tracking_id	FPKM_WT_ZT22_seedling_14	TPM_WT_ZT22_seedling_14	Raw_WT_ZT22_seedling_14
AT1G03106	0.373599	0.428971351	1
AT1G03110	10.737	12.32836649	168
AT1G03120	0.217718	0.249986709	6
AT1G03130	533.354	612.4041708	4046
AT1G03140	36.2358	41.60642848	520
AT1G03150	25.5949	29.38840528	170
AT1G03160	21.3799	24.54868611	597
AT1G03170	0.211184	0.242484283	3
AT1G03180	3.81242	4.377471452	40
AT1G03190	5.35971	6.154090451	144
AT1G03200	16.3016	18.71771437	39
AT1G03210	26.7871	30.75730521	238
AT1G03220	152.758	175.3987714	2066
AT1G03230	24.115	27.68916438	320
AT1G03240	0	0	0
AT1G03250	17.5451	20.14551764	197
AT1G03260	11.3612	13.04508125	135
AT1G03270	3.99843	4.591050613	62
AT1G03280	21.1227	24.25336564	451
AT1G03290	14.243	16.35400242	279
AT1G03300	3.00075	3.445501141	75
AT1G03310	13.7448	15.78196254	387
AT1G03320	0.805887	0.925330194	7
AT1G03330	53.3749	61.28577151	279
AT1G03340	2.74659	3.153671242	31
AT1G03350	24.0121	27.57101323	448
AT1G03360	11.8106	13.56108832	153
AT1G03365	9.57966	10.99949328	270
AT1G03370	9.62902	11.05616909	373
AT1G03380	14.5412	16.69639963	538
AT1G03390	0.079876	0.091714688	1
AT1G03400	14.6363	16.80559472	186
AT1G03410	1.82165	2.091642807	54
AT1G03420	37.6215	43.19750768	0
AT1G03430	15.5103	17.80913317	137
AT1G03440	19.1687	22.0097568	253
AT1G03445	0.0364092	0.041805529	1
AT1G03457	10.0068	11.48994112	168
AT1G03470	9.08547	10.43205774	114
AT1G03475	192.44	220.9621727	2615
AT1G03490	0	0	0
AT1G03495	7.21	8.278618088	107
AT1G03502	359.5	412.7826911	13
AT1G03506	1517.92	1742.895973	3
AT1G03510	2.4195	2.778102145	27
AT1G03515	0	0	0
AT1G03520	11.0022	12.63287267	180
AT1G03530	5.02304	5.76752147	159
AT1G03540	1.26798	1.455911534	25
AT1G03545	1.0814	1.241677892	0
AT1G03550	14.3469	16.47330178	50
AT1G03560	5.29857	6.083888688	112
AT1G03570	0	0	0
AT1G03590	17.8409	20.48515915	365
AT1G03600	507.49	582.7067813	2931
AT1G03610	20.3809	23.401621	269
AT1G03620	3.12324	3.586145792	28
AT1G03630	183.113	210.252787	2428
AT1G03640	0	0	0
AT1G03650	7.45776	8.563099422	53
AT1G03660	3.13834	3.603483813	7
AT1G03670	0	0	0
AT1G03680	379.403	435.6355809	2558
AT1G03687	15.0898	17.32630946	212
AT1G03700	3.66824	4.211922055	16
AT1G03710	0.11882	0.136430708	2
AT1G03720	0	0	0
AT1G03730	14.1355	16.23056948	101
AT1G03740	11.7383	13.4780725	354
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.86268	3.286967327	82
AT1G03760	7.47556	8.583537619	107
AT1G03770	5.52199	6.34042251	108
AT1G03780	6.19235	7.110138796	174
AT1G03790	0.645615	0.741303747	8
AT1G03800	1.44179	1.655482493	18
AT1G03810	0	0	0
AT1G03820	21.1383	24.27127777	175
AT1G03830	3.63336	4.171872374	145
AT1G03840	3.83005	4.397714453	63
AT1G03850	25.9327	29.77627175	157
AT1G03860	73.3949	84.27300232	874
AT1G03870	206.721	237.3598072	1743
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	84.1602	96.63386325	981
AT1G03905	5.24833	6.026202451	66
AT1G03910	22.069	25.33991991	584
AT1G03920	2.13261	2.448691223	43
AT1G03930	17.6648	20.28295878	393
AT1G03935	0	0	16
AT1G03940	1.71063	1.964168164	4
AT1G03950	14.2344	16.34412778	138
AT1G03960	6.13691	7.046481849	138
AT1G03970	4.21261	4.836974944	41
AT1G03980	3.60071	4.134383209	9
AT1G03982	0	0	1
AT1G03990	1.50578	1.728956664	57
AT1G04000	19.1736	22.01538305	145
AT1G04010	4.79797	5.509093097	112
AT1G04020	5.88739	6.75997966	139
AT1G04030	4.83019	5.54608853	85
AT1G04040	170.129	195.3443851	1128
AT1G04050	1.88416	2.163417622	56
AT1G04070	16.9959	19.51491889	69
AT1G04080	42.5748	48.88495276	1314
AT1G04090	0.599837	0.688740837	11
AT1G04100	3.84215	4.411607835	43
AT1G04110	3.19802	3.672009184	83
AT1G04120	25.6518	29.45373862	1253
AT1G04130	8.78335	10.08515953	119
AT1G04140	41.5661	47.72674997	1274
AT1G04150	0.188103	0.215982371	6
AT1G04160	2.5747	2.956304853	134
AT1G04170	78.9342	90.6333004	1403
AT1G04171	0	0	0
AT1G04180	3.60573	4.14014724	53
AT1G04190	29.3911	33.74725272	368
AT1G04200	17.1183	19.6554602	401
AT1G04210	19.7667	22.69638837	748
AT1G04220	16.9814	19.49826979	243
AT1G04230	8.81482	10.1212938	115
AT1G04240	24.0448	27.60855981	249
AT1G04250	59.0623	67.81611999	603
AT1G04260	24.6785	28.33618259	147
AT1G04270	455.421	522.9204616	3048
AT1G04280	32.8366	37.70342174	663
AT1G04290	10.6228	12.19724053	8
AT1G04295	12.3131	14.13806552	0
AT1G04300	21.0585	24.17965035	855
AT1G04310	3.97559	4.564825421	106
AT1G04320	0	0	0
AT1G04330	1.38523	1.590539547	7
AT1G04340	41.8707	48.07649575	268
AT1G04350	71.1098	81.64922004	829
AT1G04360	7.1403	8.198587619	91
AT1G04370	0	0	0
AT1G04380	0.276798	0.317823153	7
AT1G04390	3.38271	3.884072704	131
AT1G04400	60.5479	69.52190571	1411
AT1G04410	660.886	758.8381129	9169
AT1G04420	103.636	118.9962364	1542
AT1G04425	9.0115	10.3471244	45
AT1G04430	54.8135	62.9375912	1179
AT1G04440	44.0153	50.53895405	843
AT1G04445	0.567759	0.65190845	2
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	324.505	372.6009657	1607
AT1G04490	0.615657	0.706905572	8
AT1G04500	0.0718136	0.082457333	1
AT1G04501	0	0	0
AT1G04510	40.8297	46.88120568	777
AT1G04520	21.2539	24.40401123	288
AT1G04530	41.5166	47.66991341	565
AT1G04540	1.81964	2.089334898	37
AT1G04550	24.1351	27.71224347	272
AT1G04555	6.58118	7.556598584	49
AT1G04560	0.132439	0.152068225	1
AT1G04570	0.30547	0.350744725	6
AT1G04580	0	0	0
AT1G04590	21.5643	24.76041665	283
AT1G04600	0.0713072	0.081875877	6
AT1G04610	2.55852	2.937726762	41
AT1G04620	33.9171	38.94406624	537
AT1G04625	0	0	0
AT1G04630	57.948	66.53666588	367
AT1G04635	4.87585	5.598515951	27
AT1G04640	60.2947	69.23117809	458
AT1G04645	0	0	0
AT1G04650	0.87373	1.00322843	24
AT1G04660	0.232669	0.267153647	3
AT1G04670	0.177922	0.204292412	1
AT1G04680	35.9651	41.29560713	666
AT1G04684	0	0	0
AT1G04690	59.9173	68.79784238	809
AT1G04700	1.42384	1.634872064	57
AT1G04710	16.6383	19.1043178	297
AT1G04720	0	0	0
AT1G04730	2.97291	3.413534882	88
AT1G04750	85.3527	98.00310764	776
AT1G04760	2.55907	2.938358279	25
AT1G04770	8.29879	9.528781276	102
AT1G04778	2.98169	3.423616195	11
AT1G04780	16.446	18.88351638	471
AT1G04790	15.7933	18.13407754	361
AT1G04800	84.8719	97.45104667	823
AT1G04810	24.6888	28.34800919	879
AT1G04820	431.528	495.4862006	5351
AT1G04830	12.504	14.35725944	226
AT1G04840	1.25708	1.443396009	24
AT1G04850	61.2061	70.27765972	1102
AT1G04860	15.3513	17.62656725	526
AT1G04870	20.7619	23.83909027	330
AT1G04880	0.570219	0.654733055	9
AT1G04890	1.15215	1.322913985	0
AT1G04900	10.3167	11.84577243	175
AT1G04910	16.2141	18.61724571	321
AT1G04920	0.558734	0.641545825	21
AT1G04930	4.11204	4.721499129	49
AT1G04940	85.4598	98.12608129	4
AT1G04945	5.00885	5.751228323	77
AT1G04950	19.2464	22.09897298	380
AT1G04960	16.2084	18.61070089	208
AT1G04970	31.0756	35.68141807	451
AT1G04980	18.1246	20.81090727	286
AT1G04985	38.2393	43.90687388	385
AT1G04990	12.1477	13.94815103	210
AT1G05000	31.4176	36.07410702	271
AT1G05010	140.011	160.7624961	1903
AT1G05020	0.884637	1.015751993	20
AT1G05030	10.3642	11.90031256	174
AT1G05040	0	0	1
AT1G05055	10.4263	11.97161661	145
AT1G05060	14.3512	16.4782391	129
AT1G05065	4.69149	5.386831342	11
AT1G05070	29.4018	33.7595386	238
AT1G05080	0	0	0
AT1G05085	1.35354	1.554152667	0
AT1G05090	17.2377	19.79255687	352
AT1G05100	0.743616	0.853829801	10
AT1G05120	11.0583	12.69728743	329
AT1G05136	0	0	0
AT1G05140	58.4758	67.14269287	655
AT1G05150	19.3893	22.26305266	567
AT1G05160	9.01054	10.34602211	182
AT1G05170	5.90706	6.782565016	115
AT1G05180	26.4112	30.32569182	468
AT1G05190	532.114	610.9803863	5031
AT1G05200	16.8652	19.3648474	551
AT1G05205	54.4743	62.54811724	242
AT1G05210	13.7439	15.78092915	77
AT1G05220	3.3973	3.900825136	19
AT1G05230	7.30977	8.393175332	196
AT1G05240	47.6302	54.68963041	528
AT1G05250	0	0	0
AT1G05260	85.3714	98.02457923	874
AT1G05270	27.8561	31.98474526	388
AT1G05280	2.74644	3.15349901	37
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	1.2832	1.473387341	16
AT1G05310	4.04452	4.643971766	50
AT1G05320	10.096	11.59236175	280
AT1G05330	0	0	0
AT1G05340	14.6597	16.83246291	73
AT1G05350	24.3843	27.99837823	397
AT1G05360	15.0987	17.33652856	205
AT1G05370	2.44777	2.810562136	36
AT1G05380	12.1014	13.89498876	547
AT1G05385	46.1509	52.99107844	275
AT1G05390	0	0	0
AT1G05400	0.994563	1.141970491	10
AT1G05410	11.2022	12.86251533	204
AT1G05420	0.726762	0.834477814	5
AT1G05430	35.4323	40.68383907	332
AT1G05440	1.60901	1.847486725	25
AT1G05450	1.48316	1.702984078	8
AT1G05460	4.30735	4.945756674	158
AT1G05470	8.33911	9.575077238	216
AT1G05490	0.0767311	0.088103672	4
AT1G05500	28.5922	32.82994509	576
AT1G05510	0	0	0
AT1G05520	21.311	24.46957421	555
AT1G05530	1.53481	1.762289296	23
AT1G05540	7.35663	8.446980608	92
AT1G05550	0.352139	0.404330693	1
AT1G05560	8.10861	9.310414066	95
AT1G05562	74.9411	86.04836976	0
AT1G05570	17.2482	19.80461311	1076
AT1G05575	3.30594	3.795924366	13
AT1G05577	0.538735	0.618582707	8
AT1G05580	0	0	0
AT1G05590	9.14506	10.50047977	184
AT1G05600	5.72373	6.572063066	101
AT1G05610	0.586082	0.672947163	10
AT1G05615	0	0	0
AT1G05620	29.3048	33.64816191	342
AT1G05630	3.90912	4.488503681	180
AT1G05640	1.94317	2.231173691	44
AT1G05650	0.167848	0.192725311	2
AT1G05660	1.31047	1.504699119	16
AT1G05670	3.8698	4.443355933	120
AT1G05675	0	0	0
AT1G05680	12.9255	14.84123136	193
AT1G05690	5.25243	6.030910125	75
AT1G05700	5.84777	6.714487448	160
AT1G05710	15.0013	17.22469258	162
AT1G05720	25.8034	29.62780776	144
AT1G05730	4.81053	5.523514656	21
AT1G05740	0	0	0
AT1G05750	2.29586	2.636137049	67
AT1G05760	8.25522	9.478753622	0
AT1G05770	3.32082	3.813009781	20
AT1G05780	13.3272	15.30246865	71
AT1G05785	18.1096	20.79368407	87
AT1G05790	14.8652	17.06842075	358
AT1G05800	0	0	0
AT1G05805	16.7092	19.18572612	239
AT1G05810	29.0907	33.40232943	234
AT1G05820	2.40091	2.756756859	44
AT1G05830	14.5415	16.6967441	632
AT1G05835	12.6361	14.50893842	46
AT1G05840	28.3995	32.60868438	462
AT1G05850	260.845	299.5057053	3616
AT1G05860	8.51914	9.781790083	111
AT1G05870	35.3841	40.62849519	402
AT1G05880	0.125428	0.144018101	2
AT1G05890	55.0207	63.175501	1304
AT1G05894	0.60603	0.695851723	8
AT1G05900	15.9063	18.26382564	230
AT1G05910	9.19843	10.56175991	408
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	28.0984	32.26295735	446
AT1G05950	4.06544	4.667992388	91
AT1G05960	31.6234	36.31040933	1039
AT1G05970	14.1574	16.25571536	110
AT1G05980	0	0	0
AT1G05990	0.354121	0.406606452	3
AT1G06000	9.82269	11.27854357	120
AT1G06002	24.2944	27.89515385	0
AT1G06010	24.4024	28.01916089	112
AT1G06020	0.417883	0.47981883	4
AT1G06030	0.985195	1.131214029	5
AT1G06040	57.8636	66.43975667	577
AT1G06050	3.36479	3.863496721	41
AT1G06060	22.8297	26.21336579	216
AT1G06070	11.351	13.03336948	202
AT1G06080	3.72019	4.271571737	38
AT1G06090	14.0885	16.17660346	141
AT1G06100	3.10115	3.560781759	35
AT1G06110	46.0538	52.87958692	681
AT1G06120	2.32884	2.674005125	22
AT1G06130	28.4012	32.61063634	361
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.797536	0.915741464	14
AT1G06148	0.0994688	0.114211402	2
AT1G06149	11.4305	13.12465243	0
AT1G06150	2.49161	2.860899808	51
AT1G06160	1.35695	1.558068074	10
AT1G06170	0.35796	0.411014443	5
AT1G06180	11.9523	13.72379015	98
AT1G06190	65.28	74.95536599	1002
AT1G06200	44.6545	51.27289201	417
AT1G06210	18.3065	21.01976727	286
AT1G06220	24.6574	28.31195529	945
AT1G06225	0	0	0
AT1G06230	19.741	22.66687929	720
AT1G06240	15.6626	17.98400606	194
AT1G06250	1.02153	1.17293436	24
AT1G06260	3.80226	4.365805605	0
AT1G06265	6.85224	7.867833288	67
AT1G06270	2.96085	3.399687429	42
AT1G06280	0	0	0
AT1G06290	34.8329	39.9956	860
AT1G06310	1.78138	2.045404257	40
AT1G06320	0.794312	0.912039624	6
AT1G06330	1.37414	1.577805861	7
AT1G06340	0.199397	0.228950293	1
AT1G06350	3.5779	4.108192463	36
AT1G06360	47.2146	54.21243295	498
AT1G06380	11.5179	13.22500628	96
AT1G06390	68.9498	79.16907926	1017
AT1G06400	62.9295	72.25649056	650
AT1G06410	41.9589	48.17776817	1405
AT1G06420	2.03088	2.331883482	22
AT1G06430	61.2043	70.27559293	1470
AT1G06440	2.21241	2.540318647	37
AT1G06450	3.70109	4.249640863	48
AT1G06460	55.2043	63.38631297	581
AT1G06470	14.5444	16.70007391	261
AT1G06475	4.90164	5.628128372	20
AT1G06480	0	0	0
AT1G06490	1.86494	2.141348962	118
AT1G06500	13.7409	15.77748451	93
AT1G06510	26.4293	30.34647448	272
AT1G06515	45.9072	52.71125885	202
AT1G06520	2.6324	3.022556762	45
AT1G06530	35.5404	40.80796093	530
AT1G06540	0.7318	0.840262513	4
AT1G06550	55.7008	63.95640089	934
AT1G06560	11.7471	13.48817677	245
AT1G06570	30.5999	35.13521299	430
AT1G06580	2.14194	2.459404054	38
AT1G06590	5.31378	6.101353013	156
AT1G06610	0	0	0
AT1G06620	8.88246	10.19895895	123
AT1G06630	15.0185	17.24444185	254
AT1G06640	91.8184	105.4271105	1199
AT1G06645	12.7708	14.66360276	182
AT1G06650	34.7354	39.8836492	430
AT1G06660	3.17125	3.641271513	57
AT1G06670	13.1309	15.07707438	755
AT1G06680	1732.42	1989.187732	19185
AT1G06690	49.4692	56.80119472	666
AT1G06700	77.0756	88.49923111	1184
AT1G06710	2.4747	2.84148352	95
AT1G06720	9.65661	11.0878483	429
AT1G06730	11.1987	12.85849659	220
AT1G06740	2.48198	2.849842513	38
AT1G06750	0.0923127	0.105994672	3
AT1G06760	182.165	209.1642807	1822
AT1G06770	6.57223	7.546322074	124
AT1G06780	9.99045	11.47116783	228
AT1G06790	18.0981	20.78047961	130
AT1G06800	7.09634	8.148112161	112
AT1G06810	0	0	0
AT1G06820	25.1882	28.92142692	557
AT1G06830	33.8278	38.84153078	109
AT1G06840	13.2926	15.26274047	399
AT1G06850	11.007	12.63838409	131
AT1G06860	0	0	0
AT1G06870	19.8055	22.74093905	298
AT1G06880	0	0	0
AT1G06890	51.8743	59.56276259	658
AT1G06900	26.9972	30.99854483	955
AT1G06910	4.16196	4.778817939	68
AT1G06920	0.292561	0.335922439	2
AT1G06923	0.975808	1.12043575	11
AT1G06925	0	0	0
AT1G06930	2.36993	2.72118521	16
AT1G06950	89.562	102.836282	3113
AT1G06960	22.0613	25.33107867	201
AT1G06970	0.0435423	0.049995849	1
AT1G06980	3.21825	3.69523754	19
AT1G06990	0.091447	0.105000664	0
AT1G07000	7.14845	8.207945558	142
AT1G07010	60.5633	69.53958819	981
AT1G07020	20.0169	22.98367135	116
AT1G07025	0	0	0
AT1G07030	22.2357	25.53132708	294
AT1G07040	15.9876	18.35717539	214
AT1G07050	2.40539	2.761900855	19
AT1G07051	0	0	0
AT1G07060	0	0	0
AT1G07070	54.3348	62.38794148	256
AT1G07080	66.9166	76.83453192	653
AT1G07090	18.4575	21.19314748	154
AT1G07100	0	0	0
AT1G07110	73.7223	84.64892736	2048
AT1G07119	0.491158	0.563954161	1
AT1G07120	1.01581	1.16636658	6
AT1G07128	0	0	1
AT1G07130	11.7517	13.49345856	2
AT1G07135	1.74181	1.999969455	12
AT1G07140	98.6923	113.3198141	1343
AT1G07150	3.2368	3.716536897	53
AT1G07160	0	0	0
AT1G07170	43.4389	49.87712389	203
AT1G07175	5.95214	6.834326473	9
AT1G07180	25.4117	29.1780526	458
AT1G07190	0	0	1
AT1G07200	23.3423	26.80193994	731
AT1G07210	35.4675	40.72425618	389
AT1G07220	7.8135	8.971564831	146
AT1G07230	21.1253	24.256351	410
AT1G07240	21.9609	25.21579805	353
AT1G07250	21.3173	24.47680796	339
AT1G07260	7.55039	8.669458422	119
AT1G07270	1.13204	1.299823415	19
AT1G07280	31.0342	35.63388203	581
AT1G07290	2.37668	2.72893565	41
AT1G07300	10.1728	11.68054453	62
AT1G07310	28.3695	32.57423798	339
AT1G07320	385.803	442.9841462	4762
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	29.2489	33.58397678	470
AT1G07360	24.8132	28.49084693	439
AT1G07370	15.0356	17.2640763	148
AT1G07380	7.04331	8.087222409	202
AT1G07390	1.19664	1.373997996	32
AT1G07400	0.910728	1.045710027	8
AT1G07410	3.59873	4.132109746	33
AT1G07420	25.7549	29.57211942	255
AT1G07430	0.152865	0.17552163	3
AT1G07440	62.4008	71.64943018	579
AT1G07450	4.25963	4.890963934	40
AT1G07460	0	0	0
AT1G07470	29.4189	33.77917305	491
AT1G07473	0.142357	0.163456205	1
AT1G07476	0	0	0
AT1G07480	4.93546	5.666960947	99
AT1G07485	0	0	1
AT1G07490	7.22343	8.294038593	0
AT1G07500	2.81716	3.234700656	16
AT1G07510	13.1592	15.10956881	401
AT1G07520	5.27968	6.062198939	124
AT1G07530	15.2867	17.55239267	400
AT1G07540	0	0	0
AT1G07550	1.96543	2.256732919	51
AT1G07560	5.96162	6.845211535	153
AT1G07570	22.9576	26.36022228	362
AT1G07580	0	0	0
AT1G07590	398.601	457.6789804	1768
AT1G07600	1768.38	2030.477483	0
AT1G07610	771.511	885.8592122	2273
AT1G07615	6.25793	7.185438626	123
AT1G07620	1.05197	1.207885974	21
AT1G07630	12.5098	14.36391908	290
AT1G07640	28.9268	33.21413727	382
AT1G07645	0	0	0
AT1G07650	13.3426	15.32015114	464
