tracking_id	FPKM_WT_ZT14_seedling_2	TPM_WT_ZT14_seedling_2	Raw_WT_ZT14_seedling_2
AT1G01910	42.2023	50.23866117	318
AT1G01920	19.5225	23.2400666	211
AT1G01930	8.91411	10.6115769	105
AT1G01940	31.6664	37.69646536	116
AT1G01950	9.6509	11.48866993	172
AT1G01960	25.5057	30.36261579	783
AT1G01970	23.3624	27.81117848	189
AT1G01980	0.0909566	0.108276985	1
AT1G01990	22.9708	27.34500816	135
AT1G02000	7.50309	8.931863814	73
AT1G02010	5.68785	6.770957245	81
AT1G02020	6.48845	7.724011276	79
AT1G02030	0.108517	0.129181319	1
AT1G02040	0	0	0
AT1G02050	7.76998	9.249576268	74
AT1G02060	6.20447	7.385954464	79
AT1G02065	1.42728	1.699069395	12
AT1G02070	0.371454	0.442188024	1
AT1G02074	0	0	1
AT1G02080	25.8889	30.81878654	958
AT1G02090	33.8932	40.34730313	213
AT1G02100	31.1094	37.03339879	235
AT1G02110	14.5141	17.27794343	227
AT1G02120	30.5412	36.35699947	394
AT1G02130	48.5429	57.78666815	232
AT1G02140	159.808	190.2393937	513
AT1G02145	19.0263	22.64937785	145
AT1G02150	76.4888	91.05415834	863
AT1G02160	39.5423	47.07213142	82
AT1G02170	24.4668	29.12588355	184
AT1G02180	5.78391	6.885309444	26
AT1G02190	0.0813917	0.096890692	1
AT1G02205	8.65335	10.30116175	107
AT1G02210	0	0	0
AT1G02220	6.76053	8.047902034	51
AT1G02228	0	0	0
AT1G02230	0.589146	0.701333962	4
AT1G02250	0.211282	0.251515316	1
AT1G02260	14.0814	16.76284666	132
AT1G02270	12.7914	15.22719877	95
AT1G02280	91.1901	108.5549493	503
AT1G02290	7.93711	9.448531951	63
AT1G02300	16.0457	19.10119793	117
AT1G02305	45.8358	54.56406939	313
AT1G02310	1.10365	1.313812242	10
AT1G02320	0	0	0
AT1G02330	24.7179	29.42479919	156
AT1G02335	14.2129	16.91938751	49
AT1G02340	1.66212	1.978628736	9
AT1G02350	3.00407	3.576119189	13
AT1G02360	23.3943	27.84915303	121
AT1G02370	6.60576	7.86366	63
AT1G02380	3.07504	3.660603632	16
AT1G02390	0.73791	0.878426305	6
AT1G02391	0	0	0
AT1G02400	7.2423	8.621412951	45
AT1G02405	0	0	0
AT1G02410	18.4574	21.97214523	106
AT1G02420	2.82811	3.366652056	19
AT1G02430	1.50688	1.793827202	9
AT1G02440	0.367617	0.437620364	1
AT1G02450	0	0	0
AT1G02460	0.992235	1.181181072	9
AT1G02470	0.332635	0.395976927	1
AT1G02475	82.2725	97.9392178	262
AT1G02480	0	0	0
AT1G02490	0	0	2
AT1G02500	306.235	364.5497142	2859
AT1G02510	0	0	0
AT1G02520	3.40062	4.048182112	79
AT1G02530	0.0441556	0.052563918	1
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	302.749	360.3998936	1917
AT1G02570	0.486974	0.579705888	2
AT1G02575	0.249353	0.296835975	2
AT1G02580	0.162713	0.193697578	0
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	6.02323	7.170201888	23
AT1G02620	0.379788	0.452109024	5
AT1G02630	0	0	0
AT1G02640	19.9789	23.78337644	311
AT1G02650	0.943139	1.12273598	9
AT1G02660	3.4328	4.08648998	44
AT1G02670	0.90945	1.082631762	15
AT1G02680	12.5568	14.94792513	56
AT1G02690	20.994	24.99177658	225
AT1G02700	0.924704	1.100790501	7
AT1G02710	5.23359	6.230194912	17
AT1G02720	14.5776	17.3535354	116
AT1G02730	23.7895	28.31960888	543
AT1G02740	7.30687	8.698278676	56
AT1G02750	11.7778	14.02058427	55
AT1G02760	0	0	0
AT1G02770	0.625693	0.744840414	5
AT1G02780	794.51	945.8043445	4351
AT1G02790	0	0	0
AT1G02800	4.32802	5.152181998	38
AT1G02810	10.2019	12.14459395	102
AT1G02813	0	0	0
AT1G02816	18.5613	22.09583036	70
AT1G02820	0.410129	0.4882277	2
AT1G02830	0	0	0
AT1G02840	87.6423	104.3315605	669
AT1G02850	26.523	31.57363485	268
AT1G02860	12.2494	14.58198857	82
AT1G02870	40.0514	47.67817664	163
AT1G02880	29.4872	35.10229181	152
AT1G02890	32.3275	38.48345514	748
AT1G02900	35.5923	42.36995377	108
AT1G02910	49.6617	59.11851533	414
AT1G02920	47.0771	56.0417436	176
AT1G02930	90.5523	107.7956964	374
AT1G02940	1.50819	1.795386659	8
AT1G02950	8.47541	10.08933758	9
AT1G02952	1.56249	1.860026721	0
AT1G02960	12.5986	14.99768488	124
AT1G02965	0	0	0
AT1G02970	2.43188	2.894970069	23
AT1G02980	0.243468	0.289830326	3
AT1G02990	5.84434	6.957246809	137
AT1G03000	12.9732	15.44361798	206
AT1G03010	0.632409	0.752835307	7
AT1G03020	2.27073	2.703133125	4
AT1G03022	0	0	0
AT1G03030	17.463	20.78838689	113
AT1G03040	39.242	46.71464687	281
AT1G03050	0.0823213	0.097997311	1
AT1G03055	4.73944	5.641946536	20
AT1G03060	7.99927	9.522528752	496
AT1G03070	1.08681	1.29376549	4
AT1G03080	15.3421	18.2636151	518
AT1G03090	19.9537	23.75337774	295
AT1G03100	2.0102	2.392991773	26
AT1G03103	0	0	0
AT1G03106	0	0	0
AT1G03110	17.1524	20.41864097	138
AT1G03120	0	0	1
AT1G03130	119.407	142.1450446	506
AT1G03140	28.778	34.2580426	230
AT1G03150	17.0531	20.3004318	61
AT1G03160	29.067	34.60207534	440
AT1G03170	0	0	0
AT1G03180	4.88212	5.811796335	24
AT1G03190	6.05392	7.206736022	85
AT1G03200	13.5449	16.12418379	16
AT1G03210	21.6135	25.72924469	94
AT1G03220	197.034	234.5541443	1491
AT1G03230	28.1025	33.4539107	207
AT1G03240	0	0	0
AT1G03250	18.381	21.88119678	113
AT1G03260	9.58049	11.40485213	61
AT1G03270	4.11268	4.895835938	36
AT1G03280	20.4393	24.33144798	232
AT1G03290	11.1324	13.25228416	111
AT1G03300	4.40107	5.239142523	59
AT1G03310	17.3143	20.61137073	255
AT1G03320	0.580317	0.690823702	3
AT1G03330	50.7732	60.44167241	145
AT1G03340	3.08087	3.667543808	18
AT1G03350	20.78	24.73702569	208
AT1G03360	13.3766	15.92383531	93
AT1G03365	8.32842	9.914357049	123
AT1G03370	10.5931	12.6102881	211
AT1G03380	11.8758	14.13724589	234
AT1G03390	0	0	0
AT1G03400	14.6249	17.40984249	98
AT1G03410	1.76473	2.100778217	27
AT1G03420	52.2164	62.15969336	0
AT1G03430	9.79463	11.65976968	47
AT1G03440	12.4199	14.78495598	91
AT1G03445	0.205025	0.244066828	3
AT1G03457	13.059	15.54575642	121
AT1G03470	6.94911	8.272392328	43
AT1G03475	233	277.3689598	1731
AT1G03490	0	0	0
AT1G03495	21.3684	25.43747159	171
AT1G03502	0	0	2
AT1G03506	0	0	0
AT1G03510	1.67443	1.993282864	10
AT1G03515	0	0	0
AT1G03520	7.94094	9.453091278	69
AT1G03530	6.55355	7.801507925	113
AT1G03540	1.18843	1.41473645	12
AT1G03545	1.37006	1.630953292	0
AT1G03550	11.2131	13.34835143	25
AT1G03560	6.20188	7.382871264	69
AT1G03570	0	0	0
AT1G03590	14.982	17.83494316	164
AT1G03600	412.468	491.0121035	1353
AT1G03610	14.047	16.72189605	98
AT1G03620	3.74069	4.453009847	18
AT1G03630	163.929	195.145134	1205
AT1G03640	0	0	0
AT1G03650	5.22479	6.219719174	21
AT1G03660	4.19758	4.996902997	5
AT1G03670	0	0	0
AT1G03680	528.727	629.4096911	1968
AT1G03687	14.1344	16.82593917	108
AT1G03700	2.48119	2.953669912	6
AT1G03710	0	0	0
AT1G03720	0	0	0
AT1G03730	13.0672	15.5555179	50
AT1G03740	17.4946	20.82600431	279
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.41023	2.869197373	38
AT1G03760	10.4168	12.40041623	73
AT1G03770	3.24314	3.860714027	34
AT1G03780	11.5556	13.7560719	176
AT1G03790	0.293232	0.349070622	2
AT1G03800	1.94107	2.310697712	10
AT1G03810	0	0	0
AT1G03820	34.3077	40.84073417	153
AT1G03830	4.26758	5.080232728	87
AT1G03840	4.7113	5.608447984	42
AT1G03850	17.2369	20.51923186	59
AT1G03860	94.3064	112.2646698	625
AT1G03870	208.538	248.2487903	985
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	79.151	94.22330703	531
AT1G03905	7.37371	8.777846664	50
AT1G03910	25.1197	29.90311184	377
AT1G03920	3.14515	3.744064309	34
AT1G03930	22.0926	26.29957717	256
AT1G03935	0	0	3
AT1G03940	4.12849	4.914656553	8
AT1G03950	11.7623	14.00213269	63
AT1G03960	6.68154	7.953870385	75
AT1G03970	4.33055	5.155193772	23
AT1G03980	4.72082	5.619780828	8
AT1G03982	0	0	0
AT1G03990	0.480882	0.57245382	11
AT1G04000	15.1793	18.06981396	66
AT1G04010	6.87425	8.183277133	82
AT1G04020	8.16255	9.7169013	102
AT1G04030	4.44165	5.287449959	47
AT1G04040	128.705	153.2136136	456
AT1G04050	2.28757	2.723179877	36
AT1G04070	21.7675	25.9125701	50
AT1G04080	52.2551	62.2057628	835
AT1G04090	0.909582	1.082788898	10
AT1G04100	4.07353	4.849230811	23
AT1G04110	3.86958	4.606443689	53
AT1G04120	21.8405	25.9994711	556
AT1G04130	6.69891	7.974548063	48
AT1G04140	41.705	49.64666296	680
AT1G04150	0.174049	0.207192232	3
AT1G04160	3.09705	3.68680488	85
AT1G04170	80.4789	95.80407202	755
AT1G04171	0	0	0
AT1G04180	2.87397	3.421244933	21
AT1G04190	27.4797	32.71251418	183
AT1G04200	16.6939	19.87283124	206
AT1G04210	19.3804	23.07090725	385
AT1G04220	8.81786	10.49699852	69
AT1G04230	6.58977	7.844625109	47
AT1G04240	16.241	19.33368788	84
AT1G04250	35.709	42.50887633	201
AT1G04260	17.5516	20.89385852	59
AT1G04270	572.205	681.166977	2084
AT1G04280	28.2901	33.67723438	302
AT1G04290	11.648	13.86606714	3
AT1G04295	10.6654	12.69635581	0
AT1G04300	20.2895	24.15312236	441
AT1G04310	3.13984	3.737743154	44
AT1G04320	0	0	0
AT1G04330	1.42261	1.693510111	4
AT1G04340	42.0414	50.04712183	147
AT1G04350	38.537	45.87539744	242
AT1G04360	6.12633	7.292934676	43
AT1G04370	0	0	0
AT1G04380	0.689763	0.821110926	4
AT1G04390	3.77857	4.498103135	74
AT1G04400	69.2585	82.44703049	855
AT1G04410	587.45	699.3150019	4520
AT1G04420	110.398	131.4205083	878
AT1G04425	13.0217	15.50135358	22
AT1G04430	80.6283	95.98192147	928
AT1G04440	39.1857	46.64762596	391
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	350.779	417.5759929	987
AT1G04490	0.587367	0.699216197	4
AT1G04500	0.136064	0.161973949	1
AT1G04501	0	0	0
AT1G04510	41.736	49.68356612	434
AT1G04520	21.5923	25.70400769	149
AT1G04530	19.8089	23.58100424	145
AT1G04540	1.02106	1.215495065	11
AT1G04550	14.8354	17.66042689	88
AT1G04555	5.32583	6.339999688	21
AT1G04560	0	0	0
AT1G04570	0.115329	0.137290493	1
AT1G04580	0	0	0
AT1G04590	21.1065	25.12569936	151
AT1G04600	0.270156	0.321600381	8
AT1G04610	2.40074	2.857900243	22
AT1G04620	54.913	65.36979266	474
AT1G04625	0	0	0
AT1G04630	56.0746	66.75259002	209
AT1G04635	5.08303	6.050964566	16
AT1G04640	49.1181	58.47140045	203
AT1G04645	0	0	0
AT1G04650	1.05828	1.259802673	17
AT1G04660	0.421204	0.501411654	3
AT1G04670	0	0	0
AT1G04680	44.2066	52.62462944	454
AT1G04684	0	0	0
AT1G04690	67.9653	80.90757324	493
AT1G04700	1.05338	1.253969592	23
AT1G04710	20.0021	23.8109943	197
AT1G04720	0	0	0
AT1G04730	4.47364	5.325531645	73
AT1G04750	105.415	125.4886219	514
AT1G04760	4.94922	5.891673834	20
AT1G04770	11.8796	14.14176951	80
AT1G04778	1.86699	2.222511048	4
AT1G04780	14.2424	16.95450504	216
AT1G04790	14.0487	16.72391977	177
AT1G04800	50.5208	60.14120921	276
AT1G04810	23.9295	28.48626834	466
AT1G04820	626.192	745.4344364	4378
AT1G04830	12.3801	14.73757708	112
AT1G04840	1.00884	1.200948075	12
AT1G04850	57.5275	68.48215809	579
AT1G04860	14.8465	17.67364061	268
AT1G04870	24.3161	28.94648654	207
AT1G04880	0.5764	0.686160809	5
AT1G04890	0.895938	1.066546743	0
AT1G04900	8.14636	9.697628324	72
AT1G04910	19.1837	22.83675071	200
AT1G04920	0.705376	0.839697027	15
AT1G04930	5.4091	6.439126354	37
AT1G04940	103.946	123.739888	3
AT1G04945	5.2561	6.256991372	41
AT1G04950	16.3933	19.51498957	175
AT1G04960	18.6205	22.1663035	125
AT1G04970	23.6324	28.13259316	188
AT1G04980	20.0969	23.92384656	168
AT1G04985	39.036	46.46941938	212
AT1G04990	16.8559	20.06568004	148
AT1G05000	22.2781	26.52040096	102
AT1G05010	172.308	205.1197027	1260
AT1G05020	1.19625	1.424045572	15
AT1G05030	13.4063	15.95919093	121
AT1G05040	0.299828	0.356922663	0
AT1G05055	9.48362	11.28953569	70
AT1G05060	15.5343	18.49241473	75
AT1G05065	2.58012	3.071438629	4
AT1G05070	23.8968	28.44734145	112
AT1G05080	0	0	0
AT1G05085	0.802814	0.955689631	0
AT1G05090	15.4739	18.42051308	168
AT1G05100	1.05009	1.250053094	8
AT1G05120	10.4482	12.43779556	162
AT1G05136	0	0	0
AT1G05140	53.4917	63.67784201	327
AT1G05150	20.6467	24.57834207	315
AT1G05160	6.88379	8.194633785	74
AT1G05170	5.50734	6.556073679	57
AT1G05180	27.8344	33.13475783	257
AT1G05190	556.118	662.0166146	2888
AT1G05200	14.5687	17.34294062	257
AT1G05205	49.4735	58.8944774	123
AT1G05210	15.1255	18.00576911	46
AT1G05220	1.53798	1.830849411	4
AT1G05230	10.7775	12.82980242	148
AT1G05240	39.277	46.75631174	247
AT1G05250	0	0	0
AT1G05260	35.5985	42.3773344	197
AT1G05270	28.0986	33.44926804	209
AT1G05280	1.74437	2.076541169	13
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	5.23928	6.236968428	35
AT1G05310	3.99497	4.755711045	26
AT1G05320	10.4918	12.48969808	151
AT1G05330	0	0	0
AT1G05340	11.6965	13.92380274	30
AT1G05350	23.8174	28.35282173	209
AT1G05360	14.7229	17.52650411	103
AT1G05370	2.21597	2.637945467	16
AT1G05380	11.6252	13.83892546	278
AT1G05385	34.2799	40.80764037	109
AT1G05390	0	0	0
AT1G05400	1.33893	1.593895371	6
AT1G05410	12.283	14.62198684	122
AT1G05420	2.42584	2.887779903	7
AT1G05430	31.9638	38.05049767	165
AT1G05440	3.35278	3.991232194	25
AT1G05450	2.25052	2.679074641	3
AT1G05460	4.35253	5.181359308	86
AT1G05470	8.44609	10.05443433	116
AT1G05490	0.0727999	0.086662801	2
AT1G05500	31.2182	37.162917	333
AT1G05510	0	0	0
AT1G05520	22.2495	26.48635481	314
AT1G05530	1.08921	1.29662251	8
AT1G05540	5.13977	6.118509264	32
AT1G05550	0.170223	0.202637667	1
AT1G05560	5.48615	6.530848579	32
AT1G05562	57.0482	67.91158753	0
AT1G05570	17.6715	21.03659044	575
AT1G05575	4.15774	4.949476476	7
AT1G05577	0.125198	0.149038794	1
AT1G05580	0	0	0
AT1G05590	11.8154	14.06534424	125
AT1G05600	5.97911	7.117680349	51
AT1G05610	0.278465	0.33149162	2
AT1G05615	0	0	0
AT1G05620	30.6074	36.43580558	186
AT1G05630	6.10884	7.272114148	145
AT1G05640	1.6179	1.925988155	22
AT1G05650	0.439884	0.523648788	4
AT1G05660	1.22184	1.45450854	8
AT1G05670	4.05499	4.827160336	67
AT1G05675	0.386624	0.460246767	3
AT1G05680	4.93879	5.879257704	40
AT1G05690	1.32023	1.571634428	10
AT1G05700	3.76216	4.478568265	54
AT1G05710	16.3376	19.44868291	82
AT1G05720	27.0869	32.24491535	83
AT1G05730	6.13236	7.300112937	18
AT1G05740	0	0	0
AT1G05750	3.61555	4.304040097	55
AT1G05760	7.75206	9.228243857	0
AT1G05770	0.929739	1.106784289	3
AT1G05780	13.1879	15.69920217	38
AT1G05785	11.8861	14.14950727	29
AT1G05790	14.588	17.36591582	188
AT1G05800	0	0	0
AT1G05805	13.7151	16.32679408	108
AT1G05810	23.9361	28.49412515	107
AT1G05820	3.00144	3.572988372	25
AT1G05830	13.7889	16.41464742	319
AT1G05835	17.0316	20.27483767	31
AT1G05840	18.7605	22.33296296	161
AT1G05850	343.946	409.4418208	2612
AT1G05860	8.34397	9.932868153	53
AT1G05870	18.8374	22.42450663	107
AT1G05880	0.118325	0.140857005	1
AT1G05890	34.8807	41.52284754	446
AT1G05894	0.142917	0.17013193	1
AT1G05900	8.25955	9.832372498	67
AT1G05910	10.3567	12.3288717	253
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.0393	32.18825114	230
AT1G05950	3.57562	4.256506438	39
AT1G05960	27.5669	32.81631922	477
AT1G05970	7.82184	9.311311694	35
AT1G05980	0	0	0
AT1G05990	0.924488	1.100533369	2
AT1G06000	14.2574	16.97236141	98
AT1G06002	30.0633	35.78809549	0
AT1G06010	22.6689	26.98561894	60
AT1G06020	0.549148	0.653719354	3
AT1G06030	0.197461	0.235062456	0
AT1G06040	6.62233	7.883385338	37
AT1G06050	2.23012	2.654789977	16
AT1G06060	16.5875	19.74617005	88
AT1G06070	10.2099	12.15411735	96
AT1G06080	3.91501	4.660524684	22
AT1G06090	11.9237	14.19426724	70
AT1G06100	3.10787	3.699685275	17
AT1G06110	26.8825	32.00159254	218
AT1G06120	1.49589	1.780744435	8
AT1G06130	25.9049	30.83783334	176
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.51517	1.803695823	12
AT1G06148	0.455587	0.542342027	2
AT1G06149	17.7097	21.08206467	0
AT1G06150	1.97057	2.345815241	21
AT1G06160	11.4983	13.68786056	47
AT1G06170	0.401386	0.477819817	3
AT1G06180	13.0407	15.52397165	59
AT1G06190	72.3096	86.07913535	603
AT1G06200	43.201	51.42753834	223
AT1G06210	18.982	22.59664204	162
AT1G06220	29.0608	34.59469471	593
AT1G06225	0	0	0
AT1G06230	18.4081	21.91345729	364
AT1G06240	13.7531	16.37203022	92
AT1G06250	1.84589	2.197393087	21
AT1G06260	3.64924	4.344145506	0
AT1G06265	5.19256	6.181351785	27
AT1G06270	2.91521	3.470338049	20
AT1G06280	0	0	0
AT1G06290	36.3431	43.26372465	477
AT1G06310	0.721928	0.859400937	9
AT1G06320	0.357168	0.425181616	1
AT1G06330	0.458688	0.546033534	2
AT1G06340	0	0	0
AT1G06350	2.88859	3.438648943	16
AT1G06360	61.826	73.59919875	352
AT1G06380	13.376	15.92312106	60
AT1G06390	64.0056	76.19384847	498
AT1G06400	60.4649	71.97891167	335
AT1G06410	44.7942	53.324123	785
AT1G06420	1.42618	1.697759928	8
AT1G06430	27.1188	32.2828899	354
AT1G06440	3.55219	4.228614787	29
AT1G06450	3.08077	3.667424765	21
AT1G06460	86.7024	103.2126803	497
AT1G06470	18.3584	21.85429318	172
AT1G06475	4.0322	4.800030557	9
AT1G06480	0	0	0
AT1G06490	2.27208	2.704740198	79
AT1G06500	12.5583	14.94971076	48
AT1G06510	23.4441	27.90843618	129
AT1G06515	53.9325	64.20258122	124
AT1G06520	1.10642	1.317109719	10
AT1G06530	34.045	40.5280096	276
AT1G06540	1.24501	1.482090681	2
AT1G06550	57.3584	68.28085727	502
AT1G06560	9.22573	10.98253705	103
AT1G06570	11.6259	13.83975876	90
AT1G06580	1.28798	1.533243231	13
AT1G06590	5.7777	6.877916906	88
AT1G06610	0	0	0
AT1G06620	12.5638	14.9562581	93
AT1G06630	14.1965	16.89986454	116
AT1G06640	112.305	133.6906482	797
AT1G06645	17.5781	20.92540477	131
AT1G06650	39.1668	46.62512693	260
AT1G06660	3.95578	4.7090583	36
AT1G06670	13.1583	15.6639656	406
AT1G06680	1687.34	2008.651247	10494
AT1G06690	44.7085	53.2221036	325
AT1G06700	64.0728	76.27384501	526
AT1G06710	3.28356	3.908830994	57
AT1G06720	11.0482	13.15205039	261
AT1G06730	10.4289	12.41482036	111
AT1G06740	2.56415	3.052427546	23
AT1G06750	0.0904212	0.107639632	1
AT1G06760	230.036	273.8405409	1344
AT1G06770	5.47003	6.511658932	54
AT1G06780	8.97993	10.68993066	106
AT1G06790	18.7032	22.26475163	70
AT1G06800	8.00462	9.528897524	77
AT1G06810	0	0	0
AT1G06820	27.5907	32.84465133	307
AT1G06830	39.6801	47.23617194	71
AT1G06840	11.4702	13.65440963	183
AT1G06850	12.9658	15.43480884	79
AT1G06860	0	0	0
AT1G06870	22.1703	26.39207318	176
AT1G06880	0	0	0
AT1G06890	54.1175	64.4228098	365
AT1G06900	22.2721	26.51325841	414
AT1G06910	6.01061	7.155178728	49
AT1G06920	0	0	0
AT1G06923	0.519314	0.618204223	3
AT1G06925	0	0	0
AT1G06930	1.19154	1.418438671	4
AT1G06950	96.5796	114.9707433	1837
AT1G06960	20.3242	24.1944301	107
AT1G06970	0	0	0
AT1G06980	3.75448	4.469425804	13
AT1G06990	0	0	0
AT1G07000	7.35658	8.757454688	85
AT1G07010	29.7098	35.36728035	267
AT1G07020	23.7771	28.30484762	74
AT1G07025	0	0	0
AT1G07030	17.1955	20.46994828	124
AT1G07040	20.7939	24.75357259	150
AT1G07050	32.1993	38.33084269	145
AT1G07051	0	0	0
AT1G07060	0.374024	0.445247416	1
AT1G07070	57.6413	68.61762843	149
AT1G07080	59.8468	71.24311015	311
AT1G07090	20.3711	24.25026102	95
AT1G07100	0	0	0
AT1G07110	64.489	76.76929978	973
AT1G07119	0.453635	0.540018318	1
AT1G07120	0.928088	1.104818898	5
AT1G07128	0	0	0
AT1G07130	11.2871	13.43644286	1
AT1G07135	4.37813	5.21183418	17
AT1G07140	109.448	130.2896048	801
AT1G07150	2.14768	2.556651363	19
AT1G07160	0.129813	0.154532604	1
AT1G07170	36.5753	43.54014127	96
AT1G07175	1.70142	2.025412428	2
AT1G07180	2.14191	2.549782613	21
AT1G07190	0	0	0
AT1G07200	15.5686	18.5332463	268
AT1G07210	40.5879	48.3168395	239
AT1G07220	8.15984	9.713675249	83
AT1G07230	15.0625	17.93077235	161
AT1G07240	25.8784	30.80628708	237
AT1G07250	19.132	22.77520575	173
AT1G07260	8.47931	10.09398023	75
AT1G07270	1.43074	1.703188264	11
AT1G07280	59.1858	70.45623941	607
AT1G07290	2.20877	2.629374409	20
AT1G07300	5.81111	6.917688996	24
AT1G07310	27.463	32.69263409	189
AT1G07320	353.566	420.8937066	2404
AT1G07330	0.0897912	0.106889664	1
AT1G07340	0	0	0
AT1G07350	24.5711	29.25004484	221
AT1G07360	25.3208	30.14250626	251
AT1G07370	22.3342	26.58718379	122
AT1G07380	4.48243	5.335995479	68
AT1G07390	1.50831	1.79552951	21
AT1G07400	3.16314	3.76548005	16
AT1G07410	5.655	6.731851793	25
AT1G07420	37.7374	44.92353384	196
AT1G07430	0.182721	0.217515595	2
AT1G07440	68.9317	82.05799969	354
AT1G07450	3.28836	3.914545033	17
AT1G07460	0	0	0
AT1G07470	32.5983	38.80582216	305
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	5.25619	6.25709851	53
AT1G07485	0	0	0
AT1G07490	4.17468	4.969642271	0
AT1G07500	0	0	1
AT1G07510	12.2808	14.6193679	203
AT1G07520	4.6754	5.565711737	58
AT1G07530	12.9262	15.38766802	182
AT1G07540	0	0	0
AT1G07550	1.06771	1.271028378	14
AT1G07560	3.80655	4.531411219	48
AT1G07570	11.2722	13.41870553	95
AT1G07580	0	0	0
AT1G07590	320.279	381.268039	470
AT1G07600	2264.88	2696.16914	0
AT1G07610	524.303	624.1432521	853
AT1G07615	6.22399	7.409191555	71
AT1G07620	1.09761	1.306622077	12
AT1G07630	9.68651	11.53106096	120
AT1G07640	31.5565	37.56563768	234
AT1G07645	0	0	0
