tracking_id	FPKM_WT_ZT16_seedling_2	TPM_WT_ZT16_seedling_2	Raw_WT_ZT16_seedling_2
AT1G02065	1.46461	1.716655941	11
AT1G02070	0	0	0
AT1G02074	0	0	0
AT1G02080	26.5615	31.13249042	887
AT1G02090	31.0327	36.37314291	180
AT1G02100	37.8169	44.32484148	264
AT1G02110	18.1001	21.21496112	250
AT1G02120	31.686	37.13886984	357
AT1G02130	42.96	50.35302179	187
AT1G02140	155.557	182.3269323	453
AT1G02145	19.7025	23.09311946	130
AT1G02150	81.5302	95.56079928	822
AT1G02160	28.4973	33.40142383	58
AT1G02170	21.823	25.57853805	154
AT1G02180	8.11921	9.516451538	33
AT1G02190	0.0897809	0.105231369	1
AT1G02205	11.3266	13.27580393	127
AT1G02210	0	0	0
AT1G02220	10.8051	12.66455856	71
AT1G02228	0	0	0
AT1G02230	0	0	0
AT1G02250	0	0	0
AT1G02260	14.5525	17.05685171	126
AT1G02270	12.0815	14.16061529	82
AT1G02280	117.31	137.4979745	585
AT1G02290	9.23477	10.82398918	69
AT1G02300	19.8312	23.24396755	133
AT1G02305	45.0198	52.76729447	284
AT1G02310	0.303913	0.356213639	3
AT1G02320	0	0	0
AT1G02330	24.7468	29.0054972	141
AT1G02335	33.0808	38.77370212	106
AT1G02340	0.810371	0.949828413	4
AT1G02350	2.49649	2.926113021	10
AT1G02360	21.6047	25.32267062	101
AT1G02370	7.01035	8.216766907	56
AT1G02380	1.9104	2.23916231	11
AT1G02390	1.89422	2.22019788	14
AT1G02391	0	0	0
AT1G02400	4.51122	5.287559566	24
AT1G02405	0	0	0
AT1G02410	20.0148	23.45916342	108
AT1G02420	3.15325	3.69589539	21
AT1G02430	3.01736	3.536619968	14
AT1G02440	0.40543	0.475200783	1
AT1G02450	0	0	0
AT1G02460	0.721934	0.846172217	8
AT1G02470	0.363887	0.426508614	1
AT1G02475	79.1427	92.76243244	239
AT1G02480	0	0	0
AT1G02490	0	0	0
AT1G02500	318.852	373.7235034	2681
AT1G02510	0	0	0
AT1G02520	4.39806	5.154925769	88
AT1G02530	0.147392	0.172756811	3
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	300.377	352.0691254	1717
AT1G02570	0.811709	0.951396671	3
AT1G02575	0.278778	0.326753136	1
AT1G02580	0	0	0
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	1.73773	2.036777387	6
AT1G02620	0	0	0
AT1G02630	0.172135	0.201757854	1
AT1G02640	10.7126	12.55614016	151
AT1G02650	0.876528	1.027370426	6
AT1G02660	1.48277	1.737941111	18
AT1G02670	1.21792	1.427512856	16
AT1G02680	16.1756	18.95927233	66
AT1G02690	18.9229	22.17935745	182
AT1G02700	1.22572	1.436655165	6
AT1G02710	3.59847	4.217733667	8
AT1G02720	14.0194	16.4320101	103
AT1G02730	25.7368	30.16586711	526
AT1G02740	8.78114	10.29229362	59
AT1G02750	13.8167	16.19442729	56
AT1G02760	0	0	0
AT1G02770	0.867171	1.016403172	5
AT1G02780	812.133	951.893637	3931
AT1G02790	0	0	0
AT1G02800	5.63175	6.600922497	46
AT1G02810	11.3573	13.31178711	105
AT1G02813	0.461781	0.541249273	1
AT1G02816	16.6236	19.48436902	57
AT1G02820	2.26884	2.659286545	5
AT1G02830	0	0	0
AT1G02840	89.638	105.0638773	634
AT1G02850	12.8417	15.05163873	115
AT1G02860	11.15	13.06881269	65
AT1G02870	37.6643	44.14598042	137
AT1G02880	31.3551	36.75102499	152
AT1G02890	27.955	32.76579898	590
AT1G02900	46.0596	53.98603451	116
AT1G02910	50.8917	59.64969458	383
AT1G02920	29.7592	34.88048524	101
AT1G02930	33.0221	38.70490039	121
AT1G02940	0.990882	1.1614037	5
AT1G02950	9.32966	10.93520888	13
AT1G02952	0	0	0
AT1G02960	12.1979	14.29704666	111
AT1G02965	0	0	0
AT1G02970	4.43983	5.203884002	38
AT1G02980	0.0903314	0.105876605	1
AT1G02990	6.07874	7.124835374	130
AT1G03000	13.9164	16.31128474	203
AT1G03010	0.463157	0.54286207	4
AT1G03020	0	0	0
AT1G03022	0	0	0
AT1G03030	15.7003	18.40217756	99
AT1G03040	42.8983	50.28070379	282
AT1G03050	0.0919988	0.107830949	1
AT1G03055	5.07025	5.9427935	21
AT1G03060	8.3271	9.760117499	462
AT1G03070	2.66402	3.122473396	9
AT1G03080	16.1192	18.89316641	490
AT1G03090	14.056	16.47490862	186
AT1G03100	2.49673	2.926394323	33
AT1G03103	0	0	0
AT1G03106	0.785751	0.920971537	1
AT1G03110	16.3712	19.1885333	118
AT1G03120	0	0	0
AT1G03130	165.456	193.9294593	635
AT1G03140	28.3868	33.2719078	205
AT1G03150	27.349	32.05551194	87
AT1G03160	30.032	35.20023162	405
AT1G03170	0.644702	0.755649298	3
AT1G03180	4.84364	5.677185998	23
AT1G03190	6.41987	7.524670717	83
AT1G03200	6.4912	7.608275956	7
AT1G03210	26.3291	30.86009651	116
AT1G03220	156.641	183.5974787	1089
AT1G03230	30.11	35.29165471	201
AT1G03240	0	0	0
AT1G03250	24.5709	28.79932642	131
AT1G03260	9.72173	11.39475052	56
AT1G03270	3.64707	4.274697281	27
AT1G03280	21.6539	25.38033749	226
AT1G03290	11.2585	13.19598454	102
AT1G03300	2.89202	3.389710104	34
AT1G03310	21.2756	24.93693553	284
AT1G03320	0.971532	1.138723742	3
AT1G03330	53.6166	62.84352486	135
AT1G03340	2.85456	3.345803582	16
AT1G03350	22.2796	26.11371472	200
AT1G03360	12.187	14.28427087	79
AT1G03365	10.5091	12.31761968	143
AT1G03370	10.178	11.9295404	188
AT1G03380	11.5976	13.59344054	206
AT1G03390	0	0	0
AT1G03400	6.5675	7.697706485	41
AT1G03410	1.55708	1.82503918	22
AT1G03420	41.8716	49.07731814	0
AT1G03430	16.1293	18.90500452	66
AT1G03440	15.1033	17.70243934	104
AT1G03445	0.301933	0.353892899	5
AT1G03457	12.9909	15.22651468	107
AT1G03470	9.99115	11.71053523	57
AT1G03475	237.424	278.2824918	1594
AT1G03490	0.460758	0.540050224	1
AT1G03495	19.8602	23.27795818	138
AT1G03502	126.378	148.1264941	1
AT1G03506	0	0	0
AT1G03510	1.30595	1.530692011	7
AT1G03515	0	0	0
AT1G03520	8.16325	9.568070418	61
AT1G03530	6.00521	7.038651536	94
AT1G03540	2.00444	2.349385731	19
AT1G03545	1.70156	1.994382862	0
AT1G03550	8.79232	10.30539759	17
AT1G03560	5.33949	6.258367233	53
AT1G03570	0	0	0
AT1G03590	15.5043	18.17244776	152
AT1G03600	400.015	468.8539109	1174
AT1G03610	13.6837	16.03853921	89
AT1G03620	3.88335	4.551638901	13
AT1G03630	172.43	202.1036208	1129
AT1G03640	0	0	0
AT1G03650	4.6404	5.438970259	16
AT1G03660	6.23632	7.309533446	7
AT1G03670	0	0	0
AT1G03680	463.939	543.7786447	1571
AT1G03687	15.8801	18.61291949	110
AT1G03700	0.918189	1.076200901	3
AT1G03710	0.304581	0.356996595	1
AT1G03720	0	0	0
AT1G03730	11.7778	13.8046513	41
AT1G03740	13.5253	15.85288002	197
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	3.03955	3.562628664	41
AT1G03760	9.5701	11.21702639	64
AT1G03770	7.01693	8.224479264	65
AT1G03780	10.572	12.39134419	143
AT1G03790	0.16178	0.189620853	1
AT1G03800	0.554911	0.650406091	3
AT1G03810	0	0	0
AT1G03820	29.9926	35.15405124	122
AT1G03830	5.01905	5.882782449	94
AT1G03840	2.66358	3.121957677	24
AT1G03850	20.0215	23.46701643	54
AT1G03860	93.7714	109.9085975	553
AT1G03870	186.534	218.6347897	807
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	70.136	82.20576202	423
AT1G03905	8.6089	10.09041269	50
AT1G03910	22.2929	26.12930353	293
AT1G03920	1.26823	1.486480746	14
AT1G03930	22.3205	26.16165323	236
AT1G03935	0	0	2
AT1G03940	5.82116	6.82292822	11
AT1G03950	13.8439	16.22630816	65
AT1G03960	6.71154	7.866534448	70
AT1G03970	3.48848	4.088815397	18
AT1G03980	2.53286	2.968741964	4
AT1G03982	0	0	0
AT1G03990	1.15874	1.358148521	17
AT1G04000	17.3238	20.30506701	69
AT1G04010	7.37016	8.638496906	84
AT1G04020	10.4589	12.25878072	121
AT1G04030	2.98168	3.494799768	25
AT1G04040	188.245	220.6402371	592
AT1G04050	2.34019	2.742915225	33
AT1G04070	19.1086	22.39701472	40
AT1G04080	50.2749	58.92674896	746
AT1G04090	0.223317	0.261747807	2
AT1G04100	3.54566	4.15583555	19
AT1G04110	3.58032	4.196460218	45
AT1G04120	22.2283	26.05358646	508
AT1G04130	7.31266	8.571101684	47
AT1G04140	42.591	49.92052028	637
AT1G04150	0.32271	0.37824543	3
AT1G04160	4.05358	4.751163922	93
AT1G04170	88.3101	103.5074579	754
AT1G04171	0	0	0
AT1G04180	3.17676	3.723451245	24
AT1G04190	33.4705	39.23046592	199
AT1G04200	20.8526	24.44114111	231
AT1G04210	23.1345	27.11573516	415
AT1G04220	12.5596	14.72099191	90
AT1G04230	7.04261	8.254578557	45
AT1G04240	18.4537	21.62941244	83
AT1G04250	43.452	50.92969048	218
AT1G04260	24.83	29.10301516	76
AT1G04270	583.278	683.6547915	1914
AT1G04280	28.2651	33.12926434	266
AT1G04290	7.81135	9.155611657	1
AT1G04295	10.1959	11.95052083	0
AT1G04300	18.8263	22.06613348	365
AT1G04310	3.08782	3.619205488	40
AT1G04320	0	0	0
AT1G04330	0.388854	0.455772205	1
AT1G04340	43.9738	51.54128747	139
AT1G04350	47.9816	56.23879307	275
AT1G04360	4.55427	5.338018076	29
AT1G04370	0	0	0
AT1G04380	0.756963	0.887229386	4
AT1G04390	4.57098	5.357603714	80
AT1G04400	69.736	81.73692569	781
AT1G04410	624.267	731.6976223	4304
AT1G04420	96.9681	113.6554202	701
AT1G04425	16.6713	19.54027775	32
AT1G04430	67.2006	78.76520662	707
AT1G04440	35.3046	41.3801977	324
AT1G04445	0.535323	0.627447176	1
AT1G04450	0	0	0
AT1G04470	0.0574573	0.067345174	1
AT1G04480	337.307	395.3544395	854
AT1G04490	0.96817	1.134783173	7
AT1G04500	0.148377	0.17391132	1
AT1G04501	0	0	0
AT1G04510	46.707	54.74484611	435
AT1G04520	28.3846	33.2693292	180
AT1G04530	30.8461	36.15443076	198
AT1G04540	1.46964	1.722551558	13
AT1G04550	18.4161	21.58534182	100
AT1G04555	5.88706	6.900169005	21
AT1G04560	0	0	0
AT1G04570	0.512599	0.600812584	4
AT1G04580	0.0472933	0.055432043	1
AT1G04590	27.2856	31.98120138	175
AT1G04600	0.0750994	0.088023318	2
AT1G04610	2.37904	2.788450954	19
AT1G04620	59.8806	70.18550179	472
AT1G04625	0	0	0
AT1G04630	58.9816	69.13179213	194
AT1G04635	4.54375	5.325687681	12
AT1G04640	45.2556	53.04367349	167
AT1G04645	0	0	0
AT1G04650	1.54043	1.805523868	22
AT1G04660	0.479019	0.561453774	3
AT1G04670	0.358793	0.420537983	0
AT1G04680	53.2023	62.35792764	500
AT1G04684	0	0	0
AT1G04690	65.9325	77.27887824	431
AT1G04700	0.896674	1.050983367	17
AT1G04710	22.0641	25.86112915	194
AT1G04720	0	0	0
AT1G04730	4.07474	4.775965363	62
AT1G04750	94.1519	110.354578	411
AT1G04760	5.53289	6.485049598	23
AT1G04770	20.5719	24.11213522	121
AT1G04778	4.26668	5.000936476	7
AT1G04780	16.0001	18.75357039	220
AT1G04790	15.408	18.05957541	173
AT1G04800	54.2971	63.64113267	265
AT1G04810	24.5742	28.80319432	428
AT1G04820	617.294	723.524633	3841
AT1G04830	9.90039	11.60415627	91
AT1G04840	1.66711	1.954004333	15
AT1G04850	60.1876	70.54533367	538
AT1G04860	16.0457	18.80701773	262
AT1G04870	26.0903	30.58020122	202
AT1G04880	0.128491	0.150603122	1
AT1G04890	1.24394	1.458010659	0
AT1G04900	9.89923	11.60279665	80
AT1G04910	16.9848	19.90772822	164
AT1G04920	0.786659	0.922035795	16
AT1G04930	3.80256	4.456945683	24
AT1G04940	99.0606	116.1080203	7
AT1G04945	5.99501	7.02669621	43
AT1G04950	15.8566	18.58537536	151
AT1G04960	16.9177	19.82908093	101
AT1G04970	26.9139	31.54553522	182
AT1G04980	29.7456	34.86454481	227
AT1G04985	32.904	38.56647647	165
AT1G04990	15.5965	18.28051453	121
AT1G05000	18.0992	21.21390624	77
AT1G05010	125.702	147.3341607	833
AT1G05020	1.13433	1.329537784	13
AT1G05030	15.4288	18.0839549	129
AT1G05040	0	0	0
AT1G05055	14.338	16.80543823	97
AT1G05060	14.2186	16.66549059	62
AT1G05065	5.69545	6.675584683	8
AT1G05070	18.887	22.13727939	77
AT1G05080	0	0	0
AT1G05085	2.6883	3.150931762	0
AT1G05090	18.5097	21.69504952	187
AT1G05100	0.147385	0.172748606	1
AT1G05120	12.7049	14.89129671	179
AT1G05136	0	0	0
AT1G05140	59.2176	69.40840557	330
AT1G05150	23.0896	27.06310829	321
AT1G05160	7.99674	9.372905575	78
AT1G05170	4.2412	4.971071602	40
AT1G05180	26.9989	31.64516294	230
AT1G05190	595.287	697.7304302	2771
AT1G05200	18.2174	21.35244737	298
AT1G05205	60.0022	70.32802803	135
AT1G05210	13.1727	15.4396008	36
AT1G05220	4.36113	5.111640455	10
AT1G05230	11.3674	13.32362523	137
AT1G05240	54.1986	63.52568172	305
AT1G05250	0	0	0
AT1G05260	51.6831	60.57728726	264
AT1G05270	26.4975	31.0574766	182
AT1G05280	2.07064	2.426978143	15
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	2.78099	3.25957286	17
AT1G05310	3.89894	4.569911797	24
AT1G05320	9.27848	10.87522127	123
AT1G05330	0	0	0
AT1G05340	6.80431	7.975269313	16
AT1G05350	25.2247	29.5656394	201
AT1G05360	16.0075	18.76224386	100
AT1G05370	3.37767	3.958936013	21
AT1G05380	12.0848	14.16448319	259
AT1G05385	34.9002	40.90620417	101
AT1G05390	0	0	0
AT1G05400	1.22545	1.4363387	5
AT1G05410	10.5112	12.32008107	93
AT1G05420	1.73745	2.036449202	6
AT1G05430	31.5737	37.00724404	145
AT1G05440	2.22377	2.606460411	16
AT1G05450	0.749221	0.878155059	2
AT1G05460	4.40181	5.159321109	78
AT1G05470	10.0289	11.75478166	124
AT1G05490	0.0405243	0.04749816	1
AT1G05500	27.1392	31.80960729	260
AT1G05510	0	0	0
AT1G05520	23.1342	27.11538354	294
AT1G05530	1.37918	1.616524222	9
AT1G05540	7.73245	9.063133691	50
AT1G05550	0.143366	0.168037973	0
AT1G05560	3.8827	4.550877042	24
AT1G05562	55.2303	64.73492783	0
AT1G05570	19.1249	22.4161198	563
AT1G05575	4.5906	5.380600136	7
AT1G05577	0.419039	0.491151767	3
AT1G05580	0	0	0
AT1G05590	12.297	14.41320086	119
AT1G05600	6.08355	7.130473131	48
AT1G05610	0.312275	0.366014662	2
AT1G05615	0	0	0
AT1G05620	24.8005	29.06843848	139
AT1G05630	6.3511	7.444066031	138
AT1G05640	2.11586	2.479980091	23
AT1G05650	0	0	0
AT1G05660	1.35039	1.582779728	9
AT1G05670	3.90775	4.580237917	56
AT1G05675	0.432926	0.507428592	3
AT1G05680	5.94254	6.965196604	43
AT1G05690	2.62233	3.07360893	18
AT1G05700	7.40083	8.674444932	100
AT1G05710	20.1882	23.66240397	89
AT1G05720	31.3594	36.75606498	84
AT1G05730	6.35315	7.446468817	11
AT1G05740	0	0	0
AT1G05750	3.46216	4.057965967	48
AT1G05760	10.5506	12.36626145	0
AT1G05770	2.69828	3.162629228	8
AT1G05780	12.177	14.27254996	32
AT1G05785	9.824	11.51462025	21
AT1G05790	10.3474	12.12809259	128
AT1G05800	0	0	0
AT1G05805	14.3132	16.77637038	103
AT1G05810	15.7071	18.41014778	64
AT1G05820	2.86244	3.355039658	21
AT1G05830	13.7532	16.11999952	285
AT1G05835	19.0341	22.30969395	34
AT1G05840	14.2441	16.6953789	109
AT1G05850	316.255	370.6795835	2179
AT1G05860	10.5223	12.33309128	63
AT1G05870	28.423	33.31433749	144
AT1G05880	0.527073	0.617777427	4
AT1G05890	34.9078	40.91511206	396
AT1G05894	0.15892	0.186268674	1
AT1G05900	13.9825	16.38875994	94
AT1G05910	11.0306	12.92886504	240
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.8562	32.64999641	212
AT1G05950	5.62005	6.587209034	61
AT1G05960	29.076	34.07971279	458
AT1G05970	9.43124	11.05426986	38
AT1G05980	0	0	0
AT1G05990	0	0	0
AT1G06000	21.76	25.50469633	141
AT1G06002	44.5893	52.26270937	0
AT1G06010	20.7548	24.32651063	48
AT1G06020	0.408989	0.479372254	3
AT1G06030	0.218613	0.256234291	0
AT1G06040	5.44281	6.379467657	27
AT1G06050	1.90146	2.228683818	10
AT1G06060	21.7332	25.47328429	103
AT1G06070	10.3476	12.12832701	91
AT1G06080	5.52374	6.474324967	28
AT1G06090	16.4197	19.2453797	85
AT1G06100	3.72022	4.360435725	19
AT1G06110	26.9599	31.5994514	194
AT1G06120	1.86529	2.186289293	9
AT1G06130	31.4503	36.86260804	192
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.55453	1.822050348	11
AT1G06148	0.248906	0.291740439	1
AT1G06149	16.1989	18.98658205	0
AT1G06150	4.55204	5.335404314	43
AT1G06160	8.07927	9.46963823	29
AT1G06170	0.888406	1.04129252	6
AT1G06180	14.1789	16.61895858	58
AT1G06190	75.3405	88.30590871	557
AT1G06200	49.1713	57.63322953	226
AT1G06210	19.0168	22.28941678	145
AT1G06220	35.0997	41.14003629	641
AT1G06225	2.24415	2.630347622	1
AT1G06230	18.8432	22.08594181	332
AT1G06240	20.1372	23.60262734	120
AT1G06250	1.46133	1.712811484	16
AT1G06260	2.30062	2.696535591	0
AT1G06265	5.45697	6.396064463	24
AT1G06270	4.40219	5.159766504	30
AT1G06280	0	0	0
AT1G06290	40.6754	47.6752631	484
AT1G06310	0.200209	0.234663132	4
AT1G06320	0.393419	0.4611228	3
AT1G06330	0.518164	0.60733527	1
AT1G06340	0.403189	0.472574127	2
AT1G06350	3.61292	4.234670379	17
AT1G06360	68.295	80.04794281	359
AT1G06380	14.4027	16.88127251	63
AT1G06390	59.3581	69.57308433	423
AT1G06400	54.5445	63.93110794	273
AT1G06410	40.3364	47.27792431	635
AT1G06420	2.90326	3.402884405	15
AT1G06430	30.8831	36.19779812	361
AT1G06440	2.63542	3.088951599	20
AT1G06450	4.22975	4.957651162	26
AT1G06460	60.1818	70.53853554	316
AT1G06470	20.8894	24.48427406	177
AT1G06475	5.57964	6.539844844	11
AT1G06480	0	0	0
AT1G06490	1.63182	1.912641248	52
AT1G06500	14.1766	16.61626277	45
AT1G06510	25.5845	29.98735768	129
AT1G06515	35.0643	41.09854427	77
AT1G06520	1.82767	2.142195236	14
AT1G06530	34.4272	40.35180521	256
AT1G06540	2.10046	2.461929892	9
AT1G06550	72.2749	84.71274708	577
AT1G06560	11.3582	13.312842	117
AT1G06570	4.48877	5.261246127	31
AT1G06580	1.30632	1.531125685	11
AT1G06590	6.38342	7.481948007	94
AT1G06610	0	0	0
AT1G06620	8.52836	9.996012498	56
AT1G06630	12.9209	15.14446833	95
AT1G06640	91.3985	107.1273432	596
AT1G06645	15.2989	17.9317003	103
AT1G06650	29.7175	34.83160906	177
AT1G06660	4.15456	4.869521653	34
AT1G06670	16.3399	19.15184685	451
AT1G06680	1413.16	1656.351869	7878
AT1G06690	48.033	56.29903854	324
AT1G06700	56.2478	65.92753024	415
AT1G06710	3.37038	3.950391471	53
AT1G06720	12.1393	14.22836214	267
AT1G06730	11.5914	13.58617358	112
AT1G06740	3.12435	3.662021965	28
AT1G06750	2.68E-08	3.15E-08	1
AT1G06760	217.83	255.3165442	1117
AT1G06770	6.0773	7.123147564	53
AT1G06780	8.10215	9.496455668	87
AT1G06790	19.124	22.41506491	68
AT1G06800	6.66397	7.810778087	56
AT1G06810	0	0	0
AT1G06820	25.4605	29.84201842	261
AT1G06830	39.1024	45.83156423	67
AT1G06840	14.0274	16.44138682	210
AT1G06850	13.1104	15.36657954	79
AT1G06860	0	0	0
AT1G06870	20.8181	24.40070398	152
AT1G06880	0	0	0
AT1G06890	61.5052	72.08968054	354
AT1G06900	22.2899	26.12578725	377
AT1G06910	4.52521	5.303957117	33
AT1G06920	0	0	0
AT1G06923	1.1404	1.336652375	6
AT1G06925	0	0	0
AT1G06930	2.90571	3.405756028	9
AT1G06950	102.504	120.1439978	1743
AT1G06960	27.0841	31.74502508	120
AT1G06970	0	0	0
AT1G06980	2.87998	3.375598131	9
AT1G06990	0	0	0
AT1G07000	6.52051	7.642629938	67
AT1G07010	39.2176	45.96658909	306
AT1G07020	19.2455	22.55747395	55
AT1G07025	0	0	0
AT1G07030	20.2444	23.72827547	134
AT1G07040	15.0219	17.60703115	102
AT1G07050	33.6979	39.49699937	139
AT1G07051	0	0	1
AT1G07060	0.410721	0.481402315	1
AT1G07070	58.022	68.00705378	134
AT1G07080	65.0412	76.23419369	311
AT1G07090	19.014	22.28613492	79
AT1G07100	0	0	0
AT1G07110	67.2561	78.83025766	895
AT1G07119	0.988537	1.158655147	0
AT1G07120	1.18854	1.393076828	6
AT1G07128	0	0	0
AT1G07130	9.39123	11.00737451	1
AT1G07135	6.15037	7.20879224	21
AT1G07140	108.915	127.6582721	711
AT1G07150	1.88346	2.207586183	15
AT1G07160	0	0	0
AT1G07170	28.9788	33.96578557	71
AT1G07175	0	0	1
AT1G07180	2.2895	2.683501941	20
AT1G07190	0	0	0
AT1G07200	15.4974	18.16436033	233
AT1G07210	42.7932	50.15751704	225
AT1G07220	8.54351	10.01376967	76
AT1G07230	17.3615	20.34925484	168
AT1G07240	22.5714	26.45573082	186
AT1G07250	17.6204	20.65270915	140
AT1G07260	4.27293	5.008262044	33
AT1G07270	1.11114	1.302356998	9
AT1G07280	47.5122	55.68861364	444
AT1G07290	4.27203	5.007207162	27
AT1G07300	9.11922	10.68855408	27
AT1G07310	27.464	32.19030239	171
AT1G07320	382.235	448.014136	2322
AT1G07330	0.0998648	0.117050616	1
AT1G07340	0.272462	0.31935021	0
AT1G07350	28.1097	32.94712143	234
AT1G07360	27.3105	32.01038644	247
AT1G07370	28.0137	32.83460071	137
AT1G07380	6.10316	7.153457832	84
AT1G07390	1.2798	1.500041836	16
AT1G07400	1.11895	1.311511027	5
AT1G07410	2.97205	3.483512533	12
AT1G07420	32.6946	38.32104065	157
AT1G07430	0.10304	0.120772238	1
AT1G07440	68.627	80.43707697	310
AT1G07450	1.20804	1.415932599	6
AT1G07460	0	0	0
AT1G07470	27.4462	32.16943917	231
AT1G07473	0.283225	0.331965424	1
AT1G07476	0	0	0
AT1G07480	5.33127	6.248732646	56
AT1G07485	0.39665	0.464909825	0
AT1G07490	9.80473	11.49203406	0
AT1G07500	0	0	2
AT1G07510	13.8367	16.2178691	207
AT1G07520	4.08649	4.789737431	48
AT1G07530	13.2033	15.47546677	164
AT1G07540	0	0	0
AT1G07550	1.91441	2.243862394	23
AT1G07560	4.87005	5.708140917	63
AT1G07570	12.6954	14.88016184	97
AT1G07580	0	0	0
AT1G07590	357.785	419.3565154	595
AT1G07600	1652.09	1936.399529	0
AT1G07610	536.794	629.1713217	783
AT1G07615	7.19562	8.433920174	74
AT1G07620	1.43319	1.679828848	13
AT1G07630	9.97393	11.69035183	113
AT1G07640	33.5257	39.29516533	222
AT1G07645	0	0	0
AT1G07650	17.7956	20.85805946	285
