tracking_id	FPKM_WT_ZT4_seedling_2	TPM_WT_ZT4_seedling_2	Raw_WT_ZT4_seedling_2
AT1G24180	83.0313	98.48593001	1118
AT1G24190	11.262	13.35819798	465
AT1G24200	0	0	0
AT1G24210	0.981518	1.164208112	6
AT1G24220	0	0	0
AT1G24230	0	0	0
AT1G24240	17.4538	20.70247877	122
AT1G24250	0	0	0
AT1G24256	0	0	0
AT1G24260	2.32631	2.759306476	21
AT1G24265	3.25212	3.857437649	38
AT1G24267	27.8498	33.03348802	392
AT1G24270	0.252796	0.299848963	1
AT1G24280	31.6129	37.49701446	574
AT1G24290	3.2912	3.903791616	50
AT1G24300	11.6543	13.82351684	502
AT1G24310	18.207	21.59587201	228
AT1G24320	1.2061	1.430591598	24
AT1G24330	2.67556	3.173562438	67
AT1G24340	10.6426	12.62350895	220
AT1G24350	26.4798	31.40848968	163
AT1G24360	135.479	160.6957293	1424
AT1G24370	0.202204	0.239840265	2
AT1G24380	0	0	0
AT1G24388	0	0	0
AT1G24390	0	0	0
AT1G24400	1.97569	2.343425516	30
AT1G24405	0.858799	1.018647404	6
AT1G24420	0.205099	0.243274112	2
AT1G24430	2.33827	2.773492593	28
AT1G24440	8.98399	10.65618159	94
AT1G24450	17.3918	20.6289387	94
AT1G24460	9.96665	11.82174426	569
AT1G24470	0.469934	0.557402895	4
AT1G24480	0.154297	0.183016327	1
AT1G24485	0	0	0
AT1G24490	21.9003	25.97660657	362
AT1G24510	91.3046	108.2991407	1672
AT1G24520	0	0	0
AT1G24530	7.70591	9.14021234	91
AT1G24540	0.0629982	0.074724066	1
AT1G24560	10.6523	12.63501441	278
AT1G24570	0.181294	0.215038283	2
AT1G24575	18.9567	22.4851138	68
AT1G24577	3.24088	3.844105546	10
AT1G24580	3.8715	4.592102954	22
AT1G24590	0	0	0
AT1G24600	6.21124	7.367339159	17
AT1G24610	30.7529	36.47694251	413
AT1G24620	0.667193	0.791377747	5
AT1G24625	22.1624	26.28749129	177
AT1G24640	0	0	0
AT1G24650	0	0	0
AT1G24706	12.8999	15.30096058	737
AT1G24735	1.09478	1.298551588	12
AT1G24764	13.8855	16.47001048	346
AT1G24793	40.1148	47.58137455	426
AT1G24800	72.4202	85.89978416	1061
AT1G24807	49.7965	59.06513102	164
AT1G24822	0	0	0
AT1G24851	0	0	1
AT1G24880	619.534	734.8479689	124
AT1G24881	0	0	0
AT1G24909	4.40671	5.226931683	10
AT1G24938	0	0	0
AT1G24967	0	0	0
AT1G24996	0.346836	0.411392644	1
AT1G25025	0	0	0
AT1G25054	1.07549	1.275671137	14
AT1G25055	0	0	0
AT1G25083	0	0	0
AT1G25097	0	0	1
AT1G25098	12.0477	14.29014045	79
AT1G25112	0	0	0
AT1G25141	0	0	0
AT1G25145	0	0	1
AT1G25150	0	0	0
AT1G25155	0	0	0
AT1G25175	0	0	2
AT1G25180	0	0	0
AT1G25210	0	0	0
AT1G25211	0.0696078	0.082563912	0
AT1G25220	22.1626	26.28772851	116
AT1G25230	13.6458	16.18569508	126
AT1G25240	0.420201	0.498413084	4
AT1G25250	1.32095	1.566818648	19
AT1G25260	84.8029	100.5872782	646
AT1G25270	0	0	0
AT1G25275	100.243	118.9012467	328
AT1G25280	24.336	28.86566382	400
AT1G25290	16.039	19.0243418	168
AT1G25300	0	0	0
AT1G25310	0	0	0
AT1G25320	2.74776	3.259201037	52
AT1G25330	0	0	0
AT1G25340	0	0	0
AT1G25350	36.8326	43.68825811	876
AT1G25360	0.970832	1.151533125	23
AT1G25370	4.76031	5.646347311	56
AT1G25375	8.12389	9.635991029	125
AT1G25380	18.5973	22.05881862	254
AT1G25390	8.58291	10.1804485	183
AT1G25400	1.58209	1.876564681	18
AT1G25410	0	0	0
AT1G25420	26.1139	30.97448465	293
AT1G25422	0.519292	0.615947908	4
AT1G25425	11.6671	13.83869931	39
AT1G25430	0.07052	0.0836459	4
AT1G25440	101.277	120.1277053	1605
AT1G25450	24.8636	29.4914661	344
AT1G25460	0.53603	0.635801355	5
AT1G25470	7.14646	8.476631817	0
AT1G25472	6.74377	7.998989058	0
AT1G25480	6.95553	8.250163983	106
AT1G25490	59.4498	70.5152014	1032
AT1G25500	2.99249	3.549482673	47
AT1G25510	8.67625	10.29116189	129
AT1G25520	27.6001	32.73731131	218
AT1G25530	9.9049	11.74850072	143
AT1G25540	10.3183	12.23884694	315
AT1G25550	32.8506	38.96508777	377
AT1G25560	9.17275	10.88007552	117
AT1G25570	25.1663	29.8505077	468
AT1G25580	6.74869	8.004824819	114
AT1G25682	17.0526	20.22660334	187
AT1G25784	0	0	0
AT1G25886	0	0	0
AT1G25988	0	0	0
AT1G26090	9.82426	11.65285119	123
AT1G26100	13.6706	16.21511111	86
AT1G26110	84.3753	100.080089	1785
AT1G26120	11.5785	13.73360818	171
AT1G26130	4.46487	5.295917013	170
AT1G26140	0	0	1
AT1G26150	67.9571	80.60596659	1692
AT1G26160	25.6853	30.46610926	236
AT1G26170	11.375	13.49223069	334
AT1G26180	23.4379	27.80040032	231
AT1G26190	8.53539	10.12408359	185
AT1G26200	0.477607	0.566504072	7
AT1G26208	5.36353	6.361844752	4
AT1G26210	11.2156	13.30316154	13
AT1G26218	1.01411	1.202866467	9
AT1G26220	44.798	53.13625937	0
AT1G26230	14.9143	17.6903012	291
AT1G26233	0	0	1
AT1G26235	0	0	0
AT1G26240	0	0	0
AT1G26250	18.9057	22.42462116	198
AT1G26260	3.23655	3.838969603	47
AT1G26270	15.239	18.07543766	377
AT1G26290	1.51986	1.802751801	10
AT1G26300	11.6914	13.86752227	114
AT1G26310	0	0	0
AT1G26320	0	0	0
AT1G26330	1.18596	1.406702937	42
AT1G26340	23.586	27.9760662	126
AT1G26350	0	0	0
AT1G26355	0	0	0
AT1G26360	1.33122	1.579000205	18
AT1G26370	10.3185	12.23908416	243
AT1G26380	0.0586665	0.069586106	1
AT1G26390	0	0	0
AT1G26400	0.0708143	0.083994978	1
AT1G26410	0	0	0
AT1G26420	0	0	0
AT1G26430	0	0	0
AT1G26440	12.9244	15.33002077	159
AT1G26450	19.1129	22.67038733	165
AT1G26460	26.8994	31.9061899	519
AT1G26470	32.7644	38.86284335	154
AT1G26480	0	0	0
AT1G26490	0	0	0
AT1G26500	1.0651	1.263347244	10
AT1G26510	0	0	0
AT1G26515	0	0	0
AT1G26520	6.28947	7.460130122	83
AT1G26530	2.00706	2.38063442	10
AT1G26540	2.20239	2.612321226	51
AT1G26550	94.281	111.8295386	642
AT1G26558	0	0	1
AT1G26560	27.1935	32.25503079	445
AT1G26570	5.81727	6.900039456	89
AT1G26580	30.077	35.67523713	707
AT1G26590	0.330874	0.392459634	5
AT1G26600	3.57945	4.245693638	16
AT1G26610	0.205516	0.243768728	3
AT1G26620	3.81592	4.526177839	113
AT1G26630	830.948	985.6124927	5210
AT1G26640	20.0945	23.83469271	262
AT1G26650	16.6971	19.80493407	158
AT1G26660	7.8059	9.258813496	52
AT1G26665	19.161	22.72744019	117
AT1G26670	37.3072	44.25119549	333
AT1G26680	0.631998	0.749631895	20
AT1G26690	16.4626	19.52678654	112
AT1G26700	0.157425	0.186726542	2
AT1G26710	0	0	0
AT1G26720	0.363214	0.430819084	1
AT1G26730	1.36171	1.615165314	27
AT1G26740	34.7176	41.1795928	169
AT1G26750	34.2072	40.57419196	229
AT1G26760	3.28347	3.89462283	53
AT1G26761	27.515	32.63637164	373
AT1G26762	0.74229	0.880452564	2
AT1G26770	44.2879	52.53121437	480
AT1G26771	0	0	0
AT1G26773	0	0	0
AT1G26780	0.448256	0.531689966	6
AT1G26790	0.52394	0.621461041	6
AT1G26795	0	0	0
AT1G26796	0	0	0
AT1G26797	0	0	0
AT1G26798	0	0	0
AT1G26799	0	0	0
AT1G26800	2.77463	3.291072354	26
AT1G26810	2.47042	2.930239695	54
AT1G26815	0	0	0
AT1G26820	17.5545	20.82192207	122
AT1G26830	27.9312	33.13003901	678
AT1G26840	6.80608	8.072896829	54
AT1G26850	85.4737	101.3829343	1910
AT1G26860	0	0	0
AT1G26870	0.674854	0.80046469	7
AT1G26880	253.431	300.6021552	1348
AT1G26890	0.189064	0.224254515	3
AT1G26900	2.90096	3.440916179	46
AT1G26910	27.74	32.90325092	177
AT1G26916	0	0	0
AT1G26920	54.2891	64.39393943	304
AT1G26921	0	0	0
AT1G26930	9.40585	11.15656246	131
AT1G26940	12.2052	14.47695595	94
AT1G26945	33.2576	39.44784275	157
AT1G26950	0	0	0
AT1G26960	7.0812	8.399224962	69
AT1G26970	1.29882	1.540569588	20
AT1G26973	0	0	0
AT1G26975	0	0	0
AT1G26976	0	0	0
AT1G26985	0	0	0
AT1G26990	0	0	0
AT1G27000	43.7257	51.86437199	522
AT1G27008	0	0	0
AT1G27020	2.1578	2.559431681	22
AT1G27030	32.3707	38.3958639	331
AT1G27040	0.0721943	0.085631837	1
AT1G27045	0.243085	0.288330452	2
AT1G27050	14.275	16.93200818	101
AT1G27060	2.64364	3.135701163	33
AT1G27070	6.82232	8.092159583	126
AT1G27080	0	0	0
AT1G27090	63.8148	75.69265959	965
AT1G27100	19.2219	22.79967552	346
AT1G27110	1.17274	1.391022296	16
AT1G27120	13.4195	15.91727382	296
AT1G27130	58.8815	69.84112362	454
AT1G27135	0	0	0
AT1G27140	3.75149	4.449755472	25
AT1G27150	21.0276	24.94147077	308
AT1G27160	0	0	1
AT1G27170	3.05082	3.618669646	127
AT1G27180	1.76204	2.090008805	81
AT1G27190	22.7468	26.98066576	366
AT1G27200	9.52398	11.29668002	172
AT1G27210	22.2534	26.39542913	455
AT1G27213	0	0	0
AT1G27220	0	0	0
AT1G27240	0	0	0
AT1G27250	0	0	0
AT1G27260	0	0	0
AT1G27270	0	0	0
AT1G27280	0	0	0
AT1G27285	0.869616	1.031477774	35
AT1G27290	23.6918	28.10155877	130
AT1G27300	15.0681	17.87272802	124
AT1G27310	107.255	127.2183914	629
AT1G27320	23.4233	27.78308282	850
AT1G27330	112.789	133.7824358	321
AT1G27340	27.2718	32.34790478	463
AT1G27350	103.624	122.9115528	290
AT1G27360	9.90574	11.74949707	135
AT1G27370	9.86726	11.70385478	152
AT1G27380	1.78831	2.121168445	10
AT1G27385	50.2444	59.59639873	326
AT1G27390	37.7263	44.74830264	325
AT1G27400	294.124	348.8693502	1987
AT1G27410	5.60194	6.644630046	65
AT1G27420	2.75158	3.263732054	41
AT1G27430	9.65963	11.45757858	410
AT1G27435	51.5435	61.13730043	249
AT1G27440	6.69476	7.940856819	87
AT1G27450	147.581	175.0502767	1136
AT1G27460	12.7272	15.0961159	293
AT1G27461	0.175408	0.208056721	2
AT1G27470	11.6829	13.85744017	281
AT1G27480	31.5464	37.4181368	444
AT1G27490	0	0	0
AT1G27500	3.35124	3.975006872	73
AT1G27510	22.5279	26.72102186	494
AT1G27520	16.1443	19.14924131	339
AT1G27530	98.087	116.34395	641
AT1G27540	16.714	19.82497967	231
AT1G27550	0	0	0
AT1G27565	23.2529	27.58096624	52
AT1G27570	0	0	0
AT1G27580	0	0	0
AT1G27590	8.01326	9.504769448	111
AT1G27595	12.261	14.54314202	363
AT1G27600	16.1844	19.19680513	273
AT1G27610	0	0	1
AT1G27620	1.38562	1.643525687	17
AT1G27630	9.90381	11.74720784	142
AT1G27640	0	0	0
AT1G27650	29.9576	35.53361319	358
AT1G27660	4.14638	4.918146415	66
AT1G27670	1.16948	1.387155512	10
AT1G27680	12.4918	14.81690086	213
AT1G27690	8.2382	9.771577569	125
AT1G27695	19.3431	22.9434345	81
AT1G27700	12.9416	15.35042221	127
AT1G27710	0	0	0
AT1G27720	0.446187	0.529235862	14
AT1G27730	2.05527	2.437817755	16
AT1G27740	1.87289	2.221491335	18
AT1G27750	7.94086	9.418893624	248
AT1G27752	9.51849	11.29016816	288
AT1G27760	62.5553	74.19872864	892
AT1G27770	13.9078	16.49646118	450
AT1G27780	0	0	0
AT1G27790	0	0	0
AT1G27800	0	0	0
AT1G27810	0	0	0
AT1G27815	0	0	0
AT1G27820	0.131526	0.156006957	1
AT1G27840	11.4886	13.62697507	83
AT1G27850	9.41985	11.17316828	374
AT1G27860	0	0	0
AT1G27870	0	0	0
AT1G27880	3.57057	4.235160802	96
AT1G27890	0	0	0
AT1G27900	10.9562	12.99547937	244
AT1G27910	7.76354	9.208569022	191
AT1G27920	2.12111	2.515912565	130
AT1G27921	5.08814	6.035196365	5
AT1G27930	41.8834	49.67916437	483
AT1G27940	1.974	2.341420956	67
AT1G27950	209.821	248.8750185	1386
AT1G27960	7.05057	8.362893795	116
AT1G27970	128.76	152.7261207	563
AT1G27980	10.4997	12.45401095	172
AT1G27990	0.68446	0.811858656	4
AT1G28000	0	0	0
AT1G28007	0	0	0
AT1G28010	2.60923	3.094886424	91
AT1G28020	0	0	0
AT1G28030	0	0	0
AT1G28040	0	0	0
AT1G28050	4.16373	4.938725774	70
AT1G28060	14.4292	17.11490945	427
AT1G28070	6.88567	8.16730093	34
AT1G28080	0.388004	0.460223251	8
AT1G28090	14.9861	17.77546534	246
AT1G28100	8.73263	10.35803591	81
AT1G28110	20.3764	24.1690628	207
AT1G28120	28.4782	33.77885222	318
AT1G28130	20.1228	23.86826019	388
AT1G28135	0	0	0
AT1G28140	65.0493	77.15693729	494
AT1G28150	71.8579	85.23282316	290
AT1G28160	0	0	0
AT1G28170	0.257185	0.305054888	3
AT1G28180	0	0	0
AT1G28190	2.23096	2.646208965	21
AT1G28200	25.6248	30.39434839	246
AT1G28210	3.71693	4.408762814	56
AT1G28220	0	0	1
AT1G28230	10.3364	12.26031589	87
AT1G28240	13.47	15.97717339	256
AT1G28250	20.4175	24.21781275	90
AT1G28260	3.506	4.158572377	85
AT1G28270	0	0	0
AT1G28280	36.6866	43.5150831	317
AT1G28281	0	0	1
AT1G28290	128.274	152.1496615	1579
AT1G28300	0	0	0
AT1G28304	0	0	0
AT1G28305	0	0	0
AT1G28306	0	0	0
AT1G28307	0	0	0
AT1G28310	8.73491	10.36074029	101
AT1G28320	15.2276	18.06191578	336
AT1G28323	0	0	0
AT1G28327	0	0	0
AT1G28330	11.525	13.67015021	86
AT1G28335	0	0	0
AT1G28340	29.6567	35.17670662	556
AT1G28350	13.8277	16.40145216	349
AT1G28360	1.336	1.584669907	8
AT1G28370	0.611003	0.724729092	4
AT1G28375	0	0	0
AT1G28380	13.45	15.95345079	253
AT1G28390	5.98316	7.09680659	92
AT1G28395	32.4518	38.49205906	127
AT1G28400	71.2782	84.5452235	891
AT1G28410	11.9015	14.11672822	145
AT1G28420	10.296	12.21239623	557
AT1G28430	0.0793259	0.094090843	1
AT1G28440	26.4533	31.37705723	761
AT1G28450	0.257179	0.305047771	1
AT1G28460	0	0	0
AT1G28465	0	0	0
AT1G28470	1.69011	2.004690462	21
AT1G28480	0.722403	0.856863993	4
AT1G28490	18.9747	22.50646414	190
AT1G28500	0	0	0
AT1G28510	25.7294	30.5184176	190
AT1G28520	14.6276	17.35023768	290
AT1G28530	7.24953	8.598886253	121
AT1G28540	18.9163	22.43719414	80
AT1G28550	0	0	0
AT1G28560	4.26278	5.056211967	74
AT1G28570	10.6904	12.68020597	122
AT1G28580	37.6008	44.59944331	475
AT1G28590	0.0927263	0.109985462	1
AT1G28600	46.5648	55.23191415	537
AT1G28610	37.875	44.9246802	441
AT1G28630	0	0	0
AT1G28640	1.70791	2.025803579	15
AT1G28650	1.33527	1.583804032	13
AT1G28660	13.7891	16.35566753	150
AT1G28670	26.6265	31.58249498	292
AT1G28680	37.4324	44.39969899	62
AT1G28685	0.199836	0.237031509	1
AT1G28690	0.788618	0.935403603	12
AT1G28695	0	0	0
AT1G28700	0	0	0
AT1G28710	14.1458	16.77876016	198
AT1G28720	0	0	0
AT1G28730	0	0	0
AT1G28740	0	0	1
AT1G28750	0	0	2
AT1G28760	2.40921	2.857636668	34
AT1G28770	0	0	0
AT1G28780	0	0	0
AT1G28790	0	0	1
AT1G28800	0	0	0
AT1G28810	0	0	3
AT1G28815	3.93348	4.665619302	34
AT1G28820	0	0	1
AT1G28830	0	0	1
AT1G28840	0	0	2
AT1G28850	0	0	2
AT1G28860	0	0	0
AT1G28870	0	0	0
AT1G28880	0	0	0
AT1G28890	0	0	2
AT1G28900	0	0	0
AT1G28910	0	0	0
AT1G28920	0	0	3
AT1G28930	0	0	1
AT1G28940	0	0	1
AT1G28950	0	0	1
AT1G28960	15.4724	18.35228045	168
AT1G28970	0	0	3
AT1G28980	0	0	0
AT1G28990	0	0	0
AT1G29000	0.500498	0.593655778	6
AT1G29010	0	0	0
AT1G29020	3.11698	3.697144018	45
AT1G29025	4.92361	5.840042368	73
AT1G29030	5.98842	7.103045634	118
AT1G29040	30.3111	35.9529102	222
AT1G29041	7.20E-145	8.54E-145	0
AT1G29050	14.518	17.22023781	189
AT1G29060	9.17216	10.8793757	55
AT1G29070	589.496	699.2189909	2952
AT1G29071	102.786	121.9175757	5
AT1G29075	0	0	0
AT1G29080	0	0	0
AT1G29090	0.0786831	0.093328399	1
AT1G29100	0	0	0
AT1G29110	0.426963	0.506433696	6
AT1G29120	31.7639	37.67612012	473
AT1G29140	0.277294	0.328906779	2
AT1G29150	83.3412	98.85351175	1171
AT1G29160	9.94944	11.80133096	45
AT1G29170	12.5179	14.84785886	370
AT1G29179	1.03899	1.232377386	7
AT1G29180	0.799478	0.948284976	3
AT1G29195	2.62431	3.112773267	20
AT1G29200	0.665304	0.789137147	11
AT1G29210	0	0	0
AT1G29220	14.2427	16.89369618	175
AT1G29230	0.201362	0.238841543	4
AT1G29240	2.46426	2.922933133	46
AT1G29250	72.6836	86.21221084	385
AT1G29260	17.0224	20.19078221	172
AT1G29265	0	0	0
AT1G29270	5.05774	5.999138007	26
AT1G29280	19.9912	23.71216546	215
AT1G29290	0.785417	0.9316068	3
AT1G29300	4.07679	4.835603617	65
AT1G29310	29.3055	34.76013771	366
AT1G29320	12.4182	14.72960168	171
AT1G29330	16.3543	19.39832864	123
AT1G29340	16.3988	19.45111144	348
AT1G29350	53.3423	63.27091138	1517
AT1G29355	0	0	0
AT1G29357	16.9043	20.05070024	24
AT1G29360	0	0	0
AT1G29370	0.32304	0.38316749	9
AT1G29380	4.59771	5.453482545	65
AT1G29390	68.4923	81.24078346	369
AT1G29395	13.4582	15.96317706	94
AT1G29400	30.0791	35.677728	788
AT1G29410	4.56428	5.413830214	44
AT1G29418	43.206	51.24794014	36
AT1G29420	0.458518	0.543862033	2
AT1G29430	22.0294	26.12973597	90
AT1G29440	18.3661	21.78458532	64
AT1G29450	9.52232	11.29471104	33
AT1G29460	7.3304	8.6948086	27
AT1G29465	7.23036	8.576148138	29
AT1G29470	66.2145	78.53901616	1871
AT1G29475	0	0	0
AT1G29480	0	0	0
AT1G29490	0	0	0
AT1G29500	10.3666	12.29613702	42
AT1G29510	3.71696	4.408798398	13
AT1G29520	27.0369	32.0692828	164
AT1G29530	30.8112	36.5460939	279
AT1G29540	0.826407	0.980226276	8
AT1G29550	11.9548	14.17994896	103
AT1G29560	1.81934	2.157974064	56
AT1G29570	0	0	0
AT1G29580	0	0	0
AT1G29590	0.604056	0.716489046	5
AT1G29600	4.98752	5.915847947	114
AT1G29620	0	0	0
AT1G29630	4.27449	5.070101552	97
AT1G29640	4.28477	5.08229497	22
AT1G29650	0	0	0
AT1G29660	73.7917	87.52656169	868
AT1G29670	96.1381	114.0323009	1088
AT1G29680	0	0	0
AT1G29690	10.0765	11.95204066	187
AT1G29700	64.4506	76.44680115	713
AT1G29710	3.55449	4.216087829	47
AT1G29720	3.95423	4.690231503	122
AT1G29730	1.0062	1.193484177	29
AT1G29740	0.177606	0.210663835	6
AT1G29750	7.21314	8.555722976	210
AT1G29760	10.7703	12.77497777	157
AT1G29770	1.51978	1.80265691	16
AT1G29780	3.02008	3.582208005	18
AT1G29785	16.6795	19.78405818	55
AT1G29790	22.0751	26.18394212	247
AT1G29800	6.88149	8.162342905	118
AT1G29810	13.2479	15.71373388	90
AT1G29820	8.98623	10.65883852	154
AT1G29830	0.300928	0.35693978	6
AT1G29840	7.58887	9.001387665	65
AT1G29850	69.6064	82.56225108	496
AT1G29860	0.123169	0.146094467	1
AT1G29870	0	0	0
AT1G29880	68.0004	80.65732603	1463
AT1G29890	21.9789	26.0698364	326
AT1G29900	38.3789	45.52237119	1357
AT1G29910	4545.83	5391.946112	43859
AT1G29920	2029.54	2407.298626	22156
AT1G29930	1417.96	1681.885136	14241
AT1G29940	14.1786	16.81766523	483
AT1G29950	32.4853	38.53179442	0
AT1G29951	1.58451	1.879435116	0
AT1G29960	5.46401	6.481027112	29
AT1G29962	0	0	0
AT1G29965	49.6589	58.90191951	1
AT1G29970	24.8555	29.48185845	159
AT1G29980	13.8021	16.37108722	182
AT1G29990	43.5087	51.60698174	244
AT1G30000	13.2004	15.6573927	264
AT1G30010	2.21991	2.633102226	47
AT1G30016	0	0	0
AT1G30020	2.27148	2.694270959	0
AT1G30030	0	0	0
AT1G30040	1.57459	1.867668705	17
AT1G30050	0.433966	0.514740165	6
AT1G30060	0	0	0
AT1G30070	17.579	20.85098226	150
AT1G30080	3.49277	4.142879875	42
AT1G30090	14.187	16.82762873	193
AT1G30100	0	0	0
AT1G30110	16.9669	20.12495199	124
AT1G30120	117.957	139.9123565	1685
AT1G30130	27.7633	32.93088776	261
AT1G30135	0	0	0
AT1G30140	0.15892	0.188499807	1
AT1G30150	0	0	0
AT1G30160	0.878855	1.042436431	8
AT1G30170	0	0	0
AT1G30180	0	0	0
AT1G30190	0	0	0
AT1G30200	22.2378	26.3769255	315
AT1G30210	24.1849	28.68643956	279
AT1G30220	0.398279	0.472410738	6
AT1G30230	331.752	393.5010562	2910
AT1G30240	5.35137	6.347421409	123
AT1G30250	0.671709	0.796734311	2
AT1G30260	10.5078	12.4636186	37
AT1G30270	31.1964	37.00299124	582
AT1G30280	0.713547	0.846359625	7
AT1G30282	0.904165	1.072457385	0
AT1G30290	3.11305	3.692482527	74
AT1G30300	9.6379	11.43180397	108
AT1G30310	0	0	0
AT1G30320	7.0085	8.312993298	130
AT1G30330	19.5104	23.14187407	627
AT1G30340	0	0	0
AT1G30350	0	0	0
AT1G30360	90.2172	107.0093428	1846
AT1G30370	0	0	0
AT1G30380	1855.63	2201.018728	10569
AT1G30390	0.0768998	0.091213173	1
AT1G30400	43.4592	51.5482683	2086
AT1G30410	7.27785	8.63247746	346
AT1G30420	3.71414	4.405453511	158
AT1G30430	0	0	0
AT1G30440	23.4393	27.8020609	507
AT1G30450	12.5619	14.90004859	387
AT1G30455	0	0	0
AT1G30460	7.23628	8.583170029	204
AT1G30470	28.051	33.27213741	743
AT1G30473	0.094813	0.11246056	0
AT1G30475	5.49185	6.514048976	20
AT1G30480	7.55201	8.957666907	121
AT1G30490	16.7328	19.84727891	452
AT1G30500	8.98398	10.65616973	68
AT1G30510	176.302	209.1171213	2482
AT1G30515	0.244386	0.289873608	1
AT1G30520	33.9073	40.21847152	617
AT1G30530	55.1399	65.40309898	847
AT1G30540	9.54132	11.31724752	127
AT1G30550	5.52598	6.554531598	61
AT1G30560	0.161393	0.191433107	2
AT1G30570	6.09801	7.23303364	150
AT1G30580	135.001	160.1287591	1802
AT1G30590	28.2676	33.5290532	573
AT1G30600	14.4988	17.19746411	348
AT1G30610	11.2451	13.33815238	361
AT1G30620	7.14859	8.479158274	118
AT1G30630	93.6665	111.1006616	970
AT1G30640	4.88351	5.792478548	96
AT1G30650	8.87257	10.52402296	137
AT1G30660	1.00481	1.191835456	9
AT1G30670	0	0	0
AT1G30680	16.9356	20.08782611	403
AT1G30690	47.3784	56.19694966	977
AT1G30700	11.1591	13.23614518	190
AT1G30710	0	0	0
AT1G30720	1.9028	2.256968488	29
AT1G30730	1.41638	1.680011051	23
AT1G30740	0	0	0
AT1G30750	14.7477	17.49269191	76
AT1G30755	4.0933	4.855186626	86
AT1G30757	2.08943	2.478335962	8
AT1G30760	1.54088	1.827684257	26
AT1G30780	0.0946556	0.112273863	1
AT1G30790	0	0	0
AT1G30795	0	0	0
AT1G30800	0	0	0
AT1G30810	7.49361	8.888396905	198
AT1G30814	0	0	0
AT1G30820	20.8593	24.74184506	402
AT1G30825	10.6027	12.57618236	94
AT1G30830	0	0	0
AT1G30835	20.6718	24.51944565	262
AT1G30840	5.99969	7.116413321	77
AT1G30845	4.89466	5.805703899	20
AT1G30850	0.35085	0.41615377	3
AT1G30860	0.92112	1.092568222	22
AT1G30870	21.7499	25.79821259	233
AT1G30880	108.468	128.6571673	500
AT1G30890	18.9441	22.47016856	149
AT1G30900	5.55495	6.588893789	106
AT1G30910	26.7408	31.71806966	246
AT1G30920	0	0	0
AT1G30925	0	0	0
AT1G30930	0	0	0
AT1G30950	0	0	0
AT1G30960	4.78958	5.681065341	67
AT1G30970	29.1875	34.62017434	396
AT1G30972	0	0	0
AT1G30974	0	0	0
AT1G30975	0	0	0
AT1G30980	0	0	0
AT1G30990	1.76318	2.091360994	10
AT1G31000	0	0	0
AT1G31010	5.35107	6.34706557	58
AT1G31020	13.9528	16.54983704	81
AT1G31030	0	0	0
AT1G31040	2.00579	2.379128034	11
AT1G31050	6.62499	7.858100517	94
AT1G31070	22.2669	26.41144189	333
AT1G31080	0	0	0
AT1G31090	0	0	0
AT1G31100	0	0	0
AT1G31110	0	0	0
AT1G31120	7.14144	8.470677443	176
AT1G31130	53.3042	63.22571982	415
AT1G31140	0	0	0
AT1G31150	6.46156	7.664251263	138
AT1G31160	49.3789	58.56980307	307
AT1G31163	0	0	0
AT1G31166	0	0	0
AT1G31170	51.8251	61.47131469	250
AT1G31173	1.49377	1.771805664	14
AT1G31175	6.71356	7.963156066	110
AT1G31180	86.4546	102.5464094	1067
AT1G31190	41.5429	49.27528705	472
AT1G31200	5.08187	6.027759328	22
AT1G31210	0.0294916	0.034980877	1
AT1G31220	9.35993	11.10209536	91
AT1G31230	48.7005	57.76513236	1332
AT1G31240	1.61208	1.912136725	15
AT1G31250	0.253294	0.300439655	1
AT1G31258	31.6889	37.58716035	6
AT1G31260	0	0	0
AT1G31270	0	0	1
AT1G31280	4.39413	5.212010165	152
AT1G31290	0.184124	0.218395031	7
AT1G31300	27.4123	32.51455607	229
AT1G31310	1.42221	1.686926189	22
AT1G31319	0	0	0
AT1G31320	9.02954	10.71020982	77
AT1G31330	2947.61	3496.249151	20219
AT1G31335	51.8784	61.53453543	130
AT1G31340	78.0067	92.52610035	443
AT1G31350	6.10063	7.236141301	73
AT1G31358	0	0	0
AT1G31360	6.44845	7.648701097	147
AT1G31370	0	0	0
AT1G31380	0	0	0
AT1G31390	0	0	0
AT1G31400	0	0	0
AT1G31410	16.8205	19.95130253	284
AT1G31420	69.8903	82.89899344	1393
AT1G31430	0.579163	0.686962708	9
AT1G31440	27.4723	32.58572388	409
AT1G31450	0	0	0
AT1G31460	4.29315	5.092234741	45
AT1G31470	4.7053	5.58109829	45
AT1G31480	5.08004	6.02558871	132
AT1G31485	1.50353	1.783382295	0
AT1G31490	1.24401	1.475557793	0
AT1G31500	16.3182	19.35550934	186
AT1G31510	0	0	0
AT1G31520	0	0	0
AT1G31530	0	0	0
AT1G31540	4.73473	5.616006101	169
AT1G31550	6.22076	7.378631118	63
AT1G31570	0.0184817	0.021921702	2
AT1G31580	451.712	535.7892315	1594
AT1G31600	19.2029	22.77713905	274
AT1G31620	0	0	0
AT1G31630	0	0	0
AT1G31640	0	0	0
AT1G31650	17.472	20.72406634	331
AT1G31660	24.0468	28.52263498	341
AT1G31670	0	0	0
AT1G31690	10.5388	12.50038864	224
AT1G31710	16.8259	19.95770763	366
AT1G31720	0.809545	0.960225749	8
AT1G31730	27.5991	32.73612518	798
AT1G31740	0.106611	0.126454524	2
AT1G31750	3.09086	3.666162298	24
