tracking_id	FPKM_WT_ZT16_seedling_6	TPM_WT_ZT16_seedling_6	Raw_WT_ZT16_seedling_6
AT1G01950	8.31198	9.971474082	155
AT1G01960	23.5622	28.26641385	736
AT1G01970	23.2331	27.87160875	191
AT1G01980	0	0	0
AT1G01990	37.1328	44.54639602	221
AT1G02000	7.00571	8.404406133	73
AT1G02010	5.91041	7.090428529	83
AT1G02020	10.0753	12.08684246	125
AT1G02030	0	0	0
AT1G02040	0	0	0
AT1G02050	8.27471	9.926763094	77
AT1G02060	7.41862	8.899753976	94
AT1G02065	0.771777	0.925862954	7
AT1G02070	0	0	0
AT1G02074	0	0	1
AT1G02080	18.9864	22.77705138	715
AT1G02090	25.1723	30.19797173	168
AT1G02100	42.2353	50.66761461	324
AT1G02110	19.8958	23.86801388	325
AT1G02120	39.2451	47.08041856	501
AT1G02130	40.7086	48.83610762	200
AT1G02140	146.544	175.8016379	477
AT1G02145	19.4879	23.37867629	148
AT1G02150	72.4452	86.90894759	836
AT1G02160	36.9447	44.32074169	77
AT1G02170	26.3456	31.6055221	207
AT1G02180	2.75573	3.305913906	13
AT1G02190	0	0	0
AT1G02205	1.46666	1.759479953	20
AT1G02210	0	0	0
AT1G02220	3.16617	3.798298612	27
AT1G02228	0	0	0
AT1G02230	0	0	0
AT1G02250	0	0	0
AT1G02260	14.7432	17.68669278	144
AT1G02270	13.7656	16.51391409	102
AT1G02280	137.497	164.9483964	775
AT1G02290	6.58342	7.897805565	55
AT1G02300	19.7463	23.68866608	129
AT1G02305	63.0095	75.58940182	430
AT1G02310	0.542659	0.651001344	4
AT1G02320	0	0	0
AT1G02330	18.1267	21.74571152	117
AT1G02335	12.463	14.95124886	45
AT1G02340	1.27133	1.525152147	7
AT1G02350	0.712932	0.855269498	7
AT1G02360	12.2116	14.64965663	65
AT1G02370	1.85914	2.230318928	17
AT1G02380	2.24061	2.687949748	12
AT1G02390	0.357351	0.42869644	4
AT1G02391	0	0	0
AT1G02400	3.90752	4.687659788	24
AT1G02405	0.50591	0.606915374	1
AT1G02410	15.9836	19.17473973	91
AT1G02420	3.75084	4.499698489	24
AT1G02430	0.876041	1.050943352	6
AT1G02440	0	0	0
AT1G02450	0.785477	0.942298171	2
AT1G02460	0.429385	0.515112091	4
AT1G02470	1.63018	1.955646864	6
AT1G02475	140.405	168.4369811	454
AT1G02480	0	0	0
AT1G02490	0	0	2
AT1G02500	346.267	415.3995096	3383
AT1G02510	0	0	0
AT1G02520	1.63026	1.955742836	37
AT1G02530	0.0437147	0.052442378	1
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	333.329	399.8784266	2157
AT1G02570	0	0	0
AT1G02575	0	0	0
AT1G02580	0.562639	0.674970369	0
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	5.35928	6.429264943	19
AT1G02620	1.0703	1.283986332	4
AT1G02630	0	0	0
AT1G02640	10.9849	13.1780449	175
AT1G02650	2.0964	2.514948095	15
AT1G02660	2.74657	3.294925104	37
AT1G02670	0.437832	0.525245542	7
AT1G02680	9.05694	10.865166	40
AT1G02690	11.1526	13.37922635	121
AT1G02700	2.98495	3.58089788	17
AT1G02710	8.88492	10.65880205	13
AT1G02720	8.93326	10.71679318	71
AT1G02730	12.1737	14.60418986	280
AT1G02740	6.13235	7.356679045	49
AT1G02750	12.7513	15.29710821	58
AT1G02760	0	0	0
AT1G02770	0.61339	0.73585385	4
AT1G02780	661.691	793.7981873	3745
AT1G02790	0	0	0
AT1G02800	0.218607	0.262252079	2
AT1G02810	3.49409	4.191688127	35
AT1G02813	0.41655	0.499714572	1
AT1G02816	33.6618	40.38240783	125
AT1G02820	3.90376	4.683149101	11
AT1G02830	0	0	0
AT1G02840	115.393	138.4313134	936
AT1G02850	149.247	179.0442942	1544
AT1G02860	13.278	15.92896432	90
AT1G02870	23.2578	27.90124013	97
AT1G02880	22.168	26.5938606	112
AT1G02890	27.3986	32.86875447	641
AT1G02900	26.666	31.98989024	78
AT1G02910	62.728	75.2517001	518
AT1G02920	55.4397	66.50828463	217
AT1G02930	19.8483	23.81103047	85
AT1G02940	0.295607	0.354625196	1
AT1G02950	7.67697	9.209683779	9
AT1G02952	0.7374	0.884622555	0
AT1G02960	14.9415	17.92458355	142
AT1G02965	0	0	1
AT1G02970	2.91626	3.498493861	27
AT1G02980	0.157045	0.188399172	2
AT1G02990	4.3652	5.236716	101
AT1G03000	12.0513	14.45735259	195
AT1G03010	0.515964	0.618976664	5
AT1G03020	0	0	3
AT1G03022	0	0	0
AT1G03030	29.145	34.96382476	195
AT1G03040	39.3117	47.16031531	300
AT1G03050	0.0800149	0.095989945	1
AT1G03055	6.41899	7.700546971	29
AT1G03060	6.62281	7.945059813	407
AT1G03070	0.795463	0.954277884	3
AT1G03080	8.98155	10.77472432	307
AT1G03090	29.7678	35.71096732	449
AT1G03100	0.884748	1.061388713	9
AT1G03103	0	0	0
AT1G03106	0	0	0
AT1G03110	7.42795	8.910946719	61
AT1G03120	0.335142	0.402053394	1
AT1G03130	92.3716	110.8136708	412
AT1G03140	29.9703	35.95389663	248
AT1G03150	18.6588	22.38404575	64
AT1G03160	26.3987	31.66922356	399
AT1G03170	0.552579	0.662901881	3
AT1G03180	1.6242	1.948472952	11
AT1G03190	6.27695	7.530148561	86
AT1G03200	16.158	19.38395884	20
AT1G03210	29.4245	35.29912718	135
AT1G03220	114.057	136.8285799	874
AT1G03230	27.8784	33.44434696	198
AT1G03240	0	0	0
AT1G03250	20.8693	25.03587401	128
AT1G03260	14.4041	17.27989117	93
AT1G03270	1.72224	2.066086723	14
AT1G03280	19.9642	23.95007	235
AT1G03290	12.2345	14.67712863	123
AT1G03300	3.61284	4.334146668	50
AT1G03310	13.429	16.1101116	200
AT1G03320	2.18691	2.623528496	8
AT1G03330	48.3603	58.01547622	138
AT1G03340	1.47562	1.770228824	9
AT1G03350	19.7579	23.70258203	199
AT1G03360	7.28316	8.737249268	51
AT1G03365	8.92562	10.70762784	137
AT1G03370	10.0849	12.09835911	202
AT1G03380	12.0957	14.51061709	241
AT1G03390	0	0	0
AT1G03400	14.9126	17.88991364	103
AT1G03410	2.08874	2.505758769	33
AT1G03420	43.2501	51.88502032	0
AT1G03430	14.0559	16.86217274	62
AT1G03440	13.8424	16.60604728	107
AT1G03445	0.201559	0.241800431	4
AT1G03457	7.87784	9.450657651	77
AT1G03470	9.51929	11.41982458	61
AT1G03475	240.55	288.576018	1817
AT1G03490	0	0	0
AT1G03495	6.05838	7.267940869	52
AT1G03502	80.9974	97.1686018	2
AT1G03506	0	0	1
AT1G03510	1.96963	2.362868353	13
AT1G03515	0	0	0
AT1G03520	7.76915	9.320267597	67
AT1G03530	3.707	4.447105794	68
AT1G03540	0.977607	1.172787093	12
AT1G03545	0.984917	1.181556541	0
AT1G03550	9.27894	11.13148849	20
AT1G03560	5.53668	6.642083008	63
AT1G03570	0	0	0
AT1G03590	14.8749	17.8446868	164
AT1G03600	539.74	647.4995634	1811
AT1G03610	24.2297	29.06718081	171
AT1G03620	4.75007	5.698425633	26
AT1G03630	93.617	112.307716	713
AT1G03640	0	0	0
AT1G03650	7.31153	8.771283364	29
AT1G03660	2.44332	2.931130976	5
AT1G03670	0	0	0
AT1G03680	615.805	738.7510072	2353
AT1G03687	14.4638	17.35151033	110
AT1G03700	1.21383	1.456172222	3
AT1G03710	0	0	0
AT1G03720	0	0	0
AT1G03730	9.90687	11.88478527	38
AT1G03740	11.2834	13.53614069	184
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	3.12399	3.747697338	51
AT1G03760	6.59481	7.911469588	50
AT1G03770	3.36881	4.041395865	34
AT1G03780	4.38426	5.259581346	71
AT1G03790	0.284105	0.340826812	2
AT1G03800	1.14067	1.368405764	6
AT1G03810	0	0	0
AT1G03820	24.4131	29.28719678	114
AT1G03830	2.88711	3.463524038	62
AT1G03840	2.00116	2.400693345	19
AT1G03850	24.5404	29.43991234	82
AT1G03860	77.1181	92.51479616	533
AT1G03870	116.68	139.9752641	577
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	85.7991	102.9289654	598
AT1G03905	5.63646	6.761784172	32
AT1G03910	23.5478	28.24913888	351
AT1G03920	1.48014	1.775651246	16
AT1G03930	23.8107	28.56452709	274
AT1G03935	0	0	3
AT1G03940	1.84252	2.210380731	8
AT1G03950	15.4406	18.5233293	86
AT1G03960	5.98358	7.178206984	66
AT1G03970	5.23066	6.274965847	30
AT1G03980	3.75541	4.505180893	5
AT1G03982	0	0	0
AT1G03990	0.655912	0.786865405	11
AT1G04000	14.124	16.94386896	65
AT1G04010	4.66145	5.592112572	64
AT1G04020	5.04989	6.058104958	68
AT1G04030	3.81065	4.571449608	38
AT1G04040	141.12	169.2947315	530
AT1G04050	1.9861	2.382626603	32
AT1G04070	10.0878	12.1018381	24
AT1G04080	47.6384	57.14944825	764
AT1G04090	1.08929	1.306767702	11
AT1G04100	2.93306	3.518647996	16
AT1G04110	2.15336	2.583280209	29
AT1G04120	17.4981	20.99161098	446
AT1G04130	5.48443	6.57940125	37
AT1G04140	45.8458	54.99895409	761
AT1G04150	0	0	0
AT1G04160	1.96313	2.355070623	56
AT1G04170	66.0046	79.18247616	623
AT1G04171	0	0	0
AT1G04180	1.12241	1.346500139	8
AT1G04190	21.2827	25.53180968	149
AT1G04200	11.1891	13.42301361	143
AT1G04210	16.6396	19.9617107	327
AT1G04220	7.09569	8.512350719	55
AT1G04230	7.34581	8.812407396	54
AT1G04240	15.4761	18.56591691	83
AT1G04250	29.5748	35.4794347	168
AT1G04260	23.3118	27.96602127	80
AT1G04270	423.123	507.5998773	1578
AT1G04280	30.7514	36.89094392	338
AT1G04290	13.4874	16.18017121	5
AT1G04295	18.6618	22.3876447	0
AT1G04300	26.6551	31.97681404	597
AT1G04310	4.23405	5.079381788	59
AT1G04320	0	0	0
AT1G04330	1.70248	2.042381622	5
AT1G04340	36.2777	43.52057456	130
AT1G04350	63.1065	75.70576796	391
AT1G04360	3.45205	4.141254804	25
AT1G04370	0	0	0
AT1G04380	0.508485	0.610004475	3
AT1G04390	3.53111	4.236099202	67
AT1G04400	63.9467	76.71371462	802
AT1G04410	757.947	909.2717819	6004
AT1G04420	133.585	160.2553622	1073
AT1G04425	11.471	13.76119519	27
AT1G04430	48.6134	58.31910786	563
AT1G04440	38.4945	46.17996062	391
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0.0501339	0.060143177	1
AT1G04480	308.104	369.6172333	900
AT1G04490	0.14388	0.172605768	2
AT1G04500	0.801828	0.961913662	6
AT1G04501	0	0	0
AT1G04510	36.2511	43.48866384	382
AT1G04520	11.5522	13.85860684	84
AT1G04530	21.5227	25.81972589	157
AT1G04540	1.3768	1.651679325	14
AT1G04550	16.047	19.25079759	97
AT1G04555	4.54632	5.453996767	19
AT1G04560	0	0	0
AT1G04570	0.221024	0.265151635	2
AT1G04580	0	0	0
AT1G04590	19.0625	22.86834481	143
AT1G04600	0.13099	0.157142268	4
AT1G04610	0.676806	0.81193091	6
AT1G04620	52.609	63.11243289	471
AT1G04625	0	0	0
AT1G04630	58.1344	69.74098384	223
AT1G04635	4.66914	5.601337887	14
AT1G04640	69.009	82.78670725	289
AT1G04645	0	0	0
AT1G04650	1.21528	1.457911716	20
AT1G04660	0.137782	0.165290297	1
AT1G04670	0	0	0
AT1G04680	27.2482	32.68832698	285
AT1G04684	0	0	0
AT1G04690	57.0151	68.39821462	425
AT1G04700	0.426745	0.511945013	9
AT1G04710	21.5857	25.8953039	222
AT1G04720	0	0	0
AT1G04730	2.30142	2.760900517	40
AT1G04750	75.7471	90.87007481	375
AT1G04760	3.00321	3.602803505	14
AT1G04770	17.5353	21.03623799	118
AT1G04778	0	0	2
AT1G04780	13.8736	16.64347638	217
AT1G04790	15.8113	18.96803988	202
AT1G04800	64.4781	77.3512091	351
AT1G04810	29.457	35.33811583	588
AT1G04820	370.507	444.4790468	2708
AT1G04830	13.1201	15.73953945	123
AT1G04840	0.702591	0.842863908	8
AT1G04850	55.8498	67.00026145	581
AT1G04860	14.0434	16.8471771	253
AT1G04870	17.2819	20.73224646	152
AT1G04880	0.551136	0.661170785	5
AT1G04890	1.32425	1.588637672	0
AT1G04900	6.29586	7.552833959	54
AT1G04910	16.8702	20.2383502	182
AT1G04920	0.416969	0.500217226	9
AT1G04930	2.31178	2.7733289	16
AT1G04940	80.4318	96.49007927	4
AT1G04945	5.21098	6.251356718	38
AT1G04950	17.8062	21.36122341	190
AT1G04960	14.6707	17.5997181	100
AT1G04970	37.1628	44.58238555	273
AT1G04980	8.55988	10.26886753	73
AT1G04985	46.4708	55.74873589	270
AT1G04990	26.0044	31.19620122	225
AT1G05000	42.0928	50.49666436	195
AT1G05010	193.123	231.680176	1429
AT1G05020	2.03144	2.437018774	26
AT1G05030	12.5061	15.00295381	111
AT1G05040	0	0	0
AT1G05055	9.83075	11.79346784	75
AT1G05060	15.1148	18.13248305	79
AT1G05065	4.58089	5.495468698	5
AT1G05070	26.8592	32.22166279	128
AT1G05080	0	0	0
AT1G05085	2.26901	2.722019832	0
AT1G05090	16.0038	19.19897268	177
AT1G05100	0.50671	0.607875095	4
AT1G05120	9.89369	11.86897387	157
AT1G05136	0	0	0
AT1G05140	60.1794	72.19426988	363
AT1G05150	17.5047	20.99952868	270
AT1G05160	8.27911	9.932041557	85
AT1G05170	3.22461	3.868406209	35
AT1G05180	21.9254	26.3028253	204
AT1G05190	686.677	823.772664	3617
AT1G05200	19.8786	23.84737989	355
AT1G05205	40.5339	48.62652861	102
AT1G05210	8.22464	9.866696574	26
AT1G05220	1.7977	2.156612378	4
AT1G05230	10.5914	12.70598228	145
AT1G05240	19.401	23.27442663	124
AT1G05250	0	0	0
AT1G05260	24.2409	29.0806169	139
AT1G05270	25.7441	30.8839321	196
AT1G05280	0.430403	0.516333336	6
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	3.42128	4.104341546	22
AT1G05310	1.57286	1.886882876	11
AT1G05320	7.09735	8.514342139	104
AT1G05330	0	0	0
AT1G05340	9.28406	11.1376307	24
AT1G05350	19.9462	23.92847629	173
AT1G05360	7.9684	9.559298034	56
AT1G05370	2.03551	2.441901353	14
AT1G05380	11.9143	14.29300042	285
AT1G05385	36.1032	43.31123548	119
AT1G05390	0	0	0
AT1G05400	0.870349	1.04411494	4
AT1G05410	12.7868	15.33969581	128
AT1G05420	0.370951	0.445011692	2
AT1G05430	37.1609	44.58010621	205
AT1G05440	0.922494	1.106670734	7
AT1G05450	0	0	1
AT1G05460	4.2408	5.087479432	84
AT1G05470	7.83834	9.403271441	109
AT1G05490	0.142096	0.170465591	4
AT1G05500	23.4978	28.18915634	246
AT1G05510	0	0	0
AT1G05520	21.8812	26.24980073	298
AT1G05530	0	0	0
AT1G05540	2.61382	3.135671451	16
AT1G05550	0.127089	0.15246243	0
AT1G05560	15.1107	18.12756448	98
AT1G05562	111.138	133.326799	0
AT1G05570	10.7068	12.84442199	349
AT1G05575	2.86278	3.434336533	5
AT1G05577	0.244439	0.29324146	2
AT1G05580	0	0	0
AT1G05590	6.36286	7.633210568	71
AT1G05600	4.1584	4.988628199	36
AT1G05610	0.671891	0.806034626	5
AT1G05615	0	0	0
AT1G05620	16.3667	19.63432598	103
AT1G05630	3.3203	3.983200801	82
AT1G05640	1.21777	1.460898846	15
AT1G05650	0	0	0
AT1G05660	0.288803	0.346462772	2
AT1G05670	3.38077	4.055743689	54
AT1G05675	0	0	0
AT1G05680	2.73927	3.286167653	23
AT1G05690	2.17757	2.612323756	17
AT1G05700	1.13563	1.362359523	15
AT1G05710	19.9396	23.92055859	89
AT1G05720	21.7687	26.11484001	65
AT1G05730	3.67035	4.40313859	5
AT1G05740	0	0	0
AT1G05750	2.88378	3.459529201	42
AT1G05760	9.77979	11.73233363	0
AT1G05770	0.896122	1.075033542	3
AT1G05780	13.1014	15.71710598	39
AT1G05785	11.2505	13.49667217	30
AT1G05790	18.5357	22.23636873	248
AT1G05800	0	0	0
AT1G05805	15.1475	18.17171163	124
AT1G05810	30.8014	36.95092647	141
AT1G05820	2.39624	2.874651413	19
AT1G05830	17.5157	21.01272483	406
AT1G05835	9.50088	11.39773901	22
AT1G05840	31.1431	37.36084717	272
AT1G05850	280.968	337.0635071	2215
AT1G05860	9.09137	10.90646998	60
AT1G05870	22.1875	26.61725379	122
AT1G05880	0.115814	0.138936366	1
AT1G05890	54.4224	65.28787979	692
AT1G05894	0	0	0
AT1G05900	10.9018	13.07835391	88
AT1G05910	5.91216	7.092527918	146
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	30.8375	36.99423386	265
AT1G05950	3.58786	4.304179389	46
AT1G05960	39.9234	47.89414175	714
AT1G05970	12.8493	15.41467399	57
AT1G05980	0	0	0
AT1G05990	0.298711	0.358348913	1
AT1G06000	9.07753	10.88986681	66
AT1G06002	21.3727	25.63977826	0
AT1G06010	21.8384	26.19845567	58
AT1G06020	0	0	0
AT1G06030	0	0	0
AT1G06040	6.72844	8.071778935	38
AT1G06050	3.31289	3.974311388	20
AT1G06060	23.3369	27.99613251	122
AT1G06070	7.37356	8.845697707	73
AT1G06080	1.90752	2.288358037	11
AT1G06090	2.11722	2.539924826	11
AT1G06100	0.451457	0.541590785	2
AT1G06110	44.1209	52.9296763	354
AT1G06120	0.359402	0.431156924	2
AT1G06130	38.6209	46.33159649	265
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.497495	0.596820312	3
AT1G06148	0	0	0
AT1G06149	19.3823	23.25199316	0
AT1G06150	0.700778	0.840688941	7
AT1G06160	10.2644	12.31369644	44
AT1G06170	0.504831	0.605620951	4
AT1G06180	12.3772	14.84831881	56
AT1G06190	57.422	68.88635256	484
AT1G06200	57.6142	69.11692545	302
AT1G06210	12.2854	14.73819086	105
AT1G06220	22.4645	26.94955709	459
AT1G06225	0	0	0
AT1G06230	18.0092	21.60475254	359
AT1G06240	18.8516	22.61533844	128
AT1G06250	2.78198	3.337404742	32
AT1G06260	4.55055	5.45907129	0
AT1G06265	7.7684	9.319367859	37
AT1G06270	2.17365	2.607621125	16
AT1G06280	0	0	0
AT1G06290	32.2672	38.70937472	433
AT1G06310	0.351382	0.421535724	4
AT1G06320	0.663706	0.796215484	2
AT1G06330	0.396269	0.475384453	2
AT1G06340	0.716685	0.859771788	2
AT1G06350	1.85957	2.230834778	10
AT1G06360	24.8071	29.75985923	141
AT1G06380	9.28968	11.14437274	46
AT1G06390	75.2206	90.23845862	588
AT1G06400	68.9545	82.72132627	385
AT1G06410	43.5079	52.19429031	757
AT1G06420	1.31343	1.575657449	8
AT1G06430	52.7407	63.27042691	693
AT1G06440	1.39059	1.668222511	12
AT1G06450	3.6445	4.372127615	26
AT1G06460	93.6459	112.3423859	554
AT1G06470	13.1524	15.77828817	123
AT1G06475	7.78943	9.344596517	20
AT1G06480	0	0	0
AT1G06490	1.06371	1.276080632	39
AT1G06500	9.71416	11.65360055	37
AT1G06510	24.5854	29.49389663	136
AT1G06515	40.0984	48.10408065	94
AT1G06520	1.40169	1.681538635	14
AT1G06530	32.0476	38.44593139	277
AT1G06540	1.64588	1.974481382	4
AT1G06550	39.0506	46.84708647	342
AT1G06560	7.72677	9.269426393	93
AT1G06570	28.387	34.05448939	233
AT1G06580	3.11265	3.734093297	29
AT1G06590	4.72062	5.663095915	79
AT1G06610	0	0	0
AT1G06620	9.11719	10.93744496	64
AT1G06630	11.0612	13.26957826	100
AT1G06640	83.1956	99.80567435	613
AT1G06645	21.608	25.92205611	161
AT1G06650	45.2038	54.22877823	305
AT1G06660	2.26916	2.72219978	21
AT1G06670	10.6569	12.78455941	332
AT1G06680	1585.48	1902.02247	10249
AT1G06690	59.4987	71.37766753	466
AT1G06700	99.5106	119.3779784	816
AT1G06710	1.53776	1.84477513	26
AT1G06720	6.52081	7.822695424	158
AT1G06730	9.59043	11.50516774	102
AT1G06740	1.91072	2.29219692	15
AT1G06750	7.32E-08	8.78E-08	0
AT1G06760	145.43	174.4652268	915
AT1G06770	5.30252	6.361172759	54
AT1G06780	5.19468	6.231802408	63
AT1G06790	13.6412	16.36467752	51
AT1G06800	7.80025	9.357576739	73
AT1G06810	0	0	0
AT1G06820	27.6864	33.21401399	302
AT1G06830	26.5113	31.80430425	52
AT1G06840	11.6388	13.96249661	188
AT1G06850	10.5824	12.69518542	68
AT1G06860	0	0	0
AT1G06870	14.2942	17.14804954	113
AT1G06880	0	0	0
AT1G06890	59.7641	71.69605487	398
AT1G06900	20.2547	24.29856858	389
AT1G06910	3.3424	4.009713085	31
AT1G06920	0	0	0
AT1G06923	1.34762	1.616673512	8
AT1G06925	0	0	0
AT1G06930	1.13756	1.36467485	4
AT1G06950	70.441	84.5046073	1373
AT1G06960	18.3061	21.96092889	100
AT1G06970	0	0	0
AT1G06980	2.99267	3.590159185	11
AT1G06990	0	0	0
AT1G07000	6.71009	8.049765341	74
AT1G07010	55.6197	66.72422178	478
AT1G07020	21.8689	26.23504502	78
AT1G07025	0	0	0
AT1G07030	19.8246	23.78259874	147
AT1G07040	27.0737	32.4789879	198
AT1G07050	11.1634	13.39218258	54
AT1G07051	0	0	0
AT1G07060	0	0	0
AT1G07070	39.0326	46.82549275	103
AT1G07080	74.9646	89.931348	401
AT1G07090	15.2594	18.30595257	73
AT1G07100	0	0	0
AT1G07110	86.325	103.5598618	1267
AT1G07119	0.433066	0.519528006	0
AT1G07120	1.12563	1.350363015	5
AT1G07128	0	0	0
AT1G07130	13.666	16.39442886	3
AT1G07135	4.6795	5.613766271	17
AT1G07140	112.589	135.0674924	825
AT1G07150	4.41491	5.296350645	40
AT1G07160	0.256826	0.308101536	2
AT1G07170	44.9753	53.95465801	121
AT1G07175	0	0	0
AT1G07180	2.41513	2.897312818	25
AT1G07190	0	0	0
AT1G07200	22.8789	27.44669241	366
AT1G07210	33.3227	39.97560622	191
AT1G07220	7.18832	8.623474379	71
AT1G07230	16.4862	19.77768426	180
AT1G07240	26.8664	32.23030027	251
AT1G07250	25.3118	30.36532302	235
AT1G07260	5.93606	7.121199574	53
AT1G07270	0.276184	0.331324377	2
AT1G07280	63.6872	76.40240522	670
AT1G07290	1.80294	2.162898549	14
AT1G07300	5.84393	7.010675739	23
AT1G07310	34.1058	40.91505282	247
AT1G07320	453.717	544.3019961	3093
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	23.3684	28.03392151	217
AT1G07360	23.9302	28.70788537	250
AT1G07370	11.6087	13.92638712	65
AT1G07380	5.1295	6.153609164	75
AT1G07390	1.99591	2.394395178	29
AT1G07400	0.566659	0.679792965	2
AT1G07410	2.29168	2.749215918	11
AT1G07420	37.6	45.10687291	202
AT1G07430	0	0	0
AT1G07440	119.226	143.0295752	608
AT1G07450	5.05718	6.066850413	24
AT1G07460	0	0	0
AT1G07470	29.798	35.74719678	271
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	5.82062	6.982711877	67
AT1G07485	0	0	0
AT1G07490	1.74693	2.095706103	0
AT1G07500	0	0	1
AT1G07510	10.1761	12.20776727	172
AT1G07520	4.36941	5.241766531	53
AT1G07530	15.6128	18.72990918	221
AT1G07540	0	0	0
AT1G07550	0.301653	0.361878285	5
AT1G07560	1.055	1.265631673	15
AT1G07570	17.1544	20.57929097	139
AT1G07580	0	0	0
AT1G07590	284.671	341.5058143	586
AT1G07600	1891.18	2268.755742	0
AT1G07610	343.542	412.130461	612
AT1G07615	7.50048	8.997957397	81
AT1G07620	0.390844	0.468876347	4
AT1G07630	12.3492	14.81472859	151
AT1G07640	27.8049	33.35617262	207
AT1G07645	0	0	0
AT1G07650	14.3785	17.24918011	254
AT1G07660	99.9878	119.9504518	195
AT1G07670	24.7102	29.64361306	507
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	55.8744	67.02977286	283
AT1G07702	0	0	0
AT1G07705	11.7794	14.13116752	136
