tracking_id	FPKM_WT_ZT18_seedling_10	TPM_WT_ZT18_seedling_10	Raw_WT_ZT18_seedling_10
AT1G01700	1.84688	2.054799052	33
AT1G01710	17.5589	19.53565531	392
AT1G01720	53.8865	59.95296345	602
AT1G01725	26.9255	29.95673345	75
AT1G01730	40.2227	44.7509128	308
AT1G01740	6.09912	6.785750019	99
AT1G01750	24.4655	27.21979025	155
AT1G01760	4.6197	5.139779077	57
AT1G01770	10.614	11.80890861	242
AT1G01780	27.3028	30.37650934	186
AT1G01790	58.3187	64.88413405	2113
AT1G01800	80.8412	89.9421842	690
AT1G01810	1.21355	1.350169686	6
AT1G01820	78.284	87.09709836	594
AT1G01830	7.02707	7.818167275	158
AT1G01840	2.50521	2.787242882	18
AT1G01860	16.6945	18.57394242	153
AT1G01870	0	0	0
AT1G01880	1.73968	1.935530633	29
AT1G01890	0	0	0
AT1G01900	4.33572	4.823829024	103
AT1G01910	39.2967	43.72066508	502
AT1G01920	16.2076	18.03222793	291
AT1G01930	8.56272	9.526698508	168
AT1G01940	34.4731	38.35403124	209
AT1G01950	9.54891	10.62391234	287
AT1G01960	21.5672	23.99520387	1093
AT1G01970	28.4841	31.69079837	401
AT1G01980	0	0	0
AT1G01990	30.0973	33.48561007	301
AT1G02000	5.90988	6.575205657	95
AT1G02010	5.76696	6.416195932	135
AT1G02020	5.8177	6.472648167	111
AT1G02030	0.633715	0.705057709	10
AT1G02040	0	0	0
AT1G02050	7.52819	8.375702632	115
AT1G02060	5.47801	6.094716363	112
AT1G02065	0.538873	0.599538535	8
AT1G02070	0.234251	0.260622635	2
AT1G02074	0	0	0
AT1G02080	17.0854	19.00884937	1061
AT1G02090	35.5542	39.5568399	393
AT1G02100	43.7675	48.69478121	572
AT1G02110	12.6717	14.09826147	307
AT1G02120	34.2078	38.05886415	734
AT1G02130	64.3143	71.55470994	519
AT1G02140	207.077	230.3894261	1120
AT1G02145	22.4179	24.94167443	295
AT1G02150	76.302	84.89196769	1418
AT1G02160	60.1953	66.97199894	218
AT1G02170	19.812	22.04240602	241
AT1G02180	7.42766	8.263855112	49
AT1G02190	0.102474	0.114010373	2
AT1G02205	5.84792	6.50627029	119
AT1G02210	0	0	0
AT1G02220	8.72589	9.708237949	107
AT1G02228	0	0	0
AT1G02230	0.798179	0.888036826	9
AT1G02250	0	0	0
AT1G02260	18.0211	20.04988911	294
AT1G02270	13.7133	15.25712328	177
AT1G02280	105.078	116.9075277	974
AT1G02290	10.5639	11.75316843	149
AT1G02300	20.8122	23.15520707	257
AT1G02305	52.0366	57.89480441	628
AT1G02310	0.972853	1.08237537	13
AT1G02320	0	0	1
AT1G02330	26.4916	29.47398563	285
AT1G02335	34.8167	38.73631322	200
AT1G02340	1.92824	2.145318442	18
AT1G02350	2.71875	3.024822903	20
AT1G02360	40.8295	45.42602546	352
AT1G02370	5.66504	6.302801927	88
AT1G02380	2.80631	3.12224028	25
AT1G02390	1.39716	1.554450232	20
AT1G02391	0	0	0
AT1G02400	9.36648	10.42094463	99
AT1G02405	0	0	0
AT1G02410	25.8741	28.78696838	255
AT1G02420	3.26444	3.631945886	41
AT1G02430	1.58803	1.766808097	14
AT1G02440	0	0	0
AT1G02450	0.242167	0.269429807	1
AT1G02460	0.59777	0.665066073	10
AT1G02470	1.9505	2.170084441	12
AT1G02475	106.235	118.1947811	581
AT1G02480	0	0	0
AT1G02490	0	0	5
AT1G02500	421.333	468.7660536	6389
AT1G02510	0	0	0
AT1G02520	3.86014	4.294708922	149
AT1G02530	0.0782662	0.087077294	3
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	235.362	261.8587101	2495
AT1G02570	2.41525	2.687155317	18
AT1G02575	0.147028	0.163580197	2
AT1G02580	0.381421	0.424360819	4
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	3.72515	4.144521945	25
AT1G02620	2.51231	2.79514219	12
AT1G02630	0.0814439	0.090612735	1
AT1G02640	10.6149	11.80990993	273
AT1G02650	1.06026	1.179622522	16
AT1G02660	1.97833	2.201047501	45
AT1G02670	0.75572	0.840797854	27
AT1G02680	20.2712	22.55330208	154
AT1G02690	18.0359	20.06635527	328
AT1G02700	1.73149	1.926418615	20
AT1G02710	2.62377	2.919150194	15
AT1G02720	12.3001	13.68482729	155
AT1G02730	15.5162	17.26299113	601
AT1G02740	8.52552	9.485310587	115
AT1G02750	19.0793	21.22721972	145
AT1G02760	0	0	0
AT1G02770	0.368317	0.40978159	4
AT1G02780	801.827	892.0955123	7213
AT1G02790	0	0	0
AT1G02800	2.71074	3.015911149	39
AT1G02810	10.8851	12.11052866	180
AT1G02813	0	0	0
AT1G02816	33.6986	37.49233916	211
AT1G02820	4.55538	5.068218025	18
AT1G02830	0.47272	0.525938127	2
AT1G02840	98.9293	110.0666161	1301
AT1G02850	47.8491	53.23588178	832
AT1G02860	15.2709	16.99007561	173
AT1G02870	34.1018	37.94093082	229
AT1G02880	33.0671	36.78974581	291
AT1G02890	24.8918	27.69408248	990
AT1G02900	65.5607	72.94142783	318
AT1G02910	43.9113	48.85477	622
AT1G02920	42.5894	47.38405243	270
AT1G02930	28.2311	31.409316	197
AT1G02940	1.06155	1.181057748	6
AT1G02950	14.0498	15.63150596	32
AT1G02952	0	0	0
AT1G02960	15.0731	16.77000758	239
AT1G02965	0	0	0
AT1G02970	3.20907	3.570342412	51
AT1G02980	0.431759	0.480365797	6
AT1G02990	5.45459	6.068659774	222
AT1G03000	11.1204	12.37231839	312
AT1G03010	0.989455	1.100846398	17
AT1G03020	3.42861	3.814597905	10
AT1G03022	0	0	0
AT1G03030	24.9119	27.71644531	288
AT1G03040	48.911	54.41732893	578
AT1G03050	0.0490551	0.054577651	0
AT1G03055	5.16382	5.745155312	41
AT1G03060	5.05776	5.627155232	530
AT1G03070	1.13523	1.263032535	7
AT1G03080	12.8736	14.32289108	747
AT1G03090	15.6464	17.40784885	381
AT1G03100	1.88533	2.097577697	42
AT1G03103	0	0	0
AT1G03106	0.415739	0.462542289	0
AT1G03110	14.8513	16.52323766	203
AT1G03120	0.921594	1.025345706	4
AT1G03130	147.074	163.6313761	1020
AT1G03140	35.2972	39.27090721	468
AT1G03150	28.2293	31.40731335	176
AT1G03160	23.4074	26.0425709	592
AT1G03170	0.57519	0.63994405	5
AT1G03180	4.46549	4.968208341	42
AT1G03190	5.92239	6.589124014	144
AT1G03200	12.0255	13.37931322	24
AT1G03210	34.8053	38.72362983	265
AT1G03220	136.167	151.4964819	1676
AT1G03230	24.4078	27.15559447	290
AT1G03240	0	0	0
AT1G03250	24.0364	26.7423828	244
AT1G03260	10.4709	11.64969863	113
AT1G03270	4.37393	4.86634065	61
AT1G03280	21.1594	23.54149434	408
AT1G03290	16.7241	18.60687475	291
AT1G03300	2.93637	3.266942245	69
AT1G03310	19.1585	21.31533594	486
AT1G03320	0.349259	0.388578068	2
AT1G03330	67.1068	74.66158551	326
AT1G03340	3.35264	3.730075313	35
AT1G03350	26.2288	29.18159999	452
AT1G03360	15.5443	17.29425459	187
AT1G03365	8.9154	9.919082708	228
AT1G03370	8.97362	9.98385703	311
AT1G03380	12.7631	14.19995115	427
AT1G03390	0	0	0
AT1G03400	11.1994	12.46021209	126
AT1G03410	1.75647	1.954210827	44
AT1G03420	50.1753	55.82396197	0
AT1G03430	20.3028	22.58845956	157
AT1G03440	14.4402	16.06585662	171
AT1G03445	0.278431	0.309776355	7
AT1G03457	10.3806	11.54923278	158
AT1G03470	13.5702	15.09791329	150
AT1G03475	175.109	194.8225154	2216
AT1G03490	0	0	0
AT1G03495	13.4787	14.99611236	179
AT1G03502	369.137	410.6939042	13
AT1G03506	0	0	1
AT1G03510	2.05117	2.282087722	22
AT1G03515	0	0	0
AT1G03520	8.13972	9.056077786	120
AT1G03530	4.30763	4.792576692	129
AT1G03540	0.981208	1.091670963	17
AT1G03545	0.705085	0.784462439	0
AT1G03550	11.5656	12.86763835	37
AT1G03560	5.34462	5.946309512	106
AT1G03570	0	0	0
AT1G03590	19.3505	21.52895102	369
AT1G03600	360.928	401.560747	1929
AT1G03610	15.8876	17.6762028	195
AT1G03620	5.74373	6.390350732	47
AT1G03630	149.935	166.8144633	1822
AT1G03640	0	0	0
AT1G03650	6.99298	7.780239472	45
AT1G03660	4.21144	4.685557763	9
AT1G03670	0	0	0
AT1G03680	420.865	468.2453669	2564
AT1G03687	15.178	16.88671707	206
AT1G03700	2.95575	3.288504017	13
AT1G03710	0	0	0
AT1G03720	0	0	0
AT1G03730	16.5869	18.45422897	108
AT1G03740	10.8808	12.10574457	305
AT1G03743	0	0	0
AT1G03746	0	0	1
AT1G03750	2.74319	3.052014323	71
AT1G03760	9.41981	10.48027845	118
AT1G03770	5.27213	5.865658693	92
AT1G03780	7.46614	8.306667134	187
AT1G03790	0.0894161	0.099482434	1
AT1G03800	0.764106	0.850127937	5
AT1G03810	0	0	0
AT1G03820	32.6075	36.27840471	253
AT1G03830	3.30174	3.673445066	112
AT1G03840	5.08321	5.655470356	79
AT1G03850	33.3517	37.10638566	185
AT1G03860	88.0035	97.91080547	950
AT1G03870	166.889	185.6771198	1282
AT1G03880	0.0646715	0.071952123	0
AT1G03890	0	0	0
AT1G03900	100.929	112.2914394	1103
AT1G03905	9.34493	10.39696857	106
AT1G03910	20.7229	23.05585381	521
AT1G03920	1.79726	1.999592905	35
AT1G03930	21.1481	23.5289222	424
AT1G03935	0	0	11
AT1G03940	2.53038	2.815246484	11
AT1G03950	15.5176	17.26454874	139
AT1G03960	7.09997	7.89927425	138
AT1G03970	3.9557	4.401026927	38
AT1G03980	4.83018	5.373954608	9
AT1G03982	0	0	0
AT1G03990	0.947601	1.054280536	28
AT1G04000	15.6667	17.4304342	108
AT1G04010	6.48154	7.211222304	142
AT1G04020	8.33202	9.270026639	178
AT1G04030	5.83977	6.497202775	95
AT1G04040	155.879	173.4276301	900
AT1G04050	2.42152	2.694131184	63
AT1G04070	23.0869	25.68598947	86
AT1G04080	44.2004	49.17641646	1149
AT1G04090	0.537949	0.598510513	9
AT1G04100	4.94856	5.505661655	53
AT1G04110	3.29683	3.667982305	84
AT1G04120	21.8215	24.27813259	958
AT1G04130	10.6282	11.82470723	124
AT1G04140	39.4734	43.91725771	1099
AT1G04150	0.275121	0.30609372	8
AT1G04160	2.49252	2.77312426	112
AT1G04170	78.7943	87.66484718	1258
AT1G04171	0	0	0
AT1G04180	1.88288	2.09485188	28
AT1G04190	42.3984	47.17154993	477
AT1G04200	14.4118	16.03425939	304
AT1G04210	19.7169	21.9365998	678
AT1G04220	11.4771	12.76917515	150
AT1G04230	8.78187	9.770520095	106
AT1G04240	25.1452	27.97600988	235
AT1G04250	69.467	77.28749338	663
AT1G04260	26.2938	29.25391759	146
AT1G04270	622.03	692.0572287	3807
AT1G04280	35.4186	39.40597425	643
AT1G04290	12.7046	14.13486531	5
AT1G04295	19.8517	22.08657538	0
AT1G04300	17.5521	19.52808978	639
AT1G04310	3.59423	3.998863163	84
AT1G04320	0	0	0
AT1G04330	3.66205	4.074318239	17
AT1G04340	58.7128	65.32260125	343
AT1G04350	57.7632	64.26609667	609
AT1G04360	6.24591	6.949065423	74
AT1G04370	0	0	0
AT1G04380	0.50852	0.565768439	6
AT1G04390	3.47703	3.868468958	110
AT1G04400	62.4082	69.43402398	1321
AT1G04410	698.745	777.4086913	8851
AT1G04420	98.9667	110.1082265	1355
AT1G04425	24.4299	27.18018245	73
AT1G04430	55.8306	62.11592739	1115
AT1G04440	38.3429	42.65948767	652
AT1G04445	0.598108	0.665442125	2
AT1G04450	0	0	0
AT1G04470	0.0626204	0.069670113	2
AT1G04480	375.299	417.5496131	1746
AT1G04490	0.680338	0.756929458	10
AT1G04500	0.393397	0.43768506	6
AT1G04501	0	0	0
AT1G04510	38.2094	42.51095843	668
AT1G04520	31.5768	35.13167001	378
AT1G04530	30.3246	33.73849917	381
AT1G04540	1.99995	2.225101449	39
AT1G04550	25.0743	27.89712806	256
AT1G04555	7.74844	8.620748056	52
AT1G04560	0	0	0
AT1G04570	0.478701	0.532592459	7
AT1G04580	0.0249079	0.027711995	1
AT1G04590	24.1226	26.83828707	292
AT1G04600	0.138951	0.154593901	7
AT1G04610	1.60953	1.790728536	24
AT1G04620	50.7995	56.5184335	734
AT1G04625	0	0	0
AT1G04630	64.0522	71.2631031	379
AT1G04635	6.37942	7.097605784	33
AT1G04640	51.9451	57.79300347	372
AT1G04645	0	0	0
AT1G04650	1.01388	1.128021129	28
AT1G04660	0.506663	0.56370238	6
AT1G04670	0	0	0
AT1G04680	42.9024	47.73228952	721
AT1G04684	0	0	0
AT1G04690	78.3574	87.17876162	957
AT1G04700	1.24852	1.389076558	46
AT1G04710	19.1329	21.28685393	310
AT1G04720	0	0	0
AT1G04730	4.22751	4.7034369	116
AT1G04750	125.43	139.5507262	1030
AT1G04760	3.44072	3.828071231	33
AT1G04770	33.5799	37.36027609	382
AT1G04778	4.06132	4.518537472	13
AT1G04780	15.8939	17.68321204	411
AT1G04790	15.7218	17.49173728	330
AT1G04800	50.3465	56.01443542	463
AT1G04810	21.952	24.42332409	707
AT1G04820	540.425	601.265257	6186
AT1G04830	12.3742	13.76726936	204
AT1G04840	1.21092	1.347243605	21
AT1G04850	65.262	72.60910062	1071
AT1G04860	13.7079	15.25111536	428
AT1G04870	29.0153	32.28180009	419
AT1G04880	0.6255	0.695917876	9
AT1G04890	1.21897	1.356199862	0
AT1G04900	13.1089	14.58468081	197
AT1G04910	20.9389	23.29617077	372
AT1G04920	0.585661	0.65159386	23
AT1G04930	4.58033	5.09597686	50
AT1G04940	90.0037	100.1361851	8
AT1G04945	8.06903	8.977429609	107
AT1G04950	17.6363	19.62176889	312
AT1G04960	20.2178	22.49389039	232
AT1G04970	30.9196	34.4004834	420
AT1G04980	22.2278	24.73017325	324
AT1G04985	40.1155	44.63164439	382
AT1G04990	20.6164	22.93736419	291
AT1G05000	42.0309	46.76267732	326
AT1G05010	169.659	188.7589624	2113
AT1G05020	1.44806	1.611080479	30
AT1G05030	10.7056	11.91082081	172
AT1G05040	0	0	0
AT1G05055	12.3485	13.73867609	154
AT1G05060	15.3096	17.0331324	125
AT1G05065	9.38213	10.43835649	26
AT1G05070	30.8784	34.35464516	231
AT1G05080	0	0	0
AT1G05085	1.42021	1.580095167	0
AT1G05090	19.0122	21.1525657	353
AT1G05100	1.0395	1.156525391	13
AT1G05120	9.99801	11.12357136	271
AT1G05136	0	0	1
AT1G05140	62.0044	68.98476477	642
AT1G05150	19.2784	21.44873411	514
AT1G05160	8.77523	9.763132574	158
AT1G05170	6.98677	7.77333036	123
AT1G05180	28.3698	31.56363064	453
AT1G05190	534.533	594.7099442	4722
AT1G05200	18.4208	20.49458675	532
AT1G05205	61.6784	68.62206417	255
AT1G05210	14.5522	16.19046542	73
AT1G05220	3.66895	4.081995031	17
AT1G05230	9.34043	10.39196196	217
AT1G05240	62.425	69.4527153	623
AT1G05250	0	0	1
AT1G05260	61.8881	68.85537189	582
AT1G05270	28.7202	31.95347816	365
AT1G05280	3.22935	3.592905505	42
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	1.07795	1.199304036	14
AT1G05310	4.26938	4.750020563	47
AT1G05320	11.1782	12.43662543	285
AT1G05330	0	0	0
AT1G05340	21.1579	23.53982547	94
AT1G05350	23.0004	25.58975143	342
AT1G05360	18.8934	21.02039137	227
AT1G05370	3.0513	3.394810896	35
AT1G05380	10.2911	11.449657	425
AT1G05385	53.4218	59.4359482	291
AT1G05390	0	0	0
AT1G05400	1.41369	1.572841155	10
AT1G05410	13.1633	14.64520508	221
AT1G05420	1.57395	1.751142992	7
AT1G05430	44.7675	49.80735975	382
AT1G05440	2.6244	2.919851118	36
AT1G05450	1.25825	1.399901947	5
AT1G05460	3.4791	3.870771995	119
AT1G05470	9.71981	10.81405201	226
AT1G05490	0.0850523	0.094627364	4
AT1G05500	31.7814	35.35930358	586
AT1G05510	0	0	0
AT1G05520	21.447	23.86147193	510
AT1G05530	3.171	3.527986548	35
AT1G05540	5.35025	5.952573329	64
AT1G05550	0.102085	0.11357758	2
AT1G05560	10.7312	11.93930282	124
AT1G05562	75.5352	84.03884247	0
AT1G05570	14.851	16.52290388	839
AT1G05575	5.38576	5.992080993	16
AT1G05577	0.597899	0.665209596	8
AT1G05580	0	0	0
AT1G05590	10.5182	11.70232359	190
AT1G05600	6.21197	6.911304508	97
AT1G05610	0.652391	0.725836226	9
AT1G05615	0	0	0
AT1G05620	37.8019	42.05758268	396
AT1G05630	4.15876	4.626947125	167
AT1G05640	2.16476	2.408465518	46
AT1G05650	0	0	0
AT1G05660	2.0684	2.30125745	28
AT1G05670	3.78142	4.207126739	108
AT1G05675	0.0763534	0.084949154	1
AT1G05680	8.43221	9.381495883	116
AT1G05690	3.45726	3.84647328	47
AT1G05700	5.66281	6.300320877	143
AT1G05710	26.8549	29.87818541	234
AT1G05720	29.3312	32.63326365	148
AT1G05730	8.49031	9.446136696	38
AT1G05740	0	0	0
AT1G05750	3.08196	3.428922554	81
AT1G05760	14.7602	16.42188175	0
AT1G05770	2.35526	2.62041173	13
AT1G05780	22.9319	25.5135398	113
AT1G05785	21.5949	24.02602229	92
AT1G05790	13.0133	14.4783183	285
AT1G05800	0	0	0
AT1G05805	17.3699	19.32537797	224
AT1G05810	30.4576	33.88647211	224
AT1G05820	2.60063	2.893405126	35
AT1G05830	14.5479	16.18568133	572
AT1G05835	28.3432	31.53403605	89
AT1G05840	23.4816	26.12512422	346
AT1G05850	275.294	306.2861963	3469
AT1G05860	9.33892	10.39028197	113
AT1G05870	40.3626	44.90656254	415
AT1G05880	0.0693961	0.077208612	1
AT1G05890	44.0072	48.96146629	951
AT1G05894	0.422795	0.470392643	5
AT1G05900	13.2066	14.69337973	167
AT1G05910	9.14803	10.17790185	371
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	24.283	27.01674467	340
AT1G05950	5.16709	5.748793444	111
AT1G05960	30.0107	33.38926076	894
AT1G05970	13.9392	15.50845477	96
AT1G05980	0	0	0
AT1G05990	0.91689	1.020112137	7
AT1G06000	18.2532	20.30811859	210
AT1G06002	28.0339	31.18991551	0
AT1G06010	31.1953	34.7072213	131
AT1G06020	0.11203	0.124642174	1
AT1G06030	0.356004	0.39608241	0
AT1G06040	11.0062	12.24526192	99
AT1G06050	3.86977	4.305423053	39
AT1G06060	20.0884	22.34992273	177
AT1G06070	10.8648	12.08794331	176
AT1G06080	10.1702	11.31514626	97
AT1G06090	23.3022	25.92552763	217
AT1G06100	2.12713	2.366599188	19
AT1G06110	38.8801	43.25716486	524
AT1G06120	2.70076	3.004807615	25
AT1G06130	33.6693	37.45974061	391
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.878159	0.977020857	15
AT1G06148	0	0	0
AT1G06149	17.304	19.25205904	0
AT1G06150	1.69469	1.885475724	32
AT1G06160	7.8498	8.733519016	52
AT1G06170	0.562433	0.625750885	7
AT1G06180	17.002	18.91606032	127
AT1G06190	58.0927	64.6326913	814
AT1G06200	65.0621	72.38669617	573
AT1G06210	23.9292	26.62311438	345
AT1G06220	25.489	28.35851438	885
AT1G06225	0	0	1
AT1G06230	17.6046	19.58650015	586
AT1G06240	13.8952	15.45950132	156
AT1G06250	1.89259	2.105655017	31
AT1G06260	3.49609	3.889674705	0
AT1G06265	5.65916	6.296259965	47
AT1G06270	4.03686	4.491323801	48
AT1G06280	0	0	0
AT1G06290	33.0568	36.77828625	737
AT1G06310	1.32444	1.47354352	27
AT1G06320	0.867419	0.965071764	5
AT1G06330	2.01875	2.246017926	9
AT1G06340	0	0	0
AT1G06350	4.67664	5.203129299	44
AT1G06360	66.973	74.5127225	647
AT1G06380	15.8468	17.63080959	126
AT1G06390	71.1735	79.18610865	946
AT1G06400	68.1236	75.79285537	642
AT1G06410	35.013	38.95471239	1068
AT1G06420	2.88944	3.214728934	32
AT1G06430	41.6945	46.3884059	920
AT1G06440	1.94571	2.164755189	30
AT1G06450	4.3918	4.886222428	50
AT1G06460	52.2988	58.1865225	494
AT1G06470	19.6736	21.88842515	319
AT1G06475	6.69892	7.453074627	25
AT1G06480	0	0	0
AT1G06490	1.09495	1.218217871	65
AT1G06500	14.5905	16.23307717	77
AT1G06510	26.6717	29.67436102	250
AT1G06515	51.5125	57.311702	200
AT1G06520	1.44458	1.607208706	22
AT1G06530	33.7833	37.58657456	475
AT1G06540	0.379147	0.421830815	4
AT1G06550	65.9405	73.36398516	1016
AT1G06560	10.3065	11.46679071	197
AT1G06570	15.8521	17.63670626	211
AT1G06580	1.644	1.829079118	27
AT1G06590	6.02182	6.699747698	156
AT1G06610	0	0	0
AT1G06620	14.1133	15.7021547	170
AT1G06630	13.0918	14.56565572	190
AT1G06640	143.187	159.3067833	1714
AT1G06645	17.7703	19.77085441	220
AT1G06650	36.2226	40.30048739	397
AT1G06660	3.66915	4.082217547	55
AT1G06670	11.6083	12.91514546	604
AT1G06680	1156.66	1286.875093	11592
AT1G06690	40.6373	45.21218787	503
AT1G06700	89.1566	99.19371978	1226
AT1G06710	2.16086	2.404126462	70
AT1G06720	9.2798	10.32450633	384
AT1G06730	11.3728	12.65313321	206
AT1G06740	2.73991	3.048365065	40
AT1G06750	3.88E-08	4.31E-08	1
AT1G06760	226.88	252.421819	2078
AT1G06770	6.50668	7.239192529	108
AT1G06780	9.45717	10.52184438	191
AT1G06790	19.9654	22.21307556	135
AT1G06800	9.42285	10.48366069	133
AT1G06810	0	0	0
AT1G06820	25.3635	28.21888578	484
AT1G06830	21.8409	24.29971661	68
AT1G06840	11.4334	12.72055547	316
AT1G06850	15.2661	16.98473524	154
AT1G06860	0	0	0
AT1G06870	27.01	30.05074634	368
AT1G06880	0	0	0
AT1G06890	58.2382	64.79457148	654
AT1G06900	21.2219	23.6110305	675
AT1G06910	5.62562	6.258944081	87
AT1G06920	0	0	0
AT1G06923	2.35028	2.614871089	24
AT1G06925	0	0	0
AT1G06930	3.06716	3.412456392	17
AT1G06950	69.6624	77.50489122	2210
AT1G06960	28.2339	31.41243122	231
AT1G06970	0.0479517	0.053350032	1
AT1G06980	6.79602	7.561106003	38
AT1G06990	0	0	0
AT1G07000	7.4052	8.238866598	139
AT1G07010	50.3428	56.01031888	739
AT1G07020	30.0637	33.44822743	157
AT1G07025	0	0	0
AT1G07030	24.4275	27.17751226	297
AT1G07040	21.3432	23.74598628	258
AT1G07050	26.0659	29.00036094	206
AT1G07051	0	0	2
AT1G07060	0.432577	0.481275887	3
AT1G07070	70.7742	78.74185604	306
AT1G07080	60.074	66.83704316	533
AT1G07090	21.5109	23.9325657	160
AT1G07100	0	0	0
AT1G07110	54.6182	60.76703716	1361
AT1G07119	0.547042	0.608627189	1
AT1G07120	0.637906	0.709720526	6
AT1G07128	0	0	0
AT1G07130	16.9709	18.88145913	3
AT1G07135	3.72946	4.149317158	25
AT1G07140	125.477	139.6030174	1577
AT1G07150	2.5181	2.801584019	38
AT1G07160	0	0	0
AT1G07170	47.1931	52.50603025	209
AT1G07175	4.02015	4.472732614	5
AT1G07180	2.66879	2.969238479	45
AT1G07190	0	0	0
AT1G07200	19.5939	21.79975264	557
AT1G07210	45.8114	50.96878049	462
AT1G07220	8.44055	9.390774788	144
AT1G07230	19.2346	21.40000317	341
AT1G07240	26.608	29.60348977	396
AT1G07250	23.3606	25.99050222	339
AT1G07260	7.08394	7.881439616	98
AT1G07270	1.00597	1.119220633	16
AT1G07280	45.4166	50.52953448	777
AT1G07290	3.11346	3.463968778	51
AT1G07300	7.89423	8.782950881	44
AT1G07310	23.3285	25.95478845	253
AT1G07320	339.134	377.3132103	3874
AT1G07330	0	0	1
AT1G07340	0.0738534	0.082167708	0
AT1G07350	37.6662	41.90660577	558
AT1G07360	22.6183	25.16463517	365
AT1G07370	31.2734	34.79411368	283
AT1G07380	6.90757	7.685214139	182
AT1G07390	2.0814	2.315720971	52
AT1G07400	1.21209	1.348545321	10
AT1G07410	11.9376	13.28151757	76
AT1G07420	38.7763	43.14167921	355
AT1G07430	0.220246	0.245040973	4
AT1G07440	86.8166	96.590286	740
AT1G07450	3.81524	4.244754146	31
AT1G07460	0	0	0
AT1G07470	27.2945	30.36727494	422
AT1G07473	0.157543	0.175278961	1
AT1G07476	0	0	0
AT1G07480	6.00433	6.6802887	110
AT1G07485	0	0	0
AT1G07490	6.7642	7.525703754	0
AT1G07500	1.26624	1.408791449	6
AT1G07510	13.0659	14.53683993	364
AT1G07520	5.63571	6.270169999	122
AT1G07530	13.9624	15.53426659	331
AT1G07540	0	0	1
AT1G07550	0.784516	0.872835665	26
AT1G07560	3.53172	3.929315878	87
AT1G07570	17.5628	19.53999437	247
AT1G07580	0	0	0
AT1G07590	430.287	478.7280819	1731
AT1G07600	2191.74	2438.482887	0
