tracking_id	FPKM_WT_ZT6_seedling_11	TPM_WT_ZT6_seedling_11	Raw_WT_ZT6_seedling_11
AT1G01590	0	0	0
AT1G01600	10.9023	12.77103314	429
AT1G01610	43.2072	50.61322685	1274
AT1G01620	231.77	271.4970558	4661
AT1G01630	70.4253	82.49670623	1483
AT1G01640	6.63127	7.767917681	100
AT1G01650	13.2428	15.51271178	483
AT1G01660	0.537718	0.629886758	25
AT1G01670	0.43924	0.514528916	12
AT1G01680	0.0569396	0.06669946	2
AT1G01690	6.58513	7.713868951	235
AT1G01695	0.292393	0.342511277	6
AT1G01700	1.23403	1.445551675	43
AT1G01710	16.4012	19.21248441	758
AT1G01720	24.6119	28.83055782	530
AT1G01725	15.5313	18.19347725	91
AT1G01730	22.2022	26.0078178	358
AT1G01740	6.2704	7.345191951	223
AT1G01750	14.3427	16.80114261	179
AT1G01760	4.34873	5.094133802	106
AT1G01770	9.48729	11.11348018	437
AT1G01780	15.7671	18.46969508	224
AT1G01790	61.0342	71.4959037	4538
AT1G01800	65.51	76.73888822	1136
AT1G01810	2.11228	2.474340083	21
AT1G01820	59.5345	69.73914427	925
AT1G01830	8.95541	10.4904321	394
AT1G01840	1.60777	1.883353417	21
AT1G01860	18.127	21.23409902	342
AT1G01870	0	0	0
AT1G01880	1.9315	2.262573082	66
AT1G01890	0	0	0
AT1G01900	3.67525	4.305214455	168
AT1G01910	46.1982	54.11690591	1197
AT1G01920	12.5243	14.67105568	486
AT1G01930	8.42032	9.863623802	335
AT1G01940	27.4092	32.10733529	327
AT1G01950	9.76087	11.43395378	598
AT1G01960	22.877	26.79828341	2376
AT1G01970	28.3775	33.24160892	812
AT1G01980	0.0874624	0.102454088	3
AT1G01990	18.6556	21.85330489	366
AT1G02000	6.86038	8.036298794	218
AT1G02010	6.33783	7.424179941	311
AT1G02020	8.25194	9.666382251	315
AT1G02030	0.335882	0.393454606	14
AT1G02040	0	0	1
AT1G02050	4.40736	5.162813409	136
AT1G02060	4.2249	4.949078444	170
AT1G02065	1.88514	2.208266642	48
AT1G02070	0.478489	0.560505478	4
AT1G02074	0	0	0
AT1G02080	23.4003	27.41128081	2951
AT1G02090	35.745	41.87195176	793
AT1G02100	24.9886	29.27182693	657
AT1G02110	11.347	13.29195794	523
AT1G02120	28.201	33.03485555	1237
AT1G02130	54.034	63.29581875	888
AT1G02140	166.911	195.5207537	1837
AT1G02145	19.508	22.85181242	532
AT1G02150	78.3127	91.73606368	2898
AT1G02160	38.9196	45.59070118	276
AT1G02170	16.9447	19.84914424	403
AT1G02180	7.61105	8.915639066	109
AT1G02190	0.0256389	0.030033593	1
AT1G02205	10.7199	12.55736846	434
AT1G02210	0	0	0
AT1G02220	7.43301	8.707081721	193
AT1G02228	0	0	0
AT1G02230	0.774005	0.90667506	14
AT1G02250	0	0	0
AT1G02260	10.5862	12.40075131	350
AT1G02270	22.7019	26.59317	595
AT1G02280	96.2017	112.6913678	1853
AT1G02290	7.4253	8.698050171	218
AT1G02300	16.0067	18.75036425	451
AT1G02305	35.6725	41.78702473	855
AT1G02310	0.405131	0.474573386	10
AT1G02320	0	0	0
AT1G02330	29.208	34.21446264	627
AT1G02335	21.09	24.70497867	236
AT1G02340	2.39479	2.805274342	47
AT1G02350	5.48211	6.421783339	94
AT1G02360	18.3983	21.5519018	302
AT1G02370	8.29792	9.720243556	265
AT1G02380	2.86098	3.351372682	53
AT1G02390	0.751747	0.880601878	22
AT1G02391	0	0	0
AT1G02400	7.26021	8.50466255	154
AT1G02405	0	0	0
AT1G02410	24.5119	28.7134171	491
AT1G02420	3.43599	4.024943559	89
AT1G02430	1.41721	1.660130053	46
AT1G02440	0.108778	0.127423337	2
AT1G02450	0	0	0
AT1G02460	1.66766	1.953508996	52
AT1G02470	0.566818	0.663974708	6
AT1G02475	79.2994	92.8918912	888
AT1G02480	0	0	0
AT1G02490	0	0	6
AT1G02500	231.586	271.2815168	6989
AT1G02510	0.0619921	0.072617995	0
AT1G02520	3.48788	4.085727881	268
AT1G02530	0.0918589	0.10760418	7
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	262.324	307.2882326	5642
AT1G02570	0.802138	0.93963026	11
AT1G02575	0.294351	0.344804892	4
AT1G02580	0.302965	0.354895394	4
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	3.27378	3.834929591	48
AT1G02620	0.454734	0.532678699	4
AT1G02630	0	0	0
AT1G02640	5.75049	6.736165614	289
AT1G02650	0.711218	0.833125914	25
AT1G02660	2.81472	3.297183384	125
AT1G02670	0.930003	1.089412246	46
AT1G02680	11.2527	13.18149424	177
AT1G02690	25.005	29.29103801	910
AT1G02700	1.33789	1.567214031	27
AT1G02710	3.11769	3.652084635	36
AT1G02720	11.2458	13.17341153	304
AT1G02730	28.7344	33.65968417	2233
AT1G02740	7.44735	8.723879701	192
AT1G02750	11.5895	13.5760242	183
AT1G02760	0	0	0
AT1G02770	0.229938	0.269351038	5
AT1G02780	666.144	780.3259038	12203
AT1G02790	0	0	0
AT1G02800	3.38501	3.965225218	102
AT1G02810	12.8334	15.03313766	413
AT1G02813	0.127404	0.149241968	1
AT1G02816	17.7304	20.76951891	232
AT1G02820	25.8836	30.32023641	210
AT1G02830	0	0	0
AT1G02840	74.9055	87.74484494	1958
AT1G02850	10.3645	12.14105033	364
AT1G02860	9.31538	10.91210357	216
AT1G02870	38.5514	45.15938903	515
AT1G02880	27.5303	32.24919271	501
AT1G02890	26.7369	31.31979821	2139
AT1G02900	46.6167	54.60713984	450
AT1G02910	48.3319	56.61633753	1353
AT1G02920	23.4569	27.47758246	306
AT1G02930	20.4085	23.90666464	295
AT1G02940	0.265723	0.311269846	5
AT1G02950	9.95624	11.66281161	38
AT1G02952	0.457282	0.535663445	0
AT1G02960	11.5948	13.58223265	404
AT1G02965	0	0	0
AT1G02970	3.5542	4.163415609	121
AT1G02980	0.117208	0.1372983	4
AT1G02990	5.08472	5.956277816	437
AT1G03000	14.0109	16.41246968	784
AT1G03010	0.863127	1.011073216	30
AT1G03020	0	0	1
AT1G03022	0	0	0
AT1G03030	15.2362	17.84779497	357
AT1G03040	33.6296	39.39395688	809
AT1G03050	0.0490959	0.057511293	2
AT1G03055	9.32056	10.91817146	143
AT1G03060	6.25219	7.323860625	1349
AT1G03070	1.81553	2.126724985	25
AT1G03080	12.3678	14.48773045	1480
AT1G03090	7.63786	8.947044494	383
AT1G03100	1.90249	2.228590558	84
AT1G03103	0	0	0
AT1G03106	0.199839	0.234092851	0
AT1G03110	20.9553	24.54719011	585
AT1G03120	0.591379	0.692745642	8
AT1G03130	818.989	959.3696432	11599
AT1G03140	30.4297	35.64557086	837
AT1G03150	32.7732	38.39076372	412
AT1G03160	31.6769	37.10654997	1599
AT1G03170	0.451161	0.528493261	9
AT1G03180	5.57727	6.533254452	105
AT1G03190	5.56642	6.520544683	278
AT1G03200	8.44663	9.894443527	35
AT1G03210	18.6711	21.8714617	294
AT1G03220	92.6562	108.5381434	2175
AT1G03230	22.5676	26.43585001	503
AT1G03240	0.41412	0.485103166	2
AT1G03250	33.7848	39.57575929	693
AT1G03260	8.84208	10.35767652	191
AT1G03270	4.63633	5.431030524	141
AT1G03280	17.6238	20.6446469	709
AT1G03290	9.51155	11.14189852	334
AT1G03300	4.35954	5.106796715	203
AT1G03310	43.4041	50.84387694	2251
AT1G03320	0.953325	1.116731806	11
AT1G03330	52.8008	61.85123934	533
AT1G03340	3.70482	4.339852967	85
AT1G03350	22.2073	26.01379198	770
AT1G03360	18.4957	21.66599687	451
AT1G03365	7.6859	9.003318898	407
AT1G03370	7.91654	9.273492263	553
AT1G03380	10.0443	11.76596573	674
AT1G03390	0.0430328	0.050408933	0
AT1G03400	11.0293	12.91980186	249
AT1G03410	1.93823	2.270456653	95
AT1G03420	40.0325	46.89436029	0
AT1G03430	21.3331	24.98974777	364
AT1G03440	16.2871	19.07882684	388
AT1G03445	0.159103	0.186374406	8
AT1G03457	9.0976	10.6569945	287
AT1G03470	8.86884	10.38902338	204
AT1G03475	180.315	211.2222963	4547
AT1G03490	0	0	0
AT1G03495	13.4351	15.7379734	355
AT1G03502	137.742	161.3519759	12
AT1G03506	141.43	165.6721258	4
AT1G03510	2.17657	2.549649854	45
AT1G03515	0	0	0
AT1G03520	6.87914	8.058274394	205
AT1G03530	7.46699	8.746886139	433
AT1G03540	1.60578	1.881022316	59
AT1G03545	1.49761	1.754311195	1
AT1G03550	7.00492	8.205613996	64
AT1G03560	5.20423	6.096272695	211
AT1G03570	0	0	0
AT1G03590	12.5828	14.73958301	490
AT1G03600	628.539	736.2751346	6573
AT1G03610	12.863	15.06781131	317
AT1G03620	1.57655	1.846782083	24
AT1G03630	284.555	333.3297869	6945
AT1G03640	0	0	0
AT1G03650	4.08695	4.787482815	57
AT1G03660	6.1334	7.184709159	25
AT1G03670	0	0	0
AT1G03680	448.339	525.1875501	5500
AT1G03687	14.5506	17.04467817	372
AT1G03700	2.63143	3.082476151	25
AT1G03710	0.325335	0.381099774	5
AT1G03720	0	0	0
AT1G03730	15.597	18.27043871	209
AT1G03740	15.1534	17.75080245	875
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.36439	2.769663562	125
AT1G03760	8.30186	9.724858901	208
AT1G03770	4.08752	4.788150517	149
AT1G03780	14.5162	17.00438176	749
AT1G03790	0	0	0
AT1G03800	1.10111	1.289848225	13
AT1G03810	0	0	0
AT1G03820	20.8529	24.42723801	328
AT1G03830	4.95566	5.805095998	359
AT1G03840	3.35075	3.925092806	100
AT1G03850	10.4914	12.28970191	123
AT1G03860	82.5573	96.70821885	1807
AT1G03870	164.261	192.4165245	2511
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	60.6859	71.08790256	1298
AT1G03905	5.78083	6.771706109	123
AT1G03910	22.0842	25.86959175	1105
AT1G03920	1.75216	2.052492908	70
AT1G03930	19.059	22.32585057	771
AT1G03935	0	0	6
AT1G03940	3.22873	3.782157695	26
AT1G03950	13.4173	15.71712235	250
AT1G03960	9.503	11.13188299	384
AT1G03970	5.22998	6.126436432	87
AT1G03980	3.92685	4.599940516	24
AT1G03982	0	0	0
AT1G03990	0.978063	1.145710078	81
AT1G04000	18.5303	21.70652756	249
AT1G04010	5.56476	6.518600147	240
AT1G04020	7.88178	9.232774148	346
AT1G04030	3.76723	4.412960493	116
AT1G04040	161.015	188.6141366	1924
AT1G04050	1.86686	2.186853318	106
AT1G04070	23.5218	27.55360679	177
AT1G04080	45.2084	52.95744702	2522
AT1G04090	0.824874	0.966263375	28
AT1G04100	4.02344	4.713086741	86
AT1G04110	6.49881	7.612753079	320
AT1G04120	22.0128	25.78595327	1986
AT1G04130	9.59281	11.23708708	242
AT1G04140	34.4606	40.3673963	1911
AT1G04150	0.154879	0.181426382	10
AT1G04160	4.31251	5.051705432	407
AT1G04170	92.6109	108.4850787	3002
AT1G04171	0	0	0
AT1G04180	1.52326	1.784357791	47
AT1G04190	36.7017	42.99263706	844
AT1G04200	19.4377	22.76946249	837
AT1G04210	25.0616	29.35733966	1743
AT1G04220	10.5558	12.36514053	286
AT1G04230	8.02118	9.396068317	198
AT1G04240	31.7124	37.14813492	609
AT1G04250	66.87	78.33200207	1264
AT1G04260	22.2542	26.06873098	242
AT1G04270	549.836	644.0818706	6778
AT1G04280	16.6507	19.50475051	603
AT1G04290	14.5201	17.00895025	12
AT1G04295	15.3093	17.93342484	0
AT1G04300	16.3471	19.14911128	1211
AT1G04310	2.90444	3.402282041	137
AT1G04320	0	0	0
AT1G04330	1.21885	1.427769713	11
AT1G04340	44.5503	52.18654392	536
AT1G04350	49.1598	57.58614559	1043
AT1G04360	2.2264	2.608021077	52
AT1G04370	0.33061	0.387278947	3
AT1G04380	0.0499024	0.058456033	3
AT1G04390	3.83208	4.488926252	258
AT1G04400	44.5227	52.15421308	1914
AT1G04410	511.752	599.4699973	13101
AT1G04420	99.4017	116.4398709	2693
AT1G04425	14.9318	17.49121861	104
AT1G04430	79.7365	93.40391331	3233
AT1G04440	33.0927	38.76502834	1171
AT1G04445	0.155513	0.182169054	1
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	314.004	367.8265587	2916
AT1G04490	0.734412	0.860295533	21
AT1G04500	0.15416	0.18058414	4
AT1G04501	0	0	0
AT1G04510	46.8217	54.84727832	1623
AT1G04520	25.648	30.04425286	631
AT1G04530	48.454	56.75936636	1218
AT1G04540	1.62126	1.8991557	56
AT1G04550	23.3676	27.3729758	495
AT1G04555	4.60947	5.399566526	65
AT1G04560	0	0	0
AT1G04570	1.05814	1.239512856	33
AT1G04580	0.0246219	0.028842272	2
AT1G04590	21.493	25.17705579	531
AT1G04600	0.202511	0.237222851	24
AT1G04610	2.15872	2.528740235	64
AT1G04620	12.7126	14.89163167	381
AT1G04625	0	0	0
AT1G04630	61.8707	72.47578586	719
AT1G04635	8.98609	10.52637088	92
AT1G04640	48.0012	56.22895316	687
AT1G04645	0	0	0
AT1G04650	2.72788	3.195458379	152
AT1G04660	0.303571	0.355605267	7
AT1G04670	0	0	0
AT1G04680	56.5199	66.20782	1875
AT1G04684	0	0	0
AT1G04690	90.0954	105.5384038	2237
AT1G04700	1.18051	1.38285796	87
AT1G04710	18.8181	22.04365856	610
AT1G04720	0	0	0
AT1G04730	4.95929	5.809348206	282
AT1G04750	100.219	117.3972621	1698
AT1G04760	4.99502	5.851202587	108
AT1G04770	44.792	52.46967305	1048
AT1G04778	1.50204	1.759500529	16
AT1G04780	16.2834	19.07449263	860
AT1G04790	12.9969	15.22466274	550
AT1G04800	53.8327	63.06001447	961
AT1G04810	20.0841	23.52666013	1308
AT1G04820	636.405	745.4894239	14348
AT1G04830	11.6536	13.6511114	393
AT1G04840	1.28077	1.500303249	49
AT1G04850	56.5186	66.20629718	1875
AT1G04860	13.0432	15.2788989	824
AT1G04870	29.1088	34.09825904	853
AT1G04880	0.617361	0.723181144	18
AT1G04890	0.882744	1.034052712	0
AT1G04900	11.7102	13.71741305	364
AT1G04910	17.99	21.07361623	650
AT1G04920	0.558355	0.654061089	41
AT1G04930	5.01156	5.870577662	110
AT1G04940	107.168	125.537371	21
AT1G04945	8.03795	9.415712816	222
AT1G04950	12.9437	15.16234388	469
AT1G04960	17.4972	20.49634674	411
AT1G04970	23.2793	27.26954054	648
AT1G04980	16.4763	19.30045709	486
AT1G04985	29.4835	34.53718533	550
AT1G04990	13.5732	15.89974474	401
AT1G05000	18.3138	21.45291789	284
AT1G05010	160.188	187.6453828	4027
AT1G05020	1.0559	1.236888904	43
AT1G05030	14.3989	16.86697569	472
AT1G05040	0	0	1
AT1G05055	13.5957	15.9261014	342
AT1G05060	15.0319	17.60847648	240
AT1G05065	14.9247	17.48290162	47
AT1G05070	27.0119	31.6419352	407
AT1G05080	0	0	0
AT1G05085	0.69143	0.809946107	0
AT1G05090	14.2548	16.69817591	550
AT1G05100	0.617679	0.723553652	15
AT1G05120	9.01566	10.56100939	494
AT1G05136	0	0	0
AT1G05140	56.2607	65.90419125	1154
AT1G05150	16.9194	19.81950764	910
AT1G05160	6.78489	7.947869261	257
AT1G05170	7.67925	8.99552904	268
AT1G05180	24.9772	29.25847289	808
AT1G05190	471.926	552.8175327	8213
AT1G05200	30.9524	36.25786542	1844
AT1G05205	47.8531	56.05546775	400
AT1G05210	15.9741	18.71217638	166
AT1G05220	2.19825	2.575045963	18
AT1G05230	8.86371	10.38301406	462
AT1G05240	60.5814	70.96549051	1210
AT1G05250	0	0	1
AT1G05260	76.1455	89.19738991	1404
AT1G05270	24.351	28.52493768	616
AT1G05280	2.0435	2.393770693	58
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	5.16231	6.047167304	112
AT1G05310	2.87926	3.372786007	67
AT1G05320	11.5016	13.4730575	605
AT1G05330	0	0	0
AT1G05340	4.71671	5.525188238	43
AT1G05350	19.8023	23.19655757	600
AT1G05360	16.2027	18.97996007	411
AT1G05370	2.07227	2.427472079	53
AT1G05380	10.6554	12.48181269	892
AT1G05385	43.8653	51.38412996	499
AT1G05390	0	0	0
AT1G05400	1.04304	1.221824607	14
AT1G05410	10.9644	12.84377753	368
AT1G05420	2.42478	2.840404845	19
AT1G05430	37.5131	43.9431169	656
AT1G05440	3.60391	4.221646263	106
AT1G05450	1.65345	1.936863299	16
AT1G05460	4.56218	5.344170677	316
AT1G05470	8.19508	9.599776036	388
AT1G05490	0.185441	0.21722693	17
AT1G05500	33.3966	39.121019	1250
AT1G05510	0	0	0
AT1G05520	24.0397	28.1602786	1122
AT1G05530	1.15455	1.352448228	25
AT1G05540	2.37099	2.777394849	54
AT1G05550	0.15486	0.181404125	2
AT1G05560	2.87073	3.362793903	67
AT1G05562	30.745	36.01491556	0
AT1G05570	10.2599	12.01852113	1181
AT1G05575	4.72128	5.530541569	27
AT1G05577	0.36753	0.430527303	10
AT1G05580	0	0	0
AT1G05590	13.2899	15.56788506	499
AT1G05600	4.59641	5.384267947	150
AT1G05610	0.312306	0.365837509	10
AT1G05615	0	0	0
AT1G05620	23.5815	27.62353981	493
AT1G05630	6.09822	7.143499053	492
AT1G05640	1.22731	1.437679818	52
AT1G05650	0.0466444	0.054639588	1
AT1G05660	0.337086	0.394864981	8
AT1G05670	4.24449	4.972026312	245
AT1G05675	1.48524	1.739820888	39
AT1G05680	8.20109	9.606816193	230
AT1G05690	2.69933	3.162014702	81
AT1G05700	9.99439	11.70750079	513
AT1G05710	12.2039	14.2957368	191
AT1G05720	21.4919	25.17576724	232
AT1G05730	5.59631	6.555558045	53
AT1G05740	0	0	1
AT1G05750	2.37207	2.778659969	125
AT1G05760	8.06207	9.443967159	0
AT1G05770	2.07369	2.429135477	23
AT1G05780	10.6946	12.52773186	112
AT1G05785	12.6908	14.86609499	116
AT1G05790	8.62943	10.10857677	386
AT1G05800	0	0	0
AT1G05805	31.9109	37.38065926	862
AT1G05810	11.0609	12.95681833	157
AT1G05820	2.3245	2.722936127	71
AT1G05830	12.1253	14.20366419	966
AT1G05835	22.6888	26.57782456	143
AT1G05840	11.9304	13.97535692	362
AT1G05850	340.051	398.338203	8596
AT1G05860	9.54351	11.1793367	222
AT1G05870	37.1053	43.46541702	765
AT1G05880	0.0333567	0.03907428	1
AT1G05890	22.6214	26.49887172	1003
AT1G05894	0.364569	0.427058766	11
AT1G05900	14.7595	17.28938514	404
AT1G05910	11.1799	13.09621579	914
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.5347	32.2543469	788
AT1G05950	5.06035	5.927730622	223
AT1G05960	22.3833	26.21995965	1372
AT1G05970	9.49244	11.11951293	130
AT1G05980	0	0	0
AT1G05990	0.187826	0.220020736	3
AT1G06000	19.5093	22.85333525	453
AT1G06002	39.1776	45.89292424	0
AT1G06010	19.069	22.33756464	169
AT1G06020	0.229538	0.268882475	3
AT1G06030	0.240492	0.28171407	1
AT1G06040	249.407	292.1571652	4668
AT1G06050	6.15122	7.205583636	127
AT1G06060	21.225	24.86311865	384
AT1G06070	12.5897	14.74766572	407
AT1G06080	7.71078	9.03246351	149
AT1G06090	21.9892	25.75830806	410
AT1G06100	3.49911	4.098882784	70
AT1G06110	24.7399	28.98049795	670
AT1G06120	1.11129	1.301773151	22
AT1G06130	25.2474	29.57498712	585
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.786284	0.921058769	22
AT1G06148	0.161343	0.188998358	3
AT1G06149	11.466	13.4313554	0
AT1G06150	2.67553	3.13413521	97
AT1G06160	3.80485	4.457028833	55
AT1G06170	0.535202	0.626939497	14
AT1G06180	13.6591	16.00036862	216
AT1G06190	80.6805	94.50972174	2284
AT1G06200	56.6406	66.34920886	997
AT1G06210	22.5379	26.40105921	663
AT1G06220	34.2993	40.17844831	2404
AT1G06225	0	0	0
AT1G06230	18.4268	21.58528691	1266
AT1G06240	13.429	15.73082781	306
AT1G06250	1.50042	1.757602849	58
AT1G06260	1.09707	1.28511574	0
AT1G06265	3.36522	3.942043069	68
AT1G06270	3.50003	4.099960479	90
AT1G06280	0	0	0
AT1G06290	33.8485	39.65037793	1534
AT1G06310	0.653704	0.765753598	27
AT1G06320	0.628393	0.736104109	9
AT1G06330	1.31399	1.539217398	12
AT1G06340	0.10666	0.124942296	1
AT1G06350	2.41706	2.831361581	43
AT1G06360	59.0458	69.16667755	1143
AT1G06380	15.2081	17.81487843	242
AT1G06390	43.8663	51.38530137	1177
AT1G06400	39.1617	45.87429887	734
AT1G06410	46.9225	54.96535617	2898
AT1G06420	1.35881	1.59171987	32
AT1G06430	46.7399	54.75145721	2055
AT1G06440	1.50161	1.758996824	47
AT1G06450	4.05529	4.750396062	91
AT1G06460	110.195	129.0832207	2116
AT1G06470	24.9516	29.22848486	845
AT1G06475	4.28875	5.023872796	36
AT1G06480	0	0	0
AT1G06490	1.49055	1.74604106	186
AT1G06500	11.689	13.69257922	137
AT1G06510	27.0727	31.71315676	519
AT1G06515	47.2331	55.32919526	372
AT1G06520	0.510372	0.597853455	16
AT1G06530	30.1492	35.31699113	873
AT1G06540	0.758553	0.888574475	16
AT1G06550	52.6729	61.70141636	1649
AT1G06560	11.5569	13.53783632	449
AT1G06570	28.3705	33.23340907	709
AT1G06580	1.88407	2.207013237	67
AT1G06590	7.22386	8.462081897	392
AT1G06610	0	0	0
AT1G06620	6.00272	7.031629661	142
AT1G06630	12.6662	14.83727837	391
AT1G06640	75.4531	88.38630754	1815
AT1G06645	10.0141	11.73058923	244
AT1G06650	40.3957	47.3198154	908
AT1G06660	4.18321	4.900242476	133
AT1G06670	15.2118	17.81921264	1608
AT1G06680	2300.37	2694.67007	46079
AT1G06690	75.9646	88.98548234	1862
AT1G06700	48.1256	56.37467622	1377
AT1G06710	2.87543	3.368299517	192
AT1G06720	14.655	17.16697309	1247
AT1G06730	11.3854	13.33693998	413
AT1G06740	2.74568	3.216309428	84
AT1G06750	0.0257087	0.030115357	1
AT1G06760	178.851	209.5073561	3297
AT1G06770	4.64635	5.442768025	165
AT1G06780	9.08129	10.63788885	371
AT1G06790	20.4723	23.98140042	282
AT1G06800	5.39847	6.323806837	153
AT1G06810	0	0	0
AT1G06820	26.0555	30.52160131	1028
AT1G06830	17.9783	21.05991076	112
AT1G06840	11.4706	13.43674388	650
AT1G06850	9.56703	11.2068882	199
AT1G06860	0	0	0
AT1G06870	22.6307	26.5097658	622
AT1G06880	0	0	0
AT1G06890	44.315	51.91091179	1034
AT1G06900	21.9473	25.7092261	1440
AT1G06910	4.69795	5.503212638	144
AT1G06920	0	0	0
AT1G06923	1.85021	2.167349388	41
AT1G06925	0	0	0
AT1G06930	1.45439	1.703682974	17
AT1G06950	89.4485	104.7806204	5713
AT1G06960	23.7696	27.84388151	405
AT1G06970	0.0240343	0.028153953	1
AT1G06980	7.51159	8.799130902	84
AT1G06990	0.203066	0.237872982	2
AT1G07000	5.96452	6.986881905	225
AT1G07010	43.9739	51.51134478	1263
AT1G07020	19.3247	22.63709347	205
AT1G07025	0	0	0
AT1G07030	21.8745	25.62394765	516
AT1G07040	14.6195	17.12538813	352
AT1G07050	3.45015	4.041530685	59
AT1G07051	0	0	1
AT1G07060	0.319982	0.374829231	4
AT1G07070	73.168	85.70952486	633
AT1G07080	58.2839	68.27418237	1042
AT1G07090	12.5149	14.66004445	184
AT1G07100	0	0	0
AT1G07110	51.6719	60.52883771	2622
AT1G07119	0.268279	0.314263963	2
AT1G07120	0.504615	0.591109664	4
AT1G07128	0	0	1
AT1G07130	6.88709	8.067587081	3
AT1G07135	14.2018	16.63609133	177
AT1G07140	101.637	119.0583175	2561
AT1G07150	2.79147	3.269948165	82
AT1G07160	0.116986	0.137038247	3
AT1G07170	26.6301	31.19469191	231
AT1G07175	2.84949	3.337913213	9
AT1G07180	38.1374	44.67442643	1281
AT1G07190	0	0	0
AT1G07200	6.3337	7.419342029	374
AT1G07210	38.1942	44.74096237	778
AT1G07220	7.77447	9.107070437	264
AT1G07230	13.5925	15.9223529	481
AT1G07240	20.8458	24.41892102	607
AT1G07250	25.2403	29.56667013	725
AT1G07260	3.84706	4.506473933	107
AT1G07270	1.45173	1.700567031	49
AT1G07280	43.1457	50.54118531	1495
AT1G07290	2.39762	2.808589424	66
AT1G07300	5.23079	6.127385271	54
AT1G07310	25.2096	29.53070793	543
AT1G07320	356.943	418.1256141	7995
AT1G07330	0.449986	0.527116858	18
AT1G07340	0.109733	0.128542031	0
AT1G07350	30.0763	35.23159554	880
AT1G07360	29.8549	34.97224598	960
AT1G07370	34.6439	40.58211525	629
AT1G07380	4.96102	5.811374741	256
AT1G07390	1.04683	1.22626424	57
AT1G07400	1.29742	1.51980718	21
AT1G07410	4.4902	5.259852784	70
AT1G07420	44.8981	52.59395936	804
AT1G07430	0.111052	0.130087117	4
AT1G07440	44.4342	52.05054354	787
AT1G07450	9.00968	10.55400437	152
AT1G07460	0	0	1
AT1G07470	22.8868	26.8097632	712
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	3.71009	4.346026283	138
AT1G07485	0.100517	0.117746341	0
AT1G07490	4.47019	5.236412925	0
AT1G07500	0	0	2
AT1G07510	13.8346	16.20595059	763
AT1G07520	3.99914	4.684621546	170
