tracking_id	FPKM_WT_ZT6_seedling_3	TPM_WT_ZT6_seedling_3	Raw_WT_ZT6_seedling_3
AT2G23710	0	0	0
AT2G23720	0	0	0
AT2G23740	8.53966	10.24660741	518
AT2G23755	7.06999	8.483172855	19
AT2G23760	18.6527	22.38108941	577
AT2G23770	4.95059	5.940137215	123
AT2G23780	29.8253	35.78692125	373
AT2G23790	16.5719	19.88436932	376
AT2G23800	0	0	0
AT2G23810	29.4966	35.39251915	410
AT2G23820	39.7273	47.66817958	493
AT2G23830	0.253215	0.303828805	1
AT2G23834	0	0	0
AT2G23840	41.0466	49.25118747	597
AT2G23880	0	0	0
AT2G23890	13.0404	15.64697649	360
AT2G23900	0	0	0
AT2G23910	11.1375	13.36371589	189
AT2G23920	0	0	0
AT2G23930	181.278	217.5126993	1062
AT2G23940	19.3994	23.27704332	230
AT2G23945	0.0487254	0.058464862	0
AT2G23950	16.0532	19.26198912	536
AT2G23960	1.99717	2.396373733	26
AT2G23970	0.322318	0.386744438	4
AT2G23980	17.2891	20.74492663	603
AT2G23985	7.59407	9.112008431	86
AT2G23990	0	0	0
AT2G24000	0	0	0
AT2G24010	0.938981	1.126668939	24
AT2G24020	146.759	176.0938792	1592
AT2G24030	0.655995	0.787118366	17
AT2G24040	22.5239	27.02608307	74
AT2G24050	25.9965	31.1928027	1084
AT2G24060	89.7363	107.6732137	1503
AT2G24070	0.90849	1.090083254	27
AT2G24080	0	0	0
AT2G24090	487.443	584.8753996	3927
AT2G24100	7.10647	8.526944649	163
AT2G24103	0	0	0
AT2G24120	17.7589	21.30863246	975
AT2G24130	0.0266778	0.032010284	1
AT2G24140	0.660777	0.792856215	14
AT2G24150	52.87	63.43790428	836
AT2G24170	9.6717	11.60492489	284
AT2G24180	27.1453	32.57123024	630
AT2G24190	8.94491	10.73286068	116
AT2G24200	143.319	171.9662758	4033
AT2G24205	0	0	0
AT2G24210	0	0	0
AT2G24220	4.67358	5.607757153	65
AT2G24230	8.49054	10.18766907	330
AT2G24240	2.55417	3.064709513	59
AT2G24250	3.41718	4.100222011	61
AT2G24255	0.0548935	0.065865871	1
AT2G24260	11.5695	13.88206608	245
AT2G24270	200.224	240.2457149	5710
AT2G24280	27.8419	33.40706993	1139
AT2G24285	0	0	0
AT2G24290	23.3768	28.04946474	262
AT2G24300	5.47575	6.570268666	192
AT2G24310	1.18946	1.42721486	14
AT2G24320	0.0645616	0.077466476	1
AT2G24330	12.2377	14.68382904	307
AT2G24340	0	0	0
AT2G24350	2.33942	2.807034273	70
AT2G24360	36.6977	44.03300889	1060
AT2G24370	0.0565457	0.06784832	2
AT2G24380	0	0	0
AT2G24390	16.7019	20.04035433	184
AT2G24395	29.8408	35.80551946	205
AT2G24400	0.621745	0.746022315	8
AT2G24410	0	0	0
AT2G24420	53.8975	64.67078581	1499
AT2G24430	2.48622	2.983177348	42
AT2G24440	5.81116	6.972721994	83
AT2G24450	0.06281	0.075364758	1
AT2G24460	0	0	0
AT2G24470	0	0	0
AT2G24480	0.854916	1.025800631	0
AT2G24490	22.3405	26.80602422	345
AT2G24500	35.0526	42.05907856	812
AT2G24510	0	0	0
AT2G24513	0	0	0
AT2G24520	5.88263	7.058477754	269
AT2G24530	2.4326	2.91883953	85
AT2G24540	7.71919	9.262138005	0
AT2G24545	0	0	0
AT2G24550	16.5341	19.83901368	231
AT2G24560	0.0792457	0.095085703	1
AT2G24570	30.6634	36.79254462	506
AT2G24580	12.9449	15.5323875	330
AT2G24590	37.4855	44.97827806	610
AT2G24592	0	0	35
AT2G24600	1.13311	1.359601356	33
AT2G24610	4.30382	5.164087785	141
AT2G24615	0	0	0
AT2G24617	0	0	0
AT2G24620	0	0	0
AT2G24625	0	0	0
AT2G24630	7.27565	8.729941144	251
AT2G24640	8.62913	10.35396109	318
AT2G24645	4.6845	5.620859894	118
AT2G24650	7.29371	8.751611061	390
AT2G24660	0.0604602	0.072545269	3
AT2G24670	0	0	0
AT2G24680	0.785325	0.942299455	30
AT2G24681	0.0822626	0.098705635	1
AT2G24683	0	0	2
AT2G24690	6.92707	8.311685334	340
AT2G24692	16.9955	20.39264048	53
AT2G24693	0	0	0
AT2G24696	0	0	0
AT2G24700	3.00032	3.600038074	82
AT2G24710	0.138232	0.165862462	6
AT2G24720	0.774944	0.929843452	32
AT2G24735	0	0	0
AT2G24740	0	0	0
AT2G24755	11.4132	13.6945241	0
AT2G24760	0.0564241	0.067702415	2
AT2G24762	31.284	37.53719307	314
AT2G24765	58.649	70.37203798	729
AT2G24780	0	0	0
AT2G24790	133.088	159.6902554	2150
AT2G24800	0.249392	0.299241646	3
AT2G24810	0	0	0
AT2G24820	65.0025	77.99550544	1672
AT2G24830	7.03611	8.442520762	181
AT2G24834	0	0	0
AT2G24840	0	0	0
AT2G24850	0	0	0
AT2G24860	31.4875	37.7813696	300
AT2G24870	0.758347	0.909928965	3
AT2G24880	0	0	0
AT2G24890	0	0	0
AT2G24900	0	0	0
AT2G24910	0	0	0
AT2G24915	0	0	0
AT2G24920	0	0	0
AT2G24930	0	0	0
AT2G24940	27.4642	32.95387348	0
AT2G24945	16.7471	20.09458912	0
AT2G24950	0	0	0
AT2G24960	3.99684	4.795747179	151
AT2G24970	7.73276	9.27842044	63
AT2G24980	4.029	4.834335471	132
AT2G24990	15.1265	18.15005597	424
AT2G25000	6.14468	7.37290754	102
AT2G25010	10.1598	12.19058861	267
AT2G25011	0	0	0
AT2G25050	7.54238	9.04998639	402
AT2G25052	0	0	0
AT2G25060	123.395	148.059773	1036
AT2G25070	25.6044	30.7223279	520
AT2G25080	358.323	429.9462866	4074
AT2G25090	1.47017	1.764034495	34
AT2G25095	0	0	6
AT2G25100	13.6551	16.38454562	244
AT2G25110	61.3239	73.58160957	1027
AT2G25120	0	0	0
AT2G25130	0.619495	0.743322574	14
AT2G25140	9.51169	11.41293134	457
AT2G25150	2.97432	3.568841072	71
AT2G25160	8.26315	9.914827288	245
AT2G25169	0	0	0
AT2G25170	23.5789	28.29196144	1671
AT2G25171	0	0	0
AT2G25180	23.2041	27.84224465	712
AT2G25185	0.473711	0.568398583	1
AT2G25190	12.3559	14.82565541	180
AT2G25200	2.86347	3.435833852	45
AT2G25210	331.647	397.9381623	1226
AT2G25220	2.99193	3.589971041	62
AT2G25230	0	0	0
AT2G25240	2.21926	2.662856127	36
AT2G25250	48.9191	58.6972798	399
AT2G25260	10.6653	12.79713033	186
AT2G25270	9.64428	11.57202405	243
AT2G25280	28.074	33.68556317	476
AT2G25290	3.62348	4.347758226	156
AT2G25295	0	0	0
AT2G25300	5.66149	6.79313525	120
AT2G25305	0	0	0
AT2G25310	35.9675	43.15685308	484
AT2G25312	0	0	0
AT2G25320	7.67496	9.209067104	630
AT2G25330	0.0349082	0.041885815	1
AT2G25340	0	0	0
AT2G25344	0	0	0
AT2G25350	3.92168	4.705563844	161
AT2G25355	11.772	14.12504273	149
AT2G25360	0	0	0
AT2G25370	0	0	0
AT2G25400	0	0	0
AT2G25409	0.264541	0.317418699	0
AT2G25410	0.209309	0.251146667	3
AT2G25420	5.6407	6.768189647	208
AT2G25430	37.2053	44.64207036	1403
AT2G25440	0	0	0
AT2G25450	347.217	416.6203671	7244
AT2G25460	0.597718	0.717192685	20
AT2G25470	0.143448	0.172121061	6
AT2G25480	14.8515	17.82008768	436
AT2G25482	0	0	0
AT2G25490	47.8495	57.41388312	1629
AT2G25500	0	0	0
AT2G25510	44.6568	53.58301123	238
AT2G25520	85.2909	102.3392463	1381
AT2G25530	6.68518	8.021445223	232
AT2G25540	0.0957987	0.114947395	5
AT2G25550	0	0	0
AT2G25560	5.14604	6.17465468	194
AT2G25565	0	0	1
AT2G25570	11.1013	13.32028006	191
AT2G25580	4.86146	5.833191491	154
AT2G25590	5.23207	6.277880761	270
AT2G25600	0	0	0
AT2G25605	36.0008	43.19680924	391
AT2G25610	48.8042	58.55941305	475
AT2G25620	17.1721	20.60454012	410
AT2G25625	11.539	13.84546959	129
AT2G25630	0	0	0
AT2G25640	8.73323	10.47886909	318
AT2G25650	10.0618	12.07299991	271
AT2G25660	9.46193	11.35322507	1008
AT2G25670	48.2375	57.87943839	1323
AT2G25680	2.12582	2.550738901	50
AT2G25685	0	0	0
AT2G25690	5.92577	7.11024078	120
AT2G25697	0	0	0
AT2G25700	0	0	0
AT2G25710	18.2619	21.91217447	336
AT2G25720	24.6636	29.59347637	171
AT2G25730	9.7372	11.68351734	1190
AT2G25735	1.28235	1.53867215	9
AT2G25737	10.3441	12.41172736	258
AT2G25740	7.94762	9.536227668	234
AT2G25760	19.6801	23.61385095	814
AT2G25770	0.758189	0.909739384	7
AT2G25780	0.536541	0.643787339	5
AT2G25790	8.8023	10.56174513	358
AT2G25800	16.826	20.18926002	790
AT2G25810	27.578	33.09042035	419
AT2G25820	0.952661	1.143083362	12
AT2G25830	43.0766	51.68695342	814
AT2G25840	39.7745	47.72481414	888
AT2G25850	9.59115	11.50827417	461
AT2G25870	54.0377	64.83900965	1610
AT2G25880	20.9561	25.14490384	342
AT2G25890	0.502949	0.603480812	6
AT2G25900	23.8563	28.62480945	482
AT2G25910	42.6645	51.19248094	849
AT2G25920	13.4205	16.10305266	232
AT2G25930	14.4202	17.3025774	625
AT2G25940	1.77383	2.128391484	41
AT2G25950	38.6354	46.35802548	436
AT2G25964	11.3879	13.66416702	106
AT2G25970	57.6469	69.16963352	2300
AT2G25975	0	0	0
AT2G25980	32.0257	38.42714755	848
AT2G25990	0	0	0
AT2G26000	4.93096	5.916583478	138
AT2G26010	0	0	0
AT2G26020	0	0	0
AT2G26030	9.4618	11.35306909	173
AT2G26040	8.4136	10.09534994	84
AT2G26050	0	0	0
AT2G26060	26.721	32.06211916	545
AT2G26070	10.7683	12.92071845	146
AT2G26080	149.668	179.5843438	8366
AT2G26090	0	0	0
AT2G26100	14.4415	17.32813495	270
AT2G26110	23.3878	28.06266347	311
AT2G26120	0	0	0
AT2G26130	0	0	0
AT2G26135	0	0	0
AT2G26140	51.8958	62.2689766	2192
AT2G26150	0.753396	0.903988336	16
AT2G26160	0.520397	0.6244164	11
AT2G26170	16.2232	19.46596952	356
AT2G26180	11.3254	13.58917422	237
AT2G26190	11.3335	13.59889329	358
AT2G26200	19.2746	23.12729771	553
AT2G26210	23.9826	28.77635489	352
AT2G26211	0	0	6
AT2G26215	6.00592	7.206411539	110
AT2G26230	35.4494	42.53519281	622
AT2G26240	35.401	42.47711839	286
AT2G26250	100.384	120.4492261	2938
AT2G26260	13.8465	16.61420355	347
AT2G26267	2.74796	3.29723517	12
AT2G26270	5.41135	6.492996091	127
AT2G26280	38.4128	46.09093114	1492
AT2G26290	4.27631	5.131078957	94
AT2G26300	24.1607	28.99005436	644
AT2G26310	2.71761	3.260818669	51
AT2G26320	0	0	0
AT2G26330	48.8195	58.57777129	2131
AT2G26340	89.3734	107.2377756	1031
AT2G26350	9.13324	10.95883497	212
AT2G26355	16.4082	19.68794819	126
AT2G26360	4.43163	5.317445049	74
AT2G26370	1.65741	1.988700907	13
AT2G26380	0	0	0
AT2G26390	0.508916	0.610640524	7
AT2G26400	0.720699	0.864755706	9
AT2G26410	0.979563	1.17536266	31
AT2G26420	0.642034	0.770366776	33
AT2G26430	17.7272	21.27059612	447
AT2G26440	4.62592	5.550570648	118
AT2G26450	0.028846	0.034611874	1
AT2G26460	10.6452	12.77301265	377
AT2G26470	5.58249	6.698344359	156
AT2G26480	2.90839	3.489732673	67
AT2G26490	0.0384622	0.046150205	1
AT2G26500	756.065	907.1908284	5998
AT2G26510	27.7916	33.34671573	725
AT2G26511	0	0	0
AT2G26520	3.62171	4.34563443	30
AT2G26530	2.81622	3.3791393	51
AT2G26540	37.8287	45.39007849	708
AT2G26550	29.1801	35.01275564	531
AT2G26560	0.735193	0.882146835	14
AT2G26570	14.9241	17.9071993	727
AT2G26580	23.1461	27.77265134	255
AT2G26590	33.0828	39.69554567	597
AT2G26600	14.643	17.56991171	280
AT2G26610	0.0388219	0.046581804	2
AT2G26620	0	0	0
AT2G26630	0.280168	0.336169298	5
AT2G26640	17.7698	21.32171121	425
AT2G26650	19.8411	23.80703239	857
AT2G26660	18.3988	22.07643868	258
AT2G26670	105.125	126.1378795	1562
AT2G26680	22.3985	26.87561753	352
AT2G26690	30.0898	36.10429075	719
AT2G26692	0.404301	0.485114586	0
AT2G26695	15.0319	18.03654688	152
AT2G26700	2.45878	2.950252511	65
AT2G26710	4.09057	4.908212372	105
AT2G26720	0	0	0
AT2G26730	44.107	52.92331462	1447
AT2G26740	34.5322	41.43465856	557
AT2G26750	0.270731	0.324845986	4
AT2G26760	13.6586	16.38874521	336
AT2G26770	26.7603	32.10927463	761
AT2G26780	11.5298	13.83443066	945
AT2G26790	1.1302	1.356109692	45
AT2G26800	31.9272	38.30895891	784
AT2G26810	11.6401	13.96677794	175
AT2G26820	4.3415	5.209299441	142
AT2G26830	14.8907	17.86712316	291
AT2G26840	17.1192	20.54106622	218
AT2G26850	1.83429	2.200936513	0
AT2G26860	8.97592	10.77006911	154
AT2G26865	0	0	0
AT2G26870	4.4086	5.289811704	106
AT2G26880	0	0	0
AT2G26882	0	0	0
AT2G26890	14.1009	16.91945422	1826
AT2G26900	262.969	315.5324806	4659
AT2G26910	31.1859	37.41948438	2115
AT2G26920	10.2233	12.26678129	372
AT2G26930	47.8635	57.43068151	801
AT2G26940	0.0747582	0.089701221	1
AT2G26950	0	0	0
AT2G26960	0.0596604	0.071585601	1
AT2G26970	15.6341	18.75911744	187
AT2G26975	41.2141	49.45216816	312
AT2G26980	23.0857	27.7001783	676
AT2G26990	36.241	43.48502154	935
AT2G27000	7.95919	9.550110334	190
AT2G27010	3.0867	3.703684114	71
AT2G27020	115.692	138.8170611	1836
AT2G27030	148.153	177.7665185	1374
AT2G27035	3.62659	4.351489867	29
AT2G27040	25.2101	30.24921337	1210
AT2G27050	23.9317	28.71528076	848
AT2G27060	10.1143	12.13599386	471
AT2G27070	0	0	0
AT2G27080	6.63734	7.964042738	89
AT2G27090	9.58986	11.50672632	384
AT2G27100	23.91	28.68924326	1068
AT2G27110	9.13592	10.96205066	430
AT2G27120	0	0	0
AT2G27130	12.989	15.58530241	113
AT2G27140	11.5844	13.89994436	144
AT2G27145	0	0	0
AT2G27150	6.71672	8.059289586	423
AT2G27160	0	0	0
AT2G27170	13.3905	16.06705612	885
AT2G27180	0.343647	0.412336779	6
AT2G27190	23.3893	28.0644633	598
AT2G27200	5.13961	6.166939421	154
AT2G27210	10.465	12.55679342	681
AT2G27220	0.165346	0.198396136	3
AT2G27228	1.1056	1.326592528	0
AT2G27229	0.230674	0.276782204	5
AT2G27230	23.259	27.90811832	0
AT2G27240	0	0	0
AT2G27250	0.381908	0.458245567	3
AT2G27260	16.962	20.35244434	191
AT2G27270	0	0	0
AT2G27280	0.149288	0.179128388	3
AT2G27285	16.4016	19.68002895	327
AT2G27290	119.665	143.5842031	1133
AT2G27300	0.624904	0.749812751	11
AT2G27310	11.4891	13.78559535	229
AT2G27315	0	0	0
AT2G27320	0	0	0
AT2G27330	21.6362	25.96094542	182
AT2G27340	12.0054	14.40509582	160
AT2G27350	26.7778	32.13027262	874
AT2G27360	17.6465	21.17376542	319
AT2G27370	11.9559	14.34570153	144
AT2G27375	0	0	0
AT2G27380	0	0	0
AT2G27385	291.646	349.9415743	2253
AT2G27389	0.235298	0.282330471	0
AT2G27390	1.9923	2.390530295	0
AT2G27400	16.0619	19.27242812	164
AT2G27402	95.6163	114.7285358	819
AT2G27410	0	0	0
AT2G27420	8.1425	9.770061199	172
AT2G27430	1.84835	2.217806892	41
AT2G27450	43.9185	52.69713635	738
AT2G27460	13.0419	15.64877632	452
AT2G27470	8.21458	9.856548888	164
AT2G27480	4.72321	5.667307431	59
AT2G27490	10.3514	12.42048652	149
AT2G27500	13.561	16.27163647	227
AT2G27505	0.383901	0.460636938	6
AT2G27510	271.136	325.331939	2545
AT2G27520	0.0820196	0.098414063	1
AT2G27530	357.05	428.4188334	4489
AT2G27535	0	0	0
AT2G27540	0	0	0
AT2G27550	8.82501	10.58899451	100
AT2G27560	0	0	0
AT2G27570	0	0	0
AT2G27580	29.4653	35.35496276	311
AT2G27590	8.63856	10.365276	163
AT2G27600	72.6524	87.17450344	1837
AT2G27610	0.809676	0.971517847	32
AT2G27630	0.0508252	0.06098438	3
AT2G27650	0.0182779	0.021931373	1
AT2G27660	5.34738	6.416239466	220
AT2G27670	0	0	0
AT2G27680	133.403	160.0682191	2742
AT2G27690	0.463645	0.556320543	11
AT2G27700	0	0	0
AT2G27710	346.939	416.2867992	3334
AT2G27720	257.002	308.3727686	2247
AT2G27730	177.866	213.4186927	1721
AT2G27740	4.82951	5.794855175	55
AT2G27750	0.145837	0.174987586	1
AT2G27760	5.3269	6.391665827	148
AT2G27770	10.4197	12.50243865	157
AT2G27775	24.7844	29.73842245	162
AT2G27780	0	0	0
AT2G27790	3.32634	3.991224485	51
AT2G27800	6.32169	7.585299132	107
AT2G27810	18.815	22.5758307	644
AT2G27820	45.8281	54.98843618	802
AT2G27830	12.2956	14.75330236	179
AT2G27840	67.0178	80.41363309	748
AT2G27850	0	0	0
AT2G27860	142.079	170.4784188	3045
AT2G27870	0	0	0
AT2G27880	0.231987	0.278357653	13
AT2G27900	18.3733	22.04584162	980
AT2G27920	10.5304	12.63526588	210
AT2G27930	3.89399	4.672339037	32
AT2G27935	0	0	0
AT2G27940	0	0	0
AT2G27950	15.6906	18.82691093	907
AT2G27960	76.4244	91.70046854	471
AT2G27970	62.9963	75.58829675	370
AT2G27980	10.5094	12.6100683	608
AT2G27990	1.61976	1.943525247	50
AT2G28000	295.358	354.3955463	9753
AT2G28010	0	0	0
AT2G28020	0	0	0
AT2G28030	0	0	0
AT2G28040	0.374479	0.449331624	9
AT2G28050	2.09027	2.508082999	48
AT2G28053	0	0	0
AT2G28056	0	0	0
AT2G28060	18.8818	22.655983	190
AT2G28070	17.6145	21.13536911	570
AT2G28080	15.8771	19.05068943	351
AT2G28085	0	0	0
AT2G28090	0	0	0
AT2G28100	13.5326	16.23755974	266
AT2G28105	4.2494	5.098790059	39
AT2G28110	4.84729	5.816189125	100
AT2G28120	0.945632	1.134649372	24
AT2G28130	6.6799	8.015109831	150
AT2G28140	1.97026	2.364084836	26
AT2G28150	17.1415	20.56782365	468
AT2G28160	17.6747	21.20760217	283
AT2G28170	0	0	0
AT2G28180	0.0307236	0.036864778	1
AT2G28190	49.3122	59.16895448	629
AT2G28200	4.83123	5.796918976	83
AT2G28210	4.42817	5.313293448	77
AT2G28220	0	0	0
AT2G28230	18.3748	22.04764145	205
AT2G28240	3.38635	4.063229566	119
AT2G28250	17.152	20.58042244	520
AT2G28260	2.85427	3.424794913	83
AT2G28270	3.2429	3.891106105	46
AT2G28290	13.1189	15.74116744	2384
AT2G28305	19.7129	23.65320717	302
AT2G28310	27.1864	32.62054551	576
AT2G28315	6.21529	7.457631399	83
AT2G28320	14.0262	16.82982283	577
AT2G28330	4.92869	5.91385974	41
AT2G28340	0	0	1
AT2G28350	11.618	13.94026049	396
AT2G28355	0	0	0
AT2G28360	12.9194	15.50179044	536
AT2G28370	29.809	35.76736313	373
AT2G28380	28.3301	33.99285364	731
AT2G28390	20.7121	24.85213197	670
AT2G28400	3.39439	4.072876639	30
AT2G28401	0	0	0
AT2G28405	0	0	0
AT2G28410	24.3865	29.26098832	193
AT2G28420	0.68798	0.825496678	8
AT2G28426	0	0	4
AT2G28430	80.9335	97.11086866	374
AT2G28440	4.12759	4.952632104	42
AT2G28450	14.7029	17.64178481	607
AT2G28460	1.18022	1.416127925	35
AT2G28470	60.9794	73.16824929	2763
AT2G28480	7.69483	9.232908814	148
AT2G28490	0	0	0
AT2G28500	1.59619	1.915243965	18
AT2G28507	0	0	0
AT2G28510	22.7368	27.28153853	343
AT2G28520	18.5593	22.26902018	712
AT2G28540	14.8725	17.84528525	732
AT2G28550	66.345	79.60635066	1961
AT2G28560	1.15252	1.382891119	21
AT2G28570	6.41168	7.693276756	60
AT2G28580	0.764233	0.916991487	16
AT2G28590	2.55779	3.069053096	55
AT2G28600	18.9527	22.74105482	478
AT2G28605	53.7665	64.51360091	527
AT2G28610	0.395077	0.474046849	7
AT2G28620	15.8499	19.01805256	817
AT2G28625	0	0	0
AT2G28630	4.82486	5.789275711	119
AT2G28640	0	0	0
AT2G28650	0.981274	1.177415663	23
AT2G28660	13.1667	15.79852193	149
AT2G28670	27.1643	32.59402805	8
AT2G28671	0.0341529	0.040979542	0
AT2G28680	0	0	0
AT2G28690	2.31995	2.783672518	26
AT2G28700	0.99156	1.189757677	14
AT2G28710	2.846	3.414871866	28
AT2G28720	86.4198	103.6937961	770
AT2G28725	0	0	0
AT2G28730	0	0	0
AT2G28740	120.948	145.1236551	832
AT2G28750	0	0	0
AT2G28755	0	0	1
AT2G28760	11.9107	14.29146674	229
AT2G28770	0	0	0
AT2G28780	17.8601	21.43006079	701
AT2G28790	79.9955	95.9853768	999
AT2G28800	277.45	332.908011	6500
AT2G28810	23.8469	28.61353054	461
AT2G28830	1.90171	2.28183274	95
AT2G28840	93.6035	112.3134079	2554
AT2G28850	0.102527	0.123020579	2
AT2G28860	0.044732	0.053673243	1
AT2G28870	7.84537	9.413539457	51
AT2G28880	5.91354	7.09556619	241
AT2G28890	19.5788	23.49230263	613
AT2G28900	155.449	186.5208773	1743
AT2G28910	85.0725	102.0771914	1956
AT2G28920	0	0	0
AT2G28930	16.1871	19.42265369	332
AT2G28940	7.6481	9.176838201	187
AT2G28950	108.604	130.3122783	1840
AT2G28960	4.81439	5.776712918	186
AT2G28970	3.64866	4.377971323	127
AT2G28980	0	0	0
AT2G28990	2.80843	3.369792198	105
AT2G29000	0.0565159	0.067812564	2
AT2G29020	57.3051	68.75951293	527
AT2G29030	0	0	0
AT2G29040	0	0	0
AT2G29045	0	0	0
AT2G29050	15.6003	18.71856134	293
AT2G29060	2.19473	2.633422955	73
AT2G29065	2.18176	2.617860451	64
AT2G29070	5.84403	7.012162204	101
AT2G29080	41.2557	49.50208336	1814
AT2G29090	5.9436	7.131634724	159
AT2G29100	0	0	0
AT2G29110	0.0503493	0.060413355	2
AT2G29120	1.65335	1.983829375	71
AT2G29125	7.34829	8.817100768	45
AT2G29130	0.675246	0.810217347	21
AT2G29140	18.7917	22.54787338	1034
AT2G29150	0.0906489	0.108768229	0
AT2G29165	0.0403157	0.048374192	1
AT2G29170	33.4663	40.15570145	213
AT2G29180	79.7556	95.69752446	689
AT2G29190	15.3908	18.4671855	897
AT2G29200	8.46024	10.15131256	463
AT2G29210	22.6328	27.15675052	1135
AT2G29220	0	0	0
AT2G29230	0	0	0
AT2G29240	0	0	0
AT2G29250	0	0	0
AT2G29260	1.87268	2.247000087	28
AT2G29263	0	0	0
AT2G29290	44.3136	53.1712108	938
AT2G29300	7.75465	9.304685917	97
AT2G29310	58.4663	70.15281904	654
AT2G29320	28.827	34.58907635	400
AT2G29330	7.6074	9.128002894	89
AT2G29340	32.8161	39.37553642	383
AT2G29350	0	0	0
AT2G29360	83.4233	100.0983416	1221
AT2G29370	2.28786	2.745168218	33
AT2G29380	0	0	0
AT2G29390	41.1359	49.35833718	556
AT2G29400	46.379	55.64945267	923
AT2G29410	0.868683	1.042319444	12
AT2G29420	54.0946	64.90728309	628
AT2G29430	0.895018	1.073918408	4
AT2G29440	9.80165	11.7608499	101
AT2G29450	92.7062	111.2367513	1143
AT2G29452	0	0	0
AT2G29460	2.49989	2.999579772	29
AT2G29470	0	0	0
AT2G29480	6.97545	8.369735755	85
AT2G29490	39.5984	47.51351445	515
AT2G29500	5.58204	6.697804411	68
AT2G29510	20.703	24.84121302	888
AT2G29520	0	0	0
AT2G29525	6.54124	7.848733818	106
AT2G29530	111.067	133.2675944	701
AT2G29540	21.4147	25.69517096	147
AT2G29550	134.416	161.2837023	3483
AT2G29560	24.4461	29.33250145	628
AT2G29570	37.4441	44.92860283	570
AT2G29580	9.97799	11.97243757	274
AT2G29590	8.2751	9.92916591	56
AT2G29600	1.21086	1.452892392	1
AT2G29605	0	0	0
AT2G29620	1.36622	1.63930648	51
AT2G29628	0	0	0
AT2G29630	112.205	134.6330632	4400
AT2G29640	4.25368	5.103925566	84
AT2G29650	128.872	154.6315415	3280
AT2G29654	0	0	0
AT2G29660	12.6998	15.23829576	283
AT2G29670	58.6243	70.34240083	1727
AT2G29679	0	0	0
AT2G29680	5.46137	6.553014324	137
AT2G29690	19.2087	23.04822531	605
AT2G29700	56.7902	68.14169229	564
AT2G29710	1.09436	1.313105824	26
AT2G29720	4.40175	5.281592494	75
AT2G29730	9.71463	11.65643594	223
AT2G29740	2.54917	3.05871009	57
AT2G29750	10.3758	12.44976371	254
AT2G29760	2.94147	3.529424859	114
AT2G29770	0	0	0
AT2G29780	0	0	0
AT2G29790	0	0	0
AT2G29800	0	0	0
AT2G29810	0	0	0
AT2G29820	0	0	0
AT2G29830	0	0	0
AT2G29840	0	0	0
AT2G29850	0	0	0
AT2G29860	0	0	0
AT2G29870	0.644438	0.773251299	2
AT2G29880	0	0	0
AT2G29890	12.1305	14.5552014	542
AT2G29900	11.1664	13.39839255	165
AT2G29910	11.201	13.43990856	239
AT2G29920	0	0	0
AT2G29930	0	0	0
AT2G29940	1.39321	1.671691368	88
AT2G29950	1.72499	2.069789115	15
AT2G29960	71.3805	85.64837008	906
AT2G29970	17.8582	21.42778101	848
AT2G29980	98.4656	118.1473673	1935
AT2G29990	5.89431	7.072492407	164
AT2G29995	18.8676	22.63894463	104
AT2G30000	15.4145	18.49562276	116
AT2G30010	28.142	33.76715533	566
AT2G30020	11.4056	13.68540498	218
AT2G30032	0	0	0
AT2G30040	8.44563	10.13378225	169
AT2G30050	43.191	51.82422023	842
AT2G30060	55.1428	66.16500223	904
AT2G30070	11.5919	13.9089435	386
AT2G30080	4.66114	5.592830587	75
AT2G30090	0	0	0
AT2G30100	7.64872	9.17758213	217
AT2G30105	20.5183	24.61959431	407
AT2G30110	58.4866	70.1771767	3416
AT2G30115	0	0	0
AT2G30120	6.0606	7.272021234	106
AT2G30130	5.0382	6.045259114	43
AT2G30140	11.9688	14.36118004	271
AT2G30150	13.6601	16.39054504	292
AT2G30160	12.9984	15.59658133	248
AT2G30170	49.6905	59.62287086	752
AT2G30180	0	0	0
AT2G30190	0	0	0
AT2G30200	78.2955	93.94557281	1607
AT2G30210	14.3226	17.18546866	445
AT2G30220	0.295016	0.353985186	5
AT2G30230	5.1316	6.157328345	46
AT2G30240	0	0	0
AT2G30250	7.14909	8.578083735	147
AT2G30260	45.1684	54.19687224	562
AT2G30270	22.6953	27.23174331	231
AT2G30280	9.42625	11.31041319	198
AT2G30290	0	0	0
AT2G30300	0.117303	0.140750075	3
AT2G30310	0	0	0
AT2G30320	12.0119	14.41289507	293
AT2G30330	12.8395	15.40591965	137
AT2G30340	9.57234	11.48570434	126
AT2G30350	9.48236	11.37773872	172
AT2G30360	0.467759	0.561256869	7
AT2G30362	6.91833	8.301198341	0
AT2G30370	2.87649	3.451456351	30
AT2G30380	0.560047	0.671991829	15
AT2G30390	66.7142	80.04934809	1632
AT2G30395	4.35071	5.220350379	40
AT2G30400	2.17127	2.60527366	27
AT2G30410	52.3813	62.85152062	527
AT2G30420	4.97191	5.965718757	42
AT2G30424	33.2362	39.87960798	201
AT2G30430	0	0	0
AT2G30432	4.5256	5.430198214	25
AT2G30440	56.7194	68.05674046	1371
AT2G30450	0	0	0
AT2G30460	18.3832	22.05772048	331
AT2G30470	8.32198	9.985416505	439
AT2G30480	3.5071	4.208115644	145
AT2G30490	149.47	179.3467666	3892
AT2G30500	18.4257	22.10871558	585
AT2G30505	1.46909	1.762738619	29
AT2G30520	147.164	176.5798325	3706
