tracking_id	FPKM_WT_ZT24_seedling_2	TPM_WT_ZT24_seedling_2	Raw_WT_ZT24_seedling_2
AT1G01570	2.08593	2.544586332	42
AT1G01580	65.3779	79.7532567	1866
AT1G01590	0	0	0
AT1G01600	2.95915	3.609810801	86
AT1G01610	37.8979	46.23092738	836
AT1G01620	507.562	619.1652298	7566
AT1G01630	38.0505	46.41708122	578
AT1G01640	13.5233	16.49681645	145
AT1G01650	13.8238	16.86339069	358
AT1G01660	0.586155	0.715039336	19
AT1G01670	0.946595	1.154733236	19
AT1G01680	0	0	0
AT1G01690	3.41056	4.160477274	89
AT1G01695	0.217706	0.265575409	3
AT1G01700	1.559	1.901794447	43
AT1G01710	17.2229	21.00988812	571
AT1G01720	59.5014	72.58462612	987
AT1G01725	21.0025	25.62055028	83
AT1G01730	35.4761	43.27661962	403
AT1G01740	4.08585	4.984250701	103
AT1G01750	9.2188	11.24583878	91
AT1G01760	6.34713	7.742743162	107
AT1G01770	14.2726	17.41087327	452
AT1G01780	23.4773	28.63951172	236
AT1G01790	44.6623	54.48269028	2337
AT1G01800	70.0647	85.47059488	868
AT1G01810	0.993038	1.211388168	7
AT1G01820	53.3115	65.03368485	583
AT1G01830	7.60858	9.281562024	245
AT1G01840	1.1376	1.387736602	11
AT1G01860	12.2003	14.88291392	187
AT1G01870	0	0	0
AT1G01880	1.21074	1.476958697	28
AT1G01890	0	0	0
AT1G01900	3.15125	3.844149937	113
AT1G01910	30.3113	36.97617834	556
AT1G01920	17.4316	21.26447729	439
AT1G01930	10.4948	12.80240691	292
AT1G01940	20.0569	24.46703082	171
AT1G01950	11.4985	14.02680144	491
AT1G01960	26.3107	32.09592249	1959
AT1G01970	19.0127	23.1932311	371
AT1G01980	0.0753952	0.09197317	2
AT1G01990	28.6327	34.92848613	407
AT1G02000	9.00471	10.98467446	217
AT1G02010	7.13469	8.703472627	244
AT1G02020	9.67586	11.80339758	278
AT1G02030	0.640572	0.781421599	13
AT1G02040	0	0	0
AT1G02050	9.71732	11.85397384	215
AT1G02060	9.10119	11.10236857	259
AT1G02065	1.19775	1.461112443	23
AT1G02070	0.3119	0.380480878	2
AT1G02074	0	0	1
AT1G02080	26.793	32.68427109	2438
AT1G02090	31.9325	38.95384938	483
AT1G02100	54.682	66.70553173	1014
AT1G02110	25.6311	31.26689138	930
AT1G02120	36.7406	44.81915912	1125
AT1G02130	50.2229	61.26596045	583
AT1G02140	149.932	182.899195	1171
AT1G02145	21.9113	26.72917811	413
AT1G02150	67.696	82.5810628	1813
AT1G02160	36.4399	44.45234091	183
AT1G02170	28.3053	34.52909709	517
AT1G02180	6.29494	7.679077574	71
AT1G02190	0	0	0
AT1G02205	4.25853	5.194899748	124
AT1G02210	0	0	0
AT1G02220	8.74038	10.66222332	156
AT1G02228	0	0	0
AT1G02230	1.06381	1.297721585	17
AT1G02250	0.173935	0.212179998	2
AT1G02260	13.7751	16.80398248	333
AT1G02270	9.67931	11.80760617	176
AT1G02280	153.511	187.2651491	2047
AT1G02290	6.38939	7.794295333	128
AT1G02300	8.7969	10.73117099	154
AT1G02305	65.9862	80.4953103	1106
AT1G02310	0.517251	0.630984657	10
AT1G02320	0	0	0
AT1G02330	21.6732	26.43872445	319
AT1G02335	23.4569	28.61462615	201
AT1G02340	6.09302	7.432759207	80
AT1G02350	1.27447	1.554701712	25
AT1G02360	21.4329	26.14558705	269
AT1G02370	4.51977	5.513581455	97
AT1G02380	2.73049	3.330872816	35
AT1G02390	0.608013	0.741703494	12
AT1G02391	0	0	0
AT1G02400	4.88477	5.958838013	76
AT1G02405	0.438172	0.534517689	2
AT1G02410	20.3855	24.86788371	297
AT1G02420	2.41391	2.944682896	39
AT1G02430	2.43599	2.971617868	22
AT1G02440	0	0	0
AT1G02450	0	0	0
AT1G02460	0.457453	0.558038214	9
AT1G02470	1.46087	1.782087527	14
AT1G02475	103.1	125.769729	834
AT1G02480	0	0	0
AT1G02490	0	0	1
AT1G02500	444.62	542.3834812	9804
AT1G02510	0	0	0
AT1G02520	4.99409	6.092195402	272
AT1G02530	0.0548825	0.066950118	3
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	243.98	297.6265614	3746
AT1G02570	1.03404	1.261405728	10
AT1G02575	0.632557	0.771644253	6
AT1G02580	0.441778	0.538916579	8
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	7.46748	9.109436818	76
AT1G02620	0.482008	0.587992391	4
AT1G02630	0.228566	0.278823316	4
AT1G02640	27.4355	33.46804462	1027
AT1G02650	1.14233	1.393506639	22
AT1G02660	4.59891	5.610122836	152
AT1G02670	0.687471	0.838632797	25
AT1G02680	14.037	17.12346931	146
AT1G02690	11.8832	14.49608966	311
AT1G02700	0.999135	1.218825783	18
AT1G02710	6.17084	7.527690345	28
AT1G02720	11.1126	13.55604937	218
AT1G02730	11.6118	14.16501396	633
AT1G02740	6.5424	7.980949321	117
AT1G02750	17.0824	20.83849485	189
AT1G02760	0	0	0
AT1G02770	0.461793	0.563332497	7
AT1G02780	580.63	708.2994932	7509
AT1G02790	0	0	0
AT1G02800	1.87552	2.287911175	41
AT1G02810	10.1095	12.33238676	248
AT1G02813	0.17521	0.213735346	1
AT1G02816	34.8145	42.46954637	321
AT1G02820	17.2588	21.05368185	103
AT1G02830	0	0	0
AT1G02840	131.102	159.9288362	2566
AT1G02850	40.3395	49.20938878	987
AT1G02860	13.4463	16.40288562	217
AT1G02870	26.8879	32.80003779	265
AT1G02880	20.8186	25.39621416	266
AT1G02890	32.4633	39.60136221	1836
AT1G02900	41.4764	50.59627146	285
AT1G02910	42.0391	51.28269849	874
AT1G02920	17.8694	21.79854118	162
AT1G02930	5.30106	6.466662266	54
AT1G02940	0.251563	0.306876919	4
AT1G02950	11.4338	13.94787515	34
AT1G02952	0.327082	0.399001111	0
AT1G02960	15.7583	19.22325044	372
AT1G02965	0	0	0
AT1G02970	2.10129	2.563323704	48
AT1G02980	0	0	2
AT1G02990	5.43611	6.631407192	305
AT1G03000	13.195	16.09632953	531
AT1G03010	1.1973	1.460563497	28
AT1G03020	0.497088	0.606388196	4
AT1G03022	0	0	0
AT1G03030	22.8411	27.86342344	380
AT1G03040	34.8336	42.49284609	622
AT1G03050	0.0347413	0.042380251	1
AT1G03055	8.61326	10.50715205	88
AT1G03060	8.5108	10.38216304	1268
AT1G03070	1.34777	1.644118988	14
AT1G03080	15.6182	19.05234512	1256
AT1G03090	51.8347	63.23216462	1857
AT1G03100	1.40046	1.708394517	40
AT1G03103	0	0	0
AT1G03106	0	0	0
AT1G03110	10.8013	13.17630043	211
AT1G03120	0.786082	0.95892648	9
AT1G03130	441.183	538.1907503	4438
AT1G03140	48.7338	59.44943569	933
AT1G03150	23.0886	28.16534399	192
AT1G03160	17.1298	20.89631721	620
AT1G03170	0.495422	0.604355875	7
AT1G03180	2.24802	2.74231684	30
AT1G03190	5.74433	7.007398908	196
AT1G03200	17.3976	21.22300133	55
AT1G03210	28.3227	34.55032302	317
AT1G03220	166.615	203.2504694	3110
AT1G03230	25.275	30.83249176	458
AT1G03240	0	0	0
AT1G03250	17.6951	21.58591592	259
AT1G03260	13.2098	16.11438377	204
AT1G03270	2.82894	3.450970099	57
AT1G03280	20.7157	25.27068841	563
AT1G03290	13.4095	16.357994	321
AT1G03300	3.48715	4.253907958	115
AT1G03310	12.834	15.65595249	457
AT1G03320	0.376632	0.459446213	3
AT1G03330	49.5257	60.41545943	335
AT1G03340	1.4129	1.723569836	21
AT1G03350	23.9457	29.21090397	567
AT1G03360	10.2075	12.4519351	169
AT1G03365	9.74907	11.89270506	351
AT1G03370	8.97359	10.94671176	437
AT1G03380	15.4404	18.83545028	733
AT1G03390	0	0	0
AT1G03400	19.3508	23.60567286	314
AT1G03410	1.34931	1.645997605	58
AT1G03420	39.6574	48.37730796	0
AT1G03430	12.8434	15.66741937	140
AT1G03440	18.2084	22.21208083	338
AT1G03445	0.112874	0.137692846	4
AT1G03457	11.6955	14.267118	260
AT1G03470	4.30135	5.247135052	71
AT1G03475	147.748	180.234975	2634
AT1G03490	0.17885	0.218175713	0
AT1G03495	6.81837	8.317599875	144
AT1G03502	116.774	142.4503815	8
AT1G03506	380.304	463.9256161	5
AT1G03510	1.80121	2.197261819	27
AT1G03515	0	0	0
AT1G03520	12.027	14.67150854	245
AT1G03530	5.32881	6.500513963	224
AT1G03540	1.32674	1.618464891	36
AT1G03545	1.28481	1.567315281	0
AT1G03550	11.4007	13.90749708	66
AT1G03560	5.20371	6.347906853	140
AT1G03570	0	0	0
AT1G03590	22.5259	27.47891696	585
AT1G03600	549.732	670.6076107	4425
AT1G03610	40.0587	48.8668462	697
AT1G03620	3.37732	4.11992843	41
AT1G03630	95.7438	116.7960405	1684
AT1G03640	0	0	0
AT1G03650	6.38024	7.783133422	58
AT1G03660	1.15383	1.407535271	13
AT1G03670	0	0	0
AT1G03680	292.813	357.1970093	2708
AT1G03687	18.1263	22.1119286	329
AT1G03700	1.20085	1.464894074	7
AT1G03710	0.293993	0.358636469	3
AT1G03720	0	0	0
AT1G03730	9.63875	11.75812779	91
AT1G03740	10.9242	13.3262238	423
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	3.88494	4.739164413	148
AT1G03760	10.7027	13.05602016	186
AT1G03770	5.63016	6.868125096	140
AT1G03780	5.29608	6.460587259	190
AT1G03790	0.118043	0.14399841	2
AT1G03800	2.12102	2.587391955	27
AT1G03810	0	0	0
AT1G03820	8.06959	9.843939355	85
AT1G03830	3.23086	3.941264662	165
AT1G03840	3.96634	4.838462725	90
AT1G03850	32.4524	39.5880655	244
AT1G03860	81.1073	98.94125258	1286
AT1G03870	216.457	264.0517772	2475
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	87.3542	106.5617271	1388
AT1G03905	3.50252	4.272657529	58
AT1G03910	25.6284	31.2635977	888
AT1G03920	2.18832	2.669489945	55
AT1G03930	18.244	22.25550859	523
AT1G03935	0	0	10
AT1G03940	1.71165	2.088009279	14
AT1G03950	11.9224	14.54390899	152
AT1G03960	4.99471	6.092951728	146
AT1G03970	6.04437	7.373411997	75
AT1G03980	3.29478	4.019239454	6
AT1G03982	0	0	0
AT1G03990	1.57978	1.927143574	66
AT1G04000	14.7633	18.00946887	160
AT1G04010	5.18886	6.32979162	169
AT1G04020	5.02858	6.134269097	155
AT1G04030	4.31789	5.267311883	104
AT1G04040	145.227	177.159655	1274
AT1G04050	1.97539	2.409740688	76
AT1G04070	13.4708	16.4327727	76
AT1G04080	48.4865	59.14775912	1962
AT1G04090	0.541862	0.661007147	14
AT1G04100	4.26146	5.198474	61
AT1G04110	2.40577	2.934753064	81
AT1G04120	23.1809	28.277939	1448
AT1G04130	7.13347	8.701984372	122
AT1G04140	48.3374	58.96587487	1941
AT1G04150	0.363258	0.443131525	14
AT1G04160	2.37525	2.897522297	158
AT1G04170	75.4897	92.08844919	1708
AT1G04171	0	0	0
AT1G04180	2.1716	2.649093535	47
AT1G04190	25.8956	31.5895499	415
AT1G04200	15.5564	18.97695647	482
AT1G04210	22.1737	27.04927488	1078
AT1G04220	11.6755	14.24272038	229
AT1G04230	8.64754	10.54896957	148
AT1G04240	29.0912	35.48780156	368
AT1G04250	53.8392	65.67741604	715
AT1G04260	26.344	32.13654453	219
AT1G04270	427.752	521.8065288	3747
AT1G04280	35.3531	43.12657426	909
AT1G04290	9.65707	11.78047601	5
AT1G04295	10.0379	12.24504329	0
AT1G04300	32.8958	40.12896073	1697
AT1G04310	6.62266	8.078856969	231
AT1G04320	0	0	0
AT1G04330	1.60826	1.961885784	11
AT1G04340	42.0584	51.3062422	362
AT1G04350	68.7838	83.90804933	1040
AT1G04360	6.55388	7.994953555	111
AT1G04370	0	0	1
AT1G04380	0.211761	0.258323216	8
AT1G04390	4.03812	4.926025782	192
AT1G04400	53.9299	65.78805925	1621
AT1G04410	637.398	777.5496967	11734
AT1G04420	91.4869	111.6031292	1771
AT1G04425	7.3601	8.978445998	37
AT1G04430	50.4702	61.56763702	1416
AT1G04440	47.7203	58.21308631	1179
AT1G04445	0.820733	1.001196576	4
AT1G04450	0	0	0
AT1G04470	0.021584	0.026329911	1
AT1G04480	306.818	374.2814424	2030
AT1G04490	0.392652	0.478988706	8
AT1G04500	0.16805	0.205000999	3
AT1G04501	0	0	0
AT1G04510	40.3175	49.1825514	1007
AT1G04520	23.0321	28.09642071	388
AT1G04530	47.7562	58.25688004	804
AT1G04540	2.44816	2.986463819	63
AT1G04550	25.3618	30.93837743	360
AT1G04555	6.72508	8.203797179	66
AT1G04560	0	0	0
AT1G04570	0.51963	0.633886753	12
AT1G04580	0	0	1
AT1G04590	21.3891	26.09215626	369
AT1G04600	0.0989606	0.120720154	7
AT1G04610	2.73434	3.335569358	59
AT1G04620	20.2219	24.66831118	414
AT1G04625	0	0	0
AT1G04630	53.4987	65.26204657	467
AT1G04635	3.00766	3.668987227	20
AT1G04640	49.2423	60.06974516	482
AT1G04645	0	0	0
AT1G04650	0.760211	0.927366939	28
AT1G04660	0.178474	0.217717038	3
AT1G04670	0	0	0
AT1G04680	26.526	32.35856287	660
AT1G04684	0	0	0
AT1G04690	49.8567	60.81924004	870
AT1G04700	0.932167	1.137132793	46
AT1G04710	14.2853	17.42636576	328
AT1G04720	0	0	0
AT1G04730	2.8998	3.537410865	119
AT1G04750	81.5797	99.51752436	983
AT1G04760	2.22474	2.713918011	30
AT1G04770	10.1038	12.32543344	157
AT1G04778	1.29145	1.575415291	5
AT1G04780	16.7884	20.47984984	613
AT1G04790	16.4625	20.08229063	494
AT1G04800	73.7796	90.00233073	943
AT1G04810	33.1969	40.49626689	1539
AT1G04820	369.06	450.2092744	6035
AT1G04830	15.4363	18.83044877	347
AT1G04840	1.00179	1.222064567	26
AT1G04850	59.9268	73.10356349	1407
AT1G04860	14.2656	17.4023341	621
AT1G04870	23.0886	28.16534399	467
AT1G04880	0.384621	0.469191842	9
AT1G04890	1.33429	1.627674992	0
AT1G04900	8.7955	10.72946316	188
AT1G04910	17.8469	21.77109386	462
AT1G04920	0.5345	0.652026384	28
AT1G04930	3.72796	4.547667497	61
AT1G04940	65.2451	79.59125651	8
AT1G04945	5.27785	6.438348829	99
AT1G04950	20.9229	25.52344775	551
AT1G04960	18.4934	22.55974691	298
AT1G04970	37.7225	46.01696026	720
AT1G04980	16.1832	19.74157787	325
AT1G04985	40.0757	48.88758418	529
AT1G04990	10.2615	12.51780867	209
AT1G05000	28.2293	34.43638614	325
AT1G05010	239.292	291.9077594	4158
AT1G05020	3.23037	3.94066692	99
AT1G05030	8.42205	10.2738986	187
AT1G05040	0	0	0
AT1G05055	9.93211	12.11599208	181
AT1G05060	14.1676	17.28278577	164
AT1G05065	4.20622	5.131087774	7
AT1G05070	29.8541	36.41844875	323
AT1G05080	0	0	0
AT1G05085	1.40997	1.719995585	0
AT1G05090	20.2993	24.76272997	532
AT1G05100	0.392344	0.478612983	7
AT1G05120	12.2516	14.94549381	454
AT1G05136	0	0	0
AT1G05140	50.3256	61.39124223	756
AT1G05150	23.4248	28.57546797	870
AT1G05160	11.1979	13.66010522	290
AT1G05170	6.2435	7.616326897	152
AT1G05180	24.7848	30.2345061	549
AT1G05190	454.444	554.3675919	5514
AT1G05200	14.0216	17.10468314	612
AT1G05205	38.8673	47.41348	227
AT1G05210	12.8573	15.68437572	95
AT1G05220	4.47303	5.456564218	27
AT1G05230	7.21123	8.796842317	255
AT1G05240	32.3602	39.47559248	485
AT1G05250	0	0	2
AT1G05260	58.3068	71.1273563	791
AT1G05270	27.8533	33.97771089	511
AT1G05280	1.9038	2.322409409	39
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	1.60843	1.962093164	26
AT1G05310	4.81892	5.878508851	80
AT1G05320	10.45	12.74775624	358
AT1G05330	0.639267	0.779829654	2
AT1G05340	17.298	21.10150119	109
AT1G05350	22.1272	26.99255041	462
AT1G05360	15.2165	18.56231893	265
AT1G05370	1.13973	1.390334949	23
AT1G05380	14.7617	18.00751706	838
AT1G05385	40.4602	49.35662841	304
AT1G05390	0	0	0
AT1G05400	1.63715	1.997128146	19
AT1G05410	15.9072	19.40489072	378
AT1G05420	1.27333	1.553311048	10
AT1G05430	34.564	42.16396618	441
AT1G05440	2.46292	3.004469262	47
AT1G05450	0.878143	1.071229943	4
AT1G05460	4.27482	5.214771609	202
AT1G05470	12.0674	14.72079173	401
AT1G05490	0.153397	0.187126083	10
AT1G05500	31.4082	38.31426579	813
AT1G05510	0	0	0
AT1G05520	24.2819	29.62102796	838
AT1G05530	1.72563	2.105063215	31
AT1G05540	2.47959	3.024804678	43
AT1G05550	0.161733	0.19729501	1
AT1G05560	6.8579	8.36582177	115
AT1G05562	71.2129	86.87126222	0
AT1G05570	16.5153	20.14670034	1318
AT1G05575	2.1671	2.643604071	9
AT1G05577	0.368961	0.450088506	7
AT1G05580	0	0	0
AT1G05590	8.39719	10.24357236	216
AT1G05600	6.32984	7.72165142	136
AT1G05610	0.698251	0.851783114	15
AT1G05615	0	0	0
AT1G05620	25.0852	30.60095835	376
AT1G05630	4.01404	4.896651048	238
AT1G05640	2.21345	2.700145554	60
AT1G05650	0	0	0
AT1G05660	2.70338	3.297801843	51
AT1G05670	2.90631	3.54535229	113
AT1G05675	0.0544301	0.066398244	1
AT1G05680	8.08264	9.859858801	157
AT1G05690	6.35792	7.755905678	119
AT1G05700	3.21193	3.918172315	108
AT1G05710	16.17	19.72547544	189
AT1G05720	23.9265	29.18748226	173
AT1G05730	4.23113	5.161475009	19
AT1G05740	0	0	0
AT1G05750	2.35519	2.873051484	88
AT1G05760	10.8675	13.25705655	0
AT1G05770	1.91748	2.339097381	15
AT1G05780	12.1654	14.84034007	93
AT1G05785	13.1356	16.0238686	83
AT1G05790	16.7616	20.44715703	528
AT1G05800	0	0	0
AT1G05805	10.5396	12.85705757	202
AT1G05810	29.3998	35.86425683	321
AT1G05820	2.10353	2.566056237	41
AT1G05830	19.9268	24.30832431	1085
AT1G05835	28.8875	35.2393118	132
AT1G05840	38.069	46.43964901	788
AT1G05850	253.127	308.7848127	4679
AT1G05860	12.769	15.57666023	200
AT1G05870	45.3813	55.3597847	630
AT1G05880	0.0489947	0.059767703	2
AT1G05890	75.0472	91.54865186	2275
AT1G05894	0	0	0
AT1G05900	14.9329	18.21636068	271
AT1G05910	8.2342	10.04474396	480
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.8921	34.02504227	599
AT1G05950	5.02715	6.132524667	147
AT1G05960	35.7413	43.60013206	1530
AT1G05970	15.8786	19.37000212	154
AT1G05980	0	0	0
AT1G05990	0.410717	0.501025856	3
AT1G06000	3.70992	4.525660844	59
AT1G06002	10.08	12.29640027	0
AT1G06010	25.0242	30.52654561	156
AT1G06020	0.382284	0.46634098	4
AT1G06030	0.564241	0.688306864	2
AT1G06040	196.644	239.8822754	2621
AT1G06050	5.22387	6.372499653	79
AT1G06060	26.4432	32.25755672	332
AT1G06070	11.0712	13.5055463	257
AT1G06080	6.0357	7.362835629	81
AT1G06090	21.2617	25.93674343	281
AT1G06100	0.201547	0.245863352	4
AT1G06110	52.6326	64.20550765	1018
AT1G06120	2.08922	2.54859974	30
AT1G06130	31.7385	38.71719247	524
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.681683	0.831572126	15
AT1G06148	0	0	0
AT1G06149	13.6132	16.60648375	0
AT1G06150	2.37028	2.891459488	60
AT1G06160	1.86539	2.275553781	18
AT1G06170	0.385734	0.47054957	7
AT1G06180	10.0253	12.22967279	109
AT1G06190	50.9061	62.09938314	1003
AT1G06200	44.305	54.0468268	530
AT1G06210	16.3247	19.91419103	326
AT1G06220	27.9841	34.13727132	1360
AT1G06225	0	0	0
AT1G06230	20.7321	25.29069446	982
AT1G06240	14.6859	17.91505008	245
AT1G06250	2.43878	2.975021336	68
AT1G06260	3.72119	4.539408903	0
AT1G06265	4.71107	5.746944687	57
AT1G06270	2.83211	3.454837121	51
AT1G06280	0	0	0
AT1G06290	37.5609	45.81982749	1200
AT1G06310	0.677166	0.826061923	23
AT1G06320	0.885481	1.08018143	8
AT1G06330	0.786139	0.958996013	5
AT1G06340	0	0	0
AT1G06350	3.80764	4.644867613	53
AT1G06360	22.133	26.99962572	301
AT1G06380	9.58118	11.68789924	117
AT1G06390	94.1669	114.8724102	1791
AT1G06400	64.0891	78.18107409	842
AT1G06410	44.1872	53.90312482	1856
AT1G06420	2.04006	2.488630391	28
AT1G06430	86.2654	105.2335207	2686
AT1G06440	1.29113	1.575024929	26
AT1G06450	4.65051	5.673068695	76
AT1G06460	50.9122	62.10682441	720
AT1G06470	12.6849	15.47406824	287
AT1G06475	3.80616	4.64306219	20
AT1G06480	0	0	0
AT1G06490	2.01646	2.4598412	157
AT1G06500	12.3149	15.02271228	104
AT1G06510	26.6694	32.5334938	356
AT1G06515	41.6682	50.83024464	249
AT1G06520	1.26361	1.541453805	28
AT1G06530	39.0243	47.60500131	731
AT1G06540	0.545139	0.665004697	2
AT1G06550	31.3709	38.26876422	661
AT1G06560	12.6592	15.4427173	345
AT1G06570	79.8984	97.46653847	1526
AT1G06580	2.29316	2.797382267	56
AT1G06590	5.66213	6.907124691	218
AT1G06610	0	0	0
AT1G06620	12.5278	15.28242494	220
AT1G06630	15.9149	19.4142838	344
AT1G06640	84.4845	103.0610346	1453
AT1G06645	15.443	18.83862197	266
AT1G06650	38.7701	47.29490757	628
AT1G06660	3.28562	4.008065344	74
AT1G06670	14.4627	17.64277264	1087
AT1G06680	1789.1	2182.489061	26562
AT1G06690	44.388	54.14807693	783
AT1G06700	102.249	124.7316103	2018
AT1G06710	2.24415	2.737595901	100
AT1G06720	10.1413	12.37117898	582
AT1G06730	10.2885	12.55074546	258
AT1G06740	2.41232	2.942743285	49
AT1G06750	1.47E-08	1.79E-08	0
AT1G06760	150.049	183.0419211	2046
AT1G06770	8.01019	9.771478424	194
AT1G06780	8.82118	10.7607897	254
AT1G06790	13.9302	16.99318602	121
AT1G06800	7.77561	9.485318744	161
AT1G06810	0	0	0
AT1G06820	25.7804	31.44901961	689
AT1G06830	17.8085	21.72425043	79
AT1G06840	14.8854	18.15841633	594
AT1G06850	13.3731	16.31359033	201
AT1G06860	0	0	0
AT1G06870	17.2256	21.0131818	335
AT1G06880	0	0	0
AT1G06890	48.3007	58.92110523	784
AT1G06900	31.7383	38.7169485	1412
AT1G06910	4.33856	5.292526823	96
AT1G06920	0	0	0
AT1G06923	0.723778	0.882923016	9
AT1G06925	0	0	0
AT1G06930	2.34822	2.864548914	20
AT1G06950	89.133	108.7316514	4063
AT1G06960	22.1704	27.04524927	291
AT1G06970	0.0628856	0.076712947	2
AT1G06980	3.86367	4.713217545	33
AT1G06990	0.0689494	0.084110062	1
AT1G07000	7.91179	9.651442136	216
AT1G07010	75.8904	92.5772555	1571
AT1G07020	19.0085	23.1881076	151
AT1G07025	0	0	0
AT1G07030	20.1331	24.55998575	361
AT1G07040	23.0428	28.10947344	413
AT1G07050	0.307642	0.375286624	3
AT1G07051	0	0	0
AT1G07060	0.150276	0.183318834	2
AT1G07070	38.6065	47.09533504	232
AT1G07080	67.467	82.30171005	884
AT1G07090	18.8248	22.96401547	206
AT1G07100	0	0	0
AT1G07110	85.2556	104.0016848	3041
AT1G07119	0.542941	0.662323399	1
AT1G07120	0.62226	0.759083138	3
AT1G07128	0	0	1
AT1G07130	9.1754	11.19289594	0
AT1G07135	0.219647	0.267943198	2
AT1G07140	97.9956	119.5429685	1698
AT1G07150	2.70328	3.297679855	62
AT1G07160	0.267845	0.326739021	6
AT1G07170	49.9555	60.93976428	314
AT1G07175	3.80921	4.646782827	5
AT1G07180	38.3532	46.78633919	908
AT1G07190	0	0	0
AT1G07200	21.9444	26.76955617	939
AT1G07210	34.9823	42.67424239	499
AT1G07220	6.30129	7.686823818	152
AT1G07230	21.1561	25.80792399	544
AT1G07240	17.8712	21.80073696	393
AT1G07250	23.4711	28.63194846	517
AT1G07260	6.00498	7.325360885	125
AT1G07270	0.528606	0.644836405	12
AT1G07280	24.8759	30.34563726	626
AT1G07290	1.81522	2.214352352	35
AT1G07300	8.20652	10.01097766	69
AT1G07310	29.0928	35.48975337	492
AT1G07320	359.839	438.9607518	5791
AT1G07330	0	0	0
AT1G07340	0.0506678	0.061808686	0
AT1G07350	32.4183	39.54646756	702
AT1G07360	23.9781	29.25042812	574
AT1G07370	15.9306	19.43343593	203
AT1G07380	6.27782	7.658193212	232
AT1G07390	2.13526	2.604763061	77
AT1G07400	1.38039	1.683911506	16
AT1G07410	4.46903	5.451684695	48
AT1G07420	19.4979	23.78511735	253
AT1G07430	0.0783135	0.095533149	2
AT1G07440	45.5205	55.52959213	546
AT1G07450	6.28894	7.671758288	75
AT1G07460	0.13272	0.161902604	1
AT1G07470	35.0681	42.77890818	772
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	6.49034	7.917442318	183
AT1G07485	0	0	0
AT1G07490	8.12636	9.913191998	0
AT1G07500	1.89954	2.317212716	27
AT1G07510	13.6226	16.61795063	544
AT1G07520	5.70185	6.955578364	174
AT1G07530	17.7232	21.62019458	605
AT1G07540	0	0	0
AT1G07550	1.3816	1.685387562	47
AT1G07560	3.29665	4.021520632	110
AT1G07570	32.3151	39.42057585	644
AT1G07580	0	0	0
