tracking_id	FPKM_WT_ZT16_seedling_1	TPM_WT_ZT16_seedling_1	Raw_WT_ZT16_seedling_1
AT1G01640	8.2759	9.980057385	85
AT1G01650	15.7849	19.0352962	369
AT1G01660	0.532899	0.642632535	16
AT1G01670	1.07479	1.296108686	20
AT1G01680	0	0	0
AT1G01690	6.19591	7.471759851	141
AT1G01695	0.473563	0.571078181	6
AT1G01700	1.88172	2.269200157	39
AT1G01710	16.6046	20.02378724	487
AT1G01720	27.3613	32.99548619	430
AT1G01725	19.2719	23.24033252	68
AT1G01730	30.9967	37.37948075	336
AT1G01740	6.18042	7.45308018	143
AT1G01750	12.9315	15.59432957	110
AT1G01760	5.9095	7.126372856	91
AT1G01770	11.8538	14.29471166	357
AT1G01780	19.2292	23.18883982	189
AT1G01790	78.9411	95.19649923	3761
AT1G01800	71.4589	86.17357902	818
AT1G01810	0.740286	0.892724267	5
AT1G01820	78.0118	94.07583957	818
AT1G01830	7.77051	9.37059845	231
AT1G01840	3.22438	3.888338118	29
AT1G01860	18.7842	22.65220628	231
AT1G01870	0	0	0
AT1G01880	2.20749	2.662052088	48
AT1G01890	0	0	0
AT1G01900	4.62711	5.579915577	154
AT1G01910	39.2806	47.36918548	665
AT1G01920	17.0707	20.58586566	411
AT1G01930	7.87445	9.495941574	209
AT1G01940	30.8545	37.2079992	257
AT1G01950	10.5549	12.72834467	426
AT1G01960	27.418	33.06386174	1889
AT1G01970	35.9089	43.30319151	632
AT1G01980	0	0	0
AT1G01990	26.4608	31.90955696	340
AT1G02000	7.15901	8.633179548	163
AT1G02010	5.58501	6.7350645	176
AT1G02020	9.26575	11.17373539	251
AT1G02030	0.34212	0.412568691	9
AT1G02040	0.0772184	0.093119064	1
AT1G02050	7.0395	8.489060279	148
AT1G02060	6.3905	7.706419449	166
AT1G02065	1.0997	1.326148105	22
AT1G02070	0.157429	0.189846476	1
AT1G02074	0	0	0
AT1G02080	27.2523	32.86404112	2243
AT1G02090	40.8514	49.26344159	585
AT1G02100	34.291	41.35213666	570
AT1G02110	17.5557	21.17073592	622
AT1G02120	34.7357	41.88840843	976
AT1G02130	49.6322	59.85236701	535
AT1G02140	152.555	183.9688317	1093
AT1G02145	20.0926	24.23002948	327
AT1G02150	79.4547	95.81585876	2001
AT1G02160	37.2101	44.87233211	176
AT1G02170	22.9157	27.6344568	393
AT1G02180	8.45826	10.1999686	86
AT1G02190	0.106629	0.128585838	3
AT1G02205	9.71574	11.71638646	275
AT1G02210	0	0	0
AT1G02220	8.37162	10.09548786	134
AT1G02228	0	0	0
AT1G02230	0.1773	0.213809274	5
AT1G02250	0.190419	0.229629714	2
AT1G02260	16.4752	19.86774145	353
AT1G02270	14.4152	17.38355021	240
AT1G02280	114.115	137.613341	1399
AT1G02290	9.46981	11.41981503	178
AT1G02300	22.5345	27.17476083	324
AT1G02305	46.6197	56.21953881	709
AT1G02310	0.248385	0.299531961	5
AT1G02320	0	0	0
AT1G02330	27.0356	32.60271867	377
AT1G02335	25.6375	30.91672461	203
AT1G02340	1.08433	1.307613145	13
AT1G02350	3.63358	4.381799794	27
AT1G02360	23.8948	28.81517118	280
AT1G02370	7.88994	9.514621245	159
AT1G02380	2.57923	3.110340073	30
AT1G02390	1.58785	1.914817013	29
AT1G02391	0	0	0
AT1G02400	5.22276	6.298220678	70
AT1G02405	0.232487	0.280360275	1
AT1G02410	19.1116	23.04702385	247
AT1G02420	3.82367	4.61103276	54
AT1G02430	2.72159	3.28201457	34
AT1G02440	0.164304	0.198137163	2
AT1G02450	0	0	0
AT1G02460	1.12764	1.359841456	23
AT1G02470	0.148845	0.179494876	2
AT1G02475	84.8493	102.3213044	605
AT1G02480	0	0	0
AT1G02490	0	0	4
AT1G02500	330.486	398.5390404	7011
AT1G02510	0	0	0
AT1G02520	4.31755	5.206611578	214
AT1G02530	0.0998175	0.120371727	5
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	309.928	373.7477767	4381
AT1G02570	0.892545	1.076336147	8
AT1G02575	0.113859	0.137304626	2
AT1G02580	0.367972	0.443744085	1
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	1.42606	1.719711528	12
AT1G02620	0.169266	0.204120929	1
AT1G02630	0.125648	0.151521194	2
AT1G02640	11.4296	13.78316121	400
AT1G02650	1.19369	1.439492345	21
AT1G02660	2.02034	2.436364521	60
AT1G02670	0.850741	1.025923948	32
AT1G02680	17.2581	20.8118547	170
AT1G02690	21.1452	25.49937885	509
AT1G02700	0.807542	0.973829493	13
AT1G02710	9.17272	11.06154883	48
AT1G02720	14.0778	16.97667346	235
AT1G02730	26.1991	31.5939682	1313
AT1G02740	8.6002	10.37113662	137
AT1G02750	11.2117	13.52039167	111
AT1G02760	0	0	0
AT1G02770	0.282878	0.341127693	4
AT1G02780	785.338	947.053288	9618
AT1G02790	0	0	0
AT1G02800	3.63733	4.386321986	72
AT1G02810	12.1151	14.60981805	277
AT1G02813	0.758591	0.914798597	4
AT1G02816	15.3268	18.48286513	125
AT1G02820	3.74382	4.514740202	21
AT1G02830	0	0	0
AT1G02840	87.0143	104.932117	1537
AT1G02850	15.0136	18.10517159	334
AT1G02860	12.8734	15.52426573	190
AT1G02870	42.6747	51.46219201	379
AT1G02880	29.6098	35.70699297	334
AT1G02890	29.4261	35.48546582	1522
AT1G02900	46.6478	56.25342511	287
AT1G02910	52.1996	62.94844107	972
AT1G02920	26.0451	31.40825682	220
AT1G02930	30.5096	36.79207806	286
AT1G02940	1.22932	1.482459206	9
AT1G02950	10.4189	12.56433982	30
AT1G02952	1.38927	1.675345802	0
AT1G02960	15.3543	18.51602788	328
AT1G02965	0	0	0
AT1G02970	3.24775	3.916520423	68
AT1G02980	0.0726982	0.087668073	2
AT1G02990	6.22588	7.507901216	315
AT1G03000	13.58	16.37636744	486
AT1G03010	0.712734	0.859498812	16
AT1G03020	0	0	0
AT1G03022	0	0	0
AT1G03030	17.393	20.97453305	256
AT1G03040	43.6143	52.59527263	724
AT1G03050	0	0	0
AT1G03055	5.4764	6.604089738	52
AT1G03060	8.67227	10.45804713	1191
AT1G03070	1.92658	2.323297642	16
AT1G03080	15.9326	19.2134103	1179
AT1G03090	13.7275	16.55424035	455
AT1G03100	3.08796	3.723826774	86
AT1G03103	0	0	0
AT1G03106	0.162959	0.196515203	0
AT1G03110	15.2558	18.39724495	268
AT1G03120	0.468671	0.565178829	3
AT1G03130	144.559	174.3263108	1391
AT1G03140	29.2427	35.26430045	522
AT1G03150	23.6152	28.47799649	181
AT1G03160	29.7582	35.88595122	989
AT1G03170	0.689489	0.831467247	8
AT1G03180	5.76949	6.957532266	68
AT1G03190	7.24489	8.736743792	232
AT1G03200	11.9812	14.44834562	33
AT1G03210	26.4898	31.94452858	279
AT1G03220	135.488	163.3874279	2310
AT1G03230	32.8508	39.61537345	518
AT1G03240	0	0	0
AT1G03250	23.4261	28.24995738	310
AT1G03260	8.93275	10.77216467	126
AT1G03270	5.27115	6.356575053	91
AT1G03280	21.2297	25.60127893	545
AT1G03290	11.3937	13.73986875	243
AT1G03300	4.89279	5.900303891	147
AT1G03310	22.2798	26.86761349	717
AT1G03320	1.52198	1.83538319	14
AT1G03330	50.517	60.91936332	310
AT1G03340	3.44204	4.150818246	49
AT1G03350	22.1632	26.72700345	489
AT1G03360	15.875	19.14394942	252
AT1G03365	9.41841	11.35783084	319
AT1G03370	10.2597	12.37235766	451
AT1G03380	13.1993	15.91727443	573
AT1G03390	0	0	0
AT1G03400	9.58069	11.55352723	148
AT1G03410	1.50428	1.81403844	53
AT1G03420	44.6719	53.87065159	0
AT1G03430	13.6468	16.45692277	135
AT1G03440	16.2815	19.63415511	275
AT1G03445	0.307981	0.371399854	11
AT1G03457	11.499	13.86685193	236
AT1G03470	12.4515	15.01548889	174
AT1G03475	259.956	313.4856387	4265
AT1G03490	0.183243	0.220976046	0
AT1G03495	17.578	21.1976279	308
AT1G03502	21.1924	25.55629818	3
AT1G03506	0	0	0
AT1G03510	2.71102	3.269268016	36
AT1G03515	0	0	0
AT1G03520	8.25387	9.95349101	138
AT1G03530	8.03056	9.684197445	313
AT1G03540	1.83752	2.215898578	43
AT1G03545	1.22643	1.478974103	1
AT1G03550	8.01518	9.665650425	32
AT1G03560	5.07954	6.125509091	126
AT1G03570	0	0	0
AT1G03590	14.7049	17.73290468	354
AT1G03600	363.301	438.111242	2686
AT1G03610	10.7432	12.95541905	164
AT1G03620	3.31897	4.002405909	36
AT1G03630	169.072	203.8869805	2797
AT1G03640	0	0	0
AT1G03650	4.68206	5.646180775	45
AT1G03660	3.5311	4.258217309	7
AT1G03670	0.0936214	0.112899738	2
AT1G03680	458.409	552.8036982	3844
AT1G03687	17.4645	21.0607562	299
AT1G03700	1.28471	1.549255008	8
AT1G03710	0	0	0
AT1G03720	0	0	0
AT1G03730	12.6796	15.29055881	108
AT1G03740	13.2695	16.00192988	470
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.44331	2.946431688	83
AT1G03760	9.64152	11.62688322	158
AT1G03770	4.84809	5.846399353	102
AT1G03780	10.8057	13.03078893	376
AT1G03790	0.0645382	0.077827782	1
AT1G03800	1.16945	1.410260891	12
AT1G03810	0	0	1
AT1G03820	27.8657	33.60375126	279
AT1G03830	5.25256	6.334157036	239
AT1G03840	4.49579	5.421554416	93
AT1G03850	15.9917	19.28468006	121
AT1G03860	91.8713	110.7892611	1372
AT1G03870	195.386	235.6195087	2102
AT1G03880	0.0446578	0.053853648	1
AT1G03890	0	0	0
AT1G03900	75.0052	90.45012629	1147
AT1G03905	6.88306	8.300406455	99
AT1G03910	24.658	29.73552786	799
AT1G03920	2.09404	2.525240683	53
AT1G03930	21.9773	26.50282328	563
AT1G03935	0	0	3
AT1G03940	5.08188	6.12833094	29
AT1G03950	13.4469	16.21585974	162
AT1G03960	6.83813	8.246224556	171
AT1G03970	3.45577	4.167375501	37
AT1G03980	3.51595	4.239947651	17
AT1G03982	0	0	0
AT1G03990	1.37426	1.657244972	55
AT1G04000	16.8354	20.30211314	168
AT1G04010	6.61422	7.97620744	180
AT1G04020	8.5788	10.34532997	253
AT1G04030	5.12766	6.183537869	105
AT1G04040	170.053	205.0699862	1409
AT1G04050	2.8355	3.419380697	97
AT1G04070	20.3538	24.54501529	106
AT1G04080	58.0843	70.04490716	2082
AT1G04090	0.592274	0.714233921	13
AT1G04100	4.13007	4.980526058	55
AT1G04110	4.72962	5.703534239	142
AT1G04120	24.3457	29.35891964	1370
AT1G04130	8.24302	9.940406798	132
AT1G04140	43.628	52.61179371	1598
AT1G04150	0.260898	0.314621614	8
AT1G04160	4.35717	5.254390052	258
AT1G04170	92.107	111.073496	1915
AT1G04171	0	0	0
AT1G04180	3.33624	4.023232114	54
AT1G04190	36.3326	43.814139	550
AT1G04200	16.9448	20.43404057	472
AT1G04210	21.8501	26.3494305	954
AT1G04220	8.96812	10.81481799	159
AT1G04230	8.81208	10.62664654	144
AT1G04240	18.79	22.6592006	218
AT1G04250	41.0035	49.44686173	509
AT1G04260	24.8418	29.9571756	189
AT1G04270	584.043	704.3080094	4748
AT1G04280	26.3298	31.75158169	634
AT1G04290	10.123	12.20750866	8
AT1G04295	12.6175	15.21567129	0
AT1G04300	19.5506	23.57642189	948
AT1G04310	3.08116	3.715626531	95
AT1G04320	0	0	0
AT1G04330	2.32679	2.805918114	15
AT1G04340	50.3436	60.71025713	394
AT1G04350	48.5472	58.5439459	657
AT1G04360	3.73778	4.507456457	59
AT1G04370	0	0	0
AT1G04380	0.078098	0.09417979	3
AT1G04390	4.53119	5.464243916	191
AT1G04400	67.6974	81.63751819	1835
AT1G04410	585.971	706.6330195	10096
AT1G04420	111.986	135.0459414	1979
AT1G04425	15.8572	19.12248408	75
AT1G04430	69.2034	83.45363081	1765
AT1G04440	37.0265	44.65092555	814
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0.0691248	0.083358846	3
AT1G04480	370.087	446.2946021	2349
AT1G04490	0.666206	0.803389856	11
AT1G04500	0.369528	0.445620494	6
AT1G04501	0	0	0
AT1G04510	47.432	57.19910606	1097
AT1G04520	27.4304	33.07881512	430
AT1G04530	28.9531	34.91506657	448
AT1G04540	1.48996	1.796769693	36
AT1G04550	19.6858	23.73946201	261
AT1G04555	6.17453	7.445977323	56
AT1G04560	0	0	0
AT1G04570	0.669382	0.807219852	13
AT1G04580	0.0385825	0.046527334	2
AT1G04590	25.0934	30.26058459	402
AT1G04600	0.167153	0.201572824	12
AT1G04610	1.392	1.678637958	28
AT1G04620	55.1525	66.50939655	1078
AT1G04625	0	0	0
AT1G04630	62.9615	75.92641079	521
AT1G04635	5.68827	6.8595876	39
AT1G04640	47.5341	57.3222303	431
AT1G04645	0	0	0
AT1G04650	1.83326	2.210761367	67
AT1G04660	0.310454	0.37438209	5
AT1G04670	0	0	0
AT1G04680	54.1312	65.27779242	1255
AT1G04684	0	0	0
AT1G04690	72.8556	87.8578848	1180
AT1G04700	0.717801	0.865609199	33
AT1G04710	23.4382	28.26454899	520
AT1G04720	0	0	0
AT1G04730	4.03691	4.86818273	150
AT1G04750	96.5586	116.4417609	1057
AT1G04760	5.34444	6.444956789	55
AT1G04770	27.0577	32.62936946	405
AT1G04778	1.60686	1.937741516	13
AT1G04780	14.37	17.32904272	490
AT1G04790	15.0921	18.19983616	415
AT1G04800	73.0089	88.04275204	893
AT1G04810	25.3606	30.5828059	1095
AT1G04820	612.779	738.9612712	9589
AT1G04830	11.4297	13.78328181	232
AT1G04840	1.47365	1.777101169	36
AT1G04850	58.3058	70.31201801	1312
AT1G04860	14.2483	17.18228249	565
AT1G04870	30.4459	36.71526107	577
AT1G04880	0.515465	0.62160856	10
AT1G04890	1.46978	1.772434266	0
AT1G04900	13.2736	16.00687414	263
AT1G04910	19.9014	23.99945795	462
AT1G04920	0.934728	1.127205389	44
AT1G04930	4.58782	5.532535056	68
AT1G04940	120.873	145.7629353	14
AT1G04945	6.62769	7.992451157	115
AT1G04950	15.4498	18.63119305	371
AT1G04960	17.0039	20.50531033	256
AT1G04970	24.8096	29.91834504	411
AT1G04980	23.9569	28.8900587	440
AT1G04985	31.5378	38.03200302	392
AT1G04990	17.9753	21.67673915	342
AT1G05000	21.1943	25.55858943	218
AT1G05010	140.517	169.4519899	2276
AT1G05020	0.853203	1.028892918	23
AT1G05030	14.4998	17.48557088	296
AT1G05040	0.120155	0.144897086	1
AT1G05055	10.9326	13.18381993	183
AT1G05060	16.155	19.48160648	171
AT1G05065	8.77941	10.58724919	19
AT1G05070	25.0218	30.17424085	259
AT1G05080	0	0	0
AT1G05085	1.07037	1.290778528	0
AT1G05090	16.6216	20.04428785	398
AT1G05100	0.467627	0.563919851	8
AT1G05120	12.2341	14.7533223	428
AT1G05136	0	0	0
AT1G05140	58.896	71.02375086	796
AT1G05150	23.0123	27.75094848	779
AT1G05160	8.57416	10.33973451	209
AT1G05170	6.53023	7.874922381	143
AT1G05180	28.6972	34.60647214	583
AT1G05190	566.734	683.4347735	6504
AT1G05200	20.6547	24.90787603	795
AT1G05205	52.2779	63.04286446	293
AT1G05210	15.863	19.1294784	108
AT1G05220	2.04636	2.467742509	12
AT1G05230	11.0889	13.37230493	346
AT1G05240	37.0613	44.6928915	528
AT1G05250	0	0	0
AT1G05260	56.3411	67.94275077	701
AT1G05270	25.5547	30.81687459	417
AT1G05280	2.47537	2.985093422	43
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	3.00947	3.629174265	47
AT1G05310	4.52839	5.460867345	70
AT1G05320	9.01896	10.87612687	284
AT1G05330	0	0	0
AT1G05340	6.65186	8.021598197	39
AT1G05350	22.7916	27.48480236	443
AT1G05360	16.8412	20.30910746	264
AT1G05370	3.55386	4.285664005	53
AT1G05380	11.239	13.55331323	586
AT1G05385	36.8044	44.38309115	267
AT1G05390	0	0	0
AT1G05400	1.68883	2.03659062	17
AT1G05410	11.5226	13.89531159	254
AT1G05420	2.21952	2.676559283	18
AT1G05430	37.3622	45.05575225	428
AT1G05440	3.45843	4.170583243	58
AT1G05450	0.736726	0.888431199	5
AT1G05460	4.29672	5.181492305	186
AT1G05470	9.35875	11.28588577	284
AT1G05490	0.181012	0.218285642	11
AT1G05500	30.665	36.97947772	726
AT1G05510	0	0	0
AT1G05520	24.7232	29.81415372	750
AT1G05530	1.37749	1.661140087	22
AT1G05540	8.03818	9.69338654	129
AT1G05550	0.174958	0.210985014	0
AT1G05560	4.51377	5.443236823	57
AT1G05562	43.9492	52.9991346	0
AT1G05570	18.1275	21.86027988	1310
AT1G05575	1.05409	1.271146182	4
AT1G05577	0.336016	0.405207767	6
AT1G05580	0	0	0
AT1G05590	10.5824	12.76150742	252
AT1G05600	4.85188	5.850969783	91
AT1G05610	0.497966	0.600506199	9
AT1G05615	0	0	0
AT1G05620	26.4374	31.88133848	362
AT1G05630	6.02619	7.267091436	332
AT1G05640	2.30669	2.781679161	64
AT1G05650	0.255521	0.308137392	5
AT1G05660	0.865126	1.043271079	14
AT1G05670	4.87755	5.8819257	169
AT1G05675	0.11533	0.139078531	2
AT1G05680	5.03369	6.070217748	90
AT1G05690	3.33385	4.020349969	55
AT1G05700	6.44292	7.769633674	204
AT1G05710	21.2461	25.62105598	218
AT1G05720	26.8954	32.43364895	194
AT1G05730	6.21106	7.49002951	36
AT1G05740	0.300419	0.362280702	2
AT1G05750	3.59923	4.340376508	121
AT1G05760	16.4272	19.80985738	0
AT1G05770	2.20735	2.66188326	16
AT1G05780	13.1031	15.80126511	87
AT1G05785	12.7832	15.41549192	68
AT1G05790	12.5546	15.13981905	365
AT1G05800	0	0	0
AT1G05805	12.3153	14.85124285	217
AT1G05810	16.5586	19.96831501	166
AT1G05820	2.63757	3.180693333	46
AT1G05830	14.7438	17.77981489	752
AT1G05835	21.5366	25.97137518	99
AT1G05840	17.6259	21.25539137	337
AT1G05850	330.178	398.1676177	5675
AT1G05860	10.3544	12.4865581	147
AT1G05870	25.6745	30.96134358	351
AT1G05880	0.265561	0.32024481	6
AT1G05890	33.9393	40.92801527	959
AT1G05894	0.190613	0.229863662	4
AT1G05900	11.8505	14.29073213	197
AT1G05910	12.0667	14.55145162	655
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	29.39	35.44193218	568
AT1G05950	6.15292	7.419917433	164
AT1G05960	26.0308	31.39101219	1008
AT1G05970	10.7421	12.95409254	102
AT1G05980	0	0	0
AT1G05990	0.282157	0.340258226	2
AT1G06000	22.3905	27.00110863	345
AT1G06002	46.3921	55.94507186	0
AT1G06010	20.9684	25.28617253	125
AT1G06020	0.327304	0.394701809	5
AT1G06030	0.265141	0.319738324	1
AT1G06040	6.71954	8.103214732	81
AT1G06050	2.5962	3.130804503	34
AT1G06060	18.2218	21.97399795	209
AT1G06070	12.7434	15.36749638	272
AT1G06080	5.40851	6.52221996	67
AT1G06090	15.1873	18.31463956	196
AT1G06100	2.87438	3.466266792	35
AT1G06110	27.8991	33.64402893	499
AT1G06120	1.40117	1.689696227	19
AT1G06130	26.7036	32.20235387	401
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.42891	1.723148394	27
AT1G06148	0.202231	0.243874018	4
AT1G06149	17.8613	21.53926449	0
AT1G06150	3.2802	3.955652465	71
AT1G06160	7.73727	9.330513733	71
AT1G06170	0.415615	0.50119764	7
AT1G06180	11.1546	13.45153374	111
AT1G06190	83.2706	100.4175215	1520
AT1G06200	48.601	58.60882429	549
AT1G06210	19.5527	23.57895432	366
AT1G06220	39.2758	47.36339707	1769
AT1G06225	0	0	0
AT1G06230	19.5277	23.54880636	846
AT1G06240	19.2679	23.23550885	287
AT1G06250	1.52869	1.8434749	48
AT1G06260	3.03337	3.657995707	0
AT1G06265	3.9612	4.776882673	42
AT1G06270	5.49822	6.63040287	87
AT1G06280	0	0	0
AT1G06290	37.0606	44.69204736	1081
AT1G06310	0.610415	0.736110481	16
AT1G06320	0.313725	0.378326648	3
AT1G06330	0.572622	0.690535219	3
AT1G06340	0	0	1
AT1G06350	5.0269	6.062029564	59
AT1G06360	69.1432	83.38103454	875
AT1G06380	12.5642	15.15139586	134
AT1G06390	63.1953	76.20835443	1101
AT1G06400	50.8352	61.30308645	623
AT1G06410	42.5672	51.33255582	1624
AT1G06420	2.60553	3.142055718	34
AT1G06430	30.128	36.33189972	880
AT1G06440	2.78762	3.36164134	52
AT1G06450	3.81927	4.605726721	61
AT1G06460	56.7441	68.42873576	738
AT1G06470	18.1966	21.94360882	371
AT1G06475	7.32473	8.833024291	38
AT1G06480	0	0	0
AT1G06490	2.00454	2.417311015	155
AT1G06500	16.1685	19.49788637	127
AT1G06510	22.6858	27.35721623	281
AT1G06515	40.3729	48.68640979	210
AT1G06520	1.68904	2.036843863	34
AT1G06530	32.3342	38.99239617	615
AT1G06540	3.98308	4.80326816	27
AT1G06550	80.72	97.3417069	1543
AT1G06560	13.1192	15.82068039	333
AT1G06570	6.0521	7.298336773	106
AT1G06580	1.80818	2.180516942	36
AT1G06590	6.29871	7.595728229	218
AT1G06610	0	0	0
AT1G06620	9.86807	11.90008396	154
AT1G06630	14.0027	16.88610901	241
AT1G06640	90.5464	109.1915403	1454
AT1G06645	17.6428	21.27577139	290
AT1G06650	33.7718	40.726024	493
AT1G06660	5.41563	6.530806097	113
AT1G06670	15.9052	19.18036814	1084
AT1G06680	1238.04	1492.974812	17324
AT1G06690	49.3931	59.564032	824
AT1G06700	60.5267	72.99024146	1115
AT1G06710	3.56937	4.304367794	137
AT1G06720	14.3495	17.3043214	762
AT1G06730	12.714	15.33204239	298
AT1G06740	3.21684	3.879245496	72
AT1G06750	0.118633	0.143061679	3
AT1G06760	204.603	246.7344556	2775
AT1G06770	5.48258	6.611542312	124
AT1G06780	9.16478	11.05197384	237
AT1G06790	25.1647	30.34656654	204
AT1G06800	7.9264	9.558589018	162
AT1G06810	0.189676	0.228733717	1
AT1G06820	29.1427	35.14370864	708
AT1G06830	33.2753	40.12728567	141
AT1G06840	13.8537	16.70642722	494
AT1G06850	12.1377	14.6370718	171
AT1G06860	0	0	0
AT1G06870	22.138	26.69661431	388
AT1G06880	0	0	0
AT1G06890	58.5401	70.59456462	860
AT1G06900	22.1234	26.67900791	908
AT1G06910	4.56491	5.504907473	90
AT1G06920	0	0	0
AT1G06923	0.626493	0.755499232	8
AT1G06925	0	0	0
AT1G06930	1.1733	1.414903676	9
AT1G06950	111.999	135.0616183	4764
AT1G06960	24.6507	29.72672466	286
AT1G06970	0	0	0
AT1G06980	2.38103	2.871327111	19
AT1G06990	0.0754316	0.09096433	0
AT1G07000	7.77748	9.379003699	196
AT1G07010	41.6889	50.27339798	808
AT1G07020	22.4928	27.12447404	161
AT1G07025	0	0	0
AT1G07030	22.1169	26.67116944	363
AT1G07040	14.4786	17.46000542	233
AT1G07050	35.5668	42.89064694	355
AT1G07051	0	0	0
AT1G07060	0.167897	0.202470027	3
AT1G07070	58.425	70.45576345	341
AT1G07080	61.4928	74.15527891	725
AT1G07090	18.4371	22.23363211	196
AT1G07100	0	0	0
AT1G07110	65.4825	78.96653025	2143
AT1G07119	0.599265	0.722664494	1
AT1G07120	0.469475	0.566148388	5
AT1G07128	0.099089	0.119493216	1
AT1G07130	10.2664	12.38043731	3
AT1G07135	3.39833	4.098107567	30
AT1G07140	108.794	131.1966509	1753
AT1G07150	1.70651	2.057911252	36
AT1G07160	0.175314	0.211414321	4
AT1G07170	31.3223	37.77212767	184
AT1G07175	5.86691	7.075012805	11
AT1G07180	2.1251	2.562696498	47
AT1G07190	0	0	0
AT1G07200	15.0063	18.09636839	576
AT1G07210	42.2718	50.97632762	542
AT1G07220	9.33988	11.2631301	212
AT1G07230	17.1396	20.66895341	408
AT1G07240	21.4677	25.88828743	437
AT1G07250	18.1054	21.83362909	374
AT1G07260	5.17414	6.239588941	101
AT1G07270	1.33655	1.611769801	25
AT1G07280	51.8284	62.50080428	1192
AT1G07290	2.66311	3.211492481	50
AT1G07300	8.01767	9.668653161	58
AT1G07310	30.8655	37.2212643	492
AT1G07320	397.924	479.8637435	6008
AT1G07330	0.0406976	0.049077971	1
AT1G07340	0	0	0
AT1G07350	32.442	39.12239414	665
AT1G07360	29.0985	35.09040706	661
AT1G07370	30.4746	36.74987092	375
AT1G07380	7.16732	8.643200727	232
AT1G07390	1.27137	1.533168061	41
AT1G07400	1.49514	1.803016348	17
AT1G07410	5.0926	6.141258381	41
AT1G07420	30.9054	37.26938043	365
AT1G07430	0.0821968	0.099122607	2
AT1G07440	80.5546	97.14224805	901
AT1G07450	2.54707	3.071557748	26
AT1G07460	0	0	0
AT1G07470	29.7131	35.83156431	606
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.40105	5.307305738	115
AT1G07485	0	0	0
AT1G07490	7.39921	8.922841069	0
AT1G07500	0	0	8
AT1G07510	14.8768	17.940202	552
AT1G07520	5.23197	6.309327183	138
AT1G07530	14.7504	17.78777395	459
AT1G07540	0	0	1
AT1G07550	1.96465	2.369206943	59
AT1G07560	4.45997	5.37835843	133
