tracking_id	FPKM_WT_ZT8_seedling_14	TPM_WT_ZT8_seedling_14	Raw_WT_ZT8_seedling_14
AT1G03300	3.2816	3.673657996	75
AT1G03310	40.7251	45.59059278	893
AT1G03320	0.40906	0.457931052	3
AT1G03330	61.0375	68.32974767	247
AT1G03340	6.42438	7.191910945	62
AT1G03350	22.2204	24.8751067	321
AT1G03360	15.0507	16.84883118	157
AT1G03365	6.94758	7.777618486	151
AT1G03370	8.12064	9.090825838	238
AT1G03380	10.124	11.33353046	290
AT1G03390	0	0	0
AT1G03400	7.54412	8.445428073	72
AT1G03410	2.0086	2.248570652	44
AT1G03420	35.5776	39.82811273	0
AT1G03430	16.7242	18.7222669	122
AT1G03440	13.4652	15.07390896	140
AT1G03445	0.0932458	0.104386025	4
AT1G03457	7.37476	8.255834363	96
AT1G03470	9.91615	11.10084829	95
AT1G03475	203.453	227.7598551	2165
AT1G03490	0.148087	0.165779191	0
AT1G03495	8.55795	9.580381963	95
AT1G03502	60.3431	67.55238659	5
AT1G03506	572.381	640.7642728	4
AT1G03510	2.51746	2.818224969	24
AT1G03515	0	0	0
AT1G03520	5.85727	6.557047407	75
AT1G03530	6.679	7.476950804	166
AT1G03540	1.20478	1.348716992	19
AT1G03545	1.03183	1.155104379	0
AT1G03550	5.98547	6.700563666	18
AT1G03560	4.63552	5.189332982	79
AT1G03570	0	0	0
AT1G03590	11.975	13.40567239	190
AT1G03600	635.03	710.8980489	2870
AT1G03610	10.328	11.56190267	105
AT1G03620	2.33411	2.612969852	15
AT1G03630	253.073	283.3080357	2614
AT1G03640	0	0	0
AT1G03650	5.67293	6.350684013	32
AT1G03660	2.99918	3.357496828	6
AT1G03670	0	0	0
AT1G03680	509.318	570.1670354	2668
AT1G03687	14.6424	16.39175093	160
AT1G03700	2.62705	2.940907862	9
AT1G03710	0.588283	0.65856611	3
AT1G03720	0	0	0
AT1G03730	14.5004	16.23278596	82
AT1G03740	14.168	15.8606736	339
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.3541	2.635348089	51
AT1G03760	7.43205	8.319968891	77
AT1G03770	3.53307	3.955171519	55
AT1G03780	10.3696	11.60847268	224
AT1G03790	0.102675	0.114941746	1
AT1G03800	0.917333	1.02692824	5
AT1G03810	0	0	0
AT1G03820	28.3791	31.76959643	185
AT1G03830	5.05527	5.659231186	153
AT1G03840	3.88812	4.35263991	50
AT1G03850	9.2015	10.30081791	46
AT1G03860	84.5523	94.6538984	787
AT1G03870	108.875	121.8824702	713
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	63.9639	71.60576935	572
AT1G03905	7.31383	8.187624958	67
AT1G03910	23.1362	25.90031879	477
AT1G03920	1.7402	1.948104475	30
AT1G03930	21.14	23.66562958	363
AT1G03935	0	0	2
AT1G03940	2.74828	3.076621404	18
AT1G03950	14.0401	15.71749318	108
AT1G03960	8.91837	9.983861916	153
AT1G03970	5.07282	5.678877912	44
AT1G03980	4.42389	4.952419208	17
AT1G03982	0	0	0
AT1G03990	1.0533	1.179139434	26
AT1G04000	14.8784	16.65594623	81
AT1G04010	4.70714	5.269509538	92
AT1G04020	8.29093	9.281460657	151
AT1G04030	4.42928	4.95845316	65
AT1G04040	145.506	162.8898344	742
AT1G04050	1.47041	1.646082233	33
AT1G04070	20.7443	23.22265467	65
AT1G04080	40.7691	45.63984953	954
AT1G04090	0.487308	0.545527466	7
AT1G04100	4.41923	4.947202471	38
AT1G04110	5.2204	5.844089531	110
AT1G04120	18.8385	21.0891657	720
AT1G04130	6.74963	7.556019083	70
AT1G04140	33.6703	37.69294455	789
AT1G04150	0.0398465	0.044607025	1
AT1G04160	3.04795	3.412093457	124
AT1G04170	79.7615	89.29073387	1099
AT1G04171	0	0	0
AT1G04180	2.21712	2.48200287	27
AT1G04190	32.0995	35.93447856	314
AT1G04200	16.8273	18.83768442	320
AT1G04210	19.6581	22.00668462	582
AT1G04220	8.52258	9.540786253	95
AT1G04230	6.26427	7.012672348	62
AT1G04240	31.077	34.78981885	246
AT1G04250	54.7683	61.31155633	433
AT1G04260	22.0634	24.69934966	102
AT1G04270	582.582	652.1840026	3020
AT1G04280	19.1072	21.38996772	292
AT1G04290	10.8832	12.1834333	7
AT1G04295	13.0645	14.62533669	0
AT1G04300	15.1572	16.96805491	470
AT1G04310	2.56882	2.875721031	55
AT1G04320	0	0	0
AT1G04330	1.25524	1.405205529	5
AT1G04340	39.9739	44.74964572	198
AT1G04350	39.8822	44.64699017	355
AT1G04360	3.21663	3.600925927	33
AT1G04370	0	0	0
AT1G04380	0.118731	0.132915982	2
AT1G04390	3.38638	3.79095623	97
AT1G04400	53.9137	60.3548559	978
AT1G04410	624.086	698.6465518	6747
AT1G04420	107.204	120.0118332	1243
AT1G04425	4.5941	5.142964469	17
AT1G04430	74.2832	83.15793262	1241
AT1G04440	32.0996	35.93459051	470
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	289.637	324.2403953	1142
AT1G04490	0.393258	0.440241162	4
AT1G04500	0.183439	0.20535475	2
AT1G04501	0	0	0
AT1G04510	38.1991	42.76280752	557
AT1G04520	19.6474	21.99470628	201
AT1G04530	40.1768	44.9767865	424
AT1G04540	1.44975	1.622953949	22
AT1G04550	14.9325	16.71650964	128
AT1G04555	5.03156	5.632688514	28
AT1G04560	0	0	0
AT1G04570	1.01523	1.136521151	14
AT1G04580	0	0	0
AT1G04590	19.7539	22.11393	204
AT1G04600	0.181894	0.203625167	8
AT1G04610	3.06259	3.428482522	39
AT1G04620	24.5418	27.47384807	325
AT1G04625	0	0	0
AT1G04630	65.1366	72.9185737	330
AT1G04635	7.80737	8.740128971	34
AT1G04640	47.2212	52.86279223	276
AT1G04645	0	0	0
AT1G04650	2.40036	2.687134845	61
AT1G04660	0.195274	0.218603697	2
AT1G04670	0	0	0
AT1G04680	53.8893	60.32754079	768
AT1G04684	0	0	0
AT1G04690	89.3784	100.0565803	940
AT1G04700	1.08713	1.217011158	34
AT1G04710	15.8028	17.69078577	227
AT1G04720	0	0	0
AT1G04730	4.84444	5.423212989	118
AT1G04750	113.515	127.0768185	811
AT1G04760	4.4075	4.934071069	42
AT1G04770	21.9136	24.53165281	214
AT1G04778	0.745452	0.834512342	4
AT1G04780	14.5075	16.24073421	328
AT1G04790	11.4085	12.77149173	205
AT1G04800	56.1268	62.83235849	430
AT1G04810	17.6386	19.74591173	491
AT1G04820	616.561	690.222528	5881
AT1G04830	10.4572	11.7065384	148
AT1G04840	2.01896	2.260168378	38
AT1G04850	53.5829	59.98453469	756
AT1G04860	11.9419	13.36861788	318
AT1G04870	25.9788	29.08252875	324
AT1G04880	0.732764	0.820308486	9
AT1G04890	0.653081	0.731105631	0
AT1G04900	11.1138	12.44158345	141
AT1G04910	16.8827	18.89970315	259
AT1G04920	0.845237	0.946218815	27
AT1G04930	4.08141	4.569022575	38
AT1G04940	108.512	121.4761021	5
AT1G04945	6.88601	7.708692619	79
AT1G04950	12.8419	14.37614232	200
AT1G04960	17.9309	20.07313328	178
AT1G04970	20.2894	22.71340704	236
AT1G04980	15.8317	17.7231385	195
AT1G04985	34.2082	38.29510832	262
AT1G04990	16.8285	18.83902779	201
AT1G05000	20.5195	22.97099746	134
AT1G05010	193.957	217.1293528	2051
AT1G05020	1.3047	1.460574594	23
AT1G05030	14.1988	15.89515333	195
AT1G05040	0.206507	0.231178721	1
AT1G05055	12.3763	13.85491634	130
AT1G05060	16.4696	18.43724943	114
AT1G05065	12.0882	13.53239657	12
AT1G05070	29.6346	33.17509302	191
AT1G05080	0	0	0
AT1G05085	1.14202	1.278458954	0
AT1G05090	13.2472	14.82986415	215
AT1G05100	0.565606	0.633179853	6
AT1G05120	9.5802	10.7247618	217
AT1G05136	0	0	0
AT1G05140	54.9775	61.54574979	478
AT1G05150	15.463	17.31038932	355
AT1G05160	6.73147	7.535689479	109
AT1G05170	7.34143	8.218522375	108
AT1G05180	25.8517	28.94024391	357
AT1G05190	555.381	621.7332556	4044
AT1G05200	27.5751	30.86954127	700
AT1G05205	48.8304	54.66424592	168
AT1G05210	13.9022	15.56311805	61
AT1G05220	1.09449	1.225250469	4
AT1G05230	8.56258	9.585565117	167
AT1G05240	42.8437	47.96230531	369
AT1G05250	0	0	1
AT1G05260	73.1707	81.91252046	576
AT1G05270	27.0517	30.28360983	296
AT1G05280	2.12433	2.3781271	25
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	4.06284	4.548233988	37
AT1G05310	3.88702	4.351408491	39
AT1G05320	11.3345	12.68865083	242
AT1G05330	0	0	0
AT1G05340	7.49703	8.392712155	28
AT1G05350	20.9601	23.46423664	264
AT1G05360	15.5647	17.42423958	165
AT1G05370	1.37129	1.535120208	14
AT1G05380	8.51886	9.536621818	302
AT1G05385	38.0243	42.56712389	179
AT1G05390	0	0	0
AT1G05400	1.18648	1.328230662	6
AT1G05410	10.8508	12.14716242	160
AT1G05420	1.24936	1.398623036	4
AT1G05430	34.4469	38.56232619	262
AT1G05440	3.45917	3.872442568	39
AT1G05450	0.553278	0.619379007	2
AT1G05460	4.18737	4.687641786	120
AT1G05470	7.16458	8.020543822	147
AT1G05490	0.0734409	0.082215002	3
AT1G05500	33.0348	36.98152035	519
AT1G05510	0	0	0
AT1G05520	22.0344	24.66688498	432
AT1G05530	0.864206	0.967454072	8
AT1G05540	2.51652	2.817172666	28
AT1G05550	0	0	0
AT1G05560	4.70245	5.264259217	47
AT1G05562	41.385	46.32933209	0
AT1G05570	8.40972	9.414442688	406
AT1G05575	4.63072	5.183959519	12
AT1G05577	0.342912	0.383880245	4
AT1G05580	0	0	0
AT1G05590	11.3422	12.69727076	178
AT1G05600	5.92518	6.633070724	78
AT1G05610	0.464849	0.520385253	6
AT1G05615	0	0	0
AT1G05620	22.4153	25.09329171	194
AT1G05630	4.5334	5.075012543	156
AT1G05640	1.35819	1.52045513	28
AT1G05650	0.1077	0.120567091	1
AT1G05660	0.673612	0.754089502	8
AT1G05670	3.56437	3.99021098	87
AT1G05675	0.175784	0.196785195	2
AT1G05680	4.97549	5.569919742	55
AT1G05690	2.60424	2.915372715	29
AT1G05700	7.793	8.724042164	167
AT1G05710	9.8703	11.04952051	81
AT1G05720	23.1047	25.86505543	113
AT1G05730	6.51838	7.297141276	28
AT1G05740	0	0	1
AT1G05750	3.19102	3.572256259	73
AT1G05760	12.3167	13.78819583	0
AT1G05770	1.05861	1.185083828	5
AT1G05780	8.50363	9.519572266	37
AT1G05785	12.4731	13.96328119	45
AT1G05790	9.30299	10.41443308	182
AT1G05800	0	0	0
AT1G05805	26.8844	30.09632223	321
AT1G05810	13.2419	14.82393096	88
AT1G05820	2.55765	2.863216533	33
AT1G05830	11.8775	13.29652391	393
AT1G05835	19.8517	22.22341432	55
AT1G05840	11.4659	12.8357494	151
AT1G05850	357.015	399.6681526	3827
AT1G05860	7.6816	8.599333028	83
AT1G05870	30.8495	34.53513907	262
AT1G05880	0.159635	0.178706849	2
AT1G05890	23.6034	26.42333592	445
AT1G05894	0.385322	0.431357035	4
AT1G05900	13.7329	15.37359151	150
AT1G05910	9.26863	10.37596804	323
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	24.9528	27.93395089	301
AT1G05950	3.7641	4.213803042	70
AT1G05960	21.5522	24.12707578	555
AT1G05970	9.97152	11.16283343	61
AT1G05980	0	0	0
AT1G05990	0.681397	0.762804589	4
AT1G06000	19.5858	21.92574683	182
AT1G06002	36.6303	41.00658048	0
AT1G06010	20.5927	23.05294278	72
AT1G06020	0	0	1
AT1G06030	0.420898	0.471183357	1
AT1G06040	192.027	214.9687726	1499
AT1G06050	6.17923	6.917472483	54
AT1G06060	20.5713	23.02898609	152
AT1G06070	10.3902	11.6315338	141
AT1G06080	6.2288	6.97296469	53
AT1G06090	17.7423	19.86200094	138
AT1G06100	2.3105	2.586539127	17
AT1G06110	24.0513	26.92474725	279
AT1G06120	0.646968	0.724262301	5
AT1G06130	22.9862	25.73239805	229
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.76613	1.977132374	23
AT1G06148	0	0	0
AT1G06149	9.41454	10.53931014	0
AT1G06150	2.43864	2.729988218	42
AT1G06160	5.48816	6.143839246	32
AT1G06170	0.0908698	0.10172616	1
AT1G06180	13.4862	15.09741787	85
AT1G06190	84.1694	94.22525273	996
AT1G06200	57.3182	64.16609695	413
AT1G06210	24.019	26.88858832	295
AT1G06220	31.298	35.03722208	922
AT1G06225	0	0	0
AT1G06230	15.1565	16.96727128	440
AT1G06240	12.7003	14.21762514	126
AT1G06250	0.838505	0.938682532	12
AT1G06260	1.9601	2.194276279	0
AT1G06265	3.69699	4.138675303	26
AT1G06270	2.8926	3.238183545	29
AT1G06280	0	0	0
AT1G06290	31.1011	34.81679812	594
AT1G06310	0.741674	0.830282978	14
AT1G06320	0.252183	0.282311706	3
AT1G06330	0	0	0
AT1G06340	0	0	0
AT1G06350	1.42853	1.599198762	11
AT1G06360	42.8571	47.97730623	357
AT1G06380	12.2529	13.71677354	87
AT1G06390	44.8715	50.23236981	510
AT1G06400	40.3537	45.17482103	323
AT1G06410	37.6507	42.1488893	979
AT1G06420	1.45037	1.623648022	13
AT1G06430	36.5762	40.94601707	682
AT1G06440	2.50512	2.80441069	31
AT1G06450	3.89331	4.358449968	40
AT1G06460	201.154	225.1861898	1625
AT1G06470	22.9853	25.73139052	323
AT1G06475	6.47493	7.248500235	23
AT1G06480	0	0	0
AT1G06490	1.52491	1.707093435	75
AT1G06500	13.6382	15.26757755	64
AT1G06510	23.6639	26.49106395	186
AT1G06515	40.5327	45.37520644	140
AT1G06520	0.754327	0.844447652	10
AT1G06530	29.5974	33.13344868	355
AT1G06540	1.38223	1.547367227	8
AT1G06550	44.855	50.21389853	576
AT1G06560	10.9526	12.26112463	184
AT1G06570	13.7723	15.41769869	147
AT1G06580	1.39578	1.562536067	20
AT1G06590	4.73956	5.305802808	109
AT1G06610	0	0	0
AT1G06620	7.13346	7.985705866	70
AT1G06630	12.2724	13.73860324	144
AT1G06640	85.2573	95.44312588	865
AT1G06645	5.98561	6.700720392	66
AT1G06650	38.4349	43.02677893	360
AT1G06660	3.34194	3.741206913	44
AT1G06670	12.8351	14.36852991	583
AT1G06680	2958.88	3312.382122	25262
AT1G06690	48.9892	54.84201801	519
AT1G06700	47.6249	53.31472291	569
AT1G06710	3.58625	4.014705019	100
AT1G06720	12.7166	14.23587252	453
AT1G06730	10.3791	11.61910766	159
AT1G06740	2.43887	2.730245696	36
AT1G06750	0.0606231	0.067865839	1
AT1G06760	181.079	202.7127975	1425
AT1G06770	4.72787	5.292716185	70
AT1G06780	9.16693	10.26211778	165
AT1G06790	20.3777	22.81225638	114
AT1G06800	6.42974	7.197911313	72
AT1G06810	0	0	0
AT1G06820	24.8734	27.84506485	407
AT1G06830	13.8091	15.45889525	36
AT1G06840	9.66194	10.81626741	238
AT1G06850	10.1412	11.35278537	87
AT1G06860	0	0	0
AT1G06870	19.4915	21.82018065	227
AT1G06880	0	0	0
AT1G06890	48.2635	54.02961748	469
AT1G06900	17.0996	19.14251654	474
AT1G06910	3.84709	4.30670799	53
AT1G06920	0	0	0
AT1G06923	0.340424	0.381094999	4
AT1G06925	0	0	0
AT1G06930	1.61572	1.80875265	8
AT1G06950	82.5186	92.37722902	2247
AT1G06960	21.7566	24.35589577	152
AT1G06970	0.111457	0.124772946	2
AT1G06980	6.74349	7.549145527	33
AT1G06990	0.236109	0.26431732	1
AT1G07000	4.80295	5.376766112	78
AT1G07010	23.0618	25.8170301	283
AT1G07020	23.1449	25.91005819	94
AT1G07025	0	0	0
AT1G07030	19.8585	22.23102673	203
AT1G07040	22.0559	24.69095362	231
AT1G07050	56.8776	63.67285777	374
AT1G07051	0	0	0
AT1G07060	0.253344	0.283611413	1
AT1G07070	66.374	74.30380785	242
AT1G07080	63.9546	71.59535827	481
AT1G07090	14.0011	15.67383379	85
AT1G07100	0	0	0
AT1G07110	44.7463	50.09221197	956
AT1G07119	1.25974	1.410243151	3
AT1G07120	0.551608	0.617509489	3
AT1G07128	0	0	0
AT1G07130	7.4491	8.339055881	1
AT1G07135	6.61683	7.407353255	36
AT1G07140	105.785	118.423303	1128
AT1G07150	2.02182	2.263370066	25
AT1G07160	0.0906004	0.101424575	1
AT1G07170	26.9245	30.14121304	99
AT1G07175	2.455	2.748302773	2
AT1G07180	14.2698	15.97463581	204
AT1G07190	0	0	0
AT1G07200	7.16816	8.024551531	164
AT1G07210	39.9249	44.69479161	342
AT1G07220	6.97536	7.808717407	99
AT1G07230	15.8186	17.70847342	236
AT1G07240	22.8675	25.59951677	284
AT1G07250	24.764	27.72259466	313
AT1G07260	5.12113	5.732959585	59
AT1G07270	1.92048	2.149922815	26
AT1G07280	52.9898	59.32057609	782
AT1G07290	2.03154	2.27425133	24
AT1G07300	7.14082	7.993945177	37
AT1G07310	21.8142	24.42037734	201
AT1G07320	374.41	419.141361	3596
AT1G07330	0.119978	0.134311963	3
AT1G07340	0	0	0
AT1G07350	29.4195	32.93429468	367
AT1G07360	31.5257	35.29212576	438
AT1G07370	31.1052	34.82138795	233
AT1G07380	4.79381	5.366534142	104
AT1G07390	0.836607	0.936557775	18
AT1G07400	0.583451	0.653156823	5
AT1G07410	4.39786	4.923279362	32
AT1G07420	56.3083	63.03554259	434
AT1G07430	0.129524	0.144998439	1
AT1G07440	54.5767	61.09706557	393
AT1G07450	4.4367	4.966759639	31
AT1G07460	0.225239	0.252148663	1
AT1G07470	20.9987	23.50744825	273
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	3.24135	3.628599265	52
AT1G07485	0	0	0
AT1G07490	2.66605	2.984567254	0
AT1G07500	0	0	0
AT1G07510	13.1524	14.72373825	311
AT1G07520	3.85168	4.311846365	68
AT1G07530	10.6976	11.97565937	218
AT1G07540	0	0	0
AT1G07550	1.86138	2.083762043	38
AT1G07560	5.01044	5.609045274	98
AT1G07570	7.63051	8.542139224	94
AT1G07580	0	0	0
AT1G07590	363.679	407.1283113	1232
AT1G07600	1662.83	1861.490957	0
AT1G07610	596.986	668.3088715	1384
AT1G07615	4.31949	4.835546373	66
AT1G07620	0.937708	1.049737473	15
AT1G07630	10.2322	11.45465729	182
AT1G07640	32.158	35.99996765	325
AT1G07645	0	0	0
AT1G07650	17.4657	19.55235509	464
AT1G07660	134.709	150.8028995	350
AT1G07670	24.1369	27.02057402	704
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	45.8021	51.27415008	348
AT1G07702	0	0	0
AT1G07705	16.3302	18.28119509	265
