tracking_id	FPKM_WT_ZT18_seedling_1	TPM_WT_ZT18_seedling_1	Raw_WT_ZT18_seedling_1
AT1G02180	10.1465	12.47799506	107
AT1G02190	0.105182	0.129351055	3
AT1G02205	9.98801	12.28308673	288
AT1G02210	0	0	0
AT1G02220	9.60146	11.80771404	158
AT1G02228	0	0	0
AT1G02230	0.929907	1.14358399	11
AT1G02250	0	0	0
AT1G02260	16.4225	20.19611432	364
AT1G02270	11.9605	14.70882176	205
AT1G02280	137.069	168.5651511	1758
AT1G02290	9.06685	11.15025965	175
AT1G02300	18.9166	23.26331655	302
AT1G02305	46.6669	57.39016881	741
AT1G02310	0.47001	0.578010394	8
AT1G02320	0	0	0
AT1G02330	25.017	30.76548588	373
AT1G02335	32.3079	39.73171209	268
AT1G02340	1.43015	1.758774419	18
AT1G02350	2.23341	2.746610058	22
AT1G02360	20.1372	24.76438991	248
AT1G02370	5.47137	6.728598812	114
AT1G02380	3.4048	4.18716578	43
AT1G02390	1.38702	1.70573387	28
AT1G02391	0	0	0
AT1G02400	5.75159	7.073208656	83
AT1G02405	0.224616	0.276228979	1
AT1G02410	18.233	22.42263677	246
AT1G02420	2.67133	3.285156709	43
AT1G02430	1.94898	2.396822827	20
AT1G02440	0	0	0
AT1G02450	0	0	0
AT1G02460	0.98663	1.213340981	21
AT1G02470	0.721466	0.887246754	5
AT1G02475	84.993	104.522962	633
AT1G02480	0	0	0
AT1G02490	0	0	2
AT1G02500	492.03	605.0902194	10724
AT1G02510	0	0	0
AT1G02520	3.97964	4.894094345	207
AT1G02530	0.038129	0.046890403	2
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	328.799	404.3514807	4792
AT1G02570	0.636011	0.782155632	7
AT1G02575	0.109023	0.134074652	1
AT1G02580	0.354827	0.436360277	3
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	1.35757	1.669516755	12
AT1G02620	0	0	0
AT1G02630	0	0	1
AT1G02640	12.1019	14.8827131	441
AT1G02650	1.12994	1.389581209	23
AT1G02660	3.07814	3.785444806	95
AT1G02670	0.867476	1.066807396	41
AT1G02680	13.9741	17.18511317	150
AT1G02690	17.1321	21.06876846	427
AT1G02700	3.19296	3.926648511	42
AT1G02710	6.27952	7.722448091	39
AT1G02720	15.8735	19.52096335	276
AT1G02730	21.5825	26.54179554	1137
AT1G02740	9.33068	11.47471335	159
AT1G02750	12.4986	15.37056809	129
AT1G02760	0	0	0
AT1G02770	0.271854	0.334321477	4
AT1G02780	712.733	876.5070571	8974
AT1G02790	0	0	0
AT1G02800	4.31691	5.308863319	90
AT1G02810	8.6242	10.60589612	207
AT1G02813	0.177241	0.217968001	1
AT1G02816	21.1526	26.01311175	185
AT1G02820	4.99832	6.146849878	28
AT1G02830	0.328497	0.403980086	1
AT1G02840	88.9853	109.4326254	1652
AT1G02850	30.9475	38.05871505	721
AT1G02860	13.7496	16.90902685	209
AT1G02870	37.4935	46.10887576	356
AT1G02880	28.3891	34.91243775	348
AT1G02890	33.3271	40.98510711	1794
AT1G02900	56.9601	70.04857306	378
AT1G02910	54.645	67.20150202	1085
AT1G02920	24.1683	29.72176889	209
AT1G02930	19.049	23.42613985	181
AT1G02940	0.255104	0.313722609	2
AT1G02950	10.2258	12.57551687	34
AT1G02952	0.656225	0.807014469	0
AT1G02960	14.2794	17.56056598	325
AT1G02965	0	0	0
AT1G02970	3.52433	4.334161764	77
AT1G02980	0.247743	0.304670175	5
AT1G02990	5.74068	7.059791721	305
AT1G03000	16.2054	19.92912839	597
AT1G03010	0.771275	0.948501024	17
AT1G03020	1.89085	2.325335531	6
AT1G03022	0	0	0
AT1G03030	19.6985	24.22488402	303
AT1G03040	46.238	56.8627148	794
AT1G03050	0.0703034	0.086457939	2
AT1G03055	4.76652	5.861786136	46
AT1G03060	8.4088	10.34100083	1177
AT1G03070	2.11882	2.605689203	19
AT1G03080	17.1375	21.07540929	1343
AT1G03090	14.6627	18.03194187	507
AT1G03100	2.22492	2.736169199	65
AT1G03103	0	0	0
AT1G03106	0.315035	0.387424745	1
AT1G03110	11.5744	14.23400247	214
AT1G03120	0.45481	0.559317689	3
AT1G03130	145.927	179.4585705	1443
AT1G03140	27.5243	33.84892125	514
AT1G03150	21.1057	25.95543492	172
AT1G03160	30.1194	37.04033159	1046
AT1G03170	0.493299	0.606650814	6
AT1G03180	6.01343	7.395215084	72
AT1G03190	7.14514	8.78697301	231
AT1G03200	12.5795	15.47005755	36
AT1G03210	26.802	32.96064886	284
AT1G03220	108.408	133.3183353	1951
AT1G03230	28.937	35.58623596	500
AT1G03240	0.310547	0.381905478	2
AT1G03250	21.7657	26.76709182	309
AT1G03260	9.79306	12.04334049	146
AT1G03270	3.43225	4.220923329	71
AT1G03280	22.159	27.25076554	589
AT1G03290	13.4649	16.55890758	309
AT1G03300	4.52108	5.559948151	149
AT1G03310	21.7921	26.79955809	737
AT1G03320	0.244471	0.300646324	5
AT1G03330	48.567	59.72687983	315
AT1G03340	3.34061	4.108225998	46
AT1G03350	24.1574	29.70836426	562
AT1G03360	11.9502	14.69615499	194
AT1G03365	8.83369	10.8635234	305
AT1G03370	8.74136	10.74997752	406
AT1G03380	12.2394	15.05180829	555
AT1G03390	0.130877	0.160950334	2
AT1G03400	9.02474	11.09847348	143
AT1G03410	1.57523	1.937191363	56
AT1G03420	40.7886	50.16113432	0
AT1G03430	12.067	14.83979367	122
AT1G03440	16.5295	20.32770112	285
AT1G03445	0.0887051	0.10908804	4
AT1G03457	10.9965	13.52331077	235
AT1G03470	31.5228	38.76620931	467
AT1G03475	248.57	305.6872057	4248
AT1G03490	0.0868032	0.106749116	2
AT1G03495	14.8313	18.23928332	265
AT1G03502	47.4428	58.34435758	7
AT1G03506	123.518	151.9003592	1
AT1G03510	2.11684	2.603254232	30
AT1G03515	0	0	0
AT1G03520	7.97095	9.80254026	157
AT1G03530	6.34334	7.800932854	263
AT1G03540	1.68926	2.077423539	45
AT1G03545	1.78041	2.189518276	1
AT1G03550	10.3467	12.72419766	49
AT1G03560	6.08035	7.477512175	157
AT1G03570	0	0	0
AT1G03590	15.1353	18.6131374	384
AT1G03600	368.437	453.0976265	2846
AT1G03610	11.7591	14.46114342	192
AT1G03620	3.73763	4.596474517	43
AT1G03630	168.987	207.8173707	2883
AT1G03640	0	0	0
AT1G03650	4.97385	6.116757083	44
AT1G03660	3.43493	4.224219148	7
AT1G03670	0	0	0
AT1G03680	400.699	492.7728915	3469
AT1G03687	19.7774	24.32191392	355
AT1G03700	1.59442	1.960790902	10
AT1G03710	0.350533	0.431079588	3
AT1G03720	0	0	0
AT1G03730	10.2477	12.60244912	91
AT1G03740	11.5528	14.20743915	426
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	3.49297	4.295595764	124
AT1G03760	9.54944	11.74374072	162
AT1G03770	4.88299	6.005018983	116
AT1G03780	8.87245	10.9111898	322
AT1G03790	0.0627165	0.077127697	1
AT1G03800	0.306661	0.377126541	3
AT1G03810	0	0	0
AT1G03820	28.0328	34.474266	297
AT1G03830	5.00784	6.158557413	240
AT1G03840	3.52165	4.330865945	78
AT1G03850	14.9965	18.4424435	116
AT1G03860	89.9557	110.626007	1379
AT1G03870	157.421	193.5936984	1765
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	74.625	91.77257001	1192
AT1G03905	6.43519	7.913888439	93
AT1G03910	24.5446	30.1845363	844
AT1G03920	2.61809	3.219683053	68
AT1G03930	24.5316	30.16854912	658
AT1G03935	0	0	4
AT1G03940	4.11265	5.057667806	21
AT1G03950	15.9416	19.60471158	198
AT1G03960	6.88634	8.468705122	182
AT1G03970	3.90325	4.800151208	53
AT1G03980	3.40294	4.184878384	15
AT1G03982	0	0	0
AT1G03990	2.51796	3.096544863	102
AT1G04000	22.0572	27.12557362	230
AT1G04010	6.08101	7.478323832	176
AT1G04020	9.02789	11.1023473	266
AT1G04030	4.75393	5.846303166	108
AT1G04040	154.222	189.659622	1327
AT1G04050	2.71302	3.33642637	102
AT1G04070	20.0248	24.62616228	111
AT1G04080	49.9449	61.42139808	1912
AT1G04090	0.699614	0.860373532	16
AT1G04100	2.99879	3.68786151	41
AT1G04110	4.43086	5.448997113	139
AT1G04120	25.9313	31.88987664	1507
AT1G04130	7.95027	9.777108344	131
AT1G04140	44.3059	54.48665071	1675
AT1G04150	0.226089	0.27804045	10
AT1G04160	3.81624	4.693147773	231
AT1G04170	85.8273	105.5489702	1846
AT1G04171	0	0	0
AT1G04180	3.11187	3.826925393	60
AT1G04190	33.6223	41.3481391	518
AT1G04200	18.4503	22.68986865	512
AT1G04210	23.7281	29.18041834	1079
AT1G04220	15.1204	18.59481363	282
AT1G04230	9.14126	11.24176782	154
AT1G04240	19.5346	24.02332256	235
AT1G04250	45.2261	55.6182972	592
AT1G04260	20.2596	24.91491537	158
AT1G04270	520.035	639.5302974	4398
AT1G04280	30.1392	37.0646813	742
AT1G04290	13.2845	16.33705469	4
AT1G04295	12.0834	14.85996211	0
AT1G04300	22.2662	27.3825983	1114
AT1G04310	3.61646	4.447461689	114
AT1G04320	0	0	0
AT1G04330	2.25691	2.775509963	15
AT1G04340	46.1645	56.77232574	370
AT1G04350	52.8171	64.95358134	745
AT1G04360	5.25195	6.458759786	87
AT1G04370	0	0	0
AT1G04380	0.223384	0.274713886	4
AT1G04390	3.55474	4.371559471	156
AT1G04400	59.7407	73.46810818	1711
AT1G04410	584.388	718.6705345	10292
AT1G04420	118.52	145.7539028	2199
AT1G04425	14.8484	18.26031261	67
AT1G04430	67.3527	82.82921777	1791
AT1G04440	40.2822	49.53837212	935
AT1G04445	0.198813	0.244496884	1
AT1G04450	0	0	0
AT1G04470	0.288449	0.354729729	13
AT1G04480	340.683	418.966224	2213
AT1G04490	1.08387	1.332925098	19
AT1G04500	0.116532	0.143309094	2
AT1G04501	0	0	0
AT1G04510	43.0772	52.97561612	1025
AT1G04520	25.1031	30.87137021	410
AT1G04530	36.2431	44.57115487	602
AT1G04540	1.20773	1.485246043	33
AT1G04550	21.9135	26.94885377	299
AT1G04555	6.86031	8.436693866	63
AT1G04560	0	0	0
AT1G04570	0.403232	0.495887932	8
AT1G04580	0.0186751	0.022966324	1
AT1G04590	24.6301	30.28968277	407
AT1G04600	0.102903	0.126548379	8
AT1G04610	1.45796	1.792974689	30
AT1G04620	57.5253	70.74364652	1152
AT1G04625	0	0	0
AT1G04630	57.9881	71.31279017	498
AT1G04635	4.62168	5.68366434	32
AT1G04640	50.7491	62.41038971	481
AT1G04645	0	0	0
AT1G04650	1.15642	1.422145868	41
AT1G04660	0.0609424	0.074945939	1
AT1G04670	0.140678	0.173003439	1
AT1G04680	47.8846	58.88767579	1153
AT1G04684	0	0	0
AT1G04690	68.4524	84.18161033	1144
AT1G04700	0.934894	1.149716919	45
AT1G04710	23.3748	28.74593594	522
AT1G04720	0	0	0
AT1G04730	4.41959	5.435137456	164
AT1G04750	94.5191	116.2379996	1067
AT1G04760	2.91408	3.583686577	48
AT1G04770	22.9507	28.22438489	351
AT1G04778	1.52648	1.877239433	9
AT1G04780	15.5509	19.1242353	552
AT1G04790	15.443	18.99154169	447
AT1G04800	67.8751	83.4716565	878
AT1G04810	27.8771	34.28278876	1233
AT1G04820	540.387	664.5588447	8681
AT1G04830	11.9974	14.75420076	263
AT1G04840	1.36721	1.681371865	33
AT1G04850	61.9388	76.17129459	1445
AT1G04860	14.5609	17.90674994	604
AT1G04870	23.3418	28.70535309	457
AT1G04880	0.539749	0.663774243	12
AT1G04890	1.65496	2.035241976	0
AT1G04900	13.0424	16.03932418	269
AT1G04910	20.8442	25.63384662	508
AT1G04920	0.996846	1.225904446	49
AT1G04930	4.42917	5.446918779	72
AT1G04940	119.11	146.4794749	16
AT1G04945	5.07123	6.236513369	93
AT1G04950	18.6524	22.93840784	460
AT1G04960	15.8789	19.52760418	242
AT1G04970	30.1379	37.06308258	519
AT1G04980	17.8869	21.99700881	344
AT1G04985	32.5366	40.0129635	423
AT1G04990	20.6437	25.38727509	403
AT1G05000	29.4615	36.23125724	316
AT1G05010	145.545	178.9887933	2481
AT1G05020	0.938805	1.154526601	28
AT1G05030	12.1978	15.00064931	259
AT1G05040	0	0	0
AT1G05055	11.8749	14.60355232	204
AT1G05060	17.4718	21.48652581	193
AT1G05065	6.00439	7.384097844	15
AT1G05070	22.1657	27.25900509	248
AT1G05080	0	0	0
AT1G05085	0.681645	0.838275558	0
AT1G05090	15.1678	18.65310536	380
AT1G05100	0.333265	0.409843692	6
AT1G05120	12.9421	15.91597693	462
AT1G05136	0	0	0
AT1G05140	62.9009	77.35446899	896
AT1G05150	22.9738	28.25279288	816
AT1G05160	9.70542	11.9355623	238
AT1G05170	6.21381	7.641639038	145
AT1G05180	28.7094	35.3063373	611
AT1G05190	577.301	709.9550611	6988
AT1G05200	19.2102	23.6243809	772
AT1G05205	48.0021	59.03217531	285
AT1G05210	13.5235	16.63097287	93
AT1G05220	1.78363	2.193478178	11
AT1G05230	12.494	15.36491108	414
AT1G05240	37.2847	45.85209703	539
AT1G05250	0	0	2
AT1G05260	47.4544	58.35862306	624
AT1G05270	26.0219	32.001295	453
AT1G05280	2.25584	2.774194095	44
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	2.53211	3.113946295	41
AT1G05310	5.80632	7.140514689	95
AT1G05320	10.9153	13.42345237	364
AT1G05330	0	0	0
AT1G05340	6.47999	7.968982726	38
AT1G05350	25.1642	30.94650996	500
AT1G05360	17.1444	21.0838948	272
AT1G05370	2.27818	2.801667451	37
AT1G05380	12.1854	14.98539999	666
AT1G05385	44.0307	54.14821438	324
AT1G05390	0	0	0
AT1G05400	1.16029	1.426905129	13
AT1G05410	10.9745	13.49625554	254
AT1G05420	2.26394	2.784155339	16
AT1G05430	36.9126	45.39449471	444
AT1G05440	2.269	2.790378041	40
AT1G05450	1.01315	1.245954832	6
AT1G05460	4.74533	5.83572703	218
AT1G05470	9.62784	11.84015572	301
AT1G05490	0.173391	0.213233336	11
AT1G05500	27.0176	33.22579012	671
AT1G05510	0	0	0
AT1G05520	26.3584	32.41511704	845
AT1G05530	2.50173	3.076585482	42
AT1G05540	7.01651	8.628785999	100
AT1G05550	0.282917	0.347926569	5
AT1G05560	8.41736	10.35152777	131
AT1G05562	62.9592	77.42616535	0
AT1G05570	18.2132	22.39828706	1365
AT1G05575	3.32968	4.094784468	13
AT1G05577	0.216011	0.265646695	4
AT1G05580	0	0	0
AT1G05590	10.0044	12.30324287	244
AT1G05600	6.70585	8.246741555	137
AT1G05610	0.540876	0.665160209	9
AT1G05615	0	0	0
AT1G05620	24.5025	30.13276243	345
AT1G05630	5.90051	7.256347967	325
AT1G05640	2.43379	2.993034012	71
AT1G05650	0.0617778	0.0759733	2
AT1G05660	0.959095	1.179478902	17
AT1G05670	3.98814	4.904547502	143
AT1G05675	0.168307	0.206981118	3
AT1G05680	8.48786	10.43822748	160
AT1G05690	2.40427	2.956730813	42
AT1G05700	7.4752	9.192875247	254
AT1G05710	18.5127	22.76660713	221
AT1G05720	23.9794	29.48946285	168
AT1G05730	4.5085	5.544477479	20
AT1G05740	0	0	0
AT1G05750	3.84843	4.732734494	132
AT1G05760	10.9043	13.40992476	0
AT1G05770	2.93842	3.6136195	23
AT1G05780	12.9168	15.88486341	88
AT1G05785	12.5273	15.40586286	71
AT1G05790	15.0377	18.49311057	437
AT1G05800	0	0	0
AT1G05805	16.3894	20.15540849	299
AT1G05810	20.144	24.77275243	212
AT1G05820	2.53799	3.12117742	49
AT1G05830	18.0052	22.14249216	954
AT1G05835	25.7541	31.67195906	120
AT1G05840	18.9779	23.33870226	370
AT1G05850	289.304	355.7811939	5111
AT1G05860	10.4181	12.81200418	158
AT1G05870	29.3393	36.08097773	402
AT1G05880	0	0	0
AT1G05890	42.8189	52.65796312	1245
AT1G05894	0.183804	0.226039068	3
AT1G05900	13.6307	16.76280563	234
AT1G05910	10.5356	12.9565037	591
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	29.0094	35.67527226	561
AT1G05950	6.31533	7.766486627	177
AT1G05960	31.3459	38.54866067	1257
AT1G05970	9.16588	11.27204508	93
AT1G05980	0	0	0
AT1G05990	0	0	1
AT1G06000	22.3074	27.43326537	350
AT1G06002	49.4669	60.83356172	0
AT1G06010	19.4692	23.94289474	123
AT1G06020	0.231879	0.285160895	3
AT1G06030	0.420264	0.516833599	3
AT1G06040	8.7695	10.78458362	110
AT1G06050	2.69118	3.309567905	37
AT1G06060	20.2008	24.84260412	244
AT1G06070	11.2532	13.83899611	252
AT1G06080	7.52194	9.250355313	98
AT1G06090	14.1165	17.3602343	184
AT1G06100	1.35155	1.662113461	16
AT1G06110	36.9987	45.50037904	693
AT1G06120	1.22528	1.506828738	16
AT1G06130	28.1618	34.63290803	436
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.61439	1.985349672	32
AT1G06148	0	0	0
AT1G06149	18.2025	22.38512838	0
AT1G06150	2.96972	3.652111713	68
AT1G06160	4.02117	4.945167241	37
AT1G06170	0.514324	0.632507006	9
AT1G06180	11.2944	13.88966318	116
AT1G06190	85.5064	105.1543327	1660
AT1G06200	41.8033	51.40899532	501
AT1G06210	21.2596	26.14469855	414
AT1G06220	34.9265	42.95202233	1629
AT1G06225	0	0	0
AT1G06230	19.6348	24.14654683	884
AT1G06240	19.5807	24.08001556	296
AT1G06250	1.91626	2.356584322	57
AT1G06260	3.68614	4.533152981	0
AT1G06265	4.58611	5.639920952	53
AT1G06270	5.11139	6.285901462	80
AT1G06280	0	0	0
AT1G06290	38.7003	47.5929781	1174
AT1G06310	0.507385	0.62397354	14
AT1G06320	0.297261	0.365566579	2
AT1G06330	0.380336	0.467730817	2
AT1G06340	0.157551	0.19375357	1
AT1G06350	3.11936	3.836136469	39
AT1G06360	85.3778	104.9961826	1101
AT1G06380	12.9076	15.87354941	140
AT1G06390	71.9979	88.54180661	1290
AT1G06400	57.6909	70.94729861	744
AT1G06410	49.1859	60.48799264	1976
AT1G06420	2.21875	2.728581437	32
AT1G06430	36.796	45.25110199	1104
AT1G06440	2.72133	3.346645868	54
AT1G06450	4.29968	5.287674155	67
AT1G06460	56.2899	69.22437237	746
AT1G06470	17.1195	21.0532732	370
AT1G06475	5.39198	6.630966325	28
AT1G06480	0	0	0
AT1G06490	1.65092	2.030273652	130
AT1G06500	12.211	15.01688244	105
AT1G06510	24.1427	29.69028644	309
AT1G06515	42.0581	51.72234407	234
AT1G06520	2.12002	2.607164943	44
AT1G06530	35.8311	44.0644842	694
AT1G06540	5.82465	7.163056615	36
AT1G06550	84.0066	103.3099039	1700
AT1G06560	12.508	15.38212805	328
AT1G06570	10.4273	12.82331818	201
AT1G06580	1.4674	1.804583842	33
AT1G06590	6.96758	8.568612708	247
AT1G06610	0	0	0
AT1G06620	8.22503	10.11500357	136
AT1G06630	14.2145	17.48075305	273
AT1G06640	84.7427	104.2151473	1407
AT1G06645	13.8054	16.97764875	242
AT1G06650	29.9611	36.84565691	466
AT1G06660	3.94344	4.849576194	87
AT1G06670	15.204	18.69762351	1081
AT1G06680	1103.3	1356.819785	16106
AT1G06690	46.9981	57.797473	810
AT1G06700	67.8728	83.468828	1281
AT1G06710	3.0659	3.77039226	121
AT1G06720	13.4224	16.50664179	751
AT1G06730	12.0238	14.78666703	290
AT1G06740	2.8878	3.551367875	63
AT1G06750	0.0384342	0.047265733	1
AT1G06760	186.49	229.3422657	2549
AT1G06770	6.65217	8.180726794	153
AT1G06780	7.87299	9.682070699	212
AT1G06790	17.5132	21.53743883	156
AT1G06800	7.21292	8.870327714	160
AT1G06810	0	0	0
AT1G06820	32.1747	39.56790497	813
AT1G06830	29.4497	36.21674579	126
AT1G06840	14.3887	17.69498128	537
AT1G06850	12.557	15.44238742	177
AT1G06860	0	0	0
AT1G06870	21.1407	25.99847733	387
AT1G06880	0	0	0
AT1G06890	55.0553	67.70608206	826
AT1G06900	26.8686	33.04255242	1136
AT1G06910	5.87244	7.221827953	117
AT1G06920	0	0	0
AT1G06923	0.966796	1.188949462	13
AT1G06925	0.290009	0.356648191	0
AT1G06930	1.93518	2.379851819	15
AT1G06950	128.71	158.2853934	5642
AT1G06960	23.9752	29.48429776	273
AT1G06970	0	0	0
AT1G06980	2.43999	3.000658668	20
AT1G06990	0	0	0
AT1G07000	7.01956	8.632536838	189
AT1G07010	47.261	58.120783	952
AT1G07020	19.8135	24.36630909	164
AT1G07025	0	0	0
AT1G07030	19.8903	24.46075644	341
AT1G07040	16.1167	19.82004662	269
AT1G07050	22.1195	27.20218911	234
AT1G07051	0	0	0
AT1G07060	0.477274	0.586943539	4
AT1G07070	52.5736	64.65412913	318
AT1G07080	62.3274	76.64918834	758
AT1G07090	16.6117	20.4287893	183
AT1G07100	0	0	0
AT1G07110	65.6261	80.70587412	2233
AT1G07119	0.386312	0.475080001	2
AT1G07120	1.02885	1.265262427	8
AT1G07128	0.0952276	0.117109301	0
AT1G07130	10.5742	13.00397333	0
AT1G07135	5.3377	6.564213694	49
AT1G07140	108.472	133.3970414	1841
AT1G07150	2.44217	3.003339595	50
AT1G07160	0.166817	0.205148741	3
AT1G07170	39.8083	48.95557787	243
AT1G07175	2.11819	2.60491444	4
AT1G07180	3.37006	4.144443113	78
AT1G07190	0	0	0
AT1G07200	17.2399	21.20133909	696
AT1G07210	43.6633	53.69639204	605
AT1G07220	9.63234	11.84568974	226
AT1G07230	18.7077	23.00641485	474
AT1G07240	20.685	25.43806513	441
AT1G07250	18.0798	22.23423399	392
AT1G07260	6.48155	7.970901188	132
AT1G07270	1.49201	1.834848806	34
AT1G07280	44.3323	54.51911699	1063
AT1G07290	1.76778	2.173986115	36
AT1G07300	8.09074	9.949855987	64
AT1G07310	27.5305	33.85654591	448
AT1G07320	399.424	491.2049179	6321
AT1G07330	0.116263	0.142978282	6
AT1G07340	0.106903	0.131467512	0
AT1G07350	34.0727	41.90203345	730
AT1G07360	29.1762	35.88040009	677
AT1G07370	27.4409	33.74635734	344
AT1G07380	7.39652	9.096115906	252
AT1G07390	2.11379	2.599503394	70
AT1G07400	1.58237	1.945972015	20
AT1G07410	5.34972	6.578995688	48
AT1G07420	32.9258	40.49159512	400
AT1G07430	0.116937	0.143807156	3
AT1G07440	68.3748	84.08617916	791
AT1G07450	1.88648	2.319961378	21
AT1G07460	0	0	0
AT1G07470	27.7069	34.07347966	596
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.95015	6.087611222	129
AT1G07485	0	0	0
AT1G07490	5.55648	6.833265659	0
AT1G07500	0	0	12
AT1G07510	13.849	17.0312673	537
AT1G07520	5.87642	7.22672249	166
AT1G07530	13.9314	17.13260143	451
AT1G07540	0.0461201	0.056717723	1
AT1G07550	1.92176	2.363348129	62
AT1G07560	4.26089	5.239970865	131
AT1G07570	15.5776	19.15707051	307
AT1G07580	0	0	0
AT1G07590	262.808	323.1968587	1028
