tracking_id	FPKM_WT_ZT16_seedling_4	TPM_WT_ZT16_seedling_4	Raw_WT_ZT16_seedling_4
AT1G72710	79.346	89.57157835	719
AT1G72720	1.93256	2.181615323	5
AT1G72730	20.7075	23.3761432	145
AT1G72740	19.6923	22.23011106	125
AT1G72750	82.6423	93.2926833	378
AT1G72760	0	0	1
AT1G72770	19.5989	22.1246743	218
AT1G72780	0	0	0
AT1G72790	6.60335	7.454345296	65
AT1G72800	4.27541	4.82639606	22
AT1G72810	14.5497	16.42476739	107
AT1G72820	18.1749	20.51715876	132
AT1G72830	4.22696	4.77170215	29
AT1G72840	2.69466	3.041929641	51
AT1G72850	0.93764	1.058476731	5
AT1G72852	5.38524	6.079253479	0
AT1G72855	4.10172	4.630322062	0
AT1G72860	0.412331	0.465469444	3
AT1G72870	3.23509	3.652006622	25
AT1G72880	19.7021	22.24117402	122
AT1G72890	3.75502	4.2389417	22
AT1G72900	8.46065	9.551001618	49
AT1G72910	5.23646	5.911299715	31
AT1G72920	3.53527	3.990871799	16
AT1G72930	4.92373	5.558267177	20
AT1G72940	4.49923	5.079060475	27
AT1G72950	1.41679	1.599376358	9
AT1G72960	0.250276	0.282529886	4
AT1G72970	28.6065	32.29311315	276
AT1G72980	0	0	0
AT1G72990	6.13667	6.927522719	67
AT1G73000	0.279688	0.315732307	1
AT1G73010	1.55674	1.757362172	8
AT1G73020	6.09056	6.875470373	66
AT1G73030	72.622	81.98103449	312
AT1G73040	0.864528	0.975942549	3
AT1G73050	0	0	0
AT1G73060	149.733	169.0295811	880
AT1G73066	2.12676	2.400842512	16
AT1G73080	7.52482	8.494568147	122
AT1G73090	18.4294	20.80445701	112
AT1G73100	9.68681	10.93518086	107
AT1G73110	45.5025	51.36655589	342
AT1G73120	17.6289	19.90079396	43
AT1G73130	5.70491	6.440120397	59
AT1G73140	0.328871	0.371253681	3
AT1G73150	4.25408	4.802317193	36
AT1G73160	1.47352	1.663417338	9
AT1G73165	0	0	1
AT1G73170	22.977	25.93812109	238
AT1G73177	28.8278	32.5429328	39
AT1G73180	39.7343	44.8549891	366
AT1G73190	0	0	0
AT1G73200	11.6717	13.17587013	148
AT1G73210	1.34508	1.518424856	10
AT1G73220	0.264817	0.298944832	2
AT1G73230	283.163	319.6551413	1136
AT1G73240	10.5317	11.8889546	80
AT1G73250	14.8819	16.79977909	77
AT1G73260	58.6931	66.25707162	212
AT1G73270	3.81569	4.307430441	21
AT1G73280	5.52288	6.234631596	35
AT1G73290	0.604593	0.682508876	4
AT1G73300	3.83078	4.324465139	21
AT1G73310	3.53249	3.987733532	25
AT1G73320	5.84083	6.593556852	33
AT1G73325	0	0	0
AT1G73330	212.666	240.0729625	788
AT1G73340	2.08611	2.354953814	17
AT1G73350	24.3583	27.49743373	129
AT1G73360	1.42105	1.604185358	20
AT1G73370	5.53257	6.245570378	73
AT1G73380	12.5945	14.21759438	78
AT1G73390	19.0696	21.52716168	136
AT1G73400	2.35935	2.663407146	21
AT1G73410	2.04811	2.31205663	8
AT1G73430	19.0999	21.56136654	243
AT1G73440	4.12216	4.653396232	29
AT1G73445	0.431278	0.486858205	1
AT1G73450	7.71571	8.710058765	134
AT1G73460	4.31939	4.876043906	82
AT1G73470	10.8684	12.26904623	58
AT1G73480	1.28975	1.455964298	12
AT1G73490	51.8669	58.55115692	233
AT1G73500	10.0327	11.32564684	53
AT1G73510	0.248815	0.280880602	1
AT1G73530	56.8563	64.1835572	159
AT1G73540	7.09092	8.004750036	27
AT1G73550	0.891383	1.006258441	1
AT1G73560	0	0	0
AT1G73570	3.46987	3.917043488	42
AT1G73580	2.63184	2.971013822	7
AT1G73590	9.73193	10.98611563	101
AT1G73600	80.7105	91.11192592	1
AT1G73602	6.90E-05	7.79E-05	0
AT1G73603	0	0	0
AT1G73607	0	0	0
AT1G73610	0	0	0
AT1G73620	21.4586	24.22403992	90
AT1G73630	5.58798	6.308121246	12
AT1G73640	6.63743	7.492817297	28
AT1G73650	44.3917	50.11260346	204
AT1G73655	206.024	232.5749862	839
AT1G73660	10.9597	12.37211236	205
AT1G73670	11.6252	13.12337752	106
AT1G73680	9.60882	10.84714004	107
AT1G73687	0	0	1
AT1G73690	3.31216	3.739008884	21
AT1G73700	0.163969	0.185100221	1
AT1G73710	4.6638	5.264839149	75
AT1G73720	18.7954	21.21762463	158
AT1G73730	9.42918	10.64434924	98
AT1G73740	6.96521	7.862839377	43
AT1G73750	5.32398	6.010098703	39
AT1G73760	19.082	21.54115971	107
AT1G73770	6.85287	7.736021754	19
AT1G73780	0	0	3
AT1G73790	12.8361	14.49033016	20
AT1G73805	0.134077	0.151355941	2
AT1G73810	1.622	1.831032441	11
AT1G73820	16.9996	19.19039401	64
AT1G73830	11.1076	12.53907272	40
AT1G73840	36.8797	41.63250747	271
AT1G73850	4.17396	4.711871867	44
AT1G73860	0.513227	0.579368241	9
AT1G73870	0	0	0
AT1G73875	4.78976	5.407032026	41
AT1G73880	4.1682	4.705369557	34
AT1G73885	243.862	275.289293	1397
AT1G73890	1.98128	2.236614029	14
AT1G73900	0	0	0
AT1G73910	3.98	4.492915608	12
AT1G73920	40.4006	45.60715736	459
AT1G73930	14.4968	16.36505	152
AT1G73940	75.969	85.75937332	230
AT1G73950	9.22901	10.41838268	77
AT1G73960	10.5598	11.92067594	234
AT1G73965	1.18679	1.339735506	2
AT1G73970	7.6415	8.62628508	80
AT1G73980	19.8335	22.38950797	192
AT1G73990	34.9743	39.48155235	385
AT1G74000	3.26447	3.685172918	16
AT1G74010	1.42895	1.613103457	8
AT1G74020	28.1967	31.83050088	141
AT1G74030	61.608	69.54762431	544
AT1G74040	31.4987	35.55804042	331
AT1G74045	0	0	0
AT1G74050	329.382	371.8305349	1547
AT1G74055	9.71857	10.97103388	20
AT1G74060	188.803	213.1346597	873
AT1G74070	40.4198	45.62883173	270
AT1G74080	0.33584	0.379120798	2
AT1G74088	2.83347	3.19862854	10
AT1G74090	45.9429	51.86371168	266
AT1G74100	68.9264	77.80917044	380
AT1G74110	0.541169	0.610911218	5
AT1G74120	4.19918	4.740342051	32
AT1G74130	0	0	0
AT1G74140	0	0	0
AT1G74150	1.2524	1.413800881	14
AT1G74160	9.79106	11.0528659	180
AT1G74170	5.40207	6.098252417	76
AT1G74180	3.26109	3.681357327	42
AT1G74190	0	0	0
AT1G74200	0.994706	1.122897013	10
AT1G74205	1.19485	1.348834225	3
AT1G74210	15.3763	17.35789404	92
AT1G74220	0	0	0
AT1G74230	48.1458	54.3505066	303
AT1G74240	5.49884	6.207493483	36
AT1G74250	12.3942	13.99148106	178
AT1G74260	25.2583	28.51341967	605
AT1G74270	207.698	234.4647201	563
AT1G74280	6.35602	7.175141071	37
AT1G74290	0.204139	0.23044706	2
AT1G74300	3.61205	4.077546689	23
AT1G74310	3.32359	3.751911906	62
AT1G74320	11.4916	12.97256005	71
AT1G74330	4.4802	5.057578017	52
AT1G74340	61.0667	68.93656521	82
AT1G74350	1.3777	1.555248702	17
AT1G74360	0.698409	0.78841525	13
AT1G74370	24.2488	27.37382211	97
AT1G74380	31.9189	36.03239296	283
AT1G74390	5.96784	6.736935046	48
AT1G74400	1.65483	1.868093351	13
AT1G74410	8.42077	9.505982152	36
AT1G74420	0.400203	0.451778469	3
AT1G74430	0.778341	0.878648349	4
AT1G74440	2.30257	2.599309721	9
AT1G74448	0	0	0
AT1G74450	5.92596	6.689657833	43
AT1G74453	0	0	12
AT1G74456	0	0	7
AT1G74458	14.5784	16.45716605	27
AT1G74460	23.461	26.48449575	126
AT1G74470	480.134	542.0104378	4280
AT1G74480	0	0	0
AT1G74490	2.95218	3.332637085	19
AT1G74500	31.0682	35.07206047	57
AT1G74510	13.9803	15.78198695	126
AT1G74520	48.3502	54.5812483	133
AT1G74530	16.7261	18.88164717	82
AT1G74540	0.464843	0.524748837	4
AT1G74545	0	0	1
AT1G74550	0.120084	0.135559618	0
AT1G74560	115.119	129.9547618	614
AT1G74570	0	0	0
AT1G74580	3.6331	4.101309471	40
AT1G74590	5.27042	5.949636251	38
AT1G74600	1.70764	1.927709148	21
AT1G74610	0	0	0
AT1G74620	0	0	0
AT1G74630	1.07023	1.208154038	11
AT1G74640	17.5125	19.76939311	110
AT1G74650	0.608922	0.687395768	4
AT1G74660	10.3651	11.70088431	23
AT1G74670	76.1765	85.99361452	167
AT1G74680	10.1375	11.44395276	69
AT1G74690	36.2046	40.87040513	413
AT1G74700	6.5207	7.361043921	30
AT1G74710	5.19634	5.866009319	46
AT1G74720	12.861	14.5184391	258
AT1G74730	186.699	210.7595103	625
AT1G74740	9.76568	11.0242151	98
AT1G74750	5.31286	5.997545632	70
AT1G74770	10.3823	11.72030093	170
AT1G74780	9.01538	10.17722149	75
AT1G74790	23.3444	26.35286912	249
AT1G74800	7.61851	8.600332283	94
AT1G74810	1.20767	1.36330638	15
AT1G74820	0	0	0
AT1G74830	0.817182	0.922494915	6
AT1G74840	73.4993	82.97139501	351
AT1G74850	18.4752	20.85615941	301
AT1G74860	4.44708	5.020189734	32
AT1G74870	1.80839	2.04144313	9
AT1G74875	0	0	4
AT1G74880	276.788	312.4585742	883
AT1G74890	1.82831	2.063930285	4
AT1G74900	1.55834	1.759168369	11
AT1G74910	83.6556	94.43657058	616
AT1G74920	109.338	123.4287454	1013
AT1G74929	0	0	1
AT1G74930	0.519723	0.586701402	2
AT1G74940	16.0811	18.15352391	71
AT1G74950	20.4563	23.09257024	96
AT1G74960	90.6253	102.3044786	936
AT1G74970	393.762	444.5073959	1592
AT1G74990	0	0	0
AT1G75000	4.59972	5.19250095	15
AT1G75010	12.8581	14.51516537	150
AT1G75020	10.2493	11.57016079	53
AT1G75030	3.49655	3.947161826	14
AT1G75040	6.42082	7.248292059	31
AT1G75050	0	0	0
AT1G75060	2.69173	3.038622043	16
AT1G75070	0	0	0
AT1G75080	20.4481	23.08331348	109
AT1G75090	4.07547	4.600689139	16
AT1G75100	4.56539	5.15374673	48
AT1G75110	1.36852	1.544885645	9
AT1G75120	6.0073	6.781480385	39
AT1G75130	17.9813	20.2986089	141
AT1G75140	9.2941	10.49186104	86
AT1G75150	2.91104	3.286195239	45
AT1G75160	0.819738	0.925380315	6
AT1G75163	0	0	0
AT1G75166	0	0	6
AT1G75170	18.7235	21.13645864	99
AT1G75180	17.8969	20.203332	111
AT1G75190	15.0437	16.98243079	61
AT1G75200	18.5823	20.97706173	212
AT1G75210	22.6997	25.62508453	221
AT1G75220	45.8524	51.76154865	348
AT1G75230	8.8516	9.992334622	59
AT1G75240	19.5189	22.03436444	136
AT1G75250	3.63157	4.099582295	6
AT1G75260	1.37228	1.549130209	13
AT1G75270	87.7781	99.09035063	315
AT1G75280	38.5057	43.46805541	214
AT1G75290	1.11237	1.255724757	3
AT1G75295	2.80868	3.170643771	0
AT1G75300	3.60993	4.075153477	0
AT1G75310	4.76973	5.384420694	134
AT1G75330	147.06	166.0121028	821
AT1G75335	19.1293	21.59455541	31
AT1G75340	18.615	21.01397589	139
AT1G75350	534.189	603.0316823	1409
AT1G75360	1.55811	1.758908728	9
AT1G75370	19.1101	21.57288104	182
AT1G75380	124.015	139.9972184	845
AT1G75390	13.0256	14.70425164	0
AT1G75400	18.9858	21.4325621	160
AT1G75410	16.8216	18.98945457	149
AT1G75420	14.3385	16.18634936	111
AT1G75430	0.582187	0.657215341	2
AT1G75440	26.7247	30.16879943	51
AT1G75450	2.12545	2.399363688	15
AT1G75460	64.0887	72.34802023	407
AT1G75470	0	0	0
AT1G75490	1.06005	1.196662108	5
AT1G75500	143.558	162.0587887	897
AT1G75510	19.6566	22.18981029	108
AT1G75520	1.46673	1.655752289	12
AT1G75530	0	0	0
AT1G75540	78.2409	88.3240605	362
AT1G75550	1.3266	1.497563278	10
AT1G75560	34.9243	39.42510868	212
AT1G75570	0	0	0
AT1G75580	5.00552	5.650597722	12
AT1G75590	0.557744	0.629622292	2
AT1G75600	0.569841	0.643278272	1
AT1G75620	1.02479	1.156858037	8
AT1G75630	141.761	160.0302034	393
AT1G75640	4.0452	4.566518145	65
AT1G75650	0	0	0
AT1G75660	34.1049	38.50010993	631
AT1G75670	16.0929	18.16684462	51
AT1G75680	50.3459	56.83414068	452
AT1G75690	174.536	197.0290248	506
AT1G75700	0.5895	0.665470792	3
AT1G75710	16.6609	18.80804464	133
AT1G75717	0	0	0
AT1G75720	1.67209	1.887577703	6
AT1G75730	10.7755	12.1641739	109
AT1G75740	0	0	0
AT1G75750	398.436	449.7837495	1078
AT1G75760	18.7494	21.16569646	88
AT1G75770	5.66404	6.393983347	21
AT1G75780	21.3236	24.07164202	157
AT1G75790	0	0	0
AT1G75800	91.9366	103.7847701	668
AT1G75810	13.099	14.78711094	35
AT1G75820	26.1032	29.4672047	377
AT1G75830	0	0	0
AT1G75840	53.7585	60.68653359	281
AT1G75850	14.0574	15.86902308	197
AT1G75860	19.6146	22.14239761	102
AT1G75870	0	0	0
AT1G75880	4.8275	5.449635703	25
AT1G75890	0.226269	0.255429026	0
AT1G75891	0	0	0
AT1G75900	9.35544	10.56110613	50
AT1G75910	0	0	0
AT1G75920	0.195237	0.22039783	2
AT1G75930	0	0	0
AT1G75940	0	0	0
AT1G75950	275.556	311.0678023	926
AT1G75960	3.76744	4.252962306	35
AT1G75970	0	0	0
AT1G75980	11.4398	12.91408441	44
AT1G75990	26.3468	29.74219823	210
AT1G76000	0	0	0
AT1G76010	97.0468	109.5535383	892
AT1G76020	22.4939	25.39276241	78
AT1G76030	100.545	113.5025628	833
AT1G76040	7.96892	8.995900765	65
AT1G76050	23.6261	26.67087272	161
AT1G76060	13.4404	15.17250828	45
AT1G76062	0	0	0
AT1G76065	4.4676	5.043354213	9
AT1G76070	4.64984	5.249080078	21
AT1G76080	181.872	205.3104391	1083
AT1G76090	42.5038	47.98140362	274
AT1G76100	124.061	140.0491465	395
AT1G76110	12.2311	13.80736183	74
AT1G76120	8.42561	9.511445898	56
AT1G76130	8.21049	9.268602681	56
AT1G76135	0	0	0
AT1G76140	30.8599	34.83691617	366
AT1G76150	28.7942	32.50500266	181
AT1G76160	111.109	125.42798	1115
AT1G76170	4.45808	5.03260734	27
AT1G76180	180.418	203.6690573	791
AT1G76185	10.3058	11.63394213	29
AT1G76190	1.70051	1.919660281	5
AT1G76200	228.293	257.713865	501
AT1G76210	0.737446	0.832483076	3
AT1G76220	2.36139	2.665710047	10
AT1G76230	0	0	0
AT1G76240	7.90426	8.92290782	36
AT1G76250	1.58362	1.787706285	12
AT1G76260	16.1573	18.23954406	97
AT1G76270	5.37679	6.0697145	56
AT1G76280	8.51614	9.613642795	102
AT1G76290	0	0	0
AT1G76300	41.6674	47.03721402	157
AT1G76310	9.00436	10.1647813	62
AT1G76320	6.4034	7.228627086	81
AT1G76330	0	0	0
AT1G76340	17.1212	19.327665	102
AT1G76350	5.87239	6.629184092	76
AT1G76360	7.12852	8.047195671	74
AT1G76370	0	0	0
AT1G76380	7.12329	8.041291663	73
AT1G76390	7.91269	8.932424221	100
AT1G76400	38.7226	43.71290802	309
AT1G76405	47.7722	53.92875955	140
AT1G76410	1.33779	1.51019537	4
AT1G76420	0	0	1
AT1G76430	0.264397	0.298470706	2
AT1G76440	14.1434	15.96610618	43
AT1G76450	134.319	151.6291285	541
AT1G76460	19.4729	21.98243627	151
AT1G76470	0.866892	0.978611205	4
AT1G76480	0	0	0
AT1G76490	146.701	165.6068373	1584
AT1G76500	5.33195	6.019095823	34
AT1G76510	12.9291	14.59531537	119
AT1G76520	46.2646	52.22687021	276
AT1G76530	0.914545	1.032405403	7
AT1G76540	21.0712	23.78671441	129
AT1G76550	26.0456	29.4021816	254
AT1G76560	11.2025	12.64620279	38
AT1G76570	14.2378	16.07267182	87
AT1G76580	5.59581	6.316960324	95
AT1G76590	5.24194	5.91748594	24
AT1G76600	5.4161	6.114090508	17
AT1G76610	0	0	0
AT1G76620	2.84117	3.207320864	19
AT1G76630	10.2852	11.61068734	177
AT1G76640	0.583097	0.658242616	1
AT1G76650	2.68291	3.02866538	8
AT1G76660	16.3086	18.41034258	130
AT1G76670	59.8223	67.53179532	361
AT1G76680	155.349	175.3693334	1018
AT1G76690	35.0631	39.58179629	221
AT1G76700	9.88724	11.16144093	77
AT1G76705	2.08593	2.354750617	7
AT1G76710	13.8317	15.61423639	120
AT1G76720	4.25951	4.808446975	106
AT1G76728	0	0	0
AT1G76730	56.8666	64.1951846	330
AT1G76740	0.912813	1.030450195	23
AT1G76750	0	0	0
AT1G76760	10.3524	11.68654762	30
AT1G76770	0.30233	0.341292255	1
AT1G76780	0.136132	0.153675776	5
AT1G76790	63.2527	71.40428218	315
AT1G76800	1.02486	1.156937058	4
AT1G76810	26.6546	30.08966542	683
AT1G76820	0.918969	1.037399539	20
AT1G76830	0	0	0
AT1G76840	0	0	0
AT1G76850	21.5602	24.33873344	388
AT1G76860	77.1603	87.10420004	183
AT1G76870	3.14801	3.553704337	16
AT1G76878	40.4929	45.71135237	0
AT1G76880	2.68818	3.034614542	23
AT1G76890	3.63924	4.108240753	26
AT1G76892	56.9834	64.327037	0
AT1G76900	28.7458	32.4503652	218
AT1G76910	0	0	0
AT1G76920	20.3501	22.9726839	129
AT1G76930	88.0988	99.45238029	355
AT1G76940	16.409	18.52368146	91
AT1G76950	9.12981	10.30639845	178
AT1G76952	5.86709	6.623201064	13
AT1G76954	0	0	0
AT1G76955	5.48996	6.197469088	7
AT1G76960	1.94305	2.193457204	2
AT1G76965	0	0	0
AT1G76970	7.08826	8.001747233	57
AT1G76980	7.60397	8.583918466	33
AT1G76990	73.9752	83.5086258	677
AT1G76994	0	0	0
AT1G77000	7.50333	8.47030866	48
AT1G77010	0.453932	0.5124317	5
AT1G77020	13.296	15.00949898	83
AT1G77030	14.395	16.2501307	227
AT1G77040	0	0	0
AT1G77060	40.8606	46.12643907	232
AT1G77080	38.7092	43.69778112	164
AT1G77090	40.2131	45.39549363	190
AT1G77093	0	0	0
AT1G77095	0	0	0
AT1G77100	0	0	0
AT1G77110	1.02528	1.157411185	11
AT1G77120	4.56033	5.148034632	39
AT1G77122	23.0615	26.03351088	119
AT1G77130	24.4368	27.58605028	221
AT1G77138	2.28249	2.576641946	0
AT1G77140	11.5062	12.9890416	114
AT1G77145	1.67815	1.894418675	8
AT1G77150	0	0	0
AT1G77160	0	0	0
AT1G77170	3.76026	4.244856996	27
AT1G77180	56.2449	63.49336409	680
AT1G77190	0	0	0
AT1G77200	1.85107	2.089623441	8
AT1G77210	20.5844	23.2371789	153
AT1G77220	11.8249	13.34881351	103
AT1G77230	0.670926	0.757390426	8
AT1G77235	0	0	0
AT1G77240	10.4634	11.81185256	0
AT1G77250	6.92232	7.814422003	66
AT1G77260	13.7789	15.55463188	159
AT1G77270	2.52763	2.853373939	32
AT1G77280	5.38182	6.075392733	66
AT1G77290	5.43317	6.133360375	23
AT1G77300	9.08066	10.25091433	271
AT1G77310	2.5741	2.90583268	35
AT1G77320	4.4511	5.024727805	70
AT1G77330	40.9255	46.19970294	224
AT1G77340	0	0	0
AT1G77350	39.8023	44.93175249	106
AT1G77360	1.65165	1.864503534	13
AT1G77370	66.7071	75.303862	150
AT1G77380	4.12312	4.65447995	34
AT1G77390	1.73755	1.961473747	11
AT1G77400	12.7984	14.44777164	48
AT1G77405	1.13566	1.282016216	6
AT1G77410	1.64825	1.860665364	22
AT1G77420	10.5104	11.8649096	68
AT1G77440	59.082	66.69609044	230
AT1G77450	25.1916	28.43812383	130
AT1G77460	3.73068	4.211464925	123
AT1G77470	17.4522	19.70132205	112
AT1G77480	20.5254	23.17057538	152
AT1G77490	107.882	121.7851059	800
AT1G77500	6.51822	7.358244315	100
AT1G77510	38.015	42.91411729	319
AT1G77520	6.61394	7.466300064	40
AT1G77525	0	0	0
AT1G77530	4.10925	4.638822478	22
AT1G77540	79.3484	89.57428764	126
AT1G77550	14.4076	16.2643545	187
AT1G77560	0	0	0
AT1G77570	2.4262	2.738872324	5
AT1G77580	9.26288	10.45661762	126
AT1G77590	33.9266	38.29883182	402
AT1G77600	6.29374	7.104834844	125
AT1G77610	28.4827	32.15335864	165
AT1G77620	3.00944	3.397276369	55
AT1G77630	13.1368	14.82978235	79
AT1G77640	1.81449	2.048329257	6
AT1G77650	0	0	0
AT1G77655	0	0	0
AT1G77660	5.5997	6.321351641	43
AT1G77670	29.7277	33.55880586	194
AT1G77680	11.7523	13.26685731	191
AT1G77682	0	0	0
AT1G77690	31.026	35.02442202	216
AT1G77700	2.63747	2.977369379	15
AT1G77710	194.365	219.4134528	417
AT1G77720	4.98883	5.631756827	63
AT1G77730	0.286581	0.32351363	1
AT1G77740	13.6609	15.42142483	196
AT1G77746	0	0	0
AT1G77750	48.6359	54.90376739	146
AT1G77760	393.932	444.6993043	6018
AT1G77765	1.07023	1.208154038	6
AT1G77770	21.044	23.75600906	104
AT1G77780	0	0	0
AT1G77790	0.210217	0.237308352	1
AT1G77800	10.5436	11.90238819	296
AT1G77810	6.93515	7.828905447	49
AT1G77815	0	0	0
AT1G77820	0	0	0
AT1G77830	0	0	0
AT1G77840	43.4729	49.07539471	360
AT1G77850	4.98736	5.630097383	49
AT1G77855	1.02789	1.160357544	7
AT1G77860	0.270373	0.305216852	3
AT1G77870	1.46681	1.655842599	3
AT1G77880	0	0	0
AT1G77885	19.0346	21.48765111	51
AT1G77890	7.76959	8.770882457	62
AT1G77910	0	0	0
AT1G77920	15.1331	17.08335206	106
AT1G77930	25.1792	28.4241258	128
AT1G77932	0	0	0
AT1G77940	509.319	574.9566041	1104
AT1G77950	0.231714	0.26157574	1
AT1G77960	0	0	0
AT1G77980	0	0	0
AT1G77990	10.4941	11.84650896	88
AT1G77992	5.27282	5.952345547	0
AT1G78000	49.4895	55.86737361	470
AT1G78010	18.7445	21.16016498	169
AT1G78020	119.359	134.7411844	461
AT1G78030	0.38514	0.434774251	4
AT1G78040	390.232	440.5224732	1360
AT1G78050	10.1618	11.47138438	56
AT1G78060	22.8438	25.78775517	278
AT1G78070	7.07038	7.981562979	70
AT1G78080	92.8374	104.8016592	609
AT1G78090	15.8067	17.84376109	94
AT1G78095	0	0	0
AT1G78100	16.7451	18.90309577	110
AT1G78110	7.61186	8.592825276	49
AT1G78120	8.79603	9.929603134	73
AT1G78130	4.48328	5.061054946	28
AT1G78140	39.888	45.02849693	191
AT1G78150	67.371	76.05332096	408
AT1G78160	0	0	0
AT1G78170	19.3071	21.79526908	74
AT1G78172	1.45287	1.640106105	4
AT1G78180	21.8638	24.68145936	140
AT1G78190	12.3784	13.97364486	20
AT1G78200	19.5135	22.02826852	93
AT1G78206	0	0	0
AT1G78210	11.7754	13.29293428	57
AT1G78220	0	0	0
AT1G78230	3.95586	4.465664607	42
AT1G78240	26.2812	29.66814414	327
AT1G78250	0	0	0
AT1G78260	12.0391	13.59061816	71
AT1G78265	19.5756	22.09837155	0
AT1G78270	1.29411	1.460886185	7
AT1G78280	8.53555	9.635554225	133
AT1G78290	4.1021	4.630751034	24
AT1G78300	129.822	146.5525854	684
AT1G78310	7.78603	8.789441133	37
AT1G78320	5.03294	5.681551427	17
AT1G78340	38.8468	43.85311408	151
AT1G78350	0	0	0
AT1G78355	0	0	0
AT1G78360	0.394576	0.445426299	1
AT1G78370	215.783	243.5916605	841
AT1G78380	647.058	730.4464792	2568
AT1G78390	0.218081	0.246185811	2
AT1G78400	0	0	0
AT1G78410	0.398708	0.450090803	1
AT1G78420	13.9926	15.79587209	119
AT1G78430	3.21576	3.630185501	25
AT1G78440	0.62764	0.708526018	3
AT1G78450	14.6349	16.52094739	68
AT1G78460	120.55	136.0856725	516
AT1G78470	0	0	0
AT1G78476	0	0	1
AT1G78478	0	0	1
AT1G78480	0.978032	1.10407418	0
AT1G78490	2.58378	2.916760173	20
AT1G78500	0	0	0
AT1G78510	25.0734	28.30469101	189
AT1G78520	5.03582	5.684802582	5
AT1G78530	5.23061	5.904695806	29
AT1G78540	6.26808	7.075867956	60
AT1G78550	5.42069	6.119272037	29
AT1G78560	30.0837	33.96068474	172
AT1G78570	86.1845	97.29137819	1011
AT1G78580	17.6414	19.91490488	270
AT1G78590	8.93224	10.08336696	51
AT1G78600	15.8938	17.94208595	85
AT1G78610	8.52427	9.622820535	112
AT1G78620	21.4955	24.26569534	173
AT1G78630	668.075	754.1720087	3257
AT1G78640	0	0	0
AT1G78650	7.74983	8.748575921	72
AT1G78660	47.4642	53.58106658	233
AT1G78670	52.9488	59.77248491	305
AT1G78680	36.3958	41.0862457	207
AT1G78690	6.85987	7.743923867	37
AT1G78700	11.4292	12.90211836	44
AT1G78710	1.76E-07	1.99E-07	0
AT1G78720	0	0	0
AT1G78730	3.33048	3.759689843	29
AT1G78740	0	0	0
AT1G78750	0.795835	0.898396857	2
AT1G78760	0	0	0
AT1G78770	5.15483	5.81914979	48
AT1G78780	6.53775	7.38029121	23
AT1G78790	7.86147	8.874603333	23
AT1G78800	15.195	17.15322931	96
AT1G78810	6.47737	7.312129842	52
AT1G78815	2.0519	2.316335059	9
AT1G78820	46.7927	52.82302818	356
AT1G78830	96.3157	108.728219	704
AT1G78840	0.218366	0.24650754	1
AT1G78850	150.984	170.4418015	1103
AT1G78860	6.1341	6.924621515	43
AT1G78865	0.570335	0.643835935	7
AT1G78870	75.2911	84.99411013	254
AT1G78882	23.651	26.69898167	0
AT1G78890	80.7109	91.11237747	209
AT1G78895	14.7818	16.68677888	41
AT1G78900	266.531	300.8797211	2933
AT1G78910	3.06291	3.457637222	28
AT1G78915	28.1613	31.79053877	169
AT1G78920	34.356	38.78357001	457
AT1G78922	0	0	0
AT1G78930	4.04215	4.563075081	36
AT1G78940	1.37843	1.556072779	16
AT1G78950	2.07966	2.347672581	27
AT1G78955	1.01486	1.145648325	14
AT1G78960	4.27043	4.820774271	54
AT1G78970	4.11648	4.646984232	47
AT1G78980	0	0	0
AT1G78990	8.05653	9.094801352	60
AT1G78995	25.427	28.70386059	94
AT1G79000	11.8528	13.38030907	369
AT1G79010	146.383	165.2478556	634
AT1G79020	11.5282	13.01387681	99
AT1G79030	8.58381	9.690033649	78
AT1G79040	2305.31	2602.402834	7210
AT1G79050	29.1303	32.88441697	183
AT1G79060	5.23635	5.911175539	44
AT1G79070	12.2174	13.79189627	33
AT1G79075	207.353	234.0752588	138
AT1G79080	9.60955	10.84796412	89
AT1G79090	23.2657	26.2640268	309
AT1G79100	0	0	0
AT1G79110	24.23	27.35259929	170
AT1G79120	1.01195	1.142363304	10
AT1G79130	0	0	0
AT1G79150	15.005	16.93874339	195
AT1G79160	25.1569	28.39895192	105
AT1G79170	1.7435	1.968190543	2
AT1G79180	1.79292	2.02397946	10
AT1G79190	6.14726	6.939477487	119
AT1G79200	17.3595	19.5966755	65
AT1G79210	68.6836	77.53508001	298
AT1G79220	2.98429	3.368885206	21
AT1G79230	100.483	113.4325726	695
AT1G79240	0	0	0
AT1G79250	0.537325	0.606571829	5
AT1G79260	25.1915	28.43801094	75
AT1G79270	18.3517	20.71674356	192
AT1G79280	15.1981	17.15672882	580
AT1G79290	0	0	0
AT1G79300	0	0	0
AT1G79310	1.49836	1.69145855	13
AT1G79320	1.25884	1.421070825	7
AT1G79330	0.903929	1.020421285	6
AT1G79340	61.0308	68.89603866	516
AT1G79350	13.5105	15.25164229	299
AT1G79360	1.30448	1.472592601	9
AT1G79370	0	0	0
AT1G79380	28.9899	32.72592316	253
AT1G79390	51.9925	58.6929434	126
AT1G79400	0.1069	0.120676552	1
AT1G79410	15.18	17.13629621	96
AT1G79420	3.07488	3.471149835	25
AT1G79430	12.193	13.76435176	86
AT1G79440	61.3767	69.28651593	596
AT1G79450	5.92461	6.688133854	37
AT1G79460	4.23212	4.777527136	52
AT1G79470	10.0982	11.39958804	91
