tracking_id	FPKM_WT_ZT14_seedling_7	TPM_WT_ZT14_seedling_7	Raw_WT_ZT14_seedling_7
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	324.114	389.3673227	3148
AT1G02570	0.651546	0.782720653	4
AT1G02575	0.166262	0.199735247	1
AT1G02580	0.420683	0.505378396	1
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	2.83035	3.400179572	20
AT1G02620	2.41001	2.895213232	13
AT1G02630	0	0	0
AT1G02640	14.5806	17.51608751	344
AT1G02650	0.956481	1.1490477	13
AT1G02660	2.37674	2.855245039	48
AT1G02670	1.09778	1.318794188	27
AT1G02680	15.7318	18.89905665	110
AT1G02690	16.7996	20.18183502	274
AT1G02700	0.92009	1.105330161	13
AT1G02710	4.91918	5.909550179	20
AT1G02720	10.3403	12.42209509	127
AT1G02730	19.0901	22.9334775	660
AT1G02740	7.92232	9.517307269	87
AT1G02750	16.9462	20.35794975	118
AT1G02760	0	0	0
AT1G02770	0.613239	0.736701369	6
AT1G02780	801.527	962.8970735	6809
AT1G02790	0	0	0
AT1G02800	2.61502	3.141497548	36
AT1G02810	6.10421	7.333160262	96
AT1G02813	0	0	0
AT1G02816	28.4446	34.17130315	160
AT1G02820	1.26915	1.52466582	5
AT1G02830	0	0	1
AT1G02840	96.4889	115.9148468	1159
AT1G02850	55.9889	67.26105042	898
AT1G02860	12.1042	14.54111809	123
AT1G02870	33.1449	39.81790658	204
AT1G02880	26.6558	32.02236707	208
AT1G02890	32.1673	38.64348803	1149
AT1G02900	33.4764	40.21614692	145
AT1G02910	59.4573	71.42773752	740
AT1G02920	56.6984	68.11339285	335
AT1G02930	39.3467	47.26830448	251
AT1G02940	0.39945	0.479870592	2
AT1G02950	6.90008	8.289261421	15
AT1G02952	0.496359	0.596290117	0
AT1G02960	14.6103	17.55176696	220
AT1G02965	0	0	0
AT1G02970	3.01636	3.62363865	43
AT1G02980	0.051778	0.062202377	1
AT1G02990	4.85203	5.828880983	171
AT1G03000	14.2395	17.10631442	356
AT1G03010	0.405316	0.486917584	6
AT1G03020	0.697973	0.838494722	5
AT1G03022	0	0	0
AT1G03030	19.1844	23.04676276	196
AT1G03040	42.4968	51.05260877	492
AT1G03050	0.0529918	0.063660549	1
AT1G03055	3.22826	3.878200119	20
AT1G03060	7.81011	9.38250622	742
AT1G03070	1.20417	1.446603507	7
AT1G03080	14.9173	17.92057475	775
AT1G03090	41.1258	49.40558767	931
AT1G03100	1.73353	2.082538659	30
AT1G03103	0	0	0
AT1G03106	0.232541	0.279358086	0
AT1G03110	11.8787	14.27021855	146
AT1G03120	0.22503	0.270334909	1
AT1G03130	113.209	136.0011762	765
AT1G03140	35.4164	42.54672383	443
AT1G03150	24.6757	29.64361689	127
AT1G03160	26.4656	31.79387443	602
AT1G03170	0.48724	0.585335204	6
AT1G03180	3.01952	3.627434848	26
AT1G03190	6.23693	7.492600554	132
AT1G03200	9.54015	11.46085224	18
AT1G03210	22.47	26.99384705	161
AT1G03220	169.081	203.1217914	1953
AT1G03230	34.6202	41.59022624	377
AT1G03240	0.915508	1.099825675	2
AT1G03250	21.5718	25.91481396	199
AT1G03260	10.1062	12.14086413	102
AT1G03270	3.59143	4.31448652	53
AT1G03280	22.3688	26.87227262	401
AT1G03290	12.8271	15.40955832	194
AT1G03300	2.92033	3.508275093	58
AT1G03310	12.9219	15.52344424	295
AT1G03320	0.540518	0.649339574	5
AT1G03330	51.2757	61.59894984	221
AT1G03340	1.83161	2.200364939	21
AT1G03350	19.9133	23.92241096	307
AT1G03360	9.70206	11.65535931	107
AT1G03365	9.20642	11.05993295	214
AT1G03370	10.9405	13.14313234	330
AT1G03380	13.6259	16.36917937	410
AT1G03390	0	0	0
AT1G03400	17.132	20.58115655	177
AT1G03410	1.73308	2.081998061	42
AT1G03420	40.8878	49.11967153	0
AT1G03430	15.0546	18.08551712	95
AT1G03440	12.2937	14.7687698	139
AT1G03445	0.487048	0.585104549	11
AT1G03457	12.5428	15.06802068	179
AT1G03470	8.18859	9.837184957	82
AT1G03475	248.516	298.5493054	2781
AT1G03490	0	0	0
AT1G03495	11.8689	14.25844554	139
AT1G03502	0	0	0
AT1G03506	256.722	308.4074055	1
AT1G03510	2.25843	2.713115887	21
AT1G03515	0	0	0
AT1G03520	7.69527	9.244545677	92
AT1G03530	5.74374	6.900117447	154
AT1G03540	1.7338	2.082863018	27
AT1G03545	1.18707	1.426060793	0
AT1G03550	7.99407	9.603502575	25
AT1G03560	4.764	5.723128052	83
AT1G03570	0	0	0
AT1G03590	14.135	16.98077561	231
AT1G03600	462.648	555.7921383	2350
AT1G03610	17.5366	21.06721398	180
AT1G03620	2.99771	3.601233878	23
AT1G03630	128.874	154.8199842	1488
AT1G03640	0	0	0
AT1G03650	8.81856	10.59398575	55
AT1G03660	0.833238	1.000992395	7
AT1G03670	0	0	0
AT1G03680	517.148	621.264531	2963
AT1G03687	14.3148	17.19677444	169
AT1G03700	1.05266	1.264590255	4
AT1G03710	0.175143	0.210404244	1
AT1G03720	0	0	0
AT1G03730	9.42255	11.31957603	56
AT1G03740	18.614	22.3615251	466
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	3.12386	3.752781443	72
AT1G03760	9.03297	10.85156255	104
AT1G03770	6.59526	7.923072526	103
AT1G03780	9.51771	11.43389444	228
AT1G03790	0.275876	0.331417648	3
AT1G03800	1.68282	2.021619301	15
AT1G03810	0	0	0
AT1G03820	20.2521	24.329421	138
AT1G03830	3.77652	4.536840376	121
AT1G03840	2.91454	3.501319402	44
AT1G03850	13.6143	16.35524396	70
AT1G03860	94.391	113.3945802	979
AT1G03870	136.037	163.4250988	1003
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	82.5326	99.14874859	871
AT1G03905	5.14689	6.183104647	54
AT1G03910	26.5134	31.85129792	597
AT1G03920	1.15674	1.389624505	22
AT1G03930	17.1942	20.65587917	302
AT1G03935	0	0	0
AT1G03940	3.52313	4.232435796	14
AT1G03950	15.0477	18.07722796	126
AT1G03960	6.95067	8.35003662	118
AT1G03970	4.59476	5.519815249	37
AT1G03980	3.89179	4.67531749	7
AT1G03982	0	0	0
AT1G03990	1.04323	1.253261729	28
AT1G04000	12.631	15.17397784	87
AT1G04010	5.31145	6.380795233	99
AT1G04020	7.26034	8.722051957	146
AT1G04030	3.47254	4.171660597	55
AT1G04040	154.183	185.2244023	865
AT1G04050	2.31631	2.78264877	56
AT1G04070	16.8069	20.19060471	61
AT1G04080	52.1202	62.6134716	1337
AT1G04090	0.45625	0.54810604	7
AT1G04100	2.03422	2.443766068	20
AT1G04110	3.51526	4.222981343	71
AT1G04120	22.3521	26.85221044	870
AT1G04130	7.35241	8.832658254	82
AT1G04140	43.2597	51.96910214	1094
AT1G04150	0.187809	0.225620268	5
AT1G04160	2.87719	3.45644979	113
AT1G04170	77.4012	92.98425251	1120
AT1G04171	0	0	0
AT1G04180	1.30097	1.562892087	15
AT1G04190	28.0112	33.65064746	301
AT1G04200	13.9275	16.73149999	269
AT1G04210	18.1073	21.75281204	542
AT1G04220	7.4833	8.989900116	90
AT1G04230	7.07378	8.497932148	78
AT1G04240	10.4772	12.58655693	86
AT1G04250	30.9015	37.12284666	259
AT1G04260	26.6787	32.04987749	140
AT1G04270	548.261	658.6414586	3076
AT1G04280	26.8387	32.24209002	446
AT1G04290	9.71174	11.66698817	3
AT1G04295	12.5739	15.10538199	0
AT1G04300	26.498	31.83279746	892
AT1G04310	4.6209	5.551217971	100
AT1G04320	0	0	0
AT1G04330	1.58703	1.906544062	7
AT1G04340	45.1851	54.28213966	244
AT1G04350	34.3271	41.23811691	327
AT1G04360	3.73958	4.492463308	41
AT1G04370	0	0	0
AT1G04380	1.00754	1.210386322	11
AT1G04390	3.24857	3.902599097	97
AT1G04400	63.0001	75.68380344	1199
AT1G04410	648.302	778.8235437	7773
AT1G04420	122.749	147.4618483	1489
AT1G04425	11.523	13.84290608	34
AT1G04430	63.5031	76.28807158	1125
AT1G04440	36.0507	43.30872638	552
AT1G04445	0	0	1
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	352.048	422.9252276	1550
AT1G04490	1.04414	1.254354938	10
AT1G04500	0.266162	0.319747945	3
AT1G04501	0	0	0
AT1G04510	45.6797	54.87631664	726
AT1G04520	16.7178	20.08356636	182
AT1G04530	25.2138	30.29005165	270
AT1G04540	1.03847	1.247543406	20
AT1G04550	15.1353	18.18246432	137
AT1G04555	6.24906	7.507172667	41
AT1G04560	0	0	0
AT1G04570	0.217941	0.261818692	3
AT1G04580	0	0	0
AT1G04590	17.6814	21.24116632	200
AT1G04600	0.107528	0.12917643	5
AT1G04610	0.744114	0.893925211	10
AT1G04620	58.0156	69.6957825	784
AT1G04625	0	0	0
AT1G04630	65.6843	78.90840888	372
AT1G04635	3.8992	4.684219333	16
AT1G04640	76.5117	91.91567099	473
AT1G04645	0	0	0
AT1G04650	1.66464	1.999779152	41
AT1G04660	0.449623	0.540144837	5
AT1G04670	0	0	0
AT1G04680	32.271	38.76806578	508
AT1G04684	0	0	0
AT1G04690	61.3372	73.6861146	698
AT1G04700	0.811383	0.974737365	26
AT1G04710	24.5796	29.52816924	380
AT1G04720	0	0	0
AT1G04730	3.00924	3.615085193	73
AT1G04750	97.1189	116.6716837	745
AT1G04760	3.05893	3.674779196	24
AT1G04770	6.71195	8.063255527	69
AT1G04778	0	0	3
AT1G04780	17.6083	21.15334922	409
AT1G04790	17.3724	20.86995587	347
AT1G04800	55.4387	66.60007958	451
AT1G04810	27.1215	32.58182566	824
AT1G04820	527.079	633.1949224	5721
AT1G04830	14.2611	17.13226311	192
AT1G04840	1.0542	1.266440301	17
AT1G04850	61.3907	73.75038566	963
AT1G04860	15.6218	18.76691054	429
AT1G04870	23.6873	28.45622399	306
AT1G04880	0.58771	0.706032659	9
AT1G04890	1.28833	1.547707297	0
AT1G04900	12.0195	14.43936558	162
AT1G04910	18.0092	21.63496174	290
AT1G04920	0.55157	0.662616654	19
AT1G04930	3.65114	4.386217833	38
AT1G04940	92.8543	111.548499	8
AT1G04945	5.23379	6.287500077	65
AT1G04950	18.0797	21.71965538	295
AT1G04960	19.2039	23.07018866	204
AT1G04970	28.0126	33.65232932	342
AT1G04980	15.8937	19.0935517	207
AT1G04985	43.3652	52.09584228	371
AT1G04990	18.2856	21.96700888	234
AT1G05000	29.0415	34.88837601	199
AT1G05010	204.026	245.1022091	2281
AT1G05020	1.59767	1.919326195	31
AT1G05030	11.6575	14.00448473	156
AT1G05040	0	0	0
AT1G05055	9.96126	11.96674361	116
AT1G05060	13.9592	16.7695821	104
AT1G05065	4.718	5.66786695	10
AT1G05070	25.7498	30.93396363	183
AT1G05080	0	0	0
AT1G05085	0.998514	1.199543133	0
AT1G05090	17.4462	20.9586139	296
AT1G05100	0.421498	0.506357479	5
AT1G05120	11.6205	13.96003559	283
AT1G05136	0	0	0
AT1G05140	49.0324	58.90401005	451
AT1G05150	20.8479	25.0451724	483
AT1G05160	6.91639	8.308855086	111
AT1G05170	3.8025	4.568050885	56
AT1G05180	27.9939	33.62986448	395
AT1G05190	604.099	725.7212286	4751
AT1G05200	14.543	17.47091756	393
AT1G05205	50.2371	60.35125026	196
AT1G05210	12.5296	15.05216315	61
AT1G05220	2.21334	2.658947994	9
AT1G05230	12.7105	15.26948344	279
AT1G05240	22.5636	27.10629138	224
AT1G05250	0	0	2
AT1G05260	33.2518	39.94632858	286
AT1G05270	31.1425	37.41236678	357
AT1G05280	1.7088	2.05282981	19
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	4.99228	5.997367278	50
AT1G05310	2.18412	2.623845181	22
AT1G05320	9.42515	11.32269949	204
AT1G05330	0	0	0
AT1G05340	18.7419	22.51517499	76
AT1G05350	24.9547	29.97878749	341
AT1G05360	10.3506	12.43446877	112
AT1G05370	1.62275	1.949455509	19
AT1G05380	13.7382	16.50408854	493
AT1G05385	31.5197	37.86550782	157
AT1G05390	0	0	0
AT1G05400	0.75951	0.912420862	5
AT1G05410	13.1792	15.83254602	203
AT1G05420	0.995776	1.196253896	7
AT1G05430	35.4151	42.54516211	290
AT1G05440	1.81655	2.182272935	21
AT1G05450	0.636575	0.764735567	3
AT1G05460	4.31322	5.181593278	131
AT1G05470	7.18152	8.627363259	149
AT1G05490	0.0938661	0.112764003	4
AT1G05500	27.7451	33.330974	449
AT1G05510	0	0	0
AT1G05520	25.0756	30.12402808	526
AT1G05530	1.38622	1.665305325	17
AT1G05540	1.97027	2.366941122	19
AT1G05550	0	0	0
AT1G05560	12.8681	15.45881278	125
AT1G05562	105.458	126.6896805	0
AT1G05570	14.3653	17.25744152	711
AT1G05575	2.25604	2.710244713	6
AT1G05577	0.319468	0.383785951	4
AT1G05580	0	0	0
AT1G05590	8.01535	9.629066841	133
AT1G05600	5.77087	6.932709484	78
AT1G05610	0.351758	0.422576842	4
AT1G05615	0	0	0
AT1G05620	24.2071	29.08067445	234
AT1G05630	4.3837	5.266262897	171
AT1G05640	1.60033	1.922521729	33
AT1G05650	0.185551	0.222907669	2
AT1G05660	1.54631	1.857625974	15
AT1G05670	3.62027	4.349132828	88
AT1G05675	0.488079	0.586343118	6
AT1G05680	4.79478	5.760104937	61
AT1G05690	1.51909	1.824925817	19
AT1G05700	3.19203	3.834675994	73
AT1G05710	16.6781	20.03587363	132
AT1G05720	24.7416	29.72278443	119
AT1G05730	4.81246	5.781344422	11
AT1G05740	0	0	0
AT1G05750	3.59187	4.315015104	84
AT1G05760	7.83838	9.416467771	0
AT1G05770	1.38173	1.659911361	7
AT1G05780	15.1768	18.23231944	71
AT1G05785	13.903	16.70206744	52
AT1G05790	16.61	19.95406317	321
AT1G05800	0	0	0
AT1G05805	12.1645	14.61355818	150
AT1G05810	25.1652	30.2316671	175
AT1G05820	2.12427	2.551945682	26
AT1G05830	14.2964	17.17467	505
AT1G05835	19.8253	23.81669407	62
AT1G05840	24.2831	29.1719754	325
AT1G05850	288.573	346.6709134	3423
AT1G05860	7.70323	9.25410825	79
AT1G05870	18.8266	22.61692749	158
AT1G05880	0	0	0
AT1G05890	43.8283	52.65217741	847
AT1G05894	0.267336	0.321158304	4
AT1G05900	9.78932	11.76018722	108
AT1G05910	8.66463	10.40906528	326
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	30.0454	36.0943895	395
AT1G05950	4.31913	5.188693128	81
AT1G05960	31.3358	37.64458355	852
AT1G05970	12.7984	15.3750802	89
AT1G05980	0	0	0
AT1G05990	0	0	0
AT1G06000	10.4252	12.52408786	119
AT1G06002	24.835	29.83498849	0
AT1G06010	19.4058	23.31273685	83
AT1G06020	0	0	0
AT1G06030	0.12765	0.153349558	0
AT1G06040	7.58469	9.111702793	65
AT1G06050	1.95486	2.348428653	18
AT1G06060	23.7449	28.5254205	191
AT1G06070	8.82297	10.59928361	133
AT1G06080	2.74831	3.301622598	24
AT1G06090	12.6497	15.19644268	112
AT1G06100	0.456904	0.548891709	8
AT1G06110	32.5306	39.07993061	393
AT1G06120	0.824201	0.990135992	5
AT1G06130	24.7488	29.73143399	255
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.37867	1.656235296	18
AT1G06148	0	0	0
AT1G06149	14.0715	16.90449126	0
AT1G06150	2.4612	2.956709228	38
AT1G06160	6.84791	8.226588123	44
AT1G06170	0.336421	0.40415207	4
AT1G06180	17.6734	21.23155569	124
AT1G06190	79.2219	95.17151096	990
AT1G06200	55.0363	66.11666507	429
AT1G06210	14.6525	17.60246301	191
AT1G06220	30.1877	36.26533852	928
AT1G06225	0	0	0
AT1G06230	20.3452	24.44126466	607
AT1G06240	17.3609	20.8561406	179
AT1G06250	2.27574	2.73391088	42
AT1G06260	2.36948	2.846523396	0
AT1G06265	4.27338	5.133732358	33
AT1G06270	3.04003	3.652074091	35
AT1G06280	0	0	0
AT1G06290	41.5842	49.95627656	841
AT1G06310	0.584391	0.70204545	12
AT1G06320	0.652828	0.784260756	3
AT1G06330	0.26639	0.320021848	1
AT1G06340	0	0	0
AT1G06350	2.19603	2.638153001	19
AT1G06360	42.0136	50.47212694	366
AT1G06380	9.01176	10.82608238	64
AT1G06390	74.3534	89.3228441	885
AT1G06400	72.7412	87.38606261	611
AT1G06410	46.331	55.65874177	1215
AT1G06420	1.63721	1.966826717	16
AT1G06430	37.2384	44.73554401	746
AT1G06440	3.38972	4.072166587	45
AT1G06450	3.31459	3.981910791	35
AT1G06460	102.239	122.8226047	928
AT1G06470	15.0619	18.09428682	212
AT1G06475	6.04453	7.261464988	21
AT1G06480	0	0	0
AT1G06490	1.58743	1.907024594	80
AT1G06500	12.7427	15.30816621	71
AT1G06510	24.218	29.09376893	208
AT1G06515	39.0459	46.90694492	138
AT1G06520	0.996165	1.196721212	14
AT1G06530	41.2047	49.50037247	539
AT1G06540	0.371681	0.446510906	4
AT1G06550	46.5566	55.92976143	618
AT1G06560	13.656	16.40533935	230
AT1G06570	21.1148	25.36580693	265
AT1G06580	1.69013	2.030401011	24
AT1G06590	6.45729	7.75732526	145
AT1G06610	0	0	1
AT1G06620	10.4878	12.59929101	106
AT1G06630	13.7887	16.56475562	159
AT1G06640	93.7302	112.6007424	1038
AT1G06645	17.083	20.52229146	193
AT1G06650	45.0908	54.1688544	457
AT1G06660	4.75206	5.708784192	69
AT1G06670	13.5889	16.32473022	646
AT1G06680	1481.45	1779.70782	14403
AT1G06690	52.2038	62.71390264	600
AT1G06700	78.9773	94.87766606	1001
AT1G06710	2.5522	3.066030104	65
AT1G06720	10.8986	13.09279668	386
AT1G06730	11.5852	13.9176287	188
AT1G06740	2.5914	3.113122173	39
AT1G06750	1.56E-08	1.87E-08	0
AT1G06760	181.118	217.5821802	1746
AT1G06770	6.45835	7.758598668	99
AT1G06780	7.49261	9.001084482	138
AT1G06790	15.8004	18.98146777	93
AT1G06800	8.45996	10.16318942	116
AT1G06810	0	0	0
AT1G06820	30.2443	36.3333337	498
AT1G06830	24.8367	29.83703075	71
AT1G06840	13.5223	16.24472176	339
AT1G06850	11.7289	14.09025957	111
AT1G06860	0	0	1
AT1G06870	16.9034	20.3065329	208
AT1G06880	0	0	0
AT1G06890	61.5165	73.90151276	632
AT1G06900	23.8301	28.62777368	685
AT1G06910	3.75035	4.505401614	54
AT1G06920	0	0	0
AT1G06923	1.00637	1.208980768	9
AT1G06925	0	0	0
AT1G06930	2.56639	3.083076952	14
AT1G06950	99.6036	119.6566241	2943
AT1G06960	17.8282	21.41752131	147
AT1G06970	0	0	0
AT1G06980	3.01619	3.623434425	18
AT1G06990	0.109524	0.131574281	0
AT1G07000	7.29609	8.764999443	122
AT1G07010	30.699	36.87957768	396
AT1G07020	17.3785	20.87728397	88
AT1G07025	0	0	0
AT1G07030	20.4154	24.52559791	224
AT1G07040	20.4424	24.55803377	227
AT1G07050	20.1448	24.20051847	136
AT1G07051	0	0	0
AT1G07060	0	0	0
AT1G07070	47.6577	57.25254403	188
AT1G07080	69.5407	83.54121136	563
AT1G07090	18.1476	21.80122557	129
AT1G07100	0	0	0
AT1G07110	86.3371	103.7192021	1937
AT1G07119	0.284403	0.341661374	1
AT1G07120	0.41265	0.495728126	1
AT1G07128	0	0	0
AT1G07130	13.5305	16.25457265	2
AT1G07135	4.411	5.29905916	27
AT1G07140	122.711	147.4161978	1365
AT1G07150	4.52513	5.436166759	63
AT1G07160	0	0	0
AT1G07170	44.739	53.7462271	185
AT1G07175	0.973815	1.169871525	1
AT1G07180	2.05989	2.474604165	30
AT1G07190	0	0	0
AT1G07200	14.8932	17.89162273	373
AT1G07210	41.4651	49.81319836	358
AT1G07220	6.85804	8.238757579	104
AT1G07230	16.5778	19.9153804	271
AT1G07240	28.2389	33.92418991	390
AT1G07250	22.871	27.4755797	329
AT1G07260	6.68148	8.026651053	90
AT1G07270	0.718391	0.863023443	12
AT1G07280	59.5173	71.49981721	937
AT1G07290	2.02897	2.437459094	27
AT1G07300	4.92653	5.918379942	26
AT1G07310	30.4912	36.62994166	337
AT1G07320	417.067	501.0343928	4273
AT1G07330	0.0577888	0.069423321	1
AT1G07340	0	0	0
AT1G07350	25.1196	30.17688653	358
AT1G07360	22.9551	27.57661141	361
AT1G07370	18.4925	22.21556371	156
AT1G07380	5.66605	6.806786251	124
AT1G07390	2.44942	2.94255758	55
AT1G07400	1.5186	1.824337166	12
AT1G07410	4.01243	4.820245737	26
AT1G07420	39.9939	48.04580416	313
AT1G07430	0.1186	0.142477537	2
AT1G07440	98.044	117.7830325	757
AT1G07450	3.49021	4.192888068	26
AT1G07460	0	0	0
AT1G07470	35.9235	43.15591742	497
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	6.17208	7.414694414	102
AT1G07485	0	0	0
AT1G07490	2.33928	2.810243281	0
AT1G07500	0	0	2
AT1G07510	12.2896	14.76384436	314
AT1G07520	4.28743	5.150611021	82
AT1G07530	15.0837	18.12047578	323
AT1G07540	0	0	0
AT1G07550	0.643852	0.773477633	13
AT1G07560	2.98728	3.588704023	57
AT1G07570	14.9351	17.94195839	191
AT1G07580	0	0	0
AT1G07590	248.046	297.9846811	596
AT1G07600	1709.22	2053.334368	0
AT1G07610	370.617	445.232693	977
AT1G07615	6.58543	7.911263469	106
AT1G07620	0.450514	0.541215221	8
AT1G07630	14.4278	17.33252454	267
AT1G07640	29.8497	35.85928955	328
AT1G07645	0.185495	0.222840394	0
AT1G07650	15.2031	18.26391438	406
AT1G07660	119.865	143.9972175	370
