tracking_id	FPKM_WT_ZT22_seedling_13	TPM_WT_ZT22_seedling_13	Raw_WT_ZT22_seedling_13
AT1G03170	0.299775	0.354716525	4
AT1G03180	4.31617	5.107219829	44
AT1G03190	6.97141	8.249101261	196
AT1G03200	13.7921	16.31985918	39
AT1G03210	28.1145	33.26720956	263
AT1G03220	163.572	193.5508013	2311
AT1G03230	24.5987	29.10704824	337
AT1G03240	0	0	0
AT1G03250	20.2423	23.95222522	233
AT1G03260	9.61052	11.37189645	119
AT1G03270	4.14709	4.907151544	64
AT1G03280	21.1779	25.05929813	468
AT1G03290	15.3912	18.21203563	293
AT1G03300	3.24938	3.844912959	90
AT1G03310	17.1867	20.33660746	502
AT1G03320	0.45409	0.537313742	5
AT1G03330	59.108	69.94107036	327
AT1G03340	2.9014	3.433156621	35
AT1G03350	23.3281	27.60357792	447
AT1G03360	12.7011	15.0289052	177
AT1G03365	9.69754	11.47486512	289
AT1G03370	10.2898	12.17567209	414
AT1G03380	13.479	15.94937551	517
AT1G03390	0	0	0
AT1G03400	12.4074	14.68137708	155
AT1G03410	1.76165	2.084517943	53
AT1G03420	42.0775	49.78929059	0
AT1G03430	12.9832	15.36270733	114
AT1G03440	19.3498	22.89615151	267
AT1G03445	0.104504	0.123657062	3
AT1G03457	10.4239	12.33434938	185
AT1G03470	7.7861	9.213104282	100
AT1G03475	175.759	207.9713843	2507
AT1G03490	0.110367	0.130594608	0
AT1G03495	12.3124	14.56896587	188
AT1G03502	358.597	424.3191786	13
AT1G03506	1608.3	1903.062588	7
AT1G03510	1.87319	2.216500534	23
AT1G03515	0	0	0
AT1G03520	8.71059	10.307031	146
AT1G03530	6.61855	7.831570536	216
AT1G03540	1.06166	1.256236664	23
AT1G03545	1.1857	1.403010204	0
AT1G03550	9.67127	11.44378046	45
AT1G03560	5.52556	6.538261838	121
AT1G03570	0	0	0
AT1G03590	17.2951	20.46487457	375
AT1G03600	444.36	525.8004674	2710
AT1G03610	19.938	23.59215438	280
AT1G03620	3.54385	4.193352206	34
AT1G03630	175.78	207.9962331	2442
AT1G03640	0	0	0
AT1G03650	5.70769	6.753771873	41
AT1G03660	1.44596	1.710969583	7
AT1G03670	0	0	0
AT1G03680	336.477	398.1451162	2413
AT1G03687	14.8286	17.54632462	216
AT1G03700	2.17141	2.569377066	10
AT1G03710	0.145553	0.172229353	1
AT1G03720	0	0	0
AT1G03730	13.8113	16.34257808	105
AT1G03740	11.4615	13.56211643	369
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	3.06736	3.629533085	91
AT1G03760	8.22886	9.737011508	114
AT1G03770	4.88763	5.78341466	97
AT1G03780	9.63244	11.39783386	284
AT1G03790	0	0	0
AT1G03800	1.49544	1.769518073	13
AT1G03810	0	0	0
AT1G03820	17.8014	21.06396714	159
AT1G03830	4.81413	5.696443883	191
AT1G03840	4.45247	5.268500331	80
AT1G03850	31.4604	37.22633231	198
AT1G03860	77.9563	92.24380901	989
AT1G03870	198.879	235.3287225	1798
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	78.2573	92.59997505	969
AT1G03905	6.27791	7.428499442	81
AT1G03910	25.6777	30.38380291	692
AT1G03920	2.21561	2.621677859	46
AT1G03930	19.4341	22.99590166	441
AT1G03935	0	0	9
AT1G03940	2.72012	3.21865237	10
AT1G03950	16.1976	19.1662293	162
AT1G03960	5.87179	6.947947444	139
AT1G03970	5.08338	6.015040912	47
AT1G03980	3.11549	3.686484153	3
AT1G03982	0	0	0
AT1G03990	1.6372	1.937259261	55
AT1G04000	17.9239	21.20891844	149
AT1G04010	5.27593	6.242880682	129
AT1G04020	7.87699	9.320652227	198
AT1G04030	5.09924	6.033807668	98
AT1G04040	149.132	176.4642976	1066
AT1G04050	2.46979	2.922442921	75
AT1G04070	17.1381	20.27910026	76
AT1G04080	46.6825	55.23827599	1471
AT1G04090	0.566187	0.669955417	11
AT1G04100	4.16711	4.930840727	48
AT1G04110	3.80725	4.505027071	101
AT1G04120	26.7765	31.68398644	1362
AT1G04130	9.01886	10.67179945	129
AT1G04140	44.0554	52.12969194	1400
AT1G04150	0.0896018	0.106023648	3
AT1G04160	3.8736	4.583537425	203
AT1G04170	81.2632	96.156784	1507
AT1G04171	0	0	0
AT1G04180	2.61002	3.088373697	44
AT1G04190	33.5064	39.64731474	443
AT1G04200	17.6197	20.84896592	437
AT1G04210	22.4451	26.55874532	871
AT1G04220	15.5791	18.43437317	235
AT1G04230	8.75994	10.36542566	123
AT1G04240	28.5242	33.75199768	303
AT1G04250	55.1109	65.21139836	582
AT1G04260	23.8644	28.23816877	154
AT1G04270	493.683	584.1631833	3419
AT1G04280	34.711	41.07268886	713
AT1G04290	10.4368	12.34961364	7
AT1G04295	13.1746	15.58918633	0
AT1G04300	22.9339	27.13713057	948
AT1G04310	3.33691	3.948485097	90
AT1G04320	0	0	0
AT1G04330	2.40393	2.844512372	13
AT1G04340	45.5946	53.95099016	313
AT1G04350	57.919	68.53415534	699
AT1G04360	7.01666	8.302644494	94
AT1G04370	0.285168	0.337432414	2
AT1G04380	0.525858	0.622235085	7
AT1G04390	2.85494	3.378181624	116
AT1G04400	59.8158	70.77859302	1454
AT1G04410	668.935	791.5346468	9806
AT1G04420	82.6523	97.80047252	1270
AT1G04425	11.05	13.07519841	45
AT1G04430	61.4234	72.68082732	1399
AT1G04440	43.2975	51.23288715	859
AT1G04445	0.52904	0.626000268	2
AT1G04450	0	0	0
AT1G04470	0.0268898	0.031818052	1
AT1G04480	303.195	358.7633286	1593
AT1G04490	0.729029	0.862642427	11
AT1G04500	0.0682676	0.080779404	1
AT1G04501	0	0	0
AT1G04510	42.7814	50.62219847	855
AT1G04520	24.1656	28.59457146	334
AT1G04530	38.1124	45.09748342	533
AT1G04540	2.23871	2.649011532	49
AT1G04550	26.4609	31.31054457	306
AT1G04555	6.47642	7.663391536	50
AT1G04560	0	0	0
AT1G04570	0.572333	0.677227831	9
AT1G04580	0.0215575	0.02550847	2
AT1G04590	23.2186	27.47400921	322
AT1G04600	0.084733	0.100262515	5
AT1G04610	2.21732	2.623701261	38
AT1G04620	31.2173	36.93867794	517
AT1G04625	0.146228	0.173028064	1
AT1G04630	57.32	67.8253731	383
AT1G04635	4.24217	5.019657414	25
AT1G04640	50.1797	59.37642837	394
AT1G04645	0	0	0
AT1G04650	1.33897	1.584370897	43
AT1G04660	0.0726736	0.085992918	1
AT1G04670	0.166197	0.1966569	1
AT1G04680	43.5204	51.49663935	842
AT1G04684	0	0	0
AT1G04690	66.3512	78.51177417	936
AT1G04700	1.29167	1.528401948	52
AT1G04710	17.7572	21.01166635	333
AT1G04720	0	0	0
AT1G04730	3.89476	4.608575543	124
AT1G04750	90.2907	106.838807	861
AT1G04760	4.77244	5.647113112	43
AT1G04770	16.1016	19.05263481	206
AT1G04778	3.24686	3.841931104	11
AT1G04780	17.7606	21.01568949	523
AT1G04790	15.7631	18.65209593	381
AT1G04800	79.776	94.39701612	783
AT1G04810	27.4638	32.49725195	1027
AT1G04820	493.131	583.510015	6496
AT1G04830	13.0723	15.46813721	236
AT1G04840	1.15465	1.366269488	25
AT1G04850	65.2439	77.20153279	1231
AT1G04860	14.2247	16.83174432	501
AT1G04870	26.012	30.77937203	434
AT1G04880	0.360375	0.426423043	6
AT1G04890	1.42025	1.68054756	0
AT1G04900	8.74541	10.34823266	159
AT1G04910	19.8172	23.44921465	406
AT1G04920	0.682023	0.807021361	30
AT1G04930	4.05175	4.794338022	50
AT1G04940	82.1739	97.23439334	5
AT1G04945	6.95214	8.226299534	107
AT1G04950	17.9765	21.27115875	375
AT1G04960	18.5691	21.97236803	246
AT1G04970	32.2711	38.18561406	510
AT1G04980	20.4748	24.22733686	328
AT1G04985	34.4496	40.76338055	354
AT1G04990	17.0916	20.22407793	283
AT1G05000	29.2197	34.57496605	266
AT1G05010	133.508	157.9767954	1892
AT1G05020	0.75583	0.894355404	18
AT1G05030	10.3757	12.27731549	184
AT1G05040	0	0	0
AT1G05055	9.25241	10.94815353	133
AT1G05060	15.0651	17.82616937	141
AT1G05065	4.31723	5.108474101	8
AT1G05070	26.6936	31.58589287	227
AT1G05080	0	0	0
AT1G05085	0.829674	0.981733227	0
AT1G05090	18.6489	22.06679345	400
AT1G05100	0.425586	0.503585646	6
AT1G05120	12.2902	14.54269715	376
AT1G05136	0	0	0
AT1G05140	54.3852	64.35269506	636
AT1G05150	23.778	28.13593373	714
AT1G05160	8.38166	9.917816062	178
AT1G05170	6.4789	7.66632606	125
AT1G05180	26.167	30.96277979	484
AT1G05190	457.373	541.1984363	4469
AT1G05200	16.1003	19.05109655	538
AT1G05205	51.7383	61.22068215	244
AT1G05210	13.3791	15.83116625	80
AT1G05220	3.3866	4.007282075	18
AT1G05230	8.18541	9.685598172	237
AT1G05240	53.0527	62.77597996	621
AT1G05250	0	0	0
AT1G05260	71.6344	84.76325727	757
AT1G05270	25.4409	30.10360318	366
AT1G05280	2.97438	3.519512094	41
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	2.33113	2.758369888	29
AT1G05310	6.26748	7.416157875	81
AT1G05320	11.4233	13.51691529	324
AT1G05330	0	0	0
AT1G05340	15.7677	18.657539	82
AT1G05350	23.8085	28.17202365	397
AT1G05360	17.0599	20.18656808	240
AT1G05370	2.83163	3.350599463	40
AT1G05380	13.1817	15.59758759	609
AT1G05385	37.0998	43.89929827	230
AT1G05390	0	0	0
AT1G05400	1.74626	2.066307328	16
AT1G05410	11.5588	13.67724917	218
AT1G05420	1.7783	2.104219487	11
AT1G05430	30.1574	35.68452384	312
AT1G05440	2.73741	3.23911121	45
AT1G05450	1.71341	2.027436715	10
AT1G05460	4.37479	5.176583461	168
AT1G05470	10.45	12.36523288	282
AT1G05490	0.275157	0.32558664	15
AT1G05500	27.4667	32.50068345	571
AT1G05510	0	0	0
AT1G05520	25.1217	29.72590152	677
AT1G05530	1.60512	1.899299771	25
AT1G05540	5.59965	6.625930748	72
AT1G05550	0.0667693	0.079006502	0
AT1G05560	7.3481	8.69482945	83
AT1G05562	67.3885	79.73918623	0
AT1G05570	18.0835	21.39776927	1159
AT1G05575	6.0548	7.164498762	21
AT1G05577	0.445648	0.527324527	7
AT1G05580	0	0	0
AT1G05590	10.3387	12.23353428	219
AT1G05600	6.16402	7.293736153	110
AT1G05610	0.346715	0.410259495	8
AT1G05615	0	0	0
AT1G05620	30.7091	36.33733714	367
AT1G05630	5.02272	5.943263398	238
AT1G05640	2.15936	2.555118591	54
AT1G05650	0.0789288	0.093394545	2
AT1G05660	3.3642	3.980776695	42
AT1G05670	4.08416	4.832687993	130
AT1G05675	0.0646474	0.076495709	1
AT1G05680	6.57174	7.776181392	105
AT1G05690	5.15499	6.099775298	80
AT1G05700	6.1617	7.290990953	172
AT1G05710	18.9	22.36391402	196
AT1G05720	27.4004	32.42223226	166
AT1G05730	5.16653	6.113430301	20
AT1G05740	0	0	0
AT1G05750	2.87018	3.396214748	89
AT1G05760	14.3187	16.94297226	0
AT1G05770	2.48014	2.934689826	15
AT1G05780	11.2935	13.36332608	67
AT1G05785	16.895	19.99144589	87
AT1G05790	13.5931	16.08438728	350
AT1G05800	0	0	0
AT1G05805	18.2625	21.60957565	273
AT1G05810	24.5583	29.0592439	207
AT1G05820	2.7969	3.309504292	45
AT1G05830	15.6461	18.51365265	705
AT1G05835	19.6494	23.25066096	76
AT1G05840	26.8262	31.74279525	444
AT1G05850	292.802	346.4655425	4253
AT1G05860	9.6841	11.45896189	132
AT1G05870	34.7966	41.17397728	402
AT1G05880	0.17739	0.209901307	4
AT1G05890	50.5827	59.85328855	1261
AT1G05894	0.356569	0.421919495	5
AT1G05900	14.9601	17.7019254	225
AT1G05910	9.94641	11.76934699	459
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	28.0033	33.13562928	469
AT1G05950	5.49441	6.501402795	129
AT1G05960	31.7719	37.59492274	1107
AT1G05970	10.8573	12.84718115	95
AT1G05980	0	0	0
AT1G05990	0.515222	0.609649762	3
AT1G06000	12.9541	15.328274	180
AT1G06002	32.5765	38.54698651	0
AT1G06010	26.4977	31.35408913	128
AT1G06020	0.396446	0.469104987	4
AT1G06030	0.623435	0.737695594	3
AT1G06040	61.0869	72.28265499	651
AT1G06050	4.02322	4.760579162	46
AT1G06060	23.3671	27.64972567	235
AT1G06070	10.9732	12.98432282	206
AT1G06080	5.87036	6.94625536	66
AT1G06090	24.2797	28.72958324	260
AT1G06100	5.35252	6.333507781	59
AT1G06110	43.1828	51.09716541	662
AT1G06120	2.08529	2.467473347	23
AT1G06130	30.7174	36.34715833	405
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.57196	1.860062343	26
AT1G06148	0.113125	0.133858083	2
AT1G06149	15.015	17.76688725	0
AT1G06150	1.80201	2.132274958	37
AT1G06160	2.88236	3.410627048	24
AT1G06170	0.469754	0.555848575	8
AT1G06180	9.91806	11.73580111	82
AT1G06190	56.0604	66.33491881	879
AT1G06200	48.1458	56.96976357	464
AT1G06210	19.4174	22.97614096	317
AT1G06220	29.8024	35.26446091	1172
AT1G06225	0	0	1
AT1G06230	21.6009	25.55982383	806
AT1G06240	15.9408	18.86236405	205
AT1G06250	1.65278	1.955694699	41
AT1G06260	4.16129	4.923954062	0
AT1G06265	5.45498	6.454746227	52
AT1G06270	4.37853	5.181008912	58
AT1G06280	0	0	0
AT1G06290	39.1126	46.28099595	995
AT1G06310	1.51507	1.792745778	35
AT1G06320	1.09313	1.293474356	10
AT1G06330	0.994775	1.177093258	6
AT1G06340	0	0	0
AT1G06350	5.23876	6.198898318	55
AT1G06360	53.1585	62.90117055	607
AT1G06380	11.763	13.91887411	112
AT1G06390	67.1552	79.46312797	1020
AT1G06400	61.3595	72.60521599	658
AT1G06410	44.61	52.78593674	1512
AT1G06420	2.86305	3.387777991	33
AT1G06430	53.0735	62.8005921	1336
AT1G06440	1.74768	2.067987579	29
AT1G06450	4.18186	4.948294046	54
AT1G06460	51.1689	60.54692487	560
AT1G06470	16.0678	19.01264009	303
AT1G06475	4.60279	5.44637036	20
AT1G06480	0	0	0
AT1G06490	2.13471	2.525950841	137
AT1G06500	16.3454	19.34111747	106
AT1G06510	23.6249	27.9547742	255
AT1G06515	42.8773	50.73567463	189
AT1G06520	2.21779	2.624257401	40
AT1G06530	34.4103	40.71687781	536
AT1G06540	1.34695	1.593813438	12
AT1G06550	54.992	65.07070686	942
AT1G06560	10.6462	12.59739161	229
AT1G06570	27.3624	32.37726777	410
AT1G06580	1.68141	1.989571887	34
AT1G06590	7.23954	8.566373021	218
AT1G06610	0	0	0
AT1G06620	10.8928	12.88918744	154
AT1G06630	16.1013	19.05227983	285
AT1G06640	117.954	139.5721224	1616
AT1G06645	11.5494	13.66612638	162
AT1G06650	31.5652	37.35033962	409
AT1G06660	4.12209	4.877569647	74
AT1G06670	14.2228	16.8294961	847
AT1G06680	1614.4	1910.280571	18706
AT1G06690	47.6961	56.43764441	690
AT1G06700	75.4408	89.26727855	1205
AT1G06710	2.61444	3.093603776	100
AT1G06720	12.4235	14.70042782	581
AT1G06730	10.6934	12.65324223	219
AT1G06740	3.09759	3.665303514	58
AT1G06750	0.0907877	0.107426895	2
AT1G06760	193.642	229.1319068	2107
AT1G06770	6.93423	8.205107064	134
AT1G06780	9.91838	11.73617976	233
AT1G06790	15.2087	17.99608778	113
AT1G06800	8.29631	9.816823466	138
AT1G06810	0	0	0
AT1G06820	25.3417	29.98622222	557
AT1G06830	34.7222	41.08594155	120
AT1G06840	13.9496	16.50622513	445
AT1G06850	13.5959	16.08770045	163
AT1G06860	0	0	0
AT1G06870	20.1274	23.81626683	312
AT1G06880	0	0	0
AT1G06890	54.753	64.78790393	715
AT1G06900	26.2531	31.06465985	959
AT1G06910	4.568	5.405204192	84
AT1G06920	0	0	0
AT1G06923	1.01286	1.198492802	12
AT1G06925	0.388886	0.460159422	0
AT1G06930	3.45738	4.091034341	24
AT1G06950	87.769	103.8549402	3186
AT1G06960	21.5841	25.53994479	218
AT1G06970	0.0400462	0.047385702	1
AT1G06980	5.03195	5.954185034	34
AT1G06990	0	0	0
AT1G07000	6.77782	8.020030884	145
AT1G07010	56.5535	66.91839214	929
AT1G07020	21.6694	25.64087822	120
AT1G07025	0	0	0
AT1G07030	25.5176	30.19436044	349
AT1G07040	18.39	21.76044332	253
AT1G07050	3.70132	4.379682658	32
AT1G07051	0	0	1
AT1G07060	0.187605	0.22198847	3
AT1G07070	53.2129	62.96554075	263
AT1G07080	66.9324	79.19949411	686
AT1G07090	21.6514	25.61957926	184
AT1G07100	0	0	0
AT1G07110	64.5376	76.36578504	1878
AT1G07119	1.14439	1.354129077	3
AT1G07120	0.738863	0.874278762	7
AT1G07128	0.12072	0.142845064	0
AT1G07130	10.435	12.34748374	4
AT1G07135	1.79407	2.122879747	11
AT1G07140	107.293	126.9572183	1498
AT1G07150	2.332	2.759399338	38
AT1G07160	0.135171	0.159944583	3
AT1G07170	48.5665	57.46756773	244
AT1G07175	4.36094	5.16019509	6
AT1G07180	21.7034	25.6811096	418
AT1G07190	0	0	0
AT1G07200	23.0482	27.272379	786
AT1G07210	40.9695	48.47822092	467
AT1G07220	8.06384	9.541747324	153
AT1G07230	21.2014	25.08710511	430
AT1G07240	20.1261	23.81472857	341
AT1G07250	20.2	23.90217265	345
AT1G07260	7.01265	8.297899558	114
AT1G07270	1.49012	1.763223045	24
AT1G07280	30.9415	36.61233045	614
AT1G07290	2.24636	2.658063592	38
AT1G07300	8.10538	9.590900603	54
AT1G07310	26.5387	31.40260344	343
AT1G07320	333.045	394.0841134	4228
AT1G07330	0.0899155	0.106394842	2
AT1G07340	0.189014	0.223655706	0
AT1G07350	29.9572	35.44763201	509
AT1G07360	26.3133	31.13589305	499
AT1G07370	24.7963	29.34086355	252
AT1G07380	6.50526	7.697517212	196
AT1G07390	2.39982	2.839649108	69
AT1G07400	2.04456	2.419278521	19
AT1G07410	6.59575	7.804591846	53
AT1G07420	27.1162	32.08594525	281
AT1G07430	0.0972513	0.115075117	2
AT1G07440	60.2511	71.29367301	588
AT1G07450	1.84871	2.187533941	25
AT1G07460	0.326791	0.386683906	2
AT1G07470	32.7435	38.74459358	573
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.56922	5.406647789	97
AT1G07485	0	0	0
AT1G07490	6.73961	7.974817913	0
AT1G07500	0	0	14
AT1G07510	14.9208	17.65542266	466
AT1G07520	6.30696	7.462873606	154
AT1G07530	14.1672	16.76370596	389
AT1G07540	0	0	0
AT1G07550	1.38022	1.633181027	41
AT1G07560	4.24416	5.022012133	113
AT1G07570	21.1555	25.03279275	337
AT1G07580	0	0	0
AT1G07590	388.66	459.8920012	1865
AT1G07600	2047.01	2422.177547	0
AT1G07610	755.916	894.4571656	2413
AT1G07615	6.4777	7.664906129	133
AT1G07620	1.10176	1.303686027	22
AT1G07630	13.4733	15.94263083	324
AT1G07640	27.825	32.92465119	390
