tracking_id	FPKM_WT_ZT14_seedling_5	TPM_WT_ZT14_seedling_5	Raw_WT_ZT14_seedling_5
AT1G01900	3.93584	4.703824545	106
AT1G01910	42.0683	50.27691728	598
AT1G01920	17.2167	20.57612506	355
AT1G01930	8.43407	10.07977598	192
AT1G01940	27.2922	32.61761663	194
AT1G01950	8.83494	10.55886612	302
AT1G01960	27.4355	32.78887818	1572
AT1G01970	29.8667	35.69446841	458
AT1G01980	0.141237	0.168796005	3
AT1G01990	31.7598	37.95696136	341
AT1G02000	7.57625	9.054573029	145
AT1G02010	6.19064	7.398594552	174
AT1G02020	11.5248	13.77358762	263
AT1G02030	0.278678	0.333055311	5
AT1G02040	0	0	0
AT1G02050	7.76677	9.282268426	152
AT1G02060	7.63441	9.124081555	174
AT1G02065	1.98639	2.373986249	30
AT1G02070	0.545004	0.651348427	3
AT1G02074	0	0	0
AT1G02080	23.8466	28.49969064	1659
AT1G02090	36.9297	44.13564304	454
AT1G02100	33.3407	39.84633598	481
AT1G02110	18.9497	22.64727834	588
AT1G02120	31.8993	38.12368143	766
AT1G02130	53.9051	64.4233842	485
AT1G02140	131.545	157.212844	806
AT1G02145	17.0746	20.40629766	236
AT1G02150	98.1347	117.2833272	2100
AT1G02160	42.4196	50.69676503	173
AT1G02170	24.7771	29.61175534	360
AT1G02180	6.59055	7.876537373	57
AT1G02190	0.210299	0.251333794	4
AT1G02205	13.9548	16.6777437	336
AT1G02210	0	0	0
AT1G02220	2.69447	3.220231036	38
AT1G02228	0	0	0
AT1G02230	0.308096	0.368213527	3
AT1G02250	0	0	0
AT1G02260	15.0287	17.96118946	277
AT1G02270	12.2653	14.6585784	171
AT1G02280	120.097	143.531042	1272
AT1G02290	8.36542	9.99773058	130
AT1G02300	18.4095	22.0016713	240
AT1G02305	43.5377	52.03303536	556
AT1G02310	0.073054	0.087308732	1
AT1G02320	0	0	0
AT1G02330	21.6277	25.84782565	261
AT1G02335	7.57403	9.051919849	52
AT1G02340	0.682411	0.815567099	6
AT1G02350	3.47272	4.150337812	47
AT1G02360	6.90197	8.248723499	67
AT1G02370	4.72171	5.643038181	80
AT1G02380	4.88933	5.843365194	49
AT1G02390	0.77299	0.923820413	12
AT1G02391	0	0	0
AT1G02400	4.07649	4.871919011	48
AT1G02405	0.280343	0.335045196	1
AT1G02410	18.4915	22.09967163	203
AT1G02420	2.34893	2.807267213	34
AT1G02430	0.468456	0.559863925	12
AT1G02440	0.190364	0.227508958	1
AT1G02450	0.414958	0.495927077	2
AT1G02460	1.50647	1.8004214	29
AT1G02470	0.694963	0.83056832	5
AT1G02475	106.822	127.6657449	641
AT1G02480	0	0	0
AT1G02490	0	0	4
AT1G02500	286.803	342.7657097	5164
AT1G02510	0	0	0
AT1G02520	1.85847	2.221105737	75
AT1G02530	0.0460098	0.054987506	2
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	377.036	450.6055102	4474
AT1G02570	0.132104	0.157880919	1
AT1G02575	0	0	0
AT1G02580	0.510464	0.610068776	1
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	5.14731	6.151683788	37
AT1G02620	3.09543	3.69942874	18
AT1G02630	0.0815489	0.097461207	1
AT1G02640	23.6599	28.27656062	702
AT1G02650	1.75943	2.102740462	26
AT1G02660	2.68638	3.210562467	68
AT1G02670	1.02504	1.225051911	33
AT1G02680	15.2613	18.23917576	132
AT1G02690	15.9257	19.03321745	325
AT1G02700	3.95223	4.72341266	49
AT1G02710	7.01857	8.388075185	55
AT1G02720	15.4507	18.46553262	224
AT1G02730	26.4922	31.66151587	1130
AT1G02740	7.35679	8.792290686	102
AT1G02750	12.8198	15.32127574	110
AT1G02760	0	0	0
AT1G02770	0.329639	0.393960125	4
AT1G02780	749.944	896.2775404	8018
AT1G02790	0	0	0
AT1G02800	3.7565	4.489490656	63
AT1G02810	3.43472	4.104923026	66
AT1G02813	0.226962	0.271248177	1
AT1G02816	15.1067	18.05440929	102
AT1G02820	1.86099	2.224117454	9
AT1G02830	0	0	0
AT1G02840	94.376	112.7912073	1389
AT1G02850	15.9393	19.04947116	299
AT1G02860	15.7493	18.82239723	200
AT1G02870	31.3953	37.52133795	236
AT1G02880	19.6692	23.50717147	193
AT1G02890	39.2221	46.87534978	1743
AT1G02900	26.6081	31.80003097	132
AT1G02910	67.1175	80.21386639	1079
AT1G02920	18.057	21.5803894	128
AT1G02930	50.8111	60.72566449	402
AT1G02940	0.964709	1.152948766	7
AT1G02950	4.71579	5.635963035	15
AT1G02952	1.18776	1.419522806	0
AT1G02960	13.3107	15.90796307	251
AT1G02965	0	0	0
AT1G02970	2.288	2.734448189	41
AT1G02980	0.041706	0.049843923	1
AT1G02990	5.1772	6.187406103	230
AT1G03000	14.1904	16.95931537	435
AT1G03010	0.33253	0.397415234	7
AT1G03020	0.555498	0.663890079	4
AT1G03022	0	0	0
AT1G03030	13.7068	16.38135246	175
AT1G03040	42.2626	50.50913025	609
AT1G03050	0	0	0
AT1G03055	4.32366	5.167318294	32
AT1G03060	7.87923	9.416672291	923
AT1G03070	0.28332	0.338603086	2
AT1G03080	11.782	14.08097402	757
AT1G03090	21.2641	25.41327785	595
AT1G03100	3.22412	3.853229499	77
AT1G03103	0	0	0
AT1G03106	0.768373	0.918302517	1
AT1G03110	11.6477	13.9204686	181
AT1G03120	0.357171	0.426864333	2
AT1G03130	126.762	151.4965565	1057
AT1G03140	24.6708	29.48471345	388
AT1G03150	17.1993	20.55532987	110
AT1G03160	30.9709	37.01412649	887
AT1G03170	0	0	0
AT1G03180	3.9374	4.705688942	42
AT1G03190	6.80753	8.135855804	179
AT1G03200	9.59941	11.47250406	24
AT1G03210	21.3331	25.49574155	186
AT1G03220	107.013	127.894014	1517
AT1G03230	25.4129	30.37161642	336
AT1G03240	0	0	0
AT1G03250	24.8678	29.72015326	281
AT1G03260	10.2936	12.30214855	125
AT1G03270	3.08806	3.690620662	57
AT1G03280	24.1042	28.80755508	541
AT1G03290	9.53264	11.3927055	184
AT1G03300	4.23618	5.062768675	111
AT1G03310	17.6694	21.11715858	487
AT1G03320	1.30592	1.560738889	10
AT1G03330	53.2337	63.62097664	282
AT1G03340	2.89962	3.465411126	32
AT1G03350	21.3035	25.46036582	403
AT1G03360	11.0741	13.23494436	153
AT1G03365	7.65828	9.152609211	224
AT1G03370	10.299	12.30860223	392
AT1G03380	11.3217	13.53085754	421
AT1G03390	0	0	0
AT1G03400	17.223	20.58365435	221
AT1G03410	1.64633	1.967571716	47
AT1G03420	45.3964	54.25441598	0
AT1G03430	10.9436	13.07898042	88
AT1G03440	16.7041	19.96350349	237
AT1G03445	0.357585	0.427359115	10
AT1G03457	13.3601	15.96700229	237
AT1G03470	12.5382	14.98472827	153
AT1G03475	306.747	366.6013018	4256
AT1G03490	0	0	1
AT1G03495	21.4624	25.65027133	316
AT1G03502	0	0	0
AT1G03506	0	0	2
AT1G03510	3.28578	3.926920966	37
AT1G03515	0	0	0
AT1G03520	7.84228	9.372512387	110
AT1G03530	6.28055	7.506048327	205
AT1G03540	2.31054	2.761386328	45
AT1G03545	1.66369	1.988319103	0
AT1G03550	8.36528	9.997563262	38
AT1G03560	6.09368	7.282715139	135
AT1G03570	0	0	0
AT1G03590	13.4482	16.07229289	273
AT1G03600	526.683	629.4525242	3310
AT1G03610	10.655	12.73406707	136
AT1G03620	1.89704	2.267201745	17
AT1G03630	198.909	237.7213089	2886
AT1G03640	0	0	0
AT1G03650	9.07162	10.84172853	68
AT1G03660	1.35243	1.616324198	6
AT1G03670	0	0	0
AT1G03680	631.552	754.7841882	4417
AT1G03687	15.3411	18.33454681	219
AT1G03700	0.635272	0.759230057	3
AT1G03710	0	0	0
AT1G03720	0.140687	0.168138685	0
AT1G03730	6.99829	8.363838031	49
AT1G03740	12.6146	15.07603589	387
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.33753	2.793642777	67
AT1G03760	8.61309	10.29372743	122
AT1G03770	3.37047	4.028136183	68
AT1G03780	10.1022	12.07340144	298
AT1G03790	0	0	0
AT1G03800	1.57736	1.885143879	14
AT1G03810	0	0	0
AT1G03820	15.0562	17.99405543	130
AT1G03830	4.5676	5.458857319	183
AT1G03840	1.17605	1.405527881	20
AT1G03850	11.383	13.60411876	76
AT1G03860	92.2043	110.1957522	1187
AT1G03870	298.138	356.3124625	2702
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	75.802	90.59293776	994
AT1G03905	5.05583	6.042353665	58
AT1G03910	22.6865	27.11322501	651
AT1G03920	1.27178	1.519937289	28
AT1G03930	22.8811	27.34579653	500
AT1G03935	0	0	0
AT1G03940	5.82347	6.959780155	24
AT1G03950	13.2003	15.77602117	138
AT1G03960	6.15384	7.354613917	124
AT1G03970	4.72584	5.647974051	49
AT1G03980	4.76632	5.69635275	8
AT1G03982	0	0	0
AT1G03990	1.21417	1.451086083	46
AT1G04000	13.5077	16.14340288	113
AT1G04010	5.3954	6.448182586	132
AT1G04020	5.78753	6.916827328	142
AT1G04030	4.02099	4.80558952	72
AT1G04040	133.591	159.6580717	894
AT1G04050	1.66071	1.984757627	48
AT1G04070	17.1688	20.51887852	74
AT1G04080	55.0175	65.75284232	1586
AT1G04090	0.315443	0.376994117	6
AT1G04100	2.94414	3.518618134	32
AT1G04110	3.60895	4.313149821	94
AT1G04120	17.5894	21.0215485	842
AT1G04130	7.48982	8.951278292	97
AT1G04140	44.9039	53.66581644	1386
AT1G04150	0.150274	0.179596358	4
AT1G04160	3.04655	3.641010983	155
AT1G04170	70.7581	84.56484195	1249
AT1G04171	0	0	0
AT1G04180	1.12511	1.344648165	17
AT1G04190	26.0135	31.08940907	329
AT1G04200	15.7645	18.84056314	370
AT1G04210	19.3258	23.09676521	710
AT1G04220	4.56979	5.461474645	69
AT1G04230	7.16099	8.558285024	103
AT1G04240	17.6604	21.10640244	175
AT1G04250	22.1638	26.48853268	234
AT1G04260	22.4461	26.82591674	143
AT1G04270	535.239	639.6780219	3708
AT1G04280	25.3296	30.27206243	519
AT1G04290	9.27816	11.08856985	1
AT1G04295	11.0996	13.26542007	0
AT1G04300	20.8226	24.88562974	882
AT1G04310	2.51604	3.006984712	68
AT1G04320	0	0	0
AT1G04330	0.360768	0.431163201	2
AT1G04340	43.4701	51.95224485	285
AT1G04350	51.439	61.47608408	608
AT1G04360	2.59074	3.096260621	34
AT1G04370	0	0	0
AT1G04380	0.275228	0.328932127	5
AT1G04390	4.17343	4.987774521	144
AT1G04400	72.9328	87.16388237	1671
AT1G04410	461.052	551.0152126	6794
AT1G04420	144.423	172.603676	2180
AT1G04425	12.236	14.62356121	49
AT1G04430	110.724	132.3291264	2387
AT1G04440	33.1733	39.6462719	633
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0.0800209	0.095635055	3
AT1G04480	344.072	411.2093781	1896
AT1G04490	0.153397	0.183328736	3
AT1G04500	0.143593	0.171611721	2
AT1G04501	0	0	0
AT1G04510	42.2475	50.49108385	818
AT1G04520	16.4622	19.67440252	218
AT1G04530	22.2877	26.63660878	294
AT1G04540	0.891624	1.065602986	18
AT1G04550	16.5198	19.74324178	186
AT1G04555	5.80341	6.935805928	48
AT1G04560	0	0	0
AT1G04570	0.355048	0.424327081	6
AT1G04580	0	0	0
AT1G04590	21.1236	25.24536266	287
AT1G04600	0.10431	0.124663589	8
AT1G04610	0.600804	0.718036455	10
AT1G04620	62.6516	74.87655338	1066
AT1G04625	0	0	0
AT1G04630	62.7484	74.99224158	451
AT1G04635	4.22554	5.050052535	26
AT1G04640	56.7679	67.84479079	440
AT1G04645	0	0	0
AT1G04650	0.782681	0.935402379	24
AT1G04660	0.707774	0.845879079	10
AT1G04670	0	0	0
AT1G04680	37.1555	44.40550248	731
AT1G04684	0	0	0
AT1G04690	60.0312	71.74484533	839
AT1G04700	0.683672	0.817074153	28
AT1G04710	20.5525	24.56282622	391
AT1G04720	0	0	0
AT1G04730	3.62211	4.328877679	112
AT1G04750	93.2879	111.4907907	878
AT1G04760	4.57499	5.4676893	38
AT1G04770	3.47973	4.158715645	48
AT1G04778	0.429909	0.513795405	3
AT1G04780	11.9325	14.26084048	359
AT1G04790	15.3543	18.35032248	361
AT1G04800	49.6485	59.33621106	526
AT1G04810	21.8339	26.09426062	814
AT1G04820	605.31	723.4216928	8084
AT1G04830	11.0849	13.24785172	190
AT1G04840	1.07135	1.280398194	23
AT1G04850	52.3404	62.55337062	1024
AT1G04860	14.7121	17.58281259	504
AT1G04870	18.0592	21.58301868	299
AT1G04880	0.294481	0.351941887	5
AT1G04890	1.72509	2.061699837	0
AT1G04900	8.94831	10.69435755	151
AT1G04910	17.0346	20.35849262	330
AT1G04920	0.812154	0.970626326	34
AT1G04930	5.35072	6.394784359	69
AT1G04940	128.14	153.1434401	11
AT1G04945	5.67552	6.782961269	84
AT1G04950	17.0283	20.35096333	344
AT1G04960	13.1256	15.68674526	166
AT1G04970	17.5065	20.92247256	256
AT1G04980	15.8495	18.94214885	247
AT1G04985	39.3096	46.9799233	405
AT1G04990	13.7793	16.46799909	218
AT1G05000	6.57315	7.855742182	58
AT1G05010	182.822	218.4953176	2541
AT1G05020	1.70622	2.03914781	41
AT1G05030	18.9225	22.61477091	322
AT1G05040	0	0	0
AT1G05055	11.7858	14.0855155	172
AT1G05060	13.5942	16.24678128	123
AT1G05065	7.65054	9.143358936	10
AT1G05070	30.2975	36.20932867	274
AT1G05080	0	0	0
AT1G05085	1.60008	1.912297141	0
AT1G05090	13.8204	16.51711877	281
AT1G05100	0.265155	0.316893623	4
AT1G05120	9.697	11.5891364	290
AT1G05136	0	0	0
AT1G05140	73.9784	88.41350607	841
AT1G05150	23.9713	28.64872284	697
AT1G05160	9.0937	10.86811691	179
AT1G05170	4.431	5.295603114	81
AT1G05180	24.2819	29.01992897	428
AT1G05190	699.362	835.8256793	6852
AT1G05200	19.7898	23.65130366	634
AT1G05205	39.2566	46.91658163	190
AT1G05210	12.8234	15.32557819	76
AT1G05220	0.807615	0.965201649	4
AT1G05230	14.9493	17.86629646	386
AT1G05240	17.8878	21.37817409	215
AT1G05250	0	0	0
AT1G05260	19.7336	23.58413758	209
AT1G05270	25.1783	30.09123987	364
AT1G05280	1.09183	1.304874373	16
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	3.80309	4.545171574	47
AT1G05310	1.92829	2.304549431	25
AT1G05320	8.10937	9.691718579	218
AT1G05330	0	0	1
AT1G05340	2.27634	2.72051302	11
AT1G05350	23.2146	27.74437103	382
AT1G05360	13.9046	16.61774838	183
AT1G05370	2.98971	3.573080024	38
AT1G05380	10.7557	12.85441625	486
AT1G05385	42.5346	50.83420451	261
AT1G05390	0	0	0
AT1G05400	1.42923	1.708109871	13
AT1G05410	11.3595	13.5760333	216
AT1G05420	2.26742	2.709852497	14
AT1G05430	32.0809	38.3407163	333
AT1G05440	2.94339	3.517721789	44
AT1G05450	0.467941	0.559248435	3
AT1G05460	4.23375	5.059864519	157
AT1G05470	8.10949	9.691861994	208
AT1G05490	0.113478	0.135620503	6
AT1G05500	24.0841	28.78353305	482
AT1G05510	0	0	0
AT1G05520	20.9065	24.98590081	536
AT1G05530	0.799336	0.955307202	13
AT1G05540	5.78005	6.907887786	70
AT1G05550	0	0	0
AT1G05560	5.90767	7.06040976	65
AT1G05562	50.6774	60.56587615	0
AT1G05570	13.592	16.244152	827
AT1G05575	0.618493	0.739177038	2
AT1G05577	0.129094	0.15428359	2
AT1G05580	0	0	0
AT1G05590	10.9049	13.03272904	223
AT1G05600	5.31648	6.353863246	90
AT1G05610	0.212887	0.25442678	4
AT1G05615	0	0	0
AT1G05620	15.4842	18.50556934	176
AT1G05630	4.85305	5.800006024	222
AT1G05640	1.51145	1.806373127	36
AT1G05650	0.148344	0.177289765	2
AT1G05660	0.931221	1.112926388	12
AT1G05670	4.00102	4.781722855	121
AT1G05675	0.327814	0.39177902	5
AT1G05680	1.71139	2.045326611	27
AT1G05690	3.22896	3.859013909	47
AT1G05700	1.79161	2.141199615	50
AT1G05710	12.4661	14.89855969	119
AT1G05720	24.995	29.87217329	153
AT1G05730	5.57531	6.663197697	19
AT1G05740	0	0	0
AT1G05750	3.75879	4.492227495	106
AT1G05760	6.33606	7.572389769	0
AT1G05770	2.09382	2.502378631	13
AT1G05780	17.6755	21.12444885	102
AT1G05785	13.3691	15.97775843	58
AT1G05790	17.6342	21.07509014	429
AT1G05800	0	0	0
AT1G05805	16.8829	20.17719201	255
AT1G05810	27.7332	33.14466718	238
AT1G05820	2.34403	2.801411096	38
AT1G05830	13.9114	16.62587523	591
AT1G05835	18.4231	22.01792501	71
AT1G05840	18.1448	21.68532146	289
AT1G05850	361.731	432.3141074	5304
AT1G05860	8.30357	9.92381204	107
AT1G05870	15.109	18.05715808	159
AT1G05880	0	0	0
AT1G05890	38.2212	45.67914821	918
AT1G05894	0.287751	0.343898689	5
AT1G05900	8.97122	10.72173788	129
AT1G05910	8.70466	10.40316511	398
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.0511	32.32947177	427
AT1G05950	3.58868	4.288924618	87
AT1G05960	27.7024	33.1078573	920
AT1G05970	12.2507	14.64112956	99
AT1G05980	0	0	0
AT1G05990	0	0	0
AT1G06000	14.3841	17.19081127	193
AT1G06002	20.2667	24.22125923	0
AT1G06010	22.4738	26.85902172	119
AT1G06020	0.287737	0.343881957	1
AT1G06030	0	0	0
AT1G06040	7.11395	8.502066299	74
AT1G06050	2.03182	2.428280821	23
AT1G06060	18.8809	22.56505367	191
AT1G06070	10.7189	12.81043562	198
AT1G06080	2.51358	3.004044702	28
AT1G06090	5.19047	6.203265424	56
AT1G06100	7.18722	8.589633178	69
AT1G06110	29.3609	35.0899737	433
AT1G06120	0.287638	0.34376364	2
AT1G06130	23.0971	27.60394373	300
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.17468	1.403890559	20
AT1G06148	0	0	0
AT1G06149	18.3359	21.91371003	0
AT1G06150	2.93666	3.509678592	58
AT1G06160	11.9724	14.308526	97
AT1G06170	0.0688041	0.082229566	1
AT1G06180	11.5776	13.83669028	102
AT1G06190	83.2231	99.462087	1299
AT1G06200	40.8101	48.7732098	396
AT1G06210	12.2767	14.67220283	196
AT1G06220	28.6441	34.23330741	1096
AT1G06225	0	0	0
AT1G06230	18.6277	22.26244778	687
AT1G06240	20.9901	25.08581334	266
AT1G06250	2.98813	3.571191725	61
AT1G06260	3.81293	4.556931614	0
AT1G06265	5.02121	6.000978405	47
AT1G06270	4.30595	5.146152613	56
AT1G06280	0	0	0
AT1G06290	30.78	36.78597694	762
AT1G06310	0.141292	0.168861737	3
AT1G06320	0.713648	0.852899249	4
AT1G06330	0.414989	0.495964126	2
AT1G06340	0	0	0
AT1G06350	1.9774	2.363242067	21
AT1G06360	100.214	119.7683526	1083
AT1G06380	13.2235	15.80374809	126
AT1G06390	65.9805	78.85500818	973
AT1G06400	59.1545	70.6970784	618
AT1G06410	49.2282	58.83389962	1608
AT1G06420	2.01284	2.405597331	24
AT1G06430	29.8607	35.68729765	743
AT1G06440	2.43094	2.905279493	41
AT1G06450	3.16089	3.777661685	42
AT1G06460	89.6385	107.1292981	977
AT1G06470	20.2093	24.152659	351
AT1G06475	6.4683	7.730433225	30
AT1G06480	0	0	0
AT1G06490	1.15501	1.380382431	75
AT1G06500	14.2077	16.97999105	94
AT1G06510	23.9365	28.60713246	250
AT1G06515	45.3357	54.18187183	189
AT1G06520	1.63258	1.951138734	28
AT1G06530	44.163	52.78034762	730
AT1G06540	0.586852	0.701362058	8
AT1G06550	48.1376	57.53049525	802
AT1G06560	9.95754	11.90051452	210
AT1G06570	7.80234	9.324779056	120
AT1G06580	1.82324	2.179001449	32
AT1G06590	6.07934	7.265577033	175
AT1G06610	0	0	0
AT1G06620	5.04266	6.026613856	67
AT1G06630	15.4308	18.44174961	222
AT1G06640	62.0499	74.1574461	858
AT1G06645	23.9649	28.64107404	337
AT1G06650	38.402	45.89522699	487
AT1G06660	3.44462	4.116754773	61
AT1G06670	11.8376	14.14742302	694
AT1G06680	1729.53	2067.006196	20690
AT1G06690	57.9724	69.28432001	848
AT1G06700	73.9467	88.37562058	1140
AT1G06710	2.23196	2.66747333	75
AT1G06720	9.42527	11.26438483	423
AT1G06730	11.4797	13.71968744	230
AT1G06740	2.59624	3.102833814	43
AT1G06750	5.26E-08	6.29E-08	0
AT1G06760	251.57	300.6578369	3065
AT1G06770	6.75553	8.073709254	128
AT1G06780	4.35598	5.205944765	98
AT1G06790	16.5508	19.78029068	117
AT1G06800	8.08083	9.657609684	143
AT1G06810	0.226553	0.270759371	1
AT1G06820	33.0901	39.54683742	694
AT1G06830	44.9035	53.66533839	166
AT1G06840	11.3002	13.50516234	340
AT1G06850	10.5386	12.59495441	126
AT1G06860	0	0	0
AT1G06870	18.3952	21.984581	274
AT1G06880	0	0	0
AT1G06890	57.9714	69.28312488	716
AT1G06900	21.9919	26.28309053	775
AT1G06910	4.88271	5.83545346	87
AT1G06920	0	0	0
AT1G06923	0.0908147	0.108535005	1
AT1G06925	0	0	0
AT1G06930	1.53264	1.831697846	10
AT1G06950	116.145	138.8079042	4242
AT1G06960	22.109	26.42303978	236
AT1G06970	0	0	0
AT1G06980	2.01964	2.413724187	15
AT1G06990	0	0	0
AT1G07000	7.59847	9.081128728	156
AT1G07010	39.2692	46.93164022	637
AT1G07020	17.8282	21.30694458	107
AT1G07025	0	0	0
AT1G07030	19.7954	23.65799636	272
AT1G07040	17.7252	21.18384661	238
AT1G07050	46.2019	55.21708994	396
AT1G07051	0	0	0
AT1G07060	0.390691	0.466924955	2
AT1G07070	44.4676	53.14438299	222
AT1G07080	59.9961	71.70289641	592
AT1G07090	14.2374	17.01548629	126
AT1G07100	0	0	0
AT1G07110	81.0557	96.871771	2271
AT1G07119	0.701007	0.837791661	3
AT1G07120	0.801425	0.95780382	5
AT1G07128	0	0	0
AT1G07130	9.24112	11.04430238	1
AT1G07135	7.09174	8.475522552	57
AT1G07140	110.907	132.5478345	1560
AT1G07150	4.05338	4.84429965	68
AT1G07160	0.0682502	0.081567586	2
AT1G07170	36.3133	43.3989674	188
AT1G07175	0.780695	0.933028859	1
AT1G07180	2.1449	2.563425664	38
AT1G07190	0	0	0
AT1G07200	14.6357	17.49150496	457
AT1G07210	36.3894	43.48991649	392
AT1G07220	8.76704	10.47771707	168
AT1G07230	17.6089	21.04485346	352
AT1G07240	26.8771	32.12151985	464
AT1G07250	21.3314	25.49370983	378
AT1G07260	4.10251	4.903016188	72
AT1G07270	1.01914	1.218000667	17
AT1G07280	74.4491	88.97605186	1451
AT1G07290	1.73642	2.075240614	23
AT1G07300	7.36005	8.796186797	46
AT1G07310	27.943	33.39540461	376
AT1G07320	487.826	583.0135149	6277
AT1G07330	0	0	0
AT1G07340	0.0647927	0.077435438	0
AT1G07350	20.1657	24.1005515	350
AT1G07360	26.1351	31.23473639	508
AT1G07370	16.6843	19.93984	172
AT1G07380	4.51489	5.39586223	119
AT1G07390	1.10279	1.317972954	28
AT1G07400	1.72055	2.056273965	17
AT1G07410	3.23544	3.866758325	28
AT1G07420	39.1718	46.81523495	384
AT1G07430	0.187584	0.224186507	4
AT1G07440	87.9293	105.0865888	861
AT1G07450	3.53234	4.221591222	32
AT1G07460	0	0	0
AT1G07470	27.9706	33.42839008	474
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	5.59628	6.688259489	118
AT1G07485	0	0	0
AT1G07490	3.08323	3.684848203	0
AT1G07500	0	0	2
AT1G07510	12.5067	14.9470818	400
AT1G07520	3.35552	4.01026905	80
AT1G07530	11.4041	13.62933592	302
AT1G07540	0	0	0
AT1G07550	0.484128	0.578593939	12
AT1G07560	1.30419	1.558671321	31
AT1G07570	9.96428	11.90856967	152
AT1G07580	0	0	0
AT1G07590	179.345	214.3398647	573
AT1G07600	1256.46	1501.627959	0
AT1G07610	216.168	258.3479878	729
AT1G07615	6.82476	8.156447824	136
AT1G07620	0.20847	0.249147908	4
AT1G07630	9.39963	11.2337418	215
