tracking_id	FPKM_WT_ZT10_seedling_7	TPM_WT_ZT10_seedling_7	Raw_WT_ZT10_seedling_7
AT1G52050	13.5694	16.4515146	271
AT1G52060	36.7594	44.56702623	737
AT1G52070	84.9615	103.00716	1707
AT1G52080	3.93585	4.771817009	151
AT1G52087	0	0	0
AT1G52090	0	0	0
AT1G52100	15.1305	18.34418925	443
AT1G52110	0.146934	0.1781425	5
AT1G52120	1.28408	1.556816135	38
AT1G52130	0.284499	0.344926043	10
AT1G52140	11.4079	13.83091613	144
AT1G52150	20.635	25.01783452	1229
AT1G52155	5.94616	7.209113007	102
AT1G52160	10.3826	12.58784437	471
AT1G52170	0	0	0
AT1G52180	0	0	0
AT1G52185	0	0	0
AT1G52190	14.2073	17.22490334	494
AT1G52191	0	0	0
AT1G52200	36.2492	43.94846072	480
AT1G52210	0.0287967	0.034913064	2
AT1G52220	415.491	503.7404934	3789
AT1G52230	1249.22	1514.551938	10651
AT1G52240	3.42804	4.156149137	52
AT1G52260	7.84882	9.51589435	228
AT1G52270	7.9057	9.584855554	66
AT1G52280	36.8959	44.73251857	497
AT1G52290	5.01981	6.086008039	167
AT1G52300	577.206	699.80345	5418
AT1G52310	22.8112	27.65625523	758
AT1G52315	1.41835	1.719604826	26
AT1G52320	10.8229	13.12166325	427
AT1G52325	0	0	0
AT1G52330	5.91626	7.172862304	60
AT1G52340	14.2486	17.27497538	288
AT1G52342	13.4981	16.36507061	80
AT1G52343	0.488918	0.592763248	6
AT1G52347	11.0858	13.44040271	85
AT1G52350	0	0	0
AT1G52360	41.1693	49.91358055	2708
AT1G52370	29.8046	36.13504001	577
AT1G52380	27.2008	32.97819788	830
AT1G52390	0	0	0
AT1G52400	40.8092	49.476996	1460
AT1G52410	7.58527	9.196366835	345
AT1G52415	0	0	0
AT1G52420	22.0578	26.74283452	1074
AT1G52430	1.49761	1.815699499	96
AT1G52440	0	0	0
AT1G52450	0.378542	0.458943597	29
AT1G52460	0	0	0
AT1G52470	0	0	0
AT1G52490	0	0	0
AT1G52500	12.6655	15.35562797	362
AT1G52510	109.495	132.7515285	1981
AT1G52520	4.04127	4.899628016	178
AT1G52530	2.46183	2.984717982	41
AT1G52540	8.9786	10.88563746	239
AT1G52550	7.67635	9.306792052	68
AT1G52560	1.29181	1.566187972	24
AT1G52565	2.07221	2.512343439	26
AT1G52570	1.7719	2.14824817	93
AT1G52580	0.0644009	0.078079528	15
AT1G52590	23.5202	28.51584548	235
AT1G52600	46.1624	55.96720543	607
AT1G52610	0	0	0
AT1G52615	0.143018	0.17339475	3
AT1G52618	5.86339	7.108762817	45
AT1G52620	3.01213	3.651900649	127
AT1G52630	8.96228	10.86585112	242
AT1G52640	1.68629	2.04445477	49
AT1G52650	0.435009	0.527404079	12
AT1G52660	1.80084	2.18333497	48
AT1G52670	88.3726	107.1427712	1586
AT1G52680	0	0	0
AT1G52690	0.727663	0.882217229	13
AT1G52695	0	0	0
AT1G52700	11.4462	13.87735098	200
AT1G52710	17.845	21.63524386	211
AT1G52720	55.359	67.11714568	494
AT1G52730	29.1872	35.38650543	769
AT1G52740	145.521	176.429382	1802
AT1G52750	6.51549	7.89936761	235
AT1G52760	53.0757	64.34887713	1122
AT1G52770	4.3846	5.315880651	129
AT1G52780	9.71664	11.78043574	500
AT1G52790	0.205025	0.248571918	4
AT1G52800	0.446173	0.540939292	7
AT1G52810	0	0	0
AT1G52820	0.697314	0.845422159	27
AT1G52825	12.2431	14.84351101	89
AT1G52827	11.0478	13.39433158	39
AT1G52830	0.285784	0.346483975	4
AT1G52840	0	0	0
AT1G52850	0	0	0
AT1G52855	0.50294	0.609763494	3
AT1G52857	0	0	1
AT1G52860	0	0	0
AT1G52870	68.403	82.93166632	1493
AT1G52880	3.98481	4.83117602	81
AT1G52890	0.106678	0.129336203	2
AT1G52900	0	0	0
AT1G52905	3.58315	4.344204204	0
AT1G52910	26.4539	32.07265774	303
AT1G52920	0.742232	0.899880657	19
AT1G52930	75.0405	90.97895862	1365
AT1G52940	0	0	0
AT1G52950	0.0725014	0.087900559	3
AT1G52960	0	0	0
AT1G52970	0	0	0
AT1G52980	57.5229	69.7406539	2186
AT1G52990	0.0658152	0.079794223	2
AT1G53000	34.9767	42.40568416	750
AT1G53010	0	0	0
AT1G53023	0	0	0
AT1G53025	3.02884	3.672159821	106
AT1G53030	19.4388	23.56756393	117
AT1G53035	19.8516	24.06804186	182
AT1G53039	0	0	0
AT1G53040	29.8644	36.20754142	1048
AT1G53050	20.8361	25.26164777	1026
AT1G53060	7.88273	9.55700677	99
AT1G53070	20.4853	24.83633852	276
AT1G53080	0.267869	0.324763863	3
AT1G53090	6.27845	7.611980767	290
AT1G53100	0.34057	0.412906416	9
AT1G53110	3.55287	4.30749279	132
AT1G53120	27.442	33.27062829	500
AT1G53130	5.69393	6.903309837	62
AT1G53140	7.97709	9.671408653	401
AT1G53160	2.74173	3.324068206	47
AT1G53163	0.420973	0.51038686	7
AT1G53165	9.73307	11.80035545	439
AT1G53170	7.82159	9.482880751	110
AT1G53180	6.27786	7.611265452	152
AT1G53190	12.8014	15.52039287	437
AT1G53200	8.3511	10.12485766	307
AT1G53210	94.096	114.0818104	3115
AT1G53220	0	0	0
AT1G53230	4.11852	4.993285768	9
AT1G53233	50.1591	60.81279687	4
AT1G53240	348.19	422.1448898	8844
AT1G53250	9.95709	12.07195686	280
AT1G53260	0.435975	0.528575256	13
AT1G53265	0	0	0
AT1G53270	1.8616	2.257000278	56
AT1G53280	44.5174	53.97281058	1292
AT1G53282	0	0	0
AT1G53285	0	0	0
AT1G53290	15.8715	19.24257623	333
AT1G53300	31.6801	38.40889262	1336
AT1G53310	70.6621	85.67059484	4022
AT1G53320	32.9349	39.93020974	755
AT1G53325	0	0	0
AT1G53330	1.92611	2.335212079	57
AT1G53340	1.6256	1.97087433	50
AT1G53345	6.2354	7.559787029	120
AT1G53350	4.27105	5.178212848	234
AT1G53360	0	0	0
AT1G53366	0	0	0
AT1G53370	0	0	1
AT1G53380	23.9851	29.07948935	720
AT1G53390	11.1413	13.5076908	718
AT1G53400	26.0173	31.54332474	356
AT1G53410	0	0	20
AT1G53420	0.0422173	0.051184174	2
AT1G53430	17.491	21.20605493	1103
AT1G53440	11.9737	14.51689097	686
AT1G53450	18.0711	21.90936706	290
AT1G53460	14.6512	17.76308685	268
AT1G53470	5.54058	6.717388591	276
AT1G53480	0	0	1
AT1G53490	1.20218	1.457520732	54
AT1G53500	35.492	43.03043289	1546
AT1G53510	32.8594	39.83867369	1399
AT1G53520	59.709	72.39107736	855
AT1G53530	14.9406	18.11395485	195
AT1G53540	0.211806	0.256793189	3
AT1G53541	30.7812	37.31906798	58
AT1G53542	7.26258	8.805138096	21
AT1G53543	0	0	1
AT1G53550	0	0	0
AT1G53560	22.6341	27.44153953	199
AT1G53570	23.5859	28.59550003	1047
AT1G53580	41.0203	49.73293323	748
AT1G53590	11.4654	13.90062902	562
AT1G53600	1.50254	1.821676621	70
AT1G53610	0.433923	0.526087415	1
AT1G53620	0.284782	0.345269152	2
AT1G53625	2.62976	3.188315992	20
AT1G53630	0	0	0
AT1G53633	4.06579	4.929356017	44
AT1G53635	2.35802	2.858858936	15
AT1G53640	0.268579	0.325624666	56
AT1G53645	28.0625	34.02292131	1075
AT1G53650	9.78476	11.8630243	227
AT1G53660	0.347166	0.420903394	9
AT1G53670	83.6529	101.4206159	999
AT1G53680	3.64381	4.417748272	52
AT1G53683	0	0	0
AT1G53687	0	0	0
AT1G53690	1.1019	1.335941452	2
AT1G53700	1.01659	1.232511771	29
AT1G53705	0	0	0
AT1G53708	1.33423	1.617617899	20
AT1G53710	10.6929	12.9640515	328
AT1G53720	10.8031	13.09765777	410
AT1G53730	22.6344	27.44190325	958
AT1G53750	112.82	136.7827521	3376
AT1G53760	21.4361	25.98908663	370
AT1G53770	7.58574	9.196936662	241
AT1G53780	26.7907	32.48099342	1314
AT1G53785	22.8441	27.69614313	291
AT1G53790	1.67507	2.030851663	46
AT1G53800	36.8973	44.73421592	892
AT1G53801	15.3128	18.56520942	0
AT1G53810	0	0	0
AT1G53815	0	0	0
AT1G53820	0	0	0
AT1G53830	6.35601	7.706014363	246
AT1G53840	31.4683	38.15210671	1166
AT1G53850	60.3239	73.13658094	1009
AT1G53860	1.56757	1.900518869	47
AT1G53870	7.36848	8.933531053	72
AT1G53880	18.0836	21.92452204	592
AT1G53885	7.55634	9.161292158	59
AT1G53887	27.5719	33.42811881	116
AT1G53890	0	0	0
AT1G53900	0	0	2
AT1G53903	0	0	0
AT1G53910	69.8323	84.66454691	1872
AT1G53920	7.45326	9.036318163	136
AT1G53930	0	0	0
AT1G53935	0.0974502	0.118148436	1
AT1G53940	2.9083	3.526017355	82
AT1G53950	0.172502	0.209141095	8
AT1G53970	0.225907	0.273889215	1
AT1G53980	0.370377	0.449044366	2
AT1G53990	0.183051	0.221930682	6
AT1G54000	105.846	128.3274879	2438
AT1G54010	99.5051	120.6397929	2281
AT1G54020	0.155708	0.188780081	3
AT1G54030	56.8602	68.93719769	1240
AT1G54040	15.8031	19.1596482	419
AT1G54050	18.2973	22.18361151	214
AT1G54060	15.189	18.41511454	481
AT1G54070	0	0	0
AT1G54080	74.5483	90.38221628	2187
AT1G54090	12.1614	14.74445809	479
AT1G54095	1.20496	1.460891198	15
AT1G54100	42.5371	51.57189865	1428
AT1G54110	6.40451	7.76481567	109
AT1G54115	10.4518	12.67174232	357
AT1G54120	7.06965	8.571230133	54
AT1G54130	23.057	27.95426268	1027
AT1G54140	15.5329	18.83205824	208
AT1G54150	10.2783	12.46139125	237
AT1G54160	2.12774	2.579667905	45
AT1G54170	20.5527	24.91805416	828
AT1G54180	5.00825	6.071992717	184
AT1G54200	5.85561	7.09933036	108
AT1G54210	11.7433	14.23755445	98
AT1G54215	0.684128	0.829435478	7
AT1G54217	8.997	10.90794559	78
AT1G54220	20.4078	24.74237767	747
AT1G54230	0	0	0
AT1G54240	0	0	0
AT1G54250	32.2211	39.06479999	328
AT1G54260	11.7865	14.28993005	295
AT1G54270	141.218	171.212433	4061
AT1G54280	0.0285593	0.034625241	2
AT1G54290	23.5468	28.54809527	248
AT1G54300	0	0	0
AT1G54310	21.0594	25.53237627	520
AT1G54320	49.3526	59.83499781	1195
AT1G54330	0.759915	0.921319492	13
AT1G54340	25.9959	31.51737942	831
AT1G54350	22.7051	27.5276198	702
AT1G54355	15.9456	19.33241493	2
AT1G54360	31.0672	37.66581384	894
AT1G54370	24.6986	29.94453538	674
AT1G54380	12.3128	14.92801516	492
AT1G54385	15.8507	19.21735835	520
AT1G54390	24.5846	29.806322	504
AT1G54400	0.944692	1.145342773	12
AT1G54410	835.201	1012.596094	12148
AT1G54420	0	0	0
AT1G54430	0	0	0
AT1G54440	12.6042	15.28130796	529
AT1G54445	0	0	0
AT1G54450	3.24314	3.931976731	97
AT1G54460	23.7111	28.74729227	638
AT1G54470	0.0458098	0.055539714	2
AT1G54490	22.7509	27.58314763	1410
AT1G54500	206.123	249.9031308	2479
AT1G54510	11.4437	13.87431998	459
AT1G54520	90.943	110.2591192	2038
AT1G54530	5.73852	6.957370668	39
AT1G54540	7.00601	8.494073119	94
AT1G54550	0	0	0
AT1G54560	0.0450485	0.054616715	4
AT1G54570	25.49	30.90402723	1108
AT1G54575	18.2306	22.10274456	191
AT1G54580	254.521	308.5807734	2941
AT1G54590	0.0940882	0.114072354	2
AT1G54610	33.2462	40.30762927	1273
AT1G54620	0	0	0
AT1G54630	123.018	149.1467878	1324
AT1G54640	0	0	0
AT1G54650	8.98948	10.89882835	155
AT1G54670	0	0	0
AT1G54680	4.39667	5.330514296	55
AT1G54690	126.302	153.1283031	1253
AT1G54700	0.166208	0.201510261	0
AT1G54710	11.2525	13.64250947	470
AT1G54720	0	0	0
AT1G54730	14.4636	17.53564097	336
AT1G54740	8.37642	10.15555558	179
AT1G54750	0	0	0
AT1G54760	0	0	0
AT1G54770	36.1294	43.80321543	477
AT1G54775	0	0	0
AT1G54780	334.826	405.9424018	5364
AT1G54790	3.40027	4.122480842	51
AT1G54820	30.7152	37.23904971	828
AT1G54830	29.8409	36.17905006	569
AT1G54840	1.55387	1.883909015	33
AT1G54850	11.259	13.65039006	181
AT1G54860	0	0	0
AT1G54870	0.0446357	0.054116237	1
AT1G54880	0	0	0
AT1G54890	13.1832	15.98328646	252
AT1G54905	0	0	0
AT1G54920	18.985	23.01737767	1109
AT1G54923	0	0	0
AT1G54926	0	0	0
AT1G54930	0.45172	0.547664464	11
AT1G54940	0.619261	0.750790852	21
AT1G54950	0	0	0
AT1G54955	0	0	0
AT1G54960	4.61778	5.598587637	192
AT1G54970	4.98348	6.041961617	105
AT1G54980	0.153615	0.186242532	2
AT1G54990	33.2727	40.33975782	815
AT1G55000	19.9741	24.21656062	351
AT1G55010	0	0	1
AT1G55020	25.5906	31.02599448	1421
AT1G55030	0.119416	0.14477973	2
AT1G55040	4.27698	5.185402369	241
AT1G55045	0	0	0
AT1G55050	0.332009	0.402527076	20
AT1G55060	0	0	0
AT1G55070	0	0	0
AT1G55080	11.1067	13.46574183	192
AT1G55090	20.5689	24.937695	1004
AT1G55100	4.49787	5.453208982	0
AT1G55110	13.5131	16.38325658	385
AT1G55120	4.34144	5.263553549	151
AT1G55130	16.3536	19.82707335	536
AT1G55140	80.6796	97.81579267	910
AT1G55150	20.6769	25.068634	690
AT1G55152	22.3169	27.05696686	197
AT1G55160	38.4804	46.65356333	476
AT1G55170	8.92247	10.81758556	200
AT1G55175	0	0	1
AT1G55180	2.52886	3.065985025	152
AT1G55190	25.5817	31.01520413	223
AT1G55200	4.46895	5.418146429	174
AT1G55205	23.0393	27.93280324	162
AT1G55207	0.20402	0.247353458	1
AT1G55210	130.587	158.3234289	1627
AT1G55220	0	0	0
AT1G55230	0	0	0
AT1G55240	2.88808	3.501502666	51
AT1G55250	14.7131	17.83813429	662
AT1G55260	79.9924	96.98263271	1249
AT1G55265	17.1684	20.81493531	142
AT1G55270	11.9144	14.44499576	382
AT1G55280	3.92067	4.753412806	90
AT1G55290	0.920168	1.115609923	18
AT1G55300	10.3206	12.51267569	154
AT1G55310	33.1627	40.20639403	956
AT1G55320	16.0673	19.47996378	701
AT1G55325	9.90764	12.01200378	1205
AT1G55330	318.38	386.0033028	1277
AT1G55340	37.3686	45.30561914	700
AT1G55350	17.0665	20.69139195	2273
AT1G55360	65.8578	79.84587071	2108
AT1G55365	0.903537	1.09544653	6
AT1G55370	24.859	30.13900404	627
AT1G55380	1.93424	2.345068875	60
AT1G55390	0.899346	1.09036537	31
AT1G55400	0	0	1
AT1G55420	1.04753	1.270023368	38
AT1G55430	1.24266	1.506598606	40
AT1G55440	0.0306753	0.037190675	1
AT1G55450	26.4481	32.06562584	555
AT1G55460	12.6371	15.32119586	407
AT1G55470	0	0	0
AT1G55475	1.98289	2.404052042	48
AT1G55480	133.337	161.6575237	3024
AT1G55490	457.176	554.2793077	18500
AT1G55500	37.5985	45.58434946	1607
AT1G55510	15.9909	19.38733656	365
AT1G55520	28.2705	34.27510011	502
AT1G55525	0	0	0
AT1G55530	16.8302	20.40490228	467
AT1G55535	13.1117	15.89659999	253
AT1G55540	6.82968	8.280290964	720
AT1G55546	0	0	0
AT1G55550	2.19598	2.66240195	112
AT1G55560	0	0	0
AT1G55570	0	0	0
AT1G55580	1.4256	1.728394712	39
AT1G55590	10.1984	12.36452065	394
AT1G55591	0	0	0
AT1G55600	0.0366889	0.044481552	1
AT1G55610	2.54451	3.084959055	173
AT1G55615	0	0	0
AT1G55620	9.99538	12.11837959	474
AT1G55625	0	0	0
AT1G55630	4.30529	5.219725358	135
AT1G55640	0.165835	0.201058037	1
AT1G55650	0.0660976	0.080136604	1
AT1G55660	0	0	0
AT1G55670	1813.55	2198.74455	19190
AT1G55675	14.9378	18.11056014	178
AT1G55680	43.9841	53.32623868	1558
AT1G55690	23.6495	28.67260855	1064
AT1G55700	0.458726	0.556158525	16
AT1G55710	2.6733	3.241103805	4
AT1G55720	0.0918098	0.111310026	2
AT1G55730	8.56434	10.38338943	239
AT1G55740	8.05102	9.761041244	373
AT1G55750	10.6056	12.85820915	415
AT1G55760	5.93767	7.198819747	158
AT1G55770	0.123851	0.150156715	1
AT1G55790	0.186332	0.22590856	2
AT1G55800	0.071008	0.086089963	3
AT1G55805	41.0943	49.82265069	449
AT1G55810	20.6068	24.98364489	624
AT1G55820	8.52449	10.33507537	329
AT1G55830	8.13957	9.868399094	258
AT1G55840	61.133	74.11753223	1524
AT1G55850	26.1044	31.64892461	1136
AT1G55860	30.3458	36.79118986	4390
AT1G55870	10.8748	13.18458671	411
AT1G55880	8.61066	10.43954771	264
AT1G55890	30.8914	37.45267425	792
AT1G55900	32.049	38.85614628	845
AT1G55910	7.69667	9.331427982	129
AT1G55915	2.37388	2.87808757	68
AT1G55920	34.7569	42.13919906	749
AT1G55928	0	0	0
AT1G55930	8.26232	10.01722096	356
AT1G55940	1.01014	1.224691803	41
AT1G55950	0.358468	0.434605917	3
AT1G55960	10.3864	12.59245149	298
AT1G55970	3.61511	4.382952447	331
AT1G55980	12.9297	15.67594354	345
AT1G55990	9.65965	11.71134118	125
AT1G56000	5.31092	6.438949246	125
AT1G56010	15.061	18.25992758	334
AT1G56020	7.5596	9.165244576	170
AT1G56030	0	0	0
AT1G56040	0	0	0
AT1G56045	482.486	584.9651032	1913
AT1G56050	69.5012	84.2631219	1779
AT1G56060	0	0	0
AT1G56070	475.691	576.7268582	27329
AT1G56080	7.65281	9.278252201	151
AT1G56085	0	0	0
AT1G56090	6.09064	7.384280282	148
AT1G56100	0	0	0
AT1G56110	187.682	227.5452977	6554
AT1G56120	1.88993	2.291347516	127
AT1G56130	2.43041	2.946624434	154
AT1G56140	10.1234	12.27359079	669
AT1G56145	11.0135	13.35274633	678
AT1G56150	1.63643	1.984004601	13
AT1G56160	0	0	0
AT1G56165	1.01396	1.229323164	9
AT1G56170	11.3787	13.79551411	187
AT1G56180	15.8855	19.25954981	462
AT1G56190	183.245	222.1658874	6004
AT1G56200	120.793	146.4492021	1587
AT1G56210	9.82917	11.9168669	231
AT1G56220	149.76	181.5687375	2003
AT1G56230	11.9216	14.45372503	529
AT1G56233	0	0	0
AT1G56240	0	0	0
AT1G56242	0.128823	0.156184759	0
AT1G56250	0.114608	0.13895052	2
AT1G56260	5.30783	6.435202936	67
AT1G56270	0	0	0
AT1G56280	182.208	220.9086306	3580
AT1G56290	7.72592	9.366890626	384
AT1G56300	96.1327	116.5511015	1400
AT1G56310	7.77394	9.425109982	217
AT1G56320	9.05944	10.98364772	97
AT1G56330	206.251	250.0583178	2782
AT1G56340	193.141	234.1637789	6761
AT1G56345	5.37903	6.52152568	115
AT1G56350	6.00121	7.275855522	191
AT1G56360	0	0	0
AT1G56380	0	0	0
AT1G56385	0	0	0
AT1G56400	0	0	0
AT1G56410	0.142055	0.17222721	5
AT1G56415	0	0	0
AT1G56418	0	0	0
AT1G56420	5.85742	7.101524801	78
AT1G56423	11.9542	14.49324921	249
AT1G56430	47.6005	57.71075512	712
AT1G56440	7.22107	8.754811452	230
AT1G56450	112.785	136.7403182	1990
AT1G56460	10.6502	12.9122821	427
AT1G56500	46.3382	56.18034502	3035
AT1G56510	6.72245	8.150285518	426
AT1G56520	3.22852	3.914251471	197
AT1G56530	0	0	0
AT1G56540	0.404437	0.490338645	24
AT1G56550	7.41588	8.990998723	171
AT1G56553	0	0	0
AT1G56555	0.690617	0.837302729	8
AT1G56560	14.2421	17.26709479	502
AT1G56570	4.62683	5.609559839	166
AT1G56580	195.867	237.468776	2526
AT1G56590	18.6775	22.64456526	451
AT1G56600	1.05883	1.283723466	27
AT1G56605	0	0	0
AT1G56610	6.51896	7.903574631	220
AT1G56612	18.4105	22.32085497	111
AT1G56620	0	0	0
AT1G56630	2.74426	3.327135573	84
AT1G56650	11.5471	13.99968195	172
AT1G56660	6.10066	7.396428511	265
AT1G56670	4.48923	5.442733863	89
AT1G56675	0	0	0
AT1G56680	10.4963	12.72569404	168
AT1G56690	2.41469	2.927565536	103
AT1G56700	47.7589	57.90279898	797
AT1G56710	2.50127	3.032534962	68
AT1G56720	9.40962	11.40820528	312
AT1G56730	0	0	0
AT1G56740	0	0	0
AT1G56750	0	0	0
AT1G56760	0	0	0
AT1G56770	0	0	0
AT1G56780	0	0	0
AT1G56790	0	0	0
AT1G56800	0	0	0
AT1G56810	0	0	0
AT1G56820	0	0	0
AT1G56830	0	0	0
AT1G56840	0	0	0
AT1G56850	0	0	0
AT1G56860	0	0	0
AT1G56870	0	0	0
AT1G56880	0	0	0
AT1G56890	0	0	0
AT1G56900	0	0	0
AT1G56910	0	0	0
AT1G56920	0	0	0
AT1G56930	0	0	0
AT1G56940	0	0	0
AT1G56950	0	0	0
AT1G56960	0	0	0
AT1G56970	0	0	0
AT1G56980	0	0	0
AT1G56990	0	0	0
AT1G57000	0	0	0
AT1G57010	0	0	0
AT1G57020	0	0	0
AT1G57030	0	0	0
AT1G57040	0	0	0
AT1G57050	0	0	0
AT1G57060	0	0	0
AT1G57070	0	0	0
AT1G57080	0	0	0
AT1G57090	0	0	0
AT1G57100	0	0	0
AT1G57110	0	0	0
AT1G57120	0	0	0
AT1G57130	0	0	0
AT1G57140	0	0	0
AT1G57150	0	0	0
AT1G57160	0	0	0
AT1G57170	0	0	0
AT1G57180	0	0	0
AT1G57190	0	0	0
AT1G57200	0	0	0
AT1G57210	0	0	0
AT1G57220	0	0	0
AT1G57230	0	0	0
AT1G57240	0	0	0
AT1G57250	0	0	0
AT1G57260	0	0	0
AT1G57270	0	0	0
AT1G57280	0	0	0
AT1G57290	0	0	0
AT1G57300	0	0	0
AT1G57310	0	0	0
AT1G57320	0	0	0
AT1G57330	0	0	0
AT1G57340	0	0	0
AT1G57350	0	0	0
AT1G57360	0	0	0
AT1G57370	0	0	0
AT1G57380	0	0	0
AT1G57390	0	0	0
AT1G57400	0	0	0
AT1G57410	0	0	0
AT1G57420	0	0	0
AT1G57430	0	0	0
AT1G57440	0	0	0
AT1G57450	0	0	0
AT1G57460	0	0	0
AT1G57470	0	0	0
AT1G57480	0	0	0
AT1G57490	0	0	0
AT1G57500	0	0	0
AT1G57510	0	0	0
AT1G57520	0	0	0
AT1G57530	0	0	0
AT1G57540	22.6118	27.41450306	178
AT1G57550	0	0	0
AT1G57560	2.78795	3.380105246	48
AT1G57565	0	0	0
AT1G57570	0.347259	0.421016147	14
AT1G57580	0	0	0
AT1G57590	13.5125	16.38252915	311
AT1G57600	9.91539	12.02139986	283
AT1G57610	27.6763	33.55469317	479
AT1G57613	0	0	0
AT1G57620	29.454	35.70997324	431
AT1G57630	0.160225	0.194256483	1
AT1G57640	0.184999	0.224292434	14
AT1G57650	0	0	1
AT1G57660	474.364	575.118006	5212
AT1G57670	0.196639	0.238404747	6
AT1G57680	66.1058	80.14654544	1754
AT1G57690	0	0	0
AT1G57700	5.96368	7.230354221	296
AT1G57710	0	0	0
AT1G57720	240.728	291.8581666	7561
AT1G57730	0.154967	0.187881694	1
AT1G57750	0	0	0
AT1G57760	0	0	0
AT1G57765	31.7499	38.49351801	317
AT1G57770	34.8423	42.24273785	1174
AT1G57775	0	0	0
AT1G57777	0	0	0
AT1G57780	0	0	0
AT1G57790	4.68645	5.681843013	89
AT1G57800	0.0241016	0.029220734	1
AT1G57810	0	0	0
AT1G57820	25.5721	31.00356511	1180
AT1G57830	0	0	0
AT1G57835	0	0	0
AT1G57850	0	0	1
AT1G57860	24.4745	29.67283697	24
AT1G57870	17.3156	20.99340031	571
AT1G57906	0	0	0
AT1G57943	0.255341	0.30957494	4
AT1G57980	3.97048	4.813802355	73
AT1G57990	11.9307	14.46475785	227
AT1G58007	1.18164	1.432618075	15
AT1G58020	0	0	0
AT1G58025	15.5743	18.88225152	616
AT1G58030	22.7125	27.53659154	862
AT1G58037	0.838118	1.01613266	25
AT1G58040	0	0	0
AT1G58050	0	0	0
AT1G58055	0	0	0
AT1G58060	8.06524	9.778281544	673
AT1G58070	4.40296	5.33814028	92
AT1G58080	107.093	129.8393483	3115
AT1G58090	0	0	0
AT1G58100	17.194	20.8459727	526
AT1G58110	29.9505	36.31192889	864
AT1G58120	0	0	0
AT1G58140	0	0	0
AT1G58150	3.3258	4.032193557	62
AT1G58160	2.82247	3.421957228	46
AT1G58170	7.40123	8.973237091	82
AT1G58180	9.55209	11.58093564	191
AT1G58190	2.09151	2.535742722	89
AT1G58200	16.7282	20.28123767	768
AT1G58210	1.27911	1.550790517	129
AT1G58220	6.50437	7.885885743	384
AT1G58225	0.157589	0.191060602	1
AT1G58230	7.72708	9.368297007	1083
AT1G58235	32.5903	39.51241736	376
AT1G58242	0	0	0
AT1G58245	0	0	0
AT1G58248	0	0	0
AT1G58250	10.0194	12.14750139	1520
AT1G58260	0	0	0
AT1G58265	0	0	0
AT1G58270	67.9354	82.36474898	1526
AT1G58280	11.8837	14.40777514	205
AT1G58290	34.8407	42.24079802	1280
AT1G58300	0.0639931	0.077585112	1
AT1G58310	0	0	0
AT1G58320	0	0	1
AT1G58330	0	0	0
AT1G58340	2.98967	3.624670188	96
AT1G58350	13.7635	16.68684107	672
AT1G58360	25.8003	31.28023435	760
AT1G58370	6.17989	7.492486812	356
AT1G58380	511.12	619.68091	6057
AT1G58390	1.74119	2.111015424	9
AT1G58400	2.64174	3.202840521	133
AT1G58410	1.62768	1.973396118	79
AT1G58420	1.17301	1.42215508	12
AT1G58430	0	0	0
AT1G58440	24.7339	29.98733304	766
AT1G58450	0	0	0
AT1G58460	1.93712	2.348560582	19
AT1G58470	4.86555	5.89898351	111
AT1G58520	8.65262	10.49041993	407
AT1G58561	2.28811	2.774100186	239
AT1G58590	9.51919	11.54104774	93
AT1G58602	36.1635	43.84455821	3352
AT1G58643	0.150606	0.182594426	4
AT1G58684	354.439	429.7211654	2689
AT1G58725	0	0	0
AT1G58766	0	0	0
AT1G58807	40.998	49.70589676	2724
AT1G58808	0	0	0
AT1G58848	15.8178	19.17747045	1107
AT1G58889	0.958151	1.161660439	72
AT1G58936	0	0	1
AT1G58983	0.054504	0.066080545	0
AT1G59030	0	0	0
AT1G59077	0	0	0
AT1G59124	0	0	2
AT1G59171	0	0	0
AT1G59218	0.0315134	0.038206786	3
AT1G59265	0	0	0
AT1G59312	0	0	0
AT1G59359	0.0546603	0.066270043	1
AT1G59406	0	0	0
AT1G59453	0	0	0
AT1G59500	0	0	0
AT1G59510	4.77979	5.795008251	95
AT1G59520	13.7324	16.64913549	419
AT1G59530	0.162612	0.197150478	1
AT1G59535	0	0	0
AT1G59540	8.74146	10.59812938	418
AT1G59550	0	0	0
AT1G59560	5.22565	6.335568061	131
AT1G59570	0	0	0
AT1G59580	16.1694	19.60374962	398
AT1G59590	3.17706	3.851861465	43
AT1G59600	17.0163	20.63052956	398
AT1G59610	29.5863	35.87037351	1879
AT1G59620	3.88268	4.707353803	206
AT1G59630	0	0	0
AT1G59640	1.8787	2.277732285	44
AT1G59650	9.6156	11.65793504	281
AT1G59660	3.54829	4.301940007	246
AT1G59670	0	0	0
AT1G59675	0	0	0
AT1G59680	0	0	0
AT1G59690	0	0	0
AT1G59700	9.66936	11.72311356	143
AT1G59710	15.9737	19.36648332	370
AT1G59720	6.31352	7.654499568	143
AT1G59722	0	0	0
AT1G59725	0.382687	0.463968987	7
AT1G59730	8.42168	10.21042872	68
AT1G59740	7.82634	9.488639641	246
AT1G59750	30.0305	36.40892074	1446
AT1G59760	16.7897	20.35580016	927
AT1G59770	0	0	0
AT1G59780	1.26667	1.535708284	67
AT1G59790	0.0589775	0.071504208	1
AT1G59800	0	0	0
AT1G59810	0.0792997	0.096142805	3
AT1G59820	9.60404	11.64391972	683
