tracking_id	FPKM_WT_ZT12_seedling_5	TPM_WT_ZT12_seedling_5	Raw_WT_ZT12_seedling_5
AT1G01960	23.6812	28.62414354	1499
AT1G01970	37.0046	44.72851806	608
AT1G01980	0	0	0
AT1G01990	21.4509	25.92831616	254
AT1G02000	5.72406	6.918834985	119
AT1G02010	5.42131	6.552892404	158
AT1G02020	10.4989	12.69032062	260
AT1G02030	0.524726	0.634251319	12
AT1G02040	0.0831386	0.100492003	1
AT1G02050	5.47049	6.612337676	112
AT1G02060	4.07391	4.924251499	99
AT1G02065	1.33769	1.61690415	24
AT1G02070	0.340071	0.411053541	2
AT1G02074	0	0	1
AT1G02080	26.2498	31.7288838	1995
AT1G02090	43.3864	52.44238219	580
AT1G02100	26.3378	31.83525191	396
AT1G02110	13.4367	16.24132347	446
AT1G02120	30.7551	37.17456872	804
AT1G02130	47.385	57.27560434	465
AT1G02140	166.893	201.7283409	1108
AT1G02145	19.0955	23.08127683	295
AT1G02150	78.4145	94.78184819	1830
AT1G02160	43.7254	52.85214118	192
AT1G02170	22.1219	26.73937304	351
AT1G02180	7.28491	8.805479008	67
AT1G02190	0.0388753	0.046989687	2
AT1G02205	8.94911	10.81704513	234
AT1G02210	0	0	0
AT1G02220	7.05774	8.530892134	107
AT1G02228	0	0	0
AT1G02230	0.758188	0.916443514	8
AT1G02250	0.102402	0.123776225	1
AT1G02260	12.7329	15.39062029	251
AT1G02270	16.852	20.36949423	257
AT1G02280	84.7312	102.4170241	975
AT1G02290	8.10704	9.799211046	138
AT1G02300	14.3075	17.29388433	207
AT1G02305	39.1442	47.31471376	547
AT1G02310	0.538669	0.651104622	8
AT1G02320	0	0	0
AT1G02330	28.3299	34.24316014	367
AT1G02335	14.346	17.34042038	102
AT1G02340	0.900106	1.087983858	10
AT1G02350	2.12138	2.564172661	27
AT1G02360	25.5105	30.83527075	276
AT1G02370	8.55967	10.34631787	162
AT1G02380	1.66812	2.016304339	18
AT1G02390	1.48652	1.796799227	25
AT1G02391	0	0	0
AT1G02400	5.20158	6.28729847	67
AT1G02405	0.511618	0.618407305	2
AT1G02410	18.9439	22.89803358	224
AT1G02420	3.57468	4.320817924	52
AT1G02430	1.59103	1.923123452	26
AT1G02440	0	0	0
AT1G02450	0.388863	0.470029827	2
AT1G02460	0.963402	1.164491543	18
AT1G02470	0.160617	0.19414236	1
AT1G02475	91.001	109.9955106	596
AT1G02480	0	0	0
AT1G02490	0	0	1
AT1G02500	225.139	272.1319465	4408
AT1G02510	0	0	0
AT1G02520	3.11933	3.770423359	152
AT1G02530	0.150677	0.182127598	7
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	300.871	363.6713802	3912
AT1G02570	0.719658	0.869871201	7
AT1G02575	0.122278	0.147800915	1
AT1G02580	0.277869	0.335868205	3
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	1.26914	1.534045805	11
AT1G02620	0.356332	0.430708677	2
AT1G02630	0	0	0
AT1G02640	3.53306	4.27051064	112
AT1G02650	0.906538	1.0957584	14
AT1G02660	1.12426	1.358925207	32
AT1G02670	0.827831	1.000622999	29
AT1G02680	12.2876	14.85237345	115
AT1G02690	22.2871	26.93905501	498
AT1G02700	0.959702	1.160019247	13
AT1G02710	6.22105	7.519561008	37
AT1G02720	16.2464	19.6374882	262
AT1G02730	26.6025	32.15520237	1239
AT1G02740	7.00154	8.462961587	104
AT1G02750	13.2627	16.0310047	119
AT1G02760	0	0	0
AT1G02770	0.380387	0.459784643	6
AT1G02780	839.02	1014.147463	9603
AT1G02790	0	0	0
AT1G02800	3.88927	4.701071852	72
AT1G02810	11.0078	13.3054426	230
AT1G02813	0.412538	0.498646476	2
AT1G02816	12.8682	15.55416127	100
AT1G02820	2.3334	2.820447297	12
AT1G02830	0	0	0
AT1G02840	72.8427	88.04705422	1162
AT1G02850	20.3388	24.58408909	409
AT1G02860	10.3289	12.48483676	137
AT1G02870	44.7206	54.05506788	363
AT1G02880	33.4954	40.48684769	349
AT1G02890	25.5284	30.85690699	1226
AT1G02900	28.096	33.96043852	166
AT1G02910	50.3495	60.85888025	866
AT1G02920	70.268	84.93494071	545
AT1G02930	94.1375	113.7866878	797
AT1G02940	1.90339	2.300681915	17
AT1G02950	11.8023	14.26577746	44
AT1G02952	0	0	0
AT1G02960	9.68008	11.70058947	190
AT1G02965	0	0	0
AT1G02970	4.17051	5.041014681	81
AT1G02980	0.117216	0.141682331	2
AT1G02990	5.5032	6.651875188	264
AT1G03000	12.2462	14.80233209	405
AT1G03010	0.61542	0.74387575	13
AT1G03020	1.53074	1.850249205	11
AT1G03022	0	0	0
AT1G03030	13.8604	16.75346178	192
AT1G03040	38.974	47.10898815	599
AT1G03050	0.039884	0.048208931	1
AT1G03055	5.55386	6.713109379	50
AT1G03060	8.72297	10.54370325	1103
AT1G03070	1.69937	2.054077108	13
AT1G03080	16.1101	19.47273849	1106
AT1G03090	8.23468	9.953493163	247
AT1G03100	3.30705	3.997325891	90
AT1G03103	0	0	0
AT1G03106	0	0	0
AT1G03110	22.3626	27.03031401	371
AT1G03120	0.16625	0.200951128	3
AT1G03130	263.364	318.3355969	2349
AT1G03140	25.5857	30.92616714	430
AT1G03150	24.06	29.08200993	169
AT1G03160	39.5537	47.80968811	1218
AT1G03170	0.830173	1.003453842	8
AT1G03180	6.19875	7.492606361	67
AT1G03190	7.20192	8.705166622	205
AT1G03200	11.228	13.57160463	28
AT1G03210	22.1625	26.78844742	218
AT1G03220	105.559	127.5921815	1654
AT1G03230	22.1336	26.75351517	324
AT1G03240	0	0	0
AT1G03250	27.6305	33.39777537	344
AT1G03260	7.42082	8.969757311	99
AT1G03270	4.39577	5.313292883	79
AT1G03280	18.0374	21.80232111	433
AT1G03290	10.6102	12.82485211	214
AT1G03300	3.08488	3.728782659	86
AT1G03310	43.0498	52.03552415	1295
AT1G03320	0.826876	0.999468663	7
AT1G03330	59.1993	71.55588654	342
AT1G03340	3.94087	4.763442247	52
AT1G03350	21.911	26.48445218	449
AT1G03360	17.1169	20.68968644	253
AT1G03365	9.29226	11.23182035	289
AT1G03370	9.3563	11.30922733	386
AT1G03380	9.5772	11.57623547	385
AT1G03390	0	0	0
AT1G03400	8.60651	10.40293472	118
AT1G03410	2.19649	2.654960265	71
AT1G03420	41.1873	49.78426714	0
AT1G03430	17.9335	21.67673421	155
AT1G03440	16.2257	19.61246752	249
AT1G03445	0.530119	0.640769993	17
AT1G03457	9.76945	11.80861354	183
AT1G03470	7.21842	8.725110644	98
AT1G03475	236.586	285.9682627	3607
AT1G03490	0.096746	0.116939656	0
AT1G03495	51.0854	61.74838362	817
AT1G03502	17.6267	21.30589628	2
AT1G03506	0	0	0
AT1G03510	2.81799	3.406185085	36
AT1G03515	0	0	0
AT1G03520	5.82105	7.036069571	94
AT1G03530	9.5764	11.57526849	339
AT1G03540	2.06208	2.492495055	47
AT1G03545	1.73802	2.100794468	0
AT1G03550	7.38949	8.931887844	42
AT1G03560	5.3089	6.417019223	122
AT1G03570	0	0	0
AT1G03590	12.3775	14.96103815	270
AT1G03600	415.678	502.4418837	2851
AT1G03610	8.01526	9.688273935	113
AT1G03620	1.53953	1.860873929	17
AT1G03630	222.796	269.2998954	3468
AT1G03640	0	0	0
AT1G03650	7.3401	8.872188739	61
AT1G03660	1.23519	1.49300947	5
AT1G03670	0	0	0
AT1G03680	490.313	592.6553422	3807
AT1G03687	14.5979	17.64489912	233
AT1G03700	3.74772	4.529976319	19
AT1G03710	0.511053	0.617724373	6
AT1G03720	0	0	0
AT1G03730	15.987	19.323944	128
AT1G03740	13.5935	16.43085212	444
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.33923	2.827494185	74
AT1G03760	9.15327	11.06381916	137
AT1G03770	4.34061	5.246619414	88
AT1G03780	10.7544	12.99915077	342
AT1G03790	0	0	0
AT1G03800	2.28079	2.756856086	22
AT1G03810	0	0	0
AT1G03820	26.4535	31.97510181	248
AT1G03830	5.29471	6.399867364	224
AT1G03840	4.23237	5.115786632	84
AT1G03850	13.013	15.72918517	86
AT1G03860	99.7122	120.5249871	1383
AT1G03870	64.1873	77.58502476	639
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	59.1802	71.53279983	838
AT1G03905	6.24033	7.542865295	83
AT1G03910	22.6278	27.35086884	697
AT1G03920	1.19811	1.448189814	25
AT1G03930	18.6874	22.58799469	442
AT1G03935	0	0	2
AT1G03940	13.4754	16.28810127	71
AT1G03950	12.9561	15.66040851	148
AT1G03960	7.96487	9.627366102	178
AT1G03970	3.26338	3.944540713	33
AT1G03980	3.8441	4.646473581	20
AT1G03982	0	0	0
AT1G03990	0.915246	1.106284009	39
AT1G04000	20.1792	24.39117601	186
AT1G04010	6.82439	8.248835317	178
AT1G04020	12.4299	15.02437553	337
AT1G04030	5.96977	7.215831688	119
AT1G04040	101.389	122.5517832	758
AT1G04050	2.83116	3.422104041	92
AT1G04070	22.5838	27.29768478	109
AT1G04080	53.3106	64.43804648	1774
AT1G04090	0.782607	0.945959457	16
AT1G04100	2.71936	3.286968184	32
AT1G04110	4.24474	5.130738604	124
AT1G04120	27.2735	32.96625926	1416
AT1G04130	10.3843	12.55180032	152
AT1G04140	40.0287	48.3838342	1357
AT1G04150	0.14065	0.170007676	7
AT1G04160	4.58143	5.537705434	251
AT1G04170	92.846	112.2256149	1774
AT1G04171	0	0	0
AT1G04180	1.04002	1.25710191	21
AT1G04190	39.6463	47.92161638	551
AT1G04200	16.3344	19.74385632	423
AT1G04210	23.7276	28.68022854	954
AT1G04220	10.1009	12.20924664	163
AT1G04230	8.89847	10.75583512	129
AT1G04240	23.491	28.39424336	245
AT1G04250	47.873	57.86546389	552
AT1G04260	23.8606	28.84098945	170
AT1G04270	627.9	758.960683	4737
AT1G04280	12.8132	15.4876812	284
AT1G04290	12.3675	14.94895086	4
AT1G04295	14.2983	17.28276403	0
AT1G04300	18.4592	22.31216283	831
AT1G04310	3.48956	4.217930946	100
AT1G04320	0	0	0
AT1G04330	1.85895	2.246966016	11
AT1G04340	43.3099	52.34991445	312
AT1G04350	32.4322	39.20172745	413
AT1G04360	3.49458	4.223998764	51
AT1G04370	0	0	0
AT1G04380	0.168853	0.204097449	2
AT1G04390	3.58771	4.336567657	149
AT1G04400	44.3763	53.63890262	1120
AT1G04410	572.899	692.4794017	9180
AT1G04420	99.6883	120.4960985	1653
AT1G04425	11.1583	13.48735625	51
AT1G04430	65.5207	79.19674347	1550
AT1G04440	31.1174	37.61249109	644
AT1G04445	0.444729	0.537556658	2
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	371.026	448.4697346	2200
AT1G04490	0.600966	0.726404787	9
AT1G04500	0	0	1
AT1G04501	0	0	0
AT1G04510	50.1506	60.61846413	1068
AT1G04520	29.4215	35.56260827	425
AT1G04530	24.2289	29.28616419	352
AT1G04540	1.31797	1.593068023	28
AT1G04550	18.4817	22.33935922	222
AT1G04555	4.91866	5.945324977	42
AT1G04560	0	0	0
AT1G04570	0.715958	0.865398905	14
AT1G04580	0.0416635	0.050359864	2
AT1G04590	24.105	29.13640271	361
AT1G04600	0.130944	0.158275757	10
AT1G04610	1.67116	2.019978874	30
AT1G04620	52.2366	63.13987198	954
AT1G04625	0	0	0
AT1G04630	64.3106	77.734061	504
AT1G04635	6.59229	7.968289411	40
AT1G04640	42.8557	51.80090993	365
AT1G04645	0	0	0
AT1G04650	2.03113	2.455084905	67
AT1G04660	0.132217	0.159814468	2
AT1G04670	0	0	0
AT1G04680	57.2283	69.17348249	1201
AT1G04684	0	0	0
AT1G04690	80.8598	97.73755221	1221
AT1G04700	0.636525	0.769385967	26
AT1G04710	23.2044	28.04782174	476
AT1G04720	0	0	0
AT1G04730	4.9852	6.025753778	170
AT1G04750	99.1361	119.8286386	1009
AT1G04760	6.44656	7.792141393	62
AT1G04770	26.8517	32.45641754	373
AT1G04778	2.03003	2.453755304	9
AT1G04780	13.8708	16.76603256	441
AT1G04790	14.9004	18.01053951	382
AT1G04800	57.5637	69.57889006	649
AT1G04810	20.3707	24.62264753	816
AT1G04820	694.625	839.6130983	10266
AT1G04830	9.3227	11.26861405	187
AT1G04840	1.48709	1.797488202	34
AT1G04850	56.5686	68.37608424	1174
AT1G04860	12.8199	15.49577968	476
AT1G04870	32.9628	39.84307884	584
AT1G04880	0.110151	0.133142663	2
AT1G04890	0.976177	1.179933051	0
AT1G04900	13.8235	16.70885969	255
AT1G04910	18.2746	22.08903153	398
AT1G04920	1.05221	1.271836312	46
AT1G04930	4.88088	5.899659211	70
AT1G04940	116.268	140.536456	7
AT1G04945	7.91752	9.570132803	129
AT1G04950	13.6667	16.51933105	303
AT1G04960	14.6166	17.66750234	201
AT1G04970	23.1823	28.02110884	369
AT1G04980	25.3728	30.66882882	455
AT1G04985	32.7141	39.54246804	380
AT1G04990	20.3552	24.60391224	347
AT1G05000	32.5497	39.34375306	300
AT1G05010	229.377	277.2545383	3442
AT1G05020	0.578587	0.69935465	15
AT1G05030	18.4712	22.32666757	347
AT1G05040	0.144202	0.17430108	1
AT1G05055	15.014	18.14785108	234
AT1G05060	15.4688	18.69758085	147
AT1G05065	6.69771	8.095713579	16
AT1G05070	22.8568	27.62766768	225
AT1G05080	0	0	0
AT1G05085	1.13049	1.366455586	0
AT1G05090	13.7706	16.64491795	304
AT1G05100	0.684435	0.827296154	10
AT1G05120	11.3142	13.67579704	362
AT1G05136	0	0	0
AT1G05140	52.6282	63.61321009	660
AT1G05150	19.5138	23.586888	609
AT1G05160	7.77868	9.402312925	168
AT1G05170	7.07975	8.55749625	146
AT1G05180	26.1921	31.65914016	500
AT1G05190	535.656	647.4627228	5669
AT1G05200	20.838	25.1874864	746
AT1G05205	51.7381	62.53732077	271
AT1G05210	14.9116	18.02407727	94
AT1G05220	1.10129	1.331160711	6
AT1G05230	12.331	14.90483227	366
AT1G05240	24.8862	30.08066149	329
AT1G05250	0	0	1
AT1G05260	36.8338	44.52206722	427
AT1G05270	25.6861	31.04752349	393
AT1G05280	1.70429	2.060024052	27
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	3.5608	4.304040771	49
AT1G05310	1.56549	1.892252524	22
AT1G05320	11.1022	13.41954658	327
AT1G05330	0	0	0
AT1G05340	11.2889	13.6452162	61
AT1G05350	21.7117	26.24355257	393
AT1G05360	16.1172	19.48132047	229
AT1G05370	2.80631	3.392067135	41
AT1G05380	10.3794	12.54587755	502
AT1G05385	33.4247	40.40139057	225
AT1G05390	0	0	0
AT1G05400	1.08282	1.308835494	10
AT1G05410	9.89012	11.95447082	205
AT1G05420	1.85853	2.24645835	16
AT1G05430	34.5032	41.70500436	372
AT1G05440	3.38311	4.089261787	56
AT1G05450	1.12993	1.365778698	5
AT1G05460	5.20366	6.289812626	208
AT1G05470	8.06791	9.751913496	226
AT1G05490	0.106524	0.128758605	6
AT1G05500	29.6971	35.89573387	648
AT1G05510	0	0	1
AT1G05520	24.4624	29.56840231	704
AT1G05530	0.964451	1.165759499	13
AT1G05540	8.34347	10.08499075	111
AT1G05550	0.12682	0.15329096	1
AT1G05560	6.13827	7.419502455	79
AT1G05562	50.7151	61.30079142	0
AT1G05570	12.8889	15.57918195	854
AT1G05575	1.70456	2.060350409	6
AT1G05577	0.302229	0.365312834	5
AT1G05580	0	0	0
AT1G05590	11.5418	13.95090366	255
AT1G05600	4.70263	5.684203339	81
AT1G05610	0.332184	0.401520299	5
AT1G05615	0	0	0
AT1G05620	25.8836	31.28624739	320
AT1G05630	5.36561	6.485566221	267
AT1G05640	1.64426	1.987464075	39
AT1G05650	0.207374	0.250658883	3
AT1G05660	0.648464	0.783816978	10
AT1G05670	5.27287	6.373468732	168
AT1G05675	0.491699	0.59433064	8
AT1G05680	3.78078	4.569936887	64
AT1G05690	1.79246	2.166597652	28
AT1G05700	5.18452	6.266677561	152
AT1G05710	15.9175	19.23993737	176
AT1G05720	25.3167	30.60101915	161
AT1G05730	5.01808	6.065496774	24
AT1G05740	0	0	0
AT1G05750	3.7383	4.518590096	116
AT1G05760	9.47973	11.4584207	0
AT1G05770	1.64012	1.982459939	11
AT1G05780	10.8188	13.07699289	67
AT1G05785	10.6724	12.90003503	55
AT1G05790	10.121	12.23354208	268
AT1G05800	0	0	0
AT1G05805	15.489	18.72199716	257
AT1G05810	8.47944	10.24934157	77
AT1G05820	2.25615	2.727073013	42
AT1G05830	12.5285	15.14355617	582
AT1G05835	28.6207	34.59465842	129
AT1G05840	10.8917	13.16510921	198
AT1G05850	303.797	367.2081201	4801
AT1G05860	8.74232	10.56709215	116
AT1G05870	26.9276	32.54816004	315
AT1G05880	0.114338	0.13820361	2
AT1G05890	24.6482	29.79298408	638
AT1G05894	0.339807	0.410734437	5
AT1G05900	10.4744	12.66070677	167
AT1G05910	12.4744	15.07816395	623
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.8196	33.62634594	494
AT1G05950	7.09212	8.572448223	175
AT1G05960	25.1476	30.39662314	908
AT1G05970	8.83094	10.67420967	79
AT1G05980	0	0	0
AT1G05990	0.298852	0.361230957	3
AT1G06000	67.2587	81.29751376	979
AT1G06002	130.431	157.655679	0
AT1G06010	21.8569	26.41905997	121
AT1G06020	0.1762	0.212977978	2
AT1G06030	0.187229	0.226309046	0
AT1G06040	91.3774	110.4504761	1043
AT1G06050	3.52808	4.264491171	46
AT1G06060	19.9031	24.05744604	211
AT1G06070	11.4105	13.7921976	222
AT1G06080	5.51829	6.670114903	64
AT1G06090	11.572	13.98740727	137
AT1G06100	2.82167	3.410633207	32
AT1G06110	22.0129	26.60762163	359
AT1G06120	1.25187	1.513171063	14
AT1G06130	24.6425	29.78609433	345
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	2.18883	2.645701404	41
AT1G06148	0	0	0
AT1G06149	16.0297	19.37555671	0
AT1G06150	2.71208	3.27816864	57
AT1G06160	6.05727	7.321595439	52
AT1G06170	0.513995	0.621280453	8
AT1G06180	17.986	21.74019246	165
AT1G06190	82.5068	99.72832821	1383
AT1G06200	50.6147	61.17943507	532
AT1G06210	21.69	26.21732316	373
AT1G06220	39.4272	47.65678395	1631
AT1G06225	0	0	0
AT1G06230	19.0838	23.06713471	761
AT1G06240	15.6657	18.93557951	218
AT1G06250	1.64052	1.98294343	40
AT1G06260	1.92573	2.327684912	0
AT1G06265	4.7329	5.720791554	47
AT1G06270	6.03415	7.293649634	85
AT1G06280	0	0	0
AT1G06290	31.6862	38.30001592	854
AT1G06310	1.00354	1.213007491	26
AT1G06320	1.32695	1.603922405	8
AT1G06330	0.200533	0.242389971	1
AT1G06340	0	0	0
AT1G06350	2.11309	2.554152301	23
AT1G06360	54.8919	66.34940901	639
AT1G06380	16.3432	19.75449313	161
AT1G06390	42.3421	51.18010692	675
AT1G06400	40.7079	49.20480266	464
AT1G06410	34.3221	41.48610361	1212
AT1G06420	2.17628	2.630531861	28
AT1G06430	29.8533	36.08453728	807
AT1G06440	3.3908	4.09855691	59
AT1G06450	3.77906	4.567857873	56
AT1G06460	177.213	214.20242	2124
AT1G06470	21.0813	25.48157007	408
AT1G06475	6.68388	8.078996862	33
AT1G06480	0	0	0
AT1G06490	2.036	2.460971414	142
AT1G06500	14.3775	17.37849533	114
AT1G06510	23.3222	28.19020997	268
AT1G06515	32.131	38.83765839	164
AT1G06520	0.862972	1.043098931	16
AT1G06530	42.7607	51.68608071	730
AT1G06540	9.5871	11.58820189	56
AT1G06550	96.8637	117.0819237	1762
AT1G06560	12.7201	15.37514856	300
AT1G06570	9.39754	11.35907529	155
AT1G06580	1.31459	1.58898252	26
AT1G06590	6.91233	8.355130909	221
AT1G06610	0	0	0
AT1G06620	8.63538	10.43783071	124
AT1G06630	12.6068	15.23819962	194
AT1G06640	103.044	124.552229	1543
AT1G06645	12.7572	15.4199924	198
AT1G06650	33.0192	39.91125113	453
AT1G06660	4.86083	5.875424203	92
AT1G06670	16.3	19.70227605	1058
AT1G06680	1724.37	2084.295322	22437
AT1G06690	52.2403	63.14434427	815
AT1G06700	49.0847	59.33008033	840
AT1G06710	3.56842	4.313251283	124
AT1G06720	16.3959	19.81819312	796
AT1G06730	10.4593	12.64245496	229
AT1G06740	2.06879	2.500605624	38
AT1G06750	0.0447441	0.054083473	1
AT1G06760	181.127	218.9333837	2321
AT1G06770	5.77744	6.983356917	119
AT1G06780	9.46866	11.44504007	229
AT1G06790	25.0787	30.31334174	201
AT1G06800	6.54561	7.91186596	136
AT1G06810	0	0	0
AT1G06820	29.5079	35.66704242	660
AT1G06830	27.5215	33.26602395	109
AT1G06840	11.5786	13.99538488	384
AT1G06850	10.5012	12.69310069	135
AT1G06860	0	0	0
AT1G06870	22.1454	26.76777816	362
AT1G06880	0	0	0
AT1G06890	53.4147	64.56387513	734
AT1G06900	20.4823	24.75754164	787
AT1G06910	4.30612	5.204930365	80
AT1G06920	0	0	0
AT1G06923	0.672018	0.812287371	8
AT1G06925	0	0	0
AT1G06930	1.14208	1.380464751	8
AT1G06950	108.789	131.4963748	4292
AT1G06960	17.088	20.65475418	180
AT1G06970	0.0726524	0.087817033	2
AT1G06980	5.14209	6.215391206	39
AT1G06990	0	0	0
AT1G07000	5.37767	6.500143488	123
AT1G07010	19.0813	23.06411289	339
AT1G07020	21.5284	26.02199262	142
AT1G07025	0	0	0
AT1G07030	23.7407	28.69606289	359
AT1G07040	20.6167	24.91999477	305
AT1G07050	90.3264	109.1801023	839
AT1G07051	0	0	0
AT1G07060	0.356463	0.43086702	2
AT1G07070	72.6103	87.76614569	395
AT1G07080	61.8501	74.7599843	672
AT1G07090	22.1904	26.82217095	214
AT1G07100	0	0	0
AT1G07110	56.9098	68.78850243	1722
AT1G07119	0.864176	1.04455424	3
AT1G07120	1.00614	1.216150186	3
AT1G07128	0	0	0
AT1G07130	10.2595	12.40095099	0
AT1G07135	4.91625	5.942411941	40
AT1G07140	111.377	134.6245644	1680
AT1G07150	2.54517	3.076419751	47
AT1G07160	0.25304	0.305856683	3
AT1G07170	18.9692	22.92861441	109
AT1G07175	1.49228	1.803761503	6
AT1G07180	1.68111	2.032005724	34
AT1G07190	0	0	0
AT1G07200	9.69269	11.71583154	333
AT1G07210	47.9332	57.93822935	566
AT1G07220	8.34025	10.08109864	175
AT1G07230	13.1641	15.91182406	291
AT1G07240	18.0834	21.85792262	342
AT1G07250	22.3289	26.98957986	427
AT1G07260	5.26124	6.359411218	98
AT1G07270	0.9549	1.154214933	19
AT1G07280	65.0345	78.60905963	1365
AT1G07290	2.49607	3.017071177	37
AT1G07300	8.46401	10.23069089	56
AT1G07310	26.1284	31.58214415	383
AT1G07320	343.994	415.7953833	4807
AT1G07330	0.0872828	0.105501216	2
AT1G07340	0.0594482	0.071856739	0
AT1G07350	43.3542	52.40346113	833
AT1G07360	34.5591	41.77257229	716
AT1G07370	34.9854	42.28785329	399
AT1G07380	4.20054	5.0773128	125
AT1G07390	2.09665	2.534280803	59
AT1G07400	2.62296	3.170446748	28
AT1G07410	4.37679	5.290351215	37
AT1G07420	45.0414	54.44282801	482
AT1G07430	0.176016	0.212755572	4
AT1G07440	72.1559	87.21689942	753
AT1G07450	2.0988	2.536879569	23
AT1G07460	0.154758	0.187060419	1
AT1G07470	29.0772	35.14644302	552
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.08679	4.939819923	94
AT1G07485	0	0	0
AT1G07490	4.12401	4.984808801	0
AT1G07500	0	0	1
AT1G07510	16.2234	19.60968744	559
AT1G07520	3.50603	4.237838706	88
AT1G07530	12.6144	15.24738595	361
AT1G07540	0	0	0
AT1G07550	0.97191	1.174775406	28
AT1G07560	3.59653	4.347228643	100
AT1G07570	10.9241	13.20427201	186
AT1G07580	0	0	0
AT1G07590	238.433	288.2007844	819
AT1G07600	1518.67	1835.659851	0
AT1G07610	391.513	473.2329573	1410
