tracking_id	FPKM_WT_ZT6_seedling_7	TPM_WT_ZT6_seedling_7	Raw_WT_ZT6_seedling_7
AT1G01510	23.6904	28.8526223	1013
AT1G01520	1.72805	2.104598232	41
AT1G01530	0	0	0
AT1G01540	33.9495	41.34721662	1245
AT1G01550	114.803	139.8189814	2538
AT1G01560	0.313466	0.381771355	6
AT1G01570	1.29587	1.578244675	41
AT1G01580	1.01142	1.23181201	39
AT1G01590	0	0	0
AT1G01600	6.93474	8.445844475	285
AT1G01610	43.4322	52.89623063	1330
AT1G01620	240.809	293.2821363	5004
AT1G01630	63.1627	76.92607666	1330
AT1G01640	6.18433	7.531917471	96
AT1G01650	13.5145	16.45935755	497
AT1G01660	0.496046	0.604136185	25
AT1G01670	0.475604	0.579239801	14
AT1G01680	0	0	0
AT1G01690	6.46172	7.869751737	222
AT1G01695	0.69429	0.845578257	16
AT1G01700	1.58338	1.928404125	58
AT1G01710	16.7394	20.38697471	788
AT1G01720	31.487	38.34812913	719
AT1G01725	14.6944	17.89636195	91
AT1G01730	26.5348	32.31682716	431
AT1G01740	6.02982	7.343739193	211
AT1G01750	11.4026	13.88726704	147
AT1G01760	4.35025	5.298184925	107
AT1G01770	10.4943	12.78104524	493
AT1G01780	17.6345	21.47712018	257
AT1G01790	58.1705	70.84605855	4315
AT1G01800	60.4334	73.60205249	1069
AT1G01810	1.08893	1.326211714	11
AT1G01820	60.0531	73.13888377	958
AT1G01830	11.1505	13.58023355	498
AT1G01840	2.9591	3.603898399	39
AT1G01860	17.1569	20.89544944	322
AT1G01870	0	0	0
AT1G01880	2.0985	2.555770603	72
AT1G01890	0	0	0
AT1G01900	5.05645	6.158268413	241
AT1G01910	43.4596	52.92960119	1140
AT1G01920	13.331	16.23587225	508
AT1G01930	8.4736	10.32002753	332
AT1G01940	25.074	30.53771365	311
AT1G01950	10.6475	12.96762807	653
AT1G01960	28.3418	34.51757888	2971
AT1G01970	28.6248	34.86224558	814
AT1G01980	0.0551044	0.067111844	2
AT1G01990	22.8377	27.81411594	456
AT1G02000	6.99432	8.518407169	229
AT1G02010	6.40318	7.798455663	313
AT1G02020	10.0427	12.23104	399
AT1G02030	0.249347	0.303680597	9
AT1G02040	0.107522	0.130951426	2
AT1G02050	4.87846	5.94149376	153
AT1G02060	4.00532	4.878093453	170
AT1G02065	1.30921	1.594491509	36
AT1G02070	0.668652	0.814353646	6
AT1G02074	0	0	0
AT1G02080	28.8343	35.11739638	3684
AT1G02090	39.4319	48.02425105	873
AT1G02100	26.8856	32.74406773	720
AT1G02110	14.9347	18.18902417	739
AT1G02120	28.4487	34.64777277	1291
AT1G02130	58.2298	70.91828023	965
AT1G02140	161.002	196.0849076	1791
AT1G02145	20.6573	25.15859904	559
AT1G02150	83.1916	101.3193451	3154
AT1G02160	41.4267	50.45372506	299
AT1G02170	20.4973	24.96373447	512
AT1G02180	6.89121	8.392829134	106
AT1G02190	0.124414	0.151524252	5
AT1G02205	18.6489	22.71256154	775
AT1G02210	0	0	0
AT1G02220	8.43745	10.27600032	221
AT1G02228	0	0	0
AT1G02230	0.444936	0.541889135	14
AT1G02250	0.120139	0.146317715	2
AT1G02260	11.9313	14.53117264	402
AT1G02270	23.6658	28.82266187	624
AT1G02280	88.4344	107.7045698	1689
AT1G02290	8.14582	9.920823108	236
AT1G02300	17.5701	21.39868719	454
AT1G02305	34.8694	42.4675661	846
AT1G02310	0.520036	0.633353691	13
AT1G02320	3.66462	4.463153713	1
AT1G02330	24.9076	30.3350545	538
AT1G02335	21.2332	25.85998969	249
AT1G02340	2.79627	3.405587164	54
AT1G02350	4.99099	6.078544447	77
AT1G02360	19.3752	23.59712489	337
AT1G02370	7.85743	9.569591903	249
AT1G02380	2.84449	3.464314473	53
AT1G02390	1.50141	1.828572571	40
AT1G02391	0	0	0
AT1G02400	6.62198	8.06493296	140
AT1G02405	0.165647	0.20174207	2
AT1G02410	22.9126	27.90533692	467
AT1G02420	3.56487	4.341667834	90
AT1G02430	1.48097	1.803678623	39
AT1G02440	0.211172	0.257187129	2
AT1G02450	0.244136	0.297334101	2
AT1G02460	2.46575	3.003045682	78
AT1G02470	1.21691	1.482079011	16
AT1G02475	74.7431	91.02988694	849
AT1G02480	0	0	0
AT1G02490	8.43916	10.27808294	5
AT1G02500	242.544	295.395199	7522
AT1G02510	0	0	0
AT1G02520	3.56801	4.345492051	285
AT1G02530	0.103091	0.125554895	8
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	253.198	308.3707434	5528
AT1G02570	0.631288	0.768847897	10
AT1G02575	0.286608	0.349060901	6
AT1G02580	0.187867	0.228803887	6
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	1.53938	1.874816369	23
AT1G02620	0.76455	0.93114816	8
AT1G02630	0.0801513	0.097616553	2
AT1G02640	4.54191	5.53160832	234
AT1G02650	0.557451	0.678921553	15
AT1G02660	1.79563	2.186904154	83
AT1G02670	0.875013	1.06568144	61
AT1G02680	14.2351	17.33697885	220
AT1G02690	25.2203	30.71589294	937
AT1G02700	0.948242	1.1548673	24
AT1G02710	7.42616	9.044346638	55
AT1G02720	12.5757	15.31598969	338
AT1G02730	35.8342	43.64259945	2813
AT1G02740	8.11621	9.884760984	209
AT1G02750	10.0763	12.27196156	161
AT1G02760	0	0	0
AT1G02770	0.274745	0.334612911	6
AT1G02780	668.787	814.5180625	12346
AT1G02790	0	0	0
AT1G02800	6.17632	7.522162064	185
AT1G02810	11.4784	13.97958413	391
AT1G02813	0.244502	0.297779854	2
AT1G02816	12.9562	15.77940199	173
AT1G02820	24.8322	30.24322457	207
AT1G02830	0	0	0
AT1G02840	78.6738	95.81710043	2136
AT1G02850	11.8561	14.4395863	423
AT1G02860	8.46718	10.31220859	202
AT1G02870	38.994	47.49093109	529
AT1G02880	29.9986	36.53540148	547
AT1G02890	27.4303	33.40745979	2213
AT1G02900	40.1446	48.89225092	391
AT1G02910	44.8856	54.66633165	1291
AT1G02920	27.6257	33.64543814	361
AT1G02930	35.3259	43.02353907	515
AT1G02940	0.86706	1.055995453	11
AT1G02950	12.6346	15.38772421	60
AT1G02952	1.11335	1.355952919	0
AT1G02960	12.5603	15.29723398	433
AT1G02965	0	0	0
AT1G02970	4.61679	5.622804938	154
AT1G02980	0.0706865	0.086089339	3
AT1G02990	6.74162	8.210642941	557
AT1G03000	14.7536	17.96846184	828
AT1G03010	0.451782	0.550226902	15
AT1G03020	1.30487	1.589205807	13
AT1G03022	0	0	0
AT1G03030	14.239	17.34172867	343
AT1G03040	36.8571	44.88839299	909
AT1G03050	0.0481637	0.058658741	2
AT1G03055	8.20933	9.998172163	128
AT1G03060	8.52389	10.3812759	1817
AT1G03070	2.18747	2.664127482	30
AT1G03080	15.9191	19.38792843	1878
AT1G03090	9.53506	11.61278344	487
AT1G03100	2.28927	2.788110063	98
AT1G03103	0	0	0
AT1G03106	0.39807	0.484810867	3
AT1G03110	18.9934	23.13212932	545
AT1G03120	0.76769	0.934972377	14
AT1G03130	790.715	963.0146068	11261
AT1G03140	32.7877	39.93225628	912
AT1G03150	31.0378	37.80104685	395
AT1G03160	36.2506	44.14973449	1868
AT1G03170	0.847061	1.0316386	16
AT1G03180	6.6647	8.1169618	123
AT1G03190	6.55311	7.981055943	325
AT1G03200	7.65219	9.319629378	36
AT1G03210	22.5934	27.5165821	357
AT1G03220	100.425	122.3079642	2546
AT1G03230	21.5146	26.20270775	521
AT1G03240	0.207053	0.252170584	1
AT1G03250	31.1034	37.88094133	659
AT1G03260	8.71171	10.61002255	194
AT1G03270	5.08685	6.195292681	144
AT1G03280	18.2404	22.21504794	711
AT1G03290	9.7448	11.86822653	341
AT1G03300	3.23939	3.945264586	159
AT1G03310	43.9751	53.55743047	2273
AT1G03320	0.95119	1.158457679	14
AT1G03330	53.0794	64.64558977	532
AT1G03340	4.87707	5.939800874	111
AT1G03350	23.0845	28.11469454	803
AT1G03360	18.4711	22.49601829	448
AT1G03365	7.95765	9.691650197	413
AT1G03370	7.89899	9.620207975	554
AT1G03380	11.5038	14.01051888	779
AT1G03390	0.0859657	0.104697931	2
AT1G03400	10.4352	12.70906714	243
AT1G03410	2.25252	2.743352108	120
AT1G03420	41.9363	51.07436871	0
AT1G03430	22.5747	27.49380731	371
AT1G03440	15.2017	18.51420442	381
AT1G03445	0.197341	0.240342305	13
AT1G03457	9.40093	11.44942603	294
AT1G03470	8.95018	10.90045601	206
AT1G03475	173.885	211.7751591	4480
AT1G03490	0.18219	0.221889848	0
AT1G03495	19.4474	23.68505753	512
AT1G03502	48.4659	59.02679174	10
AT1G03506	94.7913	115.4466609	1
AT1G03510	1.87865	2.288014507	42
AT1G03515	0	0	0
AT1G03520	7.34809	8.949264908	220
AT1G03530	8.39295	10.22180361	503
AT1G03540	1.33959	1.631491419	52
AT1G03545	1.48418	1.807588093	0
AT1G03550	10.1578	12.3712207	82
AT1G03560	5.41551	6.595568863	217
AT1G03570	0	0	0
AT1G03590	12.7614	15.54215438	484
AT1G03600	567.144	690.7266918	6259
AT1G03610	15.1671	18.47206496	376
AT1G03620	2.3573	2.870964042	38
AT1G03630	238.865	290.9145318	5952
AT1G03640	0	0	0
AT1G03650	3.74446	4.560391133	49
AT1G03660	4.95485	6.034529412	22
AT1G03670	0	0	0
AT1G03680	414.75	505.125498	5260
AT1G03687	15.1086	18.4008176	404
AT1G03700	5.26725	6.415002482	45
AT1G03710	0.610575	0.743621461	9
AT1G03720	0	0	0
AT1G03730	11.7342	14.29112385	160
AT1G03740	16.3645	19.93038267	922
AT1G03743	0	0	1
AT1G03746	0	0	0
AT1G03750	2.60084	3.167572273	138
AT1G03760	6.71381	8.176773044	170
AT1G03770	5.08973	6.198800243	184
AT1G03780	16.8248	20.49098367	876
AT1G03790	0.0430365	0.052414306	1
AT1G03800	0.813045	0.990210393	14
AT1G03810	0	0	0
AT1G03820	31.1297	37.91297219	483
AT1G03830	5.7758	7.034367333	415
AT1G03840	4.26199	5.190692758	139
AT1G03850	14.8074	18.03398505	166
AT1G03860	80.7764	98.37786444	1794
AT1G03870	91.0952	110.9451676	1447
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	55.9597	68.15351737	1258
AT1G03905	5.22983	6.369428531	110
AT1G03910	24.8056	30.21082834	1254
AT1G03920	2.28802	2.786587684	90
AT1G03930	21.8017	26.55236786	892
AT1G03935	0	0	7
AT1G03940	5.34988	6.515637852	54
AT1G03950	12.2656	14.9383178	221
AT1G03960	10.3212	12.57022614	417
AT1G03970	5.32527	6.485665246	98
AT1G03980	3.85329	4.692935576	29
AT1G03982	0	0	0
AT1G03990	1.64715	2.006069835	103
AT1G04000	22.7291	27.68185161	327
AT1G04010	6.40561	7.801415169	282
AT1G04020	10.0061	12.18646473	444
AT1G04030	5.09029	6.199482269	170
AT1G04040	109.2	132.9950678	1279
AT1G04050	2.52734	3.078056362	133
AT1G04070	18.9959	23.13517408	148
AT1G04080	47.8214	58.2418529	2681
AT1G04090	0.846467	1.030915166	28
AT1G04100	4.69854	5.722368553	103
AT1G04110	9.35178	11.38956608	470
AT1G04120	25.8555	31.48950528	2326
AT1G04130	7.89761	9.618527268	194
AT1G04140	36.6851	44.67891358	2075
AT1G04150	0.43964	0.535439117	27
AT1G04160	5.31541	6.473656717	494
AT1G04170	87.7958	106.9268166	2841
AT1G04171	0	0	0
AT1G04180	1.98164	2.413446394	54
AT1G04190	33.9639	41.36475443	784
AT1G04200	18.8054	22.90316345	821
AT1G04210	25.8916	31.5334716	1804
AT1G04220	13.6555	16.63108195	380
AT1G04230	7.48104	9.111185185	188
AT1G04240	27.5908	33.60293331	515
AT1G04250	59.7059	72.71602766	1145
AT1G04260	23.6589	28.81425834	273
AT1G04270	522.933	636.8819579	6551
AT1G04280	18.66	22.72608027	673
AT1G04290	11.6972	14.24606142	19
AT1G04295	12.567	15.30539393	0
AT1G04300	19.6153	23.88954353	1447
AT1G04310	3.19097	3.886293696	153
AT1G04320	0	0	0
AT1G04330	2.02578	2.467204657	19
AT1G04340	41.0675	50.0162541	492
AT1G04350	48.9638	59.63318592	1052
AT1G04360	3.58923	4.371335964	86
AT1G04370	0	0	0
AT1G04380	0.0494137	0.060181121	1
AT1G04390	4.96902	6.051787106	314
AT1G04400	47.27	57.57030088	2038
AT1G04410	515.036	627.2641736	13508
AT1G04420	98.3302	119.7566998	2693
AT1G04425	18.4862	22.51440863	123
AT1G04430	66.2223	80.65237436	2651
AT1G04440	36.939	44.98813929	1309
AT1G04445	0.427302	0.520412623	3
AT1G04450	0	0	0
AT1G04470	0.0305374	0.037191608	2
AT1G04480	282.473	344.0248699	2687
AT1G04490	0.91771	1.117682268	26
AT1G04500	0.309688	0.377170115	8
AT1G04501	0	0	0
AT1G04510	46.1969	56.26336858	1635
AT1G04520	25.5176	31.07797567	626
AT1G04530	49.5099	60.29828305	1252
AT1G04540	1.93651	2.358482407	70
AT1G04550	22.9139	27.90692019	477
AT1G04555	6.16852	7.512662416	85
AT1G04560	0	0	0
AT1G04570	1.72269	2.098070269	53
AT1G04580	0.0740181	0.090146907	7
AT1G04590	22.9306	27.92725918	561
AT1G04600	0.205561	0.250353472	23
AT1G04610	2.29949	2.800557038	70
AT1G04620	11.2862	13.74550306	349
AT1G04625	0	0	0
AT1G04630	54.7797	66.71639118	679
AT1G04635	6.8669	8.363221898	71
AT1G04640	39.592	48.21923741	568
AT1G04645	0	0	0
AT1G04650	2.43182	2.961722215	133
AT1G04660	0.29093	0.35432468	7
AT1G04670	0.0950202	0.115725439	1
AT1G04680	60.6803	73.90275288	2088
AT1G04684	0	0	0
AT1G04690	94.5472	115.1493707	2352
AT1G04700	1.16321	1.41667759	85
AT1G04710	17.7179	21.57869334	594
AT1G04720	0	0	0
AT1G04730	5.67018	6.90573236	330
AT1G04750	94.4989	115.0905459	1611
AT1G04760	8.46005	10.30352494	158
AT1G04770	28.5064	34.7180458	656
AT1G04778	1.96003	2.387127498	10
AT1G04780	17.1584	20.8972763	912
AT1G04790	13.7921	16.79744757	595
AT1G04800	41.6045	50.67026831	755
AT1G04810	21.5769	26.27858314	1421
AT1G04820	666.088	811.2309409	15472
AT1G04830	11.0048	13.402785	362
AT1G04840	1.06201	1.293425751	38
AT1G04850	53.5202	65.18244166	1791
AT1G04860	13.0705	15.91860837	821
AT1G04870	30.6336	37.30877024	895
AT1G04880	0.643666	0.783923107	20
AT1G04890	0.78496	0.956005572	0
AT1G04900	11.2439	13.69398574	352
AT1G04910	18.4223	22.4365846	669
AT1G04920	0.993566	1.21006756	74
AT1G04930	5.9131	7.201585491	137
AT1G04940	98.5557	120.0313371	14
AT1G04945	9.20454	11.21024196	253
AT1G04950	15.4867	18.86130693	567
AT1G04960	15.0755	18.36050499	357
AT1G04970	23.8412	29.03628215	620
AT1G04980	17.6958	21.55177767	514
AT1G04985	30.5733	37.23533065	579
AT1G04990	16.3906	19.96216995	472
AT1G05000	18.8509	22.95857806	303
AT1G05010	131.568	160.2371345	3305
AT1G05020	0.706757	0.86076186	30
AT1G05030	15.7187	19.14386056	523
AT1G05040	0	0	0
AT1G05055	11.9894	14.60193284	309
AT1G05060	14.3616	17.49104365	236
AT1G05065	10.4431	12.71868858	41
AT1G05070	27.4246	33.40051774	434
AT1G05080	0	0	0
AT1G05085	1.6235	1.977266416	0
AT1G05090	15.5608	18.95155359	599
AT1G05100	0.474155	0.577475058	12
AT1G05120	10.3343	12.58618067	557
AT1G05136	0	0	1
AT1G05140	52.593	64.05320149	1120
AT1G05150	18.6602	22.72632385	1006
AT1G05160	6.78552	8.264108907	259
AT1G05170	9.26728	11.28665323	334
AT1G05180	26.2447	31.96351334	853
AT1G05190	442.78	539.2633346	7834
AT1G05200	33.3667	40.63742243	2039
AT1G05205	48.0213	58.48531182	409
AT1G05210	13.451	16.38202067	143
AT1G05220	1.82357	2.22093238	17
AT1G05230	10.1564	12.36951563	497
AT1G05240	51.7874	63.07205839	1068
AT1G05250	0	0	1
AT1G05260	60.586	73.78790457	1156
AT1G05270	24.5531	29.90330769	647
AT1G05280	1.86747	2.274398345	54
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	4.10886	5.004195187	93
AT1G05310	2.91615	3.551589442	67
AT1G05320	12.3513	15.04269214	637
AT1G05330	0.213882	0.260487647	2
AT1G05340	3.9066	4.757862015	38
AT1G05350	19.8918	24.22629387	603
AT1G05360	16.2586	19.80140668	413
AT1G05370	2.7062	3.295890591	65
AT1G05380	11.6855	14.23181195	964
AT1G05385	40.4575	49.27333294	456
AT1G05390	0	0	0
AT1G05400	1.11296	1.355477937	18
AT1G05410	11.4343	13.92587458	390
AT1G05420	2.18735	2.663981334	23
AT1G05430	32.0348	39.01529669	560
AT1G05440	4.53552	5.523825916	125
AT1G05450	1.98448	2.41690524	21
AT1G05460	4.46502	5.437963716	304
AT1G05470	9.56125	11.64468033	453
AT1G05490	0.240914	0.293410016	23
AT1G05500	32.6291	39.73909677	1224
AT1G05510	0	0	1
AT1G05520	22.8907	27.87866483	1119
AT1G05530	0.853495	1.039474592	21
AT1G05540	4.29613	5.232271985	97
AT1G05550	0.114251	0.139146699	5
AT1G05560	4.69203	5.714440001	106
AT1G05562	35.1237	42.77727897	0
AT1G05570	11.886	14.47600161	1350
AT1G05575	1.20602	1.468816041	9
AT1G05577	0.404092	0.492145082	11
AT1G05580	0	0	0
AT1G05590	12.0485	14.67391094	448
AT1G05600	5.71263	6.957432366	182
AT1G05610	0.436902	0.532104497	13
AT1G05615	0	0	0
AT1G05620	22.1592	26.98776838	464
AT1G05630	5.81716	7.084739824	482
AT1G05640	1.86045	2.265848663	80
AT1G05650	0.132395	0.161244341	4
AT1G05660	0.502203	0.611634817	14
AT1G05670	4.68158	5.701712909	267
AT1G05675	0.224979	0.274002723	6
AT1G05680	7.82611	9.531447164	218
AT1G05690	2.8331	3.450442552	76
AT1G05700	8.30506	10.11476207	434
AT1G05710	11.5832	14.10722042	222
AT1G05720	20.9978	25.57329519	216
AT1G05730	4.58171	5.580080881	39
AT1G05740	0	0	1
AT1G05750	2.43084	2.960528669	131
AT1G05760	8.91089	10.85260458	0
AT1G05770	1.34556	1.638762303	15
AT1G05780	10.715	13.04983655	114
AT1G05785	10.6881	13.01707495	96
AT1G05790	9.49254	11.56099818	419
AT1G05800	0	0	0
AT1G05805	26.537	32.31950655	721
AT1G05810	8.98071	10.9376386	133
AT1G05820	2.86336	3.487296313	92
AT1G05830	14.0308	17.08816115	1102
AT1G05835	32.3538	39.40380793	217
AT1G05840	12.686	15.45032446	390
AT1G05850	313.612	381.9491686	8120
AT1G05860	8.64572	10.52965309	213
AT1G05870	39.9739	48.68435478	846
AT1G05880	0	0	0
AT1G05890	26.085	31.76901414	1156
AT1G05894	0.451002	0.549276938	12
AT1G05900	14.7924	18.0157165	398
AT1G05910	12.0276	14.64845676	1001
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	28.5727	34.79879281	858
AT1G05950	5.98307	7.286802202	261
AT1G05960	22.3923	27.2716617	1367
AT1G05970	10.1062	12.30837687	149
AT1G05980	0	0	0
AT1G05990	0.272626	0.332032174	5
AT1G06000	26.5899	32.38393365	634
AT1G06002	45.1589	54.99918469	0
AT1G06010	22.5582	27.4737119	195
AT1G06020	0.648322	0.789593666	12
AT1G06030	0.57947	0.705738571	3
AT1G06040	221.352	269.5853869	4205
AT1G06050	4.55667	5.549584576	95
AT1G06060	19.1461	23.31810319	355
AT1G06070	13.4306	16.35717544	437
AT1G06080	10.1564	12.36951563	198
AT1G06090	18.4488	22.46885904	354
AT1G06100	7.17307	8.736107429	130
AT1G06110	26.9099	32.77366278	756
AT1G06120	1.04786	1.276192416	22
AT1G06130	25.0061	30.455018	594
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.96515	1.175459613	30
AT1G06148	0.0653988	0.079649431	1
AT1G06149	13.9358	16.97246031	0
AT1G06150	2.97704	3.625747589	110
AT1G06160	2.98976	3.641239322	41
AT1G06170	0.467328	0.569160431	12
AT1G06180	15.8444	19.29695103	248
AT1G06190	77.764	94.70905178	2224
AT1G06200	49.6922	60.52030686	889
AT1G06210	23.0291	28.04722268	676
AT1G06220	34.4755	41.98783389	2422
AT1G06225	0	0	0
AT1G06230	21.4259	26.09467971	1466
AT1G06240	15.0492	18.32847413	352
AT1G06250	2.05467	2.50238989	80
AT1G06260	2.27807	2.774469544	0
AT1G06265	3.89647	4.745524652	72
AT1G06270	4.77762	5.818680366	121
AT1G06280	0	0	0
AT1G06290	32.1525	39.15864394	1457
AT1G06310	0.830263	1.011180256	34
AT1G06320	0.839922	1.022943987	11
AT1G06330	0.815445	0.993133362	7
AT1G06340	0.211039	0.257025148	2
AT1G06350	3.56909	4.346807387	65
AT1G06360	69.2331	84.31923838	1352
AT1G06380	13.3603	16.27155682	215
AT1G06390	47.9005	58.33818907	1291
AT1G06400	39.7084	48.36100139	756
AT1G06410	43.7403	53.27146672	2677
AT1G06420	1.6041	1.953639087	35
AT1G06430	50.764	61.82565589	2273
AT1G06440	1.773	2.159342997	53
AT1G06450	4.3822	5.337096944	101
AT1G06460	114.648	139.6302064	2236
AT1G06470	24.6064	29.96822195	831
AT1G06475	4.18989	5.102881912	31
AT1G06480	0	0	0
AT1G06490	2.31687	2.821724202	280
AT1G06500	11.3228	13.79007833	139
AT1G06510	27.9695	34.06415339	540
AT1G06515	39.6444	48.28305556	334
AT1G06520	0.574646	0.699863404	19
AT1G06530	30.2678	36.86326112	883
AT1G06540	2.50938	3.056182814	29
AT1G06550	56.7779	69.15000606	1749
AT1G06560	11.5527	14.07007436	443
AT1G06570	29.4506	35.86799034	773
AT1G06580	1.98975	2.423323592	69
AT1G06590	8.0782	9.83846847	434
AT1G06610	0	0	0
AT1G06620	7.08152	8.624608358	173
AT1G06630	12.7586	15.53874425	397
AT1G06640	90.7654	110.543503	2221
AT1G06645	7.58513	9.237956766	191
AT1G06650	36.7094	44.70850864	853
AT1G06660	4.9227	5.995373813	156
AT1G06670	15.9735	19.45418238	1672
AT1G06680	2051.08	2498.017617	42328
AT1G06690	70.5625	85.93831936	1768
AT1G06700	43.9974	53.58458972	1248
AT1G06710	3.5937	4.376779993	230
AT1G06720	16.372	19.93951695	1349
AT1G06730	11.3194	13.78593746	413
AT1G06740	2.96049	3.605591285	100
AT1G06750	0.077101	0.093901582	3
AT1G06760	178.961	217.9572375	3433
AT1G06770	5.13759	6.257089107	177
AT1G06780	9.25055	11.2662777	383
AT1G06790	20.744	25.26419127	278
AT1G06800	5.61451	6.837931669	155
AT1G06810	0.126648	0.154245049	3
AT1G06820	24.1945	29.46656748	941
AT1G06830	19.6398	23.91938217	123
AT1G06840	10.1652	12.38023318	595
AT1G06850	11.389	13.87070355	235
AT1G06860	0	0	0
AT1G06870	18.5894	22.64009628	528
AT1G06880	0	0	0
AT1G06890	44.287	53.93729459	1026
AT1G06900	21.5787	26.28077537	1393
AT1G06910	5.23919	6.380828108	160
AT1G06920	0	0	0
AT1G06923	0.731926	0.891415275	15
AT1G06925	0	0	0
AT1G06930	1.7193	2.093941576	20
AT1G06950	90.803	110.5892962	5896
AT1G06960	24.2202	29.4978676	414
AT1G06970	0.0692895	0.084387928	4
AT1G06980	5.08113	6.188326273	59
AT1G06990	0.197249	0.240230258	2
AT1G07000	5.04423	6.143385632	192
AT1G07010	44.0462	53.64402341	1294
AT1G07020	18.3462	22.34390214	207
AT1G07025	0	0	0
AT1G07030	20.0904	24.46816951	501
AT1G07040	16.7649	20.41803125	420
AT1G07050	4.34403	5.290609565	71
AT1G07051	0	0	0
AT1G07060	0.527864	0.64288744	6
AT1G07070	64.6421	78.72784317	569
AT1G07080	64.0397	77.99417807	1171
AT1G07090	12.9328	15.75090305	200
AT1G07100	0	0	0
AT1G07110	49.5817	60.38572852	2532
AT1G07119	0.915287	1.114731288	5
AT1G07120	0.547024	0.666222472	12
AT1G07128	0	0	0
AT1G07130	7.75855	9.4491656	3
AT1G07135	3.58395	4.364905434	47
AT1G07140	102.443	124.7656935	2599
AT1G07150	3.40507	4.147046846	104
AT1G07160	0.113713	0.138491467	3
AT1G07170	24.3793	29.69163605	223
AT1G07175	2.93199	3.570881034	7
AT1G07180	36.2698	44.17311823	1231
AT1G07190	0	0	0
AT1G07200	8.05617	9.811638055	471
AT1G07210	37.3419	45.47883263	767
AT1G07220	7.97569	9.713621177	272
AT1G07230	15.6932	19.11280402	572
AT1G07240	18.4392	22.45716717	565
AT1G07250	26.661	32.47052659	807
AT1G07260	5.04041	6.13873324	148
AT1G07270	2.3654	2.880829061	70
AT1G07280	40.5215	49.35127876	1415
AT1G07290	2.64363	3.219686366	74
AT1G07300	8.13489	9.907511423	98
AT1G07310	28.9409	35.2472249	658
AT1G07320	316.92	385.9779936	7328
AT1G07330	0.25569	0.311405759	13
AT1G07340	0.0359502	0.043783876	0
AT1G07350	33.5453	40.85494001	1015
AT1G07360	32.3181	39.36032877	1066
AT1G07370	39.198	47.73938341	729
AT1G07380	5.44617	6.632909785	285
AT1G07390	1.39684	1.701216397	72
AT1G07400	1.56068	1.900757715	26
AT1G07410	3.55269	4.326833769	56
AT1G07420	47.4112	57.74226886	864
AT1G07430	0.244073	0.297257374	9
AT1G07440	40.5863	49.43019891	725
AT1G07450	8.19771	9.984020124	135
AT1G07460	0.0928333	0.113062006	2
AT1G07470	26.5657	32.35446038	837
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.10734	5.002343973	161
