tracking_id	FPKM_WT_ZT4_seedling_8	TPM_WT_ZT4_seedling_8	Raw_WT_ZT4_seedling_8
AT1G01725	17.2994	20.77365439	78
AT1G01730	26.911	32.31556084	325
AT1G01740	5.26664	6.324344148	141
AT1G01750	10.1317	12.16645861	103
AT1G01760	3.99642	4.799024698	75
AT1G01770	8.65738	10.39604958	288
AT1G01780	15.4644	18.57012965	173
AT1G01790	65.9873	79.23959005	3588
AT1G01800	64.2185	77.11556033	836
AT1G01810	1.05715	1.269458405	8
AT1G01820	41.9643	50.3920289	501
AT1G01830	8.7824	10.54617746	284
AT1G01840	1.72652	2.073258597	17
AT1G01860	15.5774	18.70582355	209
AT1G01870	0	0	0
AT1G01880	2.59418	3.115171552	63
AT1G01890	0	0	0
AT1G01900	5.41784	6.505909782	194
AT1G01910	36.2154	43.48857204	697
AT1G01920	11.3531	13.6331535	315
AT1G01930	8.06735	9.687523309	235
AT1G01940	20.8039	24.98196634	196
AT1G01950	9.84197	11.81854187	443
AT1G01960	21.6589	26.00867678	1657
AT1G01970	27.9297	33.5388473	572
AT1G01980	0	0	0
AT1G01990	19.6172	23.55694029	281
AT1G02000	6.83112	8.203020103	168
AT1G02010	7.37853	8.860366956	264
AT1G02020	8.82878	10.60187199	262
AT1G02030	0.464249	0.557484553	13
AT1G02040	0.071211	0.085512371	1
AT1G02050	3.74825	4.501014489	91
AT1G02060	4.4715	5.369515451	143
AT1G02065	1.68927	2.028527645	34
AT1G02070	0.146377	0.175774027	1
AT1G02074	0	0	0
AT1G02080	22.3196	26.80206576	2110
AT1G02090	36.46	43.78229528	587
AT1G02100	23.0837	27.71962067	457
AT1G02110	13.9353	16.7339391	518
AT1G02120	27.3649	32.860618	861
AT1G02130	58.0048	69.65395725	703
AT1G02140	153.851	184.7490376	1254
AT1G02145	18.7786	22.54992348	363
AT1G02150	84.1932	101.1017977	2324
AT1G02160	38.8868	46.69647175	210
AT1G02170	21.7016	26.05995226	409
AT1G02180	7.46361	8.96253365	86
AT1G02190	0.264923	0.318127729	8
AT1G02205	22.9165	27.51884174	707
AT1G02210	0	0	0
AT1G02220	8.8651	10.64548617	168
AT1G02228	0	0	0
AT1G02230	0.227303	0.27295247	6
AT1G02250	0	0	0
AT1G02260	10.2271	12.28101788	250
AT1G02270	21.3418	25.62789329	404
AT1G02280	92.1706	110.6813062	1306
AT1G02290	8.30288	9.970355015	175
AT1G02300	11.6089	13.94032605	221
AT1G02305	37.7761	45.36270885	662
AT1G02310	0.38792	0.46582633	7
AT1G02320	0	0	1
AT1G02330	22.7046	27.26438567	360
AT1G02335	29.6035	35.54879809	255
AT1G02340	3.03045	3.639058056	42
AT1G02350	4.36089	5.236691543	37
AT1G02360	15.8373	19.0179195	200
AT1G02370	5.98065	7.181749431	139
AT1G02380	2.18447	2.623179116	32
AT1G02390	1.54592	1.856388533	32
AT1G02391	0	0	0
AT1G02400	7.24339	8.698086665	113
AT1G02405	0.223085	0.267887365	1
AT1G02410	24.4555	29.36692052	357
AT1G02420	3.32828	3.996701529	53
AT1G02430	1.88828	2.267505006	26
AT1G02440	0.144906	0.174007605	1
AT1G02450	0.321675	0.386277286	2
AT1G02460	2.72481	3.272036094	62
AT1G02470	0.886055	1.064002239	11
AT1G02475	79.6664	95.66587627	657
AT1G02480	0	0	0
AT1G02490	0	0	5
AT1G02500	270.947	325.3615348	6224
AT1G02510	0	0	0
AT1G02520	3.63966	4.37061626	203
AT1G02530	0.106473	0.12785607	6
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	253.744	304.7036405	4053
AT1G02570	0.488787	0.586950542	5
AT1G02575	0.198125	0.237914626	1
AT1G02580	0.160333	0.192532824	1
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	2.26863	2.724241046	24
AT1G02620	0.144708	0.173769841	2
AT1G02630	0.324799	0.390028681	6
AT1G02640	3.13894	3.769336203	120
AT1G02650	0.383293	0.460270085	7
AT1G02660	1.54792	1.858790195	51
AT1G02670	0.71361	0.856924952	39
AT1G02680	12.7832	15.35046179	150
AT1G02690	17.7999	21.37467026	480
AT1G02700	2.16227	2.59652067	32
AT1G02710	7.27802	8.73967144	43
AT1G02720	11.3981	13.68719089	228
AT1G02730	26.5725	31.90907958	1514
AT1G02740	8.59036	10.31556989	163
AT1G02750	11.2905	13.55798148	133
AT1G02760	0	0	0
AT1G02770	0.437222	0.525029696	7
AT1G02780	685.328	822.9630516	9395
AT1G02790	0	0	0
AT1G02800	6.7922	8.156283763	150
AT1G02810	10.0296	12.04385378	246
AT1G02813	0.342959	0.411835771	2
AT1G02816	17.6974	21.25158509	163
AT1G02820	88.048	105.7307607	536
AT1G02830	0	0	0
AT1G02840	78.5788	94.35985256	1514
AT1G02850	12.9779	15.58426357	327
AT1G02860	7.82218	9.393115592	139
AT1G02870	31.2222	37.4925831	309
AT1G02880	26.6873	32.04693497	352
AT1G02890	23.2639	27.9360104	1360
AT1G02900	37.0051	44.43686821	263
AT1G02910	44.2549	53.14265221	913
AT1G02920	34.9036	41.91332204	337
AT1G02930	53.0378	63.68943008	565
AT1G02940	1.20649	1.448790495	13
AT1G02950	9.40463	11.29337048	40
AT1G02952	1.48896	1.787989204	0
AT1G02960	10.3919	12.47891482	258
AT1G02965	0	0	0
AT1G02970	3.86959	4.646723313	94
AT1G02980	0.158311	0.190104744	5
AT1G02990	5.1876	6.229430472	319
AT1G03000	11.6568	13.99784585	482
AT1G03010	0.491681	0.590425747	14
AT1G03020	0.841725	1.010769405	6
AT1G03022	0	0	0
AT1G03030	17.7576	21.32387511	301
AT1G03040	35.2145	42.28666037	650
AT1G03050	0.0331286	0.039781847	0
AT1G03055	12.5703	15.09480489	144
AT1G03060	6.89842	8.283836023	1095
AT1G03070	2.30926	2.773030806	23
AT1G03080	13.8124	16.58635698	1178
AT1G03090	11.118	13.35083815	410
AT1G03100	1.50299	1.804836862	48
AT1G03103	0	0	0
AT1G03106	2.55171	3.064172263	18
AT1G03110	16.5529	19.87723411	339
AT1G03120	2.01709	2.422184037	19
AT1G03130	887.241	1065.426425	9473
AT1G03140	29.1318	34.98236615	599
AT1G03150	29.1905	35.05285492	262
AT1G03160	32.1347	38.58834131	1197
AT1G03170	1.05919	1.2719081	14
AT1G03180	4.75342	5.708053704	66
AT1G03190	5.78202	6.943228386	211
AT1G03200	12.3632	14.84611281	40
AT1G03210	19.1056	22.94259519	231
AT1G03220	96.2192	115.5429903	1748
AT1G03230	16.2582	19.52334924	269
AT1G03240	0	0	0
AT1G03250	28.0352	33.66553496	419
AT1G03260	6.77169	8.131654721	113
AT1G03270	4.73718	5.68855221	101
AT1G03280	18.6997	22.45517792	539
AT1G03290	11.0715	13.29499951	288
AT1G03300	2.96041	3.554951859	95
AT1G03310	41.1261	49.38549243	1546
AT1G03320	0.695238	0.834863286	7
AT1G03330	47.9048	57.52556497	349
AT1G03340	4.00272	4.806589933	67
AT1G03350	21.9078	26.30756359	547
AT1G03360	12.2475	14.70717667	221
AT1G03365	8.08552	9.709342406	317
AT1G03370	6.4647	7.763011637	327
AT1G03380	14.1904	17.04027106	698
AT1G03390	0.117917	0.141598379	2
AT1G03400	13.1378	15.77627644	218
AT1G03410	1.94865	2.339999169	75
AT1G03420	38.6733	46.44009435	0
AT1G03430	21.2013	25.45917655	255
AT1G03440	21.1019	25.33981395	389
AT1G03445	0.108181	0.12990709	6
AT1G03457	6.19243	7.436061403	147
AT1G03470	5.61353	6.740900385	92
AT1G03475	174.922	210.0517459	3264
AT1G03490	0	0	0
AT1G03495	26.7798	32.15801183	517
AT1G03502	15.1222	18.15920531	7
AT1G03506	363.958	437.0520194	1
AT1G03510	1.88993	2.269486377	28
AT1G03515	0	0	0
AT1G03520	6.95308	8.349473441	153
AT1G03530	6.02016	7.229194261	256
AT1G03540	1.08955	1.308365327	32
AT1G03545	1.25532	1.507427068	1
AT1G03550	5.57277	6.691954517	37
AT1G03560	3.89643	4.678953615	114
AT1G03570	0	0	0
AT1G03590	13.0009	15.61188269	360
AT1G03600	675.087	810.6653421	5479
AT1G03610	19.7461	23.7117274	358
AT1G03620	2.74837	3.300327671	36
AT1G03630	281.108	337.5631778	5275
AT1G03640	0	0	1
AT1G03650	2.24669	2.697894816	23
AT1G03660	5.44836	6.542559142	19
AT1G03670	0	0	1
AT1G03680	426.434	512.0751318	4001
AT1G03687	12.5806	15.10717345	237
AT1G03700	1.94279	2.3329623	12
AT1G03710	0.341406	0.40997088	4
AT1G03720	0	0	0
AT1G03730	10.804	12.97377724	108
AT1G03740	11.68	14.02570513	478
AT1G03743	0	0	0
AT1G03746	0	0	1
AT1G03750	2.82157	3.388228494	105
AT1G03760	5.65701	6.793112513	101
AT1G03770	3.58409	4.303886086	92
AT1G03780	11.0248	13.23892071	420
AT1G03790	3.79984	4.562965357	66
AT1G03800	2.06294	2.477242135	24
AT1G03810	0	0	0
AT1G03820	15.9991	19.21221394	181
AT1G03830	4.62735	5.55666495	235
AT1G03840	2.55861	3.072457996	58
AT1G03850	13.1906	15.83968031	113
AT1G03860	69.3774	83.31052695	1156
AT1G03870	59.1511	71.03046973	694
AT1G03880	0	0	0
AT1G03890	0.0441921	0.05306724	0
AT1G03900	53.7951	64.59881933	892
AT1G03905	5.1764	6.215981165	83
AT1G03910	20.7012	24.85864101	761
AT1G03920	1.45925	1.752312518	39
AT1G03930	19.2978	23.1733949	568
AT1G03935	0	0	2
AT1G03940	7.43634	8.929786991	48
AT1G03950	13.2154	15.86946092	185
AT1G03960	7.79983	9.366277021	221
AT1G03970	5.27628	6.335920158	67
AT1G03980	5.39121	6.473931655	17
AT1G03982	0	0	0
AT1G03990	1.17175	1.407073629	66
AT1G04000	22.5373	27.06348665	237
AT1G04010	5.58696	6.708994307	175
AT1G04020	10.5178	12.63009943	346
AT1G04030	3.65702	4.391462685	84
AT1G04040	60.6127	72.7856042	555
AT1G04050	1.83407	2.202407962	72
AT1G04070	17.8059	21.38187525	102
AT1G04080	46.2234	55.50648787	1882
AT1G04090	0.555403	0.666945095	14
AT1G04100	3.99345	4.795458231	63
AT1G04110	9.16714	11.00818514	314
AT1G04120	24.3371	29.22474214	1597
AT1G04130	9.14334	10.97960537	167
AT1G04140	34.5034	41.43274951	1424
AT1G04150	0.325094	0.390382927	12
AT1G04160	4.06884	4.885988874	276
AT1G04170	73.0645	87.73811063	1730
AT1G04171	0	0	0
AT1G04180	1.80217	2.164101456	35
AT1G04190	26.1551	31.40785275	444
AT1G04200	16.3422	19.62421903	526
AT1G04210	21.171	25.42279137	1053
AT1G04220	13.6674	16.41223649	265
AT1G04230	7.83411	9.407441505	144
AT1G04240	25.8075	30.99044392	352
AT1G04250	78.9802	94.84186609	1092
AT1G04260	21.9829	26.39774599	188
AT1G04270	505.511	607.0332383	4639
AT1G04280	18.4756	22.18607171	491
AT1G04290	13.4443	16.14433111	10
AT1G04295	18.5187	22.23782753	0
AT1G04300	16.6206	19.95853036	904
AT1G04310	2.99621	3.597941606	102
AT1G04320	0	0	0
AT1G04330	1.57784	1.894719056	11
AT1G04340	39.2833	47.17260121	349
AT1G04350	70.2756	84.38911328	1094
AT1G04360	3.40776	4.09214357	59
AT1G04370	0.600523	0.721126586	3
AT1G04380	0.203954	0.244914269	4
AT1G04390	4.63939	5.571122954	232
AT1G04400	43.95	52.77651886	1381
AT1G04410	501.117	601.7567873	9807
AT1G04420	95.9347	115.2013539	1919
AT1G04425	12.8396	15.41818866	67
AT1G04430	52.3071	62.81198293	1538
AT1G04440	33.958	40.77781632	876
AT1G04445	0.193695	0.232594945	1
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	258.59	310.5228672	1839
AT1G04490	1.13674	1.365032538	21
AT1G04500	0.159721	0.191797915	4
AT1G04501	0	0	0
AT1G04510	40.8145	49.01131351	1058
AT1G04520	28.3806	34.08030196	505
AT1G04530	79.6234	95.61424054	1412
AT1G04540	2.66339	3.198281059	68
AT1G04550	24.9954	30.01524914	378
AT1G04555	6.39191	7.675603155	69
AT1G04560	9.18633	11.03122909	101
AT1G04570	1.14303	1.372585765	26
AT1G04580	0.0168955	0.020288639	3
AT1G04590	19.1251	22.9660114	344
AT1G04600	0.145483	0.174700484	11
AT1G04610	1.8879	2.267048691	42
AT1G04620	11.489	13.79634642	250
AT1G04625	0	0	0
AT1G04630	58.5132	70.26445969	527
AT1G04635	3.43272	4.12211631	26
AT1G04640	38.3321	46.03037084	398
AT1G04645	0	0	0
AT1G04650	2.62311	3.14991159	107
AT1G04660	0.338331	0.406278325	6
AT1G04670	0	0	0
AT1G04680	50.6549	60.82797008	1264
AT1G04684	0	0	0
AT1G04690	80.5362	96.710359	1491
AT1G04700	0.735773	0.883538967	40
AT1G04710	19.2313	23.09353964	477
AT1G04720	0	0	0
AT1G04730	5.38903	6.471313844	227
AT1G04750	91.9681	110.438138	1170
AT1G04760	4.95297	5.947679513	59
AT1G04770	20.5043	24.6221974	358
AT1G04778	0.694246	0.833672062	5
AT1G04780	14.6682	17.61402808	565
AT1G04790	11.3076	13.57851569	349
AT1G04800	56.082	67.34499956	732
AT1G04810	19.9095	23.90794317	975
AT1G04820	588.918	707.1909427	10275
AT1G04830	11.7851	14.15191246	278
AT1G04840	0.711996	0.85498681	19
AT1G04850	57.1796	68.66303158	1416
AT1G04860	11.9638	14.36650094	545
AT1G04870	21.2463	25.51321394	463
AT1G04880	0.957315	1.149573451	22
AT1G04890	1.14453	1.374387011	0
AT1G04900	8.48929	10.19420191	190
AT1G04910	15.9381	19.13896326	426
AT1G04920	1.2142	1.458048901	67
AT1G04930	4.30237	5.166418918	72
AT1G04940	106.417	127.7888238	21
AT1G04945	5.54213	6.655161057	108
AT1G04950	15.4337	18.53326414	420
AT1G04960	17.3165	20.7941886	303
AT1G04970	24.5776	29.51354198	473
AT1G04980	11.7903	14.15815678	247
AT1G04985	29.7187	35.68713381	410
AT1G04990	12.7861	15.3539442	276
AT1G05000	13.7615	16.52523468	159
AT1G05010	140.844	169.1298299	2561
AT1G05020	0.130136	0.156271332	4
AT1G05030	12.2132	14.66598817	278
AT1G05040	0	0	0
AT1G05055	9.56922	11.49101524	182
AT1G05060	14.6835	17.63240079	175
AT1G05065	7.34815	8.823885712	21
AT1G05070	26.8615	32.25611971	321
AT1G05080	0	0	0
AT1G05085	0.606936	0.728827514	0
AT1G05090	14.6499	17.59205287	404
AT1G05100	0.696024	0.835807139	12
AT1G05120	9.45258	11.35095032	372
AT1G05136	0	0	0
AT1G05140	60.7382	72.93630848	933
AT1G05150	18.2006	21.85584321	710
AT1G05160	5.61643	6.744382794	154
AT1G05170	13.9832	16.7914589	349
AT1G05180	18.4907	22.20420426	440
AT1G05190	487.654	585.5900006	6189
AT1G05200	24.1294	28.97532956	1062
AT1G05205	44.445	53.37093016	279
AT1G05210	12.692	15.24094601	100
AT1G05220	1.46883	1.763816478	10
AT1G05230	10.3645	12.44601205	364
AT1G05240	28.3457	34.03839296	442
AT1G05250	0	0	1
AT1G05260	43.3069	52.0042645	603
AT1G05270	23.8422	28.63045092	452
AT1G05280	1.4045	1.686567025	26
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	1.96513	2.359788862	32
AT1G05310	4.23206	5.081988496	70
AT1G05320	10.8407	13.01784774	402
AT1G05330	0.296177	0.355658499	1
AT1G05340	11.97	14.37394609	78
AT1G05350	19.1687	23.01836762	420
AT1G05360	15.5597	18.68456884	283
AT1G05370	2.09975	2.521444721	39
AT1G05380	10.0278	12.04169228	601
AT1G05385	44.5484	53.49509608	373
AT1G05390	0	0	0
AT1G05400	1.61841	1.943436766	21
AT1G05410	11.1313	13.3668092	281
AT1G05420	1.6129	1.936820188	13
AT1G05430	32.7072	39.27581701	431
AT1G05440	3.22592	3.873784476	63
AT1G05450	1.33122	1.598570135	9
AT1G05460	4.2657	5.122384448	211
AT1G05470	9.99852	12.00653195	343
AT1G05490	0.300692	0.36108025	21
AT1G05500	31.6372	37.99092793	854
AT1G05510	0.444525	0.533799364	6
AT1G05520	19.2066	23.06387912	665
AT1G05530	0.487322	0.585191325	8
AT1G05540	7.56431	9.083457324	129
AT1G05550	0.312231	0.374936638	3
AT1G05560	3.18178	3.820779799	43
AT1G05562	32.4292	38.94198602	0
AT1G05570	9.43217	11.32644136	784
AT1G05575	1.85187	2.223782753	9
AT1G05577	0.448176	0.538183598	10
AT1G05580	0	0	0
AT1G05590	11.8504	14.23032671	324
AT1G05600	5.34265	6.415619306	117
AT1G05610	0.531164	0.637838154	10
AT1G05615	0	0	0
AT1G05620	20.0936	24.12901614	305
AT1G05630	4.94241	5.934998739	294
AT1G05640	1.90306	2.285253287	56
AT1G05650	0.0596279	0.071603026	1
AT1G05660	0.185326	0.222545191	3
AT1G05670	4.89148	5.87384042	197
AT1G05675	0.0498583	0.059871388	1
AT1G05680	10.4548	12.55444708	216
AT1G05690	5.71285	6.860166912	116
AT1G05700	5.64458	6.778186185	221
AT1G05710	13.0189	15.63349764	164
AT1G05720	20.4242	24.52601084	177
AT1G05730	3.57138	4.288623525	21
AT1G05740	0	0	0
AT1G05750	1.87338	2.249612626	73
AT1G05760	8.72311	10.47498019	0
AT1G05770	1.08606	1.304174427	9
AT1G05780	9.72705	11.68054238	82
AT1G05785	14.3895	17.2793565	91
AT1G05790	10.1578	12.1978003	340
AT1G05800	0	0	0
AT1G05805	13.6229	16.35879952	267
AT1G05810	7.10462	8.531447359	79
AT1G05820	2.10906	2.532624457	45
AT1G05830	12.0124	14.42486132	694
AT1G05835	50.2701	60.36589035	266
AT1G05840	13.3876	16.076244	294
AT1G05850	302.921	363.7569026	5824
AT1G05860	8.712	10.46163896	137
AT1G05870	53.4787	64.21887643	846
AT1G05880	0.091355	0.109701909	2
AT1G05890	22.5449	27.07261297	737
AT1G05894	0.217151	0.260761635	4
AT1G05900	15.6472	18.78964154	316
AT1G05910	10.1811	12.22577966	619
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	24.7149	29.67841606	539
AT1G05950	5.98824	7.190863738	174
AT1G05960	18.7668	22.53575368	850
AT1G05970	9.65596	11.59517531	105
AT1G05980	0	0	0
AT1G05990	0.127256	0.152812939	2
AT1G06000	28.9514	34.76573625	476
AT1G06002	52.8442	63.45694921	0
AT1G06010	21.5077	25.82711114	147
AT1G06020	0.149692	0.179754782	5
AT1G06030	0.785002	0.942654673	5
AT1G06040	278.048	333.8886352	3925
AT1G06050	5.96925	7.168059959	91
AT1G06060	17.782	21.35317539	239
AT1G06070	13.04	15.65883517	316
AT1G06080	7.87921	9.46159898	117
AT1G06090	14.2698	17.13561704	210
AT1G06100	7.38138	8.863789324	96
AT1G06110	28.3128	33.99888562	566
AT1G06120	0.954292	1.145943339	14
AT1G06130	25.7911	30.9707503	453
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.86863	1.043077761	19
AT1G06148	0.225551	0.270848614	3
AT1G06149	13.0492	15.66988282	0
AT1G06150	2.22187	2.668090192	63
AT1G06160	1.33238	1.599963099	15
AT1G06170	0.676757	0.81267073	13
AT1G06180	13.9216	16.71748771	160
AT1G06190	70.7285	84.9329696	1449
AT1G06200	46.2122	55.49303856	602
AT1G06210	20.8374	25.02219418	439
AT1G06220	28.5429	34.27519682	1452
AT1G06225	0	0	0
AT1G06230	17.7764	21.34645074	872
AT1G06240	17.0289	20.44882962	295
AT1G06250	1.66916	2.004378936	47
AT1G06260	2.38065	2.858758126	0
AT1G06265	3.94392	4.735981075	50
AT1G06270	3.6491	4.381952104	65
AT1G06280	0	0	0
AT1G06290	31.3337	37.62647574	1031
AT1G06310	0.530244	0.636733389	15
AT1G06320	0.135215	0.162370353	2
AT1G06330	0.68914	0.827540619	5
AT1G06340	0	0	0
AT1G06350	2.37671	2.854026852	33
AT1G06360	67.1865	80.67962649	971
AT1G06380	9.66705	11.60849253	120
AT1G06390	45.3476	54.45480015	897
AT1G06400	43.2097	51.88754373	588
AT1G06410	38.7723	46.55897661	1712
AT1G06420	1.62445	1.950689785	26
AT1G06430	74.7031	89.70579217	2441
AT1G06440	1.02601	1.23206453	23
AT1G06450	4.54242	5.45467838	77
AT1G06460	65.5173	78.67519952	931
AT1G06470	17.2055	20.66089636	413
AT1G06475	2.48031	2.978432935	16
AT1G06480	0	0	0
AT1G06490	1.35706	1.629599606	120
AT1G06500	11.2296	13.48485088	108
AT1G06510	23.4734	28.18758448	334
AT1G06515	36.935	44.35268997	223
AT1G06520	0.304081	0.365149866	7
AT1G06530	28.2988	33.98207399	579
AT1G06540	2.29931	2.761082539	15
AT1G06550	72.1438	86.6325056	1576
AT1G06560	9.72707	11.6805664	273
AT1G06570	45.6444	54.81120677	884
AT1G06580	1.07161	1.28682242	27
AT1G06590	6.99221	8.396461955	278
AT1G06610	0	0	0
AT1G06620	6.25829	7.515148128	107
AT1G06630	14.1837	17.0322255	318
AT1G06640	82.4026	98.95158983	1493
AT1G06645	8.81441	10.58461605	161
AT1G06650	39.9613	47.98676458	675
AT1G06660	4.48191	5.382016101	103
AT1G06670	13.5182	16.23307252	1045
AT1G06680	2506.37	3009.726589	38469
AT1G06690	88.6473	106.4504187	1656
AT1G06700	42.8568	51.4637705	907
AT1G06710	2.80177	3.364452042	125
AT1G06720	9.82369	11.79659068	577
AT1G06730	9.44984	11.34766004	249
AT1G06740	2.70139	3.243912634	58
AT1G06750	0.0753274	0.090455471	3
AT1G06760	188.843	226.7685131	2837
AT1G06770	4.39722	5.280317731	112
AT1G06780	9.08776	10.91286319	284
AT1G06790	18.0302	21.65122162	172
AT1G06800	5.07156	6.090086052	105
AT1G06810	0	0	0
AT1G06820	26.5749	31.91196157	751
AT1G06830	9.23624	11.09116256	44
AT1G06840	9.26097	11.12085911	378
AT1G06850	8.58406	10.30800465	130
AT1G06860	0	0	0
AT1G06870	17.0663	20.4937407	340
AT1G06880	0	0	0
AT1G06890	36.1626	43.42516817	627
AT1G06900	17.0034	20.41820844	805
AT1G06910	4.29917	5.162576259	105
AT1G06920	0	0	0
AT1G06923	0.665405	0.799038897	10
AT1G06925	0	0	0
AT1G06930	0.677562	0.813637399	6
AT1G06950	79.2219	95.13210693	3791
AT1G06960	20.3679	24.45840406	253
AT1G06970	0.0307488	0.03692411	1
AT1G06980	5.79553	6.959451612	51
AT1G06990	0.204327	0.245362179	0
AT1G07000	4.84337	5.816068445	136
AT1G07010	65.7264	78.92629327	1391
AT1G07020	17.4801	20.99064453	133
AT1G07025	0	0	0
AT1G07030	18.69	22.44352986	336
AT1G07040	15.1195	18.15596307	278
AT1G07050	1.37495	1.651082471	15
AT1G07051	0	0	0
AT1G07060	0	0	0
AT1G07070	54.8834	65.90568362	353
AT1G07080	72.1387	86.62638137	967
AT1G07090	12.3387	14.81669245	141
AT1G07100	0	0	0
AT1G07110	52.6484	63.22182652	1966
AT1G07119	0	0	0
AT1G07120	0.569163	0.683468528	2
AT1G07128	0	0	0
AT1G07130	7.84378	9.41905354	3
AT1G07135	0.409443	0.491671814	4
AT1G07140	76.8563	92.29142131	1422
AT1G07150	2.78288	3.341768346	59
AT1G07160	0.105085	0.126189317	3
AT1G07170	19.3193	23.19921276	136
AT1G07175	4.09124	4.912887486	10
AT1G07180	79.1055	94.99233021	1966
AT1G07190	0	0	0
AT1G07200	10.9307	13.12592252	456
AT1G07210	33.8354	40.63059445	489
AT1G07220	8.07478	9.696445482	203
AT1G07230	16.107	19.3417836	424
AT1G07240	14.861	17.84554828	328
AT1G07250	28.3478	34.04091471	631
AT1G07260	3.50014	4.20307633	77
AT1G07270	1.24863	1.49939351	30
AT1G07280	34.2188	41.09099303	873
AT1G07290	1.50242	1.804152388	36
AT1G07300	10.0071	12.01683508	81
AT1G07310	22.0876	26.52347299	382
AT1G07320	388.592	466.6332882	6458
AT1G07330	0.416937	0.500670841	14
AT1G07340	0.0486237	0.058388842	0
AT1G07350	41.5359	49.87759294	943
AT1G07360	29.9103	35.91721302	738
AT1G07370	32.1286	38.58101624	443
AT1G07380	5.62469	6.754301658	214
AT1G07390	0.924593	1.110279861	35
AT1G07400	1.4595	1.752612725	18
AT1G07410	3.37135	4.048421316	34
AT1G07420	27.7657	33.34191103	370
AT1G07430	0.371217	0.445768851	10
AT1G07440	55.3002	66.40618995	726
AT1G07450	12.0177	14.43122573	151
AT1G07460	0	0	0
AT1G07470	24.1315	28.9778513	541
AT1G07473	0.101676	0.122095684	0
AT1G07476	0	0	0
AT1G07480	4.87883	5.858649909	135
AT1G07485	0.266959	0.320572621	0
AT1G07490	9.72549	11.67866909	0
AT1G07500	0	0	8
AT1G07510	14.557	17.48049568	602
AT1G07520	3.22466	3.872271429	104
AT1G07530	14.2533	17.11580333	504
