tracking_id	FPKM_WT_ZT22_seedling_9	TPM_WT_ZT22_seedling_9	Raw_WT_ZT22_seedling_9
AT1G01900	4.26166	4.943453584	75
AT1G01910	30.3474	35.20247118	309
AT1G01920	13.8407	16.05497811	196
AT1G01930	9.63801	11.17992873	145
AT1G01940	23.5626	27.33221783	106
AT1G01950	9.7027	11.25496804	237
AT1G01960	20.9832	24.34015742	859
AT1G01970	30.7841	35.7090358	347
AT1G01980	0	0	0
AT1G01990	28.141	32.64308446	211
AT1G02000	7.28116	8.446022559	90
AT1G02010	6.45571	7.488514508	124
AT1G02020	8.03156	9.316473879	122
AT1G02030	0.540574	0.627056705	8
AT1G02040	0	0	0
AT1G02050	6.77633	7.86042829	84
AT1G02060	8.21668	9.531209951	131
AT1G02065	0.686754	0.796623035	7
AT1G02070	0.30767	0.356892001	1
AT1G02074	0	0	0
AT1G02080	20.5397	23.82570491	1038
AT1G02090	23.9102	27.73542795	205
AT1G02100	39.8148	46.18449519	411
AT1G02110	16.8412	19.53550741	317
AT1G02120	33.9947	39.43327754	587
AT1G02130	47.525	55.1281969	307
AT1G02140	146.024	169.3853724	622
AT1G02145	21.0097	24.37089697	221
AT1G02150	86.2823	100.08601	1234
AT1G02160	34.5863	40.11952354	95
AT1G02170	19.582	22.71478909	183
AT1G02180	8.7304	10.12711647	49
AT1G02190	0.130308	0.151155078	2
AT1G02205	4.93271	5.721860245	79
AT1G02210	0	0	0
AT1G02220	5.5451	6.432222296	51
AT1G02228	0	0	0
AT1G02230	0.716807	0.831484007	5
AT1G02250	0.155477	0.180350693	1
AT1G02260	19.1864	22.25589978	253
AT1G02270	11.0086	12.76978997	114
AT1G02280	139.946	162.3349951	1046
AT1G02290	6.5631	7.613085094	80
AT1G02300	17.461	20.25446494	175
AT1G02305	52.225	60.58011748	490
AT1G02310	0.523034	0.606710602	4
AT1G02320	0	0	0
AT1G02330	17.0268	19.75080027	141
AT1G02335	19.4856	22.60296672	87
AT1G02340	3.1991	3.71090194	27
AT1G02350	3.63301	4.214230208	18
AT1G02360	15.7643	18.28632161	102
AT1G02370	2.85135	3.307517817	36
AT1G02380	4.10937	4.766799758	33
AT1G02390	1.17738	1.365740904	11
AT1G02391	0	0	0
AT1G02400	5.56276	6.452707598	46
AT1G02405	0.473552	0.549312318	1
AT1G02410	20.632	23.93277135	164
AT1G02420	1.89081	2.193307648	21
AT1G02430	1.61904	1.878059041	14
AT1G02440	0.28677	0.332648354	1
AT1G02450	0	0	0
AT1G02460	1.36261	1.580604574	16
AT1G02470	1.64872	1.912487339	9
AT1G02475	91.9609	106.67309	417
AT1G02480	0	0	0
AT1G02490	0	0	1
AT1G02500	472.901	548.5571687	5531
AT1G02510	0	0	0
AT1G02520	2.29466	2.661766824	71
AT1G02530	0	0	0
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	263.054	305.1381948	2211
AT1G02570	0.95879	1.112180198	5
AT1G02575	0	0	0
AT1G02580	0.297292	0.344853696	0
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	4.36984	5.068940556	25
AT1G02620	0.291265	0.337862478	1
AT1G02630	0.114878	0.133256539	1
AT1G02640	15.5349	18.02022148	302
AT1G02650	0.854968	0.991748432	9
AT1G02660	1.9541	2.266722979	35
AT1G02670	0.880754	1.021659757	22
AT1G02680	10.8137	12.54370926	64
AT1G02690	10.5931	12.28781699	153
AT1G02700	1.17056	1.357829819	13
AT1G02710	3.96418	4.598381811	18
AT1G02720	10.3942	12.05709635	110
AT1G02730	14.4471	16.75839187	433
AT1G02740	8.19729	9.508717878	83
AT1G02750	16.4278	19.0559704	104
AT1G02760	0	0	0
AT1G02770	0.478195	0.554698119	4
AT1G02780	626.867	727.1551269	4452
AT1G02790	0	0	0
AT1G02800	1.91783	2.224650392	21
AT1G02810	6.95772	8.070837625	87
AT1G02813	0	0	0
AT1G02816	26.9971	31.31617979	135
AT1G02820	10.7811	12.50589382	32
AT1G02830	0	0	0
AT1G02840	96.6313	112.0906751	987
AT1G02850	23.3501	27.08572142	325
AT1G02860	13.4997	15.65942388	129
AT1G02870	24.8215	28.79252055	127
AT1G02880	21.1386	24.52041879	152
AT1G02890	26.3195	30.53017524	822
AT1G02900	33.142	38.44415995	128
AT1G02910	49.6939	57.64408425	544
AT1G02920	17.9231	20.79049313	92
AT1G02930	15.9429	18.49349459	93
AT1G02940	0.468235	0.543144688	3
AT1G02950	13.0135	15.09544009	18
AT1G02952	0.612287	0.710242573	0
AT1G02960	14.3863	16.68786489	187
AT1G02965	0	0	0
AT1G02970	1.85823	2.155515399	24
AT1G02980	0	0	0
AT1G02990	4.26704	4.949694294	148
AT1G03000	12.0387	13.96468856	273
AT1G03010	0.975315	1.131348919	14
AT1G03020	1.94899	2.260795465	3
AT1G03022	0	0	0
AT1G03030	19.9814	23.17808634	182
AT1G03040	40.1045	46.5205423	384
AT1G03050	0.0632198	0.0733339	1
AT1G03055	9.05449	10.50305539	48
AT1G03060	6.46411	7.498258366	552
AT1G03070	1.14453	1.327635459	6
AT1G03080	12.0978	14.03324357	562
AT1G03090	18.9758	22.01160734	364
AT1G03100	1.48091	1.717830575	29
AT1G03103	0	0	0
AT1G03106	0	0	0
AT1G03110	10.6306	12.33131636	112
AT1G03120	0.620194	0.71941456	7
AT1G03130	511.707	593.5714729	2851
AT1G03140	34.5991	40.13437133	364
AT1G03150	21.7286	25.20480882	99
AT1G03160	25.1256	29.14527142	506
AT1G03170	0.583011	0.676282908	5
AT1G03180	2.62319	3.042856072	18
AT1G03190	6.57714	7.629371256	125
AT1G03200	10.0832	11.69634161	18
AT1G03210	19.2544	22.33477863	129
AT1G03220	118.913	137.9370706	1102
AT1G03230	20.5823	23.87512019	185
AT1G03240	0.543058	0.629938103	1
AT1G03250	19.6501	22.79378394	157
AT1G03260	7.80572	9.054503295	67
AT1G03270	3.06815	3.559002153	38
AT1G03280	20.0083	23.20928989	304
AT1G03290	13.066	15.1563392	185
AT1G03300	3.57277	4.144352826	65
AT1G03310	17.2823	20.04717596	350
AT1G03320	0.677053	0.785370039	4
AT1G03330	47.1688	54.71501092	180
AT1G03340	3.07361	3.565335661	26
AT1G03350	21.9148	25.42079767	289
AT1G03360	8.25863	9.579871242	77
AT1G03365	8.51615	9.87859009	180
AT1G03370	8.20095	9.512963416	225
AT1G03380	12.9671	15.04161688	344
AT1G03390	0	0	0
AT1G03400	13.2368	15.35446432	121
AT1G03410	1.57174	1.82319184	38
AT1G03420	38.2302	44.34638597	0
AT1G03430	12.5779	14.59015145	83
AT1G03440	17.9696	20.84443234	173
AT1G03445	0.203044	0.235527609	4
AT1G03457	9.07021	10.52129033	111
AT1G03470	7.02347	8.147106514	60
AT1G03475	208.538	241.900556	2012
AT1G03490	0	0	0
AT1G03495	9.12337	10.58295503	99
AT1G03502	577.516	669.9088009	13
AT1G03506	1433.5	1662.835776	3
AT1G03510	1.97952	2.296209749	17
AT1G03515	0	0	0
AT1G03520	8.98163	10.41853902	101
AT1G03530	4.77426	5.538060922	101
AT1G03540	1.0263	1.190490657	14
AT1G03545	0.731996	0.84910299	0
AT1G03550	9.7206	11.27573174	33
AT1G03560	4.19654	4.867915485	66
AT1G03570	0	0	0
AT1G03590	19.6613	22.80677575	290
AT1G03600	528.484	613.0325094	2177
AT1G03610	23.5609	27.33024586	227
AT1G03620	5.44806	6.319657536	41
AT1G03630	234.394	271.8930791	2246
AT1G03640	0	0	0
AT1G03650	5.78023	6.704969123	29
AT1G03660	0	0	4
AT1G03670	0	0	0
AT1G03680	434.305	503.7864609	2098
AT1G03687	17.0419	19.76831602	165
AT1G03700	0.643139	0.746030372	2
AT1G03710	0	0	0
AT1G03720	0	0	0
AT1G03730	8.23718	9.554989604	41
AT1G03740	8.3739	9.713582494	184
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.71078	3.144458992	58
AT1G03760	8.40926	9.754599496	79
AT1G03770	4.61682	5.355433183	63
AT1G03780	5.13994	5.962243543	103
AT1G03790	0	0	0
AT1G03800	2.03392	2.35931283	12
AT1G03810	0	0	0
AT1G03820	29.5821	34.31473611	171
AT1G03830	3.19904	3.710832341	90
AT1G03840	1.96915	2.284180724	24
AT1G03850	27.0549	31.38322681	114
AT1G03860	67.8334	78.68559772	583
AT1G03870	187.914	217.9770645	1114
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	79.8564	92.63207455	654
AT1G03905	4.13055	4.7913682	41
AT1G03910	19.8289	23.00118892	380
AT1G03920	1.46524	1.69965364	23
AT1G03930	20.9328	24.28169427	330
AT1G03935	0	0	9
AT1G03940	2.87459	3.334475824	11
AT1G03950	14.5503	16.87810212	104
AT1G03960	4.23077	4.907621706	68
AT1G03970	5.15885	5.984178823	36
AT1G03980	3.04802	3.535651693	1
AT1G03982	0	0	0
AT1G03990	0.993955	1.152971004	27
AT1G04000	17.9225	20.78979714	94
AT1G04010	4.12775	4.788120247	73
AT1G04020	4.65857	5.403862477	83
AT1G04030	3.26151	3.783296485	44
AT1G04040	147.486	171.0812677	699
AT1G04050	2.25434	2.614996305	47
AT1G04070	16.402	19.02604283	49
AT1G04080	44.1731	51.24004954	953
AT1G04090	0.972795	1.128425761	13
AT1G04100	2.49182	2.890469092	22
AT1G04110	4.08696	4.740804537	85
AT1G04120	18.1914	21.10171659	654
AT1G04130	7.80458	9.053180914	76
AT1G04140	40.9532	47.50501995	889
AT1G04150	0.132175	0.153320766	1
AT1G04160	2.23936	2.597619758	87
AT1G04170	68.3648	79.30201274	862
AT1G04171	0	0	0
AT1G04180	1.56929	1.820349881	18
AT1G04190	22.2525	25.81252397	206
AT1G04200	12.5956	14.61068315	222
AT1G04210	19.3408	22.43500117	534
AT1G04220	6.48494	7.522420814	66
AT1G04230	7.01121	8.132885121	66
AT1G04240	31.4983	36.53749573	237
AT1G04250	46.6663	54.13211941	339
AT1G04260	20.8842	24.22531909	89
AT1G04270	493.51	572.4632604	2361
AT1G04280	34.4417	39.95178999	489
AT1G04290	10.6775	12.38571957	5
AT1G04295	9.2382	10.71615589	0
AT1G04300	19.213	22.28675533	555
AT1G04310	3.42108	3.968394989	61
AT1G04320	0	0	0
AT1G04330	1.97334	2.289041054	8
AT1G04340	40.6441	47.14646918	195
AT1G04350	77.1644	89.50940004	648
AT1G04360	3.49747	4.057006098	33
AT1G04370	0	0	1
AT1G04380	0.509893	0.591467264	7
AT1G04390	3.66937	4.256407193	92
AT1G04400	55.1426	63.96448417	932
AT1G04410	626.123	726.2920995	6350
AT1G04420	104.634	121.3736718	1100
AT1G04425	9.81751	11.3881457	24
AT1G04430	54.2223	62.89695173	851
AT1G04440	38.34	44.47375211	527
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	327.75	380.1844615	1177
AT1G04490	0	0	0
AT1G04500	0	0	1
AT1G04501	0	0	0
AT1G04510	35.3778	41.03765017	484
AT1G04520	21.7918	25.27811975	209
AT1G04530	47.4572	55.04955005	449
AT1G04540	1.66197	1.927857115	22
AT1G04550	28.6182	33.1966284	229
AT1G04555	6.21786	7.212612528	32
AT1G04560	0	0	0
AT1G04570	0.3302	0.38302642	5
AT1G04580	0	0	0
AT1G04590	18.7998	21.80745031	178
AT1G04600	0.09727	0.112831556	5
AT1G04610	1.2081	1.401375585	12
AT1G04620	38.7222	44.91709765	446
AT1G04625	0	0	0
AT1G04630	56.8179	65.90780386	250
AT1G04635	2.92808	3.39652332	14
AT1G04640	58.5703	67.94055825	317
AT1G04645	0	0	0
AT1G04650	0.561313	0.651113595	13
AT1G04660	0.221988	0.257502329	2
AT1G04670	0	0	0
AT1G04680	41.2239	47.81902738	533
AT1G04684	0	0	0
AT1G04690	55.3823	64.24253212	540
AT1G04700	0.793426	0.920360752	23
AT1G04710	19.1578	22.22272426	247
AT1G04720	0	0	0
AT1G04730	2.9498	3.421718153	66
AT1G04750	77.7387	90.17557833	526
AT1G04760	2.197	2.548482874	16
AT1G04770	16.2401	18.83824157	152
AT1G04778	2.49407	2.893079054	11
AT1G04780	13.8792	16.09963746	290
AT1G04790	13.4587	15.61186457	223
AT1G04800	85.7601	99.48026678	550
AT1G04810	24.922	28.90909886	632
AT1G04820	411.238	477.0291307	3683
AT1G04830	12.5272	14.53134031	154
AT1G04840	1.15757	1.342761639	17
AT1G04850	52.8067	61.25487965	680
AT1G04860	13.9424	16.17294839	346
AT1G04870	16.962	19.67563337	193
AT1G04880	0.352007	0.408322172	4
AT1G04890	0.764995	0.887381273	0
AT1G04900	7.95384	9.226319992	96
AT1G04910	14.614	16.95199305	207
AT1G04920	1.36067	1.578354207	38
AT1G04930	4.27014	4.953290241	38
AT1G04940	97.2553	112.8145045	5
AT1G04945	5.23206	6.069101186	55
AT1G04950	17.9891	20.86705201	260
AT1G04960	17.094	19.82875114	156
AT1G04970	30.6959	35.60672529	307
AT1G04980	11.9436	13.85437417	139
AT1G04985	43.1083	50.00489954	298
AT1G04990	11.9536	13.865974	139
AT1G05000	18.3994	21.34299308	114
AT1G05010	153.37	177.9066083	1490
AT1G05020	0.938705	1.088881937	15
AT1G05030	10.1553	11.77997639	121
AT1G05040	0	0	0
AT1G05055	9.8121	11.38187019	98
AT1G05060	17.6788	20.50710926	110
AT1G05065	6.79662	7.883964347	3
AT1G05070	23.0323	26.71707879	136
AT1G05080	0	0	0
AT1G05085	1.22887	1.425468434	0
AT1G05090	14.2196	16.49449571	216
AT1G05100	0.424867	0.49283854	4
AT1G05120	9.02892	10.47339462	197
AT1G05136	0	0	0
AT1G05140	74.037	85.88166889	596
AT1G05150	18.5557	21.52429844	388
AT1G05160	8.89681	10.32014926	134
AT1G05170	6.04449	7.011506257	81
AT1G05180	22.1403	25.68237386	283
AT1G05190	605.099	701.9046147	4004
AT1G05200	19.9384	23.12820707	465
AT1G05205	50.395	58.4573484	159
AT1G05210	12.7075	14.74048526	52
AT1G05220	3.64162	4.224217662	12
AT1G05230	9.98074	11.57748974	188
AT1G05240	24.8781	28.8581756	198
AT1G05250	0	0	0
AT1G05260	42.0471	48.77392547	305
AT1G05270	25.14	29.16197517	249
AT1G05280	1.10894	1.286351661	12
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	1.93965	2.249961223	17
AT1G05310	3.22286	3.738463139	29
AT1G05320	9.10681	10.56374571	187
AT1G05330	0	0	0
AT1G05340	9.56875	11.0995883	32
AT1G05350	19.0801	22.13259358	221
AT1G05360	15.9033	18.44755926	168
AT1G05370	2.18245	2.53160512	23
AT1G05380	10.5845	12.27784114	339
AT1G05385	46.2224	53.61720291	204
AT1G05390	0	0	0
AT1G05400	1.22688	1.423160068	7
AT1G05410	9.58793	11.12183678	125
AT1G05420	0.343247	0.39816072	1
AT1G05430	33.78	39.18422917	234
AT1G05440	1.34769	1.563297626	15
AT1G05450	0.254154	0.294814345	1
AT1G05460	4.43277	5.141938293	115
AT1G05470	9.85403	11.43050828	182
AT1G05490	0.105289	0.122133461	3
AT1G05500	27.8749	32.33441296	400
AT1G05510	0	0	0
AT1G05520	20.6697	23.97650271	377
AT1G05530	1.5491	1.796929823	14
AT1G05540	7.93372	9.202981132	75
AT1G05550	0.228708	0.265297415	2
AT1G05560	7.8744	9.134170935	63
AT1G05562	69.403	80.50630719	0
AT1G05570	12.2565	14.21733288	552
AT1G05575	4.51931	5.242323231	12
AT1G05577	0.186776	0.216657004	2
AT1G05580	0	0	0
AT1G05590	7.79603	9.043263059	116
AT1G05600	7.36787	8.546604694	90
AT1G05610	0.991807	1.15047936	10
AT1G05615	0	0	0
AT1G05620	22.7917	26.43798685	182
AT1G05630	4.6817	5.430692886	147
AT1G05640	1.86608	2.164621266	31
AT1G05650	0	0	0
AT1G05660	0.994901	1.154068348	9
AT1G05670	3.41813	3.964973039	78
AT1G05675	0.0944062	0.109509597	1
AT1G05680	6.86579	7.964200379	74
AT1G05690	8.90282	10.32712076	93
AT1G05700	3.42194	3.969392574	67
AT1G05710	19.994	23.19270213	138
AT1G05720	22.4535	26.04568057	91
AT1G05730	3.72717	4.323454217	9
AT1G05740	0	0	0
AT1G05750	2.77321	3.216876737	58
AT1G05760	11.0798	12.85238077	0
AT1G05770	0.920999	1.068343277	4
AT1G05780	14.0309	16.2756069	53
AT1G05785	18.441	21.39124838	67
AT1G05790	12.8552	14.91181477	231
AT1G05800	0	0	0
AT1G05805	15.9268	18.47481886	165
AT1G05810	36.5753	42.42672993	209
AT1G05820	3.11295	3.610969396	44
AT1G05830	14.4284	16.73670018	453
AT1G05835	18.8951	21.9179967	46
AT1G05840	23.3461	27.08108149	267
AT1G05850	268.392	311.3301846	2681
AT1G05860	8.99061	10.42895567	80
AT1G05870	39.8256	46.19702301	323
AT1G05880	0.254896	0.295675053	3
AT1G05890	55.3525	64.20796463	951
AT1G05894	0.101609	0.117864723	1
AT1G05900	16.4263	19.05423042	178
AT1G05910	7.79153	9.038043135	250
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.8629	32.32049316	323
AT1G05950	4.70536	5.458138087	74
AT1G05960	30.9329	35.88164128	752
AT1G05970	12.8081	14.85717956	73
AT1G05980	0	0	0
AT1G05990	0	0	0
AT1G06000	13.8984	16.12190914	132
AT1G06002	25.7887	29.91445621	0
AT1G06010	24.4289	28.33711119	83
AT1G06020	0	0	1
AT1G06030	0.1541	0.178753396	1
AT1G06040	57.783	67.02730356	420
AT1G06050	4.18013	4.848880162	33
AT1G06060	20.1657	23.39187123	140
AT1G06070	9.62399	11.16366577	124
AT1G06080	3.31942	3.850471107	28
AT1G06090	10.6422	12.34477216	79
AT1G06100	2.67137	3.098744058	16
AT1G06110	43.3057	50.2338802	452
AT1G06120	0.974946	1.130920885	7
AT1G06130	28.6315	33.21205617	258
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.627162	0.727497322	9
AT1G06148	0	0	0
AT1G06149	15.4068	17.87162765	0
AT1G06150	1.72942	2.006097975	26
AT1G06160	2.54086	2.947354663	15
AT1G06170	0.290275	0.336714095	3
AT1G06180	10.7396	12.45775452	65
AT1G06190	70.6207	81.91881862	772
AT1G06200	46.721	54.19557049	302
AT1G06210	17.8009	20.64874319	198
AT1G06220	25.1919	29.2221783	681
AT1G06225	0	0	2
AT1G06230	19.2355	22.31285495	507
AT1G06240	15.8529	18.38909611	140
AT1G06250	2.2395	2.597782156	36
AT1G06260	4.24546	4.924661858	0
AT1G06265	5.57687	6.469074959	40
AT1G06270	3.54188	4.108520948	34
AT1G06280	0	0	0
AT1G06290	32.2378	37.39530323	563
AT1G06310	0.468154	0.543050729	8
AT1G06320	0	0	0
AT1G06330	0.754716	0.875457806	2
AT1G06340	0.273792	0.317594093	1
AT1G06350	3.07066	3.561913711	22
AT1G06360	61.0257	70.78878076	466
AT1G06380	9.99474	11.5937295	61
AT1G06390	70.4874	81.76419287	735
AT1G06400	58.1072	67.40337008	417
AT1G06410	38.2952	44.42178487	901
AT1G06420	2.76731	3.210032837	23
AT1G06430	69.5191	80.64098123	1177
AT1G06440	0.788206	0.914305641	11
AT1G06450	3.94838	4.580054078	36
AT1G06460	54.7864	63.55129819	403
AT1G06470	14.5543	16.88274205	190
AT1G06475	5.96494	6.919229602	18
AT1G06480	0	0	0
AT1G06490	1.68555	1.955209517	75
AT1G06500	17.4234	20.21084957	75
AT1G06510	28.9789	33.6150343	218
AT1G06515	37.0794	43.01147741	112
AT1G06520	1.84915	2.144982752	23
AT1G06530	36.1798	41.96795662	386
AT1G06540	1.53727	1.783207222	13
AT1G06550	49.9623	57.95542371	586
AT1G06560	11.6196	13.47853965	174
AT1G06570	28.3559	32.89236483	286
AT1G06580	2.09529	2.430500993	31
AT1G06590	5.27025	6.113400941	116
AT1G06610	0	0	0
AT1G06620	8.41701	9.763589365	76
AT1G06630	13.28	15.40457559	176
AT1G06640	92.2474	107.0054252	859
AT1G06645	17.4228	20.21015358	174
AT1G06650	34.2328	39.70946952	302
AT1G06660	2.74808	3.187726362	34
AT1G06670	11.2471	13.04644594	469
AT1G06680	2265.21	2627.605321	17913
AT1G06690	53.4149	61.96038137	532
AT1G06700	86.6828	100.5505832	949
AT1G06710	1.61519	1.873593106	46
AT1G06720	8.61298	9.990911254	273
AT1G06730	10.6131	12.31101665	148
AT1G06740	2.28692	2.652788555	31
AT1G06750	0.0658526	0.076387903	1
AT1G06760	161.852	187.7455849	1203
AT1G06770	5.34769	6.203230032	69
AT1G06780	9.00621	10.44705141	147
AT1G06790	16.7376	19.41533316	83
AT1G06800	7.72299	8.958537893	80
AT1G06810	0	0	0
AT1G06820	27.4787	31.87482765	426
AT1G06830	32.6139	37.83157287	73
AT1G06840	11.3511	13.16708418	254
AT1G06850	12.1156	14.05389126	101
AT1G06860	0	0	0
AT1G06870	17.1111	19.84858685	182
AT1G06880	0	0	1
AT1G06890	47.0202	54.54263743	434
AT1G06900	24.8255	28.79716049	636
AT1G06910	4.59267	5.327419591	62
AT1G06920	0	0	0
AT1G06923	0.978474	1.135013305	8
AT1G06925	0	0	0
AT1G06930	2.47484	2.870772579	10
AT1G06950	88.2513	102.3700167	2215
AT1G06960	25.364	29.42181139	163
AT1G06970	0.0602422	0.069879934	1
AT1G06980	7.24157	8.400098828	33
AT1G06990	0	0	0
AT1G07000	5.44618	6.317476768	79
AT1G07010	76.1653	88.35046092	862
AT1G07020	17.6237	20.44319419	70
AT1G07025	0	0	0
AT1G07030	21.9607	25.4740409	205
AT1G07040	15.0046	17.40508245	146
AT1G07050	5.34792	6.203496828	32
AT1G07051	0	0	0
AT1G07060	0	0	0
AT1G07070	47.6258	55.2451232	153
AT1G07080	60.9215	70.66791052	427
AT1G07090	13.3547	15.49122633	80
AT1G07100	0	0	0
AT1G07110	73.7685	85.57021342	1466
AT1G07119	1.00791	1.169158568	4
AT1G07120	0.690985	0.801530923	5
AT1G07128	0	0	0
AT1G07130	7.09901	8.234731638	0
AT1G07135	3.72038	4.315577931	19
AT1G07140	88.7356	102.9317965	863
AT1G07150	2.26964	2.632744047	25
AT1G07160	0	0	1
AT1G07170	41.3635	47.98096102	142
AT1G07175	5.1286	5.949089334	4
AT1G07180	31.4329	36.46163283	414
AT1G07190	0	0	0
AT1G07200	22.7008	26.33254439	521
AT1G07210	33.808	39.2167087	255
AT1G07220	6.77527	7.859198708	87
AT1G07230	18.9506	21.98237576	261
AT1G07240	19.7836	22.94864169	224
AT1G07250	16.3884	19.01026706	187
AT1G07260	4.40444	5.109075972	50
AT1G07270	0.91243	1.058403381	12
AT1G07280	29.9013	34.68500271	408
AT1G07290	2.31902	2.690024012	23
AT1G07300	6.31701	7.327624852	28
AT1G07310	22.3455	25.9204024	189
AT1G07320	445.946	517.2898242	3847
AT1G07330	0	0	1
AT1G07340	0	0	0
AT1G07350	33.4065	38.75097548	398
AT1G07360	23.1138	26.81161741	292
AT1G07370	16.8455	19.54049534	118
AT1G07380	7.83488	9.088328402	151
AT1G07390	1.45311	1.685583045	31
AT1G07400	1.30483	1.51358075	8
AT1G07410	4.31356	5.003656707	24
AT1G07420	20.6027	23.89878385	142
AT1G07430	0.214911	0.249293128	3
AT1G07440	69.1877	80.25656283	467
AT1G07450	5.60264	6.498967724	35
AT1G07460	0	0	0
AT1G07470	27.7181	32.15252761	324
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	5.6844	6.593807942	81
AT1G07485	0.266127	0.308702823	0
AT1G07490	8.14793	9.451461112	0
AT1G07500	2.16022	2.505818696	5
AT1G07510	10.5841	12.27737714	228
AT1G07520	4.73256	5.489689627	82
AT1G07530	15.6043	18.10072431	298
AT1G07540	0	0	0
AT1G07550	0.917559	1.064352935	18
AT1G07560	1.99461	2.313713894	39
AT1G07570	27.4646	31.85847189	307
AT1G07580	0	0	0
AT1G07590	401.985	466.2958071	1307
AT1G07600	1411.15	1636.910154	0
AT1G07610	634.998	736.5869495	1421
AT1G07615	6.09389	7.068809423	84
AT1G07620	0.429184	0.497846187	6
AT1G07630	11.1765	12.96455113	180
AT1G07640	30.5334	35.41822803	280
AT1G07645	0	0	0
AT1G07650	15.7382	18.25604605	385
