tracking_id	FPKM_WT_ZT24_seedling_13	TPM_WT_ZT24_seedling_13	Raw_WT_ZT24_seedling_13
AT1G02850	23.086	26.19764585	328
AT1G02860	13.7989	15.65878434	129
AT1G02870	33.5071	38.02335352	187
AT1G02880	22.757	25.8243016	171
AT1G02890	28.1063	31.89460684	933
AT1G02900	54.9921	62.40420863	234
AT1G02910	40.1959	45.61370323	465
AT1G02920	34.9869	39.70260832	186
AT1G02930	9.93922	11.27887748	60
AT1G02940	0.43422	0.49274633	3
AT1G02950	16.3246	18.52491074	28
AT1G02952	1.7601	1.997335028	0
AT1G02960	11.3033	12.82681497	171
AT1G02965	0	0	0
AT1G02970	3.02008	3.427141397	39
AT1G02980	0.0564265	0.064031944	0
AT1G02990	4.75292	5.393542186	166
AT1G03000	11.1826	12.68984642	261
AT1G03010	1.28244	1.455293639	18
AT1G03020	0.952762	1.081179999	2
AT1G03022	0	0	0
AT1G03030	21.7557	24.6880414	213
AT1G03040	38.0656	43.19627081	390
AT1G03050	0.0590674	0.067028798	0
AT1G03055	6.64951	7.545764015	45
AT1G03060	6.89706	7.826680035	620
AT1G03070	2.01286	2.284163278	13
AT1G03080	14.3001	16.22753857	696
AT1G03090	25.3696	28.78904081	529
AT1G03100	1.83608	2.08355599	29
AT1G03103	0	0	0
AT1G03106	0.73897	0.83857205	1
AT1G03110	14.6895	16.66942384	167
AT1G03120	0.882034	1.000918928	8
AT1G03130	582.585	661.1087026	3470
AT1G03140	35.1351	39.87078345	389
AT1G03150	29.0176	32.92873639	140
AT1G03160	17.9418	20.360085	382
AT1G03170	0.274425	0.311413366	2
AT1G03180	4.91315	5.575368782	37
AT1G03190	6.07416	6.892865482	119
AT1G03200	12.1809	13.82270226	19
AT1G03210	30.8201	34.9741863	188
AT1G03220	208.709	236.8398366	2114
AT1G03230	26.044	29.5543398	257
AT1G03240	0	0	0
AT1G03250	19.8433	22.51787862	167
AT1G03260	9.20712	10.44810141	82
AT1G03270	4.18718	4.751548937	47
AT1G03280	18.7604	21.28901998	308
AT1G03290	13.6505	15.49038225	193
AT1G03300	1.92674	2.186435596	43
AT1G03310	12.6873	14.39735737	273
AT1G03320	1.66177	1.885751622	9
AT1G03330	51.8402	58.82747988	205
AT1G03340	1.53189	1.73836575	16
AT1G03350	22.7525	25.81919506	320
AT1G03360	13.1365	14.90710278	131
AT1G03365	9.04495	10.26407333	194
AT1G03370	7.81736	8.871022644	229
AT1G03380	16.3376	18.53966295	459
AT1G03390	0	0	0
AT1G03400	14.8614	16.86449337	139
AT1G03410	1.20559	1.368085414	26
AT1G03420	39.3228	44.62292248	0
AT1G03430	14.0658	15.96165845	99
AT1G03440	18.393	20.87209998	184
AT1G03445	0.144192	0.163626915	3
AT1G03457	12.0422	13.66530758	161
AT1G03470	5.27912	5.990666038	50
AT1G03475	146.671	166.4400465	1501
AT1G03490	0	0	2
AT1G03495	8.84383	10.03584537	99
AT1G03502	296.366	336.3116828	7
AT1G03506	0	0	2
AT1G03510	2.03162	2.305451844	18
AT1G03515	0	0	0
AT1G03520	9.55992	10.84845354	120
AT1G03530	6.66005	7.557724649	163
AT1G03540	1.40302	1.592126011	20
AT1G03545	1.26474	1.435207945	0
AT1G03550	13.8454	15.71155184	33
AT1G03560	5.73467	6.507617332	95
AT1G03570	0	0	0
AT1G03590	21.1221	23.96904165	324
AT1G03600	547.562	621.3651285	2433
AT1G03610	25.8748	29.36233418	260
AT1G03620	3.69438	4.192326903	32
AT1G03630	166.703	189.1720591	1722
AT1G03640	0	0	0
AT1G03650	7.15641	8.120986517	37
AT1G03660	1.06617	1.209873693	2
AT1G03670	0	0	0
AT1G03680	295.328	335.133776	1500
AT1G03687	14.2448	16.16478496	144
AT1G03700	1.54113	1.748851163	5
AT1G03710	0.770412	0.874251959	4
AT1G03720	0	0	0
AT1G03730	12.0678	13.69435808	65
AT1G03740	11.0353	12.5226926	259
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	3.72916	4.231794724	77
AT1G03760	7.48956	8.499040131	78
AT1G03770	4.42186	5.017860274	68
AT1G03780	7.38386	8.379093359	164
AT1G03790	0	0	0
AT1G03800	5.08666	5.772265323	33
AT1G03810	0	0	0
AT1G03820	17.2382	19.56165029	108
AT1G03830	4.11383	4.668312459	122
AT1G03840	5.17566	5.873261185	68
AT1G03850	46.6055	52.88722099	201
AT1G03860	76.9821	87.35813015	706
AT1G03870	239.449	271.7231266	1540
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	84.8863	96.32769752	759
AT1G03905	5.04761	5.72795197	49
AT1G03910	22.7735	25.84302555	460
AT1G03920	2.49448	2.830698416	43
AT1G03930	21.3176	24.19089211	360
AT1G03935	0	0	8
AT1G03940	2.02952	2.303068795	7
AT1G03950	12.9684	14.71634542	103
AT1G03960	4.30487	4.88510178	75
AT1G03970	4.95854	5.626876672	39
AT1G03980	3.23352	3.669349901	11
AT1G03982	0	0	0
AT1G03990	1.31659	1.494046546	36
AT1G04000	17.5835	19.95349155	102
AT1G04010	5.26172	5.97092078	98
AT1G04020	7.32543	8.312787873	134
AT1G04030	4.30372	4.883796777	58
AT1G04040	146.963	166.7714038	708
AT1G04050	2.37433	2.694354001	55
AT1G04070	20.8687	23.68148713	66
AT1G04080	45.1048	51.18424918	1050
AT1G04090	0.497843	0.564944755	7
AT1G04100	2.76972	3.143036631	26
AT1G04110	3.57841	4.06072589	73
AT1G04120	23.7055	26.90064514	887
AT1G04130	9.30722	10.56169338	97
AT1G04140	39.9338	45.31627609	920
AT1G04150	0.165246	0.187518677	5
AT1G04160	2.94261	3.339229605	112
AT1G04170	80.4675	91.31330969	1075
AT1G04171	0	0	0
AT1G04180	2.79937	3.176683006	34
AT1G04190	33.7225	38.2677862	322
AT1G04200	16.9868	19.27636535	301
AT1G04210	20.7679	23.56710081	599
AT1G04220	16.4628	18.68173803	182
AT1G04230	6.95841	7.896299093	72
AT1G04240	31.0582	35.2443786	247
AT1G04250	62.6976	71.14829423	482
AT1G04260	31.1053	35.29782697	135
AT1G04270	553.165	627.7233287	2731
AT1G04280	33.5018	38.01733916	517
AT1G04290	5.86782	6.658713951	4
AT1G04295	11.3041	12.8277228	0
AT1G04300	20.969	23.79530607	646
AT1G04310	4.94033	5.606212238	96
AT1G04320	0	0	0
AT1G04330	1.8072	2.0507834	7
AT1G04340	48.0253	54.49838869	235
AT1G04350	58.0983	65.92907771	517
AT1G04360	8.59889	9.757891143	82
AT1G04370	0	0	0
AT1G04380	0.121076	0.137395225	2
AT1G04390	2.98097	3.382759956	93
AT1G04400	47.6179	54.03607729	854
AT1G04410	643.71	730.472434	6797
AT1G04420	83.2373	94.4564371	946
AT1G04425	13.582	15.41264948	46
AT1G04430	52.509	59.58642407	871
AT1G04440	44.1858	50.14138179	640
AT1G04445	0.381154	0.432527831	1
AT1G04450	0	0	0
AT1G04470	0.110978	0.125936167	3
AT1G04480	354.868	402.6988732	1335
AT1G04490	0.703206	0.797987601	8
AT1G04500	0	0	0
AT1G04501	0	0	0
AT1G04510	42.661	48.41106167	619
AT1G04520	25.5904	29.03960133	260
AT1G04530	51.4137	58.34349409	520
AT1G04540	2.13525	2.42304961	33
AT1G04550	28.68	32.54563298	244
AT1G04555	5.92563	6.72431587	36
AT1G04560	0	0	0
AT1G04570	0.555558	0.630438869	7
AT1G04580	0.0295391	0.033520527	0
AT1G04590	22.9267	26.0168746	233
AT1G04600	0.138382	0.157033814	6
AT1G04610	2.39888	2.722212972	31
AT1G04620	18.6153	21.12436268	225
AT1G04625	0	0	0
AT1G04630	66.2528	75.18268176	322
AT1G04635	2.81062	3.189449336	12
AT1G04640	47.3251	53.70381225	272
AT1G04645	0	0	0
AT1G04650	0.945143	1.072534072	20
AT1G04660	0.204872	0.232485667	3
AT1G04670	0	0	0
AT1G04680	40.1876	45.60428452	566
AT1G04684	0	0	0
AT1G04690	58.4445	66.32194026	600
AT1G04700	1.24043	1.407621322	38
AT1G04710	14.4867	16.43928945	193
AT1G04720	0	0	0
AT1G04730	4.16205	4.72303179	100
AT1G04750	92.8379	105.3510537	646
AT1G04760	2.79431	3.170940994	21
AT1G04770	13.5195	15.34172542	128
AT1G04778	0	0	1
AT1G04780	15.9388	18.0871107	353
AT1G04790	13.0599	14.82017825	229
AT1G04800	80.0048	90.78824468	568
AT1G04810	26.2614	29.80104205	712
AT1G04820	461.366	523.5512031	4283
AT1G04830	13.8658	15.73470146	192
AT1G04840	1.32054	1.498528946	20
AT1G04850	61.6931	70.00840272	859
AT1G04860	14.1588	16.06719345	367
AT1G04870	24.1289	27.3811131	290
AT1G04880	0.576085	0.6537326	8
AT1G04890	0.29674	0.336736092	0
AT1G04900	8.85655	10.05027984	115
AT1G04910	17.7527	20.14549716	263
AT1G04920	0.535259	0.607403869	16
AT1G04930	3.84021	4.357812595	35
AT1G04940	80.7182	91.59780028	7
AT1G04945	4.37471	4.964355162	50
AT1G04950	17.3158	19.64970961	251
AT1G04960	17.7826	20.17942723	176
AT1G04970	33.6053	38.1347894	382
AT1G04980	21.423	24.31049844	250
AT1G04985	34.1195	38.71829583	252
AT1G04990	10.156	11.52487617	122
AT1G05000	25.1102	28.49467759	164
AT1G05010	137.139	155.6232762	1410
AT1G05020	0.804908	0.913397502	14
AT1G05030	8.54231	9.693685009	109
AT1G05040	0	0	0
AT1G05055	10.2881	11.67478126	103
AT1G05060	16.9467	19.23086048	112
AT1G05065	0	0	4
AT1G05070	23.2221	26.35209009	140
AT1G05080	0	0	0
AT1G05085	1.76105	1.998413074	0
AT1G05090	17.6877	20.07173614	274
AT1G05100	0.492744	0.559158486	5
AT1G05120	12.2662	13.91949942	275
AT1G05136	0	0	0
AT1G05140	48.4388	54.96762227	415
AT1G05150	21.468	24.36156377	469
AT1G05160	7.99838	9.07644142	122
AT1G05170	6.11465	6.938812926	87
AT1G05180	23.1039	26.2179585	313
AT1G05190	461.212	523.3764462	3263
AT1G05200	10.8313	12.29119646	278
AT1G05205	51.3421	58.26224348	170
AT1G05210	15.4747	17.560457	67
AT1G05220	2.253	2.556670541	9
AT1G05230	7.03999	7.988874851	144
AT1G05240	60.8825	69.08854602	517
AT1G05250	0	0	0
AT1G05260	66.478	75.43823533	509
AT1G05270	26.7719	30.38034978	278
AT1G05280	2.58039	2.928187792	28
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	1.23315	1.399360088	11
AT1G05310	7.76355	8.809959865	72
AT1G05320	9.99478	11.34192614	211
AT1G05330	0	0	2
AT1G05340	22.7696	25.83859989	85
AT1G05350	19.5702	22.20796885	237
AT1G05360	17.9097	20.3236584	186
AT1G05370	1.70619	1.93615877	19
AT1G05380	10.9073	12.37744012	370
AT1G05385	40.576	46.045035	187
AT1G05390	0	0	0
AT1G05400	1.82058	2.065966823	12
AT1G05410	12.3971	14.06804277	172
AT1G05420	1.58158	1.794753215	5
AT1G05430	27.4247	31.12113741	206
AT1G05440	2.01512	2.286727892	26
AT1G05450	0.47681	0.541076822	2
AT1G05460	4.38147	4.972026309	122
AT1G05470	12.3344	13.99689175	242
AT1G05490	0.124289	0.141041289	5
AT1G05500	28.8879	32.78155478	438
AT1G05510	0	0	0
AT1G05520	22.2795	25.28244177	434
AT1G05530	1.58542	1.799110789	21
AT1G05540	4.15474	4.714736512	41
AT1G05550	0.12217	0.13863668	1
AT1G05560	6.41629	7.281109464	53
AT1G05562	65.6422	74.48978205	0
AT1G05570	16.0134	18.17176566	751
AT1G05575	7.76534	8.81199113	19
AT1G05577	0.524698	0.595419405	6
AT1G05580	0	0	0
AT1G05590	8.84889	10.04158739	135
AT1G05600	5.96971	6.774337192	74
AT1G05610	0.674254	0.765133306	7
AT1G05615	0	0	0
AT1G05620	24.7719	28.11077983	221
AT1G05630	4.38362	4.974466097	150
AT1G05640	1.90523	2.162026371	33
AT1G05650	0.220729	0.250479952	2
AT1G05660	1.6066	1.823145535	17
AT1G05670	3.7289	4.23149968	87
AT1G05675	0.269178	0.305459149	3
AT1G05680	9.394	10.66017002	108
AT1G05690	6.0356	6.849108174	67
AT1G05700	6.20851	7.045323843	131
AT1G05710	24.7382	28.07253758	172
AT1G05720	25.2563	28.66046967	108
AT1G05730	6.04702	6.862067418	12
AT1G05740	0	0	1
AT1G05750	2.33914	2.654420918	51
AT1G05760	12.4667	14.1470238	0
AT1G05770	1.95602	2.2196621	9
AT1G05780	14.9309	16.94336093	59
AT1G05785	18.438	20.9231653	65
AT1G05790	13.0299	14.7861347	239
AT1G05800	0	0	0
AT1G05805	10.8033	12.25942248	119
AT1G05810	23.2551	26.38953799	142
AT1G05820	1.92944	2.189499515	25
AT1G05830	14.3439	16.27724215	483
AT1G05835	20.1031	22.81269576	58
AT1G05840	24.0683	27.31234513	298
AT1G05850	259.118	294.0432122	2746
AT1G05860	8.63474	9.798573184	83
AT1G05870	46.0494	52.25616706	380
AT1G05880	0.643363	0.730078664	9
AT1G05890	55.9347	63.47385694	1001
AT1G05894	0.2926	0.332038083	3
AT1G05900	16.0594	18.22396577	173
AT1G05910	8.95883	10.16634565	307
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	26.5318	30.10788791	312
AT1G05950	5.08348	5.768656707	93
AT1G05960	29.9703	34.00984603	760
AT1G05970	10.021	11.3716802	61
AT1G05980	0	0	0
AT1G05990	0.23926	0.271508652	1
AT1G06000	8.66963	9.838165832	79
AT1G06002	17.7553	20.1484476	0
AT1G06010	23.8445	27.05838025	84
AT1G06020	0.276666	0.313956419	2
AT1G06030	0.289667	0.328709758	1
AT1G06040	179.639	203.8516375	1389
AT1G06050	4.5948	5.214109987	40
AT1G06060	22.2494	25.24828474	169
AT1G06070	11.8577	13.45593976	163
AT1G06080	8.06623	9.15343658	66
AT1G06090	25.9813	29.48318878	198
AT1G06100	2.56145	2.906694965	21
AT1G06110	45.1807	51.27037936	501
AT1G06120	2.63582	2.991088923	22
AT1G06130	23.7878	26.99403794	223
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.786039	0.891985244	9
AT1G06148	0.156847	0.177987618	1
AT1G06149	13.2886	15.07970357	0
AT1G06150	2.37092	2.690484384	37
AT1G06160	1.21428	1.377946695	7
AT1G06170	0.368562	0.418238619	4
AT1G06180	10.1327	11.49843568	61
AT1G06190	56.8657	64.53034175	657
AT1G06200	43.0549	48.85805347	310
AT1G06210	18.8008	21.33486529	226
AT1G06220	30.0019	34.04570523	875
AT1G06225	0	0	0
AT1G06230	20.9127	23.73141767	584
AT1G06240	14.1758	16.0864848	135
AT1G06250	1.34233	1.523255911	21
AT1G06260	1.25465	1.423757964	0
AT1G06265	5.87729	6.669460365	44
AT1G06270	3.81054	4.324143525	37
AT1G06280	0	0	0
AT1G06290	37.7012	42.78275517	705
AT1G06310	0.826325	0.937701192	14
AT1G06320	1.2596	1.42937515	6
AT1G06330	0.721343	0.818569196	7
AT1G06340	0	0	0
AT1G06350	4.64838	5.274911766	35
AT1G06360	52.4125	59.47691732	429
AT1G06380	13.3427	15.14109544	91
AT1G06390	70.2705	79.74190734	783
AT1G06400	58.8328	66.76257727	464
AT1G06410	41.7915	47.42436613	1053
AT1G06420	2.50135	2.838494388	23
AT1G06430	68.5348	77.77226106	1245
AT1G06440	1.41339	1.603893731	18
AT1G06450	4.4691	5.071467516	42
AT1G06460	37.2387	42.25791712	301
AT1G06470	11.242	12.75725265	157
AT1G06475	6.65882	7.556328864	21
AT1G06480	0	0	0
AT1G06490	2.20505	2.502257601	112
AT1G06500	14.6555	16.63084115	73
AT1G06510	25.2587	28.66319316	197
AT1G06515	42.3896	48.10308103	140
AT1G06520	2.13616	2.424082265	28
AT1G06530	40.5571	46.02358757	463
AT1G06540	0.980271	1.112396799	2
AT1G06550	48.2933	54.80251106	596
AT1G06560	9.46983	10.74622077	159
AT1G06570	47.8252	54.27131822	516
AT1G06580	1.01297	1.149503133	15
AT1G06590	5.79204	6.572719946	127
AT1G06610	0	0	0
AT1G06620	11.051	12.54050872	117
AT1G06630	13.4362	15.24719783	189
AT1G06640	110.1	124.9398254	1095
AT1G06645	11.528	13.08180115	123
AT1G06650	30.1928	34.26233569	285
AT1G06660	3.18273	3.611714172	42
AT1G06670	13.7649	15.62020165	628
AT1G06680	2063.49	2341.617441	17624
AT1G06690	41.921	47.57132079	432
AT1G06700	73.8891	83.84824023	860
AT1G06710	2.28341	2.591179352	58
AT1G06720	12.1188	13.75223211	421
AT1G06730	12.0216	13.64193101	178
AT1G06740	2.29238	2.601358373	24
AT1G06750	0.19579	0.22217955	3
AT1G06760	185.977	211.0439046	1459
AT1G06770	7.53753	8.553475766	105
AT1G06780	10.0281	11.37973717	172
AT1G06790	14.6311	16.6031524	75
AT1G06800	7.98164	9.057445119	98
AT1G06810	0.321899	0.365286148	1
AT1G06820	24.1674	27.42480232	390
AT1G06830	29.6539	33.65080006	71
AT1G06840	11.5086	13.05978632	275
AT1G06850	12.4279	14.10299415	105
AT1G06860	0	0	0
AT1G06870	21.5871	24.49671666	243
AT1G06880	0	0	0
AT1G06890	47.4009	53.78982895	444
AT1G06900	25.0716	28.45087489	673
AT1G06910	4.6385	5.26370009	57
AT1G06920	0	0	0
AT1G06923	1.51717	1.721661715	13
AT1G06925	0.561639	0.637339497	0
AT1G06930	3.93319	4.463324902	20
AT1G06950	88.7546	100.7173862	2365
AT1G06960	20.0949	22.80339052	140
AT1G06970	0	0	0
AT1G06980	3.0445	3.454852846	15
AT1G06990	0.120195	0.13639548	0
AT1G07000	7.75612	8.801528413	119
AT1G07010	70.8112	80.35548557	844
AT1G07020	21.8481	24.79289553	94
AT1G07025	0	0	0
AT1G07030	21.8935	24.84441477	216
AT1G07040	17.6833	20.06674309	180
AT1G07050	0.490754	0.556900264	3
AT1G07051	0	0	0
AT1G07060	0.262021	0.297337493	1
AT1G07070	55.8889	63.42188379	196
AT1G07080	68.2038	77.39664724	509
AT1G07090	20.4973	23.260028	128
AT1G07100	0	0	0
AT1G07110	69.4483	78.80888713	1439
AT1G07119	0.965432	1.095557725	2
AT1G07120	0.64689	0.73408105	3
AT1G07128	0	0	0
AT1G07130	6.8502	7.773504011	0
AT1G07135	1.34121	1.521984952	7
AT1G07140	102.022	115.7730324	1049
AT1G07150	3.05094	3.462160861	35
AT1G07160	0	0	0
AT1G07170	45.6223	51.7715004	160
AT1G07175	12.8612	14.59469647	10
AT1G07180	53.0663	60.21883973	740
AT1G07190	0	0	0
AT1G07200	23.0732	26.1831206	562
AT1G07210	33.4499	37.95844382	275
AT1G07220	7.21905	8.192069448	104
AT1G07230	20.4893	23.25094972	300
AT1G07240	16.8669	19.14030463	207
AT1G07250	18.4598	20.94790362	229
AT1G07260	6.2045	7.040773355	72
AT1G07270	0.585408	0.664312201	8
AT1G07280	18.8828	21.42791766	273
AT1G07290	2.61733	2.970106749	30
AT1G07300	5.45183	6.186654751	27
AT1G07310	24.5156	27.81993445	225
AT1G07320	360.133	408.6735161	3326
AT1G07330	0	0	0
AT1G07340	0.0879143	0.099763826	0
AT1G07350	27.4238	31.1201161	347
AT1G07360	26.4419	30.00587074	361
AT1G07370	22.5244	25.56035061	166
AT1G07380	8.35389	9.479868825	184
AT1G07390	1.16432	1.321252838	26
AT1G07400	1.95507	2.218584054	14
AT1G07410	4.69443	5.327168613	33
AT1G07420	15.9932	18.14884301	124
AT1G07430	0	0	0
AT1G07440	38.8465	44.08242439	265
AT1G07450	3.97678	4.512790179	27
AT1G07460	0	0	2
AT1G07470	29.6668	33.66543879	371
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.83199	5.483269634	74
AT1G07485	0	0	0
AT1G07490	9.02134	10.23728105	0
AT1G07500	2.0881	2.369544499	21
AT1G07510	14.1314	16.03610035	328
AT1G07520	5.87833	6.670640541	106
AT1G07530	14.2929	16.21936812	289
AT1G07540	0	0	0
AT1G07550	1.33522	1.51518759	28
AT1G07560	5.26392	5.973417307	108
AT1G07570	24.9019	28.25830188	284
AT1G07580	0	0	0
AT1G07590	478.29	542.756304	1450
AT1G07600	2555.38	2899.80682	0
AT1G07610	763.922	866.887205	1767
AT1G07615	7.67276	8.706932737	114
AT1G07620	1.22246	1.387229236	17
AT1G07630	10.3469	11.74150662	181
AT1G07640	21.2294	24.09080407	217
AT1G07645	0	0	0
AT1G07650	10.7121	12.15593009	278
AT1G07660	125.241	142.1216046	311
AT1G07670	33.0472	37.50146591	945
