tracking_id	FPKM_WT_ZT4_seedling_9	TPM_WT_ZT4_seedling_9	Raw_WT_ZT4_seedling_9
AT1G01470	78.3534	88.48773484	682
AT1G01471	0	0	0
AT1G01480	0.40492	0.457292901	8
AT1G01490	51.9694	58.69119256	744
AT1G01500	14.9352	16.86693899	306
AT1G01510	19.8237	22.3877242	660
AT1G01520	9.22459	10.41771096	139
AT1G01530	0	0	0
AT1G01540	36.5349	41.26037343	1011
AT1G01550	108.762	122.8294243	1875
AT1G01560	0.337227	0.380844397	7
AT1G01570	1.31135	1.480961785	30
AT1G01580	6.59252	7.445205463	202
AT1G01590	0.0741301	0.083718188	1
AT1G01600	7.07163	7.986284199	218
AT1G01610	38.3996	43.36625626	900
AT1G01620	225.237	254.3694585	3643
AT1G01630	69.2237	78.17718708	1144
AT1G01640	4.42197	4.993913587	52
AT1G01650	12.4924	14.10818393	364
AT1G01660	0.347693	0.392664083	18
AT1G01670	0.749161	0.846058498	16
AT1G01680	0	0	0
AT1G01690	4.58891	5.182445833	127
AT1G01695	0.434476	0.490671714	7
AT1G01700	1.69272	1.911658697	47
AT1G01710	16.2832	18.38929113	593
AT1G01720	32.291	36.46756166	558
AT1G01725	20.1839	22.79451295	87
AT1G01730	25.0219	28.25826642	306
AT1G01740	6.15604	6.952270549	160
AT1G01750	13.3579	15.08562887	135
AT1G01760	3.48528	3.936070834	70
AT1G01770	7.1188	8.039555231	258
AT1G01780	14.6166	16.50713083	165
AT1G01790	60.9904	68.87898091	3597
AT1G01800	77.8961	87.97128704	1067
AT1G01810	1.02073	1.1527526	8
AT1G01820	43.9667	49.65341251	545
AT1G01830	8.6602	9.780321994	300
AT1G01840	2.47944	2.800134127	27
AT1G01860	16.6061	18.75395546	240
AT1G01870	0	0	0
AT1G01880	1.33203	1.504316564	35
AT1G01890	0	0	0
AT1G01900	5.25062	5.9297423	191
AT1G01910	36.3391	41.0392484	757
AT1G01920	10.7505	12.14098423	316
AT1G01930	8.01851	9.05563494	244
AT1G01940	23.1563	26.15136719	217
AT1G01950	11.1514	12.59373717	534
AT1G01960	18.8709	21.31168776	1556
AT1G01970	33.2031	37.49763391	741
AT1G01980	0	0	0
AT1G01990	15.9846	18.05206981	242
AT1G02000	7.02308	7.931454676	175
AT1G02010	7.06391	7.977565684	271
AT1G02020	6.57114	7.421060145	198
AT1G02030	0.310771	0.350966542	10
AT1G02040	0	0	0
AT1G02050	3.50272	3.955766547	85
AT1G02060	3.09434	3.494566125	97
AT1G02065	0.882135	0.996231535	17
AT1G02070	1.18574	1.339105217	9
AT1G02074	0	0	0
AT1G02080	17.3033	19.54133225	1749
AT1G02090	38.112	43.04145768	654
AT1G02100	23.5226	26.56504493	501
AT1G02110	11.0324	12.45934555	406
AT1G02120	27.4705	31.02357166	938
AT1G02130	58.4651	66.02705519	759
AT1G02140	161.296	182.158243	1397
AT1G02145	18.7486	21.17356931	404
AT1G02150	77.1227	87.09785444	2239
AT1G02160	39.7135	44.85009786	220
AT1G02170	19.6827	22.22848707	375
AT1G02180	6.9575	7.85739247	78
AT1G02190	0.0962048	0.108648059	3
AT1G02205	11.2034	12.65246292	359
AT1G02210	0	0	0
AT1G02220	10.0287	11.32582564	210
AT1G02228	0	0	0
AT1G02230	0.212194	0.239639459	4
AT1G02250	0.0766774	0.086594959	1
AT1G02260	9.90385	11.18482737	266
AT1G02270	19.1465	21.62293423	397
AT1G02280	86.1868	97.33431741	1292
AT1G02290	7.84738	8.862370754	179
AT1G02300	9.19899	10.38879982	192
AT1G02305	34.4556	38.91213396	651
AT1G02310	0.412607	0.465974148	8
AT1G02320	0	0	0
AT1G02330	24.9906	28.22291804	415
AT1G02335	21.3633	24.12645815	193
AT1G02340	1.73781	1.962580698	25
AT1G02350	3.53113	3.987851135	48
AT1G02360	17.7821	20.08206089	234
AT1G02370	6.24358	7.051133091	155
AT1G02380	3.25158	3.67214376	49
AT1G02390	1.27153	1.435991412	28
AT1G02391	0	0	0
AT1G02400	4.97943	5.623476218	80
AT1G02405	0.455857	0.514818162	2
AT1G02410	28.0071	31.62957623	445
AT1G02420	2.39393	2.703564147	50
AT1G02430	1.01566	1.14702684	32
AT1G02440	0.139465	0.157503592	2
AT1G02450	0.306939	0.346638906	2
AT1G02460	1.60831	1.816330993	38
AT1G02470	1.89962	2.145319423	19
AT1G02475	81.3107	91.82753603	723
AT1G02480	0	0	0
AT1G02490	0	0	2
AT1G02500	267.836	302.4782709	6347
AT1G02510	0	0	0
AT1G02520	3.46112	3.908785947	206
AT1G02530	0.0165558	0.01869715	1
AT1G02540	0	0	0
AT1G02550	0.140732	0.158934467	1
AT1G02560	258.124	291.5101076	4382
AT1G02570	0.563914	0.6368514	6
AT1G02575	0	0	0
AT1G02580	0.147605	0.166696431	1
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	1.633	1.844214431	17
AT1G02620	0.143333	0.161871884	1
AT1G02630	0	0	0
AT1G02640	2.56685	2.898849854	102
AT1G02650	0.420114	0.474452114	7
AT1G02660	0.911025	1.028858207	32
AT1G02670	1.10913	1.252586376	42
AT1G02680	11.3665	12.8366585	142
AT1G02690	16.8789	19.06203978	482
AT1G02700	1.15684	1.306467252	25
AT1G02710	1.30987	1.479290359	22
AT1G02720	10.3918	11.73588948	215
AT1G02730	19.9836	22.56830588	1214
AT1G02740	8.94224	10.09884143	180
AT1G02750	14.3095	16.1603101	176
AT1G02760	0	0	0
AT1G02770	0.58322	0.658654464	11
AT1G02780	662.395	748.0700662	9555
AT1G02790	0	0	0
AT1G02800	4.75186	5.366472006	107
AT1G02810	12.5701	14.19593375	316
AT1G02813	0	0	0
AT1G02816	21.0969	23.82560161	211
AT1G02820	109.793	123.9937753	695
AT1G02830	0	0	0
AT1G02840	71.473	80.71741459	1458
AT1G02850	14.2892	16.13738448	387
AT1G02860	6.01989	6.798510723	112
AT1G02870	30.895	34.89100113	322
AT1G02880	26.0596	29.43018395	377
AT1G02890	21.5648	24.35402043	1359
AT1G02900	49.1296	55.48408898	365
AT1G02910	45.335	51.19869028	994
AT1G02920	39.4257	44.52507342	400
AT1G02930	75.3199	85.06187785	862
AT1G02940	1.48805	1.680516402	17
AT1G02950	13.7727	15.55407967	57
AT1G02952	0	0	0
AT1G02960	11.2588	12.71502844	297
AT1G02965	0	0	0
AT1G02970	4.19853	4.741573555	111
AT1G02980	0.0295427	0.033363793	2
AT1G02990	4.75285	5.367590054	315
AT1G03000	10.1739	11.489806	455
AT1G03010	0.83811	0.946512282	23
AT1G03020	0.899415	1.015746554	6
AT1G03022	0	0	0
AT1G03030	18.1983	20.55209276	338
AT1G03040	30.8055	34.78992508	607
AT1G03050	0.0312617	0.035305131	1
AT1G03055	14.8478	16.76823456	178
AT1G03060	4.67375	5.278259153	800
AT1G03070	1.76032	1.988002172	19
AT1G03080	10.7457	12.13556339	994
AT1G03090	7.89739	8.918849115	299
AT1G03100	1.51143	1.706920403	53
AT1G03103	0	0	0
AT1G03106	0.250774	0.283209449	2
AT1G03110	16.628	18.77868803	371
AT1G03120	1.33115	1.503322743	17
AT1G03130	881.423	995.4274442	9808
AT1G03140	30.4851	34.42808411	649
AT1G03150	34.9869	39.51215302	329
AT1G03160	28.7096	32.42293854	1157
AT1G03170	0.511768	0.577960766	7
AT1G03180	4.51602	5.100128141	75
AT1G03190	5.03342	5.684449358	193
AT1G03200	8.01488	9.051535431	28
AT1G03210	19.9451	22.52482624	251
AT1G03220	89.0592	100.5782375	1673
AT1G03230	14.38	16.23992867	255
AT1G03240	0	0	0
AT1G03250	33.8733	38.25451849	541
AT1G03260	6.97993	7.882723597	120
AT1G03270	4.34543	4.9074738	108
AT1G03280	16.5354	18.67411102	513
AT1G03290	9.93353	11.21834622	275
AT1G03300	2.25434	2.545919388	80
AT1G03310	45.6491	51.5534164	1855
AT1G03320	1.21812	1.37567329	14
AT1G03330	50.8388	57.41435923	394
AT1G03340	4.02065	4.540686315	70
AT1G03350	21.9738	24.81592104	590
AT1G03360	13.2699	14.98624683	256
AT1G03365	7.62166	8.607455824	315
AT1G03370	5.53634	6.252417712	305
AT1G03380	12.1335	13.70286332	650
AT1G03390	0.0547942	0.061881356	1
AT1G03400	11.6378	13.14304881	200
AT1G03410	1.35091	1.525638528	53
AT1G03420	43.366	48.97501716	0
AT1G03430	19.1182	21.59097387	251
AT1G03440	19.475	21.99392287	386
AT1G03445	0.427265	0.482528034	20
AT1G03457	7.10138	8.019882104	175
AT1G03470	6.17064	6.968758932	110
AT1G03475	161.909	182.8505293	3183
AT1G03490	0	0	0
AT1G03495	32.5602	36.77158035	644
AT1G03502	104.685	118.2250996	8
AT1G03506	0	0	1
AT1G03510	1.46399	1.653344449	26
AT1G03515	0	0	0
AT1G03520	6.33324	7.152389837	147
AT1G03530	6.137	6.930767889	282
AT1G03540	1.22574	1.384278871	34
AT1G03545	0.794209	0.896933067	0
AT1G03550	4.91512	5.550848276	37
AT1G03560	3.86126	4.360680596	124
AT1G03570	0	0	0
AT1G03590	14.4294	16.29571813	426
AT1G03600	717.531	810.337431	5982
AT1G03610	17.6354	19.91638651	348
AT1G03620	2.08017	2.349222004	27
AT1G03630	297.921	336.4545055	5766
AT1G03640	0	0	0
AT1G03650	2.65005	2.992811055	28
AT1G03660	4.13789	4.673090295	15
AT1G03670	0.0745287	0.084168343	2
AT1G03680	428.972	484.4558193	4178
AT1G03687	13.9067	15.70541141	287
AT1G03700	5.83169	6.58596868	40
AT1G03710	0.735843	0.83101793	9
AT1G03720	0	0	0
AT1G03730	10.1056	11.41267199	103
AT1G03740	9.40207	10.61814646	420
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.44603	2.762402832	101
AT1G03760	5.96993	6.742088829	117
AT1G03770	4.10771	4.639006773	114
AT1G03780	9.87291	11.14988555	399
AT1G03790	0	0	0
AT1G03800	2.16163	2.441218151	27
AT1G03810	0	0	0
AT1G03820	18.9123	21.35844249	227
AT1G03830	3.31674	3.745731642	188
AT1G03840	2.74725	3.102583035	67
AT1G03850	25.1375	28.38881829	221
AT1G03860	72.9231	82.35507249	1265
AT1G03870	106.96	120.7943512	1281
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	57.293	64.70335419	987
AT1G03905	5.76154	6.506745384	100
AT1G03910	17.6391	19.92056508	685
AT1G03920	1.42569	1.610090675	42
AT1G03930	16.7286	18.89229977	533
AT1G03935	0	0	5
AT1G03940	9.87722	11.15475301	60
AT1G03950	15.6972	17.7274971	217
AT1G03960	5.44798	6.15262911	173
AT1G03970	5.03716	5.688673095	73
AT1G03980	3.83979	4.336433638	15
AT1G03982	0	0	0
AT1G03990	1.13347	1.280074544	68
AT1G04000	19.7472	22.30132958	214
AT1G04010	6.65651	7.517472016	227
AT1G04020	9.14582	10.32875274	323
AT1G04030	3.8347	4.33068529	91
AT1G04040	119.383	134.8241589	1114
AT1G04050	1.93122	2.18100661	86
AT1G04070	18.581	20.9842917	111
AT1G04080	41.7059	47.10019757	1816
AT1G04090	0.891043	1.006291708	25
AT1G04100	3.90559	4.410744299	70
AT1G04110	8.19454	9.254432899	299
AT1G04120	20.4847	23.13421883	1463
AT1G04130	10.3442	11.68213283	198
AT1G04140	28.8628	32.59595363	1275
AT1G04150	0.216398	0.24438721	9
AT1G04160	3.4135	3.855006712	248
AT1G04170	71.9578	81.26491928	1841
AT1G04171	0	0	0
AT1G04180	1.59783	1.804495496	36
AT1G04190	32.0496	36.19493866	586
AT1G04200	15.7462	17.78283483	544
AT1G04210	19.6291	22.16795437	1072
AT1G04220	14.127	15.95420531	290
AT1G04230	8.19215	9.251733773	155
AT1G04240	33.2831	37.58798122	496
AT1G04250	99.8382	112.751408	1468
AT1G04260	19.0818	21.54986585	167
AT1G04270	546.582	617.2776559	5234
AT1G04280	18.0798	20.41826581	511
AT1G04290	20.2244	22.84025128	20
AT1G04295	20.3109	22.93793931	0
AT1G04300	15.1896	17.15424343	878
AT1G04310	2.87855	3.250865554	104
AT1G04320	0	0	0
AT1G04330	2.0567	2.322716363	15
AT1G04340	40.0278	45.20504985	377
AT1G04350	77.9182	87.99624549	1284
AT1G04360	3.51002	3.964010739	63
AT1G04370	0.206756	0.233498101	2
AT1G04380	0.190588	0.21523891	3
AT1G04390	3.45483	3.90168239	189
AT1G04400	41.2009	46.52988019	1384
AT1G04410	504.08	569.2783897	10225
AT1G04420	107.422	121.3161069	2279
AT1G04425	13.9555	15.76052327	67
AT1G04430	62.3389	70.40189773	1964
AT1G04440	31.3703	35.42777708	855
AT1G04445	0.395616	0.446785509	3
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	281.109	317.4680187	2035
AT1G04490	1.04407	1.179111427	24
AT1G04500	0.148381	0.167572799	2
AT1G04501	0	0	0
AT1G04510	36.3176	41.01496756	995
AT1G04520	33.0813	37.36008013	640
AT1G04530	78.3027	88.43047724	1516
AT1G04540	1.92211	2.17071831	56
AT1G04550	28.4377	32.11587062	462
AT1G04555	6.45678	7.291908667	71
AT1G04560	0	0	0
AT1G04570	1.24567	1.406786644	31
AT1G04580	0.0155581	0.017570406	1
AT1G04590	23.3483	26.36820073	451
AT1G04600	0.0979874	0.110661223	8
AT1G04610	1.96829	2.222871294	46
AT1G04620	13.4476	15.18693079	310
AT1G04625	0	0	0
AT1G04630	66.7325	75.3637719	616
AT1G04635	5.18051	5.850564178	41
AT1G04640	46.7406	52.78609249	521
AT1G04645	0	0	0
AT1G04650	2.51869	2.844460775	110
AT1G04660	0.376319	0.424992609	7
AT1G04670	0.121389	0.137089618	1
AT1G04680	45.2735	51.12923579	1197
AT1G04684	0	0	0
AT1G04690	87.86	99.22393136	1723
AT1G04700	1.17452	1.326434007	69
AT1G04710	22.5685	25.48754035	581
AT1G04720	0	0	0
AT1G04730	4.14628	4.682565469	194
AT1G04750	102.133	115.3430205	1386
AT1G04760	5.06272	5.71753906	65
AT1G04770	36.5541	41.28205679	673
AT1G04778	1.5396	1.738733949	10
AT1G04780	14.02	15.83336578	593
AT1G04790	12.973	14.65094538	436
AT1G04800	53.4418	60.35403477	729
AT1G04810	17.9339	20.25349491	932
AT1G04820	557.845	629.9974276	9821
AT1G04830	11.7046	13.21848881	288
AT1G04840	0.762337	0.8609387	23
AT1G04850	63.1228	71.28718842	1641
AT1G04860	10.086	11.3905369	499
AT1G04870	23.2718	26.28180612	537
AT1G04880	1.43945	1.625630412	34
AT1G04890	1.35115	1.52590957	0
AT1G04900	8.48375	9.581049712	214
AT1G04910	17.5624	19.83394459	493
AT1G04920	0.938818	1.060245991	55
AT1G04930	3.80607	4.298352247	69
AT1G04940	102.315	115.5485606	28
AT1G04945	5.38002	6.075879071	107
AT1G04950	12.324	13.91800285	359
AT1G04960	17.5373	19.80559813	326
AT1G04970	25.4463	28.7375589	530
AT1G04980	14.9827	16.9205827	342
AT1G04985	35.6191	40.22612262	515
AT1G04990	11.1364	12.57679705	253
AT1G05000	13.6942	15.46542637	173
AT1G05010	163.9	185.0990479	3173
AT1G05020	0.464592	0.524682958	14
AT1G05030	10.925	12.33805429	283
AT1G05040	0	0	0
AT1G05055	12.1762	13.75108619	247
AT1G05060	15.0978	17.05056989	192
AT1G05065	6.18161	6.981147807	23
AT1G05070	33.048	37.32247307	387
AT1G05080	0	0	0
AT1G05085	1.80377	2.037072054	0
AT1G05090	13.6252	15.38750182	413
AT1G05100	0.41367	0.467174638	8
AT1G05120	8.81153	9.951225221	373
AT1G05136	0	0	0
AT1G05140	65.6552	74.14713246	1066
AT1G05150	16.6119	18.76050564	701
AT1G05160	5.33857	6.029067872	156
AT1G05170	11.3447	12.81203886	315
AT1G05180	18.5685	20.97017493	470
AT1G05190	534.244	603.3438423	7236
AT1G05200	27.0659	30.56664015	1282
AT1G05205	50.6947	57.25162114	323
AT1G05210	14.7758	16.68692198	125
AT1G05220	1.54809	1.748322057	10
AT1G05230	9.90085	11.18143934	370
AT1G05240	33.9097	38.29562651	539
AT1G05250	0	0	1
AT1G05260	53.171	60.04820913	770
AT1G05270	24.6925	27.88626138	494
AT1G05280	1.15862	1.30847748	25
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	2.12715	2.402278461	36
AT1G05310	3.07153	3.468805849	54
AT1G05320	8.60296	9.715678494	347
AT1G05330	0	0	0
AT1G05340	3.96398	4.47668654	29
AT1G05350	18.2768	20.64074606	435
AT1G05360	17.9942	20.32159419	359
AT1G05370	2.55684	2.887545147	47
AT1G05380	8.10991	9.15885674	529
AT1G05385	43.4794	49.10308447	377
AT1G05390	0	0	0
AT1G05400	1.30807	1.477257545	16
AT1G05410	12.4044	14.00880189	328
AT1G05420	2.66588	3.010688529	22
AT1G05430	38.1792	43.11734942	540
AT1G05440	3.31959	3.748950265	70
AT1G05450	2.17992	2.461873804	16
AT1G05460	3.66712	4.141430266	196
AT1G05470	7.65394	8.643910963	285
AT1G05490	0.145204	0.163984882	11
AT1G05500	30.6238	34.58472376	888
AT1G05510	0	0	0
AT1G05520	18.7973	21.22856823	707
AT1G05530	0.698684	0.789052735	16
AT1G05540	5.51154	6.224410046	109
AT1G05550	0.226114	0.255359891	3
AT1G05560	4.05575	4.580326196	72
AT1G05562	36.1772	40.85640803	0
AT1G05570	8.28002	9.350968998	738
AT1G05575	1.98657	2.243515654	9
AT1G05577	0.558687	0.630948333	14
AT1G05580	0	0	0
AT1G05590	10.5069	11.86587667	317
AT1G05600	4.00025	4.517647751	96
AT1G05610	0.893584	1.009161364	20
AT1G05615	0	0	0
AT1G05620	20.0966	22.69592145	333
AT1G05630	4.73572	5.348244437	309
AT1G05640	1.25308	1.415155064	47
AT1G05650	0.291672	0.329397251	7
AT1G05660	0.302489	0.341613337	6
AT1G05670	3.99087	4.507054529	181
AT1G05675	0.187888	0.212189688	4
AT1G05680	16.8593	19.03990469	372
AT1G05690	7.04208	7.952912162	155
AT1G05700	5.18835	5.859418214	208
AT1G05710	16.0923	18.17369987	200
AT1G05720	21.741	24.55301038	187
AT1G05730	4.56852	5.159418562	34
AT1G05740	0	0	0
AT1G05750	1.56783	1.770615255	66
AT1G05760	11.6502	13.15705264	0
AT1G05770	1.59807	1.804766538	14
AT1G05780	13.0081	14.69058527	106
AT1G05785	8.68998	9.813953779	66
AT1G05790	8.7831	9.919118046	301
AT1G05800	0	0	0
AT1G05805	12.9857	14.66528802	272
AT1G05810	9.09613	10.27263577	107
AT1G05820	2.74674	3.102007071	72
AT1G05830	11.0365	12.46397585	704
AT1G05835	42.3667	47.84646634	221
AT1G05840	10.9834	12.40400783	266
AT1G05850	310.338	350.4775371	6236
AT1G05860	9.6746	10.92592586	189
AT1G05870	55.4856	62.66218263	938
AT1G05880	0	0	0
AT1G05890	20.9819	23.69572735	744
AT1G05894	0.615858	0.695513908	12
AT1G05900	20.8743	23.57421022	425
AT1G05910	8.69561	9.820311971	560
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	24.8038	28.01195708	577
AT1G05950	4.77728	5.395179863	165
AT1G05960	17.5916	19.86692136	859
AT1G05970	9.04806	10.21834833	110
AT1G05980	0	0	0
AT1G05990	0.372599	0.420791459	4
AT1G06000	28.5296	32.21965709	518
AT1G06002	59.1342	66.78269749	0
AT1G06010	22.668	25.59990981	160
AT1G06020	0.435016	0.491281558	6
AT1G06030	0.303257	0.342480671	4
AT1G06040	276.623	312.4017934	4058
AT1G06050	5.44706	6.151590116	87
AT1G06060	19.7341	22.28653521	272
AT1G06070	9.08025	10.25470183	233
AT1G06080	7.24754	8.184946636	111
AT1G06090	14.6517	16.54677072	228
AT1G06100	2.37816	2.685754434	38
AT1G06110	26.1072	29.4839406	552
AT1G06120	0.692189	0.781717662	9
AT1G06130	28.7364	32.45320488	523
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.492432	0.556123822	13
AT1G06148	0	0	0
AT1G06149	12.4425	14.0518298	0
AT1G06150	1.72601	1.94925447	51
AT1G06160	2.47869	2.799287121	28
AT1G06170	0.34253	0.386833294	7
AT1G06180	14.1234	15.95013968	172
AT1G06190	68.6922	77.57694215	1504
AT1G06200	55.2294	62.37284537	746
AT1G06210	23.0643	26.04746779	531
AT1G06220	25.8867	29.23492083	1425
AT1G06225	0	0	3
AT1G06230	16.4153	18.53847713	869
AT1G06240	15.4636	17.46368296	274
AT1G06250	1.49577	1.689234917	49
AT1G06260	1.32735	1.499031246	0
AT1G06265	2.82284	3.187949948	42
AT1G06270	4.1604	4.698511769	80
AT1G06280	0	0	0
AT1G06290	32.1346	36.29093267	1144
AT1G06310	0.497914	0.562314871	16
AT1G06320	0.132385	0.149507855	2
AT1G06330	0.718204	0.811097478	6
AT1G06340	0	0	0
AT1G06350	2.3799	2.687719488	35
AT1G06360	47.9461	54.14751349	745
AT1G06380	12.3869	13.98903842	157
AT1G06390	48.0541	54.26948236	1020
AT1G06400	45.9751	51.92158168	662
AT1G06410	35.5902	40.19348466	1714
AT1G06420	1.66474	1.880059726	26
AT1G06430	83.6318	94.44885025	2896
AT1G06440	1.13331	1.27989385	27
AT1G06450	3.01259	3.40224247	53
AT1G06460	59.9836	67.74196004	892
AT1G06470	16.2673	18.37133461	420
AT1G06475	4.08746	4.616137611	26
AT1G06480	0	0	0
AT1G06490	1.38667	1.566023775	138
AT1G06500	11.8487	13.3812269	110
AT1G06510	31.3386	35.39197696	470
AT1G06515	40.4297	45.65893214	247
AT1G06520	0.484639	0.547322864	12
AT1G06530	28.1057	31.74092929	629
AT1G06540	3.39765	3.837106651	27
AT1G06550	78.7147	88.89576587	1869
AT1G06560	7.66714	8.658818269	241
AT1G06570	47.7044	53.87455169	945
AT1G06580	1.89859	2.144156201	50
AT1G06590	6.11543	6.906407996	261
AT1G06610	0	0	0
AT1G06620	4.83158	5.456503099	87
AT1G06630	13.7882	15.57158446	327
AT1G06640	80.4485	90.85381791	1525
AT1G06645	9.25605	10.45324004	186
AT1G06650	42.9678	48.52531343	744
AT1G06660	3.33708	3.768702445	82
AT1G06670	12.4652	14.07746585	1038
AT1G06680	2694.3	3042.78441	42544
AT1G06690	91.2412	103.0424603	1762
AT1G06700	45.3811	51.25075292	1011
AT1G06710	2.34809	2.65179514	127
AT1G06720	9.90015	11.18064881	642
AT1G06730	9.497	10.72535484	273
AT1G06740	2.48042	2.801240881	61
AT1G06750	0.0651024	0.073522833	2
AT1G06760	199.551	225.3611965	2984
AT1G06770	4.88377	5.515443424	131
AT1G06780	8.20892	9.270672827	274
AT1G06790	18.1785	20.5297318	187
AT1G06800	5.70813	6.446427263	143
AT1G06810	0	0	0
AT1G06820	26.6378	30.08316912	824
AT1G06830	12.2049	13.78349829	58
AT1G06840	8.22323	9.286833702	369
AT1G06850	7.57047	8.54964484	122
AT1G06860	0	0	0
AT1G06870	17.8	20.1022761	383
AT1G06880	0	0	0
AT1G06890	31.4286	35.49361768	591
AT1G06900	15.6866	17.71552608	815
AT1G06910	4.23204	4.779417784	107
AT1G06920	0	0	0
AT1G06923	1.34952	1.524068744	22
AT1G06925	0	0	0
AT1G06930	0.53079	0.599443097	5
AT1G06950	64.9204	73.31729244	3283
AT1G06960	22.7658	25.7103594	296
AT1G06970	0.0298304	0.033688704	1
AT1G06980	6.95907	7.859165536	60
AT1G06990	0.192458	0.217350778	0
AT1G07000	4.44978	5.02532057	125
AT1G07010	74.365	83.98346979	1684
AT1G07020	19.7705	22.32764324	152
AT1G07025	0	0	0
AT1G07030	18.4346	20.81895612	349
AT1G07040	13.9618	15.76763812	274
AT1G07050	1.81228	2.046682749	21
AT1G07051	0.999584	1.128871548	1
AT1G07060	0	0	1
AT1G07070	53.7315	60.68120496	356
AT1G07080	59.9847	67.74320231	846
AT1G07090	12.0453	13.60325541	134
AT1G07100	0	0	0
AT1G07110	56.0079	63.25203762	2221
AT1G07119	0	0	0
AT1G07120	0.491336	0.554886063	4
AT1G07128	0	0	0
AT1G07130	9.21253	10.4040911	3
AT1G07135	1.78841	2.019725371	17
AT1G07140	82.8753	93.59450351	1639
AT1G07150	2.85005	3.218679326	63
AT1G07160	0	0	0
AT1G07170	22.2536	25.13191075	161
AT1G07175	2.42935	2.743565418	4
AT1G07180	91.855	103.7356501	2402
AT1G07190	0	0	0
AT1G07200	9.05711	10.22856887	388
AT1G07210	32.6542	36.87773844	512
AT1G07220	8.00331	9.038468952	212
AT1G07230	14.0528	15.87040818	389
AT1G07240	15.6149	17.63455231	359
AT1G07250	26.1029	29.47908443	605
AT1G07260	3.14321	3.549757037	71
AT1G07270	1.56528	1.767735435	41
AT1G07280	40.1791	45.37591919	1098
AT1G07290	2.00793	2.267638385	54
AT1G07300	7.00062	7.906089669	63
AT1G07310	18.2964	20.66288115	315
AT1G07320	393.838	444.7775402	6913
AT1G07330	0.515375	0.5820343	22
AT1G07340	0.0921323	0.104048816	0
AT1G07350	40.2212	45.42346447	914
AT1G07360	27.8222	31.42076102	715
AT1G07370	33.2733	37.57691367	481
AT1G07380	4.6381	5.237998134	193
AT1G07390	1.13357	1.280187479	45
AT1G07400	1.42942	1.614303118	18
AT1G07410	5.39096	6.088234066	64
AT1G07420	28.8357	32.56534848	407
AT1G07430	0.0703634	0.079464297	2
AT1G07440	59.2784	66.94554852	814
AT1G07450	13.8451	15.63584398	190
AT1G07460	0	0	0
AT1G07470	22.2087	25.08120333	531
AT1G07473	0.0975959	0.110219086	1
AT1G07476	0	0	0
AT1G07480	3.98052	4.495365846	113
AT1G07485	0	0	0
AT1G07490	8.02599	9.064082413	0
AT1G07500	0.900106	1.016526929	10
AT1G07510	14.7034	16.60515766	648
AT1G07520	2.51387	2.839017349	94
AT1G07530	12.3709	13.97096896	465
AT1G07540	0	0	0
AT1G07550	1.51309	1.708795109	60
AT1G07560	4.56365	5.15391867	173
