tracking_id	FPKM_WT_ZT24_seedling_10	TPM_WT_ZT24_seedling_10	Raw_WT_ZT24_seedling_10
AT1G03550	10.7571	12.49429499	64
AT1G03560	5.09576	5.918688924	163
AT1G03570	0	0	0
AT1G03590	22.8548	26.54568732	708
AT1G03600	539.252	626.3373549	4628
AT1G03610	28.6377	33.26248446	584
AT1G03620	4.24062	4.925449909	55
AT1G03630	163.928	190.4012037	3180
AT1G03640	0	0	0
AT1G03650	6.295	7.311597638	66
AT1G03660	7.46235	8.667466343	26
AT1G03670	0.0370712	0.043057935	1
AT1G03680	292.046	339.2093477	2933
AT1G03687	17.4015	20.21171824	353
AT1G03700	5.53434	6.428096469	35
AT1G03710	0.41114	0.47753618	5
AT1G03720	0	0	0
AT1G03730	12.0083	13.94755487	127
AT1G03740	9.93033	11.53400752	447
AT1G03743	0	0	2
AT1G03746	284.218	330.1171815	1
AT1G03750	3.67146	4.264374625	158
AT1G03760	8.95991	10.40687161	183
AT1G03770	5.41452	6.288926393	155
AT1G03780	8.1069	9.416106575	327
AT1G03790	0.16552	0.1922503	3
AT1G03800	1.77883	2.066098368	29
AT1G03810	0.247679	0.287677393	2
AT1G03820	22.7628	26.43882998	282
AT1G03830	4.28999	4.982792812	246
AT1G03840	4.55435	5.289845068	117
AT1G03850	34.3392	39.88473608	303
AT1G03860	78.5336	91.21621672	1372
AT1G03870	233.823	271.5837481	2914
AT1G03880	0.040732	0.047309928	1
AT1G03890	0	0	0
AT1G03900	86.6313	100.6216376	1491
AT1G03905	5.81823	6.75783268	99
AT1G03910	23.7956	27.63841982	940
AT1G03920	2.79201	3.242899717	90
AT1G03930	22.1211	25.6935	721
AT1G03935	0	0	14
AT1G03940	1.79779	2.088120273	11
AT1G03950	14.9682	17.38545763	217
AT1G03960	5.05758	5.874343126	171
AT1G03970	4.3046	4.999762223	67
AT1G03980	3.28918	3.820359129	13
AT1G03982	0	0	0
AT1G03990	0.774804	0.899929324	50
AT1G04000	19.4805	22.62646192	218
AT1G04010	4.11675	4.781575786	146
AT1G04020	6.26037	7.271375139	216
AT1G04030	4.49782	5.224185876	134
AT1G04040	164.337	190.8762543	1673
AT1G04050	2.77402	3.22200446	121
AT1G04070	22.2145	25.80198343	134
AT1G04080	44.745	51.97099862	1942
AT1G04090	0.591911	0.687500408	18
AT1G04100	5.10234	5.926331547	80
AT1G04110	4.31194	5.00828758	165
AT1G04120	24.8473	28.85996187	1799
AT1G04130	9.29888	10.80058285	186
AT1G04140	41.7127	48.44900378	1876
AT1G04150	0.431248	0.500891479	18
AT1G04160	2.93585	3.409968852	224
AT1G04170	82.6722	96.02317112	2165
AT1G04171	0	0	0
AT1G04180	2.31487	2.688705008	54
AT1G04190	32.7776	38.07094881	597
AT1G04200	16.4497	19.10620932	571
AT1G04210	22.6924	26.35706088	1278
AT1G04220	14.5085	16.85151935	308
AT1G04230	8.58657	9.973239861	169
AT1G04240	37.1314	43.12785648	575
AT1G04250	73.1279	84.93753469	1114
AT1G04260	28.4003	32.98674605	248
AT1G04270	516.958	600.4430328	5106
AT1G04280	37.2525	43.26851326	1075
AT1G04290	9.47391	11.00387895	11
AT1G04295	11.3411	13.17260683	0
AT1G04300	22.2179	25.80593251	1315
AT1G04310	4.46016	5.180444054	174
AT1G04320	0	0	0
AT1G04330	3.67621	4.269891716	27
AT1G04340	47.2501	54.88065441	460
AT1G04350	68.2085	79.22368665	1175
AT1G04360	7.98448	9.273916617	152
AT1G04370	0	0	0
AT1G04380	0.185699	0.215688065	7
AT1G04390	3.51479	4.082403536	181
AT1G04400	50.8146	59.02079576	1769
AT1G04410	600.417	697.3800665	12222
AT1G04420	84.9062	98.6179462	1857
AT1G04425	16.1471	18.75474158	101
AT1G04430	60.223	69.94858531	1936
AT1G04440	47.756	55.46825366	1350
AT1G04445	0	0	2
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	332.385	386.0628087	2378
AT1G04490	0.259738	0.301683836	5
AT1G04500	0.290174	0.337035033	6
AT1G04501	0	0	0
AT1G04510	40.9261	47.53537348	1137
AT1G04520	28.9895	33.67109765	578
AT1G04530	49.8253	57.87173086	1003
AT1G04540	2.24881	2.611976788	62
AT1G04550	31.6111	36.71606737	524
AT1G04555	6.15327	7.146979253	69
AT1G04560	0	0	0
AT1G04570	0.332873	0.386629617	8
AT1G04580	0	0	0
AT1G04590	23.2004	26.94709926	448
AT1G04600	0.145839	0.169390959	13
AT1G04610	3.29985	3.832752258	82
AT1G04620	22.2784	25.87620283	514
AT1G04625	0	0	0
AT1G04630	62.1655	72.20478522	574
AT1G04635	4.77564	5.546871826	39
AT1G04640	49.5133	57.50934509	568
AT1G04645	0	0	0
AT1G04650	1.31678	1.529430586	58
AT1G04660	0.0546979	0.063531221	1
AT1G04670	0	0	0
AT1G04680	45.1555	52.44779144	1227
AT1G04684	0	0	0
AT1G04690	68.3354	79.3710801	1345
AT1G04700	1.20505	1.399656987	71
AT1G04710	14.5367	16.88427345	386
AT1G04720	0	0	0
AT1G04730	3.26693	3.794515913	154
AT1G04750	98.4651	114.3665119	1307
AT1G04760	2.54061	2.950900409	43
AT1G04770	8.8612	10.29222065	160
AT1G04778	2.9148	3.385519427	18
AT1G04780	17.926	20.82092125	753
AT1G04790	15.528	18.03566134	523
AT1G04800	76.6669	89.04805797	1117
AT1G04810	26.9812	31.33847151	1392
AT1G04820	464.077	539.0221282	8292
AT1G04830	14.1701	16.45847016	376
AT1G04840	0.997126	1.158154743	32
AT1G04850	65.0666	75.57439219	1721
AT1G04860	15.5904	18.10813849	788
AT1G04870	26.1918	30.42158904	606
AT1G04880	0.601214	0.698305776	15
AT1G04890	0.89397	1.038339784	0
AT1G04900	12.2495	14.22770695	306
AT1G04910	17.2058	19.98441408	507
AT1G04920	0.571719	0.664047544	33
AT1G04930	4.37959	5.086862573	79
AT1G04940	78.9774	91.73168725	9
AT1G04945	6.36688	7.395085745	140
AT1G04950	18.8254	21.86556794	544
AT1G04960	19.1785	22.27569107	355
AT1G04970	32.2506	37.45884206	700
AT1G04980	20.9177	24.29575948	489
AT1G04985	36.9813	42.9535164	559
AT1G04990	10.2275	11.87916836	237
AT1G05000	28.9286	33.60036274	379
AT1G05010	160.575	186.5067181	3258
AT1G05020	0.598338	0.694965323	20
AT1G05030	8.12326	9.435108598	209
AT1G05040	0	0	0
AT1G05055	10.0851	11.71377178	201
AT1G05060	16.1844	18.79806526	213
AT1G05065	6.07956	7.061365613	15
AT1G05070	26.3802	30.6404143	318
AT1G05080	0	0	0
AT1G05085	2.44738	2.842614428	0
AT1G05090	18.2593	21.20804682	560
AT1G05100	0.564102	0.655200453	11
AT1G05120	12.3375	14.32991832	521
AT1G05136	0	0	1
AT1G05140	55.2114	64.12764763	926
AT1G05150	25.4454	29.55465076	1104
AT1G05160	9.93478	11.53917617	297
AT1G05170	6.50333	7.553571448	184
AT1G05180	25.6479	29.78985307	667
AT1G05190	464.555	539.5773218	6479
AT1G05200	12.616	14.65339409	606
AT1G05205	55.4407	64.39397794	365
AT1G05210	15.154	17.601263	123
AT1G05220	3.75739	4.364181707	26
AT1G05230	8.59823	9.986782868	347
AT1G05240	52.6226	61.12077488	844
AT1G05250	0	0	1
AT1G05260	82.2225	95.50084778	1251
AT1G05270	26.0093	30.20961659	538
AT1G05280	2.22805	2.587864196	62
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	1.75742	2.041230805	32
AT1G05310	4.87717	5.664798197	89
AT1G05320	12.1286	14.08728246	506
AT1G05330	0.279831	0.325021712	1
AT1G05340	19.2412	22.34851667	137
AT1G05350	24.8206	28.82895001	591
AT1G05360	16.6501	19.33897249	330
AT1G05370	2.88147	3.34680687	57
AT1G05380	12.8241	14.89510076	850
AT1G05385	43.3993	50.40797766	386
AT1G05390	0	0	0
AT1G05400	1.58036	1.835576877	18
AT1G05410	15.0243	17.45061738	395
AT1G05420	0.977033	1.134816867	8
AT1G05430	34.5427	40.12109988	482
AT1G05440	2.55544	2.968125348	54
AT1G05450	0.501681	0.582698906	4
AT1G05460	4.53119	5.262944893	246
AT1G05470	13.2509	15.39082592	504
AT1G05490	0.232459	0.269999472	17
AT1G05500	31.7665	36.89656336	949
AT1G05510	0	0	0
AT1G05520	23.4291	27.21273268	904
AT1G05530	3.52871	4.098571517	66
AT1G05540	6.49064	7.538832103	116
AT1G05550	0.143976	0.167227098	3
AT1G05560	6.48636	7.533860914	123
AT1G05562	61.2421	71.1322627	0
AT1G05570	17.2455	20.03052535	1574
AT1G05575	5.76734	6.698724308	31
AT1G05577	0.321637	0.373579083	9
AT1G05580	0	0	0
AT1G05590	9.85247	11.44357369	291
AT1G05600	5.76736	6.698747538	149
AT1G05610	0.648004	0.752652028	14
AT1G05615	0	0	0
AT1G05620	31.4221	36.49654522	542
AT1G05630	4.61762	5.363332722	305
AT1G05640	2.15166	2.499137756	83
AT1G05650	0.0580609	0.067437322	1
AT1G05660	1.97803	2.297467748	41
AT1G05670	3.77409	4.383578638	170
AT1G05675	0.0949731	0.110310579	2
AT1G05680	13.8213	16.05334145	307
AT1G05690	6.13095	7.121054732	131
AT1G05700	4.44291	5.160408302	193
AT1G05710	18.4339	21.41084348	275
AT1G05720	26.9022	31.24671358	220
AT1G05730	5.61589	6.522816212	26
AT1G05740	0.260109	0.30211475	2
AT1G05750	2.30656	2.679053002	97
AT1G05760	17.3954	20.20463313	0
AT1G05770	2.2541	2.618121086	21
AT1G05780	12.9036	14.98743944	107
AT1G05785	17.1267	19.89253999	117
AT1G05790	14.9098	17.31762644	524
AT1G05800	0	0	0
AT1G05805	11.3045	13.13009619	244
AT1G05810	27.0109	31.37296785	321
AT1G05820	2.68452	3.118050848	69
AT1G05830	15.5511	18.06249182	999
AT1G05835	22.6647	26.32488753	113
AT1G05840	30.0402	34.89147821	716
AT1G05850	254.999	296.1795212	5167
AT1G05860	10.9672	12.73832464	222
AT1G05870	50.722	58.91324152	831
AT1G05880	0.129549	0.15047024	3
AT1G05890	54.005	62.72642262	1883
AT1G05894	0.361195	0.419525418	7
AT1G05900	14.6908	17.0632595	315
AT1G05910	9.25873	10.75394891	606
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.0472	31.41513004	608
AT1G05950	4.87114	5.657794395	165
AT1G05960	32.056	37.23281555	1550
AT1G05970	15.165	17.61403942	170
AT1G05980	0	0	0
AT1G05990	0.831897	0.966242437	9
AT1G06000	9.76452	11.34142039	178
AT1G06002	18.9898	22.05651737	0
AT1G06010	22.2371	25.82823317	154
AT1G06020	0.28268	0.328330805	5
AT1G06030	0.296211	0.344046966	2
AT1G06040	172.025	199.8058115	2566
AT1G06050	7.7155	8.961498264	121
AT1G06060	27.1381	31.52070975	379
AT1G06070	11.7333	13.62814433	303
AT1G06080	7.9543	9.238862762	123
AT1G06090	22.2885	25.88793391	333
AT1G06100	3.39	3.937460841	43
AT1G06110	44.8704	52.11664982	985
AT1G06120	2.45624	2.852905255	37
AT1G06130	28.7323	33.37236168	526
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.594281	0.690253146	15
AT1G06148	0	0	0
AT1G06149	15.3636	17.84471191	0
AT1G06150	1.82686	2.121884871	56
AT1G06160	2.10822	2.448682505	23
AT1G06170	0.146021	0.169602351	3
AT1G06180	10.8864	12.64447602	132
AT1G06190	60.9306	70.77045767	1395
AT1G06200	46.4123	53.90755569	647
AT1G06210	20.1006	23.34670365	475
AT1G06220	29.1736	33.88492849	1639
AT1G06225	0	0	0
AT1G06230	20.5386	23.85543753	1144
AT1G06240	16.4066	19.05614898	296
AT1G06250	1.78288	2.070802414	49
AT1G06260	2.39457	2.78127599	0
AT1G06265	5.05965	5.876747417	70
AT1G06270	3.01919	3.506767668	63
AT1G06280	0	0	0
AT1G06290	37.8461	43.95797543	1363
AT1G06310	1.18578	1.377275019	42
AT1G06320	0.401259	0.466059469	7
AT1G06330	0.583516	0.677749675	5
AT1G06340	0	0	0
AT1G06350	6.68091	7.759829352	96
AT1G06360	58.381	67.80911544	892
AT1G06380	12.3114	14.29960336	159
AT1G06390	76.7866	89.18708867	1645
AT1G06400	63.5372	73.79800499	970
AT1G06410	45.1424	52.43257589	2227
AT1G06420	2.85845	3.320069304	53
AT1G06430	71.7864	83.379392	2521
AT1G06440	1.71472	1.99163506	44
AT1G06450	4.4136	5.126364946	78
AT1G06460	37.6335	43.71104205	572
AT1G06470	17.4542	20.27292891	462
AT1G06475	6.60868	7.675934722	39
AT1G06480	0	0	0
AT1G06490	1.93917	2.252332135	179
AT1G06500	16.1475	18.75520617	165
AT1G06510	24.9707	29.00329009	380
AT1G06515	47.6664	55.3641839	306
AT1G06520	1.9404	2.253760771	49
AT1G06530	40.6673	47.23477913	908
AT1G06540	0.499775	0.580485101	9
AT1G06550	46.5615	54.08085042	1156
AT1G06560	11.1312	12.92880947	345
AT1G06570	46.7313	54.27807191	964
AT1G06580	1.57748	1.832231778	40
AT1G06590	6.40187	7.435726381	278
AT1G06610	0	0	0
AT1G06620	14.18	16.46996894	271
AT1G06630	17.2698	20.05874962	458
AT1G06640	100.771	117.0447983	1949
AT1G06645	11.8061	13.71270101	244
AT1G06650	30.5833	35.52228499	568
AT1G06660	4.33105	5.030483709	110
AT1G06670	13.6271	15.82777953	1154
AT1G06680	1731.33	2010.927456	28264
AT1G06690	43.2303	50.21168536	850
AT1G06700	81.224	94.34109714	1821
AT1G06710	2.66354	3.093682728	146
AT1G06720	11.7568	13.65543941	782
AT1G06730	11.6831	13.56983739	340
AT1G06740	2.7076	3.144858104	69
AT1G06750	0.0648202	0.0752882	2
AT1G06760	197.546	229.4482712	2841
AT1G06770	7.35709	8.545207604	201
AT1G06780	10.5585	12.2636225	357
AT1G06790	16.2459	18.86949707	170
AT1G06800	7.35362	8.541177223	175
AT1G06810	0	0	0
AT1G06820	26.2222	30.45689842	826
AT1G06830	32.7256	38.01055118	155
AT1G06840	12.1959	14.16545093	552
AT1G06850	14.0114	16.27414125	248
AT1G06860	0	0	1
AT1G06870	21.7465	25.25840477	482
AT1G06880	0	0	0
AT1G06890	46.2749	53.74796656	863
AT1G06900	27.9623	32.47801217	1450
AT1G06910	4.86685	5.652811591	123
AT1G06920	0.0976685	0.113441267	1
AT1G06923	1.18498	1.376345825	20
AT1G06925	0	0	0
AT1G06930	4.57644	5.315502445	43
AT1G06950	89.406	103.8444318	4538
AT1G06960	23.7602	27.59730297	312
AT1G06970	0.120292	0.139718301	4
AT1G06980	3.94967	4.587513557	36
AT1G06990	0.0618987	0.071894899	1
AT1G07000	6.53863	7.594572146	195
AT1G07010	65.9658	76.61880658	1547
AT1G07020	20.5001	23.81072005	168
AT1G07025	0	0	0
AT1G07030	22.0949	25.66306889	426
AT1G07040	17.3132	20.10915841	341
AT1G07050	0.592449	0.688125291	7
AT1G07051	0	0	0
AT1G07060	0.133826	0.155437945	5
AT1G07070	61.4214	71.34051837	423
AT1G07080	64.7763	75.23721081	926
AT1G07090	19.3681	22.49591012	225
AT1G07100	0	0	0
AT1G07110	63.5772	73.84446471	2577
AT1G07119	0.498557	0.579070402	4
AT1G07120	0.593831	0.689730474	5
AT1G07128	0	0	0
AT1G07130	8.77928	10.19707115	0
AT1G07135	1.91901	2.228916439	19
AT1G07140	102.896	119.5129707	2074
AT1G07150	2.67814	3.110640524	64
AT1G07160	0.0953997	0.110806072	2
AT1G07170	52.844	61.3779294	367
AT1G07175	2.71499	3.153441536	5
AT1G07180	53.7175	62.39249342	1465
AT1G07190	0	0	0
AT1G07200	22.735	26.40654048	1067
AT1G07210	39.1006	45.41506824	654
AT1G07220	7.69498	8.93766443	213
AT1G07230	20.968	24.35418257	602
AT1G07240	18.2077	21.14811379	432
AT1G07250	19.4957	22.64411661	453
AT1G07260	7.17588	8.33473348	163
AT1G07270	1.14107	1.325344673	28
AT1G07280	20.5887	23.91362832	581
AT1G07290	2.10216	2.441643859	40
AT1G07300	6.52546	7.579275285	61
AT1G07310	25.4065	29.50946869	438
AT1G07320	353.647	410.7584702	6432
AT1G07330	0.0634956	0.073749687	3
AT1G07340	0	0	0
AT1G07350	30.2595	35.1461936	718
AT1G07360	25.0038	29.04173551	642
AT1G07370	21.5076	24.98092412	305
AT1G07380	7.66301	8.900531503	326
AT1G07390	1.74157	2.022821143	72
AT1G07400	1.71094	1.987244617	22
AT1G07410	5.64152	6.552585275	64
AT1G07420	21.9513	25.49627851	315
AT1G07430	0.0347174	0.040324013	1
AT1G07440	40.5926	47.14801561	538
AT1G07450	2.84847	3.308477605	41
AT1G07460	0	0	4
AT1G07470	31.9594	37.12061534	805
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.77899	5.550762827	149
AT1G07485	0.12864	0.149414443	1
AT1G07490	10.027	11.64628904	0
AT1G07500	0	0	17
AT1G07510	13.802	16.03092464	612
AT1G07520	5.00525	5.813562204	176
AT1G07530	16.3324	18.9699662	630
AT1G07540	0	0	1
AT1G07550	1.95788	2.274063667	75
AT1G07560	4.65873	5.411081694	182
AT1G07570	28.7363	33.37700766	663
AT1G07580	0	0	0
AT1G07590	327.456	380.3378103	2232
AT1G07600	1530.78	1777.990061	0
AT1G07610	695.124	807.3815721	3003
AT1G07615	6.77167	7.865246446	202
AT1G07620	1.05805	1.228917535	30
AT1G07630	11.1947	13.00256427	391
AT1G07640	21.2299	24.65837755	420
