tracking_id	FPKM_WT_ZT2_seedling_4	TPM_WT_ZT2_seedling_4	Raw_WT_ZT2_seedling_4
AT1G53890	0	0	0
AT1G53900	0	0	5
AT1G53903	0	0	0
AT1G53910	46.6913	56.47868704	615
AT1G53920	9.02369	10.91522754	82
AT1G53930	0	0	0
AT1G53935	0	0	1
AT1G53940	1.53832	1.860781213	20
AT1G53950	0	0	2
AT1G53970	0.43459	0.525688353	0
AT1G53980	0	0	2
AT1G53990	0.631544	0.763927668	9
AT1G54000	75.4728	91.2933384	857
AT1G54010	107.788	130.3824207	1230
AT1G54020	0.106547	0.128881283	1
AT1G54030	41.8958	50.67795877	441
AT1G54040	8.93925	10.8130873	114
AT1G54050	15.7171	19.01170394	83
AT1G54060	14.8828	18.00251874	226
AT1G54070	0	0	0
AT1G54080	59.2699	71.69400151	845
AT1G54090	10.5336	12.74164347	197
AT1G54095	1.28767	1.557590192	8
AT1G54100	42.4019	51.29014699	681
AT1G54110	12.4075	15.00834865	100
AT1G54115	9.35378	11.3145107	157
AT1G54120	8.34556	10.09494855	31
AT1G54130	19.5024	23.59047502	429
AT1G54140	10.1233	12.24533676	67
AT1G54150	8.934	10.8067368	100
AT1G54160	2.14354	2.592866868	21
AT1G54170	17.557	21.23728207	341
AT1G54180	2.70323	3.269878568	51
AT1G54200	4.95564	5.994436665	48
AT1G54210	13.679	16.5463793	53
AT1G54215	0	0	0
AT1G54217	2.10684	2.548473848	10
AT1G54220	18.1026	21.89725024	320
AT1G54230	0	0	0
AT1G54240	0	0	0
AT1G54250	22.4031	27.09921706	113
AT1G54260	9.69235	11.72405143	119
AT1G54270	116.736	141.2060921	1663
AT1G54280	0	0	0
AT1G54290	24.9004	30.11999877	123
AT1G54300	0	0	0
AT1G54310	10.2611	12.41202227	134
AT1G54320	42.3793	51.26280959	493
AT1G54330	0.561061	0.678670087	5
AT1G54340	23.0919	27.93240268	348
AT1G54350	22.0831	26.71213896	326
AT1G54355	15.2772	18.47959251	1
AT1G54360	24.4073	29.52353561	356
AT1G54370	24.6363	29.80053838	333
AT1G54380	7.89687	9.552204572	144
AT1G54385	9.15479	11.0738086	144
AT1G54390	17.0113	20.57719294	170
AT1G54400	0.728971	0.881777225	5
AT1G54410	438.352	530.23894	3043
AT1G54420	0	0	0
AT1G54430	0	0	0
AT1G54440	8.29894	10.03855611	177
AT1G54445	0	0	0
AT1G54450	1.94545	2.353253426	27
AT1G54460	19.593	23.7000665	253
AT1G54470	0.0933922	0.112968986	2
AT1G54490	18.7255	22.65072196	542
AT1G54500	184.112	222.7053868	1068
AT1G54510	6.37056	7.705950884	124
AT1G54520	75.2566	91.03181875	802
AT1G54530	2.85988	3.459365395	6
AT1G54540	8.32273	10.06733295	56
AT1G54550	0	0	0
AT1G54560	0.0926071	0.112019314	4
AT1G54570	6.52368	7.891167756	135
AT1G54575	11.8771	14.3667667	59
AT1G54580	190.443	230.3634852	1112
AT1G54590	0	0	0
AT1G54610	28.8664	34.91734802	537
AT1G54620	0	0	0
AT1G54630	104.436	126.3277775	551
AT1G54640	0	0	0
AT1G54650	7.4173	8.972107553	62
AT1G54670	0	0	0
AT1G54680	2.54214	3.075021031	18
AT1G54690	71.2213	86.15064291	357
AT1G54700	0	0	0
AT1G54710	10.8592	13.13549544	226
AT1G54720	0	0	0
AT1G54730	11.938	14.4404325	141
AT1G54740	17.542	21.21913778	174
AT1G54750	0	0	0
AT1G54760	0	0	0
AT1G54770	16.0945	19.46821418	105
AT1G54775	0	0	0
AT1G54780	444.267	537.3938368	3365
AT1G54790	3.86689	4.677463898	21
AT1G54820	23.7098	28.6798263	291
AT1G54830	17.3393	20.973948	163
AT1G54840	1.44157	1.743750568	14
AT1G54850	8.44959	10.22078523	65
AT1G54860	0	0	0
AT1G54870	0.0900562	0.108933697	1
AT1G54880	0	0	0
AT1G54890	4.04722	4.895594506	38
AT1G54905	0	0	0
AT1G54920	15.4419	18.67881677	426
AT1G54923	0	0	0
AT1G54926	0	0	0
AT1G54930	0	0	2
AT1G54940	0.416302	0.503566839	8
AT1G54950	0	0	0
AT1G54955	0	0	0
AT1G54960	2.29417	2.775071789	49
AT1G54970	1.29778	1.569819441	14
AT1G54980	0	0	0
AT1G54990	20.7216	25.06524259	249
AT1G55000	22.1308	26.76983779	192
AT1G55010	0	0	0
AT1G55020	29.6936	35.91794492	785
AT1G55030	0	0	0
AT1G55040	1.88553	2.280773051	50
AT1G55045	0	0	0
AT1G55050	0.324776	0.392855244	8
AT1G55060	0	0	0
AT1G55070	0	0	0
AT1G55080	7.37595	8.922089804	59
AT1G55090	18.0392	21.82056039	431
AT1G55100	5.36948	6.495025422	0
AT1G55110	8.51699	10.30231355	117
AT1G55120	2.85734	3.456292963	45
AT1G55130	11.3331	13.70873392	185
AT1G55140	44.4657	53.78655883	250
AT1G55150	14.3554	17.36456565	230
AT1G55152	9.91484	11.99317957	47
AT1G55160	27.3145	33.04014018	165
AT1G55170	6.93493	8.3886236	78
AT1G55175	0	0	3
AT1G55180	2.48089	3.000931863	70
AT1G55190	22.8264	27.61124882	97
AT1G55200	2.4264	2.93501972	47
AT1G55205	12.0758	14.60711801	41
AT1G55207	0.823023	0.995544319	2
AT1G55210	93.0779	112.5888031	556
AT1G55220	0	0	0
AT1G55230	0	0	0
AT1G55240	5.0992	6.168089579	45
AT1G55250	9.32308	11.27737539	205
AT1G55260	89.9084	108.7549155	689
AT1G55265	16.4164	19.85759056	71
AT1G55270	11.2923	13.65938146	174
AT1G55280	4.05842	4.90914224	44
AT1G55290	0.83884	1.014676863	8
AT1G55300	9.92891	12.01019891	71
AT1G55310	27.7893	33.61446731	387
AT1G55320	17.7772	21.50364019	377
AT1G55325	7.86945	9.519036817	463
AT1G55330	376.895	455.8993806	762
AT1G55340	22.7991	27.57822621	203
AT1G55350	15.3821	18.60648155	998
AT1G55360	72.3759	87.54726909	1100
AT1G55365	1.72729	2.089362929	5
AT1G55370	22.8147	27.59709627	280
AT1G55380	1.39162	1.683330095	21
AT1G55390	0.241418	0.292023817	5
AT1G55400	0	0	0
AT1G55420	0.403468	0.488042588	6
AT1G55430	0.941087	1.138356785	14
AT1G55440	0	0	1
AT1G55450	20.8441	25.21342093	216
AT1G55460	12.1191	14.65949451	177
AT1G55470	0	0	0
AT1G55475	1.98775	2.404420313	22
AT1G55480	223.884	270.8143566	2461
AT1G55490	345.172	417.5266348	6833
AT1G55500	14.7085	17.79168214	300
AT1G55510	7.01219	8.48207877	79
AT1G55520	25.3954	30.71876021	221
AT1G55525	0	0	0
AT1G55530	20.9115	25.29494925	280
AT1G55535	8.77735	10.61724997	80
AT1G55540	4.76074	5.758681907	248
AT1G55546	0	0	1
AT1G55550	1.15087	1.392114303	28
AT1G55560	0	0	0
AT1G55570	0	0	0
AT1G55580	0.811057	0.981070017	10
AT1G55590	8.65428	10.46838215	162
AT1G55591	0	0	0
AT1G55600	0.152618	0.184609644	2
AT1G55610	1.77393	2.145779563	56
AT1G55615	0	0	0
AT1G55620	7.30211	8.832771531	171
AT1G55625	0	0	0
AT1G55630	3.7374	4.520830325	56
AT1G55640	0	0	0
AT1G55650	0.138652	0.167716104	1
AT1G55660	0	0	0
AT1G55670	2446.9	2959.816911	12938
AT1G55675	15.1385	18.31181834	81
AT1G55680	46.2651	55.96314739	767
AT1G55690	15.0036	18.14864073	324
AT1G55700	0.188243	0.227702323	3
AT1G55710	0	0	0
AT1G55720	0.183134	0.221522379	2
AT1G55730	7.74966	9.374136548	106
AT1G55740	6.22321	7.527713513	137
AT1G55750	7.67205	9.280258011	144
AT1G55760	3.55146	4.295913754	40
AT1G55770	0	0	0
AT1G55790	0	0	1
AT1G55800	0.141365	0.1709978	5
AT1G55805	35.6993	43.18255418	190
AT1G55810	20.6078	24.92758794	307
AT1G55820	4.94541	5.982062261	94
AT1G55830	6.20245	7.502601821	96
AT1G55840	35.1723	42.54508493	412
AT1G55850	24.6968	29.87372033	514
AT1G55860	20.5482	24.85549464	1448
AT1G55870	7.16335	8.664924789	137
AT1G55880	7.09153	8.578049947	108
AT1G55890	22.1917	26.84350359	269
AT1G55900	17.4731	21.13579503	224
AT1G55910	44.0031	53.22698905	358
AT1G55915	2.76011	3.3386817	40
AT1G55920	47.5954	57.57230364	498
AT1G55928	0	0	0
AT1G55930	8.94016	10.81418805	181
AT1G55940	1.38876	1.679870584	24
AT1G55950	0	0	0
AT1G55960	251.53	304.2554855	3502
AT1G55970	3.24337	3.923242214	149
AT1G55980	11.13	13.46306029	147
AT1G55990	9.1974	11.12535046	55
AT1G56000	5.80552	7.022467723	67
AT1G56010	12.8616	15.55763667	138
AT1G56020	8.68788	10.50902535	94
AT1G56030	0	0	0
AT1G56040	0	0	0
AT1G56045	471.32	570.1176616	920
AT1G56050	50.5766	61.17842002	628
AT1G56060	0	0	0
AT1G56070	390.326	472.1457744	11024
AT1G56080	3.53756	4.279100049	34
AT1G56085	0	0	0
AT1G56090	4.78092	5.78309202	55
AT1G56100	0	0	0
AT1G56110	91.9777	111.2579802	1561
AT1G56120	0.656143	0.793683088	26
AT1G56130	0.475855	0.575603284	15
AT1G56140	6.98552	8.449818229	217
AT1G56145	5.91478	7.154630702	173
AT1G56150	4.14937	5.019157094	17
AT1G56160	0	0	0
AT1G56165	0.561936	0.679728504	1
AT1G56170	26.0301	31.48650544	204
AT1G56180	18.7623	22.69523594	258
AT1G56190	164.453	198.9254855	2666
AT1G56200	115.846	140.1295312	725
AT1G56210	7.56587	9.151820658	83
AT1G56220	79.6503	96.34652208	516
AT1G56230	8.47412	10.25045718	188
AT1G56233	0	0	0
AT1G56240	0.115735	0.139995263	0
AT1G56242	0.401415	0.48555924	0
AT1G56250	0.475109	0.574700908	5
AT1G56260	4.82487	5.836254778	33
AT1G56270	0	0	0
AT1G56280	152.421	184.3713488	1423
AT1G56290	6.3717	7.707329849	153
AT1G56300	1.45167	1.75596772	10
AT1G56310	5.68543	6.877204568	76
AT1G56320	9.01127	10.90020407	49
AT1G56330	167.079	202.1019452	1129
AT1G56340	117.256	141.8350941	1919
AT1G56345	4.21454	5.097987969	44
AT1G56350	3.74955	4.535527196	61
AT1G56360	0.0874062	0.105728207	1
AT1G56380	0	0	0
AT1G56385	0	0	0
AT1G56400	0	0	0
AT1G56410	0.17105	0.206905342	3
AT1G56415	0	0	0
AT1G56418	0	0	0
AT1G56420	5.98733	7.242388566	40
AT1G56423	8.77767	10.61763705	88
AT1G56430	27.3167	33.04280134	202
AT1G56440	5.52787	6.686616987	88
AT1G56450	78.7846	95.29935484	676
AT1G56460	11.738	14.19850868	218
AT1G56500	50.2403	60.77162513	1594
AT1G56510	12.0282	14.54954014	367
AT1G56520	2.2732	2.749706077	68
AT1G56530	0	0	0
AT1G56540	0.521484	0.630796993	15
AT1G56550	6.69975	8.104145386	72
AT1G56553	0	0	0
AT1G56555	0.825644	0.99871473	5
AT1G56560	13.737	16.61653721	236
AT1G56570	0.88942	1.075859396	19
AT1G56580	208.746	252.5031431	1312
AT1G56590	15.2636	18.46314169	179
AT1G56600	0.642601	0.777302426	8
AT1G56605	0	0	0
AT1G56610	6.15362	7.443536122	100
AT1G56612	7.90108	9.557297068	26
AT1G56620	0	0	0
AT1G56630	2.09016	2.528297402	24
AT1G56650	9.84199	11.90505882	69
AT1G56660	9.6053	11.61875408	186
AT1G56670	10.0405	12.14518031	98
AT1G56675	0	0	0
AT1G56680	3.78845	4.582581378	32
AT1G56690	0.917001	1.1092219	20
AT1G56700	60.4491	73.12038433	490
AT1G56710	0.710915	0.859936344	10
AT1G56720	14.4235	17.4469407	233
AT1G56730	0	0	0
AT1G56740	0	0	0
AT1G56750	0	0	0
AT1G56760	0	0	0
AT1G56770	0	0	0
AT1G56780	0	0	0
AT1G56790	0	0	0
AT1G56800	0	0	0
AT1G56810	0	0	0
AT1G56820	0	0	0
AT1G56830	0	0	0
AT1G56840	0	0	0
AT1G56850	0	0	0
AT1G56860	0	0	0
AT1G56870	0	0	0
AT1G56880	0	0	0
AT1G56890	0	0	0
AT1G56900	0	0	0
AT1G56910	0	0	0
AT1G56920	0	0	0
AT1G56930	0	0	0
AT1G56940	0	0	0
AT1G56950	0	0	0
AT1G56960	0	0	0
AT1G56970	0	0	0
AT1G56980	0	0	0
AT1G56990	0	0	0
AT1G57000	0	0	0
AT1G57010	0	0	0
AT1G57020	0	0	0
AT1G57030	0	0	0
AT1G57040	0	0	0
AT1G57050	0	0	0
AT1G57060	0	0	0
AT1G57070	0	0	0
AT1G57080	0	0	0
AT1G57090	0	0	0
AT1G57100	0	0	0
AT1G57110	0	0	0
AT1G57120	0	0	0
AT1G57130	0	0	0
AT1G57140	0	0	0
AT1G57150	0	0	0
AT1G57160	0	0	0
AT1G57170	0	0	0
AT1G57180	0	0	0
AT1G57190	0	0	0
AT1G57200	0	0	0
AT1G57210	0	0	0
AT1G57220	0	0	0
AT1G57230	0	0	0
AT1G57240	0	0	0
AT1G57250	0	0	0
AT1G57260	0	0	0
AT1G57270	0	0	0
AT1G57280	0	0	0
AT1G57290	0	0	0
AT1G57300	0	0	0
AT1G57310	0	0	0
AT1G57320	0	0	0
AT1G57330	0	0	0
AT1G57340	0	0	0
AT1G57350	0	0	0
AT1G57360	0	0	0
AT1G57370	0	0	0
AT1G57380	0	0	0
AT1G57390	0	0	0
AT1G57400	0	0	0
AT1G57410	0	0	0
AT1G57420	0	0	0
AT1G57430	0	0	0
AT1G57440	0	0	0
AT1G57450	0	0	0
AT1G57460	0	0	0
AT1G57470	0	0	0
AT1G57480	0	0	0
AT1G57490	0	0	0
AT1G57500	0	0	0
AT1G57510	0	0	0
AT1G57520	0	0	0
AT1G57530	0	0	0
AT1G57540	13.1688	15.92923165	49
AT1G57550	0	0	0
AT1G57560	2.04999	2.479707004	18
AT1G57565	0	0	0
AT1G57570	0.21022	0.254286122	4
AT1G57580	0	0	0
AT1G57590	2.78452	3.368208502	31
AT1G57600	7.91861	9.57850169	115
AT1G57610	22.7321	27.49718174	185
AT1G57613	0	0	0
AT1G57620	19.3428	23.39741981	137
AT1G57630	0	0	0
AT1G57640	0.026863	0.032493997	1
AT1G57650	0	0	0
AT1G57660	407.888	493.3891046	2111
AT1G57670	0	0	1
AT1G57680	61.6532	74.57688665	830
AT1G57690	0	0	0
AT1G57700	3.57645	4.326142135	82
AT1G57710	0	0	0
AT1G57720	212.574	257.1335649	3236
AT1G57730	0	0	0
AT1G57750	0	0	0
AT1G57760	0	0	0
AT1G57765	24.5487	29.69457575	118
AT1G57770	50.6846	61.30905888	857
AT1G57775	0	0	0
AT1G57777	0	0	0
AT1G57780	0	0	0
AT1G57790	4.11664	4.979566262	39
AT1G57800	0.0977954	0.118295181	3
AT1G57810	0	0	0
AT1G57820	13.4816	16.3076005	299
AT1G57830	0	0	0
AT1G57835	0	0	0
AT1G57850	0	0	0
AT1G57860	18.0456	21.82830195	6
AT1G57870	12.1898	14.74501458	190
AT1G57906	0	0	0
AT1G57943	0.382801	0.463043391	3
AT1G57980	4.55247	5.506754543	42
AT1G57990	27.417	33.16412613	262
AT1G58007	1.17029	1.415605105	6
AT1G58020	0	0	0
AT1G58025	11.6542	14.0971426	213
AT1G58030	22.582	27.31561791	426
AT1G58037	0.896318	1.084203349	12
AT1G58040	0	0	0
AT1G58050	0.0547272	0.066199065	2
AT1G58055	0	0	0
AT1G58060	5.68705	6.879164151	229
AT1G58070	4.09233	4.950160422	41
AT1G58080	124.137	150.1584829	1722
AT1G58090	0	0	0
AT1G58100	15.8658	19.19157429	232
AT1G58110	21.8053	26.37610678	300
AT1G58120	0.0596726	0.072181115	0
AT1G58140	0	0	1
AT1G58150	4.97003	6.011843083	25
AT1G58160	2.29245	2.772991245	13
AT1G58170	7.11457	8.60591957	38
AT1G58180	22.295	26.96845724	212
AT1G58190	2.46155	2.97753783	54
AT1G58200	11.0148	13.32371217	247
AT1G58210	0.931642	1.126931933	45
AT1G58220	5.37045	6.496198752	152
AT1G58225	0	0	0
AT1G58230	5.62431	6.80327265	392
AT1G58235	28.7332	34.75622676	166
AT1G58242	0	0	0
AT1G58245	0	0	0
AT1G58248	0	0	0
AT1G58250	9.00792	10.89615184	663
AT1G58260	0	0	0
AT1G58265	0	0	0
AT1G58270	83.6317	101.1624995	904
AT1G58280	30.7661	37.21526137	262
AT1G58290	338.873	409.9072442	6094
AT1G58300	0.132284	0.160013249	1
AT1G58310	0	0	0
AT1G58320	0.334373	0.404463958	1
AT1G58330	0	0	0
AT1G58340	1.93013	2.334722062	30
AT1G58350	10.0384	12.14264011	236
AT1G58360	41.862	50.63707365	604
AT1G58370	6.04314	7.309897407	167
AT1G58380	353.162	427.1914912	2104
AT1G58390	1.88597	2.281305284	3
AT1G58400	1.726	2.087802521	42
AT1G58410	0.695579	0.841385625	16
AT1G58420	1.16179	1.405323343	6
AT1G58430	0.105887	0.128082935	1
AT1G58440	34.1961	41.36425479	521
AT1G58450	0	0	0
AT1G58460	1.12495	1.360760977	6
AT1G58470	4.8157	5.825162571	51
AT1G58520	71.6945	86.72303465	1629
AT1G58561	1.7284	2.090705606	90
AT1G58590	9.58065	11.58893697	44
AT1G58602	33.8234	40.91342976	1481
AT1G58643	0.308396	0.373041684	3
AT1G58684	262.073	317.0084994	1070
AT1G58725	0.153263	0.185389848	1
AT1G58766	0	0	0
AT1G58807	44.8953	54.30621118	1405
AT1G58808	0	0	0
AT1G58848	16.9492	20.5020756	561
AT1G58889	0.830665	1.004788228	30
AT1G58936	0	0	0
AT1G58983	0	0	0
AT1G59030	0	0	0
AT1G59077	0	0	0
AT1G59124	0	0	0
AT1G59171	0.204958	0.247921106	1
AT1G59218	0.0655116	0.079244081	3
AT1G59265	0	0	0
AT1G59312	0	0	0
AT1G59359	0	0	1
AT1G59406	0	0	0
AT1G59453	0	0	0
AT1G59500	0	0	0
AT1G59510	3.27489	3.961369407	33
AT1G59520	9.62317	11.64036998	144
AT1G59530	0	0	0
AT1G59535	0	0	0
AT1G59540	3.58338	4.334524795	79
AT1G59550	0	0	0
AT1G59560	4.26167	5.154997316	48
AT1G59570	0	0	0
AT1G59580	16.5661	20.03867053	199
AT1G59590	4.26647	5.160803488	29
AT1G59600	9.67255	11.70010097	106
AT1G59610	24.7232	29.90565427	761
AT1G59620	2.55519	3.09080656	66
AT1G59630	0	0	0
AT1G59640	0.86538	1.046780154	9
AT1G59650	7.71619	9.333650597	107
AT1G59660	1.83225	2.216324547	58
AT1G59670	0	0	0
AT1G59675	0	0	0
AT1G59680	0	0	0
AT1G59690	0	0	0
AT1G59700	34.1618	41.32276486	247
AT1G59710	16.3672	19.7980773	181
AT1G59720	4.18376	5.060755894	54
AT1G59722	0	0	0
AT1G59725	0.57088	0.690547337	7
AT1G59730	3.0855	3.732279651	12
AT1G59740	5.55798	6.723038617	87
AT1G59750	29.106	35.20717275	684
AT1G59760	14.5286	17.57407167	390
AT1G59770	0.128142	0.155003007	1
AT1G59780	1.03542	1.252463781	23
AT1G59790	0	0	0
AT1G59800	0	0	0
AT1G59810	0.159252	0.192634257	1
AT1G59820	9.00984	10.89847431	305
AT1G59830	23.6957	28.66277068	245
AT1G59833	0	0	0
AT1G59835	0	0	0
AT1G59840	27.1926	32.89268761	232
AT1G59850	3.23005	3.907130088	19
AT1G59860	4.1526	5.023064164	27
AT1G59865	0.99417	1.202566994	4
AT1G59870	29.7561	35.99354611	1254
AT1G59880	0	0	0
AT1G59885	0	0	0
AT1G59890	11.0067	13.31391425	408
AT1G59900	78.8932	95.43071948	974
AT1G59910	5.23752	6.335404089	146
AT1G59920	1.89986	2.298106893	6
AT1G59930	0.47264	0.571714359	1
AT1G59940	4.69535	5.679584916	42
AT1G59950	0	0	0
AT1G59960	25.6159	30.98548122	239
AT1G59970	6.88437	8.32746526	73
AT1G59980	3.37182	4.078617784	56
AT1G59990	17.4005	21.04797669	289
AT1G60000	179.405	217.0117098	1352
AT1G60010	49.6608	60.07065088	349
AT1G60020	0	0	0
AT1G60025	0	0	0
AT1G60030	1.99842	2.417326949	29
AT1G60040	0	0	0
AT1G60050	0.383007	0.463292572	3
AT1G60060	1.08528	1.312775388	11
AT1G60070	34.3023	41.49271634	864
AT1G60072	0	0	0
AT1G60073	0	0	0
AT1G60080	8.57792	10.37601564	89
AT1G60090	1.05833	1.280176154	2
AT1G60095	0.479046	0.579463179	7
AT1G60110	0.44614	0.539659453	9
AT1G60120	0	0	0
AT1G60130	0.451289	0.545887782	10
AT1G60140	12.4697	15.08358696	318
AT1G60150	0	0	0
AT1G60160	7.65315	9.257396211	165
AT1G60170	30.3738	36.74072781	498
AT1G60190	0.664014	0.803203999	13
AT1G60200	29.856	36.11438705	951
AT1G60220	13.6367	16.49521242	252
AT1G60230	17.8377	21.57682214	242
AT1G60240	0	0	0
AT1G60250	0	0	0
AT1G60260	11.0428	13.3575815	195
AT1G60270	21.5314	26.04479212	305
AT1G60280	0	0	0
AT1G60300	0	0	0
AT1G60310	0	0	0
AT1G60320	0	0	0
AT1G60340	0	0	0
AT1G60350	0	0	0
AT1G60360	1.06177	1.284337243	9
AT1G60370	0	0	0
AT1G60380	0	0	0
AT1G60390	7.75672	9.382676458	144
AT1G60400	0	0	0
AT1G60410	0	0	0
AT1G60420	20.1251	24.34370481	358
AT1G60430	12.6225	15.26841675	101
AT1G60440	14.291	17.28666618	156
AT1G60450	0	0	0
AT1G60460	1.26709	1.532696232	18
AT1G60470	2.63808	3.191071885	30
AT1G60490	14.5377	17.5850792	369
AT1G60500	0	0	0
AT1G60505	0.636431	0.769839076	3
AT1G60525	2.10359	2.544542586	10
AT1G60530	3.34052	4.040756707	0
AT1G60545	4.02797	4.872309339	0
AT1G60550	106.688	129.0518397	1147
AT1G60560	5.41835	6.554139506	106
AT1G60570	0	0	0
AT1G60580	0	0	0
AT1G60590	35.5433	42.99385361	651
AT1G60600	36.8184	44.53623889	445
AT1G60610	8.02531	9.707568045	101
AT1G60620	5.99198	7.248013295	72
AT1G60625	0	0	0
AT1G60630	2.38458	2.88443345	43
AT1G60640	17.0186	20.58602316	204
AT1G60650	11.6015	14.03339568	143
AT1G60660	30.7818	37.23425239	124
AT1G60670	11.107	13.43523905	140
AT1G60680	7.67673	9.285919029	89
AT1G60690	11.468	13.87191153	135
AT1G60700	2.48157	3.001754404	40
AT1G60710	101.81	123.1513179	1426
AT1G60720	0	0	0
AT1G60730	30.4975	36.89035769	372
AT1G60740	27.8901	33.73639692	80
AT1G60750	6.35554	7.687782405	80
AT1G60760	0	0	0
AT1G60770	17.7905	21.51972812	295
AT1G60780	54.1316	65.47861583	852
AT1G60783	0	0	0
AT1G60790	8.24381	9.971869813	142
AT1G60800	42.2455	51.10096256	901
AT1G60810	24.5996	29.75614536	336
AT1G60815	0	0	0
AT1G60820	0	0	0
AT1G60830	15.5397	18.79711751	30
AT1G60840	0	0	0
AT1G60850	12.0402	14.56405557	133
AT1G60860	5.42933	6.567421123	138
AT1G60870	32.0561	38.77566998	275
AT1G60880	0	0	0
AT1G60890	4.45182	5.385006383	119
AT1G60900	22.2233	26.88172755	515
AT1G60910	0	0	0
AT1G60913	0	0	0
AT1G60920	0	0	0
AT1G60930	0.993574	1.201846061	36
AT1G60940	34.508	41.74153498	469
AT1G60950	2029.33	2454.716274	11765
AT1G60960	3.46808	4.195055716	42
AT1G60970	0	0	0
AT1G60980	0	0	0
AT1G60983	0	0	0
AT1G60985	0	0	0
AT1G60986	0	0	0
AT1G60987	0.279832	0.338490125	1
AT1G60989	42.4715	51.37433647	62
AT1G60990	24.4235	29.54313144	294
AT1G60995	12.5593	15.19196883	221
AT1G61000	4.68921	5.672157855	65
AT1G61010	13.2877	16.07305536	282
AT1G61020	0	0	0
AT1G61030	4.9043	5.932334821	126
AT1G61040	9.03525	10.92921073	221
AT1G61050	2.86368	3.463961948	35
AT1G61060	0	0	0
AT1G61065	4.1164	4.979275953	27
AT1G61070	0	0	0
AT1G61080	0.165532	0.200230664	4
AT1G61090	0	0	0
AT1G61093	0	0	0
AT1G61095	0	0	0
AT1G61097	0	0	0
AT1G61100	23.7143	28.68526959	579
AT1G61105	0	0	0
AT1G61110	0	0	0
AT1G61120	0	0	0
AT1G61130	0	0	1
AT1G61140	8.00179	9.679117805	301
AT1G61150	28.0832	33.96997436	262
AT1G61160	0.157621	0.190661368	1
AT1G61165	0	0	0
AT1G61170	5.65897	6.845198047	53
AT1G61180	13.2812	16.06519284	222
AT1G61190	20.8335	25.20059896	482
AT1G61200	0	0	0
AT1G61210	14.5116	17.55350814	568
AT1G61215	2.82515	3.417355325	51
AT1G61224	0	0	0
AT1G61226	0	0	0
AT1G61230	0.32551	0.393743105	5
AT1G61240	8.06411	9.754501265	115
AT1G61250	42.2843	51.14789578	358
AT1G61255	0.711904	0.861132657	7
AT1G61260	2.69723	3.262620853	33
AT1G61270	0	0	0
AT1G61275	2.44997	2.963530441	2
AT1G61280	3.42909	4.147892668	16
AT1G61290	0.214785	0.259808033	2
AT1G61300	14.8404	17.9512309	200
AT1G61310	1.53173	1.852809823	14
AT1G61320	0	0	0
AT1G61330	0	0	0
AT1G61340	1.54731	1.871655688	10
AT1G61350	11.0811	13.40390991	168
AT1G61353	0	0	0
AT1G61360	3.15629	3.817908585	73
AT1G61370	1.49865	1.812795624	35
AT1G61380	3.6741	4.444261437	83
AT1G61390	0.283901	0.343412065	8
AT1G61400	0.921308	1.114431729	23
AT1G61410	0.929486	1.124323994	8
AT1G61415	0.780781	0.94444759	6
AT1G61420	0.991575	1.199428033	19
AT1G61430	2.60768	3.154299465	72
AT1G61440	0.0483735	0.058513508	2
AT1G61450	2.47728	2.996565138	14
AT1G61460	0.465883	0.563540963	9
AT1G61470	0.160895	0.194621661	1
AT1G61475	0	0	0
AT1G61480	0.831955	1.006348636	16
AT1G61490	1.07598	1.301525931	24
AT1G61500	2.38679	2.887106708	59
AT1G61510	0	0	0
AT1G61520	2384.45	2884.276199	24678
AT1G61540	0	0	0
AT1G61550	0.0814418	0.098513555	2
AT1G61560	5.46097	6.605693471	78
AT1G61563	0	0	0
AT1G61566	0	0	0
AT1G61570	80.0195	96.79311344	255
AT1G61575	0.986191	1.192915444	4
AT1G61580	46.8422	56.66121856	614
AT1G61590	6.38875	7.727953855	81
AT1G61600	3.49567	4.228429106	50
AT1G61610	0.16961	0.205163491	4
AT1G61620	28.591	34.58421893	308
AT1G61630	0	0	0
AT1G61640	6.43903	7.788773502	115
AT1G61660	19.763	23.90570175	254
AT1G61667	9.37434	11.33938046	42
AT1G61670	17.807	21.53968684	218
AT1G61680	0.0649061	0.078511657	0
AT1G61688	0	0	0
AT1G61690	6.17124	7.46484961	243
AT1G61700	0	0	0
AT1G61710	0.126347	0.152831741	2
AT1G61720	0	0	0
AT1G61730	22.5657	27.29590112	239
AT1G61732	0	0	0
AT1G61740	59.6784	72.18813091	702
AT1G61750	0	0	0
AT1G61760	2.00359	2.423580679	12
AT1G61770	32.2409	38.99920758	298
AT1G61780	71.6882	86.71541405	304
AT1G61790	88.6348	107.2143446	667
AT1G61795	10.7591	13.01441257	51
AT1G61800	1.72476	2.086302593	19
AT1G61810	1.08448	1.311807693	6
AT1G61820	7.67606	9.285108584	117
AT1G61840	0.678375	0.820575339	13
AT1G61850	9.43565	11.41354221	384
AT1G61860	1.30054	1.57315799	16
AT1G61870	31.5763	38.19529474	338
AT1G61880	0	0	0
AT1G61890	27.1243	32.81007063	375
AT1G61900	28.5082	34.48406247	382
AT1G61910	0	0	0
AT1G61920	0	0	0
AT1G61930	1.83024	2.213893213	16
AT1G61940	0	0	0
AT1G61950	0.290129	0.350945572	5
AT1G61960	4.46048	5.395481684	56
AT1G61970	2.55082	3.085520525	53
AT1G61980	8.18807	9.904445646	96
