tracking_id	FPKM_WT_ZT2_seedling_16	TPM_WT_ZT2_seedling_16	Raw_WT_ZT2_seedling_16
AT1G01880	1.15191	1.378968602	16
AT1G01890	0	0	0
AT1G01900	3.39523	4.064480356	59
AT1G01910	29.126	34.86716801	297
AT1G01920	9.50241	11.37547641	140
AT1G01930	6.92952	8.295431508	104
AT1G01940	22.5124	26.94992904	107
AT1G01950	11.1881	13.393441	264
AT1G01960	18.3002	21.90744174	719
AT1G01970	31.8036	38.07256282	334
AT1G01980	0	0	0
AT1G01990	19.5008	23.34469786	136
AT1G02000	8.4973	10.17224428	106
AT1G02010	9.53787	11.41792611	174
AT1G02020	8.19968	9.815958945	125
AT1G02030	0.160471	0.192102222	4
AT1G02040	0	0	0
AT1G02050	4.55203	5.44930285	57
AT1G02060	3.96941	4.751839778	58
AT1G02065	1.28533	1.53868767	15
AT1G02070	1.36902	1.638874214	6
AT1G02074	0	0	0
AT1G02080	18.416	22.04606764	912
AT1G02090	42.8236	51.2647688	358
AT1G02100	24.2038	28.97472915	230
AT1G02110	12.3272	14.75707456	233
AT1G02120	31.7759	38.03940274	516
AT1G02130	47.9073	57.35054172	304
AT1G02140	131.644	157.5929913	553
AT1G02145	15.6554	18.7413123	160
AT1G02150	59.6838	71.44836511	840
AT1G02160	22.3004	26.69614068	63
AT1G02170	20.2484	24.23966095	193
AT1G02180	5.44886	6.522911389	32
AT1G02190	0.0632226	0.075684715	1
AT1G02205	6.0102	7.194899856	99
AT1G02210	0	0	0
AT1G02220	18.1786	21.76187257	173
AT1G02228	0	0	0
AT1G02230	0.290174	0.347371613	4
AT1G02250	0	0	0
AT1G02260	7.35603	8.806012975	97
AT1G02270	12.7648	15.28093203	124
AT1G02280	83.2073	99.60869701	607
AT1G02290	7.45747	8.927448309	82
AT1G02300	4.11246	4.923087062	35
AT1G02305	37.0219	44.3194674	335
AT1G02310	0.529656	0.634059079	5
AT1G02320	0	0	0
AT1G02330	24.7024	29.57161063	197
AT1G02335	25.5325	30.56533569	115
AT1G02340	3.55539	4.256210275	26
AT1G02350	1.63534	1.957689849	14
AT1G02360	30.2133	36.16879102	198
AT1G02370	4.79031	5.734551384	57
AT1G02380	4.55962	5.458388952	31
AT1G02390	0.909601	1.088896893	9
AT1G02391	0	0	0
AT1G02400	6.18023	7.398445299	50
AT1G02405	0.431409	0.516446134	1
AT1G02410	23.4362	28.05582377	179
AT1G02420	2.96038	3.54391495	25
AT1G02430	1.32632	1.587757408	13
AT1G02440	0	0	0
AT1G02450	0	0	0
AT1G02460	1.44632	1.731411194	17
AT1G02470	0.961337	1.150830828	4
AT1G02475	88.7175	106.2050394	359
AT1G02480	0	0	0
AT1G02490	0	0	0
AT1G02500	374.407	448.2081911	4423
AT1G02510	0	0	0
AT1G02520	4.13728	4.952799453	118
AT1G02530	0	0	0
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	230.877	276.3862923	1909
AT1G02570	0.56303	0.674011591	4
AT1G02575	0.377688	0.452135925	2
AT1G02580	0.244775	0.293023795	1
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	1.47254	1.762799546	8
AT1G02620	0.554094	0.663314173	2
AT1G02630	0	0	0
AT1G02640	6.70817	8.030450129	128
AT1G02650	0.837897	1.003058967	10
AT1G02660	1.02265	1.224229533	19
AT1G02670	0.872364	1.044319926	18
AT1G02680	13.8599	16.59189253	82
AT1G02690	14.2896	17.1062928	202
AT1G02700	0.282285	0.337927574	5
AT1G02710	7.45635	8.92610754	28
AT1G02720	7.89204	9.447678523	80
AT1G02730	11.8607	14.19862046	342
AT1G02740	7.31318	8.754716603	72
AT1G02750	11.4098	13.65884137	72
AT1G02760	0	0	0
AT1G02770	0.47407	0.567516251	4
AT1G02780	711.364	851.58443	4922
AT1G02790	0	0	0
AT1G02800	2.52357	3.021003199	28
AT1G02810	13.6201	16.30482439	172
AT1G02813	0	0	0
AT1G02816	31.5641	37.7858538	152
AT1G02820	234.064	280.2014974	739
AT1G02830	0	0	1
AT1G02840	87.8569	105.1748024	856
AT1G02850	16.9599	20.30294866	218
AT1G02860	7.20637	8.626852762	63
AT1G02870	32.3577	38.73588417	164
AT1G02880	27.1534	32.5057392	186
AT1G02890	21.7144	25.99463136	653
AT1G02900	67.4369	80.72971649	237
AT1G02910	38.8331	46.48768187	406
AT1G02920	21.7684	26.05927557	99
AT1G02930	12.5061	14.97123841	71
AT1G02940	0.234361	0.280557041	1
AT1G02950	10.5397	12.61723171	23
AT1G02952	1.68944	2.022453764	0
AT1G02960	9.74082	11.66088057	118
AT1G02965	0	0	0
AT1G02970	2.21693	2.653919892	26
AT1G02980	0.0595748	0.07131788	1
AT1G02990	4.26641	5.107382898	142
AT1G03000	7.80375	9.34198525	163
AT1G03010	0.706128	0.845316336	9
AT1G03020	1.52002	1.819638561	2
AT1G03022	0	0	0
AT1G03030	16.2452	19.44737066	143
AT1G03040	29.23	34.99166796	275
AT1G03050	0	0	0
AT1G03055	14.5145	17.37552394	81
AT1G03060	4.71368	5.642816471	383
AT1G03070	1.79484	2.148629672	8
AT1G03080	10.9883	13.15425744	483
AT1G03090	7.75647	9.285385658	142
AT1G03100	1.36806	1.637724984	21
AT1G03103	0	0	0
AT1G03106	0	0	0
AT1G03110	18.0799	21.64371733	185
AT1G03120	2.69736	3.229049794	13
AT1G03130	623.467	746.3616233	3447
AT1G03140	23.1173	27.67406383	239
AT1G03150	24.0917	28.84053257	103
AT1G03160	20.6289	24.69516316	398
AT1G03170	0.718494	0.860119859	5
AT1G03180	2.8143	3.369040409	20
AT1G03190	4.95937	5.936935626	88
AT1G03200	8.94749	10.71117342	16
AT1G03210	22.65	27.11465205	130
AT1G03220	179.27	214.6067847	1650
AT1G03230	15.5594	18.62638927	129
AT1G03240	0	0	0
AT1G03250	26.7859	32.06579948	201
AT1G03260	8.50581	10.18243172	74
AT1G03270	4.90895	5.876577093	55
AT1G03280	16.6498	19.93172334	247
AT1G03290	10.9638	13.12492813	146
AT1G03300	3.51597	4.209020007	59
AT1G03310	19.8829	23.80211546	379
AT1G03320	0.641283	0.767689422	4
AT1G03330	47.3206	56.64819442	169
AT1G03340	1.98083	2.371281069	16
AT1G03350	21.9028	26.22016781	277
AT1G03360	13.1967	15.79796595	125
AT1G03365	8.01202	9.591308366	156
AT1G03370	5.85435	7.008329502	148
AT1G03380	13.4999	16.16093118	343
AT1G03390	0	0	0
AT1G03400	9.50617	11.37997756	81
AT1G03410	1.77632	2.126459105	31
AT1G03420	35.8715	42.94230644	0
AT1G03430	12.748	15.2608205	73
AT1G03440	27.5331	32.96028372	270
AT1G03445	0.6668	0.798236202	18
AT1G03457	11.9296	14.28110168	143
AT1G03470	2.51556	3.011414309	22
AT1G03475	126.666	151.6337535	1192
AT1G03490	0	0	0
AT1G03495	12.3449	14.77826349	119
AT1G03502	0	0	2
AT1G03506	223.066	267.035628	2
AT1G03510	1.11176	1.33090444	9
AT1G03515	0	0	0
AT1G03520	6.93861	8.306313282	81
AT1G03530	5.86523	7.021354111	128
AT1G03540	0.957791	1.146585859	12
AT1G03545	1.35568	1.622904701	2
AT1G03550	8.64055	10.34373098	24
AT1G03560	4.5791	5.48170875	68
AT1G03570	0	0	0
AT1G03590	13.6244	16.30997198	191
AT1G03600	637.667	763.3606546	2582
AT1G03610	18.7171	22.40651893	175
AT1G03620	1.30014	1.556416941	9
AT1G03630	171.831	205.7014471	1656
AT1G03640	0	0	0
AT1G03650	2.5006	2.993505471	12
AT1G03660	2.63522	3.154661076	5
AT1G03670	0.0761655	0.091178853	1
AT1G03680	333.025	398.6691831	1581
AT1G03687	11.8867	14.22974545	115
AT1G03700	3.35489	4.016188742	13
AT1G03710	0.206751	0.247504699	1
AT1G03720	0	0	0
AT1G03730	11.851	14.18700845	58
AT1G03740	9.40662	11.26080478	198
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.34181	2.803415599	45
AT1G03760	6.20093	7.423225577	56
AT1G03770	3.25924	3.901684704	41
AT1G03780	5.37978	6.440214693	107
AT1G03790	0	0	0
AT1G03800	1.11217	1.331395257	8
AT1G03810	0	0	0
AT1G03820	14.8509	17.77823338	87
AT1G03830	2.73764	3.277269582	78
AT1G03840	1.82588	2.185788118	22
AT1G03850	28.3375	33.92324293	118
AT1G03860	70.5568	84.46459521	607
AT1G03870	257.781	308.593471	1547
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	56.9942	68.22860493	476
AT1G03905	8.16787	9.77787872	67
AT1G03910	19.5983	23.46141657	360
AT1G03920	1.84508	2.208772724	28
AT1G03930	19.1102	22.87710479	284
AT1G03935	0	0	2
AT1G03940	3.192	3.821190699	11
AT1G03950	11.686	13.9894845	80
AT1G03960	5.99452	7.176129094	87
AT1G03970	2.84886	3.410412699	13
AT1G03980	4.28918	5.134641204	8
AT1G03982	0	0	0
AT1G03990	2.26553	2.712099676	51
AT1G04000	23.1038	27.65790278	123
AT1G04010	5.60602	6.711049963	85
AT1G04020	6.48813	7.767036971	109
AT1G04030	2.46541	2.951378998	29
AT1G04040	137.837	165.0067238	652
AT1G04050	1.71556	2.053722405	37
AT1G04070	17.4079	20.83925613	50
AT1G04080	44.9855	53.85281146	918
AT1G04090	1.13913	1.363669474	15
AT1G04100	2.24079	2.682483053	20
AT1G04110	6.71567	8.03942849	122
AT1G04120	22.2588	26.64634071	753
AT1G04130	11.8142	14.14295462	108
AT1G04140	30.1009	36.03423531	634
AT1G04150	0.22049	0.26395186	5
AT1G04160	3.40525	4.076475447	119
AT1G04170	78.5099	93.98536957	959
AT1G04171	0	0	0
AT1G04180	0.988073	1.182836891	13
AT1G04190	30.7476	36.8084095	271
AT1G04200	15.3827	18.41485907	265
AT1G04210	19.579	23.43831225	489
AT1G04220	18.3021	21.90971626	178
AT1G04230	5.78393	6.924028672	54
AT1G04240	51.242	61.34256071	340
AT1G04250	128.651	154.0100265	891
AT1G04260	18.2155	21.80604611	78
AT1G04270	563.613	674.7095092	2660
AT1G04280	19.5304	23.38013246	265
AT1G04290	16.8751	20.20143332	15
AT1G04295	16.6497	19.93160363	0
AT1G04300	15.0854	18.05895682	421
AT1G04310	2.94846	3.529645341	57
AT1G04320	0	0	0
AT1G04330	1.34544	1.610646245	5
AT1G04340	37.5716	44.97752145	174
AT1G04350	67.022	80.23303353	534
AT1G04360	3.88009	4.644913477	40
AT1G04370	0	0	1
AT1G04380	0.390906	0.46795939	3
AT1G04390	3.65474	4.375143639	96
AT1G04400	35.3865	42.36170572	560
AT1G04410	495.797	593.5259665	4975
AT1G04420	86.0524	103.0146086	879
AT1G04425	11.0096	13.17975599	31
AT1G04430	65.6401	78.57874048	983
AT1G04440	38.5395	46.13620894	506
AT1G04445	0.366441	0.438671974	2
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	317.6	380.2036861	1180
AT1G04490	1.50577	1.802579674	14
AT1G04500	0	0	0
AT1G04501	0	0	0
AT1G04510	41.3648	49.51841761	547
AT1G04520	26.9386	32.24859892	254
AT1G04530	90.0734	107.8282075	818
AT1G04540	1.79216	2.145421404	24
AT1G04550	31.57	37.79291678	236
AT1G04555	6.33773	7.586990893	33
AT1G04560	0	0	0
AT1G04570	0.247454	0.296230866	3
AT1G04580	0	0	0
AT1G04590	19.4849	23.32566374	186
AT1G04600	0.124744	0.149332899	5
AT1G04610	1.76097	2.108083391	21
AT1G04620	11.5705	13.85121773	130
AT1G04625	0	0	0
AT1G04630	57.438	68.75988451	263
AT1G04635	3.77731	4.52187401	14
AT1G04640	43.2151	51.73343928	229
AT1G04645	0	0	0
AT1G04650	1.70815	2.044851783	36
AT1G04660	0.314534	0.376533332	3
AT1G04670	0	0	0
AT1G04680	48.7039	58.30416344	632
AT1G04684	0	0	0
AT1G04690	57.5828	68.93322675	547
AT1G04700	0.574704	0.68798671	15
AT1G04710	17.4386	20.87600756	219
AT1G04720	0	0	0
AT1G04730	3.05781	3.660549853	71
AT1G04750	70.6939	84.62871966	463
AT1G04760	2.37066	2.837952363	18
AT1G04770	18.9429	22.67682747	163
AT1G04778	1.87313	2.242351796	6
AT1G04780	13.284	15.90247407	264
AT1G04790	11.3777	13.62041398	182
AT1G04800	70.3875	84.26192366	467
AT1G04810	17.934	21.46905827	449
AT1G04820	486.457	582.3449135	4379
AT1G04830	10.8005	12.92943927	139
AT1G04840	0.743333	0.889854996	11
AT1G04850	56.9189	68.13846218	726
AT1G04860	10.9921	13.15880648	258
AT1G04870	27.0253	32.35238878	304
AT1G04880	2.78035	3.328398358	32
AT1G04890	1.45847	1.74595614	0
AT1G04900	9.94563	11.90606167	118
AT1G04910	13.7027	16.40370608	188
AT1G04920	0.724223	0.86697813	19
AT1G04930	3.61303	4.325211977	32
AT1G04940	81.3033	97.32939028	8
AT1G04945	6.97716	8.352462061	69
AT1G04950	13.1464	15.73775107	180
AT1G04960	18.4544	22.09203685	160
AT1G04970	22.4178	26.83668197	221
AT1G04980	14.1943	16.99220775	152
AT1G04985	31.2123	37.36470879	211
AT1G04990	11.001	13.1694608	123
AT1G05000	21.1791	25.35381577	123
AT1G05010	117.898	141.1374502	1111
AT1G05020	0.563416	0.674473678	8
AT1G05030	8.38871	10.04224957	102
AT1G05040	0	0	0
AT1G05055	11.2545	13.47292942	107
AT1G05060	11.7332	14.04598832	72
AT1G05065	3.5157	4.208696786	5
AT1G05070	27.7782	33.25369658	161
AT1G05080	0	0	0
AT1G05085	0.557283	0.667131772	0
AT1G05090	11.9596	14.31701513	166
AT1G05100	0.819527	0.981067967	7
AT1G05120	7.61442	9.115335489	152
AT1G05136	0	0	0
AT1G05140	60.3914	72.2954436	476
AT1G05150	17.5468	21.00553539	338
AT1G05160	5.73163	6.861419563	81
AT1G05170	10.6056	12.69612158	131
AT1G05180	18.1254	21.69818606	215
AT1G05190	449.224	537.7727351	2918
AT1G05200	15.7993	18.91357713	350
AT1G05205	48.4798	58.03588999	159
AT1G05210	13.9856	16.74236987	57
AT1G05220	1.06431	1.274101339	3
AT1G05230	7.24592	8.674198656	137
AT1G05240	32.2181	38.56876694	257
AT1G05250	0	0	1
AT1G05260	63.1083	75.54788502	455
AT1G05270	26.3212	31.5095002	252
AT1G05280	1.23128	1.47398361	11
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	2.06064	2.466822808	17
AT1G05310	3.75588	4.496219838	33
AT1G05320	7.37059	8.823442968	131
AT1G05330	0	0	1
AT1G05340	8.40191	10.05805149	27
AT1G05350	17.1105	20.48323417	195
AT1G05360	14.1086	16.88961501	135
AT1G05370	1.59597	1.910559436	14
AT1G05380	8.54131	10.2249293	260
AT1G05385	29.0839	34.81676948	126
AT1G05390	0	0	0
AT1G05400	1.2069	1.444797949	7
AT1G05410	10.4139	12.46663466	134
AT1G05420	0.622858	0.74563258	4
AT1G05430	32.4869	38.89055142	223
AT1G05440	1.3735	1.644237289	14
AT1G05450	1.79103	2.144068665	5
AT1G05460	3.91943	4.692007977	97
AT1G05470	7.87386	9.425914974	136
AT1G05490	0.109605	0.131209776	4
AT1G05500	23.0147	27.55123984	317
AT1G05510	0	0	0
AT1G05520	14.9738	17.9253588	271
AT1G05530	0.578559	0.692601588	5
AT1G05540	5.71545	6.842050245	59
AT1G05550	0.436766	0.522859078	3
AT1G05560	4.66962	5.590071589	34
AT1G05562	35.0631	41.97455877	0
AT1G05570	12.6558	15.15044651	535
AT1G05575	2.64757	3.169445445	6
AT1G05577	0.469689	0.562271691	5
AT1G05580	0	0	0
AT1G05590	8.5927	10.28644903	123
AT1G05600	5.80968	6.95485438	64
AT1G05610	0.40435	0.484053402	5
AT1G05615	0	0	0
AT1G05620	22.3255	26.72618827	182
AT1G05630	5.74902	6.882237391	179
AT1G05640	1.64416	1.968248402	28
AT1G05650	0.112877	0.135126736	1
AT1G05660	0.352129	0.421538866	4
AT1G05670	2.82151	3.377671607	59
AT1G05675	0.187235	0.224141805	1
AT1G05680	15.7347	18.83624351	169
AT1G05690	6.37209	7.62812376	68
AT1G05700	5.70723	6.83220996	104
AT1G05710	13.7114	16.41412097	90
AT1G05720	14.3237	17.14711442	64
AT1G05730	5.77066	6.908142957	17
AT1G05740	0	0	1
AT1G05750	1.60029	1.915730972	32
AT1G05760	12.7305	15.23987099	0
AT1G05770	1.79068	2.143649674	8
AT1G05780	6.8237	8.168752811	26
AT1G05785	13.3787	16.01584085	47
AT1G05790	7.56135	9.051804603	132
AT1G05800	0	0	0
AT1G05805	5.85986	7.014925604	61
AT1G05810	10.5389	12.61627402	59
AT1G05820	2.68966	3.21983201	32
AT1G05830	11.0301	13.20429684	341
AT1G05835	26.6848	31.94477117	73
AT1G05840	13.0491	15.62127179	147
AT1G05850	308.867	369.7492818	3054
AT1G05860	11.5687	13.84906292	104
AT1G05870	56.9136	68.13211747	455
AT1G05880	0	0	0
AT1G05890	21.6552	25.92376216	370
AT1G05894	0.102548	0.122761737	1
AT1G05900	17.9835	21.52831546	186
AT1G05910	8.33907	9.982824788	268
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	22.2591	26.64669984	254
AT1G05950	3.4242	4.099160774	53
AT1G05960	17.0884	20.45677793	396
AT1G05970	8.24551	9.87082272	48
AT1G05980	0	0	0
AT1G05990	0.245776	0.294222107	1
AT1G06000	54.6523	65.42508159	485
AT1G06002	91.6097	109.6673351	0
AT1G06010	18.0411	21.59726927	60
AT1G06020	0.717337	0.858734797	5
AT1G06030	0.301164	0.360527906	1
AT1G06040	339.276	406.1523482	2417
AT1G06050	5.5168	6.604243374	46
AT1G06060	16.6504	19.93244161	119
AT1G06070	9.84065	11.78038855	125
AT1G06080	12.6586	15.15379843	95
AT1G06090	13.5969	16.27705132	103
AT1G06100	1.1874	1.421454209	8
AT1G06110	24.8664	29.76793747	253
AT1G06120	2.05498	2.460047137	17
AT1G06130	27.5159	32.93969334	240
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.274243	0.328300376	3
AT1G06148	0.337126	0.403578551	1
AT1G06149	13.1184	15.70423185	0
AT1G06150	1.27696	1.528667818	17
AT1G06160	0.71453	0.855374496	4
AT1G06170	0.197541	0.236479271	2
AT1G06180	21.2248	25.40852392	123
AT1G06190	56.0892	67.14521596	585
AT1G06200	43.505	52.08048288	288
AT1G06210	18.0488	21.60648706	196
AT1G06220	28.5775	34.2105505	745
AT1G06225	0	0	1
AT1G06230	15.4625	18.51038884	393
AT1G06240	14.2924	17.10964472	123
AT1G06250	2.17253	2.600767992	33
AT1G06260	1.463	1.75137907	0
AT1G06265	3.55932	4.260914937	30
AT1G06270	2.50913	3.00371686	22
AT1G06280	0	0	0
AT1G06290	34.8338	41.70006033	588
AT1G06310	0.944539	1.130721692	14
AT1G06320	0.253607	0.303596714	0
AT1G06330	0	0	1
AT1G06340	0.274652	0.328789996	1
AT1G06350	3.32073	3.975295298	25
AT1G06360	30.0977	36.03040454	231
AT1G06380	9.51266	11.38774684	64
AT1G06390	50.0513	59.91715603	503
AT1G06400	52.122	62.39602181	361
AT1G06410	46.4944	55.65913811	1053
AT1G06420	0.628397	0.7522634	5
AT1G06430	119.444	142.9881898	1994
AT1G06440	1.15737	1.385504849	12
AT1G06450	3.55086	4.250787345	33
AT1G06460	32.4669	38.86660912	248
AT1G06470	12.9604	15.5150877	162
AT1G06475	6.44509	7.715513146	21
AT1G06480	0	0	0
AT1G06490	1.44366	1.728226869	70
AT1G06500	11.3148	13.54511545	50
AT1G06510	22.7829	27.27374861	167
AT1G06515	34.8236	41.68784976	103
AT1G06520	0.580919	0.695426779	7
AT1G06530	33.9169	40.6024257	377
AT1G06540	12.3036	14.72882265	46
AT1G06550	93.9444	112.4622392	1046
AT1G06560	10.242	12.26085061	149
AT1G06570	47.5077	56.87217462	463
AT1G06580	1.17175	1.402719361	14
AT1G06590	5.75918	6.894400078	117
AT1G06610	0	0	0
AT1G06620	6.63161	7.938799014	57
AT1G06630	11.1233	13.31586795	136
AT1G06640	79.8517	95.59165831	732
AT1G06645	8.96264	10.72930971	89
AT1G06650	35.1165	42.03848471	297
AT1G06660	2.44394	2.925676941	30
AT1G06670	13.0889	15.66891696	521
AT1G06680	2317.47	2774.277822	18130
AT1G06690	86.162	103.1458123	828
AT1G06700	40.6118	48.61699011	445
AT1G06710	1.63726	1.959988309	38
AT1G06720	10.6104	12.70186773	313
AT1G06730	10.8901	13.03670076	152
AT1G06740	2.42042	2.897520799	30
AT1G06750	9.76E-09	1.17E-08	0
AT1G06760	161.724	193.602207	1271
AT1G06770	4.66063	5.579309526	60
AT1G06780	9.03158	10.81183881	140
AT1G06790	19.6649	23.54114442	94
AT1G06800	5.95001	7.122845511	67
AT1G06810	0	0	1
AT1G06820	24.6533	29.51283229	366
AT1G06830	20.8403	24.94823325	52
AT1G06840	9.77757	11.70487454	210
AT1G06850	9.59304	11.48397093	70
AT1G06860	0	0	0
AT1G06870	17.696	21.18414493	181
AT1G06880	0	0	1
AT1G06890	32.4911	38.8955793	294
AT1G06900	18.7522	22.44853766	458
AT1G06910	3.37374	4.038754357	40
AT1G06920	0.1932	0.231282595	1
AT1G06923	0.879756	1.053168999	7
AT1G06925	0	0	0
AT1G06930	1.71336	2.051088752	8
AT1G06950	64.9274	77.7255567	1574
AT1G06960	21.4759	25.70911947	130
AT1G06970	0	0	0
AT1G06980	6.00376	7.187190436	27
AT1G06990	0.130969	0.156784939	0
AT1G07000	5.04937	6.044675965	72
AT1G07010	81.7849	97.9059208	879
AT1G07020	16.2375	19.43815287	62
AT1G07025	0	0	0
AT1G07030	18.645	22.32020695	169
AT1G07040	11.9964	14.36106895	114
AT1G07050	2.25698	2.701864343	14
AT1G07051	0	0	0
AT1G07060	0.271508	0.325026267	1
AT1G07070	55.4729	66.40743406	186
AT1G07080	61.6616	73.81601892	424
AT1G07090	10.8856	13.03131374	63
AT1G07100	0	0	0
AT1G07110	62.8656	75.25734524	1196
AT1G07119	0.661129	0.791447364	2
AT1G07120	0.291054	0.348425074	4
AT1G07128	0.175051	0.209556157	0
AT1G07130	8.03611	9.620146863	1
AT1G07135	1.94059	2.323109166	9
AT1G07140	92.7699	111.0562278	871
AT1G07150	4.38906	5.254209038	45
AT1G07160	0	0	1
AT1G07170	21.4312	25.65560843	78
AT1G07175	2.05395	2.458814109	3
AT1G07180	150.059	179.6378619	1902
AT1G07190	0	0	0
AT1G07200	10.9284	13.08255026	235
AT1G07210	33.1231	39.6521559	237
AT1G07220	7.04376	8.432189912	87
AT1G07230	13.726	16.43159885	178
AT1G07240	11.5571	13.83517639	131
AT1G07250	29.1304	34.87243532	333
AT1G07260	4.19927	5.027008605	46
AT1G07270	0.817458	0.978591136	12
AT1G07280	28.1575	33.70776225	369
AT1G07290	1.61586	1.934370051	15
AT1G07300	10.9987	13.16670744	46
AT1G07310	20.3514	24.36296378	177
AT1G07320	345.645	413.7767729	2921
AT1G07330	0.398065	0.476529535	7
AT1G07340	0	0	0
AT1G07350	54.6078	65.37180998	646
AT1G07360	26.0838	31.22530512	337
AT1G07370	28.7135	34.37335813	198
AT1G07380	5.04427	6.038570679	97
AT1G07390	1.29624	1.551748193	24
AT1G07400	6.66668	7.980781832	43
AT1G07410	4.42425	5.296335511	26
AT1G07420	24.5258	29.36020014	163
AT1G07430	0.0709476	0.084932428	1
AT1G07440	46.6583	55.85534524	332
AT1G07450	10.6351	12.73143647	71
AT1G07460	0	0	1
AT1G07470	24.5502	29.38940974	287
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.00696	4.796791442	55
AT1G07485	0.255393	0.305734761	1
AT1G07490	7.91172	9.471237743	0
AT1G07500	0	0	10
AT1G07510	16.0735	19.24182603	338
AT1G07520	4.0716	4.874172948	62
AT1G07530	13.0666	15.6422213	235
AT1G07540	0	0	0
AT1G07550	1.50905	1.806506211	30
AT1G07560	5.03225	6.024181358	89
AT1G07570	21.8037	26.10153372	244
AT1G07580	0	0	0
AT1G07590	487.061	583.0679709	2139
AT1G07600	2522.51	3019.734258	0
AT1G07610	649.903	778.0085523	1588
AT1G07615	5.34694	6.40090144	74
AT1G07620	1.34787	1.613555234	17
AT1G07630	7.79862	9.33584405	122
AT1G07640	24.9247	29.83772927	229
