tracking_id	FPKM_WT_ZT10_seedling_14	TPM_WT_ZT10_seedling_14	Raw_WT_ZT10_seedling_14
AT1G01560	0.275571	0.299240525	3
AT1G01570	2.37868	2.582991141	34
AT1G01580	1.15731	1.256714429	21
AT1G01590	0.0577804	0.062743312	1
AT1G01600	6.4787	7.035172745	128
AT1G01610	29.0318	31.52541839	432
AT1G01620	226.734	246.2087853	2365
AT1G01630	55.0441	59.7719839	593
AT1G01640	7.49942	8.143565096	58
AT1G01650	15.0282	16.319012	282
AT1G01660	0.535645	0.581652971	13
AT1G01670	1.30056	1.412268552	18
AT1G01680	0.114988	0.124864625	1
AT1G01690	5.55442	6.031503882	102
AT1G01695	0.289233	0.31407599	2
AT1G01700	1.95215	2.119825347	27
AT1G01710	16.6769	18.10932322	393
AT1G01720	24.1908	26.26861204	263
AT1G01725	19.0734	20.71166497	54
AT1G01730	34.1587	37.09268144	271
AT1G01740	4.36465	4.739541378	76
AT1G01750	9.55913	10.38018906	69
AT1G01760	4.53077	4.919929865	59
AT1G01770	8.40943	9.131738271	192
AT1G01780	14.3742	15.6088382	102
AT1G01790	47.3619	51.42993935	1794
AT1G01800	67.1559	72.92409856	585
AT1G01810	1.79419	1.948297743	9
AT1G01820	73.4953	79.80800646	579
AT1G01830	6.44765	7.001455778	140
AT1G01840	3.41332	3.706499118	23
AT1G01860	18.5724	20.16763275	167
AT1G01870	0	0	0
AT1G01880	2.30503	2.503015147	38
AT1G01890	0	0	0
AT1G01900	5.72025	6.211577461	130
AT1G01910	43.817	47.58055847	588
AT1G01920	14.5444	15.79365713	284
AT1G01930	7.95943	8.643086577	159
AT1G01940	34.2975	37.24340334	203
AT1G01950	8.70234	9.449807089	272
AT1G01960	19.5492	21.2283327	1029
AT1G01970	35.7303	38.79927034	517
AT1G01980	0	0	0
AT1G01990	23.2725	25.27143682	223
AT1G02000	6.16689	6.696580556	99
AT1G02010	5.07581	5.511784798	131
AT1G02020	7.63781	8.293841781	142
AT1G02030	0.477531	0.518547406	12
AT1G02040	0	0	0
AT1G02050	5.37972	5.841798435	88
AT1G02060	4.19605	4.556459876	94
AT1G02065	0.912404	0.990772802	13
AT1G02070	0.472817	0.513428508	2
AT1G02074	0	0	0
AT1G02080	17.4809	18.98238092	1128
AT1G02090	44.3449	48.15380121	495
AT1G02100	25.4365	27.62130852	350
AT1G02110	11.6812	12.68452928	276
AT1G02120	26.9797	29.29705807	591
AT1G02130	56.7922	61.67023285	478
AT1G02140	202.155	219.5186297	1099
AT1G02145	18.2631	19.83176615	249
AT1G02150	93.5661	101.6027408	1739
AT1G02160	46.4837	50.47630842	157
AT1G02170	19.9903	21.70731995	237
AT1G02180	8.94125	9.709237703	66
AT1G02190	0.100332	0.108949782	2
AT1G02205	20.192	21.92634449	416
AT1G02210	0	0	0
AT1G02220	10.6781	11.59527036	144
AT1G02228	0	0	0
AT1G02230	0.664015	0.721049011	6
AT1G02250	0.118955	0.129172361	1
AT1G02260	13.8221	15.00931687	235
AT1G02270	20.5882	22.35657516	274
AT1G02280	95.967	104.2098604	919
AT1G02290	9.4675	10.28068871	135
AT1G02300	20.9312	22.72903634	274
AT1G02305	37.481	40.70034261	465
AT1G02310	0.562952	0.611305442	6
AT1G02320	0	0	0
AT1G02330	26.2298	28.48274717	287
AT1G02335	25.3439	27.52075486	144
AT1G02340	1.24257	1.349297637	12
AT1G02350	4.72266	5.128301807	31
AT1G02360	20.3986	22.15068992	170
AT1G02370	7.78607	8.454836226	125
AT1G02380	2.94593	3.19896375	27
AT1G02390	1.27036	1.379474593	19
AT1G02391	0	0	0
AT1G02400	6.34336	6.888208033	67
AT1G02405	0.737497	0.800842576	2
AT1G02410	22.3251	24.24266212	227
AT1G02420	3.94641	4.285377633	48
AT1G02430	1.0529	1.143336377	25
AT1G02440	0	0	1
AT1G02450	1.17916	1.280441183	5
AT1G02460	2.29926	2.496749546	36
AT1G02470	0.559306	0.607346277	4
AT1G02475	83.3905	90.55313146	464
AT1G02480	0	0	0
AT1G02490	0	0	4
AT1G02500	218.163	236.9015993	3339
AT1G02510	0	0	0
AT1G02520	2.48808	2.701787798	104
AT1G02530	0.103151	0.112010913	3
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	282.979	307.2848177	3084
AT1G02570	0.590821	0.641568184	5
AT1G02575	0.146688	0.159287422	1
AT1G02580	0.137406	0.149208166	3
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	0.701548	0.76180582	5
AT1G02620	0.453284	0.492217766	2
AT1G02630	0	0	0
AT1G02640	3.43291	3.727771755	92
AT1G02650	0.33108	0.35951734	5
AT1G02660	0.602779	0.654553289	13
AT1G02670	1.19373	1.296262639	36
AT1G02680	17.6872	19.20640057	130
AT1G02690	21.2092	23.0309145	387
AT1G02700	1.69304	1.838459701	18
AT1G02710	4.99362	5.422535281	31
AT1G02720	16.2012	17.59276409	213
AT1G02730	25.177	27.33951938	992
AT1G02740	9.56258	10.38393539	123
AT1G02750	13.8775	15.06947532	114
AT1G02760	0	0	0
AT1G02770	0.452354	0.491207886	5
AT1G02780	875.745	950.9650633	8033
AT1G02790	0	0	0
AT1G02800	5.89957	6.406299732	88
AT1G02810	11.6864	12.69017593	191
AT1G02813	0	0	0
AT1G02816	14.3548	15.58777189	90
AT1G02820	1.24848	1.355715262	5
AT1G02830	0	0	0
AT1G02840	83.8389	91.04004573	1084
AT1G02850	10.5197	11.42326496	191
AT1G02860	7.45946	8.100172826	91
AT1G02870	46.2371	50.20852729	308
AT1G02880	30.2817	32.88267562	267
AT1G02890	21.4743	23.31878465	865
AT1G02900	47.4533	51.52918994	232
AT1G02910	48.5175	52.6847969	688
AT1G02920	23.8439	25.89191588	151
AT1G02930	39.1063	42.46524394	280
AT1G02940	2.14737	2.331813311	14
AT1G02950	12.2618	13.31499856	32
AT1G02952	0	0	0
AT1G02960	10.0027	10.86185846	171
AT1G02965	0	0	0
AT1G02970	5.31761	5.774353642	93
AT1G02980	0.228268	0.247874545	3
AT1G02990	4.25471	4.620158339	186
AT1G03000	10.6678	11.58408567	304
AT1G03010	0.771738	0.838024626	14
AT1G03020	2.17723	2.364238066	5
AT1G03022	0	0	0
AT1G03030	15.8216	17.18055923	181
AT1G03040	43.3628	47.08734603	527
AT1G03050	0	0	0
AT1G03055	5.64054	6.125020957	43
AT1G03060	4.83627	5.251670072	530
AT1G03070	1.25583	1.363696573	9
AT1G03080	9.14284	9.928142804	543
AT1G03090	8.24252	8.950491928	209
AT1G03100	2.78713	3.026523996	61
AT1G03103	0	0	0
AT1G03106	0.597337	0.648643861	1
AT1G03110	19.4793	21.1524288	277
AT1G03120	1.16454	1.264565433	8
AT1G03130	493.534	535.9249457	3584
AT1G03140	29.7032	32.25448672	406
AT1G03150	28.3312	30.76464199	172
AT1G03160	32.7245	35.5352942	839
AT1G03170	0.906184	0.98401855	8
AT1G03180	5.30098	5.756295247	51
AT1G03190	6.17918	6.709926177	153
AT1G03200	8.96218	9.731965437	18
AT1G03210	22.3944	24.31791448	174
AT1G03220	102.24	111.0216651	1205
AT1G03230	15.8352	17.19532737	181
AT1G03240	0	0	0
AT1G03250	29.3967	31.92166062	303
AT1G03260	8.4335	9.157875708	93
AT1G03270	3.77046	4.094314821	58
AT1G03280	16.7462	18.18457558	332
AT1G03290	11.7997	12.81320756	219
AT1G03300	3.39881	3.690742815	85
AT1G03310	41.0889	44.61813472	1072
AT1G03320	1.01647	1.103777307	6
AT1G03330	66.6548	72.37995775	329
AT1G03340	4.34595	4.719235185	49
AT1G03350	25.2151	27.38089189	436
AT1G03360	23.3364	25.34082536	287
AT1G03365	7.785	8.453674321	208
AT1G03370	7.65547	8.313018645	273
AT1G03380	9.55099	10.37134989	330
AT1G03390	0.168769	0.183265018	2
AT1G03400	7.09737	7.706981954	81
AT1G03410	1.44872	1.573154407	38
AT1G03420	50.5583	54.90088663	0
AT1G03430	22.1087	24.00767495	192
AT1G03440	13.7789	14.96240631	165
AT1G03445	0.272747	0.296173964	7
AT1G03457	8.15709	8.857724119	130
AT1G03470	8.39137	9.11212705	96
AT1G03475	232.252	252.200741	2938
AT1G03490	0	0	0
AT1G03495	20.3151	22.06001788	274
AT1G03502	153.42	166.5976512	4
AT1G03506	1508.78	1638.37312	4
AT1G03510	3.33992	3.626794597	36
AT1G03515	0	0	0
AT1G03520	5.6865	6.174928584	82
AT1G03530	8.53148	9.26427147	246
AT1G03540	1.45565	1.580679644	26
AT1G03545	1.41182	1.533084968	0
AT1G03550	6.39091	6.939842229	31
AT1G03560	5.49314	5.96496038	113
AT1G03570	0	0	0
AT1G03590	12.4832	13.55541519	234
AT1G03600	556.887	604.7195031	2899
AT1G03610	11.5914	12.58701612	142
AT1G03620	1.19956	1.302593393	11
AT1G03630	254.038	275.8579983	3131
AT1G03640	0	0	0
AT1G03650	6.69458	7.269595252	46
AT1G03660	2.50101	2.71582839	14
AT1G03670	0	0	0
AT1G03680	544.534	591.3054711	3340
AT1G03687	17.8462	19.3790575	236
AT1G03700	2.21485	2.405089347	8
AT1G03710	0.654779	0.711019707	5
AT1G03720	0	0	0
AT1G03730	15.1764	16.47994129	100
AT1G03740	10.1565	11.02886875	293
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.64731	2.874694485	69
AT1G03760	8.81652	9.573794312	109
AT1G03770	3.93081	4.268437708	70
AT1G03780	9.24306	10.03697097	241
AT1G03790	0.0873775	0.094882585	1
AT1G03800	0.309743	0.336347649	4
AT1G03810	0	0	0
AT1G03820	35.428	38.47100499	271
AT1G03830	4.59463	4.98927497	167
AT1G03840	2.59431	2.817142174	37
AT1G03850	15.7167	17.06664909	85
AT1G03860	92.8325	100.8061299	1030
AT1G03870	47.512	51.59293183	366
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	79.7041	86.55009678	847
AT1G03905	6.7405	7.319459442	74
AT1G03910	22.0234	23.9150483	547
AT1G03920	1.50377	1.632932798	30
AT1G03930	17.6478	19.1636164	369
AT1G03935	0	0	10
AT1G03940	5.1354	5.576493142	25
AT1G03950	14.4165	15.65477146	129
AT1G03960	8.80383	9.560014335	172
AT1G03970	4.4183	4.797799518	42
AT1G03980	3.54328	3.847621727	13
AT1G03982	0	0	0
AT1G03990	0.516525	0.560890704	25
AT1G04000	18.4971	20.08586503	123
AT1G04010	5.73609	6.228778001	125
AT1G04020	12.7354	13.82927732	282
AT1G04030	5.7778	6.274070583	95
AT1G04040	89.8826	97.60285517	527
AT1G04050	2.2967	2.493969661	67
AT1G04070	25.5593	27.75465614	95
AT1G04080	45.4637	49.36869791	1266
AT1G04090	0.4674	0.507546227	8
AT1G04100	4.01573	4.360651712	41
AT1G04110	6.23746	6.773212001	145
AT1G04120	17.0765	18.54324593	783
AT1G04130	10.2649	11.14657952	124
AT1G04140	34.0421	36.96606636	956
AT1G04150	0.334915	0.363681739	9
AT1G04160	3.50785	3.809148551	170
AT1G04170	92.0746	99.98313187	1535
AT1G04171	0	0	0
AT1G04180	1.70456	1.850969184	26
AT1G04190	44.7553	48.59945155	536
AT1G04200	14.2852	15.51219376	311
AT1G04210	21.0036	22.80765497	733
AT1G04220	10.0988	10.96621275	129
AT1G04230	6.62156	7.19030337	87
AT1G04240	22.4409	24.36840849	220
AT1G04250	46.6651	50.67328934	436
AT1G04260	25.7977	28.01353295	139
AT1G04270	701.968	762.2618954	4301
AT1G04280	13.3396	14.48537366	246
AT1G04290	13.8389	15.02755987	5
AT1G04295	13.5343	14.69679696	0
AT1G04300	13.5078	14.66802081	506
AT1G04310	3.4019	3.694098224	79
AT1G04320	0	0	0
AT1G04330	1.0554	1.146051108	5
AT1G04340	53.986	58.62300088	320
AT1G04350	29.4089	31.93490851	307
AT1G04360	2.71878	2.952303233	32
AT1G04370	0	0	0
AT1G04380	0.100124	0.108723916	2
AT1G04390	3.62121	3.932245342	126
AT1G04400	49.9656	54.25727805	1086
AT1G04410	595.454	646.5991251	7699
AT1G04420	117.314	127.390411	1613
AT1G04425	21.0487	22.85662873	74
AT1G04430	68.9789	74.90368087	1387
AT1G04440	30.0467	32.62749084	530
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0.0306492	0.033281741	1
AT1G04480	406.872	441.8193164	1880
AT1G04490	0.566554	0.615216827	8
AT1G04500	0.0765038	0.083074915	1
AT1G04501	0	0	0
AT1G04510	47.718	51.81662572	840
AT1G04520	28.7497	31.21908807	355
AT1G04530	19.8854	21.59340981	244
AT1G04540	0.736679	0.799954315	15
AT1G04550	22.2267	24.13581028	232
AT1G04555	5.05012	5.483888216	37
AT1G04560	0	0	0
AT1G04570	1.2327	1.338579876	19
AT1G04580	0.0717775	0.07794266	3
AT1G04590	24.2814	26.36699392	301
AT1G04600	0.169174	0.183704804	12
AT1G04610	1.32969	1.443900605	20
AT1G04620	49.716	53.98623925	762
AT1G04625	0	0	0
AT1G04630	70.5726	76.634268	427
AT1G04635	8.76065	9.51312549	46
AT1G04640	53.239	57.81183907	372
AT1G04645	0	0	0
AT1G04650	2.13152	2.314601912	58
AT1G04660	0.0825645	0.089656184	1
AT1G04670	0.187155	0.20323024	1
AT1G04680	55.8057	60.59899975	940
AT1G04684	0	0	0
AT1G04690	103.702	112.6092401	1298
AT1G04700	0.852573	0.925802759	32
AT1G04710	21.9535	23.83914441	368
AT1G04720	0	0	0
AT1G04730	5.02201	5.453363773	147
AT1G04750	130.668	141.8914215	1124
AT1G04760	6.72816	7.306059527	63
AT1G04770	21.4845	23.32986075	254
AT1G04778	0.611703	0.664243795	7
AT1G04780	13.6793	14.8542514	365
AT1G04790	12.1672	13.21227311	264
AT1G04800	44.3083	48.11405753	390
AT1G04810	17.7667	19.29272904	590
AT1G04820	700.954	761.1608002	8009
AT1G04830	10.9876	11.93135414	175
AT1G04840	1.67485	1.818707314	34
AT1G04850	54.2234	58.8807918	912
AT1G04860	11.9609	12.98825346	373
AT1G04870	31.4966	34.2019266	473
AT1G04880	0.341749	0.371102729	6
AT1G04890	0.719189	0.780962053	0
AT1G04900	11.9632	12.99075101	189
AT1G04910	16.8803	18.33019379	310
AT1G04920	1.15063	1.249460666	44
AT1G04930	5.04169	5.474734141	55
AT1G04940	129.825	140.976014	11
AT1G04945	11.0116	11.95741556	157
AT1G04950	13.3117	14.45507726	251
AT1G04960	18.0916	19.64553556	215
AT1G04970	22.5257	24.46049218	302
AT1G04980	23.6747	25.70818284	351
AT1G04985	28.4801	30.92633141	261
AT1G04990	24.8687	27.00473867	354
AT1G05000	14.7272	15.99215831	115
AT1G05010	202.705	220.1158707	2532
AT1G05020	0.681682	0.740233477	14
AT1G05030	14.8179	16.09064878	240
AT1G05040	0.171367	0.186086167	1
AT1G05055	14.0222	15.22660399	178
AT1G05060	18.8215	20.43812861	156
AT1G05065	12.3574	13.4188099	23
AT1G05070	33.4523	36.32560687	253
AT1G05080	0	0	0
AT1G05085	0	0	0
AT1G05090	13.9411	15.1385381	270
AT1G05100	0.563299	0.611682247	7
AT1G05120	9.27712	10.07395647	261
AT1G05136	0	0	0
AT1G05140	55.0646	59.7942447	563
AT1G05150	16.0997	17.48254598	438
AT1G05160	7.38647	8.020913521	140
AT1G05170	7.95337	8.636506067	144
AT1G05180	26.4412	28.71230487	427
AT1G05190	574.182	623.5000165	4987
AT1G05200	17.8948	19.43183189	539
AT1G05205	49.6198	53.88177637	208
AT1G05210	18.2539	19.82177594	95
AT1G05220	0.920092	0.999121145	4
AT1G05230	10.1818	11.05634184	231
AT1G05240	30.7095	33.34722049	311
AT1G05250	0	0	1
AT1G05260	61.6823	66.98035653	569
AT1G05270	24.4013	26.49719245	317
AT1G05280	0.861355	0.935339068	13
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	2.62171	2.846895633	28
AT1G05310	2.75319	2.989668799	31
AT1G05320	8.78894	9.543845393	233
AT1G05330	0	0	0
AT1G05340	5.83112	6.33197038	26
AT1G05350	18.5554	20.14917257	279
AT1G05360	17.2334	18.71362248	222
AT1G05370	1.4315	1.554455336	18
AT1G05380	8.52408	9.256235864	354
AT1G05385	40.2334	43.68915355	229
AT1G05390	0	0	0
AT1G05400	1.49366	1.621954423	11
AT1G05410	13.1537	14.28350622	217
AT1G05420	2.48111	2.694219126	14
AT1G05430	36.4288	39.55776636	326
AT1G05440	3.6116	3.921809914	49
AT1G05450	1.43169	1.554661656	7
AT1G05460	4.1045	4.457046403	141
AT1G05470	7.50793	8.152806043	178
AT1G05490	0.162579	0.176543342	7
AT1G05500	30.1353	32.72370093	560
AT1G05510	0	0	1
AT1G05520	20.6546	22.42867844	490
AT1G05530	1.00808	1.094666668	12
AT1G05540	4.10673	4.459467944	47
AT1G05550	0.151319	0.164316191	2
AT1G05560	4.65428	5.054048467	52
AT1G05562	38.8115	42.14512279	0
AT1G05570	10.3219	11.2084754	603
AT1G05575	1.77961	1.932465428	6
AT1G05577	0.287246	0.311918322	4
AT1G05580	0	0	0
AT1G05590	10.4877	11.3885164	201
AT1G05600	3.27122	3.552193772	54
AT1G05610	0.231211	0.251070327	3
AT1G05615	0	0	0
AT1G05620	24.5348	26.64215912	260
AT1G05630	4.83259	5.247673987	198
AT1G05640	1.67277	1.816448657	36
AT1G05650	0.182491	0.198165637	1
AT1G05660	0.285063	0.309547818	4
AT1G05670	3.88847	4.222461013	112
AT1G05675	0	0	0
AT1G05680	3.23	3.507433276	44
AT1G05690	1.49214	1.620303867	18
AT1G05700	5.72379	6.215421521	150
AT1G05710	18.0964	19.65074785	145
AT1G05720	24.8106	26.94164831	138
AT1G05730	6.84627	7.434314309	37
AT1G05740	0	0	0
AT1G05750	3.18789	3.461706337	88
AT1G05760	12.4844	13.55671826	0
AT1G05770	1.57558	1.71091075	10
AT1G05780	17.6872	19.20640057	87
AT1G05785	13.8176	15.00443035	63
AT1G05790	9.58587	10.40922583	221
AT1G05800	0	0	0
AT1G05805	18.305	19.87726505	244
AT1G05810	9.05785	9.835852787	67
AT1G05820	1.78084	1.933801076	28
AT1G05830	10.5372	11.44226809	436
AT1G05835	29.8259	32.38772574	96
AT1G05840	10.9003	11.83655571	171
AT1G05850	318.143	345.469147	4074
AT1G05860	8.78964	9.544605518	105
AT1G05870	35.274	38.30377752	378
AT1G05880	0.0660366	0.071708659	1
AT1G05890	24.4023	26.49827834	561
AT1G05894	0.239165	0.259707517	4
AT1G05900	11.9599	12.98716757	155
AT1G05910	10.818	11.74718674	445
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	24.1768	26.25340955	361
AT1G05950	7.13332	7.746019795	157
AT1G05960	22.1599	24.06327265	690
AT1G05970	11.3775	12.35474368	84
AT1G05980	0	0	0
AT1G05990	0.193353	0.209960603	1
AT1G06000	37.8341	41.08377131	419
AT1G06002	66.0706	71.74557926	0
AT1G06010	25.6998	27.90722406	114
AT1G06020	0.22935	0.24904948	1
AT1G06030	0.359078	0.389920163	1
AT1G06040	130.341	141.5363346	1217
AT1G06050	5.25244	5.703586018	53
AT1G06060	19.9782	21.69418064	172
AT1G06070	12.6866	13.77628576	208
AT1G06080	13.8856	15.07827105	136
AT1G06090	19.3417	21.00300997	189
AT1G06100	4.48792	4.873399365	45
AT1G06110	26.6831	28.97498231	365
AT1G06120	1.07516	1.167508347	11
AT1G06130	20.7147	22.49394058	244
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.11537	1.211172091	17
AT1G06148	0	0	0
AT1G06149	12.2241	13.27406041	0
AT1G06150	2.36108	2.56387943	44
AT1G06160	3.74759	4.069480456	26
AT1G06170	0.375746	0.408019822	5
AT1G06180	17.1108	18.58049204	126
AT1G06190	92.3261	100.2562339	1309
AT1G06200	61.6906	66.98936943	549
AT1G06210	24.0467	26.11213491	353
AT1G06220	33.518	36.39695002	1199
AT1G06225	0	0	0
AT1G06230	15.8086	17.16644263	536
AT1G06240	16.533	17.95306327	185
AT1G06250	1.16498	1.265043225	29
AT1G06260	2.25828	2.452249665	0
AT1G06265	3.19783	3.47250011	31
AT1G06270	6.94803	7.544814745	87
AT1G06280	0	0	0
AT1G06290	28.6311	31.0903012	649
AT1G06310	0.205032	0.222642743	4
AT1G06320	0.209521	0.227517315	2
AT1G06330	0.56829	0.617101937	2
AT1G06340	0	0	0
AT1G06350	3.55617	3.861618884	32
AT1G06360	94.8402	102.9862766	954
AT1G06380	16.0851	17.46669195	129
AT1G06390	42.1359	45.75506433	580
AT1G06400	45.4387	49.34155059	431
AT1G06410	26.6757	28.9669467	826
AT1G06420	2.23748	2.429663098	23
AT1G06430	27.5522	29.91873161	610
AT1G06440	2.89354	3.142073834	45
AT1G06450	4.74951	5.157458025	54
AT1G06460	244.374	265.3639317	2361
AT1G06470	27.8568	30.24949452	470
AT1G06475	9.58301	10.40612017	38
AT1G06480	0	0	0
AT1G06490	0.950209	1.031824974	62
AT1G06500	14.6277	15.88411199	89
AT1G06510	27.5364	29.90157451	266
AT1G06515	46.3212	50.29985086	178
AT1G06520	0.629982	0.684092827	10
AT1G06530	35.6219	38.68155957	514
AT1G06540	3.42351	3.717564364	23
AT1G06550	65.024	70.60908401	1012
AT1G06560	11.5388	12.52989817	230
AT1G06570	7.75448	8.420532877	96
AT1G06580	1.72908	1.877595272	29
AT1G06590	6.57307	7.137648435	176
AT1G06610	0	0	0
AT1G06620	6.09635	6.619981689	71
AT1G06630	15.0926	16.38894349	208
AT1G06640	90.2154	97.96424025	1092
AT1G06645	11.5094	12.49797293	145
AT1G06650	38.3236	41.61531576	420
AT1G06660	4.08918	4.440410528	65
AT1G06670	14.3999	15.63674565	772
AT1G06680	2533.36	2750.957017	25505
AT1G06690	50.3104	54.63169384	627
AT1G06700	53.9914	58.6288647	782
AT1G06710	3.4941	3.794217527	110
AT1G06720	14.442	15.68246173	598
AT1G06730	13.0324	14.15178744	241
AT1G06740	2.34711	2.54870951	38
AT1G06750	0.0504667	0.054801419	1
AT1G06760	216.609	235.2141222	2055
AT1G06770	6.17459	6.70494193	112
AT1G06780	9.17813	9.966463955	196
AT1G06790	25.6524	27.85575275	168
AT1G06800	5.97774	6.491183961	79
AT1G06810	0	0	0
AT1G06820	26.4085	28.67679618	523
AT1G06830	15.6523	16.99671761	46
AT1G06840	9.23762	10.03106371	259
AT1G06850	12.8499	13.95361203	134
AT1G06860	0	0	0
AT1G06870	21.5229	23.37155903	294
AT1G06880	0	0	0
AT1G06890	50.1597	54.46804982	597
AT1G06900	18.2975	19.86912086	602
AT1G06910	4.63234	5.030223982	71
AT1G06920	0.306008	0.33229184	1
AT1G06923	0.656551	0.712943909	7
AT1G06925	0	0	0
AT1G06930	1.01255	1.099520608	6
AT1G06950	88.862	96.49459313	2876
AT1G06960	18.7225	20.33062524	170
AT1G06970	0.0466889	0.050699134	1
AT1G06980	10.1503	11.02213622	59
AT1G06990	0	0	0
AT1G07000	3.81704	4.144895701	75
AT1G07010	12.7543	13.84980069	180
AT1G07020	22.6303	24.57407655	122
AT1G07025	0	0	0
AT1G07030	28.0986	30.51206336	333
AT1G07040	28.4985	30.94631183	348
AT1G07050	143.819	156.1719958	1181
AT1G07051	0	0	0
AT1G07060	0.213055	0.23135486	3
AT1G07070	93.9174	101.9842149	410
AT1G07080	67.9812	73.82028577	618
AT1G07090	17.4697	18.97021892	125
AT1G07100	0	0	0
AT1G07110	52.0172	56.48509542	1337
AT1G07119	0.529372	0.574841167	1
AT1G07120	1.12961	1.226635202	7
AT1G07128	0	0	0
AT1G07130	9.37424	10.17941836	1
AT1G07135	4.17961	4.538607801	27
AT1G07140	121.161	131.56784	1546
AT1G07150	2.60854	2.832594427	38
AT1G07160	0.232219	0.252164906	3
AT1G07170	26.6767	28.9680326	115
AT1G07175	4.82558	5.240061879	6
AT1G07180	2.20406	2.393372566	39
AT1G07190	0	0	0
AT1G07200	6.46673	7.02217461	177
AT1G07210	47.8332	51.94172055	477
AT1G07220	8.11869	8.816025841	143
AT1G07230	15.4252	16.75011139	273
AT1G07240	17.0699	18.53607904	249
AT1G07250	24.8029	26.93328694	361
AT1G07260	4.75451	5.162887488	68
AT1G07270	1.42385	1.546148257	25
AT1G07280	63.9245	69.41514504	1094
AT1G07290	2.10026	2.280656908	31
AT1G07300	8.13808	8.837081299	49
AT1G07310	22.2852	24.199335	239
AT1G07320	400.864	435.2952733	4495
AT1G07330	0.0497588	0.054032715	1
AT1G07340	0	0	0
AT1G07350	44.2948	48.09939798	654
AT1G07360	28.5822	31.03720105	474
AT1G07370	49.2859	53.51919681	445
AT1G07380	4.95573	5.381390808	132
AT1G07390	1.76357	1.91504771	45
AT1G07400	2.22881	2.420248409	19
AT1G07410	4.2129	4.574757167	36
AT1G07420	53.4998	58.09503987	496
AT1G07430	0.493605	0.536002044	9
AT1G07440	71.4263	77.56129456	657
AT1G07450	2.68465	2.915241717	20
AT1G07460	0	0	0
AT1G07470	23.1192	25.10496947	361
AT1G07473	0.306033	0.332318987	2
AT1G07476	0	0	0
AT1G07480	4.59416	4.988764601	87
AT1G07485	0	0	1
AT1G07490	2.55282	2.772088488	0
AT1G07500	0	0	1
AT1G07510	13.6795	14.85446858	388
AT1G07520	2.94551	3.198507675	67
AT1G07530	10.3775	11.26885103	256
AT1G07540	0	0	0
AT1G07550	2.41299	2.620248118	58
AT1G07560	4.78677	5.197918385	116
AT1G07570	9.54692	10.36693031	139
AT1G07580	0	0	0
