tracking_id	FPKM_WT_ZT20_seedling_9	TPM_WT_ZT20_seedling_9	Raw_WT_ZT20_seedling_9
AT1G01725	32.1133	36.2233268	101
AT1G01730	32.5262	36.68907188	294
AT1G01740	3.47096	3.915191474	73
AT1G01750	13.3884	15.10191692	98
AT1G01760	4.79437	5.407978355	73
AT1G01770	10.1499	11.44893688	282
AT1G01780	17.3818	19.60641297	137
AT1G01790	74.9612	84.55512341	3277
AT1G01800	74.2074	83.70484818	751
AT1G01810	0.537397	0.606175857	3
AT1G01820	69.01	77.84225795	623
AT1G01830	8.42356	9.501650926	217
AT1G01840	1.66106	1.873651079	13
AT1G01860	16.5759	18.69736971	168
AT1G01870	0	0	0
AT1G01880	1.67893	1.893808175	32
AT1G01890	0	0	0
AT1G01900	4.51806	5.096304767	126
AT1G01910	33.7729	38.09533102	514
AT1G01920	12.7022	14.32789348	281
AT1G01930	9.11606	10.28278067	207
AT1G01940	25.9919	29.31847826	175
AT1G01950	10.2749	11.58993503	368
AT1G01960	21.9912	24.80574791	1331
AT1G01970	30.7698	34.70787869	519
AT1G01980	0	0	0
AT1G01990	29.7396	33.54582835	339
AT1G02000	6.67826	7.532978374	123
AT1G02010	6.55382	7.392611897	187
AT1G02020	8.48513	9.571100974	194
AT1G02030	0.214707	0.242186316	5
AT1G02040	0	0	0
AT1G02050	7.13417	8.047238102	129
AT1G02060	6.17942	6.970294242	147
AT1G02065	0.406186	0.458171792	6
AT1G02070	0.205618	0.231934059	1
AT1G02074	0	0	0
AT1G02080	20.1773	22.75969557	1503
AT1G02090	32.0317	36.1312832	413
AT1G02100	43.4322	48.99087836	664
AT1G02110	16.0877	18.14668734	446
AT1G02120	34.7675	39.21722509	912
AT1G02130	52.2113	58.89357314	502
AT1G02140	165.271	186.4232403	1031
AT1G02145	21.856	24.65324431	343
AT1G02150	82.1184	92.62833901	1778
AT1G02160	45.4198	51.23286172	188
AT1G02170	23.7592	26.80002572	330
AT1G02180	6.38721	7.204678284	55
AT1G02190	0.0434779	0.049042427	1
AT1G02205	7.16935	8.086920621	170
AT1G02210	0	0	0
AT1G02220	6.24563	7.044978141	95
AT1G02228	0	0	0
AT1G02230	0.587566	0.662765746	8
AT1G02250	0	0	0
AT1G02260	16.3762	18.47211107	316
AT1G02270	11.5098	12.98288394	177
AT1G02280	129.481	146.0526504	1404
AT1G02290	5.9986	6.76633196	101
AT1G02300	17.8451	20.12900851	261
AT1G02305	56.9914	64.28545515	796
AT1G02310	0.418903	0.47251638	6
AT1G02320	0	0	0
AT1G02330	23.3608	26.35063642	285
AT1G02335	26.4002	29.77903461	170
AT1G02340	2.65347	2.993074862	29
AT1G02350	2.45381	2.767861339	25
AT1G02360	20.8438	23.5114977	204
AT1G02370	4.7518	5.359960025	87
AT1G02380	3.38987	3.823723155	36
AT1G02390	0.986779	1.113072098	14
AT1G02391	0	0	0
AT1G02400	6.54845	7.386554616	81
AT1G02405	0.314058	0.354252773	1
AT1G02410	22.3151	25.17110231	258
AT1G02420	2.42471	2.73503697	31
AT1G02430	2.31414	2.610315647	27
AT1G02440	0.189895	0.214198748	2
AT1G02450	0.442319	0.498929281	2
AT1G02460	0.911827	1.028527352	16
AT1G02470	1.63503	1.844289625	15
AT1G02475	109.008	122.9594096	715
AT1G02480	0	0	0
AT1G02490	0	0	0
AT1G02500	404.49	456.2587294	7139
AT1G02510	0	0	0
AT1G02520	4.69472	5.29557463	210
AT1G02530	0.0899	0.101405869	4
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	278.012	313.5934186	3490
AT1G02570	1.13152	1.276337802	9
AT1G02575	0.125964	0.142085526	1
AT1G02580	0.162414	0.183200587	2
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	4.35054	4.907344688	38
AT1G02620	0.397637	0.448528647	2
AT1G02630	0.137575	0.155182562	2
AT1G02640	12.7023	14.32800628	379
AT1G02650	0.777115	0.876574211	13
AT1G02660	2.48077	2.798271819	67
AT1G02670	0.92083	1.038682602	24
AT1G02680	15.3245	17.28580904	134
AT1G02690	14.782	16.67387708	315
AT1G02700	1.09772	1.238211903	20
AT1G02710	4.5824	5.168879334	17
AT1G02720	12.1135	13.6638486	185
AT1G02730	14.0059	15.79844777	632
AT1G02740	9.41347	10.61825474	139
AT1G02750	15.2045	17.15045082	143
AT1G02760	0	0	0
AT1G02770	0.476745	0.537761299	6
AT1G02780	696.094	785.1837227	7277
AT1G02790	0	0	0
AT1G02800	0.702287	0.792169335	12
AT1G02810	10.6186	11.97762354	202
AT1G02813	0	0	0
AT1G02816	32.4936	36.65229956	236
AT1G02820	7.98968	9.012240711	39
AT1G02830	0	0	0
AT1G02840	88.096	99.37098328	1356
AT1G02850	32.9823	37.20354593	675
AT1G02860	12.7685	14.4026789	175
AT1G02870	31.5533	35.59165509	245
AT1G02880	26.5303	29.92578548	274
AT1G02890	27.5017	31.0215103	1277
AT1G02900	34.626	39.05761518	196
AT1G02910	51.3291	57.89846461	849
AT1G02920	75.321	84.96097248	558
AT1G02930	50.1053	56.51803633	419
AT1G02940	0.927204	1.04587238	6
AT1G02950	12.2814	13.85323731	34
AT1G02952	0	0	0
AT1G02960	13.5354	15.26773074	257
AT1G02965	0	0	0
AT1G02970	2.79218	3.149537687	52
AT1G02980	0.121861	0.137457403	3
AT1G02990	5.42694	6.121507946	265
AT1G03000	12.7124	14.33939893	419
AT1G03010	1.76588	1.991886487	35
AT1G03020	0.646166	0.728865678	3
AT1G03022	0	0	0
AT1G03030	22.1362	24.96930576	304
AT1G03040	41.5167	46.83022273	583
AT1G03050	0	0	0
AT1G03055	9.25125	10.43527299	81
AT1G03060	6.47062	7.298763529	809
AT1G03070	2.16811	2.44559597	17
AT1G03080	13.7916	15.55672054	937
AT1G03090	17.2715	19.48199621	520
AT1G03100	2.10645	2.376044403	57
AT1G03103	0	0	0
AT1G03106	0.17311	0.195265516	1
AT1G03110	11.7188	13.21863284	194
AT1G03120	0.614194	0.692801736	4
AT1G03130	411.998	464.7276422	3308
AT1G03140	36.7119	41.41047949	565
AT1G03150	28.6148	32.27707061	199
AT1G03160	27.246	30.73308448	808
AT1G03170	0.200198	0.225820379	2
AT1G03180	3.62781	4.092115952	37
AT1G03190	6.34432	7.156299	177
AT1G03200	14.5312	16.39097839	37
AT1G03210	31.0601	35.03533279	286
AT1G03220	125.881	141.9919037	1805
AT1G03230	28.4371	32.07662764	381
AT1G03240	0	0	0
AT1G03250	22.3124	25.16805675	269
AT1G03260	10.2501	11.56196099	131
AT1G03270	3.95714	4.463595314	69
AT1G03280	21.626	24.39380772	495
AT1G03290	12.046	13.5877096	253
AT1G03300	3.9181	4.419558772	105
AT1G03310	19.7551	22.28346022	594
AT1G03320	0.609922	0.687982983	6
AT1G03330	55.5348	62.64243192	306
AT1G03340	2.57817	2.908137577	33
AT1G03350	24.9286	28.1190916	497
AT1G03360	10.2159	11.5233839	144
AT1G03365	7.80696	8.806135258	234
AT1G03370	9.42094	10.62668079	392
AT1G03380	12.4288	14.01950233	487
AT1G03390	0	0	0
AT1G03400	14.6584	16.53445811	192
AT1G03410	1.68789	1.903914922	52
AT1G03420	45.2724	51.06659671	0
AT1G03430	14.5597	16.42312597	142
AT1G03440	17.2018	19.40337564	249
AT1G03445	0.101951	0.114999218	4
AT1G03457	8.66766	9.77699211	157
AT1G03470	8.30143	9.363890094	112
AT1G03475	213.089	240.3612361	3103
AT1G03490	0.109637	0.123668912	0
AT1G03495	13.8033	15.56991797	207
AT1G03502	311.601	351.4813131	14
AT1G03506	1985.06	2239.118281	5
AT1G03510	2.74656	3.098079003	34
AT1G03515	0	0	0
AT1G03520	8.37536	9.447282039	149
AT1G03530	4.77604	5.387302386	162
AT1G03540	1.03372	1.16602085	20
AT1G03545	1.02059	1.151210405	0
AT1G03550	11.2247	12.66129536	48
AT1G03560	5.07892	5.72894654	116
AT1G03570	0	0	0
AT1G03590	16.9495	19.11878497	373
AT1G03600	446.95	504.1529806	2757
AT1G03610	19.5464	22.04804971	283
AT1G03620	4.79412	5.407696358	52
AT1G03630	206.107	232.4856435	2892
AT1G03640	0	0	0
AT1G03650	6.57363	7.414957283	51
AT1G03660	5.92274	6.680763003	9
AT1G03670	0	0	0
AT1G03680	423.287	477.461467	3050
AT1G03687	15.1149	17.04938335	228
AT1G03700	1.92864	2.175477357	9
AT1G03710	0	0	0
AT1G03720	0	0	0
AT1G03730	12.6235	14.23912104	97
AT1G03740	10.4442	11.78090292	344
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	3.23309	3.646877637	95
AT1G03760	9.58229	10.8086812	134
AT1G03770	3.96429	4.471660408	81
AT1G03780	5.05381	5.700622832	149
AT1G03790	0.150705	0.169993008	2
AT1G03800	1.22042	1.376615685	12
AT1G03810	0	0	0
AT1G03820	23.4386	26.43839367	206
AT1G03830	3.53485	3.987258448	147
AT1G03840	2.70318	3.049147005	49
AT1G03850	27.0954	30.56320991	174
AT1G03860	74.3707	83.88904816	950
AT1G03870	166.191	187.4609867	1501
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	84.775	95.62494447	1039
AT1G03905	6.92032	7.806018469	86
AT1G03910	21.3315	24.06161608	609
AT1G03920	2.54126	2.866503643	56
AT1G03930	20.1982	22.78327046	487
AT1G03935	0	0	14
AT1G03940	2.61627	2.951113813	12
AT1G03950	14.0305	15.82619621	147
AT1G03960	5.78543	6.525879357	144
AT1G03970	4.55932	5.142845436	39
AT1G03980	3.8737	4.36947623	10
AT1G03982	0	0	0
AT1G03990	0.993758	1.120944306	37
AT1G04000	19.1395	21.58907254	156
AT1G04010	4.92507	5.555406019	128
AT1G04020	5.71613	6.447709983	147
AT1G04030	4.18713	4.723020628	82
AT1G04040	154.712	174.5128447	1056
AT1G04050	2.49188	2.810803735	84
AT1G04070	20.8145	23.47844773	90
AT1G04080	43.7309	49.32780754	1421
AT1G04090	0.510571	0.575916526	9
AT1G04100	4.32647	4.880194084	55
AT1G04110	5.07754	5.727389921	143
AT1G04120	19.7879	22.32045814	1041
AT1G04130	9.44465	10.65342532	131
AT1G04140	36.8735	41.5927619	1207
AT1G04150	0.0589448	0.066488861	2
AT1G04160	2.85622	3.221773859	153
AT1G04170	76.1331	85.87700926	1444
AT1G04171	0	0	0
AT1G04180	2.06926	2.334094634	37
AT1G04190	28.0035	31.58753326	372
AT1G04200	15.4685	17.44823891	396
AT1G04210	20.1373	22.71457616	822
AT1G04220	7.49022	8.448857229	119
AT1G04230	8.03977	9.06874149	114
AT1G04240	25.7818	29.08148857	287
AT1G04250	59.0943	66.6574952	647
AT1G04260	22.7702	25.68444837	146
AT1G04270	514.33	580.1566227	3687
AT1G04280	32.5141	36.67542326	681
AT1G04290	11.7626	13.26803859	15
AT1G04295	10.5001	11.84395729	0
AT1G04300	20.9393	23.61922029	897
AT1G04310	3.57853	4.036528841	97
AT1G04320	0	0	0
AT1G04330	3.9007	4.39993183	21
AT1G04340	48.0205	54.16641281	335
AT1G04350	72.0793	81.30438289	885
AT1G04360	4.28072	4.828588762	59
AT1G04370	0.293443	0.330999358	1
AT1G04380	0.173576	0.195791157	3
AT1G04390	3.6984	4.171740426	147
AT1G04400	67.943	76.63869775	1703
AT1G04410	679.216	766.1455887	10124
AT1G04420	108.21	122.0592774	1721
AT1G04425	10.5339	11.88208319	43
AT1G04430	57.428	64.77793348	1338
AT1G04440	39.3991	44.44160129	809
AT1G04445	0.268018	0.302320335	1
AT1G04450	0	0	0
AT1G04470	0.0536868	0.060557915	2
AT1G04480	356.094	401.6687582	1894
AT1G04490	0.579668	0.653856919	8
AT1G04500	0.270967	0.305646763	4
AT1G04501	0	0	0
AT1G04510	39.8391	44.93791478	816
AT1G04520	23.1468	26.10924759	331
AT1G04530	31.4059	35.42539007	460
AT1G04540	2.73755	3.087915856	55
AT1G04550	28.7824	32.46612093	338
AT1G04555	6.99422	7.889376574	54
AT1G04560	0	0	0
AT1G04570	0.686585	0.774457712	12
AT1G04580	0.0421441	0.047537921	3
AT1G04590	23.0264	25.97343817	326
AT1G04600	0.117764	0.132836048	8
AT1G04610	2.18717	2.467095368	37
AT1G04620	44.8237	50.56046975	771
AT1G04625	0	0	0
AT1G04630	59.1381	66.70690095	408
AT1G04635	6.09543	6.875554766	36
AT1G04640	62.892	70.94124456	511
AT1G04645	0	0	0
AT1G04650	1.14048	1.286444549	37
AT1G04660	0.217312	0.245124718	2
AT1G04670	0	0	0
AT1G04680	42.7926	48.26941903	835
AT1G04684	0	0	0
AT1G04690	67.8255	76.50615949	980
AT1G04700	0.798886	0.901131576	34
AT1G04710	19.871	22.41419371	382
AT1G04720	0	0	0
AT1G04730	3.31991	3.744809312	112
AT1G04750	103.879	117.1739735	1018
AT1G04760	3.37884	3.811281479	32
AT1G04770	17.7388	20.00910369	235
AT1G04778	2.2381	2.524543653	10
AT1G04780	15.7587	17.77558021	491
AT1G04790	14.8058	16.70072312	361
AT1G04800	93.472	105.4350317	958
AT1G04810	24.3465	27.46249142	930
AT1G04820	465.608	525.1989283	6180
AT1G04830	13.7298	15.48701106	260
AT1G04840	0.832015	0.938500598	21
AT1G04850	66.9399	75.50721581	1281
AT1G04860	13.7329	15.49050781	499
AT1G04870	22.9472	25.88410175	389
AT1G04880	0.358446	0.404321779	6
AT1G04890	1.08175	1.220197979	0
AT1G04900	9.83591	11.09476081	180
AT1G04910	19.3335	21.80790167	402
AT1G04920	0.693148	0.781860678	30
AT1G04930	4.04134	4.558571667	51
AT1G04940	101.716	114.7341416	10
AT1G04945	4.5747	5.160193848	70
AT1G04950	17.2242	19.42864251	368
AT1G04960	19.3872	21.86847447	264
AT1G04970	29.8224	33.63922553	484
AT1G04980	19.5833	22.08967237	335
AT1G04985	37.673	42.49458606	410
AT1G04990	16.2897	18.37454035	279
AT1G05000	34.8523	39.31287823	320
AT1G05010	173.723	195.9569711	2501
AT1G05020	1.13019	1.274837582	27
AT1G05030	10.0185	11.30071962	178
AT1G05040	0	0	0
AT1G05055	10.8544	12.24360244	159
AT1G05060	16.0641	18.12006689	155
AT1G05065	7.5294	8.493051688	18
AT1G05070	27.5745	31.10362762	237
AT1G05080	0	0	0
AT1G05085	1.7058	1.924117137	0
AT1G05090	16.2568	18.33742963	354
AT1G05100	0.351339	0.396305189	5
AT1G05120	10.3283	11.65016944	327
AT1G05136	0	0	0
AT1G05140	70.6385	79.67918183	854
AT1G05150	20.9281	23.60658685	652
AT1G05160	7.45587	8.410110937	165
AT1G05170	6.19263	6.985194926	128
AT1G05180	25.3886	28.63796479	481
AT1G05190	577.492	651.4024232	5782
AT1G05200	18.9828	21.41231726	659
AT1G05205	50.9723	57.49599949	242
AT1G05210	12.7339	14.36365061	77
AT1G05220	3.76915	4.251545378	19
AT1G05230	9.47261	10.68496379	270
AT1G05240	32.7916	36.98843915	385
AT1G05250	0	0	0
AT1G05260	64.6127	72.88216867	703
AT1G05270	25.3952	28.64540949	379
AT1G05280	2.57674	2.906524558	47
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	1.60553	1.811014062	21
AT1G05310	5.10998	5.76398176	68
AT1G05320	11.3521	12.80500067	330
AT1G05330	0	0	1
AT1G05340	10.3999	11.73093318	54
AT1G05350	23.8007	26.84683711	411
AT1G05360	15.3391	17.30227763	219
AT1G05370	2.06835	2.333068167	31
AT1G05380	11.6278	13.11598619	559
AT1G05385	52.5351	59.25881475	334
AT1G05390	0	0	0
AT1G05400	1.33643	1.507473247	12
AT1G05410	9.93862	11.21061617	194
AT1G05420	0.683156	0.77058985	4
AT1G05430	34.5939	39.02140686	355
AT1G05440	2.0363	2.296916242	31
AT1G05450	0	0	0
AT1G05460	4.11181	4.638060783	160
AT1G05470	7.60491	8.57822585	212
AT1G05490	0.108796	0.122720277	6
AT1G05500	29.8615	33.68332975	640
AT1G05510	0	0	1
AT1G05520	22.0379	24.85842481	611
AT1G05530	3.05426	3.445160046	40
AT1G05540	7.1707	8.088443401	96
AT1G05550	0.0659734	0.074417018	0
AT1G05560	8.01481	9.040586979	104
AT1G05562	68.9098	77.72923383	0
AT1G05570	12.4691	14.06496013	831
AT1G05575	5.58115	6.295454542	19
AT1G05577	0.127212	0.143493252	2
AT1G05580	0	0	0
AT1G05590	11.1016	12.52244038	243
AT1G05600	6.46991	7.29796266	115
AT1G05610	1.16937	1.319032041	18
AT1G05615	0	0	1
AT1G05620	28.6646	32.33324427	360
AT1G05630	4.34592	4.902133396	202
AT1G05640	2.59321	2.925102474	61
AT1G05650	0.158469	0.178750685	2
AT1G05660	2.88698	3.256470683	41
AT1G05670	3.67391	4.144116069	122
AT1G05675	0.324754	0.366317702	5
AT1G05680	10.9642	12.36745522	173
AT1G05690	3.6092	4.071124147	56
AT1G05700	4.39492	4.95740467	129
AT1G05710	20.3236	22.9247198	210
AT1G05720	25.4886	28.75076331	161
AT1G05730	4.41823	4.983698005	17
AT1G05740	0	0	0
AT1G05750	2.38837	2.694045988	75
AT1G05760	9.91083	11.17926946	0
AT1G05770	2.48361	2.801475297	15
AT1G05780	12.3219	13.89892071	77
AT1G05785	14.8426	16.74223298	74
AT1G05790	12.7362	14.36624497	329
AT1G05800	0	0	0
AT1G05805	19.5587	22.06192393	291
AT1G05810	29.0888	32.81173559	248
AT1G05820	2.44506	2.757991468	43
AT1G05830	16.0302	18.08182819	747
AT1G05835	14.6447	16.51900471	53
AT1G05840	21.2366	23.95457028	373
AT1G05850	267.427	301.6536954	3974
AT1G05860	8.87911	10.01550458	122
AT1G05870	31.983	36.07635033	383
AT1G05880	0.23429	0.26427565	4
AT1G05890	44.4209	50.10611732	1139
AT1G05894	0.286088	0.322703027	4
AT1G05900	12.3504	13.93106829	197
AT1G05910	9.04097	10.19808026	431
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	28.2567	31.87313911	494
AT1G05950	4.50778	5.084709079	107
AT1G05960	31.9608	36.05130905	1123
AT1G05970	15.7283	17.74128946	135
AT1G05980	0	0	0
AT1G05990	0.675036	0.761430611	4
AT1G06000	13.8534	15.62643003	188
AT1G06002	30.9969	34.96404413	0
AT1G06010	25.2104	28.43695783	122
AT1G06020	0	0	1
AT1G06030	0.307482	0.346835142	1
AT1G06040	17.1504	19.3453972	184
AT1G06050	4.27943	4.827133661	51
AT1G06060	21.1931	23.90550293	215
AT1G06070	10.5723	11.92539782	199
AT1G06080	4.28645	4.835052117	49
AT1G06090	14.6255	16.49734739	159
AT1G06100	3.60799	4.069759285	32
AT1G06110	41.3007	46.58657793	646
AT1G06120	1.69817	1.91551061	17
AT1G06130	33.6192	37.92195969	457
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.925405	1.043843135	16
AT1G06148	0.227719	0.256863659	2
AT1G06149	14.2273	16.04818369	0
AT1G06150	2.33397	2.632683593	51
AT1G06160	3.97101	4.479240469	32
AT1G06170	0.606118	0.683692127	8
AT1G06180	12.8529	14.49788085	113
AT1G06190	69.729	78.6532793	1138
AT1G06200	48.5522	54.76616253	486
AT1G06210	19.8005	22.33467075	335
AT1G06220	26.3737	29.749143	1080
AT1G06225	0	0	0
AT1G06230	18.9964	21.42765786	746
AT1G06240	13.816	15.58424338	185
AT1G06250	1.5059	1.698632897	31
AT1G06260	2.86752	3.234520092	0
AT1G06265	6.20038	6.993936811	61
AT1G06270	4.00178	4.513948573	59
AT1G06280	0	0	0
AT1G06290	35.8043	40.38672013	938
AT1G06310	0.990706	1.117501695	23
AT1G06320	0.559295	0.630876477	4
AT1G06330	1.0289	1.160583962	5
AT1G06340	0	0	1
AT1G06350	1.90334	2.146939331	20
AT1G06360	57.0692	64.3732124	652
AT1G06380	10.2562	11.5688417	95
AT1G06390	70.2473	79.23791403	1099
AT1G06400	67.2117	75.81380218	732
AT1G06410	41.4723	46.78014019	1471
AT1G06420	2.46514	2.780641411	31
AT1G06430	54.8645	61.88634345	1412
AT1G06440	2.18573	2.465471069	38
AT1G06450	3.58846	4.047729734	47
AT1G06460	67.3082	75.92265275	740
AT1G06470	17.2081	19.41048195	333
AT1G06475	5.95927	6.721968302	29
AT1G06480	0	0	0
AT1G06490	1.69737	1.914608222	115
AT1G06500	15.2521	17.20414291	106
AT1G06510	30.1201	33.97502672	332
AT1G06515	39.1079	44.11313201	179
AT1G06520	1.75277	1.977098601	32
AT1G06530	38.2876	43.18784575	606
AT1G06540	2.06294	2.326965767	10
AT1G06550	51.1749	57.72452929	914
AT1G06560	11.3288	12.77871862	259
AT1G06570	18.4363	20.79587336	274
AT1G06580	1.27474	1.437887841	27
AT1G06590	6.04369	6.817192812	189
AT1G06610	0	0	0
AT1G06620	11.5493	13.02743935	162
AT1G06630	15.268	17.22207788	271
AT1G06640	105.627	119.1456916	1462
AT1G06645	15.0302	16.953843	243
AT1G06650	37.5429	42.34783518	487
AT1G06660	3.37632	3.808438956	59
AT1G06670	13.5827	15.32108444	831
AT1G06680	1662.95	1875.782971	19580
AT1G06690	50.225	56.65305616	729
AT1G06700	77.5324	87.45539893	1261
AT1G06710	2.3802	2.684830349	89
AT1G06720	9.58013	10.80624476	467
AT1G06730	12.1508	13.70592244	259
AT1G06740	2.32979	2.627968615	43
AT1G06750	0.0450939	0.050865251	2
AT1G06760	173.309	195.4899853	1843
AT1G06770	6.75207	7.616234961	133
AT1G06780	9.98776	11.26604536	234
AT1G06790	18.7205	21.11644675	143
AT1G06800	8.25616	9.312826205	135
AT1G06810	0	0	0
AT1G06820	27.314	30.80978747	630
AT1G06830	45.8118	51.67503192	157
AT1G06840	11.7071	13.20543542	384
AT1G06850	13.1137	14.79205938	151
AT1G06860	0	0	0
AT1G06870	22.0597	24.88301489	352
AT1G06880	0	0	0
AT1G06890	53.0712	59.86352761	721
AT1G06900	23.3172	26.30145627	875
AT1G06910	4.71691	5.320604622	83
AT1G06920	0	0	0
AT1G06923	0.835454	0.942379739	11
AT1G06925	0	0	0
AT1G06930	3.10004	3.496799208	21
AT1G06950	87.582	98.7911989	3258
AT1G06960	26.8074	30.23835018	271
AT1G06970	0.0407044	0.04591396	1
AT1G06980	5.4449	6.14176656	36
AT1G06990	0.0861408	0.097165547	1
AT1G07000	6.95585	7.846095783	154
AT1G07010	65.5072	73.89115143	1134
AT1G07020	21.8814	24.68189513	121
AT1G07025	0	0	0
AT1G07030	22.7633	25.67666527	322
AT1G07040	15.9263	17.96463053	230
AT1G07050	10.5217	11.86832177	93
AT1G07051	0	0	0
AT1G07060	0.184644	0.208275697	1
AT1G07070	54.8425	61.86152777	267
AT1G07080	67.7559	76.42765172	710
AT1G07090	22.3495	25.209905	190
AT1G07100	0	0	0
AT1G07110	70.3836	79.39165841	2069
AT1G07119	0.23072	0.260248743	1
AT1G07120	1.09558	1.235798014	8
AT1G07128	0	0	0
AT1G07130	11.4286	12.89129154	2
AT1G07135	2.44621	2.759288651	19
AT1G07140	110.373	124.4991094	1602
AT1G07150	2.69187	3.036389493	47
AT1G07160	0.199219	0.224716082	3
AT1G07170	51.7525	58.37605354	265
AT1G07175	3.71112	4.186088398	8
AT1G07180	14.105	15.9102311	279
AT1G07190	0	0	1
AT1G07200	22.4009	25.26788344	742
AT1G07210	37.4589	42.25308443	446
AT1G07220	7.50997	8.471134936	146
AT1G07230	19.9371	22.48875353	408
AT1G07240	20.9162	23.59316383	365
AT1G07250	18.3442	20.69198592	322
AT1G07260	6.80058	7.670953522	113
AT1G07270	0.563123	0.635194404	13
AT1G07280	44.457	50.14683758	893
AT1G07290	2.03041	2.290272409	37
AT1G07300	6.44193	7.266401634	45
AT1G07310	23.6928	26.72512751	306
AT1G07320	382.143	431.0516444	5044
AT1G07330	0.0446284	0.050340174	1
AT1G07340	0.0625654	0.070572845	0
AT1G07350	31.9713	36.0631529	557
AT1G07360	23.5991	26.61943529	445
AT1G07370	17.8957	20.18608456	189
AT1G07380	6.19839	6.991692121	197
AT1G07390	2.05202	2.314648169	63
AT1G07400	1.18535	1.337057245	10
AT1G07410	5.23559	5.90566798	40
AT1G07420	31.2865	35.29070864	333
AT1G07430	0.192497	0.217133765	4
AT1G07440	72.1582	81.39338092	711
AT1G07450	3.22418	3.636827289	30
AT1G07460	0.165037	0.186159292	1
AT1G07470	29.1086	32.8340697	517
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	5.13202	5.788842554	111
AT1G07485	0	0	0
AT1G07490	6.59144	7.4350467	0
AT1G07500	0	0	13
AT1G07510	10.3177	11.63821279	336
AT1G07520	5.66886	6.394390123	147
AT1G07530	14.2597	16.08473041	405
AT1G07540	0	0	0
AT1G07550	1.21433	1.369746256	41
AT1G07560	3.25062	3.666651218	97
AT1G07570	19.823	22.36005042	339
AT1G07580	0	0	0
