tracking_id	FPKM_WT_ZT16_seedling_13	TPM_WT_ZT16_seedling_13	Raw_WT_ZT16_seedling_13
AT2G17370	12.2434	13.9356549	139
AT2G17380	61.2865	69.75738063	237
AT2G17390	99.9019	113.7101134	875
AT2G17410	17.5938	20.02557502	342
AT2G17420	145.002	165.0438466	1121
AT2G17430	2.94353	3.350378021	25
AT2G17440	25.9543	29.54164431	283
AT2G17442	6.05741	6.894651432	27
AT2G17450	35.0515	39.8962386	134
AT2G17460	0	0	0
AT2G17470	0.400131	0.455436197	6
AT2G17480	13.9972	15.93186115	175
AT2G17490	0.185243	0.210846866	4
AT2G17500	64.3492	73.24340006	556
AT2G17510	15.9452	18.14910928	297
AT2G17520	14.4798	16.48116502	236
AT2G17525	4.02605	4.582521474	59
AT2G17530	18.6326	21.20795559	196
AT2G17540	16.381	18.64514456	109
AT2G17550	6.02498	6.857739031	103
AT2G17556	0	0	0
AT2G17560	119.698	136.2423853	496
AT2G17570	6.78349	7.721088558	50
AT2G17580	9.13603	10.39879129	133
AT2G17590	0.693016	0.788803095	7
AT2G17600	0	0	0
AT2G17610	0	0	0
AT2G17620	4.01055	4.564879099	38
AT2G17630	23.9821	27.29685131	173
AT2G17640	8.34654	9.500179774	71
AT2G17650	2.95946	3.36850983	35
AT2G17660	0	0	0
AT2G17670	7.93029	9.026396646	72
AT2G17680	0	0	0
AT2G17690	0.136963	0.155893714	1
AT2G17695	54.8567	62.4388683	217
AT2G17700	10.331	11.75892732	129
AT2G17705	16.2449	18.49023313	68
AT2G17710	15.8331	18.02151507	70
AT2G17720	54.974	62.57238124	408
AT2G17723	0	0	0
AT2G17730	11.7327	13.35436711	75
AT2G17740	0.185044	0.210620361	1
AT2G17750	0	0	0
AT2G17760	19.6011	22.31031946	184
AT2G17770	0.742789	0.845455606	3
AT2G17780	9.81862	11.17572732	86
AT2G17785	0	0	0
AT2G17787	6.61931	7.534215972	55
AT2G17790	19.6857	22.40661268	311
AT2G17800	38.796	44.15829488	215
AT2G17810	0	0	0
AT2G17820	8.03438	9.144873729	208
AT2G17830	3.78683	4.310237029	27
AT2G17840	29.8395	33.96384782	309
AT2G17845	0	0	0
AT2G17850	0	0	0
AT2G17860	0	0	0
AT2G17870	18.2395	20.7605222	165
AT2G17880	6.6197	7.534659877	31
AT2G17890	0.478504	0.544641734	4
AT2G17900	3.95946	4.506727555	42
AT2G17910	0	0	0
AT2G17920	0	0	0
AT2G17930	7.42712	8.453679633	525
AT2G17940	0.385442	0.438716917	2
AT2G17950	0	0	0
AT2G17960	0	0	0
AT2G17970	6.9506	7.911296123	82
AT2G17972	40.2895	45.85822305	122
AT2G17975	11.7953	13.42561954	55
AT2G17980	24.7281	28.14596174	343
AT2G17990	31.6176	35.98771276	314
AT2G18000	1.81502	2.065887936	12
AT2G18010	0	0	0
AT2G18020	644.044	733.0622968	3695
AT2G18030	25.5346	29.06393433	149
AT2G18040	149.759	170.4583483	709
AT2G18050	5.49282	6.252025087	22
AT2G18060	0.747425	0.850732383	5
AT2G18070	0	0	0
AT2G18080	0	0	0
AT2G18090	15.5704	17.72250527	287
AT2G18100	1.21612	1.38420934	20
AT2G18110	86.7851	98.78033913	482
AT2G18120	1.37481	1.564833111	7
AT2G18130	0	0	0
AT2G18140	1.21208	1.379610941	7
AT2G18150	12.4472	14.16762367	92
AT2G18160	142.629	162.342856	0
AT2G18170	18.1459	20.65398502	147
AT2G18180	0	0	0
AT2G18190	0.110568	0.125850457	1
AT2G18193	6.13702	6.985264945	61
AT2G18196	9.48573	10.79682602	54
AT2G18200	0	0	0
AT2G18210	4.71381	5.365342096	17
AT2G18220	13.8426	15.75589269	211
AT2G18230	39.639	45.11781242	213
AT2G18240	13.9211	15.84524278	69
AT2G18245	9.76323	11.11268144	82
AT2G18250	26.7191	30.41215323	126
AT2G18260	1.37181	1.561418458	11
AT2G18270	35.241	40.11193086	0
AT2G18280	79.1261	90.06272957	745
AT2G18290	22.046	25.09314798	102
AT2G18300	39.4422	44.89381117	329
AT2G18310	0	0	0
AT2G18320	0	0	0
AT2G18328	57.0242	64.90595522	128
AT2G18330	10.8544	12.35467048	158
AT2G18340	0	0	0
AT2G18350	7.15401	8.14282099	40
AT2G18360	10.7476	12.23310883	68
AT2G18370	73.8622	84.07126528	218
AT2G18380	6.54997	7.455291955	30
AT2G18390	32.2813	36.74314786	147
AT2G18400	54.4996	62.03241075	175
AT2G18410	16.7801	19.09940725	108
AT2G18420	0	0	0
AT2G18440	202.263	230.2193318	1034
AT2G18450	2.52522	2.874250165	35
AT2G18460	0	0	1
AT2G18465	10.845	12.34397123	71
AT2G18470	2.12166	2.414911019	27
AT2G18480	2.93102	3.336138918	28
AT2G18490	0.357558	0.406978853	1
AT2G18500	4.28165	4.873449924	26
AT2G18510	22.6169	25.74295647	208
AT2G18520	4.22413	4.807979641	33
AT2G18530	0	0	0
AT2G18540	0	0	0
AT2G18550	0.542389	0.617356774	4
AT2G18560	7.78273	8.858441238	86
AT2G18570	6.70978	7.63719053	78
AT2G18580	0	0	0
AT2G18590	0	0	0
AT2G18600	7.32848	8.341405837	30
AT2G18610	0	0	0
AT2G18620	0.976826	1.111840668	6
AT2G18630	15.9023	18.10027974	146
AT2G18640	0.16558	0.188466091	1
AT2G18650	3.59753	4.094772414	24
AT2G18660	0.287313	0.327024749	2
AT2G18670	6.75367	7.687146906	58
AT2G18680	1.89E-08	2.15E-08	0
AT2G18690	8.8243	10.04397467	49
AT2G18700	9.91585	11.28639623	166
AT2G18710	107.976	122.9001971	926
AT2G18720	0.216183	0.246063323	2
AT2G18721	0	0	0
AT2G18730	26.6535	30.33748615	271
AT2G18735	11.7789	13.40695277	39
AT2G18740	103.048	117.2910602	301
AT2G18750	28.6215	32.57749863	439
AT2G18760	3.68779	4.197507946	94
AT2G18770	18.9467	21.56546978	109
AT2G18780	0.800345	0.910966865	6
AT2G18790	18.645	21.22206949	468
AT2G18800	6.65299	7.572551145	31
AT2G18810	0	0	0
AT2G18820	0	0	0
AT2G18830	0	0	0
AT2G18840	23.884	27.18519215	136
AT2G18850	7.82672	8.908511436	84
AT2G18860	15.7628	17.94149836	106
AT2G18870	0	0	0
AT2G18876	14.0607	16.00413797	98
AT2G18880	6.88E-74	7.83E-74	0
AT2G18890	8.47757	9.649320443	65
AT2G18900	18.8556	21.46177814	300
AT2G18910	53.9652	61.4241472	210
AT2G18915	8.56206	9.745488458	115
AT2G18917	3.4564	3.934135746	0
AT2G18920	0	0	0
AT2G18930	0	0	0
AT2G18938	0	0	0
AT2G18940	17.5703	19.9988269	279
AT2G18950	20.7208	23.58478185	159
AT2G18960	235.617	268.1834458	5081
AT2G18969	0.439337	0.500061161	0
AT2G18970	1.1488	1.307584523	0
AT2G18980	58.878	67.01598324	344
AT2G18990	31.8045	36.20044565	154
AT2G19000	0	0	0
AT2G19010	0	0	0
AT2G19020	0	0	0
AT2G19030	0	0	0
AT2G19040	0	0	0
AT2G19045	0	0	0
AT2G19050	0.776173	0.883453867	4
AT2G19060	0.570143	0.648946869	5
AT2G19070	0.103687	0.118018381	0
AT2G19080	36.5969	41.65524028	232
AT2G19090	3.39781	3.86744757	57
AT2G19100	0	0	0
AT2G19110	15.7341	17.90883151	395
AT2G19120	1.48208	1.686929727	36
AT2G19130	7.07945	8.057955476	108
AT2G19140	0.0736634	0.083844988	1
AT2G19146	0.692329	0.78802114	2
AT2G19150	0.366011	0.416600208	4
AT2G19160	14.1844	16.1449355	167
AT2G19170	8.62669	9.81905147	146
AT2G19180	35.1949	40.05945903	141
AT2G19190	0	0	0
AT2G19210	0	0	0
AT2G19220	0	0	0
AT2G19230	0	0	0
AT2G19240	0.44723	0.509045113	6
AT2G19260	4.36093	4.963687825	71
AT2G19270	26.0051	29.59946577	188
AT2G19280	3.34428	3.806518775	59
AT2G19290	0	0	0
AT2G19300	0	0	0
AT2G19310	90.5801	103.0998754	254
AT2G19320	0	0	0
AT2G19330	0	0	1
AT2G19340	15.7834	17.96494565	51
AT2G19350	13.5638	15.43855758	37
AT2G19360	0	0	0
AT2G19380	1.51593	1.725458397	25
AT2G19385	17.7264	20.17650269	118
AT2G19390	4.46692	5.084327522	131
AT2G19400	3.87081	4.405824554	56
AT2G19410	0.258359	0.294068793	4
AT2G19420	0	0	0
AT2G19425	0	0	0
AT2G19430	16.9543	19.29768478	137
AT2G19440	0.621025	0.706861663	6
AT2G19450	21.707	24.70729217	231
AT2G19460	18.0602	20.55643977	50
AT2G19470	25.9331	29.5175141	274
AT2G19480	126.83	144.3601541	1323
AT2G19490	6.12836	6.97540798	58
AT2G19500	0	0	0
AT2G19510	0	0	0
AT2G19520	37.5671	42.75953911	480
AT2G19530	3.76598	4.28650519	22
AT2G19540	61.2177	69.67907125	655
AT2G19550	0	0	0
AT2G19560	16.1257	18.35455758	111
AT2G19570	0.313264	0.356562638	0
AT2G19572	24.2237	27.57184472	0
AT2G19580	6.69059	7.615348132	24
AT2G19582	4.81413	5.479528099	0
AT2G19590	5.41687	6.16557745	44
AT2G19600	14.228	16.1945618	170
AT2G19610	0.099528	0.113284534	1
AT2G19620	12.974	14.76723677	89
AT2G19630	0	0	0
AT2G19640	13.712	15.60724145	96
AT2G19650	3.52451	4.011659756	48
AT2G19660	1.57238	1.789710787	18
AT2G19670	17.4912	19.90879388	139
AT2G19680	90.125	102.5818725	288
AT2G19690	9.61664	10.94583011	36
AT2G19700	0	0	0
AT2G19710	4.728	5.381493406	96
AT2G19720	19.9768	22.73794786	67
AT2G19730	610.48	694.859157	2271
AT2G19740	176.514	200.9113636	603
AT2G19750	191.129	217.5464156	514
AT2G19755	0	0	0
AT2G19760	193.857	220.6514736	789
AT2G19770	0	0	0
AT2G19780	2.90392	3.305293217	29
AT2G19790	79.0523	89.9787291	275
AT2G19796	0	0	0
AT2G19800	35.8029	40.7514954	264
AT2G19802	0	0	0
AT2G19803	0.408357	0.464799176	1
AT2G19806	0	0	0
AT2G19810	8.70676	9.910188563	67
AT2G19820	0	0	0
AT2G19825	0	0	0
AT2G19830	89.9367	102.3675461	540
AT2G19840	0	0	0
AT2G19850	0.274807	0.312790198	1
AT2G19860	26.154	29.76894639	291
AT2G19870	25.4735	28.99438923	322
AT2G19880	22.1859	25.25238464	249
AT2G19890	0	0	0
AT2G19893	0	0	0
AT2G19900	0.513415	0.584378054	7
AT2G19910	0.383994	0.437068777	7
AT2G19920	0.233967	0.266305387	6
AT2G19930	2.32538	2.646788734	58
AT2G19940	58.8888	67.02827599	533
AT2G19950	14.6195	16.64017404	263
AT2G19960	0	0	1
AT2G19970	22.427	25.52680893	95
AT2G19980	0	0	2
AT2G19990	1.77506	2.020404756	8
AT2G20000	12.2538	13.94749236	204
AT2G20010	9.33242	10.62232587	181
AT2G20020	25.786	29.35008227	400
AT2G20030	1.89509	2.157025029	15
AT2G20050	20.4202	23.2426336	445
AT2G20060	57.0871	64.97754911	370
AT2G20070	0	0	0
AT2G20080	2.6951	3.067610592	14
AT2G20100	4.82431	5.491115155	39
AT2G20110	2.49468	2.839488995	31
AT2G20120	53.7784	61.21152813	291
AT2G20130	4.11853	4.687783849	22
AT2G20140	42.855	48.77832062	433
AT2G20142	2.12573	2.419543566	13
AT2G20150	0	0	0
AT2G20160	0	0	0
AT2G20170	0	0	0
AT2G20180	13.1901	15.01320562	103
AT2G20190	21.6172	24.60508021	626
AT2G20208	0	0	0
AT2G20210	4.52142	5.146360388	48
AT2G20230	85.309	97.10021594	543
AT2G20240	6.21164	7.070198752	93
AT2G20250	0.479786	0.54610093	7
AT2G20260	554.059	630.6397747	1488
AT2G20270	83.9579	95.56236997	362
AT2G20280	36.0629	41.04743201	345
AT2G20290	3.18085	3.620499852	102
AT2G20300	11.3425	12.91023455	209
AT2G20310	6.81001	7.751274093	67
AT2G20320	4.82862	5.496020873	115
AT2G20330	18.3646	20.90291324	267
AT2G20340	12.8538	14.630423	123
AT2G20350	0	0	0
AT2G20360	137.737	156.7746949	1284
AT2G20362	3.21753	3.662249678	10
AT2G20370	15.9757	18.18382492	237
AT2G20380	0	0	0
AT2G20390	31.2347	35.55188919	150
AT2G20400	6.77276	7.708875482	65
AT2G20410	6.07037	6.909402734	51
AT2G20420	124.485	141.6910336	1299
AT2G20430	0	0	0
AT2G20440	6.96459	7.927219789	74
AT2G20450	195.477	222.4953863	681
AT2G20453	0	0	0
AT2G20460	0	0	0
AT2G20463	0	0	0
AT2G20465	0	0	0
AT2G20470	0.0885784	0.100821505	1
AT2G20480	13.3254	15.16720648	21
AT2G20490	174.94	199.1198089	353
AT2G20495	5.76334	6.559935746	30
AT2G20500	5.46306	6.218151727	16
AT2G20510	0.308667	0.351330251	2
AT2G20515	13.61	15.49114324	61
AT2G20520	2.10278	2.393421469	9
AT2G20530	60.5526	68.92204264	401
AT2G20540	0.812418	0.924708568	7
AT2G20550	3.59075	4.087055298	29
AT2G20560	3.83092	4.360421049	37
AT2G20562	10.3413	11.77065096	14
AT2G20570	48.5779	55.29222685	530
AT2G20580	55.6588	63.35183274	1051
AT2G20585	58.7173	66.83307165	146
AT2G20590	4.81023	5.47508905	39
AT2G20595	0	0	0
AT2G20597	0	0	0
AT2G20600	0	0	0
AT2G20605	0	0	0
AT2G20610	61.9728	70.53853946	654
AT2G20613	0	0	0
AT2G20616	0	0	0
AT2G20618	0	0	0
AT2G20619	0	0	0
AT2G20620	0	0	0
AT2G20625	0	0	0
AT2G20630	70.9516	80.75836877	540
AT2G20635	5.44463	6.197174375	68
AT2G20650	6.10779	6.951994841	77
AT2G20660	0	0	0
AT2G20670	25.1936	28.67580209	176
AT2G20680	6.44081	7.331044108	70
AT2G20690	52.2182	59.43568083	426
AT2G20700	0.307551	0.35006	1
AT2G20710	4.11993	4.689377354	47
AT2G20720	1.75739	2.000292449	24
AT2G20721	0	0	11
AT2G20722	0	0	2
AT2G20723	0	0	0
AT2G20725	31.9756	36.3951947	267
AT2G20740	29.7731	33.88827016	146
AT2G20750	8.37341	9.530763684	60
AT2G20760	83.8056	95.38901941	870
AT2G20770	2.65939	3.026964837	23
AT2G20780	13.3433	15.18758058	166
AT2G20784	0	0	1
AT2G20790	17.5369	19.96081043	248
AT2G20800	0.0839898	0.095598679	2
AT2G20805	0	0	0
AT2G20810	20.6208	23.47096007	144
AT2G20815	1.5396	1.75240001	17
AT2G20820	393.695	448.1106274	1115
AT2G20825	0.185475	0.211110933	1
AT2G20830	17.8198	20.28281222	206
AT2G20835	4.19525	4.775107913	7
AT2G20840	18.4829	21.0375644	127
AT2G20850	9.95609	11.33219811	174
AT2G20860	93.0945	105.96181	825
AT2G20870	1.09583	1.24729313	4
AT2G20875	10.7202	12.20192166	21
AT2G20880	0.232178	0.264269115	2
AT2G20890	450.391	512.6430196	2860
AT2G20900	17.4401	19.85063095	203
AT2G20920	55.1768	62.80321179	336
AT2G20921	0	0	0
AT2G20930	60.3015	68.63623617	194
AT2G20940	23.7453	27.02732136	70
AT2G20950	15.7361	17.91110795	266
AT2G20960	12.4862	14.21201416	235
AT2G20970	0	0	0
AT2G20980	6.08554	6.926669497	59
AT2G20990	113.818	129.5496651	1509
AT2G21000	0	0	0
AT2G21010	0	0	0
AT2G21030	0	0	0
AT2G21040	0	0	1
AT2G21045	130.861	148.9483098	528
AT2G21050	14.696	16.72724769	140
AT2G21060	33.1234	37.70164101	226
AT2G21070	7.24343	8.244600419	80
AT2G21080	18.7133	21.29980976	145
AT2G21090	4.50776	5.130812334	60
AT2G21100	21.4131	24.37276998	84
AT2G21110	0	0	0
AT2G21120	32.0394	36.46781299	288
AT2G21130	29.164	33.19498175	132
AT2G21140	27.336	31.11431974	178
AT2G21150	21.9665	25.00265967	211
AT2G21160	161.434	183.7470403	930
AT2G21170	453.436	516.1088926	3518
AT2G21180	20.2685	23.06996597	62
AT2G21185	0.934963	1.064191459	0
AT2G21187	15.8473	18.03767776	1
AT2G21188	0.888807	1.011655882	10
AT2G21190	50.4614	57.43605993	281
AT2G21195	34.2168	38.94616827	77
AT2G21200	1.5829	1.801684838	4
AT2G21210	113.125	128.7608802	289
AT2G21220	0.484169	0.551089738	1
AT2G21230	13.9141	15.83727525	173
AT2G21235	0	0	0
AT2G21237	0	0	0
AT2G21240	33.5805	38.22192033	240
AT2G21250	84.9577	96.70036005	637
AT2G21260	0.144021	0.163927255	1
AT2G21270	50.8147	57.83819225	401
AT2G21280	74.5197	84.81964344	585
AT2G21290	76.0449	86.55565311	193
AT2G21300	12.3805	14.09170455	293
AT2G21310	0	0	0
AT2G21320	0.677207	0.770809011	3
AT2G21330	555.339	632.0966934	5500
AT2G21340	34.5919	39.37311374	375
AT2G21350	2.41982	2.754282016	8
AT2G21360	0	0	0
AT2G21370	22.5358	25.65064702	222
AT2G21380	12.2832	13.98095597	283
AT2G21385	103.889	118.2483013	707
AT2G21390	52.3412	59.57568161	1362
AT2G21400	0.321863	0.366350172	1
AT2G21410	31.8282	36.22742141	498
AT2G21420	0	0	0
AT2G21430	1.2246	1.393861427	8
AT2G21440	14.1473	16.10270763	329
AT2G21450	0	0	0
AT2G21460	0.0222449	0.025319539	0
AT2G21465	0	0	0
AT2G21470	18.38	20.92044179	244
AT2G21480	0	0	0
AT2G21490	0	0	0
AT2G21500	6.12161	6.96772501	55
AT2G21510	0.26304	0.299396791	2
AT2G21520	41.589	47.33733698	593
AT2G21530	215.471	245.2529115	875
AT2G21540	8.49589	9.670172591	111
AT2G21550	3.62014	4.120507517	32
AT2G21560	7.88155	8.970919914	54
AT2G21570	0	0	0
AT2G21580	280.787	319.5967405	929
AT2G21590	2.85671	3.251557958	34
AT2G21600	66.8083	76.04239127	293
AT2G21610	0.543547	0.61867483	4
AT2G21620	125.127	142.4217693	700
AT2G21630	6.88661	7.83846157	80
AT2G21640	7.30741	8.317423589	22
AT2G21650	24.0574	27.38255911	73
AT2G21655	0	0	0
AT2G21660	438.734	499.3748156	3094
AT2G21670	0	0	0
AT2G21680	0	0	0
AT2G21690	0	0	0
AT2G21700	0	0	0
AT2G21710	5.93059	6.75030266	69
AT2G21720	0	0	0
AT2G21725	0	0	0
AT2G21727	0	0	0
AT2G21730	1.30006	1.479751336	9
AT2G21740	0	0	0
AT2G21750	0	0	0
AT2G21760	0	0	0
AT2G21770	0.309612	0.352405866	6
AT2G21780	0	0	0
AT2G21790	31.0571	35.34974172	549
AT2G21800	1.16271	1.323417132	12
AT2G21810	0	0	0
AT2G21820	0	0	0
AT2G21830	6.36304	7.242524916	66
AT2G21840	4.96901	5.65581526	73
AT2G21850	5.28391	6.014240022	77
AT2G21860	37.7914	43.01484135	388
AT2G21870	409.712	466.3414607	2505
AT2G21880	5.75006	6.544820214	33
AT2G21890	0.161934	0.184316149	0
AT2G21900	0	0	1
AT2G21910	0	0	0
AT2G21920	0	0	0
AT2G21930	0	0	0
AT2G21940	14.1446	16.09963444	109
AT2G21950	18.6556	21.2341346	155
AT2G21960	77.0838	87.73814751	470
AT2G21970	125.006	142.284045	564
AT2G21980	0	0	0
AT2G21990	0.288838	0.328760531	2
AT2G22000	9.91717	11.28789868	23
AT2G22010	11.992	13.64950696	292
AT2G22030	0	0	0
AT2G22040	0.159503	0.181549142	1
AT2G22050	0	0	0
AT2G22055	0	0	0
AT2G22060	0.153099	0.174259996	1
AT2G22070	1.09724	1.248898017	18
AT2G22080	33.9993	38.69860591	199
AT2G22088	0.649869	0.739692415	0
AT2G22090	12.0151	13.67579979	88
AT2G22100	10.7429	12.2277592	89
AT2G22110	0	0	0
AT2G22120	13.0353	14.83700952	107
AT2G22121	0	0	0
AT2G22122	32.6433	37.15518268	70
AT2G22125	26.0872	29.69291345	1130
AT2G22140	1.60591	1.827875227	18
AT2G22145	0	0	0
AT2G22155	0	0	0
AT2G22160	0	0	0
AT2G22170	247.749	281.9923033	1019
AT2G22180	0	0	0
AT2G22190	15.8895	18.08571055	106
AT2G22200	17.7527	20.20643781	95
AT2G22201	0	0	0
AT2G22210	0	0	0
AT2G22220	0	0	0
AT2G22230	109.465	124.5950033	483
AT2G22240	3.60768	4.106325324	49
AT2G22241	0	0	0
AT2G22250	28.8124	32.79478439	248
AT2G22260	4.64092	5.282377406	34
AT2G22270	7.43685	8.464754492	56
AT2G22280	0	0	0
AT2G22290	0.303004	0.344884524	2
AT2G22300	14.5812	16.5965803	305
AT2G22310	5.17336	5.888410052	39
AT2G22320	0	0	0
AT2G22330	85.6762	97.51816949	980
AT2G22340	0	0	0
AT2G22345	0	0	0
AT2G22350	0	0	0
AT2G22360	39.7416	45.23459356	411
AT2G22370	12.2938	13.99302107	56
AT2G22380	0	0	0
AT2G22400	28.842	32.82847564	487
AT2G22410	1.86167	2.118985793	24
AT2G22420	12.2184	13.90719946	71
AT2G22425	116.559	132.6695199	247
AT2G22426	0	0	0
AT2G22430	69.8329	79.4850446	587
AT2G22440	0	0	0
AT2G22450	24.824	28.25511682	267
AT2G22460	0.209662	0.238641005	1
AT2G22470	102.629	116.8141469	276
AT2G22475	18.1537	20.66286312	133
AT2G22480	35.2367	40.10703653	368
AT2G22482	4.60029	5.23613162	10
AT2G22490	27.2415	31.00675817	246
AT2G22496	0	0	1
AT2G22500	16.217	18.45847685	115
AT2G22510	52.2142	59.43112796	138
AT2G22520	0	0	0
AT2G22530	5.40686	6.154183891	89
AT2G22540	26.7632	30.46234863	213
AT2G22560	2.7972	3.183822622	61
AT2G22570	14.814	16.86155738	69
AT2G22580	0	0	0
AT2G22590	2.36352	2.690200358	20
AT2G22600	1.05377	1.199419693	12
AT2G22610	4.10699	4.674648816	100
AT2G22620	2.86455	3.260481585	45
AT2G22630	1.21343	1.381147535	7
AT2G22640	28.6751	32.6385071	93
AT2G22650	10.9958	12.51561447	106
AT2G22660	39.1759	44.59070379	681
AT2G22668	0	0	0
AT2G22670	139.102	158.328362	1027
AT2G22680	5.94505	6.766761289	79
AT2G22690	8.3539	9.508557057	59
AT2G22710	0.161883	0.1842581	1
AT2G22720	26.7356	30.43093382	348
AT2G22730	3.96639	4.514615404	42
AT2G22740	5.31433	6.048864605	94
AT2G22750	0	0	1
AT2G22760	0.194295	0.221150013	1
AT2G22770	23.4566	26.6987179	156
AT2G22780	62.5596	71.20644562	632
AT2G22790	3.80733	4.333570493	23
AT2G22795	15.3473	17.4685689	307
AT2G22800	6.16793	7.020447255	38
AT2G22802	0	0	0
AT2G22805	0	0	0
AT2G22807	0	0	0
AT2G22810	0.271946	0.309533758	2
AT2G22820	0	0	0
AT2G22821	1.34263	1.528205265	3
AT2G22830	4.33213	4.930907155	53
AT2G22840	11.8876	13.53067703	123
AT2G22850	3.47533	3.955682208	14
AT2G22860	0.913807	1.040111325	2
AT2G22870	21.1682	24.09402046	99
AT2G22880	3.37719	3.84397752	8
AT2G22890	8.53741	9.717431391	40
AT2G22900	14.3725	16.35903426	131
AT2G22905	0.278907	0.317456891	1
AT2G22910	12.1996	13.88580096	161
AT2G22920	12.993	14.78886291	96
AT2G22930	5.15573	5.868343274	44
AT2G22940	0	0	0
AT2G22941	0	0	0
AT2G22942	0	0	0
AT2G22950	0	0	0
AT2G22955	0	0	0
AT2G22960	0	0	0
AT2G22970	14.873	16.92871223	129
AT2G22980	10.2032	11.6134631	96
AT2G22990	97.9027	111.4345885	854
AT2G23000	5.17337	5.888421434	41
AT2G23010	3.17341	3.612031512	27
AT2G23020	0	0	0
AT2G23030	18.2011	20.71681464	125
AT2G23040	0	0	15
AT2G23050	7.73654	8.805866962	72
AT2G23060	0.815183	0.92785574	5
AT2G23067	0	0	0
AT2G23070	87.7376	99.86449151	752
AT2G23080	19.7684	22.50074328	120
AT2G23090	404.138	459.9970351	934
AT2G23093	4.02424	4.580461299	33
AT2G23096	0	0	0
AT2G23100	1.31429	1.495948174	18
AT2G23110	0	0	0
AT2G23118	0	0	0
AT2G23120	162.939	185.460058	432
AT2G23130	51.7845	58.9420358	174
AT2G23140	11.5037	13.09371525	188
AT2G23142	0	0	0
AT2G23148	0	0	0
AT2G23149	0	0	0
AT2G23150	7.57109	8.617548839	72
AT2G23160	0	0	0
AT2G23170	2.31483	2.634780537	30
AT2G23171	0	0	0
AT2G23180	2.55945	2.913211357	23
AT2G23190	0	0	0
AT2G23200	5.81832	6.622514956	93
AT2G23210	0	0	0
AT2G23220	0	0	0
AT2G23230	0	0	0
AT2G23240	0	0	0
AT2G23250	0	0	0
AT2G23260	0	0	0
AT2G23270	0.396906	0.451765445	1
AT2G23290	7.98917	9.093414906	63
AT2G23300	3.48778	3.969853018	51
AT2G23310	60.0717	68.37467374	272
AT2G23320	55.7511	63.45689023	286
AT2G23321	0	0	0
AT2G23330	2.23179	2.540262937	52
AT2G23340	13.8348	15.74701459	71
AT2G23347	0	0	0
AT2G23348	1.59307	1.813260512	4
AT2G23350	140.891	160.3646336	2061
AT2G23360	4.42687	5.038741902	80
AT2G23370	9.04591	10.2962151	76
AT2G23380	10.7716	12.26042605	210
AT2G23390	50.4287	57.39884021	467
AT2G23400	1.22547	1.394851676	6
AT2G23410	2.84777	3.241382292	19
AT2G23420	17.3939	19.79804529	194
AT2G23430	14.7743	16.81637014	76
AT2G23440	0	0	0
AT2G23450	13.9876	15.92093426	182
AT2G23460	15.0474	17.1272174	261
AT2G23470	4.8185	5.48450211	45
AT2G23480	0	0	0
AT2G23490	0	0	0
AT2G23500	0	0	0
AT2G23510	0	0	0
AT2G23520	8.29454	9.440992452	146
AT2G23530	2.03747	2.319084469	28
AT2G23540	46.9647	53.45605401	379
AT2G23550	0.697689	0.794121987	6
AT2G23560	11.7451	13.36848101	76
AT2G23570	0	0	0
AT2G23580	0	0	0
AT2G23590	7.00779	7.976390794	32
AT2G23600	165.645	188.5400751	845
AT2G23610	47.7504	54.35035168	322
AT2G23620	2.18735	2.489680542	11
AT2G23630	6.48837	7.385177743	71
AT2G23640	0	0	0
AT2G23650	0	0	0
AT2G23660	0	0	0
AT2G23670	0	0	0
AT2G23672	189.174	215.3212	0
AT2G23680	12.136	13.81341032	48
AT2G23690	4.7162	5.368062437	23
AT2G23700	7.21053	8.207153056	105
AT2G23710	0	0	0
AT2G23720	0	0	0
AT2G23740	7.55292	8.596867423	184
AT2G23755	4.55573	5.185412638	3
AT2G23760	11.6883	13.30383024	148
AT2G23770	5.54808	6.314922998	53
AT2G23780	35.3829	40.27344396	179
AT2G23790	19.1084	21.74951959	179
AT2G23800	0	0	0
AT2G23810	58.5864	66.68407895	330
AT2G23820	41.7392	47.50829729	209
AT2G23830	0	0	0
AT2G23834	0	0	0
AT2G23840	3.0235	3.441401293	18
AT2G23880	0	0	0
AT2G23890	12.3345	14.03934653	141
AT2G23900	0	0	0
AT2G23910	23.9723	27.28569678	164
AT2G23920	0	0	0
AT2G23930	276.266	314.4508581	625
AT2G23940	21.2242	24.15776065	101
AT2G23945	0	0	0
AT2G23950	14.6532	16.67853197	195
AT2G23960	2.48875	2.832739364	13
AT2G23970	0	0	0
AT2G23980	24.0902	27.41989265	335
AT2G23985	10.7778	12.267483	54
AT2G23990	0	0	0
AT2G24000	0	0	0
AT2G24010	0.277783	0.316177534	3
AT2G24020	183.147	208.4611618	788
AT2G24030	0.432114	0.491839814	4
AT2G24040	43.5244	49.54024357	54
AT2G24050	25.1436	28.6188912	424
AT2G24060	105.158	119.6926996	677
AT2G24070	1.34077	1.52608818	16
AT2G24080	0	0	0
AT2G24090	593.192	675.181649	1929
AT2G24100	5.53067	6.295106628	51
AT2G24103	0	0	0
AT2G24120	23.1615	26.36282985	507
AT2G24130	0	0	0
AT2G24140	0.30239	0.344185658	3
AT2G24150	39.7211	45.21126009	252
AT2G24170	8.08406	9.201420386	97
AT2G24180	35.2655	40.1398172	333
AT2G24190	7.89146	8.982199652	39
AT2G24200	150.801	171.6443712	1674
AT2G24205	0	0	0
