tracking_id	FPKM_WT_ZT8_seedling_12	TPM_WT_ZT8_seedling_12	Raw_WT_ZT8_seedling_12
AT2G20550	1.74355	1.895962885	14
AT2G20560	8.8141	9.584586884	89
AT2G20562	22.1178	24.05123334	33
AT2G20570	95.8572	104.2365825	1085
AT2G20580	53.5443	58.22488916	1101
AT2G20585	45.7966	49.79992191	121
AT2G20590	6.65326	7.234856484	59
AT2G20595	0	0	0
AT2G20597	0	0	0
AT2G20600	0	0	0
AT2G20605	0	0	0
AT2G20610	68.187	74.14758465	770
AT2G20613	0	0	0
AT2G20616	0	0	0
AT2G20618	0	0	0
AT2G20619	0	0	0
AT2G20620	0	0	0
AT2G20625	0	0	0
AT2G20630	69.0065	75.03872146	557
AT2G20635	5.60654	6.096637178	66
AT2G20650	6.61413	7.192305925	85
AT2G20660	0	0	0
AT2G20670	19.4905	21.19426722	147
AT2G20680	5.07819	5.522101323	62
AT2G20690	39.5622	43.02054018	335
AT2G20700	0.553596	0.601988741	2
AT2G20710	4.45803	4.847729872	55
AT2G20720	2.34926	2.554621185	36
AT2G20721	0	0	9
AT2G20722	0	0	0
AT2G20723	0	0	4
AT2G20725	27.1056	29.4750432	243
AT2G20740	32.3166	35.14156414	177
AT2G20750	12.5889	13.68936203	95
AT2G20760	73.6352	80.0720405	820
AT2G20770	2.24506	2.441312514	21
AT2G20780	14.8797	16.18041291	193
AT2G20784	0	0	1
AT2G20790	14.5255	15.79525043	219
AT2G20800	0.156481	0.170159828	3
AT2G20805	0	0	0
AT2G20810	16.5903	18.04054547	130
AT2G20815	2.20522	2.39798989	21
AT2G20820	320.912	348.9646074	957
AT2G20825	0	0	0
AT2G20830	12.6846	13.79342767	157
AT2G20835	5.63042	6.122604655	9
AT2G20840	12.9293	14.05951818	93
AT2G20850	11.4805	12.48407095	215
AT2G20860	83.7304	91.04971508	788
AT2G20870	0	0	0
AT2G20875	7.12091	7.743386232	12
AT2G20880	1.44946	1.57616493	13
AT2G20890	417.064	453.5217599	2803
AT2G20900	18.1907	19.78084486	221
AT2G20920	49.0842	53.37490833	313
AT2G20921	0	0	0
AT2G20930	52.3237	56.89759008	182
AT2G20940	25.1138	27.30912947	80
AT2G20950	12.0779	13.13369283	212
AT2G20960	13.9135	15.12975229	278
AT2G20970	0	0	1
AT2G20980	4.28035	4.654517928	50
AT2G20990	116.026	126.1684435	1663
AT2G21000	0	0	0
AT2G21010	0	0	0
AT2G21030	0	0	1
AT2G21040	0	0	1
AT2G21045	105.506	114.7288349	445
AT2G21050	13.264	14.42347607	136
AT2G21060	21.7637	23.6661796	142
AT2G21070	5.70081	6.199147815	65
AT2G21080	6.5136	7.082988068	58
AT2G21090	5.0128	5.450995239	73
AT2G21100	17.2463	18.75388988	70
AT2G21110	0	0	0
AT2G21120	22.391	24.34831519	222
AT2G21130	49.5204	53.84923887	232
AT2G21140	31.6553	34.42245643	212
AT2G21150	18.7377	20.37566101	187
AT2G21160	158.228	172.0595425	983
AT2G21170	403.448	438.7155137	3345
AT2G21180	11.2843	12.27072007	38
AT2G21185	0	0	0
AT2G21187	10.0701	10.95038046	0
AT2G21188	1.71341	1.863188189	6
AT2G21190	33.5667	36.50094196	204
AT2G21195	28.0141	30.46295997	65
AT2G21200	1.98158	2.15480034	4
AT2G21210	55.724	60.59512821	157
AT2G21220	0.949018	1.03197666	2
AT2G21230	12.4085	13.49319231	165
AT2G21235	0	0	0
AT2G21237	0	0	0
AT2G21240	27.1748	29.55029233	211
AT2G21250	99.1987	107.8701806	782
AT2G21260	0.13418	0.14590938	3
AT2G21270	39.4819	42.93322074	329
AT2G21280	68.886	74.90768792	577
AT2G21290	81.6718	88.81116201	210
AT2G21300	13.7089	14.90726712	346
AT2G21310	0	0	0
AT2G21320	8.88008	9.656334544	43
AT2G21330	502.8	546.7523951	5194
AT2G21340	41.9187	45.58303426	498
AT2G21350	2.62647	2.85606357	8
AT2G21360	0	0	0
AT2G21370	36.1249	39.2827677	386
AT2G21380	22.2742	24.22130509	556
AT2G21385	81.8152	88.96709736	587
AT2G21390	40.9893	44.57239051	1144
AT2G21400	0.590058	0.641638076	2
AT2G21410	25.1369	27.33424877	435
AT2G21420	0	0	0
AT2G21430	1.62426	1.766245118	11
AT2G21440	15.5905	16.95334768	388
AT2G21450	0	0	0
AT2G21460	0.0206419	0.022446317	0
AT2G21465	0	0	0
AT2G21470	18.8472	20.49473298	273
AT2G21480	0	0	0
AT2G21490	0	0	0
AT2G21500	6.86557	7.465725619	66
AT2G21510	0.606446	0.659458638	5
AT2G21520	41.2292	44.83326143	634
AT2G21530	194.102	211.0694777	835
AT2G21540	12.1378	13.198829	172
AT2G21550	1.96565	2.137477815	31
AT2G21560	4.55738	4.955764579	34
AT2G21570	0	0	0
AT2G21580	293.032	318.6474698	1016
AT2G21590	4.13237	4.493602217	57
AT2G21600	65.8206	71.57432517	306
AT2G21610	0.17168	0.186687453	1
AT2G21620	107.156	116.5230701	632
AT2G21630	4.7912	5.210024016	61
AT2G21640	7.69324	8.365746611	22
AT2G21650	49.9825	54.35173347	162
AT2G21655	0	0	0
AT2G21660	1195.85	1300.385544	8945
AT2G21670	0	0	0
AT2G21680	0	0	0
AT2G21690	0	0	0
AT2G21700	0	0	0
AT2G21710	7.81069	8.493463534	100
AT2G21720	0	0	0
AT2G21725	0	0	0
AT2G21727	0	0	0
AT2G21730	0.749227	0.814720877	3
AT2G21740	0	0	0
AT2G21750	0	0	0
AT2G21760	0	0	0
AT2G21770	0.282007	0.306658717	6
AT2G21780	0.291608	0.317098991	1
AT2G21790	35.1567	38.22993224	683
AT2G21800	1.85205	2.013947441	22
AT2G21810	0	0	0
AT2G21820	0	0	0
AT2G21830	8.55942	9.307643965	101
AT2G21840	4.60709	5.009819992	77
AT2G21850	4.11229	4.471766919	66
AT2G21860	43.1204	46.88978118	477
AT2G21870	351.547	382.2775741	2333
AT2G21880	6.60793	7.18556395	40
AT2G21890	0.299059	0.325201322	0
AT2G21900	0	0	0
AT2G21910	0	0	0
AT2G21920	0	0	0
AT2G21930	0	0	0
AT2G21940	11.2189	12.19960311	95
AT2G21950	14.862	16.16116566	138
AT2G21960	74.2716	80.76407157	484
AT2G21970	45.3513	49.31569589	209
AT2G21980	0	0	0
AT2G21990	0.13671	0.148660541	1
AT2G22000	10.7191	11.65611296	28
AT2G22010	11.8151	12.84792009	319
AT2G22030	0	0	0
AT2G22040	0	0	0
AT2G22050	0	0	0
AT2G22055	0	0	0
AT2G22060	0	0	0
AT2G22070	1.19533	1.299820088	22
AT2G22080	35.6037	38.71600686	223
AT2G22088	1.20721	1.312738582	3
AT2G22090	10.1979	11.08935213	76
AT2G22100	8.63859	9.393734631	78
AT2G22110	0	0	0
AT2G22120	11.4776	12.48091744	103
AT2G22121	0	0	0
AT2G22122	30.2806	32.92758666	73
AT2G22125	25.9229	28.18895716	1227
AT2G22140	1.57514	1.71283128	16
AT2G22145	0	0	0
AT2G22155	0	0	0
AT2G22160	0	0	0
AT2G22170	267.877	291.2935389	1124
AT2G22180	0	0	0
AT2G22190	24.2678	26.38917616	180
AT2G22200	4.20724	4.575016998	25
AT2G22201	0	0	0
AT2G22210	0	0	0
AT2G22220	0	0	0
AT2G22230	89.2623	97.06518758	420
AT2G22240	5.76866	6.272928941	82
AT2G22241	0	0	0
AT2G22250	29.4195	31.99121338	282
AT2G22260	4.49066	4.883212232	34
AT2G22270	7.82886	8.513221869	65
AT2G22280	0	0	0
AT2G22290	1.3932	1.514986947	5
AT2G22300	11.7978	12.82910781	268
AT2G22310	4.42216	4.808724287	35
AT2G22320	0	0	0
AT2G22330	37.3027	40.56352539	444
AT2G22340	0.386854	0.420670945	1
AT2G22345	0	0	0
AT2G22350	0	0	0
AT2G22360	38.5009	41.86646636	427
AT2G22370	12.9041	14.03211532	64
AT2G22380	0	0	0
AT2G22400	34.2869	37.28409844	627
AT2G22410	1.83775	1.998397403	26
AT2G22420	4.85472	5.279096634	30
AT2G22425	96.7587	105.2168874	220
AT2G22426	0	0	0
AT2G22430	91.7948	99.81906674	825
AT2G22440	0	0	0
AT2G22450	22.2184	24.16062732	255
AT2G22460	0.566683	0.616219744	3
AT2G22470	141.155	153.4941017	406
AT2G22475	15.1795	16.50642001	117
AT2G22480	30.2801	32.92704296	340
AT2G22482	7.35698	8.000092354	12
AT2G22490	13.1886	14.34148496	130
AT2G22496	0	0	3
AT2G22500	21.3047	23.16705599	163
AT2G22510	45.1364	49.08201035	130
AT2G22520	0	0	0
AT2G22530	4.73609	5.150096561	82
AT2G22540	50.5064	54.92143032	438
AT2G22560	2.20215	2.394651525	47
AT2G22570	13.8845	15.09821724	72
AT2G22580	0	0	0
AT2G22590	10.9148	11.86892013	101
AT2G22600	0.404879	0.440271605	6
AT2G22610	4.88393	5.310860034	127
AT2G22620	1.73861	1.890591053	29
AT2G22630	0	0	0
AT2G22640	20.0095	21.75863574	75
AT2G22650	9.55356	10.38868698	100
AT2G22660	21.0631	22.90433646	403
AT2G22668	0	0	0
AT2G22670	126.718	137.7950875	1012
AT2G22680	2.98615	3.247185093	44
AT2G22690	4.25413	4.6260059	34
AT2G22710	0	0	0
AT2G22720	26.5225	28.84097136	366
AT2G22730	2.4074	2.617843508	26
AT2G22740	4.30095	4.676918683	85
AT2G22750	0	0	0
AT2G22760	0	0	1
AT2G22770	25.1746	27.37524432	179
AT2G22780	49.2564	53.56216124	541
AT2G22790	1.77525	1.930433949	11
AT2G22795	18.8854	20.53627224	404
AT2G22800	5.0223	5.461325684	34
AT2G22802	0	0	0
AT2G22805	0	0	0
AT2G22807	0	0	0
AT2G22810	1.3893	1.510746027	15
AT2G22820	0	0	0
AT2G22821	1.2086	1.314250089	2
AT2G22830	8.98981	9.775656621	115
AT2G22840	17.7228	19.27204325	188
AT2G22850	4.22895	4.598624784	20
AT2G22860	0.421618	0.458473849	1
AT2G22870	30.1455	32.78067686	159
AT2G22880	4.32244	4.700287237	13
AT2G22890	4.49731	4.890443544	23
AT2G22900	11.4795	12.48298353	112
AT2G22905	1.55126	1.686863803	6
AT2G22910	10.0006	10.8748051	142
AT2G22920	10.3986	11.30759637	85
AT2G22930	3.79718	4.129111495	33
AT2G22940	0	0	0
AT2G22941	0	0	0
AT2G22942	0	0	0
AT2G22950	0	0	0
AT2G22955	0	0	0
AT2G22960	0	0	0
AT2G22970	13.5344	14.71751316	122
AT2G22980	21.5112	23.39160724	222
AT2G22990	164.697	179.0940318	1532
AT2G23000	14.0586	15.28753624	118
AT2G23010	5.75696	6.260206182	53
AT2G23020	0	0	0
AT2G23030	11.5264	12.53398331	89
AT2G23040	0	0	24
AT2G23050	5.39081	5.862049083	57
AT2G23060	0.923079	1.003770195	5
AT2G23067	0	0	0
AT2G23070	69.2987	75.3564642	646
AT2G23080	22.7333	24.72053744	149
AT2G23090	372.01	404.5293526	879
AT2G23093	4.40643	4.791619245	40
AT2G23096	0	0	0
AT2G23100	1.39194	1.513616804	21
AT2G23110	0	0	0
AT2G23118	0	0	0
AT2G23120	162.886	177.1247228	471
AT2G23130	80.5174	87.55584983	288
AT2G23140	9.85308	10.7143896	182
AT2G23142	0	0	0
AT2G23148	0	0	0
AT2G23149	0	0	0
AT2G23150	10.4111	11.32118906	107
AT2G23160	0	0	0
AT2G23170	2.63711	2.867633669	36
AT2G23171	0	0	0
AT2G23180	3.98449	4.332795248	40
AT2G23190	0	0	1
AT2G23200	4.79915	5.218668967	83
AT2G23210	0	0	0
AT2G23220	0	0	0
AT2G23230	0	0	0
AT2G23240	0	0	0
AT2G23250	0	0	0
AT2G23260	0	0	0
AT2G23270	0.366816	0.398881318	1
AT2G23290	9.38473	10.20509866	72
AT2G23300	3.12705	3.400401903	51
AT2G23310	40.5419	44.08588092	200
AT2G23320	36.6875	39.89454752	203
AT2G23321	0	0	0
AT2G23330	1.16029	1.261717057	30
AT2G23340	11.4861	12.49016047	61
AT2G23347	0	0	1
AT2G23348	3.62775	3.944870726	10
AT2G23350	128.898	140.1656528	2045
AT2G23360	3.71563	4.04043278	74
AT2G23370	11.1119	12.08324968	97
AT2G23380	9.14115	9.940226047	193
AT2G23390	40.5665	44.11263133	414
AT2G23400	0.46812	0.509040834	3
AT2G23410	2.21247	2.405873651	15
AT2G23420	15.7192	17.09329803	197
AT2G23430	12.9694	14.10312353	77
AT2G23440	0	0	0
AT2G23450	11.7392	12.76538528	160
AT2G23460	12.2736	13.34649999	231
AT2G23470	5.61434	6.105119017	61
AT2G23480	0	0	0
AT2G23490	0	0	0
AT2G23500	0	0	0
AT2G23510	0	0	0
AT2G23520	7.78227	8.462559192	150
AT2G23530	1.1634	1.265098919	15
AT2G23540	37.6244	40.91334688	309
AT2G23550	0.478304	0.520115071	9
AT2G23560	11.3988	12.39522912	77
AT2G23570	0	0	0
AT2G23580	0	0	0
AT2G23590	3.29477	3.582783192	22
AT2G23600	164.246	178.6036076	914
AT2G23610	42.1144	45.79584142	302
AT2G23620	2.64101	2.871874588	16
AT2G23630	3.9392	4.283546211	46
AT2G23640	0	0	0
AT2G23650	0	0	0
AT2G23660	0.165515	0.179983538	1
AT2G23670	1.22725	1.334530384	0
AT2G23672	311.775	339.0288941	0
AT2G23680	9.34116	10.15771997	40
AT2G23690	5.18507	5.638324266	27
AT2G23700	6.06105	6.59087829	95
AT2G23710	0	0	0
AT2G23720	0	0	0
AT2G23740	6.5809	7.156171115	177
AT2G23755	6.39377	6.952683097	8
AT2G23760	16.1587	17.57121704	219
AT2G23770	6.922	7.527088462	71
AT2G23780	33.2691	36.17732718	180
AT2G23790	15.7597	17.13733835	163
AT2G23800	0	0	0
AT2G23810	51.2151	55.69208152	313
AT2G23820	43.4331	47.22981593	234
AT2G23830	0	0	0
AT2G23834	0	0	0
AT2G23840	28.2951	30.76852366	182
AT2G23880	0	0	0
AT2G23890	14.1378	15.37365953	174
AT2G23900	0	0	0
AT2G23910	17.5157	19.04683955	137
AT2G23920	0	0	0
AT2G23930	217.832	236.8738419	546
AT2G23940	23.2138	25.24304047	112
AT2G23945	0	0	0
AT2G23950	13.9989	15.22261755	207
AT2G23960	3.56383	3.875363143	19
AT2G23970	0	0	0
AT2G23980	18.241	19.83554184	275
AT2G23985	9.84177	10.70209093	40
AT2G23990	0	0	0
AT2G24000	0	0	0
AT2G24010	0.521664	0.567265397	5
AT2G24020	172.228	187.2833562	808
AT2G24030	0.792236	0.86148952	7
AT2G24040	32.9718	35.85403862	43
AT2G24050	30.0098	32.63311461	536
AT2G24060	91.2512	99.2279478	631
AT2G24070	1.36703	1.486529289	18
AT2G24080	0	0	0
AT2G24090	546.895	594.7019712	1879
AT2G24100	6.62061	7.199352376	70
AT2G24103	0	0	0
AT2G24120	26.0574	28.33521452	627
AT2G24130	0	0	0
AT2G24140	0.408186	0.443867687	3
AT2G24150	42.2801	45.97602613	282
AT2G24170	7.62299	8.289355689	96
AT2G24180	24.2782	26.40048528	242
AT2G24190	8.83624	9.608662258	51
AT2G24200	122.28	132.9691386	1460
AT2G24205	0	0	0
AT2G24210	0	0	0
AT2G24220	4.51186	4.906265436	27
AT2G24230	7.74919	8.426587495	134
AT2G24240	2.07912	2.260866825	21
AT2G24250	3.46831	3.771493237	27
AT2G24255	0	0	0
AT2G24260	11.8969	12.93687066	105
AT2G24270	121.857	132.5091619	1487
AT2G24280	17.7724	19.32597905	310
AT2G24285	0	0	0
AT2G24290	22.9058	24.90811657	116
AT2G24300	4.54343	4.940595136	72
AT2G24310	1.17091	1.273265408	6
AT2G24320	0	0	0
AT2G24330	11.4678	12.47026077	122
AT2G24340	0	0	0
AT2G24350	1.53094	1.664767525	19
AT2G24360	31.9854	34.78141221	405
AT2G24370	0.0651995	0.070898932	1
AT2G24380	0	0	0
AT2G24390	14.9499	16.25674947	74
AT2G24395	38.1763	41.51349137	114
AT2G24400	0.410303	0.446169745	4
AT2G24410	0	0	0
AT2G24420	42.0301	45.70417232	512
AT2G24430	3.72677	4.052546586	25
AT2G24440	5.14518	5.594947272	31
AT2G24450	0	0	0
AT2G24460	0	0	0
AT2G24470	0	0	0
AT2G24480	0	0	0
AT2G24490	16.0386	17.44061846	115
AT2G24500	40.7774	44.34196721	408
AT2G24510	0	0	0
AT2G24513	0	0	0
AT2G24520	4.95791	5.391307015	98
AT2G24530	2.77282	3.015206794	37
AT2G24540	4.26901	4.642186639	0
AT2G24545	0.126203	0.137235069	0
AT2G24550	17.044	18.53390577	103
AT2G24560	0	0	0
AT2G24570	27.2065	29.5847634	190
AT2G24580	15.0949	16.41442468	158
AT2G24590	37.6344	40.92422104	252
AT2G24592	0	0	23
AT2G24600	6.60525	7.182649677	87
AT2G24610	4.43026	4.817532351	63
AT2G24615	0	0	0
AT2G24617	0	0	0
AT2G24620	0	0	0
AT2G24625	0	0	0
AT2G24630	6.73139	7.319816239	105
AT2G24640	7.91059	8.602096319	127
AT2G24645	3.28874	3.576226078	38
AT2G24650	4.27797	4.65192988	101
AT2G24660	0.0447166	0.048625513	1
AT2G24670	0	0	0
AT2G24680	0.197028	0.214251255	5
AT2G24681	0	0	0
AT2G24683	0	0	1
AT2G24690	4.23134	4.601223706	93
AT2G24692	10.2348	11.12947775	13
AT2G24693	0	0	0
AT2G24696	0	0	0
AT2G24700	0.692018	0.752510937	10
AT2G24710	0.0625322	0.067998469	2
AT2G24720	0.590775	0.642417753	10
AT2G24735	0	0	0
AT2G24740	0	0	0
AT2G24755	9.10496	9.900872488	0
AT2G24760	0.194105	0.21107274	2
AT2G24762	30.66	33.34015202	130
AT2G24765	51.8606	56.39400808	284
AT2G24780	0	0	0
AT2G24790	127.472	138.6149986	880
AT2G24800	1.37851	1.499012817	9
AT2G24810	0	0	0
AT2G24820	54.4617	59.22248392	608
AT2G24830	7.16295	7.78910117	77
AT2G24834	0	0	0
AT2G24840	0	0	0
AT2G24850	0	0	0
AT2G24860	25.7539	28.00518399	107
AT2G24870	0	0	0
AT2G24880	0	0	0
AT2G24890	0	0	0
AT2G24900	0	0	0
AT2G24910	0	0	0
AT2G24915	0	0	0
AT2G24920	0	0	0
AT2G24930	0	0	0
AT2G24940	1.63408	1.776923536	0
AT2G24945	44.7331	48.64345578	0
AT2G24950	0	0	0
AT2G24960	2.44926	2.663362711	46
AT2G24970	7.22898	7.8609032	25
AT2G24980	5.05808	5.500233402	61
AT2G24990	13.3452	14.51177419	177
AT2G25000	6.62991	7.209465337	50
AT2G25010	9.31233	10.12636979	106
AT2G25011	0	0	0
AT2G25050	5.44262	5.918388068	121
AT2G25052	0	0	0
AT2G25060	97.1099	105.5987876	351
AT2G25070	25.4057	27.62654599	228
AT2G25080	272.125	295.9128789	1334
AT2G25090	1.63723	1.780348894	16
AT2G25095	0	0	1
AT2G25100	10.551	11.47331846	83
AT2G25110	62.4675	67.92811305	442
AT2G25120	0	0	0
AT2G25130	1.11659	1.21419701	10
AT2G25140	6.6347	7.214674057	139
AT2G25150	3.24891	3.532914328	34
AT2G25160	9.72832	10.57872367	122
AT2G25169	0	0	0
AT2G25170	18.6607	20.29193003	579
AT2G25171	0	0	0
AT2G25180	19.8263	21.55942126	259
AT2G25185	0	0	0
AT2G25190	13.3019	14.46468911	85
AT2G25200	2.47334	2.689547671	16
AT2G25210	396.498	431.1579776	596
AT2G25220	3.9478	4.292897982	35
AT2G25230	0	0	0
AT2G25240	2.31327	2.515485109	16
AT2G25250	41.5638	45.19711058	141
AT2G25260	9.14115	9.940226047	76
AT2G25270	6.60626	7.183747966	69
AT2G25280	27.3733	29.76614426	200
AT2G25290	3.03126	3.296238395	59
AT2G25295	0	0	0
AT2G25300	6.03796	6.565769872	57
AT2G25305	0	0	0
AT2G25310	33.7473	36.69732916	194
AT2G25312	0	0	0
AT2G25320	7.11517	7.737144469	260
AT2G25330	0	0	0
AT2G25340	0	0	0
AT2G25344	0	0	0
AT2G25350	3.14154	3.416158551	57
AT2G25355	11.1651	12.14110017	64
AT2G25360	0	0	0
AT2G25370	0	0	0
AT2G25400	0	0	0
AT2G25409	0.962928	1.047102606	0
AT2G25410	0.486504	0.529031876	2
AT2G25420	4.53404	4.930384307	74
AT2G25430	35.923	39.06321855	583
AT2G25440	0	0	0
AT2G25450	291.355	316.8238744	2686
AT2G25460	0.772946	0.840513279	10
AT2G25470	0.192685	0.20952861	3
AT2G25480	14.1138	15.34756156	183
AT2G25482	0	0	0
AT2G25490	42.8415	46.58650106	627
AT2G25500	0	0	0
AT2G25510	26.458	28.77083307	60
AT2G25520	81.7025	88.84454566	577
AT2G25530	7.67532	8.346260129	119
AT2G25540	0.0436975	0.047517329	1
AT2G25550	0	0	0
AT2G25560	4.44074	4.828928462	73
AT2G25565	0	0	1
AT2G25570	8.37078	9.102513949	64
AT2G25580	4.29647	4.672047062	62
AT2G25590	3.33251	3.623822244	93
AT2G25600	0	0	0
AT2G25605	27.9891	30.43577458	129
AT2G25610	53.8324	58.53817349	227
AT2G25620	18.1362	19.72158072	189
AT2G25625	6.98013	7.590299911	32
AT2G25630	0	0	0
AT2G25640	8.74	9.504009413	138
AT2G25650	8.52403	9.269160339	96
AT2G25660	8.16467	8.878386789	386
AT2G25670	53.5265	58.20553316	641
AT2G25680	1.37335	1.493401754	14
AT2G25685	0	0	0
AT2G25690	4.73789	5.152053908	43
AT2G25697	0	0	0
AT2G25700	0	0	0
AT2G25710	23.8363	25.91995647	202
AT2G25720	27.6475	30.06431353	84
AT2G25730	11.9516	12.99635228	644
AT2G25735	19.082	20.75005808	58
AT2G25737	8.18291	8.898221244	93
AT2G25740	8.33948	9.068477852	113
AT2G25760	17.693	19.23963828	332
AT2G25770	1.52529	1.658623629	6
AT2G25780	0.319091	0.346984424	1
AT2G25790	10.182	11.07206222	183
AT2G25800	16.7948	18.26292189	343
AT2G25810	24.412	26.54598144	158
AT2G25820	0.758995	0.825342749	4
AT2G25830	47.3022	51.43713433	393
AT2G25840	42.5146	46.23102501	418
AT2G25850	9.94671	10.81620429	207
AT2G25870	55.1837	60.00759774	709
AT2G25880	18.5464	20.16763846	128
AT2G25890	0.229454	0.249511782	1
AT2G25900	20.4156	22.20023508	182
AT2G25910	36.4224	39.60627374	310
AT2G25920	11.916	12.95764029	88
AT2G25930	23.0061	25.01718432	449
AT2G25940	0.799085	0.868937227	10
AT2G25950	32.7944	35.66113116	162
AT2G25964	13.8388	15.04852236	61
AT2G25970	57.1577	62.15415547	949
AT2G25975	0	0	0
AT2G25980	28.1573	30.61867783	321
AT2G25990	0	0	0
AT2G26000	4.19671	4.563566515	53
AT2G26010	0.925517	1.006421314	2
AT2G26020	1.7496	1.902541747	2
AT2G26030	8.17188	8.886227053	69
AT2G26040	5.57688	6.064384441	25
AT2G26050	0	0	0
AT2G26060	25.1779	27.37883279	215
AT2G26070	10.2221	11.11566758	59
AT2G26080	135.166	146.9815717	3241
AT2G26090	0	0	0
AT2G26100	12.9208	14.05027515	110
AT2G26110	21.8668	23.77829211	131
AT2G26120	0	0	0
AT2G26130	0	0	0
AT2G26135	0	0	0
AT2G26140	46.8892	50.98803183	870
AT2G26150	4.13042	4.491481758	44
AT2G26160	0	0	0
AT2G26170	11.4314	12.43067886	111
AT2G26180	6.16974	6.709069455	56
AT2G26190	17.56	19.09501205	239
AT2G26200	18.1624	19.750071	230
AT2G26210	20.0695	21.82388065	131
AT2G26211	0	0	2
AT2G26215	1.86179	2.024538866	24
AT2G26230	35.75	38.87509571	270
AT2G26240	47.9327	52.12274966	165
AT2G26250	117.283	127.5353245	1492
AT2G26260	11.5416	12.55051202	128
AT2G26267	0	0	3
AT2G26270	5.5857	6.073975444	58
AT2G26280	33.8328	36.79030317	579
AT2G26290	4.03455	4.387231256	40
AT2G26300	21.1005	22.94500579	255
AT2G26310	2.29825	2.499152132	20
AT2G26320	0	0	0
AT2G26330	25.0661	27.25725977	485
AT2G26340	81.3459	88.45677338	398
AT2G26350	10.2284	11.12251829	98
AT2G26355	13.2499	14.40814352	45
AT2G26360	4.91849	5.348441105	41
AT2G26370	2.94902	3.206809364	10
AT2G26380	0	0	0
AT2G26390	0.16904	0.183816676	1
AT2G26400	0.205943	0.223945562	1
AT2G26410	2.02417	2.201113356	24
AT2G26420	1.36924	1.488932477	25
AT2G26430	16.7202	18.18180071	182
AT2G26440	16.1341	17.54446662	172
AT2G26450	0	0	0
AT2G26460	8.74178	9.505945012	139
AT2G26470	6.16259	6.701294436	75
AT2G26480	2.10818	2.292467113	21
AT2G26490	0	0	0
AT2G26500	1078.08	1172.320649	3667
AT2G26510	31.1901	33.91659085	352
AT2G26511	0	0	0
AT2G26520	2.154	2.34229248	8
AT2G26530	14.2305	15.47446292	113
AT2G26540	41.3945	45.01301117	333
AT2G26550	35.1764	38.25135432	281
AT2G26560	7.39345	8.039750389	63
AT2G26570	13.2601	14.41923515	281
AT2G26580	37.0087	40.24382531	174
AT2G26590	37.0144	40.25002357	284
AT2G26600	12.2862	13.36020142	111
AT2G26610	0	0	0
AT2G26620	0	0	0
AT2G26630	0.440741	0.479268491	4
AT2G26640	21.2354	23.09169811	221
AT2G26650	17.8328	19.39165893	336
AT2G26660	17.8033	19.35958018	110
AT2G26670	105.292	114.496128	678
AT2G26680	26.923	29.27648117	186
AT2G26690	11.8068	12.83889455	128
AT2G26692	0	0	0
AT2G26695	8.94582	9.727821223	38
AT2G26700	0.741071	0.805851918	8
AT2G26710	4.47668	4.868010167	51
AT2G26720	0	0	0
AT2G26730	36.1302	39.288531	520
AT2G26740	41.3658	44.98180236	281
AT2G26750	0.324842	0.353238149	2
AT2G26760	11.3135	12.3024726	121
AT2G26770	21.5545	23.43869232	273
AT2G26780	9.32784	10.1432356	334
AT2G26790	1.80506	1.962849798	31
AT2G26800	23.1994	25.22738169	251
AT2G26810	10.615	11.54291303	67
AT2G26820	4.64522	5.051283136	59
AT2G26830	18.1573	19.74452519	151
AT2G26840	19.3027	20.99005063	103
AT2G26850	0.7374	0.801860016	0
AT2G26860	11.8403	12.87532296	87
AT2G26865	0	0	0
AT2G26870	6.29183	6.841831985	65
AT2G26880	0	0	0
AT2G26882	0	0	0
AT2G26890	10.6882	11.62251183	603
AT2G26900	239.829	260.7937155	1851
AT2G26910	31.4916	34.24444655	954
AT2G26920	10.0485	10.92689229	161
AT2G26930	51.2971	55.78124957	361
AT2G26940	0	0	0
AT2G26950	0	0	0
AT2G26960	0	0	0
AT2G26970	13.8933	15.1077865	70
AT2G26975	49.6763	54.01876691	159
AT2G26980	30.2597	32.90485968	395
AT2G26990	33.4199	36.3413094	374
AT2G27000	7.50524	8.161312541	79
AT2G27010	2.59818	2.825300592	28
AT2G27020	106.119	115.3954205	716
AT2G27030	160.611	174.6508531	650
AT2G27035	4.68929	5.099205527	15
AT2G27040	19.2879	20.97395688	403
AT2G27050	28.4727	30.96164861	440
AT2G27060	9.28639	10.09816224	189
AT2G27070	0	0	0
AT2G27080	7.59556	8.259527888	45
AT2G27090	8.41	9.145162376	146
AT2G27100	24.5514	26.69756713	471
AT2G27110	7.42142	8.070165394	154
AT2G27120	0.0229607	0.024967816	1
AT2G27130	14.1085	15.34179826	51
AT2G27140	11.7673	12.79594164	61
AT2G27145	0	0	0
AT2G27150	4.61866	5.022401386	130
AT2G27160	0	0	0
AT2G27170	10.3937	11.30226804	307
AT2G27180	0.195305	0.212377638	2
AT2G27190	28.5791	31.07734959	315
AT2G27200	6.95829	7.566550762	91
AT2G27210	8.39975	9.13401637	231
AT2G27220	0	0	0
AT2G27228	1.69056	1.83834075	0
AT2G27229	0	0	1
AT2G27230	17.9025	19.46745178	0
AT2G27240	0	0	0
AT2G27250	0	0	0
AT2G27260	19.4787	21.18143572	93
AT2G27270	0	0	0
AT2G27280	0	0	0
AT2G27285	14.4128	15.67269873	124
AT2G27290	98.3159	106.9102104	389
