tracking_id	FPKM_WT_ZT6_seedling_10	TPM_WT_ZT6_seedling_10	Raw_WT_ZT6_seedling_10
AT1G02570	0.919385	1.062398572	11
AT1G02575	0.253802	0.293281794	1
AT1G02580	0.402702	0.465343713	1
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	3.75713	4.341564792	48
AT1G02620	0.489919	0.566127624	9
AT1G02630	0	0	0
AT1G02640	4.2254	4.882675838	189
AT1G02650	1.35229	1.562643468	32
AT1G02660	2.32803	2.690163258	93
AT1G02670	0.568288	0.656687198	34
AT1G02680	11.6157	13.42256301	163
AT1G02690	16.3008	18.8364468	524
AT1G02700	1.88582	2.179165937	38
AT1G02710	4.78807	5.532871137	79
AT1G02720	10.0968	11.66739277	237
AT1G02730	18.2088	21.04124291	1212
AT1G02740	8.23385	9.514654341	182
AT1G02750	11.7442	13.57105164	169
AT1G02760	0	0	0
AT1G02770	0.475918	0.54994872	10
AT1G02780	639.798	739.3208302	10489
AT1G02790	0	0	0
AT1G02800	1.24551	1.439253463	34
AT1G02810	7.08968	8.192504671	206
AT1G02813	0.146087	0.168811347	1
AT1G02816	16.817	19.43294353	181
AT1G02820	28.202	32.58892034	208
AT1G02830	0.50069	0.578574091	2
AT1G02840	68.7523	79.44696219	1605
AT1G02850	8.1413	9.407707862	235
AT1G02860	9.11953	10.53810498	186
AT1G02870	34.4367	39.79344986	400
AT1G02880	20.7828	24.01563767	322
AT1G02890	22.0619	25.49370618	1535
AT1G02900	45.6433	52.74327592	371
AT1G02910	49.7874	57.53200526	1209
AT1G02920	32.1393	37.13868121	362
AT1G02930	36.9723	42.72347136	467
AT1G02940	0.512222	0.591899934	9
AT1G02950	12.6414	14.60781425	61
AT1G02952	1.5121	1.747312476	0
AT1G02960	10.8459	12.53301791	310
AT1G02965	0	0	0
AT1G02970	2.9348	3.391318467	83
AT1G02980	0.0529521	0.061188985	2
AT1G02990	4.06055	4.692182841	290
AT1G03000	12.2729	14.18199278	593
AT1G03010	0.618217	0.71438283	18
AT1G03020	4.98569	5.761231623	24
AT1G03022	0	0	0
AT1G03030	14.8279	17.13443202	293
AT1G03040	31.6602	36.58505552	680
AT1G03050	0.0833333	0.096296088	3
AT1G03055	9.05231	10.46042867	117
AT1G03060	4.62129	5.340147921	865
AT1G03070	1.42497	1.646629098	16
AT1G03080	9.68053	11.18637051	990
AT1G03090	7.09729	8.201298433	305
AT1G03100	1.63615	1.89065889	62
AT1G03103	0	0	0
AT1G03106	0.113574	0.131240835	0
AT1G03110	18.1583	20.98288746	436
AT1G03120	0.608857	0.703566849	6
AT1G03130	928.099	1072.468065	11812
AT1G03140	26.7714	30.93578547	649
AT1G03150	28.474	32.90323089	301
AT1G03160	27.1973	31.42793572	1202
AT1G03170	0.189839	0.219369124	3
AT1G03180	4.53417	5.239476098	73
AT1G03190	4.68815	5.417408229	203
AT1G03200	6.94327	8.02332008	26
AT1G03210	20.5572	23.7549448	297
AT1G03220	96.2221	111.1897862	2008
AT1G03230	16.9204	19.55242776	323
AT1G03240	0	0	1
AT1G03250	37.3639	43.17598612	666
AT1G03260	8.07007	9.325397785	155
AT1G03270	3.75216	4.335821691	98
AT1G03280	14.8164	17.12114316	518
AT1G03290	7.66657	8.859131941	235
AT1G03300	2.88785	3.337065229	122
AT1G03310	45.5658	52.65372053	2028
AT1G03320	0.868766	1.003905608	13
AT1G03330	55.878	64.57001952	479
AT1G03340	3.50051	4.045026648	66
AT1G03350	22.6544	26.17837164	676
AT1G03360	15.5859	18.01034159	332
AT1G03365	7.54585	8.71963352	346
AT1G03370	7.91127	9.141895887	473
AT1G03380	9.49555	10.97261622	557
AT1G03390	0.049539	0.057244966	1
AT1G03400	14.802	17.10450319	288
AT1G03410	2.78753	3.2211401	121
AT1G03420	41.0638	47.45141858	0
AT1G03430	20.9681	24.22976174	284
AT1G03440	14.0816	16.27204243	303
AT1G03445	0.159555	0.184374342	8
AT1G03457	8.47682	9.795419179	234
AT1G03470	6.31404	7.29621114	120
AT1G03475	163.233	188.6244675	3595
AT1G03490	0	0	0
AT1G03495	11.3197	13.08051917	268
AT1G03502	26.1984	30.27365331	4
AT1G03506	107.32	124.0140036	3
AT1G03510	1.86381	2.153732204	37
AT1G03515	0	0	0
AT1G03520	5.71411	6.602959917	146
AT1G03530	5.94923	6.874653661	298
AT1G03540	1.0419	1.203971211	32
AT1G03545	1.04343	1.205739208	1
AT1G03550	6.29774	7.277375617	42
AT1G03560	5.35264	6.185261987	189
AT1G03570	0	0	0
AT1G03590	13.0595	15.09095118	424
AT1G03600	694.141	802.1170751	6595
AT1G03610	14.5351	16.79608595	301
AT1G03620	1.88939	2.183291263	26
AT1G03630	268.171	309.8859427	6002
AT1G03640	0	0	0
AT1G03650	2.92284	3.377498047	37
AT1G03660	3.34503	3.865361187	16
AT1G03670	0.0340255	0.039318286	2
AT1G03680	501.693	579.7331115	5508
AT1G03687	13.323	15.39543953	305
AT1G03700	5.0709	5.859696338	38
AT1G03710	0.476656	0.550801518	6
AT1G03720	0	0	0
AT1G03730	14.3849	16.62252181	168
AT1G03740	12.4921	14.43529011	610
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.31796	2.678526834	100
AT1G03760	7.18455	8.302132033	155
AT1G03770	3.08384	3.563542163	95
AT1G03780	8.34161	9.639176788	387
AT1G03790	0.146297	0.169054013	3
AT1G03800	0.824887	0.953201075	10
AT1G03810	0	0	0
AT1G03820	23.906	27.62466242	321
AT1G03830	3.91717	4.526499577	246
AT1G03840	3.53147	4.080802585	96
AT1G03850	23.9013	27.61923132	231
AT1G03860	76.7495	88.68815479	1511
AT1G03870	197.011	227.6567543	2697
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	61.4991	71.06550141	1195
AT1G03905	3.96355	4.580094149	86
AT1G03910	18.037	20.84271882	788
AT1G03920	1.90564	2.202069008	62
AT1G03930	19.9234	23.02255498	692
AT1G03935	0	0	7
AT1G03940	2.95553	3.415273091	32
AT1G03950	15.256	17.62912448	248
AT1G03960	7.67728	8.871507919	266
AT1G03970	5.8902	6.806441336	86
AT1G03980	5.0606	5.847794137	21
AT1G03982	0	0	0
AT1G03990	1.29966	1.501826686	75
AT1G04000	15.231	17.60023564	187
AT1G04010	5.19374	6.001644533	193
AT1G04020	7.42046	8.574738664	294
AT1G04030	2.77809	3.210231675	76
AT1G04040	162.755	188.0721129	1673
AT1G04050	1.48577	1.716886752	73
AT1G04070	19.2348	22.22684082	131
AT1G04080	40.689	47.01831713	1946
AT1G04090	0.500494	0.578347603	17
AT1G04100	4.51433	5.216549916	86
AT1G04110	7.73235	8.935144251	327
AT1G04120	17.3865	20.09103125	1349
AT1G04130	8.94796	10.33984666	190
AT1G04140	34.1569	39.47012599	1667
AT1G04150	0.0587469	0.067885187	3
AT1G04160	3.79251	4.382448276	303
AT1G04170	83.004	95.91556427	2313
AT1G04171	0	0	0
AT1G04180	0.78843	0.911073061	16
AT1G04190	32.526	37.58553375	671
AT1G04200	16.996	19.63978761	653
AT1G04210	21.5605	24.91431164	1292
AT1G04220	10.9265	12.62615552	253
AT1G04230	7.35899	8.503706789	158
AT1G04240	33.8105	39.06984225	557
AT1G04250	74.5104	86.10075491	1208
AT1G04260	24.9362	28.81511366	244
AT1G04270	543.779	628.3657369	5907
AT1G04280	20.385	23.55595848	648
AT1G04290	18.9914	21.9455791	24
AT1G04295	21.358	24.68031205	0
AT1G04300	13.9884	16.16434484	901
AT1G04310	3.48955	4.032361781	144
AT1G04320	0	0	0
AT1G04330	5.98275	6.913387815	49
AT1G04340	37.1491	42.92777322	393
AT1G04350	55.6307	64.28425114	1036
AT1G04360	2.21055	2.554408831	45
AT1G04370	0.16913	0.195438767	3
AT1G04380	0.114527	0.132342078	3
AT1G04390	3.18127	3.676127743	186
AT1G04400	44.6374	51.58090464	1675
AT1G04410	524.937	606.5927975	12079
AT1G04420	108.494	125.3706235	2537
AT1G04425	6.99562	8.083813307	42
AT1G04430	83.3404	96.30429248	2896
AT1G04440	33.0148	38.15036831	1006
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	273.727	316.306198	2322
AT1G04490	0.425955	0.492213799	10
AT1G04500	0.402254	0.464826025	9
AT1G04501	0	0	0
AT1G04510	38.9931	45.05861391	1187
AT1G04520	20.3989	23.57202067	429
AT1G04530	50.3098	58.13566642	1059
AT1G04540	1.80286	2.083301217	51
AT1G04550	20.7687	23.99934437	374
AT1G04555	6.56972	7.591663063	82
AT1G04560	0	0	0
AT1G04570	0.846343	0.977994632	23
AT1G04580	0	0	0
AT1G04590	17.9229	20.71087016	382
AT1G04600	0.0770269	0.089008705	7
AT1G04610	0.970773	1.121780156	26
AT1G04620	12.7514	14.73492514	340
AT1G04625	0	0	0
AT1G04630	67.6698	78.19607551	735
AT1G04635	9.03785	10.44371937	82
AT1G04640	55.8008	64.48081079	685
AT1G04645	0	0	0
AT1G04650	2.57244	2.972592094	130
AT1G04660	0.192485	0.222426719	4
AT1G04670	0	0	0
AT1G04680	54.1881	62.61724963	1572
AT1G04684	0	0	0
AT1G04690	91.1447	105.3225788	1999
AT1G04700	1.06054	1.225510729	67
AT1G04710	19.0506	22.01398786	557
AT1G04720	0	0	0
AT1G04730	3.7522	4.335867913	191
AT1G04750	92.9968	107.4627795	1425
AT1G04760	4.1788	4.828827044	59
AT1G04770	33.8215	39.08255334	696
AT1G04778	0.289494	0.33452581	2
AT1G04780	12.6753	14.64698752	582
AT1G04790	11.7313	13.55614499	437
AT1G04800	60.6186	70.04803653	924
AT1G04810	17.7922	20.55983932	1020
AT1G04820	597.679	690.6500716	12297
AT1G04830	10.7939	12.47292913	302
AT1G04840	1.09553	1.265943546	35
AT1G04850	52.971	61.21082544	1555
AT1G04860	10.6443	12.30005832	575
AT1G04870	26.7796	30.94526101	686
AT1G04880	0.611505	0.706626755	18
AT1G04890	0.982247	1.135038977	0
AT1G04900	9.83751	11.3677693	267
AT1G04910	17.7283	20.48599945	552
AT1G04920	0.527176	0.609180082	35
AT1G04930	4.05819	4.689455734	80
AT1G04940	107.325	124.0197814	18
AT1G04945	6.43891	7.440505108	150
AT1G04950	11.7267	13.55082945	370
AT1G04960	16.9381	19.57288106	353
AT1G04970	22.0641	25.49624839	509
AT1G04980	13.717	15.85072762	350
AT1G04985	33.054	38.19566601	525
AT1G04990	14.741	17.03401442	361
AT1G05000	17.003	19.64787648	228
AT1G05010	212.731	245.8220556	4640
AT1G05020	1.71086	1.976990293	61
AT1G05030	12.8291	14.82471165	354
AT1G05040	0.292562	0.338071049	3
AT1G05055	13.7789	15.92225638	310
AT1G05060	17.0653	19.71986746	243
AT1G05065	14.9249	17.24652071	31
AT1G05070	31.4606	36.35440703	433
AT1G05080	0	0	0
AT1G05085	1.25859	1.454368103	0
AT1G05090	12.6795	14.65184084	421
AT1G05100	0.588862	0.680461556	13
AT1G05120	9.26511	10.70633046	436
AT1G05136	0	0	0
AT1G05140	52.9439	61.17950994	949
AT1G05150	13.6513	15.77480775	631
AT1G05160	5.25537	6.072861296	169
AT1G05170	7.95861	9.19659979	240
AT1G05180	23.8146	27.51904483	664
AT1G05190	493.387	570.135084	7402
AT1G05200	33.0304	38.16839495	1723
AT1G05205	48.0972	55.5788887	351
AT1G05210	13.0012	15.02358241	122
AT1G05220	0.874356	1.010365152	8
AT1G05230	7.4662	8.627593682	303
AT1G05240	61.2638	70.79359966	1119
AT1G05250	0	0	1
AT1G05260	52.1356	60.24547603	854
AT1G05270	24.0669	27.81059098	533
AT1G05280	0.699571	0.808391731	13
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	7.58621	8.76627166	146
AT1G05310	2.49033	2.877709594	48
AT1G05320	11.6477	13.45954072	516
AT1G05330	0.251134	0.290198777	1
AT1G05340	8.71325	10.0686267	70
AT1G05350	19.937	23.0382705	522
AT1G05360	14.3748	16.61085072	317
AT1G05370	1.79066	2.069203464	37
AT1G05380	9.03194	10.43689005	637
AT1G05385	49.6233	57.34237893	494
AT1G05390	0	0	0
AT1G05400	1.1137	1.286939954	14
AT1G05410	10.5243	12.1613919	314
AT1G05420	2.10078	2.427563721	17
AT1G05430	40.3351	46.60936674	632
AT1G05440	2.47254	2.857152297	61
AT1G05450	0.453053	0.523526988	4
AT1G05460	3.12499	3.611093191	184
AT1G05470	6.58645	7.610995474	268
AT1G05490	0.166924	0.192889616	14
AT1G05500	35.0262	40.47464866	1118
AT1G05510	0	0	0
AT1G05520	18.0223	20.82573218	725
AT1G05530	0.307239	0.355031108	7
AT1G05540	1.24488	1.438525464	27
AT1G05550	0.10193	0.11778557	2
AT1G05560	2.79298	3.227437867	49
AT1G05562	22.9064	26.46957112	0
AT1G05570	7.22092	8.344159515	694
AT1G05575	2.14014	2.473046308	14
AT1G05577	0.166768	0.192709349	4
AT1G05580	0	0	0
AT1G05590	12.2646	14.17240169	398
AT1G05600	5.01649	5.796822671	132
AT1G05610	0.353331	0.40829288	10
AT1G05615	0	0	0
AT1G05620	22.2303	25.68830139	397
AT1G05630	5.16105	5.963869488	360
AT1G05640	0.676298	0.781498534	33
AT1G05650	0.152237	0.175918001	3
AT1G05660	0.577709	0.667573668	11
AT1G05670	3.87965	4.483143209	184
AT1G05675	0.416932	0.48178724	11
AT1G05680	2.13711	2.469544981	54
AT1G05690	2.42286	2.799744399	58
AT1G05700	5.48545	6.33873105	238
AT1G05710	12.9188	14.9283648	193
AT1G05720	21.9048	25.31216872	217
AT1G05730	5.87928	6.793822692	36
AT1G05740	0	0	1
AT1G05750	2.50974	2.900138888	114
AT1G05760	10.9064	12.6029289	0
AT1G05770	1.4274	1.649437093	15
AT1G05780	11.291	13.04735478	102
AT1G05785	14.2584	16.47634429	111
AT1G05790	9.70008	11.20896158	381
AT1G05800	0	0	0
AT1G05805	30.7906	35.58018618	727
AT1G05810	16.8913	19.51880115	222
AT1G05820	3.42534	3.95816369	88
AT1G05830	9.8226	11.35053999	670
AT1G05835	17.2123	19.88973383	104
AT1G05840	11.1716	12.90938169	299
AT1G05850	394.123	455.4302195	8900
AT1G05860	7.44904	8.607764384	149
AT1G05870	38.0457	43.96384251	692
AT1G05880	0.0382599	0.044211362	1
AT1G05890	21.3848	24.71128089	822
AT1G05894	0.360256	0.416295088	8
AT1G05900	15.5488	17.96747055	366
AT1G05910	8.67134	10.02019745	626
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.2617	31.50235336	684
AT1G05950	4.8335	5.585367933	186
AT1G05960	18.8035	21.72845059	1018
AT1G05970	7.97531	9.215897534	108
AT1G05980	0	0	0
AT1G05990	1.6094	1.859747833	17
AT1G06000	18.8254	21.75375721	384
AT1G06002	33.2108	38.3768568	0
AT1G06010	20.2192	23.36436771	161
AT1G06020	0.253652	0.293108461	6
AT1G06030	0.464816	0.537119764	5
AT1G06040	241.865	279.4879518	4013
AT1G06050	6.80443	7.86288303	122
AT1G06060	18.7426	21.65807738	295
AT1G06070	10.0459	11.60857509	289
AT1G06080	7.78785	8.999277471	133
AT1G06090	3.86863	4.470409009	62
AT1G06100	0.61807	0.714212963	9
AT1G06110	26.4253	30.5358484	625
AT1G06120	1.73956	2.010154679	28
AT1G06130	25.4883	29.45309475	525
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.687319	0.794233889	21
AT1G06148	0.149861	0.173172406	2
AT1G06149	10.2531	11.84800578	0
AT1G06150	1.89786	2.193078801	58
AT1G06160	3.31628	3.832139023	44
AT1G06170	0.260833	0.301406491	6
AT1G06180	12.3794	14.30505923	166
AT1G06190	73.1487	84.52723768	1765
AT1G06200	65.3218	75.48283584	989
AT1G06210	22.0002	25.42240852	568
AT1G06220	26.8796	31.06081636	1617
AT1G06225	0	0	0
AT1G06230	14.359	16.59259298	834
AT1G06240	12.6902	14.66420526	257
AT1G06250	1.54114	1.78086975	43
AT1G06260	1.54879	1.789709734	0
AT1G06265	2.46117	2.844013654	38
AT1G06270	3.744	4.326392374	81
AT1G06280	0	0	0
AT1G06290	32.7998	37.90192431	1276
AT1G06310	0.238177	0.27522627	8
AT1G06320	0.112652	0.130175415	1
AT1G06330	0	0	0
AT1G06340	0.121231	0.140088909	1
AT1G06350	2.70444	3.125125158	43
AT1G06360	31.0385	35.86664789	524
AT1G06380	12.1897	14.08585073	186
AT1G06390	45.39	52.45057422	1055
AT1G06400	41.4026	47.84292012	674
AT1G06410	42.0973	48.64568315	2207
AT1G06420	0.64709	0.747747126	14
AT1G06430	52.1085	60.21416053	2003
AT1G06440	1.21897	1.408585073	32
AT1G06450	3.94752	4.561570626	80
AT1G06460	140.956	162.8822018	2384
AT1G06470	21.2567	24.56325448	593
AT1G06475	7.67487	8.868723035	55
AT1G06480	0	0	0
AT1G06490	1.51968	1.756071571	157
AT1G06500	11.7394	13.56550498	127
AT1G06510	28.2589	32.65467133	477
AT1G06515	43.9519	50.7887727	314
AT1G06520	0.840146	0.970833667	22
AT1G06530	29.9619	34.62257897	763
AT1G06540	1.16188	1.342614522	14
AT1G06550	54.095	62.5096676	1392
AT1G06560	9.72004	11.23202642	322
AT1G06570	26.6178	30.75829245	616
AT1G06580	1.58883	1.835978097	44
AT1G06590	4.9933	5.770025385	229
AT1G06610	0	0	0
AT1G06620	9.47739	10.95163136	191
AT1G06630	12.0669	13.94394876	297
AT1G06640	111.216	128.5160401	2372
AT1G06645	10.6149	12.26608505	232
AT1G06650	49.2543	56.91597968	964
AT1G06660	3.23563	3.738943632	87
AT1G06670	11.1512	12.8858084	1039
AT1G06680	2582.5	2984.216962	46391
AT1G06690	71.7185	82.87456504	1578
AT1G06700	47.2871	54.6427748	1172
AT1G06710	2.08575	2.410195752	115
AT1G06720	10.4137	12.03358768	735
AT1G06730	11.0504	12.7693286	350
AT1G06740	1.99714	2.307802155	58
AT1G06750	0.0296847	0.03430226	1
AT1G06760	136.34	157.5481668	2448
AT1G06770	4.31809	4.989784094	129
AT1G06780	8.14812	9.415588737	290
AT1G06790	19.7885	22.86667081	223
AT1G06800	6.49235	7.502257888	168
AT1G06810	0	0	0
AT1G06820	27.1564	31.38067358	910
AT1G06830	21.9034	25.31055094	120
AT1G06840	9.09161	10.50584193	441
AT1G06850	9.45967	10.93115496	176
AT1G06860	0	0	1
AT1G06870	17.6356	20.37887964	425
AT1G06880	0	0	0
AT1G06890	42.8288	49.49097055	891
AT1G06900	16.412	18.96494435	930
AT1G06910	4.49244	5.19125485	122
AT1G06920	0	0	0
AT1G06923	1.22509	1.41565706	22
AT1G06925	0	0	0
AT1G06930	0.851038	0.983419956	9
AT1G06950	65.1366	75.26882733	3683
AT1G06960	21.2467	24.55169895	323
AT1G06970	0.0260998	0.030159716	1
AT1G06980	9.95687	11.50569616	103
AT1G06990	0.173817	0.200854846	1
AT1G07000	5.65703	6.537000922	184
AT1G07010	44.6755	51.62493123	1124
AT1G07020	20.597	23.80093583	189
AT1G07025	0	0	1
AT1G07030	18.4403	21.30875355	385
AT1G07040	16.4968	19.06293529	359
AT1G07050	4.89926	5.661357132	66
AT1G07051	0	0	0
AT1G07060	0.120154	0.138844377	1
AT1G07070	64.5842	74.63049957	486
AT1G07080	63.6281	73.52567485	1000
AT1G07090	14.0483	16.2335625	182
AT1G07100	0	0	0
AT1G07110	58.0626	67.09444174	2534
AT1G07119	0.442796	0.511674476	3
AT1G07120	0.602813	0.696582683	9
AT1G07128	0	0	0
AT1G07130	9.15622	10.58050224	3
AT1G07135	6.67306	7.711077964	77
AT1G07140	105.311	121.6924966	2309
AT1G07150	2.28393	2.639203348	59
AT1G07160	0.400303	0.46257154	8
AT1G07170	21.1021	24.38460591	170
AT1G07175	0.473681	0.547363746	1
AT1G07180	35.6203	41.16116301	1032
AT1G07190	0	0	0
AT1G07200	6.4944	7.504626772	331
AT1G07210	33.6914	38.93221582	574
AT1G07220	7.81711	9.033088967	236
AT1G07230	14.4196	16.66261952	443
AT1G07240	19.0711	22.03767671	496
AT1G07250	25.3663	29.31211722	678
AT1G07260	3.64118	4.207578362	93
AT1G07270	0.950735	1.098625175	24
AT1G07280	40.0944	46.331225	1223
AT1G07290	1.93087	2.231223623	41
AT1G07300	6.06103	7.003844544	54
AT1G07310	23.3093	26.93514364	465
AT1G07320	343.511	396.9453448	6710
AT1G07330	0.0577794	0.066767189	7
AT1G07340	0.123818	0.143078326	0
AT1G07350	32.058	37.04473471	863
AT1G07360	28.7788	33.25544361	823
AT1G07370	31.6292	36.54923336	512
AT1G07380	3.98993	4.610577651	173
AT1G07390	1.03495	1.195940114	44
AT1G07400	1.98202	2.290330185	29
AT1G07410	4.22754	4.885148723	52
AT1G07420	46.4872	53.71844754	730
AT1G07430	0.217766	0.251640268	7
AT1G07440	49.0664	56.69885117	768
AT1G07450	12.0832	13.96278428	178
AT1G07460	0	0	1
AT1G07470	21.4552	24.79263186	567
AT1G07473	0.0859754	0.099349176	1
AT1G07476	0	0	0
AT1G07480	4.03836	4.666541108	128
AT1G07485	0.223406	0.258157589	1
AT1G07490	2.51438	2.905500657	0
AT1G07500	0	0	3
AT1G07510	12.3532	14.27478373	607
AT1G07520	3.10807	3.591541225	118
AT1G07530	10.028	11.58789069	420
AT1G07540	0	0	0
AT1G07550	1.09773	1.268485764	47
AT1G07560	3.88488	4.489186754	160
AT1G07570	16.6742	19.26793048	426
AT1G07580	0	0	0
AT1G07590	301.479	348.3751193	2494
AT1G07600	1637.61	1892.345998	0
