tracking_id	FPKM_WT_ZT8_seedling_16	TPM_WT_ZT8_seedling_16	Raw_WT_ZT8_seedling_16
AT1G01710	16.6493	16.90139927	250
AT1G01720	33.2397	33.7430067	233
AT1G01725	20.1631	20.4684043	31
AT1G01730	26	26.39368508	131
AT1G01740	5.31326	5.39371197	68
AT1G01750	25.4443	25.82957082	97
AT1G01760	4.00182	4.062414494	30
AT1G01770	8.48459	8.613061405	125
AT1G01780	18.6709	18.9536098	78
AT1G01790	38.7104	39.29654258	936
AT1G01800	60.3755	61.28968976	330
AT1G01810	1.88965	1.918262578	6
AT1G01820	79.0707	80.26796751	384
AT1G01830	7.04226	7.148892028	99
AT1G01840	1.10839	1.125172947	5
AT1G01860	17.9607	18.23265614	99
AT1G01870	0	0	0
AT1G01880	1.94438	1.973821285	24
AT1G01890	0	0	0
AT1G01900	2.5636	2.602417349	41
AT1G01910	45.0416	45.72360793	387
AT1G01920	11.151	11.31984548	137
AT1G01930	6.95159	7.056849127	90
AT1G01940	31.9305	32.41398314	119
AT1G01950	6.10826	6.200749648	130
AT1G01960	16.3068	16.55371323	559
AT1G01970	34.59	35.11375258	319
AT1G01980	0	0	0
AT1G01990	20.4345	20.74391376	132
AT1G02000	5.86219	5.950953722	60
AT1G02010	3.84353	3.901727709	64
AT1G02020	6.95611	7.061437568	84
AT1G02030	0.364956	0.370482067	4
AT1G02040	0.162886	0.165352376	1
AT1G02050	4.76199	4.834094786	42
AT1G02060	2.44648	2.483523949	32
AT1G02065	0.745559	0.756848056	5
AT1G02070	0.391674	0.397604624	1
AT1G02074	0	0	0
AT1G02080	13.4867	13.69091202	556
AT1G02090	37.9818	38.55691031	276
AT1G02100	23.5703	23.92719521	201
AT1G02110	7.83485	7.953483215	111
AT1G02120	26.7168	27.12133868	384
AT1G02130	53.2469	54.0531504	293
AT1G02140	200.792	203.8323391	695
AT1G02145	12.718	12.91057257	109
AT1G02150	79.161	80.35963481	951
AT1G02160	58.0498	58.92877463	124
AT1G02170	19.6028	19.89962038	149
AT1G02180	5.94768	6.037738189	30
AT1G02190	0	0	0
AT1G02205	3.25739	3.306712533	44
AT1G02210	0	0	0
AT1G02220	9.43188	9.574695018	77
AT1G02228	0	0	0
AT1G02230	0.688792	0.699221505	4
AT1G02250	0.187332	0.190168531	1
AT1G02260	11.2508	11.42115662	126
AT1G02270	20.5248	20.83558106	180
AT1G02280	85.1758	86.46550931	536
AT1G02290	7.55948	7.673943636	73
AT1G02300	28.7208	29.15568271	240
AT1G02305	41.3213	41.94697613	330
AT1G02310	0.868111	0.881255706	7
AT1G02320	0	0	0
AT1G02330	26.65	27.05352721	185
AT1G02335	32.3729	32.86308184	119
AT1G02340	2.04186	2.072777301	13
AT1G02350	4.069	4.130611716	16
AT1G02360	37.5591	38.1278099	195
AT1G02370	7.47312	7.586275995	78
AT1G02380	2.84429	2.887357483	18
AT1G02390	0.776481	0.788238269	7
AT1G02391	0	0	0
AT1G02400	7.60193	7.717036402	51
AT1G02405	0	0	0
AT1G02410	21.7167	22.0455285	138
AT1G02420	2.13213	2.164414145	17
AT1G02430	1.40272	1.423959613	9
AT1G02440	0	0	0
AT1G02450	0.389345	0.395240358	1
AT1G02460	1.32357	1.343611145	13
AT1G02470	1.48958	1.512134824	5
AT1G02475	96.6973	98.1614648	340
AT1G02480	0	0	0
AT1G02490	0	0	5
AT1G02500	230.298	233.7851111	2248
AT1G02510	0	0	0
AT1G02520	2.37062	2.406515298	58
AT1G02530	0.199706	0.202729895	5
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	262.24	266.2107683	1821
AT1G02570	1.64527	1.670182241	8
AT1G02575	0.696011	0.706549813	3
AT1G02580	0.0707048	0.071775393	0
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	3.44713	3.499325526	17
AT1G02620	0	0	1
AT1G02630	0	0	0
AT1G02640	4.33316	4.398771556	71
AT1G02650	1.17415	1.191928667	9
AT1G02660	2.06304	2.094278003	31
AT1G02670	0.733177	0.744278571	18
AT1G02680	11.5965	11.77209112	60
AT1G02690	14.6689	14.89101258	173
AT1G02700	1.05146	1.067380928	9
AT1G02710	8.16478	8.288408927	22
AT1G02720	10.1148	10.26795561	83
AT1G02730	14.9505	15.17687649	379
AT1G02740	8.64893	8.779889798	76
AT1G02750	14.2586	14.47449993	72
AT1G02760	0	0	0
AT1G02770	0.712673	0.723464105	5
AT1G02780	792.008	804.0003745	4680
AT1G02790	0	0	0
AT1G02800	1.06672	1.082871991	10
AT1G02810	10.9741	11.1402669	117
AT1G02813	0.410595	0.41681212	1
AT1G02816	21.4583	21.78321587	87
AT1G02820	6.73742	6.839436222	17
AT1G02830	0.795329	0.80737166	1
AT1G02840	75.0722	76.20892329	631
AT1G02850	10.0402	10.19222604	109
AT1G02860	8.84787	8.981842094	69
AT1G02870	41.1982	41.82201219	177
AT1G02880	29.7842	30.23518443	172
AT1G02890	21.0928	21.41218157	552
AT1G02900	64.1533	65.12469221	213
AT1G02910	47.3007	48.01691462	427
AT1G02920	48.4986	49.2329529	198
AT1G02930	33.137	33.63875164	159
AT1G02940	0.275921	0.280098922	1
AT1G02950	12.1389	12.322704	17
AT1G02952	0.795463	0.807507689	0
AT1G02960	10.7249	10.88729358	118
AT1G02965	0	0	0
AT1G02970	3.71889	3.775200443	40
AT1G02980	0.212676	0.215896283	3
AT1G02990	3.91107	3.970290382	110
AT1G03000	12.2712	12.45700725	232
AT1G03010	0.450954	0.457782226	5
AT1G03020	1.31816	1.338119228	8
AT1G03022	0	0	0
AT1G03030	16.6174	16.86901625	124
AT1G03040	35.0584	35.58924497	279
AT1G03050	0.0745763	0.075705514	1
AT1G03055	5.34344	5.424348947	26
AT1G03060	3.03125	3.077148381	216
AT1G03070	3.61569	3.670437816	15
AT1G03080	8.20345	8.327664458	327
AT1G03090	7.42114	7.533508928	122
AT1G03100	1.46061	1.482726168	20
AT1G03103	0	0	0
AT1G03106	0	0	0
AT1G03110	13.4827	13.68685146	122
AT1G03120	0	0	2
AT1G03130	881.826	895.1783748	4146
AT1G03140	28.7982	29.23425469	260
AT1G03150	28.7911	29.22704718	110
AT1G03160	25.7954	26.18598709	423
AT1G03170	0.347835	0.353101825	3
AT1G03180	4.16734	4.230440754	23
AT1G03190	4.84703	4.920422439	79
AT1G03200	7.32819	7.439151504	9
AT1G03210	24.3407	24.70926041	118
AT1G03220	157.39	159.7731575	1185
AT1G03230	21.6745	22.00268951	154
AT1G03240	0	0	0
AT1G03250	30.6496	31.11368809	210
AT1G03260	6.71441	6.81607781	48
AT1G03270	3.3477	3.398389983	40
AT1G03280	13.5292	13.73405555	176
AT1G03290	6.34925	6.445388655	78
AT1G03300	2.39395	2.430198554	36
AT1G03310	40.1368	40.74454075	682
AT1G03320	0.519936	0.527808733	4
AT1G03330	60.3921	61.30654112	186
AT1G03340	3.58851	3.642846264	30
AT1G03350	21.7044	22.03304225	243
AT1G03360	16.1843	16.42935837	125
AT1G03365	6.8171	6.920322715	117
AT1G03370	7.01611	7.122346072	160
AT1G03380	9.86848	10.0179059	222
AT1G03390	0	0	0
AT1G03400	11.8147	11.99359505	88
AT1G03410	1.54571	1.56911473	24
AT1G03420	40.4466	41.05903166	0
AT1G03430	19.0695	19.3582453	102
AT1G03440	11.5884	11.76386847	86
AT1G03445	0.182079	0.184835992	3
AT1G03457	6.71948	6.821224579	68
AT1G03470	5.24479	5.324205215	41
AT1G03475	179.853	182.5762863	1463
AT1G03490	0.195748	0.198711964	0
AT1G03495	11.3575	11.52947224	92
AT1G03502	118.364	120.1562362	2
AT1G03506	0	0	0
AT1G03510	3.34578	3.396440911	23
AT1G03515	0	0	0
AT1G03520	5.46243	5.545140662	52
AT1G03530	5.55567	5.639792478	109
AT1G03540	0.966579	0.981214682	12
AT1G03545	0.709386	0.720127334	0
AT1G03550	4.11956	4.181937282	9
AT1G03560	4.05719	4.118622892	55
AT1G03570	0	0	0
AT1G03590	12.505	12.69434738	155
AT1G03600	652.487	662.3667846	2153
AT1G03610	9.56885	9.713738982	75
AT1G03620	2.84608	2.889174586	14
AT1G03630	249.895	253.6788436	2007
AT1G03640	0	0	0
AT1G03650	4.00229	4.062891611	17
AT1G03660	4.38879	4.455243891	6
AT1G03670	0	0	0
AT1G03680	567.571	576.1650091	2183
AT1G03687	14.4239	14.64230286	118
AT1G03700	5.71211	5.79860125	14
AT1G03710	0.196938	0.199919983	1
AT1G03720	0	0	0
AT1G03730	18.68	18.96284759	78
AT1G03740	15.4622	15.69632452	285
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	1.74016	1.76650904	32
AT1G03760	9.84277	9.991806605	81
AT1G03770	4.37045	4.436626192	51
AT1G03780	8.12165	8.244625864	142
AT1G03790	0.13959	0.141703635	1
AT1G03800	0.482319	0.489622146	5
AT1G03810	0	0	0
AT1G03820	54.8317	55.66194702	278
AT1G03830	3.50495	3.558021021	82
AT1G03840	3.66018	3.715601472	37
AT1G03850	29.8665	30.3187306	109
AT1G03860	79.1839	80.38288155	557
AT1G03870	119.423	121.2312713	577
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	72.5417	73.64010713	494
AT1G03905	7.29462	7.405073196	48
AT1G03910	19.0703	19.35905741	313
AT1G03920	2.37747	2.413469018	32
AT1G03930	15.408	15.64130384	206
AT1G03935	0	0	2
AT1G03940	3.00509	3.050592274	12
AT1G03950	18.6334	18.91554199	110
AT1G03960	6.89111	6.995453355	93
AT1G03970	4.83269	4.905865307	33
AT1G03980	3.98169	4.041979691	10
AT1G03982	0	0	0
AT1G03990	0.551271	0.559618199	11
AT1G04000	15.2415	15.47228274	67
AT1G04010	3.99833	4.058871649	57
AT1G04020	8.24969	8.374604612	120
AT1G04030	4.31379	4.379108261	49
AT1G04040	153.33	155.6516821	549
AT1G04050	1.13498	1.152165565	20
AT1G04070	18.8573	19.14283222	45
AT1G04080	34.64	35.16450967	628
AT1G04090	0.454396	0.461276343	5
AT1G04100	3.74166	3.798315221	23
AT1G04110	4.12753	4.190027961	68
AT1G04120	14.3326	14.54962042	428
AT1G04130	7.76461	7.882179659	65
AT1G04140	30.4481	30.90913703	556
AT1G04150	0.210177	0.213359444	4
AT1G04160	2.49873	2.536565105	86
AT1G04170	72.7486	73.85013995	779
AT1G04171	0	0	0
AT1G04180	1.47003	1.492288803	12
AT1G04190	33.1159	33.61733215	256
AT1G04200	14.8238	15.04825804	211
AT1G04210	14.341	14.55814761	332
AT1G04220	8.96046	9.096136902	75
AT1G04230	8.19019	8.314203679	70
AT1G04240	24.4149	24.78458392	158
AT1G04250	75.6602	76.80582663	457
AT1G04260	25.4125	25.79728932	85
AT1G04270	673.936	684.1405597	2574
AT1G04280	21.7124	22.04116339	263
AT1G04290	11.4841	11.65798919	3
AT1G04295	13.3892	13.59193571	0
AT1G04300	13.7315	13.93941872	333
AT1G04310	2.11	2.141949059	34
AT1G04320	0	0	0
AT1G04330	4.07922	4.140986464	11
AT1G04340	42.7027	43.34929293	162
AT1G04350	35.9555	36.49992862	247
AT1G04360	4.80706	4.879847224	38
AT1G04370	0	0	0
AT1G04380	0.465889	0.472943367	5
AT1G04390	2.55129	2.589920955	56
AT1G04400	52.9326	53.73409135	745
AT1G04410	669.017	679.1470775	5453
AT1G04420	107.769	109.4008095	976
AT1G04425	8.08786	8.210324225	19
AT1G04430	64.5889	65.56688795	847
AT1G04440	32.0476	32.53285624	361
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	325.442	330.3697562	951
AT1G04490	0.620015	0.629403102	7
AT1G04500	0.351422	0.356743138	3
AT1G04501	0	0	0
AT1G04510	35.4961	36.03357251	399
AT1G04520	18.5096	18.78986744	152
AT1G04530	31.3646	31.83951443	260
AT1G04540	1.81254	1.839984999	21
AT1G04550	16.5433	16.79379425	112
AT1G04555	5.39088	5.472507271	24
AT1G04560	0	0	0
AT1G04570	0.921727	0.935683545	11
AT1G04580	0	0	0
AT1G04590	22.3705	22.70922816	180
AT1G04600	0.0575129	0.058383745	2
AT1G04610	1.85359	1.881656567	17
AT1G04620	23.6664	24.02475033	231
AT1G04625	0	0	0
AT1G04630	69.5937	70.6474693	259
AT1G04635	6.90533	7.00988867	23
AT1G04640	60.8964	61.81847709	275
AT1G04645	0	0	0
AT1G04650	2.06853	2.099851131	38
AT1G04660	0	0	0
AT1G04670	0	0	0
AT1G04680	48.7605	49.49881852	534
AT1G04684	0	0	0
AT1G04690	92.087	93.48135686	752
AT1G04700	0.975412	0.990181429	24
AT1G04710	15.7386	15.9769097	167
AT1G04720	0	0	0
AT1G04730	4.49698	4.565072075	82
AT1G04750	128.584	130.5309847	699
AT1G04760	5.13072	5.208407998	24
AT1G04770	35.0593	35.5901586	267
AT1G04778	2.26471	2.299001636	5
AT1G04780	12.5474	12.73738939	222
AT1G04790	11.6063	11.78203951	162
AT1G04800	58.5357	59.422032	326
AT1G04810	17.5033	17.76833031	373
AT1G04820	625.307	634.7752323	4479
AT1G04830	12.3512	12.53821859	128
AT1G04840	1.04335	1.059148128	16
AT1G04850	54.1855	55.00596243	606
AT1G04860	9.68111	9.827698793	203
AT1G04870	23.5474	23.90394847	226
AT1G04880	0.628888	0.638410455	6
AT1G04890	0.726903	0.737909572	0
AT1G04900	12.4172	12.60521794	130
AT1G04910	16.6124	16.86394054	193
AT1G04920	0.509397	0.517110154	12
AT1G04930	4.15431	4.217213457	30
AT1G04940	111.395	113.0817135	3
AT1G04945	6.22807	6.322373779	57
AT1G04950	10.7559	10.91876298	129
AT1G04960	17.1042	17.36318725	132
AT1G04970	24.597	24.96944123	222
AT1G04980	19.412	19.70593134	191
AT1G04985	29.6121	30.06047854	183
AT1G04990	19.4591	19.75374452	176
AT1G05000	26.8768	27.28376136	137
AT1G05010	192.248	195.1589681	1584
AT1G05020	1.27353	1.292813453	17
AT1G05030	13.7745	13.98306982	135
AT1G05040	0	0	0
AT1G05055	13.7236	13.9313991	109
AT1G05060	14.9933	15.22032456	78
AT1G05065	22.8947	23.24136546	21
AT1G05070	31.3023	31.7762711	151
AT1G05080	0	0	0
AT1G05085	2.31608	2.351149467	0
AT1G05090	11.2407	11.41090369	147
AT1G05100	0.634205	0.643807963	5
AT1G05120	7.18854	7.297386961	131
AT1G05136	0	0	0
AT1G05140	51.0834	51.85689126	340
AT1G05150	12.5587	12.7488605	223
AT1G05160	5.15465	5.232700339	63
AT1G05170	6.44751	6.545136482	74
AT1G05180	25.7066	26.0958425	269
AT1G05190	617.473	626.8226119	3416
AT1G05200	25.6542	26.04264907	488
AT1G05205	55.9287	56.7755575	146
AT1G05210	14.8972	15.12276944	47
AT1G05220	5.33199	5.412725574	14
AT1G05230	6.25209	6.346757484	95
AT1G05240	74.2295	75.35346335	482
AT1G05250	0	0	0
AT1G05260	68.8082	69.85007546	402
AT1G05270	23.8419	24.20290771	198
AT1G05280	1.34161	1.361924302	9
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	7.7759	7.89364061	55
AT1G05310	3.05934	3.105663713	22
AT1G05320	12.3977	12.58542268	214
AT1G05330	0	0	0
AT1G05340	25.404	25.78866061	71
AT1G05350	18.5767	18.85798345	177
AT1G05360	13.8935	14.10387168	114
AT1G05370	0.991269	1.006278532	10
AT1G05380	6.02371	6.114919415	165
AT1G05385	42.1047	42.74223817	149
AT1G05390	0	0	0
AT1G05400	1.76261	1.789298972	9
AT1G05410	10.899	11.06402976	117
AT1G05420	1.36261	1.383242278	5
AT1G05430	42.0289	42.66529043	240
AT1G05440	2.02527	2.0559361	19
AT1G05450	2.38919	2.42536648	4
AT1G05460	3.57476	3.628888065	83
AT1G05470	5.60243	5.687260505	87
AT1G05490	0.153179	0.155498396	4
AT1G05500	32.761	33.25705835	396
AT1G05510	0	0	0
AT1G05520	16.4774	16.72689641	253
AT1G05530	1.18021	1.198080426	12
AT1G05540	2.98805	3.033294258	20
AT1G05550	0	0	0
AT1G05560	4.75772	4.829760131	31
AT1G05562	41.36	41.98626212	0
AT1G05570	8.73661	8.868897425	333
AT1G05575	2.88731	2.93102888	6
AT1G05577	0.220748	0.224090508	2
AT1G05580	0	0	0
AT1G05590	9.71157	9.85862001	121
AT1G05600	3.8283	3.8862671	41
AT1G05610	0.482024	0.489322679	3
AT1G05615	0	0	0
AT1G05620	28.395	28.82494954	191
AT1G05630	4.22652	4.290516842	110
AT1G05640	1.1109	1.127720952	16
AT1G05650	0.147896	0.150135402	0
AT1G05660	0.91848	0.93238738	7
AT1G05670	3.08646	3.133194356	59
AT1G05675	0.340276	0.345428369	3
AT1G05680	4.9298	5.00444572	45
AT1G05690	1.1481	1.165484225	11
AT1G05700	3.77398	3.831124601	68
AT1G05710	14.6327	14.85426445	81
AT1G05720	24.4972	24.86813009	82
AT1G05730	7.28948	7.399855367	19
AT1G05740	0	0	0
AT1G05750	2.43702	2.473920709	40
AT1G05760	12.0688	12.25154256	0
AT1G05770	1.38619	1.40717932	5
AT1G05780	9.44376	9.586754902	30
AT1G05785	18.8616	19.14719733	51
AT1G05790	8.37947	8.506349706	124
AT1G05800	0	0	0
AT1G05805	27.9435	28.36661304	242
AT1G05810	15.3188	15.5507532	73
AT1G05820	1.84375	1.871667572	17
AT1G05830	8.58952	8.719580227	230
AT1G05835	18.7048	18.98802311	35
AT1G05840	11.0042	11.17082267	110
AT1G05850	398.792	404.8304024	3269
AT1G05860	9.55262	9.697263231	73
AT1G05870	27.2944	27.70768455	183
AT1G05880	0.103236	0.104799172	1
AT1G05890	21.219	21.54029245	310
AT1G05894	0.122231	0.124081789	1
AT1G05900	11.7754	11.95369997	100
AT1G05910	7.18033	7.289052647	194
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.118	27.52861354	235
AT1G05950	2.91177	2.955859247	39
AT1G05960	20.6046	20.91658937	415
AT1G05970	10.9936	11.16006217	50
AT1G05980	0	0	0
AT1G05990	1.82171	1.849293848	7
AT1G06000	18.9492	19.23612375	130
AT1G06002	42.4213	43.06363204	0
AT1G06010	24.0534	24.41761019	67
AT1G06020	0.181812	0.184564949	2
AT1G06030	0.377278	0.382990643	1
AT1G06040	172.134	174.7404072	1030
AT1G06050	5.11687	5.194348285	34
AT1G06060	19.2323	19.52351037	106
AT1G06070	9.81164	9.960205243	106
AT1G06080	4.69821	4.769349046	28
AT1G06090	20.1728	20.47825117	121
AT1G06100	0.652482	0.662361709	3
AT1G06110	26.5391	26.94094799	237
AT1G06120	0.510349	0.518076569	5
AT1G06130	22.9093	23.25618653	170
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.09654	1.113143517	12
AT1G06148	0	0	0
AT1G06149	9.37077	9.512659707	0
AT1G06150	2.24842	2.282464978	28
AT1G06160	8.4901	8.618654836	39
AT1G06170	0.698304	0.708877533	6
AT1G06180	12.1211	12.30463447	62
AT1G06190	80.242	81.45700302	750
AT1G06200	67.1849	68.20219589	378
AT1G06210	22.7418	23.08615029	219
AT1G06220	24.7161	25.09034461	571
AT1G06225	0	0	0
AT1G06230	11.9446	12.12546196	274
AT1G06240	14.1733	14.38790834	101
AT1G06250	0.974574	0.98933074	17
AT1G06260	1.77544	1.80232324	0
AT1G06265	5.00053	5.076246695	28
AT1G06270	3.57311	3.627213081	29
AT1G06280	0	0	0
AT1G06290	28.7598	29.19527324	428
AT1G06310	0.561977	0.570486306	7
AT1G06320	0.329746	0.334738926	1
AT1G06330	1.44845	1.470382045	3
AT1G06340	0	0	0
AT1G06350	2.56284	2.601645842	15
AT1G06360	27.5425	27.95954121	171
AT1G06380	16.9275	17.1838117	84
AT1G06390	39.8141	40.41695451	348
AT1G06400	50.3199	51.08183054	307
AT1G06410	30.121	30.57708417	619
AT1G06420	0.573693	0.582379707	5
AT1G06430	31.3742	31.84925979	450
AT1G06440	1.87212	1.900467143	18
AT1G06450	3.40375	3.455288677	27
AT1G06460	224.644	228.0454997	1395
AT1G06470	21.973	22.30570932	233
AT1G06475	7.49658	7.610091221	21
AT1G06480	0	0	0
AT1G06490	0.833892	0.846518571	35
AT1G06500	12.2127	12.39762146	54
AT1G06510	28.227	28.65440573	176
AT1G06515	39.4111	40.00785239	101
AT1G06520	0.293732	0.298179612	3
AT1G06530	32.1588	32.64574	287
AT1G06540	0.660528	0.670529539	3
AT1G06550	52.8955	53.69642959	532
AT1G06560	7.5116	7.625338649	97
AT1G06570	10.6776	10.83927738	92
AT1G06580	1.24355	1.262379503	14
AT1G06590	4.89043	4.96447959	87
AT1G06610	0	0	0
AT1G06620	13.554	13.75923106	107
AT1G06630	11.0322	11.19924664	104
AT1G06640	127.559	129.4904645	966
AT1G06645	9.92666	10.07696685	82
AT1G06650	43.726	44.38808746	321
AT1G06660	3.18458	3.232800063	33
AT1G06670	9.37879	9.520801144	331
AT1G06680	3205.94	3254.483491	21119
AT1G06690	53.3743	54.18247945	427
AT1G06700	53.1329	53.93742424	495
AT1G06710	2.21828	2.251868606	49
AT1G06720	10.4924	10.65127313	283
AT1G06730	9.43878	9.581699496	113
AT1G06740	2.14971	2.182260337	23
AT1G06750	5.42E-08	5.50E-08	0
AT1G06760	178.31	181.0099226	1064
AT1G06770	4.29236	4.357353773	53
AT1G06780	8.06517	8.187290659	115
AT1G06790	19.9413	20.24324586	83
AT1G06800	6.00558	6.096514895	57
AT1G06810	0	0	0
AT1G06820	19.8417	20.14213774	269
AT1G06830	16.9012	17.15711348	30
AT1G06840	8.80898	8.942363232	159
AT1G06850	10.7668	10.92982802	70
AT1G06860	0	0	0
AT1G06870	23.4475	23.80253581	208
AT1G06880	0	0	0
AT1G06890	48.1243	48.85298535	365
AT1G06900	13.6513	13.85800435	293
AT1G06910	4.17085	4.234003901	48
AT1G06920	0	0	0
AT1G06923	2.01619	2.046718613	15
AT1G06925	0	0	0
AT1G06930	2.34188	2.377340124	8
AT1G06950	65.0925	66.07811332	1352
AT1G06960	22.0427	22.3764647	113
AT1G06970	0.149737	0.152004278	2
AT1G06980	10.5975	10.75796453	40
AT1G06990	0.474132	0.481311181	0
AT1G07000	6.50331	6.60178139	77
AT1G07010	17.5071	17.77218785	163
AT1G07020	17.6241	17.89095943	62
AT1G07025	0	0	0
AT1G07030	24.3325	24.70093624	186
AT1G07040	20.4081	20.71711402	160
AT1G07050	89.9221	91.28367652	488
AT1G07051	0	0	0
AT1G07060	0.337625	0.342737228	1
AT1G07070	75.1357	76.27338479	201
AT1G07080	59.5801	60.48224603	346
AT1G07090	20.048	20.35156148	93
AT1G07100	0	0	0
AT1G07110	46.4165	47.1193263	772
AT1G07119	0.848162	0.861004643	1
AT1G07120	0.585489	0.594354319	4
AT1G07128	0	0	1
AT1G07130	13.2949	13.49620784	0
AT1G07135	10.7998	10.9633277	44
AT1G07140	115.617	117.3676419	951
AT1G07150	2.50355	2.541458088	23
AT1G07160	0	0	0
AT1G07170	29.3158	29.75969205	78
AT1G07175	8.09103	8.213542224	7
AT1G07180	8.99568	9.131890194	99
AT1G07190	0	0	0
AT1G07200	6.58052	6.680160484	121
AT1G07210	34.1502	34.66729325	224
AT1G07220	7.71869	7.835564351	88
AT1G07230	13.6301	13.83648335	155
AT1G07240	19.4294	19.72359481	180
AT1G07250	25.5354	25.92205024	234
AT1G07260	3.83966	3.89779911	35
AT1G07270	1.11461	1.131487128	11
AT1G07280	51.4964	52.27614479	586
AT1G07290	2.98634	3.031558366	21
AT1G07300	7.34822	7.459484793	27
AT1G07310	25.6164	26.00427672	175
AT1G07320	371.784	377.4134544	2674
AT1G07330	0.226003	0.229425077	3
AT1G07340	0.228183	0.231638086	0
AT1G07350	32.9087	33.40699478	313
AT1G07360	26.6544	27.05799384	287
AT1G07370	32.5113	33.00357746	183
AT1G07380	4.4983	4.566412062	76
AT1G07390	1.54335	1.566718995	25
AT1G07400	0.400693	0.406760187	2
AT1G07410	6.87297	6.977038684	31
AT1G07420	57.0618	57.9258146	339
AT1G07430	0	0	0
AT1G07440	60.1279	61.03834067	336
AT1G07450	4.45449	4.521938703	22
AT1G07460	0	0	0
AT1G07470	20.3331	20.64097839	203
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	2.63588	2.675791794	36
AT1G07485	0	0	0
AT1G07490	3.57523	3.629365182	0
AT1G07500	0	0	1
AT1G07510	9.91879	10.06897768	181
AT1G07520	2.70209	2.743004328	40
AT1G07530	9.15709	9.295744221	144
AT1G07540	0	0	0
AT1G07550	1.02672	1.042266321	18
AT1G07560	4.76406	4.836196129	79
AT1G07570	10.3011	10.45707652	94
AT1G07580	0	0	0
AT1G07590	500.907	508.4916006	1003
AT1G07600	2270.65	2305.031578	0
AT1G07610	811.154	823.4362781	1483
AT1G07615	6.82906	6.93246381	80
AT1G07620	0.672847	0.68303507	8
AT1G07630	11.8506	12.03003863	162
AT1G07640	26.8015	27.20732118	206
