tracking_id	FPKM_WT_ZT6_seedling_2	TPM_WT_ZT6_seedling_2	Raw_WT_ZT6_seedling_2
AT1G73140	0.219777	0.267003433	6
AT1G73150	3.88478	4.719554802	121
AT1G73160	0.75184	0.913397948	17
AT1G73165	0.872926	1.060503322	2
AT1G73170	29.7999	36.20340435	1149
AT1G73177	20.9891	25.49930953	115
AT1G73180	26.409	32.08385617	884
AT1G73190	0.0553795	0.067279636	1
AT1G73200	10.8183	13.14297327	500
AT1G73210	2.18187	2.650717682	56
AT1G73220	0.0349442	0.042453129	1
AT1G73230	263.086	319.6188187	3904
AT1G73240	9.6629	11.73929697	277
AT1G73250	9.77594	11.87662739	192
AT1G73260	25.143	30.54581376	334
AT1G73270	3.04973	3.705066404	69
AT1G73280	2.57567	3.129138771	58
AT1G73290	0.270301	0.328384203	5
AT1G73300	2.21874	2.695510433	41
AT1G73310	4.68896	5.696539748	141
AT1G73320	6.51516	7.915159845	134
AT1G73325	0.218905	0.265944054	3
AT1G73330	87.2451	105.9926252	1206
AT1G73340	1.44781	1.75892036	42
AT1G73350	23.6595	28.74353421	445
AT1G73360	2.73486	3.322536063	130
AT1G73370	3.96472	4.816672582	206
AT1G73380	6.77093	8.225890577	157
AT1G73390	22.1782	26.94392741	608
AT1G73400	2.53937	3.085038503	80
AT1G73410	1.5046	1.82791359	22
AT1G73430	21.3961	25.99376708	1014
AT1G73440	4.62621	5.620305814	115
AT1G73445	0.803811	0.976536655	6
AT1G73450	8.58089	10.42478097	553
AT1G73460	5.06995	6.159398181	360
AT1G73470	32.3871	39.34655072	652
AT1G73480	14.6608	17.8111628	468
AT1G73490	64.0533	77.81729199	1050
AT1G73500	7.77139	9.44133284	146
AT1G73510	0.139904	0.16996705	2
AT1G73530	87.1941	105.9306662	861
AT1G73540	10.8193	13.14418816	155
AT1G73550	3.44209	4.181738062	20
AT1G73560	0	0	0
AT1G73570	3.08224	3.744562264	157
AT1G73580	3.50121	4.253561969	34
AT1G73590	12.7463	15.4852685	477
AT1G73600	283.188	344.0404052	41
AT1G73602	1.61949	1.967491545	0
AT1G73603	0	0	0
AT1G73607	0	0	0
AT1G73610	0	0	1
AT1G73620	30.5412	37.10399742	470
AT1G73630	23.1187	28.08652526	200
AT1G73640	4.35361	5.289128594	64
AT1G73650	30.3768	36.90427059	516
AT1G73655	94.7946	115.1643876	1403
AT1G73660	15.5528	18.89483881	1077
AT1G73670	16.2209	19.70650242	540
AT1G73680	9.95351	12.09235424	405
AT1G73687	0	0	0
AT1G73690	4.5128	5.482525886	110
AT1G73700	2.25098	2.734678275	52
AT1G73710	6.8272	8.294252066	390
AT1G73720	16.1547	19.62607714	501
AT1G73730	8.84448	10.74501209	335
AT1G73740	9.69301	11.77587711	226
AT1G73750	20.7017	25.15015204	552
AT1G73760	30.4962	37.04932767	640
AT1G73770	8.63296	10.48803995	92
AT1G73780	0.417708	0.507466522	8
AT1G73790	18.2317	22.14939	105
AT1G73805	0.146898	0.178463944	5
AT1G73810	1.6349	1.986212899	40
AT1G73820	15.5555	18.898119	218
AT1G73830	12.5856	15.29003674	167
AT1G73840	24.0192	29.18052778	648
AT1G73850	3.19056	3.876158436	119
AT1G73860	0.714952	0.868583329	46
AT1G73870	15.8023	19.19795222	446
AT1G73875	7.9577	9.66767777	250
AT1G73880	4.62705	5.621326316	137
AT1G73885	183.172	222.5326253	3749
AT1G73890	2.36346	2.871328361	45
AT1G73900	0	0	0
AT1G73910	0.356101	0.4326212	6
AT1G73920	26.2452	31.88485826	1096
AT1G73930	15.1053	18.35117848	586
AT1G73940	56.4404	68.56850602	633
AT1G73950	8.82928	10.72654586	265
AT1G73960	11.0591	13.4355172	895
AT1G73965	2.24084	2.722359357	15
AT1G73970	6.97232	8.470555948	279
AT1G73980	18.9448	23.01572336	687
AT1G73990	37.8305	45.95964712	1526
AT1G74000	2.43376	2.956734666	44
AT1G74010	2.4754	3.007322411	50
AT1G74020	25.3147	30.75440924	458
AT1G74030	52.6979	64.02180484	1692
AT1G74040	27.7385	33.69904367	1077
AT1G74045	0	0	0
AT1G74050	260.478	316.4504028	4506
AT1G74055	5.20736	6.326335312	38
AT1G74060	157.486	191.3271299	2708
AT1G74070	49.9702	60.70796734	1234
AT1G74080	0.456957	0.555149482	11
AT1G74088	2.64809	3.217120628	37
AT1G74090	71.9627	87.42629089	1544
AT1G74100	71.9651	87.42920661	1471
AT1G74110	0	0	0
AT1G74120	4.50021	5.467230503	128
AT1G74130	0.119651	0.145362016	2
AT1G74140	0	0	0
AT1G74150	1.15196	1.399497101	43
AT1G74160	10.9978	13.36104485	753
AT1G74170	5.19496	6.311270757	303
AT1G74180	3.27293	3.976228383	171
AT1G74190	0	0	0
AT1G74200	1.09356	1.32854791	40
AT1G74205	0.863963	1.049614322	6
AT1G74210	13.2217	16.06282408	293
AT1G74220	0	0	0
AT1G74230	48.2721	58.64497381	1089
AT1G74240	5.3515	6.501448608	119
AT1G74250	10.0938	12.26279024	496
AT1G74260	30.7478	37.35499234	2721
AT1G74270	160.842	195.4042786	1538
AT1G74280	4.14923	5.040830722	92
AT1G74290	0.440799	0.535519395	21
AT1G74300	4.73853	5.756761519	95
AT1G74310	3.28702	3.99334609	221
AT1G74320	16.4282	19.95834776	382
AT1G74330	4.61793	5.610246579	208
AT1G74340	65.3185	79.35436249	324
AT1G74350	1.27522	1.549243631	49
AT1G74360	0.875297	1.06338381	59
AT1G74370	20.2507	24.60223962	317
AT1G74380	34.7144	42.1739489	1127
AT1G74390	7.49869	9.110034132	221
AT1G74400	1.17315	1.425240481	27
AT1G74410	5.68507	6.906697269	91
AT1G74420	1.2833	1.559059889	38
AT1G74430	2.91405	3.540231022	37
AT1G74440	3.13193	3.804929821	28
AT1G74448	0	0	0
AT1G74450	6.46601	7.855448325	170
AT1G74453	0	0	41
AT1G74456	0	0	34
AT1G74458	14.3631	17.44949201	105
AT1G74460	12.2815	14.92059069	248
AT1G74470	702.21	853.1032845	22941
AT1G74480	0.261636	0.317857238	5
AT1G74490	2.6278	3.192470644	61
AT1G74500	16.2487	19.74027618	113
AT1G74510	14.9421	18.15290951	491
AT1G74520	40.4012	49.08274792	423
AT1G74530	17.6743	21.47221398	329
AT1G74540	0.635445	0.771991593	21
AT1G74545	1.01003	1.227068698	3
AT1G74550	0.919474	1.117053715	28
AT1G74560	102.832	124.9288916	1972
AT1G74570	0	0	0
AT1G74580	3.17812	3.861045286	134
AT1G74590	4.0908	4.969845083	112
AT1G74600	2.26523	2.751990363	90
AT1G74610	0	0	0
AT1G74620	0	0	0
AT1G74630	1.08305	1.315779485	41
AT1G74640	61.5762	74.80790428	1411
AT1G74650	1.49207	1.8126911	40
AT1G74660	9.39315	11.41158217	79
AT1G74670	109.276	132.7576003	901
AT1G74680	11.2569	13.67582114	287
AT1G74690	44.749	54.36481804	1875
AT1G74700	5.00586	6.081536303	76
AT1G74710	8.75489	10.63617068	281
AT1G74720	12.5587	15.25735637	907
AT1G74730	339.86	412.8902782	4230
AT1G74740	6.42254	7.802637343	239
AT1G74750	4.90626	5.960533915	258
AT1G74770	5.73952	6.972847671	356
AT1G74780	4.88688	5.936989474	150
AT1G74790	20.6386	25.0734929	807
AT1G74800	7.91412	9.61473315	356
AT1G74810	2.53837	3.08382362	113
AT1G74820	0	0	0
AT1G74830	0.555231	0.674540935	15
AT1G74840	48.4361	58.84421469	858
AT1G74850	23.0193	27.96576585	1359
AT1G74860	3.95719	4.80752451	105
AT1G74870	0.484676	0.588824835	11
AT1G74875	0	0	22
AT1G74880	154.341	187.5063215	1872
AT1G74890	2.8374	3.447110208	31
AT1G74900	1.5659	1.902385943	51
AT1G74910	60.5202	73.52498739	1656
AT1G74920	65.5127	79.59029285	2235
AT1G74929	0	0	3
AT1G74930	1.42877	1.73578898	21
AT1G74940	20.4604	24.85700067	326
AT1G74950	21.8216	26.51069998	381
AT1G74960	110.83	134.6455291	4280
AT1G74970	349.449	424.5397953	5226
AT1G74990	0	0	0
AT1G75000	4.05237	4.923157114	46
AT1G75010	17.5581	21.33104453	760
AT1G75020	6.33913	7.701303917	125
AT1G75030	1.29938	1.578595215	19
AT1G75040	23.6648	28.74997309	413
AT1G75050	0.507036	0.615989628	6
AT1G75060	2.60626	3.166302055	54
AT1G75070	0	0	0
AT1G75080	16.257	19.75035971	354
AT1G75090	6.15134	7.47316096	77
AT1G75100	25.2788	30.71079493	956
AT1G75110	2.01724	2.450711425	50
AT1G75120	12.6355	15.35065942	313
AT1G75130	9.03009	10.9705066	268
AT1G75140	10.0988	12.26886465	352
AT1G75150	3.46307	4.207226316	203
AT1G75160	0.301542	0.366338375	7
AT1G75163	0	0	2
AT1G75166	88.1774	107.125261	26
AT1G75170	13.7559	16.7118148	282
AT1G75180	29.6552	36.02761072	689
AT1G75190	10.8665	13.20153065	153
AT1G75200	20.0682	24.38052339	835
AT1G75210	34.3666	41.75141245	1212
AT1G75220	45.8135	55.65806144	1291
AT1G75230	8.67571	10.53997621	213
AT1G75240	21.6324	26.28084404	551
AT1G75250	1.14056	1.38564743	6
AT1G75260	0.997501	1.211847424	34
AT1G75270	70.7513	85.95458112	949
AT1G75280	83.5951	101.5583008	1710
AT1G75290	0.734942	0.892868848	8
AT1G75295	2.58337	3.138493374	5
AT1G75300	2.8567	3.470557458	1
AT1G75310	6.48283	7.875882664	642
AT1G75330	110.286	133.9846326	2266
AT1G75335	12.2578	14.89179795	70
AT1G75340	13.8959	16.88189848	365
AT1G75350	435.101	528.5969897	4237
AT1G75360	1.06883	1.298503843	21
AT1G75370	27.026	32.83343924	957
AT1G75380	122.194	148.4514643	3066
AT1G75390	15.8593	19.26720058	0
AT1G75400	15.0917	18.33465607	469
AT1G75410	16.3682	19.88545475	538
AT1G75420	10.4795	12.73137077	312
AT1G75430	0.836642	1.016422492	10
AT1G75440	15.8122	19.20997957	99
AT1G75450	1.8671	2.268308828	54
AT1G75460	93.3408	113.3981901	2254
AT1G75470	0	0	0
AT1G75490	0.289051	0.351163267	5
AT1G75500	160.217	194.6449765	3756
AT1G75510	22.6692	27.54043516	462
AT1G75520	3.00729	3.653506752	72
AT1G75530	0	0	0
AT1G75540	53.5444	65.05020365	916
AT1G75550	0.634697	0.77108286	21
AT1G75560	38.6868	46.99995179	860
AT1G75570	0	0	0
AT1G75580	11.2406	13.65601854	99
AT1G75590	1.45012	1.761726741	19
AT1G75600	0.303227	0.368385454	2
AT1G75620	1.22394	1.48694441	38
AT1G75630	89.8761	109.1889835	967
AT1G75640	5.83079	7.083730081	342
AT1G75650	0	0	0
AT1G75660	30.1166	36.58815792	2010
AT1G75670	26.135	31.75097811	297
AT1G75680	79.1238	96.12619253	2623
AT1G75690	326.529	396.6946674	3516
AT1G75700	1.40731	1.709717582	12
AT1G75710	22.8679	27.7818325	663
AT1G75717	0	0	0
AT1G75720	1.28767	1.56436893	18
AT1G75730	7.55479	9.178189092	276
AT1G75740	0	0	0
AT1G75750	152.024	184.6914366	1512
AT1G75760	16.9718	20.61875838	281
AT1G75770	4.13971	5.029265031	61
AT1G75780	18.5446	22.52952702	512
AT1G75790	0	0	0
AT1G75800	54.8223	66.60270317	1455
AT1G75810	14.5469	17.67278758	134
AT1G75820	24.4879	29.74994363	1301
AT1G75830	0.569864	0.692318324	3
AT1G75840	52.9854	64.37108382	1010
AT1G75850	13.2843	16.13887578	665
AT1G75860	22.6576	27.52634252	458
AT1G75870	0	0	0
AT1G75880	3.12714	3.79911053	60
AT1G75890	0.731448	0.888624046	7
AT1G75891	0.352058	0.427709426	1
AT1G75900	19.1817	23.30352925	383
AT1G75910	0	0	0
AT1G75920	0.266771	0.324095664	8
AT1G75930	0	0	0
AT1G75940	0	0	0
AT1G75950	231.162	280.8348805	2893
AT1G75960	9.09991	11.05532976	299
AT1G75970	0	0	0
AT1G75980	12.3141	14.96019589	182
AT1G75990	26.1435	31.76130462	767
AT1G76000	0	0	0
AT1G76010	68.465	83.17699316	2276
AT1G76020	27.1282	32.95760032	337
AT1G76030	92.7503	112.6808014	2871
AT1G76040	6.48583	7.879527314	201
AT1G76050	22.8011	27.70067829	568
AT1G76060	11.8002	14.3358673	143
AT1G76062	4.95E-06	6.01E-06	0
AT1G76065	2.91655	3.543268231	20
AT1G76070	3.66883	4.457200728	60
AT1G76080	338.865	411.6814692	7248
AT1G76090	44.5092	54.073489	1043
AT1G76100	298.933	363.1687446	3473
AT1G76110	21.8353	26.52734388	470
AT1G76120	9.56499	11.62034774	242
AT1G76130	10.1435	12.32316994	253
AT1G76135	0	0	2
AT1G76140	32.4918	39.47374902	1409
AT1G76150	22.3565	27.16054112	513
AT1G76160	106.352	129.2052812	3867
AT1G76170	5.64317	6.855793654	138
AT1G76180	156.892	190.6054891	2532
AT1G76185	8.37186	10.17083389	94
AT1G76190	3.01848	3.667101297	18
AT1G76200	191.385	232.5104628	1587
AT1G76210	0.133056	0.161647528	2
AT1G76220	1.42627	1.732751772	23
AT1G76230	0.759366	0.922541161	9
AT1G76240	36.8746	44.79834006	616
AT1G76250	1.23715	1.50299302	35
AT1G76260	12.0403	14.62756081	269
AT1G76270	9.34101	11.34823815	352
AT1G76280	10.1356	12.31357236	466
AT1G76290	0	0	0
AT1G76300	40.2979	48.95725046	558
AT1G76310	12.2852	14.92508576	349
AT1G76320	6.18177	7.510129862	286
AT1G76330	0	0	0
AT1G76340	17.1739	20.86428632	388
AT1G76350	9.88936	12.01441947	482
AT1G76360	14.7491	17.91843701	520
AT1G76370	0	0	0
AT1G76380	5.8315	7.084592648	216
AT1G76390	6.94801	8.441022132	329
AT1G76400	36.9061	44.83660889	1082
AT1G76405	36.8606	44.78133169	386
AT1G76410	1.09725	1.33303083	13
AT1G76420	0.867693	1.054145837	18
AT1G76430	0.321637	0.390751458	8
AT1G76440	11.6292	14.12812224	130
AT1G76450	147.194	178.8235497	2214
AT1G76460	12.6226	15.33498742	368
AT1G76470	0.913696	1.110034119	16
AT1G76480	0.119935	0.145707043	1
AT1G76490	75.4051	91.60840557	2987
AT1G76500	2.59684	3.154857853	63
AT1G76510	12.5697	15.27072009	414
AT1G76520	54.4278	66.12343166	1224
AT1G76530	0.880289	1.069448509	23
AT1G76540	35.2826	42.86424566	804
AT1G76550	22.0208	26.75270476	782
AT1G76560	5.46934	6.644610469	66
AT1G76570	15.4642	18.78720014	321
AT1G76580	7.87298	9.564752847	526
AT1G76590	2.24571	2.728275839	40
AT1G76600	3.83341	4.657146241	44
AT1G76610	1.89857	2.30654121	24
AT1G76620	5.11491	6.21401934	135
AT1G76630	11.4436	13.90263987	724
AT1G76640	0.156006	0.189529102	1
AT1G76650	2.31499	2.812442962	25
AT1G76660	15.4451	18.76399587	452
AT1G76670	68.102	82.73599048	1511
AT1G76680	150.596	182.9565831	3605
AT1G76690	29.4694	35.80188538	674
AT1G76700	7.95771	9.667689919	222
AT1G76705	0.557114	0.67682856	12
AT1G76710	8.77185	10.6567751	288
AT1G76720	4.85324	5.896120796	423
AT1G76728	0	0	0
AT1G76730	47.2819	57.44199625	1030
AT1G76740	2.06427	2.507847392	186
AT1G76750	0	0	0
AT1G76760	8.40381	10.20964941	88
AT1G76770	0	0	1
AT1G76780	0.432919	0.525946114	57
AT1G76790	53.9581	65.55280092	999
AT1G76800	1.92071	2.333438728	28
AT1G76810	29.2735	35.56388972	2704
AT1G76820	0.616296	0.748727791	49
AT1G76830	0	0	0
AT1G76840	0	0	0
AT1G76850	25.25	30.67580629	1670
AT1G76860	55.766	67.74918865	470
AT1G76870	3.49816	4.249856575	69
AT1G76878	45.6651	55.47777274	0
AT1G76880	3.00647	3.652510548	97
AT1G76890	2.44355	2.968628374	56
AT1G76892	29.3031	35.59985027	0
AT1G76900	30.1887	36.67575102	848
AT1G76910	0	0	0
AT1G76920	17.1137	20.79115034	396
AT1G76930	87.2826	106.0381834	1288
AT1G76940	15.5164	18.85061706	318
AT1G76950	8.89965	10.8120372	633
AT1G76952	6.76471	8.218334002	60
AT1G76954	0	0	2
AT1G76955	10.6766	12.97082429	55
AT1G76960	38.2658	46.48848587	148
AT1G76965	0	0	0
AT1G76970	6.46378	7.852739135	195
AT1G76980	8.21531	9.980643887	130
AT1G76990	88.84	107.9302428	3043
AT1G76994	0	0	1
AT1G77000	7.09095	8.614677568	156
AT1G77010	0.58348	0.708860176	20
AT1G77020	5.67654	6.896334314	134
AT1G77030	18.4832	22.45493318	1057
AT1G77040	0	0	0
AT1G77060	43.3872	52.7103898	910
AT1G77080	32.1721	39.08535079	511
AT1G77090	68.3848	83.07955951	1198
AT1G77093	0	0	0
AT1G77095	0	0	0
AT1G77100	0	0	0
AT1G77110	2.92709	3.556073102	99
AT1G77120	30.9589	37.61145423	847
AT1G77122	26.2649	31.90879147	496
AT1G77130	18.7975	22.83677104	621
AT1G77138	2.83001	3.43813222	0
AT1G77140	11.8495	14.39576105	435
AT1G77145	0.790934	0.960892601	14
AT1G77150	0	0	1
AT1G77160	0	0	0
AT1G77170	3.21797	3.90945839	82
AT1G77180	40.4203	49.10595219	1780
AT1G77190	0	0	0
AT1G77200	3.76162	4.56992976	56
AT1G77210	9.08866	11.04166232	245
AT1G77220	11.0744	13.45410492	361
AT1G77230	1.60061	1.944554547	71
AT1G77235	0	0	0
AT1G77240	8.19666	9.957986311	0
AT1G77250	6.58348	7.99816068	231
AT1G77260	15.5509	18.89253053	654
AT1G77270	3.06355	3.721856093	143
AT1G77280	6.18779	7.517443461	288
AT1G77290	5.00513	6.080649438	77
AT1G77300	12.0975	14.69705214	1301
AT1G77310	2.75159	3.342861062	136
AT1G77320	4.87998	5.928606779	293
AT1G77330	32.505	39.48978548	664
AT1G77340	0.047415	0.057603697	1
AT1G77350	36.1455	43.91256856	379
AT1G77360	1.15259	1.400262478	36
AT1G77370	40.6673	49.4060284	339
AT1G77380	1.94855	2.367261083	57
AT1G77390	2.39704	2.912124147	55
AT1G77400	7.34529	8.923671016	105
AT1G77405	1.01243	1.229984418	29
AT1G77410	1.67369	2.033338227	79
AT1G77420	8.85912	10.76279798	216
AT1G77440	56.0751	68.12470911	799
AT1G77450	14.6659	17.81735871	266
AT1G77460	5.1251	6.226399002	627
AT1G77470	14.7834	17.96010751	364
AT1G77480	11.2584	13.67764347	305
AT1G77490	115.098	139.8306516	3160
AT1G77500	4.59101	5.577541918	252
AT1G77510	59.4573	72.23368781	1848
AT1G77520	4.65918	5.66036052	104
AT1G77525	0.251005	0.304941812	1
AT1G77530	2.36954	2.878714853	50
AT1G77540	52.163	63.3719637	309
AT1G77550	18.1446	22.04357365	869
AT1G77560	0	0	0
AT1G77570	2.75091	3.342034941	21
AT1G77580	11.1015	13.48702826	576
AT1G77590	45.7532	55.58480397	1983
AT1G77600	7.72502	9.384998696	559
AT1G77610	33.9682	41.2674029	737
AT1G77620	3.87718	4.710321688	274
AT1G77630	19.1502	23.26526042	441
AT1G77640	0.902893	1.096909733	11
AT1G77650	0	0	0
AT1G77655	0	0	0
AT1G77660	4.40105	5.346762664	121
AT1G77670	36.422	44.24848382	889
AT1G77680	11.1574	13.55494024	685
AT1G77682	0	0	0
AT1G77690	26.0983	31.70639189	670
AT1G77700	2.0583	2.500594538	46
AT1G77710	126.846	154.1031019	1006
AT1G77720	5.18564	6.299948044	237
AT1G77730	0.0794835	0.096563186	3
AT1G77740	16.0365	19.48247792	842
AT1G77746	0	0	0
AT1G77750	45.9322	55.8022681	508
AT1G77760	53.8934	65.47419796	2970
AT1G77765	1.34491	1.633908857	18
AT1G77770	17.3326	21.05708832	326
AT1G77780	0	0	0
AT1G77790	0	0	1
AT1G77800	13.6703	16.60782078	1406
AT1G77810	5.8609	7.12031022	151
AT1G77815	0	0	0
AT1G77820	0	0	0
AT1G77830	0	0	0
AT1G77840	39.943	48.52608834	1218
AT1G77850	7.68898	9.341214298	292
AT1G77855	1.80315	2.190617034	39
AT1G77860	0.504314	0.612682716	9
AT1G77870	0.907707	1.102758182	7
AT1G77880	0.249967	0.303680763	3
AT1G77885	9.38134	11.3972344	97
AT1G77890	5.90648	7.175684607	177
AT1G77910	0	0	0
AT1G77920	12.2525	14.88535907	311
AT1G77930	39.358	47.81538154	732
AT1G77932	0	0	0
AT1G77940	432.266	525.1527953	3448
AT1G77950	0	0	0
AT1G77960	2.11873	2.574009943	44
AT1G77980	0	0	0
AT1G77990	5.24056	6.366669441	174
AT1G77992	2.33274	2.834007143	0
AT1G78000	71.4009	86.74376939	2440
AT1G78010	17.174	20.86440781	589
AT1G78020	112.053	136.1313316	1577
AT1G78030	0.521827	0.633958969	11
AT1G78040	396.967	482.2686255	5048
AT1G78050	17.3126	21.03279065	379
AT1G78060	24.8733	30.2181597	1081
AT1G78070	11.7292	14.24961058	453
AT1G78080	76.8972	93.42113312	1832
AT1G78090	16.3136	19.81912212	341
AT1G78095	0	0	0
AT1G78100	35.9446	43.66849848	842
AT1G78110	4.23841	5.149174025	102
AT1G78120	12.0227	14.60617886	376
AT1G78130	5.82147	7.072407367	135
AT1G78140	49.3959	60.01025979	902
AT1G78150	50.7099	61.6066166	1113
AT1G78160	0.0338105	0.041075816	1
AT1G78170	35.819	43.51590912	499
AT1G78172	4.867	5.912837592	19
AT1G78180	22.7113	27.59158175	542
AT1G78190	15.5934	18.94416308	75
AT1G78200	16.1512	19.62182505	288
AT1G78206	0	0	17
AT1G78210	32.2676	39.20137216	563
AT1G78220	0	0	0
AT1G78230	6.69985	8.139536663	264
AT1G78240	27.3539	33.23179951	1252
AT1G78250	0	0	0
AT1G78260	15.1867	18.45006999	349
AT1G78265	12.2795	14.91816092	0
AT1G78270	0.544325	0.661291416	7
AT1G78280	8.1469	9.897533712	463
AT1G78290	4.19118	5.091795081	96
AT1G78300	156.209	189.7757237	3045
AT1G78310	7.23317	8.787458287	125
AT1G78320	3.32991	4.04545244	41
AT1G78340	30.3737	36.90050445	434
AT1G78350	0	0	0
AT1G78355	0	0	0
AT1G78360	0.543294	0.660038871	9
AT1G78370	482.302	585.9407019	6959
AT1G78380	568.317	690.4388991	8415
AT1G78390	0.0305391	0.037101446	1
AT1G78400	0	0	0
AT1G78410	0.109098	0.132541351	1
AT1G78420	14.487	17.60001607	463
AT1G78430	8.26261	10.03810787	236
AT1G78440	1.42668	1.733249874	28
AT1G78450	3.5838	4.353899191	58
AT1G78460	41.4374	50.34161012	660
AT1G78470	0	0	0
AT1G78476	0.114148	0.138676512	4
AT1G78478	0	0	10
AT1G78480	3.29681	4.005239799	4
AT1G78490	10.4067	12.64292726	299
AT1G78500	0	0	0
AT1G78510	29.4536	35.78269022	809
AT1G78520	2.70121	3.281655236	14
AT1G78530	3.6013	4.375159651	74
AT1G78540	6.03819	7.335696901	224
AT1G78550	5.47238	6.648303715	107
AT1G78560	32.7186	39.74928458	697
AT1G78570	86.1674	104.6833454	3716
AT1G78580	28.9191	35.13333503	1679
AT1G78590	12.0262	14.61043095	248
AT1G78600	73.8017	89.6604615	1458
AT1G78610	13.139	15.96235322	633
AT1G78620	27.0196	32.82566398	797
AT1G78630	550.194	668.4215669	9875
AT1G78640	0	0	0
AT1G78650	9.23577	11.22038382	300
AT1G78660	35.5528	43.19250716	663
AT1G78670	35.6119	43.26430677	745
AT1G78680	65.1622	79.16447621	1393
AT1G78690	7.8931	9.589196301	164
AT1G78700	12.0851	14.68198759	222
AT1G78710	4.10E-08	4.99E-08	0
AT1G78720	0.0988284	0.120064984	2
AT1G78730	3.63711	4.418664626	128
AT1G78740	0	0	0
AT1G78750	0.423997	0.515106924	9
AT1G78760	0	0	0
AT1G78770	7.21153	8.76116821	253
AT1G78780	4.47579	5.43756305	59
AT1G78790	10.3461	12.56930532	116
AT1G78800	14.6422	17.78856597	337
AT1G78810	6.05491	7.356009752	179
AT1G78815	2.08582	2.534028129	33
AT1G78820	24.5258	29.79598772	678
AT1G78830	43.3341	52.64587949	1139
AT1G78840	0	0	0
AT1G78850	110.702	134.4900241	2931
AT1G78860	4.25159	5.165186188	117
AT1G78865	1.92603	2.339901908	54
AT1G78870	73.1648	88.88670225	939
AT1G78882	23.7255	28.82371652	0
AT1G78890	42.4434	51.56378283	416
AT1G78895	9.1718	11.14266773	102
AT1G78900	248.532	301.9374055	10126
AT1G78910	2.98805	3.630132395	94
AT1G78915	37.8261	45.95430163	859
AT1G78920	32.8116	39.86226873	1637
AT1G78922	1.19148	1.447509294	0
AT1G78930	4.76951	5.794398608	154
AT1G78940	1.36143	1.653978731	60
AT1G78950	2.045	2.484436588	98
AT1G78955	0.822306	0.999005923	47
AT1G78960	4.18459	5.083788999	197
AT1G78970	2.62692	3.191401547	109
AT1G78980	0	0	0
AT1G78990	3.06432	3.722791553	80
AT1G78995	27.5433	33.46189843	386
AT1G79000	15.7928	19.18641083	1817
AT1G79010	115.993	140.9179722	1844
AT1G79020	8.14634	9.896853378	268
AT1G79030	9.39663	11.41580997	310
AT1G79040	2267.91	2755.246251	25674
AT1G79050	31.5943	38.38339115	756
AT1G79060	5.84277	7.098284384	182
AT1G79070	10.9513	13.30455277	110
AT1G79075	156.728	190.4062482	396
AT1G79080	11.2943	13.72125778	386
AT1G79090	29.5528	35.90320665	1467
AT1G79100	0	0	5
AT1G79110	14.3998	17.49407823	367
AT1G79120	1.02457	1.244733103	37
AT1G79130	0	0	1
AT1G79150	24.0053	29.1636409	1132
AT1G79160	15.6308	18.98959972	238
AT1G79170	2.6674	3.240580027	14
AT1G79180	0.80584	0.979001653	17
AT1G79190	5.78692	7.030433145	387
AT1G79200	18.303	22.23601119	255
AT1G79210	55.7122	67.68382792	891
AT1G79220	2.56267	3.113345287	59
AT1G79230	86.8679	105.5343712	2204
AT1G79240	0	0	0
AT1G79250	0.323275	0.392741437	12
AT1G79260	19.9092	24.18735693	219
AT1G79270	17.1114	20.78835611	671
AT1G79280	17.8303	21.6617358	2466
AT1G79290	0	0	0
AT1G79300	0	0	0
AT1G79310	0.751981	0.913569247	20
AT1G79320	1.33719	1.624529957	27
AT1G79330	0.739942	0.898943266	22
AT1G79340	58.7773	71.40756708	1817
AT1G79350	14.7976	17.97735886	1202
AT1G79360	0.77557	0.942227132	19
AT1G79370	0	0	0
AT1G79380	31.7951	38.62733974	1033
AT1G79390	43.1741	52.45149815	391
AT1G79400	0.0288635	0.035065788	1
AT1G79410	10.2365	12.4361541	251
AT1G79420	2.97095	3.609357889	81
AT1G79430	10.1137	12.28696642	268
AT1G79440	27.9625	33.97117756	1015
AT1G79450	5.88223	7.146223684	151
AT1G79460	5.5371	6.72693097	253
AT1G79470	14.4648	17.57304565	486
AT1G79480	0.839771	1.020223862	22
AT1G79490	4.37029	5.30939285	204
AT1G79500	21.9986	26.72573434	545
AT1G79510	36.4431	44.27411786	133
AT1G79520	9.416	11.43934226	238
AT1G79529	0.82566	1.003080642	12
AT1G79530	95.8912	116.4966287	1889
AT1G79540	5.4651	6.639459364	245
AT1G79550	251.07	305.0207796	7025
AT1G79560	39.4263	47.89835807	2453
AT1G79570	12.933	15.71208724	1051
AT1G79580	1.58402	1.924399631	38
AT1G79590	21.7261	26.39467861	395
AT1G79600	108.593	131.9278349	4542
AT1G79610	8.16013	9.91360662	241
AT1G79620	3.28761	3.994062871	204
AT1G79630	10.8875	13.22704321	370
AT1G79640	3.93098	4.775682416	179
AT1G79650	29.0756	35.32346429	761
AT1G79660	26.0665	31.6677586	246
AT1G79670	7.97503	9.688731699	342
AT1G79680	0.0233901	0.028416245	1
AT1G79690	27.0643	32.87996927	1266
AT1G79700	3.5608	4.325956872	77
AT1G79710	4.51885	5.48987593	191
AT1G79720	27.5043	33.41451797	204
AT1G79730	24.878	30.22386966	947
AT1G79740	12.9892	15.78036368	497
AT1G79750	94.7304	115.0863921	4372
AT1G79760	1.548	1.88063953	31
AT1G79770	1.70073	2.066188674	28
