tracking_id	FPKM_WT_ZT24_seedling_6	TPM_WT_ZT24_seedling_6	Raw_WT_ZT24_seedling_6
AT1G01530	0	0	0
AT1G01540	54.9214	66.34540838	533
AT1G01550	109.516	132.2960402	659
AT1G01560	0.34197	0.413101984	2
AT1G01570	2.34939	2.838078399	18
AT1G01580	89.684	108.3388553	977
AT1G01590	0	0	0
AT1G01600	4.64244	5.608097712	53
AT1G01610	38.8067	46.87874598	325
AT1G01620	511.727	618.169544	3045
AT1G01630	45.0361	54.40390169	265
AT1G01640	10.3965	12.55903961	44
AT1G01650	11.6326	14.05225645	116
AT1G01660	0.910667	1.100091659	11
AT1G01670	0.545226	0.658636554	5
AT1G01680	0.212983	0.257284849	1
AT1G01690	3.03821	3.670177439	34
AT1G01695	0.183559	0.221740466	1
AT1G01700	1.0904	1.317210291	14
AT1G01710	14.2771	17.24682965	178
AT1G01720	51.4691	62.17500753	337
AT1G01725	20.3445	24.57628831	35
AT1G01730	30.4355	36.76628194	133
AT1G01740	3.2989	3.985092654	28
AT1G01750	17.2034	20.78181908	63
AT1G01760	5.20831	6.291672352	35
AT1G01770	7.8915	9.532983322	101
AT1G01780	19.9401	24.08777048	81
AT1G01790	56.406	68.13881484	1140
AT1G01800	60.5504	73.14527699	290
AT1G01810	0.695238	0.839852025	2
AT1G01820	42.8508	51.76404508	187
AT1G01830	6.69386	8.086226414	87
AT1G01840	2.05468	2.482066803	8
AT1G01860	8.86374	10.70745557	46
AT1G01870	0	0	0
AT1G01880	1.42994	1.72737682	12
AT1G01890	0	0	0
AT1G01900	3.3147	4.004179157	45
AT1G01910	29.7983	35.99654019	210
AT1G01920	13.4705	16.27245161	140
AT1G01930	6.96918	8.418814764	76
AT1G01940	17.3116	20.91252539	61
AT1G01950	8.57955	10.3641522	146
AT1G01960	21.9418	26.5058371	630
AT1G01970	21.0858	25.47178353	162
AT1G01980	0	0	0
AT1G01990	25.3575	30.63202491	138
AT1G02000	8.36522	10.10524016	79
AT1G02010	5.83242	7.045601291	80
AT1G02020	9.40374	11.35977908	105
AT1G02030	0	0	1
AT1G02040	0	0	0
AT1G02050	6.50352	7.856294456	59
AT1G02060	5.24733	6.338808766	60
AT1G02065	1.45098	1.752793276	11
AT1G02070	0	0	1
AT1G02074	0	0	1
AT1G02080	23.309	28.15742359	816
AT1G02090	31.3347	37.85252139	190
AT1G02100	39.0235	47.14064179	285
AT1G02110	17.7873	21.48717408	255
AT1G02120	36.4552	44.03811869	430
AT1G02130	50.8599	61.43908997	229
AT1G02140	126.209	152.4612928	388
AT1G02145	19.7744	23.8876038	148
AT1G02150	64.3089	77.68556943	671
AT1G02160	30.1017	36.36304937	58
AT1G02170	22.623	27.32873113	161
AT1G02180	4.65421	5.622315949	21
AT1G02190	0	0	0
AT1G02205	4.49702	5.432429406	55
AT1G02210	0	0	0
AT1G02220	5.33664	6.446695827	39
AT1G02228	0	0	0
AT1G02230	0.623127	0.752741469	5
AT1G02250	0.225291	0.272152993	1
AT1G02260	11.3793	13.74626841	103
AT1G02270	8.13297	9.824680653	57
AT1G02280	109.547	132.3334884	571
AT1G02290	5.70918	6.89672657	45
AT1G02300	8.67443	10.47876785	55
AT1G02305	56.3241	68.0398791	360
AT1G02310	0.897048	1.083639818	6
AT1G02320	0	0	0
AT1G02330	21.353	25.79456287	127
AT1G02335	35.1785	42.49585678	116
AT1G02340	4.52723	5.468923283	23
AT1G02350	5.39906	6.522099593	14
AT1G02360	35.8075	43.25569287	170
AT1G02370	4.84785	5.856234328	41
AT1G02380	3.88473	4.692779104	20
AT1G02390	0.130472	0.157611025	1
AT1G02391	0	0	0
AT1G02400	6.70917	8.104720993	38
AT1G02405	0.574572	0.694086713	1
AT1G02410	20.4459	24.69878017	112
AT1G02420	3.68637	4.453158934	21
AT1G02430	2.24862	2.716347584	9
AT1G02440	0.396083	0.47847084	1
AT1G02450	0	0	0
AT1G02460	0.595839	0.719777387	5
AT1G02470	0.343132	0.414505688	2
AT1G02475	76.3801	92.26765754	235
AT1G02480	0	0	0
AT1G02490	0	0	1
AT1G02500	424.269	512.5197112	3670
AT1G02510	0	0	0
AT1G02520	5.81135	7.020148594	122
AT1G02530	0.0476094	0.057512465	1
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	222.032	268.2161	1318
AT1G02570	2.68328	3.241419691	10
AT1G02575	1.08574	1.311580981	4
AT1G02580	0.174856	0.211227185	1
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	5.72251	6.912829296	23
AT1G02620	0.391809	0.47330782	1
AT1G02630	0.165547	0.199981853	1
AT1G02640	23.0319	27.82268499	333
AT1G02650	1.01105	1.221354975	7
AT1G02660	3.91771	4.732619159	49
AT1G02670	1.25455	1.515504559	18
AT1G02680	13.7751	16.64041039	57
AT1G02690	11.3949	13.76511331	116
AT1G02700	0.970564	1.172447624	6
AT1G02710	1.02504	1.238254986	6
AT1G02720	10.8275	13.07969042	82
AT1G02730	11.8713	14.34060761	247
AT1G02740	7.30985	8.83034634	45
AT1G02750	11.0241	13.3171845	44
AT1G02760	0	0	0
AT1G02770	0.513587	0.620416436	3
AT1G02780	641.064	774.4094812	3273
AT1G02790	0	0	0
AT1G02800	0.4858	0.586849559	4
AT1G02810	12.6625	15.29638235	120
AT1G02813	0.456032	0.550889622	1
AT1G02816	33.2279	40.1395193	117
AT1G02820	14.4365	17.43938589	33
AT1G02830	0	0	0
AT1G02840	100.017	120.8211865	735
AT1G02850	31.7789	38.38911787	292
AT1G02860	10.9896	13.27550827	68
AT1G02870	23.2464	28.08180238	88
AT1G02880	22.0729	26.66420675	108
AT1G02890	29.6234	35.78525986	643
AT1G02900	52.5382	63.46648728	136
AT1G02910	35.0831	42.38061296	283
AT1G02920	22.3327	26.97804684	80
AT1G02930	4.25846	5.144247375	16
AT1G02940	0	0	0
AT1G02950	13.8276	16.70383073	22
AT1G02952	1.6207	1.95781614	0
AT1G02960	10.6458	12.86019564	97
AT1G02965	0	0	0
AT1G02970	2.14763	2.594351007	18
AT1G02980	0	0	0
AT1G02990	4.77758	5.771347711	108
AT1G03000	12.1648	14.69515751	190
AT1G03010	1.76824	2.13604542	16
AT1G03020	0	0	1
AT1G03022	0	0	0
AT1G03030	18.3128	22.1219815	116
AT1G03040	29.8431	36.05065888	205
AT1G03050	0.0891597	0.107705497	1
AT1G03055	8.37176	10.11314053	34
AT1G03060	7.40785	8.948730977	427
AT1G03070	3.36461	4.064470762	12
AT1G03080	12.815	15.48060334	401
AT1G03090	21.7794	26.30965684	302
AT1G03100	1.50469	1.817675306	19
AT1G03103	0	0	0
AT1G03106	1.10915	1.339860413	3
AT1G03110	9.93499	12.00153253	79
AT1G03120	0.762774	0.921435953	3
AT1G03130	640.985	774.3140486	2580
AT1G03140	35.3904	42.75183336	271
AT1G03150	22.6602	27.37366897	71
AT1G03160	16.224	19.59869751	230
AT1G03170	0.202739	0.244910031	1
AT1G03180	3.16613	3.824705631	16
AT1G03190	4.72818	5.71167219	61
AT1G03200	15.485	18.70598071	17
AT1G03210	27.5348	33.26221747	119
AT1G03220	182.499	220.4599789	1279
AT1G03230	29.2293	35.30918449	187
AT1G03240	0	0	0
AT1G03250	14.7988	17.87704664	81
AT1G03260	10.3894	12.55046277	61
AT1G03270	3.44281	4.15893687	31
AT1G03280	19.3794	23.41044123	207
AT1G03290	14.1645	17.11080812	139
AT1G03300	2.48954	3.007380511	31
AT1G03310	11.5285	13.92650298	157
AT1G03320	1.53728	1.857044238	5
AT1G03330	51.5957	62.32794115	135
AT1G03340	1.95942	2.366992103	14
AT1G03350	22.8129	27.55813156	208
AT1G03360	7.8491	9.481763847	55
AT1G03365	8.47092	10.23292645	119
AT1G03370	8.49031	10.2563497	156
AT1G03380	13.6825	16.52854898	250
AT1G03390	0	0	0
AT1G03400	17.2797	20.87398998	110
AT1G03410	0.874391	1.056270015	13
AT1G03420	37.4757	45.27088932	0
AT1G03430	12.2727	14.82550142	49
AT1G03440	19.0137	22.96867326	133
AT1G03445	0.219799	0.265518621	3
AT1G03457	10.4256	12.5941926	93
AT1G03470	3.7748	4.559982949	22
AT1G03475	151.128	182.5636069	1039
AT1G03490	0	0	0
AT1G03495	4.76061	5.750847841	37
AT1G03502	41.1722	49.73628536	3
AT1G03506	637.931	770.6247968	2
AT1G03510	1.23966	1.497517342	7
AT1G03515	0	0	0
AT1G03520	9.92745	11.99242416	78
AT1G03530	6.46564	7.810535169	101
AT1G03540	1.05597	1.275618628	10
AT1G03545	0.718523	0.867980457	0
AT1G03550	13.4667	16.26786118	22
AT1G03560	4.82064	5.823364471	52
AT1G03570	0	0	0
AT1G03590	20.3376	24.56795307	213
AT1G03600	561.159	677.8837215	1759
AT1G03610	27.2961	32.97386632	184
AT1G03620	3.68682	4.453702537	17
AT1G03630	156.869	189.4987722	1100
AT1G03640	0	0	0
AT1G03650	4.42576	5.346346863	16
AT1G03660	4.05314	4.89621948	6
AT1G03670	0	0	0
AT1G03680	274.695	331.8333465	975
AT1G03687	12.3509	14.91996752	90
AT1G03700	3.88088	4.688128279	9
AT1G03710	0	0	0
AT1G03720	0	0	0
AT1G03730	9.78777	11.82368981	36
AT1G03740	9.9499	12.01954391	150
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	4.21999	5.097775365	62
AT1G03760	7.42117	8.964821624	52
AT1G03770	5.31607	6.421847133	52
AT1G03780	5.10817	6.170702581	78
AT1G03790	0	0	0
AT1G03800	2.59337	3.132807826	13
AT1G03810	0	0	0
AT1G03820	14.7255	17.78849977	61
AT1G03830	3.51529	4.246493182	67
AT1G03840	4.51806	5.457845863	40
AT1G03850	46.4191	56.07457469	143
AT1G03860	70.399	85.04244984	441
AT1G03870	218.094	263.4589704	971
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	67.7362	81.82577012	428
AT1G03905	4.15605	5.020535429	30
AT1G03910	22.6126	27.31616786	305
AT1G03920	2.0224	2.443072353	22
AT1G03930	16.9082	20.42521556	185
AT1G03935	0	0	5
AT1G03940	1.23196	1.488215692	5
AT1G03950	14.0649	16.99049067	70
AT1G03960	3.61222	4.363585252	37
AT1G03970	4.25736	5.142918568	24
AT1G03980	3.45234	4.170449172	4
AT1G03982	0	0	0
AT1G03990	1.45977	1.763411654	27
AT1G04000	17.3097	20.91023017	72
AT1G04010	4.41021	5.327562362	52
AT1G04020	3.86885	4.673595961	48
AT1G04030	3.46743	4.18867799	32
AT1G04040	138.035	166.7471777	480
AT1G04050	1.95616	2.363054002	28
AT1G04070	17.6941	21.37458787	39
AT1G04080	43.8843	53.0125198	670
AT1G04090	0.858811	1.037449273	8
AT1G04100	3.35491	4.052753099	19
AT1G04110	3.81232	4.605307353	46
AT1G04120	22.3481	26.99665014	540
AT1G04130	7.48271	9.039162344	52
AT1G04140	40.8651	49.36530657	629
AT1G04150	0.249926	0.301912233	4
AT1G04160	3.07083	3.709582611	79
AT1G04170	73.0298	88.22047335	643
AT1G04171	0	0	0
AT1G04180	2.63009	3.177165825	19
AT1G04190	24.7529	29.90166418	160
AT1G04200	14.4195	17.41884978	172
AT1G04210	19.7696	23.88180537	363
AT1G04220	17.9701	21.70799767	134
AT1G04230	7.75258	9.365167059	53
AT1G04240	27.5124	33.23515813	135
AT1G04250	62.0039	74.90111444	314
AT1G04260	24.6259	29.74824735	78
AT1G04270	437.571	528.5886137	1484
AT1G04280	33.204	40.11064794	335
AT1G04290	8.67495	10.47939602	4
AT1G04295	12.2216	14.76377228	0
AT1G04300	20.4655	24.7224571	415
AT1G04310	4.29636	5.190030821	53
AT1G04320	0	0	0
AT1G04330	1.13929	1.376269729	3
AT1G04340	41.6002	50.25331215	138
AT1G04350	63.99	77.30033616	375
AT1G04360	7.40061	8.93998501	49
AT1G04370	0	0	0
AT1G04380	0.36717	0.443543748	3
AT1G04390	3.58683	4.332913967	60
AT1G04400	49.9703	60.36444738	579
AT1G04410	647.467	782.1443468	4707
AT1G04420	78.5322	94.86740833	580
AT1G04425	9.13483	11.03493405	19
AT1G04430	52.203	63.0615635	563
AT1G04440	46.1128	55.70456229	449
AT1G04445	0.508461	0.614224195	1
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	281.301	339.8134374	752
AT1G04490	0.778381	0.94028931	5
AT1G04500	0.291284	0.351872966	2
AT1G04501	0	0	0
AT1G04510	34.5963	41.7925554	333
AT1G04520	21.3626	25.80615973	141
AT1G04530	58.0025	70.06739722	373
AT1G04540	1.51517	1.830335214	17
AT1G04550	24.1781	29.20730204	135
AT1G04555	5.66056	6.837993293	22
AT1G04560	0	0	0
AT1G04570	0.237335	0.286702224	4
AT1G04580	0	0	0
AT1G04590	19.8928	24.03063177	136
AT1G04600	0.0715187	0.086395055	2
AT1G04610	3.57273	4.315881075	30
AT1G04620	18.8791	22.80607558	154
AT1G04625	0	0	0
AT1G04630	55.1003	66.56152075	193
AT1G04635	2.14462	2.590714908	6
AT1G04640	37.3252	45.08908434	142
AT1G04645	0	0	0
AT1G04650	0.956131	1.155012466	14
AT1G04660	0.598137	0.722553386	4
AT1G04670	0	0	0
AT1G04680	36.1593	43.68066956	343
AT1G04684	0	0	0
AT1G04690	49.3507	59.61596655	338
AT1G04700	1.235	1.491888032	23
AT1G04710	14.5021	17.51863111	136
AT1G04720	0	0	0
AT1G04730	2.49104	3.00919252	41
AT1G04750	69.7624	84.2734329	331
AT1G04760	3.34676	4.042907846	13
AT1G04770	12.1449	14.67111818	76
AT1G04778	1.85492	2.240755423	4
AT1G04780	13.4955	16.30265177	194
AT1G04790	14.3755	17.36569749	169
AT1G04800	82.6127	99.79667887	404
AT1G04810	26.241	31.69929866	481
AT1G04820	426.325	515.0033726	2789
AT1G04830	13.707	16.55814514	120
AT1G04840	0.540696	0.653164284	5
AT1G04850	54.5573	65.90557321	506
AT1G04860	13.8506	16.73161488	233
AT1G04870	18.5843	22.44995526	148
AT1G04880	0.365267	0.441244912	4
AT1G04890	1.757	2.122467427	0
AT1G04900	8.81537	10.64902429	73
AT1G04910	16.344	19.74365829	163
AT1G04920	0.357244	0.431553075	7
AT1G04930	2.08942	2.524032949	12
AT1G04940	72.4399	87.50787031	3
AT1G04945	5.06029	6.11286323	37
AT1G04950	16.5311	19.96967631	167
AT1G04960	15.0173	18.14099607	97
AT1G04970	36.7483	44.39218539	251
AT1G04980	20.5957	24.87973954	162
AT1G04985	32.1891	38.88464214	166
AT1G04990	12.724	15.37067475	100
AT1G05000	24.9751	30.17008323	109
AT1G05010	150.895	182.2821413	1025
AT1G05020	0.939606	1.135050159	12
AT1G05030	7.2619	8.772422428	59
AT1G05040	0	0	0
AT1G05055	8.65841	10.45941559	63
AT1G05060	14.3894	17.38248878	65
AT1G05065	2.43448	2.940867673	1
AT1G05070	26.3146	31.78820794	117
AT1G05080	0	0	0
AT1G05085	1.64315	1.984935886	0
AT1G05090	17.1562	20.72480118	172
AT1G05100	0.84573	1.02164734	6
AT1G05120	11.0755	13.37927603	160
AT1G05136	0	0	0
AT1G05140	43.9051	53.03764634	253
AT1G05150	22.0273	26.60912165	316
AT1G05160	8.65334	10.453291	84
AT1G05170	7.84903	9.481679286	71
AT1G05180	21.9972	26.57276066	190
AT1G05190	459.273	554.8047709	2173
AT1G05200	10.7837	13.02677973	175
AT1G05205	49.5774	59.88982163	114
AT1G05210	9.83918	11.88579343	29
AT1G05220	1.95145	2.357364291	5
AT1G05230	6.95403	8.400513466	92
AT1G05240	48.1478	58.16285553	290
AT1G05250	0	0	0
AT1G05260	68.6861	82.9732555	360
AT1G05270	24.1126	29.12817762	165
AT1G05280	2.02915	2.451226397	15
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	0.484212	0.584931245	3
AT1G05310	6.33874	7.657239144	40
AT1G05320	10.4284	12.59757502	141
AT1G05330	0.810474	0.979057863	1
AT1G05340	12.9599	15.65564348	31
AT1G05350	22.1903	26.80602671	184
AT1G05360	16.1676	19.53056595	110
AT1G05370	0.633639	0.765440033	4
AT1G05380	11.7793	14.22947101	257
AT1G05385	34.2197	41.33762015	105
AT1G05390	0	0	0
AT1G05400	1.69559	2.048283747	5
AT1G05410	11.7501	14.19419722	106
AT1G05420	1.24198	1.500319917	3
AT1G05430	27.0533	32.68056234	132
AT1G05440	1.55993	1.884405585	11
AT1G05450	3.12692	3.777339696	9
AT1G05460	4.14288	5.004625983	75
AT1G05470	9.12293	11.02055877	118
AT1G05490	0.117178	0.141551786	3
AT1G05500	27.7338	33.50261077	276
AT1G05510	0	0	0
AT1G05520	20.7878	25.11179759	271
AT1G05530	1.94549	2.350164573	13
AT1G05540	4.68201	5.655898529	28
AT1G05550	0.182904	0.220949222	1
AT1G05560	8.911	10.76454595	53
AT1G05562	53.4249	64.53762665	0
AT1G05570	16.9289	20.4502213	514
AT1G05575	9.23264	11.15308916	15
AT1G05577	0.534416	0.645578004	4
AT1G05580	0	0	0
AT1G05590	10.1003	12.20122809	102
AT1G05600	6.58305	7.952367213	55
AT1G05610	0.872003	1.053385295	7
AT1G05615	0	0	0
AT1G05620	31.8077	38.42390846	181
AT1G05630	3.34122	4.03621549	76
AT1G05640	1.52612	1.843562885	16
AT1G05650	0.156523	0.189080802	1
AT1G05660	3.42456	4.136890752	22
AT1G05670	2.19661	2.653519166	32
AT1G05675	0	0	0
AT1G05680	14.9761	18.0912262	115
AT1G05690	6.06473	7.326233282	44
AT1G05700	4.59671	5.552855575	59
AT1G05710	17.9708	21.70884327	80
AT1G05720	20.1686	24.36379997	63
AT1G05730	3.9841	4.812818711	11
AT1G05740	0	0	0
AT1G05750	1.75879	2.124629758	24
AT1G05760	9.48364	11.4562988	0
AT1G05770	2.28108	2.755559475	7
AT1G05780	12.8156	15.48132815	37
AT1G05785	17.5596	21.212111	43
AT1G05790	11.7137	14.15022578	143
AT1G05800	0	0	0
AT1G05805	10.5027	12.6873299	78
AT1G05810	18.6795	22.56495748	77
AT1G05820	2.57032	3.104963276	20
AT1G05830	14.2632	17.23003836	300
AT1G05835	14.5276	17.54943528	30
AT1G05840	26.3897	31.87892923	211
AT1G05850	257.505	311.0677147	1854
AT1G05860	7.67267	9.268635259	50
AT1G05870	46.9394	56.70310047	263
AT1G05880	0	0	0
AT1G05890	54.8398	66.24683505	649
AT1G05894	0.29297	0.353909665	2
AT1G05900	15.518	18.74584492	109
AT1G05910	7.07195	8.542961592	159
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.1552	32.8036582	215
AT1G05950	3.04269	3.675589308	35
AT1G05960	29.6056	35.76375734	489
AT1G05970	11.3268	13.68284806	46
AT1G05980	0	0	0
AT1G05990	0.69538	0.840023562	2
AT1G06000	6.8572	8.283542196	45
AT1G06002	17.6958	21.37664148	0
AT1G06010	17.7651	21.46035634	43
AT1G06020	0.397781	0.480522035	2
AT1G06030	0.838215	1.012569171	3
AT1G06040	171.421	207.0776828	893
AT1G06050	4.84214	5.849336611	29
AT1G06060	23.0732	27.87257566	113
AT1G06070	11.294	13.64322545	101
AT1G06080	7.21044	8.710258413	38
AT1G06090	19.7314	23.83565952	106
AT1G06100	1.5029	1.815512974	11
AT1G06110	40.9926	49.5193274	303
AT1G06120	1.76852	2.136383662	10
AT1G06130	27.6874	33.44655927	173
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.13204	0.159505179	2
AT1G06148	0	0	0
AT1G06149	12.5893	15.20795627	0
AT1G06150	3.11971	3.768629969	28
AT1G06160	0.251039	0.303256745	1
AT1G06170	0.559128	0.67543026	4
AT1G06180	8.47969	10.24352067	35
AT1G06190	48.0781	58.07865748	363
AT1G06200	32.4044	39.14472594	156
AT1G06210	15.7096	18.97729897	122
AT1G06220	26.6078	32.14239544	500
AT1G06225	0	0	1
AT1G06230	20.4945	24.75748929	361
AT1G06240	15.015	18.13821765	98
AT1G06250	1.26219	1.524733729	10
AT1G06260	3.40007	4.107306672	0
AT1G06265	6.67742	8.066366787	33
AT1G06270	2.33968	2.826348656	15
AT1G06280	0	0	0
AT1G06290	40.2924	48.67348124	492
AT1G06310	1.06028	1.280825136	13
AT1G06320	0.359507	0.434286794	2
AT1G06330	1.3438	1.623319139	5
AT1G06340	0	0	0
AT1G06350	4.19061	5.062284134	22
AT1G06360	47.7583	57.692337	253
AT1G06380	10.0539	12.14517659	47
AT1G06390	72.9647	88.14183213	529
AT1G06400	59.3927	71.74676786	304
AT1G06410	44.3379	53.56047155	715
AT1G06420	1.84062	2.22348093	10
AT1G06430	78.7025	95.07313184	951
AT1G06440	1.27308	1.537888919	11
AT1G06450	4.29135	5.183978709	26
AT1G06460	35.344	42.69578186	189
AT1G06470	11.6442	14.06626933	101
AT1G06475	3.15497	3.811224278	7
AT1G06480	0	0	0
AT1G06490	1.90305	2.298896776	59
AT1G06500	13.0602	15.77680654	43
AT1G06510	16.5694	20.01594296	88
AT1G06515	37.7614	45.61601678	81
AT1G06520	1.64331	1.985129167	14
AT1G06530	34.4705	41.64058818	255
AT1G06540	0.622216	0.751640975	3
AT1G06550	44.5612	53.8302194	352
AT1G06560	9.9976	12.07716582	108
AT1G06570	39.194	47.3466069	291
AT1G06580	1.49732	1.808772298	15
AT1G06590	6.82062	8.239353318	106
AT1G06610	0	0	0
AT1G06620	14.6646	17.71493217	95
AT1G06630	12.0684	14.57870569	108
AT1G06640	97.9793	118.3596316	665
AT1G06645	10.8523	13.10964898	76
AT1G06650	29.717	35.89832926	187
AT1G06660	2.88527	3.485424924	26
AT1G06670	13.6725	16.51646892	389
AT1G06680	2433.85	2940.106629	14238
AT1G06690	46.6824	56.3926428	327
AT1G06700	75.5098	91.21632948	585
AT1G06710	2.55304	3.084088924	40
AT1G06720	9.99949	12.07944895	227
AT1G06730	8.22028	9.930151701	81
AT1G06740	2.13661	2.581038775	14
AT1G06750	3.02E-08	3.64E-08	0
AT1G06760	174.04	210.2414519	1012
AT1G06770	6.57191	7.93891002	60
AT1G06780	9.64754	11.65429106	104
AT1G06790	17.3954	21.01375633	58
AT1G06800	6.96813	8.417546357	64
AT1G06810	0	0	0
AT1G06820	21.9211	26.48083136	229
AT1G06830	9.04431	10.9255853	16
AT1G06840	14.6982	17.75552119	225
AT1G06850	12.3034	14.86258722	70
AT1G06860	0	0	0
AT1G06870	18.0286	21.77866605	132
AT1G06880	0	0	0
AT1G06890	42.6105	51.47376112	283
AT1G06900	23.0761	27.87607888	399
AT1G06910	3.90661	4.719210287	31
AT1G06920	0	0	0
AT1G06923	0.365882	0.441987836	2
AT1G06925	0	0	0
AT1G06930	4.5204	5.460672598	15
AT1G06950	75.0098	90.61232623	1336
AT1G06960	20.2685	24.48447982	95
AT1G06970	0.0804577	0.097193425	1
AT1G06980	4.47154	5.401649401	15
AT1G06990	0	0	0
AT1G07000	6.3905	7.719765561	69
AT1G07010	65.7864	79.47039904	516
AT1G07020	16.097	19.44528069	53
AT1G07025	0	0	0
AT1G07030	20.3739	24.6118037	138
AT1G07040	15.6216	18.8709944	105
AT1G07050	0.746083	0.901273116	3
AT1G07051	0	0	0
AT1G07060	0	0	0
AT1G07070	41.4208	50.03659578	100
AT1G07080	68.8344	83.15240286	341
AT1G07090	17.0476	20.59361167	75
AT1G07100	0	0	0
AT1G07110	66.013	79.74413332	900
AT1G07119	0.932289	1.126211175	1
AT1G07120	0.556521	0.672280987	3
AT1G07128	0	0	0
AT1G07130	8.01422	9.681229881	1
AT1G07135	1.0868	1.312861468	4
AT1G07140	79.0728	95.52045665	536
AT1G07150	2.18287	2.636921156	21
AT1G07160	0.140107	0.169250167	1
AT1G07170	39.0973	47.22979267	99
AT1G07175	6.35442	7.676180686	4
AT1G07180	59.9292	72.39486335	550
AT1G07190	0	0	0
AT1G07200	19.4065	23.44317821	323
AT1G07210	34.7688	42.00093652	188
AT1G07220	6.31338	7.626604099	57
AT1G07230	18.0207	21.7691228	179
AT1G07240	18.6776	22.56266227	158
AT1G07250	19.5319	23.59466223	171
AT1G07260	5.06954	6.12403729	43
AT1G07270	0.295521	0.35699129	4
AT1G07280	18.0322	21.78301487	173
AT1G07290	1.56224	1.88719608	10
AT1G07300	7.52111	9.085549794	21
AT1G07310	23.3328	28.18617414	153
AT1G07320	373.164	450.7845389	2327
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	26.3114	31.78434232	232
AT1G07360	23.4679	28.34937582	218
AT1G07370	13.2224	15.97274519	68
AT1G07380	7.20519	8.703916379	103
AT1G07390	1.32451	1.600016694	20
AT1G07400	0.636944	0.769432494	3
AT1G07410	3.12152	3.770816461	15
AT1G07420	21.8924	26.44616158	108
AT1G07430	0	0	0
AT1G07440	37.7429	45.59366866	178
AT1G07450	3.68747	4.454487741	16
AT1G07460	0.335633	0.405446847	1
AT1G07470	29.0626	35.10780981	247
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	5.77304	6.973869865	55
AT1G07485	0	0	0
AT1G07490	9.06428	10.94970919	0
AT1G07500	0	0	8
AT1G07510	13.6562	16.49677841	209
AT1G07520	5.46127	6.597249677	64
AT1G07530	14.3352	17.31701483	187
AT1G07540	0	0	0
AT1G07550	1.7117	2.067744732	23
AT1G07560	3.85687	4.659124043	49
AT1G07570	28.1211	33.97047169	215
AT1G07580	0	0	0
AT1G07590	523.703	632.6366299	1398
AT1G07600	2138.98	2583.901751	0
AT1G07610	769.769	929.8859582	1281
AT1G07615	5.40295	6.526798738	54
AT1G07620	1.16944	1.412691125	11
AT1G07630	10.9682	13.24965693	126
