tracking_id	FPKM_WT_ZT14_seedling_11	TPM_WT_ZT14_seedling_11	Raw_WT_ZT14_seedling_11
AT1G02380	5.45372	5.927267182	55
AT1G02390	0.838566	0.91137879	12
AT1G02391	0	0	0
AT1G02400	8.53427	9.27530172	96
AT1G02405	0.353217	0.383886876	1
AT1G02410	24.894	27.0555491	262
AT1G02420	3.59624	3.908501964	45
AT1G02430	1.72893	1.879053206	24
AT1G02440	0	0	0
AT1G02450	0	0	0
AT1G02460	0.828696	0.900651776	14
AT1G02470	0.550457	0.598253249	5
AT1G02475	99.2287	107.8447403	574
AT1G02480	0	0	0
AT1G02490	0	0	6
AT1G02500	321.587	349.510439	5040
AT1G02510	0	0	0
AT1G02520	3.95382	4.29713068	158
AT1G02530	0.10087	0.109628555	4
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	289.279	314.3971314	3197
AT1G02570	0.712568	0.774440368	5
AT1G02575	0.427771	0.464914409	3
AT1G02580	0.272253	0.295892762	2
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	7.38862	8.030174789	58
AT1G02620	3.61009	3.923554561	22
AT1G02630	0.0785351	0.085354312	1
AT1G02640	25.8875	28.13531483	684
AT1G02650	1.18841	1.291599787	18
AT1G02660	3.66324	3.981319582	84
AT1G02670	0.88112	0.957627759	23
AT1G02680	15.2235	16.54535839	120
AT1G02690	20.5374	22.32066498	385
AT1G02700	1.9906	2.163444044	24
AT1G02710	5.15725	5.605054656	32
AT1G02720	14.0724	15.29430823	191
AT1G02730	23.3236	25.34879107	940
AT1G02740	8.70892	9.465116601	122
AT1G02750	13.8351	15.03640344	114
AT1G02760	0	0	0
AT1G02770	0.536342	0.582912642	6
AT1G02780	837.962	910.7223441	7847
AT1G02790	0	0	0
AT1G02800	4.63705	5.039685625	71
AT1G02810	11.8571	12.88665346	203
AT1G02813	0.498134	0.541387037	2
AT1G02816	28.3085	30.76653056	187
AT1G02820	1.9197	2.086387789	8
AT1G02830	0	0	0
AT1G02840	97.5374	106.0065845	1275
AT1G02850	22.3899	24.33401779	397
AT1G02860	13.769	14.96456397	163
AT1G02870	35.9736	39.09719214	250
AT1G02880	31.0233	33.71705698	288
AT1G02890	34.3889	37.37489244	1426
AT1G02900	53.576	58.22801071	265
AT1G02910	51.5064	55.97870708	752
AT1G02920	47.7906	51.94026371	315
AT1G02930	76.6219	83.27498906	575
AT1G02940	1.03166	1.121239165	7
AT1G02950	16.6333	18.0775715	33
AT1G02952	1.37252	1.491696081	2
AT1G02960	14.3504	15.59644701	247
AT1G02965	0.264688	0.287670892	1
AT1G02970	3.78329	4.111793539	66
AT1G02980	0.136901	0.148788131	3
AT1G02990	5.84597	6.353576298	257
AT1G03000	13.1431	14.284317	384
AT1G03010	1.04593	1.136748231	18
AT1G03020	0.732069	0.795634642	3
AT1G03022	0	0	0
AT1G03030	17.7273	19.26656365	217
AT1G03040	44.3339	48.18341802	553
AT1G03050	0.0472227	0.051323053	0
AT1G03055	3.11252	3.382780497	25
AT1G03060	6.59446	7.167057778	736
AT1G03070	1.66214	1.806463822	11
AT1G03080	13.0627	14.19693586	807
AT1G03090	20.2629	22.02233011	531
AT1G03100	1.91802	2.084561914	41
AT1G03103	0	0	0
AT1G03106	0	0	0
AT1G03110	16.63	18.07398496	242
AT1G03120	0.231004	0.251062106	1
AT1G03130	101.273	110.0665471	735
AT1G03140	29.9825	32.58588418	413
AT1G03150	27.1885	29.54928082	170
AT1G03160	27.3901	29.76838577	726
AT1G03170	0.333702	0.362677386	3
AT1G03180	3.24298	3.524568355	34
AT1G03190	6.20598	6.744846011	157
AT1G03200	13.7949	14.99271287	31
AT1G03210	30.3518	32.98725055	237
AT1G03220	208.937	227.0790256	2657
AT1G03230	26.71	29.0292326	325
AT1G03240	0	0	1
AT1G03250	23.5406	25.58463321	250
AT1G03260	9.39129	10.20673687	108
AT1G03270	3.51425	3.819392762	51
AT1G03280	21.296	23.14513431	439
AT1G03290	12.7411	13.84741129	230
AT1G03300	3.53895	3.846237466	89
AT1G03310	14.9911	16.29277907	401
AT1G03320	0.505254	0.549125267	8
AT1G03330	68.3939	74.3325508	342
AT1G03340	2.12098	2.305144956	24
AT1G03350	23.2413	25.25934495	413
AT1G03360	16.1947	17.6008878	193
AT1G03365	8.53353	9.274497466	226
AT1G03370	11.3885	12.37736486	413
AT1G03380	11.426	12.41812099	401
AT1G03390	0	0	1
AT1G03400	13.165	14.30811858	154
AT1G03410	1.72318	1.872803933	50
AT1G03420	53.3836	58.01890459	0
AT1G03430	19.4873	21.17938467	163
AT1G03440	12.4144	13.49234389	155
AT1G03445	0.45975	0.499670149	12
AT1G03457	14.6364	15.90728042	237
AT1G03470	9.32989	10.1400055	111
AT1G03475	227.845	247.6288095	2952
AT1G03490	0	0	0
AT1G03495	17.6666	19.20059306	239
AT1G03502	113.341	123.1824131	8
AT1G03506	1180.97	1283.513771	0
AT1G03510	2.93044	3.184890468	31
AT1G03515	0	0	0
AT1G03520	8.72517	9.482777591	122
AT1G03530	6.35162	6.90313195	193
AT1G03540	1.66666	1.811376294	33
AT1G03545	0.850859	0.924739192	1
AT1G03550	7.8982	8.584001683	35
AT1G03560	5.44592	5.918789907	115
AT1G03570	0	0	0
AT1G03590	15.7522	17.11996547	303
AT1G03600	428.576	465.7893071	2384
AT1G03610	14.4203	15.67241643	184
AT1G03620	2.83139	3.077239944	30
AT1G03630	170.775	185.6034144	2139
AT1G03640	0	0	0
AT1G03650	8.02081	8.717257925	53
AT1G03660	4.1729	4.535233423	17
AT1G03670	0	0	0
AT1G03680	530.74	576.8242199	3393
AT1G03687	15.3435	16.675778	207
AT1G03700	3.17788	3.453815714	13
AT1G03710	0	0	0
AT1G03720	0	0	0
AT1G03730	14.9233	16.21909199	102
AT1G03740	14.5792	15.84511374	427
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	3.14955	3.423025816	82
AT1G03760	10.3049	11.19967574	132
AT1G03770	5.72746	6.22477606	104
AT1G03780	11.3057	12.28737533	301
AT1G03790	0.255611	0.277805735	3
AT1G03800	1.94454	2.113384649	13
AT1G03810	0	0	0
AT1G03820	38.2757	41.59918377	307
AT1G03830	4.78031	5.195384909	177
AT1G03840	4.07823	4.432343215	61
AT1G03850	23.5617	25.60756533	138
AT1G03860	99.1199	107.7264932	1125
AT1G03870	226.069	245.6985992	1807
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	95.9654	104.2980876	1067
AT1G03905	6.82941	7.422408515	76
AT1G03910	23.8175	25.88557647	609
AT1G03920	1.96761	2.13845782	43
AT1G03930	19.0921	20.74986941	399
AT1G03935	0	0	7
AT1G03940	4.45355	4.840252298	14
AT1G03950	15.2042	16.52438257	144
AT1G03960	7.04478	7.656479119	142
AT1G03970	5.02811	5.464701413	48
AT1G03980	4.53382	4.927492152	13
AT1G03982	0	0	0
AT1G03990	0.713491	0.775443512	27
AT1G04000	13.8754	15.0802027	98
AT1G04010	5.10472	5.547963469	117
AT1G04020	6.70704	7.289413113	152
AT1G04030	5.88387	6.39476716	105
AT1G04040	131.682	143.1159644	822
AT1G04050	2.6754	2.907705313	77
AT1G04070	21.9582	23.86483322	85
AT1G04080	46.679	50.73214335	1344
AT1G04090	0.858353	0.932883897	15
AT1G04100	4.46299	4.850511974	51
AT1G04110	3.28797	3.573464842	88
AT1G04120	22.2542	24.18653494	1037
AT1G04130	7.21637	7.8429683	91
AT1G04140	40.4964	44.01270742	1176
AT1G04150	0.0993014	0.107923753	4
AT1G04160	3.57167	3.881798548	185
AT1G04170	78.998	85.85740611	1323
AT1G04171	0	0	0
AT1G04180	2.82715	3.072631784	40
AT1G04190	32.5893	35.41903295	387
AT1G04200	18.4594	20.06223199	415
AT1G04210	19.2528	20.92452301	701
AT1G04220	12.465	13.54733749	172
AT1G04230	6.65875	7.236930086	85
AT1G04240	17.7493	19.29047391	180
AT1G04250	46.7346	50.7925711	457
AT1G04260	23.2727	25.29347142	131
AT1G04270	626.226	680.6012811	3963
AT1G04280	32.2425	35.04212026	609
AT1G04290	12.6201	13.71590484	10
AT1G04295	13.2095	14.35648252	0
AT1G04300	20.1135	21.85995769	768
AT1G04310	3.29778	3.584126645	82
AT1G04320	0	0	0
AT1G04330	0.625681	0.680008959	3
AT1G04340	56.7202	61.64522198	343
AT1G04350	38.6602	42.01706995	434
AT1G04360	5.77412	6.275487554	69
AT1G04370	0	0	0
AT1G04380	0.3879	0.421581405	6
AT1G04390	3.98112	4.326801142	133
AT1G04400	71.3823	77.58043394	1604
AT1G04410	631.855	686.7190478	8304
AT1G04420	113.047	122.862885	1611
AT1G04425	19.4772	21.16840769	64
AT1G04430	95.5649	103.8628121	1972
AT1G04440	43.3303	47.09267531	780
AT1G04445	0.598961	0.650968858	3
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	390.674	424.5962718	1833
AT1G04490	0.885551	0.962443503	11
AT1G04500	0.0749617	0.081470634	1
AT1G04501	0	0	0
AT1G04510	45.6708	49.63640121	822
AT1G04520	22.6879	24.65789316	290
AT1G04530	24.1938	26.29455065	321
AT1G04540	1.73916	1.890171478	34
AT1G04550	19.031	20.68346408	207
AT1G04555	8.48683	9.223742499	61
AT1G04560	0.140352	0.152538782	1
AT1G04570	0.323254	0.351322185	6
AT1G04580	0.0475206	0.05164682	1
AT1G04590	24.4425	26.5648453	309
AT1G04600	0.187594	0.20388281	12
AT1G04610	1.60039	1.739352062	24
AT1G04620	58.2661	63.32535267	894
AT1G04625	0	0	0
AT1G04630	66.9236	72.73458447	407
AT1G04635	7.2093	7.835284411	38
AT1G04640	54.8802	59.64545456	399
AT1G04645	0	0	0
AT1G04650	0.885069	0.961919651	26
AT1G04660	0.165438	0.179803002	2
AT1G04670	0	0	0
AT1G04680	48.6272	52.84950579	859
AT1G04684	0	0	0
AT1G04690	77.349	84.06522324	986
AT1G04700	0.86601	0.941205755	33
AT1G04710	18.927	20.57043375	318
AT1G04720	0	0	0
AT1G04730	3.34056	3.630621238	98
AT1G04750	115.19	125.191962	990
AT1G04760	5.06116	5.500621149	51
AT1G04770	10.8864	11.83166746	132
AT1G04778	0.628282	0.682835804	1
AT1G04780	17.2261	18.72184439	470
AT1G04790	15.9894	17.37776158	349
AT1G04800	52.5182	57.0783618	483
AT1G04810	22.685	24.65474136	767
AT1G04820	610.869	663.9108308	7183
AT1G04830	12.5888	13.68188706	216
AT1G04840	1.54603	1.680271976	29
AT1G04850	67.4778	73.33690572	1161
AT1G04860	14.4826	15.74012595	474
AT1G04870	26.9483	29.28822422	407
AT1G04880	0.400783	0.435583037	8
AT1G04890	0.778913	0.846546112	0
AT1G04900	11.2799	12.25933511	182
AT1G04910	20.8701	22.68225337	388
AT1G04920	0.588711	0.639828849	22
AT1G04930	4.15421	4.514920568	47
AT1G04940	94.0621	102.2295238	7
AT1G04945	6.30765	6.85534403	96
AT1G04950	16.1925	17.59849678	301
AT1G04960	19.9912	21.72703837	244
AT1G04970	26.7271	29.0478174	374
AT1G04980	19.3888	21.0723319	296
AT1G04985	40.143	43.62862166	381
AT1G04990	17.2757	18.77575117	260
AT1G05000	20.3138	22.07764977	163
AT1G05010	153.972	167.3414078	2002
AT1G05020	1.02419	1.113120544	22
AT1G05030	12.1964	13.25541492	211
AT1G05040	0	0	0
AT1G05055	11.1681	12.1378275	149
AT1G05060	15.3474	16.68001664	129
AT1G05065	11.7396	12.75895092	18
AT1G05070	30.2666	32.89465262	234
AT1G05080	0	0	0
AT1G05085	1.42387	1.547504808	0
AT1G05090	17.3049	18.80748661	344
AT1G05100	0.625859	0.680202414	8
AT1G05120	10.6763	11.60332445	302
AT1G05136	0	0	0
AT1G05140	58.1947	63.247753	625
AT1G05150	22.1133	24.03340057	616
AT1G05160	7.82015	8.499174592	155
AT1G05170	4.03358	4.38381625	75
AT1G05180	30.1432	32.76053779	500
AT1G05190	568.628	618.0020396	5124
AT1G05200	14.0579	15.2785492	444
AT1G05205	57.7432	62.7570492	247
AT1G05210	15.7221	17.08725189	83
AT1G05220	2.25839	2.454486283	11
AT1G05230	11.3956	12.38508136	295
AT1G05240	54.3274	59.04465486	567
AT1G05250	0	0	0
AT1G05260	45.9781	49.97038411	447
AT1G05270	29.0998	31.62653923	389
AT1G05280	1.74525	1.896790273	25
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	4.8212	5.239825392	54
AT1G05310	3.86541	4.201044029	46
AT1G05320	11.8004	12.82503019	312
AT1G05330	0.443503	0.48201242	2
AT1G05340	16.5477	17.98453884	77
AT1G05350	22.3864	24.33021388	345
AT1G05360	16.1164	17.51578901	204
AT1G05370	1.99668	2.170051971	27
AT1G05380	10.1233	11.00230739	435
AT1G05385	35.4065	38.48085078	206
AT1G05390	0	0	0
AT1G05400	1.38355	1.503683818	10
AT1G05410	13.349	14.50809532	232
AT1G05420	2.31566	2.516729044	10
AT1G05430	35.0879	38.1345867	304
AT1G05440	3.88209	4.219172355	55
AT1G05450	1.3763	1.495804299	7
AT1G05460	4.27807	4.649535347	151
AT1G05470	7.86535	8.548299314	195
AT1G05490	0.120393	0.130846739	6
AT1G05500	30.7194	33.3867693	590
AT1G05510	0	0	0
AT1G05520	23.9265	26.00404096	582
AT1G05530	2.06792	2.247477749	26
AT1G05540	3.54543	3.853280126	43
AT1G05550	0	0	0
AT1G05560	5.86733	6.37679099	69
AT1G05562	47.7631	51.91037588	0
AT1G05570	18.2649	19.85084353	1084
AT1G05575	5.94734	6.463748268	20
AT1G05577	0.426294	0.463309161	6
AT1G05580	0	0	0
AT1G05590	10.967	11.91926597	211
AT1G05600	4.72513	5.135413623	71
AT1G05610	0.384185	0.417543831	5
AT1G05615	0	0	0
AT1G05620	25.4891	27.70232171	293
AT1G05630	4.62454	5.02608938	199
AT1G05640	2.2038	2.395156227	44
AT1G05650	0.355851	0.386749586	4
AT1G05660	1.20259	1.307011038	15
AT1G05670	4.6754	5.08136556	140
AT1G05675	0.219335	0.238379885	3
AT1G05680	6.43448	6.993186694	91
AT1G05690	1.69081	1.837623241	23
AT1G05700	4.44395	4.829818728	123
AT1G05710	21.8607	23.75886729	199
AT1G05720	28.1445	30.58829042	154
AT1G05730	5.73919	6.237524578	28
AT1G05740	0	0	0
AT1G05750	3.4661	3.767061892	96
AT1G05760	14.0585	15.27920129	0
AT1G05770	2.27308	2.470451818	13
AT1G05780	24.1541	26.25140349	122
AT1G05785	16.7864	18.24396519	74
AT1G05790	14.0467	15.2663767	339
AT1G05800	0	0	0
AT1G05805	17.2463	18.74379836	232
AT1G05810	26.2689	28.54983184	199
AT1G05820	2.14996	2.336641293	37
AT1G05830	13.6788	14.8665319	572
AT1G05835	17.1723	18.66337293	58
AT1G05840	18.3121	19.90214191	286
AT1G05850	338.158	367.520301	4437
AT1G05860	10.1768	11.0604528	124
AT1G05870	22.4529	24.40248808	235
AT1G05880	0.0662053	0.071953914	1
AT1G05890	33.3825	36.28110661	764
AT1G05894	0.159106	0.172921194	2
AT1G05900	8.72926	9.487222726	127
AT1G05910	10.1712	11.05436655	426
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	24.8541	27.01218458	368
AT1G05950	3.81691	4.148332768	93
AT1G05960	30.628	33.28743303	957
AT1G05970	11.1377	12.10478787	87
AT1G05980	0	0	0
AT1G05990	0.556989	0.605352424	3
AT1G06000	13.1321	14.27236187	139
AT1G06002	28.4347	30.90368852	0
AT1G06010	27.6448	30.0452014	118
AT1G06020	0.109989	0.119539358	1
AT1G06030	0.115256	0.125263693	1
AT1G06040	7.26845	7.899570413	69
AT1G06050	3.06043	3.326167516	32
AT1G06060	21.7276	23.6142102	194
AT1G06070	10.5927	11.51246545	176
AT1G06080	6.36134	6.913695939	64
AT1G06090	14.3834	15.6323124	138
AT1G06100	3.41295	3.709296871	38
AT1G06110	32.1505	34.94213189	454
AT1G06120	1.60982	1.74960087	16
AT1G06130	26.1209	28.38898098	315
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.697591	0.758162913	14
AT1G06148	0.126792	0.137801365	1
AT1G06149	16.9338	18.40416395	0
AT1G06150	2.09794	2.28010439	41
AT1G06160	10.0939	10.97035459	71
AT1G06170	0.529933	0.575947148	7
AT1G06180	14.82	16.10682243	119
AT1G06190	68.8092	74.78391135	1009
AT1G06200	53.8021	58.473743	485
AT1G06210	19.2275	20.8970262	290
AT1G06220	27.4213	29.80229487	998
AT1G06225	0	0	0
AT1G06230	18.5843	20.19797707	662
AT1G06240	15.8308	17.20539032	185
AT1G06250	2.07318	2.253194476	37
AT1G06260	1.71002	1.858501248	0
AT1G06265	3.8719	4.208097556	37
AT1G06270	3.61662	3.930651562	47
AT1G06280	0	0	0
AT1G06290	36.9193	40.12500739	862
AT1G06310	0.661515	0.718954429	16
AT1G06320	0.623053	0.677152769	4
AT1G06330	0.875057	0.951038308	5
AT1G06340	0	0	0
AT1G06350	2.27798	2.475777285	23
AT1G06360	80.8145	87.83163303	809
AT1G06380	13.3552	14.51483367	111
AT1G06390	64.1487	69.71873956	889
AT1G06400	61.6798	67.03546467	613
AT1G06410	42.9949	46.72815249	1376
AT1G06420	3.85248	4.186991315	44
AT1G06430	29.9324	32.531434	684
AT1G06440	3.18936	3.466292523	49
AT1G06450	3.58741	3.898905254	42
AT1G06460	70.7418	76.88431925	698
AT1G06470	20.2136	21.96874939	346
AT1G06475	7.46021	8.107980957	31
AT1G06480	0	0	0
AT1G06490	1.43755	1.562372644	87
AT1G06500	14.3853	15.63437738	84
AT1G06510	27.9244	30.34907911	275
AT1G06515	62.7166	68.16229014	257
AT1G06520	0.989939	1.075895526	15
AT1G06530	41.3795	44.9724871	581
AT1G06540	1.55124	1.685934361	6
AT1G06550	58.6749	63.76964883	925
AT1G06560	10.2906	11.18413407	212
AT1G06570	9.3231	10.13262593	125
AT1G06580	2.06554	2.244891094	36
AT1G06590	7.73975	8.41179345	207
AT1G06610	0	0	0
AT1G06620	12.0432	13.08891255	146
AT1G06630	16.9381	18.40883732	266
AT1G06640	121.208	131.7325056	1493
AT1G06645	16.8544	18.31786964	241
AT1G06650	36.6665	39.85025673	431
AT1G06660	5.22774	5.681665311	86
AT1G06670	12.7964	13.907513	693
AT1G06680	1536.28	1669.675382	16179
AT1G06690	46.8466	50.91429607	601
AT1G06700	70.0514	76.13397173	1020
AT1G06710	2.80346	3.046884779	95
AT1G06720	11.0385	11.99697432	480
AT1G06730	11.8661	12.89643493	220
AT1G06740	3.37671	3.669910147	54
AT1G06750	0.0503804	0.054754936	1
AT1G06760	265.403	288.4479753	2517
AT1G06770	6.74356	7.329104149	120
AT1G06780	9.86689	10.72363328	215
AT1G06790	22.5354	24.49215157	160
AT1G06800	7.84887	8.530388353	127
AT1G06810	0	0	0
AT1G06820	26.5584	28.86446916	553
AT1G06830	35.2618	38.32358646	110
AT1G06840	12.2524	13.31627741	358
AT1G06850	12.1836	13.2415035	132
AT1G06860	0	0	0
AT1G06870	23.8396	25.90959542	336
AT1G06880	0	0	0
AT1G06890	60.2587	65.49097038	714
AT1G06900	22.1756	24.10111009	756
AT1G06910	6.35091	6.902360301	95
AT1G06920	0	0	0
AT1G06923	1.67292	1.818179851	18
AT1G06925	0	0	0
AT1G06930	1.49374	1.623441629	9
AT1G06950	87.8947	95.52660768	2905
AT1G06960	21.7538	23.64268515	192
AT1G06970	0	0	0
AT1G06980	2.02915	2.205341346	12
AT1G06990	0.0966799	0.105074628	1
AT1G07000	8.43896	9.171715941	159
AT1G07010	26.6057	28.91587622	421
AT1G07020	24.6054	26.74188993	127
AT1G07025	0	0	0
AT1G07030	18.8774	20.51652698	236
AT1G07040	20.8735	22.68594859	262
AT1G07050	37.3656	40.61005967	309
AT1G07051	0	0	0
AT1G07060	0.415115	0.451159487	2
AT1G07070	62.5558	67.98752785	277
AT1G07080	60.2801	65.51422854	555
AT1G07090	17.3595	18.86682753	136
AT1G07100	0	0	0
AT1G07110	64.5877	70.19585798	1703
AT1G07119	0.519284	0.564373494	3
AT1G07120	0.608955	0.661830638	1
AT1G07128	0	0	0
AT1G07130	15.5374	16.88651436	3
AT1G07135	8.71222	9.46870314	57
AT1G07140	139.064	151.1389443	1813
AT1G07150	4.13873	4.498096438	62
AT1G07160	0.297059	0.32285267	4
AT1G07170	46.1559	50.16362251	208
AT1G07175	4.11816	4.475740342	5
AT1G07180	1.99229	2.165280787	35
AT1G07190	0	0	0
AT1G07200	15.6196	16.9758518	472
AT1G07210	44.0833	47.91105839	470
AT1G07220	8.73654	9.495134849	160
AT1G07230	18.4075	20.0058255	337
AT1G07240	26.4858	28.78556529	408
AT1G07250	23.793	25.85894913	357
AT1G07260	6.41843	6.975743071	95
AT1G07270	1.11233	1.208913752	19
AT1G07280	55.7174	60.55534874	1013
AT1G07290	2.29608	2.49544891	41
AT1G07300	5.26972	5.72729044	36
AT1G07310	24.8764	27.03642089	278
AT1G07320	382.749	415.983143	4507
AT1G07330	0.0492074	0.053480085	1
AT1G07340	0.0710227	0.07718961	0
AT1G07350	25.549	27.76742283	393
AT1G07360	23.4435	25.47910201	393
AT1G07370	24.6063	26.74286807	228
AT1G07380	5.60906	6.096095374	149
AT1G07390	1.5884	1.726320969	43
AT1G07400	1.32613	1.441278032	12
AT1G07410	7.09055	7.706223334	52
AT1G07420	40.8461	44.39277192	393
AT1G07430	0.160156	0.174062365	3
AT1G07440	73.5199	79.90364201	655
AT1G07450	2.94525	3.200986422	25
AT1G07460	0	0	1
AT1G07470	29.3363	31.88357456	472
AT1G07473	0.150365	0.163421212	1
AT1G07476	0	0	0
AT1G07480	4.52127	4.913852433	88
AT1G07485	0	0	0
AT1G07490	3.53897	3.846259203	0
AT1G07500	0	0	3
AT1G07510	14.5116	15.77164402	422
AT1G07520	4.96902	5.400480621	113
AT1G07530	12.9293	14.05195272	322
AT1G07540	0	0	0
AT1G07550	1.28106	1.392294598	31
AT1G07560	3.51126	3.81614314	88
AT1G07570	12.2892	13.35627276	184
AT1G07580	0	0	0
AT1G07590	369.19	401.2468134	1451
AT1G07600	1784.43	1939.372278	0
AT1G07610	658.597	715.783059	1865
AT1G07615	7.82001	8.499022436	147
AT1G07620	0.935169	1.01636984	17
