tracking_id	FPKM_WT_ZT6_seedling_9	TPM_WT_ZT6_seedling_9	Raw_WT_ZT6_seedling_9
AT1G67270	0.0830208	0.094741924	2
AT1G67280	155.158	177.0636685	2887
AT1G67290	0	0	0
AT1G67300	10.8031	12.32831383	268
AT1G67310	8.59454	9.80794275	446
AT1G67320	14.908	17.01275583	298
AT1G67325	18.964	21.64139399	397
AT1G67328	0	0	0
AT1G67330	17.799	20.31191582	0
AT1G67340	17.38	19.83376015	283
AT1G67350	163.89	187.0284782	1393
AT1G67360	33.3764	38.08857954	482
AT1G67365	3.48441	3.97634938	27
AT1G67370	0.220954	0.252148944	7
AT1G67390	0	0	1
AT1G67400	9.31666	10.6320138	133
AT1G67410	6.10283	6.964445712	122
AT1G67420	3.91329	4.465779935	147
AT1G67430	688.143	785.2970779	6285
AT1G67440	13.8537	15.80960662	299
AT1G67450	0	0	0
AT1G67455	0	0	0
AT1G67460	0.756116	0.862866708	19
AT1G67470	2.60502	2.972804481	41
AT1G67480	42.4574	48.45166216	1006
AT1G67481	0	0	2
AT1G67490	8.75974	9.996466178	320
AT1G67500	2.52308	2.879295948	205
AT1G67510	4.69851	5.361859633	138
AT1G67520	1.1809	1.347622978	37
AT1G67530	6.13053	6.996056481	225
AT1G67540	0	0	0
AT1G67550	7.4482	8.499759055	347
AT1G67560	10.3399	11.79971787	414
AT1G67570	5.16328	5.892247246	104
AT1G67580	12.2118	13.93589829	523
AT1G67590	13.2579	15.1296898	274
AT1G67600	5.10105	5.821231429	53
AT1G67620	21.4342	24.46034418	174
AT1G67623	0	0	0
AT1G67626	0.250856	0.286272597	1
AT1G67630	7.84144	8.948517849	254
AT1G67635	0.108341	0.123636905	1
AT1G67640	0.186919	0.213308781	4
AT1G67650	3.44166	3.927563807	99
AT1G67660	27.6006	31.4973349	440
AT1G67670	1.47452	1.682697124	2
AT1G67680	25.7818	29.4217513	798
AT1G67690	7.48668	8.543671776	241
AT1G67700	296.945	338.8685793	3753
AT1G67710	2.36203	2.695508429	69
AT1G67720	6.17227	7.043689458	277
AT1G67730	93.8779	107.1318615	1339
AT1G67740	1040.69	1187.617713	11664
AT1G67750	21.3847	24.40385563	441
AT1G67760	2.61207	2.980849821	18
AT1G67770	0	0	0
AT1G67775	0	0	0
AT1G67780	2.38617	2.723056586	67
AT1G67785	301.259	343.7916427	1130
AT1G67790	0.0915537	0.104479524	0
AT1G67792	4.66582	5.324554361	14
AT1G67800	8.11569	9.261487281	175
AT1G67810	4.23069	4.827991412	50
AT1G67820	3.8152	4.353841297	75
AT1G67830	20.4716	23.36184145	296
AT1G67840	30.8449	35.19967483	834
AT1G67850	4.99623	5.701612629	127
AT1G67855	0	0	0
AT1G67856	0.140013	0.159780452	0
AT1G67860	34.191	39.01818719	157
AT1G67865	65.9724	75.28657988	292
AT1G67870	122.953	140.3118707	2633
AT1G67875	0	0	0
AT1G67880	9.46832	10.80508561	171
AT1G67890	11.3675	12.9723975	445
AT1G67900	27.1931	31.03230283	797
AT1G67910	10.7678	12.28803007	72
AT1G67920	5.50022	6.276757438	33
AT1G67930	13.8511	15.80663954	454
AT1G67940	23.5779	26.90669813	280
AT1G67950	25.1622	28.71467432	329
AT1G67960	6.89847	7.872416537	193
AT1G67970	3.02504	3.452124155	60
AT1G67980	0	0	0
AT1G67990	0	0	0
AT1G68000	49.402	56.37672147	518
AT1G68010	361.87	412.9598842	7996
AT1G68020	7.39393	8.437827055	297
AT1G68030	2.90266	3.312466182	35
AT1G68040	0.21648	0.247043291	3
AT1G68050	3.6323	4.14511893	117
AT1G68060	28.1181	32.08789709	976
AT1G68070	20.7408	23.66904791	330
AT1G68080	7.97463	9.10051201	133
AT1G68090	0.0902002	0.102934933	1
AT1G68100	17.2381	19.67182629	349
AT1G68110	2.35977	2.692929356	37
AT1G68120	1.89947	2.167642831	23
AT1G68130	6.73226	7.682740514	157
AT1G68140	23.1416	26.4088	540
AT1G68150	6.92141	7.898595274	110
AT1G68160	10.359	11.82151447	165
AT1G68170	0.078929	0.090072431	2
AT1G68180	0.48312	0.55132832	5
AT1G68185	11.4194	13.0316249	152
AT1G68190	26.5251	30.2699926	410
AT1G68200	0.232362	0.265167559	6
AT1G68210	0	0	0
AT1G68220	37.2899	42.55459912	328
AT1G68230	13.3417	15.22532093	99
AT1G68238	65.9055	75.21023474	232
AT1G68240	0.459903	0.524833475	5
AT1G68250	0	0	0
AT1G68260	29.0598	33.1625491	248
AT1G68270	0	0	0
AT1G68280	0	0	0
AT1G68285	0	0	0
AT1G68290	0.390634	0.445784871	25
AT1G68300	54.4046	62.08560343	403
AT1G68310	34.832	39.74968548	326
AT1G68320	0.216824	0.247435858	3
AT1G68330	2.05825	2.348839864	24
AT1G68340	3.79053	4.325688313	50
AT1G68350	1.12401	1.282701079	8
AT1G68360	3.78262	4.316661555	35
AT1G68370	25.0618	28.60009955	600
AT1G68380	0	0	0
AT1G68390	1.71395	1.955930565	28
AT1G68400	12.4055	14.15694543	361
AT1G68410	17.7053	20.20498698	425
AT1G68420	0	0	0
AT1G68430	7.32399	8.358012718	48
AT1G68440	21.0303	23.99942038	332
AT1G68450	3.86289	4.408264313	28
AT1G68460	0.283632	0.32367601	5
AT1G68470	4.72217	5.388860022	105
AT1G68480	0.902219	1.029596965	11
AT1G68490	51.1834	58.40962483	675
AT1G68500	4.0524	4.624529899	29
AT1G68510	0	0	0
AT1G68520	34.5044	39.37583394	858
AT1G68526	0	0	0
AT1G68530	136.918	156.248491	2954
AT1G68540	9.25232	10.55859009	138
AT1G68550	19.9662	22.78508757	1
AT1G68560	84.6532	96.60479086	3328
AT1G68568	2.85496	3.258031754	0
AT1G68570	8.87675	10.129996	204
AT1G68580	20.1146	22.95443913	648
AT1G68585	13.2907	15.1671206	99
AT1G68590	464.096	529.6184553	3359
AT1G68600	19.7425	22.52980494	458
AT1G68610	0.209923	0.239560554	1
AT1G68620	2.16108	2.46618771	38
AT1G68630	0	0	1
AT1G68640	3.19399	3.644927019	49
AT1G68650	19.2152	21.92805915	193
AT1G68660	110.884	126.5389333	1001
AT1G68670	22.1831	25.31497611	424
AT1G68680	49.1402	56.07795977	265
AT1G68690	3.10555	3.544000797	113
AT1G68700	0.711404	0.811842135	1
AT1G68710	4.75189	5.42277598	177
AT1G68720	10.2566	11.70465733	655
AT1G68725	2.11999	2.419296501	25
AT1G68730	36.6336	41.80564074	274
AT1G68740	9.95922	11.36529234	350
AT1G68750	0.0249082	0.028424814	1
AT1G68760	28.8363	32.9074947	170
AT1G68765	0	0	0
AT1G68770	0	0	0
AT1G68780	15.6027	17.80553565	356
AT1G68790	11.9718	13.66201437	682
AT1G68795	6.04354	6.896784974	41
AT1G68800	0.293509	0.334947475	10
AT1G68810	13.9574	15.92794729	261
AT1G68820	16.064	18.33196336	340
AT1G68825	4.34958	4.963666657	16
AT1G68830	71.3211	81.39042528	1813
AT1G68840	40.178	45.85044968	687
AT1G68845	0	0	4
AT1G68850	9.90951	11.30856413	158
AT1G68860	0	0	1
AT1G68862	4.82321	5.50416515	42
AT1G68870	9.48828	10.82786362	88
AT1G68872	2.06272	2.353940952	22
AT1G68875	0	0	0
AT1G68880	17.1701	19.59422585	143
AT1G68890	12.8573	14.6725319	960
AT1G68905	0.576687	0.658105388	1
AT1G68907	0	0	0
AT1G68910	8.93909	10.20113734	277
AT1G68920	11.2963	12.89114527	300
AT1G68930	0.585878	0.668594001	21
AT1G68935	0.9672	1.103752176	3
AT1G68940	3.78287	4.316946851	198
AT1G68945	83.0871	94.81758419	231
AT1G68950	0	0	0
AT1G68960	0	0	0
AT1G68970	0	0	0
AT1G68980	4.53563	5.17598375	121
AT1G68990	7.9753	9.101276603	415
AT1G69000	0	0	0
AT1G69010	20.3043	23.17092154	334
AT1G69020	1.89268	2.159894198	63
AT1G69030	21.947	25.04554281	360
AT1G69040	46.8101	53.41888931	1029
AT1G69050	4.09018	4.667643792	15
AT1G69060	4.63796	5.292761004	151
AT1G69070	12.4755	14.23682824	479
AT1G69080	6.17434	7.046051707	73
AT1G69090	0	0	0
AT1G69100	0	0	0
AT1G69120	0	0	0
AT1G69130	0	0	0
AT1G69150	0.0570194	0.065069569	1
AT1G69160	26.6337	30.39392508	510
AT1G69170	5.67518	6.476418812	120
AT1G69180	0.0992506	0.113263095	1
AT1G69190	0	0	0
AT1G69200	37.9878	43.35103072	1128
AT1G69210	4.61602	5.267723449	65
AT1G69220	13.0649	14.90944149	551
AT1G69230	10.2697	11.71960683	68
AT1G69240	1.82002	2.076975843	32
AT1G69250	22.4143	25.57881762	470
AT1G69252	54.6697	62.38813104	449
AT1G69260	2.4089	2.748995675	47
AT1G69270	4.96005	5.660324629	113
AT1G69280	1.30278	1.48671036	24
AT1G69290	2.36191	2.695371487	34
AT1G69295	31.4377	35.8761681	539
AT1G69300	0	0	0
AT1G69310	9.75463	11.13181771	170
AT1G69320	1.76259	2.011437705	10
AT1G69325	6.89555	7.869084283	37
AT1G69330	13.3774	15.26606117	192
AT1G69340	23.9061	27.28123439	675
AT1G69350	0.937873	1.070284703	32
AT1G69360	3.71951	4.244641498	169
AT1G69370	13.0493	14.89163903	183
AT1G69380	10.1443	11.57650248	150
AT1G69390	57.3056	65.39617525	670
AT1G69400	4.47546	5.10731877	67
AT1G69410	122.075	139.309912	1024
AT1G69420	35.7474	40.79432438	1185
AT1G69430	0.559723	0.63874636	9
AT1G69440	2.39864	2.737287138	94
AT1G69450	17.6314	20.12065355	502
AT1G69460	75.5322	86.19606092	823
AT1G69470	0	0	0
AT1G69480	0.734502	0.83820118	25
AT1G69485	0.94222	1.075245425	7
AT1G69490	0	0	0
AT1G69500	0	0	0
AT1G69510	123.484	140.9178388	1142
AT1G69520	6.46446	7.377131713	63
AT1G69523	16.4137	18.73103504	247
AT1G69526	8.82773	10.07405521	137
AT1G69530	208.306	237.7152614	3536
AT1G69540	0.169925	0.193915518	3
AT1G69550	5.11147	5.833122556	317
AT1G69560	0.0668254	0.076260009	1
AT1G69570	0.360237	0.411096332	1
AT1G69572	5.07366	5.789974427	0
AT1G69580	10.9444	12.48956298	173
AT1G69587	3.9384	4.49443504	48
AT1G69588	3.0975	3.534814274	30
AT1G69600	3.40299	3.883434262	34
AT1G69610	2.88841	3.296204325	77
AT1G69620	499.668	570.2126162	3924
AT1G69630	0.204662	0.233556791	1
AT1G69640	43.6806	49.84755718	565
AT1G69650	0	0	0
AT1G69660	0	0	0
AT1G69670	7.03042	8.022995631	233
AT1G69680	10.9664	12.51466901	140
AT1G69690	15.3313	17.49581859	259
AT1G69700	55.8926	63.7836837	461
AT1G69710	0.161152	0.183903919	8
AT1G69720	0.9761	1.113908705	15
AT1G69730	5.08183	5.799297892	173
AT1G69740	144.999	165.4703906	3149
AT1G69750	13.873	15.83163145	111
AT1G69760	23.0404	26.29331228	304
AT1G69770	18.1772	20.74351122	709
AT1G69780	19.5876	22.3530357	286
AT1G69790	1.20716	1.377590443	23
AT1G69792	0	0	0
AT1G69795	0	0	0
AT1G69797	0	0	0
AT1G69800	10.1005	11.52651867	206
AT1G69810	10.1875	11.62580159	197
AT1G69818	0	0	0
AT1G69820	0	0	0
AT1G69825	0	0	0
AT1G69828	0	0	0
AT1G69830	81.3694	92.85737419	3411
AT1G69840	13.5086	15.41578437	212
AT1G69850	28.0656	32.02798498	690
AT1G69860	0.0515269	0.058801621	1
AT1G69870	19.8807	22.68751643	526
AT1G69880	3.34623	3.818660716	29
AT1G69890	5.97344	6.816788047	93
AT1G69900	5.84519	6.67043133	113
AT1G69910	6.38122	7.282139642	156
AT1G69920	0.181383	0.206991192	2
AT1G69930	0.873451	0.996767413	10
AT1G69935	26.7614	30.53965414	266
AT1G69940	0	0	0
AT1G69950	4.03297	4.602356714	121
AT1G69960	33.1955	37.88213954	502
AT1G69970	4.62313	5.27583726	36
AT1G69980	27.8699	31.80465547	248
AT1G69990	0	0	0
AT1G70000	14.1605	16.15972156	197
AT1G70010	0	0	0
AT1G70020	1.11864	1.276572926	11
AT1G70030	0	0	0
AT1G70040	0	0	0
AT1G70050	0	0	0
AT1G70060	9.39	10.71570816	590
AT1G70070	15.6756	17.88872789	848
AT1G70080	0.041161	0.046972233	1
AT1G70090	32.4885	37.07532317	622
AT1G70100	12.8412	14.65415885	355
AT1G70110	0.0383783	0.043796663	2
AT1G70120	0	0	0
AT1G70130	0	0	0
AT1G70140	2.11314	2.411479398	69
AT1G70150	5.38593	6.146331636	88
AT1G70160	44.8029	51.12830684	1136
AT1G70170	3.77348	4.306231143	62
AT1G70180	12.7981	14.60497387	350
AT1G70185	2.86909	3.27415667	8
AT1G70190	27.76	31.67923946	329
AT1G70200	47.8947	54.65661637	1191
AT1G70209	0	0	0
AT1G70210	26.8784	30.67317255	629
AT1G70220	0.586693	0.669524065	11
AT1G70230	17.5053	19.97675038	362
AT1G70250	4.62945	5.283049537	172
AT1G70260	9.80906	11.1939323	169
AT1G70270	9.05065	10.32844772	41
AT1G70280	21.8092	24.8882878	543
AT1G70290	9.93912	11.34235456	375
AT1G70300	13.8656	15.8231867	461
AT1G70310	89.6872	102.349506	1475
AT1G70320	12.5545	14.32698169	1155
AT1G70330	19.4335	22.1771794	309
AT1G70340	10.3925	11.8597441	94
AT1G70350	35.8801	40.94575936	187
AT1G70360	2.36812	2.702458233	40
AT1G70370	72.6928	82.95578597	2047
AT1G70380	0	0	0
AT1G70390	0	0	0
AT1G70400	0	0	0
AT1G70410	180.525	206.0120571	2799
AT1G70420	11.7423	13.40011288	157
AT1G70430	1.92371	2.195305106	72
AT1G70440	0.819048	0.934683636	10
AT1G70450	0.126495	0.144353941	3
AT1G70460	1.68833	1.926693457	58
AT1G70470	11.4851	13.10660062	119
AT1G70480	16.7626	19.12919378	366
AT1G70490	236.573	269.9730806	2588
AT1G70500	1.98508	2.265339506	46
AT1G70505	5.5465	6.329571386	104
AT1G70510	0.921398	1.051483713	15
AT1G70518	5.39545	6.157195698	66
AT1G70520	9.0422	10.31880472	272
AT1G70530	11.8064	13.47326271	369
AT1G70540	0	0	0
AT1G70550	10.4964	11.97831301	249
AT1G70560	17.1821	19.60792004	360
AT1G70570	18.8556	21.51768976	567
AT1G70580	56.3064	64.25590522	1314
AT1G70581	0.156022	0.178049651	2
AT1G70590	11.2734	12.86501218	203
AT1G70600	554.324	632.585113	3477
AT1G70610	21.689	24.75111761	733
AT1G70620	21.6877	24.74963407	1080
AT1G70630	2.95384	3.370871927	83
AT1G70640	0	0	0
AT1G70645	0	0	0
AT1G70650	1.61003	1.83733883	33
AT1G70660	56.4253	64.39159188	39
AT1G70670	28.0456	32.00516132	266
AT1G70680	0.231336	0.263996705	2
AT1G70690	7.25129	8.275048715	107
AT1G70700	18.6789	21.31604272	244
AT1G70710	21.2572	24.2583548	447
AT1G70720	0	0	0
AT1G70730	59.7263	68.15863689	1623
AT1G70740	8.06942	9.208684745	183
AT1G70750	3.58768	4.094199346	146
AT1G70760	149.664	170.7940092	913
AT1G70770	67.9304	77.52101615	1850
AT1G70782	173.794	198.3307544	0
AT1G70790	13.6439	15.57018643	163
AT1G70800	6.42884	7.336482775	62
AT1G70810	29.876	34.09398264	277
AT1G70820	63.4196	72.37336798	2011
AT1G70830	122.484	139.7766559	2541
AT1G70840	0	0	0
AT1G70850	222.816	254.2738264	4283
AT1G70860	4.21932	4.815016162	42
AT1G70870	0	0	0
AT1G70880	5.2978	6.04575918	53
AT1G70890	203.014	231.6761211	1963
AT1G70895	6.45957	7.371551328	63
AT1G70900	33.4294	38.14906224	440
AT1G70910	0	0	0
AT1G70920	0.943808	1.077057624	10
AT1G70940	31.2495	35.66139746	996
AT1G70944	0	0	0
AT1G70949	0	0	0
AT1G70950	2.97291	3.392634287	63
AT1G70960	0	0	0
AT1G70970	0	0	0
AT1G70980	14.4526	16.4930611	428
AT1G70985	28.3252	32.32423608	140
AT1G70990	4.62922	5.282787064	29
AT1G71000	0	0	0
AT1G71002	0	0	0
AT1G71010	14.6397	16.70657644	1046
AT1G71015	2.3196	2.647088035	24
AT1G71020	18.9864	21.66695649	550
AT1G71030	50.3191	57.42330038	527
AT1G71040	21.3975	24.41846277	587
AT1G71050	4.13248	4.715915832	49
AT1G71060	2.62976	3.001037348	50
AT1G71070	27.761	31.68038065	546
AT1G71080	25.9641	29.62978895	523
AT1G71090	22.1172	25.23977216	470
AT1G71100	19.6357	22.4079266	264
AT1G71110	6.39087	7.293152057	154
AT1G71120	0.525617	0.599825173	6
AT1G71130	15.113	17.24669834	145
AT1G71140	5.95379	6.794363801	119
AT1G71150	0.115889	0.132250554	2
AT1G71160	0	0	0
AT1G71170	6.74995	7.702928041	140
AT1G71180	6.88208	7.853712548	142
AT1G71190	21.4502	24.47860311	149
AT1G71200	5.55125	6.334992005	56
AT1G71210	5.62657	6.420945907	225
AT1G71220	19.9459	22.76192156	1346
AT1G71230	4.93515	5.631909173	81
AT1G71235	0	0	0
AT1G71240	8.33262	9.509044104	300
AT1G71250	0	0	0
AT1G71260	57.8795	66.05110016	554
AT1G71270	21.1202	24.10201273	693
AT1G71280	0.153104	0.174719679	4
AT1G71290	0	0	0
AT1G71300	0.0372674	0.042528923	1
AT1G71310	16.9035	19.28998647	202
AT1G71320	0	0	0
AT1G71330	2.88324	3.290304409	34
AT1G71340	15.1024	17.2346018	403
AT1G71350	8.7834	10.02346657	245
AT1G71360	3.94416	4.501008254	139
AT1G71370	0.0378619	0.043207356	1
AT1G71380	0.617037	0.704152121	16
AT1G71390	0	0	0
AT1G71400	5.5231	6.302867705	174
AT1G71410	11.6985	13.35012907	520
AT1G71420	0.903648	1.031227716	27
AT1G71430	18.7545	21.40231616	139
AT1G71440	14.2488	16.26048801	332
AT1G71450	0	0	0
AT1G71460	4.88631	5.576173796	145
AT1G71470	0	0	0
AT1G71480	42.4526	48.44618448	342
AT1G71490	4.13415	4.717821608	45
AT1G71500	234.458	267.5594786	3373
AT1G71520	0.55348	0.631621955	3
AT1G71528	0.28157	0.321322891	0
AT1G71530	3.00237	3.426253537	0
AT1G71680	0	0	0
AT1G71690	0.228824	0.261130054	3
AT1G71691	0.478759	0.546351621	7
AT1G71692	6.25168	7.134310799	78
AT1G71695	124.103	141.6242311	2000
AT1G71696	10.9741	12.52345612	280
AT1G71697	11.8484	13.52119239	212
AT1G71700	0	0	0
AT1G71710	15.8482	18.08569607	518
AT1G71720	25.7182	29.34917206	635
AT1G71730	54.3251	61.99487939	518
AT1G71740	14.4686	16.51132003	89
AT1G71750	11.6698	13.31737711	112
AT1G71760	1.36018	1.552214263	20
AT1G71770	0.0297118	0.0339066	1
AT1G71780	32.9358	37.58577432	332
AT1G71790	15.5929	17.79435205	212
AT1G71800	8.59063	9.803480725	212
AT1G71810	21.4759	24.50793151	668
AT1G71820	27.9091	31.84938985	1101
AT1G71828	0	0	0
AT1G71830	5.99931	6.846310451	197
AT1G71840	34.6951	39.59345753	726
AT1G71850	6.43686	7.345635062	144
AT1G71860	34.6503	39.54233254	646
AT1G71865	11.7667	13.42795774	76
AT1G71866	0.69413	0.79212934	4
AT1G71870	5.70214	6.507185105	134
AT1G71880	73.7678	84.18255767	1501
AT1G71890	1.99909	2.281327479	41
AT1G71900	16.8827	19.26624986	333
AT1G71910	1.32285	1.509613902	13
AT1G71920	32.5114	37.10145626	615
AT1G71930	1.46072	1.666948799	23
AT1G71940	11.7811	13.44439078	161
AT1G71950	68.6035	78.28914642	498
AT1G71960	6.12421	6.988844204	174
AT1G71970	19.4872	22.23846092	177
AT1G71980	32.5827	37.18282261	703
AT1G71990	3.60072	4.109080372	65
AT1G72000	0	0	0
AT1G72010	22.1567	25.28484888	479
AT1G72020	404.538	461.6518795	2134
AT1G72030	58.2198	66.43944473	612
AT1G72040	42.0826	48.02394678	1150
AT1G72050	24.9249	28.4438716	590
AT1G72060	0.274582	0.313348304	1
AT1G72070	2.81469	3.212076316	9
AT1G72080	0	0	0
AT1G72090	17.8425	20.36155728	520
AT1G72100	0.0355259	0.040541552	1
AT1G72110	0	0	0
AT1G72120	2.78272	3.175592696	58
AT1G72125	2.00683	2.290160235	45
AT1G72130	35.5612	40.58183611	726
AT1G72140	5.01036	5.717737545	106
AT1G72141	0	0	0
AT1G72150	117.104	133.6370914	3663
AT1G72160	65.6329	74.89914826	1554
AT1G72170	65.4811	74.72591669	345
AT1G72175	16.8056	19.17826465	165
AT1G72180	25.0599	28.59793131	1084
AT1G72190	6.47423	7.38828107	102
AT1G72200	6.4426	7.352185453	113
AT1G72210	4.04641	4.617694213	75
AT1G72220	1.98829	2.269002703	37
AT1G72230	29.3717	33.51848407	302
AT1G72240	3.36906	3.844713923	20
AT1G72250	6.53558	7.458292646	388
AT1G72260	0	0	0
AT1G72270	5.93274	6.7703419	107
AT1G72280	3.08788	3.523836093	85
AT1G72290	0	0	0
AT1G72300	6.95221	7.93374371	326
AT1G72310	15.4988	17.68696674	272
AT1G72320	16.2198	18.50975966	570
AT1G72330	6.10325	6.964925009	142
AT1G72340	23.906	27.28112027	413
AT1G72350	0	0	0
AT1G72360	5.87831	6.70822731	72
AT1G72370	479.535	547.2371793	8438
AT1G72390	6.02402	6.874509082	413
AT1G72410	9.93647	11.33933042	592
AT1G72416	16.4617	18.78581183	148
AT1G72420	7.81634	8.919874157	105
AT1G72430	93.3222	106.4977061	696
AT1G72440	13.9548	15.92498022	699
AT1G72450	21.6542	24.71140444	338
AT1G72460	0.0421871	0.0481432	1
AT1G72470	5.70109	6.505986863	149
AT1G72480	23.4325	26.74077013	493
AT1G72490	3.37089	3.846802288	61
AT1G72500	31.9393	36.44858548	1072
AT1G72510	71.2127	81.26672104	894
AT1G72520	0.785595	0.896507641	35
AT1G72530	5.03669	5.747784892	36
AT1G72540	0.649111	0.740754424	30
AT1G72550	39.4373	45.00517545	1107
AT1G72560	8.2762	9.444658561	378
AT1G72570	0	0	0
AT1G72580	0	0	0
AT1G72590	0.0932235	0.106385071	2
AT1G72600	3.29461	3.75975285	24
AT1G72610	1091.4	1245.487102	1
AT1G72620	0.329828	0.376394099	5
AT1G72630	31.8751	36.37532154	252
AT1G72640	47.46	54.16054413	834
AT1G72645	66.3696	75.73985776	409
AT1G72650	10.2307	11.67510069	355
AT1G72660	0.301189	0.34371176	9
AT1G72670	10.2847	11.73672457	243
AT1G72680	19.3042	22.02962444	326
AT1G72690	9.52309	10.8675882	52
AT1G72700	13.6319	15.55649224	797
AT1G72710	75.7089	86.39770795	1955
AT1G72720	1.60382	1.830252083	12
AT1G72730	18.9702	21.64846933	383
AT1G72740	15.1925	17.33742239	271
AT1G72750	65.0372	74.21934556	849
AT1G72760	0.110875	0.126528663	8
AT1G72770	9.77204	11.15168571	323
AT1G72780	0	0	0
AT1G72790	4.55633	5.199606237	120
AT1G72800	3.78347	4.317631561	56
AT1G72810	16.999	19.39896944	352
AT1G72820	10.688	12.19696367	228
AT1G72830	6.45618	7.367682718	133
AT1G72840	1.58555	1.80940267	85
AT1G72850	0.652776	0.74493686	6
AT1G72852	2.51631	2.871570139	0
AT1G72855	3.38268	3.860256835	0
AT1G72860	0.404377	0.461468149	14
AT1G72870	2.49991	2.852854738	55
AT1G72880	24.6602	28.14180047	472
AT1G72890	5.84966	6.675532418	113
AT1G72900	11.3188	12.91682189	188
AT1G72910	11.6339	13.27640865	202
AT1G72920	5.03336	5.743984753	68
AT1G72930	22.215	25.35137985	226
AT1G72940	4.86358	5.550234707	84
AT1G72950	0.546522	0.623681603	10
AT1G72960	0.175479	0.200253648	7
AT1G72970	73.5299	83.91107024	2034
AT1G72980	0	0	0
AT1G72990	7.71016	8.798703348	249
AT1G73000	0	0	0
AT1G73010	6.72703	7.676772127	95
AT1G73020	6.85657	7.82460097	217
AT1G73030	78.9418	90.0870384	956
AT1G73040	1.56338	1.784102644	10
AT1G73050	0	0	0
AT1G73060	124.245	141.7862791	2016
AT1G73066	0.621145	0.708840101	15
AT1G73080	7.89907	9.014284224	381
AT1G73090	17.3654	19.81709888	272
AT1G73100	9.31492	10.63002814	296
AT1G73110	39.8738	45.50330182	865
AT1G73120	8.62108	9.838229746	54
AT1G73130	3.21652	3.670637872	98
AT1G73140	0.11317	0.129147678	3
AT1G73150	3.80278	4.339667804	90
AT1G73160	1.1518	1.314414554	20
AT1G73165	0	0	0
AT1G73170	30.3172	34.59747257	900
AT1G73177	28.568	32.60131531	119
AT1G73180	20.2468	23.10530351	534
AT1G73190	0	0	1
AT1G73200	9.87419	11.26825755	355
AT1G73210	3.43602	3.921127535	68
AT1G73220	0.229648	0.262070388	5
AT1G73230	261.691	298.6373146	2921
AT1G73240	8.22443	9.385579518	176
AT1G73250	11.3037	12.89959003	170
AT1G73260	30.5343	34.8452234	305
AT1G73270	4.02178	4.589586876	70
AT1G73280	4.57631	5.222407073	84
AT1G73290	0.816625	0.931918549	14
AT1G73300	3.96915	4.529526416	61
AT1G73310	4.99779	5.703392875	113
AT1G73320	4.0535	4.625785201	66
AT1G73325	0.714623	0.815515603	6
AT1G73330	259.334	295.9475464	2785
AT1G73340	1.74126	1.987096272	37
AT1G73350	22.6008	25.79164824	324
AT1G73360	2.59281	2.958870637	99
AT1G73370	4.53529	5.175595747	180
AT1G73380	9.5759	10.92785408	166
AT1G73390	25.8945	29.55036262	556
AT1G73400	2.15131	2.455038352	51
AT1G73410	2.34549	2.676633263	25
AT1G73430	16.4322	18.75214693	616
AT1G73440	4.47227	5.103678396	89
AT1G73445	1.74547	1.991900652	8
AT1G73450	8.03426	9.168560751	412
AT1G73460	3.15251	3.597590749	171
AT1G73470	30.3178	34.59815728	470
AT1G73480	18.0328	20.5787244	433
AT1G73490	55.7376	63.60680034	718
AT1G73500	6.17177	7.043118867	91
AT1G73510	0	0	0
AT1G73530	89.1404	101.7255071	669
AT1G73540	11.927	13.61088938	131
AT1G73550	2.35724	2.690042163	11
AT1G73560	0	0	0
AT1G73570	2.33893	2.669147102	88
AT1G73580	2.3839	2.720466101	19
AT1G73590	11.0894	12.65503451	310
AT1G73600	351.114	400.6853201	49
AT1G73602	4.584	5.23118277	0
AT1G73603	0	0	0
AT1G73607	0	0	0
AT1G73610	0	0	1
AT1G73620	29.4866	33.64960599	336
AT1G73630	25.0572	28.59485011	170
AT1G73640	5.75817	6.571125587	64
AT1G73650	41.0254	46.81748814	566
AT1G73655	103.055	117.6046118	1159
AT1G73660	12.5861	14.36304308	686
AT1G73670	18.5825	21.20603268	496
AT1G73680	9.86773	11.26088551	309
AT1G73687	0	0	1
AT1G73690	4.43404	5.060050971	86
AT1G73700	2.42501	2.767380133	45
AT1G73710	5.35597	6.112141794	243
AT1G73720	16.9045	19.29112765	413
AT1G73730	8.89842	10.15472543	265
AT1G73740	10.321	11.77814951	179
AT1G73750	20.8206	23.76011431	424
AT1G73760	30.9608	35.33193794	505
AT1G73770	5.30536	6.054386523	50
AT1G73780	5.24902	5.990092274	16
AT1G73790	24.1013	27.5039933	108
AT1G73805	0.140276	0.160080583	3
AT1G73810	1.47889	1.687684094	28
AT1G73820	16.6113	18.9565328	182
AT1G73830	8.29793	9.469456467	93
AT1G73840	19.1165	21.8154244	375
AT1G73850	3.1089	3.54782376	92
AT1G73860	0.784601	0.895373306	38
AT1G73870	16.5668	18.90575016	344
AT1G73875	7.23917	8.261217577	182
AT1G73880	4.12208	4.704047529	88
AT1G73885	196.289	224.0016655	3078
AT1G73890	2.75107	3.139474255	41
AT1G73900	0	0	0
AT1G73910	1.41193	1.611270482	15
AT1G73920	27.1274	30.95732711	886
AT1G73930	12.5449	14.31602634	390
AT1G73940	62.8841	71.76226449	537
AT1G73950	9.11021	10.39641658	221
AT1G73960	8.28781	9.457907695	537
AT1G73965	2.37674	2.712295231	15
AT1G73970	6.66301	7.603713593	221
AT1G73980	21.2016	24.19490502	613
