tracking_id	FPKM_WT_ZT12_seedling_6	TPM_WT_ZT12_seedling_6	Raw_WT_ZT12_seedling_6
AT1G01770	12.6381	15.09234457	256
AT1G01780	17.2153	20.55840984	113
AT1G01790	56.3811	67.32997748	1829
AT1G01800	63.0429	75.28545979	491
AT1G01810	1.08433	1.294900498	5
AT1G01820	84.8442	101.3204438	599
AT1G01830	8.11926	9.695972461	159
AT1G01840	1.72733	2.06276731	10
AT1G01860	19.6723	23.49254477	173
AT1G01870	0	0	0
AT1G01880	1.73032	2.066337951	25
AT1G01890	0	0	0
AT1G01900	3.62176	4.325084456	82
AT1G01910	43.0521	51.4125642	497
AT1G01920	11.3645	13.57141895	189
AT1G01930	8.45488	10.09676789	147
AT1G01940	26.3041	31.41220126	150
AT1G01950	7.88212	9.41278127	212
AT1G01960	22.2513	26.57237138	1023
AT1G01970	40.445	48.29918074	492
AT1G01980	0.0595324	0.071093241	1
AT1G01990	21.5277	25.70825252	186
AT1G02000	5.79146	6.916127414	89
AT1G02010	4.96936	5.934380437	109
AT1G02020	9.47132	11.31059455	172
AT1G02030	0.0714511	0.085326483	1
AT1G02040	0	0	0
AT1G02050	5.41151	6.462393363	77
AT1G02060	4.08809	4.881972995	71
AT1G02065	0.857159	1.023614228	12
AT1G02070	0	0	0
AT1G02074	0	0	0
AT1G02080	23.3817	27.9222884	1298
AT1G02090	33.2158	39.66611268	330
AT1G02100	24.3748	29.10824257	283
AT1G02110	10.1271	12.09372316	243
AT1G02120	28.5009	34.03560688	548
AT1G02130	42.5138	50.76972951	308
AT1G02140	157.507	188.0939315	757
AT1G02145	14.6042	17.44024961	158
AT1G02150	92.9517	111.0023726	1592
AT1G02160	32.9275	39.32182652	103
AT1G02170	18.8766	22.54232452	216
AT1G02180	4.35337	5.198768808	28
AT1G02190	0	0	0
AT1G02205	2.38818	2.851950487	45
AT1G02210	0	0	0
AT1G02220	5.91984	7.069438054	63
AT1G02228	0	0	0
AT1G02230	0.515857	0.61603339	4
AT1G02250	0	0	0
AT1G02260	11.1399	13.30320295	162
AT1G02270	14.8113	17.68756721	167
AT1G02280	104.2	124.4350262	870
AT1G02290	6.48249	7.741351369	81
AT1G02300	15.5583	18.57963021	171
AT1G02305	43.6093	52.07796916	451
AT1G02310	0.54503	0.650871615	6
AT1G02320	0	0	0
AT1G02330	23.7139	28.31899968	228
AT1G02335	12.142	14.49990487	64
AT1G02340	1.35043	1.612675551	11
AT1G02350	1.45681	1.73971392	15
AT1G02360	21.9475	26.20957521	173
AT1G02370	6.55589	7.829005217	89
AT1G02380	2.01865	2.410659938	17
AT1G02390	0.648404	0.774320237	8
AT1G02391	0	0	0
AT1G02400	3.05453	3.647701732	28
AT1G02405	0.357938	0.427447451	1
AT1G02410	14.329	17.11160739	125
AT1G02420	4.33834	5.180820071	46
AT1G02430	1.78059	2.126370088	16
AT1G02440	0	0	2
AT1G02450	0	0	0
AT1G02460	0.364405	0.435170304	5
AT1G02470	0.442967	0.528988582	2
AT1G02475	130.66	156.0334023	626
AT1G02480	0	0	0
AT1G02490	0	0	2
AT1G02500	214.997	256.7481508	3080
AT1G02510	0	0	0
AT1G02520	2.21537	2.645581803	74
AT1G02530	0.0292358	0.03491322	1
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	327.423	391.0066177	3113
AT1G02570	0.161744	0.193153732	1
AT1G02575	0	0	0
AT1G02580	0.377932	0.451324168	2
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	1.21683	1.453131218	7
AT1G02620	0.488488	0.583349492	3
AT1G02630	0	0	0
AT1G02640	4.20903	5.02639883	100
AT1G02650	1.87528	2.239448329	21
AT1G02660	1.5804	1.88730437	32
AT1G02670	0.950714	1.135337058	23
AT1G02680	12.3986	14.80633508	83
AT1G02690	12.391	14.7972592	202
AT1G02700	2.17051	2.592010255	23
AT1G02710	10.6407	12.70706126	40
AT1G02720	12.0481	14.38777004	141
AT1G02730	14.7248	17.58426942	508
AT1G02740	7.18313	8.57805153	74
AT1G02750	11.1944	13.36828653	74
AT1G02760	0	0	0
AT1G02770	0.619214	0.739461711	6
AT1G02780	789.066	942.2979688	6558
AT1G02790	0.0774964	0.092545744	0
AT1G02800	0.299696	0.357895198	4
AT1G02810	5.48471	6.549808371	82
AT1G02813	0.280948	0.335506447	1
AT1G02816	21.7677	25.99485911	117
AT1G02820	5.07242	6.057454082	19
AT1G02830	0	0	0
AT1G02840	80.9671	96.69043384	982
AT1G02850	52.1809	62.31412338	805
AT1G02860	11.7274	14.00479199	117
AT1G02870	36.9684	44.1474455	224
AT1G02880	28.358	33.86495654	216
AT1G02890	26.7606	31.95735087	941
AT1G02900	30.9462	36.95576973	138
AT1G02910	71.219	85.04931025	884
AT1G02920	76.0339	90.79923546	433
AT1G02930	33.2676	39.72797194	202
AT1G02940	0.198832	0.237444003	1
AT1G02950	5.9355	7.088139134	14
AT1G02952	0	0	0
AT1G02960	9.76702	11.66371775	139
AT1G02965	0	0	0
AT1G02970	3.29434	3.934081421	48
AT1G02980	0.213041	0.254412307	4
AT1G02990	5.38876	6.435225447	189
AT1G03000	12.0436	14.38239617	289
AT1G03010	0.420402	0.502041592	6
AT1G03020	14.9679	17.874578	34
AT1G03022	0	0	0
AT1G03030	16.7424	19.99367545	171
AT1G03040	39.2734	46.90006292	439
AT1G03050	0	0	0
AT1G03055	4.3391	5.181727658	29
AT1G03060	8.42284	10.05850591	775
AT1G03070	1.44333	1.723616183	10
AT1G03080	11.8686	14.1734122	595
AT1G03090	9.53114	11.38203124	204
AT1G03100	2.81362	3.360008429	54
AT1G03103	0	0	0
AT1G03106	0.722496	0.862800467	1
AT1G03110	15.2208	18.17658969	189
AT1G03120	0	0	1
AT1G03130	131.389	156.9039698	839
AT1G03140	22.1265	26.42333595	271
AT1G03150	21.2903	25.42475084	111
AT1G03160	35.6676	42.5940378	801
AT1G03170	0.251556	0.300406693	2
AT1G03180	3.17656	3.793429239	24
AT1G03190	5.23197	6.247987752	112
AT1G03200	10.5367	12.58286507	17
AT1G03210	19.4234	23.19530986	130
AT1G03220	108.827	129.9605623	1239
AT1G03230	27.9348	33.35957359	302
AT1G03240	0	0	0
AT1G03250	30.4835	36.40321612	274
AT1G03260	9.20472	10.9922224	88
AT1G03270	2.96495	3.540725823	41
AT1G03280	18.2272	21.76681486	314
AT1G03290	10.4687	12.50165987	145
AT1G03300	4.02596	4.807777715	83
AT1G03310	34.9049	41.68322595	770
AT1G03320	1.31401	1.569183001	7
AT1G03330	49.7253	59.38166033	212
AT1G03340	1.01562	1.212847421	9
AT1G03350	20.6231	24.62798453	313
AT1G03360	14.3322	17.11542881	153
AT1G03365	9.10219	10.86978168	205
AT1G03370	9.35599	11.17286814	282
AT1G03380	11.1749	13.34499975	330
AT1G03390	0.0998438	0.119232878	1
AT1G03400	10.306	12.30736449	106
AT1G03410	1.69992	2.03003445	42
AT1G03420	38.0623	45.45377443	0
AT1G03430	15.1467	18.08809991	98
AT1G03440	15.1813	18.12941903	169
AT1G03445	0.495109	0.591256251	11
AT1G03457	7.8628	9.38970944	108
AT1G03470	7.66046	9.148076204	72
AT1G03475	267.71	319.6977049	3005
AT1G03490	0	0	0
AT1G03495	11.3326	13.53332416	141
AT1G03502	108.116	129.1114903	2
AT1G03506	0	0	0
AT1G03510	2.30204	2.749082607	22
AT1G03515	0	0	0
AT1G03520	6.84357	8.172550978	83
AT1G03530	8.15504	9.738700726	217
AT1G03540	2.01646	2.408044653	33
AT1G03545	0.56512	0.674862975	1
AT1G03550	5.4669	6.528539774	18
AT1G03560	5.79335	6.918384441	99
AT1G03570	0	0	0
AT1G03590	11.2937	13.48687001	188
AT1G03600	530.897	633.9940699	2620
AT1G03610	8.49409	10.14359224	90
AT1G03620	2.59644	3.100653352	16
AT1G03630	170.092	203.1228644	1902
AT1G03640	0	0	0
AT1G03650	6.83998	8.168263821	41
AT1G03660	3.44416	4.112995582	6
AT1G03670	0	0	0
AT1G03680	608.225	726.3387119	3431
AT1G03687	15.7977	18.86552027	181
AT1G03700	2.43151	2.903694918	9
AT1G03710	0.177138	0.211537156	1
AT1G03720	0	0	0
AT1G03730	10.5336	12.57916307	61
AT1G03740	13.0109	15.53754013	315
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.4481	2.923506598	56
AT1G03760	7.99523	9.547856566	86
AT1G03770	4.49558	5.368595152	69
AT1G03780	6.30661	7.531316509	151
AT1G03790	0	0	0
AT1G03800	0.78356	0.935722736	9
AT1G03810	0	0	0
AT1G03820	9.03897	10.79428472	61
AT1G03830	4.46783	5.335456266	138
AT1G03840	3.77017	4.502314804	53
AT1G03850	13.1975	15.76037675	65
AT1G03860	97.0471	115.8930751	984
AT1G03870	140.12	167.3304785	1012
AT1G03880	0.0667157	0.079671496	1
AT1G03890	0	0	0
AT1G03900	61.5104	73.45535732	635
AT1G03905	6.85271	8.183465912	65
AT1G03910	22.8307	27.26428744	516
AT1G03920	1.19198	1.423455494	21
AT1G03930	19.3857	23.15028874	334
AT1G03935	0	0	4
AT1G03940	2.37814	2.839960778	10
AT1G03950	13.5934	16.2331582	108
AT1G03960	7.99593	9.548692502	136
AT1G03970	3.17878	3.79608035	23
AT1G03980	3.96278	4.732328531	9
AT1G03982	0	0	0
AT1G03990	0.400356	0.478102777	13
AT1G04000	18.6617	22.2856922	125
AT1G04010	3.79478	4.531703921	75
AT1G04020	9.98721	11.92666735	194
AT1G04030	3.4726	4.146958463	52
AT1G04040	133.351	159.2469786	708
AT1G04050	1.81114	2.162852718	43
AT1G04070	19.0712	22.77471469	67
AT1G04080	49.9828	59.68916531	1245
AT1G04090	0.669277	0.799246651	11
AT1G04100	3.03037	3.618850002	26
AT1G04110	3.08629	3.685629337	65
AT1G04120	22.3642	26.70719589	848
AT1G04130	8.44059	10.07970285	94
AT1G04140	37.9906	45.36815072	933
AT1G04150	0.0765693	0.091438607	2
AT1G04160	2.9173	3.483822474	113
AT1G04170	94.2144	112.5102815	1323
AT1G04171	0	0	0
AT1G04180	0.845108	1.009222995	10
AT1G04190	32.6786	39.02459161	331
AT1G04200	14.0531	16.78212923	264
AT1G04210	24.2397	28.94690694	720
AT1G04220	9.59725	11.46097941	114
AT1G04230	8.49448	10.14405797	93
AT1G04240	13.7088	16.3709682	109
AT1G04250	36.6151	43.72553672	312
AT1G04260	21.9739	26.24110193	112
AT1G04270	590.355	704.9984632	3272
AT1G04280	16.9649	20.25938364	271
AT1G04290	10.9704	13.10078705	1
AT1G04295	14.211	16.97069248	0
AT1G04300	18.715	22.34934275	618
AT1G04310	4.08481	4.878056038	88
AT1G04320	0	0	0
AT1G04330	2.80047	3.344304776	12
AT1G04340	40.352	48.18812068	214
AT1G04350	40.4378	48.29058254	373
AT1G04360	2.71021	3.236516816	30
AT1G04370	0.313642	0.374549429	1
AT1G04380	0.46067	0.5501294	5
AT1G04390	2.98219	3.56131373	80
AT1G04400	63.7483	76.12784432	1180
AT1G04410	633.156	756.1111652	7371
AT1G04420	135.079	161.310546	1621
AT1G04425	6.71851	8.023205063	20
AT1G04430	61.5974	73.55925221	1054
AT1G04440	34.2167	40.86138157	516
AT1G04445	0.30982	0.369985219	1
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	368.811	440.4319235	1580
AT1G04490	0.390224	0.466003202	4
AT1G04500	0.362708	0.433143757	4
AT1G04501	0	0	0
AT1G04510	47.7024	56.96592506	737
AT1G04520	18.9623	22.64466695	202
AT1G04530	25.6934	30.68290692	282
AT1G04540	0.939	1.121348268	15
AT1G04550	14.0205	16.7431985	128
AT1G04555	4.83278	5.771277406	29
AT1G04560	0	0	0
AT1G04570	0.151898	0.181395697	2
AT1G04580	0	0	1
AT1G04590	19.9042	23.76947838	213
AT1G04600	0.0223092	0.026641515	1
AT1G04610	1.20551	1.43961294	16
AT1G04620	48.5216	57.94420888	641
AT1G04625	0	0	0
AT1G04630	63.557	75.89939498	347
AT1G04635	5.41458	6.466059538	25
AT1G04640	72.8191	86.96014024	447
AT1G04645	0	0	0
AT1G04650	2.08783	2.493274286	49
AT1G04660	0.0902802	0.107812083	1
AT1G04670	0	0	0
AT1G04680	32.7709	39.13481573	511
AT1G04684	0	0	0
AT1G04690	77.612	92.68379318	857
AT1G04700	0.893323	1.066801064	29
AT1G04710	26.4985	31.6443526	392
AT1G04720	0	0	0
AT1G04730	4.74105	5.66173398	116
AT1G04750	85.5712	102.1886229	632
AT1G04760	2.43155	2.903742686	18
AT1G04770	37.4854	44.76484385	376
AT1G04778	2.27547	2.717352869	5
AT1G04780	14.391	17.18564742	333
AT1G04790	13.4586	16.07218083	251
AT1G04800	47.7696	57.04617491	391
AT1G04810	21.8998	26.15261215	643
AT1G04820	553.559	661.0568968	5928
AT1G04830	10.3554	12.36635768	150
AT1G04840	1.07545	1.284296054	17
AT1G04850	54.2102	64.73750149	822
AT1G04860	14.4098	17.20809827	390
AT1G04870	29.6364	35.39161429	385
AT1G04880	0.301468	0.36001131	6
AT1G04890	1.70969	2.041701726	0
AT1G04900	11.7356	14.01458438	157
AT1G04910	16.1757	19.31692565	259
AT1G04920	0.804386	0.960593023	24
AT1G04930	5.90633	7.053304492	60
AT1G04940	114.148	136.3148691	6
AT1G04945	8.29248	9.902830765	99
AT1G04950	12.7907	15.27457859	203
AT1G04960	16.3095	19.47670882	164
AT1G04970	20.9186	24.98086889	247
AT1G04980	28.145	33.6105932	354
AT1G04985	27.1087	32.37304984	225
AT1G04990	25.0063	29.86237615	316
AT1G05000	30.7432	36.71334833	211
AT1G05010	199.868	238.6811882	2200
AT1G05020	1.4244	1.701010089	27
AT1G05030	13.2703	15.84731408	177
AT1G05040	0.196645	0.234832301	1
AT1G05055	12.5323	14.96599883	143
AT1G05060	17.084	20.40161216	121
AT1G05065	12.6461	15.10189812	19
AT1G05070	24.8215	29.64168908	173
AT1G05080	0	0	0
AT1G05085	0.520291	0.621328447	0
AT1G05090	12.0974	14.44664381	201
AT1G05100	0.425957	0.50867534	5
AT1G05120	9.76106	11.65660035	227
AT1G05136	0	0	0
AT1G05140	72.954	87.12123702	665
AT1G05150	16.6892	19.93014432	388
AT1G05160	6.50497	7.768196853	105
AT1G05170	5.43032	6.484856154	82
AT1G05180	24.5148	29.27542974	339
AT1G05190	649.033	775.0713851	5065
AT1G05200	20.7891	24.82622075	531
AT1G05205	36.2244	43.25896508	139
AT1G05210	12.9929	15.51604464	60
AT1G05220	1.00406	1.199042537	4
AT1G05230	10.3964	12.41531963	221
AT1G05240	19.3206	23.0725467	183
AT1G05250	0	0	0
AT1G05260	25.6474	30.62797399	217
AT1G05270	25.1304	30.01057564	285
AT1G05280	2.12441	2.536957907	25
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	5.29327	6.321191851	53
AT1G05310	2.41758	2.887059794	25
AT1G05320	11.494	13.72606709	246
AT1G05330	0	0	0
AT1G05340	13.5766	16.21309574	51
AT1G05350	20.1361	24.046412	265
AT1G05360	15.5192	18.53293722	166
AT1G05370	1.76872	2.112195004	19
AT1G05380	11.0808	13.23262608	397
AT1G05385	45.9974	54.92982411	221
AT1G05390	0	0	0
AT1G05400	0.738624	0.88206043	5
AT1G05410	10.2331	12.22030774	153
AT1G05420	1.28905	1.539375916	5
AT1G05430	36.3076	43.35832203	290
AT1G05440	1.23656	1.476692667	14
AT1G05450	0.223747	0.267197349	1
AT1G05460	4.74496	5.666403279	143
AT1G05470	5.06709	6.051089028	101
AT1G05490	0.144672	0.17276645	6
AT1G05500	28.3382	33.8413115	455
AT1G05510	0	0	0
AT1G05520	21.8039	26.03808893	451
AT1G05530	0.710964	0.84902902	7
AT1G05540	2.81152	3.357500621	29
AT1G05550	0.172792	0.206347188	2
AT1G05560	16.1522	19.28886209	162
AT1G05562	104.053	124.2594796	0
AT1G05570	9.5462	11.4000158	472
AT1G05575	0.39196	0.468076323	1
AT1G05577	0.246451	0.294310332	2
AT1G05580	0	0	0
AT1G05590	9.79876	11.70162147	160
AT1G05600	4.8162	5.751477668	62
AT1G05610	0.816865	0.975495371	10
AT1G05615	0	0	1
AT1G05620	21.0921	25.18806157	197
AT1G05630	5.35083	6.389929664	191
AT1G05640	2.05855	2.458308283	38
AT1G05650	0.189005	0.225708658	2
AT1G05660	1.08316	1.293503291	12
AT1G05670	4.53715	5.418237801	105
AT1G05675	0.42049	0.502146681	5
AT1G05680	11.4577	13.68271784	140
AT1G05690	0.964172	1.151408522	13
AT1G05700	0.971874	1.160606205	24
AT1G05710	9.68122	11.56125589	74
AT1G05720	19.7682	23.60706798	92
AT1G05730	5.28524	6.311602472	12
AT1G05740	0	0	1
AT1G05750	4.47026	5.338358157	102
AT1G05760	7.91812	9.455772258	0
AT1G05770	0.821233	0.980711611	4
AT1G05780	11.2691	13.45749283	53
AT1G05785	8.51068	10.16340392	34
AT1G05790	12.4185	14.83009954	241
AT1G05800	0	0	0
AT1G05805	11.0314	13.17363289	133
AT1G05810	13.3115	15.89651488	91
AT1G05820	3.07251	3.669173342	36
AT1G05830	12.2938	14.68118354	416
AT1G05835	13.102	15.64633122	40
AT1G05840	10.5637	12.61510831	142
AT1G05850	327.44	391.026919	3783
AT1G05860	7.60963	9.087375317	83
AT1G05870	17.4398	20.82650642	153
AT1G05880	0	0	0
AT1G05890	24.3748	29.10824257	469
AT1G05894	0.0934106	0.111550388	1
AT1G05900	11.4783	13.70731824	131
AT1G05910	10.9885	13.12240197	407
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	32.8163	39.18903214	412
AT1G05950	3.40733	4.069013413	68
AT1G05960	27.7657	33.15763537	733
AT1G05970	8.46919	10.11385681	55
AT1G05980	0	0	0
AT1G05990	0.201668	0.240830738	2
AT1G06000	39.5496	47.22989933	412
AT1G06002	76.4827	91.33518978	0
AT1G06010	19.2839	23.02871978	74
AT1G06020	0	0	0
AT1G06030	0.256828	0.306702485	1
AT1G06040	49.9489	59.64868213	417
AT1G06050	4.3862	5.237974201	40
AT1G06060	20.8684	24.92092034	161
AT1G06070	11.2479	13.43217592	159
AT1G06080	2.33626	2.789947929	20
AT1G06090	10.529	12.57366977	87
AT1G06100	0.621813	0.742565421	5
AT1G06110	24.5438	29.31006137	296
AT1G06120	1.09778	1.310962409	8
AT1G06130	27.1557	32.42917696	272
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.49815	1.789081904	20
AT1G06148	0	0	0
AT1G06149	14.5774	17.4082452	0
AT1G06150	3.03711	3.62689887	45
AT1G06160	11.1216	13.2813492	69
AT1G06170	0.176485	0.210757347	2
AT1G06180	14.3406	17.12546004	99
AT1G06190	91.7261	109.5387683	1142
AT1G06200	50.0992	59.8281695	397
AT1G06210	16.2256	19.37651593	210
AT1G06220	38.8175	46.35562982	1194
AT1G06225	0	0	0
AT1G06230	18.2278	21.76753138	538
AT1G06240	18.8499	22.51043953	188
AT1G06250	2.50134	2.987085492	38
AT1G06260	2.04315	2.439917694	0
AT1G06265	4.55272	5.436831404	33
AT1G06270	5.70957	6.818334859	61
AT1G06280	0	0	0
AT1G06290	38.6269	46.12801643	766
AT1G06310	0.414393	0.494865679	9
AT1G06320	0.229612	0.274201298	2
AT1G06330	0.283031	0.337993953	1
AT1G06340	0	0	0
AT1G06350	0.881821	1.053065443	7
AT1G06360	31.0234	37.04796152	268
AT1G06380	15.1602	18.10422153	105
AT1G06390	45.3757	54.18739363	529
AT1G06400	46.1909	55.16090067	389
AT1G06410	41.2063	49.20832071	1078
AT1G06420	0.764737	0.91324442	7
AT1G06430	39.7519	47.4714848	792
AT1G06440	3.11855	3.724154038	41
AT1G06450	1.72968	2.065573666	20
AT1G06460	182.98	218.5136381	1599
AT1G06470	19.3681	23.12927092	272
AT1G06475	6.20848	7.414130242	22
AT1G06480	0	0	0
AT1G06490	1.74688	2.086113805	87
AT1G06500	8.42771	10.06432163	45
AT1G06510	28.4282	33.94878897	234
AT1G06515	30.2841	36.16509381	99
AT1G06520	0.73538	0.878186464	10
AT1G06530	38.9041	46.45904703	503
AT1G06540	7.23286	8.637438803	30
AT1G06550	72.6864	86.80167068	969
AT1G06560	11.3311	13.53153287	194
AT1G06570	10.6224	12.6852075	132
AT1G06580	1.50053	1.791924086	23
AT1G06590	5.52028	6.592285856	126
AT1G06610	0	0	0
AT1G06620	6.82084	8.145406946	71
AT1G06630	13.2209	15.7883209	148
AT1G06640	84.1245	100.4609823	918
AT1G06645	20.3919	24.35188685	225
AT1G06650	56.6994	67.71008946	561
AT1G06660	2.81045	3.356222833	41
AT1G06670	15.568	18.59121389	720
AT1G06680	1702.54	2033.163238	16052
AT1G06690	54.8522	65.5041741	633
AT1G06700	47.4798	56.70009745	582
AT1G06710	3.74842	4.476341082	93
AT1G06720	15.8236	18.8964499	560
AT1G06730	10.7001	12.77799639	171
AT1G06740	2.93486	3.504792523	39
AT1G06750	7.69E-09	9.18E-09	0
AT1G06760	157.692	188.3148574	1438
AT1G06770	3.98165	4.754862974	59
AT1G06780	8.86476	10.58624417	156
AT1G06790	19.4055	23.17393378	106
AT1G06800	7.88569	9.417044543	107
AT1G06810	0	0	0
AT1G06820	30.2328	36.10383166	499
AT1G06830	7.12275	8.50594609	18
AT1G06840	11.1854	13.35753879	269
AT1G06850	9.33773	11.15106216	87
AT1G06860	0	0	0
AT1G06870	20.2374	24.16738386	243
AT1G06880	0	0	0
AT1G06890	51.3972	61.37823346	506
AT1G06900	20.3773	24.33445162	572
AT1G06910	4.10419	4.90119952	55
AT1G06920	0	0	0
AT1G06923	0.570476	0.681259078	5
AT1G06925	0	0	0
AT1G06930	2.777	3.316277041	14
AT1G06950	113.308	135.3117461	3269
AT1G06960	18.8784	22.54447407	148
AT1G06970	0.10016	0.119610482	2
AT1G06980	2.80506	3.349786127	15
AT1G06990	0	0	0
AT1G07000	4.91832	5.87342877	85
AT1G07010	28.1601	33.62862553	368
AT1G07020	17.7396	21.18452582	90
AT1G07025	0	0	0
AT1G07030	21.4824	25.65415553	239
AT1G07040	18.0385	21.54147043	195
AT1G07050	69.07	82.48298711	465
AT1G07051	0	0	0
AT1G07060	0.244739	0.292265872	1
AT1G07070	63.2316	75.51080422	252
AT1G07080	67.2144	80.26704052	530
AT1G07090	14.1044	16.84339139	100
AT1G07100	0	0	0
AT1G07110	72.9899	87.16410859	1610
AT1G07119	0.298738	0.35675116	0
AT1G07120	1.29554	1.547126236	4
AT1G07128	0	0	0
AT1G07130	10.4365	12.46320682	1
AT1G07135	8.1753	9.762895099	50
AT1G07140	108.007	128.9813231	1200
AT1G07150	2.80594	3.350837018	37
AT1G07160	0.172046	0.20545632	2
AT1G07170	24.9215	29.76110849	96
AT1G07175	0	0	3
AT1G07180	1.47325	1.759346471	22
AT1G07190	0	0	0
AT1G07200	8.87811	10.60218666	234
AT1G07210	37.4529	44.72603254	327
AT1G07220	6.59058	7.870431811	96
AT1G07230	13.5719	16.20748303	217
AT1G07240	18.9318	22.60824403	259
AT1G07250	23.1631	27.66123757	323
AT1G07260	4.19423	5.008724758	53
AT1G07270	1.1253	1.343826631	15
AT1G07280	65.8408	78.62669549	1010
AT1G07290	1.58992	1.898673098	15
AT1G07300	6.50003	7.762297534	34
AT1G07310	23.8117	28.43579186	251
AT1G07320	408.031	487.2682165	4195
AT1G07330	0.0593174	0.07083649	1
AT1G07340	0.0812704	0.097052633	0
AT1G07350	37.8521	45.20275483	525
AT1G07360	27.7986	33.19692436	419
AT1G07370	27.7956	33.19334177	226
AT1G07380	4.49043	5.362445053	103
AT1G07390	2.63332	3.144695231	56
AT1G07400	2.40784	2.875428343	19
AT1G07410	3.66278	4.374070298	21
AT1G07420	49.7931	59.46262669	388
AT1G07430	0	0	0
AT1G07440	78.4016	93.62672885	603
AT1G07450	4.82939	5.767229088	36
AT1G07460	0	0	0
AT1G07470	24.8571	29.68420239	347
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.16863	4.978153388	76
AT1G07485	0	0	1
AT1G07490	1.52718	1.823749359	1
AT1G07500	0	0	4
AT1G07510	14.6353	17.47738904	366
AT1G07520	2.83051	3.380178367	54
AT1G07530	10.0672	12.02219093	209
AT1G07540	0	0	0
AT1G07550	0.20302	0.242445288	3
AT1G07560	1.59559	1.905444178	31
AT1G07570	10.3601	12.37197039	130
AT1G07580	0	0	0
AT1G07590	198.195	236.6833014	424
AT1G07600	1360.32	1624.48613	0
AT1G07610	217.483	259.7169174	549
AT1G07615	5.90098	7.046915553	96
AT1G07620	0.598142	0.714297653	10
AT1G07630	13.341	15.93174361	249
