tracking_id	FPKM_WT_ZT16_seedling_7	TPM_WT_ZT16_seedling_7	Raw_WT_ZT16_seedling_7
AT1G02391	0	0	0
AT1G02400	5.63106	6.797223918	59
AT1G02405	0	0	0
AT1G02410	20.1244	24.292061	190
AT1G02420	2.95303	3.56458751	36
AT1G02430	2.76701	3.340043713	18
AT1G02440	0.223699	0.270025926	2
AT1G02450	0.496456	0.599269515	2
AT1G02460	0.606048	0.731557462	9
AT1G02470	1.2123	1.463361171	7
AT1G02475	82.4474	99.52183767	437
AT1G02480	0	0	0
AT1G02490	0	0	2
AT1G02500	418.623	505.3176965	6449
AT1G02510	0	0	0
AT1G02520	6.32746	7.63784482	237
AT1G02530	0.163654	0.197545912	6
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	233.746	282.1536091	2420
AT1G02570	1.49699	1.807009024	11
AT1G02575	0.153365	0.185126112	1
AT1G02580	0.250656	0.302565584	1
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	2.87929	3.475576331	18
AT1G02620	0.448405	0.541267397	4
AT1G02630	0	0	0
AT1G02640	17.9678	21.6888401	454
AT1G02650	0.902614	1.089540774	13
AT1G02660	1.9307	2.330538161	42
AT1G02670	0.940895	1.135749574	27
AT1G02680	15.3585	18.53916732	109
AT1G02690	20.3003	24.504389	359
AT1G02700	0.336086	0.405687703	5
AT1G02710	5.41834	6.540450687	24
AT1G02720	13.3848	16.15672408	171
AT1G02730	21.8988	26.43393023	803
AT1G02740	8.9237	10.77175293	102
AT1G02750	13.5819	16.39464249	98
AT1G02760	0	0	0
AT1G02770	0.769764	0.929178214	9
AT1G02780	803.567	969.9816433	7141
AT1G02790	0	0	0
AT1G02800	2.40812	2.906829418	35
AT1G02810	14.0543	16.96487413	230
AT1G02813	0	0	0
AT1G02816	30.848	37.23646408	184
AT1G02820	2.95085	3.561956043	12
AT1G02830	0	0	0
AT1G02840	101.211	122.1712839	1286
AT1G02850	52.5167	63.39264176	872
AT1G02860	12.9659	15.65107202	139
AT1G02870	41.0252	49.5213105	265
AT1G02880	35.1155	42.38774165	293
AT1G02890	32.3194	39.01258354	1226
AT1G02900	68.1575	82.27257198	329
AT1G02910	41.0787	49.58589007	549
AT1G02920	37.9616	45.8232545	235
AT1G02930	21.0134	25.36516838	143
AT1G02940	0.183246	0.221195316	3
AT1G02950	11.2428	13.57112676	23
AT1G02952	0.464067	0.560172918	0
AT1G02960	13.3166	16.07440021	215
AT1G02965	0	0	0
AT1G02970	3.10853	3.75229077	49
AT1G02980	0.0993243	0.119893858	1
AT1G02990	5.72435	6.909833803	219
AT1G03000	12.3471	14.90412168	316
AT1G03010	1.21419	1.46564258	23
AT1G03020	1.99108	2.403422553	7
AT1G03022	0	0	0
AT1G03030	18.6162	22.47152044	211
AT1G03040	43.9651	53.07004885	531
AT1G03050	0	0	0
AT1G03055	2.30525	2.782655563	15
AT1G03060	9.62815	11.62209095	969
AT1G03070	2.30245	2.779275698	14
AT1G03080	17.7475	21.42291709	976
AT1G03090	17.6747	21.33504058	421
AT1G03100	2.10913	2.545920108	44
AT1G03103	0	0	0
AT1G03106	0.218514	0.263767139	0
AT1G03110	17.1393	20.68876196	223
AT1G03120	0	0	1
AT1G03130	59.5525	71.8855202	420
AT1G03140	30.6207	36.9620914	399
AT1G03150	25.494	30.77367788	144
AT1G03160	23.9413	28.8994216	580
AT1G03170	0.232839	0.281058774	2
AT1G03180	4.15637	5.017133111	39
AT1G03190	7.29224	8.802425856	166
AT1G03200	20.0283	24.17605918	40
AT1G03210	32.9352	39.7559126	247
AT1G03220	229.329	276.8218708	2835
AT1G03230	36.3809	43.91519956	442
AT1G03240	0	0	0
AT1G03250	21.8316	26.35281345	214
AT1G03260	11.355	13.70656281	119
AT1G03270	4.50708	5.44047337	56
AT1G03280	20.9901	25.33704307	394
AT1G03290	14.2085	17.15100817	224
AT1G03300	3.64835	4.40390475	79
AT1G03310	14.9566	18.05403587	359
AT1G03320	0.703429	0.849105572	4
AT1G03330	58.6939	70.8491085	267
AT1G03340	1.96818	2.375780079	22
AT1G03350	25.1525	30.36145497	411
AT1G03360	16.4998	19.91682475	190
AT1G03365	9.30398	11.23078699	230
AT1G03370	10.7925	13.02757192	351
AT1G03380	14.561	17.57650912	463
AT1G03390	0	0	0
AT1G03400	9.88428	11.93126417	108
AT1G03410	1.32041	1.593860203	37
AT1G03420	39.6554	47.86783187	0
AT1G03430	14.3231	17.28934124	100
AT1G03440	12.8929	15.56295409	157
AT1G03445	0.0839722	0.101362416	2
AT1G03457	13.2702	16.018391	199
AT1G03470	10.5645	12.75235428	111
AT1G03475	187.104	225.8522878	2258
AT1G03490	0.123869	0.149521641	0
AT1G03495	9.57845	11.56209833	129
AT1G03502	171.519	207.0397135	8
AT1G03506	0	0	1
AT1G03510	1.64122	1.981108324	17
AT1G03515	0	0	0
AT1G03520	7.96008	9.608572128	111
AT1G03530	7.51271	9.068554073	214
AT1G03540	1.16286	1.403682398	20
AT1G03545	1.67126	2.017369455	0
AT1G03550	11.5639	13.95872494	47
AT1G03560	5.59039	6.748131368	102
AT1G03570	0	0	0
AT1G03590	14.3481	17.31951862	255
AT1G03600	312.806	377.5865334	1689
AT1G03610	15.5997	18.83031862	175
AT1G03620	3.46958	4.188112391	31
AT1G03630	103.252	124.6349646	1238
AT1G03640	0	0	0
AT1G03650	6.36859	7.687492634	41
AT1G03660	6.30465	7.610310985	11
AT1G03670	0	0	0
AT1G03680	363.072	438.2623666	2234
AT1G03687	16.6432	20.08992217	206
AT1G03700	3.77501	4.556795392	15
AT1G03710	0.131456	0.15867987	1
AT1G03720	0	0	0
AT1G03730	12.414	14.98487633	79
AT1G03740	15.4765	18.68160452	402
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	3.7591	4.537590512	87
AT1G03760	9.06643	10.94404159	106
AT1G03770	6.49208	7.836556786	106
AT1G03780	9.83187	11.86800033	246
AT1G03790	0	0	0
AT1G03800	0.736411	0.888917977	6
AT1G03810	0	0	0
AT1G03820	22.6455	27.335268	168
AT1G03830	4.29174	5.18053755	146
AT1G03840	7.29065	8.800506576	114
AT1G03850	28.9676	34.96664279	150
AT1G03860	90.2223	108.90688	974
AT1G03870	168.47	203.3592811	1327
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	86.2573	104.1207486	957
AT1G03905	8.74531	10.55641927	98
AT1G03910	27.2159	32.85217462	649
AT1G03920	2.21172	2.669755976	38
AT1G03930	18.7087	22.58317672	354
AT1G03935	0	0	8
AT1G03940	2.03165	2.452394393	13
AT1G03950	12.8683	15.53325955	111
AT1G03960	7.53327	9.093371945	137
AT1G03970	5.75157	6.942690927	50
AT1G03980	4.50045	5.432470331	17
AT1G03982	0	0	0
AT1G03990	1.08445	1.309034086	29
AT1G04000	13.5487	16.35456694	99
AT1G04010	5.21189	6.291245941	108
AT1G04020	8.18544	9.880603039	171
AT1G04030	5.81735	7.022093631	92
AT1G04040	165.755	200.0820184	986
AT1G04050	2.54244	3.068966407	65
AT1G04070	17.0118	20.53485735	65
AT1G04080	53.071	64.06173448	1414
AT1G04090	0.803968	0.970465688	13
AT1G04100	4.20241	5.072707761	41
AT1G04110	2.24199	2.706294739	50
AT1G04120	28.3486	34.21945104	1172
AT1G04130	8.36879	10.10192389	100
AT1G04140	47.7857	57.6818757	1284
AT1G04150	0.357651	0.431718705	9
AT1G04160	3.62624	4.377215881	163
AT1G04170	90.981	109.8227029	1378
AT1G04171	0	0	0
AT1G04180	3.15698	3.810774519	41
AT1G04190	33.3715	40.28256811	371
AT1G04200	20.6881	24.97250041	413
AT1G04210	23.4706	28.33124202	759
AT1G04220	17.4451	21.05789158	230
AT1G04230	9.31804	11.24775874	110
AT1G04240	14.5551	17.56938726	120
AT1G04250	53.1617	64.17121799	488
AT1G04260	25.2822	30.51801518	141
AT1G04270	560.287	676.3195912	3338
AT1G04280	31.5666	38.10388249	551
AT1G04290	9.95146	12.01235681	3
AT1G04295	13.3152	16.07271027	0
AT1G04300	23.3353	28.16792208	822
AT1G04310	4.51041	5.444492996	105
AT1G04320	0	0	0
AT1G04330	2.37789	2.870338938	11
AT1G04340	52.9468	63.91181329	302
AT1G04350	43.9554	53.05834003	438
AT1G04360	6.62354	7.995241484	77
AT1G04370	0	0	1
AT1G04380	0.210565	0.254171942	4
AT1G04390	4.19672	5.065839391	131
AT1G04400	63.4972	76.64714753	1273
AT1G04410	756.678	913.3821696	9535
AT1G04420	83.3368	100.5954279	1072
AT1G04425	10.0175	12.09207336	37
AT1G04430	72.2516	87.21453929	1345
AT1G04440	43.8578	52.94052756	719
AT1G04445	0.572974	0.691634004	1
AT1G04450	0	0	0
AT1G04470	0.0631734	0.07625629	2
AT1G04480	378.804	457.2523839	1749
AT1G04490	0.629794	0.760221138	8
AT1G04500	0.249638	0.301336762	3
AT1G04501	0	0	0
AT1G04510	46.0422	55.57730571	778
AT1G04520	21.1245	25.49927663	246
AT1G04530	23.9787	28.94456695	286
AT1G04540	2.17756	2.628521613	37
AT1G04550	20.624	24.89512562	196
AT1G04555	6.4341	7.766569422	43
AT1G04560	0	0	0
AT1G04570	0.418882	0.505630334	6
AT1G04580	0	0	0
AT1G04590	23.3524	28.1885634	273
AT1G04600	0.248065	0.299438001	14
AT1G04610	3.07843	3.715957213	44
AT1G04620	44.7964	54.07350686	641
AT1G04625	0	0	0
AT1G04630	59.305	71.58676421	354
AT1G04635	4.56384	5.508988078	23
AT1G04640	50.4958	60.95322364	336
AT1G04645	0	0	0
AT1G04650	1.64169	1.981675659	42
AT1G04660	0.430477	0.5196266	5
AT1G04670	0	0	0
AT1G04680	48.3242	58.33189631	806
AT1G04684	0	0	0
AT1G04690	79.6238	96.11348446	949
AT1G04700	1.00289	1.210583424	34
AT1G04710	18.9418	22.86455055	302
AT1G04720	0	0	0
AT1G04730	4.54767	5.489469353	123
AT1G04750	113.557	137.0740778	904
AT1G04760	3.95064	4.768797473	41
AT1G04770	23.3637	28.20220357	249
AT1G04778	1.6106	1.944147078	8
AT1G04780	16.3785	19.77040414	411
AT1G04790	14.7881	17.85064038	300
AT1G04800	61.5203	74.26084158	540
AT1G04810	32.5939	39.3439311	1027
AT1G04820	578.298	698.0605778	6672
AT1G04830	15.4065	18.59710788	234
AT1G04840	1.18016	1.42456514	19
AT1G04850	70.683	85.3210902	1159
AT1G04860	14.4565	17.45036771	422
AT1G04870	27.1029	32.7157729	376
AT1G04880	0.488138	0.5892289	8
AT1G04890	0.753244	0.909237006	0
AT1G04900	12.446	15.02350337	180
AT1G04910	19.7455	23.83469273	337
AT1G04920	0.578242	0.69799298	20
AT1G04930	5.18711	6.261334128	59
AT1G04940	69.8426	84.30664763	4
AT1G04945	7.25617	8.758885943	92
AT1G04950	17.9539	21.67206148	314
AT1G04960	17.5644	21.20189801	194
AT1G04970	30.1984	36.45233522	371
AT1G04980	26.4448	31.92138373	365
AT1G04985	35.5267	42.88409908	322
AT1G04990	21.7056	26.20071949	300
AT1G05000	39.6663	47.88098921	300
AT1G05010	130.169	157.1263386	1552
AT1G05020	1.16896	1.411045677	24
AT1G05030	10.8746	13.12667441	160
AT1G05040	0	0	0
AT1G05055	11.8045	14.24915198	145
AT1G05060	15.6568	18.89924374	127
AT1G05065	4.28539	5.172872497	7
AT1G05070	27.2228	32.86050358	201
AT1G05080	0	0	0
AT1G05085	4.32781	5.224077464	0
AT1G05090	17.7651	21.44416196	317
AT1G05100	0.887067	1.070774069	11
AT1G05120	13.0711	15.7780584	328
AT1G05136	0	0	2
AT1G05140	41.9404	50.62604377	414
AT1G05150	22.3068	26.92642495	557
AT1G05160	7.56587	9.132723239	136
AT1G05170	5.99477	7.236256411	98
AT1G05180	28.0693	33.88230943	426
AT1G05190	429.638	518.6138471	3617
AT1G05200	15.5906	18.81933405	447
AT1G05205	60.2241	72.69620515	249
AT1G05210	15.945	19.24712849	79
AT1G05220	3.91602	4.727007847	17
AT1G05230	10.1936	12.30464277	238
AT1G05240	70.2282	84.77210343	719
AT1G05250	0	0	0
AT1G05260	73.9647	89.2824136	682
AT1G05270	31.1704	37.62563148	378
AT1G05280	3.99291	4.819821375	48
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	3.52043	4.249493168	39
AT1G05310	3.92703	4.740297962	43
AT1G05320	12.2448	14.78063587	285
AT1G05330	0	0	0
AT1G05340	22.6035	27.28457002	93
AT1G05350	27.2366	32.87716149	387
AT1G05360	15.4173	18.6101445	177
AT1G05370	2.07392	2.503418296	23
AT1G05380	13.8106	16.6707051	529
AT1G05385	28.3792	34.25638814	148
AT1G05390	0	0	0
AT1G05400	1.26837	1.531042983	9
AT1G05410	12.5994	15.20867173	211
AT1G05420	1.40085	1.690958918	7
AT1G05430	29.2915	35.35762084	252
AT1G05440	3.03686	3.665778278	37
AT1G05450	1.81711	2.193424249	9
AT1G05460	5.49221	6.629618788	176
AT1G05470	9.82027	11.85399803	216
AT1G05490	0.289624	0.349603659	13
AT1G05500	30.4523	36.75881662	523
AT1G05510	0.112028	0.13522843	1
AT1G05520	31.5493	38.08299975	704
AT1G05530	1.41227	1.704743942	14
AT1G05540	3.19394	3.855388748	32
AT1G05550	0	0	0
AT1G05560	10.2648	12.39058793	111
AT1G05562	78.9329	95.27950258	0
AT1G05570	22.3139	26.93499533	1188
AT1G05575	3.56585	4.304319419	12
AT1G05577	0.536688	0.647833358	7
AT1G05580	0	0	0
AT1G05590	8.68046	10.47813917	152
AT1G05600	4.98229	6.014096947	71
AT1G05610	0.758859	0.916014844	11
AT1G05615	0	0	0
AT1G05620	35.525	42.88204702	344
AT1G05630	5.86651	7.081434417	239
AT1G05640	2.80872	3.390391643	53
AT1G05650	0.264879	0.319734095	3
AT1G05660	3.39601	4.099306418	38
AT1G05670	4.52085	5.457095067	118
AT1G05675	0.156055	0.188373198	2
AT1G05680	8.34617	10.07461941	111
AT1G05690	1.69228	2.042742591	20
AT1G05700	5.90854	7.132168616	145
AT1G05710	22.2747	26.88767721	178
AT1G05720	31.1372	37.58555593	157
AT1G05730	5.77083	6.965939575	18
AT1G05740	0	0	1
AT1G05750	2.75852	3.329795478	68
AT1G05760	11.545	13.93591085	0
AT1G05770	2.07209	2.501209312	11
AT1G05780	11.1861	13.50268448	58
AT1G05785	16.4839	19.89763195	74
AT1G05790	14.4606	17.45531679	296
AT1G05800	0	0	0
AT1G05805	14.5389	17.54983233	190
AT1G05810	21.5809	26.05019475	163
AT1G05820	1.98442	2.3953833	27
AT1G05830	16.8202	20.30357797	620
AT1G05835	11.2386	13.56605696	33
AT1G05840	24.6794	29.79037836	344
AT1G05850	302.273	364.8722026	3765
AT1G05860	11.9692	14.44796051	129
AT1G05870	27.3224	32.98073023	252
AT1G05880	0.144799	0.174786137	2
AT1G05890	42.9593	51.85595278	885
AT1G05894	0.515715	0.622516956	6
AT1G05900	9.59782	11.58547976	123
AT1G05910	11.1389	13.4457096	443
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.0401	32.63996734	376
AT1G05950	5.32872	6.43227084	104
AT1G05960	34.8778	42.10081519	993
AT1G05970	9.89475	11.94390246	71
AT1G05980	0	0	0
AT1G05990	0.763149	0.921193281	4
AT1G06000	15.8768	19.16480462	179
AT1G06002	35.527	42.88446121	0
AT1G06010	24.766	29.89491278	111
AT1G06020	0.33551	0.404992416	2
AT1G06030	0.238055	0.287354981	0
AT1G06040	6.84425	8.261659403	62
AT1G06050	4.15153	5.011290772	42
AT1G06060	15.1611	18.30088679	129
AT1G06070	11.2357	13.56255639	176
AT1G06080	3.81244	4.601976955	35
AT1G06090	18.082	21.82669034	169
AT1G06100	1.01062	1.219914268	9
AT1G06110	37.5775	45.35960934	484
AT1G06120	2.16218	2.609956493	19
AT1G06130	27.2944	32.94693157	304
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.85428	1.031197048	11
AT1G06148	0	0	0
AT1G06149	17.7372	21.41048401	0
AT1G06150	1.98982	2.401901613	33
AT1G06160	6.37716	7.697837437	43
AT1G06170	0.162306	0.195918748	2
AT1G06180	15.7475	19.00872725	112
AT1G06190	55.5598	67.06595231	743
AT1G06200	55.0307	66.42727839	455
AT1G06210	20.3176	24.52527174	280
AT1G06220	35.5059	42.85899151	1170
AT1G06225	0	0	0
AT1G06230	19.2026	23.1793609	606
AT1G06240	13.7199	16.56122159	148
AT1G06250	1.44093	1.739339282	27
AT1G06260	2.74873	3.317978018	0
AT1G06265	3.82696	4.619503974	29
AT1G06270	3.04345	3.673733033	33
AT1G06280	0	0	0
AT1G06290	39.7773	48.01497675	849
AT1G06310	1.31648	1.58911632	26
AT1G06320	1.0498	1.267208247	9
AT1G06330	1.59988	1.93120702	8
AT1G06340	0	0	0
AT1G06350	3.16708	3.822966178	28
AT1G06360	43.0071	51.91365192	395
AT1G06380	11.4604	13.83379062	87
AT1G06390	66.0681	79.75046786	839
AT1G06400	60.1217	72.57259863	544
AT1G06410	44.6186	53.85888538	1254
AT1G06420	2.25795	2.725559974	21
AT1G06430	33.2585	40.14616638	710
AT1G06440	2.09294	2.526377241	33
AT1G06450	4.2748	5.160089362	48
AT1G06460	57.7735	69.73809834	548
AT1G06470	19.5116	23.55235323	297
AT1G06475	5.8212	7.026740946	22
AT1G06480	0	0	0
AT1G06490	2.12217	2.561660626	114
AT1G06500	15.3955	18.58382983	91
AT1G06510	18.1892	21.95609091	169
AT1G06515	39.9364	48.20702555	158
AT1G06520	1.41671	1.710103444	20
AT1G06530	33.911	40.93379582	472
AT1G06540	1.7717	2.138610069	9
AT1G06550	65.434	78.98504897	932
AT1G06560	12.3454	14.90206962	230
AT1G06570	12.7586	15.40084124	168
AT1G06580	1.72879	2.086813626	27
AT1G06590	6.47106	7.81118365	167
AT1G06610	0	0	0
AT1G06620	16.1468	19.49072025	190
AT1G06630	15.936	19.23626464	203
AT1G06640	128.873	155.5619436	1509
AT1G06645	13.3407	16.10349119	161
AT1G06650	30.3627	36.65066092	325
AT1G06660	4.82102	5.819428749	73
AT1G06670	16.5578	19.98683626	831
AT1G06680	984.902	1188.870201	10057
AT1G06690	39.0848	47.17906351	481
AT1G06700	75.1472	90.70980334	986
AT1G06710	3.43984	4.152213388	101
AT1G06720	14.6871	17.72872379	560
AT1G06730	13.9519	16.84126761	238
AT1G06740	2.79521	3.37408379	40
AT1G06750	0.110753	0.133689384	2
AT1G06760	183.295	221.2544633	1792
AT1G06770	6.92742	8.362053488	110
AT1G06780	9.15252	11.04796039	181
AT1G06790	18.7782	22.66706982	115
AT1G06800	9.57408	11.55682333	147
AT1G06810	0.257623	0.310975414	1
AT1G06820	25.9011	31.26508622	458
AT1G06830	24.3187	29.35497922	74
AT1G06840	16.4147	19.81410098	431
AT1G06850	14.81	17.87707576	152
AT1G06860	0	0	0
AT1G06870	26.3686	31.8294031	346
AT1G06880	0	0	0
AT1G06890	68.4735	82.65401398	757
AT1G06900	28.0964	33.9150217	847
AT1G06910	5.69754	6.877471588	79
AT1G06920	0	0	0
AT1G06923	1.46756	1.77148422	14
AT1G06925	0.41446	0.50029256	0
AT1G06930	3.0176	3.642529629	17
AT1G06950	87.1415	105.1880619	2695
AT1G06960	21.4167	25.85198976	187
AT1G06970	0	0	0
AT1G06980	2.74377	3.311990828	16
AT1G06990	0	0	0
AT1G07000	8.71648	10.52161872	160
AT1G07010	32.0089	38.63778057	452
AT1G07020	23.6906	28.5968029	124
AT1G07025	0	0	0
AT1G07030	21.9152	26.45372658	259
AT1G07040	18.6718	22.53863492	222
AT1G07050	16.7589	20.22958305	125
AT1G07051	0	0	0
AT1G07060	0.224616	0.271132832	1
AT1G07070	53.5802	64.67638721	227
AT1G07080	64.435	77.77916114	551
AT1G07090	19.7107	23.79268583	150
AT1G07100	0	0	0
AT1G07110	66.9134	80.77082519	1602
AT1G07119	0.815703	0.984630947	2
AT1G07120	0.480567	0.580089984	3
AT1G07128	0	0	0
AT1G07130	15.5747	18.80014124	2
AT1G07135	4.34866	5.249245393	29
AT1G07140	129.796	156.6760922	1539
AT1G07150	3.1694	3.825766638	45
AT1G07160	0.238853	0.288318243	3
AT1G07170	39.5313	47.7180314	168
AT1G07175	1.94851	2.352036522	5
AT1G07180	1.37228	1.656472216	23
AT1G07190	0	0	0
AT1G07200	17.3332	20.92281766	473
AT1G07210	50.4671	60.91858002	479
AT1G07220	8.7483	10.56002849	144
AT1G07230	19.3818	23.39567231	336
AT1G07240	24.7507	29.87644423	365
AT1G07250	20.0353	24.18450884	297
AT1G07260	7.98459	9.638158024	115
AT1G07270	1.38787	1.675290826	21
AT1G07280	43.4272	52.42075249	724
AT1G07290	2.48931	3.004833454	41
AT1G07300	7.36132	8.885811974	39
AT1G07310	26.9788	32.56597242	312
AT1G07320	307.45	371.121333	3380
AT1G07330	0	0	0
AT1G07340	0.149962	0.181018368	0
AT1G07350	30.912	37.31371815	464
AT1G07360	27.8342	33.59852141	453
AT1G07370	31.3121	37.79667683	280
AT1G07380	6.24039	7.532743065	159
AT1G07390	1.52804	1.844489321	36
AT1G07400	1.78295	2.152189887	15
AT1G07410	6.04283	7.294269393	40
AT1G07420	42.7177	51.56431865	365
AT1G07430	0.112769	0.136122887	2
AT1G07440	59.7626	72.13913084	496
AT1G07450	2.76455	3.33707426	21
AT1G07460	0	0	0
AT1G07470	33.3401	40.24466533	504
AT1G07473	0.155682	0.187922951	1
AT1G07476	0	0	0
AT1G07480	4.90526	5.921114425	89
AT1G07485	0	0	0
AT1G07490	2.21655	2.675586244	0
AT1G07500	1.2169	1.468913808	5
AT1G07510	16.2312	19.59259906	438
AT1G07520	6.25473	7.550052806	129
AT1G07530	13.5765	16.38812418	311
AT1G07540	0	0	1
AT1G07550	1.91887	2.316258228	42
AT1G07560	4.91237	5.92969687	111
AT1G07570	13.7026	16.54033885	187
AT1G07580	0	0	0
AT1G07590	381.388	460.3715172	1333
AT1G07600	2081.23	2512.24216	0
AT1G07610	651.8	786.7844686	1782
AT1G07615	7.73394	9.335599682	140
AT1G07620	1.03945	1.254714814	19
AT1G07630	14.2057	17.1476283	283
