tracking_id	FPKM_WT_ZT18_seedling_8	TPM_WT_ZT18_seedling_8	Raw_WT_ZT18_seedling_8
AT2G20320	4.01373	4.748680502	140
AT2G20330	16.3177	19.30561942	368
AT2G20340	14.9754	17.71753207	223
AT2G20350	0	0	0
AT2G20360	112.171	132.7105313	1604
AT2G20362	3.48609	4.124424815	16
AT2G20370	11.1366	13.17581284	252
AT2G20380	0	0	0
AT2G20390	30.8466	36.49489328	219
AT2G20400	4.76371	5.635988668	70
AT2G20410	6.87744	8.136761874	88
AT2G20420	100.311	118.6788573	1596
AT2G20430	0	0	0
AT2G20440	6.63405	7.848804949	111
AT2G20450	203.418	240.6656876	1083
AT2G20453	0	0	0
AT2G20460	0	0	0
AT2G20463	0	0	0
AT2G20465	0	0	0
AT2G20470	0.0584201	0.069117352	2
AT2G20480	14.8112	17.52326556	34
AT2G20490	144.367	170.801912	450
AT2G20495	8.87682	10.50224655	77
AT2G20500	3.71303	4.392919595	20
AT2G20510	0.203942	0.241285637	1
AT2G20515	8.77988	10.38755596	63
AT2G20520	2.49262	2.949041414	16
AT2G20530	65.6174	77.6325433	680
AT2G20540	1.74938	2.069707404	24
AT2G20550	4.19673	4.965189468	51
AT2G20560	2.89339	3.423196049	44
AT2G20562	7.72088	9.134643416	18
AT2G20570	65.9238	77.99504793	1118
AT2G20580	56.1597	66.44305233	1634
AT2G20585	53.3316	63.09710147	207
AT2G20590	7.14659	8.455195689	85
AT2G20595	0	0	0
AT2G20597	0	0	0
AT2G20600	0	0	0
AT2G20605	0	0	0
AT2G20610	53.502	63.29870326	855
AT2G20613	0	0	0
AT2G20616	0.437505	0.517616148	1
AT2G20618	0	0	0
AT2G20619	0	0	0
AT2G20620	0.146417	0.173227286	1
AT2G20625	0	0	0
AT2G20630	58.9855	69.78628203	678
AT2G20635	7.39348	8.747293495	138
AT2G20650	6.78902	8.032151367	121
AT2G20660	0	0	0
AT2G20670	21.1077	24.97271203	226
AT2G20680	5.10316	6.037595053	83
AT2G20690	52.25	61.81745066	651
AT2G20700	1.40956	1.667663268	7
AT2G20710	3.649	4.317165119	66
AT2G20720	3.05898	3.619107086	62
AT2G20721	0	0	15
AT2G20722	0	0	0
AT2G20723	0	0	2
AT2G20725	30.7222	36.3477145	394
AT2G20740	33.1444	39.21344137	254
AT2G20750	4.6103	5.4544879	50
AT2G20760	61.9806	73.32981211	995
AT2G20770	2.25587	2.668940334	31
AT2G20780	10.9102	12.90795694	212
AT2G20784	0	0	0
AT2G20790	16.6722	19.7250316	362
AT2G20800	0	0	1
AT2G20805	0	0	0
AT2G20810	18.2293	21.56725078	196
AT2G20815	2.89025	3.419481087	40
AT2G20820	290.893	344.1581565	1275
AT2G20825	0.477303	0.564701524	5
AT2G20830	17.9933	21.28803703	321
AT2G20835	9.27838	10.97733584	24
AT2G20840	16.0866	19.03220291	167
AT2G20850	13.9468	16.50058605	363
AT2G20860	97.1827	114.9777371	1319
AT2G20870	1.26673	1.498679795	7
AT2G20875	11.228	13.28394902	36
AT2G20880	0.0764906	0.090496725	1
AT2G20890	532.941	630.5273488	5221
AT2G20900	16.4788	19.4962183	298
AT2G20920	61.0645	72.24596586	577
AT2G20921	0	0	0
AT2G20930	53.184	62.92247457	257
AT2G20940	20.7481	24.54726599	95
AT2G20950	13.7988	16.3254859	376
AT2G20960	14.9108	17.64110322	430
AT2G20970	0	0	0
AT2G20980	3.8491	4.553905251	56
AT2G20990	94.9429	112.3278093	1919
AT2G21000	0	0	0
AT2G21010	0	0	0
AT2G21030	0	0	0
AT2G21040	0	0	0
AT2G21045	26.1249	30.90860702	158
AT2G21050	26.4174	31.25466643	384
AT2G21060	39.9434	47.25740017	431
AT2G21070	5.54953	6.565699464	90
AT2G21080	18.4474	21.82528688	218
AT2G21090	4.7306	5.596815926	100
AT2G21100	6.15859	7.286283894	38
AT2G21110	0	0	0
AT2G21120	24.0758	28.48429816	332
AT2G21130	31.3178	37.05237429	221
AT2G21140	34.8296	41.20721684	348
AT2G21150	20.4688	24.21682362	306
AT2G21160	137.535	162.7189106	1200
AT2G21170	461.332	545.806089	5511
AT2G21180	14.1618	16.7549545	71
AT2G21185	0.293176	0.346859195	0
AT2G21187	19.1039	22.601998	2
AT2G21188	3.39698	4.018997963	7
AT2G21190	43.5519	51.52664937	365
AT2G21195	33.0906	39.1497901	119
AT2G21200	2.76599	3.27246795	10
AT2G21210	110.184	130.3596935	427
AT2G21220	1.86745	2.209397096	7
AT2G21230	13.6651	16.16730421	262
AT2G21235	0	0	0
AT2G21237	0	0	0
AT2G21240	34.7999	41.1720785	377
AT2G21250	77.7711	92.01169641	887
AT2G21260	0.190855	0.225802288	2
AT2G21270	44.4189	52.55240496	533
AT2G21280	85.6154	101.2923592	1028
AT2G21290	73.5963	87.07245252	292
AT2G21300	13.8904	16.43385869	514
AT2G21310	0	0	0
AT2G21320	1.61385	1.909360627	11
AT2G21330	731.278	865.1816591	11119
AT2G21340	42.4043	50.16891336	714
AT2G21350	2.88739	3.416097395	12
AT2G21360	0	0	0
AT2G21370	38.9945	46.13474794	602
AT2G21380	16.0637	19.00510971	559
AT2G21385	132.182	156.3857275	1379
AT2G21390	45.8562	54.25288768	1824
AT2G21400	0.212275	0.251144485	1
AT2G21410	28.6685	33.91796334	688
AT2G21420	0	0	0
AT2G21430	2.99749	3.546357707	30
AT2G21440	15.4524	18.28187511	546
AT2G21450	0.0766159	0.090644969	2
AT2G21460	0	0	0
AT2G21465	0	0	0
AT2G21470	18.2996	21.65042335	368
AT2G21480	0	0	0
AT2G21490	0	0	0
AT2G21500	5.28278	6.25010511	71
AT2G21510	1.29688	1.534350534	15
AT2G21520	34.472	40.78413702	752
AT2G21530	242.361	286.7395055	1512
AT2G21540	7.75407	9.173910807	158
AT2G21550	1.22476	1.449024706	17
AT2G21560	5.90629	6.987785468	62
AT2G21570	0	0	0
AT2G21580	309.551	366.2326061	1554
AT2G21590	4.99534	5.91003223	92
AT2G21600	70.6169	83.54749726	473
AT2G21610	0.119297	0.141141367	1
AT2G21620	76.9255	91.01125935	657
AT2G21630	6.65234	7.870444014	120
AT2G21640	7.69084	9.099102819	39
AT2G21650	8.55752	10.12447982	40
AT2G21655	0	0	0
AT2G21660	339.605	401.7897671	3856
AT2G21670	0	0	0
AT2G21680	0	0	0
AT2G21690	0	0	0
AT2G21700	0	0	0
AT2G21710	9.16944	10.84844794	169
AT2G21720	0.0493046	0.058332721	1
AT2G21725	0	0	0
AT2G21727	0	0	0
AT2G21730	1.48584	1.757910831	13
AT2G21740	0.482262	0.570568563	0
AT2G21750	0	0	0
AT2G21760	0	0	0
AT2G21770	0.370078	0.437842651	12
AT2G21780	0	0	0
AT2G21790	37.7565	44.67005887	1023
AT2G21800	2.33757	2.765600347	38
AT2G21810	0	0	0
AT2G21820	0.361312	0.427471516	1
AT2G21830	7.73809	9.155004724	122
AT2G21840	2.03969	2.413175808	46
AT2G21850	1.72591	2.041939833	38
AT2G21860	46.1861	54.64319537	726
AT2G21870	312.314	369.5015366	2954
AT2G21880	5.91692	7.000361917	48
AT2G21890	0.106056	0.125475819	1
AT2G21900	0	0	0
AT2G21910	0	0	0
AT2G21920	0	0	0
AT2G21930	0	0	0
AT2G21940	10.632	12.57881599	126
AT2G21950	16.3587	19.35412689	217
AT2G21960	85.3325	100.9576576	831
AT2G21970	129.784	153.5486319	918
AT2G21980	0	0	0
AT2G21990	0.280428	0.33177692	3
AT2G22000	7.0886	8.386587192	29
AT2G22010	11.8418	14.01014138	437
AT2G22030	0	0	0
AT2G22040	0.105696	0.1250499	1
AT2G22050	0	0	0
AT2G22055	0	0	0
AT2G22060	0	0	0
AT2G22070	0.850433	1.006155024	22
AT2G22080	37.6823	44.58227218	352
AT2G22088	0	0	1
AT2G22090	9.58886	11.34466756	109
AT2G22100	8.22969	9.736621159	104
AT2G22110	0	0	0
AT2G22120	11.8258	13.99121164	151
AT2G22121	0	0	0
AT2G22122	16.3842	19.38429618	54
AT2G22125	25.9315	30.67979372	1718
AT2G22140	1.82485	2.158996648	31
AT2G22145	0	0	0
AT2G22155	0	0	0
AT2G22160	0	0	0
AT2G22170	149.991	177.4557176	954
AT2G22180	0	0	0
AT2G22190	12.7484	15.0827481	134
AT2G22200	13.9878	16.54909352	117
AT2G22201	3.37907	3.997808479	2
AT2G22210	0	0	0
AT2G22220	0	0	0
AT2G22230	100.054	118.3747983	671
AT2G22240	5.83578	6.904364445	114
AT2G22241	0	0	0
AT2G22250	25.9666	30.72132085	350
AT2G22260	4.41457	5.222917956	59
AT2G22270	7.99607	9.46022321	94
AT2G22280	0	0	0
AT2G22290	0.197262	0.233382468	1
AT2G22300	13.9874	16.54862028	449
AT2G22310	4.4287	5.239635287	51
AT2G22320	0	0	0
AT2G22330	57.4285	67.94418116	1013
AT2G22340	0	0	0
AT2G22345	0	0	0
AT2G22350	0	0	0
AT2G22360	42.0762	49.78073527	678
AT2G22370	13.9514	16.50602835	96
AT2G22380	0	0	0
AT2G22400	33.3037	39.40191065	871
AT2G22410	3.16047	3.739180829	62
AT2G22420	16.6688	19.72100903	157
AT2G22425	97.3938	115.2274914	327
AT2G22426	0	0	0
AT2G22430	75.0503	88.79269316	975
AT2G22440	0	0	0
AT2G22450	28.9578	34.2602368	476
AT2G22460	0.13666	0.16168369	1
AT2G22470	32.5682	38.53173391	137
AT2G22475	13.7172	16.2289442	157
AT2G22480	25.6915	30.39584754	403
AT2G22482	9.5512	11.30011167	26
AT2G22490	22.6902	26.84498218	311
AT2G22496	0	0	0
AT2G22500	17.6033	20.82662448	198
AT2G22510	17.1387	20.27695199	67
AT2G22520	0	0	0
AT2G22530	6.01526	7.116708867	147
AT2G22540	38.4809	45.52710311	475
AT2G22560	1.39193	1.646805055	47
AT2G22570	8.54903	10.11443522	66
AT2G22580	0	0	0
AT2G22590	0.0752715	0.089054397	1
AT2G22600	0.520047	0.61527234	12
AT2G22610	5.19117	6.141720485	188
AT2G22620	2.45123	2.900072528	50
AT2G22630	0	0	0
AT2G22640	21.9443	25.9625011	111
AT2G22650	18.8456	22.29640092	281
AT2G22660	29.2772	34.63812185	776
AT2G22668	0	0	0
AT2G22670	176.882	209.2707045	2011
AT2G22680	4.06688	4.811562751	87
AT2G22690	5.69263	6.735002377	63
AT2G22710	0.106345	0.125817738	1
AT2G22720	29.4269	34.81523328	597
AT2G22730	5.13237	6.07215367	72
AT2G22740	6.52817	7.723537357	183
AT2G22750	0	0	0
AT2G22760	0	0	0
AT2G22770	18.1967	21.52868143	183
AT2G22780	44.4803	52.62504786	693
AT2G22790	3.11663	3.687313326	31
AT2G22795	16.1925	19.15749416	505
AT2G22800	3.69942	4.37681748	36
AT2G22802	0	0	0
AT2G22805	0	0	0
AT2G22807	0	0	0
AT2G22810	0.446362	0.528094946	6
AT2G22820	0	0	0
AT2G22821	1.39748	1.65337131	3
AT2G22830	6.1565	7.283811196	108
AT2G22840	14.2854	16.90118679	222
AT2G22850	2.23213	2.640853323	14
AT2G22860	1.19029	1.408242935	4
AT2G22870	29.7193	35.16117438	216
AT2G22880	1.6511	1.953431441	5
AT2G22890	11.9876	14.18263869	86
AT2G22900	11.8136	13.97677771	165
AT2G22905	0.360431	0.426429197	2
AT2G22910	11.7176	13.86319923	234
AT2G22920	11.0093	13.02520305	113
AT2G22930	2.14877	2.542229349	26
AT2G22940	0	0	0
AT2G22941	0	0	0
AT2G22942	0	0	0
AT2G22950	0	0	0
AT2G22955	0	0	0
AT2G22960	0	0	0
AT2G22970	13.8882	16.43125585	165
AT2G22980	18.3538	21.71454787	266
AT2G22990	138.964	164.4095735	1808
AT2G23000	10.8853	12.87849753	130
AT2G23010	4.50579	5.330841168	56
AT2G23020	0	0	0
AT2G23030	7.42864	8.788891612	78
AT2G23040	0	0	28
AT2G23050	3.59844	4.257347123	51
AT2G23060	1.00596	1.190160434	11
AT2G23067	0	0	0
AT2G23070	91.6272	108.4049745	1198
AT2G23080	20.947	24.78258639	198
AT2G23090	336.377	397.970691	1235
AT2G23093	4.92088	5.821937926	62
AT2G23096	0.171975	0.203465188	2
AT2G23100	1.26388	1.495307934	27
AT2G23110	0	0	0
AT2G23118	0	0	0
AT2G23120	100.333	118.7048857	418
AT2G23130	47.1053	55.73070926	251
AT2G23140	10.7749	12.74788228	273
AT2G23142	0	0	0
AT2G23148	0	0	0
AT2G23149	0	0	0
AT2G23150	4.90756	5.806178913	70
AT2G23160	0	0	0
AT2G23170	9.26445	10.96085514	183
AT2G23171	0	0	0
AT2G23180	5.06756	5.995476369	69
AT2G23190	0.144264	0.170680052	2
AT2G23200	5.35426	6.334673749	124
AT2G23210	0	0	0
AT2G23220	0.0772109	0.091348919	1
AT2G23230	0	0	0
AT2G23240	0	0	0
AT2G23250	0	0	0
AT2G23260	0	0	0
AT2G23270	0	0	0
AT2G23290	7.74719	9.165771017	91
AT2G23300	2.45381	2.90312495	57
AT2G23310	46.2082	54.66934208	327
AT2G23320	56.0912	66.36200935	452
AT2G23321	0	0	1
AT2G23330	2.01197	2.380380023	70
AT2G23340	8.55688	10.12372263	68
AT2G23347	0	0	1
AT2G23348	0.507089	0.599941612	6
AT2G23350	149.11	176.4133984	3391
AT2G23360	5.33998	6.317778951	151
AT2G23370	10.5369	12.46630231	134
AT2G23380	10.8737	12.86477346	331
AT2G23390	68.9882	81.62056746	997
AT2G23400	0	0	0
AT2G23410	0.663179	0.784613112	5
AT2G23420	19.8101	23.43750965	336
AT2G23430	18.1864	21.5164954	153
AT2G23440	0	0	0
AT2G23450	11.4854	13.5884813	224
AT2G23460	19.2098	22.72728926	510
AT2G23470	4.80331	5.682839789	70
AT2G23480	0	0	0
AT2G23490	0	0	0
AT2G23500	0	0	0
AT2G23510	0	0	0
AT2G23520	8.16957	9.66549264	222
AT2G23530	1.92715	2.280028709	34
AT2G23540	8.86233	10.4851033	106
AT2G23550	0.251326	0.297346079	6
AT2G23560	10.1354	11.99128401	95
AT2G23570	0	0	0
AT2G23580	0	0	0
AT2G23590	6.80721	8.053672121	51
AT2G23600	164.27	194.3493325	1311
AT2G23610	32.8624	38.87980461	338
AT2G23620	0.646755	0.765181728	5
AT2G23630	1.5492	1.832872623	25
AT2G23640	0	0	0
AT2G23650	0	0	0
AT2G23660	0	0	0
AT2G23670	0.160981	0.190458087	0
AT2G23672	276.007	326.5463944	0
AT2G23680	4.49535	5.318489509	26
AT2G23690	7.11596	8.418957057	53
AT2G23700	7.61094	9.004572401	167
AT2G23710	0	0	0
AT2G23720	0	0	0
AT2G23740	8.07171	9.549713583	304
AT2G23755	3.67922	4.352918676	5
AT2G23760	14.6471	17.32911735	282
AT2G23770	3.44235	4.072675623	53
AT2G23780	30.3812	35.9442743	237
AT2G23790	19.2542	22.7798193	273
AT2G23800	0	0	0
AT2G23810	25.7721	30.49120613	218
AT2G23820	49.74	58.84784681	383
AT2G23830	0	0	1
AT2G23834	0	0	0
AT2G23840	5.57908	6.600660338	51
AT2G23880	0	0	0
AT2G23890	13.7057	16.21533844	231
AT2G23900	0	0	0
AT2G23910	13.964	16.52093552	146
AT2G23920	0	0	0
AT2G23930	247.325	292.6124591	876
AT2G23940	20.1324	23.81882572	144
AT2G23945	0	0	0
AT2G23950	16.142	19.09774715	332
AT2G23960	1.44951	1.714928477	14
AT2G23970	0.175546	0.207690071	1
AT2G23980	22.2176	26.28584482	485
AT2G23985	13.4858	15.95517275	92
AT2G23990	0	0	0
AT2G24000	0	0	0
AT2G24010	0.812868	0.961711531	9
AT2G24020	220.786	261.2139266	1469
AT2G24030	0.852206	1.008252677	12
AT2G24040	16.7442	19.81021545	30
AT2G24050	26.0886	30.86566016	674
AT2G24060	143.592	169.8850024	1467
AT2G24070	0.765104	0.905201508	14
AT2G24080	0	0	0
AT2G24090	725.265	858.067624	3631
AT2G24100	4.44121	5.254435982	66
AT2G24103	0	0	0
AT2G24120	30.6852	36.30393947	1036
AT2G24130	0	0	0
AT2G24140	0.492888	0.58314028	6
AT2G24150	62.46	73.89699461	625
AT2G24170	4.36507	5.164354055	79
AT2G24180	33.1984	39.27732927	488
AT2G24190	6.43134	7.608976903	53
AT2G24200	110.381	130.592766	1912
AT2G24205	0	0	0
AT2G24210	0	0	0
AT2G24220	4.73565	5.602790627	38
AT2G24230	9.36885	11.08437173	227
AT2G24240	3.2073	3.794585828	48
AT2G24250	3.62617	4.290154738	41
AT2G24255	0	0	0
AT2G24260	8.23726	9.745577295	109
AT2G24270	160.605	190.0132376	2869
AT2G24280	47.0592	55.67616793	1183
AT2G24285	0	0	0
AT2G24290	33.4001	39.51596237	227
AT2G24300	4.00052	4.733051631	85
AT2G24310	1.22072	1.444244945	9
AT2G24320	0	0	0
AT2G24330	12.9025	15.26506521	199
AT2G24340	0	0	0
AT2G24350	3.23962	3.832823914	60
AT2G24360	37.695	44.59729766	669
AT2G24370	0.0930303	0.110064995	2
AT2G24380	0	0	0
AT2G24390	18.4726	21.85510123	136
AT2G24395	41.3368	48.90594439	181
AT2G24400	0.291518	0.3448976	3
AT2G24410	0	0	0
AT2G24420	43.6498	51.64247575	733
AT2G24430	0.212917	0.251904041	2
AT2G24440	6.59039	7.797150405	58
AT2G24450	0.103248	0.122153649	1
AT2G24460	0	0	0
AT2G24470	0	0	0
AT2G24480	0.282732	0.334502803	0
AT2G24490	15.9162	18.83060112	151
AT2G24500	33.8598	40.05983763	480
AT2G24510	0	0	0
AT2G24513	0	0	0
AT2G24520	10.0066	11.83889956	282
AT2G24530	3.20071	3.786789139	72
AT2G24540	4.39455	5.199232111	0
AT2G24545	0	0	0
AT2G24550	14.5113	17.16845114	127
AT2G24560	0.129659	0.153400743	1
AT2G24570	20.8022	24.6112722	212
AT2G24580	18.8907	22.34975914	304
AT2G24590	45.9278	54.33759829	448
AT2G24592	0	0	37
AT2G24600	2.05605	2.432531473	38
AT2G24610	2.21753	2.623579931	43
AT2G24615	0	0	0
AT2G24617	0	0	0
AT2G24620	0	0	0
AT2G24625	0	0	0
AT2G24630	8.20397	9.706191593	180
AT2G24640	8.07118	9.549086535	183
AT2G24645	6.13487	7.258220547	100
AT2G24650	7.95649	9.413395752	269
AT2G24660	0	0	0
AT2G24670	0	0	0
AT2G24680	1.22266	1.446540177	22
AT2G24681	0.134507	0.159136456	2
AT2G24683	0	0	0
AT2G24690	7.87449	9.316380805	228
AT2G24692	15.4038	18.22437601	30
AT2G24693	0	0	0
AT2G24696	0	0	0
AT2G24700	5.31778	6.291513929	95
AT2G24710	0.044984	0.05322098	1
AT2G24720	0.294678	0.348636224	7
AT2G24735	0	0	0
AT2G24740	0.0461326	0.054579899	1
AT2G24755	13.5173	15.99244069	0
AT2G24760	0.184808	0.218648027	2
AT2G24762	41.5217	49.12470127	261
AT2G24765	70.9596	83.95294875	540
AT2G24780	0	0	0
AT2G24790	205.693	243.3572609	2107
AT2G24800	0.542462	0.641791731	4
AT2G24810	0	0	0
AT2G24820	66.3013	78.44167161	1063
AT2G24830	13.3419	15.78492335	213
AT2G24834	0	0	0
AT2G24840	0	0	0
AT2G24850	0.0684063	0.080932116	1
AT2G24860	44.4556	52.59582507	258
AT2G24870	0	0	1
AT2G24880	0	0	0
AT2G24890	0	0	0
AT2G24900	0	0	0
AT2G24910	0	0	0
AT2G24915	0	0	0
AT2G24920	0	0	0
AT2G24930	0	0	0
AT2G24940	10.7274	12.6916846	0
AT2G24945	27.6362	32.69663981	0
AT2G24950	0	0	0
AT2G24960	2.90305	3.434624883	74
AT2G24970	6.36391	7.529199856	29
AT2G24980	2.51307	2.973235995	48
AT2G24990	12.9389	15.30813038	227
AT2G25000	3.28161	3.882502666	33
AT2G25010	14.213	16.81552969	230
AT2G25011	0.677691	0.801782392	1
AT2G25050	6.31332	7.469346366	219
AT2G25052	0	0	0
AT2G25060	83.8014	99.14619924	427
AT2G25070	36.9966	43.77101426	464
AT2G25080	218.942	259.0322734	1536
AT2G25090	1.66035	1.9643752	25
AT2G25095	0	0	4
AT2G25100	14.2889	16.90532767	159
AT2G25110	44.6095	52.77790556	469
AT2G25120	0	0	0
AT2G25130	0.53464	0.632537451	7
AT2G25140	7.08414	8.381310525	207
AT2G25150	1.29187	1.528423158	20
AT2G25160	3.6144	4.276229544	66
AT2G25169	0	0	0
AT2G25170	24.2665	28.70991706	1056
AT2G25171	0	0	0
AT2G25180	15.1504	17.92457616	280
AT2G25185	0	0	0
AT2G25190	16.8462	19.93089258	149
AT2G25200	3.82444	4.52472978	37
AT2G25210	380.551	450.2333525	854
AT2G25220	4.79596	5.674143937	61
AT2G25230	0	0	0
AT2G25240	1.20568	1.426450984	11
AT2G25250	37.6846	44.58499333	197
AT2G25260	3.40735	4.031266804	37
AT2G25270	12.8935	15.25441723	193
AT2G25280	27.9145	33.02589907	287
AT2G25290	3.15504	3.732756546	83
AT2G25295	0	0	0
AT2G25300	8.26151	9.774267691	106
AT2G25305	0	0	0
AT2G25310	50.0457	59.20952327	408
AT2G25312	0	0	0
AT2G25320	9.25673	10.95172153	469
AT2G25330	0	0	0
AT2G25340	0	0	0
AT2G25344	0	0	0
AT2G25350	4.43952	5.252436528	102
AT2G25355	9.71741	11.49675623	76
AT2G25360	0	0	0
AT2G25370	0	0	0
AT2G25400	0	0	0
AT2G25409	0.218083	0.258015983	0
AT2G25410	0.231063	0.273372739	2
AT2G25420	4.4817	5.30234007	99
AT2G25430	37.6266	44.516373	884
AT2G25440	0	0	0
AT2G25450	158.531	187.5594693	2073
AT2G25460	0.594349	0.703179713	11
AT2G25470	0	0	0
AT2G25480	16.0467	18.98499685	286
AT2G25482	0	0	0
AT2G25490	56.0859	66.35573888	1163
AT2G25500	0	0	0
AT2G25510	344.778	407.9099905	1160
AT2G25520	93.476	110.5923066	924
AT2G25530	4.79815	5.676734946	101
AT2G25540	0.0938623	0.111049342	3
AT2G25550	0	0	0
AT2G25560	5.82605	6.892852793	136
AT2G25565	0	0	0
AT2G25570	10.5342	12.46310792	113
AT2G25580	6.00395	7.103327903	117
AT2G25590	5.58419	6.606706025	194
AT2G25600	0	0	0
AT2G25605	25.9018	30.64465538	176
AT2G25610	44.4718	52.61499143	270
AT2G25620	12.5566	14.85582777	184
AT2G25625	11.0895	13.1200884	76
AT2G25630	0	0	0
AT2G25640	9.87269	11.68046942	221
AT2G25650	10.5032	12.42643154	174
AT2G25660	11.7543	13.90661934	778
AT2G25670	54.7968	64.83059293	917
AT2G25680	1.23625	1.462618629	18
AT2G25685	0	0	0
AT2G25690	5.41704	6.408949339	67
AT2G25697	0	0	0
AT2G25700	0	0	0
AT2G25710	20.5842	24.35335441	244
AT2G25720	24.3522	28.81130951	104
AT2G25730	15.6237	18.4845417	1170
AT2G25735	10.8569	12.84489723	46
AT2G25737	10.4875	12.40785672	160
AT2G25740	10.4284	12.33793498	188
AT2G25760	21.7942	25.78491643	557
AT2G25770	0.352946	0.417573626	2
AT2G25780	1.7415	2.060384504	9
AT2G25790	12.3299	14.58761694	312
AT2G25800	19.4197	22.97562386	565
AT2G25810	13.273	15.70340713	123
AT2G25820	0.767314	0.907816179	6
AT2G25830	65.5097	77.50512245	756
AT2G25840	79.9132	94.54603442	1122
AT2G25850	12.539	14.83500505	364
AT2G25870	67.638	80.02313355	1252
AT2G25880	19.5235	23.09843058	191
AT2G25890	0	0	0
AT2G25900	20.8103	24.62085538	264
AT2G25910	37.6421	44.53471119	461
AT2G25920	13.1335	15.53836341	139
AT2G25930	41.9158	49.59096457	1120
AT2G25940	1.61165	1.906757787	25
AT2G25950	30.7198	36.34487504	225
AT2G25964	18.2186	21.55459152	104
AT2G25970	57.8616	68.45658571	1436
AT2G25975	0	0	0
AT2G25980	14.5285	17.18880061	240
AT2G25990	0	0	0
AT2G26000	5.5063	6.514553657	93
AT2G26010	1.91019	2.259963179	6
AT2G26020	0	0	0
AT2G26030	12.0814	14.29361432	138
AT2G26040	6.64534	7.862162251	46
AT2G26050	0	0	0
AT2G26060	29.5035	34.90585944	367
AT2G26070	14.014	16.58009098	111
AT2G26080	186.677	220.8592581	6423
AT2G26090	0	0	0
AT2G26100	15.0775	17.83832751	172
AT2G26110	31.9341	37.78152443	259
AT2G26120	0	0	0
AT2G26130	0	0	0
AT2G26135	0	0	0
AT2G26140	49.9985	59.15368052	1299
AT2G26150	0.533645	0.631360258	8
AT2G26160	0.189299	0.22396137	3
AT2G26170	18.32	21.67455878	236
AT2G26180	8.3755	9.909130297	106
AT2G26190	16.5657	19.59903048	316
AT2G26200	17.2935	20.46009728	300
AT2G26210	27.1142	32.07905686	244
AT2G26211	0	0	2
AT2G26215	4.84841	5.736198009	53
AT2G26230	29.0027	34.3133584	310
AT2G26240	47.1356	55.76655746	242
AT2G26250	153.099	181.1328207	2750
AT2G26260	10.7704	12.74255829	171
AT2G26267	2.2973	2.717956544	6
AT2G26270	5.70961	6.755091569	84
AT2G26280	41.87	49.53677817	1001
AT2G26290	1.11203	1.315652817	16
AT2G26300	44.0268	52.08850788	730
AT2G26310	1.74488	2.064383413	21
AT2G26320	0	0	0
AT2G26330	48.5755	57.47011626	1289
AT2G26340	97.0804	114.856705	698
AT2G26350	10.8757	12.86713968	150
AT2G26355	23.2963	27.56206461	111
AT2G26360	3.60326	4.263049709	37
AT2G26370	0.628906	0.744064414	3
AT2G26380	0	0	0
AT2G26390	0	0	1
AT2G26400	1.89558	2.242677955	14
AT2G26410	0.368176	0.435592377	6
AT2G26420	0.246852	0.292052848	6
AT2G26430	19.5571	23.13818305	304
AT2G26440	4.7722	5.646033264	76
AT2G26450	0	0	0
AT2G26460	10.6758	12.63063617	233
AT2G26470	7.79329	9.220312346	132
AT2G26480	0.60158	0.711734775	8
AT2G26490	0	0	0
AT2G26500	1140.09	1348.850858	5570
AT2G26510	29.737	35.18211541	480
AT2G26511	0	0	0
AT2G26520	2.10734	2.493213138	11
AT2G26530	2.42515	2.869217043	27
AT2G26540	44.9314	53.15874838	515
AT2G26550	38.9571	46.09049966	429
AT2G26560	3.66388	4.334769783	43
AT2G26570	15.1864	17.96716809	457
AT2G26580	43.752	51.7633895	296
AT2G26590	31.1924	36.9040124	348
AT2G26600	10.8344	12.81827727	132
AT2G26610	0	0	1
AT2G26620	0	0	0
AT2G26630	0.458371	0.542302903	3
AT2G26640	18.0165	21.31548517	266
AT2G26650	11.3247	13.39835567	301
AT2G26660	19.7491	23.36534	174
AT2G26670	125.188	148.1110625	1152
AT2G26680	29.4119	34.79748664	283
AT2G26690	27.8414	32.9394138	414
AT2G26692	0.662157	0.783403975	0
AT2G26695	35.2991	41.76268656	229
AT2G26700	4.06283	4.806771159	63
AT2G26710	4.86333	5.753849997	78
AT2G26720	0	0	0
AT2G26730	35.7235	42.26479806	734
AT2G26740	51.2537	60.63871906	509
AT2G26750	0.220362	0.260712288	2
AT2G26760	7.99488	9.45881531	120
AT2G26770	26.3138	31.13209633	469
AT2G26780	13.2737	15.70423531	659
AT2G26790	1.80312	2.133287687	42
AT2G26800	22.4652	26.57878263	343
AT2G26810	9.89635	11.70846178	88
AT2G26820	0.705749	0.834978067	10
AT2G26830	14.9264	17.65955972	176
AT2G26840	24.44	28.91518649	186
AT2G26850	1.14445	1.354009214	0
AT2G26860	10.602	12.54332272	109
AT2G26865	0	0	0
AT2G26870	11.6643	13.80013952	174
AT2G26880	0	0	0
AT2G26882	0	0	0
AT2G26890	12.6186	14.92918054	998
AT2G26900	234.118	276.9871371	2532
AT2G26910	43.0975	50.98904459	1794
AT2G26920	9.58948	11.34540109	217
AT2G26930	58.7194	69.4714567	614
AT2G26940	0	0	2
AT2G26950	0	0	0
AT2G26960	0	0	0
AT2G26970	17.9122	21.19208689	133
AT2G26975	111.899	132.3887256	523
AT2G26980	61.6776	72.97133005	1165
AT2G26990	35.5276	42.03302699	561
