tracking_id	FPKM_WT_ZT18_seedling_3	TPM_WT_ZT18_seedling_3	Raw_WT_ZT18_seedling_3
AT1G02140	125.237	153.7812028	387
AT1G02145	20.5423	25.22433148	151
AT1G02150	79.627	97.77570394	864
AT1G02160	29.8869	36.69876658	62
AT1G02170	21.4918	26.39024293	163
AT1G02180	8.32822	10.22640025	36
AT1G02190	0.0812465	0.099764323	1
AT1G02205	12.5777	15.44442804	153
AT1G02210	0	0	0
AT1G02220	5.55878	6.825745382	38
AT1G02228	0	0	0
AT1G02230	1.03812	1.27472985	5
AT1G02250	0	0	0
AT1G02260	16.082	19.74743329	146
AT1G02270	11.3959	13.99327043	80
AT1G02280	90.9496	111.6789677	482
AT1G02290	8.63261	10.60016727	68
AT1G02300	17.0157	20.89394358	110
AT1G02305	42.9824	52.77901236	273
AT1G02310	0.436186	0.53560216	3
AT1G02320	0	0	0
AT1G02330	21.9354	26.9349489	131
AT1G02335	18.4325	22.63366274	63
AT1G02340	0.778214	0.955585689	4
AT1G02350	0.748502	0.919101686	3
AT1G02360	12.7479	15.65342028	65
AT1G02370	6.07806	7.46338045	52
AT1G02380	3.78382	4.646233866	19
AT1G02390	1.01475	1.246033325	8
AT1G02391	0	0	0
AT1G02400	4.12756	5.068319597	25
AT1G02405	0	0	0
AT1G02410	21.9819	26.99204725	122
AT1G02420	3.25716	3.999536738	23
AT1G02430	1.24963	1.534447523	11
AT1G02440	0	0	2
AT1G02450	0.41754	0.512706336	1
AT1G02460	0.341452	0.419276246	3
AT1G02470	0.346765	0.425800193	1
AT1G02475	84.1523	103.332417	254
AT1G02480	0	0	0
AT1G02490	0	0	0
AT1G02500	469.239	576.1886488	4319
AT1G02510	0	0	0
AT1G02520	3.3125	4.067489913	68
AT1G02530	0.0930512	0.114259568	1
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	293.947	360.9438362	1771
AT1G02570	0.525725	0.645549022	2
AT1G02575	0.268626	0.329851636	1
AT1G02580	0.691457	0.849054905	0
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	1.91702	2.353950042	7
AT1G02620	0.382948	0.470230076	2
AT1G02630	0.164356	0.201816263	1
AT1G02640	8.82073	10.83116386	133
AT1G02650	1.63416	2.006620171	12
AT1G02660	0.942868	1.157767873	12
AT1G02670	1.12542	1.381927396	14
AT1G02680	15.2153	18.68319374	64
AT1G02690	15.7498	19.33951778	162
AT1G02700	0.725008	0.890252899	6
AT1G02710	4.60906	5.659563791	24
AT1G02720	10.0611	12.35424083	77
AT1G02730	23.2669	28.56992636	499
AT1G02740	8.58451	10.54110425	59
AT1G02750	11.4453	14.05392975	49
AT1G02760	0	0	0
AT1G02770	0.49632	0.609441991	3
AT1G02780	759.925	933.1282331	4048
AT1G02790	0	0	0
AT1G02800	3.36372	4.130384051	30
AT1G02810	7.14795	8.777121366	71
AT1G02813	0.437523	0.537243891	1
AT1G02816	21.0625	25.86309624	73
AT1G02820	2.42829	2.981749458	6
AT1G02830	0	0	0
AT1G02840	80.6861	99.07619558	610
AT1G02850	71.0447	87.2373134	660
AT1G02860	14.4428	17.7346244	91
AT1G02870	27.2518	33.46307068	107
AT1G02880	23.6834	29.08135565	118
AT1G02890	28.8376	35.41030856	640
AT1G02900	36.3641	44.65225961	96
AT1G02910	50.7246	62.28582607	408
AT1G02920	50.6873	62.24002459	183
AT1G02930	130.912	160.7496572	522
AT1G02940	3.17885	3.903378207	13
AT1G02950	7.68364	9.434906625	12
AT1G02952	0	0	0
AT1G02960	10.3307	12.68528847	102
AT1G02965	0	0	0
AT1G02970	3.4609	4.249713461	32
AT1G02980	0	0	0
AT1G02990	5.54452	6.808235222	119
AT1G03000	13.6886	16.80852601	209
AT1G03010	0.550836	0.676383358	5
AT1G03020	0	0	1
AT1G03022	0	0	0
AT1G03030	21.5627	26.47730257	132
AT1G03040	34.7529	42.67383251	249
AT1G03050	0.0854954	0.104981638	0
AT1G03055	6.40878	7.869478643	26
AT1G03060	9.93977	12.20525712	575
AT1G03070	0.841142	1.032856332	3
AT1G03080	15.3966	18.90581591	488
AT1G03090	15.6144	19.17325721	225
AT1G03100	1.83249	2.250153839	20
AT1G03103	0	0	0
AT1G03106	0	0	0
AT1G03110	11.0828	13.60880821	81
AT1G03120	0	0	0
AT1G03130	187.893	230.7178512	800
AT1G03140	26.8711	32.99560097	210
AT1G03150	23.5306	28.89372925	74
AT1G03160	30.0129	36.85348468	423
AT1G03170	0.589216	0.723510985	3
AT1G03180	3.09827	3.804432294	16
AT1G03190	8.23083	10.10681298	107
AT1G03200	11.8936	14.60440695	14
AT1G03210	24.4889	30.07044641	103
AT1G03220	114.294	140.344058	852
AT1G03230	28.3596	34.82336209	184
AT1G03240	0	0	0
AT1G03250	22.7662	27.95510607	130
AT1G03260	9.05469	11.11844837	58
AT1G03270	3.25624	3.99840705	27
AT1G03280	19.7124	24.20527945	220
AT1G03290	11.3674	13.95827467	102
AT1G03300	3.68526	4.525209925	50
AT1G03310	25.779	31.65458791	350
AT1G03320	0.287752	0.353336863	1
AT1G03330	52.4636	64.42118153	138
AT1G03340	1.93086	2.370944475	15
AT1G03350	19.6023	24.07008529	183
AT1G03360	9.43529	11.58579529	63
AT1G03365	9.55568	11.73362476	140
AT1G03370	10.6361	13.06029569	199
AT1G03380	14.7011	18.05179652	270
AT1G03390	0	0	0
AT1G03400	11.7463	14.42353412	79
AT1G03410	1.93051	2.370514702	27
AT1G03420	44.3773	54.49184004	0
AT1G03430	11.6987	14.36508506	46
AT1G03440	15.7651	19.35830497	116
AT1G03445	0.14452	0.177459213	3
AT1G03457	9.40902	11.55353779	85
AT1G03470	14.3425	17.61146387	85
AT1G03475	232.303	285.2498443	1637
AT1G03490	0.207684	0.255019645	1
AT1G03495	44.746	54.94457469	332
AT1G03502	74.7234	91.75446816	5
AT1G03506	0	0	2
AT1G03510	1.94062	2.382928989	12
AT1G03515	0	0	0
AT1G03520	8.49264	10.4282951	57
AT1G03530	6.63364	8.145589068	108
AT1G03540	1.26221	1.549894775	13
AT1G03545	1.23575	1.517403973	0
AT1G03550	10.6844	13.11960429	18
AT1G03560	5.80674	7.130220793	59
AT1G03570	0	0	0
AT1G03590	14.4925	17.7956521	144
AT1G03600	339.48	416.8547851	1108
AT1G03610	9.84108	12.08407355	66
AT1G03620	2.52083	3.095381312	13
AT1G03630	170.106	208.8768118	1234
AT1G03640	0	0	0
AT1G03650	4.31103	5.293606352	16
AT1G03660	2.55362	3.135644858	2
AT1G03670	0	0	0
AT1G03680	424.977	521.8383882	1548
AT1G03687	14.2796	17.53422761	105
AT1G03700	0	0	0
AT1G03710	0	0	0
AT1G03720	0	0	0
AT1G03730	10.739	13.18664881	39
AT1G03740	10.6843	13.1194815	161
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	3.15694	3.876474447	47
AT1G03760	8.80968	10.81759533	63
AT1G03770	5.42141	6.657065808	50
AT1G03780	9.36967	11.50521908	140
AT1G03790	0.147818	0.181508898	1
AT1G03800	0.715653	0.878765693	3
AT1G03810	0	0	0
AT1G03820	30.9104	37.95554421	136
AT1G03830	4.35764	5.350839772	87
AT1G03840	3.85573	4.7345337	35
AT1G03850	14.1744	17.40505027	45
AT1G03860	71.0962	87.30055135	464
AT1G03870	144.189	177.0527707	685
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	75.9077	93.20869557	512
AT1G03905	4.94602	6.073324214	31
AT1G03910	22.6056	27.75790188	319
AT1G03920	1.28458	1.577363379	13
AT1G03930	23.4309	28.77130548	256
AT1G03935	0	0	5
AT1G03940	14.4686	17.76630477	36
AT1G03950	14.6692	18.01262582	77
AT1G03960	6.08174	7.467899201	64
AT1G03970	5.40872	6.641483485	25
AT1G03980	2.73873	3.362945404	2
AT1G03982	0	0	0
AT1G03990	1.82679	2.243154686	35
AT1G04000	16.7333	20.54717855	74
AT1G04010	5.53337	6.794543897	65
AT1G04020	8.53233	10.47703131	108
AT1G04030	4.7927	5.885059292	45
AT1G04040	148.821	182.740503	548
AT1G04050	2.82576	3.46981141	40
AT1G04070	19.1355	23.49689154	44
AT1G04080	50.9662	62.5824919	783
AT1G04090	0.422915	0.519306414	5
AT1G04100	4.04729	4.96975434	23
AT1G04110	6.37776	7.831388519	82
AT1G04120	23.5413	28.90686801	560
AT1G04130	7.39953	9.086041852	47
AT1G04140	43.4383	53.33882176	676
AT1G04150	0.0609359	0.074824501	1
AT1G04160	3.26495	4.009102247	82
AT1G04170	76.3775	93.78557308	676
AT1G04171	0	0	0
AT1G04180	1.93737	2.378938244	13
AT1G04190	30.2767	37.17741037	197
AT1G04200	15.1917	18.6542148	179
AT1G04210	22.086	27.11987388	414
AT1G04220	6.81784	8.371772205	52
AT1G04230	5.79983	7.121735856	41
AT1G04240	19.989	24.54492253	99
AT1G04250	35.8448	44.01459998	191
AT1G04260	32.7841	40.2563007	109
AT1G04270	508.805	624.7725903	1782
AT1G04280	23.3734	28.7007	236
AT1G04290	7.87507	9.669967635	2
AT1G04295	17.8586	21.9289586	0
AT1G04300	23.5212	28.88218679	488
AT1G04310	2.93946	3.609426083	37
AT1G04320	0	0	0
AT1G04330	2.85846	3.509964443	8
AT1G04340	41.082	50.44547037	139
AT1G04350	60.6569	74.48191061	357
AT1G04360	1.45793	1.790223568	9
AT1G04370	0.955493	1.173270382	2
AT1G04380	0.363108	0.445868114	3
AT1G04390	3.17995	3.90472892	60
AT1G04400	57.3094	70.37144345	673
AT1G04410	663.612	814.8634313	4934
AT1G04420	96.0128	117.8961798	724
AT1G04425	8.88114	10.9053426	15
AT1G04430	56.8876	69.85350617	620
AT1G04440	32.6638	40.10858174	309
AT1G04445	0.456393	0.560414769	1
AT1G04450	0	0	0
AT1G04470	0.159038	0.195286177	3
AT1G04480	315.57	387.4951824	870
AT1G04490	0.155414	0.190836189	2
AT1G04500	0.286727	0.352078243	3
AT1G04501	0	0	0
AT1G04510	42.0071	51.58142054	415
AT1G04520	19.4557	23.890072	130
AT1G04530	30.0888	36.94668392	199
AT1G04540	1.43926	1.767298274	14
AT1G04550	22.1293	27.17304288	119
AT1G04555	4.53749	5.571681451	18
AT1G04560	0	0	0
AT1G04570	0.236412	0.290295374	2
AT1G04580	0	0	0
AT1G04590	22.2821	27.36066928	156
AT1G04600	0.105716	0.129810948	3
AT1G04610	0.95991	1.178694111	8
AT1G04620	51.7171	63.50453814	434
AT1G04625	0	0	0
AT1G04630	59.4181	72.96076148	217
AT1G04635	3.57381	4.388358076	10
AT1G04640	52.3243	64.25013206	201
AT1G04645	0	0	0
AT1G04650	1.23208	1.512897501	19
AT1G04660	0.29025	0.35640421	2
AT1G04670	0	0	0
AT1G04680	45.3841	55.72811138	455
AT1G04684	0	0	0
AT1G04690	60.3116	74.05790933	422
AT1G04700	1.38464	1.700229202	27
AT1G04710	19.118	23.47540292	182
AT1G04720	0	0	0
AT1G04730	4.02803	4.946104572	60
AT1G04750	87.7294	107.724815	415
AT1G04760	3.23919	3.977470989	18
AT1G04770	24.5503	30.14584079	156
AT1G04778	0.837497	1.028380558	6
AT1G04780	14.6499	17.98892694	213
AT1G04790	13.9469	17.12569813	165
AT1G04800	110.916	136.1961392	570
AT1G04810	26.2621	32.24779678	492
AT1G04820	564.097	692.6668249	3883
AT1G04830	9.97296	12.24601183	90
AT1G04840	1.08274	1.329519707	10
AT1G04850	59.9347	73.59510572	590
AT1G04860	12.8989	15.83883642	217
AT1G04870	23.1765	28.45892225	189
AT1G04880	0.586364	0.720008953	5
AT1G04890	1.30353	1.600632491	0
AT1G04900	8.97646	11.02238808	76
AT1G04910	18.6185	22.86205613	191
AT1G04920	0.693392	0.851430933	14
AT1G04930	3.93602	4.833123516	26
AT1G04940	96.7335	118.7811428	7
AT1G04945	5.23777	6.431570307	39
AT1G04950	16.2695	19.97766857	166
AT1G04960	15.7757	19.37132094	99
AT1G04970	26.3327	32.33448804	190
AT1G04980	16.9766	20.84593185	134
AT1G04985	37.4469	45.98185299	193
AT1G04990	26.0439	31.97986432	206
AT1G05000	30.1442	37.01471077	131
AT1G05010	125.765	154.4295453	885
AT1G05020	0.893953	1.097704094	11
AT1G05030	12.5101	15.36142055	104
AT1G05040	0	0	0
AT1G05055	9.32159	11.44618062	71
AT1G05060	14.9792	18.39328148	70
AT1G05065	7.02709	8.628714775	9
AT1G05070	27.4083	33.65524039	126
AT1G05080	0	0	0
AT1G05085	0	0	0
AT1G05090	15.5788	19.1295432	159
AT1G05100	0	0	0
AT1G05120	11.3271	13.90878943	164
AT1G05136	0	0	0
AT1G05140	58.5123	71.8485102	338
AT1G05150	18.9185	23.23043258	271
AT1G05160	10.7985	13.25971014	108
AT1G05170	5.85256	7.186484156	54
AT1G05180	24.5664	30.16561032	210
AT1G05190	583.005	715.8843643	2863
AT1G05200	19.7409	24.24027521	326
AT1G05205	46.4978	57.09564754	114
AT1G05210	11.4067	14.00653198	33
AT1G05220	1.99897	2.454578207	5
AT1G05230	13.1393	16.13402874	182
AT1G05240	37.1764	45.64970023	231
AT1G05250	0	0	0
AT1G05260	47.365	58.16050105	253
AT1G05270	24.9458	30.63148374	176
AT1G05280	3.04497	3.738984079	21
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	2.81079	3.451429426	19
AT1G05310	3.95503	4.856466304	26
AT1G05320	8.97183	11.0167028	120
AT1G05330	0	0	0
AT1G05340	4.14298	5.087254146	10
AT1G05350	23.5485	28.91570905	193
AT1G05360	16.698	20.50383293	107
AT1G05370	3.50878	4.308506342	23
AT1G05380	12.8812	15.81710221	282
AT1G05385	41.0728	50.43417349	124
AT1G05390	0	0	0
AT1G05400	1.39117	1.70824753	6
AT1G05410	8.65273	10.62487306	80
AT1G05420	1.8849	2.314509204	5
AT1G05430	27.4648	33.72461795	146
AT1G05440	1.98779	2.440850045	15
AT1G05450	0	0	0
AT1G05460	5.40924	6.642122004	98
AT1G05470	8.35221	10.25585809	107
AT1G05490	0.153381	0.188339825	4
AT1G05500	25.8846	31.78425642	260
AT1G05510	0	0	0
AT1G05520	26.9441	33.08523924	351
AT1G05530	2.37885	2.92104102	18
AT1G05540	6.29459	7.729262289	42
AT1G05550	0.135537	0.166428794	1
AT1G05560	9.3842	11.52306078	57
AT1G05562	82.724	101.5785768	0
AT1G05570	13.795	16.93917686	422
AT1G05575	1.82104	2.236094138	3
AT1G05577	0.129599	0.159137396	1
AT1G05580	0	0	0
AT1G05590	10.1787	12.4986444	103
AT1G05600	4.81963	5.918127218	40
AT1G05610	0.435201	0.534392657	3
AT1G05615	0	0	0
AT1G05620	24.6745	30.29834864	140
AT1G05630	4.72871	5.806484597	119
AT1G05640	1.87318	2.300117964	23
AT1G05650	0.145509	0.178673627	1
AT1G05660	0.454728	0.55837028	3
AT1G05670	3.90127	4.790453245	57
AT1G05675	0.531053	0.652091387	4
AT1G05680	4.86765	5.977092008	37
AT1G05690	3.57656	4.39173486	28
AT1G05700	5.56835	6.837496591	78
AT1G05710	19.4133	23.83800813	84
AT1G05720	22.1628	27.21417825	67
AT1G05730	5.44661	6.68800943	9
AT1G05740	0	0	0
AT1G05750	2.32974	2.860737796	33
AT1G05760	10.4059	12.77762816	0
AT1G05770	2.89139	3.550399897	9
AT1G05780	11.4083	14.00849666	35
AT1G05785	9.99461	12.27259634	23
AT1G05790	13.1434	16.13906322	162
AT1G05800	0	0	0
AT1G05805	14.6428	17.98020869	114
AT1G05810	16.572	20.34911482	74
AT1G05820	2.58711	3.176767948	20
AT1G05830	16.198	19.88987218	350
AT1G05835	19.1669	23.53544828	41
AT1G05840	19.4784	23.91794582	157
AT1G05850	288.379	354.1067694	2136
AT1G05860	10.384	12.75073668	66
AT1G05870	25.8642	31.75920683	143
AT1G05880	0.124198	0.152505392	1
AT1G05890	44.4596	54.59289797	530
AT1G05894	0.290193	0.356334219	2
AT1G05900	15.19	18.65212733	108
AT1G05910	10.2006	12.52553588	240
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	32.7742	40.24414427	260
AT1G05950	5.12971	6.298881111	56
AT1G05960	32.2122	39.5540524	535
AT1G05970	12.1442	14.91212408	46
AT1G05980	0	0	0
AT1G05990	0.321249	0.394468549	2
AT1G06000	29.6527	36.41118736	200
AT1G06002	57.7793	70.94844375	0
AT1G06010	18.2337	22.38955195	44
AT1G06020	0.187465	0.230192301	1
AT1G06030	0.201206	0.24706517	0
AT1G06040	10.3908	12.75908655	55
AT1G06050	2.47886	3.043845448	15
AT1G06060	17.899	21.97856663	87
AT1G06070	9.38955	11.52963016	86
AT1G06080	3.91635	4.808970301	21
AT1G06090	9.97913	12.25358811	55
AT1G06100	3.90687	4.797329605	19
AT1G06110	30.1869	37.06714302	228
AT1G06120	1.15262	1.41532686	6
AT1G06130	28.452	34.93682204	179
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.07241	1.316835278	10
AT1G06148	0	0	0
AT1G06149	17.8362	21.90145316	0
AT1G06150	3.31769	4.073862826	30
AT1G06160	5.37429	6.599206148	21
AT1G06170	0.684443	0.840442264	5
AT1G06180	11.3022	13.87821419	49
AT1G06190	68.8897	84.5911426	540
AT1G06200	40.0408	49.16695852	192
AT1G06210	17.2204	21.14529911	139
AT1G06220	30.9708	38.02971067	588
AT1G06225	0	0	0
AT1G06230	18.6856	22.94444967	341
AT1G06240	20.5143	25.18994968	134
AT1G06250	2.03049	2.493282292	22
AT1G06260	3.97763	4.884217329	0
AT1G06265	6.16436	7.569350074	28
AT1G06270	4.34723	5.338057109	29
AT1G06280	0	0	0
AT1G06290	35.4946	43.58458188	445
AT1G06310	0.37959	0.466106716	5
AT1G06320	1.74044	2.137123666	5
AT1G06330	0.818582	1.005154424	4
AT1G06340	0.380187	0.466839785	1
AT1G06350	4.58011	5.624015464	23
AT1G06360	72.2928	88.7698822	387
AT1G06380	12.1701	14.94392724	59
AT1G06390	58.9	72.32457536	430
AT1G06400	61.9715	76.0961362	328
AT1G06410	44.8888	55.11992187	720
AT1G06420	2.37592	2.91744321	14
AT1G06430	45.0517	55.31995028	560
AT1G06440	1.62749	1.998429935	13
AT1G06450	2.83947	3.486646214	19
AT1G06460	66.1725	81.25463435	370
AT1G06470	17.0326	20.91469545	149
AT1G06475	7.47327	9.176588783	18
AT1G06480	0	0	0
AT1G06490	1.75831	2.159066623	55
AT1G06500	12.7958	15.71223771	44
AT1G06510	19.6483	24.12656968	105
AT1G06515	33.6582	41.32962687	76
AT1G06520	4.17332	5.124509284	36
AT1G06530	32.6308	40.06806033	254
AT1G06540	2.8691	3.523029527	6
AT1G06550	86.5588	106.2874101	704
AT1G06560	9.78524	12.01550641	103
AT1G06570	11.8554	14.55750035	96
AT1G06580	2.44937	3.007634043	22
AT1G06590	6.05621	7.436550366	92
AT1G06610	0	0	0
AT1G06620	9.71735	11.93214282	64
AT1G06630	12.9034	15.84436207	102
AT1G06640	86.1488	105.7839623	602
AT1G06645	13.5269	16.60997111	94
AT1G06650	35.3055	43.35238192	225
AT1G06660	5.10827	6.272554475	46
AT1G06670	17.3715	21.33083805	514
AT1G06680	1439.4	1767.470183	8854
AT1G06690	56.5222	69.40482366	412
AT1G06700	70.1843	86.18080975	543
AT1G06710	2.81646	3.458391741	47
AT1G06720	11.5587	14.19317605	262
AT1G06730	10.8257	13.2931096	108
AT1G06740	2.04346	2.509208434	18
AT1G06750	1.49E-08	1.83E-08	0
AT1G06760	168.03	206.3276468	1031
AT1G06770	5.31432	6.525567697	50
AT1G06780	8.17382	10.03680918	90
AT1G06790	15.3662	18.86848709	54
AT1G06800	7.63008	9.36913915	70
AT1G06810	0	0	0
AT1G06820	29.1576	35.80324344	289
AT1G06830	29.8545	36.65898192	56
AT1G06840	11.1838	13.73282828	173
AT1G06850	11.6471	14.30172431	70
AT1G06860	0	0	0
AT1G06870	21.1536	25.97495989	159
AT1G06880	0	0	0
AT1G06890	54.1156	66.44970782	345
AT1G06900	23.8187	29.24749343	414
AT1G06910	4.87028	5.980321441	39
AT1G06920	0	0	0
AT1G06923	1.09518	1.34479505	5
AT1G06925	0	0	0
AT1G06930	3.59026	4.408557384	12
AT1G06950	91.5308	112.3926357	1675
AT1G06960	20.2418	24.85534108	92
AT1G06970	0.0761297	0.093481294	1
AT1G06980	3.40202	4.177413444	12
AT1G06990	0.349312	0.428927709	1
AT1G07000	5.98944	7.354562048	64
AT1G07010	51.7486	63.54321766	413
AT1G07020	16.0504	19.70863097	51
AT1G07025	0	0	0
AT1G07030	24.5956	30.20146563	170
AT1G07040	18.9147	23.22576648	130
AT1G07050	27.8737	34.22671505	119
AT1G07051	0	0	1
AT1G07060	0	0	0
AT1G07070	47.5559	58.39491126	119
AT1G07080	68.4096	84.0016175	347
AT1G07090	16.2252	19.92327165	75
AT1G07100	0	0	0
AT1G07110	75.475	92.67737394	1049
AT1G07119	0	0	0
AT1G07120	0.803726	0.986912422	3
AT1G07128	0	0	0
AT1G07130	12.6804	15.57053558	0
AT1G07135	2.08083	2.55509586	8
AT1G07140	104.282	128.0501081	723
AT1G07150	1.49328	1.833630592	14
AT1G07160	0.13601	0.167009601	1
AT1G07170	23.5391	28.90416658	59
AT1G07175	1.558	1.913101671	1
AT1G07180	5.06677	6.221595733	50
AT1G07190	0	0	0
AT1G07200	18.1303	22.26258487	298
AT1G07210	41.504	50.96365324	227
AT1G07220	8.58405	10.54053941	86
AT1G07230	15.3983	18.90790337	160
AT1G07240	20.3733	25.01681275	181
AT1G07250	19.9623	24.51213702	180
AT1G07260	5.40149	6.632605612	46
AT1G07270	1.18545	1.455639522	10
AT1G07280	48.5738	59.64481254	480
AT1G07290	3.11313	3.822679207	19
AT1G07300	6.24224	7.664980599	19
AT1G07310	30.9738	38.03339444	218
AT1G07320	363.965	446.9204426	2355
AT1G07330	0.0946962	0.116279498	1
AT1G07340	0	0	0
AT1G07350	31.7949	39.04164077	281
AT1G07360	30.4551	37.39647156	301
AT1G07370	33.7664	41.46248797	177
AT1G07380	6.96419	8.551478514	93
AT1G07390	1.51008	1.854259673	21
AT1G07400	2.39745	2.94388036	12
AT1G07410	5.17194	6.350736236	22
AT1G07420	30.5576	37.52233351	150
AT1G07430	0.0946801	0.116259729	1
AT1G07440	82.3498	101.1190886	396
AT1G07450	4.13115	5.072727835	18
AT1G07460	0	0	0
AT1G07470	28.8415	35.41509746	251
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.96079	6.091460615	53
AT1G07485	0.362414	0.445015936	0
AT1G07490	4.16976	5.120137884	0
AT1G07500	0	0	1
AT1G07510	14.2676	17.51949255	226
AT1G07520	3.97232	4.877697066	47
AT1G07530	14.4939	17.79737119	192
AT1G07540	0.111088	0.136407342	1
AT1G07550	0.654207	0.80331483	9
AT1G07560	2.27894	2.798359385	27
AT1G07570	16.1102	19.78206068	126
AT1G07580	0	0	0
AT1G07590	272.765	334.9340034	381
AT1G07600	2304.25	2829.438078	0
AT1G07610	483.227	593.3648146	800
AT1G07615	6.38656	7.842194228	64
AT1G07620	0.315215	0.38705927	3
AT1G07630	11.9818	14.71270963	141
AT1G07640	32.9388	40.44626015	230
AT1G07645	0	0	0
AT1G07650	17.266	21.20129233	283
