tracking_id	FPKM_WT_ZT20_seedling_3	TPM_WT_ZT20_seedling_3	Raw_WT_ZT20_seedling_3
AT1G01695	0.699074	0.830184748	3
AT1G01700	1.79292	2.129180658	13
AT1G01710	15.3537	18.23327369	155
AT1G01720	35.4967	42.15407662	190
AT1G01725	19.0483	22.62079285	24
AT1G01730	31.3941	37.2820374	112
AT1G01740	4.87649	5.791071652	42
AT1G01750	12.3797	14.70150246	34
AT1G01760	4.4634	5.300506965	23
AT1G01770	12.1566	14.43656024	125
AT1G01780	17.3503	20.60433436	56
AT1G01790	84.5949	100.4606033	1361
AT1G01800	68.8953	81.81655633	260
AT1G01810	0.44851	0.532627678	1
AT1G01820	69.1611	82.1322069	235
AT1G01830	8.88979	10.55706274	88
AT1G01840	1.30869	1.554133723	4
AT1G01860	20.0127	23.76606527	80
AT1G01870	0	0	0
AT1G01880	1.68754	2.004036726	12
AT1G01890	0	0	0
AT1G01900	4.98602	5.921143912	57
AT1G01910	39.4809	46.88551002	225
AT1G01920	15.7736	18.73192559	123
AT1G01930	7.92622	9.412775982	68
AT1G01940	18.697	22.20360683	50
AT1G01950	11.22	13.32430169	149
AT1G01960	26.2183	31.1355204	615
AT1G01970	25.5491	30.3408125	156
AT1G01980	0	0	0
AT1G01990	25.9196	30.78079947	116
AT1G02000	7.69332	9.13619578	60
AT1G02010	5.50579	6.538396344	58
AT1G02020	9.5778	11.37410844	86
AT1G02030	1.16771	1.386713041	7
AT1G02040	0	0	0
AT1G02050	5.8806	6.983501649	42
AT1G02060	6.72281	7.983667435	60
AT1G02065	1.54666	1.836734799	10
AT1G02070	0.503127	0.597488051	1
AT1G02074	0	0	0
AT1G02080	32.9556	39.13639542	919
AT1G02090	31.8369	37.80788417	151
AT1G02100	37.4319	44.45222177	211
AT1G02110	20.2054	23.994906	236
AT1G02120	30.7797	36.55240719	296
AT1G02130	46.4354	55.14432073	171
AT1G02140	148.289	176.1004789	359
AT1G02145	19.9957	23.74587694	106
AT1G02150	81.4362	96.70949171	692
AT1G02160	31.2706	37.13537507	52
AT1G02170	20.71	24.59414331	119
AT1G02180	4.73917	5.6279974	15
AT1G02190	0	0	0
AT1G02205	10.5317	12.50691159	99
AT1G02210	0	0	0
AT1G02220	8.09435	9.612438624	44
AT1G02228	0	0	0
AT1G02230	0.527903	0.626910769	3
AT1G02250	0	0	0
AT1G02260	19.7288	23.42892006	143
AT1G02270	12.3629	14.68155163	71
AT1G02280	121.882	144.7408679	505
AT1G02290	8.23397	9.778244239	54
AT1G02300	14.5172	17.23988881	82
AT1G02305	47.4773	56.38162821	249
AT1G02310	0.363372	0.431522117	3
AT1G02320	0	0	0
AT1G02330	18.8622	22.39978995	89
AT1G02335	30.0164	35.6459509	81
AT1G02340	2.43351	2.889912781	10
AT1G02350	1.04087	1.236084305	5
AT1G02360	18.6704	22.17201802	74
AT1G02370	5.55209	6.593379871	38
AT1G02380	3.59423	4.268324853	15
AT1G02390	1.29667	1.539859382	8
AT1G02391	0	0	0
AT1G02400	6.62389	7.866195071	31
AT1G02405	0	0	0
AT1G02410	19.0777	22.6557068	84
AT1G02420	2.79232	3.316017298	16
AT1G02430	2.04578	2.429464341	4
AT1G02440	0	0	0
AT1G02450	0	0	0
AT1G02460	1.15662	1.373543121	9
AT1G02470	0.432964	0.514166039	2
AT1G02475	75.4056	89.54785769	184
AT1G02480	0	0	0
AT1G02490	0	0	1
AT1G02500	534.512	634.7592819	3751
AT1G02510	0	0	0
AT1G02520	5.23525	6.217116792	92
AT1G02530	0.234454	0.278425653	4
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	281.413	334.1917746	1341
AT1G02570	1.65125	1.960940567	5
AT1G02575	0	0	0
AT1G02580	0.108966	0.129402483	1
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	4.22681	5.019544707	14
AT1G02620	0	0	0
AT1G02630	0.184643	0.219272641	1
AT1G02640	13.1917	15.66579239	158
AT1G02650	0.867231	1.029879454	6
AT1G02660	3.03569	3.60503114	31
AT1G02670	1.22197	1.451149459	13
AT1G02680	12.0038	14.25510273	39
AT1G02690	21.4387	25.45951039	175
AT1G02700	1.46738	1.742585901	5
AT1G02710	12.4949	14.83830812	19
AT1G02720	14.4649	17.17777999	83
AT1G02730	23.826	28.29454652	407
AT1G02740	6.08469	7.225868559	32
AT1G02750	12.767	15.16144025	43
AT1G02760	0	0	0
AT1G02770	0.209107	0.248324844	1
AT1G02780	788.861	936.8112257	3182
AT1G02790	0	0	0
AT1G02800	2.08727	2.478735756	13
AT1G02810	10.4354	12.39255061	82
AT1G02813	0	0	0
AT1G02816	21.3531	25.35785618	60
AT1G02820	8.62929	10.24770618	16
AT1G02830	0	0	0
AT1G02840	86.0877	102.2333767	521
AT1G02850	16.1272	19.15184297	124
AT1G02860	9.45684	11.23046249	50
AT1G02870	34.8667	41.40592064	107
AT1G02880	25.955	30.82283871	112
AT1G02890	32.6684	38.7953313	573
AT1G02900	54.5489	64.77950092	110
AT1G02910	51.851	61.57561201	336
AT1G02920	19.1125	22.69703351	54
AT1G02930	13.0292	15.47281564	39
AT1G02940	0.397958	0.472594693	2
AT1G02950	8.16924	9.701374181	5
AT1G02952	1.05422	1.251938086	0
AT1G02960	15.2302	18.08661137	108
AT1G02965	0	0	0
AT1G02970	1.39996	1.662521336	11
AT1G02980	0	0	0
AT1G02990	7.00319	8.316632471	122
AT1G03000	13.1042	15.56188183	157
AT1G03010	0.966495	1.147760335	8
AT1G03020	0	0	0
AT1G03022	0	0	0
AT1G03030	18.372	21.81765335	93
AT1G03040	37.6336	44.69175044	211
AT1G03050	0	0	0
AT1G03055	6.54841	7.77655886	21
AT1G03060	10.2949	12.22569995	476
AT1G03070	1.75697	2.086488265	5
AT1G03080	17.6595	20.97152457	444
AT1G03090	16.9246	20.09879468	186
AT1G03100	1.99836	2.373150759	21
AT1G03103	0	0	0
AT1G03106	0	0	0
AT1G03110	13.4647	15.98999331	80
AT1G03120	0	0	1
AT1G03130	436.959	518.9102977	1392
AT1G03140	34.0549	40.44186823	204
AT1G03150	24.5504	29.15480714	65
AT1G03160	30.7647	36.53459395	343
AT1G03170	0	0	1
AT1G03180	3.11253	3.696282418	13
AT1G03190	5.58083	6.627510034	59
AT1G03200	12.1819	14.46660523	11
AT1G03210	24.0476	28.55770742	83
AT1G03220	117.835	139.9348564	701
AT1G03230	30.365	36.05993055	176
AT1G03240	0.993785	1.180168552	1
AT1G03250	21.4977	25.52957579	97
AT1G03260	9.37021	11.12758511	46
AT1G03270	2.74209	3.256366703	21
AT1G03280	22.1536	26.30848929	184
AT1G03290	9.38083	11.14019688	70
AT1G03300	5.23507	6.216903033	53
AT1G03310	20.4082	24.23574097	229
AT1G03320	1.18176	1.403398107	4
AT1G03330	45.6151	54.17017414	96
AT1G03340	2.2821	2.710105961	11
AT1G03350	24.0751	28.59036502	180
AT1G03360	12.8224	15.22723048	68
AT1G03365	10.6582	12.65713656	118
AT1G03370	10.447	12.40632618	159
AT1G03380	12.3803	14.70221499	186
AT1G03390	0	0	0
AT1G03400	11.1997	13.30019444	58
AT1G03410	1.87145	2.222438894	21
AT1G03420	39.2661	46.63042446	0
AT1G03430	10.6245	12.61711616	34
AT1G03440	17.5942	20.89397761	99
AT1G03445	0.0905061	0.107480444	1
AT1G03457	9.1709	10.89089468	63
AT1G03470	9.71195	11.53341816	45
AT1G03475	212.402	252.2378188	1193
AT1G03490	0	0	0
AT1G03495	10.8421	12.87552686	57
AT1G03502	183.165	217.5174437	3
AT1G03506	0	0	1
AT1G03510	2.01172	2.389016416	9
AT1G03515	0	0	0
AT1G03520	7.35634	8.736015461	51
AT1G03530	6.09872	7.242529874	80
AT1G03540	1.05735	1.255655115	10
AT1G03545	1.1476	1.362831427	0
AT1G03550	7.11173	8.445529058	11
AT1G03560	4.17272	4.955310172	35
AT1G03570	0	0	0
AT1G03590	18.1029	21.49808387	150
AT1G03600	427.803	508.0370975	1074
AT1G03610	12.3057	14.61362382	69
AT1G03620	3.69052	4.382673963	11
AT1G03630	202.584	240.578461	1101
AT1G03640	0	0	0
AT1G03650	4.57531	5.433405593	13
AT1G03660	1.91658	2.276032988	2
AT1G03670	0	0	0
AT1G03680	382.226	453.912169	1099
AT1G03687	15.9031	18.8857132	89
AT1G03700	0.555857	0.660107519	1
AT1G03710	0	0	0
AT1G03720	0	0	0
AT1G03730	9.43622	11.20597523	28
AT1G03740	14.0345	16.66665883	168
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	4.26271	5.062177722	46
AT1G03760	7.75431	9.208624404	45
AT1G03770	4.37806	5.199161519	32
AT1G03780	10.3299	12.26726417	116
AT1G03790	0	0	0
AT1G03800	1.32369	1.571946961	5
AT1G03810	0	0	0
AT1G03820	26.102	30.99740843	87
AT1G03830	5.21642	6.194755241	81
AT1G03840	3.33865	3.964811036	27
AT1G03850	10.2226	12.13984014	25
AT1G03860	76.954	91.38665882	383
AT1G03870	212.452	252.2971963	771
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	75.6878	89.88298406	381
AT1G03905	5.70676	6.777058101	32
AT1G03910	23.7178	28.1660537	260
AT1G03920	1.90819	2.266069451	17
AT1G03930	21.4599	25.48468643	188
AT1G03935	0	0	2
AT1G03940	3.40549	4.044186823	2
AT1G03950	18.2995	21.73155604	76
AT1G03960	5.2324	6.213732277	46
AT1G03970	4.96592	5.897274174	19
AT1G03980	2.53387	3.009095215	2
AT1G03982	0	0	0
AT1G03990	1.58088	1.877372732	24
AT1G04000	19.45	23.09783136	67
AT1G04010	6.71183	7.970628145	64
AT1G04020	8.4818	10.07255455	83
AT1G04030	4.98421	5.918994448	36
AT1G04040	165.041	195.9943026	440
AT1G04050	2.45394	2.91417441	28
AT1G04070	15.8414	18.81244142	28
AT1G04080	45.9508	54.5688344	580
AT1G04090	0.400763	0.475925768	3
AT1G04100	2.61741	3.108303073	11
AT1G04110	5.69754	6.766108898	64
AT1G04120	25.4647	30.24058335	488
AT1G04130	8.39692	9.971755376	44
AT1G04140	40.7924	48.44298076	509
AT1G04150	0.154431	0.183394406	2
AT1G04160	2.76498	3.283549704	59
AT1G04170	76.8062	91.21113906	544
AT1G04171	0	0	0
AT1G04180	3.79976	4.512401834	24
AT1G04190	30.202	35.86636003	152
AT1G04200	16.6116	19.72709179	155
AT1G04210	25.0468	29.74430655	381
AT1G04220	10.4825	12.44848417	62
AT1G04230	6.19127	7.352437549	34
AT1G04240	21.4254	25.44371599	86
AT1G04250	44.9466	53.37629752	188
AT1G04260	20.3292	24.14192459	53
AT1G04270	538.56	639.566481	1482
AT1G04280	29.359	34.86525608	235
AT1G04290	6.4321	7.638435016	1
AT1G04295	7.70345	9.148225653	0
AT1G04300	23.7153	28.16308483	385
AT1G04310	3.86139	4.585590489	41
AT1G04320	0	0	0
AT1G04330	1.39381	1.655217909	3
AT1G04340	45.5305	54.06970748	121
AT1G04350	54.5404	64.76940675	263
AT1G04360	5.43666	6.45630107	29
AT1G04370	0	0	0
AT1G04380	0.227094	0.269685291	1
AT1G04390	3.26943	3.882608883	54
AT1G04400	63.0628	74.89017579	602
AT1G04410	662.078	786.2501793	3815
AT1G04420	98.2419	116.6670868	602
AT1G04425	17.7052	21.02579556	22
AT1G04430	63.481	75.38680886	556
AT1G04440	39.9389	47.42940754	300
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0.20532	0.243827596	3
AT1G04480	325.765	386.8619553	674
AT1G04490	0.593317	0.704593111	3
AT1G04500	0	0	0
AT1G04501	0	0	0
AT1G04510	43.3369	51.46469962	337
AT1G04520	26.3295	31.26757587	140
AT1G04530	36.0049	42.75758911	194
AT1G04540	1.88427	2.237663274	15
AT1G04550	23.194	27.54401545	101
AT1G04555	5.07438	6.026075757	15
AT1G04560	0	0	0
AT1G04570	0.152592	0.181210503	1
AT1G04580	0	0	0
AT1G04590	18.7966	22.32188673	101
AT1G04600	0.226425	0.268890821	5
AT1G04610	2.24122	2.661558951	15
AT1G04620	47.2582	56.12143618	303
AT1G04625	0	0	0
AT1G04630	43.9605	52.20525529	118
AT1G04635	3.196	3.795407147	7
AT1G04640	39.6425	47.07741797	120
AT1G04645	0	0	0
AT1G04650	1.58503	1.882301061	19
AT1G04660	0	0	0
AT1G04670	0	0	0
AT1G04680	45.0319	53.47759547	355
AT1G04684	0	0	0
AT1G04690	63.117	74.95454096	346
AT1G04700	1.0152	1.205599917	16
AT1G04710	22.5952	26.832911	161
AT1G04720	0	0	0
AT1G04730	3.74939	4.452584982	46
AT1G04750	93.4044	110.9223177	343
AT1G04760	2.96031	3.515513683	13
AT1G04770	12.8807	15.29646459	62
AT1G04778	4.13375	4.909031381	6
AT1G04780	15.8569	18.83084843	182
AT1G04790	14.5952	17.33251765	136
AT1G04800	75.6783	89.87170235	307
AT1G04810	23.6705	28.10988263	347
AT1G04820	584.81	694.4906301	3068
AT1G04830	11.8531	14.07613907	88
AT1G04840	0.803231	0.953876307	8
AT1G04850	58.2339	69.15561961	435
AT1G04860	14.3114	16.99549119	194
AT1G04870	22.052	26.1878343	141
AT1G04880	0.770455	0.914953196	5
AT1G04890	1.4968	1.777523598	0
AT1G04900	10.5089	12.47983547	71
AT1G04910	20.052	23.81273596	159
AT1G04920	0.876648	1.041062605	14
AT1G04930	2.38109	2.827661453	13
AT1G04940	96.3985	114.4779587	1
AT1G04945	2.87069	3.409085527	19
AT1G04950	16.1557	19.18568812	128
AT1G04960	15.9905	18.989505	81
AT1G04970	28.2739	33.57664648	162
AT1G04980	20.4147	24.24346004	130
AT1G04985	29.6375	35.19598852	122
AT1G04990	16.9622	20.14344653	113
AT1G05000	19.2969	22.91601758	69
AT1G05010	134.582	159.8227424	745
AT1G05020	1.24384	1.47712116	12
AT1G05030	9.22069	10.95002276	69
AT1G05040	0	0	0
AT1G05055	9.204	10.93020256	52
AT1G05060	13.3354	15.8364432	52
AT1G05065	3.54598	4.211025606	1
AT1G05070	20.9727	24.90611248	75
AT1G05080	0	0	0
AT1G05085	3.38857	4.024093491	0
AT1G05090	19.4487	23.09628754	158
AT1G05100	0.175428	0.208329376	1
AT1G05120	13.0871	15.54157474	151
AT1G05136	0	0	0
AT1G05140	58.3405	69.28221235	275
AT1G05150	21.4964	25.52803198	251
AT1G05160	5.94557	7.060656718	50
AT1G05170	4.01423	4.767095504	31
AT1G05180	26.9469	32.00076873	192
AT1G05190	567.239	673.6242036	2184
AT1G05200	16.9605	20.1414277	222
AT1G05205	61.7891	73.37759442	114
AT1G05210	11.3818	13.51644714	27
AT1G05220	2.59276	3.079029986	7
AT1G05230	9.10559	10.81333585	91
AT1G05240	49.6595	58.973098	234
AT1G05250	0	0	0
AT1G05260	73.9529	87.82270501	317
AT1G05270	22.1256	26.27523791	121
AT1G05280	2.2742	2.700724322	13
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	1.2013	1.426602818	6
AT1G05310	3.88672	4.61567111	20
AT1G05320	9.95322	11.81993815	105
AT1G05330	0	0	0
AT1G05340	5.1548	6.121578461	10
AT1G05350	21.6232	25.67861321	140
AT1G05360	20.308	24.11674854	110
AT1G05370	2.87609	3.415498292	17
AT1G05380	12.8553	15.26630084	229
AT1G05385	41.1875	48.91218144	101
AT1G05390	0	0	0
AT1G05400	1.16694	1.385798628	4
AT1G05410	13.5424	16.08226588	101
AT1G05420	3.08691	3.665857408	6
AT1G05430	39.1655	46.51095702	150
AT1G05440	4.80498	5.706150011	27
AT1G05450	0	0	0
AT1G05460	3.32098	3.943827042	49
AT1G05470	10.6336	12.62792285	110
AT1G05490	0.0977005	0.116024148	2
AT1G05500	34.0318	40.41443584	275
AT1G05510	0	0	0
AT1G05520	25.3725	30.13109131	270
AT1G05530	2.46028	2.921703472	16
AT1G05540	8.40165	9.977372484	42
AT1G05550	0.171675	0.203872504	1
AT1G05560	4.92934	5.853833625	24
AT1G05562	56.6935	67.32631887	0
AT1G05570	17.5948	20.89469014	434
AT1G05575	4.70883	5.591967158	6
AT1G05577	0.665767	0.790631048	4
AT1G05580	0	0	0
AT1G05590	11.2237	13.32869562	90
AT1G05600	6.53972	7.766239058	44
AT1G05610	0	0	0
AT1G05615	0	0	0
AT1G05620	26.9828	32.04340174	125
AT1G05630	4.81316	5.715864163	91
AT1G05640	2.19292	2.604200326	19
AT1G05650	0.391274	0.464657114	2
AT1G05660	1.01928	1.210445118	6
AT1G05670	4.61574	5.481418206	56
AT1G05675	0.520102	0.617646698	3
AT1G05680	13.7589	16.33937027	83
AT1G05690	4.89493	5.812970058	28
AT1G05700	6.42993	7.635858034	69
AT1G05710	18.7666	22.28626025	67
AT1G05720	23.2034	27.55517841	50
AT1G05730	6.94228	8.244298851	13
AT1G05740	0	0	0
AT1G05750	2.76918	3.28853741	32
AT1G05760	9.31723	11.06466875	0
AT1G05770	2.84827	3.382460674	7
AT1G05780	13.5165	16.05150836	30
AT1G05785	13.5764	16.12264255	26
AT1G05790	12.1448	14.42254716	118
AT1G05800	0	0	0
AT1G05805	17.6956	21.01439509	110
AT1G05810	19.5848	23.25791298	67
AT1G05820	2.1426	2.544442852	17
AT1G05830	17.1039	20.31172225	295
AT1G05835	16.6289	19.74763639	24
AT1G05840	19.8583	23.58270768	133
AT1G05850	292.162	346.9567406	1687
AT1G05860	10.1934	12.10516371	48
AT1G05870	29.2681	34.75730786	128
AT1G05880	0.157627	0.187189813	1
AT1G05890	40.1414	47.66988625	382
AT1G05894	0	0	0
AT1G05900	13.5429	16.08285965	76
AT1G05910	9.10395	10.81138827	166
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	29.1902	34.66479778	185
AT1G05950	4.92047	5.843300064	45
AT1G05960	29.7419	35.31996866	392
AT1G05970	8.27501	9.826981257	24
AT1G05980	0	0	0
AT1G05990	0.425781	0.505635873	1
AT1G06000	15.6398	18.57303151	80
AT1G06002	34.6715	41.17411105	0
AT1G06010	23.2848	27.65184491	42
AT1G06020	0.242624	0.28812793	0
AT1G06030	0.258255	0.306690511	0
AT1G06040	25.8814	30.73543509	106
AT1G06050	3.95233	4.693586211	18
AT1G06060	19.3767	23.010784	78
AT1G06070	11.229	13.33498963	81
AT1G06080	7.33972	8.716278394	31
AT1G06090	17.2251	20.45565321	71
AT1G06100	4.19042	4.976329793	14
AT1G06110	31.0631	36.88895862	188
AT1G06120	0.745668	0.885517414	4
AT1G06130	23.7296	28.18006678	118
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.338957	0.402528104	2
AT1G06148	0	0	0
AT1G06149	16.9322	20.10782006	0
AT1G06150	3.57714	4.248029638	28
AT1G06160	2.64336	3.139119974	8
AT1G06170	0	0	0
AT1G06180	9.76122	11.59192871	33
AT1G06190	75.4154	89.55949567	466
AT1G06200	37.8191	44.91204081	143
AT1G06210	19.7463	23.44970217	124
AT1G06220	33.2172	39.44705829	508
AT1G06225	0	0	0
AT1G06230	20.6561	24.53013441	301
AT1G06240	19.0149	22.58112871	97
AT1G06250	2.83548	3.36727192	23
AT1G06260	3.24089	3.848716229	0
AT1G06265	4.95081	5.879330306	17
AT1G06270	3.89759	4.628579769	20
AT1G06280	0	0	0
AT1G06290	38.0958	45.24063567	378
AT1G06310	0.240536	0.285648327	3
AT1G06320	0	0	0
AT1G06330	1.90242	2.259217292	3
AT1G06340	0	0	0
AT1G06350	4.82922	5.734936202	19
AT1G06360	65.1745	77.39792338	276
AT1G06380	10.5348	12.510593	38
AT1G06390	62.9346	74.73793199	372
AT1G06400	55.5452	65.96265615	237
AT1G06410	42.1325	50.0344154	552
AT1G06420	1.36702	1.623403466	7
AT1G06430	47.406	56.29695595	464
AT1G06440	2.05819	2.444201826	14
AT1G06450	1.74295	2.069838826	9
AT1G06460	59.474	70.62829933	262
AT1G06470	16.6052	19.71949148	114
AT1G06475	5.49425	6.524692027	9
AT1G06480	0	0	0
AT1G06490	2.58691	3.072082823	66
AT1G06500	11.7928	14.00452985	31
AT1G06510	21.8308	25.92514842	95
AT1G06515	35.6709	42.36094769	67
AT1G06520	3.77101	4.478259795	26
AT1G06530	33.6299	39.93715983	204
AT1G06540	0	0	1
AT1G06550	65.8617	78.21400717	438
AT1G06560	9.50604	11.28888991	79
AT1G06570	14.5306	17.25580197	88
AT1G06580	2.56962	3.051550098	18
AT1G06590	5.49729	6.528302176	65
AT1G06610	0	0	0
AT1G06620	4.58967	5.450458799	25
AT1G06630	12.0123	14.26519689	87
AT1G06640	70.9978	84.31337846	388
AT1G06645	14.4393	17.14737873	77
AT1G06650	30.5896	36.32665409	156
AT1G06660	4.2837	5.087104379	30
AT1G06670	16.0187	19.02299389	372
AT1G06680	1650.65	1960.228037	7738
AT1G06690	49.932	59.29670515	282
AT1G06700	60.3193	71.63213465	372
AT1G06710	2.0727	2.461433165	31
AT1G06720	11.5665	13.73578747	208
AT1G06730	11.8933	14.12387854	94
AT1G06740	2.07122	2.459675592	17
AT1G06750	0.118764	0.14103809	1
AT1G06760	193.962	230.3394121	826
AT1G06770	6.55482	7.78417105	48
AT1G06780	9.1921	10.91607072	82
AT1G06790	15.9937	18.99330516	46
AT1G06800	6.6159	7.856706553	46
AT1G06810	0	0	0
AT1G06820	29.6556	35.21748316	242
AT1G06830	34.3468	40.78851383	47
AT1G06840	13.2454	15.72956378	163
AT1G06850	8.90561	10.57584976	46
AT1G06860	0	0	0
AT1G06870	20.8106	24.71361076	125
AT1G06880	0	0	0
AT1G06890	55.6355	66.06989184	283
AT1G06900	27.127	32.21464633	378
AT1G06910	4.98359	5.918258168	33
AT1G06920	0	0	0
AT1G06923	1.38126	1.640314166	6
AT1G06925	0	0	0
AT1G06930	1.53712	1.82540558	4
AT1G06950	103.76	123.2201019	1476
AT1G06960	23.1145	27.44960529	85
AT1G06970	0	0	0
AT1G06980	4.19424	4.980866231	11
AT1G06990	0	0	0
AT1G07000	8.4166	9.995126344	71
AT1G07010	54.4641	64.67879675	365
AT1G07020	12.3933	14.71765313	33
AT1G07025	0	0	0
AT1G07030	19.5333	23.1967542	110
AT1G07040	15.349	18.22769221	85
AT1G07050	11.9196	14.15511109	40
AT1G07051	0	0	0
AT1G07060	0.492085	0.584375133	1
AT1G07070	46.6177	55.36081094	89
AT1G07080	63.2741	75.14110493	257
AT1G07090	21.9417	26.05684762	79
AT1G07100	0	0	0
AT1G07110	65.9406	78.3077048	741
AT1G07119	0	0	0
AT1G07120	0.90069	1.069613662	1
AT1G07128	0	0	0
AT1G07130	11.0378	13.10793023	0
AT1G07135	5.22121	6.200443602	15
AT1G07140	102.182	121.3461493	554
AT1G07150	2.52242	2.995497777	17
AT1G07160	0	0	1
AT1G07170	37.2938	44.28822123	78
AT1G07175	0	0	2
AT1G07180	10.1391	12.04067979	76
AT1G07190	0	0	0
AT1G07200	21.5715	25.61721692	283
AT1G07210	37.9597	45.07901023	170
AT1G07220	9.46653	11.24196984	73
AT1G07230	17.8463	21.19335875	146
AT1G07240	20.1725	23.95583563	140
AT1G07250	15.0357	17.85563305	104
AT1G07260	8.06015	9.571824442	53
AT1G07270	0.768024	0.912066264	6
AT1G07280	37.9454	45.06202827	298
AT1G07290	2.21073	2.625350576	16
AT1G07300	10.9604	13.01601392	26
AT1G07310	26.4752	31.44060178	139
AT1G07320	376.48	447.0885115	1916
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	26.0927	30.98636423	181
AT1G07360	23.3877	27.77404372	176
AT1G07370	21.6983	25.76779815	88
AT1G07380	7.23807	8.59556402	80
AT1G07390	1.34837	1.601255674	14
AT1G07400	0.805044	0.956029334	3
AT1G07410	7.12249	8.458307087	23
AT1G07420	27.724	32.92361319	112
AT1G07430	0	0	0
AT1G07440	69.1313	82.09681793	254
AT1G07450	1.16554	1.38413606	5
AT1G07460	0	0	0
AT1G07470	28.5045	33.85049531	202
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.71654	5.601123162	38
AT1G07485	0	0	0
AT1G07490	4.33738	5.150852019	0
AT1G07500	0	0	6
AT1G07510	14.5353	17.26138345	184
AT1G07520	6.50101	7.720269029	63
AT1G07530	15.0161	17.83235709	160
AT1G07540	0	0	0
AT1G07550	1.51302	1.796785645	16
AT1G07560	5.11028	6.068708772	50
AT1G07570	16.4021	19.47830024	107
AT1G07580	0	0	0
AT1G07590	337.578	400.8904737	392
AT1G07600	1789.11	2124.656095	0
AT1G07610	526.682	625.4607719	614
AT1G07615	6.26652	7.441800624	52
AT1G07620	0.530752	0.630294097	4
AT1G07630	12.2933	14.59889821	118
AT1G07640	34.3171	40.75324362	192
AT1G07645	0	0	0
AT1G07650	15.4545	18.35297865	207
AT1G07660	113.492	134.7773304	147
AT1G07670	33.3203	39.56949461	508
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	39.9392	47.42976381	156
AT1G07702	0	0	0
AT1G07705	13.8461	16.44292456	106
