tracking_id	FPKM_WT_ZT10_seedling_9	TPM_WT_ZT10_seedling_9	Raw_WT_ZT10_seedling_9
AT1G01890	0	0	0
AT1G01900	6.93907	7.496600488	193
AT1G01910	43.6296	47.1350888	712
AT1G01920	14.9572	16.15895975	345
AT1G01930	7.45816	8.05739759	183
AT1G01940	29.4448	31.81058874	208
AT1G01950	8.20885	8.868402958	306
AT1G01960	19.6023	21.17727761	1255
AT1G01970	38.2964	41.37338446	670
AT1G01980	0	0	0
AT1G01990	23.9758	25.90217334	285
AT1G02000	7.22732	7.808010387	139
AT1G02010	5.52187	5.965533326	168
AT1G02020	8.33476	9.004429395	196
AT1G02030	0.196301	0.212073112	5
AT1G02040	0	0	0
AT1G02050	5.65799	6.112590101	104
AT1G02060	4.74248	5.123522011	123
AT1G02065	0.887475	0.958780574	15
AT1G02070	0.390122	0.421466965	2
AT1G02074	0	0	0
AT1G02080	19.1188	20.65493004	1537
AT1G02090	38.0323	41.08806493	520
AT1G02100	24.8393	26.83505261	406
AT1G02110	11.1363	12.03106353	321
AT1G02120	23.0535	24.9057697	651
AT1G02130	52.806	57.04878108	543
AT1G02140	202.506	218.7766629	1346
AT1G02145	17.4647	18.86792878	300
AT1G02150	90.6099	97.89009486	2047
AT1G02160	48.2161	52.09009835	211
AT1G02170	18.3638	19.83926838	269
AT1G02180	6.04444	6.530090034	57
AT1G02190	0	0	0
AT1G02205	19.136	20.673512	473
AT1G02210	0	0	0
AT1G02220	11.5034	12.42765876	183
AT1G02228	0	0	0
AT1G02230	0.54163	0.585148114	6
AT1G02250	0	0	1
AT1G02260	13.2119	14.27343087	277
AT1G02270	18.7208	20.22495211	311
AT1G02280	102.254	110.4697584	1186
AT1G02290	8.47555	9.156531389	151
AT1G02300	20.5931	22.24768499	316
AT1G02305	39.2308	42.3828603	585
AT1G02310	0.197451	0.213315511	4
AT1G02320	0	0	0
AT1G02330	24.7599	26.74927309	315
AT1G02335	19.547	21.11753444	134
AT1G02340	1.10873	1.197812655	13
AT1G02350	3.06627	3.312634283	41
AT1G02360	21.4913	23.21805228	219
AT1G02370	8.02509	8.669878472	161
AT1G02380	1.5367	1.660168577	20
AT1G02390	1.67252	1.806901249	32
AT1G02391	0	0	0
AT1G02400	7.44205	8.039993206	95
AT1G02405	0.301612	0.32584549	1
AT1G02410	22.2482	24.0357666	276
AT1G02420	2.85264	3.081839845	46
AT1G02430	1.15664	1.249572059	21
AT1G02440	0.178985	0.193365831	2
AT1G02450	0.416135	0.449570021	2
AT1G02460	2.32226	2.50884563	43
AT1G02470	1.49911	1.61955835	13
AT1G02475	84.1437	90.90435785	600
AT1G02480	0	0	0
AT1G02490	0	0	5
AT1G02500	213.551	230.7090908	3918
AT1G02510	0	0	0
AT1G02520	3.1302	3.38170084	159
AT1G02530	0.0843299	0.091105518	3
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	290.702	314.0589092	3853
AT1G02570	0.119018	0.128580688	1
AT1G02575	0.119058	0.128623902	0
AT1G02580	0.262275	0.283347897	2
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	1.16249	1.255892087	11
AT1G02620	0	0	0
AT1G02630	0	0	0
AT1G02640	3.69586	3.992809682	116
AT1G02650	0.609172	0.658116882	14
AT1G02660	1.74948	1.890044721	50
AT1G02670	1.28513	1.38838579	53
AT1G02680	11.3032	12.21137337	104
AT1G02690	18.0064	19.45315251	400
AT1G02700	2.34419	2.532537631	29
AT1G02710	5.6042	6.054478259	40
AT1G02720	13.2989	14.36742103	223
AT1G02730	22.2426	24.02971666	1058
AT1G02740	7.90748	8.542818911	122
AT1G02750	14.462	15.62397212	144
AT1G02760	0	0	0
AT1G02770	0.37206	0.401953746	6
AT1G02780	811.692	876.9086697	9100
AT1G02790	0	0	0
AT1G02800	4.43316	4.789349209	80
AT1G02810	13.2127	14.27429515	261
AT1G02813	0.430553	0.465146458	2
AT1G02816	13.8367	14.94843141	111
AT1G02820	3.85681	4.166691462	18
AT1G02830	0	0	0
AT1G02840	83.7193	90.44585877	1302
AT1G02850	9.833	10.62304784	214
AT1G02860	8.54992	9.236876763	125
AT1G02870	46.6511	50.39935597	374
AT1G02880	30.9836	33.47302605	345
AT1G02890	23.3416	25.21701755	1155
AT1G02900	54.3963	58.76685624	319
AT1G02910	47.4712	51.28534819	825
AT1G02920	22.5788	24.39292918	178
AT1G02930	30.0922	32.51000511	269
AT1G02940	1.17692	1.271481488	10
AT1G02950	11.7379	12.68100003	32
AT1G02952	0	0	0
AT1G02960	11.9299	12.88842657	258
AT1G02965	0	0	0
AT1G02970	4.60015	4.969756283	95
AT1G02980	0.150047	0.162102762	4
AT1G02990	4.60456	4.974520612	242
AT1G03000	11.9736	12.93563771	423
AT1G03010	0.387328	0.418448477	7
AT1G03020	0.617359	0.666961679	4
AT1G03022	0	0	0
AT1G03030	15.0728	16.28384781	221
AT1G03040	38.0123	41.066458	570
AT1G03050	0	0	0
AT1G03055	6.57789	7.106400913	60
AT1G03060	5.46354	5.90251671	735
AT1G03070	3.50732	3.789121139	29
AT1G03080	11.1137	12.0066477	800
AT1G03090	8.0747	8.723474465	249
AT1G03100	2.33211	2.519487044	71
AT1G03103	0	0	0
AT1G03106	0	0	0
AT1G03110	21.0535	22.74507655	367
AT1G03120	0.971588	1.049651765	8
AT1G03130	543.988	587.695571	4695
AT1G03140	29.2501	31.60024527	476
AT1G03150	35.8216	38.69974276	264
AT1G03160	37.3692	40.37168712	1180
AT1G03170	0.280577	0.3031204	3
AT1G03180	6.41626	6.931784496	74
AT1G03190	5.81946	6.287033662	179
AT1G03200	8.18482	8.84244223	19
AT1G03210	20.3426	21.97705818	207
AT1G03220	114.694	123.9092697	1672
AT1G03230	18.9045	20.42341177	262
AT1G03240	0	0	0
AT1G03250	29.838	32.23538102	369
AT1G03260	7.37529	7.967869269	96
AT1G03270	3.65701	3.950838217	71
AT1G03280	17.7556	19.18220159	431
AT1G03290	9.82247	10.61167179	218
AT1G03300	2.73739	2.957329903	83
AT1G03310	42.3037	45.70265728	1364
AT1G03320	1.15318	1.24583406	13
AT1G03330	61.2442	66.16496153	363
AT1G03340	4.35128	4.700890432	60
AT1G03350	22.4787	24.28478649	469
AT1G03360	22.9228	24.7645684	338
AT1G03365	7.31691	7.904798636	232
AT1G03370	6.78288	7.327861156	294
AT1G03380	8.75153	9.454685436	370
AT1G03390	0	0	0
AT1G03400	6.19695	6.69485369	85
AT1G03410	1.7307	1.869755812	54
AT1G03420	43.603	47.10635158	0
AT1G03430	20.8376	22.51182973	225
AT1G03440	17.3396	18.73277742	252
AT1G03445	0.285595	0.308541579	9
AT1G03457	7.81792	8.446063072	148
AT1G03470	7.99245	8.63461596	117
AT1G03475	238.296	257.4422667	3678
AT1G03490	0.103193	0.111484204	0
AT1G03495	19.8587	21.45427847	294
AT1G03502	346.197	374.0127422	3
AT1G03506	544.048	587.7603918	3
AT1G03510	3.08322	3.330946158	43
AT1G03515	0	0	0
AT1G03520	6.65776	7.192688193	127
AT1G03530	8.28312	8.948640298	298
AT1G03540	1.7754	1.918047304	41
AT1G03545	1.48233	1.601430134	0
AT1G03550	6.58231	7.111176045	29
AT1G03560	4.22942	4.569239399	107
AT1G03570	0	0	0
AT1G03590	10.7394	11.60227398	245
AT1G03600	547.409	591.3914366	3552
AT1G03610	10.6247	11.47835822	161
AT1G03620	2.11232	2.282037671	26
AT1G03630	290.028	313.3307556	4335
AT1G03640	0	0	0
AT1G03650	7.14005	7.713728542	59
AT1G03660	4.83647	5.225063785	16
AT1G03670	0	0	0
AT1G03680	541.233	584.7192162	4084
AT1G03687	16.1409	17.43776598	263
AT1G03700	2.40298	2.596051206	13
AT1G03710	0.731165	0.789911601	8
AT1G03720	0	0	0
AT1G03730	15.3039	16.5335159	127
AT1G03740	11.5391	12.46622713	408
AT1G03743	770.428	832.3292488	1
AT1G03746	0	0	0
AT1G03750	2.51344	2.715386288	81
AT1G03760	9.14672	9.881627597	134
AT1G03770	3.80654	4.11238244	85
AT1G03780	9.27424	10.01939339	289
AT1G03790	0	0	0
AT1G03800	1.03385	1.116916303	8
AT1G03810	0	0	0
AT1G03820	44.0516	47.59099505	400
AT1G03830	5.13947	5.552408797	225
AT1G03840	3.05903	3.304812574	59
AT1G03850	9.38806	10.14235844	69
AT1G03860	95.1611	102.8069682	1282
AT1G03870	58.8479	63.57612704	551
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	64.932	70.14906361	843
AT1G03905	6.4059	6.920592106	86
AT1G03910	22.5625	24.37531953	672
AT1G03920	2.12701	2.297907962	48
AT1G03930	18.7897	20.29938798	476
AT1G03935	0	0	11
AT1G03940	6.51509	7.038555148	31
AT1G03950	14.267	15.41330454	160
AT1G03960	9.11384	9.846105802	223
AT1G03970	5.31799	5.745272267	57
AT1G03980	3.96135	4.279630893	13
AT1G03982	0	0	0
AT1G03990	0.764478	0.825901187	34
AT1G04000	17.9656	19.40907437	151
AT1G04010	5.47185	5.91149439	148
AT1G04020	11.8703	12.82403791	327
AT1G04030	5.63925	6.092344406	111
AT1G04040	100.886	108.9918443	708
AT1G04050	2.00155	2.162367681	67
AT1G04070	19.2871	20.83675237	91
AT1G04080	47.8596	51.7049548	1600
AT1G04090	0.569081	0.614804708	13
AT1G04100	4.16669	4.501469258	51
AT1G04110	6.9271	7.483668739	209
AT1G04120	19.1818	20.72299188	1077
AT1G04130	9.60188	10.37335814	140
AT1G04140	34.6975	37.48532518	1204
AT1G04150	0.0549113	0.059323235	3
AT1G04160	3.32573	3.592941005	197
AT1G04170	88.8478	95.98641616	1779
AT1G04171	0	0	0
AT1G04180	2.60933	2.818980721	42
AT1G04190	41.328	44.64856313	580
AT1G04200	15.0822	16.29400307	408
AT1G04210	20.5816	22.23526101	898
AT1G04220	8.69594	9.39462897	141
AT1G04230	9.27411	10.01925295	140
AT1G04240	23.4438	25.32742897	272
AT1G04250	48.0794	51.94241498	553
AT1G04260	22.693	24.51630476	152
AT1G04270	694.556	750.3611937	5223
AT1G04280	14.5968	15.76960284	326
AT1G04290	14.4676	15.63002207	8
AT1G04295	15.3499	16.58321185	0
AT1G04300	13.6962	14.79664272	625
AT1G04310	2.47743	2.676483008	74
AT1G04320	0	0	0
AT1G04330	1.05995	1.145113349	6
AT1G04340	46.7585	50.51538519	343
AT1G04350	35.9169	38.80269979	466
AT1G04360	3.34891	3.617983439	47
AT1G04370	0	0	0
AT1G04380	0.323827	0.349845389	4
AT1G04390	3.20599	3.463580306	136
AT1G04400	55.4579	59.91375216	1466
AT1G04410	606.172	654.8758423	9648
AT1G04420	117.988	127.4679313	1966
AT1G04425	15.5073	16.7532584	61
AT1G04430	63.6513	68.76546376	1581
AT1G04440	30.136	32.55732429	659
AT1G04445	0.255987	0.276554678	1
AT1G04450	0	0	0
AT1G04470	0.0252944	0.027326718	1
AT1G04480	399.041	431.1025764	2242
AT1G04490	0.769516	0.831343973	14
AT1G04500	0	0	0
AT1G04501	0	0	0
AT1G04510	46.3278	50.05007992	1001
AT1G04520	28.9686	31.29612771	436
AT1G04530	20.7593	22.42723859	320
AT1G04540	1.11546	1.205083387	23
AT1G04550	21.7571	23.5052084	279
AT1G04555	5.61253	6.063477546	49
AT1G04560	0	0	0
AT1G04570	1.10656	1.195468303	20
AT1G04580	0.0392354	0.04238783	2
AT1G04590	23.999	25.92723738	357
AT1G04600	0.124203	0.134182285	8
AT1G04610	1.41488	1.528560758	25
AT1G04620	48.548	52.44866538	936
AT1G04625	0	0	0
AT1G04630	60.0031	64.8241434	425
AT1G04635	9.54069	10.30725174	61
AT1G04640	54.1411	58.49115179	472
AT1G04645	0	0	0
AT1G04650	3.0769	3.324118367	108
AT1G04660	0.205958	0.222506019	3
AT1G04670	0	0	0
AT1G04680	55.7655	60.24606676	1155
AT1G04684	0	0	0
AT1G04690	95.0153	102.6494536	1460
AT1G04700	1.04383	1.127698162	47
AT1G04710	22.5198	24.32918873	462
AT1G04720	0	0	0
AT1G04730	4.93458	5.331056587	184
AT1G04750	120.721	130.4205185	1281
AT1G04760	5.03365	5.438086522	60
AT1G04770	22.0147	23.78350568	316
AT1G04778	2.09473	2.263034375	8
AT1G04780	14.6423	15.81875861	482
AT1G04790	12.376	13.37036918	329
AT1G04800	40.3393	43.58042447	428
AT1G04810	18.8333	20.34649109	768
AT1G04820	628.227	678.7028859	8802
AT1G04830	10.41	11.24640781	209
AT1G04840	1.27143	1.373585042	36
AT1G04850	59.3531	64.12191812	1198
AT1G04860	12.6898	13.70938193	492
AT1G04870	33.144	35.80700678	597
AT1G04880	0.169374	0.18298262	3
AT1G04890	0.291513	0.31493507	0
AT1G04900	12.1317	13.10644051	236
AT1G04910	17.8996	19.3377715	397
AT1G04920	1.19467	1.290657639	54
AT1G04930	4.49902	4.860500834	58
AT1G04940	132.312	142.9428156	25
AT1G04945	10.2971	11.12443669	175
AT1G04950	11.8499	12.80199884	270
AT1G04960	15.8755	17.151042	230
AT1G04970	24.3171	26.27089563	419
AT1G04980	22.2687	24.05791371	404
AT1G04985	29.2401	31.5894418	325
AT1G04990	23.184	25.04675493	414
AT1G05000	14.922	16.12093155	151
AT1G05010	207.76	224.4528038	3169
AT1G05020	0.63694	0.688115946	16
AT1G05030	15.4814	16.72527742	308
AT1G05040	0.140435	0.151718471	2
AT1G05055	13.5109	14.5964545	210
AT1G05060	16.3306	17.64270773	164
AT1G05065	13.2975	14.36590854	35
AT1G05070	30.5373	32.99086737	284
AT1G05080	0	0	0
AT1G05085	1.1958	1.291878431	0
AT1G05090	13.8363	14.94799927	337
AT1G05100	0.734295	0.793293086	10
AT1G05120	9.05913	9.787000041	304
AT1G05136	0	0	0
AT1G05140	59.7502	64.55092375	775
AT1G05150	16.9731	18.3368304	575
AT1G05160	6.60079	7.131140849	153
AT1G05170	9.32116	10.07008325	202
AT1G05180	25.7342	27.80185475	517
AT1G05190	579.949	626.5459141	6067
AT1G05200	20.4747	22.11977196	766
AT1G05205	50.9952	55.09248951	259
AT1G05210	18.2502	19.71654101	118
AT1G05220	1.29202	1.395829378	7
AT1G05230	11.1568	12.05321063	329
AT1G05240	37.59	40.61022764	461
AT1G05250	0	0	0
AT1G05260	60.7216	65.60037241	690
AT1G05270	24.7207	26.7069235	395
AT1G05280	1.46873	1.586737421	28
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	2.70043	2.917400294	38
AT1G05310	2.63285	2.844390472	37
AT1G05320	10.8371	11.70782384	335
AT1G05330	0	0	0
AT1G05340	4.90699	5.301249825	31
AT1G05350	21.9336	23.69588957	410
AT1G05360	14.8194	16.01008799	240
AT1G05370	1.90183	2.054635521	31
AT1G05380	9.00704	9.730724788	463
AT1G05385	40.865	44.14836267	272
AT1G05390	0	0	0
AT1G05400	1.04734	1.131490179	11
AT1G05410	10.0184	10.8233441	213
AT1G05420	4.61062	4.981067512	24
AT1G05430	40.5631	43.82220604	444
AT1G05440	2.54093	2.745085015	42
AT1G05450	1.3071	1.412121004	8
AT1G05460	3.61228	3.902514315	146
AT1G05470	7.68472	8.302160909	220
AT1G05490	0.100507	0.108582393	7
AT1G05500	29.9394	32.34492816	685
AT1G05510	0	0	1
AT1G05520	19.9803	21.58564861	587
AT1G05530	1.05819	1.143211939	15
AT1G05540	6.53629	7.061458495	90
AT1G05550	0.123375	0.133287758	1
AT1G05560	4.14385	4.476794142	58
AT1G05562	39.8249	43.0246942	1
AT1G05570	10.0275	10.83317525	713
AT1G05575	4.3612	4.71160747	15
AT1G05577	0.832891	0.899810937	13
AT1G05580	0	0	0
AT1G05590	10.6704	11.52773006	252
AT1G05600	4.76584	5.148758907	91
AT1G05610	0.695487	0.751366996	13
AT1G05615	0	0	0
AT1G05620	25.2276	27.25455118	330
AT1G05630	4.99537	5.396730856	245
AT1G05640	1.80598	1.951084302	46
AT1G05650	0.303484	0.327867899	4
AT1G05660	0.315736	0.341104305	4
AT1G05670	4.17427	4.509658285	150
AT1G05675	0.300142	0.324257381	4
AT1G05680	3.64166	3.934254897	62
AT1G05690	1.76189	1.903451822	27
AT1G05700	5.7464	6.208103542	185
AT1G05710	14.9166	16.11509768	152
AT1G05720	27.0648	29.2393639	177
AT1G05730	6.78165	7.32653233	50
AT1G05740	0	0	0
AT1G05750	3.53708	3.821272253	121
AT1G05760	9.79526	10.58227556	0
AT1G05770	0.871318	0.941325414	6
AT1G05780	11.1379	12.03279208	70
AT1G05785	15.2915	16.52011961	87
AT1G05790	10.461	11.30150549	299
AT1G05800	0	0	0
AT1G05805	19.6332	21.21066032	324
AT1G05810	9.68489	10.46303771	87
AT1G05820	1.49064	1.610407814	26
AT1G05830	10.9642	11.84513589	554
AT1G05835	32.4514	35.05875875	120
AT1G05840	11.7178	12.65928506	218
AT1G05850	310.048	334.959294	4838
AT1G05860	9.07036	9.799132333	130
AT1G05870	30.776	33.2487461	386
AT1G05880	0.160773	0.173690559	5
AT1G05890	24.0146	25.94409079	662
AT1G05894	0.261935	0.282980579	4
AT1G05900	10.2918	11.11871085	170
AT1G05910	10.4574	11.29761624	522
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.8228	30.0582666	520
AT1G05950	5.57138	6.019021284	154
AT1G05960	21.6201	23.35720092	829
AT1G05970	10.8969	11.77242856	92
AT1G05980	0	0	0
AT1G05990	0.646889	0.698864314	5
AT1G06000	37.4369	40.44482658	512
AT1G06002	73.1915	79.07218613	0
AT1G06010	21.4082	23.12827548	117
AT1G06020	0.281096	0.3036811	4
AT1G06030	0.194038	0.209628288	1
AT1G06040	134.035	144.8042528	1542
AT1G06050	5.54855	5.994356972	71
AT1G06060	18.9894	20.51513319	210
AT1G06070	11.0126	11.89742466	220
AT1G06080	8.96529	9.685620319	109
AT1G06090	14.083	15.21452077	160
AT1G06100	6.49168	7.013264235	77
AT1G06110	24.1327	26.07167972	401
AT1G06120	0.353675	0.382091574	4
AT1G06130	23.8298	25.74444274	345
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.45855	1.575739493	29
AT1G06148	0	0	0
AT1G06149	12.4489	13.44912644	0
AT1G06150	2.70712	2.924627812	63
AT1G06160	2.38541	2.577069516	20
AT1G06170	0.438093	0.473292271	7
AT1G06180	13.8088	14.91828974	136
AT1G06190	90.4128	97.67715855	1548
AT1G06200	57.7849	62.42771863	615
AT1G06210	23.4442	25.3278611	419
AT1G06220	35.2477	38.07973187	1522
AT1G06225	0	0	0
AT1G06230	15.7351	16.99936135	670
AT1G06240	16.7739	18.12162536	236
AT1G06250	1.35205	1.460682583	35
AT1G06260	2.13603	2.307652688	0
AT1G06265	3.99923	4.320554421	41
AT1G06270	5.37741	5.80946646	87
AT1G06280	0	0	0
AT1G06290	28.7061	31.01253673	803
AT1G06310	0.46081	0.497834504	14
AT1G06320	0.870288	0.940212657	6
AT1G06330	0.723188	0.781293677	4
AT1G06340	0	0	0
AT1G06350	2.38499	2.576615771	28
AT1G06360	85.2338	92.08204365	1048
AT1G06380	16.8482	18.20189511	169
AT1G06390	41.6499	44.99632669	694
AT1G06400	36.7593	39.71278375	419
AT1G06410	25.4993	27.54808134	972
AT1G06420	1.36691	1.476736533	19
AT1G06430	30.4673	32.91524311	833
AT1G06440	2.31209	2.497858506	47
AT1G06450	3.69185	3.988477492	55
AT1G06460	248.628	268.6044075	2844
AT1G06470	26.4614	28.58748278	548
AT1G06475	10.4692	11.31036433	49
AT1G06480	0	0	0
AT1G06490	1.54646	1.67071276	117
AT1G06500	11.8762	12.83041196	89
AT1G06510	27.5849	29.80125215	328
AT1G06515	39.8415	43.04262795	199
AT1G06520	1.22814	1.326816839	24
AT1G06530	37.3445	40.34500256	637
AT1G06540	4.49759	4.858955939	20
AT1G06550	68.0244	73.48992735	1279
AT1G06560	13.3199	14.3901083	317
AT1G06570	8.25076	8.913680283	128
AT1G06580	1.95047	2.107183578	42
AT1G06590	6.44661	6.964573015	221
AT1G06610	0	0	0
AT1G06620	6.57055	7.098471169	100
AT1G06630	12.7603	13.78554636	246
AT1G06640	92.7504	100.2025767	1361
AT1G06645	11.6389	12.57404572	179
AT1G06650	38.9418	42.07064014	534
AT1G06660	3.65346	3.947002987	67
AT1G06670	14.6894	15.86964294	962
AT1G06680	2456.46	2653.82814	30170
AT1G06690	54.6025	58.9896237	848
AT1G06700	53.583	57.88821037	937
AT1G06710	3.34819	3.617205589	141
AT1G06720	14.4399	15.60009647	751
AT1G06730	12.1906	13.17007292	278
AT1G06740	2.59906	2.807885561	49
AT1G06750	8.13E-09	8.78E-09	0
AT1G06760	200.245	216.3339993	2284
AT1G06770	6.53896	7.064343021	131
AT1G06780	10.1581	10.97426851	264
AT1G06790	26.7528	28.90229577	225
AT1G06800	6.5211	7.045048031	105
AT1G06810	0.215959	0.233310565	1
AT1G06820	26.751	28.90035115	652
AT1G06830	15.4273	16.66683067	54
AT1G06840	9.68078	10.45859749	342
AT1G06850	10.544	11.39117426	137
AT1G06860	0	0	0
AT1G06870	23.1592	25.01996233	396
AT1G06880	0	0	0
AT1G06890	53.443	57.73696185	782
AT1G06900	17.9499	19.39211293	729
AT1G06910	5.5227	5.966430013	100
AT1G06920	0.125749	0.135852501	0
AT1G06923	1.32225	1.428488255	17
AT1G06925	0	0	0
AT1G06930	1.76018	1.901604429	13
AT1G06950	93.335	100.8341473	3681
AT1G06960	21.1312	22.82901948	214
AT1G06970	0.0386195	0.041722444	1
AT1G06980	8.2443	8.906701244	59
AT1G06990	0	0	0
AT1G07000	4.89155	5.284569274	114
AT1G07010	14.8263	16.01754238	261
AT1G07020	22.5647	24.37769629	125
AT1G07025	0	0	0
AT1G07030	28.1072	30.36551717	413
AT1G07040	27.9408	30.1857475	427
AT1G07050	149.328	161.3259929	1470
AT1G07051	0	0	0
AT1G07060	0.685334	0.740398238	5
AT1G07070	98.9706	106.9225484	501
AT1G07080	64.2398	69.40124772	725
AT1G07090	13.517	14.60304461	123
AT1G07100	0	0	0
AT1G07110	56.6644	61.2171903	1778
AT1G07119	1.51481	1.636519791	3
AT1G07120	0.382377	0.413099681	4
AT1G07128	0	0	0
AT1G07130	10.454	11.29394306	2
AT1G07135	10.3726	11.20600285	80
AT1G07140	118.973	128.5320727	1843
AT1G07150	2.46279	2.660666734	44
AT1G07160	0.0628474	0.067896973	1
AT1G07170	25.5857	27.64142329	142
AT1G07175	1.69702	1.83336974	4
AT1G07180	3.39345	3.666102075	71
AT1G07190	0	0	0
AT1G07200	7.66959	8.285815265	270
AT1G07210	43.1571	46.62462504	531
AT1G07220	7.01109	7.574407048	147
AT1G07230	13.9025	15.01951822	305
AT1G07240	16.2516	17.55736035	290
AT1G07250	23.5237	25.41374866	422
AT1G07260	4.88542	5.27794675	81
AT1G07270	1.92499	2.079656348	38
AT1G07280	64.4077	69.58263791	1351
AT1G07290	2.90408	3.137412873	44
AT1G07300	6.66103	7.196220927	46
AT1G07310	23.0804	24.93483102	309
AT1G07320	393.896	425.5441933	5414
AT1G07330	0.122844	0.132714094	4
AT1G07340	0	0	0
AT1G07350	44.6531	48.24082352	814
AT1G07360	27.7388	29.96751749	546
AT1G07370	42.8177	46.25795542	474
AT1G07380	5.48324	5.923799538	173
AT1G07390	1.53317	1.656354954	48
AT1G07400	1.56051	1.685891629	14
AT1G07410	4.19468	4.531708159	38
AT1G07420	50.7296	54.80554946	582
AT1G07430	0.362689	0.391829818	8
AT1G07440	73.7278	79.65157599	794
AT1G07450	3.52345	3.806547129	36
AT1G07460	0.15282	0.165098563	1
AT1G07470	24.5018	26.47043564	448
AT1G07473	0.125385	0.135459255	1
AT1G07476	0	0	0
AT1G07480	3.84313	4.151912321	85
AT1G07485	0	0	0
AT1G07490	4.58971	4.958477465	0
AT1G07500	0	0	3
AT1G07510	13.2028	14.26359972	450
AT1G07520	2.83077	3.058212666	79
AT1G07530	9.74332	10.52616236	295
AT1G07540	0	0	0
AT1G07550	2.00237	2.163253565	63
AT1G07560	4.55281	4.918612677	140
AT1G07570	8.34178	9.012013428	147
AT1G07580	0	0	0
AT1G07590	354.721	383.2216164	1852
AT1G07600	1638.7	1770.363928	0
AT1G07610	579.073	625.5995305	2001
