tracking_id	FPKM_WT_ZT6_seedling_14	TPM_WT_ZT6_seedling_14	Raw_WT_ZT6_seedling_14
AT1G03210	20.7027	23.28483144	148
AT1G03220	124.636	140.181148	1352
AT1G03230	21.2265	23.87396207	222
AT1G03240	0	0	0
AT1G03250	28.0204	31.51522705	267
AT1G03260	6.74135	7.582160706	66
AT1G03270	3.15344	3.546750852	40
AT1G03280	16.5825	18.65074205	299
AT1G03290	9.0889	10.22250743	151
AT1G03300	3.21446	3.615381534	68
AT1G03310	42.8819	48.23031844	1014
AT1G03320	0.382829	0.43057711	3
AT1G03330	48.6443	54.71143021	213
AT1G03340	5.75654	6.474520889	57
AT1G03350	22.632	25.45476219	353
AT1G03360	14.5446	16.35866623	157
AT1G03365	8.49741	9.557244203	203
AT1G03370	7.09364	7.978389859	230
AT1G03380	12.1348	13.64830542	375
AT1G03390	0	0	0
AT1G03400	9.28139	10.43900562	92
AT1G03410	1.88937	2.125020504	43
AT1G03420	40.381	45.41749523	0
AT1G03430	26.7	30.03014097	215
AT1G03440	18.6463	20.97194823	206
AT1G03445	0.0861685	0.096915813	2
AT1G03457	7.34155	8.25722028	102
AT1G03470	7.44099	8.369062872	75
AT1G03475	189.105	212.6910041	2153
AT1G03490	0	0	0
AT1G03495	14.1497	15.91451257	171
AT1G03502	250.296	281.5140137	2
AT1G03506	1241.81	1396.693984	1
AT1G03510	2.00839	2.2588852	20
AT1G03515	0	0	0
AT1G03520	6.87129	7.728307392	88
AT1G03530	6.32942	7.118852992	161
AT1G03540	1.2989	1.460904499	23
AT1G03545	1.79622	2.020252428	0
AT1G03550	7.91956	8.907322219	24
AT1G03560	4.94479	5.561525872	94
AT1G03570	0	0	0
AT1G03590	10.588	11.90858175	184
AT1G03600	702.54	790.1638667	3318
AT1G03610	14.8149	16.66267923	171
AT1G03620	1.87138	2.104786712	14
AT1G03630	285.424	321.0233317	3155
AT1G03640	0	0	0
AT1G03650	1.87375	2.107452309	13
AT1G03660	1.90793	2.145895388	10
AT1G03670	0	0	0
AT1G03680	477.127	536.6363698	2635
AT1G03687	11.4024	12.82455728	138
AT1G03700	4.46182	5.018317738	18
AT1G03710	0.423347	0.476148693	3
AT1G03720	0	0	0
AT1G03730	11.9059	13.39085601	73
AT1G03740	14.022	15.77088527	364
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.88508	3.244919817	66
AT1G03760	4.73697	5.327785651	55
AT1G03770	4.40479	4.954174706	73
AT1G03780	12.439	13.99044658	291
AT1G03790	0.291231	0.327554606	3
AT1G03800	0.694554	0.781181818	4
AT1G03810	0	0	0
AT1G03820	28.9156	32.52208031	201
AT1G03830	3.99575	4.494117446	134
AT1G03840	3.82293	4.299742578	53
AT1G03850	22.4944	25.30000012	113
AT1G03860	68.1259	76.62286071	673
AT1G03870	86.9214	97.76261782	593
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	63.1868	71.06773452	606
AT1G03905	5.16275	5.806670798	53
AT1G03910	21.6569	24.35804345	482
AT1G03920	2.09642	2.357894687	37
AT1G03930	20.259	22.78579124	384
AT1G03935	0	0	5
AT1G03940	2.92228	3.286759564	8
AT1G03950	12.3842	13.92881168	106
AT1G03960	9.59793	10.79502588	179
AT1G03970	5.53756	6.228228744	44
AT1G03980	4.37257	4.917936087	12
AT1G03982	0	0	0
AT1G03990	1.20718	1.357744778	38
AT1G04000	18.781	21.1234486	115
AT1G04010	5.17918	5.82515002	106
AT1G04020	8.54144	9.606765817	172
AT1G04030	2.83107	3.184173454	44
AT1G04040	88.2815	99.29235545	434
AT1G04050	0.82352	0.926233022	22
AT1G04070	20.4814	23.03592994	69
AT1G04080	38.8662	43.71376274	1002
AT1G04090	0.64772	0.728506476	12
AT1G04100	4.34763	4.889885461	42
AT1G04110	7.5928	8.539807281	164
AT1G04120	23.0653	25.94210527	959
AT1G04130	8.60125	9.674035583	91
AT1G04140	32.6645	36.73855955	826
AT1G04150	0.149015	0.167600804	4
AT1G04160	4.11221	4.625102847	182
AT1G04170	71.4645	80.37786553	1057
AT1G04171	0	0	0
AT1G04180	1.41924	1.596253831	18
AT1G04190	32.3961	36.43668352	339
AT1G04200	18.4637	20.76657355	369
AT1G04210	20.7315	23.31722351	666
AT1G04220	11.5895	13.03499321	134
AT1G04230	6.95514	7.822615532	77
AT1G04240	24.0944	27.09955913	208
AT1G04250	57.1445	64.27181239	491
AT1G04260	19.697	22.15369613	96
AT1G04270	528.557	594.4809447	2894
AT1G04280	19.2004	21.59515801	317
AT1G04290	12.1116	13.62221181	8
AT1G04295	14.2317	16.00673997	0
AT1G04300	16.0649	18.06858471	542
AT1G04310	2.05363	2.309767731	47
AT1G04320	0	0	0
AT1G04330	0.725294	0.815755845	2
AT1G04340	40.5361	45.59193998	222
AT1G04350	58.7236	66.04786466	554
AT1G04360	3.96416	4.458587402	41
AT1G04370	0	0	0
AT1G04380	0	0	0
AT1G04390	4.97118	5.591207349	150
AT1G04400	51.1556	57.53595055	1004
AT1G04410	579.782	652.0949511	6750
AT1G04420	97.4317	109.5838085	1211
AT1G04425	14.0567	15.80991321	37
AT1G04430	63.1169	70.98911629	1160
AT1G04440	36.2292	40.74786455	587
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0.034152	0.038411587	1
AT1G04480	285.183	320.7522732	1173
AT1G04490	0.764381	0.859717947	10
AT1G04500	0.169298	0.190413588	2
AT1G04501	0	0	0
AT1G04510	40.9576	46.06601131	645
AT1G04520	20.958	23.57197358	233
AT1G04530	48.0113	53.99947968	554
AT1G04540	1.43646	1.615621584	25
AT1G04550	23.4383	26.36162746	219
AT1G04555	6.23515	7.012825225	39
AT1G04560	0	0	0
AT1G04570	1.3762	1.547845693	18
AT1G04580	0	0	0
AT1G04590	21.0923	23.72302406	235
AT1G04600	0.105563	0.11872928	5
AT1G04610	1.46232	1.644706957	19
AT1G04620	10.2978	11.58218673	139
AT1G04625	0	0	0
AT1G04630	61.5352	69.21013973	328
AT1G04635	6.22316	6.999339779	29
AT1G04640	40.4654	45.51242197	259
AT1G04645	0	0	0
AT1G04650	2.34985	2.642933587	62
AT1G04660	0.184968	0.208038019	2
AT1G04670	0	0	0
AT1G04680	49.8423	56.05885002	765
AT1G04684	0	0	0
AT1G04690	94.9921	106.8399309	1080
AT1G04700	1.00141	1.126310242	34
AT1G04710	16.3733	18.41544971	240
AT1G04720	0	0	0
AT1G04730	4.33551	4.876253801	111
AT1G04750	101.041	113.6432762	772
AT1G04760	6.18125	6.95220258	49
AT1G04770	20.3009	22.83291719	211
AT1G04778	0.725183	0.815631001	3
AT1G04780	15.3874	17.30658394	370
AT1G04790	13.3081	14.96794454	261
AT1G04800	45.5815	51.26662438	358
AT1G04810	19.8167	22.28832564	595
AT1G04820	632.898	711.8358113	6436
AT1G04830	12.2218	13.74615644	177
AT1G04840	0.928584	1.044401065	17
AT1G04850	57.4099	64.57031424	854
AT1G04860	11.2674	12.67271949	326
AT1G04870	22.6106	25.43069309	298
AT1G04880	0.762731	0.857862152	11
AT1G04890	0.598171	0.672777508	0
AT1G04900	8.10233	9.112888094	115
AT1G04910	17.5071	19.69066221	297
AT1G04920	1.39615	1.570283945	44
AT1G04930	4.26219	4.79378901	45
AT1G04940	94.1267	105.8665944	9
AT1G04945	6.87672	7.734414646	82
AT1G04950	15.3003	17.20862045	255
AT1G04960	17.6782	19.88310255	187
AT1G04970	24.6938	27.77371892	308
AT1G04980	13.8048	15.52659514	184
AT1G04985	29.0473	32.67020651	240
AT1G04990	14.908	16.76739107	200
AT1G05000	15.9268	17.91326027	113
AT1G05010	136.989	154.0748682	1555
AT1G05020	1.23736	1.39168896	23
AT1G05030	14.3145	16.09986715	214
AT1G05040	0	0	0
AT1G05055	11.9104	13.39591727	138
AT1G05060	13.8677	15.5973403	106
AT1G05065	5.99942	6.747693946	20
AT1G05070	28.3425	31.87750077	192
AT1G05080	0	0	0
AT1G05085	0.538112	0.605227686	0
AT1G05090	12.8975	14.5061327	224
AT1G05100	0.54158	0.60912823	6
AT1G05120	9.89858	11.13317426	250
AT1G05136	0	0	0
AT1G05140	52.8577	59.45034392	494
AT1G05150	16.8114	18.90819146	419
AT1G05160	5.48044	6.163984487	93
AT1G05170	10.7887	12.13431393	178
AT1G05180	22.3716	25.16188396	332
AT1G05190	518.601	583.2831887	4060
AT1G05200	26.4203	29.71555557	706
AT1G05205	48.336	54.36467768	182
AT1G05210	15.7995	17.77008286	74
AT1G05220	1.02176	1.149198384	4
AT1G05230	8.87938	9.986855175	196
AT1G05240	57.301	64.44783176	519
AT1G05250	0	0	0
AT1G05260	79.5611	89.48430895	671
AT1G05270	21.5291	24.21430367	247
AT1G05280	1.32901	1.49476995	16
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	1.87414	2.107890952	18
AT1G05310	4.15792	4.676513999	43
AT1G05320	10.3416	11.63144966	241
AT1G05330	1.02475	1.15256131	3
AT1G05340	2.24551	2.525579845	11
AT1G05350	16.8055	18.90155559	233
AT1G05360	16.6143	18.68650828	186
AT1G05370	1.99742	2.246546973	22
AT1G05380	9.52425	10.71215619	367
AT1G05385	47.3828	53.2925904	242
AT1G05390	0	0	0
AT1G05400	1.7492	1.967367887	11
AT1G05410	9.62909	10.83007229	146
AT1G05420	1.21683	1.368598369	7
AT1G05430	32.8798	36.9807127	262
AT1G05440	3.75579	4.224228583	51
AT1G05450	3.11761	3.506451978	10
AT1G05460	3.72684	4.191667812	114
AT1G05470	7.49825	8.43346459	160
AT1G05490	0.24827	0.279235322	11
AT1G05500	34.7924	39.13186056	592
AT1G05510	0	0	0
AT1G05520	21.4164	24.08754723	467
AT1G05530	0.823999	0.926771765	10
AT1G05540	6.59336	7.415712745	64
AT1G05550	0.0840192	0.094498443	1
AT1G05560	4.64204	5.221015566	39
AT1G05562	33.0943	37.22196608	1
AT1G05570	9.72439	10.93725852	510
AT1G05575	2.41728	2.718773752	7
AT1G05577	0.240442	0.27043098	5
AT1G05580	0	0	0
AT1G05590	10.9468	12.31213285	190
AT1G05600	5.22508	5.876774869	76
AT1G05610	0.432769	0.486745846	5
AT1G05615	0	0	0
AT1G05620	22.2088	24.97877883	216
AT1G05630	5.5931	6.290695936	207
AT1G05640	1.43018	1.608558315	28
AT1G05650	0.103147	0.116011946	2
AT1G05660	0.750896	0.844551039	9
AT1G05670	3.51493	3.953327469	94
AT1G05675	0.0818336	0.092040245	1
AT1G05680	7.13824	8.028552566	90
AT1G05690	3.56127	4.005447197	44
AT1G05700	8.50388	9.56452117	191
AT1G05710	12.0041	13.50130394	90
AT1G05720	21.6824	24.38672392	104
AT1G05730	4.02596	4.528095369	21
AT1G05740	0	0	0
AT1G05750	2.08563	2.345758911	51
AT1G05760	11.4084	12.83130563	0
AT1G05770	0.596185	0.670543805	3
AT1G05780	10.7968	12.1434242	51
AT1G05785	14.9505	16.81519186	61
AT1G05790	9.4332	10.60975003	193
AT1G05800	0	0	0
AT1G05805	27.8116	31.2803846	335
AT1G05810	8.30621	9.342196901	55
AT1G05820	2.12564	2.390759133	31
AT1G05830	10.5897	11.91049378	399
AT1G05835	40.2416	45.26070865	110
AT1G05840	13.3984	15.06950715	180
AT1G05850	330.189	371.3716187	3798
AT1G05860	8.97467	10.09403016	101
AT1G05870	43.7906	49.25235548	408
AT1G05880	0.0735566	0.082730901	1
AT1G05890	22.7384	25.57443287	467
AT1G05894	0.269344	0.302937764	3
AT1G05900	15.8847	17.86590938	188
AT1G05910	10.2938	11.57768783	383
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	26.714	30.04588712	355
AT1G05950	3.71573	4.179172124	74
AT1G05960	20.8967	23.50302797	584
AT1G05970	8.59593	9.668052049	59
AT1G05980	0	0	0
AT1G05990	0.428366	0.481793684	3
AT1G06000	24.2489	27.27332904	246
AT1G06002	44.4066	49.9451857	0
AT1G06010	22.3934	25.18640296	89
AT1G06020	0.380744	0.42823206	3
AT1G06030	0.527578	0.59337984	0
AT1G06040	258.444	290.6782679	2172
AT1G06050	5.96526	6.709273361	57
AT1G06060	16.2404	18.26597384	137
AT1G06070	11.34	12.75437448	170
AT1G06080	7.38636	8.307619179	66
AT1G06090	14.464	16.26801345	124
AT1G06100	2.59928	2.923473589	22
AT1G06110	26.9618	30.32459382	328
AT1G06120	0.847199	0.952865371	8
AT1G06130	23.8575	26.83311192	250
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.00175	1.126692649	15
AT1G06148	0.114849	0.12917347	2
AT1G06149	11.7739	13.24239239	0
AT1G06150	1.5431	1.735562192	27
AT1G06160	1.46765	1.650701738	9
AT1G06170	0.170272	0.19150907	2
AT1G06180	13.806	15.52794481	95
AT1G06190	74.4086	83.68916658	958
AT1G06200	51.7476	58.20178738	413
AT1G06210	24.4908	27.54539987	324
AT1G06220	26.2587	29.53380011	852
AT1G06225	0	0	0
AT1G06230	17.603	19.79852328	549
AT1G06240	14.242	16.01832464	149
AT1G06250	1.49205	1.678145013	32
AT1G06260	1.49442	1.68081061	0
AT1G06265	3.9103	4.398009747	32
AT1G06270	4.4214	4.972856378	48
AT1G06280	0	0	0
AT1G06290	31.8077	35.7748957	653
AT1G06310	0.685784	0.771317985	13
AT1G06320	1.19854	1.34802716	5
AT1G06330	1.00131	1.12619777	3
AT1G06340	0	0	0
AT1G06350	3.1489	3.541644604	25
AT1G06360	89.1498	100.2689536	803
AT1G06380	10.1702	11.4386719	74
AT1G06390	37.5006	42.17783912	464
AT1G06400	38.3895	43.17760663	330
AT1G06410	37.363	42.02307705	1068
AT1G06420	1.60635	1.80670101	15
AT1G06430	48.8118	54.89982154	980
AT1G06440	1.34309	1.510606069	19
AT1G06450	2.50211	2.814184121	24
AT1G06460	112.86	126.9363936	964
AT1G06470	19.1957	21.5898718	295
AT1G06475	4.00868	4.508660132	15
AT1G06480	0	0	0
AT1G06490	1.69047	1.901312824	91
AT1G06500	11.6719	13.1276705	57
AT1G06510	28.4005	31.94273478	243
AT1G06515	36.4355	40.97989519	136
AT1G06520	0.839938	0.944698747	12
AT1G06530	29.3179	32.97455693	374
AT1G06540	2.20377	2.478633849	12
AT1G06550	56.3756	63.40701182	788
AT1G06560	8.81883	9.918753114	160
AT1G06570	28.433	31.97928833	321
AT1G06580	1.45777	1.639589461	23
AT1G06590	5.48935	6.174005781	129
AT1G06610	0	0	0
AT1G06620	5.51109	6.198457289	62
AT1G06630	13.4099	15.08244148	184
AT1G06640	88.5087	99.54789283	959
AT1G06645	7.23465	8.136987244	83
AT1G06650	40.0656	45.06275716	409
AT1G06660	4.57726	5.148155921	62
AT1G06670	12.2834	13.81543946	596
AT1G06680	2893.66	3254.569953	26169
AT1G06690	75.6281	85.06076796	847
AT1G06700	47.0661	52.93639019	616
AT1G06710	2.30732	2.595099059	69
AT1G06720	11.2468	12.64955017	426
AT1G06730	9.62645	10.82710302	158
AT1G06740	2.31532	2.604096854	31
AT1G06750	0.112672	0.126724945	3
AT1G06760	179.785	202.2085729	1481
AT1G06770	4.25446	4.78509489	70
AT1G06780	9.29837	10.45810344	172
AT1G06790	17.1102	19.24425911	100
AT1G06800	4.80537	5.404716799	66
AT1G06810	0	0	0
AT1G06820	23.4266	26.34846819	425
AT1G06830	12.3865	13.93139855	31
AT1G06840	8.97533	10.09477248	239
AT1G06850	11.2616	12.66619609	109
AT1G06860	0	0	0
AT1G06870	19.7561	22.22016734	249
AT1G06880	0	0	0
AT1G06890	44.4588	50.00389631	455
AT1G06900	17.0989	19.23154972	513
AT1G06910	4.6454	5.22479464	69
AT1G06920	0	0	0
AT1G06923	1.05118	1.182287775	9
AT1G06925	0.50018	0.562564641	0
AT1G06930	2.27219	2.555587491	12
AT1G06950	83.8805	94.34244345	2440
AT1G06960	18.5681	20.88399478	148
AT1G06970	0	0	0
AT1G06980	8.11544	9.127633231	43
AT1G06990	0	0	0
AT1G07000	4.82705	5.429100824	81
AT1G07010	39.6055	44.54527147	521
AT1G07020	18.1005	20.35807366	87
AT1G07025	0	0	0
AT1G07030	21.4937	24.17448843	237
AT1G07040	15.3375	17.25046019	171
AT1G07050	5.07921	5.712711324	41
AT1G07051	0	0	0
AT1G07060	0.473558	0.532622228	2
AT1G07070	55.3636	62.26879074	211
AT1G07080	64.1033	72.09854442	526
AT1G07090	12.8503	14.45304571	86
AT1G07100	0	0	0
AT1G07110	46.2389	52.00601818	1092
AT1G07119	0	0	0
AT1G07120	0.25929	0.291629785	2
AT1G07128	0	0	0
AT1G07130	7.99333	8.990293137	2
AT1G07135	2.0783	2.337514681	11
AT1G07140	89.3043	100.4427235	1033
AT1G07150	4.07954	4.588358102	54
AT1G07160	0	0	1
AT1G07170	27.1316	30.51557202	111
AT1G07175	2.31179	2.600126577	3
AT1G07180	33.7122	37.91693328	513
AT1G07190	0	0	0
AT1G07200	7.4775	8.410126559	187
AT1G07210	32.9416	37.05022067	303
AT1G07220	6.50182	7.312755475	100
AT1G07230	14.6379	16.46360302	233
AT1G07240	19.2375	21.63688528	255
AT1G07250	27.8375	31.30951496	371
AT1G07260	4.01977	4.521133325	52
AT1G07270	0.885306	0.995725243	17
AT1G07280	37.6212	42.31348089	580
AT1G07290	1.5158	1.704857217	22
AT1G07300	7.13243	8.022017917	38
AT1G07310	29.0354	32.65682229	277
AT1G07320	364.814	410.3152004	3764
AT1G07330	0.110848	0.124673448	3
AT1G07340	0.0800768	0.090064329	0
AT1G07350	30.9021	34.7563453	413
AT1G07360	31.9928	35.98308218	471
AT1G07370	28.5314	32.08996121	233
AT1G07380	5.87048	6.602671985	137
AT1G07390	1.10448	1.242235584	26
AT1G07400	0.278696	0.313456186	3
AT1G07410	4.30957	4.847078451	32
AT1G07420	47.447	53.36479771	396
AT1G07430	0.243036	0.273348515	4
AT1G07440	47.1025	52.97733016	369
AT1G07450	7.81973	8.795040984	61
AT1G07460	0.211168	0.237505798	1
AT1G07470	23.9405	26.92646405	331
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	3.57573	4.021710711	62
AT1G07485	0.226517	0.254769193	0
AT1G07490	3.47244	3.90553793	0
AT1G07500	0	0	1
AT1G07510	13.5388	15.22741845	348
AT1G07520	3.2638	3.670875435	67
AT1G07530	11.9298	13.41773692	265
AT1G07540	0	0	0
AT1G07550	2.62812	2.95591064	61
AT1G07560	5.91884	6.657063656	128
AT1G07570	11.3031	12.71287215	148
AT1G07580	0	0	0
AT1G07590	417.442	469.5071951	1632
AT1G07600	1712.57	1926.169233	0
AT1G07610	668.401	751.766901	1693
AT1G07615	4.86219	5.468623638	79
AT1G07620	1.18078	1.328052055	21
AT1G07630	11.1671	12.55990964	215
AT1G07640	28.66	32.23460076	311
AT1G07645	0	0	0
AT1G07650	12.5732	14.14138459	369
AT1G07660	155.687	175.1049647	375
AT1G07670	25.6695	28.8711125	818
AT1G07680	0	0	0
AT1G07690	0	0	0
