tracking_id	FPKM_WT_ZT12_seedling_2	TPM_WT_ZT12_seedling_2	Raw_WT_ZT12_seedling_2
AT1G03680	528.907	621.5456357	3139
AT1G03687	16.3059	19.1618961	198
AT1G03700	2.08292	2.447745701	9
AT1G03710	0.510786	0.600250723	3
AT1G03720	0	0	0
AT1G03730	12.8285	15.07542571	79
AT1G03740	12.8046	15.0473396	325
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.18182	2.563968144	53
AT1G03760	10.4508	12.28126898	129
AT1G03770	4.34692	5.108287761	68
AT1G03780	9.73171	11.43622958	237
AT1G03790	0	0	0
AT1G03800	1.64951	1.938423469	13
AT1G03810	0	0	0
AT1G03820	21.2606	24.98441719	154
AT1G03830	5.15163	6.053943592	171
AT1G03840	3.54911	4.170740473	52
AT1G03850	3.78595	4.449063256	19
AT1G03860	107.504	126.3334424	1126
AT1G03870	100.3	117.867654	749
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	63.6707	74.82269229	685
AT1G03905	6.88538	8.091361789	68
AT1G03910	25.5118	29.98021949	608
AT1G03920	1.20041	1.410663116	20
AT1G03930	18.3717	21.58952322	348
AT1G03935	0	0	0
AT1G03940	8.42676	9.90271617	28
AT1G03950	13.918	16.35575282	121
AT1G03960	7.11694	8.363479774	127
AT1G03970	4.31198	5.067227982	38
AT1G03980	4.29793	5.05071711	13
AT1G03982	0	0	0
AT1G03990	1.16306	1.366771223	33
AT1G04000	18.6846	21.95722799	130
AT1G04010	6.52742	7.670704706	136
AT1G04020	10.0429	11.80192485	205
AT1G04030	4.11803	4.839307429	63
AT1G04040	140.121	164.6633454	849
AT1G04050	2.83905	3.336312692	70
AT1G04070	19.6622	23.10605569	71
AT1G04080	54.4972	64.0424438	1414
AT1G04090	0.571923	0.672095935	9
AT1G04100	3.68186	4.32674178	36
AT1G04110	3.04548	3.578899131	66
AT1G04120	25.9902	30.54241177	1040
AT1G04130	9.61641	11.30073466	111
AT1G04140	37.5543	44.13197645	980
AT1G04150	0.109494	0.128671993	3
AT1G04160	3.61223	4.244916009	154
AT1G04170	100.676	118.3095108	1495
AT1G04171	0	0	0
AT1G04180	1.07671	1.265296926	15
AT1G04190	35.7112	41.96605548	375
AT1G04200	15.6172	18.35256955	303
AT1G04210	25.079	29.4716141	792
AT1G04220	10.3825	12.20100616	126
AT1G04230	8.12969	9.553614037	95
AT1G04240	17.8888	21.02204276	146
AT1G04250	42.6473	50.11702093	383
AT1G04260	24.8848	29.24339976	132
AT1G04270	662.94	779.0546613	3872
AT1G04280	14.361	16.87634475	242
AT1G04290	14.4163	16.94133061	3
AT1G04295	13.1914	15.50188804	0
AT1G04300	18.4171	21.64287508	636
AT1G04310	4.19257	4.926903191	92
AT1G04320	0	0	0
AT1G04330	1.34609	1.581859126	6
AT1G04340	43.3592	50.95361099	239
AT1G04350	28.8125	33.85904068	278
AT1G04360	3.12593	3.673440036	35
AT1G04370	0.640846	0.753090873	3
AT1G04380	0.217342	0.255409687	3
AT1G04390	2.89756	3.405070782	87
AT1G04400	50.5738	59.43185602	996
AT1G04410	597.2	701.8002289	7311
AT1G04420	113.79	133.7204421	1444
AT1G04425	12.3464	14.50888538	41
AT1G04430	63.0575	74.10208964	1152
AT1G04440	30.3851	35.70708328	478
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	386.196	453.838649	1728
AT1G04490	0.278368	0.327124458	4
AT1G04500	0.0857494	0.100768501	1
AT1G04501	0	0	0
AT1G04510	48.8773	57.4382122	800
AT1G04520	22.8412	26.841861	255
AT1G04530	25.2999	29.73120498	295
AT1G04540	0.957158	1.124805264	17
AT1G04550	19.2447	22.61543012	182
AT1G04555	6.11083	7.181148514	38
AT1G04560	0	0	0
AT1G04570	0.293345	0.344724695	4
AT1G04580	0	0	0
AT1G04590	21.8937	25.72840534	249
AT1G04600	0.171267	0.201264601	8
AT1G04610	1.14522	1.345806527	17
AT1G04620	52.3194	61.48319976	712
AT1G04625	0	0	0
AT1G04630	62.376	73.30122418	368
AT1G04635	6.89807	8.106274456	31
AT1G04640	57.6068	67.69669361	383
AT1G04645	0	0	0
AT1G04650	2.31665	2.722413765	59
AT1G04660	0.261341	0.30711516	3
AT1G04670	0	0	0
AT1G04680	49.9614	58.7121935	812
AT1G04684	0	0	0
AT1G04690	82.6721	97.15220814	950
AT1G04700	0.695903	0.817791167	24
AT1G04710	26.7095	31.38769795	406
AT1G04720	0	0	0
AT1G04730	4.99163	5.865919418	132
AT1G04750	94.2512	110.7594001	729
AT1G04760	3.47459	4.083168214	27
AT1G04770	29.1322	34.23473648	309
AT1G04778	1.17237	1.377711879	7
AT1G04780	13.225	15.54137312	322
AT1G04790	14.0158	16.4706826	279
AT1G04800	57.9117	68.05499718	518
AT1G04810	21.4297	25.18313524	655
AT1G04820	648.835	762.4791553	7235
AT1G04830	9.53438	11.20433702	139
AT1G04840	1.14725	1.348192084	22
AT1G04850	57.4907	67.56025857	921
AT1G04860	12.2968	14.45059788	351
AT1G04870	32.8007	38.54577825	442
AT1G04880	0.577785	0.678984671	8
AT1G04890	1.13303	1.331481436	0
AT1G04900	13.4196	15.77005752	186
AT1G04910	16.6293	19.54193996	277
AT1G04920	0.706678	0.83045342	24
AT1G04930	4.51602	5.30700581	48
AT1G04940	127.189	149.4662916	6
AT1G04945	10.1509	11.92884116	127
AT1G04950	13.1941	15.50506095	224
AT1G04960	15.1665	17.82292895	163
AT1G04970	18.6514	21.91821298	227
AT1G04980	23.718	27.87223347	318
AT1G04985	26.4319	31.06147601	240
AT1G04990	21.0888	24.78252623	277
AT1G05000	25.0276	29.41121133	178
AT1G05010	208.183	244.6464787	2429
AT1G05020	1.19428	1.40345944	24
AT1G05030	16.9043	19.86510651	253
AT1G05040	0.186687	0.219385431	2
AT1G05055	13.517	15.88451724	159
AT1G05060	17.0818	20.07369583	129
AT1G05065	6.27279	7.371475984	12
AT1G05070	23.8074	27.97729198	175
AT1G05080	0	0	0
AT1G05085	1.51203	1.776863697	0
AT1G05090	12.2462	14.39113524	209
AT1G05100	0.732049	0.860268178	9
AT1G05120	11.1515	13.10469734	275
AT1G05136	0	0	0
AT1G05140	58.3203	68.53516391	571
AT1G05150	18.0198	21.17598755	446
AT1G05160	6.02551	7.080884624	102
AT1G05170	5.24394	6.162421789	82
AT1G05180	26.9642	31.68700893	396
AT1G05190	597.892	702.6134335	4965
AT1G05200	18.8823	22.18955536	511
AT1G05205	39.579	46.51130486	157
AT1G05210	14.3965	16.91806262	69
AT1G05220	1.65944	1.950092719	7
AT1G05230	13.5844	15.96372242	304
AT1G05240	31.7845	37.35158971	314
AT1G05250	0	0	0
AT1G05260	43.0218	50.55711502	386
AT1G05270	24.0457	28.25733048	287
AT1G05280	1.64636	1.934721743	18
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	4.37887	5.145833838	47
AT1G05310	2.69406	3.165927536	29
AT1G05320	10.884	12.79034443	249
AT1G05330	0	0	1
AT1G05340	3.44841	4.052402758	14
AT1G05350	20.45	24.03183972	279
AT1G05360	12.0759	14.19100701	135
AT1G05370	2.51879	2.959958805	31
AT1G05380	10.3784	12.19618804	394
AT1G05385	36.8863	43.34697552	186
AT1G05390	0	0	0
AT1G05400	1.82154	2.14058471	14
AT1G05410	10.6755	12.54532542	168
AT1G05420	2.01999	2.373793443	11
AT1G05430	37.0547	43.54487097	296
AT1G05440	2.11015	2.479745065	26
AT1G05450	0.640924	0.753182535	3
AT1G05460	5.13501	6.034412581	160
AT1G05470	8.04102	9.44941339	176
AT1G05490	0.137597	0.161697264	6
AT1G05500	28.9673	34.04095407	492
AT1G05510	0	0	0
AT1G05520	21.6598	25.45353751	478
AT1G05530	0.291626	0.342704611	3
AT1G05540	4.21838	4.957233841	42
AT1G05550	0	0	1
AT1G05560	6.43565	7.56286109	61
AT1G05562	50.8587	59.76665657	0
AT1G05570	12.4448	14.62452024	643
AT1G05575	2.99875	3.523984321	9
AT1G05577	0.235733	0.277021891	3
AT1G05580	0	0	0
AT1G05590	10.951	12.86907955	183
AT1G05600	4.31004	5.064948189	63
AT1G05610	0.615421	0.723212657	7
AT1G05615	0	0	0
AT1G05620	21.4449	25.20099754	199
AT1G05630	4.35459	5.11730117	172
AT1G05640	2.84205	3.339838146	56
AT1G05650	0	0	0
AT1G05660	0.381574	0.448407101	4
AT1G05670	4.51374	5.304326466	117
AT1G05675	0.489296	0.574996726	6
AT1G05680	3.88832	4.569363473	50
AT1G05690	1.91854	2.254574366	24
AT1G05700	3.96113	4.654926224	96
AT1G05710	14.8099	17.40387008	97
AT1G05720	21.053	24.74045583	107
AT1G05730	5.47875	6.438359016	15
AT1G05740	0	0	1
AT1G05750	3.88087	4.560608597	92
AT1G05760	10.2439	12.03813022	0
AT1G05770	0.973114	1.143555974	5
AT1G05780	10.411	12.23449796	49
AT1G05785	11.1669	13.12279467	46
AT1G05790	12.9286	15.19305834	262
AT1G05800	0	0	0
AT1G05805	13.8596	16.287124	174
AT1G05810	7.541	8.861814344	55
AT1G05820	1.77757	2.088913317	25
AT1G05830	11.9291	14.01849483	427
AT1G05835	17.839	20.96352023	58
AT1G05840	12.0832	14.19958561	170
AT1G05850	291.428	342.4719309	3519
AT1G05860	7.89164	9.273869321	89
AT1G05870	23.4996	27.61558047	213
AT1G05880	0	0	0
AT1G05890	25.2664	29.69183741	516
AT1G05894	0.362917	0.426482307	4
AT1G05900	10.7492	12.63193406	135
AT1G05910	12.5997	14.80655115	485
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	29.4488	34.60678932	380
AT1G05950	7.36739	8.657796364	137
AT1G05960	24.9774	29.35221875	687
AT1G05970	6.91476	8.125887727	46
AT1G05980	0	0	1
AT1G05990	0	0	0
AT1G06000	51.3778	60.3766775	556
AT1G06002	96.6611	113.5913967	0
AT1G06010	19.0202	22.3516087	74
AT1G06020	0.113272	0.133111714	1
AT1G06030	0.122855	0.144373187	0
AT1G06040	78.0107	91.67435887	677
AT1G06050	4.01064	4.713107954	41
AT1G06060	16.0989	18.91863983	135
AT1G06070	11.8859	13.9677283	180
AT1G06080	3.37276	3.963502579	31
AT1G06090	8.45652	9.937688667	77
AT1G06100	5.29849	6.226526281	41
AT1G06110	22.2793	26.1815436	284
AT1G06120	0.355372	0.417615792	4
AT1G06130	26.4188	31.04608153	285
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.83137	2.152136445	25
AT1G06148	0	0	0
AT1G06149	15.3071	17.9881552	0
AT1G06150	2.69482	3.166820651	43
AT1G06160	6.09588	7.163580006	38
AT1G06170	0.678806	0.797699608	8
AT1G06180	13.8384	16.2622108	95
AT1G06190	84.3279	99.09802331	1124
AT1G06200	48.2746	56.72994864	400
AT1G06210	18.601	21.85898536	248
AT1G06220	42.4232	49.85366958	1368
AT1G06225	0	0	0
AT1G06230	19.5307	22.95152333	599
AT1G06240	16.0117	18.81616665	171
AT1G06250	1.32624	1.558532377	22
AT1G06260	1.84644	2.169845972	0
AT1G06265	4.81889	5.66292382	37
AT1G06270	5.04554	5.929271813	58
AT1G06280	0	0	0
AT1G06290	38.1234	44.80075493	797
AT1G06310	0.512138	0.601839527	9
AT1G06320	0.9005	1.058223553	4
AT1G06330	0.280381	0.329490037	2
AT1G06340	0.22869	0.268745302	1
AT1G06350	2.56956	3.019621226	21
AT1G06360	40.1797	47.21721811	354
AT1G06380	17.4432	20.49839543	132
AT1G06390	43.3013	50.88556975	533
AT1G06400	38.2595	44.960693	343
AT1G06410	33.5884	39.47144476	935
AT1G06420	1.23061	1.446152679	13
AT1G06430	31.2547	36.72899467	651
AT1G06440	4.09108	4.807637107	55
AT1G06450	3.45217	4.056821327	37
AT1G06460	181.563	213.3639567	1657
AT1G06470	19.4815	22.89370589	293
AT1G06475	5.64973	6.639286348	20
AT1G06480	0	0	0
AT1G06490	1.35748	1.595244097	74
AT1G06500	12.246	14.39090021	73
AT1G06510	25.0475	29.43459684	219
AT1G06515	34.4878	40.52837564	125
AT1G06520	0.981429	1.153327356	14
AT1G06530	43.3363	50.92670003	584
AT1G06540	6.97669	8.198664834	33
AT1G06550	83.3673	97.96917318	1182
AT1G06560	13.0894	15.38202263	233
AT1G06570	8.74044	10.27133756	111
AT1G06580	1.83186	2.152712269	29
AT1G06590	6.54556	7.692021946	156
AT1G06610	0	0	0
AT1G06620	7.02236	8.252333984	81
AT1G06630	11.1755	13.13290097	134
AT1G06640	83.5937	98.23522739	962
AT1G06645	15.0599	17.69765785	165
AT1G06650	39.4357	46.34290571	417
AT1G06660	4.15308	4.880496475	63
AT1G06670	16.7022	19.62760848	827
AT1G06680	1941.36	2281.391313	19120
AT1G06690	56.0767	65.89859494	663
AT1G06700	48.6834	57.21035041	624
AT1G06710	4.10917	4.82889559	117
AT1G06720	16.0071	18.81076096	607
AT1G06730	10.889	12.79622018	181
AT1G06740	3.116	3.661770786	52
AT1G06750	0.110775	0.130177362	2
AT1G06760	170.947	200.8885528	1593
AT1G06770	4.85479	5.705111744	77
AT1G06780	8.23769	9.680530354	152
AT1G06790	23.6425	27.78350956	145
AT1G06800	5.97616	7.022890918	90
AT1G06810	0	0	0
AT1G06820	31.9483	37.54407946	565
AT1G06830	31.8575	37.43737574	95
AT1G06840	10.5731	12.42498995	271
AT1G06850	10.5625	12.41253335	102
AT1G06860	0	0	0
AT1G06870	19.5617	22.98795301	249
AT1G06880	0	0	0
AT1G06890	51.6216	60.66317933	526
AT1G06900	21.0414	24.72682407	616
AT1G06910	4.46693	5.249317643	63
AT1G06920	0	0	0
AT1G06923	0.875733	1.029118587	8
AT1G06925	0	0	0
AT1G06930	0.382183	0.449122768	2
AT1G06950	115.739	136.0108116	3502
AT1G06960	19.8484	23.32486883	147
AT1G06970	0.0970713	0.114073444	2
AT1G06980	4.72464	5.55216583	26
AT1G06990	0	0	0
AT1G07000	4.42818	5.203780539	79
AT1G07010	19.3875	22.78324169	278
AT1G07020	17.0318	20.01493828	94
AT1G07025	0	0	0
AT1G07030	22.0273	25.88540553	261
AT1G07040	21.099	24.79451278	238
AT1G07050	92.7431	108.9871547	645
AT1G07051	0	0	0
AT1G07060	0	0	0
AT1G07070	71.7348	84.29922817	295
AT1G07080	63.394	74.49752798	525
AT1G07090	17.609	20.69323548	133
AT1G07100	0	0	0
AT1G07110	66.4469	78.08514673	1547
AT1G07119	0.5709	0.670893755	0
AT1G07120	0.418595	0.491912369	1
AT1G07128	0	0	0
AT1G07130	8.33792	9.798315748	0
AT1G07135	6.22477	7.315045229	40
AT1G07140	120.102	141.1379958	1405
AT1G07150	2.88094	3.385539771	41
AT1G07160	0.243423	0.286058803	3
AT1G07170	22.26	26.15886319	93
AT1G07175	1.06165	1.247599151	2
AT1G07180	2.30614	2.710062927	36
AT1G07190	0	0	0
AT1G07200	9.33348	10.96824916	250
AT1G07210	41.1004	48.29917972	396
AT1G07220	8.73018	10.25928051	140
AT1G07230	13.2633	15.58638141	225
AT1G07240	17.279	20.30543563	250
AT1G07250	20.1181	23.64180707	289
AT1G07260	5.46529	6.422541482	76
AT1G07270	1.54652	1.817394658	18
AT1G07280	60.5064	71.1041617	985
AT1G07290	2.44816	2.876957884	29
AT1G07300	8.88354	10.43950168	44
AT1G07310	21.9842	25.83475652	239
AT1G07320	378.488	444.7805845	4132
AT1G07330	0.0564519	0.066339512	1
AT1G07340	0.0777694	0.091390795	0
AT1G07350	40.5768	47.68387061	592
AT1G07360	33.7629	39.67650862	532
AT1G07370	37.7577	44.37100218	323
AT1G07380	5.35669	6.294920074	125
AT1G07390	1.40931	1.656152178	33
AT1G07400	2.33761	2.747044931	19
AT1G07410	4.64943	5.463782716	29
AT1G07420	39.0548	45.89529066	324
AT1G07430	0.0567016	0.066632947	1
AT1G07440	85.8419	100.8772021	689
AT1G07450	3.07009	3.607819599	22
AT1G07460	0	0	0
AT1G07470	25.6651	30.16037015	377
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	3.94986	4.641682271	74
AT1G07485	0	0	0
AT1G07490	1.16568	1.369850119	0
AT1G07500	0	0	0
AT1G07510	15.8873	18.66997786	419
AT1G07520	3.14736	3.698623524	65
AT1G07530	10.6349	12.49761429	236
AT1G07540	0	0	0
AT1G07550	1.21143	1.423613281	26
AT1G07560	2.99831	3.523467254	62
AT1G07570	11.9922	14.09264686	159
AT1G07580	0	0	0
AT1G07590	200.312	235.3968645	387
AT1G07600	1473.41	1731.479362	0
AT1G07610	338.739	398.0695039	864
AT1G07615	7.39839	8.694226047	127
AT1G07620	0.565737	0.66482645	9
AT1G07630	11.6839	13.73034778	231
AT1G07640	35.4698	41.68237401	413
AT1G07645	0	0	0
AT1G07650	15.447	18.15255883	434
AT1G07660	140.015	164.5387794	431
AT1G07670	29.3677	34.51148457	955
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	31.0414	36.47833494	252
AT1G07702	0	0	0
AT1G07705	16.6555	19.57272892	278
AT1G07710	0.70547	0.829033837	15
