tracking_id	FPKM_WT_ZT14_seedling_9	TPM_WT_ZT14_seedling_9	Raw_WT_ZT14_seedling_9
AT1G02190	0.0922342	0.101953991	2
AT1G02205	10.668	11.79221125	237
AT1G02210	0	0	0
AT1G02220	5.87145	6.490192982	79
AT1G02228	0	0	0
AT1G02230	1.52134	1.681661292	19
AT1G02250	0.219446	0.242571578	3
AT1G02260	18.886	20.8762375	340
AT1G02270	13.4304	14.84571747	195
AT1G02280	88.8513	98.21459498	933
AT1G02290	9.3483	10.33343911	150
AT1G02300	15.7921	17.45629727	224
AT1G02305	47.9131	52.96226066	641
AT1G02310	1.16869	1.291848459	18
AT1G02320	0	0	0
AT1G02330	27.1365	29.99618865	324
AT1G02335	29.602	32.72150706	185
AT1G02340	1.43745	1.588930827	15
AT1G02350	2.50563	2.769677378	35
AT1G02360	37.8369	41.82421426	358
AT1G02370	7.3828	8.160811511	127
AT1G02380	4.02233	4.446209699	45
AT1G02390	0.78654	0.869426869	12
AT1G02391	0	0	0
AT1G02400	8.42966	9.317991326	99
AT1G02405	0.325211	0.359482266	2
AT1G02410	23.511	25.98862755	258
AT1G02420	3.41002	3.769373472	47
AT1G02430	1.11371	1.231074577	23
AT1G02440	0.193813	0.21423733	1
AT1G02450	0.218254	0.241253963	1
AT1G02460	1.14213	1.262489523	19
AT1G02470	1.37648	1.521535709	12
AT1G02475	86.8091	95.95718461	539
AT1G02480	0	0	0
AT1G02490	0	0	7
AT1G02500	331.487	366.419641	5579
AT1G02510	0	0	0
AT1G02520	3.06279	3.385551808	129
AT1G02530	0.0940437	0.103954179	4
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	266.271	294.3310725	3168
AT1G02570	1.32396	1.463481065	11
AT1G02575	0.399379	0.441466211	3
AT1G02580	0.254041	0.280812255	2
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	7.11388	7.863552283	55
AT1G02620	2.06846	2.28643769	14
AT1G02630	0	0	0
AT1G02640	18.7668	20.74447601	530
AT1G02650	1.04402	1.154040531	16
AT1G02660	2.6865	2.969607754	66
AT1G02670	1.53975	1.702011368	46
AT1G02680	16.891	18.67100114	146
AT1G02690	19.9979	22.10531133	405
AT1G02700	3.10772	3.435216605	35
AT1G02710	6.75443	7.466222855	30
AT1G02720	11.5913	12.81281011	172
AT1G02730	23.6481	26.14017537	1012
AT1G02740	7.94543	8.782732379	114
AT1G02750	15.0637	16.65113729	134
AT1G02760	0	0	0
AT1G02770	0.824955	0.911890104	10
AT1G02780	827.004	914.155031	8393
AT1G02790	0	0	0
AT1G02800	4.18328	4.624120873	67
AT1G02810	10.3589	11.45053779	188
AT1G02813	0.692496	0.765472359	3
AT1G02816	27.6137	30.52367677	192
AT1G02820	2.04799	2.263810528	9
AT1G02830	0	0	1
AT1G02840	97.7126	108.0097132	1396
AT1G02850	24.0393	26.57260066	468
AT1G02860	16.4873	18.22475858	212
AT1G02870	33.1265	36.61742463	244
AT1G02880	32.0058	35.37862343	316
AT1G02890	29.249	32.33130735	1297
AT1G02900	55.3804	61.21647692	281
AT1G02910	46.6581	51.57500672	740
AT1G02920	46.5481	51.45341474	333
AT1G02930	88.3358	97.64477075	699
AT1G02940	2.0944	2.31511129	13
AT1G02950	11.4422	12.64799771	32
AT1G02952	0	0	0
AT1G02960	14.3113	15.81944815	281
AT1G02965	0	0	0
AT1G02970	3.80334	4.204142176	72
AT1G02980	0.255347	0.282255884	4
AT1G02990	4.91475	5.432674375	228
AT1G03000	11.753	12.99155032	372
AT1G03010	0.990742	1.095148009	19
AT1G03020	1.26865	1.402342407	6
AT1G03022	0	0	0
AT1G03030	18.3673	20.30287605	239
AT1G03040	49.5142	54.73208719	668
AT1G03050	0.0442008	0.048858752	1
AT1G03055	3.2025	3.539984676	26
AT1G03060	5.35751	5.922093146	641
AT1G03070	2.23063	2.465697429	16
AT1G03080	12.266	13.5586111	803
AT1G03090	15.458	17.08698926	442
AT1G03100	2.20375	2.435984771	55
AT1G03103	0	0	0
AT1G03106	0.551676	0.609812517	3
AT1G03110	16.6686	18.42516427	263
AT1G03120	0.418563	0.462671852	4
AT1G03130	105.739	116.8819484	829
AT1G03140	31.4665	34.78249112	470
AT1G03150	29.1686	32.24243467	203
AT1G03160	24.9827	27.61541769	710
AT1G03170	1.13696	1.2567747	11
AT1G03180	5.8498	6.46626147	59
AT1G03190	5.15747	5.700972605	144
AT1G03200	13.386	14.79663852	36
AT1G03210	29.51	32.61981195	266
AT1G03220	215.438	238.141208	2881
AT1G03230	27.2561	30.12839229	356
AT1G03240	0	0	1
AT1G03250	23.8247	26.33538576	275
AT1G03260	11.0035	12.16306679	133
AT1G03270	5.44916	6.023401373	82
AT1G03280	20.9568	23.16526178	460
AT1G03290	12.4458	13.75735871	233
AT1G03300	4.33525	4.792105719	111
AT1G03310	14.6038	16.14277227	417
AT1G03320	0.785918	0.868739321	5
AT1G03330	69.8922	77.25755409	385
AT1G03340	3.05794	3.380190707	36
AT1G03350	23.8787	26.39507637	456
AT1G03360	16.7791	18.54730894	227
AT1G03365	8.03989	8.887146728	235
AT1G03370	10.7291	11.85975007	420
AT1G03380	10.8714	12.01704587	410
AT1G03390	0	0	0
AT1G03400	15.2298	16.83474118	189
AT1G03410	1.99032	2.200063169	55
AT1G03420	52.9108	58.48662644	0
AT1G03430	19.1621	21.18143337	169
AT1G03440	13.0995	14.47994669	176
AT1G03445	0.0716797	0.079233424	2
AT1G03457	10.3419	11.4317463	180
AT1G03470	10.9792	12.13620601	137
AT1G03475	219.496	242.6268467	3060
AT1G03490	0.112016	0.123820429	0
AT1G03495	16.8867	18.666248	250
AT1G03502	259.296	286.6210356	9
AT1G03506	1776.46	1963.666254	7
AT1G03510	2.61931	2.895337162	30
AT1G03515	0	0	0
AT1G03520	8.40722	9.293186563	134
AT1G03530	6.14463	6.792161136	205
AT1G03540	0.773367	0.854865676	17
AT1G03545	1.77445	1.961444437	0
AT1G03550	10.0909	11.15429551	54
AT1G03560	5.35241	5.9164557	119
AT1G03570	0	0	0
AT1G03590	13.7134	15.15854047	287
AT1G03600	408.068	451.0708717	2402
AT1G03610	13.0864	14.46546619	180
AT1G03620	3.9294	4.343486584	35
AT1G03630	153.986	170.213296	2083
AT1G03640	0	0	0
AT1G03650	7.52275	8.315509671	55
AT1G03660	3.76198	4.158423591	20
AT1G03670	0	0	0
AT1G03680	511.067	564.9240744	3466
AT1G03687	15.4907	17.12313524	228
AT1G03700	5.58218	6.170439237	24
AT1G03710	0	0	0
AT1G03720	0	0	0
AT1G03730	15.732	17.38986383	115
AT1G03740	15.2361	16.84170508	474
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.7319	3.01979208	82
AT1G03760	10.3437	11.43373599	137
AT1G03770	5.1954	5.74289973	105
AT1G03780	9.71472	10.73847305	274
AT1G03790	0	0	0
AT1G03800	2.09089	2.3112314	15
AT1G03810	0	0	0
AT1G03820	33.4055	36.9258261	281
AT1G03830	5.51734	6.098766292	219
AT1G03840	6.16436	6.813970316	103
AT1G03850	19.557	21.61794857	119
AT1G03860	97.3596	107.6195135	1181
AT1G03870	208.096	230.0254961	1771
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	94.9117	104.9136498	1129
AT1G03905	7.56476	8.361946753	91
AT1G03910	22.893	25.3055017	637
AT1G03920	2.44234	2.699717775	51
AT1G03930	19.6777	21.75136814	443
AT1G03935	0	0	7
AT1G03940	3.67113	4.05799967	16
AT1G03950	17.1582	18.96635912	170
AT1G03960	6.47937	7.162176584	152
AT1G03970	3.82105	4.223718484	34
AT1G03980	3.52483	3.896282337	9
AT1G03982	0	0	0
AT1G03990	0.550983	0.609046488	25
AT1G04000	15.2601	16.86823424	116
AT1G04010	7.59307	8.393240107	184
AT1G04020	8.7556	9.678279416	213
AT1G04030	5.70883	6.310435821	108
AT1G04040	143.785	158.9372979	901
AT1G04050	2.25203	2.489352596	69
AT1G04070	21.3454	23.59481308	90
AT1G04080	46.1114	50.97069458	1368
AT1G04090	0.427548	0.472603706	10
AT1G04100	5.7258	6.329194147	65
AT1G04110	4.08077	4.510808202	114
AT1G04120	20.328	22.47019781	1010
AT1G04130	8.1397	8.997474868	111
AT1G04140	37.7357	41.71234964	1164
AT1G04150	0.0923543	0.102086747	3
AT1G04160	2.99343	3.308882538	167
AT1G04170	80.7408	89.24939726	1448
AT1G04171	0	0	0
AT1G04180	3.03082	3.350212757	47
AT1G04190	36.9203	40.81102146	471
AT1G04200	17.1721	18.98172392	407
AT1G04210	19.7368	21.81669619	755
AT1G04220	12.5586	13.88204576	181
AT1G04230	8.4229	9.310518947	113
AT1G04240	21.0583	23.27745802	219
AT1G04250	51.7708	57.22649138	547
AT1G04260	27.4421	30.33399328	165
AT1G04270	676.963	748.3024656	4595
AT1G04280	31.949	35.31583775	644
AT1G04290	14.0844	15.56863706	3
AT1G04295	14.9733	16.55121079	0
AT1G04300	18.0586	19.96164474	736
AT1G04310	3.67254	4.059558258	96
AT1G04320	0	0	0
AT1G04330	0.970464	1.07273308	5
AT1G04340	60.007	66.33063558	390
AT1G04350	33.5684	37.10589277	409
AT1G04360	6.32116	6.987294156	82
AT1G04370	0.289867	0.320413657	1
AT1G04380	0.454418	0.50230531	9
AT1G04390	3.32882	3.679616484	128
AT1G04400	63.3846	70.06417258	1503
AT1G04410	660.954	730.6064111	9344
AT1G04420	108.71	120.1660372	1639
AT1G04425	21.9505	24.26367951	77
AT1G04430	80.9875	89.52209491	1789
AT1G04440	37.7463	41.72406669	726
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	399.238	441.3103519	2023
AT1G04490	1.05397	1.165039078	16
AT1G04500	0.281644	0.311324104	4
AT1G04501	0	0	0
AT1G04510	43.6523	48.25245061	840
AT1G04520	26.6679	29.47820682	361
AT1G04530	23.0083	25.4329522	320
AT1G04540	1.63785	1.810449306	29
AT1G04550	21.8747	24.17989158	248
AT1G04555	7.66592	8.473767159	56
AT1G04560	0	0	0
AT1G04570	0.302323	0.334182291	5
AT1G04580	0.0442891	0.048956358	2
AT1G04590	26.5535	29.35175116	359
AT1G04600	0.122863	0.135810503	8
AT1G04610	2.30166	2.544212687	37
AT1G04620	58.4646	64.62569495	965
AT1G04625	0	0	0
AT1G04630	64.0473	70.79670899	412
AT1G04635	7.45208	8.237392351	43
AT1G04640	57.792	63.88221527	452
AT1G04645	0.344855	0.381196383	1
AT1G04650	1.85518	2.050681896	55
AT1G04660	0.305907	0.338143979	4
AT1G04670	0	0	0
AT1G04680	44.0726	48.71704251	826
AT1G04684	0	0	0
AT1G04690	77.1297	85.25775365	1055
AT1G04700	0.863084	0.9540372	36
AT1G04710	18.5727	20.52992143	339
AT1G04720	0	0	0
AT1G04730	4.09063	4.521707265	134
AT1G04750	130.148	143.8632086	1216
AT1G04760	3.94064	4.355911074	46
AT1G04770	9.49781	10.49870472	121
AT1G04778	2.68863	2.971962217	17
AT1G04780	15.5899	17.2327891	450
AT1G04790	15.1155	16.70839606	354
AT1G04800	52.3468	57.8631912	524
AT1G04810	23.181	25.62385161	837
AT1G04820	618.043	683.1733799	7832
AT1G04830	12.8602	14.21542886	233
AT1G04840	1.1324	1.25173416	24
AT1G04850	65.7616	72.69166472	1209
AT1G04860	12.8382	14.19111047	449
AT1G04870	31.1727	34.45772999	507
AT1G04880	0.312503	0.345435076	6
AT1G04890	0.955447	1.056133564	0
AT1G04900	12.4084	13.71601744	223
AT1G04910	20.939	23.14558599	428
AT1G04920	0.602548	0.666045491	26
AT1G04930	4.62859	5.116358367	57
AT1G04940	100.659	111.2666097	17
AT1G04945	5.50009	6.079698459	88
AT1G04950	14.5748	16.11071621	292
AT1G04960	18.9982	21.00026132	249
AT1G04970	29.0558	32.11774762	427
AT1G04980	19.7029	21.77922375	318
AT1G04985	38.2542	42.28549002	400
AT1G04990	17.6725	19.53485689	271
AT1G05000	24.9964	27.63056142	213
AT1G05010	173.017	191.2498138	2398
AT1G05020	1.62939	1.801097777	38
AT1G05030	13.6426	15.08027945	242
AT1G05040	0.1571	0.173655454	0
AT1G05055	12.8163	14.16690261	179
AT1G05060	17.0223	18.81613775	152
AT1G05065	10.2674	11.34939537	20
AT1G05070	31.519	34.84052365	260
AT1G05080	0	0	0
AT1G05085	2.14512	2.371176246	0
AT1G05090	16.6658	18.4220692	346
AT1G05100	1.09415	1.209453312	15
AT1G05120	11.0649	12.23093722	340
AT1G05136	0	0	0
AT1G05140	55.9717	61.87008908	638
AT1G05150	20.0002	22.10785371	596
AT1G05160	7.97752	8.818204075	170
AT1G05170	5.16382	5.707991778	104
AT1G05180	30.7585	33.99988092	552
AT1G05190	529.859	585.6964061	5175
AT1G05200	15.062	16.64925814	492
AT1G05205	60.6155	67.0032603	279
AT1G05210	17.9766	19.87100344	101
AT1G05220	3.33659	3.688205299	17
AT1G05230	10.8525	11.99615416	273
AT1G05240	44.9077	49.64014671	496
AT1G05250	0	0	0
AT1G05260	57.2504	63.28354057	588
AT1G05270	29.2796	32.36513203	414
AT1G05280	2.36904	2.618693301	35
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	4.35419	4.813041647	52
AT1G05310	6.68941	7.394350942	85
AT1G05320	13.2132	14.60562858	373
AT1G05330	0.405558	0.448296364	1
AT1G05340	22.2773	24.62491823	113
AT1G05350	24.8665	27.48697235	413
AT1G05360	20.5647	22.73184164	273
AT1G05370	2.44044	2.69761755	32
AT1G05380	10.1816	11.25455362	469
AT1G05385	43.114	47.65742367	261
AT1G05390	0	0	0
AT1G05400	2.21077	2.44374455	19
AT1G05410	15.3586	16.97711433	291
AT1G05420	2.40361	2.656906344	15
AT1G05430	36.6441	40.50571505	355
AT1G05440	3.849	4.254613901	57
AT1G05450	1.50244	1.660769579	8
AT1G05460	4.62485	5.11222424	174
AT1G05470	8.82755	9.757811624	233
AT1G05490	0.20681	0.228603975	11
AT1G05500	33.1047	36.59332731	676
AT1G05510	0	0	0
AT1G05520	23.0097	25.43449973	597
AT1G05530	1.42437	1.574472435	22
AT1G05540	4.1349	4.570642509	55
AT1G05550	0	0	0
AT1G05560	5.91006	6.532871767	73
AT1G05562	43.9343	48.56416823	0
AT1G05570	15.7945	17.45895018	1000
AT1G05575	8.98307	9.929720575	30
AT1G05577	0.200172	0.221266452	3
AT1G05580	0	0	0
AT1G05590	9.80107	10.83392275	202
AT1G05600	4.32809	4.784191187	74
AT1G05610	0.430887	0.476294575	7
AT1G05615	0	0	0
AT1G05620	27.6048	30.51383887	323
AT1G05630	4.84772	5.358580644	210
AT1G05640	1.87798	2.075884597	44
AT1G05650	0.164281	0.1815932	2
AT1G05660	2.3981	2.650815691	30
AT1G05670	3.56856	3.944620676	116
AT1G05675	0.40604	0.448829158	6
AT1G05680	4.23838	4.685027401	66
AT1G05690	1.92391	2.126654775	30
AT1G05700	4.02236	4.446242861	122
AT1G05710	26.3584	29.1360912	239
AT1G05720	29.7958	32.93573003	171
AT1G05730	6.58712	7.281281455	26
AT1G05740	0	0	0
AT1G05750	3.61038	3.990847736	107
AT1G05760	9.11147	10.07165158	0
AT1G05770	1.30004	1.437040337	8
AT1G05780	20.4806	22.63887905	113
AT1G05785	19.7092	21.78618766	94
AT1G05790	13.8827	15.34568158	339
AT1G05800	0	0	0
AT1G05805	14.1565	15.64833507	208
AT1G05810	30.2885	33.48035156	244
AT1G05820	3.15309	3.485367769	53
AT1G05830	12.9755	14.34287936	570
AT1G05835	20.1025	22.22093425	72
AT1G05840	19.6144	21.68139748	340
AT1G05850	336.886	372.3875964	4738
AT1G05860	8.31609	9.192453135	109
AT1G05870	23.8801	26.39662391	279
AT1G05880	0	0	0
AT1G05890	36.6628	40.52638569	896
AT1G05894	0.37246	0.411710443	7
AT1G05900	11.2377	12.42194716	163
AT1G05910	10.0002	11.05403739	457
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	24.554	27.14154059	393
AT1G05950	5.53164	6.11457325	128
AT1G05960	24.5543	27.1418722	821
AT1G05970	12.1402	13.41955409	96
AT1G05980	0	0	0
AT1G05990	0.342373	0.378452825	3
AT1G06000	15.9446	17.62486797	201
AT1G06002	25.5696	28.26416617	0
AT1G06010	26.9926	29.83712423	137
AT1G06020	0.308113	0.340582451	4
AT1G06030	0.647635	0.715883833	2
AT1G06040	6.32482	6.991339853	63
AT1G06050	3.35294	3.706278289	38
AT1G06060	20.0825	22.19882662	195
AT1G06070	11.233	12.41675187	200
AT1G06080	5.19666	5.744292511	54
AT1G06090	21.5073	23.77377437	226
AT1G06100	3.91712	4.329912498	38
AT1G06110	31.8932	35.25415746	478
AT1G06120	1.20328	1.33008361	12
AT1G06130	27.9025	30.84291098	365
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.68574	1.863386032	27
AT1G06148	0.195186	0.215755019	2
AT1G06149	15.7245	17.38157347	0
AT1G06150	2.55659	2.826007626	53
AT1G06160	18.4907	20.43928014	142
AT1G06170	0.496679	0.549019844	7
AT1G06180	18.1608	20.07461474	151
AT1G06190	65.3176	72.20087527	1027
AT1G06200	62.0472	68.58583519	611
AT1G06210	20.8986	23.10092857	338
AT1G06220	26.0449	28.78955406	1012
AT1G06225	0	0	1
AT1G06230	19.4296	21.47712295	724
AT1G06240	14.2953	15.80176204	182
AT1G06250	1.13709	1.2569184	31
AT1G06260	2.23102	2.466128528	0
AT1G06265	4.67256	5.164961998	45
AT1G06270	3.81874	4.221165053	53
AT1G06280	0	0	0
AT1G06290	33.5118	37.04332817	835
AT1G06310	1.13531	1.25495082	27
AT1G06320	0.579844	0.640948907	5
AT1G06330	0.259945	0.287338428	4
AT1G06340	0.193737	0.214153321	1
AT1G06350	5.2753	5.831219722	53
AT1G06360	71.9586	79.54171469	787
AT1G06380	13.3186	14.7221358	118
AT1G06390	62.5771	69.17157691	930
AT1G06400	67.9533	75.11432964	711
AT1G06410	38.001	42.00560739	1293
AT1G06420	3.97808	4.397296562	48
AT1G06430	29.5945	32.7132167	727
AT1G06440	2.29991	2.542278269	40
AT1G06450	3.43213	3.79381346	42
AT1G06460	70.9731	78.45236109	744
AT1G06470	21.4247	23.68246985	398
AT1G06475	8.30087	9.175629226	36
AT1G06480	0	0	0
AT1G06490	1.10536	1.221844641	75
AT1G06500	14.8471	16.41171163	99
AT1G06510	23.574	26.05826659	252
AT1G06515	62.3814	68.95525373	261
AT1G06520	1.34161	1.482991051	22
AT1G06530	38.347	42.38806944	618
AT1G06540	0.684726	0.756883543	8
AT1G06550	64.8276	71.65923827	1109
AT1G06560	11.0951	12.26431974	230
AT1G06570	8.49763	9.393124116	121
AT1G06580	1.66079	1.83580676	30
AT1G06590	6.15557	6.804254011	189
AT1G06610	0	0	0
AT1G06620	12.7874	14.13495708	170
AT1G06630	15.6563	17.30618644	276
AT1G06640	128.185	141.6933445	1701
AT1G06645	18.6724	20.64012798	271
AT1G06650	36.1985	40.013157	449
AT1G06660	5.74377	6.349057855	99
AT1G06670	11.8542	13.10341494	694
AT1G06680	1538	1700.07695	17121
AT1G06690	43.4363	48.01368817	611
AT1G06700	74.5946	82.45550067	1167
AT1G06710	2.79091	3.08502065	106
AT1G06720	10.9026	12.05153378	508
AT1G06730	10.8019	11.94022185	219
AT1G06740	3.37257	3.72797693	56
AT1G06750	0.0472216	0.052197889	1
AT1G06760	275.918	304.9946891	2838
AT1G06770	7.31065	8.081058227	137
AT1G06780	8.20883	9.073889901	188
AT1G06790	24.13	26.67285878	176
AT1G06800	8.39286	9.277313282	133
AT1G06810	0	0	0
AT1G06820	27.9208	30.86313947	608
AT1G06830	25.9062	28.63623763	90
AT1G06840	12.4518	13.763991	389
AT1G06850	14.0873	15.57184266	156
AT1G06860	0	0	2
AT1G06870	24.0321	26.56464191	358
AT1G06880	0	0	0
AT1G06890	58.2944	64.437559	745
AT1G06900	19.9968	22.10409542	724
AT1G06910	5.36352	5.92873649	86
AT1G06920	0	0	0
AT1G06923	1.65577	1.830257745	20
AT1G06925	0	0	0
AT1G06930	2.52717	2.793487298	16
AT1G06950	77.5127	85.68111481	2758
AT1G06960	25.9329	28.66575132	238
AT1G06970	0.0432881	0.047849871	1
AT1G06980	2.86926	3.171627301	18
AT1G06990	0	0	0
AT1G07000	9.688	10.70893725	206
AT1G07010	25.3483	28.01954522	411
AT1G07020	30.1193	33.29332098	169
AT1G07025	0	0	0
AT1G07030	21.5893	23.86441566	290
AT1G07040	18.5895	20.54849184	251
AT1G07050	39.1979	43.32863867	342
AT1G07051	0	0	0
AT1G07060	0.387501	0.428336488	3
AT1G07070	84.0951	92.95717887	407
AT1G07080	62.4711	69.05440646	625
AT1G07090	23.8283	26.33936514	195
AT1G07100	0	0	0
AT1G07110	60.2156	66.56121819	1704
AT1G07119	0.245904	0.271817765	1
AT1G07120	0.353027	0.390229561	7
AT1G07128	0	0	1
AT1G07130	11.6139	12.83779173	3
AT1G07135	6.02673	6.661836642	43
AT1G07140	130.385	144.1251841	1829
AT1G07150	4.39559	4.858804447	72
AT1G07160	0.418197	0.462267282	5
AT1G07170	44.8397	49.56498076	222
AT1G07175	1.79788	1.987343528	6
AT1G07180	1.08885	1.20359479	21
AT1G07190	0	0	0
AT1G07200	16.121	17.81985729	514
AT1G07210	47.2312	52.20850093	524
AT1G07220	10.7413	11.87323572	198
AT1G07230	18.0448	19.94639047	351
AT1G07240	28.3635	31.35249191	469
AT1G07250	22.4907	24.86080667	354
AT1G07260	7.76752	8.586073933	120
AT1G07270	1.24965	1.381340156	21
AT1G07280	53.2852	58.90048133	1013
AT1G07290	2.97606	3.289682059	52
AT1G07300	5.34234	5.905324507	37
AT1G07310	23.7592	26.26298327	286
AT1G07320	344.963	381.3157639	4328
AT1G07330	0.045923	0.050762441	1
AT1G07340	0	0	0
AT1G07350	30.7832	34.02718385	502
AT1G07360	25.4663	28.14998025	456
AT1G07370	29.4236	32.52430698	297
AT1G07380	6.36883	7.039987698	179
AT1G07390	1.46942	1.624269877	42
AT1G07400	2.31795	2.562219353	22
AT1G07410	7.41903	8.200859488	61
AT1G07420	44.5633	49.25945327	448
AT1G07430	0.348813	0.385571483	7
AT1G07440	68.9839	76.25353595	677
AT1G07450	3.51054	3.880486434	32
AT1G07460	0.172328	0.190488206	3
AT1G07470	32.5858	36.01974478	556
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	5.38254	5.949760849	111
AT1G07485	0	0	0
AT1G07490	2.50664	2.770793814	0
AT1G07500	0	0	4
AT1G07510	13.1674	14.5550021	407
AT1G07520	4.51328	4.988896811	108
AT1G07530	11.6961	12.9286541	312
AT1G07540	0	0	0
AT1G07550	1.39067	1.537221074	39
AT1G07560	3.72851	4.121426468	99
AT1G07570	12.6989	14.0371308	200
AT1G07580	0	0	0
AT1G07590	399.843	441.9791078	1938
AT1G07600	1827.72	2020.328116	0
AT1G07610	689.288	761.9262942	2176
