tracking_id	FPKM_WT_ZT6_seedling_4	TPM_WT_ZT6_seedling_4	Raw_WT_ZT6_seedling_4
AT1G03120	0.302048	0.364333042	7
AT1G03130	872.988	1053.006056	8739
AT1G03140	30.1615	36.38107531	579
AT1G03150	27.7411	33.46156684	237
AT1G03160	32.7565	39.51118788	1130
AT1G03170	0.654998	0.790064538	8
AT1G03180	4.92252	5.937588344	65
AT1G03190	6.81043	8.214802537	225
AT1G03200	9.87229	11.90804589	29
AT1G03210	21.0713	25.41639349	230
AT1G03220	113.628	137.0591259	1983
AT1G03230	24.4022	29.43415533	407
AT1G03240	0	0	0
AT1G03250	29.8958	36.06058556	424
AT1G03260	9.03089	10.89314156	131
AT1G03270	3.78759	4.568625467	78
AT1G03280	18.1479	21.89016185	485
AT1G03290	9.29081	11.20665943	209
AT1G03300	2.743	3.308631519	84
AT1G03310	41.12	49.59931756	1404
AT1G03320	0.492727	0.594331784	5
AT1G03330	53.2453	64.22496458	350
AT1G03340	4.43543	5.350055961	64
AT1G03350	21.5171	25.9541215	496
AT1G03360	16.1742	19.50946698	269
AT1G03365	8.69163	10.48392307	305
AT1G03370	7.53228	9.085504565	357
AT1G03380	10.5229	12.69281758	478
AT1G03390	0.129453	0.156147385	1
AT1G03400	9.39506	11.33240672	148
AT1G03410	2.13303	2.572880164	74
AT1G03420	40.9028	49.33732895	0
AT1G03430	18.057	21.78051744	195
AT1G03440	16.0057	19.30622075	281
AT1G03445	0.176376	0.212746334	8
AT1G03457	7.09997	8.564048315	150
AT1G03470	7.41771	8.94730919	109
AT1G03475	169.74	204.74193	2927
AT1G03490	0.0862436	0.104027814	0
AT1G03495	13.2443	15.97539498	244
AT1G03502	15.2143	18.35162688	4
AT1G03506	0	0	0
AT1G03510	2.1475	2.590334009	32
AT1G03515	0	0	0
AT1G03520	6.85242	8.265451256	129
AT1G03530	7.14935	8.62361092	288
AT1G03540	1.744	2.103628644	41
AT1G03545	1.37835	1.662578292	2
AT1G03550	9.47514	11.42899995	47
AT1G03560	5.13881	6.198479307	135
AT1G03570	0	0	0
AT1G03590	12.6087	15.20872849	319
AT1G03600	584.638	705.1956669	4429
AT1G03610	14.4793	17.4650632	236
AT1G03620	1.9055	2.298431411	24
AT1G03630	236.044	284.7184172	4111
AT1G03640	0	0	0
AT1G03650	2.76821	3.33904005	27
AT1G03660	6.47311	7.807924089	20
AT1G03670	0	0	0
AT1G03680	417.458	503.5416321	3637
AT1G03687	14.3766	17.34118553	254
AT1G03700	3.69789	4.460428512	22
AT1G03710	0.348979	0.42094164	3
AT1G03720	0	0	0
AT1G03730	12.4847	15.05915856	112
AT1G03740	14.3407	17.29788262	531
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.77746	3.350197484	95
AT1G03760	6.84759	8.259625267	116
AT1G03770	3.38055	4.077650121	81
AT1G03780	14.6392	17.65793603	522
AT1G03790	0	0	0
AT1G03800	1.34468	1.621965232	16
AT1G03810	0	0	0
AT1G03820	25.144	30.32892123	268
AT1G03830	5.46981	6.597734514	259
AT1G03840	3.77513	4.553596102	84
AT1G03850	15.8462	19.1138304	116
AT1G03860	70.9031	85.52396336	1105
AT1G03870	114.517	138.1314458	1268
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	52.6936	63.55949903	825
AT1G03905	3.65198	4.405051453	59
AT1G03910	22.187	26.76216096	759
AT1G03920	2.28098	2.751338798	58
AT1G03930	17.722	21.3764374	482
AT1G03935	0	0	1
AT1G03940	4.28993	5.174552539	29
AT1G03950	12.1679	14.67703152	154
AT1G03960	8.69902	10.49283695	228
AT1G03970	4.83696	5.834385095	59
AT1G03980	4.07978	4.9210677	15
AT1G03982	0	0	0
AT1G03990	1.32132	1.593788188	65
AT1G04000	20.2893	24.47313798	204
AT1G04010	5.44211	6.564322522	157
AT1G04020	8.16611	9.850036069	247
AT1G04030	3.5921	4.332823653	86
AT1G04040	101.579	122.5255126	849
AT1G04050	2.48443	2.996742036	91
AT1G04070	19.8879	23.98896566	106
AT1G04080	49.3988	59.58528134	1807
AT1G04090	0.563321	0.679482908	14
AT1G04100	4.67846	5.643200955	63
AT1G04110	6.98721	8.428036179	227
AT1G04120	24.4057	29.43837706	1435
AT1G04130	7.91735	9.549979497	131
AT1G04140	35.8353	43.22486441	1364
AT1G04150	0.325808	0.392992569	11
AT1G04160	4.7828	5.76905681	291
AT1G04170	82.1774	99.12312644	1799
AT1G04171	0	0	0
AT1G04180	1.23427	1.488787687	23
AT1G04190	32.2867	38.94451086	507
AT1G04200	17.8766	21.56291732	523
AT1G04210	23.8907	28.81717938	1096
AT1G04220	12.0323	14.51346957	220
AT1G04230	7.80852	9.418707762	133
AT1G04240	23.4691	28.30864163	283
AT1G04250	64.2946	77.55273062	831
AT1G04260	22.5826	27.23933728	175
AT1G04270	529.552	638.7504332	4500
AT1G04280	21.6717	26.14060142	532
AT1G04290	12.1157	14.61406741	4
AT1G04295	14.0209	16.91213696	0
AT1G04300	17.7646	21.42782191	900
AT1G04310	2.22195	2.680136276	72
AT1G04320	0	0	0
AT1G04330	1.07228	1.293393877	6
AT1G04340	33.8291	40.80496775	275
AT1G04350	52.1214	62.86930619	734
AT1G04360	3.83905	4.630696987	64
AT1G04370	0	0	1
AT1G04380	0.148199	0.17875898	2
AT1G04390	4.28349	5.166784552	180
AT1G04400	47.6078	57.42496086	1366
AT1G04410	546.93	659.7119347	9789
AT1G04420	85.8425	103.5440034	1578
AT1G04425	19.4251	23.43073209	85
AT1G04430	64.3574	77.62848055	1714
AT1G04440	32.2974	38.95741729	755
AT1G04445	0.199786	0.240983688	0
AT1G04450	0	0	0
AT1G04470	0.0667093	0.080465364	4
AT1G04480	275.722	332.5783813	1817
AT1G04490	0.566182	0.682933872	10
AT1G04500	0.11642	0.140426862	2
AT1G04501	0	0	0
AT1G04510	42.2005	50.90262648	1019
AT1G04520	24.5665	29.63233548	399
AT1G04530	46.3908	55.95700441	770
AT1G04540	1.6095	1.941393522	41
AT1G04550	18.9707	22.88263068	261
AT1G04555	5.76762	6.956955641	54
AT1G04560	0	0	0
AT1G04570	1.12242	1.353873201	23
AT1G04580	0.0184417	0.022244546	1
AT1G04590	20.7989	25.08782213	344
AT1G04600	0.145224	0.175170508	11
AT1G04610	1.9251	2.322073109	40
AT1G04620	9.43836	11.38463558	191
AT1G04625	0	0	0
AT1G04630	60.28	72.71028363	508
AT1G04635	7.89466	9.522610613	52
AT1G04640	36.6639	44.22432926	347
AT1G04645	0	0	0
AT1G04650	2.25018	2.714187558	85
AT1G04660	0.242244	0.292196914	4
AT1G04670	0	0	0
AT1G04680	54.4044	65.62308153	1285
AT1G04684	0	0	0
AT1G04690	90.6753	109.3733706	1539
AT1G04700	1.34471	1.622001418	66
AT1G04710	17.9852	21.69391163	405
AT1G04720	0	0	0
AT1G04730	3.92002	4.728363736	159
AT1G04750	87.9164	106.0455604	1009
AT1G04760	6.01276	7.252645736	69
AT1G04770	27.6454	33.34613263	431
AT1G04778	1.46797	1.77067875	8
AT1G04780	14.9244	18.00194686	530
AT1G04790	12.6927	15.31005005	370
AT1G04800	35.8072	43.19096994	439
AT1G04810	21.3614	25.76631474	956
AT1G04820	664.77	801.8516133	10866
AT1G04830	13.2244	15.95139142	282
AT1G04840	0.872883	1.052879405	21
AT1G04850	52.9916	63.91894933	1221
AT1G04860	11.2721	13.59650942	473
AT1G04870	24.3394	29.3584054	480
AT1G04880	0.3428	0.413488474	9
AT1G04890	0.715562	0.863117385	0
AT1G04900	10.2033	12.30731315	208
AT1G04910	16.9914	20.49518104	411
AT1G04920	0.956564	1.153816187	47
AT1G04930	3.96574	4.783511616	60
AT1G04940	95.1197	114.7342463	17
AT1G04945	7.98781	9.634968989	146
AT1G04950	15.2528	18.39806593	385
AT1G04960	16.2118	19.55482044	251
AT1G04970	24.2439	29.24321243	428
AT1G04980	15.2589	18.4054238	297
AT1G04985	26.8651	32.40492768	361
AT1G04990	14.5025	17.49304725	274
AT1G05000	16.6037	20.02753378	176
AT1G05010	145.128	175.054712	2445
AT1G05020	0.78885	0.951518036	23
AT1G05030	14.8216	17.87794857	327
AT1G05040	0	0	0
AT1G05055	10.8182	13.04901112	187
AT1G05060	15.7207	18.96245116	169
AT1G05065	7.82686	9.440829637	27
AT1G05070	28.84	34.78707	311
AT1G05080	0	0	0
AT1G05085	1.0044	1.211516405	0
AT1G05090	15.2574	18.40361449	390
AT1G05100	0.841805	1.015392839	15
AT1G05120	10.5235	12.6935413	382
AT1G05136	0	0	0
AT1G05140	46.0895	55.59357361	653
AT1G05150	16.769	20.22692014	599
AT1G05160	6.78817	8.187952323	169
AT1G05170	9.84398	11.87389811	228
AT1G05180	23.983	28.92851248	516
AT1G05190	449.027	541.6204467	5350
AT1G05200	27.8017	33.53466311	1128
AT1G05205	53.531	64.56957852	316
AT1G05210	13.8009	16.64677096	98
AT1G05220	2.22943	2.68915872	14
AT1G05230	8.54221	10.30369131	277
AT1G05240	54.2563	65.44444196	787
AT1G05250	0	0	0
AT1G05260	61.3328	73.98018055	807
AT1G05270	21.2452	25.62615325	365
AT1G05280	2.19558	2.648328542	39
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	3.56304	4.297771217	55
AT1G05310	3.60948	4.353787567	58
AT1G05320	12.2521	14.77859433	411
AT1G05330	0	0	0
AT1G05340	7.27219	8.771781644	43
AT1G05350	18.5926	22.42656303	380
AT1G05360	16.5914	20.01269741	278
AT1G05370	1.98035	2.388716161	32
AT1G05380	10.9091	13.15865553	598
AT1G05385	36.9707	44.59439421	278
AT1G05390	0	0	0
AT1G05400	0.865341	1.043782176	9
AT1G05410	10.2426	12.35471717	239
AT1G05420	3.31777	4.001924315	26
AT1G05430	30.5872	36.89455852	370
AT1G05440	4.28705	5.171078657	78
AT1G05450	0.867679	1.046602292	6
AT1G05460	4.86419	5.867230168	221
AT1G05470	9.33993	11.26590842	294
AT1G05490	0.281945	0.34008462	18
AT1G05500	36.7152	44.28620779	915
AT1G05510	0	0	0
AT1G05520	21.9448	26.47001712	700
AT1G05530	1.44796	1.746542506	23
AT1G05540	4.0639	4.901913099	71
AT1G05550	0.262725	0.316901282	3
AT1G05560	4.55408	5.493172669	64
AT1G05562	36.3137	43.80191484	0
AT1G05570	11.3481	13.68818131	855
AT1G05575	1.0131	1.222010424	4
AT1G05577	0.645826	0.779001188	12
AT1G05580	0	0	0
AT1G05590	12.1411	14.64470512	300
AT1G05600	4.7467	5.725512663	95
AT1G05610	0.410938	0.495677149	8
AT1G05615	0	0	0
AT1G05620	26.8616	32.40070595	371
AT1G05630	5.57697	6.726991879	310
AT1G05640	1.54539	1.864063457	45
AT1G05650	0.062595	0.075502658	1
AT1G05660	1.1027	1.330086758	20
AT1G05670	4.53511	5.470290882	164
AT1G05675	0.109501	0.132081101	2
AT1G05680	8.18303	9.870445127	155
AT1G05690	2.30984	2.786149992	43
AT1G05700	7.80651	9.416283282	268
AT1G05710	13.5081	16.29359294	156
AT1G05720	22.2339	26.81873217	157
AT1G05730	4.71947	5.692667589	33
AT1G05740	0.285522	0.34439923	2
AT1G05750	2.46684	2.975524819	87
AT1G05760	9.9903	12.05039062	0
AT1G05770	0.791822	0.95510289	6
AT1G05780	8.27077	9.976277912	61
AT1G05785	15.0513	18.1550148	86
AT1G05790	8.80028	10.61497768	262
AT1G05800	0	0	0
AT1G05805	26.3317	31.76153576	502
AT1G05810	9.03463	10.89765278	94
AT1G05820	2.31945	2.797741662	51
AT1G05830	13.739	16.57210662	730
AT1G05835	31.2353	37.67630262	149
AT1G05840	12.1912	14.70513619	257
AT1G05850	328.365	396.0768461	5829
AT1G05860	9.3763	11.30977824	148
AT1G05870	38.4781	46.41263378	567
AT1G05880	0.100794	0.121578638	2
AT1G05890	25.303	30.52070847	744
AT1G05894	0.360498	0.434835963	6
AT1G05900	14.442	17.4200716	259
AT1G05910	10.973	13.23573229	618
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	26.2503	31.66335034	525
AT1G05950	5.3913	6.503035039	147
AT1G05960	23.4203	28.24977863	953
AT1G05970	7.67019	9.25185286	77
AT1G05980	0	0	1
AT1G05990	0.386693	0.46643261	3
AT1G06000	24.7418	29.84378393	405
AT1G06002	47.9694	57.86112607	0
AT1G06010	21.3956	25.80756709	133
AT1G06020	0.15698	0.189350702	2
AT1G06030	0.416783	0.502727441	4
AT1G06040	224.923	271.304166	2899
AT1G06050	3.79019	4.571761611	52
AT1G06060	19.485	23.50298402	241
AT1G06070	10.1174	12.20369979	224
AT1G06080	6.12494	7.387958271	79
AT1G06090	17.1601	20.69866852	220
AT1G06100	4.2923	5.177411254	58
AT1G06110	28.1323	33.93343583	522
AT1G06120	1.36505	1.646535711	18
AT1G06130	22.0831	26.63683584	354
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.591603	0.713596913	12
AT1G06148	0.0969777	0.116975383	1
AT1G06149	12.7228	15.34635694	0
AT1G06150	2.44073	2.944030699	60
AT1G06160	2.52398	3.044447606	24
AT1G06170	0.84257	1.016315589	15
AT1G06180	12.4102	14.96929598	127
AT1G06190	69.3306	83.62719957	1333
AT1G06200	54.6813	65.95708083	654
AT1G06210	24.0296	28.98472182	470
AT1G06220	32.9326	39.7236013	1555
AT1G06225	0	0	1
AT1G06230	18.6018	22.43766015	844
AT1G06240	14.8307	17.88892507	236
AT1G06250	1.4025	1.691708241	46
AT1G06260	3.04365	3.671278281	0
AT1G06265	4.24959	5.125894064	48
AT1G06270	3.88835	4.690163095	64
AT1G06280	0	0	0
AT1G06290	34.9899	42.20513525	1077
AT1G06310	0.846326	1.02084611	24
AT1G06320	0.736561	0.88844657	6
AT1G06330	0	0	2
AT1G06340	0	0	0
AT1G06350	2.1334	2.573326461	26
AT1G06360	58.1436	70.13333854	766
AT1G06380	12.6001	15.19835509	142
AT1G06390	44.9463	54.21463539	813
AT1G06400	41.9137	50.55668571	539
AT1G06410	41.1689	49.65830119	1652
AT1G06420	1.06944	1.289968244	14
AT1G06430	47.0975	56.80943237	1426
AT1G06440	1.26732	1.528652897	27
AT1G06450	4.20338	5.070155143	66
AT1G06460	105.686	127.4794133	1428
AT1G06470	19.7453	23.81696024	430
AT1G06475	4.91084	5.923499822	28
AT1G06480	0	0	0
AT1G06490	2.14324	2.585195559	173
AT1G06500	10.3642	12.5013922	84
AT1G06510	21.7278	26.20826975	285
AT1G06515	36.2654	43.74365494	197
AT1G06520	0.666268	0.803658514	14
AT1G06530	31.1092	37.52419966	605
AT1G06540	1.71983	2.07447457	12
AT1G06550	58.2741	70.29074882	1163
AT1G06560	9.79215	11.81138029	263
AT1G06570	27.5905	33.27991175	511
AT1G06580	1.15341	1.39125362	26
AT1G06590	6.53391	7.881261601	234
AT1G06610	0	0	0
AT1G06620	11.0859	13.37191329	181
AT1G06630	12.592	15.1885848	246
AT1G06640	100.267	120.9429663	1698
AT1G06645	7.59549	9.161749041	129
AT1G06650	37.0221	44.65639336	574
AT1G06660	4.12984	4.981450527	90
AT1G06670	14.9509	18.03391141	1074
AT1G06680	2419.26	2918.13339	34897
AT1G06690	67.5731	81.5072871	1157
AT1G06700	49.554	59.77248499	953
AT1G06710	3.49465	4.215278578	147
AT1G06720	14.0091	16.89790369	760
AT1G06730	10.028	12.0958647	247
AT1G06740	2.71526	3.275171279	66
AT1G06750	0.0377078	0.045483491	2
AT1G06760	173.992	209.8707311	2403
AT1G06770	5.59896	6.753516417	126
AT1G06780	9.28628	11.2011953	251
AT1G06790	15.578	18.79032512	143
AT1G06800	5.07726	6.124237138	117
AT1G06810	0	0	0
AT1G06820	25.1741	30.36522812	635
AT1G06830	11.965	14.4322917	53
AT1G06840	9.41451	11.35586749	349
AT1G06850	10.6866	12.890274	152
AT1G06860	0	0	0
AT1G06870	21.0614	25.40445202	394
AT1G06880	0	0	0
AT1G06890	42.9559	51.81379682	667
AT1G06900	17.9356	21.63408366	774
AT1G06910	4.12846	4.979785958	83
AT1G06920	0	0	0
AT1G06923	0.732599	0.883667569	10
AT1G06925	0.291539	0.35165699	0
AT1G06930	2.03478	2.454370121	16
AT1G06950	82.8391	99.92127499	3648
AT1G06960	19.2201	23.18345923	223
AT1G06970	0.0327442	0.039496352	1
AT1G06980	6.87017	8.286861468	56
AT1G06990	0.145219	0.175164477	0
AT1G07000	4.61444	5.565979449	118
AT1G07010	42.9983	51.86494009	849
AT1G07020	17.1872	20.73135678	134
AT1G07025	0	0	0
AT1G07030	20.3595	24.55781386	348
AT1G07040	16.5226	19.92971022	279
AT1G07050	2.99891	3.617312486	31
AT1G07051	0	0	0
AT1G07060	0.470801	0.567884443	4
AT1G07070	53.9138	65.03131535	330
AT1G07080	61.3532	74.00478722	753
AT1G07090	14.6925	17.72222698	163
AT1G07100	0	0	0
AT1G07110	49.7969	60.06547317	1692
AT1G07119	0.191336	0.230791221	2
AT1G07120	0.95748	1.154921074	6
AT1G07128	0	0	0
AT1G07130	9.17043	11.06145598	0
AT1G07135	1.75032	2.111251885	16
AT1G07140	93.545	112.8348288	1590
AT1G07150	2.38692	2.879124589	50
AT1G07160	0.112661	0.135892722	2
AT1G07170	19.6069	23.6500209	120
AT1G07175	0.664706	0.801774416	5
AT1G07180	36.514	44.04351852	846
AT1G07190	0	0	0
AT1G07200	10.0308	12.09924209	385
AT1G07210	36.5276	44.05992296	498
AT1G07220	7.41207	8.940506171	169
AT1G07230	13.5402	16.33231225	338
AT1G07240	18.745	22.61038929	396
AT1G07250	23.4884	28.33192147	497
AT1G07260	2.64078	3.185332827	53
AT1G07270	1.33042	1.604764691	28
AT1G07280	37.4779	45.20618346	894
AT1G07290	2.43894	2.941871585	37
AT1G07300	7.42077	8.95100019	65
AT1G07310	24.9214	30.06041908	407
AT1G07320	317.417	382.8712691	4973
AT1G07330	0.153084	0.184651312	5
AT1G07340	0	0	0
AT1G07350	27.8268	33.56493896	586
AT1G07360	33.831	40.80725955	780
AT1G07370	31.0934	37.50514156	396
AT1G07380	5.94332	7.168886578	207
AT1G07390	1.38647	1.67237271	44
AT1G07400	0.844269	1.018364938	10
AT1G07410	4.49229	5.418641009	41
AT1G07420	38.9132	46.93745536	483
AT1G07430	0.118058	0.142402632	3
AT1G07440	43.3808	52.32631506	524
AT1G07450	9.23325	11.13723003	104
AT1G07460	0.546111	0.658724049	4
AT1G07470	23.7451	28.64155534	509
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.49994	5.427868509	122
AT1G07485	0	0	0
AT1G07490	5.18647	6.255967232	0
AT1G07500	0	0	4
AT1G07510	14.5386	17.5365914	557
AT1G07520	3.4666	4.181444413	98
AT1G07530	12.9363	15.60388258	422
AT1G07540	0	0	0
AT1G07550	1.44216	1.739546494	46
AT1G07560	3.76088	4.536407623	116
AT1G07570	14.7589	17.80231926	295
AT1G07580	0	0	0
AT1G07590	285.038	343.8154251	1469
AT1G07600	1609.04	1940.838666	0
AT1G07610	473.849	571.5609686	1901
AT1G07615	5.62801	6.788556791	142
AT1G07620	0.811349	0.978656535	19
AT1G07630	9.98984	12.04983576	287
AT1G07640	27.5264	33.20259375	459
AT1G07645	0	0	0
