tracking_id	FPKM_WT_ZT12_seedling_1	TPM_WT_ZT12_seedling_1	Raw_WT_ZT12_seedling_1
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	317.628	379.9542534	2692
AT1G02570	0.551338	0.659523777	3
AT1G02575	0.377876	0.45202436	1
AT1G02580	0.367279	0.439347974	1
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	0.198264	0.237168166	1
AT1G02620	0	0	0
AT1G02630	0	0	0
AT1G02640	2.81423	3.366449616	59
AT1G02650	0.393163	0.470311037	4
AT1G02660	1.1112	1.329244167	20
AT1G02670	1.34336	1.606959543	29
AT1G02680	14.5043	17.35039253	87
AT1G02690	23.0449	27.56686367	334
AT1G02700	1.46376	1.750984919	13
AT1G02710	4.93906	5.908222369	20
AT1G02720	14.081	16.84403088	140
AT1G02730	29.7491	35.58658896	903
AT1G02740	6.49366	7.767872282	64
AT1G02750	10.8006	12.9199375	64
AT1G02760	0	0	0
AT1G02770	0.466901	0.558518206	4
AT1G02780	887.857	1062.075899	6569
AT1G02790	0	0	0
AT1G02800	7.51127	8.98516184	91
AT1G02810	10.8403	12.9674276	149
AT1G02813	0.624292	0.746793106	2
AT1G02816	9.5882	11.46963546	47
AT1G02820	1.47376	1.76294716	5
AT1G02830	0	0	0
AT1G02840	73.793	88.27296152	782
AT1G02850	20.2274	24.1965024	272
AT1G02860	6.89073	8.242856966	61
AT1G02870	48.3018	57.77977494	265
AT1G02880	29.5407	35.33729587	202
AT1G02890	27.0079	32.30749959	841
AT1G02900	31.7801	38.01612001	117
AT1G02910	47.1028	56.34550231	534
AT1G02920	77.7738	93.03489022	392
AT1G02930	134.126	160.4447473	749
AT1G02940	1.80049	2.153789445	10
AT1G02950	7.58886	9.077976864	13
AT1G02952	0.570578	0.682539127	0
AT1G02960	10.5517	12.62219734	135
AT1G02965	0	0	1
AT1G02970	4.74573	5.676956373	61
AT1G02980	0.0604417	0.072301815	0
AT1G02990	5.34921	6.398853665	164
AT1G03000	12.2303	14.63017903	267
AT1G03010	0.552007	0.660324051	8
AT1G03020	0	0	3
AT1G03022	0	0	0
AT1G03030	15.344	18.35486186	137
AT1G03040	38.115	45.59407977	382
AT1G03050	0	0	0
AT1G03055	5.72391	6.847078817	34
AT1G03060	8.04859	9.627916948	661
AT1G03070	1.40427	1.67982155	7
AT1G03080	14.5305	17.3817336	646
AT1G03090	6.74647	8.070289684	134
AT1G03100	3.27305	3.915301135	60
AT1G03103	0	0	0
AT1G03106	0	0	0
AT1G03110	20.9717	25.08685196	221
AT1G03120	0.763405	0.913203423	4
AT1G03130	261.269	312.536262	1495
AT1G03140	23.9335	28.62982836	260
AT1G03150	23.059	27.58373043	105
AT1G03160	37.4795	44.83387938	749
AT1G03170	0.567939	0.679382292	5
AT1G03180	5.08733	6.08558651	34
AT1G03190	6.02433	7.206448447	112
AT1G03200	9.9345	11.88388785	15
AT1G03210	21.2377	25.40504756	122
AT1G03220	124.266	148.6499781	1292
AT1G03230	23.0072	27.52176602	227
AT1G03240	0	0	0
AT1G03250	24.9174	29.80679321	199
AT1G03260	7.5368	9.01570144	65
AT1G03270	3.25934	3.898900904	40
AT1G03280	16.9542	20.28102183	262
AT1G03290	12.1958	14.5889093	158
AT1G03300	2.57936	3.085492472	47
AT1G03310	45.1535	54.01370276	881
AT1G03320	1.26056	1.507912192	6
AT1G03330	49.4507	59.15411676	184
AT1G03340	3.56895	4.269263833	28
AT1G03350	24.474	29.27638746	325
AT1G03360	18.1304	21.68802056	177
AT1G03365	9.58781	11.46916893	190
AT1G03370	7.9985	9.567998085	209
AT1G03380	10.0816	12.05985241	262
AT1G03390	0	0	0
AT1G03400	8.31031	9.940992707	80
AT1G03410	0.797042	0.953440811	16
AT1G03420	37.8303	45.25351478	0
AT1G03430	14.95	17.88354959	87
AT1G03440	13.9145	16.64485958	142
AT1G03445	0.459136	0.549229527	10
AT1G03457	8.32788	9.962010363	105
AT1G03470	7.20337	8.616844454	59
AT1G03475	256.598	306.9486995	2543
AT1G03490	0	0	0
AT1G03495	67.5576	80.81402606	710
AT1G03502	0	0	0
AT1G03506	0	0	0
AT1G03510	1.74635	2.089025874	14
AT1G03515	0	0	0
AT1G03520	5.65206	6.761130119	56
AT1G03530	10.4658	12.51944169	243
AT1G03540	2.7454	3.284113514	39
AT1G03545	1.40585	1.681711584	0
AT1G03550	6.04536	7.231605039	24
AT1G03560	4.97827	5.955126314	74
AT1G03570	0	0	0
AT1G03590	11.7958	14.11041968	168
AT1G03600	432.118	516.9099452	1940
AT1G03610	9.81052	11.73557999	90
AT1G03620	1.46107	1.747767077	9
AT1G03630	257.862	308.4607267	2566
AT1G03640	0	0	0
AT1G03650	7.148	8.550609528	40
AT1G03660	2.92514	3.499122825	8
AT1G03670	0	0	0
AT1G03680	504.298	603.2533973	2553
AT1G03687	13.9382	16.67321009	143
AT1G03700	2.72814	3.263466687	9
AT1G03710	0.799335	0.956183753	4
AT1G03720	0	0	0
AT1G03730	12.3641	14.79023381	63
AT1G03740	11.1669	13.35811437	240
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	1.97553	2.363176503	39
AT1G03760	8.6485	10.34554372	87
AT1G03770	4.25089	5.085016863	58
AT1G03780	11.5735	13.84449907	236
AT1G03790	0	0	0
AT1G03800	1.56919	1.877102821	12
AT1G03810	0	0	0
AT1G03820	36.9106	44.15334752	226
AT1G03830	4.99632	5.976718159	138
AT1G03840	3.5957	4.301262826	46
AT1G03850	7.14276	8.544341314	30
AT1G03860	94.2265	112.7160057	847
AT1G03870	56.4341	67.50782781	370
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	60.338	72.17776689	554
AT1G03905	5.93004	7.093656481	61
AT1G03910	24.4141	29.20473364	479
AT1G03920	1.98895	2.379229829	25
AT1G03930	18.8237	22.5173627	287
AT1G03935	0	0	0
AT1G03940	19.8275	23.7181324	75
AT1G03950	13.2378	15.83537476	97
AT1G03960	8.01478	9.587472612	117
AT1G03970	3.71169	4.440012854	24
AT1G03980	3.83883	4.59210078	11
AT1G03982	0	0	0
AT1G03990	1.36195	1.629197348	33
AT1G04000	15.9491	19.07869704	97
AT1G04010	7.58431	9.072534045	130
AT1G04020	14.0848	16.84857654	242
AT1G04030	5.15511	6.166666576	70
AT1G04040	89.4862	107.0455448	452
AT1G04050	2.39997	2.87090184	50
AT1G04070	18.8265	22.52071213	60
AT1G04080	52.5365	62.84542494	1133
AT1G04090	0.301598	0.360778782	4
AT1G04100	3.27906	3.922490442	26
AT1G04110	5.13774	6.145888164	95
AT1G04120	24.2835	29.04850678	817
AT1G04130	9.66713	11.56405343	94
AT1G04140	39.5577	47.31987221	871
AT1G04150	0.216053	0.258447795	4
AT1G04160	3.85742	4.614338585	141
AT1G04170	93.4995	111.8463508	1170
AT1G04171	0	0	0
AT1G04180	2.31884	2.773852182	23
AT1G04190	42.1136	50.37730126	380
AT1G04200	17.9311	21.44961311	287
AT1G04210	23.7299	28.38627715	621
AT1G04220	10.3002	12.32134699	112
AT1G04230	8.26129	9.882353804	78
AT1G04240	19.0415	22.7779003	129
AT1G04250	40.3468	48.26381261	305
AT1G04260	25.7302	30.77908412	120
AT1G04270	613.165	733.4827212	3015
AT1G04280	11.8542	14.18027916	171
AT1G04290	13.7402	16.43635773	1
AT1G04295	14.5218	17.37132645	0
AT1G04300	15.475	18.51156721	449
AT1G04310	2.67704	3.202339638	50
AT1G04320	0	0	0
AT1G04330	2.06601	2.471410855	8
AT1G04340	41.3223	49.43072917	192
AT1G04350	34.3182	41.05225628	276
AT1G04360	2.09017	2.500311628	21
AT1G04370	0	0	0
AT1G04380	0.258589	0.309330382	3
AT1G04390	3.14281	3.759504915	88
AT1G04400	46.2442	55.31842433	748
AT1G04410	585.285	700.1319946	6084
AT1G04420	109.119	130.5307724	1173
AT1G04425	9.84534	11.77723251	24
AT1G04430	71.7829	85.86843155	1090
AT1G04440	30.5356	36.52741918	406
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	367.153	439.1972496	1407
AT1G04490	0.445804	0.533281468	4
AT1G04500	0.308119	0.368579359	3
AT1G04501	0	0	0
AT1G04510	49.8573	59.64050146	697
AT1G04520	29.0326	34.72949443	274
AT1G04530	19.8665	23.76478514	192
AT1G04540	1.33982	1.60272491	18
AT1G04550	19.2155	22.98604328	154
AT1G04555	5.598	6.696462247	29
AT1G04560	0	0	0
AT1G04570	1.37292	1.642319926	16
AT1G04580	0	0	0
AT1G04590	25.3669	30.34449592	244
AT1G04600	0.17717	0.211935015	7
AT1G04610	1.95477	2.338342891	23
AT1G04620	55.3212	66.17655006	647
AT1G04625	0	0	0
AT1G04630	50.8499	60.82787345	254
AT1G04635	4.58438	5.483945622	19
AT1G04640	40.0696	47.9322193	219
AT1G04645	0	0	0
AT1G04650	2.45984	2.942519774	52
AT1G04660	0	0	0
AT1G04670	0	0	0
AT1G04680	60.7222	72.63735617	855
AT1G04684	0	0	0
AT1G04690	87.8275	105.061368	859
AT1G04700	0.94072	1.125311891	25
AT1G04710	24.6173	29.44780637	326
AT1G04720	0	0	0
AT1G04730	5.15039	6.161020398	108
AT1G04750	112.128	134.1302106	738
AT1G04760	5.06935	6.064078401	34
AT1G04770	18.0998	21.65141611	164
AT1G04778	2.58236	3.089081145	9
AT1G04780	13.5825	16.24771319	272
AT1G04790	12.4343	14.87420874	209
AT1G04800	47.483	56.80030669	349
AT1G04810	21.7668	26.03796971	571
AT1G04820	718.349	859.306352	6867
AT1G04830	11.8277	14.14857923	148
AT1G04840	1.53106	1.831490798	19
AT1G04850	55.2704	66.11578188	748
AT1G04860	13.0076	15.56000399	311
AT1G04870	28.7906	34.44000821	330
AT1G04880	0.170139	0.203524364	3
AT1G04890	1.18986	1.423339151	0
AT1G04900	13.1292	15.70546483	155
AT1G04910	16.9206	20.2408287	241
AT1G04920	1.08495	1.297843286	31
AT1G04930	3.49531	4.181173893	32
AT1G04940	117.665	140.7537032	8
AT1G04945	10.0627	12.03724377	104
AT1G04950	13.9527	16.69055534	199
AT1G04960	15.1033	18.06693073	135
AT1G04970	17.8465	21.34841256	190
AT1G04980	24.0594	28.78043297	269
AT1G04985	24.574	29.39600987	183
AT1G04990	21.5045	25.72420014	245
AT1G05000	16.1014	19.26088196	98
AT1G05010	221.609	265.0940161	2173
AT1G05020	0.700068	0.83743818	12
AT1G05030	13.7797	16.48360858	173
AT1G05040	0	0	0
AT1G05055	13.7519	16.45035355	141
AT1G05060	14.5526	17.40817015	96
AT1G05065	6.9868	8.357778211	15
AT1G05070	27.0495	32.35726251	173
AT1G05080	0	0	0
AT1G05085	1.77765	2.126467687	0
AT1G05090	10.6396	12.72734543	152
AT1G05100	0.286093	0.342231328	3
AT1G05120	10.8172	12.93979482	223
AT1G05136	0	0	0
AT1G05140	55.5675	66.47118004	454
AT1G05150	18.8823	22.58746143	386
AT1G05160	7.31383	8.748979363	103
AT1G05170	9.2692	11.08803999	125
AT1G05180	27.2279	32.57066888	334
AT1G05190	555.25	664.2034052	3844
AT1G05200	17.7917	21.28285948	415
AT1G05205	46.3535	55.44917162	159
AT1G05210	16.9134	20.23221589	70
AT1G05220	1.12831	1.349711561	4
AT1G05230	12.4519	14.89526228	236
AT1G05240	39.9064	47.73699553	345
AT1G05250	0	0	0
AT1G05260	45.6678	54.62892079	345
AT1G05270	24.4152	29.20604949	247
AT1G05280	1.18176	1.413649736	13
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	2.33281	2.790563432	21
AT1G05310	2.1655	2.590423186	20
AT1G05320	10.2636	12.27756519	194
AT1G05330	0	0	0
AT1G05340	2.05236	2.455082397	7
AT1G05350	23.1075	27.6417473	265
AT1G05360	14.5113	17.35876609	137
AT1G05370	2.276	2.722605944	24
AT1G05380	10.5837	12.66047651	331
AT1G05385	30.8982	36.96117002	134
AT1G05390	0	0	0
AT1G05400	1.31506	1.573106403	8
AT1G05410	10.1789	12.17624501	136
AT1G05420	1.6638	1.990277579	7
AT1G05430	29.3825	35.14805323	204
AT1G05440	3.11389	3.724910115	36
AT1G05450	1.01936	1.21938295	4
AT1G05460	4.26568	5.102709017	113
AT1G05470	8.99283	10.75743955	162
AT1G05490	0.384105	0.45947564	14
AT1G05500	27.1385	32.46372645	383
AT1G05510	0	0	0
AT1G05520	21.8264	26.10926466	403
AT1G05530	1.02185	1.222361548	8
AT1G05540	6.83198	8.172578803	65
AT1G05550	0.194216	0.232325851	1
AT1G05560	3.66105	4.379436068	30
AT1G05562	47.4823	56.79946933	0
AT1G05570	14.1897	16.97406044	609
AT1G05575	0.435979	0.521528566	1
AT1G05577	0.0925633	0.110726446	1
AT1G05580	0	0	0
AT1G05590	12.7175	15.21297939	181
AT1G05600	5.22794	6.253787574	62
AT1G05610	0.72397	0.866030327	7
AT1G05615	0	0	0
AT1G05620	22.0716	26.4025788	179
AT1G05630	4.3138	5.160271318	142
AT1G05640	2.75284	3.293013421	45
AT1G05650	0	0	0
AT1G05660	0.218772	0.261700328	2
AT1G05670	4.60979	5.514341676	96
AT1G05675	0.28678	0.343053134	3
AT1G05680	3.20604	3.835142162	35
AT1G05690	2.57738	3.083123949	26
AT1G05700	5.91567	7.076466741	113
AT1G05710	16.3718	19.58434094	112
AT1G05720	20.1433	24.09589996	82
AT1G05730	7.20746	8.62173701	26
AT1G05740	0	0	0
AT1G05750	3.67252	4.393156758	75
AT1G05760	12.6504	15.13271276	0
AT1G05770	1.15024	1.375944754	5
AT1G05780	10.24	12.2493343	44
AT1G05785	13.8971	16.62404528	51
AT1G05790	10.7505	12.86000668	186
AT1G05800	0	0	0
AT1G05805	11.7638	14.07214051	125
AT1G05810	5.72633	6.849973679	37
AT1G05820	2.0361	2.435631794	23
AT1G05830	11.6975	13.99283086	351
AT1G05835	35.6269	42.6177547	100
AT1G05840	10.7697	12.88297418	127
AT1G05850	306.137	366.2084428	3172
AT1G05860	9.60575	11.49062919	80
AT1G05870	32.2745	38.60753319	256
AT1G05880	0.0886631	0.106060933	1
AT1G05890	24.7047	29.55235635	409
AT1G05894	0.211579	0.253095889	2
AT1G05900	8.40077	10.04920313	85
AT1G05910	12.7619	15.26609174	417
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	26.1387	31.26774164	299
AT1G05950	6.3028	7.539560959	103
AT1G05960	24.8154	29.68477836	578
AT1G05970	9.92024	11.8668297	58
AT1G05980	0	0	0
AT1G05990	0.459169	0.549269002	2
AT1G06000	60.5118	72.38567063	589
AT1G06002	139.409	166.764399	0
AT1G06010	17.9572	21.48083456	63
AT1G06020	0.134167	0.160493792	1
AT1G06030	0.435305	0.520722311	2
AT1G06040	80.9922	96.88481771	594
AT1G06050	3.16377	3.784577771	26
AT1G06060	17.9631	21.48789228	126
AT1G06070	11.8161	14.13470303	153
AT1G06080	11.214	13.41445653	84
AT1G06090	14.0809	16.84391126	107
AT1G06100	9.19809	11.0029765	62
AT1G06110	23.425	28.02154843	255
AT1G06120	0.411141	0.491816753	5
AT1G06130	25.5149	30.52153708	233
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.808	2.162773087	23
AT1G06148	0	0	0
AT1G06149	15.2279	18.21598025	0
AT1G06150	2.69767	3.22701774	36
AT1G06160	1.8042	2.158227436	10
AT1G06170	0.683083	0.817120315	7
AT1G06180	16.1138	19.27571514	99
AT1G06190	84.1526	100.6653642	931
AT1G06200	48.1296	57.57378516	324
AT1G06210	23.5901	28.21904502	268
AT1G06220	38.9426	46.58407479	1054
AT1G06225	0	0	0
AT1G06230	19.8239	23.713826	514
AT1G06240	18.8985	22.60684026	169
AT1G06250	1.35947	1.626230713	20
AT1G06260	2.94514	3.523047306	0
AT1G06265	4.61636	5.522200868	30
AT1G06270	4.71861	5.644514777	44
AT1G06280	0	0	0
AT1G06290	32.4131	38.77332984	572
AT1G06310	0.540038	0.646006445	9
AT1G06320	0.255835	0.306035981	2
AT1G06330	0.631557	0.755483674	3
AT1G06340	0	0	1
AT1G06350	4.54	5.430857199	34
AT1G06360	74.4027	89.00229932	564
AT1G06380	17.2759	20.66584711	110
AT1G06390	48.6266	58.16830852	512
AT1G06400	34.7057	41.5157931	261
AT1G06410	28.6119	34.22624297	655
AT1G06420	1.13946	1.363049459	9
AT1G06430	34.7257	41.53971758	609
AT1G06440	3.36565	4.026071483	39
AT1G06450	3.4334	4.107115662	32
AT1G06460	167.436	200.2909705	1302
AT1G06470	21.9592	26.26812322	267
AT1G06475	6.81624	8.153750236	21
AT1G06480	0	0	0
AT1G06490	1.45536	1.740936637	64
AT1G06500	9.75807	11.67283804	51
AT1G06510	23.6622	28.30529278	176
AT1G06515	29.5228	35.31588346	94
AT1G06520	0.991612	1.186190125	12
AT1G06530	37.5282	44.89213549	435
AT1G06540	7.75791	9.28019854	26
AT1G06550	94.2473	112.7408872	1099
AT1G06560	12.1168	14.4944076	185
AT1G06570	10.022	11.98855746	113
AT1G06580	1.14447	1.369042542	14
AT1G06590	7.08223	8.471933872	145
AT1G06610	0	0	0
AT1G06620	6.7478	8.071880662	63
AT1G06630	11.2792	13.49245033	119
AT1G06640	77.7201	92.97065299	751
AT1G06645	11.7071	14.00431461	112
AT1G06650	33.6256	40.2237515	298
AT1G06660	4.84167	5.791722109	59
AT1G06670	16.2615	19.45239743	669
AT1G06680	2002.8	2395.797533	17000
AT1G06690	57.7702	69.10610276	589
AT1G06700	45.9372	54.95118355	499
AT1G06710	3.25449	3.893099217	76
AT1G06720	15.7235	18.80882889	498
AT1G06730	11.6193	13.89928613	161
AT1G06740	2.7864	3.3331587	37
AT1G06750	0.196501	0.235059223	3
AT1G06760	178.015	212.9458247	1457
AT1G06770	6.92599	8.285035826	92
AT1G06780	8.50482	10.17367025	132
AT1G06790	24.2199	28.97242693	127
AT1G06800	6.01062	7.190048215	76
AT1G06810	0	0	0
AT1G06820	30.4044	36.37047459	443
AT1G06830	16.7712	20.06211283	42
AT1G06840	9.74903	11.66202418	210
AT1G06850	10.2459	12.25639202	84
AT1G06860	0	0	0
AT1G06870	21.4977	25.71606582	226
AT1G06880	0	0	0
AT1G06890	54.4528	65.13774909	485
AT1G06900	19.345	23.1409543	476
AT1G06910	5.30647	6.347727049	59
AT1G06920	0	0	0
AT1G06923	0.390792	0.46747479	3
AT1G06925	0	0	0
AT1G06930	1.09686	1.312090314	5
AT1G06950	112.787	134.9185222	2892
AT1G06960	15.8268	18.93239884	116
AT1G06970	0.0552102	0.066043769	1
AT1G06980	4.76688	5.702256512	23
AT1G06990	0	0	0
AT1G07000	5.07408	6.069736541	78
AT1G07010	21.6725	25.92516578	246
AT1G07020	18.6704	22.33398155	82
AT1G07025	0	0	0
AT1G07030	23.0199	27.53695807	228
AT1G07040	26.0328	31.14106152	253
AT1G07050	90.287	108.003481	535
AT1G07051	0	0	0
AT1G07060	0.274681	0.328580019	1
AT1G07070	72.6303	86.88211181	258
AT1G07080	65.2305	78.03029306	459
AT1G07090	17.3856	20.79707289	114
AT1G07100	0	0	0
AT1G07110	58.8641	70.41465226	1153
AT1G07119	0.33127	0.396273142	2
AT1G07120	0.876923	1.048996385	3
AT1G07128	0	0	0
AT1G07130	10.748	12.85701612	1
AT1G07135	2.97444	3.558096671	16
AT1G07140	107.021	128.0210943	1046
AT1G07150	2.86982	3.432947711	35
AT1G07160	0.0965255	0.115466125	2
AT1G07170	18.4657	22.08911449	65
AT1G07175	1.19083	1.424499489	2
AT1G07180	1.59052	1.90261828	21
AT1G07190	0	0	0
AT1G07200	9.6299	11.519518	224
AT1G07210	47.3335	56.62147119	366
AT1G07220	9.5224	11.39092392	132
AT1G07230	15.3261	18.33344945	220
AT1G07240	13.1747	15.75989303	163
AT1G07250	21.0832	25.22023095	264
AT1G07260	5.48354	6.559542442	65
AT1G07270	1.16821	1.397440901	16
AT1G07280	65.1456	77.92873364	899
AT1G07290	3.19323	3.819818532	31
AT1G07300	10.5205	12.58487515	48
AT1G07310	22.4631	26.87090052	219
AT1G07320	380.731	455.4395798	3500
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	41.2288	49.31888222	518
AT1G07360	33.7346	40.35413993	464
AT1G07370	38.8656	46.49196554	291
AT1G07380	5.36332	6.415732386	108
AT1G07390	1.84118	2.202463801	37
AT1G07400	0.999419	1.195529046	7
AT1G07410	3.94562	4.719845547	24
AT1G07420	44.6483	53.40937037	314
AT1G07430	0.337729	0.403999553	5
AT1G07440	77.8189	93.08883993	527
AT1G07450	2.10462	2.517597066	13
AT1G07460	0.23817	0.284904683	1
AT1G07470	25.9044	30.98746635	324
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	3.68335	4.406111864	55
AT1G07485	0	0	0
AT1G07490	4.43388	5.303913902	0
AT1G07500	0	0	1
AT1G07510	16.9118	20.23030193	380
AT1G07520	3.51274	4.202024079	56
AT1G07530	10.4124	12.45556333	194
AT1G07540	0	0	0
AT1G07550	1.84434	2.206243869	33
AT1G07560	4.16971	4.987907394	74
AT1G07570	8.47711	10.14052288	97
AT1G07580	0	0	0
AT1G07590	257.591	308.1365499	419
AT1G07600	1853.37	2217.045772	0
AT1G07610	414.081	495.3336519	913
AT1G07615	6.82239	8.161107014	102
AT1G07620	1.20434	1.440660476	16
AT1G07630	10.5658	12.6390641	176
AT1G07640	34.0882	40.77712475	338
AT1G07645	0	0	0
AT1G07650	12.989	15.53775422	300
AT1G07660	145.739	174.3364972	413
AT1G07670	31.6463	37.85606524	866
AT1G07680	0	0	0
AT1G07690	0	0	0
