tracking_id	FPKM_WT_ZT20_seedling_15	TPM_WT_ZT20_seedling_15	Raw_WT_ZT20_seedling_15
AT1G77450	40.8809	43.29066024	425
AT1G77460	3.56833	3.778668319	255
AT1G77470	15.8282	16.76120703	224
AT1G77480	17.6586	18.69950155	281
AT1G77490	107.818	114.1734259	1758
AT1G77500	6.24515	6.613275804	208
AT1G77510	44.4765	47.09820602	797
AT1G77520	10.7493	11.38292685	150
AT1G77525	1.48046	1.567727004	3
AT1G77530	5.3795	5.696599311	66
AT1G77540	64.5354	68.33949534	202
AT1G77550	12.79	13.54391769	367
AT1G77560	0	0	0
AT1G77570	2.84814	3.016026092	13
AT1G77580	10.6989	11.32955598	325
AT1G77590	28.245	29.90992612	733
AT1G77600	6.74239	7.139826049	299
AT1G77610	32.4015	34.31143463	412
AT1G77620	3.55971	3.769540205	142
AT1G77630	14.8548	15.73042912	199
AT1G77640	1.16286	1.231405795	9
AT1G77650	0	0	0
AT1G77655	0	0	0
AT1G77660	4.99348	5.287825026	82
AT1G77670	32.9521	34.89449023	458
AT1G77680	10.817	11.45461748	389
AT1G77682	0	0	0
AT1G77690	30.9433	32.76727976	491
AT1G77700	3.88986	4.119151185	53
AT1G77710	189.141	200.2900809	824
AT1G77720	3.95534	4.18849096	112
AT1G77730	0.72034	0.762801068	6
AT1G77740	16.603	17.58167829	537
AT1G77746	0	0	0
AT1G77750	50.1814	53.13938631	311
AT1G77760	196.803	208.4037242	6260
AT1G77765	0.793509	0.840283079	7
AT1G77770	19.3548	20.49568554	217
AT1G77780	0	0	0
AT1G77790	0.217538	0.230360967	3
AT1G77800	13.364	14.15175262	848
AT1G77810	6.19715	6.562446402	94
AT1G77815	0	0	0
AT1G77820	0	0	0
AT1G77830	0	0	0
AT1G77840	37.2219	39.4159773	663
AT1G77850	4.8486	5.134404949	105
AT1G77855	3.24468	3.435940488	38
AT1G77860	0.648261	0.686473309	4
AT1G77870	1.61335	1.70845032	7
AT1G77880	1.5633	1.65545008	3
AT1G77885	21.2334	22.48502125	152
AT1G77890	6.45019	6.830402066	127
AT1G77910	0	0	0
AT1G77920	20.3455	21.54478321	337
AT1G77930	38.9834	41.28131045	422
AT1G77932	0	0	0
AT1G77940	492.413	521.438713	2237
AT1G77950	0	0	0
AT1G77960	0.251805	0.266647865	2
AT1G77980	0	0	0
AT1G77990	10.7261	11.3583593	203
AT1G77992	5.82417	6.167480772	0
AT1G78000	73.77	78.11843688	1486
AT1G78010	20.6456	21.86257287	396
AT1G78020	180.193	190.8146333	1461
AT1G78030	0.753713	0.798141269	13
AT1G78040	468.295	495.8990565	3472
AT1G78050	15.5173	16.43198076	199
AT1G78060	25.9139	27.4414174	650
AT1G78070	10.2338	10.83704025	237
AT1G78080	94.617	100.1942814	1330
AT1G78090	17.9554	19.01379669	237
AT1G78095	0	0	0
AT1G78100	27.8766	29.51981046	359
AT1G78110	10.4385	11.05380647	152
AT1G78120	11.9809	12.68712458	218
AT1G78130	7.48115	7.9221329	89
AT1G78140	31.3805	33.23025089	331
AT1G78150	73.9002	78.25631163	948
AT1G78160	0	0	0
AT1G78170	37.6738	39.89451494	314
AT1G78172	0.981482	1.039336311	6
AT1G78180	25.4097	26.90749689	336
AT1G78190	14.3995	15.24829106	37
AT1G78200	24.3917	25.82948999	257
AT1G78206	0	0	6
AT1G78210	20.8464	22.0752092	212
AT1G78220	0	0	0
AT1G78230	8.39968	8.894806451	196
AT1G78240	26.678	28.25055794	731
AT1G78250	0	0	0
AT1G78260	20.0969	21.28152927	274
AT1G78265	17.3314	18.35301446	0
AT1G78270	0.684764	0.72512801	5
AT1G78280	7.90638	8.372428453	266
AT1G78290	14.6454	15.50868585	201
AT1G78300	134.985	142.9418084	1465
AT1G78310	6.92657	7.334862699	71
AT1G78320	3.5299	3.737973029	29
AT1G78340	42.4149	44.91508321	349
AT1G78350	0.0242808	0.025712053	0
AT1G78355	0	0	0
AT1G78360	0.738567	0.782102475	7
AT1G78370	203.49	215.4848952	1630
AT1G78380	802.442	849.7426424	6667
AT1G78390	0	0	0
AT1G78400	0	0	0
AT1G78410	1.34305	1.422217252	7
AT1G78420	19.0108	20.13140816	372
AT1G78430	4.96554	5.258238079	79
AT1G78440	0.383123	0.405706519	4
AT1G78450	13.0707	13.84116379	133
AT1G78460	122.756	129.9919593	1065
AT1G78470	0.0994318	0.105292894	1
AT1G78476	0.211636	0.224111068	6
AT1G78478	0	0	3
AT1G78480	5.76651	6.106421953	1
AT1G78490	7.64776	8.098563872	124
AT1G78500	0	0	0
AT1G78510	42.0296	44.50707137	682
AT1G78520	3.56474	3.774866703	9
AT1G78530	4.74791	5.027779689	67
AT1G78540	5.77619	6.116672549	129
AT1G78550	6.4546	6.835072017	78
AT1G78560	35.1585	37.23094839	412
AT1G78570	75.8537	80.32496239	1888
AT1G78580	15.5272	16.44246432	518
AT1G78590	7.78099	8.23964723	86
AT1G78600	10.9828	11.63019071	128
AT1G78610	9.94628	10.53257213	286
AT1G78620	24.5619	26.00972258	441
AT1G78630	569.411	602.9754272	5826
AT1G78640	0	0	0
AT1G78650	8.12211	8.600874846	162
AT1G78660	59.4068	62.90858555	647
AT1G78670	71.1778	75.37343739	872
AT1G78680	46.5161	49.25803201	568
AT1G78690	9.59838	10.16416487	115
AT1G78700	13.5202	14.31715996	148
AT1G78710	6.32E-09	6.69E-09	0
AT1G78720	0.088524	0.093742124	1
AT1G78730	2.5208	2.669390751	62
AT1G78740	0	0	0
AT1G78750	1.3481	1.427564928	19
AT1G78760	0	0	0
AT1G78770	5.85489	6.200011589	121
AT1G78780	6.38793	6.764472096	47
AT1G78790	9.30595	9.854497325	73
AT1G78800	13.0165	13.78376893	184
AT1G78810	7.64811	8.098934503	129
AT1G78815	2.9435	3.11700717	30
AT1G78820	37.8361	40.06638186	607
AT1G78830	66.8168	70.75537445	1026
AT1G78840	0	0	0
AT1G78850	114.776	121.5415713	1755
AT1G78860	3.83056	4.056355694	52
AT1G78865	4.94873	5.240437199	85
AT1G78870	83.5886	88.51580281	619
AT1G78882	24.4007	25.83902051	0
AT1G78890	89.9554	95.25789937	461
AT1G78895	18.2052	19.27832136	114
AT1G78900	225.169	238.4417828	5345
AT1G78910	4.89258	5.180977388	79
AT1G78915	37.6126	39.82970746	498
AT1G78920	35.6286	37.72875885	1032
AT1G78922	1.20335	1.274282513	0
AT1G78930	3.81816	4.043224766	76
AT1G78940	1.04057	1.101907305	26
AT1G78950	2.07245	2.19461237	52
AT1G78955	0.811988	0.85985134	27
AT1G78960	4.51242	4.778408526	125
AT1G78970	2.65537	2.811893097	67
AT1G78980	0	0	0
AT1G78990	7.79439	8.253837105	126
AT1G78995	41.2594	43.69147126	319
AT1G79000	12.8317	13.58807573	885
AT1G79010	134.896	142.8475622	1184
AT1G79020	9.92218	10.50705154	194
AT1G79030	12.0663	12.77755856	244
AT1G79040	2332.76	2470.266569	14713
AT1G79050	34.3634	36.38898053	455
AT1G79060	5.65018	5.98323478	104
AT1G79070	13.433	14.22481988	76
AT1G79075	163.197	172.8167893	176
AT1G79080	9.23329	9.777554318	182
AT1G79090	24.0404	25.45748231	721
AT1G79100	0	0	1
AT1G79110	26.3324	27.88458624	378
AT1G79120	1.07225	1.13545471	23
AT1G79130	0.258919	0.274181206	1
AT1G79150	13.4524	14.24536343	383
AT1G79160	29.1085	30.82432588	247
AT1G79170	2.56806	2.719436533	4
AT1G79180	1.7101	1.810903333	19
AT1G79190	6.15934	6.522407659	243
AT1G79200	16.3096	17.27098357	129
AT1G79210	67.6298	71.61629744	618
AT1G79220	3.985	4.219899295	57
AT1G79230	103.175	109.2567402	1507
AT1G79240	0	0	0
AT1G79250	0.407692	0.43172376	8
AT1G79260	27.8594	29.50159659	175
AT1G79270	26.5086	28.07117251	663
AT1G79280	14.1228	14.95528074	1165
AT1G79290	0	0	0
AT1G79300	0	0	0
AT1G79310	1.50871	1.597642225	25
AT1G79320	1.30161	1.378334535	22
AT1G79330	1.41889	1.502527706	20
AT1G79340	70.0708	74.20118431	1245
AT1G79350	14.8373	15.71189757	713
AT1G79360	1.31005	1.387272038	19
AT1G79370	0	0	0
AT1G79380	34.4177	36.44648129	645
AT1G79390	55.2609	58.51830186	263
AT1G79400	0.0492675	0.052171616	1
AT1G79410	22.4255	23.74739062	313
AT1G79420	5.33952	5.654262655	79
AT1G79430	13.3137	14.09848764	202
AT1G79440	40.4409	42.82472406	862
AT1G79450	6.11693	6.477497765	97
AT1G79460	4.24807	4.498476185	116
AT1G79470	13.1821	13.95913036	256
AT1G79480	0.45767	0.484647757	7
AT1G79490	4.64771	4.921673313	125
AT1G79500	18.2362	19.31114869	258
AT1G79510	47.3741	50.16660757	65
AT1G79520	10.7945	11.4307912	160
AT1G79529	0.502406	0.532020759	3
AT1G79530	101.391	107.3675808	1073
AT1G79540	4.4949	4.759855794	126
AT1G79550	271.079	287.0579877	4189
AT1G79560	33.3159	35.27973473	1256
AT1G79570	10.9926	11.64056838	541
AT1G79580	2.53853	2.688165861	41
AT1G79590	27.4432	29.06086332	281
AT1G79600	45.4843	48.16541167	1092
AT1G79610	9.26345	9.809492126	161
AT1G79620	2.81481	2.980731426	99
AT1G79630	11.0841	11.73746193	231
AT1G79640	4.54898	4.817123587	114
AT1G79650	27.9848	29.6343884	434
AT1G79660	35.0345	37.09963911	209
AT1G79670	12.2644	12.98733574	309
AT1G79680	0.0377119	0.039934861	1
AT1G79690	27.8748	29.51790436	769
AT1G79700	16.0754	17.02297845	211
AT1G79710	5.9338	6.283573007	143
AT1G79720	21.8365	23.1236715	93
AT1G79730	21.5989	22.87206597	488
AT1G79740	10.3466	10.95648935	239
AT1G79750	123.532	130.8137013	3278
AT1G79760	3.86997	4.098088751	44
AT1G79770	2.31503	2.451491459	19
AT1G79780	0.200237	0.212040144	1
AT1G79790	33.3272	35.29170082	305
AT1G79800	0	0	1
AT1G79810	18.7838	19.89102745	257
AT1G79820	10.6075	11.23276832	172
AT1G79830	38.9721	41.26934437	1562
AT1G79840	6.13768	6.499470892	191
AT1G79850	551.888	584.4195187	2432
AT1G79860	0.450043	0.476571176	9
AT1G79870	60.925	64.51627717	682
AT1G79880	15.4265	16.33582847	241
AT1G79890	1.78188	1.886914468	54
AT1G79900	0.0826439	0.087515417	1
AT1G79910	2.23571	2.367495873	38
AT1G79915	0.260325	0.275670084	4
AT1G79920	69.1547	73.231084	2259
AT1G79930	12.8611	13.61920874	414
AT1G79940	33.3963	35.36487398	825
AT1G79950	10.3939	11.00657749	387
AT1G79960	4.6529	4.927169242	59
AT1G79970	34.0632	36.07108498	426
AT1G79980	0	0	1
AT1G79990	62.9609	66.67218507	1447
AT1G80000	19.4926	20.64160828	548
AT1G80010	10.3918	11.0043537	264
AT1G80020	10.8671	11.50767067	476
AT1G80030	53.3707	56.51668238	1104
AT1G80040	53.1551	56.28837365	668
AT1G80050	29.2771	31.00286415	251
AT1G80060	4.04734	4.28591398	40
AT1G80070	33.0062	34.9517792	2782
AT1G80080	17.8556	18.90811389	258
AT1G80090	0	0	0
AT1G80100	1.50802	1.596911552	9
AT1G80110	3.18487	3.372604935	31
AT1G80120	2.43451	2.578014312	25
AT1G80130	1.3783	1.459545094	22
AT1G80133	0	0	0
AT1G80140	0	0	0
AT1G80150	4.06095	4.300326234	83
AT1G80160	0.479629	0.507901149	3
AT1G80170	7.65144	8.102460793	119
AT1G80180	72.2983	76.55998624	609
AT1G80190	8.369	8.862317992	121
AT1G80200	2.33565	2.473326923	17
AT1G80210	12.5062	13.24338885	227
AT1G80220	0	0	0
AT1G80230	87.8986	93.07985951	735
AT1G80240	33.249	35.20889125	460
AT1G80245	11.1997	11.85987607	93
AT1G80250	0	0	0
AT1G80260	16.746	17.73310755	527
AT1G80270	14.2068	15.0442322	304
AT1G80280	27.5885	29.21472815	647
AT1G80290	6.15256	6.515228006	83
AT1G80300	42.2589	44.74988765	862
AT1G80310	25.7735	27.2927414	370
AT1G80320	4.05608	4.295169167	0
AT1G80325	0.242935	0.257255015	1
AT1G80330	0	0	0
AT1G80340	2.94812	3.1218995	31
AT1G80350	16.9824	17.98344235	376
AT1G80360	46.1499	48.87024604	796
AT1G80370	7.0566	7.472557431	138
AT1G80380	220.262	233.2455354	3244
AT1G80390	0.232353	0.24604925	3
AT1G80400	12.8774	13.63646956	206
AT1G80410	52.1657	55.24065261	1709
AT1G80420	15.4895	16.40254206	253
AT1G80430	0	0	0
AT1G80440	34.2333	36.25121167	481
AT1G80450	5.75166	6.090696607	38
AT1G80460	42.9686	45.50142154	957
AT1G80470	0	0	0
AT1G80480	73.5286	77.86280735	1178
AT1G80490	20.1399	21.32706394	762
AT1G80500	63.0905	66.80942445	490
AT1G80510	8.15919	8.640140559	119
AT1G80520	3.60598	3.818537631	44
AT1G80530	21.0712	22.31326023	365
AT1G80540	0.198371	0.210064151	4
AT1G80550	12.1021	12.81546882	225
AT1G80555	0.210119	0.222504647	2
AT1G80560	51.2062	54.22459404	769
AT1G80570	4.45384	4.716375477	75
AT1G80580	0	0	0
AT1G80590	0	0	0
AT1G80600	86.8447	91.96383646	1347
AT1G80610	11.2578	11.92140082	118
AT1G80620	25.2134	26.69962582	422
AT1G80630	7.71375	8.16844371	118
AT1G80640	35.6052	37.70397951	538
AT1G80650	21.2817	22.53616834	198
AT1G80660	0	0	0
AT1G80670	25.5692	27.07639876	360
AT1G80680	15	15.88418806	537
AT1G80690	19.4008	20.54439705	192
AT1G80700	34.2737	36.29399309	272
AT1G80710	3.94508	4.177626175	58
AT1G80720	11.7239	12.41497549	102
AT1G80730	1.28616	1.361973821	11
AT1G80740	0.0743559	0.078738873	2
AT1G80745	0	0	1
AT1G80750	81.1433	85.92636247	720
AT1G80760	5.53085	5.856870769	65
AT1G80770	38.2674	40.52310521	616
AT1G80780	112.397	119.022339	964
AT1G80790	18.317	19.39671151	570
AT1G80810	4.73871	5.018037387	148
AT1G80820	7.79304	8.252407528	96
AT1G80830	56.5349	59.8673989	899
AT1G80831	0	0	0
AT1G80840	0.165409	0.175159178	2
AT1G80850	13.4455	14.2380567	158
AT1G80860	45.2234	47.88913269	231
AT1G80865	0.216318	0.229069053	1
AT1G80870	6.2154	6.581772165	172
AT1G80880	2.61934	2.773739277	48
AT1G80890	17.7456	18.79162984	93
AT1G80900	5.61321	5.944085551	85
AT1G80910	18.7264	19.83024395	356
AT1G80920	145.485	154.06074	1045
AT1G80930	25.7822	27.30195423	1002
AT1G80940	36.6128	38.77097337	438
AT1G80950	25.8907	27.41684985	350
AT1G80960	1.42392	1.507854204	23
AT1G80970	1.89374	2.005368153	21
AT1G80980	2.72075	2.881126978	28
AT1G80990	0	0	0
AT2G01008	3.95367	4.186722521	50
AT2G01010	2664.52	2821.582451	49692
AT2G01020	2922.33	3094.589286	1044
AT2G01021	2913.79	3085.545889	3591
AT2G01022	0	0	0
AT2G01023	0	0	2
AT2G01024	0	0	0
AT2G01026	0	0	0
AT2G01028	0	0	0
AT2G01029	0.0467142	0.049467809	4
AT2G01031	0	0	0
AT2G01034	0	0	0
AT2G01037	0.0114786	0.012155216	2
AT2G01040	0.0485563	0.051418493	1
AT2G01050	0	0	0
AT2G01060	35.0012	37.06437621	476
AT2G01070	23.2795	24.6517304	372
AT2G01080	17.1865	18.19957321	167
AT2G01090	45.6062	48.29449717	188
AT2G01100	47.3166	50.10571818	688
AT2G01110	84.749	89.74460359	1322
AT2G01120	10.1877	10.78822285	144
AT2G01130	8.05302	8.527712275	327
AT2G01140	187.816	198.8869776	3054
AT2G01150	19.8327	21.00175577	120
AT2G01160	0	0	0
AT2G01170	14.9609	15.84278328	252
AT2G01175	0.79399	0.840792432	8
AT2G01180	12.0909	12.80360863	165
AT2G01190	14.425	15.27529418	362
AT2G01200	0.253467	0.268407833	2
AT2G01210	4.26865	4.520269291	102
AT2G01220	35.8577	37.97136335	539
AT2G01240	0	0	0
AT2G01250	474.703	502.6847816	4885
AT2G01260	22.6684	24.00460857	350
AT2G01270	34.9046	36.96208204	725
AT2G01275	2.78481	2.94896305	22
AT2G01280	0.0387953	0.041082123	0
AT2G01290	46.9854	49.75499531	288
AT2G01300	3.10379	3.286745604	14
AT2G01310	0	0	0
AT2G01320	34.4609	36.49222775	912
AT2G01330	4.88473	5.172664663	103
AT2G01340	7.31042	7.741339072	75
AT2G01350	50.3488	53.31665385	626
AT2G01360	0	0	0
AT2G01370	0	0	0
AT2G01390	2.23102	2.362529416	44
AT2G01400	6.10171	6.461380609	46
AT2G01410	17.927	18.98372262	125
AT2G01420	54.6318	57.85211902	1227
AT2G01422	6.20746	6.573364134	25
AT2G01430	8.26924	8.756677552	62
AT2G01440	11.1522	11.80957614	390
AT2G01450	86.7862	91.90188812	1644
AT2G01460	8.05087	8.525435542	315
AT2G01470	41.4269	43.86884469	612
AT2G01480	11.0811	11.73428509	306
AT2G01490	80.9925	85.76667343	809
AT2G01500	0	0	0
AT2G01505	14.8212	15.69484854	68
AT2G01510	1.47919	1.566382142	30
AT2G01520	200.319	212.1269779	1480
AT2G01530	116.089	122.9319672	811
AT2G01540	20.3338	21.53239355	168
AT2G01550	0	0	0
AT2G01554	0	0	0
AT2G01560	0	0	0
AT2G01570	44.1607	46.76379091	918
AT2G01580	2.65946	2.816224185	17
AT2G01590	105.981	112.2281423	824
AT2G01600	33.7324	35.72078569	668
AT2G01610	6.6252	7.015728182	56
AT2G01620	32.2274	34.12707215	270
AT2G01630	15.2423	16.14077064	292
AT2G01640	22.3659	23.68427745	139
AT2G01650	20.3773	21.57845769	298
AT2G01660	9.25402	9.799506266	117
AT2G01667	0	0	0
AT2G01670	67.7625	71.75681956	690
AT2G01680	16.1788	17.13247345	343
AT2G01690	24.1971	25.62341913	640
AT2G01700	0	0	0
AT2G01710	27.294	28.90286859	294
AT2G01720	61.8419	65.48722464	923
AT2G01730	1.56859	1.661051903	31
AT2G01735	13.2381	14.01843133	158
AT2G01740	2.35807	2.497068489	35
AT2G01750	4.79093	5.07333554	129
AT2G01755	40.0969	42.46044668	196
AT2G01760	7.13751	7.558236741	87
AT2G01770	0	0	0
AT2G01780	0	0	0
AT2G01790	0	0	0
AT2G01800	0	0	0
AT2G01810	0.0879202	0.093102733	2
AT2G01818	5.51108	5.835935409	36
AT2G01820	35.8252	37.93694761	1132
AT2G01830	13.3309	14.11670151	481
AT2G01840	0	0	0
AT2G01850	106.119	112.3742769	1270
AT2G01860	10.5755	11.19888206	172
AT2G01870	21.3233	22.58022048	95
AT2G01880	10.5827	11.20650647	111
AT2G01890	31.162	32.99887122	369
AT2G01900	4.38443	4.642874044	78
AT2G01905	0.468905	0.496545013	10
AT2G01910	24.2831	25.71448847	615
AT2G01913	9.50074	10.06076939	69
AT2G01918	31.7941	33.66823091	203
AT2G01920	0	0	0
AT2G01930	27.5279	29.15055603	308
AT2G01940	2.83875	3.00608259	49
AT2G01950	10.3335	10.94261715	353
AT2G01960	0	0	0
AT2G01970	51.5766	54.61682759	900
AT2G01980	7.42654	7.864303866	255
AT2G01990	9.9836	10.57209199	96
AT2G02000	0.571139	0.604805286	11
AT2G02010	1.40398	1.486738824	25
AT2G02020	10.5737	11.19697595	182
AT2G02023	0	0	0
AT2G02026	0	0	0
AT2G02030	0	0	0
AT2G02040	26.7297	28.30530544	491
AT2G02050	154.038	163.117904	756
AT2G02060	7.71288	8.167522427	71
AT2G02061	0.792415	0.839124592	9
AT2G02070	25.3027	26.79418968	543
AT2G02080	18.4001	19.48470992	367
AT2G02090	19.5301	20.68131875	521
AT2G02100	584.102	618.532401	1840
AT2G02103	0	0	0
AT2G02110	0	0	0
AT2G02120	103.265	109.3520453	335
AT2G02130	560.797	593.8536674	1998
AT2G02140	0	0	0
AT2G02147	0	0	0
AT2G02148	5.30643	5.619222137	100
AT2G02150	3.07076	3.251768622	81
AT2G02160	50.434	53.40687604	1495
AT2G02170	16.1715	17.12474315	295
AT2G02180	41.2058	43.63471176	419
AT2G02190	0	0	0
AT2G02200	0.0535386	0.056694479	2
AT2G02205	0	0	0
AT2G02210	0	0	0
AT2G02220	9.90338	10.48714336	272
AT2G02230	7.58469	8.031776156	93
AT2G02240	0.523709	0.554579483	5
AT2G02250	0.238862	0.252941929	3
AT2G02260	0	0	0
AT2G02280	0	0	0
AT2G02290	0	0	0
AT2G02300	0.505407	0.535198656	6
AT2G02310	0.511181	0.541313009	4
AT2G02320	0	0	0
AT2G02340	0.136944	0.145016283	1
AT2G02350	2.27228	2.406221523	25
AT2G02360	10.4493	11.06524309	127
AT2G02370	7.13903	7.559846339	85
AT2G02380	0.47355	0.501463817	6
AT2G02390	105.828	112.0661236	882
AT2G02400	16.3529	17.31683593	181
AT2G02410	19.6697	20.82914759	266
AT2G02440	0	0	0
AT2G02450	9.77305	10.34913094	158
AT2G02470	33.2536	35.21376241	365
AT2G02480	6.14191	6.503950233	279
AT2G02490	0	0	0
AT2G02498	0	0	0
AT2G02500	38.6631	40.94213009	364
AT2G02510	167.496	177.3691976	526
AT2G02515	0	0	0
AT2G02520	0	0	0
AT2G02540	3.18753	3.375421731	36
AT2G02550	0	0	1
AT2G02560	17.9555	19.01390258	710
AT2G02570	44.9855	47.63720947	664
AT2G02580	0	0	0
AT2G02590	10.5589	11.18130355	94
AT2G02600	0	0	0
AT2G02610	2.71626	2.876372311	51
AT2G02620	0.104035	0.110167434	3
AT2G02630	1.4567	1.54256645	26
AT2G02640	0	0	0
AT2G02650	0	0	0
AT2G02660	0	0	0
AT2G02680	2.50926	2.657170515	58
AT2G02690	0.0547206	0.057946153	5
AT2G02700	0.160948	0.17043522	2
AT2G02710	34.3186	36.34153976	497
AT2G02720	0.0533148	0.056457487	1
AT2G02730	10.0436	10.63562875	145
AT2G02740	41.4197	43.86122028	360
AT2G02741	0	0	0
AT2G02750	1.35695	1.436936599	29
AT2G02760	108.022	114.3894508	871
AT2G02770	2.49775	2.644982048	170
AT2G02780	13.7339	14.54345669	298
AT2G02790	9.3692	9.921475652	262
AT2G02795	0	0	0
AT2G02800	30.3468	32.13561855	477
AT2G02810	11.0028	11.65136963	138
AT2G02820	9.34401	9.894800805	220
AT2G02830	0	0	0
AT2G02835	0	0	0
AT2G02840	0	0	0
AT2G02850	18.0105	19.0721446	99
AT2G02860	11.2572	11.92076546	217
AT2G02870	23.4075	24.78727547	460
AT2G02880	5.49836	5.822465617	70
AT2G02890	0	0	0
AT2G02900	0	0	0
AT2G02910	12.7614	13.51363183	192
AT2G02930	13.7601	14.57120108	105
AT2G02950	20.6557	21.87326822	353
AT2G02955	3.14799	3.333551011	75
AT2G02960	37.818	40.04721494	466
AT2G02970	20.2601	21.45434923	406
AT2G02980	5.37064	5.687217051	100
AT2G02990	1.3681	1.448743846	10
AT2G03000	0	0	0
AT2G03010	0.992089	1.05056855	38
AT2G03020	0.769247	0.814590934	9
AT2G03030	0	0	0
AT2G03040	0	0	0
AT2G03050	10.0285	10.61963866	98
AT2G03060	7.17264	7.59543751	106
AT2G03070	12.7552	13.50706637	301
AT2G03080	0	0	0
AT2G03090	88.5803	93.80174291	1022
AT2G03100	0	0	0
AT2G03110	0.637112	0.674667122	7
AT2G03120	79.2817	83.95502884	884
AT2G03130	0	0	1
AT2G03140	7.00087	7.413542378	494
AT2G03150	14.0542	14.88263706	744
AT2G03160	0	0	0
AT2G03170	0	0	0
AT2G03180	0	0	0
AT2G03190	0	0	0
AT2G03200	11.0644	11.71660069	142
AT2G03210	0.0723058	0.076567928	1
AT2G03220	15.2236	16.12096836	251
AT2G03230	0.352984	0.373790949	1
AT2G03240	11.0049	11.65359341	312
AT2G03250	0.143615	0.152080511	3
AT2G03260	1.55419	1.645803083	37
AT2G03270	5.97656	6.328853533	131
AT2G03280	8.10486	8.582608029	117
AT2G03290	0	0	0
AT2G03300	0	0	0
AT2G03310	14.6919	15.55792684	103
AT2G03320	0	0	0
AT2G03330	12.7017	13.45041277	146
AT2G03340	18.531	19.62332593	427
AT2G03350	56.2723	59.58931972	429
AT2G03360	1.39675	1.479082645	21
AT2G03370	0.349635	0.370244539	5
AT2G03380	1.74549	1.848379428	37
AT2G03390	73.4053	77.73223932	983
AT2G03410	0.416768	0.441334753	3
AT2G03420	162.476	172.0532893	0
AT2G03430	11.8355	12.53315385	114
AT2G03440	121.708	128.882184	1068
AT2G03445	0	0	0
AT2G03450	4.53742	4.804882173	99
AT2G03460	0.0890064	0.09425296	2
AT2G03470	18.6965	19.79858147	324
AT2G03480	8.58838	9.094629537	201
AT2G03490	0	0	0
AT2G03500	4.44667	4.708782835	70
AT2G03505	10.0377	10.62938097	66
AT2G03510	29.2821	31.00815888	379
AT2G03520	0	0	0
AT2G03530	14.9233	15.80296691	187
AT2G03540	0.481165	0.50952769	11
AT2G03550	35.741	37.84778436	350
AT2G03560	0	0	0
AT2G03565	0	0	0
AT2G03570	0	0	0
AT2G03580	0	0	0
AT2G03590	2.45501	2.599722702	38
AT2G03600	0.824981	0.873610223	9
AT2G03610	0	0	0
AT2G03620	9.48445	10.04351916	135
AT2G03630	0	0	0
AT2G03640	42.2098	44.69789341	691
AT2G03650	0	0	0
AT2G03660	0	0	0
AT2G03667	6.95365	7.363538954	137
AT2G03670	4.89026	5.178520634	93
AT2G03680	247.941	262.5560981	987
AT2G03690	21.1346	22.3803974	195
AT2G03700	0	0	0
AT2G03710	10.0499	10.64230011	123
AT2G03720	3.94601	4.178610995	44
AT2G03730	22.2299	23.54026081	394
AT2G03740	0	0	0
AT2G03750	46.1347	48.85415006	508
AT2G03760	27.362	28.97487691	302
AT2G03770	0.634847	0.672268609	6
AT2G03780	22.7901	24.13348229	251
AT2G03790	0	0	0
AT2G03800	11.7484	12.44091967	151
AT2G03810	9.9459	10.53216974	191
AT2G03820	60.7867	64.36982496	1104
AT2G03821	0.495453	0.524657908	5
AT2G03822	0	0	0
AT2G03830	2.77769	2.941423356	15
AT2G03840	0	0	0
AT2G03850	0.147979	0.156701751	1
AT2G03860	0	0	0
AT2G03870	78.4122	83.0342754	356
AT2G03880	0.834374	0.883556902	18
AT2G03890	46.5556	49.29986038	1250
AT2G03913	0	0	0
AT2G03915	0	0	0
AT2G03920	0	0	0
AT2G03930	0	0	0
AT2G03931	0	0	0
AT2G03932	0	0	0
AT2G03933	0	0	0
AT2G03936	0	0	0
AT2G03937	0	0	0
AT2G03938	0	0	0
AT2G03940	0	0	0
AT2G03950	0	0	0
AT2G03955	0	0	0
AT2G03970	0	0	0
AT2G03980	21.826	23.11255257	246
AT2G03990	0	0	0
AT2G04000	0	0	0
AT2G04010	0	0	0
AT2G04020	0	0	0
AT2G04025	6.41367	6.791729362	33
AT2G04030	152.198	161.1694436	4392
AT2G04031	0	0	0
AT2G04032	2.69303	2.851772998	26
AT2G04034	0	0	0
AT2G04035	0	0	0
AT2G04036	0	0	0
AT2G04037	0	0	0
AT2G04038	0	0	1
AT2G04039	169.707	179.7105269	1212
AT2G04040	10.9177	11.56125333	139
AT2G04041	0	0	0
AT2G04042	0	0	0
AT2G04043	0	0	0
AT2G04045	0	0	0
AT2G04046	0	0	0
AT2G04050	4.54216	4.809901576	67
AT2G04060	0	0	0
AT2G04063	0	0	0
AT2G04066	3.45804	3.661877179	12
AT2G04070	0.148247	0.156985548	3
AT2G04080	3.12497	3.309174077	43
AT2G04090	3.77978	4.002582423	55
AT2G04100	4.07996	4.320456795	57
AT2G04115	0	0	0
AT2G04130	0	0	0
AT2G04135	0	0	0
AT2G04140	0	0	0
AT2G04160	35.7355	37.84196016	932
AT2G04170	16.8027	17.79314978	246
AT2G04180	0	0	0
AT2G04190	0.0689367	0.073000234	0
AT2G04200	0	0	0
AT2G04210	0	0	0
AT2G04220	0	0	0
AT2G04230	13.4982	14.29386315	223
AT2G04235	2.81464	2.980551405	123
