tracking_id	FPKM_WT_ZT2_seedling_15	TPM_WT_ZT2_seedling_15	Raw_WT_ZT2_seedling_15
AT1G01780	13.7849	16.39077285	99
AT1G01790	57.235	68.05460206	2052
AT1G01800	75.5645	89.84907796	629
AT1G01810	1.37951	1.640290104	7
AT1G01820	32.8009	39.00152348	256
AT1G01830	5.03108	5.982146367	106
AT1G01840	1.45257	1.727161235	8
AT1G01860	15.0363	17.87873526	131
AT1G01870	0	0	0
AT1G01880	1.15537	1.373779079	18
AT1G01890	0	0	0
AT1G01900	4.55623	5.417531572	100
AT1G01910	30.9686	36.82284877	397
AT1G01920	9.24151	10.98850853	163
AT1G01930	6.95743	8.272650126	132
AT1G01940	23.0011	27.34918681	136
AT1G01950	8.89696	10.57882541	267
AT1G01960	17.1779	20.4251795	844
AT1G01970	37.803	44.94921152	514
AT1G01980	0.0582182	0.069223664	1
AT1G01990	19.2443	22.88220806	175
AT1G02000	7.00363	8.327583692	106
AT1G02010	9.25785	11.00793741	220
AT1G02020	7.63034	9.072765829	137
AT1G02030	0.379234	0.450923717	6
AT1G02040	0	0	0
AT1G02050	3.31965	3.9471907	52
AT1G02060	3.93883	4.68341938	74
AT1G02065	1.26163	1.500126279	16
AT1G02070	0.44549	0.529704633	2
AT1G02074	0	0	0
AT1G02080	17.8991	21.28271386	1105
AT1G02090	39.3307	46.7657052	412
AT1G02100	26.0807	31.01094889	319
AT1G02110	11.6915	13.90164025	285
AT1G02120	26.7476	31.80391848	553
AT1G02130	53.3683	63.456948	429
AT1G02140	151.754	180.4413048	806
AT1G02145	16.7675	19.93719822	213
AT1G02150	71.4875	85.00136917	1257
AT1G02160	26.3248	31.30119312	93
AT1G02170	19.3701	23.03178907	233
AT1G02180	5.58699	6.643144599	39
AT1G02190	0.0510003	0.060641306	1
AT1G02205	9.9379	11.81654285	202
AT1G02210	0	0	0
AT1G02220	12.4235	14.77201623	153
AT1G02228	0	0	0
AT1G02230	0.344641	0.409791318	4
AT1G02250	0	0	0
AT1G02260	6.363	7.565850142	104
AT1G02270	11.756	13.97833322	141
AT1G02280	89.8475	106.8321107	845
AT1G02290	5.46879	6.502600283	76
AT1G02300	6.14768	7.309826434	69
AT1G02305	35.1123	41.74986641	398
AT1G02310	0.255044	0.303257062	3
AT1G02320	0	0	0
AT1G02330	22.1364	26.32102547	223
AT1G02335	22.5457	26.80769881	130
AT1G02340	3.23261	3.843696814	30
AT1G02350	2.61768	3.112521546	21
AT1G02360	25.0315	29.76341	194
AT1G02370	3.06945	3.649693339	45
AT1G02380	2.83463	3.370483386	24
AT1G02390	0.93946	1.117053839	13
AT1G02391	0	0	0
AT1G02400	5.64261	6.709278905	55
AT1G02405	0.348129	0.413938684	1
AT1G02410	22.0602	26.23042076	206
AT1G02420	2.87492	3.418389736	26
AT1G02430	1.06338	1.264399454	19
AT1G02440	0	0	0
AT1G02450	0	0	0
AT1G02460	0.614017	0.730089676	10
AT1G02470	0.942011	1.120087075	6
AT1G02475	82.3837	97.95736733	450
AT1G02480	0	0	0
AT1G02490	0	0	0
AT1G02500	415.25	493.7481175	6137
AT1G02510	0	0	0
AT1G02520	3.80575	4.525182175	137
AT1G02530	0.0541657	0.064405087	2
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	262.278	311.8585641	2726
AT1G02570	1.80948	2.151540864	13
AT1G02575	0.606237	0.720838958	4
AT1G02580	0.582446	0.69255055	3
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	1.43942	1.711525383	10
AT1G02620	0	0	0
AT1G02630	0.091013	0.108217935	1
AT1G02640	6.7189	7.989028842	165
AT1G02650	0.591925	0.703821444	10
AT1G02660	1.40881	1.675128923	30
AT1G02670	0.962142	1.144023603	23
AT1G02680	12.1274	14.41994201	90
AT1G02690	10.2901	12.2353221	182
AT1G02700	1.57909	1.87759835	14
AT1G02710	2.27507	2.705145165	23
AT1G02720	8.6583	10.29504955	113
AT1G02730	16.1909	19.25159878	588
AT1G02740	6.01908	7.15691612	70
AT1G02750	13.6088	16.18138322	106
AT1G02760	0	0	0
AT1G02770	0.28769	0.342074403	3
AT1G02780	680.091	808.6541865	5963
AT1G02790	0	0	0
AT1G02800	3.81916	4.541127177	50
AT1G02810	10.4554	12.43187012	164
AT1G02813	0.260684	0.309963237	1
AT1G02816	29.3268	34.87068583	175
AT1G02820	269.787	320.7870521	1075
AT1G02830	0.439025	0.522017501	1
AT1G02840	77.5397	92.19766624	947
AT1G02850	19.8513	23.60395426	320
AT1G02860	4.84467	5.760497754	57
AT1G02870	29.3581	34.90790273	187
AT1G02880	26.1505	31.09394376	213
AT1G02890	22.254	26.46085637	845
AT1G02900	60.7483	72.23205001	264
AT1G02910	45.2459	53.79910403	606
AT1G02920	15.0995	17.95388248	95
AT1G02930	20.7146	24.63045094	143
AT1G02940	0.747672	0.889010578	5
AT1G02950	8.79359	10.45591453	20
AT1G02952	0.898929	1.068860931	0
AT1G02960	8.54138	10.1560272	129
AT1G02965	0	0	0
AT1G02970	3.3435	3.975549261	54
AT1G02980	0.0475247	0.056508684	1
AT1G02990	3.98969	4.743893863	160
AT1G03000	8.90428	10.58752917	238
AT1G03010	0.551469	0.655717714	9
AT1G03020	0	0	2
AT1G03022	0	0	0
AT1G03030	14.2581	16.95342573	157
AT1G03040	31.0376	36.9048924	364
AT1G03050	0	0	0
AT1G03055	16.5867	19.72222011	118
AT1G03060	5.55403	6.6039539	571
AT1G03070	2.19688	2.612174267	13
AT1G03080	11.0858	13.18143981	616
AT1G03090	8.96742	10.66260504	206
AT1G03100	1.03747	1.233591474	17
AT1G03103	0	0	0
AT1G03106	0	0	0
AT1G03110	15.2761	18.16386663	203
AT1G03120	2.19487	2.6097843	11
AT1G03130	600.957	714.5608367	4255
AT1G03140	22.7772	27.08296116	304
AT1G03150	29.2935	34.83109086	160
AT1G03160	22.3522	26.57761992	546
AT1G03170	0.452797	0.538392935	4
AT1G03180	4.57319	5.43769766	42
AT1G03190	4.77402	5.676492204	111
AT1G03200	7.93213	9.431605671	18
AT1G03210	20.4105	24.26886442	158
AT1G03220	119.003	141.4991143	1349
AT1G03230	15.4101	18.32319775	158
AT1G03240	0	0	0
AT1G03250	28.2926	33.64098251	272
AT1G03260	7.29453	8.673474908	73
AT1G03270	4.01191	4.770314293	60
AT1G03280	18.0633	21.47795393	346
AT1G03290	9.81238	11.66729477	178
AT1G03300	2.43359	2.893631502	55
AT1G03310	24.8581	29.55723077	609
AT1G03320	1.03015	1.224887714	7
AT1G03330	56.9554	67.72214697	267
AT1G03340	2.42232	2.880231041	28
AT1G03350	22.6722	26.95811215	359
AT1G03360	13.7812	16.38637341	160
AT1G03365	7.29304	8.671703241	185
AT1G03370	5.46771	6.501316121	184
AT1G03380	12.4961	14.8583404	400
AT1G03390	0.0890627	0.105898954	1
AT1G03400	10.3813	12.34376239	108
AT1G03410	1.13049	1.344195808	25
AT1G03420	35.8255	42.59788846	0
AT1G03430	11.9693	14.23195507	87
AT1G03440	24.9717	29.69230552	306
AT1G03445	0.65971	0.784420399	19
AT1G03457	10.1809	12.10547913	159
AT1G03470	5.09125	6.053690796	51
AT1G03475	165.672	196.9903386	1963
AT1G03490	0.125358	0.149055452	0
AT1G03495	23.3904	27.81207939	271
AT1G03502	92.7963	110.3383466	9
AT1G03506	185.936	221.085009	0
AT1G03510	1.18655	1.41085329	13
AT1G03515	0	0	0
AT1G03520	7.19858	8.559386691	109
AT1G03530	5.35833	6.371259122	147
AT1G03540	0.707578	0.84133728	14
AT1G03545	1.56086	1.855922183	0
AT1G03550	8.37036	9.952677887	28
AT1G03560	4.39454	5.225275984	85
AT1G03570	0	0	0
AT1G03590	13.7076	16.29886019	251
AT1G03600	654.045	777.6844973	3304
AT1G03610	17.9249	21.31339104	210
AT1G03620	1.03924	1.235696071	12
AT1G03630	208.409	247.8062647	2557
AT1G03640	0	0	0
AT1G03650	2.46044	2.925557178	17
AT1G03660	2.82857	3.363277815	7
AT1G03670	0	0	0
AT1G03680	380.351	452.2518729	2280
AT1G03687	14.9598	17.78777384	181
AT1G03700	4.18059	4.970881258	17
AT1G03710	0.657428	0.781707014	5
AT1G03720	0	0	0
AT1G03730	7.56824	8.998926557	50
AT1G03740	8.24134	9.799268177	223
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.01948	2.401238888	49
AT1G03760	5.60868	6.668934838	60
AT1G03770	2.58541	3.074151283	43
AT1G03780	6.05025	7.193978441	156
AT1G03790	0.0872791	0.103778185	1
AT1G03800	1.20835	1.436774323	10
AT1G03810	0	0	0
AT1G03820	9.66395	11.49080583	69
AT1G03830	2.29681	2.730994855	77
AT1G03840	2.19591	2.6110209	33
AT1G03850	20.609	24.50488851	115
AT1G03860	67.5195	80.28326555	740
AT1G03870	195.564	232.5330689	1467
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	61.5761	73.21633584	635
AT1G03905	7.45328	8.862234724	70
AT1G03910	17.3029	20.57380928	398
AT1G03920	1.51361	1.799740128	28
AT1G03930	17.4426	20.73991791	331
AT1G03935	0	0	5
AT1G03940	7.42109	8.823959584	23
AT1G03950	12.1365	14.43076226	107
AT1G03960	4.65098	5.530192943	86
AT1G03970	3.4483	4.100160466	30
AT1G03980	3.05347	3.630692509	4
AT1G03982	0	0	0
AT1G03990	1.23524	1.468747561	42
AT1G04000	22.9137	27.24526488	153
AT1G04010	4.60042	5.470075171	97
AT1G04020	9.03414	10.74193767	197
AT1G04030	2.42475	2.883120404	35
AT1G04040	114.719	136.4052746	672
AT1G04050	1.98677	2.362345448	51
AT1G04070	16.8141	19.9926074	60
AT1G04080	44.0995	52.43599062	1121
AT1G04090	0.904507	1.075493386	14
AT1G04100	2.81618	3.348545631	32
AT1G04110	6.06303	7.20917435	141
AT1G04120	20.932	24.88894785	889
AT1G04130	12.3803	14.72064977	150
AT1G04140	29.3018	34.84095988	779
AT1G04150	0.106146	0.12621165	2
AT1G04160	3.4272	4.07507176	144
AT1G04170	77.6927	92.37958908	1188
AT1G04171	0	0	0
AT1G04180	1.95329	2.322536449	25
AT1G04190	29.0579	34.55095346	336
AT1G04200	14.692	17.46934941	309
AT1G04210	18.8634	22.42930341	609
AT1G04220	16.0153	19.04280367	201
AT1G04230	6.98325	8.303351093	82
AT1G04240	55.9848	66.56806648	498
AT1G04250	113.139	134.5265943	984
AT1G04260	16.7939	19.96858883	93
AT1G04270	540.604	642.7988135	3209
AT1G04280	15.2065	18.08110957	258
AT1G04290	19.9609	23.73427284	23
AT1G04295	19.6358	23.34771652	0
AT1G04300	16.6215	19.76359864	588
AT1G04310	2.78908	3.316322696	58
AT1G04320	0	0	0
AT1G04330	0.877081	1.042882824	4
AT1G04340	39.5293	47.00184819	232
AT1G04350	71.1217	84.56641899	723
AT1G04360	2.92963	3.483442017	34
AT1G04370	0.30273	0.359957538	1
AT1G04380	0.207154	0.246314022	4
AT1G04390	2.78839	3.31550226	96
AT1G04400	29.5089	35.08720969	595
AT1G04410	472.848	562.2343404	6015
AT1G04420	105.942	125.9690862	1341
AT1G04425	8.72707	10.37681971	38
AT1G04430	54.3972	64.68034942	1046
AT1G04440	34.5667	41.10112716	581
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	307.898	366.1024874	1432
AT1G04490	0.589734	0.701216261	9
AT1G04500	0	0	0
AT1G04501	0	0	0
AT1G04510	38.4995	45.77737664	644
AT1G04520	28.8905	34.35190846	337
AT1G04530	79.7834	94.86551127	914
AT1G04540	1.4352	1.706507642	23
AT1G04550	33.887	40.29293789	324
AT1G04555	4.39015	5.220056106	31
AT1G04560	0	0	0
AT1G04570	0.51924	0.617396201	8
AT1G04580	0	0	0
AT1G04590	19.956	23.72844656	240
AT1G04600	0.0590292	0.070187974	3
AT1G04610	2.18513	2.598203068	31
AT1G04620	18.6461	22.1709254	270
AT1G04625	0	0	0
AT1G04630	57.9254	68.87551404	333
AT1G04635	5.32048	6.326254025	27
AT1G04640	45.9658	54.65509264	305
AT1G04645	0	0	0
AT1G04650	2.17177	2.582317517	58
AT1G04660	0.171027	0.203357638	2
AT1G04670	0	0	0
AT1G04680	45.5196	54.12454379	725
AT1G04684	0	0	0
AT1G04690	58.0515	69.02545176	692
AT1G04700	1.02608	1.220048328	35
AT1G04710	20.5433	24.4267687	333
AT1G04720	0	0	0
AT1G04730	4.03003	4.791859665	110
AT1G04750	72.4595	86.15711431	606
AT1G04760	2.85487	3.39454952	17
AT1G04770	21.6105	25.69571028	244
AT1G04778	2.53402	3.01304661	6
AT1G04780	12.1431	14.43860991	306
AT1G04790	11.462	13.62875598	231
AT1G04800	57.9547	68.91035286	469
AT1G04810	15.5151	18.44804676	498
AT1G04820	452.312	537.8162517	5180
AT1G04830	10.8992	12.95956528	171
AT1G04840	0.770881	0.916606966	13
AT1G04850	56.2163	66.84332883	908
AT1G04860	9.97265	11.85786192	292
AT1G04870	21.1003	25.08906298	301
AT1G04880	2.62081	3.116243236	41
AT1G04890	0.949	1.128397263	0
AT1G04900	7.19179	8.551313122	106
AT1G04910	14.8411	17.64663501	259
AT1G04920	0.813215	0.966943709	28
AT1G04930	2.80794	3.338747957	32
AT1G04940	96.5643	114.8186426	15
AT1G04945	5.83333	6.936052272	77
AT1G04950	14.2334	16.92405648	252
AT1G04960	14.4469	17.17791614	162
AT1G04970	23.9409	28.46664493	291
AT1G04980	14.7402	17.52666105	204
AT1G04985	32.8078	39.00972785	284
AT1G04990	7.13455	8.483252574	100
AT1G05000	14.9944	17.82891456	108
AT1G05010	115.813	137.7060824	1387
AT1G05020	0.301327	0.358289317	6
AT1G05030	9.9567	11.83889676	150
AT1G05040	0.175553	0.208739225	0
AT1G05055	10.5507	12.54518546	133
AT1G05060	11.3353	13.47810484	89
AT1G05065	5.63023	6.694558612	8
AT1G05070	32.2817	38.38417484	240
AT1G05080	0	0	0
AT1G05085	0.875488	1.040988686	0
AT1G05090	12.4889	14.84977932	226
AT1G05100	0.58291	0.693102264	7
AT1G05120	8.1915	9.740006512	208
AT1G05136	0	0	0
AT1G05140	67.8453	80.67065419	674
AT1G05150	18.7969	22.35023236	465
AT1G05160	5.94125	7.064373276	103
AT1G05170	12.9119	15.35274249	217
AT1G05180	18.4315	21.9157578	288
AT1G05190	523.083	621.965675	4211
AT1G05200	18.806	22.36105261	516
AT1G05205	51.2164	60.89825667	205
AT1G05210	13.5218	16.07793689	70
AT1G05220	0.896034	1.065418665	4
AT1G05230	8.49702	10.10328147	184
AT1G05240	36.7011	43.63901032	375
AT1G05250	0	0	0
AT1G05260	52.9264	62.93151202	471
AT1G05270	26.2722	31.23864971	318
AT1G05280	1.0805	1.284755788	12
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	1.60257	1.905516967	16
AT1G05310	3.92621	4.668413718	41
AT1G05320	7.12819	8.475690291	171
AT1G05330	0.449135	0.534038677	1
AT1G05340	7.15735	8.510362646	31
AT1G05350	17.9923	21.39353222	266
AT1G05360	15.923	18.93305545	194
AT1G05370	1.36677	1.625141757	16
AT1G05380	7.96404	9.469547881	300
AT1G05385	37.4445	44.52294132	205
AT1G05390	0	0	0
AT1G05400	0.832613	0.990008673	7
AT1G05410	10.9675	13.04077659	177
AT1G05420	1.0102	1.201166402	4
AT1G05430	37.9894	45.17084825	335
AT1G05440	1.47708	1.756304562	19
AT1G05450	2.34268	2.785536038	8
AT1G05460	3.43124	4.079875474	111
AT1G05470	8.05465	9.577286633	177
AT1G05490	0.129242	0.153673677	6
AT1G05500	26.4818	31.48787212	463
AT1G05510	0	0	0
AT1G05520	17.3655	20.64824307	386
AT1G05530	1.20072	1.427701962	14
AT1G05540	8.37333	9.95620933	98
AT1G05550	0.339452	0.403621399	3
AT1G05560	5.03412	5.985761043	51
AT1G05562	37.4554	44.53590184	0
AT1G05570	8.45859	10.05758673	447
AT1G05575	1.40065	1.665426371	5
AT1G05577	0.0746005	0.088702845	0
AT1G05580	0	0	0
AT1G05590	10.2165	12.14780889	184
AT1G05600	4.72376	5.616731144	66
AT1G05610	0.476809	0.566944121	6
AT1G05615	0	0	0
AT1G05620	16.7649	19.93410672	167
AT1G05630	4.4323	5.270174066	171
AT1G05640	0.943115	1.121399773	19
AT1G05650	0.183557	0.218256287	2
AT1G05660	0.568663	0.676162037	6
AT1G05670	2.73306	3.249712775	72
AT1G05675	0.0740224	0.088015462	1
AT1G05680	11.4214	13.58048103	155
AT1G05690	6.75502	8.031976902	91
AT1G05700	4.29973	5.112543271	101
AT1G05710	10.277	12.2197457	76
AT1G05720	18.033	21.44192607	102
AT1G05730	5.14222	6.114296074	19
AT1G05740	0.371051	0.441193818	1
AT1G05750	1.43498	1.706246053	37
AT1G05760	10.0192	11.91321165	0
AT1G05770	1.43224	1.702988089	8
AT1G05780	8.42339	10.01573258	45
AT1G05785	14.4243	17.15104388	62
AT1G05790	8.25596	9.816651916	181
AT1G05800	0	0	0
AT1G05805	4.9112	5.839604466	61
AT1G05810	10.8453	12.89547612	79
AT1G05820	3.02482	3.596626564	46
AT1G05830	9.80456	11.65799649	367
AT1G05835	36.6086	43.52902428	124
AT1G05840	13.3324	15.85273306	198
AT1G05850	267.814	318.4410797	3319
AT1G05860	9.72332	11.56139903	111
AT1G05870	57.765	68.68479231	631
AT1G05880	0.135037	0.160564153	2
AT1G05890	21.5896	25.67085938	454
AT1G05894	0.320167	0.380690797	3
AT1G05900	17.5162	20.82743113	235
AT1G05910	7.83491	9.316007376	305
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	26.4378	31.43555444	364
AT1G05950	4.10868	4.88537752	87
AT1G05960	15.9808	19.00178186	475
AT1G05970	6.54859	7.786523744	42
AT1G05980	0	0	0
AT1G05990	0.39735	0.472464333	2
AT1G06000	59.7233	71.01328584	649
AT1G06002	96.9061	115.2250559	0
AT1G06010	20.7537	24.67694234	91
AT1G06020	0.231494	0.275255212	2
AT1G06030	0.483064	0.574381555	1
AT1G06040	305.037	362.700649	2788
AT1G06050	5.37008	6.385230321	54
AT1G06060	19.5764	23.27708765	164
AT1G06070	11.5456	13.72815958	180
AT1G06080	9.44693	11.23276075	84
AT1G06090	20.8205	24.75637009	188
AT1G06100	3.00982	3.578790991	28
AT1G06110	24.0004	28.5373927	307
AT1G06120	1.54171	1.833152102	14
AT1G06130	26.8153	31.88441636	294
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.435303	0.517591901	7
AT1G06148	0	0	0
AT1G06149	11.8825	14.12874655	0
AT1G06150	2.05389	2.442153693	37
AT1G06160	1.26084	1.499186939	9
AT1G06170	0.45726	0.543699613	6
AT1G06180	22.3518	26.5771443	176
AT1G06190	68.55	81.50856942	897
AT1G06200	43.3591	51.55562673	369
AT1G06210	18.2328	21.67949591	251
AT1G06220	25.3871	30.18623199	829
AT1G06225	1.08451	1.289523831	2
AT1G06230	15.8213	18.81213026	501
AT1G06240	16.4889	19.60593217	180
AT1G06250	1.98523	2.360514329	35
AT1G06260	2.26444	2.692505688	0
AT1G06265	2.77312	3.297345646	22
AT1G06270	2.24987	2.675181402	23
AT1G06280	0	0	0
AT1G06290	34.1899	40.65309756	735
AT1G06310	0.592212	0.704162698	14
AT1G06320	0.398213	0.473490473	2
AT1G06330	1.00301	1.192617217	4
AT1G06340	0	0	0
AT1G06350	2.00068	2.37888497	18
AT1G06360	49.2322	58.53896705	463
AT1G06380	8.99515	10.69557707	75
AT1G06390	51.8774	61.68421093	662
AT1G06400	55.1946	65.62848849	475
AT1G06410	43.0105	51.14112801	1223
AT1G06420	0.842232	1.001446031	10
AT1G06430	113.777	135.2852006	2375
AT1G06440	0.780523	0.928071672	12
AT1G06450	3.52418	4.190384685	41
AT1G06460	37.9287	45.09867363	345
AT1G06470	14.8249	17.62737259	229
AT1G06475	3.404	4.047486073	14
AT1G06480	0	0	0
AT1G06490	1.54735	1.839858277	85
AT1G06500	10.5159	12.50380693	55
AT1G06510	26.254	31.21700921	236
AT1G06515	30.8984	36.73937829	112
AT1G06520	0.196223	0.233316645	3
AT1G06530	30.1262	35.82120298	391
AT1G06540	7.48186	8.896217436	44
AT1G06550	106.142	126.2068939	1514
AT1G06560	8.92033	10.60661323	161
AT1G06570	52.5518	62.4860983	640
AT1G06580	1.06059	1.261082037	17
AT1G06590	3.9488	4.695274091	106
AT1G06610	0	0	0
AT1G06620	6.09229	7.243965608	65
AT1G06630	11.8349	14.07214833	170
AT1G06640	78.3625	93.17600688	919
AT1G06645	8.57	10.19005748	114
AT1G06650	38.4262	45.69022014	408
AT1G06660	3.11547	3.704412878	48
AT1G06670	13.3736	15.90172143	671
AT1G06680	2398.71	2852.157849	23679
AT1G06690	91.9805	109.3683292	1141
AT1G06700	44.5328	52.95120088	622
AT1G06710	2.4487	2.911597869	78
AT1G06720	9.94969	11.83056161	376
AT1G06730	9.99397	11.88321222	166
AT1G06740	2.34311	2.786047325	35
AT1G06750	0.105505	0.125449477	2
AT1G06760	153.881	182.9703891	1542
AT1G06770	5.9738	7.10307647	97
AT1G06780	9.16189	10.8938373	180
AT1G06790	15.9681	18.98668107	103
AT1G06800	5.3436	6.353744589	78
AT1G06810	0.257172	0.305787335	1
AT1G06820	29.1285	34.63489955	527
AT1G06830	17.9414	21.33301017	56
AT1G06840	8.65223	10.28783209	227
AT1G06850	6.77609	8.057029937	72
AT1G06860	0	0	0
AT1G06870	17.8346	21.20602089	238
AT1G06880	0	0	1
AT1G06890	29.1108	34.61385358	325
AT1G06900	15.7351	18.70963517	484
AT1G06910	4.26145	5.067026888	62
AT1G06920	0	0	0
AT1G06923	1.19066	1.415740237	11
AT1G06925	0	0	0
AT1G06930	0.826329	0.982536757	4
AT1G06950	71.7659	85.33239741	2195
AT1G06960	22.0652	26.23636595	171
AT1G06970	0.0467166	0.055547823	1
AT1G06980	6.2705	7.455864107	36
AT1G06990	0.314583	0.374051208	0
AT1G07000	5.01484	5.962836386	88
AT1G07010	93.064	110.6566521	1263
AT1G07020	13.438	15.97829549	71
AT1G07025	0	0	0
AT1G07030	21.9614	26.11294379	245
AT1G07040	9.52836	11.32958414	110
AT1G07050	1.62702	1.934588951	12
AT1G07051	0	0	0
AT1G07060	0.215384	0.256099806	1
AT1G07070	45.8154	54.47626129	192
AT1G07080	60.5162	71.95607424	520
AT1G07090	9.88356	11.75193051	70
AT1G07100	0	0	0
AT1G07110	64.4795	76.66858938	1535
AT1G07119	0	0	0
AT1G07120	0.615618	0.731993326	3
AT1G07128	0	0	0
AT1G07130	6.03555	7.17649958	2
AT1G07135	2.22797	2.649141465	14
AT1G07140	78.1223	92.8903999	921
AT1G07150	3.34156	3.973242527	47
AT1G07160	0	0	0
AT1G07170	18.5788	22.09090313	84
AT1G07175	2.41911	2.876414229	3
AT1G07180	142.563	169.5128546	2271
AT1G07190	0	0	0
AT1G07200	11.3024	13.43898549	300
AT1G07210	32.0132	38.06491808	299
AT1G07220	7.9169	9.413496619	131
AT1G07230	11.1579	13.26716946	180
AT1G07240	10.4423	12.41629372	146
AT1G07250	27.0041	32.10890678	382
AT1G07260	2.88774	3.433633206	41
AT1G07270	1.94514	2.312845787	27
AT1G07280	28.1458	33.4664317	480
AT1G07290	1.93737	2.303606961	27
AT1G07300	10.0602	11.96196222	53
AT1G07310	14.9172	17.73712081	158
AT1G07320	412.235	490.1631673	4333
AT1G07330	0.311	0.369790884	8
AT1G07340	0.147501	0.175384325	0
AT1G07350	67.3997	80.14081877	997
AT1G07360	28.8112	34.25761773	461
AT1G07370	25.1076	29.85389581	220
AT1G07380	4.14225	4.925293533	101
AT1G07390	0.85681	1.01877983	19
AT1G07400	5.50192	6.541993119	44
AT1G07410	4.39081	5.220840871	28
AT1G07420	21.054	25.03401051	178
AT1G07430	0.1703	0.202493207	3
AT1G07440	56.4346	67.10289587	485
AT1G07450	10.2611	12.20084	89
AT1G07460	0	0	0
AT1G07470	22.5781	26.84622365	325
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.24865	5.051807199	69
AT1G07485	0	0	1
AT1G07490	5.10402	6.068874814	0
AT1G07500	2.48047	2.949373613	10
AT1G07510	18.3642	21.83573553	481
AT1G07520	3.49371	4.154154691	70
AT1G07530	12.8255	15.25000959	299
AT1G07540	0	0	0
AT1G07550	0.978905	1.163955451	23
AT1G07560	3.03122	3.604236409	74
AT1G07570	20.3709	24.22177851	277
AT1G07580	0	0	0
AT1G07590	422.579	502.4625785	2267
AT1G07600	2076	2468.443328	0
