tracking_id	FPKM_WT_ZT10_seedling_6	TPM_WT_ZT10_seedling_6	Raw_WT_ZT10_seedling_6
AT1G42740	0	0	0
AT1G42745	0	0	0
AT1G42780	0	0	0
AT1G42816	0	0	0
AT1G42852	0	0	0
AT1G42888	0	0	0
AT1G42924	0.0257832	0.030868839	1
AT1G42960	228.177	273.1840503	1535
AT1G42970	1008.85	1207.841847	20014
AT1G42980	0	0	0
AT1G42990	23.0469	27.59281387	234
AT1G43000	0.666353	0.797788609	3
AT1G43005	0	0	0
AT1G43010	0	0	1
AT1G43020	1.58339	1.895707689	21
AT1G43030	0	0	0
AT1G43040	0	0	1
AT1G43060	0.0137057	0.016409097	3
AT1G43070	0	0	0
AT1G43080	0	0	0
AT1G43090	0	0	0
AT1G43100	0	0	0
AT1G43130	24.0606	28.80646236	277
AT1G43140	0.337414	0.403967635	8
AT1G43145	0	0	0
AT1G43150	0	0	0
AT1G43160	1.7109	2.048368555	17
AT1G43170	537.694	643.752108	9188
AT1G43171	0	0	0
AT1G43190	62.3299	74.62423705	961
AT1G43195	0	0	0
AT1G43200	0	0	0
AT1G43205	0	0	0
AT1G43210	0	0	0
AT1G43220	0	0	0
AT1G43230	0	0	0
AT1G43240	0	0	0
AT1G43245	2.16422	2.59110421	42
AT1G43250	0	0	0
AT1G43260	0	0	0
AT1G43270	0	0	0
AT1G43280	0	0	0
AT1G43290	0	0	0
AT1G43300	0	0	0
AT1G43310	19.1066	22.87530459	22
AT1G43320	0	0	0
AT1G43330	0	0	0
AT1G43387	0	0	0
AT1G43415	0	0	0
AT1G43444	0	0	0
AT1G43502	0	0	0
AT1G43560	193.606	231.7940513	1134
AT1G43570	0	0	0
AT1G43575	0	0	0
AT1G43580	29.297	35.07572245	416
AT1G43590	1.21546	1.455204888	4
AT1G43600	0	0	0
AT1G43610	0	0	0
AT1G43620	19.3821	23.20514593	493
AT1G43624	0	0	0
AT1G43630	0	0	0
AT1G43640	0.236162	0.282744061	4
AT1G43650	5.85959	7.015371967	71
AT1G43660	0	0	0
AT1G43665	0	0	0
AT1G43666	0	0	0
AT1G43667	0	0	0
AT1G43670	234.623	280.9014994	3340
AT1G43675	5.46375	6.541454024	37
AT1G43680	0	0	0
AT1G43690	28.3186	33.90433675	709
AT1G43700	23.618	28.27656118	318
AT1G43710	87.4053	104.6456649	1512
AT1G43715	0	0	0
AT1G43720	0	0	0
AT1G43722	0	0	0
AT1G43723	0	0	0
AT1G43724	0	0	0
AT1G43725	0	0	0
AT1G43730	0	0	0
AT1G43740	0	0	0
AT1G43745	0	0	0
AT1G43750	0	0	0
AT1G43755	0	0	0
AT1G43760	0	0	0
AT1G43763	0	0	0
AT1G43765	5.37743	6.438107731	18
AT1G43770	3.59744	4.307021435	59
AT1G43775	0	0	0
AT1G43777	0	0	0
AT1G43780	0	0	0
AT1G43785	0	0	0
AT1G43790	43.9793	52.6540506	176
AT1G43800	1.7259	2.066327248	29
AT1G43810	0	0	0
AT1G43820	0	0	0
AT1G43830	0	0	0
AT1G43835	0	0	0
AT1G43840	0	0	0
AT1G43845	0	0	0
AT1G43850	18.0588	21.62083	743
AT1G43860	22.181	26.55611837	326
AT1G43870	0	0	0
AT1G43880	0	0	0
AT1G43883	0.0150318	0.017996766	1
AT1G43886	0.850691	1.018486583	48
AT1G43890	57.259	68.55312121	449
AT1G43897	0	0	0
AT1G43900	32.0409	38.36084635	345
AT1G43910	4.51774	5.40884713	70
AT1G43920	0	0	0
AT1G43930	0	0	0
AT1G43940	0	0	0
AT1G43950	0	0	0
AT1G43960	0	0	0
AT1G43970	0	0	0
AT1G43980	1.89869	2.273199422	35
AT1G43990	0	0	0
AT1G43995	0	0	0
AT1G44000	56.2754	67.37550983	547
AT1G44010	0.197528	0.236489651	1
AT1G44020	0.134864	0.161465414	5
AT1G44030	0.267443	0.32019512	7
AT1G44045	0	0	0
AT1G44050	0.452558	0.541823354	11
AT1G44060	0	0	0
AT1G44070	0	0	0
AT1G44075	0	0	0
AT1G44080	0	0	0
AT1G44085	0	0	0
AT1G44090	0	0	0
AT1G44094	0	0	0
AT1G44100	22.3207	26.72337366	417
AT1G44110	17.4001	20.83220392	254
AT1G44120	1.65674	1.983525699	15
AT1G44125	0.0645216	0.077248242	0
AT1G44130	0	0	0
AT1G44140	0	0	0
AT1G44160	1.97507	2.364645088	31
AT1G44170	41.5989	49.8041257	624
AT1G44180	4.44094	5.31689862	15
AT1G44191	0	0	0
AT1G44224	0	0	0
AT1G44318	0	0	0
AT1G44350	2.29459	2.7471892	44
AT1G44414	1.15808	1.3865069	3
AT1G44446	40.667	48.68841195	818
AT1G44478	0	0	0
AT1G44510	0.0220931	0.02645088	1
AT1G44542	0	0	0
AT1G44575	1214.98	1454.63021	11926
AT1G44608	3.64779	4.367302782	21
AT1G44641	0	0	0
AT1G44674	0	0	0
AT1G44707	0	0	0
AT1G44740	0.478458	0.572832031	43
AT1G44750	23.7031	28.37844683	313
AT1G44760	28.3423	33.93271149	258
AT1G44770	30.1629	36.11241795	337
AT1G44780	7.23216	8.658676209	135
AT1G44790	43.1546	51.66668165	337
AT1G44800	106.831	127.9030107	1592
AT1G44810	26.3102	31.49978745	294
AT1G44820	21.0947	25.2555498	283
AT1G44830	0.171114	0.204865589	1
AT1G44835	31.0615	37.18826341	366
AT1G44840	0	0	0
AT1G44850	0	0	0
AT1G44860	0	0	0
AT1G44870	0	0	0
AT1G44875	0	0	0
AT1G44880	0	0	0
AT1G44890	5.39998	6.465105633	45
AT1G44900	16.482	19.73301217	557
AT1G44910	10.8906	13.03872966	453
AT1G44920	97.073	116.2202821	1019
AT1G44935	0	0	0
AT1G44940	0	0	0
AT1G44941	0	0	0
AT1G44960	17.3624	20.78706774	158
AT1G44970	4.58351	5.487590013	61
AT1G44980	0	0	0
AT1G44990	0	0	0
AT1G45000	80.4403	96.30684496	1370
AT1G45010	25.8736	30.97706975	178
AT1G45015	1.11413	1.333887929	7
AT1G45020	0	0	0
AT1G45030	0	0	0
AT1G45035	0	0	0
AT1G45050	16.6156	19.89296426	125
AT1G45063	0.175778	0.210449546	1
AT1G45070	0	0	0
AT1G45080	0	0	0
AT1G45090	0	0	0
AT1G45100	0	0	0
AT1G45110	7.40793	8.869116177	104
AT1G45120	1.79598	2.150230263	68
AT1G45130	24.2082	28.9831759	694
AT1G45140	0	0	0
AT1G45145	74.1764	88.80741438	377
AT1G45150	7.52053	9.003926101	182
AT1G45160	18.6581	22.33833966	734
AT1G45163	0	0	0
AT1G45165	24.1474	28.91038333	0
AT1G45170	18.5722	22.23549621	162
AT1G45180	6.25027	7.48311212	160
AT1G45190	0	0	0
AT1G45191	12.1249	14.51649067	222
AT1G45201	168.132	201.2954012	2609
AT1G45207	9.34707	11.19074421	229
AT1G45215	0	0	0
AT1G45221	0	0	0
AT1G45223	0	0	0
AT1G45229	0.592935	0.709889186	21
AT1G45230	61.1958	73.26644012	579
AT1G45231	7.50491	8.985225115	141
AT1G45233	6.72525	8.051780129	105
AT1G45234	0	0	6
AT1G45236	0	0	0
AT1G45238	0	0	1
AT1G45240	0	0	1
AT1G45242	0	0	0
AT1G45243	0	0	0
AT1G45244	0	0	0
AT1G45246	0	0	0
AT1G45248	5.04339	6.038179604	46
AT1G45249	13.5599	16.23453899	290
AT1G45256	0	0	0
AT1G45332	28.4341	34.04261869	826
AT1G45403	0	0	0
AT1G45474	200.887	240.511201	1668
AT1G45545	0.933806	1.117995702	22
AT1G45616	0.496016	0.59385328	12
AT1G45688	65.4883	78.40561951	876
AT1G45760	0	0	0
AT1G45832	0	0	0
AT1G45976	14.6833	17.5795254	177
AT1G46120	0.376871	0.451207379	14
AT1G46192	0	0	0
AT1G46264	13.2806	15.90014812	148
AT1G46336	0	0	0
AT1G46408	0	0	0
AT1G46480	7.94865	9.516491152	93
AT1G46552	0.12088	0.144723123	5
AT1G46554	8.66034	10.36855931	53
AT1G46624	0	0	0
AT1G46696	0	0	0
AT1G46768	1.69701	2.031738805	14
AT1G46840	0	0	0
AT1G46912	0	0	0
AT1G46984	0	0	0
AT1G47056	6.49499	7.776102215	105
AT1G47128	221.614	265.3265234	4551
AT1G47200	78.9027	94.46595918	578
AT1G47210	20.5073	24.55228737	270
AT1G47220	0	0	0
AT1G47230	10.0369	12.01664057	139
AT1G47240	14.3678	17.20179421	245
AT1G47250	38.5177	46.11517066	409
AT1G47260	134.094	160.5435344	1661
AT1G47265	0.186394	0.223159512	1
AT1G47270	8.58832	10.28233364	141
AT1G47271	3.94436	4.722370093	25
AT1G47278	53.3682	63.89487562	233
AT1G47280	0	0	1
AT1G47290	18.3735	21.99760339	296
AT1G47300	0	0	0
AT1G47310	13.8941	16.63465868	209
AT1G47317	0	0	0
AT1G47320	0	0	0
AT1G47330	9.65071	11.55427605	178
AT1G47340	5.83819	6.989750898	89
AT1G47350	0	0	0
AT1G47360	0	0	0
AT1G47370	0.099251	0.118827884	2
AT1G47380	11.0832	13.26931929	216
AT1G47389	0	0	0
AT1G47390	0	0	0
AT1G47395	109.654	131.2828368	269
AT1G47400	82.8295	99.16730563	247
AT1G47405	0.418487	0.501031978	4
AT1G47410	10.8741	13.0189751	80
AT1G47420	151.606	181.5097102	1561
AT1G47435	0	0	0
AT1G47450	0	0	0
AT1G47465	0	0	0
AT1G47470	0	0	0
AT1G47480	14.584	17.46063885	180
AT1G47485	0	0	0
AT1G47490	75.0134	89.80950946	1408
AT1G47495	0	0	0
AT1G47497	0	0	0
AT1G47500	20.9085	25.03262255	386
AT1G47510	0.0994032	0.119010105	1
AT1G47520	2.09926	2.513331096	111
AT1G47530	53.0405	63.50253803	958
AT1G47540	0	0	0
AT1G47550	29.3257	35.11008342	941
AT1G47560	0.260029	0.311318737	8
AT1G47565	1.67985	2.01119406	46
AT1G47570	12.7895	15.31218051	256
AT1G47578	3.08326	3.691421375	23
AT1G47580	19.3913	23.21616059	175
AT1G47600	11.7752	14.09781367	165
AT1G47603	0.245329	0.293719217	2
AT1G47606	0	0	0
AT1G47610	0	0	0
AT1G47620	0.0573122	0.068616815	1
AT1G47640	49.6817	59.48122744	448
AT1G47650	0	0	0
AT1G47655	3.12682	3.74357342	27
AT1G47660	0	0	0
AT1G47670	32.4203	38.81508157	504
AT1G47680	0	0	2
AT1G47690	0	0	0
AT1G47700	0	0	1
AT1G47710	42.9154	51.38030035	554
AT1G47720	7.69827	9.216724644	71
AT1G47730	0	0	0
AT1G47740	46.5617	55.74581924	587
AT1G47750	14.5053	17.36641557	107
AT1G47760	2.84865	3.410535439	18
AT1G47765	0	0	0
AT1G47770	0.181015	0.216719524	1
AT1G47780	0	0	0
AT1G47783	0.756868	0.906157351	2
AT1G47786	0	0	0
AT1G47790	0	0	0
AT1G47800	0	0	0
AT1G47810	0	0	0
AT1G47813	3.18436	3.812462967	1
AT1G47816	0	0	0
AT1G47820	12.4412	14.89517965	47
AT1G47830	43.3491	51.89954604	313
AT1G47840	7.47288	8.946877319	138
AT1G47860	2.22698	2.666243383	217
AT1G47870	10.0235	12.00059747	163
AT1G47885	0	0	0
AT1G47890	0.119938	0.143595317	3
AT1G47900	14.087	16.86560748	559
AT1G47910	0	0	0
AT1G47915	0	0	0
AT1G47920	0.312409	0.374030494	5
AT1G47940	0	0	0
AT1G47946	0	0	0
AT1G47950	0.0154722	0.018524033	1
AT1G47960	3.40934	4.081819421	56
AT1G47970	46.7545	55.97664831	537
AT1G47980	0.0893351	0.106956111	1
AT1G47990	0.61921	0.741346831	6
AT1G48000	0.331077	0.396380686	4
AT1G48010	0	0	0
AT1G48020	0.339751	0.4067656	2
AT1G48030	237.593	284.4573207	4649
AT1G48040	7.70819	9.228601326	134
AT1G48050	10.3648	12.4092176	249
AT1G48060	0.112393	0.134562094	1
AT1G48070	0.265904	0.318352558	1
AT1G48080	0	0	0
AT1G48090	8.71435	10.43322258	1242
AT1G48095	0	0	0
AT1G48100	2.2758	2.724692943	42
AT1G48110	26.7417	32.01639919	698
AT1G48120	3.82821	4.583309945	187
AT1G48130	0	0	0
AT1G48140	23.5511	28.19646541	119
AT1G48145	0	0	0
AT1G48150	0	0	0
AT1G48160	32.9624	39.46410874	333
AT1G48170	20.2799	24.28003358	76
AT1G48175	14.5823	17.45860353	148
AT1G48180	0.119533	0.143110432	1
AT1G48190	0	0	0
AT1G48195	0	0	0
AT1G48200	24.2859	29.07620193	156
AT1G48210	36.6811	43.91630825	579
AT1G48220	0	0	0
AT1G48230	33.8736	40.5550395	525
AT1G48240	18.7126	22.40358958	239
AT1G48250	0	0	0
AT1G48260	2.68292	3.212115824	45
AT1G48267	0	0	0
AT1G48270	6.58725	7.886560151	103
AT1G48280	4.79572	5.741657633	102
AT1G48290	0	0	0
AT1G48300	150.935	180.7063579	2066
AT1G48310	5.90274	7.067033142	148
AT1G48315	1.48678	1.780041732	9
AT1G48320	19.6082	23.4758433	24
AT1G48325	0	0	0
AT1G48330	37.6733	45.10421595	140
AT1G48350	548.947	657.2247197	3773
AT1G48360	7.88946	9.445626148	232
AT1G48370	9.15416	10.95978344	210
AT1G48380	9.64122	11.54291418	130
AT1G48390	2.22887	2.668506178	29
AT1G48400	0.204759	0.245146938	4
AT1G48405	0	0	0
AT1G48410	76.1781	91.20394213	3259
AT1G48420	58.3393	69.8465063	751
AT1G48430	14.223	17.02843296	387
AT1G48440	101.416	121.4199225	560
AT1G48450	77.0607	92.26063164	1247
AT1G48460	34.8697	41.74761645	353
AT1G48470	0.537104	0.643045733	9
AT1G48480	30.68	36.73151397	739
AT1G48490	9.37693	11.22649398	441
AT1G48500	5.07712	6.078562719	63
AT1G48510	1.60698	1.923950728	24
AT1G48520	51.837	62.06165221	1015
AT1G48530	0.557315	0.667243276	4
AT1G48540	25.9337	31.04902425	908
AT1G48550	10.9722	13.13642495	148
AT1G48560	3.46815	4.152229472	78
AT1G48570	38.748	46.39089646	571
AT1G48580	3.07267	3.678742537	62
AT1G48590	0	0	0
AT1G48598	0.0267979	0.032083684	0
AT1G48600	159.828	191.3534686	0
AT1G48605	3.16084	3.784303736	18
AT1G48610	24.3882	29.19868022	303
AT1G48620	42.1532	50.46775928	979
AT1G48630	197.241	236.1460413	2221
AT1G48635	18.0223	21.57713052	268
AT1G48640	1.33015	1.592517057	16
AT1G48650	23.2225	27.8030503	1025
AT1G48660	0.697408	0.834969091	14
AT1G48670	1.19232	1.427500611	27
AT1G48680	0	0	0
AT1G48690	2.50733	3.00189136	16
AT1G48698	0.468123	0.560458491	0
AT1G48700	0.279181	0.334248396	3
AT1G48710	0	0	0
AT1G48720	0	0	0
AT1G48730	0	0	0
AT1G48740	0.637225	0.762915221	12
AT1G48742	0	0	0
AT1G48745	2.43632	2.916874906	12
AT1G48750	0	0	0
AT1G48760	19.6571	23.53438864	224
AT1G48770	4.86297	5.822172442	40
AT1G48780	6.37902	7.637257571	47
AT1G48790	26.1801	31.34402572	506
AT1G48800	0.65698	0.78656682	13
AT1G48810	0	0	0
AT1G48820	0.064371	0.077067936	2
AT1G48830	197.529	236.4908482	1722
AT1G48840	6.71085	8.034539783	160
AT1G48850	84.5023	101.1700591	1474
AT1G48860	45.7811	54.81124884	904
AT1G48870	1.45521	1.742244669	27
AT1G48880	2.46142	2.946925786	39
AT1G48890	0.106311	0.127280443	1
AT1G48900	36.0112	43.11427301	706
AT1G48910	0	0	0
AT1G48912	0	0	0
AT1G48920	276.123	330.5872175	6653
AT1G48930	5.56274	6.659969428	123
AT1G48940	0.493643	0.591012215	3
AT1G48950	10.1762	12.18341697	243
AT1G48953	0	0	0
AT1G48960	6.87419	8.23009798	67
AT1G48970	12.3066	14.73403031	307
AT1G48980	0	0	0
AT1G48990	0	0	0
AT1G49000	2.48717	2.977754876	17
AT1G49005	0	0	0
AT1G49010	16.5521	19.81693913	250
AT1G49015	0	0	0
AT1G49020	0	0	0
AT1G49030	0.785975	0.941005596	8
AT1G49032	6.09724	7.299897531	41
AT1G49040	19.0521	22.81005467	815
AT1G49050	7.62043	9.123530998	157
AT1G49070	0	0	0
AT1G49080	0	0	0
AT1G49090	0	0	0
AT1G49100	0.192857	0.230897314	6
AT1G49110	0	0	0
AT1G49120	0	0	0
AT1G49130	2.17705	2.606464879	28
AT1G49140	109.574	131.1870571	586
AT1G49150	0.311892	0.373411517	1
AT1G49160	6.41296	7.677892107	132
AT1G49170	8.0352	9.620112812	50
AT1G49180	4.85074	5.80753012	80
AT1G49190	0	0	0
AT1G49200	0.72372	0.866471033	6
AT1G49210	1.08294	1.296545819	8
AT1G49220	0.764391	0.915164234	9
AT1G49230	17.1224	20.49972865	138
AT1G49240	124.753	149.3600575	2246
AT1G49245	17.5663	21.03118624	56
AT1G49250	0	0	0
AT1G49260	0	0	0
AT1G49270	0	0	0
AT1G49280	0	0	0
AT1G49290	0	0	0
AT1G49300	69.9692	83.77036009	691
AT1G49310	28.2078	33.77168187	90
AT1G49320	6.45153	7.724069894	68
AT1G49330	0	0	0
AT1G49340	15.484	18.53816044	1134
AT1G49350	6.76421	8.098424841	100
AT1G49360	8.85397	10.6003821	136
AT1G49380	29.8145	35.69529737	595
AT1G49390	0.883152	1.057350392	12
AT1G49400	33.6219	40.25369262	202
AT1G49405	0.734513	0.879392911	3
AT1G49410	96.0874	115.0402763	484
AT1G49420	0	0	0
AT1G49430	26.886	32.18916182	633
AT1G49435	0	0	0
AT1G49440	0	0	0
AT1G49450	2.65341	3.176785088	54
AT1G49460	0	0	0
AT1G49470	16.3262	19.54648121	128
AT1G49475	1.46559	1.754672085	12
AT1G49480	37.6822	45.11487144	531
AT1G49490	2.07394	2.483016822	60
AT1G49500	21.0688	25.22454112	126
AT1G49510	45.9047	54.95922847	428
AT1G49520	2.96801	3.553438748	43
AT1G49530	1.53431	1.836946845	22
AT1G49540	9.40226	11.25682023	300
AT1G49550	0	0	0
AT1G49560	13.3483	15.98120169	191
AT1G49570	0.0802066	0.096027049	1
AT1G49580	23.8959	28.6092759	567
AT1G49590	17.8876	21.41586145	234
AT1G49600	79.8392	95.58718026	1731
AT1G49610	0.120729	0.144542339	4
AT1G49620	4.61905	5.530140144	52
AT1G49630	11.7407	14.05650867	430
AT1G49640	0	0	0
AT1G49650	22.4217	26.84429553	296
AT1G49660	51.8298	62.05303204	544
AT1G49670	36.7259	43.96994488	850
AT1G49680	0	0	0
AT1G49690	0	0	0
AT1G49700	0.282343	0.338034089	19
AT1G49710	12.3133	14.74205186	233
AT1G49715	0	0	0
AT1G49720	27.4585	32.87458528	510
AT1G49730	15.808	18.92606822	324
AT1G49740	29.4834	35.29888915	464
AT1G49750	83.4533	99.91414782	1289
AT1G49760	101.586	121.6234543	2816
AT1G49770	0	0	0
AT1G49780	7.83037	9.374880869	112
AT1G49790	0.805724	0.964650012	10
AT1G49800	0	0	0
AT1G49810	0	0	0
AT1G49820	27.2722	32.65153831	392
AT1G49830	0.713462	0.854189681	5
AT1G49832	0.480137	0.574842207	2
AT1G49840	9.00581	10.78217196	182
AT1G49850	18.3666	21.98934239	163
AT1G49860	104.82	125.4953486	916
AT1G49870	6.27514	7.512887633	217
AT1G49880	8.26398	9.894018802	66
AT1G49890	13.3674	16.0040691	316
AT1G49900	0.0601274	0.071987302	2
AT1G49910	5.30927	6.356503429	74
AT1G49920	0.546966	0.654852975	14
AT1G49930	0	0	1
AT1G49938	0	0	1
AT1G49940	0.445368	0.533215154	17
AT1G49950	27.523	32.95180766	426
AT1G49952	0	0	0
AT1G49960	5.42787	6.49849683	83
AT1G49970	155.234	185.8533194	2451
AT1G49975	95.8633	114.7719734	496
AT1G49980	8.90077	10.65641322	272
AT1G49990	2.97604	3.563052635	40
AT1G50000	9.65513	11.55956788	105
AT1G50010	281.691	337.2534844	2596
AT1G50020	80.881	96.83447137	611
AT1G50030	11.6232	13.91583224	1022
AT1G50040	0.894424	1.070845751	14
AT1G50050	0	0	1
AT1G50055	12.5469	15.02172857	68
AT1G50060	6.6659	7.980723566	40
AT1G50070	0	0	0
AT1G50080	0	0	0
AT1G50090	0.0887191	0.106218607	1
AT1G50100	0	0	0
AT1G50110	13.4702	16.12714601	193
AT1G50120	16.8067	20.12175801	368
AT1G50140	15.9391	19.0830272	603
AT1G50160	0	0	0
AT1G50170	32.9845	39.49056788	284
AT1G50180	0.55169	0.660508766	10
AT1G50190	0.117417	0.140577059	2
AT1G50200	84.5974	101.2839172	3228
AT1G50220	0	0	0
AT1G50240	7.89074	9.447158624	332
AT1G50250	61.2855	73.3738331	1670
AT1G50260	6.70957	8.033007308	163
AT1G50270	2.92644	3.503669223	56
AT1G50280	5.87636	7.035449787	61
AT1G50290	7.43552	8.9021482	37
AT1G50300	9.81363	11.7493314	205
AT1G50310	0.198072	0.237140953	6
AT1G50320	231.846	277.5767467	1693
AT1G50325	0	0	0
AT1G50340	0	0	0
AT1G50350	0	0	0
AT1G50360	8.04714	9.634407932	355
AT1G50370	45.8716	54.91959962	628
AT1G50380	15.5672	18.63777133	428
AT1G50390	0.615992	0.737494092	2
AT1G50400	1.95111	2.335959069	25
AT1G50410	10.1269	12.12439273	362
AT1G50420	11.498	13.76593702	210
AT1G50430	53.6301	64.2084344	837
AT1G50440	19.8625	23.78030301	223
AT1G50450	47.1092	56.40131154	688
AT1G50460	9.4367	11.29805339	212
AT1G50470	0	0	0
AT1G50480	79.8876	95.64512698	1924
AT1G50490	80.5897	96.48571355	638
AT1G50500	17.6594	21.14264987	565
AT1G50510	17.5434	21.0037693	249
AT1G50520	3.03661	3.635569839	59
AT1G50530	0	0	0
AT1G50560	2.71044	3.24506404	57
AT1G50570	32.6242	39.05920007	458
AT1G50575	22.7478	27.23471752	252
AT1G50580	1.34329	1.608248872	16
AT1G50590	3.15043	3.771840403	35
AT1G50600	21.1652	25.33995566	403
AT1G50603	0	0	0
AT1G50610	0	0	0
AT1G50620	7.48729	8.964129637	199
AT1G50630	11.7052	14.01400643	158
AT1G50640	37.1778	44.51098045	392
AT1G50650	0	0	0
AT1G50659	0	0	0
AT1G50660	20.2209	24.20939605	573
AT1G50670	36.4236	43.60801735	336
AT1G50680	0	0	0
AT1G50690	0	0	0
AT1G50691	0	0	0
AT1G50700	2.91408	3.488871259	65
AT1G50710	17.3165	20.73211414	298
AT1G50720	0.261499	0.313078689	1
AT1G50730	8.50603	10.18381225	303
AT1G50732	45.2338	54.15599598	163
AT1G50735	0	0	0
AT1G50740	17.8503	21.37120417	113
AT1G50750	0.314825	0.376923041	13
AT1G50760	0	0	1
AT1G50770	0.0918353	0.109949466	2
AT1G50780	0.138566	0.165897619	2
AT1G50790	0.932158	1.11602264	28
AT1G50800	0	0	0
AT1G50810	0	0	0
AT1G50820	0	0	0
AT1G50830	0.185523	0.22211671	5
AT1G50840	20.5442	24.59646576	819
AT1G50850	0.0483585	0.057897031	0
AT1G50860	0	0	0
AT1G50870	0	0	0
AT1G50880	0	0	0
AT1G50890	3.22475	3.860819742	104
AT1G50900	93.4546	111.8881664	489
AT1G50910	35.6608	42.69475794	45
AT1G50920	76.6938	91.82136201	2078
AT1G50930	0.596464	0.714114268	4
AT1G50940	14.8495	17.77850772	191
AT1G50950	2.62967	3.148362463	44
AT1G50954	0	0	0
AT1G50960	0	0	0
AT1G50970	2.98809	3.577479452	86
AT1G50980	0	0	0
AT1G50990	0	0	0
AT1G51000	0	0	0
AT1G51010	0	0	0
AT1G51020	0	0	0
AT1G51030	0.277316	0.332015532	1
AT1G51035	1.21569	1.455480255	2
AT1G51040	0	0	0
AT1G51055	0.573837	0.687024178	10
AT1G51060	301.077	360.4632996	1740
AT1G51070	120.479	144.2430271	1207
AT1G51080	17.5874	21.05644814	191
AT1G51085	0	0	0
AT1G51090	22.816	27.31636971	184
AT1G51100	42.8461	51.29733119	311
AT1G51110	110.61	132.4274042	1509
AT1G51120	0	0	0
AT1G51130	5.12715	6.138460947	86
AT1G51140	20.8054	24.90918647	381
AT1G51150	0	0	0
AT1G51160	69.7613	83.5214526	485
AT1G51170	13.5155	16.18138126	186
AT1G51172	0	0	0
AT1G51175	0	0	0
AT1G51190	0.818375	0.979796374	20
AT1G51200	175.639	210.2831285	1670
AT1G51210	0	0	0
AT1G51220	0.157756	0.188872774	1
AT1G51230	0	0	0
AT1G51240	0	0	0
AT1G51250	0	0	0
AT1G51260	0.274728	0.328917059	3
AT1G51270	3.57811	4.283878666	88
AT1G51290	0	0	0
AT1G51300	0	0	0
AT1G51310	20.2231	24.21202999	361
AT1G51320	0	0	0
AT1G51330	0	0	0
AT1G51340	10.3317	12.36958875	175
AT1G51350	14.2389	17.04746918	313
AT1G51355	2.52357	3.021334639	14
AT1G51360	21.7436	26.03244287	136
AT1G51370	3.63435	4.351211793	56
AT1G51380	7.0229	8.408140466	99
AT1G51390	16.0446	19.20933667	183
AT1G51400	85.454	102.3094783	11
AT1G51402	336.128	402.4279768	12
AT1G51405	2.59581	3.107823706	51
AT1G51410	0	0	0
AT1G51420	13.2847	15.90505683	219
AT1G51430	15.3618	18.39185695	171
AT1G51440	1.10002	1.316994785	19
AT1G51450	5.45416	6.529972433	119
AT1G51460	1.80434	2.160239241	42
AT1G51470	3.15342	3.775420169	16
AT1G51480	0.257312	0.308065819	7
AT1G51490	0	0	0
AT1G51500	47.5425	56.92007833	1083
AT1G51510	98.4605	117.8814613	1053
AT1G51520	1.71368	2.051696899	36
AT1G51530	0.0853005	0.102125701	2
AT1G51538	0.253553	0.30356537	6
AT1G51540	9.94415	11.90559598	149
AT1G51550	5.33559	6.388014949	79
AT1G51560	25.2138	30.1871267	392
AT1G51570	47.9304	57.38449014	1368
AT1G51580	10.9055	13.05656863	238
AT1G51590	23.2852	27.87811764	472
AT1G51600	11.4576	13.71756827	194
AT1G51610	49.4376	59.18897964	889
AT1G51620	0.755421	0.904424935	10
AT1G51630	36.6373	43.86386887	608
AT1G51640	3.26283	3.906410878	3
AT1G51645	0.30785	0.368572248	1
AT1G51650	330.006	395.0984355	1455
AT1G51660	12.1737	14.57491629	169
AT1G51670	1.27946	1.531828646	13
AT1G51680	80.996	96.97215469	1733
AT1G51690	33.0015	39.51092107	778
AT1G51700	14.9676	17.91990249	151
AT1G51710	42.1063	50.41160844	809
AT1G51720	15.3438	18.37030652	423
AT1G51730	37.8894	45.36294086	536
AT1G51740	10.5573	12.6396875	130
AT1G51745	8.2985	9.935347741	248
AT1G51750	0.103325	0.123705465	2
AT1G51760	16.125	19.30559527	261
AT1G51770	0.0906828	0.108569639	1
AT1G51780	0	0	0
AT1G51790	3.69933	4.429008852	123
AT1G51800	7.41028	8.871929706	216
AT1G51805	32.7109	39.16300132	994
AT1G51810	0	0	0
AT1G51820	0.62642	0.749978976	19
AT1G51823	0	0	0
AT1G51830	37.2055	44.54414417	787
AT1G51840	15.6809	18.77389822	155
AT1G51850	8.12161	9.723566858	238
AT1G51860	5.88445	7.045135508	193
AT1G51870	0.514523	0.616010716	19
AT1G51880	0.603512	0.72255246	18
AT1G51890	2.86864	3.434468391	82
AT1G51900	0	0	0
AT1G51910	0	0	0
AT1G51913	0.487511	0.583670701	1
AT1G51915	0	0	0
AT1G51920	1.23822	1.482454212	1
AT1G51930	0	0	0
AT1G51940	26.8915	32.19574668	543
AT1G51950	22.2728	26.66602557	270
AT1G51960	0.0911643	0.109146113	1
AT1G51965	6.15942	7.374342301	131
AT1G51970	0	0	0
AT1G51980	134.947	161.5647854	2698
AT1G51990	0	0	0
AT1G52000	2.69247	3.223549525	83
AT1G52010	0	0	0
AT1G52020	0	0	0
AT1G52030	1.11304	1.332582931	26
AT1G52040	1.04272	1.248392577	20
AT1G52050	2.12909	2.549044951	25
AT1G52060	2.59697	3.109212511	30
AT1G52070	7.20318	8.623980014	86
AT1G52080	3.63538	4.352444957	79
AT1G52087	0	0	0
AT1G52090	0	0	0
