tracking_id	FPKM_WT_ZT14_seedling_12	TPM_WT_ZT14_seedling_12	Raw_WT_ZT14_seedling_12
AT1G01690	5.16675	5.260331074	94
AT1G01695	0.573309	0.583692872	6
AT1G01700	1.28666	1.309964209	18
AT1G01710	14.649	14.91432523	359
AT1G01720	32.6088	33.19941625	383
AT1G01725	18.1378	18.46631498	53
AT1G01730	33.947	34.56185396	270
AT1G01740	6.32229	6.436800415	110
AT1G01750	14.5824	14.84651896	92
AT1G01760	4.18649	4.262316434	51
AT1G01770	10.664	10.85714822	254
AT1G01780	22.5524	22.96087299	154
AT1G01790	54.1953	55.17689469	2111
AT1G01800	80.9035	82.36883825	734
AT1G01810	0.984981	1.002821147	5
AT1G01820	87.455	89.03900015	690
AT1G01830	7.84654	7.988657896	179
AT1G01840	2.39774	2.441168283	14
AT1G01860	16.6784	16.98048208	135
AT1G01870	0	0	0
AT1G01880	1.99834	2.034534281	35
AT1G01890	0	0	0
AT1G01900	3.45075	3.513250583	87
AT1G01910	40.521	41.25492339	558
AT1G01920	16.9516	17.25863032	322
AT1G01930	8.93172	9.093492864	187
AT1G01940	34.0647	34.68168576	206
AT1G01950	9.00201	9.165055969	286
AT1G01960	18.9649	19.30839556	1035
AT1G01970	30.9662	31.52706519	458
AT1G01980	0.160602	0.163510851	3
AT1G01990	30.2652	30.81336856	305
AT1G02000	8.08019	8.226539805	135
AT1G02010	4.86012	4.948147338	126
AT1G02020	7.5977	7.735310862	150
AT1G02030	0.595509	0.606294962	13
AT1G02040	0	0	0
AT1G02050	6.86906	6.993473608	115
AT1G02060	5.82833	5.933893725	126
AT1G02065	0.986263	1.004126367	13
AT1G02070	0.232833	0.237050112	1
AT1G02074	0	0	1
AT1G02080	15.7574	16.04280077	1029
AT1G02090	41.9273	42.68669454	473
AT1G02100	34.2824	34.90332878	494
AT1G02110	12.9118	13.14566076	329
AT1G02120	32.4197	33.00689124	763
AT1G02130	58.3626	59.41967355	498
AT1G02140	217.001	220.9313598	1228
AT1G02145	20.6217	20.99520381	277
AT1G02150	81.3646	82.83828977	1594
AT1G02160	51.7128	52.64943122	188
AT1G02170	22.7901	23.20287825	294
AT1G02180	5.91394	6.021054309	47
AT1G02190	0.146632	0.149287824	3
AT1G02205	8.16522	8.313109883	178
AT1G02210	0	0	0
AT1G02220	7.16072	7.290416205	93
AT1G02228	0	0	0
AT1G02230	0.435598	0.443487627	5
AT1G02250	0.116725	0.118839143	2
AT1G02260	14.203	14.4602472	243
AT1G02270	13.4419	13.68536203	185
AT1G02280	109.492	111.4751381	1070
AT1G02290	9.16522	9.331222057	137
AT1G02300	14.0278	14.28187395	181
AT1G02305	45.2757	46.09574134	577
AT1G02310	0.456921	0.465196833	7
AT1G02320	0	0	0
AT1G02330	29.9381	30.48034407	339
AT1G02335	22.8181	23.23138539	137
AT1G02340	1.21261	1.234573003	13
AT1G02350	2.33854	2.380896043	23
AT1G02360	34.623	35.25009779	312
AT1G02370	6.72911	6.850988809	110
AT1G02380	4.93172	5.021044169	52
AT1G02390	1.05444	1.0735382	15
AT1G02391	0	0	0
AT1G02400	8.58424	8.739719246	99
AT1G02405	0.351609	0.357977403	1
AT1G02410	20.8635	21.24138334	218
AT1G02420	2.91267	2.965424785	37
AT1G02430	2.73135	2.780820686	27
AT1G02440	0.211968	0.215807201	2
AT1G02450	0.246582	0.251048136	1
AT1G02460	1.63552	1.665142822	26
AT1G02470	0.372672	0.3794219	2
AT1G02475	102.982	104.8472279	589
AT1G02480	0	0	0
AT1G02490	0	0	5
AT1G02500	325.91	331.8129385	5194
AT1G02510	0	0	0
AT1G02520	3.19808	3.256004181	132
AT1G02530	0.0491258	0.050015575	2
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	291.968	297.2561751	3277
AT1G02570	0.417959	0.425529146	6
AT1G02575	0.140362	0.142904261	2
AT1G02580	0.181651	0.184941094	1
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	7.41934	7.553720375	53
AT1G02620	0.686755	0.699193626	4
AT1G02630	0.234145	0.238385875	3
AT1G02640	21.0575	21.4388971	574
AT1G02650	1.3196	1.343500824	18
AT1G02660	2.87945	2.931603099	70
AT1G02670	0.722715	0.73580494	26
AT1G02680	18.095	18.42273978	139
AT1G02690	20.5137	20.8852477	390
AT1G02700	2.28639	2.327801493	28
AT1G02710	4.61411	4.697681562	26
AT1G02720	13.5024	13.74695781	188
AT1G02730	20.1989	20.56474599	824
AT1G02740	9.36652	9.536168037	134
AT1G02750	14.8513	15.12028933	115
AT1G02760	0	0	0
AT1G02770	0.177104	0.180311738	2
AT1G02780	913.706	930.2552018	8633
AT1G02790	0	0	0
AT1G02800	3.63043	3.696184979	56
AT1G02810	12.0681	12.28667952	215
AT1G02813	0	0	0
AT1G02816	25.4047	25.86483434	168
AT1G02820	1.92343	1.958267498	8
AT1G02830	0	0	0
AT1G02840	103.632	105.5090008	1392
AT1G02850	22.3601	22.76509002	417
AT1G02860	16.9227	17.22920688	199
AT1G02870	41.8969	42.65574393	294
AT1G02880	30.8559	31.41476742	296
AT1G02890	27.9079	28.41337273	1176
AT1G02900	51.4447	52.37647534	252
AT1G02910	52.8076	53.76406042	806
AT1G02920	58.2095	59.26380058	385
AT1G02930	95.3828	97.11038984	709
AT1G02940	3.0539	3.109212767	21
AT1G02950	13.2467	13.48662653	24
AT1G02952	0	0	0
AT1G02960	14.3552	14.61520388	245
AT1G02965	0	0	0
AT1G02970	3.51913	3.582869094	61
AT1G02980	0.18128	0.184563375	3
AT1G02990	4.04562	4.118894972	179
AT1G03000	10.8721	11.06901736	320
AT1G03010	0.93107	0.947933702	16
AT1G03020	0	0	2
AT1G03022	0	0	0
AT1G03030	18.7012	19.03991938	229
AT1G03040	49.1997	50.09081351	613
AT1G03050	0.0462738	0.047111919	0
AT1G03055	3.54657	3.610806092	28
AT1G03060	4.68282	4.767636049	528
AT1G03070	1.96262	1.998167314	13
AT1G03080	10.5123	10.7027006	652
AT1G03090	17.5245	17.84190679	462
AT1G03100	2.02063	2.057228002	49
AT1G03103	0	0	0
AT1G03106	0.595873	0.606665555	3
AT1G03110	15.7958	16.08189627	233
AT1G03120	0.468684	0.477172886	3
AT1G03130	106.061	107.9819953	775
AT1G03140	32.5013	33.08996919	454
AT1G03150	30.4014	30.95203544	194
AT1G03160	23.0856	23.5037304	627
AT1G03170	0.444735	0.452790118	4
AT1G03180	5.07411	5.166013162	47
AT1G03190	5.86523	5.971462065	157
AT1G03200	5.09649	5.188798512	15
AT1G03210	31.7862	32.36191718	251
AT1G03220	197.919	201.5037433	2587
AT1G03230	31.8834	32.46087768	401
AT1G03240	0	0	1
AT1G03250	25.3295	25.7882723	279
AT1G03260	9.24131	9.408690212	105
AT1G03270	4.37966	4.458985163	67
AT1G03280	20.8857	21.26398543	433
AT1G03290	11.9736	12.19046792	224
AT1G03300	4.12703	4.201779484	97
AT1G03310	14.4546	14.71640423	388
AT1G03320	1.33802	1.362254451	11
AT1G03330	70.0873	71.35673335	345
AT1G03340	3.02041	3.075116191	33
AT1G03350	24.1815	24.61947953	437
AT1G03360	18.8652	19.20688978	234
AT1G03365	7.50451	7.640432989	208
AT1G03370	8.90102	9.06223682	330
AT1G03380	9.5607	9.733865059	339
AT1G03390	0	0	0
AT1G03400	13.6704	13.91800066	164
AT1G03410	1.30866	1.332362677	39
AT1G03420	55.0532	56.05033312	0
AT1G03430	19.4612	19.81368464	166
AT1G03440	14.7793	15.04698525	181
AT1G03445	0.560418	0.570568388	14
AT1G03457	13.0032	13.23871622	211
AT1G03470	10.1069	10.28995793	120
AT1G03475	228.543	232.6824105	3009
AT1G03490	0.364584	0.371187409	1
AT1G03495	21.2462	21.63101487	289
AT1G03502	269.02	273.892537	7
AT1G03506	1468.19	1494.782112	5
AT1G03510	2.33724	2.379572497	27
AT1G03515	0	0	0
AT1G03520	8.24571	8.395057732	115
AT1G03530	5.79098	5.895867236	186
AT1G03540	1.03138	1.050060534	20
AT1G03545	1.23415	1.256503139	0
AT1G03550	10.3796	10.56759712	45
AT1G03560	5.2057	5.299986543	109
AT1G03570	0	0	0
AT1G03590	13.5271	13.77210519	268
AT1G03600	496.688	505.6840993	2813
AT1G03610	14.0885	14.34367336	177
AT1G03620	3.58672	3.651683296	29
AT1G03630	170.54	173.6288501	2156
AT1G03640	0	0	0
AT1G03650	7.81978	7.961413214	54
AT1G03660	3.50532	3.568808965	17
AT1G03670	0	0	0
AT1G03680	590.514	601.2094921	3738
AT1G03687	14.2083	14.4656432	194
AT1G03700	3.64985	3.715956717	16
AT1G03710	0.247548	0.252031632	2
AT1G03720	0	0	0
AT1G03730	12.5984	12.82658441	88
AT1G03740	13.2194	13.45883207	387
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.36339	2.40619613	66
AT1G03760	10.887	11.08418724	146
AT1G03770	5.05951	5.151148724	95
AT1G03780	8.68009	8.837305298	228
AT1G03790	0	0	0
AT1G03800	0.89055	0.906679796	10
AT1G03810	0	0	0
AT1G03820	40.5288	41.26286467	323
AT1G03830	4.14696	4.22207046	155
AT1G03840	4.89878	4.987507554	77
AT1G03850	20.5592	20.9315718	116
AT1G03860	109.268	111.247081	1239
AT1G03870	267.688	272.5364116	2143
AT1G03880	0.0615019	0.062615833	1
AT1G03890	0	0	0
AT1G03900	101.625	103.4656497	1137
AT1G03905	6.813	6.936398239	76
AT1G03910	22.9135	23.32851329	606
AT1G03920	2.3112	2.353060856	46
AT1G03930	19.4884	19.84137729	413
AT1G03935	0	0	7
AT1G03940	4.70241	4.787580867	19
AT1G03950	17.7118	18.0325992	167
AT1G03960	5.49755	5.597122581	113
AT1G03970	3.94812	4.019629035	36
AT1G03980	5.00433	5.094969294	15
AT1G03982	0	0	0
AT1G03990	0.705907	0.71869251	27
AT1G04000	15.9126	16.20081178	119
AT1G04010	4.52899	4.611019854	104
AT1G04020	7.35057	7.483704801	169
AT1G04030	5.07921	5.171205534	90
AT1G04040	148.97	151.6681705	881
AT1G04050	1.88676	1.920933325	52
AT1G04070	28.8124	29.33425519	114
AT1G04080	43.6592	44.44996301	1169
AT1G04090	0.681506	0.693849555	12
AT1G04100	3.35299	3.413719937	38
AT1G04110	3.84587	3.915527066	99
AT1G04120	18.614	18.95114	872
AT1G04130	7.77852	7.919405905	101
AT1G04140	32.8425	33.43734907	969
AT1G04150	0.356271	0.362723842	10
AT1G04160	2.46891	2.513627327	117
AT1G04170	80.1942	81.64669128	1357
AT1G04171	0	0	0
AT1G04180	2.75393	2.803809659	42
AT1G04190	37.2062	37.88008516	440
AT1G04200	15.2054	15.48080285	339
AT1G04210	17.4055	17.72075144	640
AT1G04220	10.176	10.36030948	140
AT1G04230	7.6872	7.826431902	96
AT1G04240	23.3982	23.82199226	231
AT1G04250	49.4208	50.31591811	499
AT1G04260	29.245	29.77469052	161
AT1G04270	715.117	728.0693233	4500
AT1G04280	33.1851	33.7861543	629
AT1G04290	9.33778	9.506907493	2
AT1G04295	14.5639	14.82768389	0
AT1G04300	16.1623	16.45503439	621
AT1G04310	3.30162	3.361419515	84
AT1G04320	0	0	0
AT1G04330	1.63689	1.666537636	8
AT1G04340	51.8004	52.73861784	317
AT1G04350	39.0082	39.71472329	430
AT1G04360	4.76454	4.850836176	60
AT1G04370	0	0	0
AT1G04380	0.57967	0.590169084	7
AT1G04390	3.31981	3.379938975	116
AT1G04400	65.3394	66.52283856	1463
AT1G04410	687.034	699.4776792	9033
AT1G04420	115.276	117.3638989	1681
AT1G04425	16.3849	16.68166616	62
AT1G04430	83.8928	85.41228097	1772
AT1G04440	38.8924	39.5968259	706
AT1G04445	0.884342	0.900359356	3
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	452.908	461.1111484	2151
AT1G04490	0.887534	0.90360917	12
AT1G04500	0	0	0
AT1G04501	0	0	0
AT1G04510	42.6555	43.42808383	774
AT1G04520	25.2774	25.73522866	323
AT1G04530	24.6905	25.13769863	334
AT1G04540	2.14587	2.18473637	41
AT1G04550	22.1768	22.57847005	241
AT1G04555	7.74504	7.88531951	53
AT1G04560	0	0	0
AT1G04570	0.521358	0.530800927	8
AT1G04580	0	0	0
AT1G04590	26.4468	26.92580904	336
AT1G04600	0.0559756	0.05698944	4
AT1G04610	2.19096	2.230643048	35
AT1G04620	52.4288	53.37839953	810
AT1G04625	0	0	0
AT1G04630	73.6599	74.9940409	464
AT1G04635	8.42	8.572504503	46
AT1G04640	61.8183	62.93796379	457
AT1G04645	0	0	0
AT1G04650	1.33505	1.359230658	38
AT1G04660	0.637889	0.649442556	8
AT1G04670	0	0	0
AT1G04680	42.9567	43.73473921	779
AT1G04684	0	0	0
AT1G04690	74.4546	75.80313465	952
AT1G04700	0.595502	0.606287836	23
AT1G04710	19.4359	19.7879264	330
AT1G04720	0	0	0
AT1G04730	3.72593	3.793414691	116
AT1G04750	122.921	125.1473665	1058
AT1G04760	2.52933	2.575141664	32
AT1G04770	12.0617	12.28016361	142
AT1G04778	1.3102	1.33393057	8
AT1G04780	13.7068	13.95505994	385
AT1G04790	14.9845	15.25590187	336
AT1G04800	72.6895	74.00606485	701
AT1G04810	19.986	20.3479899	683
AT1G04820	621.291	632.5439305	7275
AT1G04830	11.5952	11.80521428	203
AT1G04840	1.0878	1.107502423	21
AT1G04850	68.6261	69.86906784	1190
AT1G04860	13.6025	13.84887084	453
AT1G04870	32.4432	33.03081687	491
AT1G04880	0.663251	0.675263917	11
AT1G04890	0.658671	0.670600964	0
AT1G04900	13.2616	13.5017964	209
AT1G04910	17.4673	17.78367077	329
AT1G04920	0.68277	0.695136449	27
AT1G04930	4.97599	5.066115995	57
AT1G04940	114.027	116.0922768	4
AT1G04945	6.39771	6.513586435	93
AT1G04950	15.6921	15.97631804	285
AT1G04960	16.245	16.53923226	198
AT1G04970	29.8122	30.35216375	392
AT1G04980	16.4917	16.79040054	255
AT1G04985	41.5951	42.34847768	413
AT1G04990	17.2994	17.61272974	251
AT1G05000	25.6794	26.14450975	217
AT1G05010	174.601	177.7634036	2307
AT1G05020	1.08934	1.109070315	24
AT1G05030	13.6488	13.89600944	234
AT1G05040	0	0	0
AT1G05055	11.1934	11.39613681	146
AT1G05060	16.2533	16.54768259	138
AT1G05065	5.39678	5.494527417	18
AT1G05070	32.394	32.98072576	246
AT1G05080	0	0	0
AT1G05085	1.95235	1.987711302	0
AT1G05090	14.9244	15.19471333	298
AT1G05100	0.610699	0.621760086	8
AT1G05120	9.28129	9.449394337	267
AT1G05136	0	0	0
AT1G05140	63.6267	64.77911784	695
AT1G05150	19.9802	20.34208485	574
AT1G05160	7.14845	7.277923968	140
AT1G05170	3.88107	3.951364614	74
AT1G05180	28.6234	29.14183199	482
AT1G05190	616.876	628.0489653	5629
AT1G05200	12.2489	12.4707542	383
AT1G05205	64.3005	65.46512183	270
AT1G05210	17.1425	17.45298794	90
AT1G05220	2.95279	3.006271445	13
AT1G05230	10.3621	10.54978016	253
AT1G05240	43.0821	43.86241048	448
AT1G05250	0	0	1
AT1G05260	48.1224	48.99400127	465
AT1G05270	28.0857	28.59439308	383
AT1G05280	3.20794	3.266042767	51
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	4.34082	4.419441686	49
AT1G05310	3.99496	4.067317409	49
AT1G05320	10.7273	10.92159472	288
AT1G05330	0	0	0
AT1G05340	20.1057	20.46985793	92
AT1G05350	26.5194	26.99972398	419
AT1G05360	15.9984	16.2881658	206
AT1G05370	2.48971	2.53480406	29
AT1G05380	8.37941	8.53117933	370
AT1G05385	44.875	45.6877838	254
AT1G05390	0	0	0
AT1G05400	1.85213	1.8856761	14
AT1G05410	13.7481	13.99710798	240
AT1G05420	1.54036	1.568259268	9
AT1G05430	36.4581	37.11843544	330
AT1G05440	2.6716	2.719988483	40
AT1G05450	0.543516	0.553360256	1
AT1G05460	3.58959	3.654605278	131
AT1G05470	7.99657	8.141405265	198
AT1G05490	0.179197	0.182442647	10
AT1G05500	31.8818	32.4592487	618
AT1G05510	0	0	0
AT1G05520	18.3075	18.63908862	468
AT1G05530	2.25844	2.299345258	26
AT1G05540	4.07403	4.147819539	45
AT1G05550	0.170483	0.173570818	2
AT1G05560	7.39743	7.531413537	81
AT1G05562	56.6205	57.64602033	0
AT1G05570	13.2474	13.48733921	791
AT1G05575	7.4613	7.596440362	22
AT1G05577	0.3523	0.358680919	6
AT1G05580	0	0	0
AT1G05590	8.26156	8.41119481	161
AT1G05600	5.65968	5.762189107	91
AT1G05610	0.390309	0.397378344	5
AT1G05615	0	0	0
AT1G05620	29.0013	29.52657658	325
AT1G05630	4.43882	4.519216679	191
AT1G05640	1.72066	1.751824893	36
AT1G05650	0	0	0
AT1G05660	0.911973	0.928490813	14
AT1G05670	4.10589	4.180256593	121
AT1G05675	0.438403	0.446343431	6
AT1G05680	7.75824	7.898758591	112
AT1G05690	2.13739	2.176102779	30
AT1G05700	3.79658	3.865344316	106
AT1G05710	20.3311	20.69934041	184
AT1G05720	24.207	24.64544139	134
AT1G05730	5.62254	5.724376421	35
AT1G05740	0	0	0
AT1G05750	2.87873	2.930870058	81
AT1G05760	14.0899	14.34509872	0
AT1G05770	2.26666	2.30771414	13
AT1G05780	18.2767	18.60773077	95
AT1G05785	19.2477	19.59631769	89
AT1G05790	12.4466	12.67203498	282
AT1G05800	0	0	0
AT1G05805	12.2814	12.50384285	167
AT1G05810	29.5052	30.03960331	225
AT1G05820	2.11975	2.15814328	34
AT1G05830	10.8715	11.0684065	471
AT1G05835	19.8513	20.21085019	65
AT1G05840	16.9688	17.27614185	276
AT1G05850	349.723	356.0572437	4651
AT1G05860	9.76288	9.939706978	109
AT1G05870	25.7896	26.25670572	271
AT1G05880	0	0	1
AT1G05890	30.8398	31.39837581	716
AT1G05894	0.401229	0.408496129	5
AT1G05900	12.9184	13.1523803	181
AT1G05910	8.11637	8.263375103	350
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	21.0447	21.42586526	313
AT1G05950	4.4245	4.504637313	93
AT1G05960	23.5021	23.92777412	744
AT1G05970	11.8609	12.07572668	83
AT1G05980	0	0	0
AT1G05990	0.362869	0.369441346	2
AT1G06000	14.3252	14.58466051	171
AT1G06002	27.7632	28.2660519	0
AT1G06010	31.5097	32.08040916	134
AT1G06020	0.107854	0.10980747	2
AT1G06030	0.454245	0.462472364	1
AT1G06040	6.3626	6.477840516	60
AT1G06050	2.8687	2.920658393	29
AT1G06060	19.2824	19.63164618	175
AT1G06070	9.29136	9.459646726	156
AT1G06080	3.81638	3.885502938	38
AT1G06090	17.2054	17.51702719	170
AT1G06100	3.69092	3.757770584	31
AT1G06110	31.811	32.38716636	458
AT1G06120	1.49999	1.527158079	15
AT1G06130	28.5698	29.08726118	349
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.899582	0.915875385	14
AT1G06148	0.205065	0.208779173	4
AT1G06149	14.3327	14.59229635	0
AT1G06150	2.40005	2.443520123	46
AT1G06160	18.218	18.54796758	131
AT1G06170	0.532939	0.542591684	7
AT1G06180	15.3351	15.612852	120
AT1G06190	70.5372	71.81478202	1046
AT1G06200	62.8732	64.01197032	575
AT1G06210	22.5233	22.93124592	338
AT1G06220	26.2195	26.69439214	966
AT1G06225	0	0	0
AT1G06230	16.0398	16.33031564	582
AT1G06240	15.4711	15.75131525	182
AT1G06250	1.22531	1.247503028	25
AT1G06260	1.86763	1.901456839	0
AT1G06265	3.4757	3.538652482	35
AT1G06270	3.74148	3.809246336	47
AT1G06280	0	0	0
AT1G06290	33.1774	33.77831483	787
AT1G06310	0.955653	0.972961953	19
AT1G06320	1.49154	1.518555032	7
AT1G06330	1.17165	1.192871128	7
AT1G06340	0	0	0
AT1G06350	3.32815	3.388430031	32
AT1G06360	80.1464	81.59802552	804
AT1G06380	15.8027	16.08892125	130
AT1G06390	62.2696	63.39743781	878
AT1G06400	72.3474	73.65776868	724
AT1G06410	38.5684	39.26695756	1262
AT1G06420	2.73616	2.785717805	32
AT1G06430	29.9867	30.52982432	699
AT1G06440	2.76145	2.811465862	42
AT1G06450	3.23737	3.296005808	38
AT1G06460	75.5849	76.95390684	748
AT1G06470	18.589	18.9256872	325
AT1G06475	8.24602	8.395373347	32
AT1G06480	0	0	0
AT1G06490	1.19464	1.216277527	77
AT1G06500	14.3409	14.60064487	83
AT1G06510	30.5615	31.1150352	302
AT1G06515	65.5048	66.69123432	267
AT1G06520	1.41873	1.444426284	23
AT1G06530	46.8494	47.69794447	704
AT1G06540	1.97277	2.008501153	11
AT1G06550	63.6569	64.80986483	1013
AT1G06560	13.2573	13.49741852	278
AT1G06570	8.04476	8.190468091	110
AT1G06580	1.76428	1.796234946	33
AT1G06590	6.11611	6.226886047	176
AT1G06610	0	0	0
AT1G06620	12.9567	13.191374	166
AT1G06630	12.7442	12.97502516	197
AT1G06640	117.604	119.7340641	1473
AT1G06645	15.5408	15.82227767	215
AT1G06650	35.3517	35.99199613	417
AT1G06660	4.58644	4.669510398	74
AT1G06670	10.4686	10.6582091	580
AT1G06680	1578.73	1607.324232	16689
AT1G06690	48.1679	49.04032537	626
AT1G06700	70.8518	72.13508011	1028
AT1G06710	2.75716	2.807098161	94
AT1G06720	10.1973	10.38199527	458
AT1G06730	12.1143	12.33371631	231
AT1G06740	2.74396	2.79365908	42
AT1G06750	0.0535427	0.054512475	1
AT1G06760	289.102	294.3382656	2701
AT1G06770	6.32956	6.44420209	110
AT1G06780	7.53757	7.674091777	163
AT1G06790	22.1016	22.50190802	143
AT1G06800	9.161	9.326925623	141
AT1G06810	0.260246	0.264959621	0
AT1G06820	26.6359	27.11833405	546
AT1G06830	38.9833	39.6893723	121
AT1G06840	10.3099	10.4966347	306
AT1G06850	11.7806	11.99397227	125
AT1G06860	0	0	0
AT1G06870	23.871	24.3033557	348
AT1G06880	0	0	0
AT1G06890	58.1246	59.17736285	672
AT1G06900	17.413	17.72838728	590
AT1G06910	4.82448	4.91186182	75
AT1G06920	0	0	0
AT1G06923	1.49628	1.523380883	18
AT1G06925	0	0	0
AT1G06930	3.04628	3.101454753	18
AT1G06950	80.4004	81.85662601	2699
AT1G06960	26.9033	27.39057724	229
AT1G06970	0	0	0
AT1G06980	3.37458	3.435700979	20
AT1G06990	0	0	0
AT1G07000	7.98311	8.127701475	160
AT1G07010	29.9639	30.50661136	459
AT1G07020	33.6045	34.21315054	185
AT1G07025	0	0	0
AT1G07030	20.3778	20.74688625	262
AT1G07040	19.6649	20.02107408	248
AT1G07050	36.3093	36.96694035	300
AT1G07051	0	0	0
AT1G07060	0	0	3
AT1G07070	85.7257	87.27837877	379
AT1G07080	65.0127	66.19022132	603
AT1G07090	20.9436	21.32293412	164
AT1G07100	0	0	0
AT1G07110	59.284	60.35776211	1568
AT1G07119	0	0	1
AT1G07120	0.459455	0.467776729	3
AT1G07128	0.130803	0.133172127	0
AT1G07130	12.6812	12.9108841	3
AT1G07135	7.38376	7.517495944	51
AT1G07140	141.955	144.5261136	1885
AT1G07150	3.16577	3.223108976	50
AT1G07160	0.144473	0.14708972	2
AT1G07170	50.208	51.11737602	227
AT1G07175	1.12841	1.148847958	3
AT1G07180	1.61819	1.647498938	29
AT1G07190	0	0	0
AT1G07200	14.0295	14.28360474	418
AT1G07210	48.1708	49.0432779	522
AT1G07220	9.3846	9.554575505	165
AT1G07230	16.6655	16.96734843	311
AT1G07240	28.579	29.09662781	446
AT1G07250	24.3634	24.80467413	373
AT1G07260	6.85033	6.974404367	102
AT1G07270	1.91337	1.94802529	28
AT1G07280	55.7232	56.73246828	1006
AT1G07290	2.68673	2.73539252	36
AT1G07300	4.33035	4.408782051	26
AT1G07310	26.5733	27.05460023	297
AT1G07320	408.24	415.6341138	4895
AT1G07330	0.0985699	0.100355215	2
AT1G07340	0	0	0
AT1G07350	30.1093	30.65464487	457
AT1G07360	23.6588	24.0873123	400
AT1G07370	29.1591	29.68723468	271
AT1G07380	5.15472	5.248083184	145
AT1G07390	1.48626	1.513179399	40
AT1G07400	2.15189	2.190865405	18
AT1G07410	4.12897	4.203754622	37
AT1G07420	42.143	42.90630134	401
AT1G07430	0.052225	0.053170908	1
AT1G07440	82.7258	84.22414406	732
AT1G07450	2.93003	2.983099212	24
AT1G07460	0	0	1
AT1G07470	32.3843	32.97085007	522
AT1G07473	0.458304	0.466604882	3
AT1G07476	0	0	0
AT1G07480	4.65743	4.741786181	97
AT1G07485	0	0	1
AT1G07490	2.78031	2.830667458	0
AT1G07500	0	0	5
AT1G07510	12.0219	12.23964274	357
AT1G07520	4.56447	4.647142474	111
AT1G07530	12.5516	12.77893676	319
AT1G07540	0	0	0
AT1G07550	1.188	1.209517262	33
AT1G07560	3.26355	3.322659985	87
AT1G07570	13.6777	13.92543288	207
AT1G07580	0	0	0
AT1G07590	374.608	381.3929652	1288
AT1G07600	1809.58	1842.355427	0
AT1G07610	691.329	703.8504709	1917
