tracking_id	FPKM_WT_ZT12_seedling_8	TPM_WT_ZT12_seedling_8	Raw_WT_ZT12_seedling_8
AT1G03530	7.03699	7.965288734	180
AT1G03540	1.32692	1.501963329	21
AT1G03545	1.0387	1.175722206	0
AT1G03550	4.58962	5.195068983	22
AT1G03560	4.76923	5.398372598	80
AT1G03570	0	0	0
AT1G03590	11.9288	13.50241172	190
AT1G03600	516.976	585.1739321	2513
AT1G03610	9.78605	11.07699653	99
AT1G03620	1.49209	1.688922063	13
AT1G03630	248.142	280.8761526	2743
AT1G03640	0	0	0
AT1G03650	6.99921	7.922524909	40
AT1G03660	0	0	1
AT1G03670	0	0	0
AT1G03680	564.468	638.9309351	3029
AT1G03687	16.5262	18.70628702	188
AT1G03700	2.50744	2.838214007	9
AT1G03710	0.181769	0.205747424	1
AT1G03720	0	0	0
AT1G03730	16.746	18.95508238	93
AT1G03740	9.60327	10.87010474	225
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.01539	2.281254238	44
AT1G03760	8.77201	9.929187398	91
AT1G03770	2.93695	3.324383685	43
AT1G03780	10.601	11.9994523	241
AT1G03790	0	0	0
AT1G03800	2.04924	2.319569629	14
AT1G03810	0	0	0
AT1G03820	29.9261	33.87386186	200
AT1G03830	4.12055	4.664120667	126
AT1G03840	2.88285	3.263146974	40
AT1G03850	11.3944	12.89751527	54
AT1G03860	99.4752	112.5976717	975
AT1G03870	62.0422	70.226622	426
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	73.9475	83.70243367	755
AT1G03905	6.59298	7.462706259	65
AT1G03910	19.1214	21.64383806	429
AT1G03920	1.09002	1.233812188	17
AT1G03930	19.2537	21.79359068	326
AT1G03935	0	0	1
AT1G03940	17.7902	20.13703013	62
AT1G03950	14.597	16.52259271	116
AT1G03960	6.05324	6.851765368	98
AT1G03970	3.62911	4.107851368	25
AT1G03980	3.94146	4.461405649	10
AT1G03982	0	0	0
AT1G03990	0.495439	0.560795835	12
AT1G04000	17.5143	19.82473422	113
AT1G04010	6.7818	7.676434831	122
AT1G04020	11.7103	13.25508785	223
AT1G04030	5.0396	5.704409002	73
AT1G04040	84.0897	95.18256244	442
AT1G04050	2.27988	2.58063497	54
AT1G04070	28.4888	32.24695753	97
AT1G04080	46.2821	52.3874966	1072
AT1G04090	0.483275	0.547027197	7
AT1G04100	2.63154	2.978684909	23
AT1G04110	4.21259	4.76830231	83
AT1G04120	18.9174	21.41292699	689
AT1G04130	9.78069	11.07092946	99
AT1G04140	37.1636	42.06611128	882
AT1G04150	0.0391972	0.044367978	1
AT1G04160	2.9975	3.392921261	123
AT1G04170	89.0042	100.7453686	1210
AT1G04171	0	0	0
AT1G04180	2.14478	2.427712981	28
AT1G04190	37.1903	42.09633346	374
AT1G04200	14.5451	16.46384621	257
AT1G04210	21.1134	23.89861676	605
AT1G04220	10.0227	11.34486469	111
AT1G04230	8.24752	9.335508242	88
AT1G04240	21.8168	24.69480719	165
AT1G04250	48.3405	54.71743459	403
AT1G04260	23.5886	26.70033776	115
AT1G04270	690.51	781.6000199	3727
AT1G04280	13.5289	15.31359214	213
AT1G04290	16.4745	18.64776691	0
AT1G04295	14.719	16.66068658	0
AT1G04300	14.1048	15.96546315	451
AT1G04310	3.54363	4.011095101	74
AT1G04320	1279.81	1448.638718	1
AT1G04330	3.35455	3.797072232	14
AT1G04340	52.0569	58.924091	263
AT1G04350	34.3121	38.8384499	298
AT1G04360	2.61022	2.954552438	27
AT1G04370	0.31393	0.355342709	1
AT1G04380	0.240317	0.272018902	4
AT1G04390	2.85617	3.232947428	82
AT1G04400	40.9221	46.32042139	730
AT1G04410	605.472	685.3440605	6896
AT1G04420	121.273	137.2709725	1423
AT1G04425	11.9681	13.54689606	37
AT1G04430	72.006	81.50481678	1202
AT1G04440	25.4158	28.76857654	365
AT1G04445	0.323347	0.366001972	0
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	398.049	450.558437	1675
AT1G04490	0.499808	0.565741181	5
AT1G04500	0.0944556	0.106915901	2
AT1G04501	0	0	0
AT1G04510	40.813	46.19692924	610
AT1G04520	29.0715	32.90652558	297
AT1G04530	22.2604	25.19692558	235
AT1G04540	1.2436	1.407652003	18
AT1G04550	19.2148	21.74955911	168
AT1G04555	5.73361	6.489970732	33
AT1G04560	0	0	0
AT1G04570	1.01789	1.152167013	13
AT1G04580	0	0	0
AT1G04590	22.4477	25.40893364	242
AT1G04600	0.0681589	0.077150219	3
AT1G04610	0.783996	0.887418414	12
AT1G04620	55.2931	62.58720085	716
AT1G04625	0	0	0
AT1G04630	66.4621	75.22958202	366
AT1G04635	8.26007	9.3497138	37
AT1G04640	50.0353	56.63580756	303
AT1G04645	0	0	0
AT1G04650	1.87694	2.124540327	43
AT1G04660	0	0	0
AT1G04670	0	0	0
AT1G04680	61.3866	69.4845372	915
AT1G04684	0	0	0
AT1G04690	84.7901	95.97535712	917
AT1G04700	0.594698	0.673148787	16
AT1G04710	26.1246	29.57087932	393
AT1G04720	0	0	0
AT1G04730	4.05068	4.585033625	97
AT1G04750	118.565	134.2057412	852
AT1G04760	6.31645	7.149697246	38
AT1G04770	28.0967	31.80313287	283
AT1G04778	1.70875	1.934163204	6
AT1G04780	11.1232	12.59053937	254
AT1G04790	12.9767	14.68854756	239
AT1G04800	54.1002	61.23693704	451
AT1G04810	18.3646	20.78720326	527
AT1G04820	704.185	797.0789851	7286
AT1G04830	7.80613	8.835891389	106
AT1G04840	1.46666	1.660137413	22
AT1G04850	58.0233	65.67756069	886
AT1G04860	10.6295	12.03171194	281
AT1G04870	31.9952	36.21591136	402
AT1G04880	0.539942	0.611169538	7
AT1G04890	1.20897	1.368453717	0
AT1G04900	10.9958	12.44633314	146
AT1G04910	18.1765	20.57428967	275
AT1G04920	0.921462	1.043018519	28
AT1G04930	4.46986	5.059510601	43
AT1G04940	130.356	147.5521748	8
AT1G04945	6.72973	7.617495912	81
AT1G04950	12.5469	14.20204963	197
AT1G04960	16.9554	19.1921058	167
AT1G04970	21.6327	24.48642127	217
AT1G04980	27.7117	31.36734482	344
AT1G04985	32.9184	37.26089716	268
AT1G04990	21.4333	24.26071702	253
AT1G05000	29.2061	33.05888161	187
AT1G05010	247.506	280.1562534	2671
AT1G05020	0.435605	0.493068712	8
AT1G05030	13.0008	14.71582676	171
AT1G05040	0	0	0
AT1G05055	14.3615	16.25602625	158
AT1G05060	17.243	19.51764514	116
AT1G05065	8.43486	9.547561576	16
AT1G05070	29.3066	33.17263927	204
AT1G05080	0	0	0
AT1G05085	0.528506	0.598224935	0
AT1G05090	10.9854	12.43456121	175
AT1G05100	0.68826	0.779053207	8
AT1G05120	8.8687	10.03863245	203
AT1G05136	0	0	0
AT1G05140	59.7888	67.67596019	518
AT1G05150	16.7691	18.98122966	379
AT1G05160	7.11616	8.054902605	108
AT1G05170	8.35787	9.460415285	124
AT1G05180	23.9188	27.07409676	322
AT1G05190	615.453	696.6417243	4744
AT1G05200	16.3164	18.46881083	419
AT1G05205	49.9289	56.51537158	191
AT1G05210	16.9877	19.22866672	77
AT1G05220	1.31753	1.491334628	6
AT1G05230	12.1058	13.70276103	261
AT1G05240	27.4846	31.11028646	257
AT1G05250	0	0	0
AT1G05260	33.4858	37.90314687	270
AT1G05270	23.2933	26.36608267	257
AT1G05280	1.53037	1.732251846	18
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	2.90503	3.288252894	28
AT1G05310	1.72025	1.94718025	18
AT1G05320	10.207	11.553477	222
AT1G05330	0	0	0
AT1G05340	10.0963	11.42817379	39
AT1G05350	21.9036	24.79305759	283
AT1G05360	12.2621	13.87967966	121
AT1G05370	3.0989	3.507697646	33
AT1G05380	8.53856	9.664941371	298
AT1G05385	37.622	42.58498204	180
AT1G05390	0	0	0
AT1G05400	1.24516	1.409417794	10
AT1G05410	8.67335	9.817512465	126
AT1G05420	3.58713	4.060333492	14
AT1G05430	40.6832	46.05000641	317
AT1G05440	2.73123	3.091525716	30
AT1G05450	1.03023	1.166134869	3
AT1G05460	3.43461	3.887693508	101
AT1G05470	7.79332	8.821391532	153
AT1G05490	0.147135	0.16654461	6
AT1G05500	30.8754	34.94839069	476
AT1G05510	0	0	0
AT1G05520	17.2855	19.56575161	348
AT1G05530	0.939551	1.063493766	8
AT1G05540	4.94772	5.600408467	47
AT1G05550	0	0	0
AT1G05560	7.34246	8.311055426	64
AT1G05562	49.7207	56.27970646	0
AT1G05570	8.20051	9.282296823	389
AT1G05575	1.22179	1.382964893	3
AT1G05577	0.50254	0.568833578	6
AT1G05580	0	0	0
AT1G05590	9.13389	10.33880553	143
AT1G05600	3.40718	3.856645024	44
AT1G05610	0.185165	0.209591415	3
AT1G05615	0	0	0
AT1G05620	25.6399	29.02223914	230
AT1G05630	3.92526	4.443068593	140
AT1G05640	1.66774	1.887743287	31
AT1G05650	0	0	0
AT1G05660	1.1168	1.264124925	12
AT1G05670	3.32258	3.760884845	74
AT1G05675	0.0856858	0.096989215	1
AT1G05680	4.12528	4.669474635	49
AT1G05690	2.79925	3.168518712	31
AT1G05700	6.13147	6.940315237	129
AT1G05710	16.7554	18.9657224	116
AT1G05720	21.1092	23.89386271	90
AT1G05730	7.50619	8.496384199	25
AT1G05740	0	0	0
AT1G05750	3.517	3.980952151	77
AT1G05760	13.979	15.82306799	0
AT1G05770	0.857967	0.971147448	4
AT1G05780	13.5633	15.35253009	57
AT1G05785	12.2233	13.83576128	44
AT1G05790	12.223	13.83542171	230
AT1G05800	0	0	0
AT1G05805	11.8031	13.36012975	138
AT1G05810	8.27005	9.361010332	55
AT1G05820	1.97746	2.238320626	22
AT1G05830	9.52831	10.78525624	320
AT1G05835	29.1283	32.97081847	90
AT1G05840	11.8999	13.46969932	146
AT1G05850	311.813	352.946441	3495
AT1G05860	7.20904	8.160035057	77
AT1G05870	37.7952	42.78103007	316
AT1G05880	0.0802093	0.090790272	1
AT1G05890	22.4674	25.4312324	422
AT1G05894	0.189791	0.214827663	2
AT1G05900	9.74034	11.0252566	114
AT1G05910	9.4372	10.68212728	343
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	23.7674	26.90272453	281
AT1G05950	5.85761	6.630328442	103
AT1G05960	19.6063	22.19270462	500
AT1G05970	9.21389	10.42935889	59
AT1G05980	0	0	0
AT1G05990	0	0	1
AT1G06000	66.9945	75.83221464	690
AT1G06002	112.75	127.6236437	0
AT1G06010	25.3422	28.68526745	99
AT1G06020	0.24877	0.281586996	2
AT1G06030	0.536363	0.607118407	3
AT1G06040	73.9163	83.66711786	584
AT1G06050	3.58958	4.063106688	31
AT1G06060	17.5969	19.91823057	132
AT1G06070	10.2131	11.56038169	142
AT1G06080	6.89896	7.809050228	58
AT1G06090	15.2381	17.24826471	126
AT1G06100	5.67884	6.427975637	49
AT1G06110	25.3204	28.66059165	294
AT1G06120	0.252234	0.285507957	2
AT1G06130	23.4952	26.59461671	230
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.19896	1.357123228	17
AT1G06148	0.156723	0.177397431	1
AT1G06149	12.4947	14.14296356	0
AT1G06150	2.01903	2.285374416	31
AT1G06160	3.09656	3.50504896	19
AT1G06170	0.453593	0.513429636	5
AT1G06180	16.2234	18.36354254	105
AT1G06190	78.9383	89.35160512	954
AT1G06200	59.0152	66.80030918	449
AT1G06210	22.2479	25.18277662	277
AT1G06220	32.7728	37.09609004	974
AT1G06225	0	0	0
AT1G06230	15.8253	17.91292638	456
AT1G06240	16.0149	18.12753785	153
AT1G06250	1.33186	1.507554999	23
AT1G06260	1.64915	1.86670095	0
AT1G06265	4.15129	4.698915796	27
AT1G06270	5.80724	6.573313782	60
AT1G06280	0	0	0
AT1G06290	31.0669	35.1651528	594
AT1G06310	0.489763	0.554371074	8
AT1G06320	0	0	0
AT1G06330	0.844765	0.956203879	3
AT1G06340	0.248105	0.280834272	1
AT1G06350	2.23014	2.524333418	17
AT1G06360	66.9378	75.76803495	548
AT1G06380	13.4568	15.23198092	93
AT1G06390	42.6067	48.2272488	480
AT1G06400	46.7496	52.91666781	385
AT1G06410	26.7051	30.22795715	677
AT1G06420	1.43295	1.621980491	13
AT1G06430	31.7243	35.90927504	620
AT1G06440	2.42803	2.748328476	30
AT1G06450	3.07204	3.477294355	31
AT1G06460	169.926	192.3421311	1437
AT1G06470	17.676	20.0077652	245
AT1G06475	6.5869	7.455824204	23
AT1G06480	0	0	0
AT1G06490	1.13538	1.285155944	59
AT1G06500	14.5505	16.46995857	83
AT1G06510	25.4477	28.80468469	209
AT1G06515	34.3994	38.93726626	112
AT1G06520	1.30016	1.47167323	17
AT1G06530	36.5099	41.32617712	480
AT1G06540	10.8455	12.27620602	39
AT1G06550	99.9266	113.1086191	1285
AT1G06560	11.4886	13.00414185	187
AT1G06570	9.30984	10.53796633	109
AT1G06580	2.0034	2.267682553	28
AT1G06590	4.76328	5.391637692	106
AT1G06610	0	0	0
AT1G06620	6.42508	7.272657392	66
AT1G06630	11.5614	13.08654541	126
AT1G06640	107.457	121.632407	1130
AT1G06645	14.8464	16.80489281	163
AT1G06650	36.1936	40.96815177	348
AT1G06660	4.26648	4.829301318	59
AT1G06670	12.6614	14.33165413	573
AT1G06680	2339.9	2648.57263	21670
AT1G06690	51.6743	58.49101955	575
AT1G06700	54.4755	61.6617455	664
AT1G06710	1.87193	2.118869423	48
AT1G06720	11.3697	12.86955692	403
AT1G06730	11.9397	13.51474962	184
AT1G06740	3.24112	3.668678884	48
AT1G06750	0.233905	0.26476105	4
AT1G06760	192.343	217.7163149	1776
AT1G06770	5.10816	5.782013233	73
AT1G06780	6.82007	7.719753295	118
AT1G06790	26.642	30.15653319	149
AT1G06800	7.60834	8.612009522	111
AT1G06810	0	0	0
AT1G06820	31.106	35.20941075	501
AT1G06830	24.8662	28.14647495	67
AT1G06840	8.67137	9.81527127	205
AT1G06850	9.7716	11.06064033	87
AT1G06860	0	0	0
AT1G06870	23.0246	26.06193657	265
AT1G06880	0	0	0
AT1G06890	49.4546	55.97850334	467
AT1G06900	15.2524	17.26445112	423
AT1G06910	5.78221	6.544981899	72
AT1G06920	0	0	0
AT1G06923	0.237273	0.268573347	2
AT1G06925	0	0	0
AT1G06930	0.621943	0.703987866	3
AT1G06950	84.9148	96.11650717	2408
AT1G06960	18.208	20.60994506	126
AT1G06970	0.103504	0.117157939	2
AT1G06980	5.14142	5.819660793	27
AT1G06990	0	0	0
AT1G07000	5.55836	6.291602274	89
AT1G07010	24.0867	27.26414563	307
AT1G07020	19.5873	22.1711982	94
AT1G07025	0	0	0
AT1G07030	25.4579	28.81623024	269
AT1G07040	20.7307	23.46543212	215
AT1G07050	105.905	119.8756718	717
AT1G07051	0	0	0
AT1G07060	0.254601	0.288187205	2
AT1G07070	74.3658	84.17591455	284
AT1G07080	59.6595	67.52960332	449
AT1G07090	18.2959	20.70944056	126
AT1G07100	0	0	0
AT1G07110	56.562	64.02349036	1209
AT1G07119	0.310921	0.351936771	1
AT1G07120	0.786785	0.890575331	2
AT1G07128	0	0	0
AT1G07130	9.91159	11.21909739	0
AT1G07135	4.24669	4.80690068	26
AT1G07140	118.764	134.4309927	1304
AT1G07150	3.34779	3.789420473	44
AT1G07160	0.265671	0.300717526	3
AT1G07170	24.6104	27.85693057	96
AT1G07175	0	0	1
AT1G07180	1.99782	2.261366456	30
AT1G07190	0	0	0
AT1G07200	11.8875	13.45566355	285
AT1G07210	41.4903	46.96357664	353
AT1G07220	10.5262	11.91478491	160
AT1G07230	11.3452	12.84182495	176
AT1G07240	14.2187	16.0943885	189
AT1G07250	23.7438	26.87601128	327
AT1G07260	5.42929	6.145505745	70
AT1G07270	1.0545	1.193606495	15
AT1G07280	65.3158	73.93206554	963
AT1G07290	2.28643	2.588049027	28
AT1G07300	6.4639	7.316598411	30
AT1G07310	24.1053	27.28519929	246
AT1G07320	379.068	429.0735201	3826
AT1G07330	0.0604231	0.068393935	1
AT1G07340	0	0	0
AT1G07350	47.2999	53.53956175	635
AT1G07360	33.4037	37.81021648	493
AT1G07370	43.4126	49.13946072	349
AT1G07380	4.88228	5.526335817	104
AT1G07390	1.49746	1.695000457	30
AT1G07400	1.92684	2.181022986	15
AT1G07410	5.86084	6.633984534	31
AT1G07420	35.4747	40.15441663	268
AT1G07430	0	0	0
AT1G07440	99.9101	113.0899424	745
AT1G07450	3.13107	3.544111417	22
AT1G07460	0	0	0
AT1G07470	26.1933	29.64864202	350
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.65632	5.270567848	73
AT1G07485	0.465697	0.527130359	0
AT1G07490	5.37451	6.083499331	0
AT1G07500	0	0	3
AT1G07510	14.1463	16.01243771	347
AT1G07520	2.94459	3.333031531	51
AT1G07530	10.7627	12.18248329	221
AT1G07540	0	0	0
AT1G07550	0.794948	0.899815169	17
AT1G07560	2.93392	3.320953977	60
AT1G07570	12.7607	14.44405349	154
AT1G07580	0	0	0
AT1G07590	275.016	311.2952905	424
AT1G07600	2030.32	2298.153759	0
AT1G07610	511.585	579.0717675	1305
AT1G07615	5.6475	6.392501357	90
AT1G07620	0.679985	0.769686593	9
AT1G07630	8.88181	10.05347189	159
AT1G07640	32.9	37.24006988	344
AT1G07645	0	0	0
AT1G07650	12.9275	14.63285725	325
AT1G07660	167.414	189.4987556	517
AT1G07670	24.0843	27.26142903	728
AT1G07680	0.220318	0.249381694	1
AT1G07690	0	0	0
AT1G07700	36.3668	41.1641998	271
AT1G07702	0	0	0
AT1G07705	11.5268	13.04738108	174
AT1G07710	0.600369	0.679567888	10
