tracking_id	FPKM_WT_ZT16_seedling_5	TPM_WT_ZT16_seedling_5	Raw_WT_ZT16_seedling_5
AT1G65490	6.79527	7.988866529	10
AT1G65500	3.33772	3.92399413	5
AT1G65510	5.50748	6.474874822	6
AT1G65520	18.5905	21.85594144	67
AT1G65540	28.1177	33.05660443	307
AT1G65541	0	0	1
AT1G65550	0	0	0
AT1G65560	8.7532	10.29070905	45
AT1G65570	0	0	0
AT1G65580	10.9207	12.83893277	206
AT1G65590	22.7218	26.71290876	182
AT1G65610	4.17578	4.909260276	38
AT1G65620	3.89961	4.584580716	16
AT1G65630	0	0	0
AT1G65640	0	0	0
AT1G65650	21.3991	25.15787507	124
AT1G65660	28.889	33.96338411	279
AT1G65670	0	0	0
AT1G65680	0.650693	0.76498793	2
AT1G65681	0	0	0
AT1G65690	5.89824	6.934272239	22
AT1G65700	17.9075	21.05297175	43
AT1G65710	2.06484	2.42753138	15
AT1G65720	125.596	147.6570733	290
AT1G65730	0.577966	0.679486353	5
AT1G65740	0	0	0
AT1G65750	0	0	0
AT1G65760	0	0	0
AT1G65770	0	0	0
AT1G65780	0	0	0
AT1G65790	3.12242	3.670876452	35
AT1G65800	7.30465	8.587719677	89
AT1G65810	0	0	0
AT1G65820	229.821	270.1893074	527
AT1G65830	0	0	0
AT1G65840	42.4597	49.91779225	338
AT1G65845	47.742	56.12793396	70
AT1G65850	0.175777	0.20665242	2
AT1G65860	7.15758	8.414816673	46
AT1G65870	1.04069	1.223488325	3
AT1G65880	0	0	0
AT1G65890	0.11132	0.130873478	1
AT1G65900	9.10474	10.70399743	52
AT1G65907	0	0	0
AT1G65910	0.882875	1.037952949	8
AT1G65920	2.06636	2.42931837	28
AT1G65930	906.955	1066.262627	7610
AT1G65950	7.9187	9.309628224	57
AT1G65960	169.326	199.0682951	1534
AT1G65970	20.2506	23.8076398	4
AT1G65980	268.712	315.9115536	845
AT1G65985	5.52507	6.495554524	32
AT1G65990	0	0	0
AT1G66000	0	0	0
AT1G66020	0.239784	0.281902319	2
AT1G66030	0.771668	0.907212319	1
AT1G66040	2.94037	3.456849172	27
AT1G66045	0	0	0
AT1G66050	0	0	0
AT1G66060	0.180158	0.211802948	1
AT1G66070	20.9484	24.62800913	100
AT1G66080	3.41718	4.017411365	9
AT1G66090	0.494429	0.581275989	3
AT1G66100	10.1307	11.91016842	24
AT1G66110	0	0	0
AT1G66120	0	0	0
AT1G66130	19.3349	22.73109611	119
AT1G66140	20.8412	24.50197933	106
AT1G66145	0	0	0
AT1G66150	23.7622	27.93605614	294
AT1G66160	3.56768	4.194346853	21
AT1G66170	0.0979553	0.115161254	1
AT1G66173	1.91189	2.247715547	8
AT1G66180	66.9338	78.6907944	388
AT1G66190	3.53115	4.151400319	16
AT1G66200	310.293	364.7963012	2233
AT1G66210	0	0	0
AT1G66220	0	0	0
AT1G66230	4.78053	5.620235268	22
AT1G66235	0	0	0
AT1G66240	307.796	361.8607005	604
AT1G66245	0	0	0
AT1G66250	6.70299	7.880377447	43
AT1G66260	38.5391	45.30853462	293
AT1G66270	75.9834	89.32996644	534
AT1G66280	27.5538	32.39365479	196
AT1G66290	0	0	0
AT1G66300	0	0	0
AT1G66310	0	0	0
AT1G66320	0	0	0
AT1G66330	33.0194	38.81929334	217
AT1G66340	12.6686	14.8938533	146
AT1G66345	2.10209	2.471324383	13
AT1G66350	2.80636	3.299300171	21
AT1G66360	0	0	0
AT1G66370	0	0	0
AT1G66380	0	0	0
AT1G66390	0.60491	0.711163096	2
AT1G66400	0.530561	0.623754614	1
AT1G66410	123.499	145.191733	427
AT1G66420	0	0	0
AT1G66430	70.2175	82.55127986	401
AT1G66440	0.228092	0.268156607	2
AT1G66450	0.356228	0.418799834	3
AT1G66460	0.298259	0.350648516	2
AT1G66470	1.20881	1.421138785	7
AT1G66475	0	0	0
AT1G66480	7.89318	9.279625609	34
AT1G66490	0	0	0
AT1G66500	1.6582	1.949464624	8
AT1G66510	6.0051	7.059902313	35
AT1G66520	11.7453	13.80837466	45
AT1G66530	19.9256	23.4255532	177
AT1G66540	3.67694	4.32279849	29
AT1G66550	0	0	0
AT1G66553	0	0	0
AT1G66560	0	0	0
AT1G66570	0	0	0
AT1G66580	279.945	329.1176422	789
AT1G66590	64.5158	75.84807009	83
AT1G66600	0	0	0
AT1G66610	0	0	0
AT1G66620	4.53398	5.330378493	20
AT1G66630	0	0	0
AT1G66640	0	0	0
AT1G66650	1.18324	1.391077386	7
AT1G66660	3.98998	4.690824305	23
AT1G66670	153.057	179.9416277	708
AT1G66680	35.8763	42.17801092	219
AT1G66690	0.208699	0.245357205	4
AT1G66700	0.557686	0.655644149	3
AT1G66720	0	0	0
AT1G66725	10.6401	12.50904508	24
AT1G66730	7.13229	8.385084457	144
AT1G66740	15.1495	17.81052607	54
AT1G66750	7.22015	8.488377161	37
AT1G66760	24.137	28.37669017	136
AT1G66770	0	0	0
AT1G66780	0	0	1
AT1G66783	0	0	0
AT1G66790	0	0	0
AT1G66795	0	0	0
AT1G66800	9.88282	11.61874803	41
AT1G66810	2.02316	2.378530243	12
AT1G66820	82.799	97.34273395	141
AT1G66830	0.260087	0.305771563	2
AT1G66840	9.0906	10.68737373	94
AT1G66850	0	0	0
AT1G66852	0	0	0
AT1G66855	0	0	0
AT1G66860	0.167219	0.196591198	1
AT1G66870	0	0	0
AT1G66880	4.8541	5.706727918	97
AT1G66890	10.5909	12.45120305	31
AT1G66900	10.5152	12.36220626	55
AT1G66910	9.24492	10.8688002	87
AT1G66920	1.36097	1.600025853	11
AT1G66930	1.47579	1.735014111	13
AT1G66940	37.9599	44.62759751	156
AT1G66950	0.792785	0.932038543	16
AT1G66960	0.672129	0.790189186	8
AT1G66970	69.8352	82.10182845	694
AT1G66980	13.0127	15.29839484	193
AT1G67000	0.0843642	0.099182863	1
AT1G67020	0.118239	0.139007808	1
AT1G67025	0.450429	0.529547341	6
AT1G67030	22.705	26.69315782	70
AT1G67035	1.92323	2.261047431	7
AT1G67040	3.00985	3.53853341	37
AT1G67050	3.91046	4.597336531	15
AT1G67060	17.4439	20.50793991	65
AT1G67070	2.70843	3.18416866	20
AT1G67080	25.8218	30.35742711	76
AT1G67090	9736.22	11446.39758	36129
AT1G67100	0	0	0
AT1G67105	2.11316	2.484338841	5
AT1G67110	3.94131	4.633605367	30
AT1G67120	1.81463	2.133371723	135
AT1G67130	0	0	0
AT1G67140	8.38274	9.855177352	237
AT1G67148	5.72318	6.72846276	7
AT1G67150	1.01704	1.195684177	5
AT1G67160	0	0	0
AT1G67170	8.20033	9.640726839	61
AT1G67180	1.96808	2.313775382	16
AT1G67190	10.6353	12.50340195	55
AT1G67195	51.8342	60.93893332	87
AT1G67210	2.48998	2.927347682	18
AT1G67220	0	0	0
AT1G67230	21.5598	25.3468022	462
AT1G67238	0	0	0
AT1G67240	0	0	0
AT1G67250	64.7973	76.17901587	183
AT1G67260	0	0	0
AT1G67265	0	0	0
AT1G67270	0	0	0
AT1G67280	188.103	221.1434955	1155
AT1G67290	0	0	0
AT1G67300	12.7112	14.94393604	99
AT1G67310	12.3508	14.52023139	200
AT1G67320	8.57366	10.07963266	54
AT1G67325	31.2819	36.77659959	211
AT1G67328	0	0	0
AT1G67330	16.9313	19.90530117	0
AT1G67340	16.1703	19.01063069	88
AT1G67350	115.488	135.7735922	316
AT1G67360	14.3231	16.83896801	68
AT1G67365	5.76302	6.775300699	15
AT1G67370	0.46056	0.541457862	5
AT1G67390	0	0	0
AT1G67400	9.86318	11.59565824	44
AT1G67410	6.01097	7.066803385	40
AT1G67420	3.26441	3.837807149	37
AT1G67430	660.38	776.3764616	2177
AT1G67440	12.266	14.42053617	84
AT1G67450	0	0	0
AT1G67455	0	0	0
AT1G67460	0.158193	0.185979772	1
AT1G67470	6.11959	7.194502606	28
AT1G67480	58.3432	68.59124622	441
AT1G67481	0	0	0
AT1G67490	8.98345	10.56140271	108
AT1G67500	3.25551	3.827343854	84
AT1G67510	4.0179	4.723648483	39
AT1G67520	0.415657	0.488667602	4
AT1G67530	6.5521	7.702983455	80
AT1G67540	0	0	0
AT1G67550	7.62298	8.961964686	121
AT1G67560	14.1546	16.64087081	194
AT1G67570	3.41653	4.016647192	21
AT1G67580	21.5584	25.34515629	308
AT1G67590	11.0167	12.95179528	82
AT1G67600	2.45797	2.88971509	9
AT1G67620	16.3628	19.23694353	45
AT1G67623	0	0	0
AT1G67626	0	0	0
AT1G67630	3.94438	4.637214615	40
AT1G67635	0	0	0
AT1G67640	0	0	0
AT1G67650	3.05253	3.588710198	28
AT1G67660	12.8057	15.05503506	67
AT1G67670	0	0	0
AT1G67680	29.5921	34.78998439	309
AT1G67690	6.03536	7.095477515	60
AT1G67700	368.538	433.2720985	1571
AT1G67710	6.53743	7.685736654	58
AT1G67720	11.6165	13.6569508	167
AT1G67730	75.9024	89.2347387	339
AT1G67740	679.791	799.1970248	2567
AT1G67750	5.44456	6.400902856	39
AT1G67760	2.01186	2.365245386	5
AT1G67770	0	0	0
AT1G67775	0	0	0
AT1G67780	2.40226	2.824219569	19
AT1G67785	295.618	347.5436216	297
AT1G67790	0.137357	0.161483906	0
AT1G67792	5.55886	6.535279775	5
AT1G67800	12.1754	14.31402219	86
AT1G67810	9.35223	10.99495932	38
AT1G67820	3.33381	3.919397334	21
AT1G67830	30.2862	35.6060038	144
AT1G67840	23.985	28.19799121	215
AT1G67850	5.26649	6.191554668	42
AT1G67855	0	0	0
AT1G67856	0.848856	0.997958475	0
AT1G67860	42.3295	49.76472248	74
AT1G67865	52.5931	61.83113493	86
AT1G67870	150.625	177.0824443	1315
AT1G67875	0	0	0
AT1G67880	9.31684	10.95335303	56
AT1G67890	11.3046	13.29026522	147
AT1G67900	3.97998	4.679067794	36
AT1G67910	45.2233	53.16682158	103
AT1G67920	2.16026	2.539712007	4
AT1G67930	10.3899	12.21489718	116
AT1G67940	17.0009	19.98712648	68
AT1G67950	15.7381	18.5025143	68
AT1G67960	11.4471	13.4577955	100
AT1G67970	2.57439	3.026584389	16
AT1G67980	0.880655	1.035343004	3
AT1G67990	0	0	0
AT1G68000	33.7485	39.67646055	108
AT1G68010	547.257	643.3832843	4156
AT1G68020	13.72	16.12993285	179
AT1G68030	1.08899	1.280272272	4
AT1G68040	0	0	0
AT1G68050	2.98432	3.508519038	31
AT1G68060	23.3463	27.44710286	274
AT1G68070	20.8198	24.4768204	104
AT1G68080	11.1002	13.04996214	63
AT1G68090	0	0	0
AT1G68100	21.0229	24.71559514	138
AT1G68110	13.7101	16.1182939	78
AT1G68120	2.39309	2.813438848	9
AT1G68130	11.6778	13.72901821	97
AT1G68140	35.225	41.41230937	276
AT1G68150	3.92218	4.611115161	21
AT1G68160	7.17312	8.43308629	37
AT1G68170	0	0	0
AT1G68180	0	0	1
AT1G68185	7.36225	8.65543718	32
AT1G68190	19.8013	23.27941977	96
AT1G68200	0.857219	1.007790445	5
AT1G68210	0	0	0
AT1G68220	49.1164	57.74374881	144
AT1G68230	7.4533	8.762480211	18
AT1G68238	257.486	302.7136945	314
AT1G68240	0.274117	0.322265948	2
AT1G68250	0	0	0
AT1G68260	33.6066	39.50963566	98
AT1G68270	0	0	0
AT1G68280	0	0	0
AT1G68285	0	0	0
AT1G68290	0.186607	0.219384721	7
AT1G68300	64.1769	75.44964193	160
AT1G68310	29.2003	34.32936429	83
AT1G68320	0.216445	0.254463798	1
AT1G68330	1.25521	1.475688995	5
AT1G68340	1.17448	1.380778683	5
AT1G68350	0.913748	1.074248825	2
AT1G68360	2.41649	2.840949084	8
AT1G68370	21.4197	25.18209348	169
AT1G68380	0	0	0
AT1G68390	1.28791	1.514132785	8
AT1G68400	14.2322	16.73210133	144
AT1G68410	14.6801	17.25867545	115
AT1G68420	0	0	0
AT1G68430	5.17731	6.086710104	10
AT1G68440	47.9368	56.3569508	254
AT1G68450	1.60308	1.884662737	4
AT1G68460	1.1969	1.40713678	7
AT1G68470	4.67023	5.490560953	36
AT1G68480	0	0	0
AT1G68490	27.2407	32.02555843	107
AT1G68500	12.9996	15.28299381	29
AT1G68510	0	0	0
AT1G68520	118.218	138.9831196	1045
AT1G68526	0	0	0
AT1G68530	247.131	290.5398276	1852
AT1G68540	7.32217	8.608317084	32
AT1G68550	16.9772	19.95926355	0
AT1G68560	66.5415	78.22958648	865
AT1G68568	2.85435	3.355719666	0
AT1G68570	13.0526	15.34530331	98
AT1G68580	16.723	19.66041305	168
AT1G68585	11.5258	13.55031924	25
AT1G68590	523.106	614.990135	1334
AT1G68600	2.08828	2.455088642	16
AT1G68610	0	0	0
AT1G68620	4.66872	5.48878572	28
AT1G68630	0	0	0
AT1G68640	1.16053	1.36437835	4
AT1G68650	7.02453	8.258396296	22
AT1G68660	107.519	126.4048287	320
AT1G68670	32.108	37.74780495	205
AT1G68680	56.6525	66.60357293	92
AT1G68690	3.21005	3.773898756	37
AT1G68700	0.243399	0.286152298	0
AT1G68710	5.80485	6.824478184	62
AT1G68720	12.4895	14.68329419	269
AT1G68725	2.0286	2.384925785	8
AT1G68730	32.9645	38.7547501	75
AT1G68740	5.2153	6.131373089	60
AT1G68750	0	0	0
AT1G68760	24.2961	28.56373626	52
AT1G68765	0	0	0
AT1G68770	0	0	0
AT1G68780	12.3199	14.48390377	90
AT1G68790	11.1782	13.14166293	217
AT1G68795	2.70683	3.182287619	6
AT1G68800	0	0	0
AT1G68810	13.2974	15.6331027	83
AT1G68820	12.1532	14.28792273	83
AT1G68825	3.44766	4.05324521	4
AT1G68830	41.2308	48.47303464	343
AT1G68840	56.4694	66.38831122	335
AT1G68845	0	0	0
AT1G68850	7.94327	9.338513971	43
AT1G68860	0	0	0
AT1G68862	6.23519	7.330407871	8
AT1G68870	4.09921	4.819240672	12
AT1G68872	3.20191	3.764328956	10
AT1G68875	0	0	0
AT1G68880	6.84905	8.052093044	18
AT1G68890	18.7455	22.03816736	444
AT1G68905	0	0	0
AT1G68907	0	0	0
AT1G68910	9.51198	11.18276958	97
AT1G68920	11.0869	13.03432598	90
AT1G68930	0.724436	0.851683967	7
AT1G68935	2.61819	3.078077907	1
AT1G68940	6.27045	7.371861328	136
AT1G68945	92.7616	109.0552754	85
AT1G68950	0	0	0
AT1G68960	0	0	0
AT1G68970	0	0	0
AT1G68980	5.71548	6.719410247	47
AT1G68990	8.08364	9.503540114	143
AT1G69000	0	0	0
AT1G69010	13.5497	15.92971947	76
AT1G69020	1.48592	1.746923456	15
AT1G69030	14.4491	16.98710005	77
AT1G69040	24.1918	28.44111585	173
AT1G69050	3.56885	4.195722365	4
AT1G69060	4.9812	5.85615317	56
AT1G69070	7.88489	9.269879461	100
AT1G69080	4.56711	5.369327814	16
AT1G69090	0	0	0
AT1G69100	0	0	0
AT1G69120	0	0	0
AT1G69130	0	0	0
AT1G69150	0.18171	0.213627558	2
AT1G69160	9.0802	10.67514696	60
AT1G69170	4.48803	5.276357326	29
AT1G69180	0	0	0
AT1G69190	0.147499	0.173407359	1
AT1G69200	14.5288	17.08079944	142
AT1G69210	4.46057	5.244073948	19
AT1G69220	25.6938	30.20694377	368
AT1G69230	9.63908	11.33219483	22
AT1G69240	0.354689	0.416990507	2
AT1G69250	18.7115	21.99819522	130
AT1G69252	78.1512	91.87854285	194
AT1G69260	7.82781	9.202773297	54
AT1G69270	8.27449	9.727913123	61
AT1G69280	1.36476	1.604481571	9
AT1G69290	3.29692	3.876027566	14
AT1G69295	39.5118	46.45209043	230
AT1G69300	0	0	0
AT1G69310	15.3251	18.0169704	90
AT1G69320	0.504823	0.593495706	1
AT1G69325	4.56975	5.372431533	10
AT1G69330	8.76686	10.30676845	39
AT1G69340	27.4058	32.21965843	254
AT1G69350	0.654601	0.769582374	7
AT1G69360	7.2134	8.480441516	109
AT1G69370	10.3271	12.14106629	47
AT1G69380	5.9792	7.02945295	31
AT1G69390	58.407	68.66625276	234
AT1G69400	1.7094	2.00965796	10
AT1G69410	165.712	194.8194921	441
AT1G69420	28.6714	33.70756244	308
AT1G69430	0.640369	0.752850508	3
AT1G69440	2.81001	3.303591297	35
AT1G69450	14.4235	16.95700338	123
AT1G69460	51.1217	60.10128193	180
AT1G69470	0	0	0
AT1G69480	0.191713	0.225387596	2
AT1G69485	0.825443	0.970432956	2
AT1G69490	1.32434	1.556961754	6
AT1G69500	0	0	0
AT1G69510	141.516	166.3734385	479
AT1G69520	11.0069	12.9402739	28
AT1G69523	11.0503	12.99129715	50
AT1G69526	5.95451	7.000426125	32
AT1G69530	87.0192	102.3042166	506
AT1G69540	0.17512	0.205880018	1
AT1G69550	5.19561	6.108224519	96
AT1G69560	0.197664	0.232383896	1
AT1G69570	0	0	0
AT1G69572	8.08939	9.510300107	0
AT1G69580	8.64682	10.16564329	41
AT1G69587	11.5604	13.59099677	42
AT1G69588	1.26869	1.491536771	4
AT1G69600	5.28955	6.218665182	15
AT1G69610	1.37681	1.618648166	11
AT1G69620	456.941	537.2031811	1254
AT1G69630	0	0	0
AT1G69640	32.1129	37.75356564	130
AT1G69650	0	0	0
AT1G69660	0	0	0
AT1G69670	5.73054	6.737115552	59
AT1G69680	13.7863	16.20787851	55
AT1G69690	3.06613	3.604699053	17
AT1G69700	32.8687	38.64212272	88
AT1G69710	0.12292	0.144511031	2
AT1G69720	0	0	0
AT1G69730	6.93669	8.155127105	76
AT1G69740	175.357	206.1586468	1277
AT1G69750	8.99961	10.58040124	9
AT1G69760	16.9269	19.9001283	67
AT1G69770	8.28558	9.740951093	106
AT1G69780	11.1996	13.16682186	53
AT1G69790	0.939797	1.10487336	6
AT1G69792	0	0	0
AT1G69795	0	0	0
AT1G69797	0	0	0
AT1G69800	16.262	19.1184379	106
AT1G69810	7.44194	8.749124814	40
AT1G69818	0	0	0
AT1G69820	0	0	0
AT1G69825	0	0	0
AT1G69828	0	0	0
AT1G69830	22.8308	26.84105473	315
AT1G69840	24.2598	28.52106012	122
AT1G69850	35.5513	41.79592432	290
AT1G69860	0	0	0
AT1G69870	42.7312	50.23698152	391
AT1G69880	0.373777	0.439431335	1
AT1G69890	13.7048	16.11206295	74
AT1G69900	6.24131	7.337602856	40
AT1G69910	8.09327	9.514861634	66
AT1G69920	0.525677	0.618012734	2
AT1G69930	0.522392	0.61415072	2
AT1G69935	34.3779	40.41641534	110
AT1G69940	0	0	0
AT1G69950	3.53723	4.158548277	32
AT1G69960	36.4614	42.86588437	176
AT1G69970	4.87272	5.728618541	7
AT1G69980	22.8576	26.87256218	66
AT1G69990	0	0	0
AT1G70000	11.1738	13.13649006	51
AT1G70010	0	0	0
AT1G70020	1.07038	1.258393405	3
AT1G70030	0	0	0
AT1G70040	0	0	0
AT1G70050	0	0	0
AT1G70060	11.6325	13.67576121	235
AT1G70070	12.9179	15.18694311	224
AT1G70080	0	0	0
AT1G70090	49.2478	57.89822936	307
AT1G70100	17.248	20.27762987	154
AT1G70110	0	0	0
AT1G70120	0	0	0
AT1G70130	0	0	0
AT1G70140	3.23203	3.799739567	35
AT1G70150	11.2022	13.16987855	57
AT1G70160	49.625	58.34168495	402
AT1G70170	3.19594	3.75731032	18
AT1G70180	18.55	21.80832757	171
AT1G70185	2.91134	3.422720022	3
AT1G70190	22.1308	26.01809897	74
AT1G70200	30.0771	35.36017516	242
AT1G70209	0	0	0
AT1G70210	7.07272	8.315050922	51
AT1G70220	0.295939	0.347921006	1
AT1G70230	11.789	13.85975061	80
AT1G70250	3.29441	3.873076682	39
AT1G70260	0	0	0
AT1G70270	0	0	0
AT1G70280	16.8818	19.84710644	141
AT1G70290	23.8703	28.06314403	288
AT1G70300	11.9353	14.03174836	128
AT1G70310	111.866	131.515384	610
AT1G70320	17.2716	20.30537523	485
AT1G70330	17.2431	20.27186917	88
AT1G70340	7.1433	8.398028375	27
AT1G70350	27.7249	32.59480869	47
AT1G70360	4.96605	5.838342057	17
AT1G70370	50.6138	59.50416874	503
AT1G70380	0	0	0
AT1G70390	0	0	0
AT1G70400	0	0	0
AT1G70410	225.193	264.7483941	1187
AT1G70420	6.47628	7.61384559	27
AT1G70430	1.66498	1.957435539	24
AT1G70440	0	0	0
AT1G70450	0.758657	0.891915923	4
AT1G70460	2.1156	2.487207429	24
AT1G70470	10.0077	11.76556333	35
AT1G70480	19.762	23.23321669	148
AT1G70490	149.429	175.6763656	544
AT1G70500	0.642333	0.755159487	4
AT1G70505	2.41645	2.840902057	8
AT1G70510	0.735345	0.864509145	4
AT1G70518	6.1489	7.228960939	28
AT1G70520	8.97805	10.5550542	89
AT1G70530	14.1908	16.68342938	129
AT1G70540	0	0	0
AT1G70550	5.26145	6.185629386	39
AT1G70560	14.7389	17.32780373	110
AT1G70570	27.4025	32.21577878	281
AT1G70580	37.1744	43.70412359	291
AT1G70581	0.481481	0.566053659	1
AT1G70590	14.6837	17.2629078	91
AT1G70600	402.205	472.8527435	815
AT1G70610	16.6041	19.52062813	186
AT1G70620	40.5863	47.71532752	699
AT1G70630	3.31599	3.898447232	28
AT1G70640	0	0	0
AT1G70645	0	0	0
AT1G70650	2.05674	2.418008607	11
AT1G70660	109.12	128.2870461	7
AT1G70670	16.1911	19.03508424	51
AT1G70680	0	0	0
AT1G70690	6.41933	7.546892261	33
AT1G70700	53.0311	62.3460701	230
AT1G70710	24.3201	28.59195188	174
AT1G70720	0.782549	0.920004579	2
AT1G70730	87.226	102.5473413	787
AT1G70740	6.86869	8.075182832	53
AT1G70750	3.53678	4.158019234	46
AT1G70760	260.093	305.7786169	552
AT1G70770	63.7026	74.89203063	547
AT1G70782	639.916	752.3179379	0
AT1G70790	9.68897	11.39084807	40
AT1G70800	3.92651	4.616205731	13
AT1G70810	21.8207	25.65352957	67
AT1G70820	33.4135	39.28261743	356
AT1G70830	51.4005	60.42905345	391
AT1G70840	0	0	0
AT1G70850	143.071	168.201576	948
AT1G70860	1.65178	1.941916944	10
AT1G70870	0	0	0
AT1G70880	3.28184	3.858298747	11
AT1G70890	91.2498	107.2779261	304
AT1G70895	5.08446	5.977550901	13
AT1G70900	25.3206	29.76819079	109
AT1G70910	0	0	0
AT1G70920	0.27929	0.328347591	1
AT1G70940	36.191	42.54798831	401
AT1G70944	0	0	0
AT1G70949	0	0	0
AT1G70950	3.49694	4.111181295	24
AT1G70960	0	0	0
AT1G70970	0	0	0
AT1G70980	29.0546	34.15807193	280
AT1G70985	5.8137	6.834882696	10
AT1G70990	3.90501	4.590929232	9
AT1G71000	0	0	0
AT1G71002	0	0	1
AT1G71010	19.1292	22.48926468	448
AT1G71015	3.02367	3.554780908	11
AT1G71020	19.5671	23.00408229	191
AT1G71030	4.0975	4.817230309	14
AT1G71040	18.0469	21.21685751	167
AT1G71050	2.53321	2.978171078	10
AT1G71060	1.84958	2.174460729	12
AT1G71070	21.1916	24.91392747	134
AT1G71080	42.9297	50.47034826	304
AT1G71090	21.1664	24.88430107	141
AT1G71100	16.5595	19.46819409	78
AT1G71110	9.53289	11.20735244	72
AT1G71120	0	0	0
AT1G71130	9.71481	11.42122689	34
AT1G71140	3.90465	4.590505998	21
AT1G71150	0	0	0
AT1G71160	0	0	0
AT1G71170	7.23931	8.510902636	56
AT1G71180	13.3894	15.7412626	92
AT1G71190	21.5471	25.33187143	55
AT1G71200	5.21132	6.126693997	24
AT1G71210	4.72131	5.550613211	59
AT1G71220	20.0066	23.52078094	434
AT1G71230	3.38929	3.984622456	18
AT1G71235	0	0	0
AT1G71240	7.66116	9.006851045	88
AT1G71250	0	0	0
AT1G71260	46.7737	54.98955102	152
AT1G71270	14.0312	16.49579546	147
AT1G71280	0.742111	0.8724636	7
AT1G71290	0	0	0
AT1G71300	0	0	0
AT1G71310	12.1606	14.29662255	48
AT1G71320	0	0	0
AT1G71330	1.0541	1.239253806	4
AT1G71340	12.4918	14.68599819	104
AT1G71350	11.0884	13.03608946	103
AT1G71360	3.59517	4.226665501	42
AT1G71370	0	0	0
AT1G71380	0	0	0
AT1G71390	0	0	0
AT1G71400	5.83151	6.855821042	58
AT1G71410	34.9	41.03022277	511
AT1G71420	0.888661	1.044755266	9
AT1G71430	10.5664	12.42239959	30
AT1G71440	13.2588	15.58772257	101
AT1G71450	0	0	0
AT1G71460	5.11095	6.008693898	48
AT1G71470	0	0	0
AT1G71480	31.3027	36.80105313	91
AT1G71490	2.18718	2.571360534	16
AT1G71500	390.469	459.0553024	1897
AT1G71520	2.03435	2.391685779	4
AT1G71528	0.556637	0.654410891	0
AT1G71530	3.41276	4.012214987	0
AT1G71680	0	0	0
AT1G71690	0.214259	0.251893825	1
AT1G71691	0	0	0
AT1G71692	5.9725	7.021576088	24
AT1G71695	140.799	165.5304967	830
AT1G71696	9.216	10.83480037	79
AT1G71697	13.3009	15.63721748	73
AT1G71700	0	0	0
AT1G71710	10.8853	12.79731472	117
AT1G71720	35.5405	41.78322729	286
AT1G71730	64.5623	75.90273786	217
AT1G71740	12.5216	14.72103259	18
AT1G71750	12.9103	15.17800817	39
AT1G71760	1.75398	2.062068485	8
AT1G71770	0.0885065	0.104052763	1
AT1G71780	32.2715	37.9400239	109
AT1G71790	25.2603	29.69729903	113
AT1G71800	10.7749	12.66752285	90
AT1G71810	22.4762	26.42416885	222
AT1G71820	28.2199	33.17675597	360
AT1G71828	0	0	0
AT1G71830	4.62637	5.438996897	50
AT1G71840	25.1827	29.60606851	172
AT1G71850	3.88965	4.572871232	27
AT1G71860	47.9914	56.42114134	293
AT1G71865	15.8448	18.62795627	33
AT1G71866	1.17647	1.383118229	3
AT1G71870	3.8739	4.554354727	31
AT1G71880	72.5156	85.25304361	497
AT1G71890	1.30637	1.535835304	9
AT1G71900	16.5278	19.43092596	103
AT1G71910	0.277006	0.325662404	1
AT1G71920	30.8185	36.23180288	187
AT1G71930	1.31941	1.551165794	7
AT1G71940	5.93339	6.975596374	25
AT1G71950	63.1122	74.19792623	147
AT1G71960	6.76128	7.948906149	66
AT1G71970	18.8305	22.1380977	55
AT1G71980	33.7488	39.67681324	235
AT1G71990	5.88746	6.92159872	35
AT1G72000	0	0	0
AT1G72010	22.3316	26.25416971	167
AT1G72020	239.364	281.4085456	424
AT1G72030	31.6895	37.25579497	110
AT1G72040	25.4795	29.95500175	229
AT1G72050	20.3119	23.87970722	156
AT1G72060	0.837565	0.984684199	0
AT1G72070	9.39939	11.05040303	10
AT1G72080	0	0	0
AT1G72090	16.6746	19.60351153	163
AT1G72100	0	0	0
AT1G72110	0	0	0
AT1G72120	3.1737	3.731163839	21
AT1G72125	1.57649	1.853402175	11
AT1G72130	27.8805	32.77774	190
AT1G72140	6.21287	7.304167339	42
AT1G72141	0	0	0
AT1G72150	161.164	189.472631	1789
AT1G72160	54.5396	64.11953976	423
AT1G72170	47.7383	56.12358406	81
AT1G72175	13.3473	15.69176769	43
AT1G72180	11.4675	13.48177878	164
AT1G72190	13.5409	15.91937374	61
AT1G72200	5.92526	6.966038331	36
AT1G72210	1.43764	1.690163022	10
AT1G72220	0.614704	0.722677423	4
AT1G72230	17.6861	20.7926826	64
AT1G72240	0.646228	0.759738648	1
AT1G72250	3.83535	4.509033378	78
AT1G72260	0	0	0
AT1G72270	10.2096	12.00292729	56
AT1G72280	2.65857	3.125550697	29
AT1G72290	0	0	0
AT1G72300	7.88528	9.270337965	123
AT1G72310	11.8231	13.89984031	66
AT1G72320	12.5063	14.70304513	140
AT1G72330	13.7782	16.19835574	107
AT1G72340	27.0049	31.74833991	160
AT1G72350	0	0	0
AT1G72360	5.17018	6.078327712	21
AT1G72370	415.896	488.9485825	2613
AT1G72390	7.59233	8.925930981	181
AT1G72410	31.4597	36.98563035	619
AT1G72416	11.1266	13.08099933	31
AT1G72420	7.97335	9.373877556	35
AT1G72430	130.815	153.7927963	306
AT1G72440	7.7544	9.116468751	125
AT1G72450	19.1751	22.54322707	100
