tracking_id	FPKM_WT_ZT10_seedling_3	TPM_WT_ZT10_seedling_3	Raw_WT_ZT10_seedling_3
AT1G03010	0.484364	0.572499416	5
AT1G03020	0	0	2
AT1G03022	0	0	0
AT1G03030	16.5441	19.55448298	119
AT1G03040	34.7385	41.05955641	273
AT1G03050	0	0	0
AT1G03055	4.12787	4.878981853	19
AT1G03060	7.42728	8.778756196	486
AT1G03070	1.75496	2.074294489	8
AT1G03080	14.1667	16.74448861	514
AT1G03090	8.37625	9.900401841	133
AT1G03100	3.63953	4.301782959	51
AT1G03103	0	0	0
AT1G03106	0	0	0
AT1G03110	18.4171	21.76829616	164
AT1G03120	0.704081	0.832196368	2
AT1G03130	513.623	607.0824169	2354
AT1G03140	26.6794	31.53401354	230
AT1G03150	28.5261	33.71674114	110
AT1G03160	36.4926	43.13283441	582
AT1G03170	0.359264	0.42463608	2
AT1G03180	6.18913	7.315311034	35
AT1G03190	6.14767	7.266306926	93
AT1G03200	10.0472	11.87539978	13
AT1G03210	18.6164	22.00386102	97
AT1G03220	114.141	134.9102243	944
AT1G03230	26.7827	31.65611012	218
AT1G03240	0.681835	0.805902461	1
AT1G03250	29.1876	34.49860842	191
AT1G03260	7.64456	9.035572708	53
AT1G03270	3.95579	4.675589983	35
AT1G03280	17.4807	20.66150777	214
AT1G03290	10.0089	11.83013067	106
AT1G03300	3.48049	4.113803862	54
AT1G03310	38.1955	45.145596	605
AT1G03320	0.272143	0.321662445	2
AT1G03330	52.0652	61.53904216	159
AT1G03340	2.07928	2.45762812	19
AT1G03350	22.1269	26.15313553	238
AT1G03360	21.1858	25.04079192	156
AT1G03365	9.16907	10.83748426	145
AT1G03370	8.24553	9.745895883	180
AT1G03380	9.95067	11.76130507	209
AT1G03390	0	0	0
AT1G03400	8.94209	10.56920272	65
AT1G03410	1.42796	1.687793203	23
AT1G03420	43.9855	51.98915089	0
AT1G03430	18.6363	22.02738204	89
AT1G03440	13.9335	16.46885528	111
AT1G03445	0.190671	0.225365709	4
AT1G03457	7.21985	8.533582	71
AT1G03470	5.52631	6.531883563	40
AT1G03475	238.69	282.1223	1909
AT1G03490	0.193041	0.228166957	0
AT1G03495	12.2408	14.46814969	107
AT1G03502	0	0	0
AT1G03506	0	0	0
AT1G03510	2.21373	2.616542793	15
AT1G03515	0	0	0
AT1G03520	5.91542	6.991796455	48
AT1G03530	10.5362	12.45337876	200
AT1G03540	2.43734	2.880841119	30
AT1G03545	1.429	1.689022442	0
AT1G03550	6.74957	7.977729324	20
AT1G03560	5.98784	7.07739408	73
AT1G03570	0	0	0
AT1G03590	12.2681	14.50041723	144
AT1G03600	514.832	608.5114079	1815
AT1G03610	8.77645	10.37342268	68
AT1G03620	3.04354	3.597345951	14
AT1G03630	235.738	278.6331508	1838
AT1G03640	0	0	0
AT1G03650	5.14145	6.076994006	21
AT1G03660	2.6269	3.104893669	4
AT1G03670	0	0	0
AT1G03680	514.283	607.8625113	2081
AT1G03687	13.9551	16.49438564	115
AT1G03700	2.3323	2.756687923	6
AT1G03710	0.841102	0.994149863	4
AT1G03720	0	0	0
AT1G03730	9.68126	11.44287292	40
AT1G03740	12.7513	15.07154084	219
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.28478	2.70052113	39
AT1G03760	9.24493	10.92714783	77
AT1G03770	4.49425	5.312028769	47
AT1G03780	10.0414	11.8685444	164
AT1G03790	0	0	0
AT1G03800	0.464267	0.548745544	2
AT1G03810	0	0	0
AT1G03820	23.9641	28.3246345	119
AT1G03830	5.71477	6.754635956	127
AT1G03840	4.36546	5.159803996	44
AT1G03850	8.6657	10.24252049	31
AT1G03860	87.6016	103.5416853	616
AT1G03870	107.43	126.9780832	550
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	55.6514	65.77779114	401
AT1G03905	5.76977	6.819643818	45
AT1G03910	24.8447	29.36546947	396
AT1G03920	1.05951	1.252299627	12
AT1G03930	17.7869	21.02342427	229
AT1G03935	0	0	4
AT1G03940	2.52032	2.978920253	7
AT1G03950	10.1977	12.05328492	58
AT1G03960	7.92848	9.37115511	103
AT1G03970	4.16419	4.921910681	26
AT1G03980	3.8365	4.534593841	9
AT1G03982	0	0	0
AT1G03990	1.04316	1.232974563	21
AT1G04000	14.4642	17.09612205	68
AT1G04010	6.46528	7.641709597	86
AT1G04020	10.8825	12.8626919	149
AT1G04030	4.67595	5.526791104	50
AT1G04040	168.202	198.8082245	650
AT1G04050	2.09321	2.474092838	37
AT1G04070	21.8512	25.82726885	54
AT1G04080	50.8767	60.13428137	897
AT1G04090	0.374166	0.442249665	4
AT1G04100	3.14328	3.715234753	21
AT1G04110	3.12679	3.695744214	48
AT1G04120	23.3733	27.62633187	638
AT1G04130	7.93796	9.382360101	58
AT1G04140	37.7662	44.63818009	665
AT1G04150	0	0	0
AT1G04160	3.71844	4.395051511	111
AT1G04170	92.6428	109.5001878	939
AT1G04171	0	0	0
AT1G04180	1.33769	1.581097572	12
AT1G04190	33.9596	40.13892689	245
AT1G04200	16.6054	19.6269372	219
AT1G04210	23.5648	27.85267743	508
AT1G04220	10.3722	12.25953714	90
AT1G04230	7.64725	9.038752184	58
AT1G04240	18.5768	21.95705536	107
AT1G04250	48.4124	57.22157458	292
AT1G04260	18.5317	21.90374891	67
AT1G04270	649.904	768.1612605	2543
AT1G04280	16.9076	19.98412585	190
AT1G04290	10.5468	12.46590755	5
AT1G04295	9.41761	11.13124887	0
AT1G04300	17.9358	21.19941828	422
AT1G04310	2.58227	3.052142744	38
AT1G04320	0	0	0
AT1G04330	0.661214	0.781529241	2
AT1G04340	40.4797	47.8454316	151
AT1G04350	26.4082	31.21346568	175
AT1G04360	2.50088	2.955942929	19
AT1G04370	0	0	0
AT1G04380	0.47241	0.558370253	3
AT1G04390	2.87628	3.399651133	57
AT1G04400	55.3293	65.39708146	736
AT1G04410	576.129	680.9620788	4680
AT1G04420	94.5515	111.7561969	811
AT1G04425	11.6336	13.7504629	21
AT1G04430	70.1509	82.91563641	880
AT1G04440	31.4609	37.18556064	344
AT1G04445	0.444309	0.525155964	1
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	336.659	397.9178491	993
AT1G04490	0.136796	0.161687554	1
AT1G04500	0.123275	0.145706257	1
AT1G04501	0	0	0
AT1G04510	48.6302	57.47900571	535
AT1G04520	22.5509	26.65428705	172
AT1G04530	21.6694	25.61238832	170
AT1G04540	0.849111	1.00361619	11
AT1G04550	16.9875	20.07856455	110
AT1G04555	5.90514	6.979645895	25
AT1G04560	0	0	0
AT1G04570	0.541942	0.640554374	5
AT1G04580	0	0	0
AT1G04590	23.8661	28.20880231	185
AT1G04600	0.158077	0.186840868	5
AT1G04610	1.78245	2.1067866	17
AT1G04620	48.8036	57.68395777	463
AT1G04625	0	0	0
AT1G04630	50.9927	60.27138886	202
AT1G04635	7.34914	8.686397754	23
AT1G04640	43.9932	51.99825199	195
AT1G04645	0	0	0
AT1G04650	3.11084	3.676891934	53
AT1G04660	0.272779	0.322414173	2
AT1G04670	0	0	0
AT1G04680	47.7176	56.40034799	529
AT1G04684	0	0	0
AT1G04690	79.2016	93.61321193	614
AT1G04700	0.838818	0.991450264	20
AT1G04710	19.2171	22.71386506	197
AT1G04720	0	0	0
AT1G04730	5.33284	6.303209545	92
AT1G04750	99.1533	117.1953456	520
AT1G04760	6.02994	7.127154643	34
AT1G04770	32.9583	38.95542922	229
AT1G04778	2.70947	3.202488199	5
AT1G04780	15.0012	17.73083517	250
AT1G04790	12.1079	14.31106706	163
AT1G04800	50.5304	59.72496824	296
AT1G04810	22.7841	26.92992038	466
AT1G04820	693.925	820.192371	5107
AT1G04830	9.77198	11.55010044	100
AT1G04840	1.40333	1.6586815	16
AT1G04850	51.8545	61.29000296	553
AT1G04860	13.6016	16.07656239	266
AT1G04870	31.6006	37.3506806	285
AT1G04880	0.858659	1.014901554	8
AT1G04890	0.41562	0.491246681	0
AT1G04900	11.9	14.06533734	115
AT1G04910	15.8216	18.70051607	176
AT1G04920	0.967833	1.143940978	22
AT1G04930	5.67562	6.708362178	42
AT1G04940	117.679	139.0920028	14
AT1G04945	9.25875	10.94348253	81
AT1G04950	14.1808	16.76115427	160
AT1G04960	15.5487	18.37795888	113
AT1G04970	22.1079	26.13067827	188
AT1G04980	23.9104	28.26116319	215
AT1G04985	27.4538	32.44932423	169
AT1G04990	16.3828	19.36383266	158
AT1G05000	19.8597	23.47339328	103
AT1G05010	191.011	225.7675757	1518
AT1G05020	1.23143	1.455502383	17
AT1G05030	20.6712	24.43255473	215
AT1G05040	0.277763	0.328305067	1
AT1G05055	13.6116	16.088382	108
AT1G05060	16.6763	19.71073824	85
AT1G05065	6.90396	8.160212302	8
AT1G05070	23.8085	28.14072135	116
AT1G05080	0	0	0
AT1G05085	2.25828	2.669199161	0
AT1G05090	11.9535	14.12857226	143
AT1G05100	0.862534	1.019481654	7
AT1G05120	9.95208	11.76297163	169
AT1G05136	0	0	0
AT1G05140	47.3819	56.00356365	319
AT1G05150	17.8062	21.04623612	296
AT1G05160	5.9707	7.057135266	72
AT1G05170	4.14654	4.901049067	45
AT1G05180	30.289	35.8004204	301
AT1G05190	566.37	669.4273202	3176
AT1G05200	19.0614	22.52983371	350
AT1G05205	42.6357	50.39373977	117
AT1G05210	15.0214	17.75471078	48
AT1G05220	1.10857	1.31028664	4
AT1G05230	9.0793	10.73137961	140
AT1G05240	62.4503	73.8138266	414
AT1G05250	0	0	0
AT1G05260	59.5039	70.33129636	365
AT1G05270	25.1858	29.7686364	199
AT1G05280	2.52966	2.98995977	21
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	5.08606	6.01152518	36
AT1G05310	2.3248	2.747823214	17
AT1G05320	13.1689	15.56512781	207
AT1G05330	0	0	0
AT1G05340	6.81387	8.053729424	19
AT1G05350	23.7809	28.10809923	222
AT1G05360	14.6682	17.33724212	111
AT1G05370	2.98016	3.522433255	25
AT1G05380	10.3803	12.26911103	264
AT1G05385	42.0203	49.6663609	144
AT1G05390	0	0	0
AT1G05400	1.64796	1.947824649	7
AT1G05410	9.5775	11.32023264	102
AT1G05420	1.45126	1.715332897	5
AT1G05430	37.125	43.88030662	201
AT1G05440	3.21708	3.802463484	27
AT1G05450	1.55362	1.836318437	6
AT1G05460	4.38656	5.184743376	92
AT1G05470	7.3104	8.64060858	108
AT1G05490	0.169036	0.19979398	5
AT1G05500	27.6742	32.70982846	321
AT1G05510	0	0	0
AT1G05520	23.4942	27.76923097	352
AT1G05530	0.720353	0.851429239	6
AT1G05540	1.75031	2.06879837	14
AT1G05550	0.121526	0.143639007	0
AT1G05560	3.85593	4.557559346	33
AT1G05562	40.4993	47.86859803	0
AT1G05570	13.8314	16.34817705	481
AT1G05575	4.42215	5.226809372	8
AT1G05577	0.234687	0.27739091	2
AT1G05580	0	0	0
AT1G05590	12.8445	15.18169962	145
AT1G05600	3.98586	4.711131554	38
AT1G05610	0.788599	0.932093358	7
AT1G05615	0	0	0
AT1G05620	23.2293	27.45612947	153
AT1G05630	5.33281	6.303174086	140
AT1G05640	1.28194	1.51520324	18
AT1G05650	0	0	3
AT1G05660	1.14094	1.348546722	9
AT1G05670	4.17562	4.935420497	71
AT1G05675	0.122282	0.14453257	1
AT1G05680	3.49444	4.13029222	30
AT1G05690	0.732602	0.865907081	6
AT1G05700	6.30805	7.45586985	102
AT1G05710	10.5588	12.48009109	60
AT1G05720	22.0884	26.10763003	75
AT1G05730	6.09951	7.209383678	22
AT1G05740	0	0	0
AT1G05750	3.42134	4.043890862	57
AT1G05760	7.78692	9.203836693	0
AT1G05770	3.13305	3.703143291	11
AT1G05780	12.6733	14.97934788	42
AT1G05785	6.27364	7.415198568	17
AT1G05790	10.2413	12.10481843	136
AT1G05800	0	0	0
AT1G05805	22.7249	26.85994828	200
AT1G05810	10.0359	11.86204362	48
AT1G05820	2.30612	2.725744181	22
AT1G05830	13.4679	15.91853418	327
AT1G05835	11.7974	13.94406813	25
AT1G05840	11.1315	13.15700022	104
AT1G05850	316.309	373.8649403	2581
AT1G05860	10.0737	11.90672175	78
AT1G05870	24.8212	29.33769338	159
AT1G05880	0	0	0
AT1G05890	26.116	30.86809664	360
AT1G05894	0.1339	0.158264594	1
AT1G05900	10.2043	12.06108587	83
AT1G05910	11.3095	13.3673893	292
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.4953	32.49837561	245
AT1G05950	7.11332	8.407667682	99
AT1G05960	25.7975	30.49164202	483
AT1G05970	10.1076	11.94679023	43
AT1G05980	0	0	0
AT1G05990	0.283471	0.335051701	2
AT1G06000	31.0765	36.73121478	225
AT1G06002	74.6936	88.2849312	1
AT1G06010	17.9633	21.23192221	50
AT1G06020	0.680352	0.804149613	2
AT1G06030	0.181955	0.215063736	1
AT1G06040	120.077	141.9263455	709
AT1G06050	3.2311	3.819034578	21
AT1G06060	15.8664	18.75346793	92
AT1G06070	9.61412	11.36351605	98
AT1G06080	5.03134	5.946848267	30
AT1G06090	19.4079	22.93938324	115
AT1G06100	4.29921	5.081499072	22
AT1G06110	20.0283	23.67267192	176
AT1G06120	1.06477	1.258516743	6
AT1G06130	23.3624	27.6134485	168
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	2.15213	2.543733988	19
AT1G06148	0	0	0
AT1G06149	11.2321	13.27590551	0
AT1G06150	3.74774	4.429682972	41
AT1G06160	8.43116	9.965303326	36
AT1G06170	0.375474	0.44379567	3
AT1G06180	12.9698	15.32979935	66
AT1G06190	78.1086	92.32132843	700
AT1G06200	51.4347	60.79381568	289
AT1G06210	18.0855	21.37635786	164
AT1G06220	39.6712	46.88981603	862
AT1G06225	0	0	0
AT1G06230	17.688	20.90652831	377
AT1G06240	13.9167	16.44899833	96
AT1G06250	1.10176	1.302237485	15
AT1G06260	1.76477	2.085889528	0
AT1G06265	5.01542	5.928031446	27
AT1G06270	4.78606	5.656936843	35
AT1G06280	0	0	0
AT1G06290	35.6606	42.14944276	501
AT1G06310	0.421092	0.497714372	6
AT1G06320	0.989578	1.169642722	3
AT1G06330	0.444372	0.525230427	1
AT1G06340	0	0	0
AT1G06350	2.90626	3.435086328	16
AT1G06360	46.3015	54.72657285	275
AT1G06380	16.0834	19.0099535	80
AT1G06390	46.2565	54.6733846	388
AT1G06400	38.5874	45.60880657	234
AT1G06410	40.8463	48.27873854	770
AT1G06420	0.767378	0.907010961	5
AT1G06430	28.1743	33.30092722	390
AT1G06440	3.09343	3.656313991	30
AT1G06450	3.62635	4.286204712	27
AT1G06460	254.492	300.7996496	1581
AT1G06470	25.0643	29.62502813	259
AT1G06475	4.30656	5.090186486	10
AT1G06480	0	0	0
AT1G06490	2.01664	2.383590075	74
AT1G06500	8.46528	10.00563184	38
AT1G06510	21.4691	25.37564151	128
AT1G06515	31.224	36.90555405	86
AT1G06520	0.308124	0.364190588	3
AT1G06530	39.058	46.16503747	339
AT1G06540	5.3299	6.29973458	13
AT1G06550	67.4888	79.76913771	662
AT1G06560	13.0733	15.45213232	163
AT1G06570	5.63426	6.659476266	51
AT1G06580	1.00343	1.186015248	11
AT1G06590	6.68694	7.903703099	110
AT1G06610	0	0	0
AT1G06620	6.23251	7.366584507	53
AT1G06630	11.4945	13.58605211	97
AT1G06640	71.1461	84.09192412	548
AT1G06645	12.0758	14.27312611	95
AT1G06650	38.1488	45.09039842	276
AT1G06660	4.56751	5.39861924	47
AT1G06670	16.6633	19.69537275	544
AT1G06680	2353.72	2782.00553	15536
AT1G06690	48.9923	57.90699383	387
AT1G06700	45.5363	53.8221362	398
AT1G06710	3.45876	4.088119847	63
AT1G06720	18.6625	22.05834942	482
AT1G06730	10.2867	12.15847946	115
AT1G06740	3.2859	3.883806048	33
AT1G06750	0.0900006	0.10637721	1
AT1G06760	189.223	223.6542292	1134
AT1G06770	6.03622	7.134577359	65
AT1G06780	8.25942	9.762313323	109
AT1G06790	19.7871	23.3875829	84
AT1G06800	5.71924	6.759919322	52
AT1G06810	0.399505	0.472199378	0
AT1G06820	30.1137	35.59322261	353
AT1G06830	16.8621	19.93034662	33
AT1G06840	9.77094	11.5488712	168
AT1G06850	10.0742	11.90731273	68
AT1G06860	0	0	0
AT1G06870	21.7584	25.71758286	191
AT1G06880	0	0	0
AT1G06890	54.573	64.50316426	374
AT1G06900	23.975	28.33751788	479
AT1G06910	4.93836	5.836949522	48
AT1G06920	0	0	0
AT1G06923	0.316805	0.374451193	2
AT1G06925	0.651699	0.770282881	0
AT1G06930	2.18767	2.585740886	8
AT1G06950	109.284	129.1694392	2204
AT1G06960	21.476	25.38379704	119
AT1G06970	0	0	0
AT1G06980	5.17457	6.116140559	19
AT1G06990	0	0	0
AT1G07000	6.41311	7.580046686	76
AT1G07010	12.9377	15.2918584	124
AT1G07020	16.8878	19.96072302	60
AT1G07025	0	0	0
AT1G07030	20.5772	24.32145038	164
AT1G07040	20.577	24.32121399	159
AT1G07050	126.71	149.7662937	643
AT1G07051	0	0	0
AT1G07060	0.34424	0.406878296	1
AT1G07070	68.2974	80.72487147	188
AT1G07080	51.0603	60.35128943	289
AT1G07090	12.1321	14.33967052	63
AT1G07100	0	0	0
AT1G07110	63.2256	74.73020106	1006
AT1G07119	0.415139	0.490678158	0
AT1G07120	0.50252	0.593959103	2
AT1G07128	0	0	0
AT1G07130	8.02956	9.49062774	1
AT1G07135	6.95085	8.215634459	28
AT1G07140	125.288	148.0855449	971
AT1G07150	1.46777	1.734847075	14
AT1G07160	0.240384	0.284124542	2
AT1G07170	24.3933	28.83193222	63
AT1G07175	0	0	0
AT1G07180	2.1215	2.507530518	22
AT1G07190	0	0	0
AT1G07200	6.93728	8.199595246	132
AT1G07210	39.6018	46.80778793	259
AT1G07220	9.97883	11.79458909	108
AT1G07230	12.2364	14.46294906	143
AT1G07240	17.1029	20.21496286	167
AT1G07250	19.0791	22.55075443	183
AT1G07260	4.47664	5.291214433	42
AT1G07270	1.48882	1.759727356	16
AT1G07280	60.9796	72.07551638	677
AT1G07290	3.94769	4.666016098	31
AT1G07300	6.75556	7.984809271	23
AT1G07310	24.2331	28.64258204	179
AT1G07320	376.184	444.6348624	2726
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	27.8484	32.91572609	278
AT1G07360	31.9845	37.80443548	340
AT1G07370	37.4155	44.22366633	217
AT1G07380	4.0136	4.743919156	66
AT1G07390	2.14828	2.539183437	33
AT1G07400	1.69008	1.997608852	9
AT1G07410	6.90654	8.163261762	31
AT1G07420	54.9747	64.97795805	311
AT1G07430	0	0	0
AT1G07440	72.1398	85.26643889	388
AT1G07450	3.29037	3.889089414	16
AT1G07460	0	0	1
AT1G07470	27.2286	32.18314658	278
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.45677	5.267728866	53
AT1G07485	0	0	0
AT1G07490	3.86639	4.569922659	0
AT1G07500	0	0	0
AT1G07510	14.5286	17.17224034	258
AT1G07520	3.88248	4.588940414	51
AT1G07530	12.6361	14.93537892	190
AT1G07540	0	0	0
AT1G07550	1.05166	1.243021233	17
AT1G07560	4.62736	5.469359613	63
AT1G07570	11.3787	13.44918101	100
AT1G07580	0	0	0
AT1G07590	264.759	312.9348445	462
AT1G07600	1791.52	2117.506988	0
AT1G07610	395.203	467.114581	673
AT1G07615	7.66875	9.064164348	88
AT1G07620	0.458213	0.541589951	5
AT1G07630	10.4937	12.40314542	142
AT1G07640	28.7883	34.02665134	229
AT1G07645	0.277984	0.32856628	0
AT1G07650	16.6406	19.66854223	326
AT1G07660	134.606	159.0990587	253
AT1G07670	27.4776	32.4774549	588
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	32.9832	38.98486005	177
AT1G07702	0	0	0
AT1G07705	20.0581	23.70789436	236
