tracking_id	FPKM_WT_ZT16_seedling_14	TPM_WT_ZT16_seedling_14	Raw_WT_ZT16_seedling_14
AT1G65930	591.646	669.5725084	7720
AT1G65950	9.60941	10.87507861	125
AT1G65960	162.773	184.2120557	2200
AT1G65970	23.4519	26.54078201	1
AT1G65980	272.149	307.9941191	1317
AT1G65985	9.69538	10.97237184	94
AT1G65990	0	0	0
AT1G66000	0	0	0
AT1G66020	0.938929	1.06259663	12
AT1G66030	1.50373	1.701788347	3
AT1G66040	3.79084	4.29013675	53
AT1G66045	0	0	0
AT1G66050	0.063411	0.07176295	1
AT1G66060	0	0	0
AT1G66070	36.8383	41.69032316	274
AT1G66080	11.6006	13.12853098	48
AT1G66090	0.807834	0.914234927	8
AT1G66100	40.7705	46.14043863	145
AT1G66110	0	0	0
AT1G66120	0	0	0
AT1G66130	14.9842	16.95778959	141
AT1G66140	26.064	29.49692529	200
AT1G66145	0	0	0
AT1G66150	29.5277	33.41683398	596
AT1G66160	3.3053	3.740645609	31
AT1G66170	0.119581	0.135331178	2
AT1G66173	0.46939	0.531214003	4
AT1G66180	49.5432	56.06860302	469
AT1G66190	6.8479	7.749846328	49
AT1G66200	579.656	656.003289	6415
AT1G66210	0	0	0
AT1G66220	0	0	0
AT1G66230	6.68155	7.561586141	51
AT1G66235	0	0	0
AT1G66240	311.461	352.4839567	921
AT1G66245	0	0	0
AT1G66250	16.6852	18.88283064	168
AT1G66260	69.7052	78.88616777	767
AT1G66270	117.809	133.3257854	1335
AT1G66280	35.6815	40.38115944	415
AT1G66290	0	0	0
AT1G66300	0	0	0
AT1G66310	0	0	0
AT1G66320	0.236912	0.268116005	2
AT1G66330	25.7723	29.16680508	272
AT1G66340	13.095	14.81976046	238
AT1G66345	3.24925	3.677213187	32
AT1G66350	8.79456	9.952903594	100
AT1G66360	0	0	0
AT1G66370	0	0	0
AT1G66380	0	0	0
AT1G66390	0.567243	0.641955356	4
AT1G66400	7.0213	7.94608508	24
AT1G66410	203.035	229.7770191	1050
AT1G66420	0	0	0
AT1G66430	83.3004	94.27201026	756
AT1G66440	0.555759	0.628958782	8
AT1G66450	0.506707	0.573446076	7
AT1G66460	0.857128	0.970021508	9
AT1G66470	3.91914	4.43533532	37
AT1G66475	0	0	0
AT1G66480	9.06538	10.25939367	59
AT1G66490	0	0	0
AT1G66500	3.12948	3.541668115	27
AT1G66510	7.04203	7.969545457	69
AT1G66520	18.3576	20.77550475	112
AT1G66530	23.2476	26.30957337	316
AT1G66540	1.92306	2.176348878	22
AT1G66550	0	0	0
AT1G66553	0	0	0
AT1G66560	0	0	0
AT1G66570	0	0	0
AT1G66580	334.653	378.7306069	1476
AT1G66590	70.2662	79.52105785	114
AT1G66600	0	0	0
AT1G66610	0	0	0
AT1G66620	7.51511	8.504935475	62
AT1G66630	0	0	0
AT1G66640	0	0	0
AT1G66650	0.602539	0.68190024	5
AT1G66660	5.56779	6.301131279	53
AT1G66670	155.279	175.7310107	1148
AT1G66680	30.4537	34.46479871	285
AT1G66690	0.817234	0.924873014	9
AT1G66700	0.956361	1.082324623	8
AT1G66720	0.138195	0.156396854	1
AT1G66725	13.0764	14.79871063	45
AT1G66730	4.88441	5.527742359	174
AT1G66740	17.7665	20.10655015	101
AT1G66750	11.1371	12.60398276	89
AT1G66760	10.0604	11.38546912	93
AT1G66770	0	0	0
AT1G66780	0	0	1
AT1G66783	0	0	1
AT1G66790	0	0	0
AT1G66795	0	0	0
AT1G66800	10.3693	11.73505477	67
AT1G66810	2.2948	2.597051264	19
AT1G66820	99.9845	113.153596	235
AT1G66830	0.638917	0.723069637	8
AT1G66840	8.53615	9.660458057	148
AT1G66850	0	0	0
AT1G66852	0	0	0
AT1G66855	0	0	0
AT1G66860	0	0	0
AT1G66870	0	0	0
AT1G66880	4.09101	4.629842554	132
AT1G66890	13.5203	15.30107731	51
AT1G66900	12.2257	13.83596376	104
AT1G66910	5.99474	6.784315451	85
AT1G66920	0.826467	0.935322105	11
AT1G66930	1.28842	1.45811957	15
AT1G66940	62.9203	71.20761926	442
AT1G66950	0.554238	0.627237449	19
AT1G66960	0.266015	0.301052202	6
AT1G66970	87.1713	98.65275182	1396
AT1G66980	15.8454	17.93241943	380
AT1G67000	0	0	1
AT1G67020	0.219451	0.248355193	5
AT1G67025	0.271257	0.306984633	6
AT1G67030	22.6959	25.68520821	112
AT1G67035	3.5164	3.979549881	20
AT1G67040	4.92809	5.577175512	99
AT1G67050	9.5207	10.77468449	64
AT1G67060	19.4502	22.01201259	116
AT1G67070	2.02343	2.289938748	23
AT1G67080	49.6062	56.13990083	247
AT1G67090	6499.91	7356.022086	36773
AT1G67100	0	0	0
AT1G67105	4.1549	4.702147594	15
AT1G67110	7.00009	7.922081482	82
AT1G67120	4.09289	4.631970171	497
AT1G67130	0.160115	0.181203967	1
AT1G67140	11.6076	13.13645296	530
AT1G67148	31.6553	35.8246631	61
AT1G67150	0.901412	1.020138214	8
AT1G67160	0	0	0
AT1G67170	10.9147	12.35229015	124
AT1G67180	3.09832	3.506403989	37
AT1G67190	10.055	11.37935788	85
AT1G67195	79.2515	89.68982407	208
AT1G67210	1.95421	2.211601687	23
AT1G67220	0.0302582	0.034243549	1
AT1G67230	25.1921	28.51018614	851
AT1G67238	0	0	0
AT1G67240	0	0	0
AT1G67250	88.0207	99.61402746	371
AT1G67260	0.120346	0.136196937	1
AT1G67265	0	0	0
AT1G67270	0.0798013	0.090312039	2
AT1G67280	157.152	177.8507061	1530
AT1G67290	0	0	0
AT1G67300	13.4718	15.24618931	168
AT1G67310	11.8794	13.44405211	316
AT1G67320	11.3932	12.89381404	122
AT1G67325	24.44	27.65902602	256
AT1G67328	0	0	0
AT1G67330	25.0858	28.38988522	0
AT1G67340	18.5909	21.03953301	154
AT1G67350	171.544	194.1382962	755
AT1G67360	28.1725	31.88313872	215
AT1G67365	5.95139	6.735255763	20
AT1G67370	0.831097	0.940561929	12
AT1G67390	0	0	0
AT1G67400	11.3629	12.85952319	83
AT1G67410	7.17325	8.118048624	76
AT1G67420	4.29989	4.866234426	85
AT1G67430	816.646	924.2075679	3858
AT1G67440	11.9727	13.54964078	132
AT1G67450	0	0	0
AT1G67455	0	0	0
AT1G67460	0.391726	0.44332077	5
AT1G67470	6.84818	7.750163207	55
AT1G67480	60.1323	68.05240794	743
AT1G67481	0	0	1
AT1G67490	12.1919	13.79771192	231
AT1G67500	3.59958	4.073685633	154
AT1G67510	4.75768	5.384320577	72
AT1G67520	1.01373	1.147249773	21
AT1G67530	5.82181	6.588608603	110
AT1G67540	0	0	0
AT1G67550	9.45978	10.70574064	232
AT1G67560	14.017	15.86319835	299
AT1G67570	5.08857	5.758792554	49
AT1G67580	16.7134	18.9147449	382
AT1G67590	15.3265	17.3451744	172
AT1G67600	1.94242	2.19825881	10
AT1G67620	24.6987	27.95179975	111
AT1G67623	0	0	0
AT1G67626	0	0	0
AT1G67630	9.13821	10.34181621	146
AT1G67635	0.209074	0.236611424	1
AT1G67640	0.367078	0.415426348	4
AT1G67650	3.78615	4.284829024	56
AT1G67660	20.7964	23.53552245	174
AT1G67670	0	0	1
AT1G67680	31.8625	36.0591537	511
AT1G67690	6.73664	7.62393212	108
AT1G67700	298.984	338.3635939	1961
AT1G67710	4.90409	5.550014439	67
AT1G67720	10.3325	11.69340779	248
AT1G67730	117.892	133.4197175	863
AT1G67740	496.13	561.4759647	2881
AT1G67750	16.5145	18.68964751	181
AT1G67760	2.872	3.25027507	12
AT1G67770	0	0	1
AT1G67775	0	0	0
AT1G67780	3.81298	4.31519284	49
AT1G67785	330.178	373.6661985	558
AT1G67790	0.0872101	0.098696662	1
AT1G67792	5.53003	6.258397858	15
AT1G67800	12.6753	14.3447812	146
AT1G67810	8.09759	9.164134717	48
AT1G67820	3.31062	3.746666314	35
AT1G67830	26.6239	30.13057049	202
AT1G67840	30.5456	34.56880299	429
AT1G67850	7.45596	8.437994747	103
AT1G67855	0	0	1
AT1G67856	0	0	0
AT1G67860	32.7183	37.0276723	76
AT1G67865	67.5051	76.39628957	151
AT1G67870	153.649	173.8863211	1778
AT1G67875	0	0	0
AT1G67880	9.32007	10.54762924	87
AT1G67890	13.5762	15.36433998	273
AT1G67900	12.0122	13.59434338	177
AT1G67910	36.2552	41.03042226	124
AT1G67920	4.08021	4.617620071	12
AT1G67930	13.1102	14.83696247	223
AT1G67940	21.6966	24.55428903	124
AT1G67950	24.3457	27.55230563	164
AT1G67960	8.22552	9.308914553	119
AT1G67970	2.85873	3.23525726	31
AT1G67980	0	0	0
AT1G67990	0	0	0
AT1G68000	49.3928	55.89839362	262
AT1G68010	420.949	476.3927718	4879
AT1G68020	9.81545	11.10825642	203
AT1G68030	1.00761	1.140323699	6
AT1G68040	0	0	0
AT1G68050	4.36989	4.945454222	73
AT1G68060	30.7674	34.81981657	556
AT1G68070	25.9145	29.32773444	208
AT1G68080	11.0488	12.50405264	107
AT1G68090	0	0	1
AT1G68100	17.5551	19.86730637	187
AT1G68110	8.33644	9.434443979	72
AT1G68120	1.85067	2.094424291	11
AT1G68130	13.4688	15.24279417	172
AT1G68140	31.9566	36.16564774	395
AT1G68150	9.54903	10.80674588	81
AT1G68160	10.0487	11.3722281	86
AT1G68170	0	0	0
AT1G68180	0.560502	0.634326489	3
AT1G68185	10.8955	12.33056129	76
AT1G68190	23.4394	26.52663561	189
AT1G68200	0.291439	0.329824832	4
AT1G68210	0	0	0
AT1G68220	45.9598	52.01322847	202
AT1G68230	10.5516	11.94136575	43
AT1G68238	137.896	156.0584718	258
AT1G68240	1.1942	1.351489725	7
AT1G68250	0	0	0
AT1G68260	29.8082	33.73427902	137
AT1G68270	0	0	0
AT1G68280	0	0	0
AT1G68285	0	0	0
AT1G68290	0.121631	0.137651186	7
AT1G68300	61.1109	69.15990069	234
AT1G68310	37.2913	42.20298841	171
AT1G68320	0.135839	0.153730542	1
AT1G68330	4.24708	4.806468748	27
AT1G68340	4.74749	5.372788438	33
AT1G68350	0.547047	0.619099313	3
AT1G68360	2.37614	2.689104668	12
AT1G68370	23.7108	26.83378208	294
AT1G68380	0	0	0
AT1G68390	1.79445	2.030799478	15
AT1G68400	15.8028	17.88420852	246
AT1G68410	18.6888	21.15032755	240
AT1G68420	0	0	0
AT1G68430	12.3869	14.01839564	39
AT1G68440	46.9747	53.16180235	389
AT1G68450	4.14006	4.685352997	15
AT1G68460	0	0	1
AT1G68470	3.26339	3.693215586	40
AT1G68480	0.418247	0.473334888	3
AT1G68490	36.9683	41.83744564	251
AT1G68500	9.97199	11.28541452	31
AT1G68510	0	0	0
AT1G68520	120.212	136.0452879	1631
AT1G68526	0	0	1
AT1G68530	192.281	217.606595	2202
AT1G68540	10.1889	11.53089403	78
AT1G68550	26.4211	29.90105942	0
AT1G68560	98.9484	111.9810299	2053
AT1G68568	5.63695	6.379400438	0
AT1G68570	18.3264	20.74019535	222
AT1G68580	22.7716	25.77087876	387
AT1G68585	17.8889	20.24507162	68
AT1G68590	537.947	608.8007393	2180
AT1G68600	7.57858	8.576765196	95
AT1G68610	0	0	0
AT1G68620	2.7132	3.070559304	25
AT1G68630	0	0	0
AT1G68640	1.81357	2.052437799	11
AT1G68650	11.0977	12.55939333	54
AT1G68660	106.56	120.5951642	517
AT1G68670	27.9299	31.60858554	276
AT1G68680	60.9307	68.9559663	167
AT1G68690	3.62953	4.107580389	66
AT1G68700	0.310638	0.351552558	1
AT1G68710	7.81678	8.846338845	157
AT1G68720	12.2155	13.82442031	419
AT1G68725	3.28869	3.721847883	17
AT1G68730	43.6466	49.39535372	142
AT1G68740	7.01695	7.941162136	131
AT1G68750	0	0	0
AT1G68760	28.3886	32.12770155	91
AT1G68765	0.550456	0.622957317	1
AT1G68770	0	0	0
AT1G68780	14.1923	16.06158735	166
AT1G68790	13.3574	15.11672153	415
AT1G68795	3.91983	4.436116201	14
AT1G68800	0	0	1
AT1G68810	17.5291	19.83788187	169
AT1G68820	15.6659	17.72927724	170
AT1G68825	6.2333	7.054296517	12
AT1G68830	27.4579	31.07441778	368
AT1G68840	47.1309	53.33857566	421
AT1G68845	0	0	2
AT1G68850	14.758	16.70179648	127
AT1G68860	0	0	0
AT1G68862	9.30233	10.52755268	32
AT1G68870	9.02971	10.21902552	42
AT1G68872	2.54359	2.878609737	15
AT1G68875	0	0	0
AT1G68880	17.3072	19.58675512	72
AT1G68890	19.8909	22.5107578	767
AT1G68905	0	0	0
AT1G68907	0	0	0
AT1G68910	8.16126	9.23619078	132
AT1G68920	13.2846	15.03433294	194
AT1G68930	1.43956	1.629166428	23
AT1G68935	0.952677	1.078155398	2
AT1G68940	4.63635	5.247010036	144
AT1G68945	90.1165	101.9858682	122
AT1G68950	0	0	0
AT1G68960	0	0	0
AT1G68970	0	0	0
AT1G68980	6.34738	7.18340215	85
AT1G68990	12.2041	13.8115188	341
AT1G69000	0	0	0
AT1G69010	21.2427	24.04060524	189
AT1G69020	2.26251	2.560508304	44
AT1G69030	23.075	26.11423999	192
AT1G69040	49.0393	55.49833365	571
AT1G69050	3.69984	4.187151015	7
AT1G69060	4.57517	5.177771934	81
AT1G69070	14.2674	16.14657888	304
AT1G69080	6.8836	7.790248424	43
AT1G69090	0	0	0
AT1G69100	0	0	0
AT1G69120	0	0	0
AT1G69130	0	0	0
AT1G69150	0.222277	0.251553409	3
AT1G69160	12.361	13.98908431	130
AT1G69170	5.96045	6.745509068	67
AT1G69180	0	0	0
AT1G69190	0	0	0
AT1G69200	35.3533	40.00973177	540
AT1G69210	7.92721	8.971313733	57
AT1G69220	17.9213	20.28173907	397
AT1G69230	15.3789	17.40447607	50
AT1G69240	3.19544	3.616315798	29
AT1G69250	29.9348	33.87755368	318
AT1G69252	72.4299	81.96974175	298
AT1G69260	5.0824	5.751809895	53
AT1G69270	10.6664	12.07128622	121
AT1G69280	1.79261	2.028717129	19
AT1G69290	4.6431	5.254649087	30
AT1G69295	45.8764	51.91884374	418
AT1G69300	0	0	0
AT1G69310	13.389	15.15248361	121
AT1G69320	1.69491	1.918148927	6
AT1G69325	4.71916	5.340727055	18
AT1G69330	10.9792	12.42528553	80
AT1G69340	27.2761	30.86867265	402
AT1G69350	1.10418	1.249613067	19
AT1G69360	5.49067	6.213853698	133
AT1G69370	12.0894	13.6817115	83
AT1G69380	9.31406	10.54082765	75
AT1G69390	56.1653	63.56290892	355
AT1G69400	3.67125	4.154795387	28
AT1G69410	151.78	171.7711526	636
AT1G69420	39.2078	44.37191327	662
AT1G69430	0.62333	0.705429652	5
AT1G69440	2.69308	3.047789271	57
AT1G69450	18.6753	21.13504945	263
AT1G69460	69.8798	79.08376457	404
AT1G69470	0	0	0
AT1G69480	0.528033	0.597580953	9
AT1G69485	1.30554	1.477494469	5
AT1G69490	0.412393	0.466709849	3
AT1G69500	0	0	0
AT1G69510	147.497	166.9240327	738
AT1G69520	7.26764	8.224870861	29
AT1G69523	16.68	18.87694574	124
AT1G69526	10.5553	11.94555308	87
AT1G69530	152.23	172.2804227	1359
AT1G69540	0.434935	0.492220887	5
AT1G69550	4.68111	5.297665437	145
AT1G69560	0.123294	0.139533222	1
AT1G69570	0	0	0
AT1G69572	5.11486	5.788545246	0
AT1G69580	11.6495	13.18387167	99
AT1G69587	7.66268	8.671942122	49
AT1G69588	2.299	2.601804452	12
AT1G69600	3.23244	3.658189118	16
AT1G69610	2.32817	2.634816473	32
AT1G69620	562.724	636.841152	2337
AT1G69630	0.266748	0.301881746	2
AT1G69640	38.7699	43.87633685	251
AT1G69650	0	0	0
AT1G69660	0	0	0
AT1G69670	8.47862	9.595350702	152
AT1G69680	11.825	13.38248701	80
AT1G69690	11.8409	13.40048123	100
AT1G69700	49.3464	55.84588222	211
AT1G69710	0.348217	0.39408114	9
AT1G69720	0.655368	0.741687421	5
AT1G69730	5.55724	6.289191724	95
AT1G69740	155.816	176.3387397	1759
AT1G69750	20.8858	23.63669745	76
AT1G69760	26.7731	30.29942183	183
AT1G69770	15.2112	17.21468807	317
AT1G69780	20.0757	22.71989806	153
AT1G69790	0.988171	1.118324362	10
AT1G69792	0	0	0
AT1G69795	0	0	0
AT1G69797	0	0	0
AT1G69800	12.9915	14.70262833	136
AT1G69810	14.4542	16.35798256	135
AT1G69818	0	0	0
AT1G69820	0	0	0
AT1G69825	0	0	0
AT1G69828	0	0	0
AT1G69830	13.9032	15.7344096	308
AT1G69840	17.7221	20.05630217	147
AT1G69850	28.4877	32.23985415	352
AT1G69860	0	0	0
AT1G69870	56.4472	63.88193835	791
AT1G69880	2.13139	2.412118309	9
AT1G69890	13.874	15.70136362	113
AT1G69900	3.98308	4.507696945	42
AT1G69910	8.04903	9.109178812	104
AT1G69920	0.335137	0.379278355	2
AT1G69930	0.162624	0.184043431	1
AT1G69935	34.621	39.18097953	185
AT1G69940	0	0	0
AT1G69950	3.44724	3.901280722	59
AT1G69960	38.1197	43.14049812	312
AT1G69970	2.546	2.881337162	16
AT1G69980	31.2136	35.32478619	145
AT1G69990	0.0987648	0.111773248	1
AT1G70000	13.8688	15.69547872	104
AT1G70010	0	0	0
AT1G70020	1.06479	1.205034955	5
AT1G70030	0	0	0
AT1G70040	0	0	0
AT1G70050	0	0	0
AT1G70060	11.9365	13.50867283	390
AT1G70070	17.2739	19.54906913	477
AT1G70080	0.154219	0.174531397	2
AT1G70090	34.3718	38.89895705	341
AT1G70100	13.7233	15.53081472	195
AT1G70110	0	0	0
AT1G70120	0	0	0
AT1G70130	0	0	0
AT1G70140	2.29199	2.593871155	39
AT1G70150	7.21745	8.168070267	61
AT1G70160	50.0886	56.6858384	673
AT1G70170	3.73238	4.223976903	32
AT1G70180	16.2356	18.37401321	236
AT1G70185	5.81264	6.578230809	7
AT1G70190	32.3068	36.56197306	202
AT1G70200	40.9331	46.3244549	536
AT1G70209	0	0	0
AT1G70210	14.5689	16.48778986	172
AT1G70220	0.382843	0.433267778	2
AT1G70230	15.0007	16.97646283	161
AT1G70250	3.38588	3.831838912	64
AT1G70260	0.114364	0.12942704	1
AT1G70270	1.2712	1.4386315	3
AT1G70280	24.6769	27.92712844	320
AT1G70290	16.0689	18.18535692	311
AT1G70300	14.5947	16.51698801	248
AT1G70310	114.454	129.5288938	973
AT1G70320	18.0426	20.41901566	850
AT1G70330	27.2877	30.8818005	230
AT1G70340	8.86817	10.03620887	45
AT1G70350	31.4334	35.57353635	84
AT1G70360	3.44105	3.894275428	22
AT1G70370	89.6073	101.4096007	1395
AT1G70380	0	0	0
AT1G70390	0.519367	0.587773542	3
AT1G70400	0	0	0
AT1G70410	232.233	262.8207279	1914
AT1G70420	5.79136	6.554147991	41
AT1G70430	2.1822	2.469620563	65
AT1G70440	0.635484	0.719184472	5
AT1G70450	0.491892	0.556679772	5
AT1G70460	3.05652	3.459098453	54
AT1G70470	13.0652	14.78603546	74
AT1G70480	17.7459	20.0832369	208
AT1G70490	205.098	232.1117397	1140
AT1G70500	2.53893	2.873335962	32
AT1G70505	4.01211	4.540550527	33
AT1G70510	0.594842	0.673189458	5
AT1G70518	5.12809	5.803517787	39
AT1G70520	10.7765	12.19588764	170
AT1G70530	12.7108	14.38495695	194
AT1G70540	0	0	0
AT1G70550	10.76	12.1772144	136
AT1G70560	17.5403	19.85055704	192
AT1G70570	24.4969	27.72342039	392
AT1G70580	32.7768	37.09387741	415
AT1G70581	0	0	0
AT1G70590	12.5641	14.21893489	117
AT1G70600	607.551	687.5723779	1901
AT1G70610	12.5675	14.22278271	217
AT1G70620	27.5937	31.22810418	728
AT1G70630	3.02656	3.42519238	41
AT1G70640	0	0	0
AT1G70645	0	0	0
AT1G70650	2.63988	2.987582226	25
AT1G70660	70.4708	79.752606	30
AT1G70670	24.1137	27.28974859	119
AT1G70680	0	0	1
AT1G70690	14.3654	16.25748659	115
AT1G70700	33.9338	38.40326747	229
AT1G70710	27.1616	30.7390917	303
AT1G70720	0.51102	0.578327147	2
AT1G70730	93.2539	105.5364994	1299
AT1G70740	6.59217	7.460433778	86
AT1G70750	5.90247	6.679892442	124
AT1G70760	172.18	194.8580646	522
AT1G70770	73.5534	83.24121948	1055
AT1G70782	342.156	387.2218374	0
AT1G70790	11.7917	13.34480103	72
AT1G70800	3.93133	4.449130882	29
AT1G70810	16.7488	18.95480748	80
AT1G70820	31.5849	35.74499062	533
AT1G70830	91.9816	104.0966231	1039
AT1G70840	0	0	0
AT1G70850	141.752	160.4223509	1387
AT1G70860	1.06884	1.209618387	8
AT1G70870	0	0	0
AT1G70880	4.92405	5.572603398	25
AT1G70890	106.768	120.8305601	553
AT1G70895	7.96682	9.01614082	40
AT1G70900	42.1633	47.71668624	283
AT1G70910	0	0	0
AT1G70920	0.883564	0.99993943	6
AT1G70940	45.5138	51.5084852	777
AT1G70944	0	0	0
AT1G70949	0	0	0
AT1G70950	4.52414	5.120020702	50
AT1G70960	0	0	0
AT1G70970	0	0	0
AT1G70980	18.813	21.29088611	287
AT1G70985	3.35461	3.796450297	9
AT1G70990	3.97681	4.500601115	14
AT1G71000	0	0	0
AT1G71002	0	0	0
AT1G71010	20.7485	23.48131347	768
AT1G71015	3.88441	4.396030984	24
AT1G71020	19.3897	21.94354406	292
AT1G71030	4.58171	5.185173326	26
AT1G71040	13.0573	14.77709494	195
AT1G71050	4.00105	4.528033799	27
AT1G71060	3.63952	4.118886185	35
AT1G71070	28.9197	32.72875346	297
AT1G71080	31.0663	35.1580851	317
AT1G71090	20.5508	23.25757413	227
AT1G71100	18.0572	20.43553865	126
AT1G71110	10.997	12.44543	141
AT1G71120	0.169505	0.191830737	1
AT1G71130	12.7811	14.46451626	63
AT1G71140	1.87491	2.121856975	17
AT1G71150	0	0	0
AT1G71160	0	0	0
AT1G71170	9.20187	10.41386095	105
AT1G71180	9.97133	11.28466759	106
AT1G71190	22.1606	25.07940311	89
AT1G71200	6.78417	7.677722362	42
AT1G71210	6.58015	7.446830607	136
AT1G71220	26.3944	29.87084273	930
AT1G71230	5.40332	6.114998709	45
AT1G71235	0	0	0
AT1G71240	7.83376	8.865555304	150
AT1G71250	0	0	0
AT1G71260	76.9782	87.1171046	370
AT1G71270	23.4953	26.58989828	402
AT1G71280	0.0970747	0.109860542	3
AT1G71290	0.286555	0.324297553	1
AT1G71300	0.0729194	0.082523714	1
AT1G71310	17.213	19.48014791	101
AT1G71320	0	0	0
AT1G71330	2.30175	2.604916658	13
AT1G71340	11.0107	12.46093444	156
AT1G71350	11.227	12.70572361	161
AT1G71360	3.969	4.491762449	74
AT1G71370	0	0	0
AT1G71380	0.541137	0.612410899	7
AT1G71390	0	0	0
AT1G71400	7.11498	8.052103802	118
AT1G71410	22.7865	25.78774126	518
AT1G71420	1.18857	1.34511819	18
AT1G71430	19.3045	21.84712225	79
AT1G71440	15.2013	17.20348413	188
AT1G71450	0	0	0
AT1G71460	6.62043	7.492415941	102
AT1G71470	0	0	0
AT1G71480	24.2267	27.41763198	116
AT1G71490	2.62077	2.965955221	31
AT1G71500	259.14	293.2716858	1945
AT1G71520	1.06601	1.206415643	3
AT1G71528	0.453128	0.512810112	0
AT1G71530	3.77389	4.270954243	0
AT1G71680	0	0	0
AT1G71690	0.287238	0.325070512	2
AT1G71691	0.113997	0.129011702	1
AT1G71692	5.3849	6.094152586	38
AT1G71695	106.703	120.7569989	922
AT1G71696	14.6758	16.6087698	189
AT1G71697	14.8578	16.81474127	133
AT1G71700	0	0	0
AT1G71710	13.2287	14.97107027	231
AT1G71720	37.159	42.053263	472
AT1G71730	63.3438	71.68689902	317
AT1G71740	12.6386	14.30324739	38
AT1G71750	14.2844	16.16581797	68
AT1G71760	1.99505	2.25782078	16
AT1G71770	0	0	0
AT1G71780	35.2768	39.92315585	181
AT1G71790	20.4619	23.15696499	145
AT1G71800	11.0269	12.47926817	145
AT1G71810	21.6198	24.46737359	344
AT1G71820	29.9851	33.93447876	608
AT1G71828	0	0	0
AT1G71830	8.17868	9.255905192	139
AT1G71840	42.4402	48.03005712	451
AT1G71850	7.24178	8.195604804	86
AT1G71860	38.5638	43.64309114	370
AT1G71865	20.0908	22.7369869	67
AT1G71866	0.693172	0.784470638	3
AT1G71870	7.07013	8.001346547	88
AT1G71880	103.861	117.5406752	1093
AT1G71890	1.11692	1.264031069	13
AT1G71900	22.305	25.24282223	227
AT1G71910	1.83696	2.078908528	12
AT1G71920	30.8937	34.96275172	309
AT1G71930	0.619943	0.701596545	5
AT1G71940	11.309	12.79852394	81
AT1G71950	79.3322	89.78115318	293
AT1G71960	7.16806	8.112175042	109
AT1G71970	15.9966	18.10353419	76
AT1G71980	36.7926	41.63860395	406
AT1G71990	4.72515	5.347506006	42
AT1G72000	0	0	0
AT1G72010	25.8754	29.28348452	292
AT1G72020	381.623	431.8870902	1017
AT1G72030	42.8901	48.53921406	224
AT1G72040	45.8445	51.88274215	649
AT1G72050	32.4422	36.71520678	396
AT1G72060	0	0	1
AT1G72070	3.39691	3.844321688	9
AT1G72080	0	0	0
AT1G72090	20.6217	23.33781247	316
AT1G72100	0.0661751	0.074891113	1
AT1G72110	0	0	0
AT1G72120	2.23576	2.530235025	24
AT1G72125	2.56485	2.902669921	29
AT1G72130	25.7442	29.13500399	273
AT1G72140	7.95828	9.006476005	84
AT1G72141	0	0	0
AT1G72150	131.774	149.1301348	2204
AT1G72160	44.2194	50.043598	547
AT1G72170	71.594	81.02374421	187
AT1G72175	15.5142	17.55759662	79
AT1G72180	13.3799	15.14218503	305
AT1G72190	12.159	13.76047861	93
AT1G72200	10.8944	12.32931641	100
AT1G72210	3.7241	4.214606333	38
AT1G72220	1.3287	1.503704905	14
AT1G72230	29.3584	33.22523524	162
AT1G72240	2.4582	2.781972903	7
AT1G72250	5.14722	5.825167426	159
AT1G72260	0	0	0
AT1G72270	7.90243	8.943269925	69
AT1G72280	5.23568	5.925278614	70
AT1G72290	0	0	0
AT1G72300	8.27748	9.367718276	201
AT1G72310	20.7631	23.49783646	181
AT1G72320	19.9901	22.62302357	367
AT1G72330	10.6471	12.04944419	128
AT1G72340	28.8977	32.70385581	262
AT1G72350	0	0	0
AT1G72360	5.24735	5.938485686	32
AT1G72370	532.621	602.7732445	4792
AT1G72390	7.33073	8.296270531	277
AT1G72410	16.5347	18.71250808	513
AT1G72416	16.0959	18.21591313	80
AT1G72420	11.8989	13.46612049	91
AT1G72430	87.6268	99.16824635	350
AT1G72440	17.108	19.36131821	447
AT1G72450	23.5044	26.60019685	194
AT1G72460	0	0	0
AT1G72470	7.12926	8.06826464	99
AT1G72480	26.7821	30.30960723	289
AT1G72490	3.39886	3.846528526	31
AT1G72500	7.33473	8.300797377	116
AT1G72510	67.0671	75.90059999	447
AT1G72520	0.704271	0.797031502	16
AT1G72530	4.43879	5.023429136	16
AT1G72540	0.307071	0.347515744	5
AT1G72550	48.8521	55.28647728	714
AT1G72560	10.3264	11.68650435	237
AT1G72570	0	0	0
AT1G72580	0	0	0
AT1G72590	0.371416	0.420335712	2
AT1G72600	3.18171	3.6007774	13
AT1G72610	1356.65	1535.336237	0
AT1G72620	0.622522	0.704515229	4
AT1G72630	10.843	12.27114644	44
AT1G72640	48.7098	55.12543476	435
AT1G72645	68.2508	77.24020674	203
AT1G72650	10.9115	12.34866867	200
AT1G72660	0.288915	0.326968392	3
AT1G72670	6.81543	7.71309966	86
AT1G72680	23.6889	26.8089976	207
AT1G72690	13.5153	15.29541875	41
AT1G72700	14.8426	16.79753926	445
AT1G72710	78.6547	89.01441872	1062
AT1G72720	2.55776	2.894646088	11
AT1G72730	25.1605	28.47442406	261
AT1G72740	16.7147	18.91621613	161
AT1G72750	75.481	85.42270633	515
AT1G72760	0	0	2
AT1G72770	14.6688	16.60084782	255
AT1G72780	0	0	0
AT1G72790	5.09342	5.764281354	72
AT1G72800	4.50926	5.103180837	34
