tracking_id	FPKM_WT_ZT2_seedling_9	TPM_WT_ZT2_seedling_9	Raw_WT_ZT2_seedling_9
AT1G01725	18.7465	22.37292447	62
AT1G01730	23.1069	27.57682386	222
AT1G01740	4.94203	5.898043044	97
AT1G01750	16.1565	19.28190085	121
AT1G01760	4.00554	4.780393348	55
AT1G01770	5.96458	7.118400654	154
AT1G01780	14.6292	17.45915167	128
AT1G01790	55.5106	66.24887106	2384
AT1G01800	70.297	83.89563234	712
AT1G01810	1.35262	1.614278137	8
AT1G01820	30.227	36.07427456	277
AT1G01830	5.20583	6.212873945	134
AT1G01840	1.96895	2.34983435	14
AT1G01860	16.6284	19.84508774	181
AT1G01870	0	0	0
AT1G01880	1.22246	1.458939282	25
AT1G01890	0	0	0
AT1G01900	3.90332	4.658399357	101
AT1G01910	30.0721	35.88940987	459
AT1G01920	11.6167	13.86389735	246
AT1G01930	7.41383	8.848001421	169
AT1G01940	20.0477	23.92583565	143
AT1G01950	11.2417	13.41635532	388
AT1G01960	18.5362	22.1219429	1097
AT1G01970	34.6881	41.3983539	575
AT1G01980	0	0	0
AT1G01990	17.2058	20.53418312	187
AT1G02000	6.84506	8.169205473	126
AT1G02010	8.55874	10.21438901	234
AT1G02020	7.60498	9.076128512	171
AT1G02030	0.318909	0.380600484	7
AT1G02040	0	0	0
AT1G02050	4.42546	5.281544946	84
AT1G02060	2.9647	3.538207622	67
AT1G02065	0.982683	1.172778521	15
AT1G02070	0.188842	0.225372619	1
AT1G02074	0	0	0
AT1G02080	20.8291	24.85839389	1539
AT1G02090	41.0025	48.93424563	515
AT1G02100	24.1322	28.80046344	370
AT1G02110	11.6514	13.90530991	332
AT1G02120	27.5919	32.92942655	669
AT1G02130	55.166	65.83760977	532
AT1G02140	155.756	185.8862841	988
AT1G02145	15.0628	17.9766296	238
AT1G02150	67.8655	80.99376981	1429
AT1G02160	33.4025	39.86406048	138
AT1G02170	16.7946	20.04343837	234
AT1G02180	5.73291	6.841915154	52
AT1G02190	0.0431481	0.051494902	1
AT1G02205	14.0129	16.72363126	332
AT1G02210	0	0	0
AT1G02220	15.9067	18.98377818	235
AT1G02228	0	0	0
AT1G02230	0.384134	0.458442961	4
AT1G02250	0	0	1
AT1G02260	7.65234	9.132650087	155
AT1G02270	12.3664	14.75862338	188
AT1G02280	88.6936	105.8509703	987
AT1G02290	5.06651	6.04660313	89
AT1G02300	5.63231	6.721854546	75
AT1G02305	36.5076	43.56982783	497
AT1G02310	0.143204	0.170906157	2
AT1G02320	0	0	0
AT1G02330	27.006	32.23018688	325
AT1G02335	25.55	30.49253035	171
AT1G02340	2.63996	3.150648158	29
AT1G02350	3.3419	3.988375232	30
AT1G02360	19.5501	23.33197721	187
AT1G02370	4.54756	5.427264632	85
AT1G02380	3.55031	4.237101191	37
AT1G02390	0.979403	1.16886402	16
AT1G02391	0	0	0
AT1G02400	6.08235	7.25895272	74
AT1G02405	0.295379	0.352518713	1
AT1G02410	24.0821	28.74067183	268
AT1G02420	2.73453	3.263512291	38
AT1G02430	1.79253	2.13928671	27
AT1G02440	0	0	0
AT1G02450	0	0	0
AT1G02460	1.15203	1.374884921	21
AT1G02470	1.73996	2.076547284	14
AT1G02475	73.054	87.18596135	478
AT1G02480	0	0	0
AT1G02490	0	0	1
AT1G02500	417.143	497.8374008	7273
AT1G02510	0	0	0
AT1G02520	3.4074	4.066545907	152
AT1G02530	0	0	0
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	252.504	301.3497411	3149
AT1G02570	0.631737	0.753943626	7
AT1G02575	0.126953	0.151511476	1
AT1G02580	0.568365	0.678312603	2
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	2.43414	2.905013223	22
AT1G02620	0.184125	0.219743137	2
AT1G02630	0	0	0
AT1G02640	5.76388	6.878876159	169
AT1G02650	0.993673	1.185894486	16
AT1G02660	1.02607	1.224558537	27
AT1G02670	0.766636	0.914938219	28
AT1G02680	13.5525	16.17416899	124
AT1G02690	13.1127	15.64929169	280
AT1G02700	1.06302	1.268656345	15
AT1G02710	3.86465	4.612248823	26
AT1G02720	9.22636	11.01115704	144
AT1G02730	15.3619	18.33358912	669
AT1G02740	6.08177	7.258260522	89
AT1G02750	16.8817	20.14738746	156
AT1G02760	0	0	0
AT1G02770	0.398783	0.475925743	4
AT1G02780	712.429	850.2451236	7437
AT1G02790	0	0	0
AT1G02800	2.70282	3.225668137	48
AT1G02810	13.4075	16.0011194	248
AT1G02813	0	0	0
AT1G02816	30.9674	36.95790155	227
AT1G02820	265.889	317.324008	1259
AT1G02830	0.373751	0.446051417	2
AT1G02840	77.8658	92.928582	1134
AT1G02850	17.677	21.0965346	345
AT1G02860	6.05167	7.222337815	83
AT1G02870	30.7254	36.66908776	233
AT1G02880	24.3376	29.04559713	255
AT1G02890	21.5452	25.71302016	976
AT1G02900	57.1433	68.19740938	311
AT1G02910	42.037	50.16886491	673
AT1G02920	28.125	33.5656523	210
AT1G02930	20.153	24.05150545	173
AT1G02940	1.09758	1.309901819	7
AT1G02950	10.0092	11.94543385	34
AT1G02952	0	0	0
AT1G02960	8.48438	10.12564441	165
AT1G02965	0	0	0
AT1G02970	4.10506	4.899165035	78
AT1G02980	0.0797071	0.095126073	2
AT1G02990	3.82823	4.568783541	179
AT1G03000	9.55731	11.4061278	317
AT1G03010	1.2381	1.477604768	25
AT1G03020	1.06075	1.265947224	4
AT1G03022	0	0	0
AT1G03030	14.0233	16.73604309	179
AT1G03040	34.2861	40.91858884	483
AT1G03050	0.0850276	0.101475799	2
AT1G03055	13.7668	16.42992434	120
AT1G03060	5.52166	6.58979981	678
AT1G03070	1.98303	2.366638061	15
AT1G03080	12.6168	15.05746211	827
AT1G03090	8.8831	10.60149497	253
AT1G03100	1.58888	1.896241551	39
AT1G03103	0	0	0
AT1G03106	0.495157	0.590942851	1
AT1G03110	20.0063	23.87642701	316
AT1G03120	0.560604	0.669050273	9
AT1G03130	610.02	728.0255721	5037
AT1G03140	24.1104	28.77444633	377
AT1G03150	29.2346	34.88989933	200
AT1G03160	20.5167	24.48556155	598
AT1G03170	0.579095	0.691118273	6
AT1G03180	4.61027	5.502105594	52
AT1G03190	4.58218	5.468581712	124
AT1G03200	9.95659	11.88264668	26
AT1G03210	21.2026	25.30414576	195
AT1G03220	126.262	150.686805	1706
AT1G03230	16.0902	19.20277542	199
AT1G03240	0	0	0
AT1G03250	24.0662	28.72169605	275
AT1G03260	7.83332	9.348639838	98
AT1G03270	3.75825	4.485266231	73
AT1G03280	17.9035	21.36684999	398
AT1G03290	12.4149	14.81650548	247
AT1G03300	3.87596	4.625746691	108
AT1G03310	23.846	28.45889937	706
AT1G03320	0.889725	1.061838222	6
AT1G03330	53.6372	64.01307042	297
AT1G03340	1.88879	2.254167765	25
AT1G03350	21.3847	25.52147217	401
AT1G03360	15.5661	18.57729067	221
AT1G03365	8.34967	9.964875379	252
AT1G03370	5.76272	6.877491762	232
AT1G03380	13.7582	16.41966071	529
AT1G03390	0	0	0
AT1G03400	10.5018	12.53332506	133
AT1G03410	1.4875	1.775250055	43
AT1G03420	31.632	37.75106537	0
AT1G03430	10.7363	12.81318801	98
AT1G03440	24.9635	29.79257462	361
AT1G03445	0.480787	0.573793041	18
AT1G03457	10.7845	12.87071208	198
AT1G03470	5.73988	6.850233469	70
AT1G03475	164.607	196.4494694	2354
AT1G03490	0	0	0
AT1G03495	18.6418	22.24797074	274
AT1G03502	43.6511	52.09520516	3
AT1G03506	360.677	430.448312	5
AT1G03510	1.39532	1.665238257	17
AT1G03515	0	0	0
AT1G03520	8.10406	9.67175325	143
AT1G03530	6.57198	7.843299399	215
AT1G03540	1.08443	1.294208011	21
AT1G03545	1.8929	2.259072826	0
AT1G03550	7.51814	8.972489713	40
AT1G03560	4.5724	5.456909816	105
AT1G03570	0	0	0
AT1G03590	14.8157	17.68172924	319
AT1G03600	621.269	741.4506396	3769
AT1G03610	18.6636	22.27398785	260
AT1G03620	2.12663	2.538016823	24
AT1G03630	211.322	252.201272	3064
AT1G03640	0	0	0
AT1G03650	2.07229	2.473164999	16
AT1G03660	0	0	4
AT1G03670	0	0	0
AT1G03680	350.662	418.4959561	2505
AT1G03687	12.4502	14.85863411	183
AT1G03700	2.46328	2.939790222	13
AT1G03710	0.437258	0.521843555	4
AT1G03720	0	0	0
AT1G03730	8.80899	10.51304873	66
AT1G03740	9.87674	11.78735007	320
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	1.96166	2.341134133	57
AT1G03760	6.0753	7.25053893	85
AT1G03770	3.40669	4.065698561	65
AT1G03780	7.73342	9.229414642	231
AT1G03790	0.293896	0.350748834	4
AT1G03800	1.53838	1.835972558	17
AT1G03810	0	0	0
AT1G03820	16.7823	20.02875899	142
AT1G03830	3.27307	3.906230385	133
AT1G03840	2.60767	3.112111805	45
AT1G03850	19.1114	22.8084127	125
AT1G03860	66.7039	79.60746362	859
AT1G03870	218.319	260.5518096	1937
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	63.4749	75.75382837	790
AT1G03905	6.34135	7.568055083	78
AT1G03910	16.9323	20.2077758	482
AT1G03920	1.70759	2.037915456	37
AT1G03930	19.0416	22.72511021	429
AT1G03935	0	0	3
AT1G03940	5.69773	6.799929745	29
AT1G03950	13.384	15.97307343	142
AT1G03960	5.52543	6.5942991	123
AT1G03970	2.73748	3.267032955	27
AT1G03980	2.64385	3.155290661	10
AT1G03982	0	0	0
AT1G03990	1.67735	2.001825667	61
AT1G04000	21.1656	25.25998828	170
AT1G04010	6.42921	7.672911197	159
AT1G04020	8.33785	9.950768854	216
AT1G04030	2.89531	3.455394445	52
AT1G04040	125.584	149.877649	851
AT1G04050	1.53903	1.836748297	49
AT1G04070	17.0704	20.37259061	77
AT1G04080	46.0522	54.96078694	1434
AT1G04090	0.353438	0.421808961	7
AT1G04100	5.16654	6.165983475	62
AT1G04110	6.18938	7.386687183	170
AT1G04120	21.6618	25.85217589	1123
AT1G04130	13.7345	16.39137605	190
AT1G04140	28.0919	33.52614925	907
AT1G04150	0.118884	0.141881565	3
AT1G04160	3.70653	4.423541234	190
AT1G04170	82.4923	98.45005721	1507
AT1G04171	0	0	0
AT1G04180	1.87689	2.239965765	27
AT1G04190	33.6021	40.10227218	454
AT1G04200	15.538	18.54375486	395
AT1G04210	20.6188	24.60741232	787
AT1G04220	15.6741	18.70618278	230
AT1G04230	8.02749	9.580371135	110
AT1G04240	51.3097	61.23532621	552
AT1G04250	122.049	145.6588195	1262
AT1G04260	17.8091	21.25418874	116
AT1G04270	575.925	687.3350507	4054
AT1G04280	18.1209	21.62630502	374
AT1G04290	22.0822	26.35390034	27
AT1G04295	16.6145	19.82849885	0
AT1G04300	16.1192	19.23738533	681
AT1G04310	2.1261	2.537384297	58
AT1G04320	0	0	0
AT1G04330	2.20344	2.629685365	12
AT1G04340	41.3366	49.33297574	292
AT1G04350	67.3038	80.32341152	821
AT1G04360	3.2769	3.910801281	46
AT1G04370	0	0	0
AT1G04380	0.259409	0.309590482	3
AT1G04390	3.91011	4.666502852	139
AT1G04400	29.2574	34.91710989	704
AT1G04410	483.128	576.5868965	7293
AT1G04420	93.0588	111.0605982	1422
AT1G04425	10.1839	12.15392876	46
AT1G04430	57.2881	68.37022028	1312
AT1G04440	37.6681	44.95482124	755
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	312.364	372.7893836	1730
AT1G04490	0.852414	1.01730958	16
AT1G04500	0.0673934	0.080430344	1
AT1G04501	0	0	0
AT1G04510	37.1319	44.31489581	743
AT1G04520	29.3191	34.99074547	405
AT1G04530	79.3404	94.68843661	1085
AT1G04540	1.8024	2.151066016	35
AT1G04550	30.2803	36.1378852	347
AT1G04555	5.19272	6.197227876	42
AT1G04560	0	0	0
AT1G04570	0.548	0.654008087	10
AT1G04580	0	0	0
AT1G04590	20.6102	24.59714869	290
AT1G04600	0.13288	0.158585027	10
AT1G04610	1.95571	2.334033133	33
AT1G04620	15.3804	18.35566786	262
AT1G04625	0	0	0
AT1G04630	54.389	64.91030268	362
AT1G04635	4.80303	5.732154132	29
AT1G04640	45.0522	53.76734153	361
AT1G04645	0	0	0
AT1G04650	2.26335	2.70118468	75
AT1G04660	0	0	0
AT1G04670	0	0	0
AT1G04680	49.1583	58.66774775	935
AT1G04684	0	0	0
AT1G04690	52.361	62.48999538	758
AT1G04700	0.857949	1.0239153	36
AT1G04710	21.3675	25.50094491	405
AT1G04720	0	0	0
AT1G04730	4.87462	5.817592889	166
AT1G04750	82.5823	98.5574673	830
AT1G04760	3.33528	3.980474624	40
AT1G04770	25.3041	30.19906213	346
AT1G04778	2.17591	2.596829813	12
AT1G04780	14.3919	17.17594707	426
AT1G04790	13.3773	15.96507735	323
AT1G04800	50.3775	60.1227964	481
AT1G04810	17.6236	21.03280462	666
AT1G04820	474.064	565.7695072	6390
AT1G04830	11.3991	13.60420363	216
AT1G04840	0.495392	0.591223311	12
AT1G04850	54.9859	65.62267025	1036
AT1G04860	10.9729	13.09555719	394
AT1G04870	25.6451	30.60602701	434
AT1G04880	2.2802	2.721294235	40
AT1G04890	0.950224	1.134040476	0
AT1G04900	7.39457	8.825015663	132
AT1G04910	13.7441	16.40283313	277
AT1G04920	1.05089	1.254179852	42
AT1G04930	3.7157	4.434485129	47
AT1G04940	92.0905	109.904985	21
AT1G04945	7.33326	8.751845524	115
AT1G04950	12.4637	14.87474562	264
AT1G04960	17.3264	20.67811264	243
AT1G04970	24.2423	28.93186178	361
AT1G04980	14.6321	17.46261266	250
AT1G04985	32.585	38.88841885	330
AT1G04990	9.26007	11.05138808	155
AT1G05000	17.7771	21.21599849	166
AT1G05010	113.868	135.8952425	1595
AT1G05020	0.550767	0.657310351	13
AT1G05030	9.13879	10.90664702	171
AT1G05040	0	0	0
AT1G05055	10.2682	12.25453621	152
AT1G05060	12.7937	15.26858261	118
AT1G05065	4.79514	5.722737847	11
AT1G05070	29.5626	35.28134943	267
AT1G05080	0	0	0
AT1G05085	0.757447	0.903971649	0
AT1G05090	11.521	13.74968463	252
AT1G05100	0.635502	0.758436948	8
AT1G05120	8.2552	9.85213059	250
AT1G05136	0	0	0
AT1G05140	62.1075	74.12191111	734
AT1G05150	18.5269	22.11084386	559
AT1G05160	5.54758	6.620733916	115
AT1G05170	10.8817	12.98671497	213
AT1G05180	19.0014	22.67713371	351
AT1G05190	485.071	578.9057609	4644
AT1G05200	17.2928	20.63801287	588
AT1G05205	52.0099	62.07097669	248
AT1G05210	13.4607	16.0646107	81
AT1G05220	1.30679	1.559582534	8
AT1G05230	9.28244	11.07808546	256
AT1G05240	39.9795	47.71335097	468
AT1G05250	0	0	2
AT1G05260	64.4096	76.8693418	687
AT1G05270	24.2934	28.99284685	355
AT1G05280	0.678332	0.809552215	16
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	1.18961	1.4197346	14
AT1G05310	3.16435	3.776478999	46
AT1G05320	7.03739	8.398740829	203
AT1G05330	0.375378	0.447993153	1
AT1G05340	6.19944	7.398693244	32
AT1G05350	16.2998	19.45292158	280
AT1G05360	17.4134	20.78194239	252
AT1G05370	2.30029	2.745270554	29
AT1G05380	9.47692	11.31018672	440
AT1G05385	32.2046	38.43443221	211
AT1G05390	0	0	0
AT1G05400	1.16235	1.387201278	9
AT1G05410	9.21767	11.000786	177
AT1G05420	2.15121	2.567351711	15
AT1G05430	30.7425	36.68949567	316
AT1G05440	2.15209	2.568401943	34
AT1G05450	1.02072	1.218173604	6
AT1G05460	3.24327	3.870665711	120
AT1G05470	8.9041	10.62655732	235
AT1G05490	0.109196	0.130319466	6
AT1G05500	24.9502	29.77670179	520
AT1G05510	0	0	0
AT1G05520	19.6157	23.41026723	526
AT1G05530	1.09076	1.301762521	15
AT1G05540	10.5532	12.59466815	158
AT1G05550	0.132086	0.157637431	2
AT1G05560	4.23967	5.059814723	48
AT1G05562	32.1081	38.31926473	0
AT1G05570	11.1566	13.31479312	724
AT1G05575	3.7958	4.530080106	17
AT1G05577	0.254482	0.303710376	4
AT1G05580	0	0	0
AT1G05590	8.72219	10.40945766	186
AT1G05600	3.79678	4.531249683	68
AT1G05610	0.333547	0.398070138	5
AT1G05615	0	0	0
AT1G05620	21.86	26.08871677	256
AT1G05630	5.41969	6.468104181	244
AT1G05640	1.15127	1.373977903	30
AT1G05650	0	0	0
AT1G05660	0.403876	0.48200396	6
AT1G05670	2.899	3.459798258	87
AT1G05675	0.0627082	0.074838814	1
AT1G05680	10.6248	12.68011885	172
AT1G05690	6.7616	8.069600518	110
AT1G05700	4.8936	5.840244483	146
AT1G05710	13.7041	16.35509531	134
AT1G05720	21.9348	26.17798649	143
AT1G05730	3.94197	4.704526023	14
AT1G05740	0	0	0
AT1G05750	1.09281	1.304209084	33
AT1G05760	9.95307	11.87844576	0
AT1G05770	0.751283	0.896615252	5
AT1G05780	8.36144	9.978922231	52
AT1G05785	11.6505	13.90423581	65
AT1G05790	7.8974	9.425115821	209
AT1G05800	0	0	0
AT1G05805	6.2098	7.411057338	95
AT1G05810	9.26757	11.06033892	77
AT1G05820	3.05509	3.646083153	58
AT1G05830	10.9613	13.08171323	501
AT1G05835	33.7882	40.32437237	141
AT1G05840	12.9982	15.51264219	216
AT1G05850	282.115	336.6888533	4197
AT1G05860	9.41404	11.23514287	126
AT1G05870	58.9	70.29393495	719
AT1G05880	0.0568233	0.067815507	1
AT1G05890	23.7943	28.39719824	594
AT1G05894	0.815581	0.973351405	13
AT1G05900	18.9119	22.57032034	276
AT1G05910	9.32021	11.12316189	439
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.34	32.62879765	483
AT1G05950	4.21649	5.032150658	103
AT1G05960	16.4002	19.5727435	589
AT1G05970	9.17705	10.95230825	80
AT1G05980	0	0	0
AT1G05990	1.50984	1.801911625	8
AT1G06000	56.0445	66.88605156	760
AT1G06002	96.9164	115.6644332	0
AT1G06010	21.8564	26.08442037	116
AT1G06020	0.195441	0.233248165	3
AT1G06030	0.710151	0.847526455	0
AT1G06040	329.312	393.0158965	3574
AT1G06050	4.84541	5.782732348	59
AT1G06060	17.5668	20.96501692	191
AT1G06070	10.2678	12.25405883	194
AT1G06080	6.32114	7.543935551	71
AT1G06090	16.353	19.51641287	177
AT1G06100	3.21108	3.832248703	33
AT1G06110	23.6518	28.22713227	364
AT1G06120	1.57282	1.877074818	17
AT1G06130	23.8282	28.43765604	329
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.543338	0.648444245	10
AT1G06148	0	0	0
AT1G06149	14.1097	16.83915677	0
AT1G06150	1.26211	1.506259393	27
AT1G06160	0.598716	0.714534865	5
AT1G06170	0.581949	0.694524366	9
AT1G06180	22.7788	27.18525442	213
AT1G06190	71.1657	84.93237837	1126
AT1G06200	42.7793	51.05475944	427
AT1G06210	17.9306	21.39919236	297
AT1G06220	28.1013	33.53736764	1118
AT1G06225	0.923112	1.101683784	2
AT1G06230	16.5685	19.77360036	620
AT1G06240	16.9985	20.28678189	220
AT1G06250	2.33971	2.792316172	46
AT1G06260	1.63104	1.94655721	0
AT1G06265	2.77753	3.314830444	29
AT1G06270	3.32582	3.96918463	45
AT1G06280	0	0	0
AT1G06290	31.7522	37.89451751	813
AT1G06310	0.627971	0.749449111	13
AT1G06320	0.17056	0.20355405	2
AT1G06330	0.649228	0.77481818	2
AT1G06340	0	0	0
AT1G06350	2.13803	2.551622101	22
AT1G06360	54.2815	64.7820073	611
AT1G06380	12.2168	14.58008395	112
AT1G06390	48.6505	58.06171616	749
AT1G06400	49.5729	59.16255021	515
AT1G06410	42.8783	51.17291054	1469
AT1G06420	1.46627	1.749913209	16
AT1G06430	102.57	122.4116962	2553
AT1G06440	0.889934	1.062087652	17
AT1G06450	4.27267	5.099198421	56
AT1G06460	32.4747	38.75678182	356
AT1G06470	13.8361	16.51263011	272
AT1G06475	4.54373	5.422693736	22
AT1G06480	0	0	0
AT1G06490	1.39943	1.670143317	103
AT1G06500	10.9487	13.06667582	72
AT1G06510	23.3596	27.87840752	256
AT1G06515	36.1202	43.10748708	171
AT1G06520	1.20602	1.439319039	23
AT1G06530	31.8336	37.99166396	485
AT1G06540	6.71798	8.017542429	43
AT1G06550	110.409	131.7671148	1865
AT1G06560	8.03792	9.59281877	178
AT1G06570	52.1171	62.19891404	763
AT1G06580	1.33736	1.59606616	25
AT1G06590	5.33643	6.368737916	169
AT1G06610	0	0	0
AT1G06620	7.84025	9.356910415	103
AT1G06630	12.464	14.87510365	224
AT1G06640	76.7282	91.57091849	1067
AT1G06645	9.67763	11.54972315	142
AT1G06650	33.8178	40.35969836	429
AT1G06660	2.90592	3.4680569	53
AT1G06670	14.5883	17.41033975	887
AT1G06680	2332.99	2784.296219	27370
AT1G06690	88.1774	105.2349137	1305
AT1G06700	40.4467	48.27092867	665
AT1G06710	2.0882	2.492152716	74
AT1G06720	11.0302	13.16394162	498
AT1G06730	9.64842	11.51486261	200
AT1G06740	2.00259	2.389981854	41
AT1G06750	0.0444767	0.053080514	1
AT1G06760	184.251	219.8935112	2129
AT1G06770	5.42251	6.471469697	107
AT1G06780	9.42742	11.25111117	217
AT1G06790	17.0768	20.38022866	133
AT1G06800	5.69826	6.800562271	89
AT1G06810	0	0	1
AT1G06820	26.9021	32.1061879	603
AT1G06830	31.1747	37.20530278	115
AT1G06840	8.78381	10.48299777	285
AT1G06850	9.521	11.3627938	113
AT1G06860	0	0	0
AT1G06870	16.009	19.10586765	255
AT1G06880	0	0	0
AT1G06890	29.748	35.50261421	411
AT1G06900	17.7329	21.1632482	656
AT1G06910	4.00628	4.781276497	74
AT1G06920	0	0	0
AT1G06923	1.16592	1.391461878	15
AT1G06925	0	0	0
AT1G06930	0.837131	0.999070154	6
AT1G06950	77.5409	92.54083158	2848
AT1G06960	22.3248	26.6434302	207
AT1G06970	0.197518	0.235726951	5
AT1G06980	9.99624	11.9299668	65
AT1G06990	0.0881295	0.105177748	0
AT1G07000	4.93649	5.891431357	105
AT1G07010	79.7179	95.13896225	1306
AT1G07020	14.4852	17.28729553	81
AT1G07025	0	0	0
AT1G07030	22.8604	27.28263957	314
AT1G07040	10.4918	12.52139061	149
AT1G07050	2.43022	2.900334917	22
AT1G07051	0	0	1
AT1G07060	0.17943	0.214139911	1
AT1G07070	61.8195	73.77819883	306
AT1G07080	62.1565	74.18038994	640
AT1G07090	12.0947	14.43436426	102
AT1G07100	0	0	0
AT1G07110	60.6138	72.3392617	1725
AT1G07119	0.657831	0.785085391	1
AT1G07120	1.11221	1.327361925	6
AT1G07128	0	0	0
AT1G07130	8.99784	10.73843089	2
AT1G07135	0.665769	0.794558961	5
AT1G07140	83.673	99.85915821	1193
AT1G07150	3.31822	3.960114445	54
AT1G07160	0	0	0
AT1G07170	21.0674	25.14279194	117
AT1G07175	1.40329	1.674750016	2
AT1G07180	135.351	161.5340304	2574
AT1G07190	0	0	0
AT1G07200	12.4784	14.89228927	400
AT1G07210	32.3571	38.61643264	353
AT1G07220	7.4028	8.834837718	144
AT1G07230	11.8785	14.17634136	237
AT1G07240	13.1422	15.68449833	221
AT1G07250	27.5027	32.82297122	463
AT1G07260	3.9953	4.768172467	68
AT1G07270	1.21799	1.453604581	24
AT1G07280	26.9263	32.13506928	540
AT1G07290	2.06336	2.462507532	34
AT1G07300	7.98266	9.526868977	54
AT1G07310	18.6954	22.31193941	242
AT1G07320	390.56	466.1120413	4889
AT1G07330	0.702602	0.838517135	18
AT1G07340	0.0619342	0.073915087	0
AT1G07350	54.4171	64.94383849	938
AT1G07360	27.6302	32.97513551	511
AT1G07370	32.658	38.97554036	347
AT1G07380	5.2657	6.284325522	150
AT1G07390	1.17317	1.400114358	36
AT1G07400	5.8648	6.99931867	55
AT1G07410	4.45766	5.319973889	40
AT1G07420	24.2248	28.91097649	253
AT1G07430	0.0965265	0.115199109	2
AT1G07440	51.5228	61.48964943	544
AT1G07450	9.87026	11.77961654	103
AT1G07460	0	0	0
AT1G07470	23.2417	27.7377003	393
AT1G07473	0.129228	0.154226564	1
AT1G07476	0	0	0
AT1G07480	4.63154	5.527490178	100
AT1G07485	0.170153	0.203068318	1
AT1G07490	7.01405	8.370885813	0
AT1G07500	0	0	12
AT1G07510	16.885	20.15132583	532
AT1G07520	3.34279	3.989437399	83
AT1G07530	12.9734	15.48304475	361
AT1G07540	0	0	0
AT1G07550	2.00422	2.39192717	53
AT1G07560	5.06335	6.042831842	132
AT1G07570	17.2414	20.57666978	287
AT1G07580	0	0	0
AT1G07590	416.99	497.6548036	2755
AT1G07600	2162.2	2580.467676	0
AT1G07610	662.698	790.8938897	2467
AT1G07615	4.24327	5.064111126	88
