tracking_id	FPKM_WT_ZT22_seedling_3	TPM_WT_ZT22_seedling_3	Raw_WT_ZT22_seedling_3
AT1G75390	9.35327	10.68916981	0
AT1G75400	15.4066	17.60707898	128
AT1G75410	11.613	13.27165034	103
AT1G75420	9.5184	10.87788484	77
AT1G75430	0.602093	0.688088157	3
AT1G75440	23.2504	26.57118567	39
AT1G75450	2.01068	2.29785946	14
AT1G75460	78.669	89.90505993	519
AT1G75470	0	0	0
AT1G75490	0.877796	1.003168999	4
AT1G75500	149.921	171.3337717	944
AT1G75510	19.19	21.93085078	99
AT1G75520	4.20256	4.802799179	29
AT1G75530	0	0	0
AT1G75540	46.2704	52.87906399	218
AT1G75550	1.69815	1.940691728	10
AT1G75560	31.8065	36.34932805	182
AT1G75570	0	0	0
AT1G75580	5.14945	5.88493067	12
AT1G75590	0.86606	0.989756781	3
AT1G75600	0	0	0
AT1G75620	0.383061	0.437772466	3
AT1G75630	115.396	131.8776684	313
AT1G75640	4.81649	5.50441498	78
AT1G75650	0	0	0
AT1G75660	32.0165	36.58932173	574
AT1G75670	12.5621	14.35630748	39
AT1G75680	45.2103	51.66755305	403
AT1G75690	336.156	384.1681644	934
AT1G75700	1.25239	1.431265149	2
AT1G75710	18.8116	21.49840503	146
AT1G75717	0	0	0
AT1G75720	0.588429	0.672472569	2
AT1G75730	7.366	8.418063932	71
AT1G75740	0	0	0
AT1G75750	275.432	314.7711356	700
AT1G75760	20.3852	23.29675765	92
AT1G75770	8.4391	9.644431622	33
AT1G75780	13.1224	14.99663347	98
AT1G75790	0	0	0
AT1G75800	72.4852	82.83804612	508
AT1G75810	17.1575	19.60805483	43
AT1G75820	31.5643	36.07253535	465
AT1G75830	0	0	0
AT1G75840	42.3485	48.39701064	217
AT1G75850	11.5865	13.24136543	163
AT1G75860	12.082	13.80763622	66
AT1G75870	0	0	0
AT1G75880	4.31481	4.931081514	23
AT1G75890	0.672676	0.768752318	3
AT1G75891	0	0	0
AT1G75900	7.7849	8.896794176	43
AT1G75910	0	0	0
AT1G75920	0	0	0
AT1G75930	0.240726	0.275108181	1
AT1G75940	0	0	0
AT1G75950	222.004	253.7121728	741
AT1G75960	2.97372	3.398447607	26
AT1G75970	0	0	0
AT1G75980	11.6549	13.3195348	46
AT1G75990	22.8027	26.05954201	171
AT1G76000	0	0	0
AT1G76010	84.0199	96.0202131	717
AT1G76020	30.7316	35.12090327	99
AT1G76030	87.7803	100.3176999	713
AT1G76040	8.17296	9.340279635	70
AT1G76050	24.7648	28.30188293	163
AT1G76060	9.97773	11.40281958	30
AT1G76062	0	0	0
AT1G76065	3.43897	3.930147885	7
AT1G76070	2.63902	3.015943399	12
AT1G76080	160.408	183.3185989	934
AT1G76090	26.5462	30.33771501	167
AT1G76100	420.217	480.2353477	1302
AT1G76110	27.0382	30.89998591	161
AT1G76120	6.53667	7.470283188	45
AT1G76130	15.6397	17.87347196	103
AT1G76135	0	0	2
AT1G76140	25.3247	28.94175178	291
AT1G76150	25.0851	28.66793043	151
AT1G76160	88.7048	101.3742435	874
AT1G76170	3.84571	4.394981352	22
AT1G76180	128.545	146.9047011	545
AT1G76185	5.787	6.613540045	21
AT1G76190	0	0	2
AT1G76200	182.509	208.5762191	361
AT1G76210	0	0	0
AT1G76220	0.308012	0.35200444	1
AT1G76230	0	0	0
AT1G76240	7.88856	9.015259626	35
AT1G76250	0.817147	0.933857682	7
AT1G76260	10.764	12.30139019	62
AT1G76270	6.05752	6.922697614	62
AT1G76280	7.35254	8.40268148	95
AT1G76290	0	0	0
AT1G76300	29.8638	34.12915797	100
AT1G76310	7.26761	8.30562118	58
AT1G76320	6.18141	7.064282455	75
AT1G76330	0	0	0
AT1G76340	10.9329	12.49441368	68
AT1G76350	4.87985	5.576824501	63
AT1G76360	8.68161	9.921578606	84
AT1G76370	0	0	0
AT1G76380	7.8726	8.997020107	78
AT1G76390	4.95964	5.66801067	62
AT1G76400	32.2413	36.84622925	262
AT1G76405	43.4331	49.63652085	121
AT1G76410	2.38073	2.720762604	7
AT1G76420	1.0451	1.194368533	6
AT1G76430	0.396138	0.452717216	3
AT1G76440	17.2609	19.72622315	50
AT1G76450	166.305	190.0578499	643
AT1G76460	16.8505	19.25720693	129
AT1G76470	0	0	0
AT1G76480	0	0	0
AT1G76490	159.576	182.3677668	1733
AT1G76500	2.91196	3.32786661	18
AT1G76510	12.0725	13.79677937	106
AT1G76520	34.9383	39.92843376	213
AT1G76530	1.11758	1.277200637	6
AT1G76540	22.364	25.55818379	134
AT1G76550	19.2236	21.96924977	189
AT1G76560	10.7402	12.27419091	32
AT1G76570	19.2644	22.01587711	114
AT1G76580	7.25524	8.291484409	133
AT1G76590	1.3204	1.508988816	6
AT1G76600	5.37334	6.140798214	18
AT1G76610	0.605665	0.692170335	2
AT1G76620	2.76649	3.161619561	21
AT1G76630	9.28298	10.6088405	156
AT1G76640	0	0	1
AT1G76650	0.730629	0.834982573	2
AT1G76660	17.0962	19.53799954	135
AT1G76670	54.035	61.75265878	324
AT1G76680	101.531	116.0323716	662
AT1G76690	14.1802	16.20551591	86
AT1G76700	12.7008	14.51481759	94
AT1G76705	0.897742	1.025963827	4
AT1G76710	10.939	12.50138492	92
AT1G76720	4.65238	5.316865636	105
AT1G76728	0	0	0
AT1G76730	55.4359	63.35364517	312
AT1G76740	1.49744	1.711314914	36
AT1G76750	0	0	0
AT1G76760	5.72479	6.542444775	16
AT1G76770	0	0	1
AT1G76780	0.403738	0.461402701	14
AT1G76790	28.5492	32.62679756	141
AT1G76800	3.45472	3.94814741	13
AT1G76810	25.9209	29.62310526	642
AT1G76820	0.962829	1.10034701	21
AT1G76830	0	0	0
AT1G76840	0	0	0
AT1G76850	22.034	25.18105086	386
AT1G76860	69.6997	79.65470141	156
AT1G76870	3.24873	3.71273647	18
AT1G76878	41.1948	47.0785311	0
AT1G76880	3.31276	3.785911685	25
AT1G76890	3.60447	4.119285759	17
AT1G76892	51.279	58.60302747	0
AT1G76900	24.6604	28.18257179	187
AT1G76910	0	0	0
AT1G76920	15.7937	18.04946732	101
AT1G76930	55.8874	63.86963157	223
AT1G76940	18.5051	21.14812854	95
AT1G76950	10.3446	11.82208853	197
AT1G76952	2.73802	3.129083275	7
AT1G76954	0	0	0
AT1G76955	0	0	0
AT1G76960	1.05135	1.201511202	1
AT1G76965	0	0	0
AT1G76970	5.35669	6.121770144	43
AT1G76980	6.46786	7.391645259	26
AT1G76990	97.033	110.8919356	865
AT1G76994	0	0	0
AT1G77000	1.43821	1.643625268	8
AT1G77010	0	0	0
AT1G77020	11.8329	13.52295801	76
AT1G77030	12.0279	13.74580928	177
AT1G77040	0	0	0
AT1G77060	33.5824	38.37887458	182
AT1G77080	35.0978	40.11071467	153
AT1G77090	45.9368	52.49781689	221
AT1G77093	0	0	0
AT1G77095	0	0	0
AT1G77100	0	0	0
AT1G77110	3.38458	3.867989522	29
AT1G77120	4.804	5.490141071	34
AT1G77122	23.0854	26.38261921	117
AT1G77130	14.8897	17.01635169	134
AT1G77138	4.0875	4.671305501	0
AT1G77140	9.82136	11.22411572	99
AT1G77145	1.92993	2.205576177	9
AT1G77150	0	0	0
AT1G77160	0	0	0
AT1G77170	3.41647	3.904434276	24
AT1G77180	54.3462	62.10830655	620
AT1G77190	0	0	0
AT1G77200	0.690777	0.78943863	3
AT1G77210	13.2484	15.14062968	100
AT1G77220	10.4311	11.92094307	92
AT1G77230	1.87888	2.147234857	21
AT1G77235	0	0	1
AT1G77240	8.45312	9.660454057	0
AT1G77250	5.78131	6.607037359	55
AT1G77260	17.9891	20.5584298	202
AT1G77270	4.51508	5.159955484	59
AT1G77280	5.40272	6.174374472	58
AT1G77290	8.56717	9.79079348	33
AT1G77300	11.3682	12.99188629	326
AT1G77310	2.61399	2.987338438	32
AT1G77320	3.36512	3.845750108	53
AT1G77330	19.7899	22.61643272	104
AT1G77340	0	0	0
AT1G77350	30.9364	35.35495425	84
AT1G77360	1.4359	1.640985338	10
AT1G77370	59.9742	68.5401371	128
AT1G77380	1.65993	1.897012878	13
AT1G77390	1.05108	1.201202639	7
AT1G77400	9.89172	11.30452503	38
AT1G77405	0.501034	0.5725952	4
AT1G77410	1.69552	1.937686092	22
AT1G77420	9.22754	10.54548217	57
AT1G77440	37.9607	43.38251418	149
AT1G77450	20.9867	23.98416811	104
AT1G77460	5.22482	5.971065543	167
AT1G77470	14.7545	16.86184147	92
AT1G77480	17.6644	20.18735386	130
AT1G77490	153.92	175.9039371	1113
AT1G77500	4.24331	4.849369381	63
AT1G77510	40.1883	45.92827569	322
AT1G77520	1.3245	1.513674406	8
AT1G77525	0	0	0
AT1G77530	0.591601	0.676097616	3
AT1G77540	43.9186	50.19136337	69
AT1G77550	9.70448	11.09054209	129
AT1G77560	0	0	0
AT1G77570	0.95257	1.088622748	2
AT1G77580	10.1411	11.58952323	139
AT1G77590	30.2532	34.57417482	350
AT1G77600	5.92919	6.776038621	116
AT1G77610	26.0197	29.73601657	157
AT1G77620	3.45613	3.949758797	62
AT1G77630	16.6789	19.06109782	103
AT1G77640	0.305792	0.349467364	1
AT1G77650	0	0	0
AT1G77655	0	0	0
AT1G77660	4.11032	4.697384814	31
AT1G77670	28.6812	32.77765072	184
AT1G77680	10.6983	12.22630646	176
AT1G77682	0	0	0
AT1G77690	20.5337	23.46646747	145
AT1G77700	2.20671	2.521887844	16
AT1G77710	141.676	161.9111629	298
AT1G77720	4.77245	5.454084878	61
AT1G77730	0	0	0
AT1G77740	18.4938	21.1352146	267
AT1G77746	0	0	0
AT1G77750	35.1198	40.13585686	99
AT1G77760	143.332	163.8036844	2159
AT1G77765	0	0	0
AT1G77770	17.2736	19.74073705	86
AT1G77780	0	0	0
AT1G77790	0.221077	0.252652772	2
AT1G77800	15.4162	17.61805012	421
AT1G77810	6.03024	6.891521293	41
AT1G77815	0	0	0
AT1G77820	0	0	0
AT1G77830	0	0	0
AT1G77840	27.8261	31.80041933	221
AT1G77850	5.31402	6.073005715	51
AT1G77855	1.26425	1.444819078	8
AT1G77860	0.269166	0.307610181	1
AT1G77870	0.510255	0.583133208	1
AT1G77880	1.01927	1.164849311	3
AT1G77885	7.95583	9.092137601	23
AT1G77890	7.52039	8.594504997	66
AT1G77910	0	0	0
AT1G77920	9.72345	11.11222152	68
AT1G77930	31.7467	36.280987	151
AT1G77932	0	0	0
AT1G77940	387.388	442.717479	820
AT1G77950	0	0	0
AT1G77960	1.01663	1.161832247	5
AT1G77980	0	0	0
AT1G77990	10.2017	11.65877855	82
AT1G77992	5.27299	6.026115521	0
AT1G78000	26.3519	30.11566371	241
AT1G78010	20.283	23.17996073	180
AT1G78020	251.994	287.9855556	924
AT1G78030	0.797304	0.911180565	6
AT1G78040	378.229	432.2503262	1317
AT1G78050	8.78929	10.04463822	52
AT1G78060	29.2134	33.38586327	338
AT1G78070	7.99953	9.142079142	79
AT1G78080	73.2672	83.73173686	494
AT1G78090	6.62948	7.576348965	38
AT1G78095	0	0	0
AT1G78100	19.4285	22.20341503	125
AT1G78110	7.2623	8.299552768	47
AT1G78120	6.79063	7.760515541	53
AT1G78130	6.91717	7.905128874	42
AT1G78140	29.9999	34.28469673	148
AT1G78150	72.3037	82.63062301	426
AT1G78160	0	0	0
AT1G78170	27.1546	31.03301097	101
AT1G78172	5.27998	6.034103882	5
AT1G78180	27.7119	31.66990848	170
AT1G78190	17.5455	20.05147172	18
AT1G78200	17.75	20.28517985	86
AT1G78206	0	0	0
AT1G78210	17.1602	19.61114047	83
AT1G78220	0	0	0
AT1G78230	12.6514	14.45836194	129
AT1G78240	23.3023	26.63049839	291
AT1G78250	0	0	0
AT1G78260	16.4237	18.76944836	102
AT1G78265	17.3685	19.84919134	0
AT1G78270	0.35833	0.409509211	1
AT1G78280	8.26093	9.440814129	130
AT1G78290	22.2967	25.48127153	137
AT1G78300	127.334	145.5207375	668
AT1G78310	3.91392	4.472933584	19
AT1G78320	1.51815	1.734982861	7
AT1G78340	19.0582	21.78022618	72
AT1G78350	0	0	0
AT1G78355	0	0	0
AT1G78360	0.402991	0.460549009	1
AT1G78370	281.663	321.8920908	1055
AT1G78380	549.802	628.3285889	2135
AT1G78390	0	0	0
AT1G78400	0	0	0
AT1G78410	0	0	0
AT1G78420	10.0609	11.49786851	84
AT1G78430	5.13784	5.871662448	38
AT1G78440	0	0	0
AT1G78450	10.657	12.1791077	49
AT1G78460	65.5082	74.8645419	260
AT1G78470	0	0	0
AT1G78476	0.458977	0.524531324	2
AT1G78478	0	0	7
AT1G78480	3.70841	4.238071201	1
AT1G78490	14.61	16.69670296	109
AT1G78500	0	0	0
AT1G78510	32.3669	36.98976832	242
AT1G78520	0	0	1
AT1G78530	4.44894	5.084368904	25
AT1G78540	5.03595	5.755219801	46
AT1G78550	5.46074	6.240681297	30
AT1G78560	37.1686	42.47728089	209
AT1G78570	58.7327	67.12131733	674
AT1G78580	21.2305	24.26278934	318
AT1G78590	7.8466	8.967306604	41
AT1G78600	5.89525	6.737251071	31
AT1G78610	9.39798	10.74026561	127
AT1G78620	20.5365	23.46966738	162
AT1G78630	638.571	729.7762019	3063
AT1G78640	0	0	0
AT1G78650	7.73023	8.834315822	69
AT1G78660	39.8625	45.55594264	201
AT1G78670	55.4178	63.33296	328
AT1G78680	34.5219	39.45256058	192
AT1G78690	7.51977	8.593796445	40
AT1G78700	13.7345	15.6961579	69
AT1G78710	0.225202	0.257366934	1
AT1G78720	0.186393	0.213014959	1
AT1G78730	4.27185	4.881985665	35
AT1G78740	0	0	0
AT1G78750	1.00953	1.153718176	5
AT1G78760	0	0	0
AT1G78770	5.19056	5.931912289	47
AT1G78780	3.409	3.895897358	14
AT1G78790	10.8265	12.37281688	34
AT1G78800	10.9648	12.53086986	70
AT1G78810	5.94201	6.790689664	48
AT1G78815	1.41753	1.619991605	6
AT1G78820	46.2344	52.83792222	349
AT1G78830	89.611	102.4098733	647
AT1G78840	0	0	0
AT1G78850	98.1381	112.1548737	702
AT1G78860	2.80205	3.20225849	22
AT1G78865	2.77863	3.175493481	23
AT1G78870	62.3206	71.22166645	210
AT1G78882	26.2845	30.03863717	0
AT1G78890	63.1312	72.14804204	168
AT1G78895	17.4195	19.90747552	48
AT1G78900	213.989	244.5524142	2287
AT1G78910	3.32754	3.802802668	30
AT1G78915	38.3535	43.83141664	229
AT1G78920	37.2059	42.51990834	506
AT1G78922	0	0	0
AT1G78930	3.01847	3.449589117	26
AT1G78940	1.34073	1.532222489	15
AT1G78950	1.4524	1.659841984	17
AT1G78955	0.665313	0.760337682	9
AT1G78960	4.03845	4.615249835	50
AT1G78970	5.92052	6.766130311	70
AT1G78980	0	0	0
AT1G78990	2.25662	2.578926341	15
AT1G78995	33.8468	38.68103805	124
AT1G79000	15.6021	17.83050167	473
AT1G79010	100.62	114.9912561	430
AT1G79020	8.10207	9.259264626	68
AT1G79030	7.53819	8.614847319	66
AT1G79040	3386.72	3870.435172	10208
AT1G79050	23.7602	27.15379889	151
AT1G79060	5.45814	6.237709947	45
AT1G79070	7.95754	9.094091835	23
AT1G79075	103.428	118.2003145	55
AT1G79080	8.75011	9.999862257	80
AT1G79090	23.4279	26.77403747	314
AT1G79100	0	0	2
AT1G79110	19.7239	22.54100613	126
AT1G79120	0.455864	0.520973703	4
AT1G79130	0.491817	0.562061763	1
AT1G79150	8.13052	9.291778055	102
AT1G79160	22.6069	25.83577647	91
AT1G79170	2.31197	2.642181818	3
AT1G79180	0.846332	0.967211089	4
AT1G79190	5.19785	5.940243498	97
AT1G79200	14.9617	17.09863523	53
AT1G79210	49.2094	56.23783264	209
AT1G79220	4.31429	4.930487244	26
AT1G79230	87.11	99.55166292	577
AT1G79240	0	0	0
AT1G79250	0.110872	0.126707519	1
AT1G79260	21.1438	24.16370624	61
AT1G79270	17.2392	19.7014238	177
AT1G79280	16.0636	18.35791634	582
AT1G79290	0	0	0
AT1G79300	0	0	0
AT1G79310	0.143058	0.16349055	1
AT1G79320	0.933128	1.066403904	6
AT1G79330	0.629608	0.719533043	4
AT1G79340	54.352	62.11493495	458
AT1G79350	15.9737	18.25517619	346
AT1G79360	1.01299	1.157672357	7
AT1G79370	0	0	0
AT1G79380	29.4675	33.67625562	248
AT1G79390	29.9749	34.25612606	72
AT1G79400	0	0	0
AT1G79410	17.0302	19.46257295	110
AT1G79420	6.83711	7.813634142	50
AT1G79430	14.4938	16.56390646	100
AT1G79440	26.9132	30.75713253	259
AT1G79450	5.00319	5.717780788	32
AT1G79460	2.80256	3.202841332	33
AT1G79470	6.97088	7.966510114	63
AT1G79480	1.04197	1.190791484	7
AT1G79490	3.34437	3.822036447	41
AT1G79500	16.6891	19.07275465	112
AT1G79510	45.3686	51.84846257	26
AT1G79520	10.6781	12.20322135	73
AT1G79529	0	0	2
AT1G79530	71.1699	81.33488572	363
AT1G79540	4.76274	5.442988027	58
AT1G79550	224.52	256.5875256	1615
AT1G79560	32.3299	36.94748372	544
AT1G79570	10.3158	11.78917512	219
AT1G79580	1.01086	1.155238135	6
AT1G79590	20.6935	23.64909123	98
AT1G79600	41.814	47.78616959	472
AT1G79610	6.43099	7.349509227	53
AT1G79620	3.20258	3.659995002	49
AT1G79630	10.0065	11.43569871	82
AT1G79640	3.94926	4.513321092	46
AT1G79650	24.3208	27.79446773	174
AT1G79660	19.2139	21.95816435	47
AT1G79670	10.3908	11.87488714	119
AT1G79680	0	0	0
AT1G79690	27.6894	31.64419487	343
AT1G79700	23.5492	26.91266239	142
AT1G79710	4.21828	4.82076442	46
AT1G79720	23.9004	27.31402324	45
AT1G79730	19.2689	22.02101983	193
AT1G79740	13.8657	15.8460968	141
AT1G79750	143.497	163.9922509	1714
AT1G79760	1.55499	1.777084609	10
AT1G79770	2.39808	2.740590653	9
AT1G79780	0	0	0
AT1G79790	58.1725	66.48110563	233
AT1G79800	0.472292	0.539748065	1
AT1G79810	15.6206	17.85164397	96
AT1G79820	10.4495	11.94197109	79
AT1G79830	41.4935	47.41989353	727
AT1G79840	7.04418	8.050279336	97
AT1G79850	614.71	702.507206	1355
AT1G79860	0.322199	0.368217727	3
AT1G79870	60.6636	69.32800205	325
AT1G79880	12.6175	14.4196201	86
AT1G79890	1.37036	1.566084454	18
AT1G79900	0	0	0
AT1G79910	2.78297	3.18045335	21
AT1G79915	0	0	2
AT1G79920	65.6024	74.97219621	975
AT1G79930	13.1984	15.08348832	196
AT1G79940	32.6561	37.3202739	367
AT1G79950	9.46033	10.81152087	150
AT1G79960	3.77083	4.309406464	19
AT1G79970	32.7724	37.45318469	182
AT1G79980	0	0	0
AT1G79990	59.3623	67.84084123	624
AT1G80000	16.6861	19.06932617	218
AT1G80010	12.5164	14.30408029	144
AT1G80020	12.9842	14.83869477	252
AT1G80030	59.0415	67.47422232	565
AT1G80040	45.701	52.22833828	271
AT1G80050	19.0307	21.74879843	71
AT1G80060	3.07746	3.517004484	12
AT1G80070	36.0432	41.19114335	1352
AT1G80080	22.7389	25.98662964	157
AT1G80090	0	0	0
AT1G80100	1.35515	1.548702055	5
AT1G80110	3.23802	3.700496792	15
AT1G80120	1.79848	2.055351564	9
AT1G80130	1.52612	1.744091193	10
AT1G80133	0	0	0
AT1G80140	0	0	0
AT1G80150	2.84515	3.251514335	26
AT1G80160	1.03927	1.187705851	3
AT1G80170	7.58414	8.667360221	53
AT1G80180	78.6776	89.91488824	305
AT1G80190	5.93913	6.787398322	43
AT1G80200	1.50039	1.714686253	5
AT1G80210	12.5583	14.35196474	102
AT1G80220	0	0	0
AT1G80230	51.2027	58.51582977	200
AT1G80240	18.884	21.58114571	128
AT1G80245	5.616	6.418116622	25
AT1G80250	0	0	0
AT1G80260	19.6042	22.40420974	271
AT1G80270	14.3362	16.38379692	138
AT1G80280	27.8522	31.83024711	300
AT1G80290	4.42386	5.055706802	28
AT1G80300	50.014	57.15735127	469
AT1G80310	29.1034	33.2601523	209
AT1G80320	1.93319	2.209301794	0
AT1G80325	0.540838	0.618084287	0
AT1G80330	0	0	0
AT1G80340	1.10345	1.261052491	5
AT1G80350	15.0354	17.18286159	151
AT1G80360	35.254	40.28922425	267
AT1G80370	8.09429	9.250373432	61
AT1G80380	192.459	219.9473481	1324
AT1G80390	0.47978	0.548305554	1
AT1G80400	11.078	12.66023788	77
AT1G80410	49.5652	56.6444505	719
AT1G80420	13.7281	15.6888438	94
AT1G80430	0	0	0
AT1G80440	31.2485	35.71163057	215
AT1G80450	7.29483	8.336728932	22
AT1G80460	35.8321	40.94989256	367
AT1G80470	0.157201	0.179653553	1
AT1G80480	75.3533	86.11578833	557
AT1G80490	23.0645	26.35873412	396
AT1G80500	51.2404	58.55891435	181
AT1G80510	8.02388	9.169906981	55
AT1G80520	3.8996	4.456568301	12
AT1G80530	19.7214	22.53814907	161
AT1G80540	0.423775	0.484301526	3
AT1G80550	9.16754	10.47691255	79
AT1G80555	0.430007	0.491423624	1
AT1G80560	45.9933	52.56238662	321
AT1G80570	3.19384	3.650006694	25
AT1G80580	0	0	0
AT1G80590	0	0	0
AT1G80600	80.8542	92.40236556	602
AT1G80610	11.9021	13.60204164	57
AT1G80620	18.4083	21.03750289	137
AT1G80630	7.35138	8.4013558	55
AT1G80640	32.9272	37.63009431	229
AT1G80650	16.2435	18.56351092	74
AT1G80660	0	0	0
AT1G80670	25.547	29.19580223	163
AT1G80680	12.5341	14.32430833	203
AT1G80690	13.6638	15.61536003	64
AT1G80700	28.0634	32.07161218	98
AT1G80710	3.02068	3.452114765	21
AT1G80720	7.67268	8.768546126	31
AT1G80730	0.575771	0.658006664	2
AT1G80740	0	0	0
AT1G80745	1.12045	1.28048055	3
AT1G80750	64.2163	73.38812366	251
AT1G80760	14.2014	16.22974384	84
AT1G80770	40.4386	46.21432529	292
AT1G80780	101.788	116.3260781	424
AT1G80790	18.8937	21.59223113	253
AT1G80810	5.32881	6.089908126	65
AT1G80820	4.00182	4.573388081	26
AT1G80830	46.2628	52.8703785	347
AT1G80831	0	0	0
AT1G80840	0.905488	1.034816165	5
AT1G80850	12.9481	14.79743872	71
AT1G80860	37.7026	43.08755053	99
AT1G80865	0	0	0
AT1G80870	5.65777	6.465852507	68
AT1G80880	1.60054	1.829140381	13
AT1G80890	8.06626	9.21833999	18
AT1G80900	4.14185	4.73341815	33
AT1G80910	15.6907	17.93175614	131
AT1G80920	121.771	139.1631907	400
AT1G80930	23.8796	27.29025244	409
AT1G80940	32.9769	37.68689281	175
AT1G80950	20.7971	23.76748811	128
AT1G80960	2.06679	2.361983485	15
AT1G80970	1.60958	1.839471537	9
AT1G80980	2.54545	2.909009073	10
AT1G80990	0	0	0
AT2G01008	0.786824	0.899203738	7
AT2G01010	2082.5	2379.937298	18125
AT2G01020	1901.87	2173.508451	454
AT2G01021	3224.05	3684.531499	1669
AT2G01022	0	0	0
AT2G01023	0	0	1
AT2G01024	0	0	0
AT2G01026	0	0	0
AT2G01028	0	0	0
AT2G01029	0	0	1
AT2G01031	0	0	0
AT2G01034	0	0	0
AT2G01037	0	0	0
AT2G01040	0.213745	0.244273564	0
AT2G01050	0	0	0
AT2G01060	28.1321	32.1501244	172
AT2G01070	26.8162	30.64627831	201
AT2G01080	14.3018	16.34448367	68
AT2G01090	29.6144	33.84413691	60
AT2G01100	30.0416	34.33235262	186
AT2G01110	86.0364	98.32472382	625
AT2G01120	7.46601	8.532358063	47
AT2G01130	8.86411	10.13014454	156
AT2G01140	167.516	191.4418134	1276
AT2G01150	11.2108	12.81200531	33
AT2G01160	0	0	0
AT2G01170	10.6234	12.14070871	85
AT2G01175	0	0	0
AT2G01180	10.8626	12.41407294	70
AT2G01190	11.9774	13.68809652	142
AT2G01200	0.265914	0.303893708	3
AT2G01210	5.85069	6.686326699	62
AT2G01220	30.7459	35.1372457	212
AT2G01240	0	0	0
AT2G01250	416.79	476.3188795	1956
AT2G01260	20.4726	23.39664073	139
AT2G01270	32.7088	37.38050089	297
AT2G01275	2.04722	2.33961836	8
AT2G01280	0	0	0
AT2G01290	38.1328	43.57919472	141
AT2G01300	3.63361	4.152587739	8
AT2G01310	0	0	0
AT2G01320	40.8171	46.64688532	492
AT2G01330	6.60031	7.5430127	65
AT2G01340	7.09242	8.105409312	33
AT2G01350	37.1034	42.40276857	214
AT2G01360	0	0	0
AT2G01370	0	0	0
AT2G01390	2.14268	2.448712629	18
AT2G01400	7.06992	8.079695703	21
AT2G01410	16.1295	18.43322864	67
AT2G01420	66.3961	75.87925802	698
AT2G01422	25.9414	29.64653322	50
AT2G01430	1.77953	2.033694992	9
AT2G01440	11.7702	13.45130275	180
AT2G01450	75.5845	86.38000994	656
AT2G01460	6.64969	7.599445499	127
AT2G01470	32.3126	36.92771281	221
AT2G01480	10.0381	11.47181205	124
AT2G01490	59.2626	67.72690138	261
AT2G01500	0	0	0
AT2G01505	9.64767	11.02561809	22
AT2G01510	1.14294	1.30618273	10
AT2G01520	15.4991	17.71279048	53
AT2G01530	13.5427	15.47696367	46
AT2G01540	8.15876	9.324051491	30
AT2G01550	0	0	0
AT2G01554	0	0	0
AT2G01560	0	0	0
AT2G01570	49.8511	56.97118475	498
AT2G01580	1.01026	1.154552439	3
AT2G01590	105.641	120.7293907	366
AT2G01600	27.9409	31.93161587	254
AT2G01610	9.30663	10.63586836	41
AT2G01620	41.3182	47.21955595	164
AT2G01630	16.2469	18.56739654	141
AT2G01640	12.5537	14.34670774	41
AT2G01650	16.8384	19.24337873	113
AT2G01660	9.00974	10.29657444	53
AT2G01667	0	0	0
AT2G01670	38.0394	43.47245467	166
AT2G01680	15.2369	17.41314123	144
AT2G01690	23.0832	26.38010499	272
AT2G01700	0	0	0
AT2G01710	17.8127	20.35683511	89
AT2G01720	62.1402	71.01550045	421
AT2G01730	0.930408	1.063295415	8
AT2G01735	8.74786	9.997290897	44
AT2G01740	1.33342	1.523868424	11
AT2G01750	4.75379	5.432759725	57
AT2G01755	26.8736	30.71187658	67
AT2G01760	7.03339	8.037948232	38
AT2G01770	0.317655	0.363024721	1
AT2G01780	0	0	0
AT2G01790	0	0	0
AT2G01800	0	0	0
AT2G01810	0	0	0
AT2G01818	2.88156	3.293124668	8
AT2G01820	37.7721	43.16697701	554
AT2G01830	10.36	11.83968807	171
AT2G01840	0	0	0
AT2G01850	76.8566	87.83380021	424
AT2G01860	8.52515	9.742771888	64
AT2G01870	18.0765	20.65831288	34
AT2G01880	3.27439	3.742061411	15
AT2G01890	16.1155	18.41722906	83
AT2G01900	1.79469	2.051020249	14
AT2G01905	0.128499	0.146852131	2
AT2G01910	23.8753	27.28533828	250
AT2G01913	6.06499	6.931234532	19
AT2G01918	20.1832	23.06590659	55
AT2G01920	0	0	0
AT2G01930	26.9929	30.84821584	131
AT2G01940	3.29894	3.770117815	24
AT2G01950	8.79308	10.04896954	140
AT2G01960	0	0	0
AT2G01970	46.3864	53.01163192	390
AT2G01980	5.65415	6.461715474	83
AT2G01990	11.1304	12.72012202	55
AT2G02000	0.119319	0.136360979	1
AT2G02010	2.50259	2.860027507	21
AT2G02020	10.4051	11.89122957	76
AT2G02023	0	0	0
AT2G02026	0	0	0
AT2G02030	0	0	0
AT2G02040	24.917	28.4758212	215
AT2G02050	110.071	125.7921144	267
AT2G02060	7.28131	8.32127791	31
AT2G02061	0.234628	0.268139221	1
AT2G02070	25.3911	29.0176355	241
AT2G02080	22.4547	25.6618382	194
AT2G02090	18.1263	20.71522566	220
AT2G02100	394.888	451.2886818	646
AT2G02103	0	0	0
AT2G02110	0	0	0
AT2G02120	20.3341	23.23835919	33
AT2G02130	319.639	365.2920903	551
AT2G02140	0	0	0
AT2G02147	0	0	0
AT2G02148	4.46913	5.107442582	36
AT2G02150	2.78887	3.18719603	28
AT2G02160	51.4016	58.74313806	688
AT2G02170	16.7335	19.12349617	135
