tracking_id	FPKM_WT_ZT4_seedling_3	TPM_WT_ZT4_seedling_3	Raw_WT_ZT4_seedling_3
AT1G24360	128.94	161.1785934	2738
AT1G24370	0.245309	0.306643086	3
AT1G24380	0	0	0
AT1G24388	0	0	0
AT1G24390	0	0	0
AT1G24400	2.26031	2.825450491	63
AT1G24405	2.0964	2.620558423	14
AT1G24420	0.436311	0.545400909	9
AT1G24430	5.63015	7.037844404	134
AT1G24440	10.0048	12.50627882	204
AT1G24450	19.3407	24.176414	215
AT1G24460	12.2501	15.31296639	1402
AT1G24470	0.793679	0.992120869	19
AT1G24480	0.153335	0.191673023	2
AT1G24485	0	0	0
AT1G24490	21.0256	26.28258595	723
AT1G24510	93.587	116.9863581	3450
AT1G24520	0	0	0
AT1G24530	7.24301	9.053964352	181
AT1G24540	0.122474	0.153095913	3
AT1G24560	12.037	15.04658545	607
AT1G24570	0	0	1
AT1G24575	20.0063	25.00843255	147
AT1G24577	4.96347	6.204475824	33
AT1G24580	5.28701	6.608909841	50
AT1G24590	0.271535	0.339426317	6
AT1G24600	3.70647	4.633190794	23
AT1G24610	28.9445	36.18143164	793
AT1G24620	1.63754	2.046970636	21
AT1G24625	21.686	27.10810436	363
AT1G24640	0	0	0
AT1G24650	0	0	0
AT1G24706	13.3719	16.71524765	1550
AT1G24735	2.69955	3.374512732	43
AT1G24764	13.5475	16.93475255	668
AT1G24793	39.5172	49.39760128	834
AT1G24800	75.5566	94.44785565	2180
AT1G24807	49.8254	62.28313856	348
AT1G24822	0.187148	0.233940216	0
AT1G24851	0.0723163	0.09039739	3
AT1G24880	610.998	763.7645276	340
AT1G24881	0.0337091	0.042137314	0
AT1G24909	7.89963	9.874757651	47
AT1G24938	0	0	0
AT1G24967	0	0	0
AT1G24996	0.327212	0.409024119	7
AT1G25025	0	0	0
AT1G25054	1.72039	2.150535445	48
AT1G25055	0	0	0
AT1G25083	0	0	0
AT1G25097	0	0	2
AT1G25098	12.6083	15.76072637	178
AT1G25112	0	0	0
AT1G25141	0	0	0
AT1G25145	0	0	2
AT1G25150	0	0	0
AT1G25155	0	0	0
AT1G25175	0.232563	0.290710231	1
AT1G25180	0	0	0
AT1G25210	0.0838923	0.104867713	5
AT1G25211	0.0346797	0.043350591	0
AT1G25220	25.3254	31.65745578	282
AT1G25230	12.1048	15.13133734	222
AT1G25240	0.253808	0.317267073	5
AT1G25250	1.21818	1.522758949	37
AT1G25260	78.4234	98.03143554	1225
AT1G25270	0	0	0
AT1G25275	86.4725	108.0930349	591
AT1G25280	27.9816	34.9777798	953
AT1G25290	16.1598	20.20020035	361
AT1G25300	0	0	0
AT1G25310	0	0	1
AT1G25320	3.47128	4.339196739	134
AT1G25330	0	0	0
AT1G25340	0	0	0
AT1G25350	38.5666	48.20932479	1869
AT1G25360	1.0483	1.310404215	54
AT1G25370	3.7802	4.725355348	91
AT1G25375	7.56913	9.46162344	237
AT1G25380	22.9199	28.65051374	636
AT1G25390	9.08523	11.35679069	403
AT1G25400	2.42497	3.03128008	52
AT1G25410	0	0	0
AT1G25420	30.6955	38.37023044	706
AT1G25422	0.902426	1.128057649	14
AT1G25425	12.0407	15.05121056	85
AT1G25430	0.155873	0.194845594	14
AT1G25440	103.391	129.2416314	3332
AT1G25450	21.621	27.02685254	605
AT1G25460	0.71213	0.890182346	14
AT1G25470	0.138768	0.173463867	0
AT1G25472	12.8025	16.00348179	0
AT1G25480	7.349	9.186454806	220
AT1G25490	65.8653	82.33346057	2372
AT1G25500	3.60563	4.507137983	107
AT1G25510	9.4428	11.80376316	292
AT1G25520	33.8662	42.3336938	545
AT1G25530	12.564	15.70535014	375
AT1G25540	11.4061	14.25794287	717
AT1G25550	33.1856	41.48292483	776
AT1G25560	6.75451	8.443325738	177
AT1G25570	24.3167	30.39655267	915
AT1G25580	7.90408	9.880320275	273
AT1G25682	18.8149	23.51914934	437
AT1G25784	0	0	0
AT1G25886	0	0	0
AT1G25988	0	0	0
AT1G26090	10.2354	12.79453525	277
AT1G26100	15.9848	19.98144547	176
AT1G26110	94.5753	118.2217607	4036
AT1G26120	12.2955	15.36971766	370
AT1G26130	4.67784	5.847430364	360
AT1G26140	0	0	0
AT1G26150	72.379	90.47576709	3707
AT1G26160	26.7269	33.40936984	507
AT1G26170	14.1256	17.65739366	851
AT1G26180	26.2494	32.81248153	526
AT1G26190	9.13765	11.42231715	392
AT1G26200	0.858415	1.073042673	17
AT1G26208	7.82576	9.782418092	17
AT1G26210	14.868	18.58541435	43
AT1G26218	1.11632	1.39543111	11
AT1G26220	51.7733	64.71806784	0
AT1G26230	14.3604	17.9509002	599
AT1G26233	0	0	0
AT1G26235	0	0	0
AT1G26240	0	0	1
AT1G26250	9.04601	11.3077646	195
AT1G26260	4.90048	6.125736569	137
AT1G26270	15.1059	18.88279598	755
AT1G26290	2.06119	2.576544942	22
AT1G26300	13.6611	17.07675571	276
AT1G26310	0.0516845	0.064607065	1
AT1G26320	0	0	0
AT1G26330	1.95668	2.44590453	140
AT1G26340	23.1764	28.97114589	254
AT1G26350	0	0	0
AT1G26355	0	0	0
AT1G26360	0.565439	0.706814508	16
AT1G26370	12.5871	15.73422578	599
AT1G26380	0.0581299	0.072663995	2
AT1G26390	0.0306702	0.038338605	1
AT1G26400	0.0344915	0.043115336	1
AT1G26410	0	0	0
AT1G26420	0.346409	0.433020904	10
AT1G26430	0	0	0
AT1G26440	15.374	19.21792845	409
AT1G26450	19.5174	24.39729392	363
AT1G26460	27.2494	34.0625094	1094
AT1G26470	33.4824	41.8539331	324
AT1G26480	0.044935	0.056170002	1
AT1G26490	0	0	0
AT1G26500	1.1398	1.424781765	26
AT1G26510	0.0569347	0.071169962	0
AT1G26515	0	0	1
AT1G26520	6.50463	8.130968774	182
AT1G26530	1.43342	1.791814947	19
AT1G26540	1.69761	2.12205981	83
AT1G26550	113.727	142.1619194	1601
AT1G26558	0	0	0
AT1G26560	29.4278	36.78557011	965
AT1G26570	6.02878	7.536143013	186
AT1G26580	29.7113	37.13995301	1366
AT1G26590	0.161314	0.201646996	6
AT1G26600	3.81823	4.772893908	37
AT1G26610	0.366078	0.457607702	11
AT1G26620	4.04796	5.060062811	242
AT1G26630	738.413	923.0368285	9513
AT1G26640	19.9303	24.91343043	529
AT1G26650	19.7255	24.65742472	381
AT1G26660	8.92538	11.15697374	122
AT1G26665	17.6744	22.09349256	217
AT1G26670	32.7847	40.98178866	605
AT1G26680	0.662914	0.828660974	39
AT1G26690	21.8298	27.28785836	288
AT1G26700	0.189316	0.236650276	6
AT1G26710	0	0	0
AT1G26720	0.175426	0.219287389	4
AT1G26730	2.99739	3.746821033	108
AT1G26740	31.24	39.05087061	313
AT1G26750	35.6655	44.58286894	479
AT1G26760	1.97208	2.465154959	70
AT1G26761	29.71	37.13832797	787
AT1G26762	0.359672	0.449600024	2
AT1G26770	51.4819	64.35380972	1135
AT1G26771	0	0	0
AT1G26773	0	0	0
AT1G26780	0.383167	0.478969428	9
AT1G26790	1.05392	1.317429371	21
AT1G26795	0	0	0
AT1G26796	0	0	0
AT1G26797	0	0	0
AT1G26798	0	0	0
AT1G26799	0	0	0
AT1G26800	1.35818	1.69776285	26
AT1G26810	2.84726	3.559154349	129
AT1G26815	0	0	0
AT1G26820	18.9403	23.67590284	258
AT1G26830	27.7165	34.64639742	1326
AT1G26840	7.30015	9.125390944	120
AT1G26850	96.9284	121.1632012	4339
AT1G26860	0	0	0
AT1G26870	0.326768	0.408469107	10
AT1G26880	248.9	311.1319365	2743
AT1G26890	0.550963	0.688719105	17
AT1G26900	4.20613	5.257779718	132
AT1G26910	29.3226	36.65406718	399
AT1G26916	0	0	0
AT1G26920	50.2909	62.86502653	589
AT1G26921	0	0	0
AT1G26930	12.3834	15.47959511	338
AT1G26940	11.6493	14.56194965	189
AT1G26945	36.7557	45.94564933	340
AT1G26950	0	0	0
AT1G26960	5.09834	6.373067083	98
AT1G26970	1.84995	2.312489055	49
AT1G26973	0	0	0
AT1G26975	0	0	0
AT1G26976	0	0	0
AT1G26985	0	0	0
AT1G26990	0	0	0
AT1G27000	49.1335	61.41824428	1211
AT1G27008	0	0	0
AT1G27020	2.4333	3.041692812	53
AT1G27030	47.2511	59.06519182	931
AT1G27040	0	0	0
AT1G27045	0.173258	0.216577328	3
AT1G27050	14.3457	17.93252479	206
AT1G27060	3.7271	4.658978869	81
AT1G27070	6.7128	8.391187076	241
AT1G27080	0.0641736	0.080218788	2
AT1G27090	65.7434	82.18108217	2053
AT1G27100	19.6248	24.53154691	721
AT1G27110	1.57236	1.965493819	47
AT1G27120	11.8925	14.86595643	520
AT1G27130	66.1682	82.71209401	1065
AT1G27135	0	0	0
AT1G27140	5.82601	7.282674862	83
AT1G27150	23.5812	29.47715717	710
AT1G27160	0.0801278	0.100161983	1
AT1G27170	3.48661	4.358359667	280
AT1G27180	1.96931	2.461692382	182
AT1G27190	26.06	32.57572625	861
AT1G27200	9.39528	11.74436183	345
AT1G27210	19.9621	24.95318131	848
AT1G27213	0	0	0
AT1G27220	0	0	0
AT1G27240	0	0	0
AT1G27250	0	0	0
AT1G27260	0	0	0
AT1G27270	0	0	0
AT1G27280	0	0	0
AT1G27285	0.80806	1.010097519	61
AT1G27290	25.8585	32.32384564	289
AT1G27300	18.3476	22.93501132	304
AT1G27310	103.101	128.8791233	1233
AT1G27320	25.7574	32.19746782	1864
AT1G27330	131.157	163.9499051	810
AT1G27340	30.968	38.71086303	1080
AT1G27350	107.154	133.9454862	645
AT1G27360	10.1941	12.74290909	292
AT1G27370	10.7216	13.40229879	336
AT1G27380	1.78326	2.229124697	19
AT1G27385	53.5694	66.9632429	698
AT1G27390	41.7278	52.16091289	727
AT1G27400	274.894	343.6251609	3849
AT1G27410	4.98835	6.235576518	123
AT1G27420	2.86074	3.576004724	80
AT1G27430	10.9506	13.68855518	944
AT1G27435	58.9316	73.66614233	580
AT1G27440	8.23374	10.29240446	222
AT1G27450	141.259	176.5776867	2207
AT1G27460	11.6709	14.58895025	547
AT1G27461	0	0	0
AT1G27470	12.6283	15.78572693	606
AT1G27480	29.8047	37.25670561	827
AT1G27490	0	0	0
AT1G27500	3.57427	4.46793711	160
AT1G27510	25.1347	31.41907547	1098
AT1G27520	18.3773	22.97213715	780
AT1G27530	93.5836	116.982108	1277
AT1G27540	21.9817	27.4777376	584
AT1G27550	0	0	0
AT1G27565	25.7522	32.19096767	127
AT1G27570	0	0	0
AT1G27580	0	0	0
AT1G27590	8.05599	10.07021201	239
AT1G27595	13.1778	16.47261725	788
AT1G27600	16.3746	20.46870634	554
AT1G27610	0	0	1
AT1G27620	1.95701	2.446317039	52
AT1G27630	11.3111	14.13919022	339
AT1G27640	0.116199	0.145251988	1
AT1G27650	30.9028	38.62936121	771
AT1G27660	4.20081	5.25112957	139
AT1G27670	0.950495	1.188145239	15
AT1G27680	13.7445	17.18100804	469
AT1G27690	9.18239	11.4782434	280
AT1G27695	23.8285	29.78628906	203
AT1G27700	11.6275	14.53469904	239
AT1G27710	0	0	0
AT1G27720	0.653789	0.81725447	36
AT1G27730	2.47047	3.088156348	40
AT1G27740	1.97168	2.464654948	37
AT1G27750	8.74798	10.93521879	554
AT1G27752	10.1704	12.71328343	597
AT1G27760	65.727	82.16058171	1910
AT1G27770	14.3779	17.97277569	937
AT1G27780	0	0	0
AT1G27790	0	0	0
AT1G27800	0	0	0
AT1G27810	0	0	0
AT1G27815	0	0	0
AT1G27820	0.128424	0.160533579	2
AT1G27840	10.7744	13.46830027	174
AT1G27850	10.0773	12.59690584	812
AT1G27860	0.0694808	0.086852936	1
AT1G27870	0	0	0
AT1G27880	3.30969	4.137204736	177
AT1G27890	0	0	1
AT1G27900	10.7691	13.46167512	479
AT1G27910	8.86719	11.08423462	442
AT1G27920	3.16578	3.957313226	319
AT1G27921	8.33373	10.41739475	19
AT1G27930	39.5526	49.44185227	919
AT1G27940	1.26611	1.582672785	87
AT1G27950	224.557	280.7025081	3043
AT1G27960	8.10312	10.12912582	265
AT1G27970	130.544	163.1836381	1219
AT1G27980	10.9202	13.65055433	363
AT1G27990	0	0	0
AT1G28000	0	0	0
AT1G28007	0	0	0
AT1G28010	2.69447	3.368162591	189
AT1G28020	0	0	0
AT1G28030	0	0	0
AT1G28040	0	0	0
AT1G28050	4.778	5.972633156	158
AT1G28060	14.4654	18.08215313	865
AT1G28070	5.71813	7.147821856	60
AT1G28080	0.769212	0.961536437	19
AT1G28090	16.0843	20.10582325	517
AT1G28100	10.5453	13.18191888	201
AT1G28110	22.5504	28.18862845	447
AT1G28120	29.9945	37.4939609	681
AT1G28130	20.9882	26.23583491	791
AT1G28135	0	0	1
AT1G28140	77.9178	97.39942145	1196
AT1G28150	64.529	80.66304833	544
AT1G28160	0	0	2
AT1G28170	0.0618846	0.077357475	0
AT1G28180	0	0	0
AT1G28190	2.05592	2.569957295	39
AT1G28200	28.6709	35.83942401	575
AT1G28210	3.63703	4.546388859	108
AT1G28220	0.30199	0.377495916	3
AT1G28230	11.1977	13.99743706	205
AT1G28240	15.24	19.05042472	578
AT1G28250	25.6471	32.05958975	245
AT1G28260	3.30109	4.126454496	171
AT1G28270	0	0	0
AT1G28280	42.6689	53.33731412	727
AT1G28281	0	0	0
AT1G28290	127.486	159.3610528	3221
AT1G28300	0.17096	0.213704764	5
AT1G28304	0	0	0
AT1G28305	0	0	0
AT1G28306	0	0	0
AT1G28307	0	0	0
AT1G28310	9.26137	11.5769706	218
AT1G28320	17.1854	21.48222893	757
AT1G28323	0	0	0
AT1G28327	0	0	0
AT1G28330	8.47285	10.59129863	123
AT1G28335	0	0	1
AT1G28340	29.13	36.41331181	1126
AT1G28350	15.6511	19.56431117	799
AT1G28360	1.75371	2.192186373	27
AT1G28370	0.366958	0.458707727	5
AT1G28375	0	0	0
AT1G28380	14.744	18.43041089	545
AT1G28390	6.71865	8.398499739	206
AT1G28395	38.9085	48.63670932	331
AT1G28400	81.1438	101.4320114	2017
AT1G28410	11.633	14.54157419	297
AT1G28420	11.4805	14.35094494	1247
AT1G28430	0.0791701	0.098964831	3
AT1G28440	30.1994	37.75009161	1746
AT1G28450	0.686267	0.857852875	6
AT1G28460	0.246571	0.308220622	2
AT1G28465	0	0	0
AT1G28470	3.47217	4.340309264	82
AT1G28480	2.21426	2.767886708	24
AT1G28490	22.3102	27.88837175	440
AT1G28500	0	0	0
AT1G28510	26.1215	32.65260297	402
AT1G28520	17.3771	21.72185927	681
AT1G28530	6.83319	8.541677931	238
AT1G28540	18.4644	23.08101457	161
AT1G28550	0.0942107	0.117766001	1
AT1G28560	3.41658	4.270820215	116
AT1G28570	12.2183	15.27321551	287
AT1G28580	36.9967	46.24690604	931
AT1G28590	0.271881	0.339858827	6
AT1G28600	56.2995	70.37594398	1285
AT1G28610	43.1767	53.97207827	1034
AT1G28630	0	0	0
AT1G28640	1.33591	1.66992473	22
AT1G28650	0.855701	1.069650097	17
AT1G28660	16.1546	20.1937002	344
AT1G28670	22.6623	28.32850656	495
AT1G28680	42.2316	52.79067693	148
AT1G28685	0.262853	0.328573575	2
AT1G28690	0.845125	1.056429802	23
AT1G28695	0	0	0
AT1G28700	0	0	0
AT1G28710	11.1966	13.99606203	335
AT1G28720	0	0	0
AT1G28730	0	0	1
AT1G28740	0	0	0
AT1G28750	0	0	1
AT1G28760	2.74936	3.436776621	72
AT1G28770	0	0	1
AT1G28780	0	0	0
AT1G28790	0	0	0
AT1G28800	0	0	0
AT1G28810	0	0	1
AT1G28815	4.66307	5.828967453	54
AT1G28820	0	0	1
AT1G28830	0	0	4
AT1G28840	0	0	5
AT1G28850	0	0	2
AT1G28860	0	0	0
AT1G28870	0	0	0
AT1G28880	0	0	0
AT1G28890	0	0	0
AT1G28900	0	0	0
AT1G28910	0	0	0
AT1G28920	0	0	6
AT1G28930	0	0	3
AT1G28940	0	0	4
AT1G28950	0	0	3
AT1G28960	22.1086	27.63636613	472
AT1G28970	0	0	3
AT1G28980	0	0	4
AT1G28990	0	0	3
AT1G29000	1.12009	1.400143715	21
AT1G29010	0	0	0
AT1G29020	3.31779	4.147329962	108
AT1G29025	7.24405	9.055264381	212
AT1G29030	7.71915	9.649152621	303
AT1G29040	29.3405	36.67644268	459
AT1G29041	3.03E-94	3.79E-94	0
AT1G29050	23.5718	29.46540691	618
AT1G29060	10.6074	13.25954561	130
AT1G29070	476.351	595.4520252	5161
AT1G29071	27.0831	33.85462977	8
AT1G29075	0	0	0
AT1G29080	0	0	0
AT1G29090	0.0775323	0.096917536	2
AT1G29100	0	0	0
AT1G29110	0.62761	0.784529991	17
AT1G29120	30.0441	37.55596228	956
AT1G29140	0.135048	0.168813764	2
AT1G29150	81.9181	102.3999079	2340
AT1G29160	9.15587	11.44509266	108
AT1G29170	12.9572	16.1968611	783
AT1G29179	0.913625	1.142056711	10
AT1G29180	0.628821	0.786043774	9
AT1G29195	1.92903	2.411341259	29
AT1G29200	0.80806	1.010097519	25
AT1G29210	0	0	0
AT1G29220	13.8012	17.25188462	350
AT1G29230	0.462858	0.578585399	14
AT1G29240	2.48103	3.101356643	92
AT1G29250	71.2845	89.10761159	778
AT1G29260	17.8571	22.32187265	373
AT1G29265	0	0	0
AT1G29270	3.82842	4.785631692	37
AT1G29280	23.1759	28.97052088	460
AT1G29290	0.74746	0.934345831	5
AT1G29300	4.78564	5.982183369	152
AT1G29310	33.5891	41.98731108	867
AT1G29320	10.9512	13.68930519	298
AT1G29330	17.1734	21.4672286	260
AT1G29340	17.1768	21.47147869	750
AT1G29350	54.6542	68.31927313	3205
AT1G29355	0	0	0
AT1G29357	17.7361	22.17061928	46
AT1G29360	0	0	0
AT1G29370	0.291539	0.364431875	15
AT1G29380	5.01097	6.263852148	142
AT1G29390	77.6113	97.01628791	902
AT1G29395	25.1496	31.43770088	353
AT1G29400	36.7169	45.89714824	1919
AT1G29410	5.80224	7.2529617	111
AT1G29418	47.2113	59.01544071	74
AT1G29420	1.49865	1.873354265	8
AT1G29430	20.1337	25.1676861	169
AT1G29440	25.7447	32.18159247	179
AT1G29450	11.5028	14.37882057	84
AT1G29460	7.25411	9.067839661	58
AT1G29465	10.2585	12.82341089	79
AT1G29470	71.1062	88.88473162	4060
AT1G29475	0	0	0
AT1G29480	0	0	0
AT1G29490	0.118063	0.14758204	1
AT1G29500	11.9491	14.936708	99
AT1G29510	4.14188	5.177465428	31
AT1G29520	29.9785	37.47396046	374
AT1G29530	27.9799	34.97565476	529
AT1G29540	0.476457	0.595584528	13
AT1G29550	10.3276	12.90978781	186
AT1G29560	2.6073	3.259197662	138
AT1G29570	0	0	0
AT1G29580	0	0	0
AT1G29590	0.424519	0.530660581	8
AT1G29600	3.12417	3.905299566	151
AT1G29620	0	0	0
AT1G29630	6.93691	8.671330821	291
AT1G29640	4.25701	5.321381136	42
AT1G29650	0.0209097	0.026137708	2
AT1G29660	100.923	126.1565626	2403
AT1G29670	91.0333	113.794162	2124
AT1G29680	0.0581581	0.072699246	0
AT1G29690	9.98864	12.48607837	383
AT1G29700	65.0887	81.36268892	1452
AT1G29710	3.61715	4.521538305	103
AT1G29720	6.43165	8.03974174	389
AT1G29730	1.23217	1.540246839	78
AT1G29740	0.140408	0.175513913	15
AT1G29750	8.60452	10.75588979	509
AT1G29760	11.1501	13.93793574	316
AT1G29770	2.93	3.662581655	62
AT1G29780	1.93126	2.414128821	22
AT1G29785	14.8671	18.58428932	109
AT1G29790	19.663	24.57929798	452
AT1G29800	7.57591	9.470098629	259
AT1G29810	16.5003	20.62583484	234
AT1G29820	8.42917	10.53669741	281
AT1G29830	0.145177	0.181475296	6
AT1G29840	9.44948	11.81211334	162
AT1G29850	66.3756	82.97134979	957
AT1G29860	0.299881	0.374859607	4
AT1G29870	0	0	0
AT1G29880	69.7319	87.16681832	3087
AT1G29890	25.8548	32.31922053	760
AT1G29900	42.7737	53.46831704	3093
AT1G29910	3222.02	4027.614793	61759
AT1G29920	1558.32	1947.943428	32997
AT1G29930	1116.7	1395.906121	21331
AT1G29940	14.3352	17.9193995	995
AT1G29950	33.1807	41.4767997	8
AT1G29951	8.29579	10.36996869	0
AT1G29960	5.84207	7.30275031	68
AT1G29962	0	0	0
AT1G29965	49.3122	61.64162426	1
AT1G29970	23.4263	29.28352786	301
AT1G29980	15.7688	19.71143945	419
AT1G29990	49.7913	62.24051261	571
AT1G30000	12.1176	15.1473377	494
AT1G30010	2.50517	3.131532315	99
AT1G30016	0	0	0
AT1G30020	2.63653	3.295735976	0
AT1G30030	0	0	0
AT1G30040	1.4983	1.872916755	34
AT1G30050	0.208996	0.261250824	5
AT1G30060	0	0	0
AT1G30070	20.0598	25.07530904	332
AT1G30080	4.63083	5.788666554	115
AT1G30090	14.5632	18.20440585	389
AT1G30100	0.0289824	0.036228808	1
AT1G30110	15.959	19.94919475	245
AT1G30120	136.679	170.852559	3937
AT1G30130	28.1419	35.17815927	537
AT1G30135	0	0	0
AT1G30140	0.0768677	0.096086767	1
AT1G30150	0	0	0
AT1G30160	0.936871	1.171114859	20
AT1G30170	0	0	0
AT1G30180	0	0	0
AT1G30190	0.0762723	0.095342501	3
AT1G30200	24.3629	30.45430396	682
AT1G30210	26.1948	32.74423001	628
AT1G30220	0.260961	0.326208523	10
AT1G30230	287.046	358.8154995	5142
AT1G30240	5.1114	6.389392447	234
AT1G30250	0	0	1
AT1G30260	10.7099	13.38767347	79
AT1G30270	31.6695	39.58775758	1172
AT1G30280	0.822103	1.027651661	18
AT1G30282	1.63451	2.043183051	0
AT1G30290	3.37341	4.216856512	158
AT1G30300	11.5421	14.42794666	261
AT1G30310	0	0	0
AT1G30320	9.04778	11.30997715	329
AT1G30330	21.5212	26.90209976	1428
AT1G30340	0	0	0
AT1G30350	0	0	0
AT1G30360	93.6055	117.0094836	3971
AT1G30370	0.295274	0.369100729	10
AT1G30380	1491.15	1863.979056	17492
AT1G30390	0.0380157	0.047520684	1
AT1G30400	47.7313	59.6654552	4574
AT1G30410	8.49126	10.61431164	772
AT1G30420	3.75702	4.696379702	322
AT1G30430	0	0	0
AT1G30440	24.7375	30.9225644	1093
AT1G30450	14.6181	18.27303238	921
AT1G30455	0	0	0
AT1G30460	8.27423	10.34301809	426
AT1G30470	30.0213	37.52746165	1598
AT1G30473	0	0	0
AT1G30475	7.34821	9.185467284	43
AT1G30480	8.24617	10.30794231	263
AT1G30490	16.6293	20.78708843	913
AT1G30500	10.8912	13.61430352	171
AT1G30510	242.829	303.5430173	6940
AT1G30515	1.64004	2.050095705	14
AT1G30520	29.4999	36.87569712	1081
AT1G30530	77.6097	97.01428786	2417
AT1G30540	9.19366	11.49233121	248
AT1G30550	4.50672	5.633525595	110
AT1G30560	0.272808	0.341017603	7
AT1G30570	6.4831	8.104055674	325
AT1G30580	137.15	171.4413222	3656
AT1G30590	29.1512	36.4398124	1200
AT1G30600	14.5316	18.16490497	721
AT1G30610	12.0679	15.08521131	775
AT1G30620	7.8818	9.852469654	272
AT1G30630	91.1533	113.9441653	1927
AT1G30640	6.11995	7.650108054	239
AT1G30650	7.79176	9.739917145	243
AT1G30660	0.490509	0.61314992	9
AT1G30670	0	0	0
AT1G30680	19.5406	24.42629457	916
AT1G30690	43.2026	54.00445399	1783
AT1G30700	18.9066	23.6337769	620
AT1G30710	0	0	0
AT1G30720	2.69508	3.368925108	86
AT1G30730	2.58629	3.232934576	78
AT1G30740	0.0705024	0.088129965	2
AT1G30750	16.4658	20.58270888	168
AT1G30755	4.37417	5.467834402	173
AT1G30757	1.98339	2.479292774	17
AT1G30760	2.54128	3.176670822	92
AT1G30780	0	0	0
AT1G30790	0	0	0
AT1G30795	0	0	0
AT1G30800	0	0	0
AT1G30810	7.26852	9.085852563	383
AT1G30814	0	0	0
AT1G30820	20.1956	25.24506282	796
AT1G30825	12.3567	15.44621936	235
AT1G30830	0	0	0
AT1G30835	20.4205	25.52619409	574
AT1G30840	9.36361	11.70477345	236
AT1G30845	4.24451	5.305755788	35
AT1G30850	0.610855	0.763585774	11
AT1G30860	1.04703	1.308816679	53
AT1G30870	21.5929	26.99172676	473
AT1G30880	95.3166	119.1484063	931
AT1G30890	19.9327	24.91643049	311
AT1G30900	5.83535	7.294350122	225
AT1G30910	28.8959	36.12068029	540
AT1G30920	0.0584049	0.073007753	1
AT1G30925	0	0	0
AT1G30930	0	0	0
AT1G30950	0.0482077	0.060260968	1
AT1G30960	5.20271	6.503532492	146
AT1G30970	31.2321	39.04099539	885
AT1G30972	0	0	0
AT1G30974	0	0	0
AT1G30975	0	0	0
AT1G30980	0	0	0
AT1G30990	0.986377	1.232998739	13
AT1G31000	0	0	0
AT1G31010	4.66073	5.826042387	99
AT1G31020	14.7576	18.44741127	184
AT1G31030	0	0	0
AT1G31040	2.5441	3.1801959	33
AT1G31050	8.6608	10.82624136	238
AT1G31070	25.6803	32.10109067	765
AT1G31080	0	0	0
AT1G31090	0	0	0
AT1G31100	0	0	0
AT1G31110	0	0	0
AT1G31120	9.27931	11.5993961	455
AT1G31130	57.5126	71.89235279	919
AT1G31140	0	0	0
AT1G31150	6.13692	7.671321027	264
AT1G31160	44.3396	55.42573568	590
AT1G31163	0	0	0
AT1G31166	0	0	0
AT1G31170	52.7594	65.95072032	510
AT1G31173	2.64116	3.301523605	45
AT1G31175	7.12326	8.904273514	233
AT1G31180	91.6988	114.6260555	2252
AT1G31190	38.4436	48.05557137	903
AT1G31200	5.76229	7.203023086	50
AT1G31210	0	0	0
AT1G31220	8.76912	10.96164438	182
AT1G31230	49.7183	62.14926057	2782
AT1G31240	1.66207	2.077633819	29
AT1G31250	0	0	0
AT1G31258	29.245	36.55706501	7
AT1G31260	0	0	0
AT1G31270	0	0	0
AT1G31280	5.20578	6.507370077	371
AT1G31290	0.242906	0.303639269	18
AT1G31300	32.829	41.03716489	566
AT1G31310	1.67693	2.096209234	52
AT1G31319	0	0	0
AT1G31320	9.90657	12.38348858	162
AT1G31330	2367.52	2959.465979	33371
AT1G31335	39.48	49.35110025	219
AT1G31340	82.7098	103.389555	932
AT1G31350	5.76217	7.202873083	141
AT1G31358	0	0	0
AT1G31360	6.60643	8.258221611	315
AT1G31370	0	0	0
AT1G31380	0	0	0
AT1G31390	0	0	0
AT1G31400	0	0	0
AT1G31410	16.0436	20.05494711	560
AT1G31420	74.794	93.4945844	3026
AT1G31430	0.828419	1.035546837	25
AT1G31440	29.1303	36.41368682	890
AT1G31450	0	0	0
AT1G31460	4.17084	5.213666235	90
AT1G31470	4.95182	6.189913	101
AT1G31480	5.14675	6.433580932	272
AT1G31485	1.48572	1.857191405	0
AT1G31490	1.41772	1.77218951	0
AT1G31500	17.5762	21.97073982	409
AT1G31510	0	0	0
AT1G31520	0	0	0
AT1G31530	0	0	0
AT1G31540	6.16056	7.700871685	401
AT1G31550	9.66593	12.08268187	198
AT1G31570	0.045417	0.056772516	4
AT1G31580	456.237	570.3089646	3320
AT1G31600	21.4834	26.85484871	641
AT1G31620	0	0	0
AT1G31630	0	0	0
AT1G31640	0	0	0
AT1G31650	17.8693	22.33712299	688
AT1G31660	26.0698	32.58797653	748
AT1G31670	0	0	0
AT1G31690	10.2636	12.82978603	441
AT1G31710	25.2913	31.61482983	1082
AT1G31720	2.03235	2.540494139	24
AT1G31730	29.8572	37.32233208	1762
AT1G31740	0	0	0
AT1G31750	2.3895	2.986941592	37
AT1G31760	8.46643	10.58327345	71
AT1G31770	25.9632	32.45472356	1186
AT1G31772	0	0	3
AT1G31780	23.8711	29.83954025	990
AT1G31790	2.11797	2.647521525	37
AT1G31800	84.8109	106.0159886	2964
AT1G31810	10.8529	13.56642745	783
AT1G31812	460.241	575.3140762	4077
AT1G31814	4.96063	6.200925745	134
AT1G31817	31.4193	39.27500061	648
AT1G31820	3.39941	4.249357236	85
