tracking_id	FPKM_WT_ZT16_seedling_3	TPM_WT_ZT16_seedling_3	Raw_WT_ZT16_seedling_3
AT1G01630	55.5145	65.61030152	408
AT1G01640	11.6656	13.78709226	62
AT1G01650	12.9905	15.35293701	164
AT1G01660	0.499129	0.589900011	10
AT1G01670	0.851044	1.005813858	8
AT1G01680	0.169656	0.20050944	1
AT1G01690	5.33409	6.304141318	61
AT1G01695	0.29468	0.348270157	3
AT1G01700	0.885101	1.046064424	10
AT1G01710	14.8745	17.57955903	229
AT1G01720	30.4034	35.93252648	248
AT1G01725	17.0965	20.20564933	35
AT1G01730	28.0027	33.09523801	161
AT1G01740	6.37757	7.537387361	70
AT1G01750	13.1282	15.51567897	61
AT1G01760	5.12475	6.056730993	41
AT1G01770	13.2342	15.64095601	202
AT1G01780	19.1808	22.66899767	97
AT1G01790	69.9098	82.6235138	1794
AT1G01800	74.7374	88.32905545	447
AT1G01810	0	0	0
AT1G01820	71.6672	84.70051249	387
AT1G01830	5.95241	7.034908265	92
AT1G01840	2.43627	2.87932719	11
AT1G01860	14.4239	17.04701345	93
AT1G01870	0	0	0
AT1G01880	1.15177	1.361229534	14
AT1G01890	0	0	0
AT1G01900	4.45061	5.259992687	78
AT1G01910	38.4278	45.4162344	346
AT1G01920	14.6744	17.34306908	177
AT1G01930	7.24228	8.559352502	99
AT1G01940	25.6939	30.36656236	113
AT1G01950	10.4144	12.30835051	217
AT1G01960	28.7949	34.03150656	1042
AT1G01970	25.2605	29.85434475	235
AT1G01980	0	0	0
AT1G01990	31.7757	37.55439134	218
AT1G02000	7.91283	9.351847934	95
AT1G02010	5.49618	6.495708815	94
AT1G02020	9.31888	11.01360053	134
AT1G02030	0.36638	0.433009435	7
AT1G02040	0	0	0
AT1G02050	8.75739	10.34999862	98
AT1G02060	5.23048	6.181688926	75
AT1G02065	1.2936	1.528852571	12
AT1G02070	0	0	0
AT1G02074	0	0	1
AT1G02080	29.1771	34.48321301	1263
AT1G02090	40.1607	47.46427755	303
AT1G02100	37.5387	44.36544372	327
AT1G02110	19.0233	22.48285491	354
AT1G02120	31.3599	37.06297444	469
AT1G02130	55.9468	66.12121909	319
AT1G02140	154.794	182.9446543	584
AT1G02145	19.6499	23.22340765	167
AT1G02150	76.3993	90.29318662	1002
AT1G02160	28.2588	33.39791205	69
AT1G02170	26.016	30.74723909	236
AT1G02180	6.16005	7.28030943	32
AT1G02190	0	0	0
AT1G02205	6.83434	8.077225015	101
AT1G02210	0	0	0
AT1G02220	8.11705	9.593207143	77
AT1G02228	0	0	0
AT1G02230	0	0	0
AT1G02250	0	0	0
AT1G02260	16.5334	19.54014463	185
AT1G02270	13.4219	15.86279091	120
AT1G02280	119.155	140.8243878	772
AT1G02290	7.56327	8.938717365	73
AT1G02300	13.4578	15.90521964	108
AT1G02305	49.4538	58.44740976	400
AT1G02310	0.473284	0.55935487	4
AT1G02320	0	0	0
AT1G02330	20.5884	24.33258215	155
AT1G02335	18.2692	21.59161517	75
AT1G02340	0.624404	0.737957375	4
AT1G02350	1.27192	1.503229872	13
AT1G02360	24.0015	28.36638449	145
AT1G02370	6.16099	7.281420377	68
AT1G02380	1.62866	1.924846187	10
AT1G02390	1.54944	1.831219332	15
AT1G02391	0	0	0
AT1G02400	6.15946	7.279612133	45
AT1G02405	0	0	0
AT1G02410	19.7507	23.34253902	135
AT1G02420	2.81865	3.331246366	24
AT1G02430	1.80064	2.128102267	13
AT1G02440	0	0	1
AT1G02450	0.347506	0.410703031	1
AT1G02460	0.840853	0.993769535	8
AT1G02470	1.6867	1.993441273	7
AT1G02475	94.3791	111.5427719	358
AT1G02480	0	0	0
AT1G02490	0	0	4
AT1G02500	356.921	421.8302322	3940
AT1G02510	0	0	0
AT1G02520	4.46163	5.273016771	116
AT1G02530	0.188192	0.222416375	5
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	302.691	357.7380284	2246
AT1G02570	1.47854	1.747425541	7
AT1G02575	0.216114	0.255416237	0
AT1G02580	0.275326	0.325396462	1
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	1.76386	2.0846335	8
AT1G02620	0.968028	1.144072431	4
AT1G02630	0	0	0
AT1G02640	12.0594	14.25250827	224
AT1G02650	1.26155	1.490973996	12
AT1G02660	2.54156	3.003765105	40
AT1G02670	0.38369	0.453467411	7
AT1G02680	13.6783	16.16581951	72
AT1G02690	17.573	20.76880506	224
AT1G02700	1.08028	1.276738447	8
AT1G02710	5.3668	6.34279992	15
AT1G02720	13.1587	15.55172567	115
AT1G02730	19.4673	23.00760023	520
AT1G02740	8.16047	9.644523453	67
AT1G02750	13.9886	16.5325503	71
AT1G02760	0	0	0
AT1G02770	0.266598	0.315081198	2
AT1G02780	785.34	928.1610065	5073
AT1G02790	0	0	0
AT1G02800	0.95965	1.134170818	10
AT1G02810	10.5755	12.49874796	126
AT1G02813	0	0	0
AT1G02816	16.6514	19.67960397	72
AT1G02820	3.07692	3.636485043	9
AT1G02830	0	0	0
AT1G02840	96.23	113.7302743	871
AT1G02850	45.0974	53.29875999	555
AT1G02860	9.61428	11.36272163	77
AT1G02870	33.7159	39.84743382	160
AT1G02880	28.6894	33.90682046	168
AT1G02890	31.2535	36.93722466	856
AT1G02900	45.4216	53.68191862	149
AT1G02910	50.3737	59.53460169	492
AT1G02920	30.4177	35.94942706	135
AT1G02930	17.8499	21.09606177	87
AT1G02940	0	0	1
AT1G02950	13.0115	15.37775605	28
AT1G02952	0	0	0
AT1G02960	14.6592	17.32510483	163
AT1G02965	0	0	0
AT1G02970	2.79064	3.2981425	32
AT1G02980	0.204821	0.242069506	2
AT1G02990	5.85603	6.921000711	162
AT1G03000	13.5161	15.97412201	257
AT1G03010	0.355864	0.420581007	4
AT1G03020	0	0	0
AT1G03022	0	0	0
AT1G03030	21.2638	25.1308096	169
AT1G03040	40.2959	47.62406486	352
AT1G03050	0	0	0
AT1G03055	5.35026	6.323251976	27
AT1G03060	9.77383	11.5512872	707
AT1G03070	2.05133	2.424382455	10
AT1G03080	17.2373	20.37205505	682
AT1G03090	17.3731	20.53255148	302
AT1G03100	2.14966	2.540594633	27
AT1G03103	0	0	0
AT1G03106	0.307688	0.363643777	0
AT1G03110	12.4882	14.75928933	120
AT1G03120	0.309988	0.366362052	1
AT1G03130	124.127	146.7005899	627
AT1G03140	28.5838	33.78201617	272
AT1G03150	20.0075	23.64604036	81
AT1G03160	32.4341	38.33252719	573
AT1G03170	0.324228	0.383191722	2
AT1G03180	4.92665	5.82260476	30
AT1G03190	6.5239	7.710328762	106
AT1G03200	16.4503	19.44193216	24
AT1G03210	27.9651	33.05080011	152
AT1G03220	152.068	179.7229072	1340
AT1G03230	34.9933	41.35714028	295
AT1G03240	0.622968	0.736260226	1
AT1G03250	21.2967	25.16969275	153
AT1G03260	8.63448	10.20473635	65
AT1G03270	4.41782	5.221239536	46
AT1G03280	19.3358	22.85218579	264
AT1G03290	12.4495	14.71355139	146
AT1G03300	3.35445	3.964486322	59
AT1G03310	18.5739	21.95172755	318
AT1G03320	0.968624	1.144776819	5
AT1G03330	50.1866	59.3134759	166
AT1G03340	1.86447	2.203540316	13
AT1G03350	23.8562	28.1946604	279
AT1G03360	11.1178	13.13967	92
AT1G03365	9.49274	11.2190785	167
AT1G03370	10.8161	12.78310319	256
AT1G03380	11.7369	13.8713588	272
AT1G03390	0	0	0
AT1G03400	9.02307	10.66399487	71
AT1G03410	1.60445	1.896233385	29
AT1G03420	42.9246	50.73081715	0
AT1G03430	12.6151	14.90926721	67
AT1G03440	15.6908	18.54431039	135
AT1G03445	0.232057	0.274258612	4
AT1G03457	8.65048	10.22364609	92
AT1G03470	7.84781	9.275003474	56
AT1G03475	243.305	287.5521604	2122
AT1G03490	0	0	0
AT1G03495	10.9272	12.91440771	104
AT1G03502	116.275	137.4206344	6
AT1G03506	0	0	0
AT1G03510	1.56509	1.849715422	11
AT1G03515	0	0	0
AT1G03520	6.73008	7.954004414	65
AT1G03530	5.81437	6.871764473	120
AT1G03540	1.26842	1.499093366	16
AT1G03545	0.857891	1.013906046	0
AT1G03550	10.6904	12.63454354	22
AT1G03560	5.49241	6.491253207	72
AT1G03570	0	0	0
AT1G03590	12.8801	15.2224598	167
AT1G03600	386.667	456.9858047	1497
AT1G03610	13.0847	15.46426811	105
AT1G03620	2.95508	3.492487365	18
AT1G03630	136.785	161.6605588	1190
AT1G03640	0	0	0
AT1G03650	6.42438	7.592710172	30
AT1G03660	0	0	6
AT1G03670	0	0	0
AT1G03680	474.905	561.2706634	2081
AT1G03687	15.991	18.89910441	140
AT1G03700	1.05605	1.248102008	4
AT1G03710	0	0	0
AT1G03720	0	0	0
AT1G03730	12.6743	14.97923325	56
AT1G03740	13.5482	16.01205968	255
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	3.2137	3.798139693	56
AT1G03760	7.57627	8.95408153	67
AT1G03770	6.1263	7.240421695	72
AT1G03780	7.80996	9.230270117	143
AT1G03790	0.122927	0.145282359	1
AT1G03800	1.66349	1.96601033	9
AT1G03810	0	0	0
AT1G03820	23.003	27.18629846	122
AT1G03830	4.66795	5.516857883	112
AT1G03840	4.85832	5.741848347	53
AT1G03850	11.1617	13.1915536	47
AT1G03860	84.7071	100.1118333	661
AT1G03870	130.128	153.7929247	727
AT1G03880	0	0	0
AT1G03890	0	0	1
AT1G03900	75.3174	89.01453356	592
AT1G03905	5.64053	6.666310135	45
AT1G03910	23.3835	27.63599574	399
AT1G03920	1.52828	1.806211199	20
AT1G03930	19.4646	23.00440921	263
AT1G03935	0	0	2
AT1G03940	2.17241	2.567481921	7
AT1G03950	17.1789	20.3030345	108
AT1G03960	7.82961	9.253493643	100
AT1G03970	3.32276	3.927033216	19
AT1G03980	4.0524	4.789364686	4
AT1G03982	0	0	0
AT1G03990	1.49854	1.771062718	33
AT1G04000	16.1573	19.09564753	84
AT1G04010	5.55125	6.56079378	84
AT1G04020	8.28022	9.786051047	125
AT1G04030	4.20188	4.966028943	44
AT1G04040	158.082	186.8306061	687
AT1G04050	2.76494	3.267768728	50
AT1G04070	16.5046	19.5061071	44
AT1G04080	51.9835	61.43715802	1001
AT1G04090	0.599872	0.708964015	7
AT1G04100	2.84874	3.366808498	19
AT1G04110	3.92518	4.639008607	64
AT1G04120	23.763	28.08451116	719
AT1G04130	8.3403	9.857057125	69
AT1G04140	41.9646	49.59623268	812
AT1G04150	0.148096	0.175028564	4
AT1G04160	3.13508	3.705221952	101
AT1G04170	84.7107	100.116088	941
AT1G04171	0	0	0
AT1G04180	2.82605	3.339992121	25
AT1G04190	33.0656	39.07887103	260
AT1G04200	15.9522	18.85324828	238
AT1G04210	23.2208	27.44370731	542
AT1G04220	11.8076	13.95491621	113
AT1G04230	7.54589	8.918176659	65
AT1G04240	11.1838	13.21767268	68
AT1G04250	41.4242	48.95755617	274
AT1G04260	21.5691	25.4916311	85
AT1G04270	544.677	643.731317	2326
AT1G04280	28.1964	33.32416406	362
AT1G04290	11.6069	13.71771715	2
AT1G04295	13.0723	15.44961307	0
AT1G04300	21.8148	25.78201381	554
AT1G04310	4.10367	4.849958588	66
AT1G04320	0	0	0
AT1G04330	1.79147	2.117264622	6
AT1G04340	42.248	49.93117147	175
AT1G04350	48.0358	56.77153395	348
AT1G04360	5.32177	6.289580818	44
AT1G04370	0	0	0
AT1G04380	0.44176	0.522097953	3
AT1G04390	3.65124	4.315250201	83
AT1G04400	60.9959	72.08854246	871
AT1G04410	691.885	817.7103904	6292
AT1G04420	112.321	132.7475646	1037
AT1G04425	11.9331	14.1032395	25
AT1G04430	59.8133	70.69087622	805
AT1G04440	38.2478	45.20349981	439
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	370.29	437.6305028	1226
AT1G04490	1.24467	1.471024219	10
AT1G04500	0.348222	0.411549242	4
AT1G04501	0	0	0
AT1G04510	43.1372	50.98208033	523
AT1G04520	19.3568	22.87700483	161
AT1G04530	25.5599	30.20819328	211
AT1G04540	1.89625	2.241099789	23
AT1G04550	22.1222	26.14531721	155
AT1G04555	5.03903	5.955422055	23
AT1G04560	0	0	0
AT1G04570	0.193361	0.228525403	2
AT1G04580	0	0	0
AT1G04590	21.1646	25.0135692	179
AT1G04600	0.170448	0.201445472	6
AT1G04610	1.65585	1.956980929	19
AT1G04620	57.6787	68.16808038	591
AT1G04625	0	0	0
AT1G04630	59.2838	70.06508197	264
AT1G04635	4.85138	5.733646247	17
AT1G04640	52.1427	61.62530994	246
AT1G04645	0	0	0
AT1G04650	1.65963	1.961448355	30
AT1G04660	0.473999	0.560199899	4
AT1G04670	0	0	0
AT1G04680	44.7591	52.89893715	534
AT1G04684	0	0	0
AT1G04690	73.1072	86.4023892	629
AT1G04700	1.10158	1.30191204	28
AT1G04710	20.1254	23.78538152	232
AT1G04720	0	0	0
AT1G04730	5.24936	6.20400242	97
AT1G04750	91.5499	108.1990569	530
AT1G04760	3.21651	3.801460716	19
AT1G04770	19.825	23.43035113	156
AT1G04778	0.795843	0.94057407	4
AT1G04780	15.4009	18.20168952	278
AT1G04790	13.5707	16.0386515	196
AT1G04800	76.6649	90.60708832	480
AT1G04810	26.9188	31.81422123	621
AT1G04820	542.925	641.6607004	4413
AT1G04830	11.3721	13.4402167	127
AT1G04840	1.46424	1.73052496	17
AT1G04850	61.9829	73.25503711	735
AT1G04860	14.9421	17.65945269	315
AT1G04870	26.0786	30.82122345	266
AT1G04880	0.58393	0.690122821	6
AT1G04890	1.03552	1.223838446	0
AT1G04900	10.6515	12.58856923	113
AT1G04910	16.7679	19.81729052	211
AT1G04920	0.681541	0.805485243	17
AT1G04930	5.47804	6.474269896	45
AT1G04940	95.6673	113.0652424	4
AT1G04945	6.00494	7.096991308	53
AT1G04950	14.6227	17.28196698	188
AT1G04960	15.7278	18.58803916	128
AT1G04970	26.1868	30.94910057	242
AT1G04980	16.1342	19.06834659	160
AT1G04985	30.6914	36.27290182	199
AT1G04990	18.6334	22.02204815	179
AT1G05000	24.0506	28.42441376	133
AT1G05010	153.82	181.7935238	1313
AT1G05020	0.949642	1.122342774	15
AT1G05030	11.3418	13.40440638	133
AT1G05040	0	0	0
AT1G05055	10.4273	12.32359648	93
AT1G05060	16.0641	18.98549829	87
AT1G05065	9.02033	10.66075658	8
AT1G05070	26.4408	31.24929271	144
AT1G05080	0	0	0
AT1G05085	4.71434	5.571684314	0
AT1G05090	15.7788	18.64831396	199
AT1G05100	0.445815	0.52689039	4
AT1G05120	10.4001	12.29144992	193
AT1G05136	0	0	0
AT1G05140	50.2045	59.33463118	357
AT1G05150	20.612	24.36047402	368
AT1G05160	8.58864	10.15055994	108
AT1G05170	5.43904	6.428177402	62
AT1G05180	30.4512	35.98901933	330
AT1G05190	551.922	652.2938842	3332
AT1G05200	19.5393	23.09269406	396
AT1G05205	53.0559	62.70458342	155
AT1G05210	13.4568	15.90403778	49
AT1G05220	3.31591	3.918937483	12
AT1G05230	10.1557	12.00260363	164
AT1G05240	46.601	55.07580292	348
AT1G05250	0	0	1
AT1G05260	53.4175	63.13194357	349
AT1G05270	27.6719	32.70427911	243
AT1G05280	2.09662	2.477908841	23
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	3.49773	4.133823054	28
AT1G05310	3.76532	4.450076656	29
AT1G05320	10.0583	11.88749058	166
AT1G05330	0	0	1
AT1G05340	7.90746	9.345501353	25
AT1G05350	23.5151	27.79152836	241
AT1G05360	15.3671	18.16174269	125
AT1G05370	3.13334	3.703165518	27
AT1G05380	11.8849	14.0462739	333
AT1G05385	29.1968	34.50649562	112
AT1G05390	0	0	0
AT1G05400	1.17159	1.384653976	6
AT1G05410	10.0927	11.92814652	116
AT1G05420	0	0	2
AT1G05430	31.3214	37.01747288	187
AT1G05440	2.39445	2.829901854	22
AT1G05450	0.847424	1.00153553	3
AT1G05460	4.58804	5.422415545	108
AT1G05470	8.35484	9.874241352	136
AT1G05490	0.123353	0.145785831	4
AT1G05500	28.5781	33.77527957	359
AT1G05510	0	0	0
AT1G05520	26.4283	31.23451948	426
AT1G05530	0.792616	0.936760211	11
AT1G05540	4.1881	4.949742928	33
AT1G05550	0	0	0
AT1G05560	7.80235	9.221276172	55
AT1G05562	74.8084	88.41296742	0
AT1G05570	18.5726	21.95019114	705
AT1G05575	5.49882	6.498828922	11
AT1G05577	0.422936	0.499850642	4
AT1G05580	0	0	0
AT1G05590	9.30255	10.99430078	116
AT1G05600	4.65735	5.50433018	47
AT1G05610	0.235034	0.277777006	2
AT1G05615	0	0	0
AT1G05620	26.6706	31.52088387	190
AT1G05630	5.36049	6.335342391	147
AT1G05640	2.42801	2.869565036	33
AT1G05650	0	0	1
AT1G05660	1.68268	1.988690201	13
AT1G05670	3.99207	4.718063143	74
AT1G05675	0.10801	0.127652571	1
AT1G05680	5.30903	6.274523936	51
AT1G05690	2.4462	2.891063048	22
AT1G05700	4.51979	5.34175368	72
AT1G05710	16.8951	19.96762297	94
AT1G05720	24.6175	29.09440953	92
AT1G05730	4.9779	5.883175025	12
AT1G05740	0	0	0
AT1G05750	2.56812	3.035155275	46
AT1G05760	10.6045	12.53302187	0
AT1G05770	2.08256	2.461291906	9
AT1G05780	13.4978	15.95249399	45
AT1G05785	11.4599	13.5439839	32
AT1G05790	12.9132	15.26157933	200
AT1G05800	0	0	0
AT1G05805	10.621	12.55252254	97
AT1G05810	24.3088	28.72956971	130
AT1G05820	3.13083	3.700199052	34
AT1G05830	16.5867	19.60313771	437
AT1G05835	10.3021	12.17562776	24
AT1G05840	20.5274	24.26048876	202
AT1G05850	282.633	334.0323041	2541
AT1G05860	10.3179	12.19430113	82
AT1G05870	23.8515	28.18910567	161
AT1G05880	0	0	0
AT1G05890	41.8709	49.48549251	624
AT1G05894	0.23911	0.282594263	2
AT1G05900	11.249	13.29472988	106
AT1G05910	10.2995	12.17255493	294
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	28.0527	33.15433095	280
AT1G05950	4.67259	5.522341708	63
AT1G05960	31.492	37.21909799	655
AT1G05970	11.8987	14.06258355	57
AT1G05980	0	0	0
AT1G05990	0	0	0
AT1G06000	18.5144	21.88140696	156
AT1G06002	33.5298	39.6274899	0
AT1G06010	21.4755	25.38100911	63
AT1G06020	0.158405	0.187212347	1
AT1G06030	1.01266	1.196821154	2
AT1G06040	5.57372	6.587350148	35
AT1G06050	3.45051	4.07801568	24
AT1G06060	18.0232	21.3008779	109
AT1G06070	10.2017	12.05696913	118
AT1G06080	5.25371	6.209143506	36
AT1G06090	17.7982	21.03495967	117
AT1G06100	2.43157	2.873772453	14
AT1G06110	38.0869	45.01333873	354
AT1G06120	1.56201	1.846075297	9
AT1G06130	28.9647	34.23218619	225
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.17579	1.389617783	12
AT1G06148	0.191126	0.225883949	1
AT1G06149	17.0181	20.1129916	0
AT1G06150	2.61498	3.09053718	33
AT1G06160	10.3073	12.18177343	51
AT1G06170	0.110988	0.131172147	1
AT1G06180	12.6319	14.92912244	66
AT1G06190	68.5448	81.01027651	653
AT1G06200	48.9033	57.79679648	294
AT1G06210	16.7387	19.78278025	165
AT1G06220	34.1229	40.32845036	808
AT1G06225	0	0	0
AT1G06230	19.9478	23.57548339	458
AT1G06240	19.3222	22.83611251	149
AT1G06250	1.00554	1.188406319	17
AT1G06260	3.26604	3.859998184	0
AT1G06265	4.87162	5.757567069	29
AT1G06270	3.86938	4.573060885	31
AT1G06280	0	0	0
AT1G06290	36.9814	43.7067938	572
AT1G06310	0.996912	1.178209241	13
AT1G06320	1.18629	1.402027301	4
AT1G06330	0.377396	0.446028792	2
AT1G06340	0	0	0
AT1G06350	2.57411	3.04223461	17
AT1G06360	47.987	56.71385924	329
AT1G06380	14.479	17.11213387	77
AT1G06390	64.6783	76.44061938	595
AT1G06400	54.846	64.8202289	356
AT1G06410	42.3004	49.99310087	865
AT1G06420	2.0172	2.384045614	15
AT1G06430	36.5377	43.18240304	564
AT1G06440	2.01604	2.382674657	20
AT1G06450	3.05799	3.614112456	25
AT1G06460	68.7429	81.24440274	455
AT1G06470	17.249	20.3858828	185
AT1G06475	4.11544	4.863869066	11
AT1G06480	0	0	0
AT1G06490	1.39459	1.648208493	53
AT1G06500	13.6473	16.12918189	61
AT1G06510	25.4593	30.08929828	166
AT1G06515	40.1457	47.44654967	110
AT1G06520	1.6796	1.985050076	19
AT1G06530	38.0877	45.01428422	369
AT1G06540	2.63788	3.117601747	11
AT1G06550	65.363	77.24983812	671
AT1G06560	11.3693	13.43690749	149
AT1G06570	10.7644	12.72200109	102
AT1G06580	1.36938	1.618413832	15
AT1G06590	6.74977	7.977275214	125
AT1G06610	0	0	0
AT1G06620	8.18096	9.66873974	70
AT1G06630	10.8175	12.7847578	102
AT1G06640	90.7264	107.2257961	761
AT1G06645	16.3328	19.30306375	142
AT1G06650	33.9177	40.08593293	259
AT1G06660	3.17081	3.747449768	34
AT1G06670	17.3152	20.46412186	629
AT1G06680	1445.73	1708.648753	10588
AT1G06690	47.7329	56.41354892	419
AT1G06700	67.1734	79.38947532	647
AT1G06710	3.13418	3.70415828	69
AT1G06720	14.868	17.57187695	409
AT1G06730	13.3571	15.78620646	162
AT1G06740	2.50287	2.958038987	31
AT1G06750	1.29E-08	1.53E-08	0
AT1G06760	164.766	194.7301505	1178
AT1G06770	5.76511	6.813546107	66
AT1G06780	9.6845	11.44571175	133
AT1G06790	16.7963	19.85085531	73
AT1G06800	7.48924	8.851224356	76
AT1G06810	0	0	0
AT1G06820	30.9083	36.529247	405
AT1G06830	27.0936	32.02081015	57
AT1G06840	12.7559	15.07567293	245
AT1G06850	10.9144	12.89927992	80
AT1G06860	0	0	0
AT1G06870	20.6226	24.37300172	192
AT1G06880	0	0	0
AT1G06890	56.8501	67.18879216	442
AT1G06900	24.898	29.42592092	549
AT1G06910	3.71721	4.393217428	40
AT1G06920	0	0	0
AT1G06923	0.736322	0.870228651	5
AT1G06925	0	0	0
AT1G06930	3.42882	4.052381163	14
AT1G06950	105.222	124.3575489	2364
AT1G06960	19.8399	23.44796082	114
AT1G06970	0	0	0
AT1G06980	2.1614	2.554469656	9
AT1G06990	0.143626	0.169745655	1
AT1G07000	6.40707	7.572252196	88
AT1G07010	33.3896	39.46179329	337
AT1G07020	14.9532	17.67257132	57
AT1G07025	0	0	0
AT1G07030	20.9931	24.81088041	179
AT1G07040	16.382	19.36121121	139
AT1G07050	22.8664	27.02485654	116
AT1G07051	0	0	0
AT1G07060	0	0	0
AT1G07070	62.9307	74.37520291	192
AT1G07080	62.5914	73.97419821	383
AT1G07090	10.6847	12.62780694	60
AT1G07100	0	0	0
AT1G07110	72.4692	85.64836327	1238
AT1G07119	0.378902	0.447808671	1
AT1G07120	0.993665	1.174371745	1
AT1G07128	0	0	0
AT1G07130	11.7215	13.85315817	0
AT1G07135	3.50031	4.13687225	16
AT1G07140	115.294	136.2612309	983
AT1G07150	1.93023	2.281259352	21
AT1G07160	0.110868	0.131030324	1
AT1G07170	36.1935	42.77560724	113
AT1G07175	4.16442	4.921756511	3
AT1G07180	3.39968	4.017941796	40
AT1G07190	0	0	0
AT1G07200	17.149	20.26769692	352
AT1G07210	38.6141	45.6364147	264
AT1G07220	7.93164	9.374078699	94
AT1G07230	17.905	21.16118219	223
AT1G07240	23.4751	27.74425401	248
AT1G07250	18.1872	21.49470275	202
AT1G07260	5.78579	6.837986948	62
AT1G07270	1.07864	1.274800199	11
AT1G07280	46.5698	55.03892892	561
AT1G07290	2.34757	2.774496312	23
AT1G07300	7.69401	9.093233587	30
AT1G07310	26.6359	31.47987337	222
AT1G07320	392.81	464.2459635	3073
AT1G07330	0.076257	0.090125008	1
AT1G07340	0.104489	0.123491246	0
AT1G07350	32.3154	38.19224054	340
AT1G07360	28.4141	33.58145473	338
AT1G07370	22.9525	27.12661459	145
AT1G07380	5.41864	6.404067482	97
AT1G07390	1.75012	2.06839476	28
AT1G07400	2.0198	2.387118447	12
AT1G07410	3.78679	4.475451165	18
AT1G07420	26.6988	31.55421229	165
AT1G07430	0.15603	0.184405432	2
AT1G07440	73.2307	86.54834876	432
AT1G07450	2.78863	3.295766964	15
AT1G07460	0	0	0
AT1G07470	29.9184	35.35932495	317
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.33538	5.123807095	59
AT1G07485	0	0	0
AT1G07490	5.09527	6.021889795	0
AT1G07500	0	0	3
AT1G07510	11.8378	13.99060835	232
AT1G07520	6.17185	7.294255364	91
AT1G07530	13.9012	16.42925584	227
AT1G07540	0.0905474	0.107014243	1
AT1G07550	1.87415	2.214980709	30
AT1G07560	4.75003	5.613864855	75
AT1G07570	12.1012	14.30190996	116
AT1G07580	0	0	0
AT1G07590	306.803	362.5978319	524
AT1G07600	1868.72	2208.563216	0
AT1G07610	546.564	645.9614846	1098
AT1G07615	7.17204	8.476338738	91
AT1G07620	1.43424	1.695069195	17
AT1G07630	13.0805	15.45930431	189
AT1G07640	28.6666	33.87987408	238
AT1G07645	0	0	0
AT1G07650	15.5558	18.38475945	320
