tracking_id	FPKM_WT_ZT4_seedling_5	TPM_WT_ZT4_seedling_5	Raw_WT_ZT4_seedling_5
AT1G01800	68.0589	84.05439988	1214
AT1G01810	1.03365	1.276582937	11
AT1G01820	41.3053	51.01305198	684
AT1G01830	8.63668	10.66651025	397
AT1G01840	2.11169	2.607988605	28
AT1G01860	15.1709	18.73643117	292
AT1G01870	0	0	0
AT1G01880	1.95988	2.420499556	71
AT1G01890	0	0	0
AT1G01900	5.61593	6.935810393	286
AT1G01910	37.4979	46.31082021	985
AT1G01920	10.7784	13.31158664	418
AT1G01930	8.01855	9.903104637	326
AT1G01940	20.6527	25.50658774	267
AT1G01950	9.57608	11.82669214	598
AT1G01960	24.5215	30.28465001	2615
AT1G01970	27.1629	33.54684338	764
AT1G01980	0.0262228	0.032385797	1
AT1G01990	19.3999	23.95934922	400
AT1G02000	7.54083	9.313108797	265
AT1G02010	8.72706	10.77813175	437
AT1G02020	9.77457	12.07183213	414
AT1G02030	0.367796	0.454237022	13
AT1G02040	0.0502973	0.062118391	1
AT1G02050	3.60181	4.448323115	124
AT1G02060	3.65148	4.509666775	153
AT1G02065	1.74745	2.15814333	51
AT1G02070	0.305062	0.376759003	3
AT1G02074	0	0	0
AT1G02080	28.8231	35.59723083	3759
AT1G02090	37.1631	45.89733405	823
AT1G02100	26.0012	32.11211557	699
AT1G02110	13.1897	16.28960089	708
AT1G02120	32.7188	40.40851526	1441
AT1G02130	57.6275	71.1713667	958
AT1G02140	137.362	169.6454171	1557
AT1G02145	18.1931	22.46892181	490
AT1G02150	81.1491	100.2211159	3174
AT1G02160	31.1238	38.43865139	237
AT1G02170	20.3095	25.08272738	534
AT1G02180	6.55095	8.090582876	102
AT1G02190	0.0927307	0.114524674	4
AT1G02205	18.3998	22.72420135	805
AT1G02210	0	0	0
AT1G02220	10.2154	12.61626792	258
AT1G02228	0	0	0
AT1G02230	0.495469	0.611916288	11
AT1G02250	0.0593937	0.073352667	1
AT1G02260	9.6153	11.8751298	329
AT1G02270	19.3457	23.89241089	512
AT1G02280	83.6547	103.3155929	1626
AT1G02290	8.39493	10.36794311	245
AT1G02300	12.6328	15.60181582	303
AT1G02305	39.8737	49.2449911	959
AT1G02310	0.396489	0.489673576	10
AT1G02320	0	0	1
AT1G02330	23.368	28.86004941	504
AT1G02335	32.0891	39.63082041	393
AT1G02340	3.40722	4.207999723	65
AT1G02350	3.30559	4.082484197	47
AT1G02360	20.5362	25.3627074	364
AT1G02370	5.72077	7.065290347	179
AT1G02380	3.31204	4.090450104	64
AT1G02390	1.83565	2.267072479	51
AT1G02391	0	0	0
AT1G02400	6.84263	8.450814784	147
AT1G02405	0.151815	0.187495224	1
AT1G02410	22.4339	27.70641314	461
AT1G02420	2.65071	3.27369144	71
AT1G02430	1.69221	2.089920584	42
AT1G02440	0	0	1
AT1G02450	0.115718	0.14291455	1
AT1G02460	3.41601	4.218855588	110
AT1G02470	0.822987	1.016408999	11
AT1G02475	72.2921	89.28250503	829
AT1G02480	0	0	0
AT1G02490	0	0	7
AT1G02500	273.213	337.4247124	8836
AT1G02510	0	0	0
AT1G02520	4.12089	5.089399563	325
AT1G02530	0.0758069	0.093623369	7
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	248.503	306.9072602	5517
AT1G02570	0.421464	0.52051831	6
AT1G02575	0.0713862	0.088163696	1
AT1G02580	0.278054	0.343403465	7
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	1.96291	2.42424168	29
AT1G02620	0.206856	0.2554722	3
AT1G02630	0.0436892	0.053957227	1
AT1G02640	4.56741	5.640862644	245
AT1G02650	0.381829	0.471568119	10
AT1G02660	1.50804	1.862466146	68
AT1G02670	0.972438	1.200984625	61
AT1G02680	12.271	15.15498401	196
AT1G02690	19.3017	23.83806982	726
AT1G02700	1.14547	1.414683362	28
AT1G02710	2.93636	3.62647615	51
AT1G02720	12.0592	14.89340585	328
AT1G02730	26.3426	32.53375289	2067
AT1G02740	7.77584	9.603351873	195
AT1G02750	12.2438	15.12139134	201
AT1G02760	0	0	0
AT1G02770	0.31246	0.385895714	7
AT1G02780	605.621	747.9566921	11561
AT1G02790	0	0	0
AT1G02800	5.28533	6.527511337	166
AT1G02810	13.8588	17.1159557	485
AT1G02813	0.242634	0.299658902	2
AT1G02816	19.0783	23.56216538	250
AT1G02820	69.7551	86.14924822	604
AT1G02830	0	0	0
AT1G02840	71.9527	88.86333776	1963
AT1G02850	14.0715	17.37864538	476
AT1G02860	6.79017	8.386025405	157
AT1G02870	27.9281	34.49188402	381
AT1G02880	27.6257	34.11841265	491
AT1G02890	25.7948	31.85720654	2095
AT1G02900	43.9986	54.33934311	417
AT1G02910	48.4557	59.84397022	1406
AT1G02920	24.3095	30.02282485	324
AT1G02930	45.5018	56.19583174	664
AT1G02940	1.20416	1.487166942	20
AT1G02950	11.3308	13.9938141	65
AT1G02952	0.851181	1.051229276	0
AT1G02960	12.5126	15.45336589	437
AT1G02965	0	0	0
AT1G02970	3.95971	4.890338336	137
AT1G02980	0.0684926	0.08459003	2
AT1G02990	6.00164	7.412171641	494
AT1G03000	13.1539	16.24538702	743
AT1G03010	0.948282	1.171151377	32
AT1G03020	0.89797	1.109014831	7
AT1G03022	0	0	0
AT1G03030	17.7103	21.87265205	416
AT1G03040	31.9409	39.4477898	833
AT1G03050	0	0	0
AT1G03055	14.8753	18.37135797	228
AT1G03060	9.12555	11.27027661	1964
AT1G03070	2.46264	3.041420407	34
AT1G03080	17.2045	21.24797672	2010
AT1G03090	11.8805	14.67270699	607
AT1G03100	1.60087	1.977113458	70
AT1G03103	0	0	0
AT1G03106	0.689385	0.851407273	2
AT1G03110	14.2096	17.54920224	409
AT1G03120	0.399287	0.493129174	14
AT1G03130	851.98	1052.21606	12627
AT1G03140	28.4706	35.16188474	812
AT1G03150	26.6749	32.94415148	329
AT1G03160	34.7372	42.90128844	1807
AT1G03170	1.03213	1.2747057	21
AT1G03180	4.36607	5.392202838	86
AT1G03190	5.79004	7.150840485	285
AT1G03200	9.41652	11.62963165	39
AT1G03210	21.8907	27.03554791	372
AT1G03220	119.268	147.2988862	3124
AT1G03230	20.4282	25.22932477	493
AT1G03240	0.396548	0.489746443	2
AT1G03250	25.9722	32.07629986	549
AT1G03260	7.51398	9.279948392	170
AT1G03270	4.11822	5.086102048	130
AT1G03280	20.3176	25.09273108	811
AT1G03290	11.6304	14.3638274	414
AT1G03300	2.84952	3.519226634	134
AT1G03310	43.686	53.95327449	2236
AT1G03320	0.909138	1.122807583	16
AT1G03330	50.5672	62.45172417	503
AT1G03340	3.28022	4.051151629	72
AT1G03350	24.1983	29.88549014	834
AT1G03360	13.0193	16.07915274	315
AT1G03365	9.58192	11.83390468	500
AT1G03370	6.90303	8.525410255	488
AT1G03380	15.2674	18.85561102	1037
AT1G03390	0.042668	0.05269602	2
AT1G03400	12.4304	15.35184689	291
AT1G03410	2.0756	2.563416576	114
AT1G03420	40.3818	49.87250698	0
AT1G03430	20.2143	24.96515306	332
AT1G03440	22.2071	27.42630962	587
AT1G03445	0.503584	0.621938511	28
AT1G03457	7.73268	9.550048221	246
AT1G03470	4.97787	6.147790745	115
AT1G03475	173.324	214.0593634	4482
AT1G03490	0.0580881	0.071740219	0
AT1G03495	26.0897	32.22141523	683
AT1G03502	42.3804	52.34082668	5
AT1G03506	84.0885	103.8513465	4
AT1G03510	1.44923	1.789834363	33
AT1G03515	0	0	0
AT1G03520	8.32009	10.27551388	255
AT1G03530	6.13452	7.576281679	369
AT1G03540	1.51277	1.868307812	55
AT1G03545	1.24908	1.542644236	0
AT1G03550	9.51223	11.74783583	67
AT1G03560	5.58241	6.894412376	220
AT1G03570	0	0	0
AT1G03590	13.4793	16.64726395	515
AT1G03600	633.66	782.5855403	7271
AT1G03610	21.884	27.02727325	548
AT1G03620	2.441	3.01469448	40
AT1G03630	284.004	350.7518603	7497
AT1G03640	0	0	0
AT1G03650	2.26064	2.791945485	32
AT1G03660	4.2478	5.246136506	17
AT1G03670	0	0	1
AT1G03680	397.575	491.0148127	5221
AT1G03687	14.03	17.32739187	371
AT1G03700	2.86173	3.534306282	25
AT1G03710	0.485031	0.599025104	7
AT1G03720	0	0	0
AT1G03730	10.7484	13.27453591	148
AT1G03740	12.91	15.94416458	730
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.75847	3.406777665	137
AT1G03760	5.80658	7.171267788	150
AT1G03770	4.10312	5.06745318	146
AT1G03780	10.8238	13.36765674	577
AT1G03790	0	0	0
AT1G03800	1.44502	1.784634911	23
AT1G03810	0	0	0
AT1G03820	17.5349	21.65602877	270
AT1G03830	4.06889	5.025178296	286
AT1G03840	2.78383	3.438097883	90
AT1G03850	18.2749	22.5699468	204
AT1G03860	62.9503	77.7451544	1468
AT1G03870	77.6911	95.95040159	1288
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	54.3026	67.06503419	1284
AT1G03905	5.49073	6.781185342	121
AT1G03910	21.6882	26.78545547	1100
AT1G03920	2.1064	2.601455326	86
AT1G03930	20.3489	25.13138734	828
AT1G03935	0	0	8
AT1G03940	7.49207	9.252889009	63
AT1G03950	11.2012	13.83375494	215
AT1G03960	7.90181	9.758927893	319
AT1G03970	4.68098	5.781124361	84
AT1G03980	3.64167	4.497551186	12
AT1G03982	0	0	0
AT1G03990	2.02138	2.496453555	119
AT1G04000	21.622	26.70369686	332
AT1G04010	6.12015	7.558534379	265
AT1G04020	9.2123	11.37741498	421
AT1G04030	3.7129	4.585521972	123
AT1G04040	80.0194	98.82590883	1012
AT1G04050	2.1097	2.605530907	116
AT1G04070	17.5037	21.61749601	144
AT1G04080	46.2071	57.06689442	2643
AT1G04090	0.625902	0.773004221	20
AT1G04100	4.70171	5.806726416	103
AT1G04110	8.66649	10.70332633	418
AT1G04120	28.0283	34.61563346	2519
AT1G04130	10.2178	12.61923198	252
AT1G04140	36.5367	45.12371479	2093
AT1G04150	0.099216	0.122534178	5
AT1G04160	5.10903	6.309776541	492
AT1G04170	71.5754	88.39736307	2335
AT1G04171	0	0	0
AT1G04180	1.60329	1.980102217	46
AT1G04190	28.1709	34.79174794	669
AT1G04200	17.4756	21.58279183	765
AT1G04210	22.0235	27.19955914	1525
AT1G04220	14.5266	17.94070497	406
AT1G04230	8.22037	10.15235725	215
AT1G04240	29.2942	36.17905081	541
AT1G04250	81.5555	100.7230298	1562
AT1G04260	19.7448	24.38530912	234
AT1G04270	445.071	549.67353	5644
AT1G04280	18.2984	22.59896988	675
AT1G04290	14.7231	18.18338726	16
AT1G04295	16.1677	19.96750346	0
AT1G04300	19.2404	23.76236283	1444
AT1G04310	3.00699	3.713705921	147
AT1G04320	0	0	0
AT1G04330	1.60289	1.979608207	16
AT1G04340	36.6902	45.31329103	457
AT1G04350	71.9641	88.87741704	1542
AT1G04360	3.42491	4.229847304	85
AT1G04370	0	0	2
AT1G04380	0.146853	0.181367033	7
AT1G04390	4.27283	5.277049166	284
AT1G04400	47.4869	58.64747861	2048
AT1G04410	492.657	608.4433995	13337
AT1G04420	97.7139	120.6790475	2686
AT1G04425	8.21614	10.1471331	63
AT1G04430	59.2806	73.21298548	2381
AT1G04440	38.9324	48.08246266	1369
AT1G04445	0.133359	0.164701615	1
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	242.764	299.8194554	2428
AT1G04490	0.832905	1.02865797	24
AT1G04500	0.271006	0.334699014	7
AT1G04501	0	0	0
AT1G04510	39.2595	48.48643913	1424
AT1G04520	26.6596	32.92525561	655
AT1G04530	74.8362	92.42453053	1833
AT1G04540	2.4243	2.994069573	92
AT1G04550	25.138	31.04604254	521
AT1G04555	4.74435	5.859387855	71
AT1G04560	0	0	0
AT1G04570	0.824179	1.017881148	27
AT1G04580	0	0	0
AT1G04590	21.6023	26.67936688	540
AT1G04600	0.0861005	0.106336216	11
AT1G04610	2.91661	3.602084419	90
AT1G04620	11.1664	13.79077609	339
AT1G04625	0	0	0
AT1G04630	57.2753	70.73639112	738
AT1G04635	3.64372	4.500082986	39
AT1G04640	38.2404	47.2278258	544
AT1G04645	0	0	0
AT1G04650	2.61354	3.227785584	148
AT1G04660	0.158489	0.195737777	4
AT1G04670	0	0	0
AT1G04680	49.5323	61.17359745	1745
AT1G04684	0	0	0
AT1G04690	80.7426	99.71907845	2069
AT1G04700	1.43779	1.775705684	103
AT1G04710	20.509	25.32911474	705
AT1G04720	0	0	0
AT1G04730	4.58495	5.662524971	264
AT1G04750	82.4546	101.8334402	1454
AT1G04760	3.71932	4.593450828	78
AT1G04770	22.5802	27.88709721	533
AT1G04778	0.730756	0.902501466	10
AT1G04780	15.7115	19.40408534	837
AT1G04790	14.0049	17.29639276	608
AT1G04800	50.154	61.9414121	922
AT1G04810	21.8555	26.99207505	1492
AT1G04820	555.672	686.26846	13453
AT1G04830	13.1616	16.25489671	435
AT1G04840	0.60337	0.745176652	25
AT1G04850	55.4567	68.49037581	1921
AT1G04860	12.2404	15.11719226	768
AT1G04870	21.637	26.72222223	638
AT1G04880	1.03904	1.283239718	34
AT1G04890	1.52441	1.882683495	0
AT1G04900	8.18758	10.11186081	254
AT1G04910	16.1489	19.944285	588
AT1G04920	1.44834	1.788735192	108
AT1G04930	3.78054	4.66905902	85
AT1G04940	95.0705	117.4143841	18
AT1G04945	5.69871	7.03804571	152
AT1G04950	15.1894	18.75927912	576
AT1G04960	16.144	19.93823338	385
AT1G04970	26.8704	33.18559875	733
AT1G04980	13.1418	16.23044323	393
AT1G04985	28.519	35.22165992	547
AT1G04990	13.2639	16.3812397	393
AT1G05000	14.3212	17.68703096	235
AT1G05010	150.651	186.0576559	3801
AT1G05020	0.501219	0.619017678	22
AT1G05030	12.8117	15.82276168	421
AT1G05040	0	0	0
AT1G05055	11.3065	13.963803	300
AT1G05060	13.734	16.96182466	229
AT1G05065	7.73688	9.555235324	36
AT1G05070	30.2459	37.3544235	496
AT1G05080	0	0	0
AT1G05085	0.440778	0.54437157	0
AT1G05090	14.9537	18.46818388	569
AT1G05100	0.786828	0.971751753	21
AT1G05120	10.4579	12.91576133	564
AT1G05136	0	0	0
AT1G05140	62.3814	77.04254904	1334
AT1G05150	19.1997	23.71209734	1023
AT1G05160	6.26142	7.733006271	226
AT1G05170	14.1873	17.5216612	494
AT1G05180	21.3279	26.34047619	691
AT1G05190	469.164	579.4289721	8239
AT1G05200	24.3532	30.07679541	1485
AT1G05205	46.1191	56.95821228	404
AT1G05210	11.6918	14.43965789	127
AT1G05220	1.24787	1.541149857	12
AT1G05230	10.0318	12.38951744	483
AT1G05240	39.3591	48.60944756	853
AT1G05250	0	0	2
AT1G05260	54.524	67.33846858	1065
AT1G05270	24.6698	30.46780413	654
AT1G05280	1.86746	2.306358604	56
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	1.37408	1.697022282	32
AT1G05310	4.70593	5.811938219	113
AT1G05320	10.497	12.96405078	520
AT1G05330	0.212693	0.262681038	1
AT1G05340	3.42594	4.23111938	31
AT1G05350	20.317	25.09199006	624
AT1G05360	16.9213	20.89821782	428
AT1G05370	2.02669	2.503011534	51
AT1G05380	10.7933	13.3299885	887
AT1G05385	45.1511	55.76270869	525
AT1G05390	0	0	0
AT1G05400	1.5253	1.883782667	24
AT1G05410	9.34141	11.53686897	324
AT1G05420	2.30325	2.844569873	31
AT1G05430	31.1648	38.48928739	577
AT1G05440	2.80206	3.460612378	74
AT1G05450	1.30528	1.612052606	14
AT1G05460	4.2468	5.244901481	291
AT1G05470	9.35386	11.55224502	449
AT1G05490	0.218495	0.269846649	21
AT1G05500	31.0858	38.39172046	1164
AT1G05510	0	0	1
AT1G05520	21.3914	26.41890024	1034
AT1G05530	0.737957	0.911394877	20
AT1G05540	9.47354	11.70005274	239
AT1G05550	0.418136	0.516408149	12
AT1G05560	4.30107	5.311926254	99
AT1G05562	37.4933	46.3051391	0
AT1G05570	11.2196	13.85647939	1283
AT1G05575	1.64505	2.031676835	13
AT1G05577	0.536103	0.662100268	15
AT1G05580	0	0	0
AT1G05590	12.1597	15.01752579	464
AT1G05600	4.89153	6.041158741	155
AT1G05610	0.618225	0.763522939	16
AT1G05615	0	0	0
AT1G05620	21.6371	26.72234573	458
AT1G05630	5.18157	6.399365209	429
AT1G05640	1.39768	1.726168857	64
AT1G05650	0.166043	0.205067151	4
AT1G05660	0.345112	0.426221729	11
AT1G05670	4.40482	5.440060032	246
AT1G05675	0	0	0
AT1G05680	9.11679	11.2594578	259
AT1G05690	5.61476	6.934365414	157
AT1G05700	7.9379	9.803499922	402
AT1G05710	13.5737	16.76385025	224
AT1G05720	21.638	26.72345725	238
AT1G05730	3.87021	4.779803655	30
AT1G05740	0.184206	0.227498899	1
AT1G05750	2.14912	2.654215567	111
AT1G05760	12.7086	15.69543067	0
AT1G05770	1.73175	2.138753447	21
AT1G05780	6.96453	8.601364254	81
AT1G05785	12.142	14.99566586	110
AT1G05790	10.0565	12.42002255	466
AT1G05800	0	0	0
AT1G05805	15.7987	19.51177947	447
AT1G05810	6.51788	8.049740621	101
AT1G05820	2.75022	3.396588714	84
AT1G05830	13.5494	16.73383916	1070
AT1G05835	46.2842	57.1621148	342
AT1G05840	14.8089	18.28935235	450
AT1G05850	299.011	369.285871	8022
AT1G05860	9.98786	12.33525047	241
AT1G05870	52.5372	64.88472217	1151
AT1G05880	0	0	0
AT1G05890	25.6009	31.61773531	1145
AT1G05894	0.354827	0.438219991	10
AT1G05900	17.3556	21.4345889	486
AT1G05910	10.5741	13.05927116	893
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	30.5115	37.68244597	938
AT1G05950	4.33457	5.35329957	183
AT1G05960	21.7769	26.89500214	1363
AT1G05970	10.378	12.81708288	157
AT1G05980	0	0	0
AT1G05990	0.36237	0.44753578	5
AT1G06000	28.5357	35.24228483	688
AT1G06002	56.1597	69.35859794	0
AT1G06010	17.957	22.17733256	161
AT1G06020	0.472603	0.583676221	9
AT1G06030	0.498015	0.61506066	3
AT1G06040	277.666	342.9242759	5412
AT1G06050	5.3369	6.591201544	110
AT1G06060	15.9935	19.75236221	301
AT1G06070	11.5453	14.25872682	398
AT1G06080	8.31765	10.27250043	164
AT1G06090	14.7724	18.24427396	294
AT1G06100	4.33944	5.359314139	80
AT1G06110	29.1539	36.00577689	815
AT1G06120	0.785415	0.970006663	17
AT1G06130	24.8543	30.69566612	612
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.841233	1.038943253	29
AT1G06148	0.110589	0.13658011	2
AT1G06149	15.2812	18.87265436	0
AT1G06150	2.25221	2.781534229	79
AT1G06160	0.613954	0.75824815	9
AT1G06170	0.591181	0.73012294	16
AT1G06180	10.7703	13.30158294	167
AT1G06190	64.0364	79.08651437	1812
AT1G06200	48.825	60.30006471	873
AT1G06210	21.7405	26.85004725	642
AT1G06220	28.6865	35.4285265	2003
AT1G06225	0.518958	0.640925775	1
AT1G06230	19.2806	23.81201081	1301
AT1G06240	16.9397	20.92094227	412
AT1G06250	2.30523	2.847015221	96
AT1G06260	1.78234	2.20123333	0
AT1G06265	3.88878	4.802738058	70
AT1G06270	3.77577	4.663167954	94
AT1G06280	0	0	0
AT1G06290	37.9812	46.90770748	1737
AT1G06310	0.509092	0.628741025	22
AT1G06320	0.484334	0.598164292	5
AT1G06330	0.600197	0.74125792	8
AT1G06340	0	0	0
AT1G06350	3.20616	3.959685724	60
AT1G06360	66.0094	81.52321744	1338
AT1G06380	10.6063	13.09903894	170
AT1G06390	44.9747	55.54485039	1231
AT1G06400	39.2879	48.52151382	737
AT1G06410	44.7125	55.22102701	2701
AT1G06420	1.3553	1.673828524	27
AT1G06430	75.8632	93.69290055	3426
AT1G06440	1.07676	1.329824837	31
AT1G06450	3.27102	4.039789405	78
AT1G06460	64.4971	79.65549009	1300
AT1G06470	19.1704	23.67591112	634
AT1G06475	3.69398	4.562155311	30
AT1G06480	0	0	0
AT1G06490	2.17105	2.681299652	251
AT1G06500	12.2564	15.13695265	137
AT1G06510	22.8951	28.27600638	448
AT1G06515	33.3371	41.17213082	280
AT1G06520	1.40322	1.733010892	44
AT1G06530	28.5141	35.2156083	824
AT1G06540	2.92189	3.608605347	29
AT1G06550	72.9848	90.13800641	2184
AT1G06560	8.94511	11.04742881	352
AT1G06570	45.6674	56.40035177	1257
AT1G06580	1.71972	2.123896104	59
AT1G06590	6.15996	7.607700699	333
AT1G06610	0	0	0
AT1G06620	6.22239	7.68480327	153
AT1G06630	13.5835	16.77595349	383
AT1G06640	87.4698	108.0273344	2196
AT1G06645	9.16532	11.31939353	249
AT1G06650	41.8008	51.62500656	972
AT1G06660	4.3124	5.32591908	137
AT1G06670	14.3198	17.68530193	1529
AT1G06680	2188.45	2702.789076	47129
AT1G06690	98.2615	121.3553468	2552
AT1G06700	44.6542	55.14902508	1281
AT1G06710	2.55792	3.159093529	166
AT1G06720	10.5209	12.99356786	849
AT1G06730	9.82832	12.13821469	369
AT1G06740	2.61576	3.230527338	90
AT1G06750	0.100666	0.124324963	5
AT1G06760	173.463	214.2310318	3681
AT1G06770	4.91443	6.069440799	172
AT1G06780	10.2879	12.70580718	422
AT1G06790	16.8774	20.84400025	219
AT1G06800	5.81983	7.187631861	176
AT1G06810	0	0	0
AT1G06820	27.4729	33.92970093	1046
AT1G06830	14.978	18.49819497	101
AT1G06840	10.3174	12.7422404	592
AT1G06850	10.4652	12.924777	236
AT1G06860	0	0	1
AT1G06870	18.7315	23.13385893	533
AT1G06880	0	0	0
AT1G06890	34.2017	42.23993289	824
AT1G06900	18.7937	23.21067744	1212
AT1G06910	4.76486	5.884718205	152
AT1G06920	0	0	0
AT1G06923	0.926541	1.144300712	19
AT1G06925	0	0	0
AT1G06930	1.21998	1.506705027	15
AT1G06950	84.7593	104.6798008	5637
AT1G06960	19.3084	23.84634449	346
AT1G06970	0.0643076	0.079421453	3
AT1G06980	7.05455	8.712541148	87
AT1G06990	0.0480705	0.059368239	0
AT1G07000	4.2829	5.289485861	165
AT1G07010	69.8592	86.27781425	2058
AT1G07020	15.3059	18.90315946	169
AT1G07025	0	0	0
AT1G07030	18.5119	22.86264758	469
AT1G07040	14.2792	17.63515994	365
AT1G07050	1.20969	1.493996626	18
AT1G07051	0	0	0
AT1G07060	0.411034	0.507637006	4
AT1G07070	48.7048	60.15161479	434
AT1G07080	69.1349	85.3832861	1279
AT1G07090	12.5228	15.46596314	206
AT1G07100	0	0	1
AT1G07110	57.5022	71.01661815	2953
AT1G07119	0.744096	0.918976691	5
AT1G07120	0.855065	1.05602611	6
AT1G07128	0	0	0
AT1G07130	7.90177	9.758878492	4
AT1G07135	1.00382	1.23974216	14
AT1G07140	80.4309	99.33412135	2045
AT1G07150	3.27335	4.042667011	104
AT1G07160	0.111611	0.137842305	3
AT1G07170	17.1733	21.20944396	165
AT1G07175	1.29545	1.599912316	5
AT1G07180	82.0628	101.3495576	2842
AT1G07190	0	0	0
AT1G07200	10.5257	12.99949598	620
AT1G07210	32.8835	40.61192377	650
AT1G07220	7.00861	8.655804128	245
AT1G07230	15.4333	19.06050156	570
AT1G07240	16.0946	19.87722318	514
AT1G07250	28.7364	35.49015422	919
AT1G07260	4.96269	6.129043075	153
AT1G07270	1.56958	1.938469546	54
AT1G07280	38.9988	48.16446828	1407
AT1G07290	2.26707	2.799886691	69
AT1G07300	10.575	13.06038268	128
AT1G07310	24.6971	30.50152029	611
AT1G07320	356.623	440.4380948	8278
AT1G07330	0.61129	0.754958045	30
AT1G07340	0	0	0
AT1G07350	40.1169	49.54534902	1254
AT1G07360	31.363	38.73406922	1088
AT1G07370	30.1133	37.19065927	577
AT1G07380	6.64223	8.203315901	365
AT1G07390	1.40472	1.734863429	73
AT1G07400	1.30762	1.614942563	23
AT1G07410	4.31807	5.332921668	65
AT1G07420	29.3423	36.23845548	548
AT1G07430	0.263349	0.325242432	10
AT1G07440	56.5252	69.80999934	1030
AT1G07450	11.5431	14.25600977	207
AT1G07460	0	0	0
AT1G07470	26.4004	32.6051373	833
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	5.11551	6.317779499	202
AT1G07485	0.0969602	0.11974821	1
AT1G07490	9.41805	11.63152124	0
AT1G07500	1.09006	1.346250661	10
AT1G07510	17.7152	21.87870366	1024
AT1G07520	3.8933	4.808320368	164
