tracking_id	FPKM_WT_ZT22_seedling_12	TPM_WT_ZT22_seedling_12	Raw_WT_ZT22_seedling_12
AT1G17440	14.4277	16.92641601	268
AT1G17450	4.10796	4.819412652	162
AT1G17455	11.3498	13.31545821	47
AT1G17460	2.7663	3.24539217	42
AT1G17470	90.9591	106.7121971	946
AT1G17480	3.47813	4.080503152	33
AT1G17490	20.4094	23.94407944	57
AT1G17495	0	0	0
AT1G17500	10.838	12.71502019	295
AT1G17510	14.7685	17.32623875	54
AT1G17520	8.3742	9.824517627	83
AT1G17530	26.388	30.95810599	142
AT1G17540	0	0	0
AT1G17545	0	0	0
AT1G17550	15.4619	18.13972787	252
AT1G17560	12.7123	14.91392795	68
AT1G17570	0	0	0
AT1G17580	12.5759	14.753905	439
AT1G17590	4.00923	4.703583722	42
AT1G17600	1.43839	1.687503034	39
AT1G17610	1.47653	1.732248455	13
AT1G17615	0	0	0
AT1G17620	32.5484	38.18541825	205
AT1G17630	1.42979	1.677413611	22
AT1G17640	5.00519	5.872032837	47
AT1G17650	67.8453	79.59534592	506
AT1G17660	0	0	0
AT1G17665	3.00168	3.521537349	22
AT1G17670	0	0	0
AT1G17680	9.52462	11.17417748	202
AT1G17690	13.4665	15.79874694	226
AT1G17700	5.85718	6.87157796	22
AT1G17710	0.614102	0.720457587	4
AT1G17720	32.6211	38.27070908	519
AT1G17730	32.1483	37.71602542	191
AT1G17744	0	0	0
AT1G17745	17.2216	20.20418819	215
AT1G17750	1.77704	2.084803421	40
AT1G17760	11.4167	13.39394454	202
AT1G17770	0	0	0
AT1G17780	11.1796	13.11578148	73
AT1G17790	5.10533	5.989515963	64
AT1G17800	0	0	0
AT1G17810	0.136338	0.159950214	1
AT1G17820	5.37577	6.306793141	105
AT1G17830	1.76843	2.074702265	16
AT1G17840	28.0745	32.93668889	513
AT1G17850	21.0355	24.67861295	178
AT1G17860	208.238	244.3024888	698
AT1G17870	2.42819	2.848725306	30
AT1G17880	293.154	343.9249887	1328
AT1G17890	31.7632	37.26423041	269
AT1G17900	0	0	0
AT1G17910	0	0	0
AT1G17920	2.97322	3.488148396	50
AT1G17930	6.92504	8.124379349	93
AT1G17940	7.12959	8.364355118	78
AT1G17950	1.13513	1.3317218	7
AT1G17960	1.00592	1.180134075	13
AT1G17970	12.2764	14.40253495	112
AT1G17980	13.834	16.22989382	252
AT1G17990	23.5647	27.64584205	257
AT1G18000	36.1306	42.38801516	380
AT1G18010	0	0	0
AT1G18020	0	0	3
AT1G18030	7.67398	9.003027367	79
AT1G18040	10.6143	12.45257785	95
AT1G18050	0	0	0
AT1G18060	120.911	141.8514307	687
AT1G18070	68.4425	80.29597427	1018
AT1G18075	0	0	20
AT1G18080	380.3	446.1636996	3277
AT1G18090	4.43195	5.199514091	52
AT1G18100	4.2754	5.015851384	7
AT1G18130	0	0	1
AT1G18140	3.87738	4.548898779	50
AT1G18150	15.6542	18.36533207	197
AT1G18160	17.9499	21.05862159	463
AT1G18170	58.2045	68.28486736	359
AT1G18180	4.62069	5.420941744	36
AT1G18190	9.39721	11.0247015	164
AT1G18200	3.13778	3.681208345	20
AT1G18210	102.213	119.9151465	427
AT1G18220	0	0	0
AT1G18240	0	0	0
AT1G18250	70.2749	82.44572542	398
AT1G18260	20.9779	24.61103727	355
AT1G18265	1.66103	1.948701788	10
AT1G18270	22.7294	26.66587745	734
AT1G18280	0.46426	0.544664631	3
AT1G18290	0.63243	0.741959791	3
AT1G18300	5.48094	6.430177407	35
AT1G18310	0	0	0
AT1G18320	8.67121	10.17296643	36
AT1G18330	7.27359	8.533294305	65
AT1G18335	5.47558	6.423889115	46
AT1G18340	15.1957	17.82742501	107
AT1G18350	0.152367	0.178755257	1
AT1G18360	8.81763	10.34474474	89
AT1G18370	9.78105	11.47501829	232
AT1G18382	2.9408	3.450113615	0
AT1G18390	4.65416	5.460208373	70
AT1G18400	1.51239	1.774319005	9
AT1G18410	0.572361	0.671487513	8
AT1G18415	0.974822	1.14365025	0
AT1G18420	3.35245	3.933056784	0
AT1G18430	0	0	0
AT1G18440	18.9675	22.25245851	144
AT1G18450	33.7017	39.53845689	403
AT1G18460	30.7807	36.11157242	463
AT1G18470	18.0502	21.17629243	211
AT1G18480	11.9137	13.97701938	110
AT1G18485	6.37819	7.482821056	129
AT1G18486	0	0	0
AT1G18490	11.7852	13.82626461	110
AT1G18500	42.1814	49.48674594	644
AT1G18510	0	0	0
AT1G18520	0	0	0
AT1G18530	0	0	0
AT1G18540	411.247	482.4703734	2266
AT1G18550	3.71108	4.353797482	66
AT1G18560	2.58748	3.035602549	42
AT1G18570	6.18932	7.261240887	63
AT1G18580	10.6746	12.52332114	138
AT1G18590	33.5098	39.31332196	261
AT1G18600	19.0785	22.38268247	155
AT1G18610	5.91465	6.93900112	91
AT1G18620	26.9103	31.57086249	636
AT1G18630	20.0697	23.54554721	78
AT1G18640	31.993	37.53382919	222
AT1G18650	55.4586	65.06340824	317
AT1G18660	35.2534	41.35889395	461
AT1G18670	9.0465	10.61325246	164
AT1G18680	13.4812	15.81599282	56
AT1G18690	3.16279	3.710549796	73
AT1G18700	21.8053	25.58173368	354
AT1G18710	2.55527	2.997814138	23
AT1G18720	98.3238	115.3523807	419
AT1G18730	211.895	248.5928402	508
AT1G18735	2.31721	2.718524813	0
AT1G18740	12.7758	14.98842544	103
AT1G18745	9.21412	10.80990236	39
AT1G18750	3.66928	4.30475819	36
AT1G18760	0	0	0
AT1G18770	0	0	0
AT1G18773	10.719	12.57541072	57
AT1G18780	0	0	0
AT1G18790	0	0	0
AT1G18800	28.4619	33.39118223	235
AT1G18810	9.8296	11.5319766	87
AT1G18820	0	0	0
AT1G18830	0.0521384	0.061168187	1
AT1G18835	3.11079	3.649543979	7
AT1G18840	17.0185	19.96591355	271
AT1G18850	10.4296	12.23588988	86
AT1G18860	2.87676	3.374982605	33
AT1G18870	1.89428	2.222348075	22
AT1G18871	0	0	0
AT1G18879	0	0	0
AT1G18880	10.9732	12.87363531	131
AT1G18890	17.0695	20.02574618	225
AT1G18900	7.10953	8.340820951	157
AT1G18910	12.5352	14.70615621	308
AT1G18930	0	0	0
AT1G18940	0.748935	0.878642152	10
AT1G18950	14.1792	16.6348786	310
AT1G18960	0	0	1
AT1G18970	14.5738	17.0978189	54
AT1G18980	43.9582	51.57126779	149
AT1G18990	0.489505	0.574281782	5
AT1G19000	140.965	165.3785588	1253
AT1G19010	5.11545	6.001388634	42
AT1G19020	6.88006	8.071609317	20
AT1G19025	2.89876	3.400792758	33
AT1G19030	0	0	0
AT1G19040	0	0	0
AT1G19050	21.5005	25.22414574	95
AT1G19060	0	0	0
AT1G19070	1.95051	2.288316481	2
AT1G19080	20.5556	24.11559964	122
AT1G19086	0	0	0
AT1G19090	0	0	0
AT1G19100	7.0867	8.31403705	115
AT1G19110	29.1092	34.15058734	505
AT1G19115	0.244906	0.287320976	2
AT1G19120	33.4539	39.24774071	131
AT1G19130	53.0284	62.21232482	258
AT1G19140	28.8422	33.83734593	245
AT1G19150	156.043	183.0678995	920
AT1G19160	0.171425	0.20111389	1
AT1G19170	10.3156	12.10214636	119
AT1G19180	13.2886	15.59003665	102
AT1G19190	1.97056	2.311838917	16
AT1G19200	1.53442	1.800164354	9
AT1G19210	0	0	0
AT1G19220	4.99693	5.862342297	137
AT1G19230	2.90181	3.404370984	60
AT1G19240	16.6623	19.5480237	56
AT1G19250	0.177556	0.20830671	2
AT1G19260	0	0	0
AT1G19270	5.43749	6.379202354	83
AT1G19290	3.44852	4.045765032	69
AT1G19300	8.81992	10.34743134	68
AT1G19310	8.18562	9.603277684	44
AT1G19320	0.197441	0.231635569	1
AT1G19330	7.78174	9.129450192	58
AT1G19340	3.44464	4.041213059	36
AT1G19350	138.276	162.2238541	1226
AT1G19360	28.7177	33.69128393	312
AT1G19370	6.01394	7.055487036	77
AT1G19371	0	0	0
AT1G19373	0	0	0
AT1G19376	0	0	0
AT1G19380	9.79711	11.4938597	31
AT1G19390	0	0	0
AT1G19392	0	0	0
AT1G19394	11.5635	13.56616866	23
AT1G19396	21.9998	25.8099189	10
AT1G19397	4.83308	5.670115313	18
AT1G19400	32.1366	37.70229911	303
AT1G19410	0	0	1
AT1G19415	0	0	1
AT1G19430	8.77515	10.29490768	172
AT1G19440	13.3549	15.66781907	155
AT1G19450	30.6557	35.96492382	341
AT1G19460	0	0	0
AT1G19464	0	0	0
AT1G19470	0	0	0
AT1G19480	6.68871	7.847119641	68
AT1G19485	13.9362	16.34979372	297
AT1G19490	2.26763	2.660358113	25
AT1G19500	0	0	0
AT1G19510	3.04404	3.571233627	8
AT1G19520	12.7038	14.90395584	231
AT1G19530	4.74767	5.569913258	19
AT1G19540	3.42266	4.015426369	26
AT1G19550	40.2266	47.19339648	72
AT1G19570	148.106	173.7563	778
AT1G19580	26.2446	30.78987071	244
AT1G19600	78.1169	91.64587197	762
AT1G19610	1.55681	1.826432052	3
AT1G19620	0.318149	0.373248843	7
AT1G19630	0.335433	0.393526238	2
AT1G19640	0.801077	0.939814562	8
AT1G19650	9.45568	11.09329785	138
AT1G19660	102.505	120.2577177	944
AT1G19670	20.7272	24.31691884	177
AT1G19680	39.2919	46.09681691	436
AT1G19690	9.91551	11.63276525	96
AT1G19700	19.9609	23.41790427	265
AT1G19710	10.1237	11.87701143	107
AT1G19715	37.5663	44.07236232	570
AT1G19720	27.7402	32.54449188	615
AT1G19730	24.6658	28.93764024	97
AT1G19740	73.6143	86.36347209	443
AT1G19750	13.7653	16.14929575	26
AT1G19770	51.2368	60.11043977	357
AT1G19780	0	0	0
AT1G19790	1.40513	1.648482775	17
AT1G19800	32.6881	38.34931273	251
AT1G19830	1.31762	1.545817023	5
AT1G19835	28.4224	33.34484127	655
AT1G19840	3.7342	4.380921607	12
AT1G19850	11.6091	13.61966607	268
AT1G19860	10.6604	12.50666186	135
AT1G19870	33.1856	38.93297415	710
AT1G19880	29.3355	34.41607997	453
AT1G19890	0	0	0
AT1G19900	2.99516	3.513888158	35
AT1G19910	288.035	337.9194353	1171
AT1G19920	100.443	117.8386024	1039
AT1G19930	0	0	0
AT1G19940	1.07996	1.266996974	13
AT1G19950	7.87692	9.241114302	70
AT1G19960	23.9056	28.04578211	52
AT1G19968	0.35618	0.417866386	1
AT1G19970	8.56661	10.05025088	53
AT1G19980	4.99061	5.854927744	44
AT1G19990	17.7695	20.84697834	108
AT1G20000	0	0	0
AT1G20010	118.179	138.6462789	1325
AT1G20015	0	0	0
AT1G20020	536.248	629.1201462	5024
AT1G20030	2.79781	3.282359349	25
AT1G20040	0	0	0
AT1G20050	95.8637	112.4662189	482
AT1G20060	1.77253	2.079512339	50
AT1G20065	0.528596	0.620142906	2
AT1G20070	21.4604	25.17710087	109
AT1G20080	0.250416	0.293785246	3
AT1G20090	68.3945	80.2396612	487
AT1G20100	40.9169	48.0032487	353
AT1G20110	38.4339	45.09022092	509
AT1G20120	0.122254	0.143427023	1
AT1G20130	0.086259	0.101198092	1
AT1G20132	0	0	0
AT1G20135	0	0	0
AT1G20140	12.935	15.17519709	61
AT1G20150	0	0	1
AT1G20160	7.01855	8.234084234	118
AT1G20170	0	0	0
AT1G20180	0.119937	0.140708745	1
AT1G20190	18.0329	21.15599626	108
AT1G20200	42.303	49.6294057	496
AT1G20210	0	0	0
AT1G20220	33.8973	39.76793262	412
AT1G20225	48.2326	56.58594599	248
AT1G20230	1.45542	1.707482439	23
AT1G20240	0	0	0
AT1G20250	0	0	0
AT1G20260	98.3822	115.4208949	1213
AT1G20270	10.4003	12.20151545	88
AT1G20280	0	0	0
AT1G20290	0	0	0
AT1G20300	4.93455	5.78915878	53
AT1G20310	0	0	0
AT1G20320	0	0	0
AT1G20330	88.3233	103.6199061	860
AT1G20340	2492.57	2924.255201	13659
AT1G20350	0	0	0
AT1G20360	0	0	0
AT1G20370	8.42328	9.882097733	112
AT1G20375	0	0	0
AT1G20380	7.38603	8.665207653	118
AT1G20390	9.64143	11.31121767	468
AT1G20400	0.513986	0.603002617	21
AT1G20405	0	0	0
AT1G20410	11.266	13.21714499	126
AT1G20420	0	0	0
AT1G20430	75.7278	88.84300661	207
AT1G20440	107.807	126.4779647	994
AT1G20450	40.3856	47.3799335	440
AT1G20460	22.5795	26.49001645	85
AT1G20470	6.79944	7.977026836	23
AT1G20480	4.42176	5.187559297	56
AT1G20490	4.03025	4.728244151	49
AT1G20500	0	0	0
AT1G20510	7.98272	9.365237677	95
AT1G20515	0	0	0
AT1G20520	0.756592	0.887625259	0
AT1G20530	0.782388	0.917888837	9
AT1G20540	30.4739	35.75163809	245
AT1G20550	2.57339	3.019072319	35
AT1G20560	19.6544	23.0583219	257
AT1G20570	3.50124	4.107615545	19
AT1G20575	19.2926	22.63386219	123
AT1G20580	67.6298	79.34252373	331
AT1G20590	8.70793	10.21604592	24
AT1G20600	0	0	0
AT1G20610	5.15934	6.05287989	62
AT1G20620	247.368	290.2093664	3299
AT1G20630	16.2561	19.07147441	212
AT1G20640	8.19615	9.615631362	162
AT1G20650	21.2323	24.9094965	209
AT1G20670	9.84312	11.54783812	164
AT1G20680	0.928306	1.0890782	5
AT1G20690	0	0	0
AT1G20691	3.77434	4.428013406	0
AT1G20693	157.727	185.0435494	891
AT1G20696	120.875	141.8091959	644
AT1G20700	4.78264	5.61093967	29
AT1G20710	0	0	0
AT1G20720	2.09814	2.461514343	54
AT1G20730	0	0	0
AT1G20735	0	0	0
AT1G20740	0	0	0
AT1G20750	0	0	0
AT1G20760	19.4569	22.82661711	475
AT1G20770	27.7907	32.60373791	182
AT1G20780	8.16513	9.579239045	165
AT1G20790	0	0	0
AT1G20795	0	0	0
AT1G20800	0	0	0
AT1G20810	78.1236	91.65373233	432
AT1G20816	15.8792	18.62929955	76
AT1G20820	0	0	0
AT1G20823	9.46719	11.10680125	41
AT1G20830	23.087	27.08540977	180
AT1G20840	34.393	40.34948231	555
AT1G20850	59.216	69.47154783	511
AT1G20860	0	0	0
AT1G20870	2.27082	2.664100585	26
AT1G20875	0	0	0
AT1G20880	8.49746	9.969124878	93
AT1G20890	12.0211	14.10301985	59
AT1G20900	9.99904	11.73076171	103
AT1G20910	13.399	15.7195567	154
AT1G20920	12.9844	15.23315262	490
AT1G20925	0.127431	0.149500622	1
AT1G20930	14.0499	16.48318528	113
AT1G20940	0	0	0
AT1G20950	48.4452	56.83536593	693
AT1G20960	26.1717	30.70434525	1422
AT1G20967	0	0	0
AT1G20970	15.4606	18.13820272	569
AT1G20980	23.7462	27.85877582	640
AT1G20990	0.524934	0.615846688	5
AT1G21000	28.5844	33.53489786	190
AT1G21010	11.9944	14.07169571	49
AT1G21020	0	0	0
AT1G21040	0	0	0
AT1G21050	31.6902	37.17858763	165
AT1G21060	22.876	26.83786693	213
AT1G21065	114.583	134.427492	505
AT1G21070	7.28432	8.545882621	58
AT1G21080	26.1686	30.70070836	276
AT1G21090	15.1965	17.82836356	92
AT1G21100	5.1198	6.006492005	42
AT1G21110	5.19601	6.095900723	44
AT1G21120	0	0	0
AT1G21130	34.749	40.76713752	286
AT1G21140	5.093	5.975050545	27
AT1G21150	3.78993	4.446303419	30
AT1G21160	8.94531	10.49453748	257
AT1G21170	7.33896	8.609985656	205
AT1G21190	34.0621	39.96127414	124
AT1G21200	5.87911	6.897305991	68
AT1G21202	0	0	0
AT1G21210	0.666265	0.781654634	13
AT1G21220	0.432055	0.506882086	2
AT1G21230	0.1393	0.163425199	3
AT1G21240	0	0	0
AT1G21245	0	0	0
AT1G21250	1.22841	1.441156851	23
AT1G21260	3.30686	3.879571107	15
AT1G21270	5.32023	6.241634236	90
AT1G21280	6.83055	8.01352474	42
AT1G21281	0	0	0
AT1G21290	0	0	0
AT1G21300	0	0	0
AT1G21310	190.143	223.0736375	1756
AT1G21320	0.108642	0.127457577	2
AT1G21323	0	0	0
AT1G21326	0.248531	0.291573785	1
AT1G21327	0	0	0
AT1G21330	0	0	0
AT1G21340	0	0	1
AT1G21350	54.5984	64.05423124	296
AT1G21360	1.84963	2.169965195	15
AT1G21370	12.4114	14.56091544	106
AT1G21380	28.1158	32.98514159	358
AT1G21390	5.01364	5.881946282	37
AT1G21395	2.56893	3.013839897	0
AT1G21400	8.71318	10.22220517	114
AT1G21410	11.5496	13.54986133	107
AT1G21420	0	0	0
AT1G21430	0	0	0
AT1G21440	63.5433	74.54828771	512
AT1G21450	20.8099	24.41394155	301
AT1G21460	27.329	32.06207664	134
AT1G21470	0	0	0
AT1G21475	0	0	0
AT1G21480	13.0985	15.36701346	129
AT1G21500	362.476	425.2527825	1151
AT1G21510	1.5309	1.79603473	10
AT1G21520	2.21274	2.59596178	6
AT1G21528	0	0	0
AT1G21529	0	0	0
AT1G21530	0.259176	0.30406238	3
AT1G21540	2.26467	2.656885474	29
AT1G21550	0.972184	1.140555378	4
AT1G21560	17.3551	20.3608089	178
AT1G21580	14.8647	17.43909952	789
AT1G21590	13.6817	16.05121717	255
AT1G21600	83.5486	98.01828156	799
AT1G21610	10.8776	12.76147846	228
AT1G21620	0	0	0
AT1G21630	25.5651	29.99268892	787
AT1G21640	21.9939	25.80299709	477
AT1G21650	10.7805	12.64756183	236
AT1G21651	4.992	5.856558477	3
AT1G21660	29.0112	34.03561484	374
AT1G21670	6.64423	7.794936203	100
AT1G21680	38.1161	44.71738152	631
AT1G21690	27.0785	31.76819285	218
AT1G21695	0.695714	0.816203871	3
AT1G21700	10.839	12.71619337	232
AT1G21710	19.4213	22.78485159	167
AT1G21720	89.6536	105.1805992	455
AT1G21722	0	0	0
AT1G21730	7.10663	8.337418703	167
AT1G21738	0	0	0
AT1G21740	4.50428	5.284370836	102
AT1G21750	85.4815	100.2859382	1176
AT1G21760	20.2007	23.69923494	158
AT1G21770	30.629	35.93359968	0
AT1G21780	41.8478	49.09537016	294
AT1G21790	8.28478	9.719611085	59
AT1G21800	0	0	0
AT1G21810	1.99143	2.336323367	33
AT1G21830	19.7561	23.1776352	97
AT1G21835	0	0	0
AT1G21840	5.24391	6.152096467	34
AT1G21850	0	0	0
AT1G21860	0.380464	0.446356103	5
AT1G21864	0	0	0
AT1G21866	0	0	0
AT1G21870	0	0	0
AT1G21880	30.4314	35.70177757	270
AT1G21890	0.532579	0.624815717	4
AT1G21900	29.7186	34.86552859	188
AT1G21910	6.60311	7.74669468	37
AT1G21920	30.2607	35.50151424	327
AT1G21925	0	0	0
AT1G21928	0	0	0
AT1G21930	49.6285	58.22360023	144
AT1G21940	0	0	0
AT1G21945	0	0	1
AT1G21950	0	0	0
AT1G21960	0	0	0
AT1G21970	0	0	0
AT1G21975	0	0	0
AT1G21980	12.5705	14.74756978	246
AT1G21990	0	0	0
AT1G22000	0.50315	0.590289943	7
AT1G22010	0	0	0
AT1G22015	0	0	0
AT1G22020	14.7925	17.35439529	218
AT1G22030	4.20402	4.932109168	34
AT1G22040	9.93062	11.65049214	113
AT1G22050	7.98064	9.362797444	35
AT1G22060	9.51979	11.16851098	440
AT1G22065	13.0511	15.31140431	32
AT1G22067	0	0	0
AT1G22070	5.58756	6.555262797	61
AT1G22080	0	0	0
AT1G22090	0	0	0
AT1G22100	0	0	0
AT1G22110	0.0907224	0.106434503	1
AT1G22120	0	0	0
AT1G22130	0	0	0
AT1G22140	41.5977	48.80195564	102
AT1G22150	0.451646	0.529866028	6
AT1G22160	5.72132	6.71218853	24
AT1G22170	14.7948	17.35709362	124
AT1G22180	12.343	14.48066933	90
AT1G22190	35.5798	41.74182277	275
AT1G22200	27.5677	32.34211681	283
AT1G22210	0	0	0
AT1G22220	2.71472	3.184879092	20
AT1G22230	3.41453	4.005888344	28
AT1G22240	0	0	0
AT1G22250	3.75609	4.40660271	15
AT1G22260	0.272577	0.319784283	5
AT1G22270	49.5923	58.1811308	168
AT1G22275	0.281335	0.33005907	8
AT1G22280	19.0686	22.3710679	161
AT1G22290	0	0	1
AT1G22300	174.462	204.676864	1385
AT1G22310	6.82921	8.011952667	86
AT1G22320	0	0	0
AT1G22330	15.2688	17.91318511	130
AT1G22340	0.221703	0.260099476	3
AT1G22360	23.5821	27.66625554	284
AT1G22370	5.14458	6.035563623	57
AT1G22380	0.943892	1.10736352	10
AT1G22400	16.0333	18.81008795	186
AT1G22403	8.61017	10.10135499	42
AT1G22410	98.5916	115.6665606	1268
AT1G22420	0	0	0
AT1G22430	59.5193	69.82737599	545
AT1G22440	28.9182	33.92650828	269
AT1G22450	105.082	123.2810252	776
AT1G22460	1.07047	1.255863412	13
AT1G22470	5.94575	6.975487292	15
AT1G22480	0.195975	0.229915675	1
AT1G22490	0.515172	0.604394019	4
AT1G22500	18.1135	21.25055528	176
AT1G22510	12.784	14.99804559	48
AT1G22520	39.8466	46.74758473	137
AT1G22530	33.2892	39.05451651	586
AT1G22540	7.80819	9.160481036	91
AT1G22550	5.96111	6.993507472	64
AT1G22560	0.0753611	0.088412798	3
AT1G22570	3.6543	4.287183822	34
AT1G22580	0	0	0
AT1G22590	39.5252	46.37052185	177
AT1G22600	0.359465	0.421720311	4
AT1G22610	19.1346	22.44849836	454
AT1G22620	12.7708	14.98255949	282
AT1G22630	123.418	144.792615	374
AT1G22640	17.4129	20.42861921	115
AT1G22650	5.89985	6.921637926	76
AT1G22651	0	0	0
AT1G22660	10.4536	12.26404641	140
AT1G22670	0	0	0
AT1G22680	0.15021	0.176224689	1
AT1G22690	97.1546	113.9806883	281
AT1G22700	110.898	130.1042913	743
AT1G22710	107.491	126.107237	1217
AT1G22720	0	0	0
AT1G22730	15.0836	17.69591054	257
AT1G22740	12.8081	15.02631944	71
AT1G22750	47.1519	55.31808086	244
AT1G22760	0	0	0
AT1G22767	0	0	0
AT1G22770	0.285323	0.334737747	8
AT1G22780	238.986	280.3756979	1065
AT1G22790	15.7059	18.42598593	110
AT1G22800	13.6887	16.05942949	131
AT1G22810	0.224639	0.263543958	1
AT1G22830	2.35013	2.757146188	35
AT1G22840	260.77	305.9324427	1034
AT1G22850	113.448	133.0959227	814
AT1G22860	7.24681	8.501876309	182
AT1G22870	8.56703	10.05074362	180
AT1G22880	10.8183	12.69190837	171
AT1G22882	10.6742	12.52285186	203
AT1G22885	59.7137	70.05544389	124
AT1G22890	49.2633	57.79515168	112
AT1G22900	5.97619	7.011199159	27
AT1G22910	20.4195	23.95592865	177
AT1G22920	27.7827	32.5943524	255
AT1G22930	47.0478	55.1959519	1280
AT1G22940	15.569	18.26537639	177
AT1G22950	10.3856	12.18426957	90
AT1G22960	3.6279	4.256211638	56
AT1G22970	13.3163	15.62253398	108
AT1G22980	1.52481	1.78889001	12
AT1G22985	3.89122	4.565135712	17
AT1G22990	2.59275	3.041785254	11
AT1G23000	9.1407	10.72376684	106
AT1G23010	2.80768	3.293938723	44
AT1G23020	66.6934	78.24394974	913
AT1G23030	19.6469	23.04952298	274
AT1G23037	0	0	0
AT1G23040	20.3509	23.8754479	93
AT1G23052	6.63809	7.787732824	0
AT1G23060	1.83444	2.152144457	16
AT1G23070	0	0	0
AT1G23074	0	0	0
AT1G23080	45.0611	52.86517772	614
AT1G23090	37.0981	43.52307532	491
AT1G23100	18.622	21.84712178	49
AT1G23110	0.315767	0.370454307	2
AT1G23120	11.3277	13.28953074	47
AT1G23130	378.836	444.4461512	1893
AT1G23140	5.28599	6.201464251	22
AT1G23145	0	0	0
AT1G23147	0	0	0
AT1G23149	15.9624	18.72690886	0
AT1G23160	0	0	0
AT1G23170	3.8948	4.569335728	64
AT1G23180	16.1861	18.98935119	289
AT1G23190	58.5526	68.69325438	809
AT1G23200	0.410006	0.481014446	5
AT1G23201	0	0	0
AT1G23205	17.6802	20.74221258	81
AT1G23210	0.107655	0.12629964	2
AT1G23220	24.0241	28.18480499	112
AT1G23230	8.90085	10.44237751	309
AT1G23240	0	0	0
AT1G23250	0	0	0
AT1G23260	44.3447	52.02470526	223
AT1G23270	0	0	0
AT1G23280	32.0216	37.56738239	237
AT1G23290	556.832	653.2690644	1208
AT1G23300	0	0	0
AT1G23310	1365.4	1601.871984	17907
AT1G23320	0	0	0
AT1G23330	9.92443	11.6432301	120
AT1G23340	5.05304	5.928169921	57
AT1G23350	0.557724	0.654315549	3
AT1G23360	35.0604	41.13246851	221
AT1G23380	5.8745	6.89189759	46
AT1G23390	57.4535	67.40380257	554
AT1G23400	44.0634	51.69468725	552
AT1G23410	24.1602	28.34447598	91
AT1G23420	0	0	0
AT1G23440	56.5974	66.39943564	332
AT1G23450	0.829166	0.972768262	12
AT1G23460	10.4795	12.294432	119
AT1G23465	10.6469	12.49082381	4
AT1G23480	14.7447	17.29831686	181
AT1G23490	161.903	189.9427859	960
AT1G23500	0.197057	0.231185065	1
AT1G23510	0	0	0
AT1G23520	0	0	0
AT1G23530	4.74083	5.561888646	30
AT1G23540	0.132483	0.155427571	2
AT1G23550	1.49466	1.753518368	12
AT1G23560	3.15186	3.697726843	32
AT1G23570	0	0	0
AT1G23580	0	0	0
AT1G23590	0	0	0
AT1G23600	0	0	0
AT1G23610	0	0	0
AT1G23640	0	0	0
AT1G23650	0	0	0
AT1G23660	0	0	0
AT1G23670	0	0	0
AT1G23680	0	0	0
AT1G23690	0	0	0
AT1G23700	0.122326	0.143511493	1
AT1G23710	7.08355	8.310341506	50
AT1G23720	17.2616	20.25111574	303
AT1G23724	0	0	0
AT1G23730	5.66252	6.643205029	37
AT1G23740	164.995	193.5702856	1487
AT1G23750	16.6378	19.51928057	91
AT1G23760	2.3925	2.806854198	33
AT1G23770	0	0	0
AT1G23780	15.6368	18.34491859	172
AT1G23790	4.19894	4.926149369	53
AT1G23800	5.97408	7.008723731	82
AT1G23810	0	0	0
AT1G23820	101.628	119.2288311	864
AT1G23830	2.15811	2.531870476	12
AT1G23840	0.872222	1.023281079	5
AT1G23850	3.63393	4.263285966	29
AT1G23860	31.677	37.16310153	259
AT1G23870	37.3354	43.80147303	742
AT1G23880	3.64525	4.276566464	46
AT1G23890	9.45494	11.09242969	73
AT1G23900	17.9276	21.03245948	389
AT1G23910	0	0	0
AT1G23920	0	0	0
AT1G23930	0	0	0
AT1G23935	2.09736	2.460599256	37
AT1G23940	3.19922	3.753289064	29
AT1G23950	26.1127	30.63512711	229
AT1G23960	42.4483	49.79987003	310
AT1G23965	0.18632	0.218588537	2
AT1G23970	5.55408	6.515984436	44
AT1G23980	5.62808	6.602800407	37
AT1G23990	0	0	0
AT1G24000	0	0	0
AT1G24010	0	0	0
AT1G24020	104.812	122.9642642	410
AT1G24030	2.72997	3.202770221	28
AT1G24040	26.6683	31.28695081	164
AT1G24050	79.4042	93.15611791	510
AT1G24060	0	0	0
AT1G24062	0	0	0
AT1G24068	0	0	0
AT1G24070	4.03433	4.733030761	53
AT1G24080	0	0	0
AT1G24090	2.60868	3.060474152	22
AT1G24095	5.19401	6.093554346	26
AT1G24100	40.3421	47.32889978	371
AT1G24110	0	0	0
AT1G24120	18.2079	21.3613043	214
AT1G24130	1.49695	1.75620497	12
AT1G24140	0.238338	0.279615472	1
AT1G24145	0	0	0
AT1G24147	0.310127	0.363837522	1
AT1G24148	6.20137	7.275377812	28
AT1G24150	3.34288	3.921829367	70
AT1G24159	0	0	0
AT1G24160	28.0639	32.92425309	402
AT1G24170	39.2789	46.08156545	356
AT1G24180	94.6759	111.0727053	932
AT1G24190	12.2939	14.42306576	383
AT1G24200	0	0	0
AT1G24210	2.0541	2.409847109	8
AT1G24220	0	0	0
AT1G24230	0	0	0
AT1G24240	15.6971	18.41566187	85
AT1G24250	0	0	0
AT1G24256	0	0	0
AT1G24260	1.61689	1.896917235	11
AT1G24265	3.89377	4.568127344	35
AT1G24267	25.0747	29.41735714	273
AT1G24270	0.333693	0.391484889	1
AT1G24280	24.9246	29.2412615	342
AT1G24290	5.30847	6.227837535	58
