tracking_id	FPKM_WT_ZT10_seedling_1	TPM_WT_ZT10_seedling_1	Raw_WT_ZT10_seedling_1
AT1G01620	223.356	263.0301424	2953
AT1G01630	57.1828	67.34003128	762
AT1G01640	7.45402	8.778058086	71
AT1G01650	15.4322	18.17338134	332
AT1G01660	0.756599	0.890991702	21
AT1G01670	0.784016	0.923278712	15
AT1G01680	0	0	0
AT1G01690	5.59999	6.594701584	129
AT1G01695	0.491379	0.578661367	6
AT1G01700	1.87766	2.211183837	38
AT1G01710	16.0607	18.91352015	440
AT1G01720	32.9145	38.76101659	476
AT1G01725	11.7708	13.86161643	40
AT1G01730	28.9082	34.04308799	299
AT1G01740	5.76559	6.789716679	120
AT1G01750	16.8229	19.81110775	136
AT1G01760	4.69427	5.528100908	69
AT1G01770	9.76027	11.49396124	267
AT1G01780	16.8357	19.82618138	154
AT1G01790	51.0714	60.14307927	2276
AT1G01800	64.857	76.37737936	690
AT1G01810	2.29817	2.706387929	15
AT1G01820	76.322	89.87887734	752
AT1G01830	6.75802	7.958429426	184
AT1G01840	3.36023	3.957098871	29
AT1G01860	16.9218	19.9275751	198
AT1G01870	0	0	0
AT1G01880	1.72242	2.028368962	35
AT1G01890	0	0	0
AT1G01900	5.13503	6.047151955	155
AT1G01910	45.8307	53.97148743	719
AT1G01920	15.6795	18.4646086	355
AT1G01930	9.10615	10.72365162	221
AT1G01940	30.6957	36.14809695	243
AT1G01950	9.06509	10.67529824	348
AT1G01960	23.7074	27.91848349	1511
AT1G01970	33.297	39.21145906	557
AT1G01980	0	0	0
AT1G01990	21.7192	25.57712472	258
AT1G02000	6.59126	7.762048283	141
AT1G02010	5.64929	6.652758614	171
AT1G02020	9.13032	10.75211487	235
AT1G02030	0.307723	0.362383032	7
AT1G02040	0.0804544	0.094745305	1
AT1G02050	6.54592	7.708654657	131
AT1G02060	5.29583	6.236514438	135
AT1G02065	1.22724	1.445231433	22
AT1G02070	0	0	0
AT1G02074	0	0	0
AT1G02080	24.4167	28.75377459	1888
AT1G02090	43.6083	51.35432833	596
AT1G02100	25.3708	29.87734888	405
AT1G02110	12.3153	14.50283454	402
AT1G02120	26.2771	30.94463258	684
AT1G02130	47.7763	56.26267927	478
AT1G02140	168.333	198.2335507	1136
AT1G02145	17.2109	20.26802717	260
AT1G02150	86.0011	101.2772506	2017
AT1G02160	48.2364	56.80450563	218
AT1G02170	21.1079	24.8572411	340
AT1G02180	7.52551	8.862246668	74
AT1G02190	0.0753082	0.088684999	2
AT1G02205	19.3066	22.73598089	516
AT1G02210	0	0	0
AT1G02220	10.7706	12.68375352	174
AT1G02228	0	0	0
AT1G02230	0.560555	0.660124919	6
AT1G02250	0.100982	0.118919169	1
AT1G02260	13.7432	16.18436869	278
AT1G02270	19.9335	23.47423549	309
AT1G02280	84.9093	99.99151699	996
AT1G02290	9.12528	10.74617963	160
AT1G02300	21.2532	25.02835036	299
AT1G02305	37.5131	44.17645389	526
AT1G02310	0.200755	0.236414586	3
AT1G02320	0	0	0
AT1G02330	27.0096	31.80724464	354
AT1G02335	21.0498	24.78882095	155
AT1G02340	1.59328	1.876290161	18
AT1G02350	4.85319	5.715249452	40
AT1G02360	24.1352	28.42227248	260
AT1G02370	8.17337	9.625184346	158
AT1G02380	3.52954	4.156482963	38
AT1G02390	1.16529	1.372277416	20
AT1G02391	0	0	0
AT1G02400	7.02722	8.275446718	89
AT1G02405	0	0	0
AT1G02410	19.9154	23.45292044	241
AT1G02420	3.77817	4.44927646	52
AT1G02430	2.41839	2.847962294	22
AT1G02440	0	0	0
AT1G02450	0.383021	0.451056019	2
AT1G02460	2.79009	3.285686393	52
AT1G02470	1.09388	1.288183045	6
AT1G02475	66.0754	77.81220057	441
AT1G02480	0	0	0
AT1G02490	0	0	6
AT1G02500	217.642	256.3011795	4309
AT1G02510	0	0	0
AT1G02520	3.99747	4.707530146	188
AT1G02530	0.106347	0.12523714	6
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	288.233	339.4310743	3776
AT1G02570	0.603783	0.711031396	5
AT1G02575	0.122333	0.144062691	1
AT1G02580	0.234103	0.275686104	1
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	1.35394	1.594436823	12
AT1G02620	0	0	0
AT1G02630	0.0742519	0.087441071	1
AT1G02640	3.72307	4.384389191	119
AT1G02650	0.635582	0.748478769	11
AT1G02660	1.94038	2.285044627	53
AT1G02670	1.61686	1.904058615	58
AT1G02680	14.8455	17.48246736	140
AT1G02690	24.5659	28.9294766	549
AT1G02700	3.61658	4.258983651	44
AT1G02710	7.26402	8.554308883	39
AT1G02720	15.3393	18.06397976	246
AT1G02730	29.3808	34.5996347	1371
AT1G02740	8.73333	10.28460858	134
AT1G02750	10.1015	11.89580304	98
AT1G02760	0	0	0
AT1G02770	0.679215	0.799862185	9
AT1G02780	834.848	983.1398678	9669
AT1G02790	0	0	0
AT1G02800	5.77825	6.804625442	110
AT1G02810	13.366	15.74016764	279
AT1G02813	0.203414	0.239545897	1
AT1G02816	12.4275	14.63496434	90
AT1G02820	1.68388	1.982983202	10
AT1G02830	0	0	2
AT1G02840	82.34	96.96583895	1329
AT1G02850	13.0649	15.38558403	271
AT1G02860	9.64892	11.36283244	131
AT1G02870	55.6742	65.5634626	464
AT1G02880	30.1847	35.54632935	316
AT1G02890	25.801	30.38396418	1254
AT1G02900	53.3706	62.85068016	302
AT1G02910	44.2058	52.05796069	768
AT1G02920	24.4015	28.73587465	191
AT1G02930	21.4776	25.29260994	190
AT1G02940	1.16725	1.374585566	7
AT1G02950	10.7924	12.7094258	39
AT1G02952	0.714016	0.840844795	0
AT1G02960	12.1961	14.36246136	249
AT1G02965	0	0	0
AT1G02970	4.46076	5.253113137	87
AT1G02980	0.114634	0.134996138	3
AT1G02990	4.93796	5.815076926	240
AT1G03000	12.745	15.00886103	431
AT1G03010	0.549865	0.647536082	11
AT1G03020	1.5007	1.767265418	7
AT1G03022	0	0	0
AT1G03030	14.5938	17.18605854	204
AT1G03040	37.0775	43.6634794	575
AT1G03050	0.0391212	0.046070196	1
AT1G03055	5.04156	5.937079123	47
AT1G03060	7.70002	9.067754423	989
AT1G03070	1.65903	1.953719162	15
AT1G03080	13.4413	15.82884298	931
AT1G03090	7.95253	9.365117114	243
AT1G03100	2.89453	3.408677797	79
AT1G03103	0	0	0
AT1G03106	2.9354	3.456807428	16
AT1G03110	22.3797	26.35494761	383
AT1G03120	2.1123	2.487502327	16
AT1G03130	494.073	581.8338954	4580
AT1G03140	28.1825	33.1884838	477
AT1G03150	29.2042	34.3916657	212
AT1G03160	34.0451	40.09244211	1040
AT1G03170	0.985853	1.160967491	11
AT1G03180	6.25421	7.365128972	69
AT1G03190	7.27655	8.569064554	214
AT1G03200	10.8833	12.81647213	27
AT1G03210	22.3697	26.34317133	198
AT1G03220	131.245	154.5577062	2056
AT1G03230	28.9507	34.09313716	441
AT1G03240	0	0	0
AT1G03250	26.6958	31.43770517	324
AT1G03260	8.67165	10.21197252	119
AT1G03270	5.05759	5.95595649	86
AT1G03280	18.5495	21.84439919	448
AT1G03290	9.49501	11.1815838	204
AT1G03300	3.29451	3.879705199	97
AT1G03310	40.0006	47.10580201	1207
AT1G03320	0.399835	0.470856646	4
AT1G03330	59.0199	69.50345055	341
AT1G03340	4.12239	4.854639359	55
AT1G03350	22.7549	26.7967934	462
AT1G03360	20.7987	24.49311871	304
AT1G03365	8.33158	9.811496775	268
AT1G03370	7.94409	9.355177939	329
AT1G03380	9.5775	11.27872629	387
AT1G03390	0	0	0
AT1G03400	5.15479	6.070421872	74
AT1G03410	1.90743	2.246241804	63
AT1G03420	40.3977	47.57343784	0
AT1G03430	18.2136	21.44883415	164
AT1G03440	14.1844	16.70393789	227
AT1G03445	0.065796	0.077483171	3
AT1G03457	7.82414	9.213921534	153
AT1G03470	7.96253	9.376893388	110
AT1G03475	227.588	268.0138615	3480
AT1G03490	0	0	0
AT1G03495	18.6919	22.01209333	302
AT1G03502	18.4746	21.7561949	2
AT1G03506	0	0	0
AT1G03510	3.75173	4.418139992	46
AT1G03515	0	0	0
AT1G03520	6.92512	8.155210962	121
AT1G03530	10.8492	12.77631503	385
AT1G03540	2.76236	3.253030785	57
AT1G03545	1.50408	1.771245798	0
AT1G03550	8.83897	10.40901313	52
AT1G03560	5.32432	6.270065043	120
AT1G03570	0	0	0
AT1G03590	12.3436	14.5361614	278
AT1G03600	445.61	524.7625394	3104
AT1G03610	8.72721	10.2774015	124
AT1G03620	2.07622	2.445013531	22
AT1G03630	229.864	270.6941414	3670
AT1G03640	0	0	0
AT1G03650	6.59486	7.766287741	55
AT1G03660	2.95573	3.480748593	9
AT1G03670	0	0	0
AT1G03680	451.012	531.1240825	3525
AT1G03687	17.8064	20.96930428	281
AT1G03700	3.69917	4.356243897	19
AT1G03710	0.403329	0.474971276	4
AT1G03720	0	0	0
AT1G03730	16.4677	19.3928145	129
AT1G03740	12.2251	14.39661255	405
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.47333	2.912661142	77
AT1G03760	10.1149	11.91158324	161
AT1G03770	5.61578	6.613296321	114
AT1G03780	12.4026	14.60564141	409
AT1G03790	3.18451	3.750166186	46
AT1G03800	0.223106	0.262735736	3
AT1G03810	0	0	1
AT1G03820	28.7694	33.87963331	271
AT1G03830	5.4096	6.370493106	237
AT1G03840	4.74199	5.584297287	93
AT1G03850	10.2224	12.03817819	63
AT1G03860	96.57	113.7234766	1369
AT1G03870	77.1777	90.88657309	774
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	65.4806	77.1117478	932
AT1G03905	7.92377	9.331248551	103
AT1G03910	26.0835	30.71664392	805
AT1G03920	1.65638	1.950598449	40
AT1G03930	20.9479	24.66882071	510
AT1G03935	0	0	0
AT1G03940	4.60384	5.421608064	26
AT1G03950	13.511	15.91092361	160
AT1G03960	10.1207	11.91841348	236
AT1G03970	4.0678	4.79035268	48
AT1G03980	4.74752	5.590809567	19
AT1G03982	0	0	0
AT1G03990	1.08773	1.280940636	38
AT1G04000	18.7479	22.07804047	175
AT1G04010	6.32552	7.449105581	161
AT1G04020	13.0815	15.40513265	361
AT1G04030	5.47422	6.446591388	111
AT1G04040	111.655	131.4879858	820
AT1G04050	2.46512	2.902992821	79
AT1G04070	22.9377	27.01206369	113
AT1G04080	56.3936	66.41064774	1864
AT1G04090	0.336063	0.395756992	7
AT1G04100	3.25582	3.834142795	38
AT1G04110	5.30079	6.24235547	150
AT1G04120	22.2709	26.22682175	1175
AT1G04130	8.48524	9.992450999	121
AT1G04140	40.1831	47.32071901	1365
AT1G04150	0.166374	0.195926579	6
AT1G04160	4.04864	4.767789339	230
AT1G04170	97.1566	114.4142729	1871
AT1G04171	0	0	0
AT1G04180	1.93338	2.276801235	34
AT1G04190	40.7693	48.01104418	583
AT1G04200	17.9438	21.13111028	481
AT1G04210	22.1525	26.08739066	898
AT1G04220	13.7126	16.14833329	229
AT1G04230	9.04554	10.65227562	137
AT1G04240	18.3044	21.55576272	199
AT1G04250	43.415	51.12669295	497
AT1G04260	25.0352	29.48213713	176
AT1G04270	668.259	786.9600992	5069
AT1G04280	16.0708	18.92541419	355
AT1G04290	11.6846	13.76010495	4
AT1G04295	12.8413	15.12226655	0
AT1G04300	17.7791	20.93715505	807
AT1G04310	3.22534	3.798248712	89
AT1G04320	0	0	0
AT1G04330	1.81946	2.142645923	9
AT1G04340	50.2963	59.23030028	366
AT1G04350	25.5999	30.14714331	331
AT1G04360	2.75714	3.24688357	44
AT1G04370	0	0	0
AT1G04380	0.247245	0.291162483	3
AT1G04390	3.69436	4.350579509	164
AT1G04400	54.2969	63.9415164	1355
AT1G04410	597.521	703.6570932	9720
AT1G04420	98.8901	116.4556899	1613
AT1G04425	14.9503	17.60588271	70
AT1G04430	68.2624	80.38767166	1600
AT1G04440	32.5545	38.33707073	675
AT1G04445	0.217174	0.25575005	3
AT1G04450	0	0	0
AT1G04470	0.0243911	0.028723627	1
AT1G04480	366.494	431.5933711	2191
AT1G04490	1.26742	1.492548501	20
AT1G04500	0	0	0
AT1G04501	0	0	0
AT1G04510	50.6389	59.63375543	1096
AT1G04520	26.5504	31.26647814	389
AT1G04530	19.6433	23.13248803	290
AT1G04540	1.09868	1.293835656	23
AT1G04550	17.0894	20.12494545	203
AT1G04555	6.20083	7.302267223	52
AT1G04560	13.53	15.93329853	122
AT1G04570	0.907765	1.069008924	17
AT1G04580	0.0616291	0.072576116	3
AT1G04590	21.9422	25.83973562	330
AT1G04600	0.190649	0.224513483	11
AT1G04610	2.3138	2.724794245	42
AT1G04620	46.8064	55.12049847	871
AT1G04625	0	0	0
AT1G04630	58.0367	68.3456073	455
AT1G04635	9.83271	11.57926857	61
AT1G04640	42.0341	49.5005073	350
AT1G04645	0	0	0
AT1G04650	2.86554	3.374538379	95
AT1G04660	0.336525	0.396301056	5
AT1G04670	0	0	0
AT1G04680	57.4695	67.67765705	1219
AT1G04684	0	0	0
AT1G04690	89.3298	105.1972188	1364
AT1G04700	1.15805	1.363751394	49
AT1G04710	21.5785	25.41143254	456
AT1G04720	0	0	0
AT1G04730	5.87289	6.916076098	201
AT1G04750	111.482	131.2842562	1161
AT1G04760	6.69102	7.879528391	67
AT1G04770	23.4751	27.64492064	333
AT1G04778	0	0	3
AT1G04780	14.2972	16.83677426	460
AT1G04790	12.9639	15.26664367	339
AT1G04800	43.1198	50.77905735	463
AT1G04810	22.6718	26.69893256	926
AT1G04820	697.689	821.6176732	10332
AT1G04830	11.7072	13.78671933	226
AT1G04840	1.56621	1.844411788	35
AT1G04850	54.5865	64.28255729	1154
AT1G04860	12.5167	14.7400087	465
AT1G04870	35.6494	41.98170973	641
AT1G04880	0.107509	0.126605543	2
AT1G04890	1.10639	1.302915163	0
AT1G04900	12.0223	14.15778972	226
AT1G04910	17.9657	21.15690032	391
AT1G04920	1.17921	1.38866999	53
AT1G04930	4.77176	5.619355254	68
AT1G04940	117.692	138.5973223	12
AT1G04945	9.52408	11.21581743	154
AT1G04950	13.5427	15.9482544	305
AT1G04960	18.0376	21.24157173	252
AT1G04970	23.6567	27.85877778	379
AT1G04980	22.4812	26.47447679	400
AT1G04985	29.385	34.60458073	336
AT1G04990	25.2124	29.6908127	450
AT1G05000	21.3664	25.16165778	201
AT1G05010	177.538	209.0736108	2695
AT1G05020	0.831312	0.978975777	22
AT1G05030	15.4688	18.21648251	298
AT1G05040	0.424209	0.499560136	3
AT1G05055	12.8998	15.19115775	206
AT1G05060	17.6917	20.83423042	171
AT1G05065	17.6514	20.78677204	34
AT1G05070	26.2385	30.89917616	262
AT1G05080	0	0	0
AT1G05085	1.45793	1.716898295	1
AT1G05090	13.2987	15.66091332	305
AT1G05100	0.742658	0.874574399	12
AT1G05120	10.6027	12.48602988	340
AT1G05136	0	0	0
AT1G05140	53.7726	63.32408636	675
AT1G05150	18.5986	21.9022207	585
AT1G05160	6.86964	8.089876194	148
AT1G05170	6.70046	7.890645193	136
AT1G05180	25.2611	29.74816315	488
AT1G05190	498.498	587.0448966	5288
AT1G05200	18.3369	21.59403561	648
AT1G05205	49.1919	57.9297286	262
AT1G05210	16.5835	19.52918375	109
AT1G05220	0.904072	1.064659946	5
AT1G05230	10.6459	12.53690339	313
AT1G05240	59.5601	70.13960486	791
AT1G05250	0	0	2
AT1G05260	72.3224	85.16883885	842
AT1G05270	24.4746	28.82195922	381
AT1G05280	1.96579	2.314968139	29
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	3.10599	3.657698884	44
AT1G05310	3.10068	3.651445683	44
AT1G05320	11.6654	13.73749451	345
AT1G05330	0	0	0
AT1G05340	5.07101	5.97176025	29
AT1G05350	20.7417	24.42599395	375
AT1G05360	16.1472	19.01538492	235
AT1G05370	2.11761	2.493755528	31
AT1G05380	10.6925	12.59178082	521
AT1G05385	32.1408	37.84988628	217
AT1G05390	0	0	0
AT1G05400	1.3867	1.633015896	14
AT1G05410	10.2261	12.04253541	205
AT1G05420	2.87434	3.3849015	20
AT1G05430	36.6684	43.18171203	402
AT1G05440	4.54016	5.346616752	71
AT1G05450	2.18005	2.567286582	13
AT1G05460	5.08387	5.986904538	205
AT1G05470	9.18636	10.81810911	257
AT1G05490	0.241626	0.284545395	14
AT1G05500	29.266	34.46444307	638
AT1G05510	2.93776	3.459586629	32
AT1G05520	23.7409	27.957934	662
AT1G05530	1.23468	1.453992981	22
AT1G05540	5.12585	6.036341335	71
AT1G05550	0	0	0
AT1G05560	5.60321	6.598493544	73
AT1G05562	42.0599	49.53089008	0
AT1G05570	14.1634	16.67920772	949
AT1G05575	2.21475	2.608150253	7
AT1G05577	0.177993	0.209609431	3
AT1G05580	0	0	0
AT1G05590	9.36678	11.03057664	211
AT1G05600	4.79018	5.641047151	87
AT1G05610	0.195486	0.230209667	6
AT1G05615	0	0	0
AT1G05620	25.8464	30.43742846	327
AT1G05630	4.88917	5.757620486	242
AT1G05640	2.24236	2.640664545	57
AT1G05650	0.0679341	0.080001057	3
AT1G05660	1.34537	1.584344556	19
AT1G05670	4.41574	5.200096352	144
AT1G05675	0.0600712	0.07074149	1
AT1G05680	5.62041	6.618748735	93
AT1G05690	1.68645	1.986009705	26
AT1G05700	7.58619	8.933705098	224
AT1G05710	16.0576	18.90986951	151
AT1G05720	25.7869	30.36735963	171
AT1G05730	6.99051	8.232216017	41
AT1G05740	0	0	0
AT1G05750	4.22722	4.978090038	131
AT1G05760	11.1009	13.07272385	0
AT1G05770	0.875545	1.031065769	6
AT1G05780	11.1189	13.09392114	69
AT1G05785	12.9274	15.22366027	68
AT1G05790	9.96959	11.74046221	263
AT1G05800	0	0	0
AT1G05805	19.2691	22.69181986	334
AT1G05810	7.96542	9.380296731	78
AT1G05820	2.36728	2.787773758	42
AT1G05830	12.1763	14.33914434	566
AT1G05835	26.834	31.60045327	118
AT1G05840	11.8375	13.94016418	210
AT1G05850	310.114	365.1987391	4980
AT1G05860	9.21912	10.85668818	126
AT1G05870	25.1784	29.65077337	322
AT1G05880	0	0	1
AT1G05890	26.8381	31.60528154	719
AT1G05894	0.327169	0.385283174	5
AT1G05900	11.6521	13.72183206	182
AT1G05910	12.1624	14.32277532	614
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.3721	32.23413457	481
AT1G05950	6.4003	7.537168557	174
AT1G05960	24.3282	28.64955457	893
AT1G05970	8.1772	9.629694659	76
AT1G05980	0	0	0
AT1G05990	0.299329	0.352498028	2
AT1G06000	38.5129	45.35384575	568
AT1G06002	75.131	88.47632312	0
AT1G06010	17.4767	20.58104053	103
AT1G06020	0.524851	0.618078911	5
AT1G06030	0.464558	0.547076223	2
AT1G06040	123.056	144.9141156	1422
AT1G06050	4.08406	4.809500901	53
AT1G06060	17.8606	21.03313169	196
AT1G06070	12.2349	14.4081533	252
AT1G06080	10.3296	12.16441984	120
AT1G06090	18.5156	21.80447762	217
AT1G06100	4.21098	4.958965369	47
AT1G06110	23.5656	27.75149592	390
AT1G06120	1.05084	1.237497962	14
AT1G06130	20.8373	24.53857513	301
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.68719	1.986881149	30
AT1G06148	0	0	0
AT1G06149	14.0504	16.54613582	0
AT1G06150	2.73016	3.215111184	56
AT1G06160	1.5741	1.853703268	13
AT1G06170	0.487724	0.574357139	7
AT1G06180	12.9488	15.24886149	128
AT1G06190	80.8335	95.19174329	1367
AT1G06200	53.5959	63.11599961	564
AT1G06210	23.6295	27.82674631	414
AT1G06220	37.9239	44.66022322	1575
AT1G06225	0	0	0
AT1G06230	19.4413	22.8946073	776
AT1G06240	16.6731	19.63469917	232
AT1G06250	0.92767	1.092449597	23
AT1G06260	2.73197	3.217242689	0
AT1G06265	5.08289	5.985750463	50
AT1G06270	6.86426	8.083540559	98
AT1G06280	0	0	0
AT1G06290	32.9772	38.83485383	896
AT1G06310	0.686598	0.808556608	17
AT1G06320	0.955577	1.125313644	7
AT1G06330	1.1427	1.345674814	6
AT1G06340	0	0	0
AT1G06350	2.35678	2.77540867	26
AT1G06360	90.0874	106.0893894	1060
AT1G06380	15.9803	18.81883891	155
AT1G06390	42.3012	49.81505157	681
AT1G06400	37.3593	43.99533479	425
AT1G06410	29.5735	34.82656349	1044
AT1G06420	2.1052	2.479141173	26
AT1G06430	26.7889	31.54734227	730
AT1G06440	3.45792	4.07214129	61
AT1G06450	4.70272	5.53805186	70
AT1G06460	223.469	263.1632143	2737
AT1G06470	27.2437	32.08292721	522
AT1G06475	7.32276	8.623482716	37
AT1G06480	0	0	0
AT1G06490	2.08156	2.451302061	141
AT1G06500	11.4554	13.49019276	86
AT1G06510	25.8594	30.45273762	301
AT1G06515	42.7131	50.30011629	203
AT1G06520	0.262833	0.309519339	5
AT1G06530	38.3827	45.20051866	666
AT1G06540	5.0272	5.920168394	29
AT1G06550	70.2158	82.68804899	1252
AT1G06560	13.1036	15.43115821	303
AT1G06570	8.57336	10.09622352	146
AT1G06580	1.20086	1.414165622	25
AT1G06590	7.57768	8.923683489	240
AT1G06610	0	0	0
AT1G06620	8.2133	9.672207008	121
AT1G06630	12.8913	15.18114792	209
AT1G06640	82.2243	96.82958746	1221
AT1G06645	9.95835	11.72722568	153
AT1G06650	32.1339	37.84176065	449
AT1G06660	4.77706	5.62559668	90
AT1G06670	18.344	21.60239676	1167
AT1G06680	2029.13	2389.559057	26706
AT1G06690	50.8977	59.93852539	807
AT1G06700	50.7168	59.7254926	878
AT1G06710	4.87048	5.73561063	170
AT1G06720	18.6842	22.0030256	911
AT1G06730	13.5409	15.94613467	293
AT1G06740	2.54447	2.996437554	48
AT1G06750	0.0423359	0.049855915	1
AT1G06760	182.064	214.4035524	2425
AT1G06770	6.00844	7.07570349	125
AT1G06780	10.8674	12.79774785	268
AT1G06790	26.6934	31.43487886	206
AT1G06800	6.39789	7.534330475	116
AT1G06810	0.199889	0.235394761	1
AT1G06820	25.7354	30.30671182	588
AT1G06830	18.9683	22.33758954	75
AT1G06840	11.1698	13.15386237	380
AT1G06850	13.6474	16.07155198	182
AT1G06860	0	0	0
AT1G06870	23.774	27.99691347	396
AT1G06880	0	0	0
AT1G06890	56.0705	66.03015633	777
AT1G06900	19.5763	23.05358699	753
AT1G06910	5.18417	6.105020565	90
AT1G06920	0	0	0
AT1G06923	0.90818	1.069497639	12
AT1G06925	0	0	0
AT1G06930	1.62063	1.90849827	12
AT1G06950	102.668	120.9046484	4086
AT1G06960	16.8877	19.887418	187
AT1G06970	0	0	0
AT1G06980	7.98982	9.409030839	61
AT1G06990	0.0809595	0.095340124	0
AT1G07000	5.00287	5.89151672	112
AT1G07010	12.3415	14.53368838	210
AT1G07020	21.431	25.2377325	142
AT1G07025	0	0	0
AT1G07030	29.2672	34.46585623	444
AT1G07040	25.3145	29.81104846	383
AT1G07050	111.034	130.7566792	1049
AT1G07051	0	0	1
AT1G07060	0.175692	0.206899711	3
AT1G07070	88.0264	103.6622993	474
AT1G07080	68.8655	81.09789874	755
AT1G07090	16.9243	19.93051917	167
AT1G07100	0	0	0
AT1G07110	52.9905	62.40306399	1621
AT1G07119	0.415305	0.489074541	2
AT1G07120	0.728263	0.857622453	4
AT1G07128	0	0	0
AT1G07130	12.0878	14.23492431	1
AT1G07135	4.44988	5.240300551	36
AT1G07140	120.904	142.3798615	1823
AT1G07150	1.8262	2.150583132	34
AT1G07160	0.125181	0.147416574	2
AT1G07170	23.7837	28.00833646	130
AT1G07175	3.53095	4.158143418	6
AT1G07180	2.90266	3.418251908	57
AT1G07190	0	0	0
AT1G07200	8.49407	10.00284945	294
AT1G07210	45.4016	53.46616752	537
AT1G07220	8.52991	10.04505561	176
AT1G07230	13.917	16.38904033	312
AT1G07240	17.179	20.23046086	326
AT1G07250	19.5819	23.06018171	381
AT1G07260	4.36516	5.140531959	80
AT1G07270	1.59261	1.875501151	34
AT1G07280	54.5681	64.26088895	1176
AT1G07290	2.37549	2.797442079	35
AT1G07300	7.5576	8.900036731	52
AT1G07310	24.3348	28.65732691	364
AT1G07320	358.121	421.733097	4943
AT1G07330	0.042563	0.050123354	1
AT1G07340	0.0586341	0.069049122	0
AT1G07350	36.727	43.250721	711
AT1G07360	35.1954	41.44706689	752
AT1G07370	44.1905	52.03994299	508
AT1G07380	5.21431	6.140514254	157
AT1G07390	1.67652	1.974315865	48
AT1G07400	0.842548	0.992207599	10
AT1G07410	5.8463	6.884762985	50
AT1G07420	50.7317	59.74303925	554
AT1G07430	0.436721	0.51429461	10
AT1G07440	63.9601	75.32116536	686
AT1G07450	2.59187	3.052257092	24
AT1G07460	0.150286	0.176980909	1
AT1G07470	29.3183	34.52603298	564
AT1G07473	0.119331	0.140527454	1
AT1G07476	0	0	0
AT1G07480	4.16977	4.910435344	103
AT1G07485	0	0	0
AT1G07490	2.31402	2.725053323	0
AT1G07500	0	0	8
AT1G07510	13.9548	16.43355464	475
AT1G07520	3.32939	3.920780842	84
AT1G07530	10.6406	12.53066196	306
AT1G07540	0	0	0
AT1G07550	1.84182	2.168977672	51
AT1G07560	5.25935	6.193554591	145
AT1G07570	8.40925	9.902963094	149
AT1G07580	0	0	0
