tracking_id	FPKM_WT_ZT22_seedling_16	TPM_WT_ZT22_seedling_16	Raw_WT_ZT22_seedling_16
AT2G21620	113.747	130.1829722	761
AT2G21630	4.52321	5.176795182	65
AT2G21640	14.1128	16.15204137	53
AT2G21650	20.3834	23.3287172	76
AT2G21655	0	0	0
AT2G21660	245.05	280.4587139	1695
AT2G21670	0	0	0
AT2G21680	0	0	0
AT2G21690	0	0	0
AT2G21700	0	0	0
AT2G21710	5.15964	5.905186691	77
AT2G21720	0	0	0
AT2G21725	0	0	0
AT2G21727	0	0	0
AT2G21730	0.944829	1.081352892	8
AT2G21740	0	0	0
AT2G21750	0	0	0
AT2G21760	0	0	0
AT2G21770	0.593239	0.678959588	15
AT2G21780	0.263397	0.30145678	1
AT2G21790	21.2914	24.36791945	465
AT2G21800	1.43098	1.637750706	20
AT2G21810	0	0	0
AT2G21820	0.493989	0.565368372	1
AT2G21830	7.54036	8.629910909	98
AT2G21840	5.56968	6.37447578	101
AT2G21850	5.55896	6.362206784	98
AT2G21860	30.1114	34.46237306	362
AT2G21870	367.872	421.0279862	2661
AT2G21880	5.20616	5.958428639	35
AT2G21890	0.134846	0.154330691	0
AT2G21900	0	0	1
AT2G21910	0	0	0
AT2G21920	0	0	0
AT2G21930	0.121194	0.138706033	1
AT2G21940	9.59678	10.98347511	94
AT2G21950	21.3681	24.45570229	216
AT2G21960	77.9728	89.23954789	587
AT2G21970	109.68	125.5283075	560
AT2G21980	0	0	0
AT2G21990	0.122903	0.140661976	1
AT2G22000	9.29322	10.63605195	30
AT2G22010	12.2571	14.02820038	358
AT2G22030	0	0	0
AT2G22040	0	0	0
AT2G22050	0	0	0
AT2G22055	0	0	0
AT2G22060	0.261567	0.299362352	2
AT2G22070	0.377655	0.432224589	8
AT2G22080	39.9035	45.66939111	263
AT2G22088	0.52708	0.603240885	1
AT2G22090	13.3206	15.24537174	123
AT2G22100	8.54641	9.781330983	82
AT2G22110	0	0	0
AT2G22120	13.9373	15.95118234	137
AT2G22121	0	0	0
AT2G22122	17.468	19.99205393	47
AT2G22125	21.9821	25.15842275	1180
AT2G22140	1.24749	1.427747158	16
AT2G22145	0	0	0
AT2G22155	0	0	0
AT2G22160	0	0	0
AT2G22170	186.83	213.8261641	893
AT2G22180	0	0	0
AT2G22190	8.67249	9.925629022	67
AT2G22200	6.45241	7.384756622	43
AT2G22201	5.49755	6.291923292	1
AT2G22210	0	0	0
AT2G22220	0	0	0
AT2G22230	75.2623	86.13739182	394
AT2G22240	10.6612	12.20169941	167
AT2G22241	0	0	0
AT2G22250	23.1021	26.44025813	256
AT2G22260	4.83834	5.537460167	45
AT2G22270	9.12436	10.44279237	84
AT2G22280	0	0	0
AT2G22290	1.25216	1.433091954	5
AT2G22300	14.3303	16.40096922	367
AT2G22310	5.82767	6.66974427	50
AT2G22320	0	0	0
AT2G22330	83.8769	95.99676598	1118
AT2G22340	0	0	0
AT2G22345	0	0	0
AT2G22350	0	0	0
AT2G22360	31.7193	36.30260798	387
AT2G22370	9.69234	11.09284314	57
AT2G22380	0	0	0
AT2G22400	25.1602	28.79574509	505
AT2G22410	2.00442	2.29405042	30
AT2G22420	19.8149	22.67807129	136
AT2G22425	125.339	143.4499684	324
AT2G22426	0	0	0
AT2G22430	58.777	67.27003399	587
AT2G22440	0	0	0
AT2G22450	12.8181	14.67026256	163
AT2G22460	0.844012	0.965968252	5
AT2G22470	133.142	152.3804697	451
AT2G22475	21.6094	24.73186914	190
AT2G22480	34.0567	38.97775263	425
AT2G22482	9.41124	10.77112535	22
AT2G22490	24.2469	27.75047701	268
AT2G22496	0	0	1
AT2G22500	9.66043	11.05632228	83
AT2G22510	46.92	53.69974641	148
AT2G22520	0	0	0
AT2G22530	5.09114	5.826788724	104
AT2G22540	23.5064	26.90297781	223
AT2G22560	2.78609	3.18866851	69
AT2G22570	14.8979	17.05058508	88
AT2G22580	0	0	0
AT2G22590	1.10152	1.260685095	11
AT2G22600	0.952739	1.090405855	14
AT2G22610	3.4984	4.003904366	95
AT2G22620	2.75128	3.148828608	52
AT2G22630	1.83485	2.099978254	11
AT2G22640	22.5094	25.76191543	90
AT2G22650	11.6478	13.33085904	128
AT2G22660	38.8889	44.50818559	811
AT2G22668	0	0	0
AT2G22670	163.172	186.7496808	1425
AT2G22680	5.8756	6.724599957	91
AT2G22690	9.51025	10.88444189	83
AT2G22710	0	0	1
AT2G22720	28.2771	32.36302428	443
AT2G22730	1.97324	2.258365038	36
AT2G22740	5.60903	6.419511692	124
AT2G22750	0	0	0
AT2G22760	0.155451	0.177913028	1
AT2G22770	27.1503	31.07340633	218
AT2G22780	53.0261	60.68815267	638
AT2G22790	4.68975	5.367399525	30
AT2G22795	14.9799	17.14443374	346
AT2G22800	7.36555	8.429841585	56
AT2G22802	0	0	0
AT2G22805	0	0	0
AT2G22807	0	0	0
AT2G22810	0	0	0
AT2G22820	0	0	0
AT2G22821	3.59999	4.120173701	5
AT2G22830	3.78388	4.330635048	51
AT2G22840	12.7995	14.64897494	158
AT2G22850	6.54091	7.486044507	31
AT2G22860	1.53273	1.754203161	4
AT2G22870	11.9596	13.68771285	70
AT2G22880	4.35084	4.979518428	6
AT2G22890	8.52651	9.758555515	48
AT2G22900	16.0524	18.37190557	172
AT2G22905	0.691187	0.79106067	3
AT2G22910	10.441	11.94968142	162
AT2G22920	14.7952	16.93304536	124
AT2G22930	4.00619	4.585067926	38
AT2G22940	0	0	0
AT2G22941	0	0	0
AT2G22942	0	0	0
AT2G22950	0	0	0
AT2G22955	0	0	0
AT2G22960	0	0	0
AT2G22970	16.7685	19.19147906	173
AT2G22980	15.9342	18.23662616	178
AT2G22990	179.797	205.7769247	1835
AT2G23000	10.3073	11.79666232	94
AT2G23010	3.81088	4.361536436	36
AT2G23020	0	0	0
AT2G23030	5.88493	6.735278104	52
AT2G23040	0	0	23
AT2G23050	8.97014	10.26628822	99
AT2G23060	1.54997	1.77393427	11
AT2G23067	0	0	0
AT2G23070	107.879	123.4670704	1113
AT2G23080	24.7087	28.2790052	184
AT2G23090	423.758	484.9892826	1150
AT2G23093	5.09848	5.835189324	51
AT2G23096	0	0	1
AT2G23100	1.3677	1.565327007	24
AT2G23110	0.583438	0.667742384	2
AT2G23118	0	0	0
AT2G23120	171.484	196.2627305	555
AT2G23130	40.2821	46.10269725	164
AT2G23140	10.5459	12.06973904	217
AT2G23142	0	0	0
AT2G23148	0	0	0
AT2G23149	0	0	0
AT2G23150	10.683	12.22664942	121
AT2G23160	0	0	0
AT2G23170	4.26433	4.88050809	64
AT2G23171	0	0	0
AT2G23180	2.67775	3.064673827	29
AT2G23190	0	0	0
AT2G23200	5.61828	6.430098279	107
AT2G23210	0	0	0
AT2G23220	0	0	0
AT2G23230	0	0	0
AT2G23240	0	0	0
AT2G23250	0	0	0
AT2G23260	0	0	0
AT2G23270	0	0	0
AT2G23290	7.08198	8.10529689	64
AT2G23300	2.65549	3.039197348	47
AT2G23310	66.7201	76.36087916	365
AT2G23320	63.0726	72.18633046	396
AT2G23321	0	0	0
AT2G23330	1.39458	1.596091056	43
AT2G23340	14.7637	16.89699374	86
AT2G23347	0	0	2
AT2G23348	1.3015	1.48956138	2
AT2G23350	118.143	135.214176	2070
AT2G23360	3.72937	4.268248578	82
AT2G23370	8.11724	9.290147688	80
AT2G23380	11.1954	12.81308911	266
AT2G23390	50.7545	58.08831584	555
AT2G23400	0.4168	0.47702588	7
AT2G23410	4.82571	5.523005184	35
AT2G23420	27.6706	31.66888753	374
AT2G23430	12.0593	13.80181909	74
AT2G23440	0	0	0
AT2G23450	12.701	14.5362421	194
AT2G23460	18.3383	20.98810869	379
AT2G23470	4.04801	4.632930743	41
AT2G23480	0	0	0
AT2G23490	0	0	0
AT2G23500	0	0	0
AT2G23510	0	0	0
AT2G23520	7.37562	8.441366658	156
AT2G23530	1.48661	1.701419011	22
AT2G23540	58.821	67.32039181	537
AT2G23550	0.28349	0.324453135	4
AT2G23560	10.026	11.47471563	77
AT2G23570	0	0	0
AT2G23580	0	0	0
AT2G23590	8.32627	9.529381661	46
AT2G23600	165.877	189.8455421	1003
AT2G23610	40.8158	46.71351469	330
AT2G23620	2.15982	2.471905079	14
AT2G23630	6.3067	7.217992129	77
AT2G23640	0	0	0
AT2G23650	0	0	0
AT2G23660	0	0	0
AT2G23670	0.638573	0.730844164	0
AT2G23672	201.816	230.9775793	0
AT2G23680	6.93709	7.939470883	33
AT2G23690	10.0727	11.52816359	57
AT2G23700	7.24662	8.293726691	129
AT2G23710	0	0	0
AT2G23720	0	0	0
AT2G23740	7.21623	8.258945461	219
AT2G23755	6.69667	7.664311185	7
AT2G23760	12.8405	14.69589927	201
AT2G23770	4.23997	4.852628171	55
AT2G23780	32.2286	36.88549973	192
AT2G23790	15.2907	17.50014306	178
AT2G23800	0	0	0
AT2G23810	62.6098	71.65665777	429
AT2G23820	35.1518	40.23109006	214
AT2G23830	0	0	0
AT2G23834	0	0	0
AT2G23840	5.31601	6.084151511	40
AT2G23880	0	0	0
AT2G23890	10.877	12.44868162	149
AT2G23900	0	0	0
AT2G23910	4.03253	4.615213947	34
AT2G23920	0	0	0
AT2G23930	197.816	226.3995958	545
AT2G23940	24.4278	27.95751631	138
AT2G23945	0	0	0
AT2G23950	13.4734	15.42025071	218
AT2G23960	2.08629	2.387750297	14
AT2G23970	0	0	0
AT2G23980	22.4866	25.73582092	378
AT2G23985	16.757	19.17831736	83
AT2G23990	0	0	0
AT2G24000	0.110616	0.126599556	1
AT2G24010	0.115134	0.131770388	2
AT2G24020	157.357	180.0944372	818
AT2G24030	0.356948	0.408525513	4
AT2G24040	33.4273	38.25740693	53
AT2G24050	20.5069	23.47006244	416
AT2G24060	97.0309	111.0514647	748
AT2G24070	1.35765	1.553824823	21
AT2G24080	0	0	0
AT2G24090	491.96	563.0461902	1908
AT2G24100	26.716	30.57635177	305
AT2G24103	0	0	0
AT2G24120	17.7682	20.33563159	483
AT2G24130	0	0	0
AT2G24140	1.36561	1.562935011	12
AT2G24150	51.4321	58.86382624	397
AT2G24170	6.4379	7.368149987	91
AT2G24180	35.9924	41.1931533	411
AT2G24190	7.38968	8.45745827	49
AT2G24200	127.766	146.2276598	1728
AT2G24205	0	0	0
AT2G24210	0	0	0
AT2G24220	4.61199	5.278403526	30
AT2G24230	7.05594	8.075494217	134
AT2G24240	2.06162	2.359515584	24
AT2G24250	3.63833	4.164053673	34
AT2G24255	0	0	0
AT2G24260	20.2017	23.1207623	206
AT2G24270	182.256	208.59124	2512
AT2G24280	37.6929	43.13936853	744
AT2G24285	0	0	0
AT2G24290	40.928	46.84192713	217
AT2G24300	7.96097	9.111297318	135
AT2G24310	2.42487	2.77525371	14
AT2G24320	0	0	0
AT2G24330	12.0383	13.77778468	148
AT2G24340	0	0	0
AT2G24350	2.64784	3.030441955	39
AT2G24360	48.0166	54.95480058	679
AT2G24370	0.0579	0.066266311	1
AT2G24380	0	0	0
AT2G24390	18.9596	21.69918397	101
AT2G24395	35.4543	40.57730007	117
AT2G24400	1.29377	1.480714427	10
AT2G24410	0	0	0
AT2G24420	60.7237	69.4980241	833
AT2G24430	4.87529	5.57974929	39
AT2G24440	5.09093	5.82654838	34
AT2G24450	0	0	0
AT2G24460	0	0	0
AT2G24470	0	0	0
AT2G24480	0	0	0
AT2G24490	13.4108	15.34860527	103
AT2G24500	31.1635	35.66649717	338
AT2G24510	0	0	0
AT2G24513	0	0	0
AT2G24520	9.35083	10.70198635	209
AT2G24530	2.95445	3.381355835	57
AT2G24540	19.7865	22.64556761	0
AT2G24545	0.112889	0.129200995	0
AT2G24550	42.6973	48.86688368	285
AT2G24560	0	0	0
AT2G24570	36.2656	41.50582957	286
AT2G24580	22.4949	25.74532024	265
AT2G24590	37.3771	42.77793673	301
AT2G24592	0	0	34
AT2G24600	1.63504	1.871296534	24
AT2G24610	6.92075	7.92076982	116
AT2G24615	0	0	0
AT2G24617	0	0	0
AT2G24620	0	0	0
AT2G24625	0	0	0
AT2G24630	5.75142	6.58247646	100
AT2G24640	8.12863	9.303183496	147
AT2G24645	2.64054	3.022087135	34
AT2G24650	5.06064	5.7918816	140
AT2G24660	0.0805061	0.092138899	2
AT2G24670	0	0	0
AT2G24680	0.173553	0.198630692	5
AT2G24681	0	0	0
AT2G24683	0	0	0
AT2G24690	4.49021	5.139026818	114
AT2G24692	13.5198	15.47335532	20
AT2G24693	0	0	0
AT2G24696	0	0	0
AT2G24700	2.88271	3.299249701	43
AT2G24710	0	0	0
AT2G24720	0.105718	0.120993815	2
AT2G24735	0	0	0
AT2G24740	0	0	0
AT2G24755	12.1275	13.87987371	0
AT2G24760	0.114699	0.131272532	1
AT2G24762	40.103	45.89771804	192
AT2G24765	80.4514	92.07629536	478
AT2G24780	0	0	0
AT2G24790	260.618	298.2762257	1984
AT2G24800	0.861096	0.985520819	7
AT2G24810	0	0	0
AT2G24820	60.9798	69.7911295	748
AT2G24830	13.7973	15.79095292	161
AT2G24834	0	0	0
AT2G24840	0	0	0
AT2G24850	0.0876944	0.100365879	1
AT2G24860	43.2149	49.45927475	200
AT2G24870	0	0	0
AT2G24880	0	0	0
AT2G24890	0	0	0
AT2G24900	0	0	0
AT2G24910	0	0	0
AT2G24915	0	0	0
AT2G24920	0	0	0
AT2G24930	0	0	0
AT2G24940	0.0254253	0.029099151	0
AT2G24945	42.5995	48.75495199	0
AT2G24950	0	0	0
AT2G24960	3.24793	3.717242484	64
AT2G24970	5.50706	6.302807448	20
AT2G24980	1.79065	2.049391537	33
AT2G24990	12.3635	14.14997474	168
AT2G25000	6.25372	7.157356737	55
AT2G25010	11.1728	12.7872235	141
AT2G25011	0	0	1
AT2G25050	4.07823	4.667517408	115
AT2G25052	0	0	0
AT2G25060	56.5835	64.75958229	229
AT2G25070	48.8282	55.88367344	481
AT2G25080	351.074	401.8027445	1940
AT2G25090	4.94919	5.664327535	57
AT2G25095	0	0	0
AT2G25100	13.3738	15.30625892	112
AT2G25110	54.5398	62.42057607	432
AT2G25120	0	0	0
AT2G25130	0.497301	0.569158943	5
AT2G25140	6.43698	7.367097051	144
AT2G25150	1.36674	1.564228291	18
AT2G25160	9.45246	10.81830147	131
AT2G25169	0	0	0
AT2G25170	18.4689	21.13757985	628
AT2G25171	0	0	0
AT2G25180	17.7137	20.27325656	264
AT2G25185	0	0	0
AT2G25190	14.836	16.97974079	104
AT2G25200	7.52169	8.608543171	54
AT2G25210	355.211	406.5375239	624
AT2G25220	3.20934	3.673076388	32
AT2G25230	0	0	0
AT2G25240	4.79074	5.482982163	36
AT2G25250	28.9237	33.10305531	114
AT2G25260	11.3135	12.94825407	101
AT2G25270	7.9429	9.090616278	97
AT2G25280	32.461	37.15148057	259
AT2G25290	2.77844	3.179913116	57
AT2G25295	0	0	0
AT2G25300	5.69535	6.518304576	54
AT2G25305	0	0	0
AT2G25310	54.3687	62.22475283	350
AT2G25312	0	0	0
AT2G25320	6.96794	7.97477858	277
AT2G25330	0	0	0
AT2G25340	0	0	0
AT2G25344	0	0	0
AT2G25350	4.13596	4.733589155	77
AT2G25355	7.72838	8.845099023	50
AT2G25360	0	0	0
AT2G25370	0	0	0
AT2G25400	0	0	0
AT2G25409	0	0	0
AT2G25410	0.286053	0.327386478	2
AT2G25420	5.37069	6.146732546	89
AT2G25430	50.8466	58.19372391	905
AT2G25440	0	0	0
AT2G25450	206.53	236.3727329	2100
AT2G25460	0.837676	0.958716726	12
AT2G25470	0	0	0
AT2G25480	14.281	16.34454558	199
AT2G25482	0	0	0
AT2G25490	46.3622	53.06134661	760
AT2G25500	0	0	0
AT2G25510	128.647	147.2359607	321
AT2G25520	159.603	182.664975	1258
AT2G25530	6.51674	7.458382042	107
AT2G25540	0.0392506	0.04492215	1
AT2G25550	0	0	0
AT2G25560	5.5401	6.340621592	103
AT2G25565	0	0	0
AT2G25570	11.5392	13.20656679	99
AT2G25580	5.62168	6.433989565	85
AT2G25590	5.46171	6.25090456	158
AT2G25600	0	0	0
AT2G25605	25.7133	29.42876576	131
AT2G25610	49.8428	57.04487895	237
AT2G25620	11.4561	13.11145918	133
AT2G25625	9.0835	10.39602827	49
AT2G25630	0	0	0
AT2G25640	7.90183	9.043611832	138
AT2G25650	10.0774	11.53354272	125
AT2G25660	9.2608	10.59894739	480
AT2G25670	56.5612	64.73406003	753
AT2G25680	2.32974	2.666377818	25
AT2G25685	0	0	0
AT2G25690	6.23208	7.132589847	65
AT2G25697	0	0	0
AT2G25700	0	0	0
AT2G25710	20.4382	23.39143557	189
AT2G25720	24.3984	27.92386813	85
AT2G25730	9.37272	10.72703937	546
AT2G25735	9.24241	10.57790011	34
AT2G25737	11.7589	13.45801253	141
AT2G25740	11.1653	12.77863978	157
AT2G25760	19.4493	22.2596436	393
AT2G25770	2.02097	2.312991827	8
AT2G25780	1.69219	1.936704473	7
AT2G25790	9.83956	11.26133582	196
AT2G25800	16.7279	19.14501253	380
AT2G25810	39.7753	45.52266674	298
AT2G25820	0.329197	0.376764608	1
AT2G25830	38.0273	43.52208795	339
AT2G25840	62.6589	71.71285252	671
AT2G25850	10.2811	11.76667653	233
AT2G25870	50.8509	58.19864524	736
AT2G25880	11.1207	12.72759527	87
AT2G25890	0.204144	0.233641966	1
AT2G25900	35.8697	41.05272365	353
AT2G25910	62.0578	71.02489605	592
AT2G25920	12.2341	14.00187697	101
AT2G25930	26.0808	29.84936799	553
AT2G25940	3.87839	4.438801353	40
AT2G25950	27.8919	31.92216447	150
AT2G25964	24.4874	28.02572827	100
AT2G25970	44.4469	50.86929366	830
AT2G25975	0	0	0
AT2G25980	36.9088	42.24196931	468
AT2G25990	0	0	0
AT2G26000	5.52102	6.31878461	75
AT2G26010	1.18775	1.359374974	3
AT2G26020	0	0	0
AT2G26030	13.3552	15.2849713	116
AT2G26040	6.13032	7.016125946	41
AT2G26050	0	0	0
AT2G26060	30.2579	34.63004171	291
AT2G26070	12.8751	14.73549883	82
AT2G26080	208.926	239.114945	5614
AT2G26090	0	0	0
AT2G26100	11.3266	12.96324697	102
AT2G26110	28.6088	32.74265356	189
AT2G26120	0	0	0
AT2G26130	0.130659	0.149538686	1
AT2G26135	0	0	0
AT2G26140	39.9828	45.76014963	817
AT2G26150	0.196183	0.224530634	3
AT2G26160	0.236357	0.270509611	5
AT2G26170	19.0836	21.84110146	197
AT2G26180	6.97249	7.979986037	77
AT2G26190	17.1355	19.61150905	263
AT2G26200	11.9942	13.72731241	168
AT2G26210	36.5063	41.78130973	257
AT2G26211	0	0	4
AT2G26215	4.85902	5.561128342	32
AT2G26230	45.5608	52.14414762	388
AT2G26240	63.3719	72.52887808	248
AT2G26250	126.424	144.6917464	1788
AT2G26260	8.85536	10.13492298	113
AT2G26267	6.26269	7.167622865	4
AT2G26270	3.82208	4.37435479	44
AT2G26280	41.5281	47.52873911	792
AT2G26290	4.66464	5.338661234	54
AT2G26300	65.4049	74.85563819	884
AT2G26310	2.3637	2.705244897	21
AT2G26320	0	0	0
AT2G26330	26.8829	30.76736813	573
AT2G26340	91.0831	104.2442321	506
AT2G26350	12.5714	14.38791543	130
AT2G26355	43.4302	49.70568471	159
AT2G26360	5.82318	6.664605484	46
AT2G26370	0.262611	0.300557206	1
AT2G26380	0	0	0
AT2G26390	0.749029	0.8572606	7
AT2G26400	0.560087	0.641017261	2
AT2G26410	0.690579	0.790364816	11
AT2G26420	0.977129	1.118320109	21
AT2G26430	31.229	35.74146165	373
AT2G26440	2.69662	3.086270464	34
AT2G26450	0	0	0
AT2G26460	8.50382	9.732586903	143
AT2G26470	8.55089	9.786458324	113
AT2G26480	1.79404	2.053271378	19
AT2G26490	0	0	0
AT2G26500	1106.72	1266.636474	4199
AT2G26510	29.7645	34.06534744	382
AT2G26511	0	0	0
AT2G26520	1.89879	2.173157321	8
AT2G26530	3.04794	3.488354754	27
AT2G26540	28.6444	32.78339761	257
AT2G26550	30.1365	34.49109991	259
AT2G26560	1.06925	1.223752213	10
AT2G26570	14.5876	16.69544801	343
AT2G26580	19.8037	22.66525294	106
AT2G26590	34.7301	39.74845615	295
AT2G26600	18.1174	20.73528955	171
AT2G26610	0	0	0
AT2G26620	0	0	0
AT2G26630	0.395052	0.452135384	2
AT2G26640	19.0645	21.81924159	224
AT2G26650	25.0837	28.70819116	514
AT2G26660	20.2221	23.14411001	137
AT2G26670	142.601	163.2062561	1017
AT2G26680	27.5493	31.53006018	215
AT2G26690	42.3216	48.43689658	497
AT2G26692	0.853011	0.97626757	1
AT2G26695	27.0447	30.95254756	134
AT2G26700	4.048	4.632919298	49
AT2G26710	9.2171	10.54893292	118
AT2G26720	0	0	0
AT2G26730	29.5676	33.8399962	481
AT2G26740	59.9296	68.58917993	448
AT2G26750	0	0	0
AT2G26760	9.19661	10.5254822	108
AT2G26770	23.1543	26.50000082	319
AT2G26780	10.9656	12.55008396	447
AT2G26790	1.41016	1.613922302	25
AT2G26800	48.267	55.24138235	564
AT2G26810	10.2124	11.68804966	73
AT2G26820	1.23553	1.414058987	17
AT2G26830	12.7299	14.56931803	119
AT2G26840	12.569	14.38516864	74
AT2G26850	1.32021	1.510974898	0
AT2G26860	7.72673	8.843210605	66
AT2G26865	0	0	0
AT2G26870	8.0595	9.224064497	92
AT2G26880	0	0	0
AT2G26882	0	0	0
AT2G26890	10.0093	11.45560255	628
AT2G26900	102.257	117.0327146	912
AT2G26910	28.35	32.44645803	922
AT2G26920	10.1201	11.58241269	180
AT2G26930	37.3637	42.76260049	312
AT2G26940	0	0	1
AT2G26950	0	0	0
AT2G26960	0	0	0
AT2G26970	16.0839	18.40795719	90
AT2G26975	105.178	120.375787	384
AT2G26980	78.0945	89.37883303	1129
AT2G26990	37.4108	42.81650624	466
AT2G27000	10.3032	11.79196989	116
AT2G27010	3.49388	3.998731244	38
AT2G27020	104.714	119.844741	788
AT2G27030	165.033	188.8795876	747
AT2G27035	3.60227	4.122783152	13
AT2G27040	15.1982	17.39427719	351
AT2G27050	33.2985	38.10999586	564
AT2G27060	7.3424	8.403346505	172
AT2G27070	0	0	0
AT2G27080	7.90757	9.050181238	53
AT2G27090	8.47043	9.694372186	165
AT2G27100	23.7936	27.23167703	516
AT2G27110	7.9913	9.146009878	180
AT2G27120	0.0413738	0.047352143	2
AT2G27130	9.48607	10.85676798	38
AT2G27140	13.1906	15.09658728	80
AT2G27145	0	0	0
AT2G27150	5.33782	6.109112966	161
AT2G27160	0	0	0
AT2G27170	10.2193	11.69594669	332
AT2G27180	0.174147	0.199310523	2
AT2G27190	30.7523	35.19588047	378
AT2G27200	5.12676	5.867555667	77
AT2G27210	9.02546	10.32960173	281
AT2G27220	0.113097	0.12943905	1
AT2G27228	1.3985	1.60057748	0
AT2G27229	0	0	0
AT2G27230	28.3055	32.39552796	0
AT2G27240	0	0	0
AT2G27250	0	0	0
AT2G27260	18.2481	20.88487516	95
AT2G27270	0	0	0
AT2G27280	0	0	0
AT2G27285	17.3005	19.80035087	164
AT2G27290	85.9238	98.33943458	381
AT2G27300	0.531808	0.608652062	4
AT2G27310	9.18342	10.5103863	85
AT2G27315	0	0	0
AT2G27320	0	0	0
AT2G27330	30.966	35.44045923	125
AT2G27340	9.88663	11.31520724	65
AT2G27350	33.0566	37.83314231	504
AT2G27360	17.265	19.75972126	154
AT2G27370	17.9707	20.567392	102
AT2G27375	0	0	0
AT2G27380	0	0	0
AT2G27385	155.155	177.5742573	596
AT2G27389	0.859716	0.983941415	1
AT2G27390	0.636992	0.729034716	0
AT2G27400	22.5235	25.77805282	125
AT2G27402	208.638	238.7853302	907
AT2G27410	0	0	0
AT2G27420	2.65276	3.036072875	24
AT2G27430	2.40163	2.748655626	27
AT2G27450	52.3344	59.89650487	429
AT2G27460	10.1289	11.59248426	172
AT2G27470	8.80714	10.07973539	79
AT2G27480	4.14285	4.741474732	24
AT2G27490	11.9139	13.63540939	79
AT2G27500	32.5832	37.29133796	268
AT2G27505	0	0	0
AT2G27510	197.285	225.7918685	875
AT2G27520	0	0	0
AT2G27530	407.552	466.4415824	2502
AT2G27535	0	0	1
AT2G27540	0	0	0
AT2G27550	35.5994	40.74336642	191
AT2G27560	0	0	0
AT2G27570	0	0	0
AT2G27580	38.2242	43.74743919	193
AT2G27590	10.3389	11.83282839	94
AT2G27600	77.6135	88.82833052	948
AT2G27610	0.676484	0.774233147	14
AT2G27630	0.134614	0.154065168	4
AT2G27650	0.0368478	0.042172155	1
AT2G27660	3.45732	3.956888475	67
AT2G27670	0	0	0
AT2G27680	123.738	141.6176305	1199
AT2G27690	1.22021	1.39652531	14
AT2G27700	0	0	0
AT2G27710	361.537	413.7776048	1644
AT2G27720	353.587	404.6788626	1418
AT2G27730	190.511	218.0390535	877
AT2G27740	3.62644	4.150445617	21
AT2G27750	0	0	0
AT2G27760	4.4645	5.10960183	58
AT2G27770	8.80205	10.07390991	69
AT2G27775	29.6761	33.96417401	102
AT2G27780	0	0	0
AT2G27790	3.42655	3.921672337	25
AT2G27800	7.8473	8.981202472	63
AT2G27810	13.6761	15.65224002	224
AT2G27820	30.3274	34.70958417	258
AT2G27830	40.5882	46.45302743	282
AT2G27840	57.5648	65.88267609	308
AT2G27850	0	0	0
AT2G27860	130.898	149.8122209	1345
AT2G27870	0	0	0
AT2G27880	0.039457	0.045158374	1
AT2G27900	16.4233	18.79639909	431
AT2G27920	8.61861	9.863963585	89
AT2G27930	3.03756	3.476474887	11
AT2G27935	0	0	0
AT2G27940	0	0	0
AT2G27950	14.4475	16.53510414	394
AT2G27960	84.0446	96.18869793	247
AT2G27970	45.0879	51.60291552	134
AT2G27980	8.90279	10.18920642	252
AT2G27990	1.11634	1.277646524	15
AT2G28000	274.435	314.0897252	4299
AT2G28010	0	0	0
AT2G28020	0	0	0
AT2G28030	0	0	0
AT2G28040	1.11614	1.277417625	12
AT2G28050	2.19208	2.508826516	24
AT2G28053	0	0	0
AT2G28056	0	0	1
AT2G28060	23.4229	26.80741241	115
AT2G28070	15.1408	17.32858313	258
AT2G28080	13.5081	15.45996472	145
AT2G28085	0.376513	0.430917575	1
AT2G28090	0	0	0
AT2G28100	16.5204	18.90752964	152
AT2G28105	5.06553	5.797478185	22
AT2G28110	17.5915	20.13339917	180
AT2G28120	4.94439	5.658833955	63
AT2G28130	8.61922	9.864661727	92
AT2G28140	4.02699	4.60887344	26
AT2G28150	22.0153	25.19642002	286
AT2G28160	37.5071	42.9267212	284
AT2G28170	0	0	1
AT2G28180	0	0	0
AT2G28190	83.3906	95.44019763	506
AT2G28200	20.2865	23.21781555	167
AT2G28210	0.664324	0.760316077	4
AT2G28220	0	0	0
AT2G28230	16.2979	18.65287931	89
AT2G28240	3.89163	4.453954478	65
AT2G28250	13.3916	15.32663095	200
AT2G28260	3.50918	4.016242031	49
AT2G28270	3.04074	3.480114384	18
AT2G28290	9.26119	10.59939374	817
AT2G28305	30.9028	35.3681271	227
AT2G28310	24.9765	28.5855012	257
AT2G28315	8.34066	9.545850957	51
AT2G28320	18.124	20.74284322	350
AT2G28330	9.14263	10.46370231	38
AT2G28340	0.378803	0.433538471	3
AT2G28350	14.7544	16.88634992	241
AT2G28355	0	0	0
AT2G28360	6.75953	7.736254195	137
AT2G28370	56.3702	64.51546132	346
AT2G28380	18.9724	21.71383352	238
AT2G28390	21.2303	24.29799075	322
AT2G28400	6.22763	7.12749684	26
AT2G28401	0	0	0
AT2G28405	0	0	0
AT2G28410	27.5103	31.48542484	107
AT2G28420	0.543373	0.621888157	3
AT2G28426	0	0	2
AT2G28430	71.5949	81.94006765	154
AT2G28440	2.34442	2.683179017	15
AT2G28450	18.2617	20.9004403	367
AT2G28460	1.36112	1.557796224	20
AT2G28470	29.2328	33.45681899	650
AT2G28480	8.90394	10.19052259	88
AT2G28490	0	0	0
