tracking_id	FPKM_WT_ZT12_seedling_10	TPM_WT_ZT12_seedling_10	Raw_WT_ZT12_seedling_10
AT1G02820	1.49817	1.732881699	8
AT1G02830	0	0	0
AT1G02840	80.3832	92.97648212	1444
AT1G02850	15.0071	17.3581963	379
AT1G02860	8.54023	9.878190243	151
AT1G02870	44.7558	51.76749419	424
AT1G02880	36.479	42.19400436	478
AT1G02890	23.9485	27.70040608	1387
AT1G02900	60.3186	69.76844956	424
AT1G02910	50.2385	58.10914466	1008
AT1G02920	30.9236	35.7682643	288
AT1G02930	73.7801	85.33890351	773
AT1G02940	1.2449	1.439933003	12
AT1G02950	11.3902	13.1746525	35
AT1G02952	0.940611	1.087972385	1
AT1G02960	10.3897	12.01740857	249
AT1G02965	0	0	0
AT1G02970	4.17408	4.828014741	101
AT1G02980	0.221498	0.256199117	6
AT1G02990	5.37018	6.211502463	334
AT1G03000	11.7391	13.57821313	481
AT1G03010	0.571416	0.66093723	18
AT1G03020	1.35422	1.566379687	10
AT1G03022	0	0	0
AT1G03030	17.4758	20.21365666	293
AT1G03040	42.278	48.90150817	760
AT1G03050	0.0662623	0.076643323	2
AT1G03055	8.3618	9.6718064	90
AT1G03060	6.61564	7.652083199	1030
AT1G03070	1.59651	1.846628194	16
AT1G03080	12.5563	14.52344025	1078
AT1G03090	10.0539	11.62900026	355
AT1G03100	3.16055	3.655699457	97
AT1G03103	0	0	0
AT1G03106	0.273111	0.315898098	2
AT1G03110	18.6	21.51398013	381
AT1G03120	0.915714	1.059174882	10
AT1G03130	276.297	319.5832348	2968
AT1G03140	26.2465	30.35842363	520
AT1G03150	30.9402	35.78746495	266
AT1G03160	35.7501	41.35091081	1303
AT1G03170	0.228619	0.264435732	3
AT1G03180	5.72988	6.627555079	76
AT1G03190	6.2182	7.192378024	214
AT1G03200	9.09708	10.52227948	28
AT1G03210	23.2921	26.94117078	270
AT1G03220	125.875	145.5952822	2123
AT1G03230	19.8549	22.96547979	322
AT1G03240	0.553134	0.639791069	2
AT1G03250	28.2012	32.61935787	417
AT1G03260	7.10526	8.218409809	114
AT1G03270	4.55777	5.271815764	104
AT1G03280	18.9052	21.86699447	559
AT1G03290	12.8654	14.88096559	338
AT1G03300	2.88728	3.339617449	97
AT1G03310	37.6132	43.50589448	1402
AT1G03320	1.2592	1.456473321	14
AT1G03330	67.9118	78.55124278	477
AT1G03340	4.43056	5.124676333	69
AT1G03350	23.2233	26.86159219	567
AT1G03360	19.3551	22.38737832	344
AT1G03365	7.77894	8.99763229	302
AT1G03370	8.15724	9.435198885	408
AT1G03380	12.1661	14.07210934	593
AT1G03390	0	0	0
AT1G03400	9.44277	10.92212721	152
AT1G03410	1.94913	2.254491618	75
AT1G03420	36.7891	42.55268636	0
AT1G03430	18.235	21.09179719	212
AT1G03440	14.8824	17.2139601	258
AT1G03445	0.218591	0.25283669	9
AT1G03457	7.97607	9.225645779	184
AT1G03470	8.59105	9.936971989	139
AT1G03475	261.248	302.1765742	4720
AT1G03490	0.0842334	0.097429876	0
AT1G03495	35.2847	40.81259864	663
AT1G03502	129.583	149.8841982	6
AT1G03506	377.119	436.2005738	4
AT1G03510	3.37119	3.899339498	53
AT1G03515	0	0	0
AT1G03520	6.06146	7.011082258	133
AT1G03530	7.17867	8.303320631	303
AT1G03540	1.76967	2.046916409	51
AT1G03545	1.86993	2.162883702	0
AT1G03550	7.82717	9.053418271	44
AT1G03560	4.93536	5.708561127	144
AT1G03570	0	0	0
AT1G03590	13.52	15.63811889	369
AT1G03600	484.833	560.789652	3687
AT1G03610	10.2399	11.84414006	177
AT1G03620	1.80368	2.086254606	20
AT1G03630	254.239	294.0695051	4666
AT1G03640	0	0	0
AT1G03650	6.97698	8.070032746	67
AT1G03660	6.74222	7.79849393	24
AT1G03670	0.0402081	0.046507326	1
AT1G03680	534.565	618.3129456	4729
AT1G03687	18.7591	21.69800563	351
AT1G03700	4.40559	5.095794393	26
AT1G03710	1.06794	1.235249459	11
AT1G03720	0	0	0
AT1G03730	13.8474	16.01681121	132
AT1G03740	9.7839	11.31670055	411
AT1G03743	251.559	290.9696413	1
AT1G03746	0	0	0
AT1G03750	2.70131	3.124512347	100
AT1G03760	8.4299	9.750575327	150
AT1G03770	4.47804	5.179594816	112
AT1G03780	11.8863	13.7484743	458
AT1G03790	0.239137	0.276601541	4
AT1G03800	1.3294	1.537671246	19
AT1G03810	0	0	0
AT1G03820	36.4778	42.19261636	410
AT1G03830	5.39871	6.244502132	280
AT1G03840	4.39405	5.082446472	97
AT1G03850	13.1859	15.25167691	108
AT1G03860	102.848	118.9607435	1663
AT1G03870	52.8341	61.11138589	596
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	71.164	82.31295064	1135
AT1G03905	9.79725	11.33214203	162
AT1G03910	22.3703	25.87495643	804
AT1G03920	1.66738	1.928601085	47
AT1G03930	21.4339	24.79185477	632
AT1G03935	0	0	2
AT1G03940	9.44618	10.92607144	61
AT1G03950	13.92	16.10078513	188
AT1G03960	7.93661	9.180003754	227
AT1G03970	4.04512	4.678851145	54
AT1G03980	3.39526	3.927180439	12
AT1G03982	0	0	0
AT1G03990	0.59898	0.69281956	29
AT1G04000	24.106	27.88258091	241
AT1G04010	6.835	7.905809365	210
AT1G04020	10.1753	11.76941946	342
AT1G04030	5.04458	5.834892144	119
AT1G04040	76.7865	88.81630297	677
AT1G04050	2.21365	2.560452802	86
AT1G04070	24.911	28.81369672	137
AT1G04080	52.9489	61.2441711	2024
AT1G04090	0.563545	0.651833115	13
AT1G04100	4.48773	5.190802906	66
AT1G04110	5.59909	6.476274785	188
AT1G04120	23.4508	27.12473361	1518
AT1G04130	9.07504	10.49678657	164
AT1G04140	37.2922	43.13460483	1510
AT1G04150	0.188133	0.217606969	7
AT1G04160	3.88259	4.490858285	257
AT1G04170	85.0648	98.39152779	1986
AT1G04171	0	0	0
AT1G04180	2.13363	2.467896421	51
AT1G04190	40.167	46.45978709	686
AT1G04200	14.5476	16.82670846	465
AT1G04210	21.4804	24.84563972	1082
AT1G04220	12.9948	15.03063812	250
AT1G04230	9.34644	10.81070561	171
AT1G04240	20.0935	23.2414602	280
AT1G04250	43.9036	50.78178376	587
AT1G04260	24.3867	28.20725695	187
AT1G04270	667.109	771.6220306	5942
AT1G04280	15.2474	17.63614304	401
AT1G04290	16.3012	18.85503725	13
AT1G04295	16.1655	18.69807773	0
AT1G04300	16.0806	18.59987682	861
AT1G04310	3.14571	3.638534539	104
AT1G04320	0	0	0
AT1G04330	0.591235	0.683861185	4
AT1G04340	48.4066	55.99024895	422
AT1G04350	42.3684	49.00607074	658
AT1G04360	3.24135	3.749158037	56
AT1G04370	0.21049	0.243466542	2
AT1G04380	0.414031	0.478895414	11
AT1G04390	3.48338	4.029105812	174
AT1G04400	49.2111	56.92078643	1522
AT1G04410	569.489	658.7083349	10699
AT1G04420	129.518	149.809015	2524
AT1G04425	11.7815	13.62725575	70
AT1G04430	58.5598	67.73410611	1696
AT1G04440	32.3172	37.38019347	822
AT1G04445	0.209073	0.241827547	0
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	364.481	421.5826339	2527
AT1G04490	0.996178	1.152244822	21
AT1G04500	0.159061	0.183980387	4
AT1G04501	0	0	0
AT1G04510	49.4682	57.21816515	1255
AT1G04520	28.985	33.52595237	516
AT1G04530	23.9382	27.68849243	426
AT1G04540	0.923396	1.068060387	27
AT1G04550	19.0041	21.9813887	284
AT1G04555	7.74519	8.958594826	81
AT1G04560	0	0	0
AT1G04570	1.15288	1.333496635	26
AT1G04580	0	0	0
AT1G04590	24.4646	28.2973612	451
AT1G04600	0.168733	0.195167656	14
AT1G04610	1.68002	1.943221339	35
AT1G04620	60.3432	69.79690353	1330
AT1G04625	0	0	0
AT1G04630	61.6933	71.35851776	535
AT1G04635	7.5586	8.742772592	58
AT1G04640	52.2866	60.47811147	527
AT1G04645	0	0	0
AT1G04650	2.23912	2.589913075	93
AT1G04660	0.115769	0.13390602	2
AT1G04670	0	0	0
AT1G04680	57.5341	66.5477142	1399
AT1G04684	0	0	0
AT1G04690	89.2751	103.261437	1641
AT1G04700	1.00893	1.166994622	54
AT1G04710	26.436	30.57761176	647
AT1G04720	0	0	0
AT1G04730	4.23518	4.898687009	178
AT1G04750	109.532	126.6918963	1366
AT1G04760	4.62542	5.350064192	65
AT1G04770	25.3314	29.29995894	437
AT1G04778	1.12475	1.300959632	10
AT1G04780	14.5125	16.7861095	567
AT1G04790	14.1531	16.37040388	434
AT1G04800	44.0771	50.98246524	549
AT1G04810	20.3688	23.55989024	978
AT1G04820	586.552	678.44452	9763
AT1G04830	11.6416	13.46543823	263
AT1G04840	1.60601	1.857616518	42
AT1G04850	59.1646	68.43365746	1456
AT1G04860	12.9884	15.02323546	587
AT1G04870	30.9988	35.85524555	668
AT1G04880	0.417117	0.482464884	10
AT1G04890	0.621285	0.718618986	0
AT1G04900	12.6394	14.61955916	288
AT1G04910	15.8941	18.38415869	411
AT1G04920	1.18926	1.375576129	62
AT1G04930	4.91302	5.682721218	76
AT1G04940	138.519	160.220162	24
AT1G04945	9.11036	10.53764	185
AT1G04950	14.9472	17.28891203	398
AT1G04960	17.363	20.08318478	299
AT1G04970	26.6101	30.77898724	502
AT1G04980	23.6172	27.31720277	498
AT1G04985	27.8431	32.20515592	375
AT1G04990	22.1683	25.64130998	470
AT1G05000	21.2328	24.55924932	243
AT1G05010	197.832	228.8254687	3578
AT1G05020	0.337458	0.390326059	10
AT1G05030	13.0985	15.15058434	297
AT1G05040	0.116741	0.135030299	1
AT1G05055	13.3966	15.49538635	250
AT1G05060	15.1914	17.57136977	181
AT1G05065	14.7895	17.10650587	35
AT1G05070	29.0643	33.61767595	323
AT1G05080	0	0	0
AT1G05085	0.901212	1.042400917	0
AT1G05090	14.0447	16.24502133	380
AT1G05100	0.727291	0.84123248	12
AT1G05120	10.4272	12.06078353	412
AT1G05136	0	0	1
AT1G05140	67.1663	77.68894858	991
AT1G05150	18.359	21.23522372	694
AT1G05160	6.75257	7.810465419	181
AT1G05170	8.97333	10.37914211	230
AT1G05180	24.6452	28.506255	576
AT1G05190	590.653	683.1880057	7413
AT1G05200	18.8777	21.83518617	795
AT1G05205	59.3169	68.60981763	353
AT1G05210	16.948	19.60316856	132
AT1G05220	1.06824	1.235596459	8
AT1G05230	13.6695	15.8110404	463
AT1G05240	31.8517	36.84176564	476
AT1G05250	0	0	0
AT1G05260	46.4062	53.67645509	614
AT1G05270	25.3549	29.32714058	471
AT1G05280	1.08521	1.255225074	25
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	1.54025	1.781554188	25
AT1G05310	2.94146	3.402285591	47
AT1G05320	9.78224	11.31478048	370
AT1G05330	0	0	1
AT1G05340	7.8831	9.118110578	51
AT1G05350	21.2653	24.59684095	457
AT1G05360	16.1143	18.63885645	299
AT1G05370	2.9006	3.355024235	49
AT1G05380	9.76634	11.2963895	585
AT1G05385	34.7228	40.16266824	291
AT1G05390	0	0	0
AT1G05400	0.657689	0.760726241	9
AT1G05410	10.0691	11.64658158	251
AT1G05420	2.18157	2.523346969	14
AT1G05430	39.2217	45.3663911	510
AT1G05440	4.13433	4.782037283	81
AT1G05450	1.66759	1.928843985	10
AT1G05460	4.79577	5.547102177	230
AT1G05470	6.49352	7.510831196	222
AT1G05490	0.140921	0.162998473	9
AT1G05500	29.2895	33.87815704	772
AT1G05510	0	0	0
AT1G05520	22.0292	25.4804178	738
AT1G05530	1.00142	1.158308063	17
AT1G05540	8.11739	9.389105761	138
AT1G05550	0.211659	0.244818684	2
AT1G05560	6.32538	7.316349442	102
AT1G05562	46.2246	53.46640462	0
AT1G05570	12.2643	14.1856939	1009
AT1G05575	3.79313	4.387382981	17
AT1G05577	0.59494	0.688146631	11
AT1G05580	0	0	0
AT1G05590	11.4405	13.23283278	313
AT1G05600	5.06452	5.857956056	110
AT1G05610	0.31501	0.36436123	7
AT1G05615	0	0	0
AT1G05620	22.1778	25.65229831	345
AT1G05630	4.53267	5.242783458	267
AT1G05640	1.77901	2.057719666	59
AT1G05650	0.124266	0.143734207	2
AT1G05660	0.707023	0.817789181	12
AT1G05670	4.49752	5.202126662	180
AT1G05675	0.0497324	0.057523756	1
AT1G05680	5.36802	6.209004065	108
AT1G05690	2.74463	3.174619101	55
AT1G05700	6.49411	7.511513629	228
AT1G05710	16.7981	19.42978439	213
AT1G05720	32.307	37.36839549	268
AT1G05730	8.39524	9.710485298	68
AT1G05740	0	0	0
AT1G05750	3.90164	4.512892765	151
AT1G05760	12.8977	14.91832589	0
AT1G05770	1.67595	1.93851371	14
AT1G05780	13.2343	15.30765953	103
AT1G05785	14.874	17.20424411	98
AT1G05790	9.57977	11.0805904	316
AT1G05800	0	0	0
AT1G05805	13.9396	16.12345577	272
AT1G05810	8.69475	10.05691821	92
AT1G05820	2.11668	2.448290939	52
AT1G05830	10.7864	12.47625781	623
AT1G05835	40.2874	46.59904963	196
AT1G05840	12.0441	13.93099613	262
AT1G05850	274.05	316.9842072	5096
AT1G05860	8.52018	9.854999098	148
AT1G05870	37.7446	43.65788034	558
AT1G05880	0.0454338	0.052551713	1
AT1G05890	25.9526	30.01847961	826
AT1G05894	0.484977	0.560956212	9
AT1G05900	12.926	14.95105952	248
AT1G05910	10.2293	11.83187941	606
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	26.6846	30.86515883	568
AT1G05950	4.84328	5.602055359	157
AT1G05960	22.2482	25.73372757	1000
AT1G05970	9.95847	11.51861966	115
AT1G05980	0	0	1
AT1G05990	0.265961	0.307627939	4
AT1G06000	57.8087	66.86533457	973
AT1G06002	107.475	124.3126352	0
AT1G06010	24.9188	28.82271871	169
AT1G06020	0.235063	0.271889286	0
AT1G06030	0.412168	0.476740546	2
AT1G06040	95.5271	110.4929103	1295
AT1G06050	3.74067	4.326704304	61
AT1G06060	17.9631	20.77729981	237
AT1G06070	10.9392	12.65299631	262
AT1G06080	11.0202	12.74668623	155
AT1G06090	11.522	13.32710102	162
AT1G06100	6.25485	7.234769818	86
AT1G06110	28.1613	32.57320691	544
AT1G06120	0.814137	0.94168426	13
AT1G06130	23.6105	27.30945311	407
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.79246	2.073276818	42
AT1G06148	0.177548	0.205363664	3
AT1G06149	13.5237	15.64239855	0
AT1G06150	2.83782	3.282408768	74
AT1G06160	2.09551	2.423804328	22
AT1G06170	0.465719	0.538681146	9
AT1G06180	13.2657	15.34397883	152
AT1G06190	93.7491	108.4363588	1901
AT1G06200	55.6142	64.32703192	701
AT1G06210	22.5094	26.03584862	470
AT1G06220	33.7283	39.0123643	1698
AT1G06225	0	0	0
AT1G06230	17.6009	20.35835553	867
AT1G06240	16.7846	19.4141694	276
AT1G06250	1.32684	1.534710183	38
AT1G06260	2.57725	2.981016413	0
AT1G06265	3.6749	4.250630407	48
AT1G06270	6.95365	8.043047738	123
AT1G06280	0	0	0
AT1G06290	32.4146	37.4928527	1058
AT1G06310	0.608717	0.704082013	18
AT1G06320	0.275	0.31808304	3
AT1G06330	0.532813	0.616286467	3
AT1G06340	0	0	0
AT1G06350	2.69853	3.121296817	35
AT1G06360	77.875	90.07533347	1109
AT1G06380	14.6764	16.97568699	174
AT1G06390	41.6621	48.18911782	812
AT1G06400	48.6518	56.27386336	660
AT1G06410	26.6332	30.80570621	1166
AT1G06420	1.77836	2.056967833	29
AT1G06430	33.6451	38.91612972	1069
AT1G06440	3.3423	3.865923429	75
AT1G06450	3.56721	4.126069089	61
AT1G06460	173.604	200.8017745	2410
AT1G06470	23.9493	27.70133141	581
AT1G06475	8.84137	10.22650852	55
AT1G06480	0	0	0
AT1G06490	1.42774	1.651417741	127
AT1G06500	16.3989	18.96804348	144
AT1G06510	28.9789	33.51889671	407
AT1G06515	43.3703	50.164934	248
AT1G06520	1.4399	1.665482795	33
AT1G06530	36.4054	42.10887377	748
AT1G06540	8.72942	10.09701981	59
AT1G06550	97.083	112.2925663	2164
AT1G06560	11.1191	12.86108045	295
AT1G06570	10.867	12.56948506	193
AT1G06580	1.67645	1.939092042	44
AT1G06590	6.91094	7.99364655	264
AT1G06610	0	0	0
AT1G06620	6.98756	8.082270268	120
AT1G06630	11.4181	13.20692347	263
AT1G06640	92.216	106.6630748	1621
AT1G06645	11.5397	13.34757401	217
AT1G06650	39.57	45.76925773	638
AT1G06660	4.44796	5.144802315	101
AT1G06670	14.0063	16.20060537	1082
AT1G06680	1845.09	2134.152129	27174
AT1G06690	56.5233	65.37855661	1045
AT1G06700	52.6607	60.91082007	1105
AT1G06710	3.22709	3.732663986	155
AT1G06720	12.1825	14.09107865	718
AT1G06730	11.5419	13.35011867	295
AT1G06740	2.45969	2.845038806	56
AT1G06750	9.93E-09	1.15E-08	0
AT1G06760	200.63	232.061819	2959
AT1G06770	5.71468	6.609973762	141
AT1G06780	10.1844	11.77994512	306
AT1G06790	24.9403	28.84758702	239
AT1G06800	6.40805	7.411970987	125
AT1G06810	0.177959	0.205839053	1
AT1G06820	30.2601	35.00081667	871
AT1G06830	14.2909	16.5297924	65
AT1G06840	9.86264	11.4077764	407
AT1G06850	10.5144	12.16164477	156
AT1G06860	0	0	3
AT1G06870	23.2787	26.92567146	455
AT1G06880	0	0	1
AT1G06890	51.8818	60.00989324	874
AT1G06900	17.9934	20.81234678	856
AT1G06910	5.27938	6.106477227	122
AT1G06920	0	0	0
AT1G06923	1.37262	1.587662334	21
AT1G06925	0	0	0
AT1G06930	1.22745	1.419749189	10
AT1G06950	108.374	125.3524776	5070
AT1G06960	20.5508	23.77040338	260
AT1G06970	0.0317815	0.036760568	1
AT1G06980	5.0558	5.847869932	44
AT1G06990	0.069874	0.080820852	0
AT1G07000	5.00726	5.791725384	135
AT1G07010	20.5935	23.819793	450
AT1G07020	21.6749	25.07061118	163
AT1G07025	0	0	0
AT1G07030	28.3992	32.84837766	476
AT1G07040	21.4607	24.82285341	384
AT1G07050	110.766	128.1192217	1316
AT1G07051	0	0	1
AT1G07060	0.147122	0.170170956	2
AT1G07070	84.5392	97.78358435	523
AT1G07080	64.098	74.13995152	828
AT1G07090	17.9024	20.70709021	192
AT1G07100	0	0	0
AT1G07110	61.2957	70.89862752	2224
AT1G07119	0.35693	0.412848652	1
AT1G07120	0.813441	0.940879221	6
AT1G07128	0	0	1
AT1G07130	10.879	12.58336504	2
AT1G07135	4.80386	5.556459601	47
AT1G07140	106.26	122.9072865	1932
AT1G07150	3.02606	3.500139501	63
AT1G07160	0.215947	0.249778466	4
AT1G07170	25.0831	29.01275887	169
AT1G07175	2.30228	2.662968074	5
AT1G07180	1.96184	2.269192837	47
AT1G07190	0	0	0
AT1G07200	10.6499	12.31837296	459
AT1G07210	48.333	55.90511836	673
AT1G07220	9.60061	11.10469531	236
AT1G07230	15.0465	17.40376893	378
AT1G07240	14.8765	17.20713577	310
AT1G07250	22.8263	26.40239595	488
AT1G07260	5.38381	6.227267815	112
AT1G07270	1.19072	1.377264861	27
AT1G07280	62.7241	72.55080866	1576
AT1G07290	2.17087	2.510970647	49
AT1G07300	10.0823	11.66184956	81
AT1G07310	24.0142	27.77639901	385
AT1G07320	426.145	492.9072614	6808
AT1G07330	0.170654	0.197389611	5
AT1G07340	0.100392	0.116119973	0
AT1G07350	46.4675	53.74735869	1030
AT1G07360	27.9824	32.36627944	680
AT1G07370	34.7169	40.15584391	460
AT1G07380	5.92717	6.855753635	228
AT1G07390	2.47575	2.863614855	89
AT1G07400	2.69186	3.113581858	30
AT1G07410	4.56453	5.279634824	52
AT1G07420	45.6035	52.74799961	594
AT1G07430	0.529885	0.612899751	13
AT1G07440	91.9096	106.3086725	1228
AT1G07450	2.71645	3.142024265	33
AT1G07460	0.12591	0.145635765	2
AT1G07470	24.7415	28.6176419	547
AT1G07473	0.207864	0.240429138	2
AT1G07476	0	0	0
AT1G07480	5.02045	5.806981803	135
AT1G07485	0	0	0
AT1G07490	4.64208	5.369334241	0
AT1G07500	0	0	4
AT1G07510	15.1514	17.52510315	602
AT1G07520	3.60393	4.16854185	109
AT1G07530	11.8201	13.67190304	405
AT1G07540	0	0	0
AT1G07550	1.22754	1.419853289	47
AT1G07560	3.78257	4.375168592	134
AT1G07570	9.61478	11.12108526	199
AT1G07580	0	0	0
AT1G07590	341.957	395.529898	2328
AT1G07600	1959.73	2266.752273	0
AT1G07610	598.108	691.8109477	2668
